Job 1: Waiting time = 0.001385956071317196 | Resolution time = 0.0012731519527733326 | Resolution type = Policy
Job 283: Waiting time = 5.894198609981686 | Resolution time = 0.0005998681299388409 | Resolution type = None
Job 284: Waiting time = 5.669769467320293 | Resolution time = 4.393979907035828e-06 | Resolution type = Policy
Job 285: Waiting time = 5.4745767512358725 | Resolution time = 0.0005715759471058846 | Resolution type = None
Job 286: Waiting time = 5.287581168115139 | Resolution time = 3.952067345380783e-06 | Resolution type = Policy
Job 287: Waiting time = 5.085144078824669 | Resolution time = 0.000589203555136919 | Resolution type = None
Job 288: Waiting time = 4.885352371726185 | Resolution time = 0.0006088381633162498 | Resolution type = None
Job 289: Waiting time = 4.6691147037781775 | Resolution time = 0.0006162202917039394 | Resolution type = None
Job 290: Waiting time = 4.439776250161231 | Resolution time = 0.0006404467858374119 | Resolution type = None
Job 291: Waiting time = 4.215344642754644 | Resolution time = 0.0006118412129580975 | Resolution type = None
Job 292: Waiting time = 4.03955045202747 | Resolution time = 0.0005833576433360577 | Resolution type = None
Job 293: Waiting time = 3.8147753570228815 | Resolution time = 0.000586936715990305 | Resolution type = None
Job 294: Waiting time = 3.618587944190949 | Resolution time = 4.990957677364349e-06 | Resolution type = Policy
Job 295: Waiting time = 3.425246249884367 | Resolution time = 2.9169023036956787e-06 | Resolution type = Policy
Job 296: Waiting time = 3.2329379292204976 | Resolution time = 2.902001142501831e-06 | Resolution type = Policy
Job 297: Waiting time = 3.0225466112606227 | Resolution time = 0.0006104190833866596 | Resolution type = None
Job 298: Waiting time = 2.773939591832459 | Resolution time = 0.0005304878577589989 | Resolution type = None
Job 299: Waiting time = 2.5686572771519423 | Resolution time = 0.0006068302318453789 | Resolution type = None
Job 300: Waiting time = 2.378037564922124 | Resolution time = 0.0006006578914821148 | Resolution type = None
Job 301: Waiting time = 2.162173811811954 | Resolution time = 4.225876182317734e-06 | Resolution type = Policy
Job 302: Waiting time = 1.9697683788836002 | Resolution time = 0.0006115976721048355 | Resolution type = None
Job 303: Waiting time = 1.7605331907980144 | Resolution time = 4.124827682971954e-06 | Resolution type = Policy
Job 304: Waiting time = 1.543922368902713 | Resolution time = 3.961846232414246e-06 | Resolution type = Policy
Job 305: Waiting time = 1.3296264647506177 | Resolution time = 0.0005703549832105637 | Resolution type = None
Job 306: Waiting time = 1.1202999223023653 | Resolution time = 0.0005888231098651886 | Resolution type = None
Job 307: Waiting time = 0.92509182728827 | Resolution time = 5.036592483520508e-06 | Resolution type = Policy
Job 308: Waiting time = 0.721580944955349 | Resolution time = 0.0006208945997059345 | Resolution type = None
Job 309: Waiting time = 0.5019220290705562 | Resolution time = 3.398861736059189e-06 | Resolution type = Policy
Job 310: Waiting time = 0.292832403909415 | Resolution time = 1.8309336155653e-05 | Resolution type = Policy
Job 311: Waiting time = 0.10769851505756378 | Resolution time = 0.0005954047664999962 | Resolution type = None
Job 312: Waiting time = 0.0007240362465381622 | Resolution time = 0.0007095029577612877 | Resolution type = None
Job 313: Waiting time = 0.000791642814874649 | Resolution time = 0.000776901375502348 | Resolution type = None
Job 314: Waiting time = 0.0007931781001389027 | Resolution time = 0.0007771328091621399 | Resolution type = None
Job 315: Waiting time = 0.0007245782762765884 | Resolution time = 0.0007107239216566086 | Resolution type = None
Job 316: Waiting time = 0.0007460960187017918 | Resolution time = 0.0007311468943953514 | Resolution type = None
Job 317: Waiting time = 3.792904317378998e-05 | Resolution time = 2.248026430606842e-05 | Resolution type = Policy
Job 318: Waiting time = 0.0007768170908093452 | Resolution time = 0.0007617338560521603 | Resolution type = None
Job 319: Waiting time = 0.0008100951090455055 | Resolution time = 0.0007942533120512962 | Resolution type = None
Job 320: Waiting time = 0.0008068559691309929 | Resolution time = 0.0007904358208179474 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.99729500478134
Duration: 10.219243225175887
Jobs in the system: 49
------ VACATION ENDED ------

