Job 1: Waiting time = 0.001031964085996151 | Resolution time = 0.0010099136270582676 | Resolution type = Policy
Job 559: Waiting time = 6.703666592948139 | Resolution time = 0.00022940244525671005 | Resolution type = None
Job 560: Waiting time = 6.692677209153771 | Resolution time = 0.00021611759439110756 | Resolution type = None
Job 561: Waiting time = 6.668809820897877 | Resolution time = 0.00023194355890154839 | Resolution type = None
Job 562: Waiting time = 6.649890878237784 | Resolution time = 0.000241811852902174 | Resolution type = None
Job 563: Waiting time = 6.631680083926767 | Resolution time = 0.00022984808310866356 | Resolution type = None
Job 564: Waiting time = 6.61566804535687 | Resolution time = 0.00021937629207968712 | Resolution type = None
Job 565: Waiting time = 6.6005768910981715 | Resolution time = 0.0001940508373081684 | Resolution type = None
Job 566: Waiting time = 6.5775929181836545 | Resolution time = 0.00016640499234199524 | Resolution type = None
Job 567: Waiting time = 6.557924319989979 | Resolution time = 0.00013202056288719177 | Resolution type = None
Job 568: Waiting time = 6.543431698810309 | Resolution time = 0.00011944770812988281 | Resolution type = None
Job 569: Waiting time = 6.521685634739697 | Resolution time = 0.00014234427362680435 | Resolution type = None
Job 570: Waiting time = 6.4961307952180505 | Resolution time = 0.00011077988892793655 | Resolution type = None
Job 571: Waiting time = 6.481247934047133 | Resolution time = 0.0001287907361984253 | Resolution type = None
Job 572: Waiting time = 6.468777147587389 | Resolution time = 0.00013379473239183426 | Resolution type = None
Job 573: Waiting time = 6.457819289993495 | Resolution time = 0.0001262095756828785 | Resolution type = None
Job 574: Waiting time = 6.435210698284209 | Resolution time = 0.00011437898501753807 | Resolution type = None
Job 575: Waiting time = 6.425342188216746 | Resolution time = 0.00011240923777222633 | Resolution type = None
Job 576: Waiting time = 6.401938271243125 | Resolution time = 0.00011250702664256096 | Resolution type = None
Job 577: Waiting time = 6.38510444900021 | Resolution time = 0.00012128381058573723 | Resolution type = None
Job 578: Waiting time = 6.368962156120688 | Resolution time = 0.00011155661195516586 | Resolution type = None
Job 579: Waiting time = 6.351762711070478 | Resolution time = 0.00012399815022945404 | Resolution type = None
Job 580: Waiting time = 6.335230078082532 | Resolution time = 0.00010777171701192856 | Resolution type = None
Job 581: Waiting time = 6.324407714419067 | Resolution time = 0.00010487250983715057 | Resolution type = None
Job 582: Waiting time = 6.3010343769565225 | Resolution time = 0.0001299227587878704 | Resolution type = None
Job 583: Waiting time = 6.286107944790274 | Resolution time = 0.00012071523815393448 | Resolution type = None
Job 584: Waiting time = 6.275977910030633 | Resolution time = 0.0001110597513616085 | Resolution type = None
Job 585: Waiting time = 6.255595318973064 | Resolution time = 0.00013458402827382088 | Resolution type = None
Job 586: Waiting time = 6.2450988120399415 | Resolution time = 0.0001122448593378067 | Resolution type = None
Job 587: Waiting time = 6.226503720041364 | Resolution time = 0.0001066969707608223 | Resolution type = None
Job 588: Waiting time = 6.205838239286095 | Resolution time = 0.00011042086407542229 | Resolution type = None
Job 589: Waiting time = 6.1979806502349675 | Resolution time = 0.00014550797641277313 | Resolution type = None
Job 590: Waiting time = 6.182103108149022 | Resolution time = 0.00012576300650835037 | Resolution type = None
Job 591: Waiting time = 6.162098424043506 | Resolution time = 0.00012429757043719292 | Resolution type = None
Job 592: Waiting time = 6.1519041382707655 | Resolution time = 0.00011950219050049782 | Resolution type = None
Job 593: Waiting time = 6.138809591997415 | Resolution time = 0.00013783341273665428 | Resolution type = None
Job 594: Waiting time = 6.116452192887664 | Resolution time = 0.0001231050118803978 | Resolution type = None
Job 595: Waiting time = 6.100043749902397 | Resolution time = 0.0001234910450875759 | Resolution type = None
Job 596: Waiting time = 6.079839064273983 | Resolution time = 0.00012117810547351837 | Resolution type = None
Job 597: Waiting time = 6.06250817887485 | Resolution time = 0.00012132665142416954 | Resolution type = None
Job 598: Waiting time = 6.0490653230808675 | Resolution time = 0.00012411456555128098 | Resolution type = None
Job 599: Waiting time = 6.028482116758823 | Resolution time = 0.00012928713113069534 | Resolution type = None
Job 600: Waiting time = 6.015778711996973 | Resolution time = 0.00014318060129880905 | Resolution type = None
Job 601: Waiting time = 5.989615925122052 | Resolution time = 0.00011179689317941666 | Resolution type = None
Job 602: Waiting time = 5.977491040714085 | Resolution time = 0.00011189794167876244 | Resolution type = None
Job 603: Waiting time = 5.964301480911672 | Resolution time = 0.00011358503252267838 | Resolution type = None
Job 604: Waiting time = 5.9499408467672765 | Resolution time = 0.00011271657422184944 | Resolution type = None
Job 605: Waiting time = 5.9344925987534225 | Resolution time = 0.00011141691356897354 | Resolution type = None
Job 606: Waiting time = 5.920776010956615 | Resolution time = 0.00011224765330553055 | Resolution type = None
Job 607: Waiting time = 5.90428428305313 | Resolution time = 0.00011151609942317009 | Resolution type = None
Job 608: Waiting time = 5.88193920487538 | Resolution time = 0.00012014806270599365 | Resolution type = None
Job 609: Waiting time = 5.868386314250529 | Resolution time = 0.00011687492951750755 | Resolution type = None
Job 610: Waiting time = 5.846664809156209 | Resolution time = 0.00011770334094762802 | Resolution type = None
Job 611: Waiting time = 5.827170361764729 | Resolution time = 0.00011813361197710037 | Resolution type = None
Job 612: Waiting time = 5.806884782854468 | Resolution time = 0.00012250710278749466 | Resolution type = None
Job 613: Waiting time = 5.785757971927524 | Resolution time = 0.00010556122288107872 | Resolution type = None
Job 614: Waiting time = 5.771589939948171 | Resolution time = 0.00010711373761296272 | Resolution type = None
Job 615: Waiting time = 5.757460440974683 | Resolution time = 0.00013098586350679398 | Resolution type = None
Job 616: Waiting time = 5.738883275073022 | Resolution time = 0.00012728804722428322 | Resolution type = None
Job 617: Waiting time = 5.723598456010222 | Resolution time = 0.00011631054803729057 | Resolution type = None
Job 618: Waiting time = 5.710745188873261 | Resolution time = 0.00010790722444653511 | Resolution type = None
Job 619: Waiting time = 5.68819674057886 | Resolution time = 0.00010599056258797646 | Resolution type = None
Job 620: Waiting time = 5.676164008677006 | Resolution time = 0.00010600453242659569 | Resolution type = None
Job 621: Waiting time = 5.662112093064934 | Resolution time = 0.00011738669127225876 | Resolution type = None
Job 622: Waiting time = 5.647650013212115 | Resolution time = 0.0001508253626525402 | Resolution type = None
Job 623: Waiting time = 5.635221275035292 | Resolution time = 0.00011827610433101654 | Resolution type = None
Job 624: Waiting time = 5.611608692910522 | Resolution time = 0.00012398092076182365 | Resolution type = None
Job 625: Waiting time = 5.591567698866129 | Resolution time = 0.00017759483307600021 | Resolution type = None
Job 626: Waiting time = 5.577852921094745 | Resolution time = 0.00012330198660492897 | Resolution type = None
Job 627: Waiting time = 5.556612607091665 | Resolution time = 0.00012157438322901726 | Resolution type = None
Job 628: Waiting time = 5.538653919938952 | Resolution time = 0.00011867005378007889 | Resolution type = None
Job 629: Waiting time = 5.521401895210147 | Resolution time = 0.000155523419380188 | Resolution type = None
Job 630: Waiting time = 5.505051225889474 | Resolution time = 0.00012218207120895386 | Resolution type = None
Job 631: Waiting time = 5.493835319764912 | Resolution time = 0.00012918608263134956 | Resolution type = None
Job 632: Waiting time = 5.481974849011749 | Resolution time = 0.00013261055573821068 | Resolution type = None
Job 633: Waiting time = 5.470029213000089 | Resolution time = 0.00011378759518265724 | Resolution type = None
Job 634: Waiting time = 5.458431413862854 | Resolution time = 0.00011073565110564232 | Resolution type = None
Job 635: Waiting time = 5.450915936846286 | Resolution time = 0.00011446885764598846 | Resolution type = None
Job 636: Waiting time = 5.431879695970565 | Resolution time = 0.00011694291606545448 | Resolution type = None
Job 637: Waiting time = 5.417434933129698 | Resolution time = 0.00011170981451869011 | Resolution type = None
Job 638: Waiting time = 5.401067377999425 | Resolution time = 0.00011163577437400818 | Resolution type = None
Job 639: Waiting time = 5.38000051304698 | Resolution time = 0.00011446606367826462 | Resolution type = None
Job 640: Waiting time = 5.363278825301677 | Resolution time = 0.00011954642832279205 | Resolution type = None
Job 641: Waiting time = 5.346762616187334 | Resolution time = 0.00011727912351489067 | Resolution type = None
Job 642: Waiting time = 5.32629819214344 | Resolution time = 0.00010927394032478333 | Resolution type = None
Job 643: Waiting time = 5.314068521838635 | Resolution time = 0.00012423237785696983 | Resolution type = None
Job 644: Waiting time = 5.292348993010819 | Resolution time = 0.00011229980736970901 | Resolution type = None
Job 645: Waiting time = 5.277264769654721 | Resolution time = 0.00011235615238547325 | Resolution type = None
Job 646: Waiting time = 5.258674853947014 | Resolution time = 0.00012673716992139816 | Resolution type = None
Job 647: Waiting time = 5.242527112364769 | Resolution time = 0.00012132711708545685 | Resolution type = None
Job 648: Waiting time = 5.217894677072763 | Resolution time = 0.00012625660747289658 | Resolution type = None
Job 649: Waiting time = 5.200405824929476 | Resolution time = 0.00013163313269615173 | Resolution type = None
Job 650: Waiting time = 5.187879275064915 | Resolution time = 0.0001318538561463356 | Resolution type = None
Job 651: Waiting time = 5.161474106833339 | Resolution time = 0.00011690706014633179 | Resolution type = None
Job 652: Waiting time = 5.14401617879048 | Resolution time = 0.00011128280311822891 | Resolution type = None
Job 653: Waiting time = 5.120882625225931 | Resolution time = 0.00020514009520411491 | Resolution type = None
Job 654: Waiting time = 5.103184745181352 | Resolution time = 0.00024020671844482422 | Resolution type = None
Job 655: Waiting time = 5.075536430813372 | Resolution time = 0.00025153113529086113 | Resolution type = None
Job 656: Waiting time = 5.062089751940221 | Resolution time = 0.00024635810405015945 | Resolution type = None
Job 657: Waiting time = 5.047276025172323 | Resolution time = 0.0002321368083357811 | Resolution type = None
Job 658: Waiting time = 5.02990677813068 | Resolution time = 0.0002429550513625145 | Resolution type = None
Job 659: Waiting time = 5.008779922965914 | Resolution time = 0.00022050412371754646 | Resolution type = None
Job 660: Waiting time = 4.9949108506552875 | Resolution time = 0.00021152524277567863 | Resolution type = None
Job 661: Waiting time = 4.977554694283754 | Resolution time = 0.0001837066374719143 | Resolution type = None
Job 662: Waiting time = 4.959122176747769 | Resolution time = 0.00012084236368536949 | Resolution type = None
Job 663: Waiting time = 4.940797923132777 | Resolution time = 0.00011286977678537369 | Resolution type = None
Job 664: Waiting time = 4.919604944065213 | Resolution time = 0.00013330671936273575 | Resolution type = None
Job 665: Waiting time = 4.90454516094178 | Resolution time = 0.00011520134285092354 | Resolution type = None
Job 666: Waiting time = 4.888053622096777 | Resolution time = 0.00011254800483584404 | Resolution type = None
Job 667: Waiting time = 4.868415280710906 | Resolution time = 0.00011526606976985931 | Resolution type = None
Job 668: Waiting time = 4.855676847975701 | Resolution time = 0.00011335499584674835 | Resolution type = None
Job 669: Waiting time = 4.839505892246962 | Resolution time = 0.00011094193905591965 | Resolution type = None
Job 670: Waiting time = 4.818709767889231 | Resolution time = 0.00012753810733556747 | Resolution type = None
Job 671: Waiting time = 4.801314400974661 | Resolution time = 0.00010558823123574257 | Resolution type = None
Job 672: Waiting time = 4.785062412265688 | Resolution time = 0.00011121248826384544 | Resolution type = None
Job 673: Waiting time = 4.7680822047404945 | Resolution time = 0.00011268258094787598 | Resolution type = None
Job 674: Waiting time = 4.74842305528 | Resolution time = 0.0001077079214155674 | Resolution type = None
Job 675: Waiting time = 4.727272623684257 | Resolution time = 0.00010757427662611008 | Resolution type = None
Job 676: Waiting time = 4.698131314944476 | Resolution time = 0.00010801665484905243 | Resolution type = None
Job 677: Waiting time = 4.678268689196557 | Resolution time = 0.00011459039524197578 | Resolution type = None
Job 678: Waiting time = 4.649402136914432 | Resolution time = 0.00013984320685267448 | Resolution type = None
Job 679: Waiting time = 4.62945701321587 | Resolution time = 0.00011822488158941269 | Resolution type = None
Job 680: Waiting time = 4.614319750107825 | Resolution time = 0.00011799018830060959 | Resolution type = None
Job 681: Waiting time = 4.598828671965748 | Resolution time = 0.00012819375842809677 | Resolution type = None
Job 682: Waiting time = 4.582380034960806 | Resolution time = 0.00012175878509879112 | Resolution type = None
Job 683: Waiting time = 4.562910761218518 | Resolution time = 0.00012260396033525467 | Resolution type = None
Job 684: Waiting time = 4.543865247629583 | Resolution time = 0.00012026866897940636 | Resolution type = None
Job 685: Waiting time = 4.525036409962922 | Resolution time = 0.00012267893180251122 | Resolution type = None
Job 686: Waiting time = 4.508626979775727 | Resolution time = 0.00011959904804825783 | Resolution type = None
Job 687: Waiting time = 4.4880564589984715 | Resolution time = 0.00013273721560835838 | Resolution type = None
Job 688: Waiting time = 4.471490470226854 | Resolution time = 0.00011438596993684769 | Resolution type = None
Job 689: Waiting time = 4.462311281822622 | Resolution time = 0.00011723535135388374 | Resolution type = None
Job 690: Waiting time = 4.448906518984586 | Resolution time = 0.00011118967086076736 | Resolution type = None
Job 691: Waiting time = 4.428634088020772 | Resolution time = 0.00012047216296195984 | Resolution type = None
Job 692: Waiting time = 4.4093535309657454 | Resolution time = 0.00011723442003130913 | Resolution type = None
Job 693: Waiting time = 4.4015071908943355 | Resolution time = 0.00011058803647756577 | Resolution type = None
Job 694: Waiting time = 4.391248834785074 | Resolution time = 0.00011314218863844872 | Resolution type = None
Job 695: Waiting time = 4.380505890119821 | Resolution time = 0.00012286892160773277 | Resolution type = None
Job 696: Waiting time = 4.36631777510047 | Resolution time = 0.00010611722245812416 | Resolution type = None
Job 697: Waiting time = 4.354008082300425 | Resolution time = 0.00011008419096469879 | Resolution type = None
Job 698: Waiting time = 4.337593537289649 | Resolution time = 0.00012782588601112366 | Resolution type = None
Job 699: Waiting time = 4.325660229194909 | Resolution time = 0.00011981558054685593 | Resolution type = None
Job 700: Waiting time = 4.314506771042943 | Resolution time = 0.00011161854490637779 | Resolution type = None
Job 701: Waiting time = 4.299833920784295 | Resolution time = 0.0001110835000872612 | Resolution type = None
Job 702: Waiting time = 4.28858663327992 | Resolution time = 0.00012055318802595139 | Resolution type = None
Job 703: Waiting time = 4.271082079038024 | Resolution time = 0.00013733794912695885 | Resolution type = None
Job 704: Waiting time = 4.25109044695273 | Resolution time = 0.00011772289872169495 | Resolution type = None
Job 705: Waiting time = 4.230306663084775 | Resolution time = 0.00013524340465664864 | Resolution type = None
Job 706: Waiting time = 4.214642897713929 | Resolution time = 0.00011703791096806526 | Resolution type = None
Job 707: Waiting time = 4.194326926954091 | Resolution time = 0.00011152448132634163 | Resolution type = None
Job 708: Waiting time = 4.171731103211641 | Resolution time = 0.00011566048488020897 | Resolution type = None
Job 709: Waiting time = 4.157229149248451 | Resolution time = 0.00013735098764300346 | Resolution type = None
Job 710: Waiting time = 4.145434608217329 | Resolution time = 0.00011820625513792038 | Resolution type = None
Job 711: Waiting time = 4.121357928961515 | Resolution time = 0.00012389803305268288 | Resolution type = None
Job 712: Waiting time = 4.105088131036609 | Resolution time = 0.00012325216084718704 | Resolution type = None
Job 713: Waiting time = 4.0877545000985265 | Resolution time = 0.0001298324204981327 | Resolution type = None
Job 714: Waiting time = 4.070112572051585 | Resolution time = 0.00011910730972886086 | Resolution type = None
Job 715: Waiting time = 4.048846278805286 | Resolution time = 0.00012259092181921005 | Resolution type = None
Job 716: Waiting time = 4.035405810922384 | Resolution time = 0.00012219185009598732 | Resolution type = None
Job 717: Waiting time = 4.024539599660784 | Resolution time = 0.00011984165757894516 | Resolution type = None
Job 718: Waiting time = 4.004332449752837 | Resolution time = 0.00011853687465190887 | Resolution type = None
Job 719: Waiting time = 3.986461197026074 | Resolution time = 0.00011881068348884583 | Resolution type = None
Job 720: Waiting time = 3.976048917043954 | Resolution time = 0.00015976093709468842 | Resolution type = None
Job 721: Waiting time = 3.9574790890328586 | Resolution time = 0.0001244042068719864 | Resolution type = None
Job 722: Waiting time = 3.940672927070409 | Resolution time = 0.00011914316564798355 | Resolution type = None
Job 723: Waiting time = 3.924054977018386 | Resolution time = 0.00011959066614508629 | Resolution type = None
Job 724: Waiting time = 3.9076958931982517 | Resolution time = 0.00012301886454224586 | Resolution type = None
Job 725: Waiting time = 3.8930520149879158 | Resolution time = 0.0001230146735906601 | Resolution type = None
Job 726: Waiting time = 3.8796381899155676 | Resolution time = 0.00012773694470524788 | Resolution type = None
Job 727: Waiting time = 3.8718224987387657 | Resolution time = 0.00013793399557471275 | Resolution type = None
Job 728: Waiting time = 3.8558317772112787 | Resolution time = 0.0001258603297173977 | Resolution type = None
Job 729: Waiting time = 3.838323426898569 | Resolution time = 0.0001234062947332859 | Resolution type = None
Job 730: Waiting time = 3.822212881874293 | Resolution time = 0.00012636883184313774 | Resolution type = None
Job 731: Waiting time = 3.800885525997728 | Resolution time = 0.00011783558875322342 | Resolution type = None
Job 732: Waiting time = 3.7867224370129406 | Resolution time = 0.0001139719970524311 | Resolution type = None
Job 733: Waiting time = 3.7715795557014644 | Resolution time = 0.00011945795267820358 | Resolution type = None
Job 734: Waiting time = 3.762961321976036 | Resolution time = 0.00011660391464829445 | Resolution type = None
Job 735: Waiting time = 3.7473511449061334 | Resolution time = 0.000128213781863451 | Resolution type = None
Job 736: Waiting time = 3.7313606743700802 | Resolution time = 0.0001133638434112072 | Resolution type = None
Job 737: Waiting time = 3.721746588125825 | Resolution time = 0.00011257082223892212 | Resolution type = None
Job 738: Waiting time = 3.7032634359784424 | Resolution time = 0.00011205021291971207 | Resolution type = None
Job 739: Waiting time = 3.6936683957464993 | Resolution time = 0.00011691125109791756 | Resolution type = None
Job 740: Waiting time = 3.672641804907471 | Resolution time = 0.00014795968309044838 | Resolution type = None
Job 741: Waiting time = 3.652714684139937 | Resolution time = 0.00011941883713006973 | Resolution type = None
Job 742: Waiting time = 3.6348199220374227 | Resolution time = 0.00011894898489117622 | Resolution type = None
Job 743: Waiting time = 3.624324345961213 | Resolution time = 0.00012009823694825172 | Resolution type = None
Job 744: Waiting time = 3.6040259851142764 | Resolution time = 0.00012195203453302383 | Resolution type = None
Job 745: Waiting time = 3.5923421871848404 | Resolution time = 0.00012657605111598969 | Resolution type = None
Job 746: Waiting time = 3.5714432462118566 | Resolution time = 0.00012229755520820618 | Resolution type = None
Job 747: Waiting time = 3.55324599891901 | Resolution time = 0.00011903932318091393 | Resolution type = None
Job 748: Waiting time = 3.5443885000422597 | Resolution time = 0.00012591900303959846 | Resolution type = None
Job 749: Waiting time = 3.5274401027709246 | Resolution time = 0.00011812383309006691 | Resolution type = None
Job 750: Waiting time = 3.5089122420176864 | Resolution time = 0.00014121690765023232 | Resolution type = None
Job 751: Waiting time = 3.5021993960253894 | Resolution time = 0.0001259399577975273 | Resolution type = None
Job 752: Waiting time = 3.4769310732372105 | Resolution time = 0.00011455407366156578 | Resolution type = None
Job 753: Waiting time = 3.4613074040971696 | Resolution time = 0.00011116405948996544 | Resolution type = None
Job 754: Waiting time = 3.4408119320869446 | Resolution time = 0.0001158425584435463 | Resolution type = None
Job 755: Waiting time = 3.4231832618825138 | Resolution time = 0.00011730194091796875 | Resolution type = None
Job 756: Waiting time = 3.4102797121740878 | Resolution time = 0.00011239293962717056 | Resolution type = None
Job 757: Waiting time = 3.390300870873034 | Resolution time = 0.00011178571730852127 | Resolution type = None
Job 758: Waiting time = 3.3775201346725225 | Resolution time = 0.00012060021981596947 | Resolution type = None
Job 759: Waiting time = 3.3666048031300306 | Resolution time = 0.00012767687439918518 | Resolution type = None
Job 760: Waiting time = 3.3447632589377463 | Resolution time = 0.0001127920113503933 | Resolution type = None
Job 761: Waiting time = 3.3318495922721922 | Resolution time = 0.00014367559924721718 | Resolution type = None
Job 762: Waiting time = 3.3119680238887668 | Resolution time = 0.00011561485007405281 | Resolution type = None
Job 763: Waiting time = 3.297010111156851 | Resolution time = 0.00011081434786319733 | Resolution type = None
Job 764: Waiting time = 3.2759890449233353 | Resolution time = 0.00011567166075110435 | Resolution type = None
Job 765: Waiting time = 3.270649563986808 | Resolution time = 0.00015419768169522285 | Resolution type = None
Job 766: Waiting time = 3.2571266829036176 | Resolution time = 0.00022909604012966156 | Resolution type = None
Job 767: Waiting time = 3.2429846050217748 | Resolution time = 0.00022744061425328255 | Resolution type = None
Job 768: Waiting time = 3.216670325025916 | Resolution time = 0.00024422304704785347 | Resolution type = None
Job 769: Waiting time = 3.1961775100789964 | Resolution time = 0.00024922704324126244 | Resolution type = None
Job 770: Waiting time = 3.184710233937949 | Resolution time = 0.0002004401758313179 | Resolution type = None
Job 771: Waiting time = 3.1703733527101576 | Resolution time = 0.00012606289237737656 | Resolution type = None
Job 772: Waiting time = 3.1519764699041843 | Resolution time = 0.00012253643944859505 | Resolution type = None
Job 773: Waiting time = 3.13263828586787 | Resolution time = 0.00011941464617848396 | Resolution type = None
Job 774: Waiting time = 3.1160087352618575 | Resolution time = 0.00011939089745283127 | Resolution type = None
Job 775: Waiting time = 3.097462913952768 | Resolution time = 0.00011809682473540306 | Resolution type = None
Job 776: Waiting time = 3.0810197722166777 | Resolution time = 0.00013407040387392044 | Resolution type = None
Job 777: Waiting time = 3.072532436810434 | Resolution time = 0.00011532101780176163 | Resolution type = None
Job 778: Waiting time = 3.060687960125506 | Resolution time = 0.00012035481631755829 | Resolution type = None
Job 779: Waiting time = 3.0458251340314746 | Resolution time = 0.00011285394430160522 | Resolution type = None
Job 780: Waiting time = 3.03221602877602 | Resolution time = 0.00011228537186980247 | Resolution type = None
Job 781: Waiting time = 2.9995745248161256 | Resolution time = 0.00011541694402694702 | Resolution type = None
Job 782: Waiting time = 2.976992945652455 | Resolution time = 0.00011626351624727249 | Resolution type = None
Job 783: Waiting time = 2.961414258927107 | Resolution time = 0.00012656906619668007 | Resolution type = None
Job 784: Waiting time = 2.937131364364177 | Resolution time = 0.00013046013191342354 | Resolution type = None
Job 785: Waiting time = 2.9186592660844326 | Resolution time = 0.00011640181764960289 | Resolution type = None
Job 786: Waiting time = 2.901345056015998 | Resolution time = 0.00013082195073366165 | Resolution type = None
Job 787: Waiting time = 2.888987657148391 | Resolution time = 0.00010675890371203423 | Resolution type = None
Job 788: Waiting time = 2.8768524788320065 | Resolution time = 0.00012725777924060822 | Resolution type = None
Job 789: Waiting time = 2.862689769361168 | Resolution time = 0.0001137848012149334 | Resolution type = None
Job 790: Waiting time = 2.8572719166986644 | Resolution time = 0.00011422205716371536 | Resolution type = None
Job 791: Waiting time = 2.840619734954089 | Resolution time = 0.00011249398812651634 | Resolution type = None
Job 792: Waiting time = 2.8274054010398686 | Resolution time = 0.00011075800284743309 | Resolution type = None
Job 793: Waiting time = 2.807407374959439 | Resolution time = 0.00011210469529032707 | Resolution type = None
Job 794: Waiting time = 2.790407626889646 | Resolution time = 0.00011198129504919052 | Resolution type = None
Job 795: Waiting time = 2.770161426626146 | Resolution time = 0.00011785095557570457 | Resolution type = None
Job 796: Waiting time = 2.752121616154909 | Resolution time = 0.00011663790792226791 | Resolution type = None
Job 797: Waiting time = 2.7434095009230077 | Resolution time = 0.00011245487257838249 | Resolution type = None
Job 798: Waiting time = 2.7283518332988024 | Resolution time = 0.00011191098019480705 | Resolution type = None
Job 799: Waiting time = 2.7050437671132386 | Resolution time = 0.00014105672016739845 | Resolution type = None
Job 800: Waiting time = 2.689328492153436 | Resolution time = 0.00011966843158006668 | Resolution type = None
Job 801: Waiting time = 2.676368191372603 | Resolution time = 0.0001209750771522522 | Resolution type = None
Job 802: Waiting time = 2.663568291347474 | Resolution time = 0.00012411409988999367 | Resolution type = None
Job 803: Waiting time = 2.6475337501615286 | Resolution time = 0.00013034045696258545 | Resolution type = None
Job 804: Waiting time = 2.6319201276637614 | Resolution time = 0.00012449268251657486 | Resolution type = None
Job 805: Waiting time = 2.6142857768572867 | Resolution time = 0.00011975178495049477 | Resolution type = None
Job 806: Waiting time = 2.6000150102190673 | Resolution time = 0.0001227138563990593 | Resolution type = None
Job 807: Waiting time = 2.586997088044882 | Resolution time = 0.00014500552788376808 | Resolution type = None
Job 808: Waiting time = 2.5715938480570912 | Resolution time = 0.0001289229840040207 | Resolution type = None
Job 809: Waiting time = 2.565786497667432 | Resolution time = 0.00012030499055981636 | Resolution type = None
Job 810: Waiting time = 2.5573977939784527 | Resolution time = 0.00012505985796451569 | Resolution type = None
Job 811: Waiting time = 2.5413849842734635 | Resolution time = 0.00010596448555588722 | Resolution type = None
Job 812: Waiting time = 2.524609141983092 | Resolution time = 0.00011123530566692352 | Resolution type = None
Job 813: Waiting time = 2.508955589029938 | Resolution time = 0.00010854657739400864 | Resolution type = None
Job 814: Waiting time = 2.4904354801401496 | Resolution time = 0.00010612281039357185 | Resolution type = None
Job 815: Waiting time = 2.4793837247416377 | Resolution time = 0.0001246989704668522 | Resolution type = None
Job 816: Waiting time = 2.454465933609754 | Resolution time = 0.00011095311492681503 | Resolution type = None
Job 817: Waiting time = 2.4340085410512984 | Resolution time = 0.0001120157539844513 | Resolution type = None
Job 818: Waiting time = 2.4231168129481375 | Resolution time = 0.00011890288442373276 | Resolution type = None
Job 819: Waiting time = 2.4090243028476834 | Resolution time = 0.00011312682181596756 | Resolution type = None
Job 820: Waiting time = 2.3884542509913445 | Resolution time = 0.00011404789984226227 | Resolution type = None
Job 821: Waiting time = 2.370175822172314 | Resolution time = 0.00011229421943426132 | Resolution type = None
Job 822: Waiting time = 2.3538706549443305 | Resolution time = 0.00011550728231668472 | Resolution type = None
Job 823: Waiting time = 2.3414393137209117 | Resolution time = 0.00011658668518066406 | Resolution type = None
Job 824: Waiting time = 2.3365500918589532 | Resolution time = 0.00011690985411405563 | Resolution type = None
Job 825: Waiting time = 2.31619903864339 | Resolution time = 0.00011158594861626625 | Resolution type = None
Job 826: Waiting time = 2.296482394915074 | Resolution time = 0.00011313194409012794 | Resolution type = None
Job 827: Waiting time = 2.280446212273091 | Resolution time = 0.00012016342952847481 | Resolution type = None
Job 828: Waiting time = 2.2706870520487428 | Resolution time = 0.00011455034837126732 | Resolution type = None
Job 829: Waiting time = 2.258299046661705 | Resolution time = 0.00011152029037475586 | Resolution type = None
Job 830: Waiting time = 2.2437315238639712 | Resolution time = 0.00011376338079571724 | Resolution type = None
Job 831: Waiting time = 2.2232816540636122 | Resolution time = 0.00015891902148723602 | Resolution type = None
Job 832: Waiting time = 2.20701013924554 | Resolution time = 0.0001245611347258091 | Resolution type = None
Job 833: Waiting time = 2.197347499895841 | Resolution time = 0.00011815875768661499 | Resolution type = None
Job 834: Waiting time = 2.1692206491716206 | Resolution time = 0.0001273900270462036 | Resolution type = None
Job 835: Waiting time = 2.146866503637284 | Resolution time = 0.00011965306475758553 | Resolution type = None
Job 836: Waiting time = 2.135149247944355 | Resolution time = 0.00011733407154679298 | Resolution type = None
Job 837: Waiting time = 2.113619052339345 | Resolution time = 0.00012626498937606812 | Resolution type = None
Job 838: Waiting time = 2.0959974648430943 | Resolution time = 0.00012033525854349136 | Resolution type = None
Job 839: Waiting time = 2.0768941254355013 | Resolution time = 0.00012073852121829987 | Resolution type = None
Job 840: Waiting time = 2.0607211207970977 | Resolution time = 0.00013613933697342873 | Resolution type = None
Job 841: Waiting time = 2.0474500451236963 | Resolution time = 0.00015249522402882576 | Resolution type = None
Job 842: Waiting time = 2.0329577289521694 | Resolution time = 0.00011888891458511353 | Resolution type = None
Job 843: Waiting time = 2.0235005328431726 | Resolution time = 0.00010951096192002296 | Resolution type = None
Job 844: Waiting time = 2.005406395997852 | Resolution time = 0.0001053852029144764 | Resolution type = None
Job 845: Waiting time = 1.9909582496620715 | Resolution time = 0.00010602083057165146 | Resolution type = None
Job 846: Waiting time = 1.984615839086473 | Resolution time = 0.0001296508125960827 | Resolution type = None
Job 847: Waiting time = 1.9599333102814853 | Resolution time = 0.00016854889690876007 | Resolution type = None
Job 848: Waiting time = 1.9452848113141954 | Resolution time = 0.00011632218956947327 | Resolution type = None
Job 849: Waiting time = 1.9251009752042592 | Resolution time = 0.00011824304237961769 | Resolution type = None
Job 850: Waiting time = 1.9111836780793965 | Resolution time = 0.0001496933400630951 | Resolution type = None
Job 851: Waiting time = 1.8953560166992247 | Resolution time = 0.00012441491708159447 | Resolution type = None
Job 852: Waiting time = 1.8796141017228365 | Resolution time = 0.0001222090795636177 | Resolution type = None
