Job 1: Waiting time = 0.0014736787416040897 | Resolution time = 0.001461812760680914 | Resolution type = Policy
Job 1153: Waiting time = 4.617296376731247 | Resolution time = 0.00146034499630332 | Resolution type = None
Job 1154: Waiting time = 4.603086044080555 | Resolution time = 0.0015961271710693836 | Resolution type = None
Job 1155: Waiting time = 4.592934332787991 | Resolution time = 0.0014929259195923805 | Resolution type = None
Job 1156: Waiting time = 4.57956666406244 | Resolution time = 0.0014895019121468067 | Resolution type = None
Job 1157: Waiting time = 4.566451013088226 | Resolution time = 0.0016279458068311214 | Resolution type = None
Job 1158: Waiting time = 4.548497512936592 | Resolution time = 0.0015313499607145786 | Resolution type = None
Job 1159: Waiting time = 4.53946718107909 | Resolution time = 0.0014614509418606758 | Resolution type = None
Job 1160: Waiting time = 4.527692221105099 | Resolution time = 0.0014506587758660316 | Resolution type = None
Job 1161: Waiting time = 4.517545932903886 | Resolution time = 0.0014974712394177914 | Resolution type = None
Job 1162: Waiting time = 4.506340065971017 | Resolution time = 0.0014936430379748344 | Resolution type = None
Job 1163: Waiting time = 4.497278772760183 | Resolution time = 0.0014419020153582096 | Resolution type = None
Job 1164: Waiting time = 4.4878756161779165 | Resolution time = 0.002167484723031521 | Resolution type = None
Job 1165: Waiting time = 4.478353872895241 | Resolution time = 0.0018461775034666061 | Resolution type = None
Job 1166: Waiting time = 4.4702348173595965 | Resolution time = 0.0014918609522283077 | Resolution type = None
Job 1167: Waiting time = 4.457289793062955 | Resolution time = 0.001450120471417904 | Resolution type = None
Job 1168: Waiting time = 4.446384057402611 | Resolution time = 0.0016279350966215134 | Resolution type = None
Job 1169: Waiting time = 4.438118900638074 | Resolution time = 0.0015441500581800938 | Resolution type = None
Job 1170: Waiting time = 4.426743028219789 | Resolution time = 0.0014809374697506428 | Resolution type = None
Job 1171: Waiting time = 4.415512816980481 | Resolution time = 0.0015465053729712963 | Resolution type = None
Job 1172: Waiting time = 4.3975294209085405 | Resolution time = 0.0017080819234251976 | Resolution type = None
Job 1173: Waiting time = 4.379415444098413 | Resolution time = 0.0015158029273152351 | Resolution type = None
Job 1174: Waiting time = 4.3670508922077715 | Resolution time = 0.0016794218681752682 | Resolution type = None
Job 1175: Waiting time = 4.35241378005594 | Resolution time = 0.001520681194961071 | Resolution type = None
Job 1176: Waiting time = 4.339661146048456 | Resolution time = 0.002753281034529209 | Resolution type = None
Job 1177: Waiting time = 4.323590749874711 | Resolution time = 0.001529898028820753 | Resolution type = None
Job 1178: Waiting time = 4.313414620235562 | Resolution time = 0.0015313420444726944 | Resolution type = None
Job 1179: Waiting time = 4.294430588837713 | Resolution time = 0.001561504788696766 | Resolution type = None
Job 1180: Waiting time = 4.2837032289244235 | Resolution time = 0.0015137107111513615 | Resolution type = None
Job 1181: Waiting time = 4.263254455290735 | Resolution time = 0.0015174280852079391 | Resolution type = None
Job 1182: Waiting time = 4.25057035824284 | Resolution time = 0.0014410289004445076 | Resolution type = None
Job 1183: Waiting time = 4.243471755180508 | Resolution time = 0.0014529968611896038 | Resolution type = None
Job 1184: Waiting time = 4.232887593097985 | Resolution time = 0.001420523039996624 | Resolution type = None
Job 1185: Waiting time = 4.22329858969897 | Resolution time = 0.0014265161007642746 | Resolution type = None
Job 1186: Waiting time = 4.2161713051609695 | Resolution time = 0.0007175169885158539 | Resolution type = Aux List
Job 1187: Waiting time = 4.201111902017146 | Resolution time = 0.0016191545873880386 | Resolution type = None
Job 1188: Waiting time = 4.191917954012752 | Resolution time = 0.0018424009904265404 | Resolution type = None
Job 1189: Waiting time = 4.178116794675589 | Resolution time = 0.0017902306281030178 | Resolution type = None
Job 1190: Waiting time = 4.167994735762477 | Resolution time = 0.001574493944644928 | Resolution type = None
Job 1191: Waiting time = 4.158706004265696 | Resolution time = 0.0015010149218142033 | Resolution type = None
Job 1192: Waiting time = 4.145244269166142 | Resolution time = 0.0016140411607921124 | Resolution type = None
Job 1193: Waiting time = 4.129294265061617 | Resolution time = 0.001550160814076662 | Resolution type = None
Job 1194: Waiting time = 4.117102052085102 | Resolution time = 0.001479246187955141 | Resolution type = None
Job 1195: Waiting time = 4.109512811992317 | Resolution time = 0.001596617978066206 | Resolution type = None
Job 1196: Waiting time = 4.09447850799188 | Resolution time = 0.0015831906348466873 | Resolution type = None
Job 1197: Waiting time = 4.075487209949642 | Resolution time = 0.0015902845188975334 | Resolution type = None
Job 1198: Waiting time = 4.0608513304032385 | Resolution time = 0.002440007869154215 | Resolution type = None
Job 1199: Waiting time = 4.043774329125881 | Resolution time = 0.0019230172038078308 | Resolution type = None
Job 1200: Waiting time = 4.032860846724361 | Resolution time = 0.0016290098428726196 | Resolution type = None
Job 1201: Waiting time = 4.015252946410328 | Resolution time = 0.0015342202968895435 | Resolution type = None
Job 1202: Waiting time = 3.996864248998463 | Resolution time = 0.0015359669923782349 | Resolution type = None
Job 1203: Waiting time = 3.9838193873874843 | Resolution time = 0.001459729392081499 | Resolution type = None
Job 1204: Waiting time = 3.9724327349103987 | Resolution time = 0.001776343211531639 | Resolution type = None
Job 1205: Waiting time = 3.9625723152421415 | Resolution time = 0.0025992118753492832 | Resolution type = None
Job 1206: Waiting time = 3.9463631249964237 | Resolution time = 0.0015286016277968884 | Resolution type = None
Job 1207: Waiting time = 3.9324434618465602 | Resolution time = 0.0014999955892562866 | Resolution type = None
Job 1208: Waiting time = 3.9189561009407043 | Resolution time = 0.0016240179538726807 | Resolution type = None
Job 1209: Waiting time = 3.9069465077482164 | Resolution time = 0.0015244847163558006 | Resolution type = None
Job 1210: Waiting time = 3.892469311133027 | Resolution time = 0.0015703621320426464 | Resolution type = None
Job 1211: Waiting time = 3.8832595702260733 | Resolution time = 0.0015432634390890598 | Resolution type = None
Job 1212: Waiting time = 3.867739673703909 | Resolution time = 0.0016632932238280773 | Resolution type = None
Job 1213: Waiting time = 3.851684673689306 | Resolution time = 0.0018686777912080288 | Resolution type = None
Job 1214: Waiting time = 3.8384222630411386 | Resolution time = 0.0016823499463498592 | Resolution type = None
Job 1215: Waiting time = 3.832172625698149 | Resolution time = 0.0014923596754670143 | Resolution type = None
Job 1216: Waiting time = 3.8221468101255596 | Resolution time = 0.0015177181921899319 | Resolution type = None
Job 1217: Waiting time = 3.814986960031092 | Resolution time = 0.0015632612630724907 | Resolution type = None
Job 1218: Waiting time = 3.806402070913464 | Resolution time = 0.0014735618606209755 | Resolution type = None
Job 1219: Waiting time = 3.7926860796287656 | Resolution time = 0.0015910295769572258 | Resolution type = None
Job 1220: Waiting time = 3.7765774219296873 | Resolution time = 0.0016261120326817036 | Resolution type = None
Job 1221: Waiting time = 3.7635400630533695 | Resolution time = 0.0014984258450567722 | Resolution type = None
Job 1222: Waiting time = 3.7474308339878917 | Resolution time = 0.001526308711618185 | Resolution type = None
Job 1223: Waiting time = 3.7347987852990627 | Resolution time = 0.0014984142035245895 | Resolution type = None
Job 1224: Waiting time = 3.72110603004694 | Resolution time = 0.0015266267582774162 | Resolution type = None
Job 1225: Waiting time = 3.704654976259917 | Resolution time = 0.0014488804154098034 | Resolution type = None
Job 1226: Waiting time = 3.679073218256235 | Resolution time = 0.0014670230448246002 | Resolution type = None
Job 1227: Waiting time = 3.6677212240174413 | Resolution time = 0.0016408641822636127 | Resolution type = None
Job 1228: Waiting time = 3.655323876067996 | Resolution time = 0.0025278516113758087 | Resolution type = None
Job 1229: Waiting time = 3.6397549090906978 | Resolution time = 0.001553056761622429 | Resolution type = None
Job 1230: Waiting time = 3.6278523802757263 | Resolution time = 0.001541240606456995 | Resolution type = None
Job 1231: Waiting time = 3.6191587108187377 | Resolution time = 0.0015425309538841248 | Resolution type = None
Job 1232: Waiting time = 3.6087308302521706 | Resolution time = 0.0015191761776804924 | Resolution type = None
Job 1233: Waiting time = 3.5994847659021616 | Resolution time = 0.0015730718150734901 | Resolution type = None
Job 1234: Waiting time = 3.5831342739984393 | Resolution time = 0.0014980281703174114 | Resolution type = None
Job 1235: Waiting time = 3.56368698971346 | Resolution time = 0.0016235150396823883 | Resolution type = None
Job 1236: Waiting time = 3.54251363594085 | Resolution time = 0.0015285909175872803 | Resolution type = None
Job 1237: Waiting time = 3.5349930548109114 | Resolution time = 0.001697814092040062 | Resolution type = None
Job 1238: Waiting time = 3.529198665637523 | Resolution time = 0.00178533885627985 | Resolution type = None
Job 1239: Waiting time = 3.5200465018860996 | Resolution time = 0.0016258950345218182 | Resolution type = None
Job 1240: Waiting time = 3.504154250025749 | Resolution time = 0.0015099141746759415 | Resolution type = None
Job 1241: Waiting time = 3.492106289137155 | Resolution time = 0.0016103889793157578 | Resolution type = None
Job 1242: Waiting time = 3.4800806217826903 | Resolution time = 0.0015269978903234005 | Resolution type = None
Job 1243: Waiting time = 3.463845336344093 | Resolution time = 0.0021732738241553307 | Resolution type = None
Job 1244: Waiting time = 3.4539189427159727 | Resolution time = 0.0017152484506368637 | Resolution type = None
Job 1245: Waiting time = 3.4348124833777547 | Resolution time = 0.0015885340981185436 | Resolution type = None
Job 1246: Waiting time = 3.4202437992207706 | Resolution time = 0.001575428992509842 | Resolution type = None
Job 1247: Waiting time = 3.4093453022651374 | Resolution time = 0.001874709501862526 | Resolution type = None
Job 1248: Waiting time = 3.393880242947489 | Resolution time = 0.0023147892206907272 | Resolution type = None
Job 1249: Waiting time = 3.3825678969733417 | Resolution time = 0.0015012719668447971 | Resolution type = None
Job 1250: Waiting time = 3.3725596172735095 | Resolution time = 0.0016028820537030697 | Resolution type = None
Job 1251: Waiting time = 3.3543640966527164 | Resolution time = 0.00165990786626935 | Resolution type = None
Job 1252: Waiting time = 3.341212377883494 | Resolution time = 0.0016863718628883362 | Resolution type = None
Job 1253: Waiting time = 3.333640296012163 | Resolution time = 0.001458022277802229 | Resolution type = None
Job 1254: Waiting time = 3.322650261223316 | Resolution time = 0.0014208536595106125 | Resolution type = None
Job 1255: Waiting time = 3.3071044189855456 | Resolution time = 0.0015207701362669468 | Resolution type = None
Job 1256: Waiting time = 3.305650649126619 | Resolution time = 0.0023520532995462418 | Resolution type = None
Job 1257: Waiting time = 3.29071201197803 | Resolution time = 0.0018510459922254086 | Resolution type = None
Job 1258: Waiting time = 3.2809486626647413 | Resolution time = 0.0015902072191238403 | Resolution type = None
Job 1259: Waiting time = 3.2697587297298014 | Resolution time = 0.0015983278863132 | Resolution type = None
Job 1260: Waiting time = 3.252722717821598 | Resolution time = 0.0015875743702054024 | Resolution type = None
Job 1261: Waiting time = 3.236525957006961 | Resolution time = 0.0015831864438951015 | Resolution type = None
Job 1262: Waiting time = 3.2263726429082453 | Resolution time = 0.001568179577589035 | Resolution type = None
Job 1263: Waiting time = 3.209051495883614 | Resolution time = 0.0015558856539428234 | Resolution type = None
Job 1264: Waiting time = 3.190711570903659 | Resolution time = 0.0015201820060610771 | Resolution type = None
Job 1265: Waiting time = 3.1766090178862214 | Resolution time = 0.001438360195606947 | Resolution type = None
Job 1266: Waiting time = 3.1668716622516513 | Resolution time = 0.0014893379993736744 | Resolution type = None
Job 1267: Waiting time = 3.154841531999409 | Resolution time = 0.0027483305893838406 | Resolution type = None
Job 1268: Waiting time = 3.146224732976407 | Resolution time = 0.0014139451086521149 | Resolution type = None
Job 1269: Waiting time = 3.1302496497519314 | Resolution time = 0.0015180688351392746 | Resolution type = None
Job 1270: Waiting time = 3.1166192749515176 | Resolution time = 0.0015317942015826702 | Resolution type = None
Job 1271: Waiting time = 3.1013698671013117 | Resolution time = 0.0016152393072843552 | Resolution type = None
Job 1272: Waiting time = 3.089159081224352 | Resolution time = 0.0015476965345442295 | Resolution type = None
Job 1273: Waiting time = 3.0812308536842465 | Resolution time = 0.0015632747672498226 | Resolution type = None
Job 1274: Waiting time = 3.07256733532995 | Resolution time = 0.0015796013176441193 | Resolution type = None
Job 1275: Waiting time = 3.0612325980328023 | Resolution time = 0.0018055750988423824 | Resolution type = None
Job 1276: Waiting time = 3.050567163154483 | Resolution time = 0.002032309304922819 | Resolution type = None
Job 1277: Waiting time = 3.0398918418213725 | Resolution time = 0.0016141990199685097 | Resolution type = None
Job 1278: Waiting time = 3.0269949841313064 | Resolution time = 0.0016139536164700985 | Resolution type = None
Job 1279: Waiting time = 3.013250004965812 | Resolution time = 0.0015131640248000622 | Resolution type = None
Job 1280: Waiting time = 3.00459698587656 | Resolution time = 0.0015561329200863838 | Resolution type = None
Job 1281: Waiting time = 2.99188474426046 | Resolution time = 0.0014952332712709904 | Resolution type = None
Job 1282: Waiting time = 2.9832494813017547 | Resolution time = 0.0015300917439162731 | Resolution type = None
Job 1283: Waiting time = 2.974647460039705 | Resolution time = 0.0015270831063389778 | Resolution type = None
Job 1284: Waiting time = 2.963463702239096 | Resolution time = 0.002659665886312723 | Resolution type = None
Job 1285: Waiting time = 2.949275530874729 | Resolution time = 0.0015797261148691177 | Resolution type = None
Job 1286: Waiting time = 2.933669643010944 | Resolution time = 0.0016024596989154816 | Resolution type = None
Job 1287: Waiting time = 2.9195773992687464 | Resolution time = 0.001602932345122099 | Resolution type = None
Job 1288: Waiting time = 2.8996708621270955 | Resolution time = 0.0015739072114229202 | Resolution type = None
Job 1289: Waiting time = 2.8884028238244355 | Resolution time = 0.0015647811815142632 | Resolution type = None
Job 1290: Waiting time = 2.878381575923413 | Resolution time = 0.0015241140499711037 | Resolution type = None
Job 1291: Waiting time = 2.861544924788177 | Resolution time = 0.001642514020204544 | Resolution type = None
Job 1292: Waiting time = 2.855697146616876 | Resolution time = 0.001745118759572506 | Resolution type = None
Job 1293: Waiting time = 2.8403110839426517 | Resolution time = 0.0015305979177355766 | Resolution type = None
Job 1294: Waiting time = 2.822704072110355 | Resolution time = 0.0015688990242779255 | Resolution type = None
Job 1295: Waiting time = 2.810361791867763 | Resolution time = 0.0015985840000212193 | Resolution type = None
Job 1296: Waiting time = 2.788434347137809 | Resolution time = 0.0026411088183522224 | Resolution type = None
Job 1297: Waiting time = 2.7778221792541444 | Resolution time = 0.0016277492977678776 | Resolution type = None
Job 1298: Waiting time = 2.7585933511145413 | Resolution time = 0.0015373332425951958 | Resolution type = None
Job 1299: Waiting time = 2.750367868691683 | Resolution time = 0.0015371148474514484 | Resolution type = None
Job 1300: Waiting time = 2.727860084734857 | Resolution time = 0.001627190038561821 | Resolution type = None
Job 1301: Waiting time = 2.7125753718428314 | Resolution time = 0.0014897603541612625 | Resolution type = None
Job 1302: Waiting time = 2.69112839223817 | Resolution time = 0.0014853058382868767 | Resolution type = None
Job 1303: Waiting time = 2.6725306869484484 | Resolution time = 0.0016222009435296059 | Resolution type = None
Job 1304: Waiting time = 2.655092646833509 | Resolution time = 0.0015233331359922886 | Resolution type = None
Job 1305: Waiting time = 2.638036652933806 | Resolution time = 0.0015933560207486153 | Resolution type = None
Job 1306: Waiting time = 2.6157685117796063 | Resolution time = 0.001888182945549488 | Resolution type = None
Job 1307: Waiting time = 2.6106466869823635 | Resolution time = 0.0014920998364686966 | Resolution type = None
Job 1308: Waiting time = 2.5988873220048845 | Resolution time = 0.0015200558118522167 | Resolution type = None
Job 1309: Waiting time = 2.5836991141550243 | Resolution time = 0.0016289991326630116 | Resolution type = None
Job 1310: Waiting time = 2.5684418501332402 | Resolution time = 0.0016391901299357414 | Resolution type = None
Job 1311: Waiting time = 2.54928179923445 | Resolution time = 0.0015429682098329067 | Resolution type = None
Job 1312: Waiting time = 2.5288569182157516 | Resolution time = 0.0016325917094945908 | Resolution type = None
Job 1313: Waiting time = 2.5145808341912925 | Resolution time = 0.0015322794206440449 | Resolution type = None
Job 1314: Waiting time = 2.4939898452721536 | Resolution time = 0.0024286513216793537 | Resolution type = None
Job 1315: Waiting time = 2.472832032945007 | Resolution time = 0.0017864638939499855 | Resolution type = None
Job 1316: Waiting time = 2.462994452100247 | Resolution time = 0.0015214700251817703 | Resolution type = None
Job 1317: Waiting time = 2.4453175528906286 | Resolution time = 0.0015280875377357006 | Resolution type = None
Job 1318: Waiting time = 2.4255839232355356 | Resolution time = 0.0001732069067656994 | Resolution type = Aux List
Job 1319: Waiting time = 2.404196434188634 | Resolution time = 0.001640156377106905 | Resolution type = None
Job 1320: Waiting time = 2.3890344006940722 | Resolution time = 0.0016263420693576336 | Resolution type = None
Job 1321: Waiting time = 2.374601949006319 | Resolution time = 0.0015624025836586952 | Resolution type = None
Job 1322: Waiting time = 2.364637653809041 | Resolution time = 0.0022108019329607487 | Resolution type = None
Job 1323: Waiting time = 2.35339438309893 | Resolution time = 0.0020456677302718163 | Resolution type = None
Job 1324: Waiting time = 2.3443722249940038 | Resolution time = 0.0016799625009298325 | Resolution type = None
Job 1325: Waiting time = 2.339479458052665 | Resolution time = 0.0015731602907180786 | Resolution type = None
Job 1326: Waiting time = 2.32445621304214 | Resolution time = 0.0016283812001347542 | Resolution type = None
Job 1327: Waiting time = 2.308608639985323 | Resolution time = 0.0016494616866111755 | Resolution type = None
Job 1328: Waiting time = 2.295870547182858 | Resolution time = 0.0015050377696752548 | Resolution type = None
Job 1329: Waiting time = 2.2792205340228975 | Resolution time = 0.0015627755783498287 | Resolution type = None
Job 1330: Waiting time = 2.2680978127755225 | Resolution time = 0.0015991409309208393 | Resolution type = None
Job 1331: Waiting time = 2.253422701731324 | Resolution time = 0.002298548351973295 | Resolution type = None
Job 1332: Waiting time = 2.2341761477291584 | Resolution time = 0.0015403339639306068 | Resolution type = None
Job 1333: Waiting time = 2.218378878198564 | Resolution time = 0.0015282719396054745 | Resolution type = None
Job 1334: Waiting time = 2.2036866042762995 | Resolution time = 0.0015880269929766655 | Resolution type = None
Job 1335: Waiting time = 2.1914961682632565 | Resolution time = 0.0015709493309259415 | Resolution type = None
Job 1336: Waiting time = 2.1814913260750473 | Resolution time = 0.0015570083633065224 | Resolution type = None
Job 1337: Waiting time = 2.168821930885315 | Resolution time = 0.0015170867554843426 | Resolution type = None
Job 1338: Waiting time = 2.149899208918214 | Resolution time = 0.0015673590824007988 | Resolution type = None
Job 1339: Waiting time = 2.1350637739524245 | Resolution time = 0.0016674548387527466 | Resolution type = None
Job 1340: Waiting time = 2.121183486189693 | Resolution time = 0.0015507717616856098 | Resolution type = None
Job 1341: Waiting time = 2.105136403348297 | Resolution time = 0.0015131449326872826 | Resolution type = None
Job 1342: Waiting time = 2.094208477064967 | Resolution time = 0.0016868752427399158 | Resolution type = None
Job 1343: Waiting time = 2.0790078728459775 | Resolution time = 0.001710057258605957 | Resolution type = None
Job 1344: Waiting time = 2.068135052919388 | Resolution time = 0.0015655630268156528 | Resolution type = None
Job 1345: Waiting time = 2.051621377002448 | Resolution time = 0.0015737120993435383 | Resolution type = None
Job 1346: Waiting time = 2.0342293912544847 | Resolution time = 0.0016879206523299217 | Resolution type = None
Job 1347: Waiting time = 2.0252389619126916 | Resolution time = 0.0015581785701215267 | Resolution type = None
Job 1348: Waiting time = 2.0060416026972234 | Resolution time = 0.0015358040109276772 | Resolution type = None
Job 1349: Waiting time = 1.9898807359859347 | Resolution time = 0.0015706252306699753 | Resolution type = None
Job 1350: Waiting time = 1.9764806032180786 | Resolution time = 0.0015570721589028835 | Resolution type = None
Job 1351: Waiting time = 1.9616098967380822 | Resolution time = 0.0015861201100051403 | Resolution type = None
Job 1352: Waiting time = 1.9473070143721998 | Resolution time = 0.0015091639943420887 | Resolution type = None
Job 1353: Waiting time = 1.9345678770914674 | Resolution time = 0.0015365439467132092 | Resolution type = None
Job 1354: Waiting time = 1.918342463672161 | Resolution time = 0.002208676654845476 | Resolution type = None
Job 1355: Waiting time = 1.9018780728802085 | Resolution time = 0.0021896790713071823 | Resolution type = None
Job 1356: Waiting time = 1.888566226232797 | Resolution time = 0.0016104234382510185 | Resolution type = None
Job 1357: Waiting time = 1.883012848906219 | Resolution time = 0.0015441197901964188 | Resolution type = None
Job 1358: Waiting time = 1.8744696429930627 | Resolution time = 0.0015680398792028427 | Resolution type = None
Job 1359: Waiting time = 1.8656954001635313 | Resolution time = 0.001590256579220295 | Resolution type = None
Job 1360: Waiting time = 1.8531130077317357 | Resolution time = 0.0016160141676664352 | Resolution type = None
Job 1361: Waiting time = 1.8316757990978658 | Resolution time = 0.0015583722852170467 | Resolution type = None
Job 1362: Waiting time = 1.819909883197397 | Resolution time = 0.0015683057717978954 | Resolution type = None
Job 1363: Waiting time = 1.7972203278914094 | Resolution time = 0.0018485668115317822 | Resolution type = None
Job 1364: Waiting time = 1.784842030145228 | Resolution time = 0.0015721628442406654 | Resolution type = None
Job 1365: Waiting time = 1.7812351291067898 | Resolution time = 0.0015213917940855026 | Resolution type = None
Job 1366: Waiting time = 1.7623970480635762 | Resolution time = 0.0016104099340736866 | Resolution type = None
Job 1367: Waiting time = 1.7547191558405757 | Resolution time = 0.001520584337413311 | Resolution type = None
Job 1368: Waiting time = 1.738252955954522 | Resolution time = 0.0016472949646413326 | Resolution type = None
Job 1369: Waiting time = 1.7347597917541862 | Resolution time = 0.0016377298161387444 | Resolution type = None
Job 1370: Waiting time = 1.724941287189722 | Resolution time = 0.0018626032397150993 | Resolution type = None
Job 1371: Waiting time = 1.713271520100534 | Resolution time = 0.0017040092498064041 | Resolution type = None
Job 1372: Waiting time = 1.6952381483279169 | Resolution time = 0.0015963795594871044 | Resolution type = None
Job 1373: Waiting time = 1.6916480562649667 | Resolution time = 0.0015505095943808556 | Resolution type = None
Job 1374: Waiting time = 1.6777473539113998 | Resolution time = 0.0016151238232851028 | Resolution type = None
Job 1375: Waiting time = 1.6646372359246016 | Resolution time = 0.0015777400694787502 | Resolution type = None
Job 1376: Waiting time = 1.650829799938947 | Resolution time = 0.0015215221792459488 | Resolution type = None
Job 1377: Waiting time = 1.6417972831986845 | Resolution time = 0.0016405652277171612 | Resolution type = None
Job 1378: Waiting time = 1.6288263779133558 | Resolution time = 0.0016364040784537792 | Resolution type = None
Job 1379: Waiting time = 1.6290824548341334 | Resolution time = 0.001532257068902254 | Resolution type = None
Job 1380: Waiting time = 1.6109865163452923 | Resolution time = 0.0018905210308730602 | Resolution type = None
Job 1381: Waiting time = 1.6124279350042343 | Resolution time = 0.0016360529698431492 | Resolution type = None
Job 1382: Waiting time = 1.5947973113507032 | Resolution time = 0.0017019067890942097 | Resolution type = None
Job 1383: Waiting time = 1.5797551409341395 | Resolution time = 0.001553672831505537 | Resolution type = None
Job 1384: Waiting time = 1.564577512908727 | Resolution time = 0.0015344568528234959 | Resolution type = None
Job 1385: Waiting time = 1.5503942407667637 | Resolution time = 0.0016009979881346226 | Resolution type = None
Job 1386: Waiting time = 1.540329936426133 | Resolution time = 0.001516643911600113 | Resolution type = None
Job 1387: Waiting time = 1.5195067878812551 | Resolution time = 0.0015219966880977154 | Resolution type = None
Job 1388: Waiting time = 1.5166839002631605 | Resolution time = 0.002303948625922203 | Resolution type = None
Job 1389: Waiting time = 1.5014287820085883 | Resolution time = 0.0017130807973444462 | Resolution type = None
Job 1390: Waiting time = 1.4845592910423875 | Resolution time = 0.0015836721286177635 | Resolution type = None
Job 1391: Waiting time = 1.4706154041923583 | Resolution time = 0.0016151033341884613 | Resolution type = None
Job 1392: Waiting time = 1.4583982857875526 | Resolution time = 0.001668637152761221 | Resolution type = None
Job 1393: Waiting time = 1.4452498708851635 | Resolution time = 0.0015535014681518078 | Resolution type = None
Job 1394: Waiting time = 1.430207793135196 | Resolution time = 0.0014933147467672825 | Resolution type = None
Job 1395: Waiting time = 1.411642869003117 | Resolution time = 0.0016331812366843224 | Resolution type = None
Job 1396: Waiting time = 1.408103667665273 | Resolution time = 0.0015766979195177555 | Resolution type = None
Job 1397: Waiting time = 1.394782971125096 | Resolution time = 0.0015330598689615726 | Resolution type = None
Job 1398: Waiting time = 1.383447634987533 | Resolution time = 0.0015863007865846157 | Resolution type = None
Job 1399: Waiting time = 1.3799159009940922 | Resolution time = 0.0015853289514780045 | Resolution type = None
Job 1400: Waiting time = 1.3663445799611509 | Resolution time = 0.001649545505642891 | Resolution type = None
Job 1401: Waiting time = 1.3575814748182893 | Resolution time = 0.002703385893255472 | Resolution type = None
Job 1402: Waiting time = 1.3327012746594846 | Resolution time = 0.0015723500400781631 | Resolution type = None
Job 1403: Waiting time = 1.3215394858270884 | Resolution time = 0.0016414127312600613 | Resolution type = None
Job 1404: Waiting time = 1.317970849107951 | Resolution time = 0.0015511712990701199 | Resolution type = None
Job 1405: Waiting time = 1.3008695989847183 | Resolution time = 0.001576871145516634 | Resolution type = None
Job 1406: Waiting time = 1.2910168850794435 | Resolution time = 0.0016228514723479748 | Resolution type = None
Job 1407: Waiting time = 1.2753514293581247 | Resolution time = 0.0015397747047245502 | Resolution type = None
Job 1408: Waiting time = 1.2631876529194415 | Resolution time = 0.001635794062167406 | Resolution type = None
Job 1409: Waiting time = 1.2578463642857969 | Resolution time = 0.0014814790338277817 | Resolution type = None
Job 1410: Waiting time = 1.242280615027994 | Resolution time = 0.0015342896804213524 | Resolution type = None
Job 1411: Waiting time = 1.2275933041237295 | Resolution time = 0.0019499300979077816 | Resolution type = None
Job 1412: Waiting time = 1.2210458586923778 | Resolution time = 0.0015417588874697685 | Resolution type = None
Job 1413: Waiting time = 1.2067307797260582 | Resolution time = 0.001663651317358017 | Resolution type = None
Job 1414: Waiting time = 1.1920488928444684 | Resolution time = 0.0015999628230929375 | Resolution type = None
Job 1415: Waiting time = 1.1884267670102417 | Resolution time = 0.0014907545410096645 | Resolution type = None
Job 1416: Waiting time = 1.1592250168323517 | Resolution time = 0.001559221651405096 | Resolution type = None
Job 1417: Waiting time = 1.141207435168326 | Resolution time = 0.0016479268670082092 | Resolution type = None
Job 1418: Waiting time = 1.1385141932405531 | Resolution time = 0.001709634903818369 | Resolution type = None
Job 1419: Waiting time = 1.1195198399946094 | Resolution time = 0.001968247815966606 | Resolution type = None
Job 1420: Waiting time = 1.1066319467499852 | Resolution time = 0.0026084170676767826 | Resolution type = None
Job 1421: Waiting time = 1.0911474679596722 | Resolution time = 0.001519015058875084 | Resolution type = None
Job 1422: Waiting time = 1.079301384743303 | Resolution time = 0.00157560920342803 | Resolution type = None
Job 1423: Waiting time = 1.069288448896259 | Resolution time = 0.0016257795505225658 | Resolution type = None
Job 1424: Waiting time = 1.0566887860186398 | Resolution time = 0.0015900027938187122 | Resolution type = None
Job 1425: Waiting time = 1.0428687818348408 | Resolution time = 0.0015702024102210999 | Resolution type = None
Job 1426: Waiting time = 1.0393004869110882 | Resolution time = 0.001545035745948553 | Resolution type = None
Job 1427: Waiting time = 1.0206396402791142 | Resolution time = 0.0016315043903887272 | Resolution type = None
Job 1428: Waiting time = 1.014395116828382 | Resolution time = 0.0015228590928018093 | Resolution type = None
Job 1429: Waiting time = 1.00103051494807 | Resolution time = 0.0014970051124691963 | Resolution type = None
Job 1430: Waiting time = 0.9973968709819019 | Resolution time = 0.0014880839735269547 | Resolution type = None
Job 1431: Waiting time = 0.9909494980238378 | Resolution time = 0.0027961237356066704 | Resolution type = None
Job 1432: Waiting time = 0.969180850777775 | Resolution time = 0.0015521389432251453 | Resolution type = None
Job 1433: Waiting time = 0.9560851957648993 | Resolution time = 0.0015342780388891697 | Resolution type = None
Job 1434: Waiting time = 0.9439822640269995 | Resolution time = 0.001474990975111723 | Resolution type = None
Job 1435: Waiting time = 0.9302882207557559 | Resolution time = 0.0016178460791707039 | Resolution type = None
Job 1436: Waiting time = 0.9233127338811755 | Resolution time = 0.0015593930147588253 | Resolution type = None
Job 1437: Waiting time = 0.9045316190458834 | Resolution time = 0.0014818999916315079 | Resolution type = None
Job 1438: Waiting time = 0.88591332687065 | Resolution time = 0.001625529956072569 | Resolution type = None
Job 1439: Waiting time = 0.873805498238653 | Resolution time = 0.0016565336845815182 | Resolution type = None
Job 1440: Waiting time = 0.8748366702347994 | Resolution time = 0.0015551182441413403 | Resolution type = None
