Job 1: Waiting time = 0.0011874879710376263 | Resolution time = 0.0011778837069869041 | Resolution type = Policy
Job 619: Waiting time = 11.836901080794632 | Resolution time = 0.0020773932337760925 | Resolution type = None
Job 620: Waiting time = 11.821273105219007 | Resolution time = 0.0016359351575374603 | Resolution type = None
Job 621: Waiting time = 11.804363135248423 | Resolution time = 0.001438734121620655 | Resolution type = None
Job 622: Waiting time = 11.792104002088308 | Resolution time = 0.0013228226453065872 | Resolution type = None
Job 623: Waiting time = 11.781481985934079 | Resolution time = 0.0013335254043340683 | Resolution type = None
Job 624: Waiting time = 11.773156691342592 | Resolution time = 0.0013876212760806084 | Resolution type = None
Job 625: Waiting time = 11.762283941265196 | Resolution time = 0.0012981696054339409 | Resolution type = None
Job 626: Waiting time = 11.744809530675411 | Resolution time = 0.0013839388266205788 | Resolution type = None
Job 627: Waiting time = 11.730834902729839 | Resolution time = 0.0014968742616474628 | Resolution type = None
Job 628: Waiting time = 11.721220590174198 | Resolution time = 0.0015508178621530533 | Resolution type = None
Job 629: Waiting time = 11.701632550917566 | Resolution time = 0.0026327939704060555 | Resolution type = None
Job 630: Waiting time = 11.682319366838783 | Resolution time = 0.001303139142692089 | Resolution type = None
Job 631: Waiting time = 11.66251446167007 | Resolution time = 0.0012794267386198044 | Resolution type = None
Job 632: Waiting time = 11.646490637678653 | Resolution time = 0.0006491863168776035 | Resolution type = Aux List
Job 633: Waiting time = 11.637800397817045 | Resolution time = 0.001336428802460432 | Resolution type = None
Job 634: Waiting time = 11.623423320241272 | Resolution time = 0.0013393438421189785 | Resolution type = None
Job 635: Waiting time = 11.61572275403887 | Resolution time = 0.0012784749269485474 | Resolution type = None
Job 636: Waiting time = 11.603980917017907 | Resolution time = 0.0013325735926628113 | Resolution type = None
Job 637: Waiting time = 11.585523006040603 | Resolution time = 0.002417266368865967 | Resolution type = None
Job 638: Waiting time = 11.56688125897199 | Resolution time = 0.001499235164374113 | Resolution type = None
Job 639: Waiting time = 11.556822047568858 | Resolution time = 0.0012759328819811344 | Resolution type = None
Job 640: Waiting time = 11.543459044303745 | Resolution time = 0.0013414667919278145 | Resolution type = None
Job 641: Waiting time = 11.526066412683576 | Resolution time = 0.001425956841558218 | Resolution type = None
Job 642: Waiting time = 11.50871806498617 | Resolution time = 0.0013139131478965282 | Resolution type = None
Job 643: Waiting time = 11.482315119355917 | Resolution time = 0.0013537085615098476 | Resolution type = None
Job 644: Waiting time = 11.466574780177325 | Resolution time = 0.0013386234641075134 | Resolution type = None
Job 645: Waiting time = 11.449531118851155 | Resolution time = 0.0013435930013656616 | Resolution type = None
Job 646: Waiting time = 11.435690313577652 | Resolution time = 0.0015864558517932892 | Resolution type = None
Job 647: Waiting time = 11.419303672853857 | Resolution time = 0.002312330063432455 | Resolution type = None
Job 648: Waiting time = 11.40616112202406 | Resolution time = 0.0014232490211725235 | Resolution type = None
Job 649: Waiting time = 11.393029025755823 | Resolution time = 0.0013357661664485931 | Resolution type = None
Job 650: Waiting time = 11.379577685613185 | Resolution time = 0.0012863189913332462 | Resolution type = None
Job 651: Waiting time = 11.35770043823868 | Resolution time = 0.0014455667696893215 | Resolution type = None
Job 652: Waiting time = 11.340052905026823 | Resolution time = 0.0013407389633357525 | Resolution type = None
Job 653: Waiting time = 11.321974073071033 | Resolution time = 0.0012214933522045612 | Resolution type = None
Job 654: Waiting time = 11.307105069980025 | Resolution time = 0.001327107660472393 | Resolution type = None
Job 655: Waiting time = 11.291698041372001 | Resolution time = 0.0014428994618356228 | Resolution type = None
Job 656: Waiting time = 11.278568971902132 | Resolution time = 0.0016385172493755817 | Resolution type = None
Job 657: Waiting time = 11.26231746096164 | Resolution time = 0.0014120601117610931 | Resolution type = None
Job 658: Waiting time = 11.24259839579463 | Resolution time = 0.001304627861827612 | Resolution type = None
Job 659: Waiting time = 11.215932994149625 | Resolution time = 0.0012343134731054306 | Resolution type = None
Job 660: Waiting time = 11.194437314290553 | Resolution time = 0.0015218430198729038 | Resolution type = None
Job 661: Waiting time = 11.168416020926088 | Resolution time = 0.0013390537351369858 | Resolution type = None
Job 662: Waiting time = 11.157193931285292 | Resolution time = 0.0013203765265643597 | Resolution type = None
Job 663: Waiting time = 11.1440694546327 | Resolution time = 0.0014686738140881062 | Resolution type = None
Job 664: Waiting time = 11.125223169103265 | Resolution time = 0.0012802551500499249 | Resolution type = None
Job 665: Waiting time = 11.11416379082948 | Resolution time = 0.00132698193192482 | Resolution type = None
Job 666: Waiting time = 11.104406683705747 | Resolution time = 0.0013455729931592941 | Resolution type = None
Job 667: Waiting time = 11.08397528436035 | Resolution time = 0.0013541411608457565 | Resolution type = None
Job 668: Waiting time = 11.068079399876297 | Resolution time = 0.0013931011781096458 | Resolution type = None
Job 669: Waiting time = 11.048634803853929 | Resolution time = 0.0013752742670476437 | Resolution type = None
Job 670: Waiting time = 11.036424328107387 | Resolution time = 0.0024718716740608215 | Resolution type = None
Job 671: Waiting time = 11.020083932206035 | Resolution time = 0.0013957219198346138 | Resolution type = None
Job 672: Waiting time = 11.001068328041583 | Resolution time = 0.0014252378605306149 | Resolution type = None
Job 673: Waiting time = 10.989620436914265 | Resolution time = 0.0013488191179931164 | Resolution type = None
Job 674: Waiting time = 10.97309491224587 | Resolution time = 0.0013938993215560913 | Resolution type = None
Job 675: Waiting time = 10.957804339937866 | Resolution time = 0.001339704729616642 | Resolution type = None
Job 676: Waiting time = 10.941278953105211 | Resolution time = 0.0014324807561933994 | Resolution type = None
Job 677: Waiting time = 10.925148422829807 | Resolution time = 0.001344121526926756 | Resolution type = None
Job 678: Waiting time = 10.912931469269097 | Resolution time = 0.001303272321820259 | Resolution type = None
Job 679: Waiting time = 10.895317120011896 | Resolution time = 0.00153280608355999 | Resolution type = None
Job 680: Waiting time = 10.885693341959268 | Resolution time = 0.0013943198136985302 | Resolution type = None
Job 681: Waiting time = 10.869960245676339 | Resolution time = 0.0015089977532625198 | Resolution type = None
Job 682: Waiting time = 10.852173157967627 | Resolution time = 0.0014519942924380302 | Resolution type = None
Job 683: Waiting time = 10.83228718675673 | Resolution time = 0.001391430851072073 | Resolution type = None
Job 684: Waiting time = 10.813398954924196 | Resolution time = 0.0014122999273240566 | Resolution type = None
Job 685: Waiting time = 10.798121367115527 | Resolution time = 0.001452805008739233 | Resolution type = None
Job 686: Waiting time = 10.782378775067627 | Resolution time = 0.0019947648979723454 | Resolution type = None
Job 687: Waiting time = 10.75851057190448 | Resolution time = 0.0014144009910523891 | Resolution type = None
Job 688: Waiting time = 10.743118439801037 | Resolution time = 0.0014686589129269123 | Resolution type = None
Job 689: Waiting time = 10.722042010165751 | Resolution time = 0.0012960899621248245 | Resolution type = None
Job 690: Waiting time = 10.708369248080999 | Resolution time = 0.0013426938094198704 | Resolution type = None
Job 691: Waiting time = 10.696019764058292 | Resolution time = 0.0013088821433484554 | Resolution type = None
Job 692: Waiting time = 10.680799358990043 | Resolution time = 0.0013034087605774403 | Resolution type = None
Job 693: Waiting time = 10.659455887973309 | Resolution time = 0.0014268378727138042 | Resolution type = None
Job 694: Waiting time = 10.642534817103297 | Resolution time = 0.001364490482956171 | Resolution type = None
Job 695: Waiting time = 10.616940156091005 | Resolution time = 0.0012193131260573864 | Resolution type = None
Job 696: Waiting time = 10.606842898298055 | Resolution time = 0.0013372418470680714 | Resolution type = None
Job 697: Waiting time = 10.590409598313272 | Resolution time = 0.0012781932018697262 | Resolution type = None
Job 698: Waiting time = 10.566494015976787 | Resolution time = 0.00044214213266968727 | Resolution type = Aux List
Job 699: Waiting time = 10.551053666044027 | Resolution time = 0.001617278903722763 | Resolution type = None
Job 700: Waiting time = 10.53341301297769 | Resolution time = 0.0014248508960008621 | Resolution type = None
Job 701: Waiting time = 10.522609154228121 | Resolution time = 0.0013285726308822632 | Resolution type = None
Job 702: Waiting time = 10.503037096001208 | Resolution time = 0.001393785234540701 | Resolution type = None
Job 703: Waiting time = 10.48341015400365 | Resolution time = 0.0014348570257425308 | Resolution type = None
Job 704: Waiting time = 10.469251847825944 | Resolution time = 0.0012358562089502811 | Resolution type = None
Job 705: Waiting time = 10.453163982834667 | Resolution time = 0.0013347500935196877 | Resolution type = None
Job 706: Waiting time = 10.429751641117036 | Resolution time = 0.0013616629876196384 | Resolution type = None
Job 707: Waiting time = 10.418041822966188 | Resolution time = 0.0012911041267216206 | Resolution type = None
Job 708: Waiting time = 10.403337569907308 | Resolution time = 0.0012913988903164864 | Resolution type = None
Job 709: Waiting time = 10.377501629758626 | Resolution time = 0.001342605333775282 | Resolution type = None
Job 710: Waiting time = 10.363223865162581 | Resolution time = 0.0012047071941196918 | Resolution type = None
Job 711: Waiting time = 10.339211768936366 | Resolution time = 0.0013233288191258907 | Resolution type = None
Job 712: Waiting time = 10.331310104113072 | Resolution time = 0.0013310229405760765 | Resolution type = None
Job 713: Waiting time = 10.321292005013674 | Resolution time = 0.0022414089180529118 | Resolution type = None
Job 714: Waiting time = 10.310387671925128 | Resolution time = 0.001543228980153799 | Resolution type = None
Job 715: Waiting time = 10.294721266254783 | Resolution time = 0.0012646238319575787 | Resolution type = None
Job 716: Waiting time = 10.2761155879125 | Resolution time = 0.0012228037230670452 | Resolution type = None
Job 717: Waiting time = 10.25472129508853 | Resolution time = 0.0014502513222396374 | Resolution type = None
Job 718: Waiting time = 10.241296931169927 | Resolution time = 0.0012842635624110699 | Resolution type = None
Job 719: Waiting time = 10.226756626740098 | Resolution time = 0.0012211520224809647 | Resolution type = None
Job 720: Waiting time = 10.206053445581347 | Resolution time = 0.0014254339039325714 | Resolution type = None
Job 721: Waiting time = 10.197006302885711 | Resolution time = 0.001745507586747408 | Resolution type = None
Job 722: Waiting time = 10.180657809134573 | Resolution time = 0.002107891719788313 | Resolution type = None
Job 723: Waiting time = 10.167226966936141 | Resolution time = 0.0013287127949297428 | Resolution type = None
Job 724: Waiting time = 10.156221013050526 | Resolution time = 0.0014577931724488735 | Resolution type = None
Job 725: Waiting time = 10.135855159722269 | Resolution time = 0.0014000092633068562 | Resolution type = None
Job 726: Waiting time = 10.127923888154328 | Resolution time = 0.00157935731112957 | Resolution type = None
Job 727: Waiting time = 10.108514894265682 | Resolution time = 0.0015617315657436848 | Resolution type = None
Job 728: Waiting time = 10.09603213891387 | Resolution time = 0.0013933279551565647 | Resolution type = None
Job 729: Waiting time = 10.074450691230595 | Resolution time = 0.0013243225403130054 | Resolution type = None
Job 730: Waiting time = 10.059414934832603 | Resolution time = 0.0014301617629826069 | Resolution type = None
Job 731: Waiting time = 10.043470707256347 | Resolution time = 0.0023689731024205685 | Resolution type = None
Job 732: Waiting time = 10.030131204985082 | Resolution time = 0.0014016223140060902 | Resolution type = None
Job 733: Waiting time = 10.010884885210544 | Resolution time = 0.0013031801208853722 | Resolution type = None
Job 734: Waiting time = 9.996793964877725 | Resolution time = 0.0013055498711764812 | Resolution type = None
Job 735: Waiting time = 9.981671808287501 | Resolution time = 0.0013353275135159492 | Resolution type = None
Job 736: Waiting time = 9.96716625802219 | Resolution time = 0.0013128407299518585 | Resolution type = None
Job 737: Waiting time = 9.95274330303073 | Resolution time = 0.0011976109817624092 | Resolution type = None
Job 738: Waiting time = 9.938945045694709 | Resolution time = 0.0014082137495279312 | Resolution type = None
Job 739: Waiting time = 9.922213451005518 | Resolution time = 0.0014327950775623322 | Resolution type = None
Job 740: Waiting time = 9.909715207759291 | Resolution time = 0.001685354858636856 | Resolution type = None
Job 741: Waiting time = 9.887355623301119 | Resolution time = 0.0022455709986388683 | Resolution type = None
Job 742: Waiting time = 9.874913329724222 | Resolution time = 0.0013486840762197971 | Resolution type = None
Job 743: Waiting time = 9.858671638183296 | Resolution time = 0.0013324813917279243 | Resolution type = None
Job 744: Waiting time = 9.853046478703618 | Resolution time = 0.0013454430736601353 | Resolution type = None
Job 745: Waiting time = 9.847663544118404 | Resolution time = 0.0013393722474575043 | Resolution type = None
Job 746: Waiting time = 9.831778538879007 | Resolution time = 0.0014138631522655487 | Resolution type = None
Job 747: Waiting time = 9.822840191889554 | Resolution time = 0.0012338734231889248 | Resolution type = Aux List
Job 748: Waiting time = 9.81275163590908 | Resolution time = 0.0013354974798858166 | Resolution type = None
Job 749: Waiting time = 9.8011031341739 | Resolution time = 0.0014448119327425957 | Resolution type = None
Job 750: Waiting time = 9.787390494719148 | Resolution time = 0.0013145171105861664 | Resolution type = None
Job 751: Waiting time = 9.766677075996995 | Resolution time = 0.0020010480657219887 | Resolution type = None
Job 752: Waiting time = 9.758247807156295 | Resolution time = 0.0014014015905559063 | Resolution type = None
Job 753: Waiting time = 9.746076378040016 | Resolution time = 0.0012789126485586166 | Resolution type = None
Job 754: Waiting time = 9.727031743619591 | Resolution time = 0.0013615568168461323 | Resolution type = None
Job 755: Waiting time = 9.709884429816157 | Resolution time = 0.0014300905168056488 | Resolution type = None
Job 756: Waiting time = 9.700018201954663 | Resolution time = 0.0013193394988775253 | Resolution type = None
Job 757: Waiting time = 9.683434144128114 | Resolution time = 0.0013150908052921295 | Resolution type = None
Job 758: Waiting time = 9.663494716398418 | Resolution time = 0.001403536181896925 | Resolution type = None
Job 759: Waiting time = 9.653330367058516 | Resolution time = 0.0012857462279498577 | Resolution type = None
Job 760: Waiting time = 9.633527361787856 | Resolution time = 0.0013272608630359173 | Resolution type = None
Job 761: Waiting time = 9.615406590979546 | Resolution time = 0.002047925256192684 | Resolution type = None
Job 762: Waiting time = 9.60247200820595 | Resolution time = 0.0017877244390547276 | Resolution type = None
Job 763: Waiting time = 9.593646266963333 | Resolution time = 0.001401667483150959 | Resolution type = None
Job 764: Waiting time = 9.575928784906864 | Resolution time = 0.0012525669299066067 | Resolution type = None
Job 765: Waiting time = 9.560495469719172 | Resolution time = 0.0012933528050780296 | Resolution type = None
Job 766: Waiting time = 9.545778995845467 | Resolution time = 0.0014177272096276283 | Resolution type = None
Job 767: Waiting time = 9.527876606211066 | Resolution time = 0.0013167685829102993 | Resolution type = None
Job 768: Waiting time = 9.512090668082237 | Resolution time = 0.0014127222821116447 | Resolution type = None
Job 769: Waiting time = 9.506064489018172 | Resolution time = 0.001426916103810072 | Resolution type = None
Job 770: Waiting time = 9.487377785611898 | Resolution time = 0.0013681435957551003 | Resolution type = None
Job 771: Waiting time = 9.468226658646017 | Resolution time = 0.0015556742437183857 | Resolution type = None
Job 772: Waiting time = 9.445341578219086 | Resolution time = 0.0013952171429991722 | Resolution type = None
Job 773: Waiting time = 9.422957661561668 | Resolution time = 0.0015589785762131214 | Resolution type = None
Job 774: Waiting time = 9.412657909095287 | Resolution time = 0.0014341450296342373 | Resolution type = None
Job 775: Waiting time = 9.396499304566532 | Resolution time = 0.0015253350138664246 | Resolution type = None
Job 776: Waiting time = 9.383793849032372 | Resolution time = 0.0014890669845044613 | Resolution type = None
Job 777: Waiting time = 9.360512459184974 | Resolution time = 0.0013764984905719757 | Resolution type = None
Job 778: Waiting time = 9.349681030958891 | Resolution time = 0.0013649300672113895 | Resolution type = None
Job 779: Waiting time = 9.336940511129797 | Resolution time = 0.0015572928823530674 | Resolution type = None
Job 780: Waiting time = 9.322095214854926 | Resolution time = 0.001335266511887312 | Resolution type = None
Job 781: Waiting time = 9.302512439899147 | Resolution time = 0.0012142201885581017 | Resolution type = None
Job 782: Waiting time = 9.282488361932337 | Resolution time = 0.0013237367384135723 | Resolution type = None
Job 783: Waiting time = 9.267169550992548 | Resolution time = 0.0014420878142118454 | Resolution type = None
Job 784: Waiting time = 9.253349056001753 | Resolution time = 0.0012861983850598335 | Resolution type = None
Job 785: Waiting time = 9.232017470989376 | Resolution time = 0.0013362918980419636 | Resolution type = None
Job 786: Waiting time = 9.226467560045421 | Resolution time = 0.0013402672484517097 | Resolution type = None
Job 787: Waiting time = 9.21916467975825 | Resolution time = 0.0013618851080536842 | Resolution type = None
Job 788: Waiting time = 9.202861479017884 | Resolution time = 0.0016354466788470745 | Resolution type = None
Job 789: Waiting time = 9.188987139146775 | Resolution time = 0.0016851648688316345 | Resolution type = None
Job 790: Waiting time = 9.178475609049201 | Resolution time = 0.0012842640280723572 | Resolution type = None
Job 791: Waiting time = 9.162695476785302 | Resolution time = 0.0015108073130249977 | Resolution type = None
Job 792: Waiting time = 9.143104989081621 | Resolution time = 0.0012772083282470703 | Resolution type = None
Job 793: Waiting time = 9.12735147587955 | Resolution time = 0.0013527600094676018 | Resolution type = None
Job 794: Waiting time = 9.106665975879878 | Resolution time = 0.0014232532121241093 | Resolution type = None
Job 795: Waiting time = 9.083618611097336 | Resolution time = 0.0012091654352843761 | Resolution type = None
Job 796: Waiting time = 9.067133659962565 | Resolution time = 0.0015146019868552685 | Resolution type = None
Job 797: Waiting time = 9.04862122097984 | Resolution time = 0.0015286109410226345 | Resolution type = None
Job 798: Waiting time = 9.02489655604586 | Resolution time = 0.0012987949885427952 | Resolution type = None
Job 799: Waiting time = 9.010981356259435 | Resolution time = 0.001385384239256382 | Resolution type = None
Job 800: Waiting time = 8.987845405004919 | Resolution time = 0.001432985533028841 | Resolution type = None
Job 801: Waiting time = 8.975059150718153 | Resolution time = 0.0014133523218333721 | Resolution type = None
Job 802: Waiting time = 8.962757211178541 | Resolution time = 0.0013488279655575752 | Resolution type = None
Job 803: Waiting time = 8.943806685972959 | Resolution time = 0.001303129829466343 | Resolution type = None
Job 804: Waiting time = 8.93074469966814 | Resolution time = 0.0011921622790396214 | Resolution type = None
Job 805: Waiting time = 8.915097166784108 | Resolution time = 0.0013086926192045212 | Resolution type = None
Job 806: Waiting time = 8.894043676089495 | Resolution time = 0.0012901956215500832 | Resolution type = None
Job 807: Waiting time = 8.875079956371337 | Resolution time = 0.0012398944236338139 | Resolution type = None
Job 808: Waiting time = 8.856863852124661 | Resolution time = 0.0013286308385431767 | Resolution type = None
Job 809: Waiting time = 8.840728033799678 | Resolution time = 0.001800341997295618 | Resolution type = None
Job 810: Waiting time = 8.832534158136696 | Resolution time = 0.0018684417009353638 | Resolution type = None
Job 811: Waiting time = 8.809032891876996 | Resolution time = 0.0014087720774114132 | Resolution type = None
Job 812: Waiting time = 8.791537479031831 | Resolution time = 0.001303242053836584 | Resolution type = None
Job 813: Waiting time = 8.7699987241067 | Resolution time = 0.0013475236482918262 | Resolution type = None
Job 814: Waiting time = 8.754491326864809 | Resolution time = 0.0014450601302087307 | Resolution type = None
Job 815: Waiting time = 8.735415757168084 | Resolution time = 0.0013029398396611214 | Resolution type = None
Job 816: Waiting time = 8.714142982847989 | Resolution time = 0.001763676293194294 | Resolution type = None
Job 817: Waiting time = 8.6940229521133 | Resolution time = 0.001473315991461277 | Resolution type = None
Job 818: Waiting time = 8.685172689147294 | Resolution time = 0.0013074707239866257 | Resolution type = None
Job 819: Waiting time = 8.672552104108036 | Resolution time = 0.0014069927856326103 | Resolution type = None
Job 820: Waiting time = 8.658426498062909 | Resolution time = 0.0012838002294301987 | Resolution type = None
Job 821: Waiting time = 8.638864147942513 | Resolution time = 0.0014023310504853725 | Resolution type = None
Job 822: Waiting time = 8.623857842758298 | Resolution time = 0.001593980472534895 | Resolution type = None
Job 823: Waiting time = 8.609807759989053 | Resolution time = 0.0012157098390161991 | Resolution type = None
Job 824: Waiting time = 8.58981637423858 | Resolution time = 0.001394455786794424 | Resolution type = None
Job 825: Waiting time = 8.578833794221282 | Resolution time = 0.0013939812779426575 | Resolution type = None
Job 826: Waiting time = 8.568620350211859 | Resolution time = 0.001202431507408619 | Resolution type = None
Job 827: Waiting time = 8.552143175620586 | Resolution time = 0.0012079975567758083 | Resolution type = None
Job 828: Waiting time = 8.535994720179588 | Resolution time = 0.0013641188852488995 | Resolution type = None
Job 829: Waiting time = 8.52330351807177 | Resolution time = 0.0020937062799930573 | Resolution type = None
Job 830: Waiting time = 8.504012946039438 | Resolution time = 0.0013468223623931408 | Resolution type = None
Job 831: Waiting time = 8.482149375602603 | Resolution time = 0.0013659433461725712 | Resolution type = None
Job 832: Waiting time = 8.460870566777885 | Resolution time = 0.0013926154933869839 | Resolution type = None
Job 833: Waiting time = 8.445228935685009 | Resolution time = 0.0014449870213866234 | Resolution type = None
Job 834: Waiting time = 8.43319152109325 | Resolution time = 0.0013212570920586586 | Resolution type = None
Job 835: Waiting time = 8.41982858022675 | Resolution time = 0.0012766942381858826 | Resolution type = None
Job 836: Waiting time = 8.397572449874133 | Resolution time = 0.001281574834138155 | Resolution type = None
Job 837: Waiting time = 8.383736232761294 | Resolution time = 0.0017979522235691547 | Resolution type = None
Job 838: Waiting time = 8.372058773878962 | Resolution time = 0.0013271081261336803 | Resolution type = None
Job 839: Waiting time = 8.36014843499288 | Resolution time = 0.0014188867062330246 | Resolution type = None
Job 840: Waiting time = 8.348937535658479 | Resolution time = 0.0013540778309106827 | Resolution type = None
Job 841: Waiting time = 8.323856281116605 | Resolution time = 0.0013581742532551289 | Resolution type = None
Job 842: Waiting time = 8.302924000192434 | Resolution time = 0.0013943081721663475 | Resolution type = None
Job 843: Waiting time = 8.284694994799793 | Resolution time = 0.001340565737336874 | Resolution type = None
Job 844: Waiting time = 8.266092910896987 | Resolution time = 0.0013610078021883965 | Resolution type = None
Job 845: Waiting time = 8.250369708053768 | Resolution time = 0.0013474277220666409 | Resolution type = None
Job 846: Waiting time = 8.235005761962384 | Resolution time = 0.0014891792088747025 | Resolution type = None
Job 847: Waiting time = 8.222029354423285 | Resolution time = 0.00136931287124753 | Resolution type = None
Job 848: Waiting time = 8.205330410040915 | Resolution time = 0.0013593323528766632 | Resolution type = None
Job 849: Waiting time = 8.187007184140384 | Resolution time = 0.0013518966734409332 | Resolution type = None
Job 850: Waiting time = 8.17147141136229 | Resolution time = 0.001359306275844574 | Resolution type = None
Job 851: Waiting time = 8.156827196944505 | Resolution time = 0.0014302898198366165 | Resolution type = None
Job 852: Waiting time = 8.145113219041377 | Resolution time = 0.0014077560044825077 | Resolution type = None
Job 853: Waiting time = 8.122189053799957 | Resolution time = 0.0017609810456633568 | Resolution type = None
Job 854: Waiting time = 8.10819525225088 | Resolution time = 0.0020959987305104733 | Resolution type = None
Job 855: Waiting time = 8.08919510571286 | Resolution time = 0.001378167886286974 | Resolution type = None
Job 856: Waiting time = 8.07948743691668 | Resolution time = 0.0013687103055417538 | Resolution type = None
Job 857: Waiting time = 8.06426054192707 | Resolution time = 0.0013094977475702763 | Resolution type = None
Job 858: Waiting time = 8.04795208806172 | Resolution time = 0.0015627960674464703 | Resolution type = None
Job 859: Waiting time = 8.031156000681221 | Resolution time = 0.0013589751906692982 | Resolution type = None
Job 860: Waiting time = 8.016627540811896 | Resolution time = 0.0012522400356829166 | Resolution type = None
Job 861: Waiting time = 7.99681656435132 | Resolution time = 0.001384226605296135 | Resolution type = None
Job 862: Waiting time = 7.98402051627636 | Resolution time = 0.0013328967615962029 | Resolution type = None
Job 863: Waiting time = 7.972621533088386 | Resolution time = 0.0013155154883861542 | Resolution type = None
Job 864: Waiting time = 7.954670156817883 | Resolution time = 0.00221607880666852 | Resolution type = None
Job 865: Waiting time = 7.939254743978381 | Resolution time = 0.0013682427816092968 | Resolution type = None
Job 866: Waiting time = 7.916564899031073 | Resolution time = 0.0014003454707562923 | Resolution type = None
Job 867: Waiting time = 7.8989039389416575 | Resolution time = 0.0013788952492177486 | Resolution type = None
Job 868: Waiting time = 7.8769036759622395 | Resolution time = 0.0013932548463344574 | Resolution type = None
Job 869: Waiting time = 7.855439111124724 | Resolution time = 0.001425843220204115 | Resolution type = None
Job 870: Waiting time = 7.842871503904462 | Resolution time = 0.0014641648158431053 | Resolution type = None
Job 871: Waiting time = 7.826610486954451 | Resolution time = 0.0014764880761504173 | Resolution type = None
Job 872: Waiting time = 7.811620511580259 | Resolution time = 0.0017279814928770065 | Resolution type = None
Job 873: Waiting time = 7.797058017924428 | Resolution time = 0.001483290921896696 | Resolution type = None
Job 874: Waiting time = 7.778150422964245 | Resolution time = 0.0014709201641380787 | Resolution type = None
Job 875: Waiting time = 7.772882055025548 | Resolution time = 0.0013914224691689014 | Resolution type = None
Job 876: Waiting time = 7.75502109201625 | Resolution time = 0.0012640459463000298 | Resolution type = None
Job 877: Waiting time = 7.738100933842361 | Resolution time = 0.001357430126518011 | Resolution type = None
Job 878: Waiting time = 7.721780231688172 | Resolution time = 0.0013285712338984013 | Resolution type = None
Job 879: Waiting time = 7.701996152289212 | Resolution time = 0.0012651053257286549 | Resolution type = None
Job 880: Waiting time = 7.682749188970774 | Resolution time = 0.0014155949465930462 | Resolution type = None
Job 881: Waiting time = 7.667520571965724 | Resolution time = 0.0015502343885600567 | Resolution type = None
Job 882: Waiting time = 7.647196127101779 | Resolution time = 0.002421838231384754 | Resolution type = None
Job 883: Waiting time = 7.630436503328383 | Resolution time = 0.0014032735489308834 | Resolution type = None
Job 884: Waiting time = 7.614247985184193 | Resolution time = 0.001349917147308588 | Resolution type = None
Job 885: Waiting time = 7.5998109937645495 | Resolution time = 0.0013699177652597427 | Resolution type = None
Job 886: Waiting time = 7.588628801051527 | Resolution time = 0.0013580620288848877 | Resolution type = None
Job 887: Waiting time = 7.576316041871905 | Resolution time = 0.0013563442043960094 | Resolution type = None
Job 888: Waiting time = 7.560080108232796 | Resolution time = 0.0013748151250183582 | Resolution type = None
Job 889: Waiting time = 7.544842946808785 | Resolution time = 0.0013409298844635487 | Resolution type = None
Job 890: Waiting time = 7.520160788670182 | Resolution time = 0.0012947628274559975 | Resolution type = None
Job 891: Waiting time = 7.511042066849768 | Resolution time = 0.0013336925767362118 | Resolution type = None
Job 892: Waiting time = 7.495160799939185 | Resolution time = 0.00139171676710248 | Resolution type = None
Job 893: Waiting time = 7.479671116918325 | Resolution time = 0.001510334201157093 | Resolution type = None
Job 894: Waiting time = 7.465145320165902 | Resolution time = 0.0024192114360630512 | Resolution type = None
Job 895: Waiting time = 7.451875430997461 | Resolution time = 0.0012784427963197231 | Resolution type = None
Job 896: Waiting time = 7.436082873027772 | Resolution time = 0.0013803238980472088 | Resolution type = None
Job 897: Waiting time = 7.42361100204289 | Resolution time = 0.0013399766758084297 | Resolution type = None
Job 898: Waiting time = 7.405973512213677 | Resolution time = 0.001430968288332224 | Resolution type = None
Job 899: Waiting time = 7.390861848834902 | Resolution time = 0.0014443360269069672 | Resolution type = None
Job 900: Waiting time = 7.374603969976306 | Resolution time = 0.001309684943407774 | Resolution type = None
Job 901: Waiting time = 7.362050201743841 | Resolution time = 0.0013201339170336723 | Resolution type = None
Job 902: Waiting time = 7.34268470807001 | Resolution time = 0.0016346471384167671 | Resolution type = None
Job 903: Waiting time = 7.327738699968904 | Resolution time = 0.00204379390925169 | Resolution type = None
Job 904: Waiting time = 7.31440987624228 | Resolution time = 0.0013987300917506218 | Resolution type = None
Job 905: Waiting time = 7.301569243893027 | Resolution time = 0.0013017840683460236 | Resolution type = None
Job 906: Waiting time = 7.286965324077755 | Resolution time = 0.001312699168920517 | Resolution type = None
Job 907: Waiting time = 7.276835154276341 | Resolution time = 0.0014096121303737164 | Resolution type = None
Job 908: Waiting time = 7.262667027302086 | Resolution time = 0.0013677310198545456 | Resolution type = None
Job 909: Waiting time = 7.243112213909626 | Resolution time = 0.0013605589047074318 | Resolution type = None
Job 910: Waiting time = 7.222218799870461 | Resolution time = 0.0014602835290133953 | Resolution type = None
Job 911: Waiting time = 7.207635500933975 | Resolution time = 0.0013885386288166046 | Resolution type = None
Job 912: Waiting time = 7.179862719029188 | Resolution time = 0.00137985497713089 | Resolution type = None
Job 913: Waiting time = 7.166644288226962 | Resolution time = 0.0016857818700373173 | Resolution type = None
Job 914: Waiting time = 7.157520684879273 | Resolution time = 0.002174525521695614 | Resolution type = None
Job 915: Waiting time = 7.140092953108251 | Resolution time = 0.0014821290969848633 | Resolution type = None
