Job 1: Waiting time = 0.00010672025382518768 | Resolution time = 9.708385914564133e-05 | Resolution type = None
Job 665: Waiting time = 4.395726456306875 | Resolution time = 0.0006629112176597118 | Resolution type = None
Job 666: Waiting time = 4.3766118278726935 | Resolution time = 0.000671022105962038 | Resolution type = None
Job 667: Waiting time = 4.370326097123325 | Resolution time = 0.0006620660424232483 | Resolution type = None
Job 668: Waiting time = 4.350330827292055 | Resolution time = 0.000616027507930994 | Resolution type = None
Job 669: Waiting time = 4.326934871729463 | Resolution time = 0.0006626616232097149 | Resolution type = None
Job 670: Waiting time = 4.305067914072424 | Resolution time = 0.0006540417671203613 | Resolution type = None
Job 671: Waiting time = 4.287824267055839 | Resolution time = 0.0007430706173181534 | Resolution type = None
Job 672: Waiting time = 4.267309233080596 | Resolution time = 0.0006241383962333202 | Resolution type = None
Job 673: Waiting time = 4.255554103758186 | Resolution time = 0.0006366302259266376 | Resolution type = None
Job 674: Waiting time = 4.239521079696715 | Resolution time = 0.0005868785083293915 | Resolution type = None
Job 675: Waiting time = 4.224709799978882 | Resolution time = 0.0006238725036382675 | Resolution type = None
Job 676: Waiting time = 4.211081587243825 | Resolution time = 0.0006307605654001236 | Resolution type = None
Job 677: Waiting time = 4.191871055867523 | Resolution time = 0.0007625934667885303 | Resolution type = None
Job 678: Waiting time = 4.173735973890871 | Resolution time = 0.0012948447838425636 | Resolution type = None
Job 679: Waiting time = 4.156505020335317 | Resolution time = 0.0009935838170349598 | Resolution type = None
Job 680: Waiting time = 4.137056303676218 | Resolution time = 0.0006232303567230701 | Resolution type = None
Job 681: Waiting time = 4.116776974871755 | Resolution time = 0.000670173205435276 | Resolution type = None
Job 682: Waiting time = 4.108752882108092 | Resolution time = 0.0006812331266701221 | Resolution type = None
Job 683: Waiting time = 4.092059682123363 | Resolution time = 0.0006675967015326023 | Resolution type = None
Job 684: Waiting time = 4.073065707925707 | Resolution time = 0.0006498098373413086 | Resolution type = None
Job 685: Waiting time = 4.054178694263101 | Resolution time = 0.0006242231465876102 | Resolution type = None
Job 686: Waiting time = 4.030545684974641 | Resolution time = 0.0006641182117164135 | Resolution type = None
Job 687: Waiting time = 4.018146274145693 | Resolution time = 0.0006982060149312019 | Resolution type = None
Job 688: Waiting time = 4.001879507675767 | Resolution time = 0.0006996556185185909 | Resolution type = None
Job 689: Waiting time = 3.9831707412377 | Resolution time = 0.0006277370266616344 | Resolution type = None
Job 690: Waiting time = 3.9629543852061033 | Resolution time = 0.0006564352661371231 | Resolution type = None
Job 691: Waiting time = 3.939876951277256 | Resolution time = 0.0006274455226957798 | Resolution type = None
Job 692: Waiting time = 3.9297916372306645 | Resolution time = 0.000624367967247963 | Resolution type = None
Job 693: Waiting time = 3.9091693898662925 | Resolution time = 0.0007123122923076153 | Resolution type = None
Job 694: Waiting time = 3.891579570248723 | Resolution time = 0.0007039983756840229 | Resolution type = None
Job 695: Waiting time = 3.8766081421636045 | Resolution time = 0.0006293822079896927 | Resolution type = None
Job 696: Waiting time = 3.8576066181994975 | Resolution time = 0.0006844806484878063 | Resolution type = None
Job 697: Waiting time = 3.8339631520211697 | Resolution time = 0.0007433239370584488 | Resolution type = None
Job 698: Waiting time = 3.817938406020403 | Resolution time = 0.0010891975834965706 | Resolution type = None
Job 699: Waiting time = 3.800587615929544 | Resolution time = 0.0006863810122013092 | Resolution type = None
Job 700: Waiting time = 3.787031735293567 | Resolution time = 0.0006203739903867245 | Resolution type = None
Job 701: Waiting time = 3.764353031758219 | Resolution time = 0.0006246659904718399 | Resolution type = None
Job 702: Waiting time = 3.7456186367198825 | Resolution time = 0.000597221776843071 | Resolution type = None
Job 703: Waiting time = 3.7278133709914982 | Resolution time = 0.0006764475256204605 | Resolution type = None
Job 704: Waiting time = 3.7169350259937346 | Resolution time = 0.0006280979141592979 | Resolution type = None
Job 705: Waiting time = 3.704067951068282 | Resolution time = 0.0006393748335540295 | Resolution type = None
Job 706: Waiting time = 3.690648866351694 | Resolution time = 0.0007033529691398144 | Resolution type = None
Job 707: Waiting time = 3.6735599166713655 | Resolution time = 0.000640153419226408 | Resolution type = None
Job 708: Waiting time = 3.6602162499912083 | Resolution time = 0.0006032478995621204 | Resolution type = None
Job 709: Waiting time = 3.650042955763638 | Resolution time = 0.0006336341612040997 | Resolution type = None
Job 710: Waiting time = 3.63112540403381 | Resolution time = 0.0006914041005074978 | Resolution type = None
Job 711: Waiting time = 3.620379918254912 | Resolution time = 0.0006690267473459244 | Resolution type = None
Job 712: Waiting time = 3.6086293258704245 | Resolution time = 0.0006655515171587467 | Resolution type = None
Job 713: Waiting time = 3.590188905131072 | Resolution time = 0.0006467010825872421 | Resolution type = None
Job 714: Waiting time = 3.573749718721956 | Resolution time = 0.0006692036986351013 | Resolution type = None
Job 715: Waiting time = 3.5509554827585816 | Resolution time = 0.0006543300114572048 | Resolution type = None
Job 716: Waiting time = 3.526906246319413 | Resolution time = 0.0006326697766780853 | Resolution type = None
Job 717: Waiting time = 3.51489735301584 | Resolution time = 0.0006662476807832718 | Resolution type = None
Job 718: Waiting time = 3.4976601977832615 | Resolution time = 0.0006337570957839489 | Resolution type = None
Job 719: Waiting time = 3.476196765899658 | Resolution time = 0.0006914832629263401 | Resolution type = None
Job 720: Waiting time = 3.456113195978105 | Resolution time = 0.0006146058440208435 | Resolution type = None
Job 721: Waiting time = 3.4398249429650605 | Resolution time = 0.000714834313839674 | Resolution type = None
Job 722: Waiting time = 3.421940143685788 | Resolution time = 0.0011379080824553967 | Resolution type = None
Job 723: Waiting time = 3.4074754742905498 | Resolution time = 0.0009769410826265812 | Resolution type = None
Job 724: Waiting time = 3.3916730480268598 | Resolution time = 0.0006708749569952488 | Resolution type = None
Job 725: Waiting time = 3.3745053368620574 | Resolution time = 0.0006673801690340042 | Resolution type = None
Job 726: Waiting time = 3.3532806509174407 | Resolution time = 0.0005961707793176174 | Resolution type = None
Job 727: Waiting time = 3.3397561251185834 | Resolution time = 0.0006172084249556065 | Resolution type = None
Job 728: Waiting time = 3.3261174098588526 | Resolution time = 0.0006727478466928005 | Resolution type = None
Job 729: Waiting time = 3.304111918900162 | Resolution time = 0.0006356989033520222 | Resolution type = None
Job 730: Waiting time = 3.2895041131414473 | Resolution time = 0.0006284140981733799 | Resolution type = None
Job 731: Waiting time = 3.2683260701596737 | Resolution time = 0.0007017059251666069 | Resolution type = None
Job 732: Waiting time = 3.2528195017948747 | Resolution time = 0.0006208848208189011 | Resolution type = None
Job 733: Waiting time = 3.2377881328575313 | Resolution time = 0.0006122821941971779 | Resolution type = None
Job 734: Waiting time = 3.2224595239385962 | Resolution time = 0.0006707487627863884 | Resolution type = None
Job 735: Waiting time = 3.20643971581012 | Resolution time = 0.0006395047530531883 | Resolution type = None
Job 736: Waiting time = 3.1843890827149153 | Resolution time = 0.000657936092466116 | Resolution type = None
Job 737: Waiting time = 3.167392292059958 | Resolution time = 0.0006151916459202766 | Resolution type = None
Job 738: Waiting time = 3.1570306019857526 | Resolution time = 0.0005666282959282398 | Resolution type = None
Job 739: Waiting time = 3.1373141943477094 | Resolution time = 0.0006436118856072426 | Resolution type = None
Job 740: Waiting time = 3.1278739478439093 | Resolution time = 0.0005888477899134159 | Resolution type = None
Job 741: Waiting time = 3.1083588069304824 | Resolution time = 0.0007259668782353401 | Resolution type = None
Job 742: Waiting time = 3.102840354666114 | Resolution time = 0.0006666267290711403 | Resolution type = None
Job 743: Waiting time = 3.0811336799524724 | Resolution time = 0.0006368719041347504 | Resolution type = None
Job 744: Waiting time = 3.0671877008862793 | Resolution time = 0.000631954986602068 | Resolution type = None
Job 745: Waiting time = 3.051360542885959 | Resolution time = 0.0006376798264682293 | Resolution type = None
Job 746: Waiting time = 3.035431524273008 | Resolution time = 0.0006679068319499493 | Resolution type = None
Job 747: Waiting time = 3.017792722210288 | Resolution time = 0.0006925081834197044 | Resolution type = None
Job 748: Waiting time = 3.0049264919944108 | Resolution time = 0.0008572214283049107 | Resolution type = None
Job 749: Waiting time = 2.9832611232995987 | Resolution time = 0.0006376835517585278 | Resolution type = None
Job 750: Waiting time = 2.963136534206569 | Resolution time = 0.0006110966205596924 | Resolution type = None
Job 751: Waiting time = 2.9525113119743764 | Resolution time = 0.0006523816846311092 | Resolution type = None
Job 752: Waiting time = 2.93673512712121 | Resolution time = 0.0006993664428591728 | Resolution type = None
Job 753: Waiting time = 2.9228356843814254 | Resolution time = 0.0007058284245431423 | Resolution type = None
Job 754: Waiting time = 2.9094737372361124 | Resolution time = 0.0006747487932443619 | Resolution type = None
Job 755: Waiting time = 2.891332099214196 | Resolution time = 0.0005986355245113373 | Resolution type = None
Job 756: Waiting time = 2.870434022974223 | Resolution time = 0.0006843754090368748 | Resolution type = None
Job 757: Waiting time = 2.852750876918435 | Resolution time = 0.0006569777615368366 | Resolution type = None
Job 758: Waiting time = 2.840561162214726 | Resolution time = 0.0006333095952868462 | Resolution type = None
Job 759: Waiting time = 2.8256788719445467 | Resolution time = 0.0006528310477733612 | Resolution type = None
Job 760: Waiting time = 2.8043048586696386 | Resolution time = 0.0006954483687877655 | Resolution type = None
Job 761: Waiting time = 2.788337574340403 | Resolution time = 0.0006798198446631432 | Resolution type = None
Job 762: Waiting time = 2.770106641110033 | Resolution time = 0.0006928341463208199 | Resolution type = None
Job 763: Waiting time = 2.7612786260433495 | Resolution time = 0.0009123547933995724 | Resolution type = None
Job 764: Waiting time = 2.748759105335921 | Resolution time = 0.0006961589679121971 | Resolution type = None
Job 765: Waiting time = 2.732602162286639 | Resolution time = 0.0006658625788986683 | Resolution type = None
Job 766: Waiting time = 2.719342455267906 | Resolution time = 0.0006207083351910114 | Resolution type = None
Job 767: Waiting time = 2.704643255099654 | Resolution time = 0.000638552475720644 | Resolution type = None
Job 768: Waiting time = 2.6891100336797535 | Resolution time = 0.0005948510952293873 | Resolution type = None
Job 769: Waiting time = 2.6768840891309083 | Resolution time = 0.0006444063037633896 | Resolution type = None
Job 770: Waiting time = 2.659121165983379 | Resolution time = 0.001148963812738657 | Resolution type = None
Job 771: Waiting time = 2.645692775025964 | Resolution time = 0.0009858198463916779 | Resolution type = None
Job 772: Waiting time = 2.634303181897849 | Resolution time = 0.0006656297482550144 | Resolution type = None
Job 773: Waiting time = 2.615014153998345 | Resolution time = 0.0005738120526075363 | Resolution type = None
Job 774: Waiting time = 2.598997321911156 | Resolution time = 0.0006073974072933197 | Resolution type = None
Job 775: Waiting time = 2.5838667219504714 | Resolution time = 0.0006820452399551868 | Resolution type = None
Job 776: Waiting time = 2.5728428149595857 | Resolution time = 0.0006513348780572414 | Resolution type = None
Job 777: Waiting time = 2.5614866469986737 | Resolution time = 0.0006206058897078037 | Resolution type = None
Job 778: Waiting time = 2.5450712563470006 | Resolution time = 0.0006374870426952839 | Resolution type = None
Job 779: Waiting time = 2.531000029295683 | Resolution time = 0.0007352759130299091 | Resolution type = None
Job 780: Waiting time = 2.510106639005244 | Resolution time = 0.0006772885099053383 | Resolution type = None
Job 781: Waiting time = 2.49441771581769 | Resolution time = 0.0007348801009356976 | Resolution type = None
Job 782: Waiting time = 2.4763706526719034 | Resolution time = 0.0006563803181052208 | Resolution type = None
Job 783: Waiting time = 2.4568603266961873 | Resolution time = 0.0006276587955653667 | Resolution type = None
Job 784: Waiting time = 2.4445510311052203 | Resolution time = 0.0005957828834652901 | Resolution type = None
Job 785: Waiting time = 2.431947807315737 | Resolution time = 0.000629801768809557 | Resolution type = None
Job 786: Waiting time = 2.4178078728727996 | Resolution time = 0.0006127594970166683 | Resolution type = None
Job 787: Waiting time = 2.3924117367714643 | Resolution time = 0.0006580641493201256 | Resolution type = None
Job 788: Waiting time = 2.3702076789923012 | Resolution time = 0.0006607971154153347 | Resolution type = None
Job 789: Waiting time = 2.3592030610889196 | Resolution time = 0.0006470172666013241 | Resolution type = None
Job 790: Waiting time = 2.3482424137182534 | Resolution time = 0.0012346096336841583 | Resolution type = None
Job 791: Waiting time = 2.326125561259687 | Resolution time = 0.0008512111380696297 | Resolution type = None
Job 792: Waiting time = 2.313275597989559 | Resolution time = 0.000690216664224863 | Resolution type = None
Job 793: Waiting time = 2.296999766957015 | Resolution time = 0.0006428356282413006 | Resolution type = None
Job 794: Waiting time = 2.281292903237045 | Resolution time = 0.0006462526507675648 | Resolution type = None
Job 795: Waiting time = 2.265530474949628 | Resolution time = 0.0006270282901823521 | Resolution type = None
Job 796: Waiting time = 2.2487259577028453 | Resolution time = 0.0006124093197286129 | Resolution type = None
Job 797: Waiting time = 2.233057441189885 | Resolution time = 0.0006737662479281425 | Resolution type = None
Job 798: Waiting time = 2.221455681603402 | Resolution time = 0.000668743159621954 | Resolution type = None
Job 799: Waiting time = 2.2078705462627113 | Resolution time = 0.0007074200548231602 | Resolution type = None
Job 800: Waiting time = 2.1858793408609927 | Resolution time = 0.0006832480430603027 | Resolution type = None
Job 801: Waiting time = 2.1737262988463044 | Resolution time = 0.0005963314324617386 | Resolution type = None
Job 802: Waiting time = 2.1634638709947467 | Resolution time = 0.0005906270816922188 | Resolution type = None
Job 803: Waiting time = 2.1473417640663683 | Resolution time = 0.0006073424592614174 | Resolution type = None
Job 804: Waiting time = 2.1221796507015824 | Resolution time = 0.0006896103732287884 | Resolution type = None
Job 805: Waiting time = 2.1149947391822934 | Resolution time = 0.0006228056736290455 | Resolution type = None
Job 806: Waiting time = 2.095340838190168 | Resolution time = 0.0007049231790006161 | Resolution type = None
Job 807: Waiting time = 2.0813590330071747 | Resolution time = 0.0006595826707780361 | Resolution type = None
Job 808: Waiting time = 2.069520277902484 | Resolution time = 0.0006136228330433369 | Resolution type = None
Job 809: Waiting time = 2.0543308830820024 | Resolution time = 0.0006103254854679108 | Resolution type = None
Job 810: Waiting time = 2.0474334061145782 | Resolution time = 0.0006265994161367416 | Resolution type = None
Job 811: Waiting time = 2.0315702711232007 | Resolution time = 0.000635047908872366 | Resolution type = None
Job 812: Waiting time = 2.014738760422915 | Resolution time = 0.0006355517543852329 | Resolution type = None
Job 813: Waiting time = 2.000405483879149 | Resolution time = 0.0006346632726490498 | Resolution type = None
Job 814: Waiting time = 1.9870372973382473 | Resolution time = 0.0008977376855909824 | Resolution type = None
Job 815: Waiting time = 1.9655482713133097 | Resolution time = 0.0012958026491105556 | Resolution type = None
Job 816: Waiting time = 1.9478677003644407 | Resolution time = 0.0009570601396262646 | Resolution type = None
Job 817: Waiting time = 1.9338602381758392 | Resolution time = 0.0006273048929870129 | Resolution type = None
Job 818: Waiting time = 1.915860464796424 | Resolution time = 0.000618914607912302 | Resolution type = None
Job 819: Waiting time = 1.8981229490600526 | Resolution time = 0.0005985014140605927 | Resolution type = None
Job 820: Waiting time = 1.8813408687710762 | Resolution time = 0.0006499313749372959 | Resolution type = None
Job 821: Waiting time = 1.8662261082790792 | Resolution time = 0.0006730160675942898 | Resolution type = None
Job 822: Waiting time = 1.8474260717630386 | Resolution time = 0.0006344965659081936 | Resolution type = None
Job 823: Waiting time = 1.839316628407687 | Resolution time = 0.0006128856912255287 | Resolution type = None
Job 824: Waiting time = 1.8249787678942084 | Resolution time = 0.0007102456875145435 | Resolution type = None
Job 825: Waiting time = 1.806982927955687 | Resolution time = 0.0006127012893557549 | Resolution type = None
Job 826: Waiting time = 1.789261455181986 | Resolution time = 0.000609084963798523 | Resolution type = None
Job 827: Waiting time = 1.7753179506398737 | Resolution time = 0.0006605768576264381 | Resolution type = None
Job 828: Waiting time = 1.761324465740472 | Resolution time = 0.0007258709520101547 | Resolution type = None
Job 829: Waiting time = 1.7485565701499581 | Resolution time = 0.0011739609763026237 | Resolution type = None
Job 830: Waiting time = 1.7382625308819115 | Resolution time = 0.001154468860477209 | Resolution type = None
Job 831: Waiting time = 1.7202050327323377 | Resolution time = 0.0006954651325941086 | Resolution type = None
Job 832: Waiting time = 1.7086047530174255 | Resolution time = 0.0006378046236932278 | Resolution type = None
Job 833: Waiting time = 1.689636227209121 | Resolution time = 0.0006774892099201679 | Resolution type = None
Job 834: Waiting time = 1.6668580048717558 | Resolution time = 0.0006068861111998558 | Resolution type = None
Job 835: Waiting time = 1.6582760093733668 | Resolution time = 0.0006317314691841602 | Resolution type = None
Job 836: Waiting time = 1.6483673402108252 | Resolution time = 0.0006487653590738773 | Resolution type = None
Job 837: Waiting time = 1.634676672052592 | Resolution time = 0.0006140712648630142 | Resolution type = None
Job 838: Waiting time = 1.6201912662945688 | Resolution time = 0.0006849551573395729 | Resolution type = None
Job 839: Waiting time = 1.6010701730847359 | Resolution time = 0.0006685242988169193 | Resolution type = None
Job 840: Waiting time = 1.5829580151475966 | Resolution time = 0.0005909549072384834 | Resolution type = None
Job 841: Waiting time = 1.5649937712587416 | Resolution time = 0.000636465847492218 | Resolution type = None
Job 842: Waiting time = 1.5544091342017055 | Resolution time = 0.0006379238329827785 | Resolution type = None
Job 843: Waiting time = 1.536023924127221 | Resolution time = 0.0006459634751081467 | Resolution type = None
Job 844: Waiting time = 1.5216263248585165 | Resolution time = 0.0006484151817858219 | Resolution type = None
Job 845: Waiting time = 1.5042852312326431 | Resolution time = 0.0006609922274947166 | Resolution type = None
Job 846: Waiting time = 1.482301943935454 | Resolution time = 0.0007907608523964882 | Resolution type = None
Job 847: Waiting time = 1.4679315611720085 | Resolution time = 0.0007727188058197498 | Resolution type = None
Job 848: Waiting time = 1.4486379870213568 | Resolution time = 0.0006649629212915897 | Resolution type = None
Job 849: Waiting time = 1.4325546780601144 | Resolution time = 0.0006693433970212936 | Resolution type = None
Job 850: Waiting time = 1.4182725884020329 | Resolution time = 0.0006372909992933273 | Resolution type = None
Job 851: Waiting time = 1.4083486679010093 | Resolution time = 0.000672745518386364 | Resolution type = None
Job 852: Waiting time = 1.401906216982752 | Resolution time = 0.0012161280028522015 | Resolution type = None
Job 853: Waiting time = 1.3875959860160947 | Resolution time = 0.0011965692974627018 | Resolution type = None
Job 854: Waiting time = 1.368955175857991 | Resolution time = 0.0007442007772624493 | Resolution type = None
Job 855: Waiting time = 1.3521518488414586 | Resolution time = 0.0006620194762945175 | Resolution type = None
Job 856: Waiting time = 1.3442099429666996 | Resolution time = 0.0006357957608997822 | Resolution type = None
Job 857: Waiting time = 1.3311623521149158 | Resolution time = 0.000646236352622509 | Resolution type = None
Job 858: Waiting time = 1.3113561477512121 | Resolution time = 0.0006393250077962875 | Resolution type = None
Job 859: Waiting time = 1.2911969837732613 | Resolution time = 0.0005974629893898964 | Resolution type = None
Job 860: Waiting time = 1.2768476400524378 | Resolution time = 0.0006958837620913982 | Resolution type = None
Job 861: Waiting time = 1.2697114027105272 | Resolution time = 0.0007024104706943035 | Resolution type = None
Job 862: Waiting time = 1.255658517125994 | Resolution time = 0.0006674877367913723 | Resolution type = None
Job 863: Waiting time = 1.24086875282228 | Resolution time = 0.0006407531909644604 | Resolution type = None
Job 864: Waiting time = 1.228659518994391 | Resolution time = 0.0006145387887954712 | Resolution type = None
Job 865: Waiting time = 1.211140401661396 | Resolution time = 0.0006394288502633572 | Resolution type = None
Job 866: Waiting time = 1.1997249950654805 | Resolution time = 0.0007767439819872379 | Resolution type = None
Job 867: Waiting time = 1.1831624419428408 | Resolution time = 0.0006923801265656948 | Resolution type = None
Job 868: Waiting time = 1.1717331651598215 | Resolution time = 0.0006178123876452446 | Resolution type = None
Job 869: Waiting time = 1.1546411816962063 | Resolution time = 0.0006996612064540386 | Resolution type = None
Job 870: Waiting time = 1.142760202754289 | Resolution time = 0.0006850054487586021 | Resolution type = None
Job 871: Waiting time = 1.1256637629121542 | Resolution time = 0.0006456160917878151 | Resolution type = None
Job 872: Waiting time = 1.1119934609159827 | Resolution time = 0.0006764871068298817 | Resolution type = None
Job 873: Waiting time = 1.0912596746347845 | Resolution time = 0.0009572687558829784 | Resolution type = None
Job 874: Waiting time = 1.0819250820204616 | Resolution time = 0.0007724473252892494 | Resolution type = None
Job 875: Waiting time = 1.063812276814133 | Resolution time = 0.0006543584167957306 | Resolution type = None
Job 876: Waiting time = 1.0448878789320588 | Resolution time = 0.0006627650000154972 | Resolution type = None
Job 877: Waiting time = 1.0268304203636944 | Resolution time = 0.0006797872483730316 | Resolution type = None
Job 878: Waiting time = 1.0106539991684258 | Resolution time = 0.0006915363483130932 | Resolution type = None
Job 879: Waiting time = 0.9948999509215355 | Resolution time = 0.0006217858754098415 | Resolution type = None
Job 880: Waiting time = 0.9802061561495066 | Resolution time = 0.0005850726738572121 | Resolution type = None
Job 881: Waiting time = 0.9738691137172282 | Resolution time = 0.0006317747756838799 | Resolution type = None
Job 882: Waiting time = 0.9622152470983565 | Resolution time = 0.000639729667454958 | Resolution type = None
Job 883: Waiting time = 0.9505479359067976 | Resolution time = 0.0006832643412053585 | Resolution type = None
Job 884: Waiting time = 0.936295562889427 | Resolution time = 0.0006612511351704597 | Resolution type = None
Job 885: Waiting time = 0.9239771841093898 | Resolution time = 0.0006497111171483994 | Resolution type = None
Job 886: Waiting time = 0.9118929021060467 | Resolution time = 0.0006498480215668678 | Resolution type = None
Job 887: Waiting time = 0.8999829441308975 | Resolution time = 0.0007005655206739902 | Resolution type = None
Job 888: Waiting time = 0.8780757039785385 | Resolution time = 0.0005959640257060528 | Resolution type = None
Job 889: Waiting time = 0.8640833459794521 | Resolution time = 0.0007040952332317829 | Resolution type = None
Job 890: Waiting time = 0.8423687401227653 | Resolution time = 0.0006277291104197502 | Resolution type = None
Job 891: Waiting time = 0.8223754451610148 | Resolution time = 0.0006369207985699177 | Resolution type = None
Job 892: Waiting time = 0.8066323199309409 | Resolution time = 0.0006112772971391678 | Resolution type = None
Job 893: Waiting time = 0.7943826578557491 | Resolution time = 0.000607833731919527 | Resolution type = None
Job 894: Waiting time = 0.7849272023886442 | Resolution time = 0.0006038937717676163 | Resolution type = None
Job 895: Waiting time = 0.7627185652963817 | Resolution time = 0.0006690816953778267 | Resolution type = None
Job 896: Waiting time = 0.7499458771198988 | Resolution time = 0.0006359019316732883 | Resolution type = None
Job 897: Waiting time = 0.734989776276052 | Resolution time = 0.0006267637945711613 | Resolution type = None
Job 898: Waiting time = 0.7206509090028703 | Resolution time = 0.0007982123643159866 | Resolution type = None
Job 899: Waiting time = 0.7008572486229241 | Resolution time = 0.0007236390374600887 | Resolution type = None
Job 900: Waiting time = 0.69148103101179 | Resolution time = 0.0006432132795453072 | Resolution type = None
Job 901: Waiting time = 0.672062473371625 | Resolution time = 0.000683165155351162 | Resolution type = None
Job 902: Waiting time = 0.6578931952826679 | Resolution time = 0.0006394879892468452 | Resolution type = None
Job 903: Waiting time = 0.6376703688874841 | Resolution time = 0.0006896397098898888 | Resolution type = None
Job 904: Waiting time = 0.6161576099693775 | Resolution time = 0.0006164731457829475 | Resolution type = None
Job 905: Waiting time = 0.5976733639836311 | Resolution time = 0.0006295694038271904 | Resolution type = None
Job 906: Waiting time = 0.5815107058733702 | Resolution time = 0.0007426636293530464 | Resolution type = None
Job 907: Waiting time = 0.5632003857754171 | Resolution time = 0.0006977641023695469 | Resolution type = None
Job 908: Waiting time = 0.5587365948595107 | Resolution time = 0.0006690472364425659 | Resolution type = None
Job 909: Waiting time = 0.537166491150856 | Resolution time = 0.0006415732204914093 | Resolution type = None
Job 910: Waiting time = 0.5221952321007848 | Resolution time = 0.0006147855892777443 | Resolution type = None
Job 911: Waiting time = 0.5177094331011176 | Resolution time = 0.0006507197394967079 | Resolution type = None
Job 912: Waiting time = 0.5033274968154728 | Resolution time = 0.000607428140938282 | Resolution type = None
Job 913: Waiting time = 0.4988429769873619 | Resolution time = 0.0006747506558895111 | Resolution type = None
Job 914: Waiting time = 0.4847069149836898 | Resolution time = 0.0010563516989350319 | Resolution type = None
Job 915: Waiting time = 0.47130979085341096 | Resolution time = 0.0011913045309484005 | Resolution type = None
Job 916: Waiting time = 0.46703713526949286 | Resolution time = 0.0008300249464809895 | Resolution type = None
Job 917: Waiting time = 0.44965412002056837 | Resolution time = 0.0007129749283194542 | Resolution type = None
Job 918: Waiting time = 0.4256827221252024 | Resolution time = 0.0006786822341382504 | Resolution type = None
Job 919: Waiting time = 0.4124820763245225 | Resolution time = 0.0006288290023803711 | Resolution type = None
Job 920: Waiting time = 0.4006190109066665 | Resolution time = 0.0005904911085963249 | Resolution type = None
Job 921: Waiting time = 0.39027311094105244 | Resolution time = 0.000647224485874176 | Resolution type = None
Job 922: Waiting time = 0.3735371273942292 | Resolution time = 0.0006817965768277645 | Resolution type = None
Job 923: Waiting time = 0.3691390911117196 | Resolution time = 0.0007257936522364616 | Resolution type = None
Job 924: Waiting time = 0.3506408710964024 | Resolution time = 0.0006580534391105175 | Resolution type = None
Job 925: Waiting time = 0.34075798839330673 | Resolution time = 0.0006421958096325397 | Resolution type = None
Job 926: Waiting time = 0.32033162098377943 | Resolution time = 0.0005896319635212421 | Resolution type = None
Job 927: Waiting time = 0.30889985291287303 | Resolution time = 0.0006061042658984661 | Resolution type = None
Job 928: Waiting time = 0.3043748401105404 | Resolution time = 0.000594012439250946 | Resolution type = None
Job 929: Waiting time = 0.2909753709100187 | Resolution time = 0.0006185863167047501 | Resolution type = None
Job 930: Waiting time = 0.27176189329475164 | Resolution time = 0.0007051732391119003 | Resolution type = None
Job 931: Waiting time = 0.2580243870615959 | Resolution time = 0.0007841638289391994 | Resolution type = None
Job 932: Waiting time = 0.24560190783813596 | Resolution time = 0.0007316330447793007 | Resolution type = None
Job 933: Waiting time = 0.2280021170154214 | Resolution time = 0.0005750893615186214 | Resolution type = None
Job 934: Waiting time = 0.2073642360046506 | Resolution time = 0.000608744565397501 | Resolution type = None
Job 935: Waiting time = 0.20283336099237204 | Resolution time = 0.0006169886328279972 | Resolution type = None
Job 936: Waiting time = 0.18490902800112963 | Resolution time = 0.0007401700131595135 | Resolution type = None
Job 937: Waiting time = 0.1693297689780593 | Resolution time = 0.0008622799068689346 | Resolution type = None
Job 938: Waiting time = 0.1571480119600892 | Resolution time = 0.0011051055043935776 | Resolution type = None
Job 939: Waiting time = 0.14097003592178226 | Resolution time = 0.0007680905982851982 | Resolution type = None
Job 940: Waiting time = 0.12454003700986505 | Resolution time = 0.0007017902098596096 | Resolution type = None
Job 941: Waiting time = 0.11938804481178522 | Resolution time = 0.000664987601339817 | Resolution type = None
Job 942: Waiting time = 0.1149370139464736 | Resolution time = 0.0006663459353148937 | Resolution type = None
Job 943: Waiting time = 0.09673216613009572 | Resolution time = 0.0006269481964409351 | Resolution type = None
Job 944: Waiting time = 0.07974238507449627 | Resolution time = 0.0006335554644465446 | Resolution type = None
Job 945: Waiting time = 0.06987084122374654 | Resolution time = 0.0006525693461298943 | Resolution type = None
Job 946: Waiting time = 0.05409982241690159 | Resolution time = 0.0007367446087300777 | Resolution type = None
Job 947: Waiting time = 0.042529973201453686 | Resolution time = 0.0006626388058066368 | Resolution type = None
Job 948: Waiting time = 0.023462811950594187 | Resolution time = 0.0006892811506986618 | Resolution type = None
Job 949: Waiting time = 0.013047826010733843 | Resolution time = 0.0006728987209498882 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.54457253497094
Duration: 11.75889391079545
Jobs in the system: 715
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 950: Waiting time = 11.758744467049837 | Resolution time = 0.0008604959584772587 | Resolution type = None
Job 951: Waiting time = 11.747349253855646 | Resolution time = 0.0005803611129522324 | Resolution type = None
Job 952: Waiting time = 11.73176085576415 | Resolution time = 0.0006101434119045734 | Resolution type = None
Job 953: Waiting time = 11.712903029751033 | Resolution time = 0.0006406041793525219 | Resolution type = None
Job 954: Waiting time = 11.697207963094115 | Resolution time = 0.0006526559591293335 | Resolution type = None
Job 955: Waiting time = 11.67541102413088 | Resolution time = 0.000635671429336071 | Resolution type = None
