Job 1: Waiting time = 0.0003129802644252777 | Resolution time = 0.00028664758428931236 | Resolution type = Policy
Job 31: Waiting time = 0.0005039786919951439 | Resolution time = 0.0003567412495613098 | Resolution type = Policy
Job 32: Waiting time = 0.00015229592099785805 | Resolution time = 0.00013511022552847862 | Resolution type = Policy
Job 33: Waiting time = 0.0008388259448111057 | Resolution time = 0.0008222511969506741 | Resolution type = Policy
Job 34: Waiting time = 0.0013532601296901703 | Resolution time = 0.001335667446255684 | Resolution type = None
Job 35: Waiting time = 0.0011546248570084572 | Resolution time = 0.0011354871094226837 | Resolution type = Policy
Job 36: Waiting time = 0.0009737559594213963 | Resolution time = 0.0009572599083185196 | Resolution type = Policy
Job 37: Waiting time = 0.000559857115149498 | Resolution time = 0.0005468246527016163 | Resolution type = Policy
Job 38: Waiting time = 0.001192779280245304 | Resolution time = 0.00117846904322505 | Resolution type = None
Job 39: Waiting time = 0.0012535708956420422 | Resolution time = 0.0012388001196086407 | Resolution type = None
Job 40: Waiting time = 0.00017385045066475868 | Resolution time = 5.85862435400486e-05 | Resolution type = Policy
Job 41: Waiting time = 0.000991256907582283 | Resolution time = 0.0009748837910592556 | Resolution type = Policy
Job 42: Waiting time = 0.0009498386643826962 | Resolution time = 0.000933532603085041 | Resolution type = Policy
Job 43: Waiting time = 0.0012346240691840649 | Resolution time = 0.0012188400141894817 | Resolution type = None
Job 44: Waiting time = 0.00022155232727527618 | Resolution time = 0.00020611612126231194 | Resolution type = Policy
Job 45: Waiting time = 0.0011693560518324375 | Resolution time = 0.0010562818497419357 | Resolution type = Policy
Job 46: Waiting time = 0.0004710187204182148 | Resolution time = 0.00045379018411040306 | Resolution type = Policy
Job 47: Waiting time = 0.0008587450720369816 | Resolution time = 0.0008443356491625309 | Resolution type = Policy
Job 48: Waiting time = 0.001845777966082096 | Resolution time = 0.001827639527618885 | Resolution type = None
Job 49: Waiting time = 0.0013997270725667477 | Resolution time = 0.0012787380255758762 | Resolution type = None
Job 50: Waiting time = 0.0011100401170551777 | Resolution time = 0.0010949051938951015 | Resolution type = None
Job 51: Waiting time = 0.0012799580581486225 | Resolution time = 0.0012633958831429482 | Resolution type = None
Job 52: Waiting time = 0.00033483700826764107 | Resolution time = 0.0003194371238350868 | Resolution type = Policy
Job 53: Waiting time = 0.0003596572205424309 | Resolution time = 0.00034265313297510147 | Resolution type = Policy
Job 54: Waiting time = 0.0013237576931715012 | Resolution time = 0.0013059270568192005 | Resolution type = None
Job 55: Waiting time = 0.0010543609969317913 | Resolution time = 0.0010405112989246845 | Resolution type = Policy
Job 56: Waiting time = 0.0012162309139966965 | Resolution time = 0.001202641986310482 | Resolution type = None
Job 57: Waiting time = 0.0006843130104243755 | Resolution time = 0.0006692227907478809 | Resolution type = Policy
Job 58: Waiting time = 0.0014923634007573128 | Resolution time = 0.001476457342505455 | Resolution type = None
Job 59: Waiting time = 0.00014372263103723526 | Resolution time = 0.00011745002120733261 | Resolution type = Policy
Job 60: Waiting time = 0.0011334479786455631 | Resolution time = 0.001116038765758276 | Resolution type = None
Job 61: Waiting time = 0.0012124930508434772 | Resolution time = 0.0011962531134486198 | Resolution type = None
Job 62: Waiting time = 0.0006153457798063755 | Resolution time = 0.0004964452236890793 | Resolution type = Policy
Job 63: Waiting time = 0.0012553012929856777 | Resolution time = 0.0012371190823614597 | Resolution type = None
Job 64: Waiting time = 0.00033774320036172867 | Resolution time = 0.0003214078024029732 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0615304047241807
Duration: 12.741477568168193
Jobs in the system: 745
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.73396073980257 | Resolution time = 0.003029594197869301 | Resolution type = None
Job 66: Waiting time = 12.718199995346367 | Resolution time = 0.000701473094522953 | Resolution type = None
Job 67: Waiting time = 12.70766089297831 | Resolution time = 0.0007341690361499786 | Resolution type = None
Job 68: Waiting time = 12.689253848046064 | Resolution time = 0.0007107891142368317 | Resolution type = None
Job 69: Waiting time = 12.666965962853283 | Resolution time = 0.0006790519692003727 | Resolution type = None
Job 70: Waiting time = 12.648846838157624 | Resolution time = 0.0006911610253155231 | Resolution type = None
Job 71: Waiting time = 12.630985972005874 | Resolution time = 0.0007393700070679188 | Resolution type = None
Job 72: Waiting time = 12.61783703090623 | Resolution time = 0.0007246788591146469 | Resolution type = None
Job 73: Waiting time = 12.601704061031342 | Resolution time = 0.0007225293666124344 | Resolution type = None
Job 74: Waiting time = 12.585074324160814 | Resolution time = 0.0006805765442550182 | Resolution type = None
Job 75: Waiting time = 12.557148638181388 | Resolution time = 0.0007271221838891506 | Resolution type = None
Job 76: Waiting time = 12.537079151719809 | Resolution time = 0.0006663878448307514 | Resolution type = None
Job 77: Waiting time = 12.5228978889063 | Resolution time = 0.0006768470630049706 | Resolution type = None
Job 78: Waiting time = 12.506417690776289 | Resolution time = 0.0008062850683927536 | Resolution type = None
Job 79: Waiting time = 12.481623450759798 | Resolution time = 0.001349634025245905 | Resolution type = None
Job 80: Waiting time = 12.466692408081144 | Resolution time = 0.0012240521609783173 | Resolution type = None
Job 81: Waiting time = 12.447324431035668 | Resolution time = 0.0007020900957286358 | Resolution type = None
Job 82: Waiting time = 12.434167498722672 | Resolution time = 0.0006895400583744049 | Resolution type = None
Job 83: Waiting time = 12.416824768763036 | Resolution time = 0.0006949352100491524 | Resolution type = None
Job 84: Waiting time = 12.403380176983774 | Resolution time = 0.0006753075867891312 | Resolution type = None
Job 85: Waiting time = 12.379617940634489 | Resolution time = 0.0007057832553982735 | Resolution type = None
Job 86: Waiting time = 12.364276086911559 | Resolution time = 0.0006634104065597057 | Resolution type = None
Job 87: Waiting time = 12.348759956657887 | Resolution time = 0.0006840210407972336 | Resolution type = None
Job 88: Waiting time = 12.332234282046556 | Resolution time = 0.000779059249907732 | Resolution type = None
Job 89: Waiting time = 12.31173462793231 | Resolution time = 0.0006867488846182823 | Resolution type = None
Job 90: Waiting time = 12.297314522787929 | Resolution time = 0.000701388344168663 | Resolution type = None
Job 91: Waiting time = 12.279492205008864 | Resolution time = 0.000677457544952631 | Resolution type = None
Job 92: Waiting time = 12.26182357314974 | Resolution time = 0.0006949435919523239 | Resolution type = None
Job 93: Waiting time = 12.242301099002361 | Resolution time = 0.0007145600393414497 | Resolution type = None
Job 94: Waiting time = 12.221084946766496 | Resolution time = 0.0006830422207713127 | Resolution type = None
Job 95: Waiting time = 12.199883424676955 | Resolution time = 0.0007349392399191856 | Resolution type = None
Job 96: Waiting time = 12.177796342875808 | Resolution time = 0.0006973464041948318 | Resolution type = None
Job 97: Waiting time = 12.163657079916447 | Resolution time = 0.0006628534756600857 | Resolution type = None
Job 98: Waiting time = 12.143920965958387 | Resolution time = 0.0013466691598296165 | Resolution type = None
Job 99: Waiting time = 12.125811252743006 | Resolution time = 0.001266953069716692 | Resolution type = None
Job 100: Waiting time = 12.116862435825169 | Resolution time = 0.0007702196016907692 | Resolution type = None
Job 101: Waiting time = 12.099198431242257 | Resolution time = 0.0007060589268803596 | Resolution type = None
Job 102: Waiting time = 12.083411657717079 | Resolution time = 0.0006568338721990585 | Resolution type = None
Job 103: Waiting time = 12.06266964180395 | Resolution time = 0.0006909999065101147 | Resolution type = None
Job 104: Waiting time = 12.044749999884516 | Resolution time = 0.0006938809528946877 | Resolution type = None
Job 105: Waiting time = 12.02694517094642 | Resolution time = 0.0006843777373433113 | Resolution type = None
Job 106: Waiting time = 12.00609892513603 | Resolution time = 0.0006670178845524788 | Resolution type = None
Job 107: Waiting time = 11.989870253019035 | Resolution time = 0.0007921331562101841 | Resolution type = None
Job 108: Waiting time = 11.968945990782231 | Resolution time = 0.0006684265099465847 | Resolution type = None
Job 109: Waiting time = 11.948891781736165 | Resolution time = 0.000684825237840414 | Resolution type = None
Job 110: Waiting time = 11.937505774665624 | Resolution time = 0.000712971668690443 | Resolution type = None
Job 111: Waiting time = 11.919150834903121 | Resolution time = 0.0006847921758890152 | Resolution type = None
Job 112: Waiting time = 11.89102868270129 | Resolution time = 0.0008467924781143665 | Resolution type = None
Job 113: Waiting time = 11.876200283877552 | Resolution time = 0.0011329972185194492 | Resolution type = None
Job 114: Waiting time = 11.860105080995709 | Resolution time = 0.0006864117458462715 | Resolution type = None
Job 115: Waiting time = 11.841731409076601 | Resolution time = 0.0006840168498456478 | Resolution type = None
Job 116: Waiting time = 11.828094001859426 | Resolution time = 0.0006843809969723225 | Resolution type = None
Job 117: Waiting time = 11.809927290771157 | Resolution time = 0.0006694779731333256 | Resolution type = None
Job 118: Waiting time = 11.793541699182242 | Resolution time = 0.0006560501642525196 | Resolution type = None
Job 119: Waiting time = 11.780594134237617 | Resolution time = 0.0006961198523640633 | Resolution type = None
Job 120: Waiting time = 11.765494455583394 | Resolution time = 0.0007591438479721546 | Resolution type = None
Job 121: Waiting time = 11.751814184710383 | Resolution time = 0.0006644302047789097 | Resolution type = None
Job 122: Waiting time = 11.730056220199913 | Resolution time = 0.0007070256397128105 | Resolution type = None
Job 123: Waiting time = 11.715163931250572 | Resolution time = 0.0006650211289525032 | Resolution type = None
Job 124: Waiting time = 11.705508070997894 | Resolution time = 0.0006747129373252392 | Resolution type = None
Job 125: Waiting time = 11.69355846894905 | Resolution time = 0.0007097013294696808 | Resolution type = None
Job 126: Waiting time = 11.677330896258354 | Resolution time = 0.0006677447818219662 | Resolution type = None
Job 127: Waiting time = 11.66335795680061 | Resolution time = 0.0006924918852746487 | Resolution type = None
Job 128: Waiting time = 11.651486609131098 | Resolution time = 0.0006542764604091644 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.853704754728824
Duration: 11.81349007692188
Jobs in the system: 1376
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.451347839087248 | Resolution time = 0.0009099799208343029 | Resolution type = None
Job 130: Waiting time = 23.436660503037274 | Resolution time = 0.0006492095999419689 | Resolution type = None
Job 131: Waiting time = 23.42512334091589 | Resolution time = 0.0006942856125533581 | Resolution type = None
Job 132: Waiting time = 23.410034463275224 | Resolution time = 0.000684030819684267 | Resolution type = None
Job 133: Waiting time = 23.390182310715318 | Resolution time = 0.0007245084270834923 | Resolution type = None
Job 134: Waiting time = 23.383123971987516 | Resolution time = 0.0006467811763286591 | Resolution type = None
Job 135: Waiting time = 23.358656821772456 | Resolution time = 0.0006737289950251579 | Resolution type = None
Job 136: Waiting time = 23.341100642923266 | Resolution time = 0.000673437025398016 | Resolution type = None
Job 137: Waiting time = 23.32809258811176 | Resolution time = 0.0006257207132875919 | Resolution type = None
Job 138: Waiting time = 23.30426278617233 | Resolution time = 0.0006519998423755169 | Resolution type = None
Job 139: Waiting time = 23.283169877249748 | Resolution time = 0.000678489450365305 | Resolution type = None
Job 140: Waiting time = 23.266229276079684 | Resolution time = 0.0006284872069954872 | Resolution type = None
Job 141: Waiting time = 23.248646455816925 | Resolution time = 0.0006789579056203365 | Resolution type = None
Job 142: Waiting time = 23.23323709703982 | Resolution time = 0.0006266091950237751 | Resolution type = None
Job 143: Waiting time = 23.216960282996297 | Resolution time = 0.0006517493166029453 | Resolution type = None
Job 144: Waiting time = 23.203212706372142 | Resolution time = 0.0006648283451795578 | Resolution type = None
Job 145: Waiting time = 23.18347166106105 | Resolution time = 0.0010108966380357742 | Resolution type = None
Job 146: Waiting time = 23.175768067128956 | Resolution time = 0.0012563839554786682 | Resolution type = None
Job 147: Waiting time = 23.159257906954736 | Resolution time = 0.0009481757879257202 | Resolution type = None
Job 148: Waiting time = 23.146969406865537 | Resolution time = 0.0006928076036274433 | Resolution type = None
Job 149: Waiting time = 23.129741837270558 | Resolution time = 0.0006921780295670033 | Resolution type = None
Job 150: Waiting time = 23.10723727894947 | Resolution time = 0.0006683175452053547 | Resolution type = None
Job 151: Waiting time = 23.09355110907927 | Resolution time = 0.000640516635030508 | Resolution type = None
Job 152: Waiting time = 23.070125315804034 | Resolution time = 0.0006409846246242523 | Resolution type = None
Job 153: Waiting time = 23.053855662234128 | Resolution time = 0.0006477069109678268 | Resolution type = None
Job 154: Waiting time = 23.036746954079717 | Resolution time = 0.0006846985779702663 | Resolution type = None
Job 155: Waiting time = 23.01965424977243 | Resolution time = 0.000743422657251358 | Resolution type = None
Job 156: Waiting time = 23.006518880836666 | Resolution time = 0.0006346232257783413 | Resolution type = None
Job 157: Waiting time = 22.986854047048837 | Resolution time = 0.0006648772396147251 | Resolution type = None
Job 158: Waiting time = 22.96489367214963 | Resolution time = 0.0006424128077924252 | Resolution type = None
Job 159: Waiting time = 22.94925593584776 | Resolution time = 0.0006599021144211292 | Resolution type = None
Job 160: Waiting time = 22.93526283185929 | Resolution time = 0.0006759339012205601 | Resolution type = None
Job 161: Waiting time = 22.927887136116624 | Resolution time = 0.000651367474347353 | Resolution type = None
Job 162: Waiting time = 22.91555842384696 | Resolution time = 0.0007270504720509052 | Resolution type = None
Job 163: Waiting time = 22.9009533287026 | Resolution time = 0.0006722467951476574 | Resolution type = None
Job 164: Waiting time = 22.886827751994133 | Resolution time = 0.0006543989293277264 | Resolution type = None
Job 165: Waiting time = 22.869906703941524 | Resolution time = 0.0006929291412234306 | Resolution type = None
Job 166: Waiting time = 22.854128525126725 | Resolution time = 0.0006360923871397972 | Resolution type = None
Job 167: Waiting time = 22.843903239816427 | Resolution time = 0.0006269686855375767 | Resolution type = None
Job 168: Waiting time = 22.83087183209136 | Resolution time = 0.0006686006672680378 | Resolution type = None
Job 169: Waiting time = 22.816590450704098 | Resolution time = 0.000687221996486187 | Resolution type = None
Job 170: Waiting time = 22.8062176941894 | Resolution time = 0.0007440145127475262 | Resolution type = None
Job 171: Waiting time = 22.788084113039076 | Resolution time = 0.0007539018988609314 | Resolution type = None
Job 172: Waiting time = 22.76996674388647 | Resolution time = 0.0008346284739673138 | Resolution type = None
Job 173: Waiting time = 22.760028790682554 | Resolution time = 0.0010289722122251987 | Resolution type = None
Job 174: Waiting time = 22.746467560064048 | Resolution time = 0.0006875228136777878 | Resolution type = None
Job 175: Waiting time = 22.72304806485772 | Resolution time = 0.0006898064166307449 | Resolution type = None
Job 176: Waiting time = 22.71082353312522 | Resolution time = 0.000629018060863018 | Resolution type = None
Job 177: Waiting time = 22.695851875003427 | Resolution time = 0.0006794375367462635 | Resolution type = None
Job 178: Waiting time = 22.67887596040964 | Resolution time = 0.0006556720472872257 | Resolution type = None
Job 179: Waiting time = 22.665188326034695 | Resolution time = 0.0006364341825246811 | Resolution type = None
Job 180: Waiting time = 22.64903628639877 | Resolution time = 0.0007048686966300011 | Resolution type = None
Job 181: Waiting time = 22.628598814830184 | Resolution time = 0.000757116824388504 | Resolution type = None
Job 182: Waiting time = 22.62064086366445 | Resolution time = 0.0006350441835820675 | Resolution type = None
Job 183: Waiting time = 22.60199563484639 | Resolution time = 0.0006724689155817032 | Resolution type = None
Job 184: Waiting time = 22.580210842192173 | Resolution time = 0.0006643068045377731 | Resolution type = None
Job 185: Waiting time = 22.570208108983934 | Resolution time = 0.0006499458104372025 | Resolution type = None
Job 186: Waiting time = 22.546721233986318 | Resolution time = 0.0006649438291788101 | Resolution type = None
Job 187: Waiting time = 22.520901239011437 | Resolution time = 0.0006439792923629284 | Resolution type = None
Job 188: Waiting time = 22.502825889270753 | Resolution time = 0.0007913862355053425 | Resolution type = None
Job 189: Waiting time = 22.489595061168075 | Resolution time = 0.0006566867232322693 | Resolution type = None
Job 190: Waiting time = 22.474734257906675 | Resolution time = 0.0006551831029355526 | Resolution type = None
Job 191: Waiting time = 22.468535432126373 | Resolution time = 0.0006542308256030083 | Resolution type = None
Job 192: Waiting time = 22.454301215242594 | Resolution time = 0.0006575551815330982 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.71281261695549
Duration: 12.194310454186052
Jobs in the system: 2017
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.62025562580675 | Resolution time = 0.0011371597647666931 | Resolution type = None
Job 194: Waiting time = 34.6030055033043 | Resolution time = 0.0013610897585749626 | Resolution type = None
Job 195: Waiting time = 34.58495570393279 | Resolution time = 0.0010270355269312859 | Resolution type = None
Job 196: Waiting time = 34.567652503959835 | Resolution time = 7.0962123572826385e-06 | Resolution type = Policy
Job 197: Waiting time = 34.5591011531651 | Resolution time = 0.0007325904443860054 | Resolution type = None
Job 198: Waiting time = 34.54435000009835 | Resolution time = 0.0006634709425270557 | Resolution type = None
Job 199: Waiting time = 34.51822657696903 | Resolution time = 0.0006417399272322655 | Resolution type = None
Job 200: Waiting time = 34.50019114417955 | Resolution time = 0.0006688744761049747 | Resolution type = None
Job 201: Waiting time = 34.48412975715473 | Resolution time = 0.0006723180413246155 | Resolution type = None
Job 202: Waiting time = 34.47420476004481 | Resolution time = 0.0002558599226176739 | Resolution type = Aux List
Job 203: Waiting time = 34.46130782272667 | Resolution time = 0.0006554401479661465 | Resolution type = None
Job 204: Waiting time = 34.44378272909671 | Resolution time = 0.0006978539749979973 | Resolution type = None
Job 205: Waiting time = 34.42664682911709 | Resolution time = 0.0007099909707903862 | Resolution type = None
Job 206: Waiting time = 34.404804253950715 | Resolution time = 0.0006551635451614857 | Resolution type = None
Job 207: Waiting time = 34.39499242324382 | Resolution time = 0.0006400230340659618 | Resolution type = None
Job 208: Waiting time = 34.3818872012198 | Resolution time = 0.0006825583986938 | Resolution type = None
Job 209: Waiting time = 34.36428389605135 | Resolution time = 0.0006977980956435204 | Resolution type = None
Job 210: Waiting time = 34.34792300174013 | Resolution time = 0.0007253531366586685 | Resolution type = None
Job 211: Waiting time = 34.329170376993716 | Resolution time = 0.0007406421937048435 | Resolution type = None
Job 212: Waiting time = 34.31154732685536 | Resolution time = 0.0008214968256652355 | Resolution type = None
Job 213: Waiting time = 34.29481653217226 | Resolution time = 0.0013689054176211357 | Resolution type = None
Job 214: Waiting time = 34.28157428000122 | Resolution time = 0.0012124208733439445 | Resolution type = None
Job 215: Waiting time = 34.26599913323298 | Resolution time = 0.0007076160982251167 | Resolution type = None
Job 216: Waiting time = 34.2434291751124 | Resolution time = 0.0007526003755629063 | Resolution type = None
Job 217: Waiting time = 34.22374888183549 | Resolution time = 0.0006692567840218544 | Resolution type = None
Job 218: Waiting time = 34.20771806500852 | Resolution time = 0.0006831325590610504 | Resolution type = None
Job 219: Waiting time = 34.188418311066926 | Resolution time = 0.0006874799728393555 | Resolution type = None
Job 220: Waiting time = 34.16702633211389 | Resolution time = 0.0006881710141897202 | Resolution type = None
Job 221: Waiting time = 34.14709407510236 | Resolution time = 0.000671739224344492 | Resolution type = None
Job 222: Waiting time = 34.13425270607695 | Resolution time = 0.0006902096793055534 | Resolution type = None
Job 223: Waiting time = 34.12587008904666 | Resolution time = 0.0008027618750929832 | Resolution type = None
Job 224: Waiting time = 34.10743468115106 | Resolution time = 0.0007425532676279545 | Resolution type = None
Job 225: Waiting time = 34.093768634833395 | Resolution time = 4.779081791639328e-06 | Resolution type = Policy
Job 226: Waiting time = 34.07920484896749 | Resolution time = 0.0007002959027886391 | Resolution type = None
Job 227: Waiting time = 34.06499626208097 | Resolution time = 0.0007535279728472233 | Resolution type = None
Job 228: Waiting time = 34.052340359892696 | Resolution time = 0.000725490041077137 | Resolution type = None
Job 229: Waiting time = 34.03628977295011 | Resolution time = 0.000705488957464695 | Resolution type = None
Job 230: Waiting time = 34.022481456864625 | Resolution time = 0.0007183779962360859 | Resolution type = None
Job 231: Waiting time = 34.00597405433655 | Resolution time = 0.0006786617450416088 | Resolution type = None
Job 232: Waiting time = 33.982826564926654 | Resolution time = 0.000707338098436594 | Resolution type = None
Job 233: Waiting time = 33.961790912318975 | Resolution time = 0.0007053581066429615 | Resolution type = None
Job 234: Waiting time = 33.94666748540476 | Resolution time = 0.0006783786229789257 | Resolution type = None
Job 235: Waiting time = 33.91908579086885 | Resolution time = 0.0010636337101459503 | Resolution type = None
Job 236: Waiting time = 33.90499411895871 | Resolution time = 0.0010912972502410412 | Resolution type = None
Job 237: Waiting time = 33.89288981677964 | Resolution time = 0.0006977887824177742 | Resolution type = None
Job 238: Waiting time = 33.87670022016391 | Resolution time = 0.0006936951540410519 | Resolution type = None
Job 239: Waiting time = 33.852763660252094 | Resolution time = 0.0006585661321878433 | Resolution type = None
Job 240: Waiting time = 33.831033939961344 | Resolution time = 0.0007001333869993687 | Resolution type = None
Job 241: Waiting time = 33.816191317979246 | Resolution time = 0.0007086270488798618 | Resolution type = None
Job 242: Waiting time = 33.79909482784569 | Resolution time = 0.0007226965390145779 | Resolution type = None
Job 243: Waiting time = 33.787764358799905 | Resolution time = 0.0007549542933702469 | Resolution type = None
Job 244: Waiting time = 33.77063214732334 | Resolution time = 0.0006962637417018414 | Resolution type = None
Job 245: Waiting time = 33.747594739776105 | Resolution time = 0.0007325839251279831 | Resolution type = None
Job 246: Waiting time = 33.73475701827556 | Resolution time = 0.0006835781969130039 | Resolution type = None
Job 247: Waiting time = 33.71845902502537 | Resolution time = 0.0006797821260988712 | Resolution type = None
Job 248: Waiting time = 33.70571206603199 | Resolution time = 0.0006845397874712944 | Resolution type = None
Job 249: Waiting time = 33.68239226285368 | Resolution time = 0.0007023215293884277 | Resolution type = None
Job 250: Waiting time = 33.663127190899104 | Resolution time = 0.0007842332124710083 | Resolution type = None
Job 251: Waiting time = 33.64409136073664 | Resolution time = 0.0006845481693744659 | Resolution type = None
Job 252: Waiting time = 33.625880362000316 | Resolution time = 0.001322462223470211 | Resolution type = None
Job 253: Waiting time = 33.60457560233772 | Resolution time = 0.0012321081012487411 | Resolution type = None
Job 254: Waiting time = 33.58702912693843 | Resolution time = 0.0007396526634693146 | Resolution type = None
Job 255: Waiting time = 33.56904900120571 | Resolution time = 0.0006867186166346073 | Resolution type = None
Job 256: Waiting time = 33.555109857115895 | Resolution time = 0.0007012588903307915 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.955556923057884
Duration: 11.956257052719593
Jobs in the system: 2659
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.49828531825915 | Resolution time = 0.00013632327318191528 | Resolution type = Policy
Job 258: Waiting time = 45.477779113687575 | Resolution time = 7.16187059879303e-06 | Resolution type = Policy
Job 259: Waiting time = 45.459273766726255 | Resolution time = 0.0007944740355014801 | Resolution type = None
Job 260: Waiting time = 45.444622174836695 | Resolution time = 0.0006633312441408634 | Resolution type = None
Job 261: Waiting time = 45.42752691730857 | Resolution time = 0.0006317570805549622 | Resolution type = None
Job 262: Waiting time = 45.41721523180604 | Resolution time = 0.000675717368721962 | Resolution type = None
Job 263: Waiting time = 45.40560208493844 | Resolution time = 0.0006738309748470783 | Resolution type = None
Job 264: Waiting time = 45.38528043683618 | Resolution time = 0.0006570196710526943 | Resolution type = None
Job 265: Waiting time = 45.366251460276544 | Resolution time = 0.0006457660347223282 | Resolution type = None
Job 266: Waiting time = 45.34467203216627 | Resolution time = 0.0006762947887182236 | Resolution type = None
Job 267: Waiting time = 45.32357049919665 | Resolution time = 0.0006585097871720791 | Resolution type = None
Job 268: Waiting time = 45.3039550120011 | Resolution time = 5.383975803852081e-06 | Resolution type = Policy
Job 269: Waiting time = 45.28198519395664 | Resolution time = 0.0006390474736690521 | Resolution type = None
Job 270: Waiting time = 45.26066012121737 | Resolution time = 0.0006618662737309933 | Resolution type = None
Job 271: Waiting time = 45.23934603994712 | Resolution time = 0.0008103121072053909 | Resolution type = None
Job 272: Waiting time = 45.23338934686035 | Resolution time = 0.0011785230599343777 | Resolution type = None
Job 273: Waiting time = 45.22103694919497 | Resolution time = 0.0011197361163794994 | Resolution type = None
Job 274: Waiting time = 45.20393268438056 | Resolution time = 0.0007781763561069965 | Resolution type = None
Job 275: Waiting time = 45.191765441093594 | Resolution time = 0.0006551709957420826 | Resolution type = None
Job 276: Waiting time = 45.16953723691404 | Resolution time = 6.3925981521606445e-06 | Resolution type = Policy
Job 277: Waiting time = 45.151869296096265 | Resolution time = 0.0006451532244682312 | Resolution type = None
Job 278: Waiting time = 45.13076804485172 | Resolution time = 5.764886736869812e-06 | Resolution type = Policy
Job 279: Waiting time = 45.11964413523674 | Resolution time = 0.000643538311123848 | Resolution type = None
Job 280: Waiting time = 45.10001051193103 | Resolution time = 0.000634725671261549 | Resolution type = None
Job 281: Waiting time = 45.085752841085196 | Resolution time = 0.000626683235168457 | Resolution type = None
Job 282: Waiting time = 45.063491022679955 | Resolution time = 0.0006644665263593197 | Resolution type = None
Job 283: Waiting time = 45.04907039599493 | Resolution time = 0.0007255198433995247 | Resolution type = None
Job 284: Waiting time = 45.039852635003626 | Resolution time = 0.0007071620784699917 | Resolution type = None
Job 285: Waiting time = 45.03023708006367 | Resolution time = 0.0006667240522801876 | Resolution type = None
