Job 1: Waiting time = 0.0006449348293244839 | Resolution time = 0.0006335810758173466 | Resolution type = Policy
Job 46: Waiting time = 0.0004244367592036724 | Resolution time = 0.000408864114433527 | Resolution type = Policy
Job 47: Waiting time = 0.0011764452792704105 | Resolution time = 0.0011601736769080162 | Resolution type = None
Job 48: Waiting time = 0.0007162727415561676 | Resolution time = 0.0007001799531280994 | Resolution type = Policy
Job 49: Waiting time = 0.0013233558274805546 | Resolution time = 0.0012026294134557247 | Resolution type = None
Job 50: Waiting time = 0.0009232619777321815 | Resolution time = 0.0009074457921087742 | Resolution type = Policy
Job 51: Waiting time = 0.0011410652659833431 | Resolution time = 0.0011228732764720917 | Resolution type = None
Job 52: Waiting time = 0.0012205960229039192 | Resolution time = 0.0012051751837134361 | Resolution type = None
Job 53: Waiting time = 0.0003813980147242546 | Resolution time = 0.000367951113730669 | Resolution type = Policy
Job 54: Waiting time = 0.0001950911246240139 | Resolution time = 0.0001800484023988247 | Resolution type = Policy
Job 55: Waiting time = 0.0012440700083971024 | Resolution time = 0.0012254826724529266 | Resolution type = None
Job 56: Waiting time = 0.0010646069422364235 | Resolution time = 0.001047398429363966 | Resolution type = None
Job 57: Waiting time = 0.001103901769965887 | Resolution time = 0.0010868501849472523 | Resolution type = None
Job 58: Waiting time = 0.00028765806928277016 | Resolution time = 0.0002744970843195915 | Resolution type = Policy
Job 59: Waiting time = 0.0011728028766810894 | Resolution time = 0.0010436512529850006 | Resolution type = None
Job 60: Waiting time = 0.0005992930382490158 | Resolution time = 0.000575109850615263 | Resolution type = Policy
Job 61: Waiting time = 0.00029494985938072205 | Resolution time = 0.000279019121080637 | Resolution type = Policy
Job 62: Waiting time = 5.4927077144384384e-05 | Resolution time = 4.09628264605999e-05 | Resolution type = Policy
Job 63: Waiting time = 0.0010404339991509914 | Resolution time = 0.0009157257154583931 | Resolution type = Policy
Job 64: Waiting time = 0.0006612800061702728 | Resolution time = 0.000646218191832304 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9741430338472128
Duration: 12.422788673546165
Jobs in the system: 747
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.420011356007308 | Resolution time = 0.0015250532887876034 | Resolution type = None
Job 66: Waiting time = 12.402644998859614 | Resolution time = 0.0006615947932004929 | Resolution type = None
Job 67: Waiting time = 12.38943096715957 | Resolution time = 0.0007055583409965038 | Resolution type = None
Job 68: Waiting time = 12.376857550814748 | Resolution time = 0.0007390361279249191 | Resolution type = None
Job 69: Waiting time = 12.366167075000703 | Resolution time = 0.0007072510197758675 | Resolution type = None
Job 70: Waiting time = 12.356184533797204 | Resolution time = 0.0006386847235262394 | Resolution type = None
Job 71: Waiting time = 12.34681338397786 | Resolution time = 0.0006106109358370304 | Resolution type = None
Job 72: Waiting time = 12.334878207184374 | Resolution time = 0.0006395541131496429 | Resolution type = None
Job 73: Waiting time = 12.321008678060025 | Resolution time = 0.0007490366697311401 | Resolution type = None
Job 74: Waiting time = 12.306896385736763 | Resolution time = 0.0011560460552573204 | Resolution type = None
Job 75: Waiting time = 12.294391334988177 | Resolution time = 0.0012589520774781704 | Resolution type = None
Job 76: Waiting time = 12.27696247305721 | Resolution time = 0.0007928870618343353 | Resolution type = None
Job 77: Waiting time = 12.265077214688063 | Resolution time = 0.0007708068005740643 | Resolution type = None
Job 78: Waiting time = 12.247114993166178 | Resolution time = 0.0007224362343549728 | Resolution type = None
Job 79: Waiting time = 12.224327662959695 | Resolution time = 0.000677082221955061 | Resolution type = None
Job 80: Waiting time = 12.20860423380509 | Resolution time = 0.000631511677056551 | Resolution type = None
Job 81: Waiting time = 12.188722049817443 | Resolution time = 0.0006457706913352013 | Resolution type = None
Job 82: Waiting time = 12.171258610207587 | Resolution time = 0.0006256117485463619 | Resolution type = None
Job 83: Waiting time = 12.152810335624963 | Resolution time = 0.0007423995994031429 | Resolution type = None
Job 84: Waiting time = 12.12855425523594 | Resolution time = 0.0007369476370513439 | Resolution type = None
Job 85: Waiting time = 12.105304227210581 | Resolution time = 0.0007177526131272316 | Resolution type = None
Job 86: Waiting time = 12.087435904890299 | Resolution time = 0.000605318695306778 | Resolution type = None
Job 87: Waiting time = 12.070945799350739 | Resolution time = 0.0006762882694602013 | Resolution type = None
Job 88: Waiting time = 12.06219541374594 | Resolution time = 0.0006969571113586426 | Resolution type = None
Job 89: Waiting time = 12.04235758120194 | Resolution time = 0.0007020900957286358 | Resolution type = None
Job 90: Waiting time = 12.020421520341188 | Resolution time = 0.000763776246458292 | Resolution type = None
Job 91: Waiting time = 12.006426339037716 | Resolution time = 0.0007024677470326424 | Resolution type = None
Job 92: Waiting time = 11.991109971888363 | Resolution time = 0.0006574643775820732 | Resolution type = None
Job 93: Waiting time = 11.976796885952353 | Resolution time = 0.0006560082547366619 | Resolution type = None
Job 94: Waiting time = 11.962212502025068 | Resolution time = 0.0006979843601584435 | Resolution type = None
Job 95: Waiting time = 11.940338263753802 | Resolution time = 0.0007043019868433475 | Resolution type = None
Job 96: Waiting time = 11.923867153003812 | Resolution time = 0.0011216350831091404 | Resolution type = None
Job 97: Waiting time = 11.906099659856409 | Resolution time = 0.0007484420202672482 | Resolution type = None
Job 98: Waiting time = 11.889042249880731 | Resolution time = 0.0006234040483832359 | Resolution type = None
Job 99: Waiting time = 11.870810808613896 | Resolution time = 0.0006933100521564484 | Resolution type = None
Job 100: Waiting time = 11.847122620325536 | Resolution time = 0.0007061543874442577 | Resolution type = None
Job 101: Waiting time = 11.837144484277815 | Resolution time = 0.0006765830330550671 | Resolution type = None
Job 102: Waiting time = 11.823444802779704 | Resolution time = 0.0006790990009903908 | Resolution type = None
Job 103: Waiting time = 11.811399913858622 | Resolution time = 0.0006432682275772095 | Resolution type = None
Job 104: Waiting time = 11.783810742665082 | Resolution time = 0.0007033441215753555 | Resolution type = None
Job 105: Waiting time = 11.774254881311208 | Resolution time = 0.0007231216877698898 | Resolution type = None
Job 106: Waiting time = 11.757566937245429 | Resolution time = 0.0007275058887898922 | Resolution type = None
Job 107: Waiting time = 11.740424571093172 | Resolution time = 0.0006997012533247471 | Resolution type = None
Job 108: Waiting time = 11.720697456039488 | Resolution time = 0.0006036260165274143 | Resolution type = None
Job 109: Waiting time = 11.703766040038317 | Resolution time = 0.0005977307446300983 | Resolution type = None
Job 110: Waiting time = 11.68005804112181 | Resolution time = 0.0006335126236081123 | Resolution type = None
Job 111: Waiting time = 11.669134074822068 | Resolution time = 0.0005937730893492699 | Resolution type = None
Job 112: Waiting time = 11.652313848026097 | Resolution time = 0.001249044667929411 | Resolution type = None
Job 113: Waiting time = 11.63026234600693 | Resolution time = 0.0010661259293556213 | Resolution type = None
Job 114: Waiting time = 11.626691711135209 | Resolution time = 0.0006813998334109783 | Resolution type = None
Job 115: Waiting time = 11.615645902696997 | Resolution time = 0.0006360854022204876 | Resolution type = None
Job 116: Waiting time = 11.604322433937341 | Resolution time = 0.0006953813135623932 | Resolution type = None
Job 117: Waiting time = 11.59234478790313 | Resolution time = 0.0008224276825785637 | Resolution type = None
Job 118: Waiting time = 11.574743956327438 | Resolution time = 0.0006726342253386974 | Resolution type = None
Job 119: Waiting time = 11.559364659711719 | Resolution time = 0.0006824987940490246 | Resolution type = None
Job 120: Waiting time = 11.547252060379833 | Resolution time = 0.0007478971965610981 | Resolution type = None
Job 121: Waiting time = 11.539107092656195 | Resolution time = 0.0006525460630655289 | Resolution type = None
Job 122: Waiting time = 11.523146141786128 | Resolution time = 0.0007055671885609627 | Resolution type = None
Job 123: Waiting time = 11.512817482929677 | Resolution time = 0.0006876382976770401 | Resolution type = None
Job 124: Waiting time = 11.492868958972394 | Resolution time = 0.0006231758743524551 | Resolution type = None
Job 125: Waiting time = 11.482049077283591 | Resolution time = 0.0006835530512034893 | Resolution type = None
Job 126: Waiting time = 11.45935914805159 | Resolution time = 0.0007415488362312317 | Resolution type = None
Job 127: Waiting time = 11.437423490919173 | Resolution time = 0.0007033292204141617 | Resolution type = None
Job 128: Waiting time = 11.422845556866378 | Resolution time = 0.0006854040548205376 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.44482941692695
Duration: 11.461266851983964
Jobs in the system: 1388
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.868392211850733 | Resolution time = 0.0009299688972532749 | Resolution type = None
Job 130: Waiting time = 22.85090935882181 | Resolution time = 0.0006084623746573925 | Resolution type = None
Job 131: Waiting time = 22.834780361969024 | Resolution time = 0.0006491304375231266 | Resolution type = None
Job 132: Waiting time = 22.825996548868716 | Resolution time = 0.0006187488324940205 | Resolution type = None
Job 133: Waiting time = 22.816510546952486 | Resolution time = 0.0006525004282593727 | Resolution type = None
Job 134: Waiting time = 22.803006319794804 | Resolution time = 0.0005905060097575188 | Resolution type = None
Job 135: Waiting time = 22.788511149119586 | Resolution time = 0.0005892440676689148 | Resolution type = None
Job 136: Waiting time = 22.769090627785772 | Resolution time = 0.0006067920476198196 | Resolution type = None
Job 137: Waiting time = 22.749683707021177 | Resolution time = 0.000607585534453392 | Resolution type = None
Job 138: Waiting time = 22.72917300509289 | Resolution time = 0.0006342139095067978 | Resolution type = None
Job 139: Waiting time = 22.7132450719364 | Resolution time = 0.0006333002820611 | Resolution type = None
Job 140: Waiting time = 22.691041010897607 | Resolution time = 0.0006368658505380154 | Resolution type = None
Job 141: Waiting time = 22.68055286910385 | Resolution time = 0.0005910652689635754 | Resolution type = None
Job 142: Waiting time = 22.656430991832167 | Resolution time = 0.0006367741152644157 | Resolution type = None
Job 143: Waiting time = 22.637948755174875 | Resolution time = 0.0006606285460293293 | Resolution type = None
Job 144: Waiting time = 22.62211102526635 | Resolution time = 0.0008491273038089275 | Resolution type = Aux List
Job 145: Waiting time = 22.608092768117785 | Resolution time = 0.001152130775153637 | Resolution type = None
Job 146: Waiting time = 22.591844942886382 | Resolution time = 0.0006747455336153507 | Resolution type = None
Job 147: Waiting time = 22.572372518945485 | Resolution time = 0.0006328034214675426 | Resolution type = None
Job 148: Waiting time = 22.561281634960324 | Resolution time = 0.000601782463490963 | Resolution type = None
Job 149: Waiting time = 22.543151505757123 | Resolution time = 0.0006294730119407177 | Resolution type = None
Job 150: Waiting time = 22.523309944197536 | Resolution time = 0.0006553893908858299 | Resolution type = None
Job 151: Waiting time = 22.50386435398832 | Resolution time = 0.0006124516949057579 | Resolution type = None
Job 152: Waiting time = 22.48544333828613 | Resolution time = 0.0006253761239349842 | Resolution type = None
Job 153: Waiting time = 22.47433759830892 | Resolution time = 0.0006630332209169865 | Resolution type = None
Job 154: Waiting time = 22.46207038220018 | Resolution time = 0.0006544925272464752 | Resolution type = None
Job 155: Waiting time = 22.444633024279028 | Resolution time = 0.0006463048048317432 | Resolution type = None
Job 156: Waiting time = 22.430789682082832 | Resolution time = 0.0006164079532027245 | Resolution type = None
Job 157: Waiting time = 22.404725865926594 | Resolution time = 0.0006362348794937134 | Resolution type = None
Job 158: Waiting time = 22.39051852701232 | Resolution time = 0.000573168508708477 | Resolution type = None
Job 159: Waiting time = 22.37075269781053 | Resolution time = 0.0006013144738972187 | Resolution type = None
Job 160: Waiting time = 22.361519530881196 | Resolution time = 0.0006077764555811882 | Resolution type = None
Job 161: Waiting time = 22.350616986863315 | Resolution time = 0.0006179679185152054 | Resolution type = None
Job 162: Waiting time = 22.334448772948235 | Resolution time = 0.0006097522564232349 | Resolution type = None
Job 163: Waiting time = 22.312987259123474 | Resolution time = 0.0006443960592150688 | Resolution type = None
Job 164: Waiting time = 22.302030231337994 | Resolution time = 0.0006274399347603321 | Resolution type = None
Job 165: Waiting time = 22.278193448204547 | Resolution time = 0.0006774459034204483 | Resolution type = None
Job 166: Waiting time = 22.26179644279182 | Resolution time = 0.000584921333938837 | Resolution type = None
Job 167: Waiting time = 22.246887794230133 | Resolution time = 0.0006307549774646759 | Resolution type = None
Job 168: Waiting time = 22.232010608073324 | Resolution time = 0.000861424021422863 | Resolution type = None
Job 169: Waiting time = 22.21577925281599 | Resolution time = 0.0006595789454877377 | Resolution type = None
Job 170: Waiting time = 22.19923527818173 | Resolution time = 0.000650335568934679 | Resolution type = None
Job 171: Waiting time = 22.183569707907736 | Resolution time = 0.0006143278442323208 | Resolution type = None
Job 172: Waiting time = 22.170219210907817 | Resolution time = 0.0006319186650216579 | Resolution type = None
Job 173: Waiting time = 22.152594142127782 | Resolution time = 0.0005967020988464355 | Resolution type = None
Job 174: Waiting time = 22.13735433574766 | Resolution time = 0.000654411967843771 | Resolution type = None
Job 175: Waiting time = 22.123443320859224 | Resolution time = 0.0006329258903861046 | Resolution type = None
Job 176: Waiting time = 22.110825306735933 | Resolution time = 0.0006177239120006561 | Resolution type = None
Job 177: Waiting time = 22.09377594385296 | Resolution time = 0.0005983617156744003 | Resolution type = None
Job 178: Waiting time = 22.074216671288013 | Resolution time = 0.0006047040224075317 | Resolution type = None
Job 179: Waiting time = 22.062437790911645 | Resolution time = 0.0006172396242618561 | Resolution type = None
Job 180: Waiting time = 22.042027167975903 | Resolution time = 0.0006719538941979408 | Resolution type = None
Job 181: Waiting time = 22.01933162100613 | Resolution time = 0.000651173759251833 | Resolution type = None
Job 182: Waiting time = 21.997807272244245 | Resolution time = 0.0006074346601963043 | Resolution type = None
Job 183: Waiting time = 21.984915853012353 | Resolution time = 0.0005975067615509033 | Resolution type = None
Job 184: Waiting time = 21.969816640019417 | Resolution time = 0.0006469613872468472 | Resolution type = None
Job 185: Waiting time = 21.953895749989897 | Resolution time = 0.0005941037088632584 | Resolution type = None
Job 186: Waiting time = 21.942084584385157 | Resolution time = 0.0006312304176390171 | Resolution type = None
Job 187: Waiting time = 21.933475748170167 | Resolution time = 0.0006180149503052235 | Resolution type = None
Job 188: Waiting time = 21.918322617188096 | Resolution time = 0.0006565535441040993 | Resolution type = None
Job 189: Waiting time = 21.895443726796657 | Resolution time = 0.0005958182737231255 | Resolution type = None
Job 190: Waiting time = 21.88494158303365 | Resolution time = 0.0006505702622234821 | Resolution type = None
Job 191: Waiting time = 21.870029829908162 | Resolution time = 0.0005527562461793423 | Resolution type = None
Job 192: Waiting time = 21.8532355860807 | Resolution time = 0.0005574347451329231 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.947954137809575
Duration: 11.753650759812444
Jobs in the system: 2030
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.59666378190741 | Resolution time = 0.0008807280100882053 | Resolution type = None
Job 194: Waiting time = 33.57760149193928 | Resolution time = 0.0006438521668314934 | Resolution type = None
Job 195: Waiting time = 33.55280211567879 | Resolution time = 0.000632141251116991 | Resolution type = None
Job 196: Waiting time = 33.54029366374016 | Resolution time = 0.0006449739448726177 | Resolution type = None
Job 197: Waiting time = 33.51846845820546 | Resolution time = 0.0003834851086139679 | Resolution type = Aux List
Job 198: Waiting time = 33.50242694700137 | Resolution time = 0.0006340164691209793 | Resolution type = None
Job 199: Waiting time = 33.48411740781739 | Resolution time = 0.0005741710774600506 | Resolution type = None
Job 200: Waiting time = 33.47095233434811 | Resolution time = 0.0005955002270638943 | Resolution type = None
Job 201: Waiting time = 33.45794365974143 | Resolution time = 0.0005564908497035503 | Resolution type = None
Job 202: Waiting time = 33.437438920140266 | Resolution time = 0.000616113655269146 | Resolution type = None
Job 203: Waiting time = 33.42735377466306 | Resolution time = 0.0007217470556497574 | Resolution type = None
Job 204: Waiting time = 33.41899053985253 | Resolution time = 0.0006495891138911247 | Resolution type = None
Job 205: Waiting time = 33.40196319390088 | Resolution time = 0.0006501181051135063 | Resolution type = None
Job 206: Waiting time = 33.38133944524452 | Resolution time = 0.0006167236715555191 | Resolution type = None
Job 207: Waiting time = 33.37640212010592 | Resolution time = 0.0006545605137944221 | Resolution type = None
Job 208: Waiting time = 33.35723575996235 | Resolution time = 0.0006264178082346916 | Resolution type = None
Job 209: Waiting time = 33.34540873626247 | Resolution time = 0.0006223400123417377 | Resolution type = None
Job 210: Waiting time = 33.3179034627974 | Resolution time = 0.0006405897438526154 | Resolution type = None
Job 211: Waiting time = 33.30030151177198 | Resolution time = 0.0005725878290832043 | Resolution type = None
Job 212: Waiting time = 33.287348388228565 | Resolution time = 0.0006500282324850559 | Resolution type = None
Job 213: Waiting time = 33.268242080230266 | Resolution time = 8.89291986823082e-05 | Resolution type = Aux List
Job 214: Waiting time = 33.25338365416974 | Resolution time = 0.0006490740925073624 | Resolution type = None
Job 215: Waiting time = 33.23630250710994 | Resolution time = 0.000628940761089325 | Resolution type = None
Job 216: Waiting time = 33.21739041013643 | Resolution time = 0.0006675380282104015 | Resolution type = None
Job 217: Waiting time = 33.201341703068465 | Resolution time = 0.0005807490088045597 | Resolution type = None
Job 218: Waiting time = 33.180790483020246 | Resolution time = 0.0005784197710454464 | Resolution type = None
Job 219: Waiting time = 33.16911828098819 | Resolution time = 0.0006099008023738861 | Resolution type = None
Job 220: Waiting time = 33.152567573823035 | Resolution time = 0.000628060195595026 | Resolution type = None
Job 221: Waiting time = 33.13577985204756 | Resolution time = 0.0006576022133231163 | Resolution type = None
Job 222: Waiting time = 33.12207590183243 | Resolution time = 7.713213562965393e-05 | Resolution type = Aux List
Job 223: Waiting time = 33.109279110096395 | Resolution time = 0.0006651370786130428 | Resolution type = None
Job 224: Waiting time = 33.08272591186687 | Resolution time = 0.0006299121305346489 | Resolution type = None
Job 225: Waiting time = 33.06872990028933 | Resolution time = 0.0006148261018097401 | Resolution type = None
Job 226: Waiting time = 33.05138763412833 | Resolution time = 0.0006158119067549706 | Resolution type = None
Job 227: Waiting time = 33.042097305879 | Resolution time = 0.0006454382091760635 | Resolution type = None
Job 228: Waiting time = 33.02660438604653 | Resolution time = 0.0006883959285914898 | Resolution type = None
Job 229: Waiting time = 33.006424055900425 | Resolution time = 0.0006763273850083351 | Resolution type = None
Job 230: Waiting time = 32.99209027318284 | Resolution time = 0.0005896366201341152 | Resolution type = None
Job 231: Waiting time = 32.9824799830094 | Resolution time = 0.0005678180605173111 | Resolution type = None
Job 232: Waiting time = 32.96196731273085 | Resolution time = 0.0005654133856296539 | Resolution type = None
Job 233: Waiting time = 32.943147615063936 | Resolution time = 0.0006023221649229527 | Resolution type = None
Job 234: Waiting time = 32.91977449413389 | Resolution time = 0.0007109502330422401 | Resolution type = None
Job 235: Waiting time = 32.9041758258827 | Resolution time = 0.0006506419740617275 | Resolution type = None
Job 236: Waiting time = 32.88704938814044 | Resolution time = 0.0006217909976840019 | Resolution type = None
Job 237: Waiting time = 32.869937921408564 | Resolution time = 0.0005860794335603714 | Resolution type = None
Job 238: Waiting time = 32.85549234971404 | Resolution time = 0.0018216012977063656 | Resolution type = None
Job 239: Waiting time = 32.84116178192198 | Resolution time = 0.0008710906840860844 | Resolution type = None
Job 240: Waiting time = 32.83067738125101 | Resolution time = 0.0006238608621060848 | Resolution type = None
Job 241: Waiting time = 32.81804319191724 | Resolution time = 0.0005784016102552414 | Resolution type = None
Job 242: Waiting time = 32.80354600865394 | Resolution time = 0.0005658846348524094 | Resolution type = None
Job 243: Waiting time = 32.78774654120207 | Resolution time = 0.0006138589233160019 | Resolution type = None
Job 244: Waiting time = 32.77837163209915 | Resolution time = 0.0006721201352775097 | Resolution type = None
Job 245: Waiting time = 32.75805501732975 | Resolution time = 0.0006515174172818661 | Resolution type = None
Job 246: Waiting time = 32.73535153409466 | Resolution time = 0.0007137376815080643 | Resolution type = None
Job 247: Waiting time = 32.72474722797051 | Resolution time = 0.0005703880451619625 | Resolution type = None
Job 248: Waiting time = 32.704456843901426 | Resolution time = 0.0005888943560421467 | Resolution type = None
Job 249: Waiting time = 32.69426770415157 | Resolution time = 0.0006000306457281113 | Resolution type = None
Job 250: Waiting time = 32.66991395596415 | Resolution time = 0.0005812551826238632 | Resolution type = None
Job 251: Waiting time = 32.6482135662809 | Resolution time = 0.0007288949564099312 | Resolution type = None
Job 252: Waiting time = 32.63487534876913 | Resolution time = 0.0006600348278880119 | Resolution type = None
Job 253: Waiting time = 32.6154152629897 | Resolution time = 0.0005762409418821335 | Resolution type = None
Job 254: Waiting time = 32.59968708315864 | Resolution time = 0.0006864513270556927 | Resolution type = None
Job 255: Waiting time = 32.58768540993333 | Resolution time = 0.0007170340977609158 | Resolution type = None
Job 256: Waiting time = 32.56495042424649 | Resolution time = 0.0010090307332575321 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.74440009566024
Duration: 11.711919811088592
Jobs in the system: 2687
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.26133326906711 | Resolution time = 0.0014047883450984955 | Resolution type = None
Job 258: Waiting time = 44.24205066822469 | Resolution time = 0.0011420976370573044 | Resolution type = None
Job 259: Waiting time = 44.221113211940974 | Resolution time = 0.0006996709853410721 | Resolution type = None
Job 260: Waiting time = 44.20309109194204 | Resolution time = 0.0006766081787645817 | Resolution type = None
Job 261: Waiting time = 44.19533798890188 | Resolution time = 0.0006217700429260731 | Resolution type = None
Job 262: Waiting time = 44.180026643909514 | Resolution time = 0.0005821660161018372 | Resolution type = None
Job 263: Waiting time = 44.1642204769887 | Resolution time = 0.0006111222319304943 | Resolution type = None
Job 264: Waiting time = 44.15315588377416 | Resolution time = 0.0006235642358660698 | Resolution type = None
Job 265: Waiting time = 44.13757619308308 | Resolution time = 0.0006229253485798836 | Resolution type = None
Job 266: Waiting time = 44.12668871413916 | Resolution time = 0.0006780759431421757 | Resolution type = None
Job 267: Waiting time = 44.11015199124813 | Resolution time = 0.0006380006670951843 | Resolution type = None
Job 268: Waiting time = 44.09634100925177 | Resolution time = 0.0006536371074616909 | Resolution type = None
Job 269: Waiting time = 44.083731308579445 | Resolution time = 0.00059099355712533 | Resolution type = None
Job 270: Waiting time = 44.06346334517002 | Resolution time = 0.0006830040365457535 | Resolution type = None
Job 271: Waiting time = 44.04685408482328 | Resolution time = 0.0006126547232270241 | Resolution type = None
Job 272: Waiting time = 44.03203478688374 | Resolution time = 0.0006230990402400494 | Resolution type = None
Job 273: Waiting time = 44.01819196715951 | Resolution time = 0.0006421352736651897 | Resolution type = None
Job 274: Waiting time = 44.00689285527915 | Resolution time = 0.0007325918413698673 | Resolution type = None
Job 275: Waiting time = 43.984604654833674 | Resolution time = 0.0006314674392342567 | Resolution type = None
Job 276: Waiting time = 43.96798212919384 | Resolution time = 0.0006207986734807491 | Resolution type = None
Job 277: Waiting time = 43.95223996695131 | Resolution time = 0.0006203837692737579 | Resolution type = None
Job 278: Waiting time = 43.92708547785878 | Resolution time = 0.0006394721567630768 | Resolution type = None
Job 279: Waiting time = 43.904962411150336 | Resolution time = 0.0006715999916195869 | Resolution type = None
Job 280: Waiting time = 43.893389518838376 | Resolution time = 0.0009166928939521313 | Resolution type = None
Job 281: Waiting time = 43.881878342013806 | Resolution time = 0.000743539072573185 | Resolution type = None
Job 282: Waiting time = 43.863204778172076 | Resolution time = 0.0006475937552750111 | Resolution type = None
Job 283: Waiting time = 43.846154395956546 | Resolution time = 0.0006005419418215752 | Resolution type = None
Job 284: Waiting time = 43.83198808692396 | Resolution time = 0.0006559719331562519 | Resolution type = None
Job 285: Waiting time = 43.815440490841866 | Resolution time = 0.000661410391330719 | Resolution type = None
