Job 1: Waiting time = 0.0002200729213654995 | Resolution time = 0.0002103080041706562 | Resolution type = Policy
Job 579: Waiting time = 6.055217579007149 | Resolution time = 0.0001219799742102623 | Resolution type = None
Job 580: Waiting time = 6.031911299098283 | Resolution time = 0.00011966843158006668 | Resolution type = None
Job 581: Waiting time = 6.018856847193092 | Resolution time = 0.00011547096073627472 | Resolution type = None
Job 582: Waiting time = 6.003277642186731 | Resolution time = 0.00011439807713031769 | Resolution type = None
Job 583: Waiting time = 5.983884381130338 | Resolution time = 0.00012615276500582695 | Resolution type = None
Job 584: Waiting time = 5.970955399330705 | Resolution time = 0.00010805204510688782 | Resolution type = None
Job 585: Waiting time = 5.950764218810946 | Resolution time = 0.00012381980195641518 | Resolution type = None
Job 586: Waiting time = 5.934945815242827 | Resolution time = 0.0002323715016245842 | Resolution type = None
Job 587: Waiting time = 5.917225250042975 | Resolution time = 0.0001999172382056713 | Resolution type = None
Job 588: Waiting time = 5.9077293439768255 | Resolution time = 0.00019574817270040512 | Resolution type = None
Job 589: Waiting time = 5.889449457172304 | Resolution time = 0.00020008767023682594 | Resolution type = None
Job 590: Waiting time = 5.870549970306456 | Resolution time = 0.00019875168800354004 | Resolution type = None
Job 591: Waiting time = 5.8458092589862645 | Resolution time = 0.00022463127970695496 | Resolution type = None
Job 592: Waiting time = 5.823139468207955 | Resolution time = 0.0001895190216600895 | Resolution type = None
Job 593: Waiting time = 5.812288922723383 | Resolution time = 0.00017142295837402344 | Resolution type = None
Job 594: Waiting time = 5.791767220012844 | Resolution time = 0.00011620717123150826 | Resolution type = None
Job 595: Waiting time = 5.763875008095056 | Resolution time = 0.00012567918747663498 | Resolution type = None
Job 596: Waiting time = 5.756130194757134 | Resolution time = 0.00011128420010209084 | Resolution type = None
Job 597: Waiting time = 5.740550813730806 | Resolution time = 0.00011022202670574188 | Resolution type = None
Job 598: Waiting time = 5.722992785740644 | Resolution time = 0.00012920238077640533 | Resolution type = None
Job 599: Waiting time = 5.700066772755235 | Resolution time = 0.00010929210111498833 | Resolution type = None
Job 600: Waiting time = 5.684576982166618 | Resolution time = 0.000145037192851305 | Resolution type = None
Job 601: Waiting time = 5.6689424039795995 | Resolution time = 0.00011496990919113159 | Resolution type = None
Job 602: Waiting time = 5.650198978371918 | Resolution time = 0.00012074131518602371 | Resolution type = None
Job 603: Waiting time = 5.6296629016287625 | Resolution time = 0.00011708401143550873 | Resolution type = None
Job 604: Waiting time = 5.609959279652685 | Resolution time = 0.00011752219870686531 | Resolution type = None
Job 605: Waiting time = 5.598429264035076 | Resolution time = 0.00012003909796476364 | Resolution type = None
Job 606: Waiting time = 5.584621591959149 | Resolution time = 0.0001268773339688778 | Resolution type = None
Job 607: Waiting time = 5.566117114853114 | Resolution time = 0.00011508213356137276 | Resolution type = None
Job 608: Waiting time = 5.548811783082783 | Resolution time = 0.00011387094855308533 | Resolution type = None
Job 609: Waiting time = 5.536117997020483 | Resolution time = 0.00012900494039058685 | Resolution type = None
Job 610: Waiting time = 5.514156700111926 | Resolution time = 0.00010790815576910973 | Resolution type = None
Job 611: Waiting time = 5.4985699891112745 | Resolution time = 0.0001086648553609848 | Resolution type = None
Job 612: Waiting time = 5.487028992269188 | Resolution time = 0.0001202770508825779 | Resolution type = None
Job 613: Waiting time = 5.471041074953973 | Resolution time = 0.00010736100375652313 | Resolution type = None
Job 614: Waiting time = 5.451767487917095 | Resolution time = 0.0001088930293917656 | Resolution type = None
Job 615: Waiting time = 5.434042412787676 | Resolution time = 0.00010671326890587807 | Resolution type = None
Job 616: Waiting time = 5.415393059141934 | Resolution time = 0.00010293582454323769 | Resolution type = None
Job 617: Waiting time = 5.404688041191548 | Resolution time = 0.00010315096005797386 | Resolution type = None
Job 618: Waiting time = 5.377708456013352 | Resolution time = 0.00010476307943463326 | Resolution type = None
Job 619: Waiting time = 5.365379254799336 | Resolution time = 0.00010243197903037071 | Resolution type = None
Job 620: Waiting time = 5.344069750979543 | Resolution time = 0.00010740291327238083 | Resolution type = None
Job 621: Waiting time = 5.3191781509667635 | Resolution time = 0.00010483525693416595 | Resolution type = None
Job 622: Waiting time = 5.2998231942765415 | Resolution time = 0.0001072208397090435 | Resolution type = None
Job 623: Waiting time = 5.281707433052361 | Resolution time = 0.00010780012235045433 | Resolution type = None
Job 624: Waiting time = 5.256949820090085 | Resolution time = 0.00010696379467844963 | Resolution type = None
Job 625: Waiting time = 5.2384913470596075 | Resolution time = 0.00012812437489628792 | Resolution type = None
Job 626: Waiting time = 5.221728082746267 | Resolution time = 0.00011281762272119522 | Resolution type = None
Job 627: Waiting time = 5.205119815655053 | Resolution time = 0.00011294707655906677 | Resolution type = None
Job 628: Waiting time = 5.190406431909651 | Resolution time = 0.00010758591815829277 | Resolution type = None
Job 629: Waiting time = 5.171772302128375 | Resolution time = 0.00011359667405486107 | Resolution type = None
Job 630: Waiting time = 5.151967152953148 | Resolution time = 0.00011297222226858139 | Resolution type = None
Job 631: Waiting time = 5.133199137169868 | Resolution time = 0.00011310633271932602 | Resolution type = None
Job 632: Waiting time = 5.12023767689243 | Resolution time = 0.0001254095695912838 | Resolution type = None
Job 633: Waiting time = 5.103556648828089 | Resolution time = 0.00011385884135961533 | Resolution type = None
Job 634: Waiting time = 5.084260682109743 | Resolution time = 0.00013923924416303635 | Resolution type = None
Job 635: Waiting time = 5.070508667267859 | Resolution time = 0.00018132198601961136 | Resolution type = None
Job 636: Waiting time = 5.0592594356276095 | Resolution time = 0.00013598892837762833 | Resolution type = None
Job 637: Waiting time = 5.04173136362806 | Resolution time = 0.00011985888704657555 | Resolution type = None
Job 638: Waiting time = 5.025014240294695 | Resolution time = 0.0001217210665345192 | Resolution type = None
Job 639: Waiting time = 5.0024176044389606 | Resolution time = 0.00013168388977646828 | Resolution type = None
Job 640: Waiting time = 4.992358394898474 | Resolution time = 0.00011592498049139977 | Resolution type = None
Job 641: Waiting time = 4.975330201908946 | Resolution time = 0.0001168297603726387 | Resolution type = None
Job 642: Waiting time = 4.9596070339903235 | Resolution time = 0.00013312138617038727 | Resolution type = None
Job 643: Waiting time = 4.937600835226476 | Resolution time = 0.00011327024549245834 | Resolution type = None
Job 644: Waiting time = 4.925597299821675 | Resolution time = 0.0001307702623307705 | Resolution type = None
Job 645: Waiting time = 4.908716103062034 | Resolution time = 0.00011530797928571701 | Resolution type = None
Job 646: Waiting time = 4.891092813573778 | Resolution time = 0.00012974953278899193 | Resolution type = None
Job 647: Waiting time = 4.861212188377976 | Resolution time = 0.00011457223445177078 | Resolution type = None
Job 648: Waiting time = 4.845916191115975 | Resolution time = 0.00010859593749046326 | Resolution type = None
Job 649: Waiting time = 4.823023720178753 | Resolution time = 0.00011380389332771301 | Resolution type = None
Job 650: Waiting time = 4.7931680348701775 | Resolution time = 0.00011330097913742065 | Resolution type = None
Job 651: Waiting time = 4.771381845697761 | Resolution time = 0.00011324603110551834 | Resolution type = None
Job 652: Waiting time = 4.759188686031848 | Resolution time = 0.00010953610762953758 | Resolution type = None
Job 653: Waiting time = 4.745239711366594 | Resolution time = 0.00010831933468580246 | Resolution type = None
Job 654: Waiting time = 4.728852333966643 | Resolution time = 0.00012223562225699425 | Resolution type = None
Job 655: Waiting time = 4.71506815822795 | Resolution time = 0.00010727718472480774 | Resolution type = None
Job 656: Waiting time = 4.70220850687474 | Resolution time = 0.00010450929403305054 | Resolution type = None
Job 657: Waiting time = 4.684704993851483 | Resolution time = 0.00010745739564299583 | Resolution type = None
Job 658: Waiting time = 4.670881505124271 | Resolution time = 0.00010332511737942696 | Resolution type = None
Job 659: Waiting time = 4.651762864086777 | Resolution time = 0.0001086890697479248 | Resolution type = None
Job 660: Waiting time = 4.639835106674582 | Resolution time = 0.00010280217975378036 | Resolution type = None
Job 661: Waiting time = 4.621938920114189 | Resolution time = 0.00010314071550965309 | Resolution type = None
Job 662: Waiting time = 4.60934640513733 | Resolution time = 0.00010331254452466965 | Resolution type = None
Job 663: Waiting time = 4.591194537002593 | Resolution time = 0.00010447995737195015 | Resolution type = None
Job 664: Waiting time = 4.574295325670391 | Resolution time = 0.00011428305879235268 | Resolution type = None
Job 665: Waiting time = 4.555014467332512 | Resolution time = 0.0001251869834959507 | Resolution type = None
Job 666: Waiting time = 4.540378452744335 | Resolution time = 0.00011904444545507431 | Resolution type = None
Job 667: Waiting time = 4.524895247071981 | Resolution time = 0.00013436004519462585 | Resolution type = None
Job 668: Waiting time = 4.512456717900932 | Resolution time = 0.00011720415204763412 | Resolution type = None
Job 669: Waiting time = 4.493686111178249 | Resolution time = 0.00011878600344061852 | Resolution type = None
Job 670: Waiting time = 4.473832030314952 | Resolution time = 0.00011539924889802933 | Resolution type = None
Job 671: Waiting time = 4.457704629283398 | Resolution time = 0.00012136157602071762 | Resolution type = None
Job 672: Waiting time = 4.441608222667128 | Resolution time = 0.0001223166473209858 | Resolution type = None
Job 673: Waiting time = 4.423307107295841 | Resolution time = 0.00011619832366704941 | Resolution type = None
Job 674: Waiting time = 4.400398067198694 | Resolution time = 0.00012043304741382599 | Resolution type = None
Job 675: Waiting time = 4.387568299192935 | Resolution time = 0.0001496458426117897 | Resolution type = None
Job 676: Waiting time = 4.378494024742395 | Resolution time = 0.00012415973469614983 | Resolution type = None
Job 677: Waiting time = 4.360901159234345 | Resolution time = 0.0001118895597755909 | Resolution type = None
Job 678: Waiting time = 4.342390325386077 | Resolution time = 0.00011346116662025452 | Resolution type = None
Job 679: Waiting time = 4.318373943679035 | Resolution time = 0.00011031050235033035 | Resolution type = None
Job 680: Waiting time = 4.298677439335734 | Resolution time = 0.00011820439249277115 | Resolution type = None
Job 681: Waiting time = 4.284737210255116 | Resolution time = 0.00011354591697454453 | Resolution type = None
Job 682: Waiting time = 4.259600697085261 | Resolution time = 0.00010931724682450294 | Resolution type = None
Job 683: Waiting time = 4.2427112348377705 | Resolution time = 0.00010805809870362282 | Resolution type = None
Job 684: Waiting time = 4.222375919111073 | Resolution time = 0.00011395616456866264 | Resolution type = None
Job 685: Waiting time = 4.208691160194576 | Resolution time = 0.00010681198909878731 | Resolution type = None
Job 686: Waiting time = 4.192645784001797 | Resolution time = 0.00013910001143813133 | Resolution type = None
Job 687: Waiting time = 4.179349453188479 | Resolution time = 0.00010177772492170334 | Resolution type = None
Job 688: Waiting time = 4.163422422017902 | Resolution time = 0.00010156631469726562 | Resolution type = None
Job 689: Waiting time = 4.1404578210785985 | Resolution time = 0.0001306510530412197 | Resolution type = None
Job 690: Waiting time = 4.11383326118812 | Resolution time = 0.00011355988681316376 | Resolution type = None
Job 691: Waiting time = 4.097726835869253 | Resolution time = 0.00013386597856879234 | Resolution type = None
Job 692: Waiting time = 4.082683442160487 | Resolution time = 0.00011599110439419746 | Resolution type = None
Job 693: Waiting time = 4.065996863879263 | Resolution time = 0.00011803209781646729 | Resolution type = None
Job 694: Waiting time = 4.050072473939508 | Resolution time = 0.00011777598410844803 | Resolution type = None
Job 695: Waiting time = 4.030584788415581 | Resolution time = 0.00011452427133917809 | Resolution type = None
Job 696: Waiting time = 4.0161192012019455 | Resolution time = 0.00011413777247071266 | Resolution type = None
Job 697: Waiting time = 4.001150617841631 | Resolution time = 0.00012712180614471436 | Resolution type = None
Job 698: Waiting time = 3.988641520962119 | Resolution time = 0.00011761067435145378 | Resolution type = None
Job 699: Waiting time = 3.9758150749839842 | Resolution time = 0.0001242547295987606 | Resolution type = None
Job 700: Waiting time = 3.9660106617957354 | Resolution time = 0.00011514779180288315 | Resolution type = None
Job 701: Waiting time = 3.948468010406941 | Resolution time = 0.00011469516903162003 | Resolution type = None
Job 702: Waiting time = 3.936668850015849 | Resolution time = 0.0001200544647872448 | Resolution type = None
Job 703: Waiting time = 3.91364472405985 | Resolution time = 0.00011981185525655746 | Resolution type = None
Job 704: Waiting time = 3.898447505198419 | Resolution time = 0.00011669192463159561 | Resolution type = None
Job 705: Waiting time = 3.8854286018759012 | Resolution time = 0.00012183608487248421 | Resolution type = None
Job 706: Waiting time = 3.8669650140218437 | Resolution time = 0.00012079393491148949 | Resolution type = None
Job 707: Waiting time = 3.849333201069385 | Resolution time = 0.00011496851220726967 | Resolution type = None
Job 708: Waiting time = 3.8287800531834364 | Resolution time = 0.00012055551633238792 | Resolution type = None
Job 709: Waiting time = 3.8144544400274754 | Resolution time = 0.00011912453919649124 | Resolution type = None
Job 710: Waiting time = 3.8014369341544807 | Resolution time = 0.0001025097444653511 | Resolution type = None
Job 711: Waiting time = 3.7882539462298155 | Resolution time = 0.00010221404954791069 | Resolution type = None
Job 712: Waiting time = 3.7738662040792406 | Resolution time = 0.00010208506137132645 | Resolution type = None
Job 713: Waiting time = 3.7555310712195933 | Resolution time = 0.00010447856038808823 | Resolution type = None
Job 714: Waiting time = 3.733966420404613 | Resolution time = 0.00010422198101878166 | Resolution type = None
Job 715: Waiting time = 3.713800098747015 | Resolution time = 0.00010732607915997505 | Resolution type = None
Job 716: Waiting time = 3.693938341923058 | Resolution time = 0.00010318122804164886 | Resolution type = None
Job 717: Waiting time = 3.6806539758108556 | Resolution time = 0.00010329065844416618 | Resolution type = None
Job 718: Waiting time = 3.6608540629968047 | Resolution time = 0.00010189786553382874 | Resolution type = None
Job 719: Waiting time = 3.641529426909983 | Resolution time = 0.00010221870616078377 | Resolution type = None
Job 720: Waiting time = 3.625305383000523 | Resolution time = 0.00010204827412962914 | Resolution type = None
Job 721: Waiting time = 3.6097895917482674 | Resolution time = 0.00010162126272916794 | Resolution type = None
Job 722: Waiting time = 3.5949774268083274 | Resolution time = 0.00010495912283658981 | Resolution type = None
Job 723: Waiting time = 3.585658947005868 | Resolution time = 0.00010786531493067741 | Resolution type = None
Job 724: Waiting time = 3.5700819166377187 | Resolution time = 0.00010659778490662575 | Resolution type = None
Job 725: Waiting time = 3.546113710384816 | Resolution time = 0.00012482097372412682 | Resolution type = None
Job 726: Waiting time = 3.5285473535768688 | Resolution time = 0.00011018896475434303 | Resolution type = None
Job 727: Waiting time = 3.5085262283682823 | Resolution time = 0.00020218407735228539 | Resolution type = None
Job 728: Waiting time = 3.4869253300130367 | Resolution time = 0.00020134169608354568 | Resolution type = None
Job 729: Waiting time = 3.472499696072191 | Resolution time = 0.0001744045875966549 | Resolution type = None
Job 730: Waiting time = 3.457819188013673 | Resolution time = 0.00011233286932110786 | Resolution type = None
Job 731: Waiting time = 3.4450837611220777 | Resolution time = 0.00011848565191030502 | Resolution type = None
Job 732: Waiting time = 3.4282736890017986 | Resolution time = 0.00013270555064082146 | Resolution type = None
Job 733: Waiting time = 3.414644816890359 | Resolution time = 0.000123550184071064 | Resolution type = None
Job 734: Waiting time = 3.40198493283242 | Resolution time = 0.00011767074465751648 | Resolution type = None
Job 735: Waiting time = 3.3870605560950935 | Resolution time = 0.00011525582522153854 | Resolution type = None
Job 736: Waiting time = 3.372606282122433 | Resolution time = 0.00012056436389684677 | Resolution type = None
Job 737: Waiting time = 3.352552643045783 | Resolution time = 0.00011822069063782692 | Resolution type = None
Job 738: Waiting time = 3.341951599344611 | Resolution time = 0.00011473661288619041 | Resolution type = None
Job 739: Waiting time = 3.326391905080527 | Resolution time = 0.00011822162196040154 | Resolution type = None
Job 740: Waiting time = 3.3083999608643353 | Resolution time = 0.00014011375606060028 | Resolution type = None
Job 741: Waiting time = 3.292823019903153 | Resolution time = 0.00012483121827244759 | Resolution type = None
Job 742: Waiting time = 3.2759411386214197 | Resolution time = 0.00011351564899086952 | Resolution type = None
Job 743: Waiting time = 3.2577066142112017 | Resolution time = 0.00010979920625686646 | Resolution type = None
Job 744: Waiting time = 3.247949516866356 | Resolution time = 0.00010967720299959183 | Resolution type = None
Job 745: Waiting time = 3.218050509225577 | Resolution time = 0.0001327088102698326 | Resolution type = None
Job 746: Waiting time = 3.2037284397520125 | Resolution time = 0.00012754928320646286 | Resolution type = None
Job 747: Waiting time = 3.1810768782161176 | Resolution time = 0.00011235754936933517 | Resolution type = None
Job 748: Waiting time = 3.1675117667764425 | Resolution time = 0.00010856194421648979 | Resolution type = None
Job 749: Waiting time = 3.1516013047657907 | Resolution time = 0.0001134239137172699 | Resolution type = None
Job 750: Waiting time = 3.1395310605876148 | Resolution time = 0.00010795611888170242 | Resolution type = None
Job 751: Waiting time = 3.124115228187293 | Resolution time = 0.00011078082025051117 | Resolution type = None
Job 752: Waiting time = 3.109362398739904 | Resolution time = 0.00010757800191640854 | Resolution type = None
Job 753: Waiting time = 3.092253525275737 | Resolution time = 0.0001187012530863285 | Resolution type = None
Job 754: Waiting time = 3.0776733378879726 | Resolution time = 0.00010859314352273941 | Resolution type = None
Job 755: Waiting time = 3.063191350083798 | Resolution time = 0.00010929116979241371 | Resolution type = None
Job 756: Waiting time = 3.0514646358788013 | Resolution time = 0.00011294614523649216 | Resolution type = None
Job 757: Waiting time = 3.0297465519979596 | Resolution time = 0.00011401902884244919 | Resolution type = None
Job 758: Waiting time = 3.018920173868537 | Resolution time = 0.0001163003034889698 | Resolution type = None
Job 759: Waiting time = 2.99956172099337 | Resolution time = 0.00011126045137643814 | Resolution type = None
Job 760: Waiting time = 2.9803487067110837 | Resolution time = 0.0001122686080634594 | Resolution type = None
Job 761: Waiting time = 2.9694779883138835 | Resolution time = 0.00011376431211829185 | Resolution type = None
Job 762: Waiting time = 2.9492798182182014 | Resolution time = 0.00013041682541370392 | Resolution type = None
Job 763: Waiting time = 2.9413630282506347 | Resolution time = 0.0001301984302699566 | Resolution type = None
Job 764: Waiting time = 2.927861426025629 | Resolution time = 0.00011744815856218338 | Resolution type = None
Job 765: Waiting time = 2.9171967799775302 | Resolution time = 0.00011560646817088127 | Resolution type = None
Job 766: Waiting time = 2.9015193399973214 | Resolution time = 0.00012162327766418457 | Resolution type = None
Job 767: Waiting time = 2.8807574240490794 | Resolution time = 0.0001209331676363945 | Resolution type = None
Job 768: Waiting time = 2.86452560685575 | Resolution time = 0.00011499272659420967 | Resolution type = None
Job 769: Waiting time = 2.8519187439233065 | Resolution time = 0.0001458432525396347 | Resolution type = None
Job 770: Waiting time = 2.834747919347137 | Resolution time = 0.00015148520469665527 | Resolution type = None
Job 771: Waiting time = 2.8145606671459973 | Resolution time = 0.00011937320232391357 | Resolution type = None
Job 772: Waiting time = 2.797900095116347 | Resolution time = 0.00012818863615393639 | Resolution type = None
Job 773: Waiting time = 2.7781318351626396 | Resolution time = 0.00011407816782593727 | Resolution type = None
Job 774: Waiting time = 2.7678666980937123 | Resolution time = 0.00011121807619929314 | Resolution type = None
Job 775: Waiting time = 2.7481560707092285 | Resolution time = 0.0001082918606698513 | Resolution type = None
Job 776: Waiting time = 2.7272932319901884 | Resolution time = 0.0001318659633398056 | Resolution type = None
Job 777: Waiting time = 2.714042712934315 | Resolution time = 0.00011813640594482422 | Resolution type = None
Job 778: Waiting time = 2.6922837207093835 | Resolution time = 0.0001088869757950306 | Resolution type = None
Job 779: Waiting time = 2.674147963989526 | Resolution time = 0.00010802969336509705 | Resolution type = None
Job 780: Waiting time = 2.6536981095559895 | Resolution time = 0.00010807719081640244 | Resolution type = None
Job 781: Waiting time = 2.635884164366871 | Resolution time = 0.00010835099965333939 | Resolution type = None
Job 782: Waiting time = 2.6199846961535513 | Resolution time = 0.00010753143578767776 | Resolution type = None
Job 783: Waiting time = 2.601639363914728 | Resolution time = 0.00011320039629936218 | Resolution type = None
Job 784: Waiting time = 2.584628697950393 | Resolution time = 0.00011293450370430946 | Resolution type = None
Job 785: Waiting time = 2.5666905250400305 | Resolution time = 0.00011597806587815285 | Resolution type = None
Job 786: Waiting time = 2.550094885751605 | Resolution time = 0.00011296803131699562 | Resolution type = None
Job 787: Waiting time = 2.5318215121515095 | Resolution time = 0.00011052284389734268 | Resolution type = None
Job 788: Waiting time = 2.519079494290054 | Resolution time = 0.0001074611209332943 | Resolution type = None
Job 789: Waiting time = 2.50040908716619 | Resolution time = 0.00011276407167315483 | Resolution type = None
Job 790: Waiting time = 2.48739993525669 | Resolution time = 0.00010790117084980011 | Resolution type = None
Job 791: Waiting time = 2.479803995229304 | Resolution time = 0.00010753143578767776 | Resolution type = None
Job 792: Waiting time = 2.4642257187515497 | Resolution time = 0.0001122928224503994 | Resolution type = None
Job 793: Waiting time = 2.4519753782078624 | Resolution time = 0.00013155397027730942 | Resolution type = None
Job 794: Waiting time = 2.43792468868196 | Resolution time = 0.0001246458850800991 | Resolution type = None
Job 795: Waiting time = 2.419847866985947 | Resolution time = 0.00011981511488556862 | Resolution type = None
Job 796: Waiting time = 2.4071630709804595 | Resolution time = 0.0001330813392996788 | Resolution type = None
Job 797: Waiting time = 2.384333787020296 | Resolution time = 0.00012072781100869179 | Resolution type = None
Job 798: Waiting time = 2.3724423800595105 | Resolution time = 0.00011673197150230408 | Resolution type = None
Job 799: Waiting time = 2.361811351031065 | Resolution time = 0.000145734753459692 | Resolution type = None
Job 800: Waiting time = 2.34849061537534 | Resolution time = 0.00011718925088644028 | Resolution type = None
Job 801: Waiting time = 2.3280498408712447 | Resolution time = 0.0001206379383802414 | Resolution type = None
Job 802: Waiting time = 2.3111320631578565 | Resolution time = 0.00012664450332522392 | Resolution type = None
Job 803: Waiting time = 2.294270952232182 | Resolution time = 0.00012416671961545944 | Resolution type = None
Job 804: Waiting time = 2.2754419250413775 | Resolution time = 0.0001246999017894268 | Resolution type = None
Job 805: Waiting time = 2.260401054751128 | Resolution time = 0.00011635385453701019 | Resolution type = None
Job 806: Waiting time = 2.24316620035097 | Resolution time = 0.00012760283425450325 | Resolution type = None
Job 807: Waiting time = 2.226218491792679 | Resolution time = 0.00010964972898364067 | Resolution type = None
Job 808: Waiting time = 2.2117192652076483 | Resolution time = 0.0001131235621869564 | Resolution type = None
Job 809: Waiting time = 2.193312516901642 | Resolution time = 0.00011264672502875328 | Resolution type = None
Job 810: Waiting time = 2.1751781390048563 | Resolution time = 0.00012169545516371727 | Resolution type = None
Job 811: Waiting time = 2.1613021278753877 | Resolution time = 0.00010902434587478638 | Resolution type = None
Job 812: Waiting time = 2.15005159098655 | Resolution time = 0.00011028815060853958 | Resolution type = None
Job 813: Waiting time = 2.1369379819370806 | Resolution time = 0.00010854890570044518 | Resolution type = None
Job 814: Waiting time = 2.1162019576877356 | Resolution time = 0.00010872818529605865 | Resolution type = None
Job 815: Waiting time = 2.093569146003574 | Resolution time = 0.00012076180428266525 | Resolution type = None
Job 816: Waiting time = 2.0776867978274822 | Resolution time = 0.00010575167834758759 | Resolution type = None
Job 817: Waiting time = 2.0618591280654073 | Resolution time = 0.00010253908112645149 | Resolution type = None
Job 818: Waiting time = 2.044172269757837 | Resolution time = 0.00010856008157134056 | Resolution type = None
Job 819: Waiting time = 2.0233841161243618 | Resolution time = 0.000130445696413517 | Resolution type = None
Job 820: Waiting time = 2.002409534994513 | Resolution time = 0.00011351611465215683 | Resolution type = None
Job 821: Waiting time = 1.988739065360278 | Resolution time = 0.00010833190754055977 | Resolution type = None
Job 822: Waiting time = 1.9705934273079038 | Resolution time = 0.00010728603228926659 | Resolution type = None
Job 823: Waiting time = 1.9525242890231311 | Resolution time = 0.00010739918798208237 | Resolution type = None
Job 824: Waiting time = 1.937627627979964 | Resolution time = 0.00011482508853077888 | Resolution type = None
Job 825: Waiting time = 1.9207391100935638 | Resolution time = 0.00010814890265464783 | Resolution type = None
Job 826: Waiting time = 1.9053379902616143 | Resolution time = 0.00010827416554093361 | Resolution type = None
Job 827: Waiting time = 1.893621927127242 | Resolution time = 0.00011585094034671783 | Resolution type = None
Job 828: Waiting time = 1.8718000017106533 | Resolution time = 0.00010844506323337555 | Resolution type = None
Job 829: Waiting time = 1.8586483160033822 | Resolution time = 0.00013912003487348557 | Resolution type = None
Job 830: Waiting time = 1.8442475879564881 | Resolution time = 0.00011523161083459854 | Resolution type = None
Job 831: Waiting time = 1.8293510093353689 | Resolution time = 0.0001353072002530098 | Resolution type = None
Job 832: Waiting time = 1.8118191100656986 | Resolution time = 0.00011450191959738731 | Resolution type = None
Job 833: Waiting time = 1.7920411066152155 | Resolution time = 0.00011399155482649803 | Resolution type = None
Job 834: Waiting time = 1.7726799650117755 | Resolution time = 0.00011484697461128235 | Resolution type = None
Job 835: Waiting time = 1.7520451368764043 | Resolution time = 0.00020828517153859138 | Resolution type = None
Job 836: Waiting time = 1.7358478889800608 | Resolution time = 0.0002252468839287758 | Resolution type = None
Job 837: Waiting time = 1.7198906051926315 | Resolution time = 0.00020489469170570374 | Resolution type = None
Job 838: Waiting time = 1.7006298759952188 | Resolution time = 0.00021150894463062286 | Resolution type = None
Job 839: Waiting time = 1.6802771999500692 | Resolution time = 0.00021411804482340813 | Resolution type = None
Job 840: Waiting time = 1.6644260338507593 | Resolution time = 0.00019935192540287971 | Resolution type = None
Job 841: Waiting time = 1.6527576087974012 | Resolution time = 0.00020010396838188171 | Resolution type = None
Job 842: Waiting time = 1.6362634859979153 | Resolution time = 0.0002082022838294506 | Resolution type = None
Job 843: Waiting time = 1.6163106402382255 | Resolution time = 0.00020754104480147362 | Resolution type = None
Job 844: Waiting time = 1.5979071692563593 | Resolution time = 0.00021607475355267525 | Resolution type = None
Job 845: Waiting time = 1.5815669489093125 | Resolution time = 0.0001931777223944664 | Resolution type = None
Job 846: Waiting time = 1.5591397481039166 | Resolution time = 0.0001841532066464424 | Resolution type = None
Job 847: Waiting time = 1.543233138974756 | Resolution time = 0.0001912647858262062 | Resolution type = None
Job 848: Waiting time = 1.5337540027685463 | Resolution time = 0.0001134844496846199 | Resolution type = None
Job 849: Waiting time = 1.5196706391870975 | Resolution time = 0.00010879850015044212 | Resolution type = None
Job 850: Waiting time = 1.5030751880258322 | Resolution time = 0.0001365882344543934 | Resolution type = None
Job 851: Waiting time = 1.4880291679874063 | Resolution time = 0.00011153938248753548 | Resolution type = None
Job 852: Waiting time = 1.4699049070477486 | Resolution time = 0.0001419433392584324 | Resolution type = None
Job 853: Waiting time = 1.4410960376262665 | Resolution time = 0.00011746026575565338 | Resolution type = None
Job 854: Waiting time = 1.417758408933878 | Resolution time = 0.00012030499055981636 | Resolution type = None
Job 855: Waiting time = 1.4080302850343287 | Resolution time = 0.00011657597497105598 | Resolution type = None
Job 856: Waiting time = 1.3890294511802495 | Resolution time = 0.00011538807302713394 | Resolution type = None
Job 857: Waiting time = 1.3736408678814769 | Resolution time = 0.00011534895747900009 | Resolution type = None
Job 858: Waiting time = 1.351772930007428 | Resolution time = 0.00012491270899772644 | Resolution type = None
Job 859: Waiting time = 1.333085408899933 | Resolution time = 0.00012016249820590019 | Resolution type = None
Job 860: Waiting time = 1.3123803799971938 | Resolution time = 0.0001211981289088726 | Resolution type = None
Job 861: Waiting time = 1.301032085902989 | Resolution time = 0.00011497410014271736 | Resolution type = None
Job 862: Waiting time = 1.2785674631595612 | Resolution time = 0.0001289714127779007 | Resolution type = None
Job 863: Waiting time = 1.2576419082470238 | Resolution time = 0.00011453498154878616 | Resolution type = None
Job 864: Waiting time = 1.2396741178818047 | Resolution time = 0.00011554313823580742 | Resolution type = None
Job 865: Waiting time = 1.2218159949406981 | Resolution time = 0.0001086289994418621 | Resolution type = None
Job 866: Waiting time = 1.2034528218209743 | Resolution time = 0.00011804839596152306 | Resolution type = None
Job 867: Waiting time = 1.1880764933302999 | Resolution time = 0.00011044787243008614 | Resolution type = None
Job 868: Waiting time = 1.1771263182163239 | Resolution time = 0.00010944809764623642 | Resolution type = None
Job 869: Waiting time = 1.1595018631778657 | Resolution time = 0.0001199343241751194 | Resolution type = None
Job 870: Waiting time = 1.153294360730797 | Resolution time = 0.00010258890688419342 | Resolution type = None
Job 871: Waiting time = 1.1405942090786994 | Resolution time = 0.00010346993803977966 | Resolution type = None
Job 872: Waiting time = 1.120116031728685 | Resolution time = 0.0001059449277818203 | Resolution type = None
