Job 1: Waiting time = 0.0001096939668059349 | Resolution time = 6.468687206506729e-05 | Resolution type = None
Job 1078: Waiting time = 4.441056095063686 | Resolution time = 0.001260475255548954 | Resolution type = None
Job 1079: Waiting time = 4.434211362153292 | Resolution time = 0.0013364357873797417 | Resolution type = None
Job 1080: Waiting time = 4.42306265514344 | Resolution time = 0.001325464341789484 | Resolution type = None
Job 1081: Waiting time = 4.409482271876186 | Resolution time = 0.0013271481730043888 | Resolution type = None
Job 1082: Waiting time = 4.39546418376267 | Resolution time = 0.0013825567439198494 | Resolution type = None
Job 1083: Waiting time = 4.377930941060185 | Resolution time = 0.0012926249764859676 | Resolution type = None
Job 1084: Waiting time = 4.364907109178603 | Resolution time = 0.0013870280236005783 | Resolution type = None
Job 1085: Waiting time = 4.345674159936607 | Resolution time = 0.001422481145709753 | Resolution type = None
Job 1086: Waiting time = 4.33315342431888 | Resolution time = 0.001983595546334982 | Resolution type = None
Job 1087: Waiting time = 4.323889437131584 | Resolution time = 0.0017907205037772655 | Resolution type = None
Job 1088: Waiting time = 4.3047156017273664 | Resolution time = 0.001316836103796959 | Resolution type = None
Job 1089: Waiting time = 4.29645832721144 | Resolution time = 0.0013491450808942318 | Resolution type = None
Job 1090: Waiting time = 4.281587243080139 | Resolution time = 0.001459936611354351 | Resolution type = None
Job 1091: Waiting time = 4.269517680630088 | Resolution time = 0.0013428162783384323 | Resolution type = None
Job 1092: Waiting time = 4.255262553691864 | Resolution time = 0.0012083584442734718 | Resolution type = None
Job 1093: Waiting time = 4.237979406025261 | Resolution time = 0.0013900520280003548 | Resolution type = None
Job 1094: Waiting time = 4.2197861722670496 | Resolution time = 0.0014674440026283264 | Resolution type = None
Job 1095: Waiting time = 4.207889576908201 | Resolution time = 0.0013603903353214264 | Resolution type = None
Job 1096: Waiting time = 4.1959080952219665 | Resolution time = 0.0018277810886502266 | Resolution type = None
Job 1097: Waiting time = 4.189049396198243 | Resolution time = 0.001977352425456047 | Resolution type = None
Job 1098: Waiting time = 4.176137576345354 | Resolution time = 0.0014188187196850777 | Resolution type = None
Job 1099: Waiting time = 4.16053567500785 | Resolution time = 0.0012680771760642529 | Resolution type = None
Job 1100: Waiting time = 4.157156391069293 | Resolution time = 0.001363582443445921 | Resolution type = None
Job 1101: Waiting time = 4.147630727384239 | Resolution time = 0.0014668898656964302 | Resolution type = None
Job 1102: Waiting time = 4.132100875955075 | Resolution time = 0.0013165655545890331 | Resolution type = None
Job 1103: Waiting time = 4.120381986256689 | Resolution time = 0.0014229179359972477 | Resolution type = None
Job 1104: Waiting time = 4.107015978079289 | Resolution time = 0.0014526452869176865 | Resolution type = None
Job 1105: Waiting time = 4.09336269274354 | Resolution time = 0.0013471138663589954 | Resolution type = None
Job 1106: Waiting time = 4.083912222646177 | Resolution time = 0.0014416300691664219 | Resolution type = None
Job 1107: Waiting time = 4.0754781272262335 | Resolution time = 0.0014082212001085281 | Resolution type = None
Job 1108: Waiting time = 4.065172519069165 | Resolution time = 0.001313803717494011 | Resolution type = None
Job 1109: Waiting time = 4.048863701056689 | Resolution time = 0.0013960618525743484 | Resolution type = None
Job 1110: Waiting time = 4.036071800626814 | Resolution time = 0.0019584838300943375 | Resolution type = None
Job 1111: Waiting time = 4.027595632709563 | Resolution time = 0.0017350250855088234 | Resolution type = None
Job 1112: Waiting time = 4.017539657652378 | Resolution time = 0.00137432012706995 | Resolution type = None
Job 1113: Waiting time = 4.000007486902177 | Resolution time = 0.0013080118224024773 | Resolution type = None
Job 1114: Waiting time = 3.9881505547091365 | Resolution time = 0.001328564714640379 | Resolution type = None
Job 1115: Waiting time = 3.975221771746874 | Resolution time = 0.001737198792397976 | Resolution type = None
Job 1116: Waiting time = 3.9637187742628157 | Resolution time = 0.001991074066609144 | Resolution type = None
Job 1117: Waiting time = 3.951542268972844 | Resolution time = 0.001348649151623249 | Resolution type = None
Job 1118: Waiting time = 3.9425514647737145 | Resolution time = 0.0014278641901910305 | Resolution type = None
Job 1119: Waiting time = 3.928319988772273 | Resolution time = 0.0015866020694375038 | Resolution type = None
Job 1120: Waiting time = 3.9043062580749393 | Resolution time = 0.00153634836897254 | Resolution type = None
Job 1121: Waiting time = 3.8923245719633996 | Resolution time = 0.0013037323951721191 | Resolution type = None
Job 1122: Waiting time = 3.8803955079056323 | Resolution time = 0.0014174273237586021 | Resolution type = None
Job 1123: Waiting time = 3.866440510842949 | Resolution time = 0.0013191117905080318 | Resolution type = None
Job 1124: Waiting time = 3.849151828326285 | Resolution time = 0.0013304129242897034 | Resolution type = None
Job 1125: Waiting time = 3.838136857841164 | Resolution time = 0.0014199200086295605 | Resolution type = None
Job 1126: Waiting time = 3.8241674890741706 | Resolution time = 0.0012697642669081688 | Resolution type = None
Job 1127: Waiting time = 3.8139336281456053 | Resolution time = 0.0012460779398679733 | Resolution type = None
Job 1128: Waiting time = 3.8052463429048657 | Resolution time = 0.0012832391075789928 | Resolution type = None
Job 1129: Waiting time = 3.7890814114362 | Resolution time = 0.001336601097136736 | Resolution type = None
Job 1130: Waiting time = 3.781177402008325 | Resolution time = 0.0013219499960541725 | Resolution type = None
Job 1131: Waiting time = 3.769946990069002 | Resolution time = 0.0023655379191040993 | Resolution type = None
Job 1132: Waiting time = 3.762239965144545 | Resolution time = 0.0014192466624081135 | Resolution type = None
Job 1133: Waiting time = 3.7455629650503397 | Resolution time = 0.0012977905571460724 | Resolution type = None
Job 1134: Waiting time = 3.7391996467486024 | Resolution time = 0.0013713138177990913 | Resolution type = None
Job 1135: Waiting time = 3.7230244469828904 | Resolution time = 0.0014013070613145828 | Resolution type = None
Job 1136: Waiting time = 3.7119780159555376 | Resolution time = 0.0014869319275021553 | Resolution type = None
Job 1137: Waiting time = 3.7061652122065425 | Resolution time = 0.0013399063609540462 | Resolution type = None
Job 1138: Waiting time = 3.687562847044319 | Resolution time = 0.0011961995624005795 | Resolution type = None
Job 1139: Waiting time = 3.6736274799332023 | Resolution time = 0.0018083113245666027 | Resolution type = None
Job 1140: Waiting time = 3.6564243910834193 | Resolution time = 0.0013535390608012676 | Resolution type = None
Job 1141: Waiting time = 3.6404495239257812 | Resolution time = 0.00129679124802351 | Resolution type = None
Job 1142: Waiting time = 3.626721626147628 | Resolution time = 0.0014135600067675114 | Resolution type = None
Job 1143: Waiting time = 3.61800668714568 | Resolution time = 0.0014368239790201187 | Resolution type = None
Job 1144: Waiting time = 3.608566166367382 | Resolution time = 0.0012763403356075287 | Resolution type = None
Job 1145: Waiting time = 3.591832441277802 | Resolution time = 0.0014137574471533298 | Resolution type = None
Job 1146: Waiting time = 3.585078659001738 | Resolution time = 0.0013667084276676178 | Resolution type = None
Job 1147: Waiting time = 3.5741907791234553 | Resolution time = 0.002200400922447443 | Resolution type = None
Job 1148: Waiting time = 3.5649527180939913 | Resolution time = 0.0013455231674015522 | Resolution type = None
Job 1149: Waiting time = 3.5463046338409185 | Resolution time = 0.0012869182974100113 | Resolution type = None
Job 1150: Waiting time = 3.5361248459666967 | Resolution time = 0.0014218301512300968 | Resolution type = None
Job 1151: Waiting time = 3.5249625868164003 | Resolution time = 0.0013763266615569592 | Resolution type = None
Job 1152: Waiting time = 3.515044800005853 | Resolution time = 0.00134247075766325 | Resolution type = None
Job 1153: Waiting time = 3.506167145911604 | Resolution time = 0.0014321012422442436 | Resolution type = None
Job 1154: Waiting time = 3.4883668930269778 | Resolution time = 0.0012835259549319744 | Resolution type = None
Job 1155: Waiting time = 3.4762980272062123 | Resolution time = 0.0012873373925685883 | Resolution type = None
Job 1156: Waiting time = 3.461842372082174 | Resolution time = 0.0013659303076565266 | Resolution type = None
Job 1157: Waiting time = 3.440554313827306 | Resolution time = 0.0012927851639688015 | Resolution type = None
Job 1158: Waiting time = 3.4249627930112183 | Resolution time = 0.001956012099981308 | Resolution type = None
Job 1159: Waiting time = 3.4139494448900223 | Resolution time = 0.0013239635154604912 | Resolution type = None
Job 1160: Waiting time = 3.4010587157681584 | Resolution time = 0.0012496034614741802 | Resolution type = None
Job 1161: Waiting time = 3.3840671717189252 | Resolution time = 0.0012373891659080982 | Resolution type = None
Job 1162: Waiting time = 3.374256015289575 | Resolution time = 0.0014240625314414501 | Resolution type = None
Job 1163: Waiting time = 3.361715566832572 | Resolution time = 0.0012116171419620514 | Resolution type = None
Job 1164: Waiting time = 3.339516269043088 | Resolution time = 0.0012630093842744827 | Resolution type = None
Job 1165: Waiting time = 3.3221583291888237 | Resolution time = 0.0013661817647516727 | Resolution type = None
Job 1166: Waiting time = 3.311879646964371 | Resolution time = 0.0013106088154017925 | Resolution type = None
Job 1167: Waiting time = 3.298393005039543 | Resolution time = 0.001299107912927866 | Resolution type = None
Job 1168: Waiting time = 3.286819187924266 | Resolution time = 0.0017802934162318707 | Resolution type = None
Job 1169: Waiting time = 3.2743070158176124 | Resolution time = 0.0013420996256172657 | Resolution type = None
Job 1170: Waiting time = 3.263416704721749 | Resolution time = 0.0013579744845628738 | Resolution type = None
Job 1171: Waiting time = 3.249939914792776 | Resolution time = 0.0014172731898725033 | Resolution type = None
Job 1172: Waiting time = 3.2406446686945856 | Resolution time = 0.0013975650072097778 | Resolution type = None
Job 1173: Waiting time = 3.2311818059533834 | Resolution time = 0.001318295020610094 | Resolution type = None
Job 1174: Waiting time = 3.2167831268161535 | Resolution time = 0.0013217590749263763 | Resolution type = None
Job 1175: Waiting time = 3.199943576939404 | Resolution time = 0.00127456896007061 | Resolution type = None
Job 1176: Waiting time = 3.1829192019067705 | Resolution time = 0.0014512361958622932 | Resolution type = None
Job 1177: Waiting time = 3.172213990241289 | Resolution time = 0.002074544783681631 | Resolution type = None
Job 1178: Waiting time = 3.159890415146947 | Resolution time = 0.001389270182698965 | Resolution type = None
Job 1179: Waiting time = 3.1505583580583334 | Resolution time = 0.001379482913762331 | Resolution type = None
Job 1180: Waiting time = 3.136088314000517 | Resolution time = 0.0014077113009989262 | Resolution type = None
Job 1181: Waiting time = 3.1177504751831293 | Resolution time = 0.0014482340775430202 | Resolution type = None
Job 1182: Waiting time = 3.1043069045990705 | Resolution time = 0.0013029063120484352 | Resolution type = None
Job 1183: Waiting time = 3.0887268716469407 | Resolution time = 0.0012327954173088074 | Resolution type = None
Job 1184: Waiting time = 3.0713221761398017 | Resolution time = 0.0014742668718099594 | Resolution type = None
Job 1185: Waiting time = 3.05791486101225 | Resolution time = 0.0013932734727859497 | Resolution type = None
Job 1186: Waiting time = 3.0435264739207923 | Resolution time = 0.0012247227132320404 | Resolution type = None
Job 1187: Waiting time = 3.0282290959730744 | Resolution time = 0.0014213407412171364 | Resolution type = None
Job 1188: Waiting time = 3.021013465244323 | Resolution time = 0.0013445690274238586 | Resolution type = None
Job 1189: Waiting time = 3.008227412123233 | Resolution time = 0.0013210410252213478 | Resolution type = None
Job 1190: Waiting time = 2.999226092826575 | Resolution time = 0.001423355657607317 | Resolution type = None
Job 1191: Waiting time = 2.9871192849241197 | Resolution time = 0.0014119395054876804 | Resolution type = None
Job 1192: Waiting time = 2.969676984939724 | Resolution time = 0.0015975777059793472 | Resolution type = None
Job 1193: Waiting time = 2.958352893125266 | Resolution time = 0.0022777076810598373 | Resolution type = None
Job 1194: Waiting time = 2.9459012066945434 | Resolution time = 0.001380160916596651 | Resolution type = None
Job 1195: Waiting time = 2.938696148339659 | Resolution time = 0.0013916119933128357 | Resolution type = None
Job 1196: Waiting time = 2.930698201060295 | Resolution time = 0.0013270070776343346 | Resolution type = None
Job 1197: Waiting time = 2.917411054018885 | Resolution time = 0.0013632066547870636 | Resolution type = None
Job 1198: Waiting time = 2.908913896419108 | Resolution time = 0.0013760565780103207 | Resolution type = None
Job 1199: Waiting time = 2.8937815031968057 | Resolution time = 0.001344985794275999 | Resolution type = None
Job 1200: Waiting time = 2.876414098776877 | Resolution time = 0.0013429783284664154 | Resolution type = None
Job 1201: Waiting time = 2.866904451046139 | Resolution time = 0.0014538029208779335 | Resolution type = None
Job 1202: Waiting time = 2.8556392188183963 | Resolution time = 0.0013101822696626186 | Resolution type = None
Job 1203: Waiting time = 2.845503852237016 | Resolution time = 0.0012825275771319866 | Resolution type = None
Job 1204: Waiting time = 2.8320207786746323 | Resolution time = 0.0013865772634744644 | Resolution type = None
Job 1205: Waiting time = 2.814924854785204 | Resolution time = 0.001287492923438549 | Resolution type = None
Job 1206: Waiting time = 2.8000947958789766 | Resolution time = 0.001273962203413248 | Resolution type = None
Job 1207: Waiting time = 2.7864398737438023 | Resolution time = 0.002453864086419344 | Resolution type = None
Job 1208: Waiting time = 2.7718760608695447 | Resolution time = 0.00136591587215662 | Resolution type = None
Job 1209: Waiting time = 2.7517956802621484 | Resolution time = 0.0013689249753952026 | Resolution type = None
Job 1210: Waiting time = 2.7387794759124517 | Resolution time = 0.001367134042084217 | Resolution type = None
Job 1211: Waiting time = 2.7272813352756202 | Resolution time = 0.0014084987342357635 | Resolution type = None
Job 1212: Waiting time = 2.717087190132588 | Resolution time = 0.0014890572056174278 | Resolution type = None
Job 1213: Waiting time = 2.694485476706177 | Resolution time = 0.0012870621867477894 | Resolution type = None
Job 1214: Waiting time = 2.6792448833584785 | Resolution time = 0.0012995102442800999 | Resolution type = None
Job 1215: Waiting time = 2.6703318217769265 | Resolution time = 0.0024315412156283855 | Resolution type = None
Job 1216: Waiting time = 2.654872012324631 | Resolution time = 0.0012990650720894337 | Resolution type = None
Job 1217: Waiting time = 2.6470536100678146 | Resolution time = 0.001388687640428543 | Resolution type = None
Job 1218: Waiting time = 2.6334156789816916 | Resolution time = 0.0013757147826254368 | Resolution type = None
Job 1219: Waiting time = 2.6195449247024953 | Resolution time = 0.0015282020904123783 | Resolution type = None
Job 1220: Waiting time = 2.609756622929126 | Resolution time = 0.0014181328006088734 | Resolution type = None
Job 1221: Waiting time = 2.597567485179752 | Resolution time = 0.0012967688962817192 | Resolution type = None
Job 1222: Waiting time = 2.5871568103320897 | Resolution time = 0.0019698450341820717 | Resolution type = None
Job 1223: Waiting time = 2.5659841378219426 | Resolution time = 0.0018455046229064465 | Resolution type = None
Job 1224: Waiting time = 2.549043769016862 | Resolution time = 0.0013699783012270927 | Resolution type = None
Job 1225: Waiting time = 2.5296356552280486 | Resolution time = 0.001381822396069765 | Resolution type = None
Job 1226: Waiting time = 2.5207210611552 | Resolution time = 0.0014414107427001 | Resolution type = None
Job 1227: Waiting time = 2.5087804570794106 | Resolution time = 0.0020355507731437683 | Resolution type = None
Job 1228: Waiting time = 2.498124178033322 | Resolution time = 0.0020186821930110455 | Resolution type = None
Job 1229: Waiting time = 2.480993307661265 | Resolution time = 0.001380277331918478 | Resolution type = None
Job 1230: Waiting time = 2.465606977697462 | Resolution time = 0.0013856389559805393 | Resolution type = None
Job 1231: Waiting time = 2.4518262329511344 | Resolution time = 0.0013267877511680126 | Resolution type = None
Job 1232: Waiting time = 2.434677901212126 | Resolution time = 0.0014184657484292984 | Resolution type = None
Job 1233: Waiting time = 2.4177332310937345 | Resolution time = 0.0018457039259374142 | Resolution type = None
Job 1234: Waiting time = 2.39898277586326 | Resolution time = 0.0013409415259957314 | Resolution type = None
Job 1235: Waiting time = 2.3863248443230987 | Resolution time = 0.0014853710308670998 | Resolution type = None
Job 1236: Waiting time = 2.364179284311831 | Resolution time = 0.0013357452116906643 | Resolution type = None
Job 1237: Waiting time = 2.3357597147114575 | Resolution time = 0.0014212988317012787 | Resolution type = None
Job 1238: Waiting time = 2.3201730167493224 | Resolution time = 0.0015079481527209282 | Resolution type = None
Job 1239: Waiting time = 2.3049153448082507 | Resolution time = 0.0013680900447070599 | Resolution type = None
Job 1240: Waiting time = 2.287440914195031 | Resolution time = 0.0013790489174425602 | Resolution type = None
Job 1241: Waiting time = 2.270292244851589 | Resolution time = 0.001651956234127283 | Resolution type = None
Job 1242: Waiting time = 2.2448988100513816 | Resolution time = 0.0013372371904551983 | Resolution type = None
Job 1243: Waiting time = 2.2317489641718566 | Resolution time = 0.001378362998366356 | Resolution type = None
Job 1244: Waiting time = 2.2183742402121425 | Resolution time = 0.0014127111062407494 | Resolution type = None
Job 1245: Waiting time = 2.203260174021125 | Resolution time = 0.0013078618794679642 | Resolution type = None
Job 1246: Waiting time = 2.187461771070957 | Resolution time = 0.0013242880813777447 | Resolution type = None
Job 1247: Waiting time = 2.1737579717300832 | Resolution time = 0.0013078362680971622 | Resolution type = None
Job 1248: Waiting time = 2.155705204233527 | Resolution time = 0.0013059279881417751 | Resolution type = None
Job 1249: Waiting time = 2.135286557022482 | Resolution time = 0.0014932090416550636 | Resolution type = None
Job 1250: Waiting time = 2.1163423461839557 | Resolution time = 0.001307642087340355 | Resolution type = None
Job 1251: Waiting time = 2.0986056779511273 | Resolution time = 0.0012695230543613434 | Resolution type = None
Job 1252: Waiting time = 2.081164872739464 | Resolution time = 0.001343337818980217 | Resolution type = None
Job 1253: Waiting time = 2.063417558092624 | Resolution time = 0.00135482894256711 | Resolution type = None
Job 1254: Waiting time = 2.0432415544055402 | Resolution time = 0.001236617099493742 | Resolution type = None
Job 1255: Waiting time = 2.026155672967434 | Resolution time = 0.0013376702554523945 | Resolution type = None
Job 1256: Waiting time = 2.0087602166458964 | Resolution time = 0.0013495846651494503 | Resolution type = None
Job 1257: Waiting time = 1.989836003165692 | Resolution time = 0.0012370264157652855 | Resolution type = None
Job 1258: Waiting time = 1.972312814090401 | Resolution time = 0.002274691127240658 | Resolution type = None
Job 1259: Waiting time = 1.9543465347960591 | Resolution time = 0.001431942917406559 | Resolution type = None
Job 1260: Waiting time = 1.9389413823373616 | Resolution time = 0.001320455688983202 | Resolution type = None
Job 1261: Waiting time = 1.921980599872768 | Resolution time = 0.0013353326357901096 | Resolution type = None
Job 1262: Waiting time = 1.9101340183988214 | Resolution time = 0.001392011996358633 | Resolution type = None
Job 1263: Waiting time = 1.892766091041267 | Resolution time = 0.00139628816395998 | Resolution type = None
Job 1264: Waiting time = 1.8716598930768669 | Resolution time = 0.0013531837612390518 | Resolution type = None
Job 1265: Waiting time = 1.8560477108694613 | Resolution time = 0.001361004076898098 | Resolution type = None
Job 1266: Waiting time = 1.832558736205101 | Resolution time = 0.0015168231911957264 | Resolution type = None
Job 1267: Waiting time = 1.8102024770341814 | Resolution time = 0.00148804672062397 | Resolution type = None
Job 1268: Waiting time = 1.7938894899562001 | Resolution time = 0.0012648357078433037 | Resolution type = None
Job 1269: Waiting time = 1.7768419650383294 | Resolution time = 0.001373953651636839 | Resolution type = None
Job 1270: Waiting time = 1.7615910931490362 | Resolution time = 0.0017421799711883068 | Resolution type = None
Job 1271: Waiting time = 1.7509088502265513 | Resolution time = 0.002095901407301426 | Resolution type = None
Job 1272: Waiting time = 1.7320790151134133 | Resolution time = 0.0013755960389971733 | Resolution type = None
Job 1273: Waiting time = 1.7217184426262975 | Resolution time = 0.001309678889811039 | Resolution type = None
Job 1274: Waiting time = 1.7140965000726283 | Resolution time = 0.001363108865916729 | Resolution type = None
Job 1275: Waiting time = 1.7044510240666568 | Resolution time = 0.0013801492750644684 | Resolution type = None
Job 1276: Waiting time = 1.693435287103057 | Resolution time = 0.0013724546879529953 | Resolution type = None
Job 1277: Waiting time = 1.6750383232720196 | Resolution time = 0.0014236168935894966 | Resolution type = None
Job 1278: Waiting time = 1.6452550296671689 | Resolution time = 0.001372021622955799 | Resolution type = None
Job 1279: Waiting time = 1.6286614337004721 | Resolution time = 0.0016456479206681252 | Resolution type = None
Job 1280: Waiting time = 1.614517216105014 | Resolution time = 0.001421649008989334 | Resolution type = None
Job 1281: Waiting time = 1.605108697898686 | Resolution time = 0.0014021983370184898 | Resolution type = None
Job 1282: Waiting time = 1.5770599618554115 | Resolution time = 0.0013351156376302242 | Resolution type = None
Job 1283: Waiting time = 1.5637993747368455 | Resolution time = 0.0013502538204193115 | Resolution type = None
Job 1284: Waiting time = 1.55998401530087 | Resolution time = 0.0013248040340840816 | Resolution type = None
Job 1285: Waiting time = 1.541887135244906 | Resolution time = 0.0025282222777605057 | Resolution type = None
Job 1286: Waiting time = 1.5348004852421582 | Resolution time = 0.0015396666713058949 | Resolution type = None
Job 1287: Waiting time = 1.511832779739052 | Resolution time = 0.0014330479316413403 | Resolution type = None
Job 1288: Waiting time = 1.497195296920836 | Resolution time = 0.0013672718778252602 | Resolution type = None
Job 1289: Waiting time = 1.4825393999926746 | Resolution time = 0.0014171581715345383 | Resolution type = None
Job 1290: Waiting time = 1.4788274220190942 | Resolution time = 0.0014003352262079716 | Resolution type = None
Job 1291: Waiting time = 1.4655267177149653 | Resolution time = 0.0014072614721953869 | Resolution type = None
Job 1292: Waiting time = 1.4443317740224302 | Resolution time = 0.001421662513166666 | Resolution type = None
Job 1293: Waiting time = 1.4273197730071843 | Resolution time = 0.0015107141807675362 | Resolution type = None
Job 1294: Waiting time = 1.4212575051933527 | Resolution time = 0.0013119219802320004 | Resolution type = None
Job 1295: Waiting time = 1.4010673416778445 | Resolution time = 0.0016305940225720406 | Resolution type = None
Job 1296: Waiting time = 1.3974092928692698 | Resolution time = 0.0014805542305111885 | Resolution type = None
Job 1297: Waiting time = 1.3780092229135334 | Resolution time = 0.0013722372241318226 | Resolution type = None
Job 1298: Waiting time = 1.3635381506755948 | Resolution time = 0.0014212420210242271 | Resolution type = None
Job 1299: Waiting time = 1.3513956237584352 | Resolution time = 0.0015386841259896755 | Resolution type = None
Job 1300: Waiting time = 1.339628288988024 | Resolution time = 0.0014654151163995266 | Resolution type = None
Job 1301: Waiting time = 1.3312954013235867 | Resolution time = 0.0013860459439456463 | Resolution type = None
Job 1302: Waiting time = 1.313463247846812 | Resolution time = 0.0014919266104698181 | Resolution type = None
Job 1303: Waiting time = 1.299556757323444 | Resolution time = 0.0013592136092483997 | Resolution type = None
Job 1304: Waiting time = 1.295935903210193 | Resolution time = 0.0014901268295943737 | Resolution type = None
Job 1305: Waiting time = 1.2805148367770016 | Resolution time = 0.0013855081051588058 | Resolution type = None
Job 1306: Waiting time = 1.270003531128168 | Resolution time = 0.0022106696851551533 | Resolution type = None
Job 1307: Waiting time = 1.2578562889248133 | Resolution time = 0.0015211845748126507 | Resolution type = None
Job 1308: Waiting time = 1.24253008980304 | Resolution time = 0.0014703082852065563 | Resolution type = None
Job 1309: Waiting time = 1.2204965129494667 | Resolution time = 0.0019595283083617687 | Resolution type = None
Job 1310: Waiting time = 1.2087152069434524 | Resolution time = 0.002081281039863825 | Resolution type = None
Job 1311: Waiting time = 1.2056616521440446 | Resolution time = 0.002053723204880953 | Resolution type = None
Job 1312: Waiting time = 1.1877985601313412 | Resolution time = 0.002113890368491411 | Resolution type = None
Job 1313: Waiting time = 1.1763291130773723 | Resolution time = 0.0019153300672769547 | Resolution type = None
Job 1314: Waiting time = 1.1630424000322819 | Resolution time = 0.0023508556187152863 | Resolution type = None
Job 1315: Waiting time = 1.1554111880250275 | Resolution time = 0.0024270247668027878 | Resolution type = None
Job 1316: Waiting time = 1.1266142600215971 | Resolution time = 0.0021319622173905373 | Resolution type = None
Job 1317: Waiting time = 1.11427235417068 | Resolution time = 0.002140715252608061 | Resolution type = None
Job 1318: Waiting time = 1.0952362911775708 | Resolution time = 0.0021184836514294147 | Resolution type = None
Job 1319: Waiting time = 1.0860383221879601 | Resolution time = 0.0016905851662158966 | Resolution type = None
Job 1320: Waiting time = 1.072366210166365 | Resolution time = 0.0015049651265144348 | Resolution type = None
Job 1321: Waiting time = 1.0589302876032889 | Resolution time = 0.0015019932761788368 | Resolution type = None
Job 1322: Waiting time = 1.0473280712030828 | Resolution time = 0.001434297300875187 | Resolution type = None
Job 1323: Waiting time = 1.0435842480510473 | Resolution time = 0.0013915374875068665 | Resolution type = None
Job 1324: Waiting time = 1.0280088251456618 | Resolution time = 0.001434421632438898 | Resolution type = None
Job 1325: Waiting time = 1.0170603301376104 | Resolution time = 0.0014626779593527317 | Resolution type = None
Job 1326: Waiting time = 1.0043433979153633 | Resolution time = 0.001953106839209795 | Resolution type = None
Job 1327: Waiting time = 0.9900967329740524 | Resolution time = 0.001674511469900608 | Resolution type = None
Job 1328: Waiting time = 0.9864120651036501 | Resolution time = 0.0014246446080505848 | Resolution type = None
Job 1329: Waiting time = 0.9712106143124402 | Resolution time = 0.0014787102118134499 | Resolution type = None
Job 1330: Waiting time = 0.957432874944061 | Resolution time = 0.0013890042901039124 | Resolution type = None
Job 1331: Waiting time = 0.9537467299960554 | Resolution time = 0.001462307758629322 | Resolution type = None
Job 1332: Waiting time = 0.929660580586642 | Resolution time = 0.001559730153530836 | Resolution type = None
Job 1333: Waiting time = 0.9148580762557685 | Resolution time = 0.0014762049540877342 | Resolution type = None
Job 1334: Waiting time = 0.9111780421808362 | Resolution time = 0.0014334721490740776 | Resolution type = None
Job 1335: Waiting time = 0.891248460393399 | Resolution time = 0.0014092139899730682 | Resolution type = None
Job 1336: Waiting time = 0.8883470147848129 | Resolution time = 0.002238383051007986 | Resolution type = None
Job 1337: Waiting time = 0.8647586167789996 | Resolution time = 0.0013808920048177242 | Resolution type = None
Job 1338: Waiting time = 0.8535416638478637 | Resolution time = 0.00142726581543684 | Resolution type = None
Job 1339: Waiting time = 0.8498001731932163 | Resolution time = 0.0013638981617987156 | Resolution type = None
Job 1340: Waiting time = 0.8322750730440021 | Resolution time = 0.001401466317474842 | Resolution type = None
Job 1341: Waiting time = 0.8222686257213354 | Resolution time = 0.0014551947824656963 | Resolution type = None
Job 1342: Waiting time = 0.8099116450175643 | Resolution time = 0.001404306385666132 | Resolution type = None
Job 1343: Waiting time = 0.8062589326873422 | Resolution time = 0.0014791758731007576 | Resolution type = None
Job 1344: Waiting time = 0.7878851960413158 | Resolution time = 0.0014859740622341633 | Resolution type = None
Job 1345: Waiting time = 0.78366634901613 | Resolution time = 0.0013599172234535217 | Resolution type = None
Job 1346: Waiting time = 0.7726880200207233 | Resolution time = 0.001414232887327671 | Resolution type = None
Job 1347: Waiting time = 0.7593214861117303 | Resolution time = 0.0024178787134587765 | Resolution type = None
Job 1348: Waiting time = 0.7556722671724856 | Resolution time = 0.0014552581124007702 | Resolution type = None
Job 1349: Waiting time = 0.7370014782063663 | Resolution time = 0.0014489637687802315 | Resolution type = None
Job 1350: Waiting time = 0.72797318873927 | Resolution time = 0.0014227968640625477 | Resolution type = None
Job 1351: Waiting time = 0.7125133769586682 | Resolution time = 0.0015727449208498001 | Resolution type = None
Job 1352: Waiting time = 0.7127537531778216 | Resolution time = 0.0014077313244342804 | Resolution type = None
Job 1353: Waiting time = 0.6913374541327357 | Resolution time = 0.0013449308462440968 | Resolution type = None
Job 1354: Waiting time = 0.6767105851322412 | Resolution time = 0.0014687594957649708 | Resolution type = None
Job 1355: Waiting time = 0.6628083661198616 | Resolution time = 0.0015751379542052746 | Resolution type = None
Job 1356: Waiting time = 0.6507811201736331 | Resolution time = 0.001429304014891386 | Resolution type = None
Job 1357: Waiting time = 0.6349923647940159 | Resolution time = 0.0014094109646975994 | Resolution type = None
Job 1358: Waiting time = 0.6180654428899288 | Resolution time = 0.0014070440083742142 | Resolution type = None
Job 1359: Waiting time = 0.6144253509119153 | Resolution time = 0.001496933400630951 | Resolution type = None
Job 1360: Waiting time = 0.6038278620690107 | Resolution time = 0.002558693755418062 | Resolution type = None
Job 1361: Waiting time = 0.600222006905824 | Resolution time = 0.0015005026943981647 | Resolution type = None
Job 1362: Waiting time = 0.5714173251762986 | Resolution time = 0.001672143116593361 | Resolution type = None
Job 1363: Waiting time = 0.5622816029936075 | Resolution time = 0.0013817660510540009 | Resolution type = None
Job 1364: Waiting time = 0.5481970021501184 | Resolution time = 0.0013683862052857876 | Resolution type = None
Job 1365: Waiting time = 0.5392300980165601 | Resolution time = 0.0014411588199436665 | Resolution type = None
