Job 1: Waiting time = 0.00032991310581564903 | Resolution time = 0.00031920522451400757 | Resolution type = Policy
Job 628: Waiting time = 5.728893175255507 | Resolution time = 0.0006927736103534698 | Resolution type = None
Job 629: Waiting time = 5.71807955391705 | Resolution time = 0.0007265917956829071 | Resolution type = None
Job 630: Waiting time = 5.697671607136726 | Resolution time = 0.0006713131442666054 | Resolution type = None
Job 631: Waiting time = 5.676284372340888 | Resolution time = 0.0007415800355374813 | Resolution type = None
Job 632: Waiting time = 5.66133028594777 | Resolution time = 0.0007144049741327763 | Resolution type = None
Job 633: Waiting time = 5.643450309988111 | Resolution time = 0.0006934823468327522 | Resolution type = None
Job 634: Waiting time = 5.6225238922052085 | Resolution time = 0.0006705708801746368 | Resolution type = None
Job 635: Waiting time = 5.6104342909529805 | Resolution time = 0.0006794934161007404 | Resolution type = None
Job 636: Waiting time = 5.594376847147942 | Resolution time = 0.0007327161729335785 | Resolution type = None
Job 637: Waiting time = 5.580761280842125 | Resolution time = 0.0007477635517716408 | Resolution type = None
Job 638: Waiting time = 5.5603301911614835 | Resolution time = 0.0007721390575170517 | Resolution type = None
Job 639: Waiting time = 5.5455320491455495 | Resolution time = 0.0006597433239221573 | Resolution type = None
Job 640: Waiting time = 5.526509403716773 | Resolution time = 0.0007157181389629841 | Resolution type = None
Job 641: Waiting time = 5.5149890799075365 | Resolution time = 0.0007060552015900612 | Resolution type = None
Job 642: Waiting time = 5.503254130017012 | Resolution time = 0.0007629930041730404 | Resolution type = None
Job 643: Waiting time = 5.484922143165022 | Resolution time = 0.0007382608018815517 | Resolution type = None
Job 644: Waiting time = 5.474356895312667 | Resolution time = 0.0006783148273825645 | Resolution type = None
Job 645: Waiting time = 5.4553790097124875 | Resolution time = 0.000700655858963728 | Resolution type = None
Job 646: Waiting time = 5.437070936895907 | Resolution time = 0.0006861938163638115 | Resolution type = None
Job 647: Waiting time = 5.420640819706023 | Resolution time = 0.0006961999461054802 | Resolution type = None
Job 648: Waiting time = 5.4048597370274365 | Resolution time = 0.0007124971598386765 | Resolution type = None
Job 649: Waiting time = 5.391081064008176 | Resolution time = 0.0013175164349377155 | Resolution type = None
Job 650: Waiting time = 5.3776474869810045 | Resolution time = 0.000734187662601471 | Resolution type = None
Job 651: Waiting time = 5.358930237125605 | Resolution time = 0.0006549549289047718 | Resolution type = None
Job 652: Waiting time = 5.348196142818779 | Resolution time = 0.0007190709002315998 | Resolution type = None
Job 653: Waiting time = 5.332466578576714 | Resolution time = 0.0007378016598522663 | Resolution type = None
Job 654: Waiting time = 5.315410218667239 | Resolution time = 0.000754108652472496 | Resolution type = None
Job 655: Waiting time = 5.298759873025119 | Resolution time = 0.0006234357133507729 | Resolution type = None
Job 656: Waiting time = 5.290899766143411 | Resolution time = 0.0006611109711229801 | Resolution type = None
Job 657: Waiting time = 5.273377471603453 | Resolution time = 0.0007164501585066319 | Resolution type = None
Job 658: Waiting time = 5.2584095019847155 | Resolution time = 0.0007384466007351875 | Resolution type = None
Job 659: Waiting time = 5.24428187077865 | Resolution time = 0.0006931982934474945 | Resolution type = None
Job 660: Waiting time = 5.227817175909877 | Resolution time = 0.0007074172608554363 | Resolution type = None
Job 661: Waiting time = 5.194763928186148 | Resolution time = 0.0006398959085345268 | Resolution type = None
Job 662: Waiting time = 5.181986392941326 | Resolution time = 0.0006888271309435368 | Resolution type = None
Job 663: Waiting time = 5.1683571632020175 | Resolution time = 0.0006770039908587933 | Resolution type = None
Job 664: Waiting time = 5.1539177731610835 | Resolution time = 0.0007647136226296425 | Resolution type = None
Job 665: Waiting time = 5.138103737961501 | Resolution time = 0.0006925137713551521 | Resolution type = None
Job 666: Waiting time = 5.121402012649924 | Resolution time = 0.0006448612548410892 | Resolution type = None
Job 667: Waiting time = 5.105031967163086 | Resolution time = 0.001418993342667818 | Resolution type = None
Job 668: Waiting time = 5.0897695273160934 | Resolution time = 0.0011962158605456352 | Resolution type = None
Job 669: Waiting time = 5.076377218123525 | Resolution time = 0.0007303138263523579 | Resolution type = None
Job 670: Waiting time = 5.057538747321814 | Resolution time = 0.0006915568374097347 | Resolution type = None
Job 671: Waiting time = 5.040959137026221 | Resolution time = 0.000706156250089407 | Resolution type = None
Job 672: Waiting time = 5.027380534913391 | Resolution time = 0.0006832550279796124 | Resolution type = None
Job 673: Waiting time = 5.014402786269784 | Resolution time = 0.0006982004269957542 | Resolution type = None
Job 674: Waiting time = 4.999013178050518 | Resolution time = 0.0006956807337701321 | Resolution type = None
Job 675: Waiting time = 4.988240852020681 | Resolution time = 0.0007849168032407761 | Resolution type = None
Job 676: Waiting time = 4.972967352718115 | Resolution time = 0.0007292949594557285 | Resolution type = None
Job 677: Waiting time = 4.953728813212365 | Resolution time = 0.0008031898178160191 | Resolution type = None
Job 678: Waiting time = 4.941998085938394 | Resolution time = 0.0007119281217455864 | Resolution type = None
Job 679: Waiting time = 4.921870975289494 | Resolution time = 0.0007139644585549831 | Resolution type = None
Job 680: Waiting time = 4.904423593077809 | Resolution time = 0.0006863758899271488 | Resolution type = None
Job 681: Waiting time = 4.893502128776163 | Resolution time = 0.0006096330471336842 | Resolution type = None
Job 682: Waiting time = 4.873384314123541 | Resolution time = 0.0006817779503762722 | Resolution type = None
Job 683: Waiting time = 4.8581185741350055 | Resolution time = 0.0007837810553610325 | Resolution type = None
Job 684: Waiting time = 4.845185155048966 | Resolution time = 0.0007134373299777508 | Resolution type = None
Job 685: Waiting time = 4.827221960294992 | Resolution time = 0.0011722436174750328 | Resolution type = None
Job 686: Waiting time = 4.809673791285604 | Resolution time = 0.001315257977694273 | Resolution type = None
Job 687: Waiting time = 4.798600777052343 | Resolution time = 0.0007423348724842072 | Resolution type = None
Job 688: Waiting time = 4.783014588989317 | Resolution time = 0.0007087225094437599 | Resolution type = None
Job 689: Waiting time = 4.761175212915987 | Resolution time = 0.0007792063988745213 | Resolution type = None
Job 690: Waiting time = 4.73443339439109 | Resolution time = 0.0008776341564953327 | Resolution type = None
Job 691: Waiting time = 4.720320265740156 | Resolution time = 0.0006792196072638035 | Resolution type = None
Job 692: Waiting time = 4.7017119131051 | Resolution time = 0.0006505460478365421 | Resolution type = None
Job 693: Waiting time = 4.695785441901535 | Resolution time = 0.0006969152018427849 | Resolution type = None
Job 694: Waiting time = 4.673860096838325 | Resolution time = 0.000695347785949707 | Resolution type = None
Job 695: Waiting time = 4.652483730111271 | Resolution time = 0.0006955801509320736 | Resolution type = None
Job 696: Waiting time = 4.641672412864864 | Resolution time = 0.0006299051456153393 | Resolution type = None
Job 697: Waiting time = 4.634948479942977 | Resolution time = 0.000732840970158577 | Resolution type = None
Job 698: Waiting time = 4.624902016017586 | Resolution time = 0.0006440738216042519 | Resolution type = None
Job 699: Waiting time = 4.60851303813979 | Resolution time = 0.0006988849490880966 | Resolution type = None
Job 700: Waiting time = 4.591271910816431 | Resolution time = 0.0007099676877260208 | Resolution type = None
Job 701: Waiting time = 4.568278498016298 | Resolution time = 0.0007218518294394016 | Resolution type = None
Job 702: Waiting time = 4.551838241983205 | Resolution time = 0.0006542368791997433 | Resolution type = None
Job 703: Waiting time = 4.537894626148045 | Resolution time = 0.0006719888187944889 | Resolution type = None
Job 704: Waiting time = 4.525690529029816 | Resolution time = 0.0006898455321788788 | Resolution type = None
Job 705: Waiting time = 4.508331990800798 | Resolution time = 0.0007017971947789192 | Resolution type = None
Job 706: Waiting time = 4.490142147988081 | Resolution time = 0.000720523763448 | Resolution type = None
Job 707: Waiting time = 4.472847186028957 | Resolution time = 0.0006956658326089382 | Resolution type = None
Job 708: Waiting time = 4.456609148066491 | Resolution time = 0.001195218414068222 | Resolution type = None
Job 709: Waiting time = 4.447131889406592 | Resolution time = 0.0012521385215222836 | Resolution type = None
Job 710: Waiting time = 4.435145634692162 | Resolution time = 0.0007350980304181576 | Resolution type = None
Job 711: Waiting time = 4.4211022378876805 | Resolution time = 0.0006979214958846569 | Resolution type = None
Job 712: Waiting time = 4.4016570947133005 | Resolution time = 0.0006249081343412399 | Resolution type = None
Job 713: Waiting time = 4.385513050947338 | Resolution time = 0.000627388246357441 | Resolution type = None
Job 714: Waiting time = 4.371079635806382 | Resolution time = 0.0006319391541182995 | Resolution type = None
Job 715: Waiting time = 4.348368073813617 | Resolution time = 0.0007128110155463219 | Resolution type = None
Job 716: Waiting time = 4.331741102039814 | Resolution time = 0.0007330039516091347 | Resolution type = None
Job 717: Waiting time = 4.309165930375457 | Resolution time = 0.0007101837545633316 | Resolution type = None
Job 718: Waiting time = 4.293349999934435 | Resolution time = 0.0006105629727244377 | Resolution type = None
Job 719: Waiting time = 4.275966190267354 | Resolution time = 0.0007250751368701458 | Resolution type = None
Job 720: Waiting time = 4.26129584107548 | Resolution time = 0.000668638851493597 | Resolution type = None
Job 721: Waiting time = 4.244266126304865 | Resolution time = 0.0007696161046624184 | Resolution type = None
Job 722: Waiting time = 4.227397070266306 | Resolution time = 0.0007224651053547859 | Resolution type = None
Job 723: Waiting time = 4.217541690915823 | Resolution time = 0.0006792419590055943 | Resolution type = None
Job 724: Waiting time = 4.200088812969625 | Resolution time = 0.0012430339120328426 | Resolution type = None
Job 725: Waiting time = 4.179935357067734 | Resolution time = 0.0013556270860135555 | Resolution type = None
Job 726: Waiting time = 4.159336682874709 | Resolution time = 0.0007364987395703793 | Resolution type = None
Job 727: Waiting time = 4.140656813047826 | Resolution time = 0.0007053562439978123 | Resolution type = None
Job 728: Waiting time = 4.120373904705048 | Resolution time = 0.0006800242699682713 | Resolution type = None
Job 729: Waiting time = 4.1071347570978105 | Resolution time = 0.0007062936201691628 | Resolution type = None
Job 730: Waiting time = 4.097616016864777 | Resolution time = 0.00070528918877244 | Resolution type = None
Job 731: Waiting time = 4.077092480380088 | Resolution time = 0.0006998958997428417 | Resolution type = None
Job 732: Waiting time = 4.0645862659439445 | Resolution time = 0.0007612151093780994 | Resolution type = None
Job 733: Waiting time = 4.051123016048223 | Resolution time = 0.0006599887274205685 | Resolution type = None
Job 734: Waiting time = 4.037800314370543 | Resolution time = 0.0007106666453182697 | Resolution type = None
Job 735: Waiting time = 4.021617657970637 | Resolution time = 0.0007363976910710335 | Resolution type = None
Job 736: Waiting time = 4.007922834251076 | Resolution time = 0.0007143793627619743 | Resolution type = None
Job 737: Waiting time = 3.9916775138117373 | Resolution time = 0.00070522865280509 | Resolution type = None
Job 738: Waiting time = 3.9758616238832474 | Resolution time = 0.0008051362819969654 | Resolution type = None
Job 739: Waiting time = 3.956620510201901 | Resolution time = 0.0007083285599946976 | Resolution type = None
Job 740: Waiting time = 3.932440983131528 | Resolution time = 0.0006671189330518246 | Resolution type = None
Job 741: Waiting time = 3.915900423191488 | Resolution time = 0.0006672968156635761 | Resolution type = None
Job 742: Waiting time = 3.9002995379269123 | Resolution time = 0.0007589799351990223 | Resolution type = None
Job 743: Waiting time = 3.8860696512274444 | Resolution time = 0.0007210294716060162 | Resolution type = None
Job 744: Waiting time = 3.864486390259117 | Resolution time = 0.0007575890049338341 | Resolution type = None
Job 745: Waiting time = 3.8551336489617825 | Resolution time = 0.0007366891950368881 | Resolution type = None
Job 746: Waiting time = 3.845952343661338 | Resolution time = 0.0007187933661043644 | Resolution type = None
Job 747: Waiting time = 3.829614724032581 | Resolution time = 0.0007458520121872425 | Resolution type = None
Job 748: Waiting time = 3.8148407549597323 | Resolution time = 0.0007145870476961136 | Resolution type = None
Job 749: Waiting time = 3.7986814817413688 | Resolution time = 0.000682157464325428 | Resolution type = None
Job 750: Waiting time = 3.7853894094005227 | Resolution time = 0.0006943205371499062 | Resolution type = None
Job 751: Waiting time = 3.7678287541493773 | Resolution time = 0.0006714989431202412 | Resolution type = None
Job 752: Waiting time = 3.75693601090461 | Resolution time = 0.0007071439176797867 | Resolution type = None
Job 753: Waiting time = 3.735036558005959 | Resolution time = 0.0008148099295794964 | Resolution type = None
Job 754: Waiting time = 3.7193513782694936 | Resolution time = 0.0014316486194729805 | Resolution type = None
Job 755: Waiting time = 3.700243960134685 | Resolution time = 0.000984144862741232 | Resolution type = None
Job 756: Waiting time = 3.691546816378832 | Resolution time = 0.0007645930163562298 | Resolution type = None
Job 757: Waiting time = 3.6768487272784114 | Resolution time = 0.0007111513987183571 | Resolution type = None
Job 758: Waiting time = 3.660869663115591 | Resolution time = 0.0007057832553982735 | Resolution type = None
Job 759: Waiting time = 3.63842150894925 | Resolution time = 0.0006484980694949627 | Resolution type = None
Job 760: Waiting time = 3.6235605548135936 | Resolution time = 0.0006188810802996159 | Resolution type = None
Job 761: Waiting time = 3.6068790736608207 | Resolution time = 0.0006134090945124626 | Resolution type = None
Job 762: Waiting time = 3.588869801722467 | Resolution time = 0.0007407697848975658 | Resolution type = None
Job 763: Waiting time = 3.5690041040070355 | Resolution time = 0.000752017367631197 | Resolution type = None
Job 764: Waiting time = 3.550999346189201 | Resolution time = 0.0006809127517044544 | Resolution type = None
Job 765: Waiting time = 3.536165339872241 | Resolution time = 0.0006961594335734844 | Resolution type = None
Job 766: Waiting time = 3.522321325261146 | Resolution time = 0.000653986819088459 | Resolution type = None
Job 767: Waiting time = 3.504567889031023 | Resolution time = 0.0006884629838168621 | Resolution type = None
Job 768: Waiting time = 3.4921613270416856 | Resolution time = 0.0007200860418379307 | Resolution type = None
Job 769: Waiting time = 3.479871222283691 | Resolution time = 0.00076252780854702 | Resolution type = None
Job 770: Waiting time = 3.469554569106549 | Resolution time = 0.000643937848508358 | Resolution type = None
Job 771: Waiting time = 3.456114016007632 | Resolution time = 0.0011896612122654915 | Resolution type = None
Job 772: Waiting time = 3.444624817930162 | Resolution time = 0.0006960076279938221 | Resolution type = None
Job 773: Waiting time = 3.4303374751470983 | Resolution time = 0.0007147667929530144 | Resolution type = None
Job 774: Waiting time = 3.409749618265778 | Resolution time = 0.0007274346426129341 | Resolution type = None
Job 775: Waiting time = 3.3947830721735954 | Resolution time = 0.0007126773707568645 | Resolution type = None
Job 776: Waiting time = 3.3840496009215713 | Resolution time = 0.0006657261401414871 | Resolution type = None
Job 777: Waiting time = 3.365597017109394 | Resolution time = 0.0006627351976931095 | Resolution type = None
Job 778: Waiting time = 3.353530533146113 | Resolution time = 0.0007570208981633186 | Resolution type = None
Job 779: Waiting time = 3.327183741144836 | Resolution time = 0.0007397253066301346 | Resolution type = None
Job 780: Waiting time = 3.315809754654765 | Resolution time = 0.0007195859216153622 | Resolution type = None
Job 781: Waiting time = 3.295382460579276 | Resolution time = 0.0006464249454438686 | Resolution type = None
Job 782: Waiting time = 3.2773360549472272 | Resolution time = 0.0006475117988884449 | Resolution type = None
Job 783: Waiting time = 3.2576501588337123 | Resolution time = 0.0006740409880876541 | Resolution type = None
Job 784: Waiting time = 3.2382587562315166 | Resolution time = 0.000713652465492487 | Resolution type = None
Job 785: Waiting time = 3.220450517721474 | Resolution time = 0.0007039508782327175 | Resolution type = None
Job 786: Waiting time = 3.203110688831657 | Resolution time = 0.0013470151461660862 | Resolution type = None
Job 787: Waiting time = 3.1906080208718777 | Resolution time = 0.0011891620233654976 | Resolution type = None
Job 788: Waiting time = 3.1749185328371823 | Resolution time = 0.0007188627496361732 | Resolution type = None
Job 789: Waiting time = 3.159699012991041 | Resolution time = 0.0006959778256714344 | Resolution type = None
Job 790: Waiting time = 3.149135483894497 | Resolution time = 0.0006951959803700447 | Resolution type = None
Job 791: Waiting time = 3.128803029190749 | Resolution time = 0.000633477233350277 | Resolution type = None
Job 792: Waiting time = 3.1092103719711304 | Resolution time = 0.000679119024425745 | Resolution type = None
Job 793: Waiting time = 3.1031164387241006 | Resolution time = 0.0006608739495277405 | Resolution type = None
Job 794: Waiting time = 3.0842288499698043 | Resolution time = 0.0007790438830852509 | Resolution type = None
Job 795: Waiting time = 3.068155938759446 | Resolution time = 0.0008860072121024132 | Resolution type = None
Job 796: Waiting time = 3.0461012949235737 | Resolution time = 0.0007080831564962864 | Resolution type = None
Job 797: Waiting time = 3.030323402956128 | Resolution time = 0.0007055336609482765 | Resolution type = None
Job 798: Waiting time = 3.0207561729475856 | Resolution time = 0.0006620204076170921 | Resolution type = None
Job 799: Waiting time = 2.9977597729302943 | Resolution time = 0.0007112263701856136 | Resolution type = None
Job 800: Waiting time = 2.9898915155790746 | Resolution time = 0.0007220613770186901 | Resolution type = None
Job 801: Waiting time = 2.9739295882172883 | Resolution time = 0.001089164987206459 | Resolution type = None
Job 802: Waiting time = 2.961456864140928 | Resolution time = 0.0013253791257739067 | Resolution type = None
Job 803: Waiting time = 2.941628824919462 | Resolution time = 0.0007913424633443356 | Resolution type = None
Job 804: Waiting time = 2.923618858680129 | Resolution time = 0.0007649706676602364 | Resolution type = None
Job 805: Waiting time = 2.909250156953931 | Resolution time = 0.0007285582832992077 | Resolution type = None
Job 806: Waiting time = 2.891480654012412 | Resolution time = 0.0006184582598507404 | Resolution type = None
Job 807: Waiting time = 2.8693756479769945 | Resolution time = 0.0007217936217784882 | Resolution type = None
Job 808: Waiting time = 2.856683174148202 | Resolution time = 0.0006963186897337437 | Resolution type = None
Job 809: Waiting time = 2.8413895973935723 | Resolution time = 0.000720687210559845 | Resolution type = None
Job 810: Waiting time = 2.8213990880176425 | Resolution time = 0.0007630931213498116 | Resolution type = None
Job 811: Waiting time = 2.801265134010464 | Resolution time = 0.0006886809132993221 | Resolution type = None
Job 812: Waiting time = 2.778040697798133 | Resolution time = 0.000700811855494976 | Resolution type = None
Job 813: Waiting time = 2.7642757277935743 | Resolution time = 0.0007259957492351532 | Resolution type = None
Job 814: Waiting time = 2.7493997970595956 | Resolution time = 0.0007512373849749565 | Resolution type = None
Job 815: Waiting time = 2.7370256460271776 | Resolution time = 0.0007241303101181984 | Resolution type = None
Job 816: Waiting time = 2.725247679743916 | Resolution time = 0.0007342700846493244 | Resolution type = None
Job 817: Waiting time = 2.7074872739613056 | Resolution time = 0.0007217456586658955 | Resolution type = None
Job 818: Waiting time = 2.6940964669920504 | Resolution time = 0.0009937700815498829 | Resolution type = None
Job 819: Waiting time = 2.680166478268802 | Resolution time = 0.0006820852868258953 | Resolution type = None
Job 820: Waiting time = 2.662466045934707 | Resolution time = 0.0007199696265161037 | Resolution type = None
Job 821: Waiting time = 2.647925053257495 | Resolution time = 0.0007291422225534916 | Resolution type = None
Job 822: Waiting time = 2.640717898029834 | Resolution time = 0.0006286031566560268 | Resolution type = None
Job 823: Waiting time = 2.623087819200009 | Resolution time = 0.0006599854677915573 | Resolution type = None
Job 824: Waiting time = 2.6108544738963246 | Resolution time = 0.000656206626445055 | Resolution type = None
Job 825: Waiting time = 2.5927095068618655 | Resolution time = 0.000747418962419033 | Resolution type = None
Job 826: Waiting time = 2.5772976633161306 | Resolution time = 0.0009494191035628319 | Resolution type = None
Job 827: Waiting time = 2.5607177731581032 | Resolution time = 0.000681673176586628 | Resolution type = None
Job 828: Waiting time = 2.544746632222086 | Resolution time = 0.0006391122005879879 | Resolution type = None
Job 829: Waiting time = 2.532931467052549 | Resolution time = 0.0006624083034694195 | Resolution type = None
Job 830: Waiting time = 2.523828892968595 | Resolution time = 0.0007337932474911213 | Resolution type = None
Job 831: Waiting time = 2.5097905891016126 | Resolution time = 0.0007681287825107574 | Resolution type = None
Job 832: Waiting time = 2.4959309892728925 | Resolution time = 0.0007176822982728481 | Resolution type = None
Job 833: Waiting time = 2.4819757333025336 | Resolution time = 0.0007217382080852985 | Resolution type = None
Job 834: Waiting time = 2.4726482490077615 | Resolution time = 0.0007086708210408688 | Resolution type = None
Job 835: Waiting time = 2.4506208719685674 | Resolution time = 0.0007228860631585121 | Resolution type = None
Job 836: Waiting time = 2.4419897771440446 | Resolution time = 0.0007089544087648392 | Resolution type = None
Job 837: Waiting time = 2.430321210063994 | Resolution time = 0.0007199347019195557 | Resolution type = None
Job 838: Waiting time = 2.4151889230124652 | Resolution time = 0.0007644868455827236 | Resolution type = None
Job 839: Waiting time = 2.397437831852585 | Resolution time = 0.0006955894641578197 | Resolution type = None
Job 840: Waiting time = 2.3820799379609525 | Resolution time = 0.000748027116060257 | Resolution type = None
Job 841: Waiting time = 2.363976864144206 | Resolution time = 0.0007725860923528671 | Resolution type = None
Job 842: Waiting time = 2.349096250720322 | Resolution time = 0.0007569221779704094 | Resolution type = None
Job 843: Waiting time = 2.336296749766916 | Resolution time = 0.0014415238983929157 | Resolution type = None
Job 844: Waiting time = 2.3054186101071537 | Resolution time = 0.0009886836633086205 | Resolution type = None
Job 845: Waiting time = 2.2897021612152457 | Resolution time = 0.0007633669301867485 | Resolution type = None
Job 846: Waiting time = 2.2719876770861447 | Resolution time = 0.0007241358980536461 | Resolution type = None
Job 847: Waiting time = 2.260867476928979 | Resolution time = 0.0008598528802394867 | Resolution type = None
Job 848: Waiting time = 2.2436836599372327 | Resolution time = 0.0006859633140265942 | Resolution type = None
Job 849: Waiting time = 2.228251412976533 | Resolution time = 0.000717939343303442 | Resolution type = None
Job 850: Waiting time = 2.218902817927301 | Resolution time = 0.0007117236964404583 | Resolution type = None
Job 851: Waiting time = 2.2009839871898293 | Resolution time = 0.0007973914034664631 | Resolution type = None
Job 852: Waiting time = 2.1895624389871955 | Resolution time = 0.0007220720872282982 | Resolution type = None
Job 853: Waiting time = 2.174177517183125 | Resolution time = 0.0008342373184859753 | Resolution type = None
Job 854: Waiting time = 2.160087595228106 | Resolution time = 0.0009027491323649883 | Resolution type = None
Job 855: Waiting time = 2.1418422451242805 | Resolution time = 0.0007621711120009422 | Resolution type = None
Job 856: Waiting time = 2.1300165141001344 | Resolution time = 0.0007397588342428207 | Resolution type = None
Job 857: Waiting time = 2.117605833336711 | Resolution time = 0.000777730718255043 | Resolution type = None
Job 858: Waiting time = 2.097701944410801 | Resolution time = 0.0006882236339151859 | Resolution type = None
Job 859: Waiting time = 2.0807590330950916 | Resolution time = 0.0006897761486470699 | Resolution type = None
Job 860: Waiting time = 2.0656309868209064 | Resolution time = 0.0007070288993418217 | Resolution type = None
Job 861: Waiting time = 2.0516423359513283 | Resolution time = 0.0007296712137758732 | Resolution type = None
Job 862: Waiting time = 2.0378931062296033 | Resolution time = 0.0007282784208655357 | Resolution type = None
Job 863: Waiting time = 2.0238233930431306 | Resolution time = 0.0006971969269216061 | Resolution type = None
Job 864: Waiting time = 2.0084496210329235 | Resolution time = 0.0007543251849710941 | Resolution type = None
Job 865: Waiting time = 1.9941538143903017 | Resolution time = 0.0007955841720104218 | Resolution type = None
Job 866: Waiting time = 1.9850313002243638 | Resolution time = 0.0006731022149324417 | Resolution type = None
Job 867: Waiting time = 1.9688943051733077 | Resolution time = 0.000745704397559166 | Resolution type = None
Job 868: Waiting time = 1.955762176308781 | Resolution time = 0.00071702990680933 | Resolution type = None
Job 869: Waiting time = 1.9385827877558768 | Resolution time = 0.0006511230021715164 | Resolution type = None
Job 870: Waiting time = 1.920136906672269 | Resolution time = 0.0007065692916512489 | Resolution type = None
Job 871: Waiting time = 1.9119164561852813 | Resolution time = 0.0007017776370048523 | Resolution type = None
Job 872: Waiting time = 1.897281183861196 | Resolution time = 0.001405609305948019 | Resolution type = None
Job 873: Waiting time = 1.878557681106031 | Resolution time = 0.0010929927229881287 | Resolution type = None
Job 874: Waiting time = 1.8663759711198509 | Resolution time = 0.0007026046514511108 | Resolution type = None
Job 875: Waiting time = 1.840030618943274 | Resolution time = 0.0007180902175605297 | Resolution type = None
Job 876: Waiting time = 1.822668885346502 | Resolution time = 0.0007395679131150246 | Resolution type = None
Job 877: Waiting time = 1.8028352078981698 | Resolution time = 0.0007098549976944923 | Resolution type = None
Job 878: Waiting time = 1.7879580091685057 | Resolution time = 0.0006812619976699352 | Resolution type = None
Job 879: Waiting time = 1.7703712382353842 | Resolution time = 0.0006277649663388729 | Resolution type = None
Job 880: Waiting time = 1.7484561000019312 | Resolution time = 0.0007407311350107193 | Resolution type = None
Job 881: Waiting time = 1.7352622537873685 | Resolution time = 0.0007010968402028084 | Resolution type = None
Job 882: Waiting time = 1.7172826896421611 | Resolution time = 0.0006987899541854858 | Resolution type = None
Job 883: Waiting time = 1.6956486469134688 | Resolution time = 0.0007253047078847885 | Resolution type = None
Job 884: Waiting time = 1.67459627520293 | Resolution time = 0.0007425770163536072 | Resolution type = None
Job 885: Waiting time = 1.6643214472569525 | Resolution time = 0.0006442861631512642 | Resolution type = None
Job 886: Waiting time = 1.639647789299488 | Resolution time = 0.0006280881352722645 | Resolution type = None
Job 887: Waiting time = 1.623758751899004 | Resolution time = 0.0010907966643571854 | Resolution type = None
Job 888: Waiting time = 1.609872916713357 | Resolution time = 0.0014445236884057522 | Resolution type = None
Job 889: Waiting time = 1.5939459698274732 | Resolution time = 0.0008724522776901722 | Resolution type = None
Job 890: Waiting time = 1.5776416291482747 | Resolution time = 0.0007091118022799492 | Resolution type = None
Job 891: Waiting time = 1.5644307062029839 | Resolution time = 0.0007522334344685078 | Resolution type = None
Job 892: Waiting time = 1.549230341333896 | Resolution time = 0.0007106889970600605 | Resolution type = None
Job 893: Waiting time = 1.5409970991313457 | Resolution time = 0.0007132701575756073 | Resolution type = None
Job 894: Waiting time = 1.5250763138756156 | Resolution time = 0.0007822434417903423 | Resolution type = None
Job 895: Waiting time = 1.5138530409894884 | Resolution time = 0.0007914109155535698 | Resolution type = None
Job 896: Waiting time = 1.4977575498633087 | Resolution time = 0.0007240870036184788 | Resolution type = None
Job 897: Waiting time = 1.4795568343251944 | Resolution time = 0.0007637050002813339 | Resolution type = None
Job 898: Waiting time = 1.462709804996848 | Resolution time = 0.0007257773540914059 | Resolution type = None
Job 899: Waiting time = 1.4478590679354966 | Resolution time = 0.0006920844316482544 | Resolution type = None
Job 900: Waiting time = 1.4382328800857067 | Resolution time = 0.001393558457493782 | Resolution type = None
Job 901: Waiting time = 1.4071306171827018 | Resolution time = 0.0012355633080005646 | Resolution type = None
Job 902: Waiting time = 1.3946580989286304 | Resolution time = 0.0008635930716991425 | Resolution type = None
Job 903: Waiting time = 1.3802967201918364 | Resolution time = 0.0006912383250892162 | Resolution type = None
Job 904: Waiting time = 1.367380672134459 | Resolution time = 0.0006762468256056309 | Resolution type = None
Job 905: Waiting time = 1.3514277199283242 | Resolution time = 0.0006845872849225998 | Resolution type = None
Job 906: Waiting time = 1.331845361739397 | Resolution time = 0.0007357797585427761 | Resolution type = None
Job 907: Waiting time = 1.3135992838069797 | Resolution time = 0.0007583391852676868 | Resolution type = None
Job 908: Waiting time = 1.2983388467691839 | Resolution time = 0.0007031727582216263 | Resolution type = None
Job 909: Waiting time = 1.2751919059082866 | Resolution time = 0.0007174024358391762 | Resolution type = None
Job 910: Waiting time = 1.2645721421577036 | Resolution time = 0.0002767471596598625 | Resolution type = Aux List
Job 911: Waiting time = 1.2480480498634279 | Resolution time = 0.0007041511125862598 | Resolution type = None
Job 912: Waiting time = 1.2304009492509067 | Resolution time = 0.0007211933843791485 | Resolution type = None
Job 913: Waiting time = 1.2186909918673337 | Resolution time = 0.0007069390267133713 | Resolution type = None
Job 914: Waiting time = 1.1982411090284586 | Resolution time = 0.000752496998757124 | Resolution type = None
Job 915: Waiting time = 1.1881494419649243 | Resolution time = 0.0006627305410802364 | Resolution type = None
Job 916: Waiting time = 1.1708175051026046 | Resolution time = 0.000637661200016737 | Resolution type = None
Job 917: Waiting time = 1.1577119822613895 | Resolution time = 0.0006361943669617176 | Resolution type = None
Job 918: Waiting time = 1.140519464854151 | Resolution time = 0.0009313230402767658 | Resolution type = None
Job 919: Waiting time = 1.135168484877795 | Resolution time = 0.0014143330045044422 | Resolution type = None
Job 920: Waiting time = 1.117710832040757 | Resolution time = 0.0007977401837706566 | Resolution type = None
Job 921: Waiting time = 1.1014000410214067 | Resolution time = 0.0006970632821321487 | Resolution type = None
