Job 1: Waiting time = 0.0003641042858362198 | Resolution time = 0.0003422880545258522 | Resolution type = Policy
Job 283: Waiting time = 5.026790623087436 | Resolution time = 0.0005635968409478664 | Resolution type = None
Job 284: Waiting time = 4.834742182400078 | Resolution time = 0.0005978369154036045 | Resolution type = None
Job 285: Waiting time = 4.618174483068287 | Resolution time = 0.0005737231113016605 | Resolution type = None
Job 286: Waiting time = 4.385775486007333 | Resolution time = 0.0005296841263771057 | Resolution type = None
Job 287: Waiting time = 4.203478049021214 | Resolution time = 0.0005912710912525654 | Resolution type = None
Job 288: Waiting time = 3.9790798472240567 | Resolution time = 5.534384399652481e-06 | Resolution type = Policy
Job 289: Waiting time = 3.7792911240831017 | Resolution time = 0.000595498364418745 | Resolution type = None
Job 290: Waiting time = 3.5730685428716242 | Resolution time = 0.00061829574406147 | Resolution type = None
Job 291: Waiting time = 3.4023911766707897 | Resolution time = 0.0005354341119527817 | Resolution type = None
Job 292: Waiting time = 3.1815399597398937 | Resolution time = 0.0005368553102016449 | Resolution type = None
Job 293: Waiting time = 2.9725944423116744 | Resolution time = 0.0005115261301398277 | Resolution type = None
Job 294: Waiting time = 2.736328729894012 | Resolution time = 4.0014274418354034e-06 | Resolution type = Policy
Job 295: Waiting time = 2.5232458752579987 | Resolution time = 4.651956260204315e-06 | Resolution type = Policy
Job 296: Waiting time = 2.3168511921539903 | Resolution time = 0.0005991142243146896 | Resolution type = None
Job 297: Waiting time = 2.1077919146046042 | Resolution time = 0.0005951439961791039 | Resolution type = None
Job 298: Waiting time = 1.9094511582516134 | Resolution time = 0.000606742687523365 | Resolution type = None
Job 299: Waiting time = 1.7312551462091506 | Resolution time = 0.0005162851884961128 | Resolution type = None
Job 300: Waiting time = 1.5141764706932008 | Resolution time = 0.0005414490588009357 | Resolution type = None
Job 301: Waiting time = 1.3243519770912826 | Resolution time = 4.726927727460861e-06 | Resolution type = Policy
Job 302: Waiting time = 1.1004458670504391 | Resolution time = 0.0005785338580608368 | Resolution type = None
Job 303: Waiting time = 0.9035610691644251 | Resolution time = 0.0005168751813471317 | Resolution type = None
Job 304: Waiting time = 0.6953678308054805 | Resolution time = 0.0005489378236234188 | Resolution type = None
Job 305: Waiting time = 0.5148656778037548 | Resolution time = 0.0006064730696380138 | Resolution type = None
Job 306: Waiting time = 0.2831968767568469 | Resolution time = 0.0006229463033378124 | Resolution type = None
Job 307: Waiting time = 0.07876421138644218 | Resolution time = 0.0005246535874903202 | Resolution type = None
Job 308: Waiting time = 3.9433129131793976e-05 | Resolution time = 1.932913437485695e-05 | Resolution type = Policy
Job 309: Waiting time = 0.0007378822192549706 | Resolution time = 0.0007230564951896667 | Resolution type = None
Job 310: Waiting time = 0.0006811409257352352 | Resolution time = 0.0006680302321910858 | Resolution type = None
Job 311: Waiting time = 0.0007753088138997555 | Resolution time = 0.0007590358145534992 | Resolution type = None
Job 312: Waiting time = 0.0007921801880002022 | Resolution time = 0.0007776757702231407 | Resolution type = None
Job 313: Waiting time = 0.0008963877335190773 | Resolution time = 0.0007798639126121998 | Resolution type = None
Job 314: Waiting time = 0.0008835941553115845 | Resolution time = 0.0007675187662243843 | Resolution type = None
Job 315: Waiting time = 0.0008007949218153954 | Resolution time = 0.0007842727936804295 | Resolution type = None
Job 316: Waiting time = 0.0008180011063814163 | Resolution time = 0.0008035269565880299 | Resolution type = None
Job 317: Waiting time = 3.7696678191423416e-05 | Resolution time = 2.491893246769905e-05 | Resolution type = Policy
Job 318: Waiting time = 0.0008537978865206242 | Resolution time = 0.0008369660936295986 | Resolution type = None
Job 319: Waiting time = 3.8662925362586975e-05 | Resolution time = 2.42539681494236e-05 | Resolution type = Policy
Job 320: Waiting time = 3.528175875544548e-05 | Resolution time = 2.194894477725029e-05 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.69143646582961
Duration: 10.24780631903559
Jobs in the system: 50
------ VACATION ENDED ------

