Job 1: Waiting time = 0.0012936661951243877 | Resolution time = 0.0012830239720642567 | Resolution type = None
Job 50: Waiting time = 0.0006689690053462982 | Resolution time = 0.0006547970697283745 | Resolution type = Policy
Job 51: Waiting time = 0.0013129860162734985 | Resolution time = 0.0012871529906988144 | Resolution type = None
Job 52: Waiting time = 0.000423177145421505 | Resolution time = 0.000408670399338007 | Resolution type = Policy
Job 53: Waiting time = 0.0012651528231799603 | Resolution time = 0.0012450129725039005 | Resolution type = None
Job 54: Waiting time = 0.0001380210742354393 | Resolution time = 0.0001225629821419716 | Resolution type = Policy
Job 55: Waiting time = 0.001337468158453703 | Resolution time = 0.001210210844874382 | Resolution type = None
Job 56: Waiting time = 0.00041866907849907875 | Resolution time = 0.0004045669920742512 | Resolution type = Policy
Job 57: Waiting time = 0.0014717169106006622 | Resolution time = 0.0014537451788783073 | Resolution type = Policy
Job 58: Waiting time = 0.0014726496301591396 | Resolution time = 0.0014569750055670738 | Resolution type = None
Job 59: Waiting time = 0.0010061790235340595 | Resolution time = 0.0009902995079755783 | Resolution type = None
Job 60: Waiting time = 0.000830634031444788 | Resolution time = 0.0008173668757081032 | Resolution type = Policy
Job 61: Waiting time = 0.0010771779343485832 | Resolution time = 0.0010644090361893177 | Resolution type = None
Job 62: Waiting time = 0.0009816759265959263 | Resolution time = 0.0009597800672054291 | Resolution type = Policy
Job 63: Waiting time = 0.00019433721899986267 | Resolution time = 0.00017862673848867416 | Resolution type = Policy
Job 64: Waiting time = 7.313117384910583e-05 | Resolution time = 5.7655852288007736e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0333224143832922
Duration: 12.138387912884355
Jobs in the system: 734
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.135075352620333 | Resolution time = 0.0009024851024150848 | Resolution type = None
Job 66: Waiting time = 12.124878666829318 | Resolution time = 0.00010521197691559792 | Resolution type = None
Job 67: Waiting time = 12.109136228915304 | Resolution time = 0.00010892096906900406 | Resolution type = None
Job 68: Waiting time = 12.092513164971024 | Resolution time = 0.00010794727131724358 | Resolution type = None
Job 69: Waiting time = 12.080063940025866 | Resolution time = 0.00011337921023368835 | Resolution type = None
Job 70: Waiting time = 12.06360532483086 | Resolution time = 0.00014017010107636452 | Resolution type = None
Job 71: Waiting time = 12.052775434218347 | Resolution time = 0.00010628858581185341 | Resolution type = None
Job 72: Waiting time = 12.043174182996154 | Resolution time = 0.00010578986257314682 | Resolution type = None
Job 73: Waiting time = 12.028330552391708 | Resolution time = 0.0001117875799536705 | Resolution type = None
Job 74: Waiting time = 12.007820493075997 | Resolution time = 0.00010932330042123795 | Resolution type = None
Job 75: Waiting time = 11.988906014245003 | Resolution time = 0.00011550309136509895 | Resolution type = None
Job 76: Waiting time = 11.96653453586623 | Resolution time = 0.00011306768283247948 | Resolution type = None
Job 77: Waiting time = 11.951574942097068 | Resolution time = 0.00011167768388986588 | Resolution type = None
Job 78: Waiting time = 11.939458321779966 | Resolution time = 0.00014238106086850166 | Resolution type = None
Job 79: Waiting time = 11.929877548012882 | Resolution time = 0.00011442741379141808 | Resolution type = None
Job 80: Waiting time = 11.919243890792131 | Resolution time = 0.00014397874474525452 | Resolution type = None
Job 81: Waiting time = 11.899302696343511 | Resolution time = 0.00011850381270051003 | Resolution type = None
Job 82: Waiting time = 11.875695026945323 | Resolution time = 0.00012144865468144417 | Resolution type = None
Job 83: Waiting time = 11.85232588974759 | Resolution time = 0.00012175319716334343 | Resolution type = None
Job 84: Waiting time = 11.844606663100421 | Resolution time = 0.00013660499826073647 | Resolution type = None
Job 85: Waiting time = 11.818849688861519 | Resolution time = 0.00012176809832453728 | Resolution type = None
Job 86: Waiting time = 11.804330508690327 | Resolution time = 0.00014367792755365372 | Resolution type = None
Job 87: Waiting time = 11.781744719017297 | Resolution time = 0.00011641299352049828 | Resolution type = None
Job 88: Waiting time = 11.763364382088184 | Resolution time = 0.00012072967365384102 | Resolution type = None
Job 89: Waiting time = 11.747298520989716 | Resolution time = 0.00011993153020739555 | Resolution type = None
Job 90: Waiting time = 11.729527074843645 | Resolution time = 0.00011897413060069084 | Resolution type = None
Job 91: Waiting time = 11.716674054972827 | Resolution time = 0.00010453630238771439 | Resolution type = None
Job 92: Waiting time = 11.705969179980457 | Resolution time = 0.00010496703907847404 | Resolution type = None
Job 93: Waiting time = 11.693361131008714 | Resolution time = 0.00010297028347849846 | Resolution type = None
Job 94: Waiting time = 11.67221717396751 | Resolution time = 0.00011860299855470657 | Resolution type = None
Job 95: Waiting time = 11.657185298390687 | Resolution time = 0.00010330183431506157 | Resolution type = None
Job 96: Waiting time = 11.639177475124598 | Resolution time = 0.00010272487998008728 | Resolution type = None
Job 97: Waiting time = 11.625475549139082 | Resolution time = 0.00010484689846634865 | Resolution type = None
Job 98: Waiting time = 11.60203771898523 | Resolution time = 0.00010323431342840195 | Resolution type = None
Job 99: Waiting time = 11.588567782193422 | Resolution time = 0.00011030538007616997 | Resolution type = None
Job 100: Waiting time = 11.573140611872077 | Resolution time = 0.00010920735076069832 | Resolution type = None
Job 101: Waiting time = 11.557176257018 | Resolution time = 0.00011048279702663422 | Resolution type = None
Job 102: Waiting time = 11.538469021208584 | Resolution time = 0.0001113060861825943 | Resolution type = None
Job 103: Waiting time = 11.515264249872416 | Resolution time = 0.00011958787217736244 | Resolution type = None
Job 104: Waiting time = 11.502096784766763 | Resolution time = 0.00011389190331101418 | Resolution type = None
Job 105: Waiting time = 11.489704484120011 | Resolution time = 0.00011168792843818665 | Resolution type = None
Job 106: Waiting time = 11.46343850903213 | Resolution time = 0.00011370331048965454 | Resolution type = None
Job 107: Waiting time = 11.450433581136167 | Resolution time = 0.0001110290177166462 | Resolution type = None
Job 108: Waiting time = 11.432548393961042 | Resolution time = 0.00011246604844927788 | Resolution type = None
Job 109: Waiting time = 11.419073337689042 | Resolution time = 0.00011124834418296814 | Resolution type = None
Job 110: Waiting time = 11.408132432959974 | Resolution time = 0.00011896481737494469 | Resolution type = None
Job 111: Waiting time = 11.394108811859041 | Resolution time = 0.00013173837214708328 | Resolution type = None
Job 112: Waiting time = 11.378317047376186 | Resolution time = 0.00011031189933419228 | Resolution type = None
Job 113: Waiting time = 11.359176123980433 | Resolution time = 0.00011921767145395279 | Resolution type = None
Job 114: Waiting time = 11.3485844922252 | Resolution time = 0.00013545015826821327 | Resolution type = None
Job 115: Waiting time = 11.334886863362044 | Resolution time = 0.00011724280193448067 | Resolution type = None
Job 116: Waiting time = 11.314398484770209 | Resolution time = 0.00012031476944684982 | Resolution type = None
Job 117: Waiting time = 11.302735570352525 | Resolution time = 0.00011685304343700409 | Resolution type = None
Job 118: Waiting time = 11.284060393925756 | Resolution time = 0.00011536944657564163 | Resolution type = None
Job 119: Waiting time = 11.273306612856686 | Resolution time = 0.00012244842946529388 | Resolution type = None
Job 120: Waiting time = 11.253983623813838 | Resolution time = 0.00011492287740111351 | Resolution type = None
Job 121: Waiting time = 11.232575722970068 | Resolution time = 0.00011987099424004555 | Resolution type = None
Job 122: Waiting time = 11.213158201891929 | Resolution time = 0.0001184539869427681 | Resolution type = None
Job 123: Waiting time = 11.19645136129111 | Resolution time = 0.00013635773211717606 | Resolution type = None
Job 124: Waiting time = 11.183891186024994 | Resolution time = 0.00010485714301466942 | Resolution type = None
Job 125: Waiting time = 11.17111484380439 | Resolution time = 0.00012920983135700226 | Resolution type = None
Job 126: Waiting time = 11.157595607917756 | Resolution time = 0.00011614197865128517 | Resolution type = None
Job 127: Waiting time = 11.139116138219833 | Resolution time = 0.00010247062891721725 | Resolution type = None
Job 128: Waiting time = 11.124025873839855 | Resolution time = 0.00012250524014234543 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.180459435097873
Duration: 11.10918316571042
Jobs in the system: 1343
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.222099404782057 | Resolution time = 0.0002355002798140049 | Resolution type = None
Job 130: Waiting time = 22.196685429196805 | Resolution time = 0.00011896761134266853 | Resolution type = None
Job 131: Waiting time = 22.177236766088754 | Resolution time = 0.0001036827452480793 | Resolution type = None
Job 132: Waiting time = 22.160890439059585 | Resolution time = 0.0001313481479883194 | Resolution type = None
Job 133: Waiting time = 22.14378353394568 | Resolution time = 0.00013781804591417313 | Resolution type = None
Job 134: Waiting time = 22.117921005934477 | Resolution time = 0.00011524604633450508 | Resolution type = None
Job 135: Waiting time = 22.101766924839467 | Resolution time = 0.00011454382911324501 | Resolution type = None
Job 136: Waiting time = 22.083233824931085 | Resolution time = 0.00011411774903535843 | Resolution type = None
Job 137: Waiting time = 22.073201620019972 | Resolution time = 0.00011164695024490356 | Resolution type = None
Job 138: Waiting time = 22.048609951045364 | Resolution time = 0.00011320086196064949 | Resolution type = None
Job 139: Waiting time = 22.03283876925707 | Resolution time = 0.00011006370186805725 | Resolution type = None
Job 140: Waiting time = 22.018463945947587 | Resolution time = 0.0001187790185213089 | Resolution type = None
Job 141: Waiting time = 21.996695736423135 | Resolution time = 0.00011174939572811127 | Resolution type = None
Job 142: Waiting time = 21.974664247129112 | Resolution time = 0.00011523906141519547 | Resolution type = None
Job 143: Waiting time = 21.958600549027324 | Resolution time = 0.00012349849566817284 | Resolution type = None
Job 144: Waiting time = 21.941525290254503 | Resolution time = 0.00011040223762392998 | Resolution type = None
Job 145: Waiting time = 21.916237208992243 | Resolution time = 0.00010350393131375313 | Resolution type = None
Job 146: Waiting time = 21.897349731996655 | Resolution time = 0.00010206364095211029 | Resolution type = None
Job 147: Waiting time = 21.87894595740363 | Resolution time = 0.00010043196380138397 | Resolution type = None
Job 148: Waiting time = 21.867731460835785 | Resolution time = 0.00010205432772636414 | Resolution type = None
Job 149: Waiting time = 21.845025395043194 | Resolution time = 0.00013719312846660614 | Resolution type = None
Job 150: Waiting time = 21.82947856700048 | Resolution time = 9.900424629449844e-05 | Resolution type = None
Job 151: Waiting time = 21.812336203176528 | Resolution time = 0.0001204521395266056 | Resolution type = None
Job 152: Waiting time = 21.79455988202244 | Resolution time = 0.0001103254035115242 | Resolution type = None
Job 153: Waiting time = 21.776878743898124 | Resolution time = 0.00010696472600102425 | Resolution type = None
Job 154: Waiting time = 21.76292879972607 | Resolution time = 0.000125193502753973 | Resolution type = None
Job 155: Waiting time = 21.747137885075063 | Resolution time = 0.00010786298662424088 | Resolution type = None
Job 156: Waiting time = 21.727391217835248 | Resolution time = 0.00010752258822321892 | Resolution type = None
Job 157: Waiting time = 21.710353045724332 | Resolution time = 0.00011840788647532463 | Resolution type = None
Job 158: Waiting time = 21.698105204850435 | Resolution time = 0.00011176383122801781 | Resolution type = None
Job 159: Waiting time = 21.683899492025375 | Resolution time = 9.858189150691032e-05 | Resolution type = None
Job 160: Waiting time = 21.673050293233246 | Resolution time = 9.937910363078117e-05 | Resolution type = None
Job 161: Waiting time = 21.65441330615431 | Resolution time = 9.771296754479408e-05 | Resolution type = None
Job 162: Waiting time = 21.63574086362496 | Resolution time = 0.00010289950296282768 | Resolution type = None
Job 163: Waiting time = 21.61894965870306 | Resolution time = 9.800540283322334e-05 | Resolution type = None
Job 164: Waiting time = 21.598715995904058 | Resolution time = 9.857676923274994e-05 | Resolution type = None
Job 165: Waiting time = 21.58281385526061 | Resolution time = 9.902613237500191e-05 | Resolution type = None
Job 166: Waiting time = 21.570532854180783 | Resolution time = 0.00010665133595466614 | Resolution type = None
Job 167: Waiting time = 21.561907197348773 | Resolution time = 0.00010008271783590317 | Resolution type = None
Job 168: Waiting time = 21.53982504364103 | Resolution time = 0.00013502128422260284 | Resolution type = None
Job 169: Waiting time = 21.523525923024863 | Resolution time = 0.00011367816478013992 | Resolution type = None
Job 170: Waiting time = 21.507407380267978 | Resolution time = 0.0001104339025914669 | Resolution type = None
Job 171: Waiting time = 21.49378849286586 | Resolution time = 0.00011805212125182152 | Resolution type = None
Job 172: Waiting time = 21.476658566854894 | Resolution time = 0.00012648990377783775 | Resolution type = None
Job 173: Waiting time = 21.468200697097927 | Resolution time = 0.0001159990206360817 | Resolution type = None
Job 174: Waiting time = 21.451705446001142 | Resolution time = 0.00011007580906152725 | Resolution type = None
Job 175: Waiting time = 21.439070066902786 | Resolution time = 0.00013032695278525352 | Resolution type = None
Job 176: Waiting time = 21.426307837944478 | Resolution time = 0.00011219410225749016 | Resolution type = None
Job 177: Waiting time = 21.410162481013685 | Resolution time = 0.00011150119826197624 | Resolution type = None
Job 178: Waiting time = 21.39604399492964 | Resolution time = 0.00012455927208065987 | Resolution type = None
Job 179: Waiting time = 21.38053587684408 | Resolution time = 0.0001058853231370449 | Resolution type = None
Job 180: Waiting time = 21.368625399190933 | Resolution time = 0.00010706810280680656 | Resolution type = None
Job 181: Waiting time = 21.346519364975393 | Resolution time = 0.00010329997166991234 | Resolution type = None
Job 182: Waiting time = 21.33182571316138 | Resolution time = 0.00010556494817137718 | Resolution type = None
Job 183: Waiting time = 21.317207471001893 | Resolution time = 0.000129717867821455 | Resolution type = None
Job 184: Waiting time = 21.28727244772017 | Resolution time = 0.00010035606101155281 | Resolution type = None
Job 185: Waiting time = 21.270709563978016 | Resolution time = 0.00010214000940322876 | Resolution type = None
Job 186: Waiting time = 21.252039361279458 | Resolution time = 0.00012070173397660255 | Resolution type = None
Job 187: Waiting time = 21.23881221888587 | Resolution time = 0.00010598823428153992 | Resolution type = None
Job 188: Waiting time = 21.21916263597086 | Resolution time = 0.00010812561959028244 | Resolution type = None
Job 189: Waiting time = 21.206911159213632 | Resolution time = 0.0001054033637046814 | Resolution type = None
Job 190: Waiting time = 21.18372385110706 | Resolution time = 0.00010326271876692772 | Resolution type = None
Job 191: Waiting time = 21.156057653948665 | Resolution time = 0.00010745227336883545 | Resolution type = None
Job 192: Waiting time = 21.131215509027243 | Resolution time = 0.00011584116145968437 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.297368503175676
Duration: 11.013995043933392
Jobs in the system: 1949
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.13531757378951 | Resolution time = 0.00031279586255550385 | Resolution type = None
Job 194: Waiting time = 32.120293750893325 | Resolution time = 0.00010765204206109047 | Resolution type = None
Job 195: Waiting time = 32.10587805323303 | Resolution time = 0.00010552350431680679 | Resolution type = None
Job 196: Waiting time = 32.08840655302629 | Resolution time = 0.00010402174666523933 | Resolution type = None
Job 197: Waiting time = 32.07523618079722 | Resolution time = 0.00010370230302214622 | Resolution type = None
Job 198: Waiting time = 32.05932784033939 | Resolution time = 0.00012518279254436493 | Resolution type = None
Job 199: Waiting time = 32.03903283365071 | Resolution time = 0.00010423362255096436 | Resolution type = None
Job 200: Waiting time = 32.015412888024 | Resolution time = 0.00010860990732908249 | Resolution type = None
Job 201: Waiting time = 32.007300667930394 | Resolution time = 0.0001063118688762188 | Resolution type = None
Job 202: Waiting time = 31.99068563617766 | Resolution time = 0.00012144772335886955 | Resolution type = None
Job 203: Waiting time = 31.96853739116341 | Resolution time = 0.00010368227958679199 | Resolution type = None
Job 204: Waiting time = 31.96070256177336 | Resolution time = 0.00010306341573596 | Resolution type = None
Job 205: Waiting time = 31.945078865159303 | Resolution time = 0.00010765017941594124 | Resolution type = None
Job 206: Waiting time = 31.926829577889293 | Resolution time = 0.0001028347760438919 | Resolution type = None
Job 207: Waiting time = 31.90295923501253 | Resolution time = 0.0001232260838150978 | Resolution type = None
Job 208: Waiting time = 31.876782384701073 | Resolution time = 0.0001083281822502613 | Resolution type = None
Job 209: Waiting time = 31.8481661840342 | Resolution time = 0.00010704109445214272 | Resolution type = None
Job 210: Waiting time = 31.837323726154864 | Resolution time = 0.00010391185060143471 | Resolution type = None
Job 211: Waiting time = 31.822852517012507 | Resolution time = 0.0001080268993973732 | Resolution type = None
Job 212: Waiting time = 31.805663359817117 | Resolution time = 0.00010355981066823006 | Resolution type = None
Job 213: Waiting time = 31.791578932199627 | Resolution time = 0.00010372605174779892 | Resolution type = None
Job 214: Waiting time = 31.775216305162758 | Resolution time = 0.00010337634012103081 | Resolution type = None
Job 215: Waiting time = 31.7631245367229 | Resolution time = 0.00013095606118440628 | Resolution type = None
Job 216: Waiting time = 31.75180573714897 | Resolution time = 0.00013962667435407639 | Resolution type = None
Job 217: Waiting time = 31.73384401295334 | Resolution time = 0.00012762611731886864 | Resolution type = None
Job 218: Waiting time = 31.716370068024844 | Resolution time = 0.00011311564594507217 | Resolution type = None
Job 219: Waiting time = 31.702016240917146 | Resolution time = 0.00011004926636815071 | Resolution type = None
Job 220: Waiting time = 31.686364541761577 | Resolution time = 0.00011383742094039917 | Resolution type = None
Job 221: Waiting time = 31.671823961194605 | Resolution time = 0.0001138751395046711 | Resolution type = None
Job 222: Waiting time = 31.65729616302997 | Resolution time = 0.00011403393000364304 | Resolution type = None
Job 223: Waiting time = 31.64309928379953 | Resolution time = 0.00016690464690327644 | Resolution type = None
Job 224: Waiting time = 31.628971294034272 | Resolution time = 0.0002208440564572811 | Resolution type = None
Job 225: Waiting time = 31.604949003085494 | Resolution time = 0.0002082372084259987 | Resolution type = None
Job 226: Waiting time = 31.591086154803634 | Resolution time = 0.00022161519154906273 | Resolution type = None
Job 227: Waiting time = 31.572844550944865 | Resolution time = 0.0001872093416750431 | Resolution type = None
Job 228: Waiting time = 31.559481604024768 | Resolution time = 0.0002178773283958435 | Resolution type = None
Job 229: Waiting time = 31.5486948271282 | Resolution time = 0.00019795866683125496 | Resolution type = None
Job 230: Waiting time = 31.52203739900142 | Resolution time = 0.00019019469618797302 | Resolution type = None
Job 231: Waiting time = 31.50567235890776 | Resolution time = 0.0001876247115433216 | Resolution type = None
Job 232: Waiting time = 31.48543706582859 | Resolution time = 0.0001822635531425476 | Resolution type = None
Job 233: Waiting time = 31.474087287206203 | Resolution time = 0.00019723782315850258 | Resolution type = None
Job 234: Waiting time = 31.454866382293403 | Resolution time = 0.00017046695575118065 | Resolution type = None
Job 235: Waiting time = 31.43618868663907 | Resolution time = 0.00011478690430521965 | Resolution type = None
Job 236: Waiting time = 31.42051618685946 | Resolution time = 0.00010433699935674667 | Resolution type = None
Job 237: Waiting time = 31.403724032919854 | Resolution time = 0.0001058070920407772 | Resolution type = None
Job 238: Waiting time = 31.394825643859804 | Resolution time = 0.0001030447892844677 | Resolution type = None
Job 239: Waiting time = 31.37507851375267 | Resolution time = 0.00010785926133394241 | Resolution type = None
Job 240: Waiting time = 31.36042768927291 | Resolution time = 0.0001871366985142231 | Resolution type = None
Job 241: Waiting time = 31.34138003969565 | Resolution time = 0.00011541228741407394 | Resolution type = None
Job 242: Waiting time = 31.318788439035416 | Resolution time = 0.00011474499478936195 | Resolution type = None
Job 243: Waiting time = 31.28825609991327 | Resolution time = 0.00010953284800052643 | Resolution type = None
Job 244: Waiting time = 31.273574135266244 | Resolution time = 0.00011129863560199738 | Resolution type = None
Job 245: Waiting time = 31.25170775409788 | Resolution time = 0.0001324550248682499 | Resolution type = None
Job 246: Waiting time = 31.230398272164166 | Resolution time = 0.00011269701644778252 | Resolution type = None
Job 247: Waiting time = 31.213315532077104 | Resolution time = 0.00012174108996987343 | Resolution type = None
Job 248: Waiting time = 31.200725996866822 | Resolution time = 0.00012147100642323494 | Resolution type = None
Job 249: Waiting time = 31.185486301779747 | Resolution time = 0.00013144360855221748 | Resolution type = None
Job 250: Waiting time = 31.17229793407023 | Resolution time = 0.0001369980163872242 | Resolution type = None
Job 251: Waiting time = 31.150025453418493 | Resolution time = 0.00010529998689889908 | Resolution type = None
Job 252: Waiting time = 31.141234708949924 | Resolution time = 0.00010412558913230896 | Resolution type = None
Job 253: Waiting time = 31.120193139184266 | Resolution time = 0.00010913517326116562 | Resolution type = None
Job 254: Waiting time = 31.107502106577158 | Resolution time = 0.00010649580508470535 | Resolution type = None
Job 255: Waiting time = 31.094308480154723 | Resolution time = 0.00010441802442073822 | Resolution type = None
Job 256: Waiting time = 31.083623277954757 | Resolution time = 0.00012303609400987625 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.32041467819363
Duration: 11.033660432789475
Jobs in the system: 2560
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.10381889902055 | Resolution time = 0.000271359458565712 | Resolution type = None
Job 258: Waiting time = 42.09431739477441 | Resolution time = 0.00011277478188276291 | Resolution type = None
Job 259: Waiting time = 42.073673975188285 | Resolution time = 0.00011838320642709732 | Resolution type = None
Job 260: Waiting time = 42.063326651696116 | Resolution time = 0.00011040177196264267 | Resolution type = None
Job 261: Waiting time = 42.051578583195806 | Resolution time = 0.0001143747940659523 | Resolution type = None
Job 262: Waiting time = 42.02946954872459 | Resolution time = 0.00011253124102950096 | Resolution type = None
Job 263: Waiting time = 42.009300847072154 | Resolution time = 0.0001145252026617527 | Resolution type = None
Job 264: Waiting time = 41.99693189607933 | Resolution time = 0.0001289229840040207 | Resolution type = None
Job 265: Waiting time = 41.97978333104402 | Resolution time = 0.00012757396325469017 | Resolution type = None
Job 266: Waiting time = 41.964718780014664 | Resolution time = 0.00010534003376960754 | Resolution type = None
Job 267: Waiting time = 41.956019597128034 | Resolution time = 0.00010701734572649002 | Resolution type = None
Job 268: Waiting time = 41.937415624037385 | Resolution time = 0.0001046871766448021 | Resolution type = None
Job 269: Waiting time = 41.91281125601381 | Resolution time = 0.0001058368943631649 | Resolution type = None
Job 270: Waiting time = 41.89924191404134 | Resolution time = 0.00010453071445226669 | Resolution type = None
Job 271: Waiting time = 41.888453816995025 | Resolution time = 0.00010287994518876076 | Resolution type = None
Job 272: Waiting time = 41.87514594802633 | Resolution time = 0.00010235700756311417 | Resolution type = None
Job 273: Waiting time = 41.85197434714064 | Resolution time = 0.00012615323066711426 | Resolution type = None
Job 274: Waiting time = 41.8345064939931 | Resolution time = 0.00010348483920097351 | Resolution type = None
Job 275: Waiting time = 41.813626932911575 | Resolution time = 0.00010256515815854073 | Resolution type = None
Job 276: Waiting time = 41.80176034476608 | Resolution time = 0.00011361902579665184 | Resolution type = None
Job 277: Waiting time = 41.785210135392845 | Resolution time = 9.789783507585526e-05 | Resolution type = None
Job 278: Waiting time = 41.77566296327859 | Resolution time = 0.0001241401769220829 | Resolution type = None
Job 279: Waiting time = 41.764377559069544 | Resolution time = 0.00010567391291260719 | Resolution type = None
Job 280: Waiting time = 41.74087650002912 | Resolution time = 0.00010508205741643906 | Resolution type = None
Job 281: Waiting time = 41.72146277036518 | Resolution time = 0.00010697217658162117 | Resolution type = None
Job 282: Waiting time = 41.69918893510476 | Resolution time = 0.00012176809832453728 | Resolution type = None
Job 283: Waiting time = 41.68296188302338 | Resolution time = 0.00010583177208900452 | Resolution type = None
Job 284: Waiting time = 41.6708475924097 | Resolution time = 0.00010232673957943916 | Resolution type = None
Job 285: Waiting time = 41.653052690438926 | Resolution time = 0.00010205945000052452 | Resolution type = None
