Job 1: Waiting time = 0.0011732359416782856 | Resolution time = 0.0011623897589743137 | Resolution type = Policy
Job 725: Waiting time = 3.8472715951502323 | Resolution time = 0.00012627802789211273 | Resolution type = None
Job 726: Waiting time = 3.829654722008854 | Resolution time = 0.00012205401435494423 | Resolution type = None
Job 727: Waiting time = 3.8077366738580167 | Resolution time = 0.00013194093480706215 | Resolution type = None
Job 728: Waiting time = 3.787370229139924 | Resolution time = 0.00018118973821401596 | Resolution type = None
Job 729: Waiting time = 3.770710328128189 | Resolution time = 0.00012252852320671082 | Resolution type = None
Job 730: Waiting time = 3.755404064897448 | Resolution time = 0.00014899298548698425 | Resolution type = None
Job 731: Waiting time = 3.730983591172844 | Resolution time = 0.0001081288792192936 | Resolution type = None
Job 732: Waiting time = 3.721193586010486 | Resolution time = 0.00010982807725667953 | Resolution type = None
Job 733: Waiting time = 3.7014042516238987 | Resolution time = 0.00010685762390494347 | Resolution type = None
Job 734: Waiting time = 3.6780179920606315 | Resolution time = 0.00014198385179042816 | Resolution type = None
Job 735: Waiting time = 3.658750685863197 | Resolution time = 0.00015371013432741165 | Resolution type = None
Job 736: Waiting time = 3.651051517110318 | Resolution time = 0.00012307660654187202 | Resolution type = None
Job 737: Waiting time = 3.6423350973054767 | Resolution time = 0.0001145433634519577 | Resolution type = None
Job 738: Waiting time = 3.627327959984541 | Resolution time = 0.00011142948642373085 | Resolution type = None
Job 739: Waiting time = 3.6087164441123605 | Resolution time = 0.0001192847266793251 | Resolution type = None
Job 740: Waiting time = 3.597210817039013 | Resolution time = 0.00011681485921144485 | Resolution type = None
Job 741: Waiting time = 3.5858771158382297 | Resolution time = 0.00012309662997722626 | Resolution type = None
Job 742: Waiting time = 3.5750565170310438 | Resolution time = 0.00012427102774381638 | Resolution type = None
Job 743: Waiting time = 3.559625199995935 | Resolution time = 0.00011929171159863472 | Resolution type = None
Job 744: Waiting time = 3.542886902578175 | Resolution time = 0.00012138998135924339 | Resolution type = None
Job 745: Waiting time = 3.5277391159906983 | Resolution time = 0.00010731816291809082 | Resolution type = None
Job 746: Waiting time = 3.513131936080754 | Resolution time = 0.0001090862788259983 | Resolution type = None
Job 747: Waiting time = 3.499984226655215 | Resolution time = 0.00011129025369882584 | Resolution type = None
Job 748: Waiting time = 3.4711976749822497 | Resolution time = 0.00010930141434073448 | Resolution type = None
Job 749: Waiting time = 3.4562513469718397 | Resolution time = 0.00010622292757034302 | Resolution type = None
Job 750: Waiting time = 3.443823573179543 | Resolution time = 0.0001164749264717102 | Resolution type = None
Job 751: Waiting time = 3.433333430904895 | Resolution time = 0.0001102653332054615 | Resolution type = None
Job 752: Waiting time = 3.416181347798556 | Resolution time = 0.0001324862241744995 | Resolution type = None
Job 753: Waiting time = 3.402315287385136 | Resolution time = 0.00011934107169508934 | Resolution type = None
Job 754: Waiting time = 3.38134478405118 | Resolution time = 0.00012558279559016228 | Resolution type = None
Job 755: Waiting time = 3.360323245637119 | Resolution time = 0.00012060394510626793 | Resolution type = None
Job 756: Waiting time = 3.347817009780556 | Resolution time = 0.00012300489470362663 | Resolution type = None
Job 757: Waiting time = 3.3261165572330356 | Resolution time = 0.00011888286098837852 | Resolution type = None
Job 758: Waiting time = 3.3103090170770884 | Resolution time = 0.00013281777501106262 | Resolution type = None
Job 759: Waiting time = 3.296066801995039 | Resolution time = 0.0001195068471133709 | Resolution type = None
Job 760: Waiting time = 3.2814675508998334 | Resolution time = 0.0001225941814482212 | Resolution type = None
Job 761: Waiting time = 3.2662060167640448 | Resolution time = 0.00013807183131575584 | Resolution type = None
Job 762: Waiting time = 3.244545062072575 | Resolution time = 0.00012951204553246498 | Resolution type = None
Job 763: Waiting time = 3.2207885929383337 | Resolution time = 0.00011379830539226532 | Resolution type = None
Job 764: Waiting time = 3.203158908057958 | Resolution time = 0.0001351027749478817 | Resolution type = None
Job 765: Waiting time = 3.1862826040014625 | Resolution time = 0.00011973083019256592 | Resolution type = None
Job 766: Waiting time = 3.1672733747400343 | Resolution time = 0.00012768572196364403 | Resolution type = None
Job 767: Waiting time = 3.1500918781384826 | Resolution time = 0.00011443253606557846 | Resolution type = None
Job 768: Waiting time = 3.1324797831475735 | Resolution time = 0.00010844133794307709 | Resolution type = None
Job 769: Waiting time = 3.1169237829744816 | Resolution time = 0.00011349981650710106 | Resolution type = None
Job 770: Waiting time = 3.106190787628293 | Resolution time = 0.00011522509157657623 | Resolution type = None
Job 771: Waiting time = 3.086073312908411 | Resolution time = 0.0001063118688762188 | Resolution type = None
Job 772: Waiting time = 3.0741358809173107 | Resolution time = 0.00011018896475434303 | Resolution type = None
Job 773: Waiting time = 3.059526561293751 | Resolution time = 0.00010988116264343262 | Resolution type = None
Job 774: Waiting time = 3.0460951211862266 | Resolution time = 0.00011326977983117104 | Resolution type = None
Job 775: Waiting time = 3.0238283379003406 | Resolution time = 0.00011093588545918465 | Resolution type = None
Job 776: Waiting time = 3.0041741081513464 | Resolution time = 0.00010842550545930862 | Resolution type = None
Job 777: Waiting time = 2.9875873290002346 | Resolution time = 0.0001120283268392086 | Resolution type = None
Job 778: Waiting time = 2.9685037690214813 | Resolution time = 0.00011208374053239822 | Resolution type = None
Job 779: Waiting time = 2.9481658530421555 | Resolution time = 0.00011118734255433083 | Resolution type = None
Job 780: Waiting time = 2.932833280880004 | Resolution time = 0.00011048279702663422 | Resolution type = None
Job 781: Waiting time = 2.9207115513272583 | Resolution time = 0.00010588392615318298 | Resolution type = None
Job 782: Waiting time = 2.905644425190985 | Resolution time = 0.00010806554928421974 | Resolution type = None
Job 783: Waiting time = 2.8813151950016618 | Resolution time = 0.0001387489028275013 | Resolution type = None
Job 784: Waiting time = 2.8631033920682967 | Resolution time = 0.0001237913966178894 | Resolution type = None
Job 785: Waiting time = 2.852695134934038 | Resolution time = 0.00014633359387516975 | Resolution type = None
Job 786: Waiting time = 2.8333666608668864 | Resolution time = 0.0001251744106411934 | Resolution type = None
Job 787: Waiting time = 2.814685557037592 | Resolution time = 0.00011918507516384125 | Resolution type = None
Job 788: Waiting time = 2.8012946220114827 | Resolution time = 0.00012084096670150757 | Resolution type = None
Job 789: Waiting time = 2.785143038723618 | Resolution time = 0.00011973408982157707 | Resolution type = None
Job 790: Waiting time = 2.772583186160773 | Resolution time = 0.00011946307495236397 | Resolution type = None
Job 791: Waiting time = 2.7570575322024524 | Resolution time = 0.00013044802471995354 | Resolution type = None
Job 792: Waiting time = 2.733090833760798 | Resolution time = 0.00012423237785696983 | Resolution type = None
Job 793: Waiting time = 2.7050238270312548 | Resolution time = 0.00014302413910627365 | Resolution type = None
Job 794: Waiting time = 2.686445807572454 | Resolution time = 0.00013165082782506943 | Resolution type = None
Job 795: Waiting time = 2.665066784247756 | Resolution time = 0.00011001108214259148 | Resolution type = None
Job 796: Waiting time = 2.642170908395201 | Resolution time = 0.00011422252282500267 | Resolution type = None
Job 797: Waiting time = 2.6263513220474124 | Resolution time = 0.00010926928371191025 | Resolution type = None
Job 798: Waiting time = 2.6084070410579443 | Resolution time = 0.00010986300185322762 | Resolution type = None
Job 799: Waiting time = 2.5940287690609694 | Resolution time = 0.0001131352037191391 | Resolution type = None
Job 800: Waiting time = 2.5757042272016406 | Resolution time = 0.00019224639981985092 | Resolution type = None
Job 801: Waiting time = 2.5612781969830394 | Resolution time = 0.0002154335379600525 | Resolution type = None
Job 802: Waiting time = 2.541641009040177 | Resolution time = 0.00020246533676981926 | Resolution type = None
Job 803: Waiting time = 2.5318134278059006 | Resolution time = 0.00022021308541297913 | Resolution type = None
Job 804: Waiting time = 2.5158954970538616 | Resolution time = 0.00022045662626624107 | Resolution type = None
Job 805: Waiting time = 2.4965268480591476 | Resolution time = 0.0002094050869345665 | Resolution type = None
Job 806: Waiting time = 2.4799292027018964 | Resolution time = 0.0002040434628725052 | Resolution type = None
Job 807: Waiting time = 2.464737758040428 | Resolution time = 0.00021662376821041107 | Resolution type = None
Job 808: Waiting time = 2.4449847182258964 | Resolution time = 0.0002006511203944683 | Resolution type = None
Job 809: Waiting time = 2.4378564059734344 | Resolution time = 0.00023747142404317856 | Resolution type = None
Job 810: Waiting time = 2.4279135200195014 | Resolution time = 0.00019800197333097458 | Resolution type = None
Job 811: Waiting time = 2.411042512394488 | Resolution time = 0.00013476423919200897 | Resolution type = None
Job 812: Waiting time = 2.393061005976051 | Resolution time = 0.00012446800246834755 | Resolution type = None
Job 813: Waiting time = 2.3778597158379853 | Resolution time = 0.00012077018618583679 | Resolution type = None
Job 814: Waiting time = 2.359929380007088 | Resolution time = 0.00014402205124497414 | Resolution type = None
Job 815: Waiting time = 2.3436457831412554 | Resolution time = 0.00012086285278201103 | Resolution type = None
Job 816: Waiting time = 2.330436616204679 | Resolution time = 0.00012121535837650299 | Resolution type = None
Job 817: Waiting time = 2.303368716966361 | Resolution time = 0.0001323777250945568 | Resolution type = None
Job 818: Waiting time = 2.2927798093296587 | Resolution time = 0.00012601213529706 | Resolution type = None
Job 819: Waiting time = 2.2744547398760915 | Resolution time = 0.00011171028017997742 | Resolution type = None
Job 820: Waiting time = 2.2603030228056014 | Resolution time = 0.0001120520755648613 | Resolution type = None
Job 821: Waiting time = 2.245604543015361 | Resolution time = 0.00011523440480232239 | Resolution type = None
Job 822: Waiting time = 2.231648982036859 | Resolution time = 0.00011763721704483032 | Resolution type = None
Job 823: Waiting time = 2.2218852671794593 | Resolution time = 0.0001073651947081089 | Resolution type = None
Job 824: Waiting time = 2.2046887036412954 | Resolution time = 0.00010622711852192879 | Resolution type = None
Job 825: Waiting time = 2.184293962083757 | Resolution time = 0.0001293634995818138 | Resolution type = None
Job 826: Waiting time = 2.16972839506343 | Resolution time = 0.00010742340236902237 | Resolution type = None
Job 827: Waiting time = 2.1487120422534645 | Resolution time = 0.00010992586612701416 | Resolution type = None
Job 828: Waiting time = 2.1363492058590055 | Resolution time = 0.00010880641639232635 | Resolution type = None
Job 829: Waiting time = 2.1206640182062984 | Resolution time = 0.00011266302317380905 | Resolution type = None
Job 830: Waiting time = 2.0981322429142892 | Resolution time = 0.00013461848720908165 | Resolution type = None
Job 831: Waiting time = 2.087994185741991 | Resolution time = 0.00013106316328048706 | Resolution type = None
Job 832: Waiting time = 2.0736953946761787 | Resolution time = 0.00012240000069141388 | Resolution type = None
Job 833: Waiting time = 2.054993962869048 | Resolution time = 0.00012752320617437363 | Resolution type = None
Job 834: Waiting time = 2.044538480695337 | Resolution time = 0.0001437920145690441 | Resolution type = None
Job 835: Waiting time = 2.023805727250874 | Resolution time = 0.00011596176773309708 | Resolution type = None
Job 836: Waiting time = 2.008135733194649 | Resolution time = 0.0001283036544919014 | Resolution type = None
Job 837: Waiting time = 1.9931267988868058 | Resolution time = 0.00011190446093678474 | Resolution type = None
Job 838: Waiting time = 1.9719709721393883 | Resolution time = 0.00011852197349071503 | Resolution type = None
Job 839: Waiting time = 1.9480189820751548 | Resolution time = 0.00010694609954953194 | Resolution type = None
Job 840: Waiting time = 1.934066269081086 | Resolution time = 0.00014356942847371101 | Resolution type = None
Job 841: Waiting time = 1.9084163857623935 | Resolution time = 0.00013156235218048096 | Resolution type = None
Job 842: Waiting time = 1.8897685180418193 | Resolution time = 0.00012427102774381638 | Resolution type = None
Job 843: Waiting time = 1.8697985499165952 | Resolution time = 0.00012611551210284233 | Resolution type = None
Job 844: Waiting time = 1.8563734130002558 | Resolution time = 0.00011835293844342232 | Resolution type = None
Job 845: Waiting time = 1.8325301078148186 | Resolution time = 0.00011762510985136032 | Resolution type = None
Job 846: Waiting time = 1.8167318068444729 | Resolution time = 0.0001251990906894207 | Resolution type = None
Job 847: Waiting time = 1.8081392459571362 | Resolution time = 0.00011915387585759163 | Resolution type = None
Job 848: Waiting time = 1.7852226020768285 | Resolution time = 0.00012069521471858025 | Resolution type = None
Job 849: Waiting time = 1.7688951562158763 | Resolution time = 0.0001320098526775837 | Resolution type = None
Job 850: Waiting time = 1.7532687010243535 | Resolution time = 0.00019795913249254227 | Resolution type = None
Job 851: Waiting time = 1.7304802960716188 | Resolution time = 0.00013141939416527748 | Resolution type = None
Job 852: Waiting time = 1.7194390911608934 | Resolution time = 0.00011186162009835243 | Resolution type = None
Job 853: Waiting time = 1.697687076870352 | Resolution time = 0.00012820400297641754 | Resolution type = None
Job 854: Waiting time = 1.683455360122025 | Resolution time = 0.00010986765846610069 | Resolution type = None
Job 855: Waiting time = 1.663908941205591 | Resolution time = 0.0001073712483048439 | Resolution type = None
Job 856: Waiting time = 1.6536709521897137 | Resolution time = 0.00010770000517368317 | Resolution type = None
Job 857: Waiting time = 1.6326949247159064 | Resolution time = 0.0001085079275071621 | Resolution type = None
Job 858: Waiting time = 1.6178209129720926 | Resolution time = 0.00011000595986843109 | Resolution type = None
Job 859: Waiting time = 1.6003619562834501 | Resolution time = 0.00010718777775764465 | Resolution type = None
Job 860: Waiting time = 1.584920085966587 | Resolution time = 0.00011218013241887093 | Resolution type = None
Job 861: Waiting time = 1.5661140750162303 | Resolution time = 0.00012106494978070259 | Resolution type = None
Job 862: Waiting time = 1.5436793081462383 | Resolution time = 0.00012996606528759003 | Resolution type = None
Job 863: Waiting time = 1.5282663451507688 | Resolution time = 0.00011916644871234894 | Resolution type = None
Job 864: Waiting time = 1.5117075387388468 | Resolution time = 0.00011159619316458702 | Resolution type = None
Job 865: Waiting time = 1.4961008671671152 | Resolution time = 0.0001120283268392086 | Resolution type = None
Job 866: Waiting time = 1.4809265369549394 | Resolution time = 0.00012271804735064507 | Resolution type = None
Job 867: Waiting time = 1.4612417970784009 | Resolution time = 0.00012784264981746674 | Resolution type = None
Job 868: Waiting time = 1.4344127126969397 | Resolution time = 0.00011697318404912949 | Resolution type = None
Job 869: Waiting time = 1.421723266132176 | Resolution time = 0.0001171063631772995 | Resolution type = None
Job 870: Waiting time = 1.4000002671964467 | Resolution time = 0.00011793896555900574 | Resolution type = None
Job 871: Waiting time = 1.3893043459393084 | Resolution time = 0.0001272265799343586 | Resolution type = None
Job 872: Waiting time = 1.3714488628320396 | Resolution time = 0.00014204857870936394 | Resolution type = None
Job 873: Waiting time = 1.3527125078253448 | Resolution time = 0.00011943886056542397 | Resolution type = None
Job 874: Waiting time = 1.3322038413025439 | Resolution time = 0.00012196414172649384 | Resolution type = None
Job 875: Waiting time = 1.3180585312657058 | Resolution time = 0.00012310314923524857 | Resolution type = None
Job 876: Waiting time = 1.304814990144223 | Resolution time = 0.00011859927326440811 | Resolution type = None
Job 877: Waiting time = 1.2839341810904443 | Resolution time = 0.0001286533661186695 | Resolution type = None
Job 878: Waiting time = 1.2664190880022943 | Resolution time = 0.00012452714145183563 | Resolution type = None
Job 879: Waiting time = 1.2496774047613144 | Resolution time = 0.00011995341628789902 | Resolution type = None
Job 880: Waiting time = 1.2346198628656566 | Resolution time = 0.00013286666944622993 | Resolution type = None
Job 881: Waiting time = 1.2218598322942853 | Resolution time = 0.00011887913569808006 | Resolution type = None
Job 882: Waiting time = 1.1987885497510433 | Resolution time = 0.00013792933896183968 | Resolution type = None
Job 883: Waiting time = 1.179939357098192 | Resolution time = 0.00011184113100171089 | Resolution type = None
Job 884: Waiting time = 1.1654080832377076 | Resolution time = 0.00010827649384737015 | Resolution type = None
Job 885: Waiting time = 1.152047185227275 | Resolution time = 0.00014419015496969223 | Resolution type = None
Job 886: Waiting time = 1.1304429438896477 | Resolution time = 0.00012816069647669792 | Resolution type = None
Job 887: Waiting time = 1.1084214667789638 | Resolution time = 0.00013338401913642883 | Resolution type = None
Job 888: Waiting time = 1.097692091949284 | Resolution time = 0.00011309748515486717 | Resolution type = None
Job 889: Waiting time = 1.0785826412029564 | Resolution time = 0.0001099822111427784 | Resolution type = None
Job 890: Waiting time = 1.0594464829191566 | Resolution time = 0.00010996544733643532 | Resolution type = None
Job 891: Waiting time = 1.0427864911034703 | Resolution time = 0.00010947510600090027 | Resolution type = None
Job 892: Waiting time = 1.0178025620989501 | Resolution time = 0.00011002225801348686 | Resolution type = None
Job 893: Waiting time = 1.0054373680613935 | Resolution time = 0.00011724419891834259 | Resolution type = None
Job 894: Waiting time = 0.9927460886538029 | Resolution time = 0.00010786019265651703 | Resolution type = None
Job 895: Waiting time = 0.9810055601410568 | Resolution time = 0.00010764691978693008 | Resolution type = None
Job 896: Waiting time = 0.96498619671911 | Resolution time = 0.000105283223092556 | Resolution type = None
Job 897: Waiting time = 0.9509427067823708 | Resolution time = 0.00011931825429201126 | Resolution type = None
Job 898: Waiting time = 0.9342922489158809 | Resolution time = 0.00011100200936198235 | Resolution type = None
Job 899: Waiting time = 0.9104829980060458 | Resolution time = 0.00013010762631893158 | Resolution type = None
Job 900: Waiting time = 0.8925230940803885 | Resolution time = 0.00011726515367627144 | Resolution type = None
Job 901: Waiting time = 0.8766406620852649 | Resolution time = 0.00011855224147439003 | Resolution type = None
Job 902: Waiting time = 0.8683816432021558 | Resolution time = 0.0001156260259449482 | Resolution type = None
Job 903: Waiting time = 0.849432070273906 | Resolution time = 0.0001489785499870777 | Resolution type = None
Job 904: Waiting time = 0.834750555921346 | Resolution time = 0.000131179578602314 | Resolution type = None
Job 905: Waiting time = 0.816234108991921 | Resolution time = 0.00012053921818733215 | Resolution type = None
Job 906: Waiting time = 0.7949678278528154 | Resolution time = 0.00011861557140946388 | Resolution type = None
Job 907: Waiting time = 0.7827461543492973 | Resolution time = 0.00012313295155763626 | Resolution type = None
Job 908: Waiting time = 0.7667874130420387 | Resolution time = 0.000122112687677145 | Resolution type = None
Job 909: Waiting time = 0.7481744629330933 | Resolution time = 0.00012881215661764145 | Resolution type = None
Job 910: Waiting time = 0.7317580352537334 | Resolution time = 0.0001434958539903164 | Resolution type = None
Job 911: Waiting time = 0.7187566421926022 | Resolution time = 0.00012312503531575203 | Resolution type = None
Job 912: Waiting time = 0.6992919808253646 | Resolution time = 0.00012866687029600143 | Resolution type = None
Job 913: Waiting time = 0.6805868446826935 | Resolution time = 0.00013303803279995918 | Resolution type = None
Job 914: Waiting time = 0.6677881916984916 | Resolution time = 0.00011113286018371582 | Resolution type = None
Job 915: Waiting time = 0.6411501378752291 | Resolution time = 0.00011280970647931099 | Resolution type = None
Job 916: Waiting time = 0.6269524479284883 | Resolution time = 0.00013122288510203362 | Resolution type = None
Job 917: Waiting time = 0.6173896458931267 | Resolution time = 0.00014882534742355347 | Resolution type = None
Job 918: Waiting time = 0.5987067362293601 | Resolution time = 0.00011885678395628929 | Resolution type = None
Job 919: Waiting time = 0.5843077460303903 | Resolution time = 0.0001120399683713913 | Resolution type = None
Job 920: Waiting time = 0.5710082417353988 | Resolution time = 0.00012376438826322556 | Resolution type = None
Job 921: Waiting time = 0.5569744207896292 | Resolution time = 0.00016679195687174797 | Resolution type = None
Job 922: Waiting time = 0.5339232268743217 | Resolution time = 0.00021823309361934662 | Resolution type = None
Job 923: Waiting time = 0.5158903477713466 | Resolution time = 0.00021126307547092438 | Resolution type = None
Job 924: Waiting time = 0.49259958788752556 | Resolution time = 0.00021024886518716812 | Resolution type = None
Job 925: Waiting time = 0.47653294494375587 | Resolution time = 0.00020083598792552948 | Resolution type = None
Job 926: Waiting time = 0.46097402088344097 | Resolution time = 0.00021894648671150208 | Resolution type = None
Job 927: Waiting time = 0.4382868902757764 | Resolution time = 0.0002183699980378151 | Resolution type = None
Job 928: Waiting time = 0.42195967212319374 | Resolution time = 0.00023726606741547585 | Resolution type = None
Job 929: Waiting time = 0.4061972023919225 | Resolution time = 0.00020448211580514908 | Resolution type = None
Job 930: Waiting time = 0.38555807201191783 | Resolution time = 0.00013409508392214775 | Resolution type = None
Job 931: Waiting time = 0.37150051072239876 | Resolution time = 0.00013117492198944092 | Resolution type = None
Job 932: Waiting time = 0.35971014108508825 | Resolution time = 0.00011902907863259315 | Resolution type = None
Job 933: Waiting time = 0.34917950024828315 | Resolution time = 0.0001498861238360405 | Resolution type = None
Job 934: Waiting time = 0.3329707491211593 | Resolution time = 0.0001215408556163311 | Resolution type = None
Job 935: Waiting time = 0.3165497472509742 | Resolution time = 0.00011877622455358505 | Resolution type = None
Job 936: Waiting time = 0.30052664317190647 | Resolution time = 0.00013363361358642578 | Resolution type = None
Job 937: Waiting time = 0.29094829224050045 | Resolution time = 0.00014530261978507042 | Resolution type = None
Job 938: Waiting time = 0.2723756171762943 | Resolution time = 0.00011656386777758598 | Resolution type = None
Job 939: Waiting time = 0.25041036400943995 | Resolution time = 0.00011383695527911186 | Resolution type = None
Job 940: Waiting time = 0.23790410300716758 | Resolution time = 0.0001250961795449257 | Resolution type = None
Job 941: Waiting time = 0.2248124349862337 | Resolution time = 0.00011245813220739365 | Resolution type = None
Job 942: Waiting time = 0.20859877858310938 | Resolution time = 0.00011078501120209694 | Resolution type = None
Job 943: Waiting time = 0.18902067095041275 | Resolution time = 0.00011418387293815613 | Resolution type = None
Job 944: Waiting time = 0.17346193781122565 | Resolution time = 0.00013004429638385773 | Resolution type = None
Job 945: Waiting time = 0.15647237468510866 | Resolution time = 0.00011197291314601898 | Resolution type = None
Job 946: Waiting time = 0.14061257196590304 | Resolution time = 0.00011603115126490593 | Resolution type = None
Job 947: Waiting time = 0.12653482891619205 | Resolution time = 0.00011577596887946129 | Resolution type = None
Job 948: Waiting time = 0.11189199984073639 | Resolution time = 0.00011458806693553925 | Resolution type = None
Job 949: Waiting time = 0.09304462792351842 | Resolution time = 0.00011980347335338593 | Resolution type = None
Job 950: Waiting time = 0.07757529430091381 | Resolution time = 0.00011704303324222565 | Resolution type = None
Job 951: Waiting time = 0.06309417402371764 | Resolution time = 0.00011644558981060982 | Resolution type = None
Job 952: Waiting time = 0.04003828018903732 | Resolution time = 0.00011587748304009438 | Resolution type = None
Job 953: Waiting time = 0.02967159217223525 | Resolution time = 0.00011866213753819466 | Resolution type = None
Job 954: Waiting time = 0.010073925834149122 | Resolution time = 0.00011625280603766441 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.698910670820624
Duration: 11.450035465881228
Jobs in the system: 694
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 955: Waiting time = 11.450083909090608 | Resolution time = 0.00027590105310082436 | Resolution type = None
Job 956: Waiting time = 11.439282880630344 | Resolution time = 0.00011565117165446281 | Resolution type = None
Job 957: Waiting time = 11.421542737167329 | Resolution time = 0.00011542811989784241 | Resolution type = None
Job 958: Waiting time = 11.408726726192981 | Resolution time = 0.00010394025593996048 | Resolution type = None
Job 959: Waiting time = 11.393083582166582 | Resolution time = 0.0001001451164484024 | Resolution type = None
Job 960: Waiting time = 11.379978530108929 | Resolution time = 0.00010178890079259872 | Resolution type = None
Job 961: Waiting time = 11.3659408390522 | Resolution time = 0.00010101404041051865 | Resolution type = None
Job 962: Waiting time = 11.35241737542674 | Resolution time = 0.00014614546671509743 | Resolution type = None
Job 963: Waiting time = 11.331316986121237 | Resolution time = 0.0001229732297360897 | Resolution type = None
Job 964: Waiting time = 11.304662111215293 | Resolution time = 0.00010881852358579636 | Resolution type = None
Job 965: Waiting time = 11.289253590162843 | Resolution time = 0.00010970747098326683 | Resolution type = None
Job 966: Waiting time = 11.274250223301351 | Resolution time = 0.00010610697790980339 | Resolution type = None
Job 967: Waiting time = 11.25818696897477 | Resolution time = 0.0001059994101524353 | Resolution type = None
Job 968: Waiting time = 11.241849024780095 | Resolution time = 0.00011119479313492775 | Resolution type = None
Job 969: Waiting time = 11.225576613098383 | Resolution time = 0.00010573817417025566 | Resolution type = None
Job 970: Waiting time = 11.205860529094934 | Resolution time = 0.0001054513268172741 | Resolution type = None
Job 971: Waiting time = 11.190150848124176 | Resolution time = 0.0001287437044084072 | Resolution type = None
Job 972: Waiting time = 11.17140070302412 | Resolution time = 0.00011756597086787224 | Resolution type = None
Job 973: Waiting time = 11.15038254018873 | Resolution time = 0.0001335330307483673 | Resolution type = None
Job 974: Waiting time = 11.142724354751408 | Resolution time = 0.0001184241846203804 | Resolution type = None
Job 975: Waiting time = 11.118483691010624 | Resolution time = 0.00011304952204227448 | Resolution type = None
Job 976: Waiting time = 11.110064795706421 | Resolution time = 0.00011194124817848206 | Resolution type = None
Job 977: Waiting time = 11.096453647129238 | Resolution time = 0.00011500483378767967 | Resolution type = None
Job 978: Waiting time = 11.086031259968877 | Resolution time = 0.00011248281225562096 | Resolution type = None
Job 979: Waiting time = 11.06880921125412 | Resolution time = 0.00012595625594258308 | Resolution type = None
Job 980: Waiting time = 11.053519368171692 | Resolution time = 0.00011725584045052528 | Resolution type = None
Job 981: Waiting time = 11.03922269307077 | Resolution time = 0.00011466629803180695 | Resolution type = None
Job 982: Waiting time = 11.028642990160733 | Resolution time = 0.000129032414406538 | Resolution type = None
Job 983: Waiting time = 10.99742386303842 | Resolution time = 0.00011232821270823479 | Resolution type = None
Job 984: Waiting time = 10.973905441816896 | Resolution time = 0.00015211105346679688 | Resolution type = None
Job 985: Waiting time = 10.955023902934045 | Resolution time = 0.00012760469689965248 | Resolution type = None
Job 986: Waiting time = 10.935079855844378 | Resolution time = 0.00011121481657028198 | Resolution type = None
Job 987: Waiting time = 10.9246097500436 | Resolution time = 0.00011730566620826721 | Resolution type = None
Job 988: Waiting time = 10.908236755989492 | Resolution time = 0.0001060711219906807 | Resolution type = None
Job 989: Waiting time = 10.900078393984586 | Resolution time = 0.00010757381096482277 | Resolution type = None
Job 990: Waiting time = 10.881777205970138 | Resolution time = 0.00010574329644441605 | Resolution type = None
Job 991: Waiting time = 10.860792076215148 | Resolution time = 0.00011030025780200958 | Resolution type = None
Job 992: Waiting time = 10.848631287924945 | Resolution time = 0.00010600453242659569 | Resolution type = None
Job 993: Waiting time = 10.829085312783718 | Resolution time = 0.00012742774561047554 | Resolution type = None
Job 994: Waiting time = 10.812813824042678 | Resolution time = 0.00012428639456629753 | Resolution type = None
Job 995: Waiting time = 10.795117955189198 | Resolution time = 0.00011059781536459923 | Resolution type = None
Job 996: Waiting time = 10.778603767976165 | Resolution time = 0.00010849302634596825 | Resolution type = None
Job 997: Waiting time = 10.752317513804883 | Resolution time = 0.00010865647345781326 | Resolution type = None
Job 998: Waiting time = 10.73031008709222 | Resolution time = 0.00011067744344472885 | Resolution type = None
Job 999: Waiting time = 10.712342300452292 | Resolution time = 0.00012697279453277588 | Resolution type = None
Job 1000: Waiting time = 10.690796907059848 | Resolution time = 0.0001257285475730896 | Resolution type = None
Job 1001: Waiting time = 10.67527124332264 | Resolution time = 0.00010923203080892563 | Resolution type = None
Job 1002: Waiting time = 10.653559240978211 | Resolution time = 0.00010634772479534149 | Resolution type = None
Job 1003: Waiting time = 10.63147185696289 | Resolution time = 0.0001119077205657959 | Resolution type = None
Job 1004: Waiting time = 10.609591281972826 | Resolution time = 0.00013974076136946678 | Resolution type = None
Job 1005: Waiting time = 10.592383555136621 | Resolution time = 0.00013865018263459206 | Resolution type = None
Job 1006: Waiting time = 10.581823701038957 | Resolution time = 0.00011396687477827072 | Resolution type = None
Job 1007: Waiting time = 10.569790670648217 | Resolution time = 0.00018337275832891464 | Resolution type = None
Job 1008: Waiting time = 10.554272237233818 | Resolution time = 0.00021132733672857285 | Resolution type = None
Job 1009: Waiting time = 10.541913615074009 | Resolution time = 0.00021912436932325363 | Resolution type = None
Job 1010: Waiting time = 10.525512643158436 | Resolution time = 0.0002103680744767189 | Resolution type = None
Job 1011: Waiting time = 10.515307310968637 | Resolution time = 0.00020739901810884476 | Resolution type = None
Job 1012: Waiting time = 10.501936479005963 | Resolution time = 0.0002093864604830742 | Resolution type = None
Job 1013: Waiting time = 10.49137748312205 | Resolution time = 0.00020728399977087975 | Resolution type = None
Job 1014: Waiting time = 10.470557719934732 | Resolution time = 0.00021680397912859917 | Resolution type = None
Job 1015: Waiting time = 10.441646977793425 | Resolution time = 0.00020636385306715965 | Resolution type = None
