Job 1: Waiting time = 0.0016831429675221443 | Resolution time = 0.0016721421852707863 | Resolution type = None
Job 30: Waiting time = 0.0014783679507672787 | Resolution time = 0.0014602444134652615 | Resolution type = None
Job 31: Waiting time = 0.001313426997512579 | Resolution time = 0.0012869741767644882 | Resolution type = None
Job 32: Waiting time = 0.0011514811776578426 | Resolution time = 0.0011341660283505917 | Resolution type = None
Job 33: Waiting time = 0.001280066091567278 | Resolution time = 0.0012526903301477432 | Resolution type = None
Job 34: Waiting time = 8.544884622097015e-05 | Resolution time = 6.879214197397232e-05 | Resolution type = Policy
Job 35: Waiting time = 0.0013710740022361279 | Resolution time = 0.0013384576886892319 | Resolution type = None
Job 36: Waiting time = 0.0015445700846612453 | Resolution time = 0.001528546679764986 | Resolution type = None
Job 37: Waiting time = 0.0013863728381693363 | Resolution time = 0.0013671931810677052 | Resolution type = None
Job 38: Waiting time = 0.0013112877495586872 | Resolution time = 0.0012929551303386688 | Resolution type = None
Job 39: Waiting time = 0.0006122761406004429 | Resolution time = 0.0004989895969629288 | Resolution type = Policy
Job 40: Waiting time = 0.0006851791404187679 | Resolution time = 0.000669294036924839 | Resolution type = Policy
Job 41: Waiting time = 0.001003445591777563 | Resolution time = 0.000987570732831955 | Resolution type = Policy
Job 42: Waiting time = 0.0008851620368659496 | Resolution time = 0.0008683400228619576 | Resolution type = Policy
Job 43: Waiting time = 0.0002885200083255768 | Resolution time = 0.0002729683183133602 | Resolution type = Policy
Job 44: Waiting time = 0.00040674908086657524 | Resolution time = 0.0003982312045991421 | Resolution type = Policy
Job 45: Waiting time = 0.0005286806263029575 | Resolution time = 0.0005017160438001156 | Resolution type = Policy
Job 46: Waiting time = 0.0002919160760939121 | Resolution time = 0.00027661584317684174 | Resolution type = Policy
Job 47: Waiting time = 0.0016256091184914112 | Resolution time = 0.0016082720831036568 | Resolution type = None
Job 48: Waiting time = 0.0013457178138196468 | Resolution time = 0.0013308101333677769 | Resolution type = None
Job 49: Waiting time = 0.0003030807711184025 | Resolution time = 0.00028755515813827515 | Resolution type = Policy
Job 50: Waiting time = 0.0002995738759636879 | Resolution time = 0.00028541404753923416 | Resolution type = Policy
Job 51: Waiting time = 0.0022498611360788345 | Resolution time = 0.0022325851023197174 | Resolution type = None
Job 52: Waiting time = 0.0015622153878211975 | Resolution time = 0.0014408952556550503 | Resolution type = None
Job 53: Waiting time = 0.0001937607303261757 | Resolution time = 0.00017962278798222542 | Resolution type = Policy
Job 54: Waiting time = 0.00033833086490631104 | Resolution time = 0.0003175297752022743 | Resolution type = Policy
Job 55: Waiting time = 0.0015042689628899097 | Resolution time = 0.001488500740379095 | Resolution type = None
Job 56: Waiting time = 0.00029387325048446655 | Resolution time = 0.0002782451920211315 | Resolution type = Policy
Job 57: Waiting time = 0.0002861851826310158 | Resolution time = 0.00017168698832392693 | Resolution type = Policy
Job 58: Waiting time = 0.0016114483587443829 | Resolution time = 0.0015947683714330196 | Resolution type = None
Job 59: Waiting time = 0.0008438029326498508 | Resolution time = 0.0008170106448233128 | Resolution type = Policy
Job 60: Waiting time = 0.00011528562754392624 | Resolution time = 9.925616905093193e-05 | Resolution type = Policy
Job 61: Waiting time = 0.0016345959156751633 | Resolution time = 0.0016169603914022446 | Resolution type = Policy
Job 62: Waiting time = 0.0016165575943887234 | Resolution time = 0.0014695608988404274 | Resolution type = None
Job 63: Waiting time = 0.0006863949820399284 | Resolution time = 0.0006687669083476067 | Resolution type = Policy
Job 64: Waiting time = 0.0007185288704931736 | Resolution time = 0.0007001161575317383 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0039031049236655
Duration: 18.94430148182437
Jobs in the system: 1148
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.946960594970733 | Resolution time = 0.003093696665018797 | Resolution type = None
Job 66: Waiting time = 18.934038700070232 | Resolution time = 0.0014655529521405697 | Resolution type = None
Job 67: Waiting time = 18.92338479589671 | Resolution time = 0.0014631915837526321 | Resolution type = None
Job 68: Waiting time = 18.910870078019798 | Resolution time = 0.001464498694986105 | Resolution type = None
Job 69: Waiting time = 18.897443786729127 | Resolution time = 0.0015734843909740448 | Resolution type = None
Job 70: Waiting time = 18.88305740710348 | Resolution time = 0.002152365166693926 | Resolution type = None
Job 71: Waiting time = 18.870979079045355 | Resolution time = 0.0014448389410972595 | Resolution type = None
Job 72: Waiting time = 18.85720377182588 | Resolution time = 0.0014381655491888523 | Resolution type = None
Job 73: Waiting time = 18.844440155196935 | Resolution time = 0.0014688861556351185 | Resolution type = None
Job 74: Waiting time = 18.83365999814123 | Resolution time = 0.0015965495258569717 | Resolution type = None
Job 75: Waiting time = 18.81903187604621 | Resolution time = 0.001653734128922224 | Resolution type = None
Job 76: Waiting time = 18.80461612669751 | Resolution time = 0.0015392433851957321 | Resolution type = None
Job 77: Waiting time = 18.78675973089412 | Resolution time = 0.0014813481830060482 | Resolution type = None
Job 78: Waiting time = 18.772720989771187 | Resolution time = 0.0014036470092833042 | Resolution type = None
Job 79: Waiting time = 18.75490582920611 | Resolution time = 0.0014299503527581692 | Resolution type = None
Job 80: Waiting time = 18.731704785022885 | Resolution time = 0.0018910020589828491 | Resolution type = None
Job 81: Waiting time = 18.71399745112285 | Resolution time = 0.0014791339635849 | Resolution type = None
Job 82: Waiting time = 18.707853487227112 | Resolution time = 0.0013813520781695843 | Resolution type = None
Job 83: Waiting time = 18.685661521274596 | Resolution time = 0.0015616938471794128 | Resolution type = None
Job 84: Waiting time = 18.66880013421178 | Resolution time = 0.0016325684264302254 | Resolution type = None
Job 85: Waiting time = 18.64713093591854 | Resolution time = 0.0014492101036012173 | Resolution type = None
Job 86: Waiting time = 18.63048289483413 | Resolution time = 0.0014052381739020348 | Resolution type = None
Job 87: Waiting time = 18.61395827913657 | Resolution time = 0.001447015441954136 | Resolution type = None
Job 88: Waiting time = 18.599641639739275 | Resolution time = 0.0014737020246684551 | Resolution type = None
Job 89: Waiting time = 18.585456126835197 | Resolution time = 0.0015242146328091621 | Resolution type = None
Job 90: Waiting time = 18.579186799004674 | Resolution time = 0.0014648237265646458 | Resolution type = None
Job 91: Waiting time = 18.56365657178685 | Resolution time = 0.0016570589505136013 | Resolution type = None
Job 92: Waiting time = 18.545496388338506 | Resolution time = 0.0014258893206715584 | Resolution type = None
Job 93: Waiting time = 18.534570356830955 | Resolution time = 0.0014106901362538338 | Resolution type = None
Job 94: Waiting time = 18.528047658037394 | Resolution time = 0.0014587752521038055 | Resolution type = None
Job 95: Waiting time = 18.51145709073171 | Resolution time = 0.0014869230799376965 | Resolution type = None
Job 96: Waiting time = 18.495552851818502 | Resolution time = 0.0017960523255169392 | Resolution type = None
Job 97: Waiting time = 18.478775513358414 | Resolution time = 0.0018204990774393082 | Resolution type = None
Job 98: Waiting time = 18.45842997217551 | Resolution time = 0.0015494609251618385 | Resolution type = None
Job 99: Waiting time = 18.445206090807915 | Resolution time = 0.0014830832369625568 | Resolution type = None
Job 100: Waiting time = 18.41926422296092 | Resolution time = 0.0014729327522218227 | Resolution type = None
Job 101: Waiting time = 18.405416877008975 | Resolution time = 0.0015197698958218098 | Resolution type = None
Job 102: Waiting time = 18.387806134764105 | Resolution time = 0.001439153216779232 | Resolution type = None
Job 103: Waiting time = 18.373675494920462 | Resolution time = 0.0013973256573081017 | Resolution type = None
Job 104: Waiting time = 18.35645597288385 | Resolution time = 0.001490861177444458 | Resolution type = None
Job 105: Waiting time = 18.344913627952337 | Resolution time = 0.0017574080266058445 | Resolution type = None
Job 106: Waiting time = 18.331705457996577 | Resolution time = 0.0014846539124846458 | Resolution type = None
Job 107: Waiting time = 18.319201929029077 | Resolution time = 0.0014395611360669136 | Resolution type = None
Job 108: Waiting time = 18.310760042630136 | Resolution time = 0.001429456751793623 | Resolution type = None
Job 109: Waiting time = 18.289932168088853 | Resolution time = 0.0015510469675064087 | Resolution type = None
Job 110: Waiting time = 18.2664015381597 | Resolution time = 0.0014067110605537891 | Resolution type = None
Job 111: Waiting time = 18.24863977963105 | Resolution time = 0.0025862297043204308 | Resolution type = None
Job 112: Waiting time = 18.232603424228728 | Resolution time = 0.0016733631491661072 | Resolution type = None
Job 113: Waiting time = 18.22170822462067 | Resolution time = 0.0014788131229579449 | Resolution type = None
Job 114: Waiting time = 18.203014724422246 | Resolution time = 0.0014622877351939678 | Resolution type = None
Job 115: Waiting time = 18.185701949056238 | Resolution time = 0.0014557051472365856 | Resolution type = None
Job 116: Waiting time = 18.179068284109235 | Resolution time = 0.0014606211334466934 | Resolution type = None
Job 117: Waiting time = 18.163921126164496 | Resolution time = 0.001433291006833315 | Resolution type = None
Job 118: Waiting time = 18.136535806115717 | Resolution time = 0.001419746782630682 | Resolution type = None
Job 119: Waiting time = 18.11461421987042 | Resolution time = 0.0015634335577487946 | Resolution type = None
Job 120: Waiting time = 18.09604467311874 | Resolution time = 0.0021125944331288338 | Resolution type = None
Job 121: Waiting time = 18.07452719984576 | Resolution time = 0.0014844834804534912 | Resolution type = None
Job 122: Waiting time = 18.058756459970027 | Resolution time = 0.001482898835092783 | Resolution type = None
Job 123: Waiting time = 18.0425952388905 | Resolution time = 0.001409818883985281 | Resolution type = None
Job 124: Waiting time = 18.023169873747975 | Resolution time = 0.0016371682286262512 | Resolution type = None
Job 125: Waiting time = 18.004763168748468 | Resolution time = 0.001677678432315588 | Resolution type = None
Job 126: Waiting time = 17.98953592404723 | Resolution time = 0.0014476724900305271 | Resolution type = None
Job 127: Waiting time = 17.978315242100507 | Resolution time = 0.0014662048779428005 | Resolution type = None
Job 128: Waiting time = 17.966713139787316 | Resolution time = 0.0014402647502720356 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.04966922197491
Duration: 18.77075034705922
Jobs in the system: 2239
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 36.731396925169975 | Resolution time = 0.002807317767292261 | Resolution type = None
Job 130: Waiting time = 36.71552121080458 | Resolution time = 0.0014927140437066555 | Resolution type = None
Job 131: Waiting time = 36.6934478902258 | Resolution time = 0.0014640092849731445 | Resolution type = None
Job 132: Waiting time = 36.67321785585955 | Resolution time = 0.0014439099468290806 | Resolution type = None
Job 133: Waiting time = 36.65889159310609 | Resolution time = 0.001543443650007248 | Resolution type = None
Job 134: Waiting time = 36.642389793880284 | Resolution time = 0.001502249389886856 | Resolution type = None
Job 135: Waiting time = 36.629779506940395 | Resolution time = 0.0013796412386000156 | Resolution type = None
Job 136: Waiting time = 36.61608939431608 | Resolution time = 0.0014379858039319515 | Resolution type = None
Job 137: Waiting time = 36.60698956809938 | Resolution time = 0.001490048598498106 | Resolution type = None
Job 138: Waiting time = 36.59404392493889 | Resolution time = 0.0014812285080552101 | Resolution type = None
Job 139: Waiting time = 36.58191543165594 | Resolution time = 0.0014289328828454018 | Resolution type = None
Job 140: Waiting time = 36.56633758917451 | Resolution time = 0.0024881516583263874 | Resolution type = None
Job 141: Waiting time = 36.552055600099266 | Resolution time = 0.0018308917060494423 | Resolution type = None
Job 142: Waiting time = 36.53756057890132 | Resolution time = 0.0014264336787164211 | Resolution type = None
Job 143: Waiting time = 36.523878141772 | Resolution time = 0.0014046323485672474 | Resolution type = None
Job 144: Waiting time = 36.51219296222553 | Resolution time = 0.0014817910268902779 | Resolution type = None
Job 145: Waiting time = 36.494845930021256 | Resolution time = 0.0014504073187708855 | Resolution type = None
Job 146: Waiting time = 36.476296172942966 | Resolution time = 0.0014727613888680935 | Resolution type = None
Job 147: Waiting time = 36.46603320306167 | Resolution time = 0.0014794752933084965 | Resolution type = None
Job 148: Waiting time = 36.44926208909601 | Resolution time = 0.0026405248790979385 | Resolution type = None
Job 149: Waiting time = 36.42906473809853 | Resolution time = 0.0015444857999682426 | Resolution type = None
Job 150: Waiting time = 36.40935680177063 | Resolution time = 0.0014281696639955044 | Resolution type = None
Job 151: Waiting time = 36.38488917378709 | Resolution time = 0.0014040456153452396 | Resolution type = None
Job 152: Waiting time = 36.360860042274 | Resolution time = 0.0014768624678254128 | Resolution type = None
Job 153: Waiting time = 36.34639382781461 | Resolution time = 0.001719790045171976 | Resolution type = None
Job 154: Waiting time = 36.33282678667456 | Resolution time = 0.001471248921006918 | Resolution type = None
Job 155: Waiting time = 36.31413629418239 | Resolution time = 0.0013983780518174171 | Resolution type = None
Job 156: Waiting time = 36.302045699208975 | Resolution time = 0.0015020309947431087 | Resolution type = None
Job 157: Waiting time = 36.292484916280955 | Resolution time = 0.001468949019908905 | Resolution type = None
Job 158: Waiting time = 36.28239830210805 | Resolution time = 0.0014749732799828053 | Resolution type = None
Job 159: Waiting time = 36.267059030011296 | Resolution time = 0.0017660404555499554 | Resolution type = None
Job 160: Waiting time = 36.24554955819622 | Resolution time = 0.0019199419766664505 | Resolution type = None
Job 161: Waiting time = 36.22443341463804 | Resolution time = 0.001456687692552805 | Resolution type = None
Job 162: Waiting time = 36.19861782900989 | Resolution time = 0.0015327888540923595 | Resolution type = None
Job 163: Waiting time = 36.18566550174728 | Resolution time = 0.001472553238272667 | Resolution type = None
Job 164: Waiting time = 36.17202873760834 | Resolution time = 0.0014886879362165928 | Resolution type = None
Job 165: Waiting time = 36.14860097505152 | Resolution time = 0.0014298674650490284 | Resolution type = None
Job 166: Waiting time = 36.13188101910055 | Resolution time = 0.0014768075197935104 | Resolution type = None
Job 167: Waiting time = 36.11574633093551 | Resolution time = 0.0015660086646676064 | Resolution type = None
Job 168: Waiting time = 36.101343370974064 | Resolution time = 0.0014161528088152409 | Resolution type = None
Job 169: Waiting time = 36.08082994399592 | Resolution time = 0.0016993191093206406 | Resolution type = None
Job 170: Waiting time = 36.06390594597906 | Resolution time = 0.0020433180034160614 | Resolution type = None
Job 171: Waiting time = 36.04892394319177 | Resolution time = 0.0016023609787225723 | Resolution type = None
Job 172: Waiting time = 36.03183606034145 | Resolution time = 0.0014710985124111176 | Resolution type = None
Job 173: Waiting time = 36.01857614610344 | Resolution time = 0.00145368417724967 | Resolution type = None
Job 174: Waiting time = 36.00178549205884 | Resolution time = 0.0015506809577345848 | Resolution type = None
Job 175: Waiting time = 35.97782218037173 | Resolution time = 0.0014533591456711292 | Resolution type = None
Job 176: Waiting time = 35.960261589847505 | Resolution time = 0.001388076227158308 | Resolution type = None
Job 177: Waiting time = 35.94539240980521 | Resolution time = 0.0017686132341623306 | Resolution type = None
Job 178: Waiting time = 35.926142923068255 | Resolution time = 0.0024744439870119095 | Resolution type = None
Job 179: Waiting time = 35.90862282598391 | Resolution time = 0.0014998456463217735 | Resolution type = None
Job 180: Waiting time = 35.891120300162584 | Resolution time = 0.0014703143388032913 | Resolution type = None
Job 181: Waiting time = 35.8724257228896 | Resolution time = 0.001498522236943245 | Resolution type = None
Job 182: Waiting time = 35.86255881236866 | Resolution time = 0.0015740757808089256 | Resolution type = None
Job 183: Waiting time = 35.84453300898895 | Resolution time = 0.001515938900411129 | Resolution type = None
Job 184: Waiting time = 35.82700500637293 | Resolution time = 0.0018427548930048943 | Resolution type = None
Job 185: Waiting time = 35.80907184816897 | Resolution time = 0.002243578899651766 | Resolution type = None
Job 186: Waiting time = 35.78778650611639 | Resolution time = 0.0015164236538112164 | Resolution type = None
Job 187: Waiting time = 35.77376622799784 | Resolution time = 0.0014445800334215164 | Resolution type = None
Job 188: Waiting time = 35.75883060274646 | Resolution time = 0.0014556264504790306 | Resolution type = None
Job 189: Waiting time = 35.75072175823152 | Resolution time = 0.0014457129873335361 | Resolution type = None
Job 190: Waiting time = 35.72815822903067 | Resolution time = 0.001429676078259945 | Resolution type = None
Job 191: Waiting time = 35.709117692895234 | Resolution time = 0.0014774086885154247 | Resolution type = None
Job 192: Waiting time = 35.69662256212905 | Resolution time = 0.0015939031727612019 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.92386255180463
Duration: 18.12640974810347
Jobs in the system: 3267
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 53.80425625341013 | Resolution time = 0.0019989730790257454 | Resolution type = None
Job 194: Waiting time = 53.794472333043814 | Resolution time = 0.0013638092204928398 | Resolution type = None
Job 195: Waiting time = 53.77916007582098 | Resolution time = 0.0013584294356405735 | Resolution type = None
Job 196: Waiting time = 53.75725929904729 | Resolution time = 0.0014463611878454685 | Resolution type = None
Job 197: Waiting time = 53.73712848778814 | Resolution time = 0.0013540629297494888 | Resolution type = None
Job 198: Waiting time = 53.7218178412877 | Resolution time = 0.0013300683349370956 | Resolution type = None
Job 199: Waiting time = 53.7128942287527 | Resolution time = 1.2184027582406998e-05 | Resolution type = Policy
Job 200: Waiting time = 53.69042675476521 | Resolution time = 0.001337189693003893 | Resolution type = None
Job 201: Waiting time = 53.67940093902871 | Resolution time = 0.0013636481016874313 | Resolution type = None
Job 202: Waiting time = 53.66581951407716 | Resolution time = 0.0013771294616162777 | Resolution type = None
Job 203: Waiting time = 53.654748980887234 | Resolution time = 0.0013172379694879055 | Resolution type = None
Job 204: Waiting time = 53.64141700183973 | Resolution time = 0.0013493821024894714 | Resolution type = None
Job 205: Waiting time = 53.62111376505345 | Resolution time = 0.0016699591651558876 | Resolution type = None
Job 206: Waiting time = 53.61011007428169 | Resolution time = 0.00135075394064188 | Resolution type = None
Job 207: Waiting time = 53.59730852674693 | Resolution time = 0.0013861358165740967 | Resolution type = None
Job 208: Waiting time = 53.57879471499473 | Resolution time = 0.001444048248231411 | Resolution type = None
Job 209: Waiting time = 53.558980588335544 | Resolution time = 0.001389525830745697 | Resolution type = None
Job 210: Waiting time = 53.53137610014528 | Resolution time = 0.001370962243527174 | Resolution type = None
Job 211: Waiting time = 53.5206509726122 | Resolution time = 0.0013238340616226196 | Resolution type = None
Job 212: Waiting time = 53.49900032579899 | Resolution time = 0.0013540908694267273 | Resolution type = None
Job 213: Waiting time = 53.48721022717655 | Resolution time = 0.002042799722403288 | Resolution type = None
Job 214: Waiting time = 53.465140047017485 | Resolution time = 0.001834796741604805 | Resolution type = None
Job 215: Waiting time = 53.44940468808636 | Resolution time = 0.0014463947154581547 | Resolution type = None
Job 216: Waiting time = 53.438056849874556 | Resolution time = 0.0013306657783687115 | Resolution type = None
Job 217: Waiting time = 53.42524353507906 | Resolution time = 0.0013410444371402264 | Resolution type = None
Job 218: Waiting time = 53.399804460816085 | Resolution time = 0.0016230330802500248 | Resolution type = None
Job 219: Waiting time = 53.38227596413344 | Resolution time = 0.0014692973345518112 | Resolution type = None
Job 220: Waiting time = 53.36474542412907 | Resolution time = 0.0013410919345915318 | Resolution type = None
Job 221: Waiting time = 53.34901814488694 | Resolution time = 0.0014087101444602013 | Resolution type = None
Job 222: Waiting time = 53.33979592984542 | Resolution time = 0.0023278342559933662 | Resolution type = None
Job 223: Waiting time = 53.323811658192426 | Resolution time = 0.001712422352284193 | Resolution type = None
Job 224: Waiting time = 53.30520591326058 | Resolution time = 0.0013840487226843834 | Resolution type = None
Job 225: Waiting time = 53.29333636071533 | Resolution time = 0.0013599530793726444 | Resolution type = None
Job 226: Waiting time = 53.28038864489645 | Resolution time = 0.0015013250522315502 | Resolution type = None
Job 227: Waiting time = 53.261043646372855 | Resolution time = 0.0014238362200558186 | Resolution type = None
Job 228: Waiting time = 53.243200907018036 | Resolution time = 0.0013348660431802273 | Resolution type = None
Job 229: Waiting time = 53.23263344634324 | Resolution time = 0.0013434281572699547 | Resolution type = None
Job 230: Waiting time = 53.219200522173196 | Resolution time = 0.0015556239522993565 | Resolution type = None
Job 231: Waiting time = 53.20836489787325 | Resolution time = 0.0022079222835600376 | Resolution type = None
Job 232: Waiting time = 53.20010232087225 | Resolution time = 0.0013403021730482578 | Resolution type = Aux List
Job 233: Waiting time = 53.18971251696348 | Resolution time = 0.0014450917951762676 | Resolution type = None
Job 234: Waiting time = 53.18013688363135 | Resolution time = 0.0013498109765350819 | Resolution type = None
Job 235: Waiting time = 53.173065843991935 | Resolution time = 0.001417168416082859 | Resolution type = None
Job 236: Waiting time = 53.152572302147746 | Resolution time = 0.0016019009053707123 | Resolution type = None
Job 237: Waiting time = 53.13314268924296 | Resolution time = 0.002546001225709915 | Resolution type = None
Job 238: Waiting time = 53.10651017399505 | Resolution time = 0.001433106604963541 | Resolution type = None
Job 239: Waiting time = 53.08904039906338 | Resolution time = 0.0014224792830646038 | Resolution type = None
Job 240: Waiting time = 53.0726313511841 | Resolution time = 0.0013720360584557056 | Resolution type = None
Job 241: Waiting time = 53.05105832172558 | Resolution time = 0.001474712509661913 | Resolution type = None
Job 242: Waiting time = 53.04497611196712 | Resolution time = 0.0013673007488250732 | Resolution type = None
Job 243: Waiting time = 53.0276642460376 | Resolution time = 0.0013961195945739746 | Resolution type = None
Job 244: Waiting time = 53.01640947489068 | Resolution time = 0.0013402951881289482 | Resolution type = None
Job 245: Waiting time = 53.001509262248874 | Resolution time = 0.0013566100969910622 | Resolution type = None
Job 246: Waiting time = 52.99296117108315 | Resolution time = 0.0013522375375032425 | Resolution type = None
Job 247: Waiting time = 52.977344759739935 | Resolution time = 0.0013626120053231716 | Resolution type = None
Job 248: Waiting time = 52.96171227423474 | Resolution time = 0.0017466507852077484 | Resolution type = None
Job 249: Waiting time = 52.94281299877912 | Resolution time = 0.002113283146172762 | Resolution type = None
Job 250: Waiting time = 52.92721654614434 | Resolution time = 0.0014273063279688358 | Resolution type = None
Job 251: Waiting time = 52.909539501648396 | Resolution time = 0.0013542501255869865 | Resolution type = None
Job 252: Waiting time = 52.88727611815557 | Resolution time = 0.0014095241203904152 | Resolution type = None
Job 253: Waiting time = 52.87284778384492 | Resolution time = 0.0014946190640330315 | Resolution type = None
Job 254: Waiting time = 52.85816653026268 | Resolution time = 0.0013655349612236023 | Resolution type = None
Job 255: Waiting time = 52.838319421280175 | Resolution time = 0.0013579134829342365 | Resolution type = None
Job 256: Waiting time = 52.826936771627516 | Resolution time = 0.0014354768209159374 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 57.145373470615596
Duration: 18.754157250747085
Jobs in the system: 4339
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 71.57232887903228 | Resolution time = 0.0025278255343437195 | Resolution type = None
Job 258: Waiting time = 71.56585288606584 | Resolution time = 0.0016961870715022087 | Resolution type = None
Job 259: Waiting time = 71.55505109997466 | Resolution time = 0.0014401189982891083 | Resolution type = None
Job 260: Waiting time = 71.53663146216422 | Resolution time = 0.0016694460064172745 | Resolution type = None
Job 261: Waiting time = 71.52631817525253 | Resolution time = 0.0015706666745245457 | Resolution type = None
Job 262: Waiting time = 71.51599539397284 | Resolution time = 0.002179620321840048 | Resolution type = None
Job 263: Waiting time = 71.50366222113371 | Resolution time = 0.0016782600432634354 | Resolution type = None
Job 264: Waiting time = 71.49228246184066 | Resolution time = 0.001476566307246685 | Resolution type = None
Job 265: Waiting time = 71.47796623129398 | Resolution time = 0.0014840662479400635 | Resolution type = None
Job 266: Waiting time = 71.46273931721225 | Resolution time = 0.001378574874252081 | Resolution type = None
Job 267: Waiting time = 71.45373048726469 | Resolution time = 0.0014314292930066586 | Resolution type = None
Job 268: Waiting time = 71.44382692035288 | Resolution time = 0.0014369548298418522 | Resolution type = None
Job 269: Waiting time = 71.43074188521132 | Resolution time = 0.0014057839289307594 | Resolution type = None
Job 270: Waiting time = 71.41180121200159 | Resolution time = 0.0019275336526334286 | Resolution type = None
Job 271: Waiting time = 71.39654317777604 | Resolution time = 0.0024727950803935528 | Resolution type = None
Job 272: Waiting time = 71.38607257138938 | Resolution time = 0.0015238826163113117 | Resolution type = None
Job 273: Waiting time = 71.36526353191584 | Resolution time = 0.0014737858437001705 | Resolution type = None
Job 274: Waiting time = 71.34721975401044 | Resolution time = 0.0014227530919015408 | Resolution type = None
Job 275: Waiting time = 71.33206848893315 | Resolution time = 0.0015365318395197392 | Resolution type = None
Job 276: Waiting time = 71.31771239917725 | Resolution time = 0.0015189559198915958 | Resolution type = None
Job 277: Waiting time = 71.29923347383738 | Resolution time = 0.0014387471601366997 | Resolution type = None
Job 278: Waiting time = 71.28211059281603 | Resolution time = 0.0015285401605069637 | Resolution type = None
Job 279: Waiting time = 71.26060187118128 | Resolution time = 0.002402216661721468 | Resolution type = None
Job 280: Waiting time = 71.24088058806956 | Resolution time = 0.0017848252318799496 | Resolution type = None
Job 281: Waiting time = 71.22641276894137 | Resolution time = 0.001485459040850401 | Resolution type = None
Job 282: Waiting time = 71.21467277640477 | Resolution time = 0.0014662742614746094 | Resolution type = None
Job 283: Waiting time = 71.20073879277334 | Resolution time = 0.001476595178246498 | Resolution type = None
Job 284: Waiting time = 71.18282647710294 | Resolution time = 0.0014469390735030174 | Resolution type = None
Job 285: Waiting time = 71.16734100878239 | Resolution time = 0.0014389818534255028 | Resolution type = None
Job 286: Waiting time = 71.1528137139976 | Resolution time = 0.0014982507564127445 | Resolution type = None
