Job 1: Waiting time = 0.0004318123683333397 | Resolution time = 0.0004224521107971668 | Resolution type = Policy
Job 591: Waiting time = 6.02282171882689 | Resolution time = 0.0006258748471736908 | Resolution type = None
Job 592: Waiting time = 6.001352457795292 | Resolution time = 0.000661696307361126 | Resolution type = None
Job 593: Waiting time = 5.9819784658029675 | Resolution time = 0.0007226737216114998 | Resolution type = None
Job 594: Waiting time = 5.9753309157676995 | Resolution time = 0.0006681387312710285 | Resolution type = None
Job 595: Waiting time = 5.955418993718922 | Resolution time = 0.000627435278147459 | Resolution type = None
Job 596: Waiting time = 5.939578015357256 | Resolution time = 0.0006024600006639957 | Resolution type = None
Job 597: Waiting time = 5.925029795616865 | Resolution time = 0.0006245644763112068 | Resolution type = None
Job 598: Waiting time = 5.906661826651543 | Resolution time = 0.0006197313778102398 | Resolution type = None
Job 599: Waiting time = 5.888180776964873 | Resolution time = 0.0012509082444012165 | Resolution type = None
Job 600: Waiting time = 5.874887778889388 | Resolution time = 0.001136409118771553 | Resolution type = None
Job 601: Waiting time = 5.856658980250359 | Resolution time = 0.0006606527604162693 | Resolution type = None
Job 602: Waiting time = 5.839278076309711 | Resolution time = 0.000668622087687254 | Resolution type = None
Job 603: Waiting time = 5.8232476422563195 | Resolution time = 0.0007444019429385662 | Resolution type = None
Job 604: Waiting time = 5.808583495207131 | Resolution time = 0.0006962483748793602 | Resolution type = None
Job 605: Waiting time = 5.795342194847763 | Resolution time = 0.0007001124322414398 | Resolution type = None
Job 606: Waiting time = 5.781475872267038 | Resolution time = 0.0009957170113921165 | Resolution type = None
Job 607: Waiting time = 5.759426111355424 | Resolution time = 0.0011921999976038933 | Resolution type = None
Job 608: Waiting time = 5.739520324859768 | Resolution time = 0.0007461346685886383 | Resolution type = None
Job 609: Waiting time = 5.718858775217086 | Resolution time = 0.0006913058459758759 | Resolution type = None
Job 610: Waiting time = 5.7071747980080545 | Resolution time = 0.0006284108385443687 | Resolution type = None
Job 611: Waiting time = 5.693931458052248 | Resolution time = 0.0006322888657450676 | Resolution type = None
Job 612: Waiting time = 5.6768246362917125 | Resolution time = 0.0006548287346959114 | Resolution type = None
Job 613: Waiting time = 5.668886329047382 | Resolution time = 0.0006917030550539494 | Resolution type = None
Job 614: Waiting time = 5.64484962169081 | Resolution time = 0.000714682973921299 | Resolution type = None
Job 615: Waiting time = 5.6310153738595545 | Resolution time = 0.000866349320858717 | Resolution type = None
Job 616: Waiting time = 5.61081755021587 | Resolution time = 0.0008549746125936508 | Resolution type = None
Job 617: Waiting time = 5.595695485826582 | Resolution time = 0.000642221886664629 | Resolution type = None
Job 618: Waiting time = 5.576667583081871 | Resolution time = 0.0008676107972860336 | Resolution type = None
Job 619: Waiting time = 5.5609645820222795 | Resolution time = 0.0013438337482511997 | Resolution type = None
Job 620: Waiting time = 5.547209855169058 | Resolution time = 0.0008592037484049797 | Resolution type = None
Job 621: Waiting time = 5.5334906238131225 | Resolution time = 0.0006508072838187218 | Resolution type = None
Job 622: Waiting time = 5.521843152120709 | Resolution time = 0.0006115762516856194 | Resolution type = None
Job 623: Waiting time = 5.512863676995039 | Resolution time = 0.0006907307542860508 | Resolution type = None
Job 624: Waiting time = 5.497448184993118 | Resolution time = 0.000712384469807148 | Resolution type = None
Job 625: Waiting time = 5.477161297108978 | Resolution time = 0.0006961100734770298 | Resolution type = None
Job 626: Waiting time = 5.463306059129536 | Resolution time = 0.000718449242413044 | Resolution type = None
Job 627: Waiting time = 5.449154842179269 | Resolution time = 0.000713505782186985 | Resolution type = None
Job 628: Waiting time = 5.433358122128993 | Resolution time = 0.0006494629196822643 | Resolution type = None
Job 629: Waiting time = 5.409686492290348 | Resolution time = 0.0006819888949394226 | Resolution type = None
Job 630: Waiting time = 5.395364912226796 | Resolution time = 0.0007096659392118454 | Resolution type = None
Job 631: Waiting time = 5.380517036654055 | Resolution time = 0.0006161057390272617 | Resolution type = None
Job 632: Waiting time = 5.3620823179371655 | Resolution time = 0.0006108777597546577 | Resolution type = None
Job 633: Waiting time = 5.350472589954734 | Resolution time = 0.0006039883010089397 | Resolution type = None
Job 634: Waiting time = 5.340107294265181 | Resolution time = 0.0007094331085681915 | Resolution type = None
Job 635: Waiting time = 5.326120719779283 | Resolution time = 0.0011645411141216755 | Resolution type = None
Job 636: Waiting time = 5.3123549041338265 | Resolution time = 0.0006686649285256863 | Resolution type = None
Job 637: Waiting time = 5.297911451198161 | Resolution time = 0.0006593544967472553 | Resolution type = None
Job 638: Waiting time = 5.277549476828426 | Resolution time = 0.0006173592992126942 | Resolution type = None
Job 639: Waiting time = 5.259130027145147 | Resolution time = 0.000620467122644186 | Resolution type = None
Job 640: Waiting time = 5.243659547064453 | Resolution time = 0.0006798217073082924 | Resolution type = None
Job 641: Waiting time = 5.224796133115888 | Resolution time = 0.0006786417216062546 | Resolution type = None
Job 642: Waiting time = 5.2151054865680635 | Resolution time = 0.00066420529037714 | Resolution type = None
Job 643: Waiting time = 5.195934826042503 | Resolution time = 0.0007328325882554054 | Resolution type = None
Job 644: Waiting time = 5.1766356020234525 | Resolution time = 0.0006681680679321289 | Resolution type = None
Job 645: Waiting time = 5.1627540066838264 | Resolution time = 0.0006668176501989365 | Resolution type = None
Job 646: Waiting time = 5.153629051987082 | Resolution time = 0.000719594769179821 | Resolution type = None
Job 647: Waiting time = 5.136827690992504 | Resolution time = 0.0007025771774351597 | Resolution type = None
Job 648: Waiting time = 5.123207330238074 | Resolution time = 0.0006280462257564068 | Resolution type = None
Job 649: Waiting time = 5.102414605207741 | Resolution time = 0.0006276238709688187 | Resolution type = None
Job 650: Waiting time = 5.089483834337443 | Resolution time = 0.0005957586690783501 | Resolution type = None
Job 651: Waiting time = 5.0761237111873925 | Resolution time = 0.000662011094391346 | Resolution type = None
Job 652: Waiting time = 5.059035222046077 | Resolution time = 0.0007363813929259777 | Resolution type = None
Job 653: Waiting time = 5.040487218182534 | Resolution time = 0.0007282085716724396 | Resolution type = None
Job 654: Waiting time = 5.032226251903921 | Resolution time = 0.0006223865784704685 | Resolution type = None
Job 655: Waiting time = 5.015842881985009 | Resolution time = 0.0006203143857419491 | Resolution type = None
Job 656: Waiting time = 4.993258912116289 | Resolution time = 0.0006277230568230152 | Resolution type = None
Job 657: Waiting time = 4.976957924198359 | Resolution time = 0.0006606369279325008 | Resolution type = None
Job 658: Waiting time = 4.957230717875063 | Resolution time = 0.0007011378183960915 | Resolution type = None
Job 659: Waiting time = 4.940302409697324 | Resolution time = 0.0007230010814964771 | Resolution type = None
Job 660: Waiting time = 4.922092016786337 | Resolution time = 0.0006397017277777195 | Resolution type = None
Job 661: Waiting time = 4.90532888378948 | Resolution time = 0.0006351461634039879 | Resolution type = None
Job 662: Waiting time = 4.884819216094911 | Resolution time = 0.0006263051182031631 | Resolution type = None
Job 663: Waiting time = 4.869850106071681 | Resolution time = 0.000613595824688673 | Resolution type = None
Job 664: Waiting time = 4.852820910979062 | Resolution time = 0.000710188876837492 | Resolution type = None
Job 665: Waiting time = 4.835906161926687 | Resolution time = 0.0007144003175199032 | Resolution type = None
Job 666: Waiting time = 4.82475009188056 | Resolution time = 0.0006241872906684875 | Resolution type = None
Job 667: Waiting time = 4.807382103987038 | Resolution time = 0.0006267675198614597 | Resolution type = None
Job 668: Waiting time = 4.797435930930078 | Resolution time = 0.0007879193872213364 | Resolution type = None
Job 669: Waiting time = 4.778258612845093 | Resolution time = 0.0007044114172458649 | Resolution type = None
Job 670: Waiting time = 4.754055557772517 | Resolution time = 0.0007111383602023125 | Resolution type = None
Job 671: Waiting time = 4.737600496970117 | Resolution time = 0.0007132664322853088 | Resolution type = None
Job 672: Waiting time = 4.7196652777493 | Resolution time = 0.000653343740850687 | Resolution type = None
Job 673: Waiting time = 4.696745913010091 | Resolution time = 0.000625810120254755 | Resolution type = None
Job 674: Waiting time = 4.679327758960426 | Resolution time = 0.0006317561492323875 | Resolution type = None
Job 675: Waiting time = 4.653589407913387 | Resolution time = 0.0006857467815279961 | Resolution type = None
Job 676: Waiting time = 4.634563982952386 | Resolution time = 0.0007619000971317291 | Resolution type = None
Job 677: Waiting time = 4.618204290047288 | Resolution time = 0.0007055164314806461 | Resolution type = None
Job 678: Waiting time = 4.603885276708752 | Resolution time = 0.0006262124516069889 | Resolution type = None
Job 679: Waiting time = 4.591851191129535 | Resolution time = 0.0006067282520234585 | Resolution type = None
Job 680: Waiting time = 4.574715527240187 | Resolution time = 0.0006470917724072933 | Resolution type = None
Job 681: Waiting time = 4.555633781012148 | Resolution time = 0.0007061697542667389 | Resolution type = None
Job 682: Waiting time = 4.540407184045762 | Resolution time = 0.0012748739682137966 | Resolution type = None
Job 683: Waiting time = 4.523341585882008 | Resolution time = 0.000712118111550808 | Resolution type = None
Job 684: Waiting time = 4.510593377053738 | Resolution time = 0.0006828219629824162 | Resolution type = None
Job 685: Waiting time = 4.503698214888573 | Resolution time = 0.0006612641736865044 | Resolution type = None
Job 686: Waiting time = 4.49523026868701 | Resolution time = 0.0007010186091065407 | Resolution type = None
Job 687: Waiting time = 4.465086203068495 | Resolution time = 0.000670870766043663 | Resolution type = None
Job 688: Waiting time = 4.446223779581487 | Resolution time = 0.0006760559044778347 | Resolution type = None
Job 689: Waiting time = 4.430044762790203 | Resolution time = 0.0006415448151528835 | Resolution type = None
Job 690: Waiting time = 4.421802947297692 | Resolution time = 0.0006589889526367188 | Resolution type = None
Job 691: Waiting time = 4.410292367916554 | Resolution time = 0.0006468002684414387 | Resolution type = None
Job 692: Waiting time = 4.394371499307454 | Resolution time = 0.0007096328772604465 | Resolution type = None
Job 693: Waiting time = 4.383070203009993 | Resolution time = 0.0006855959072709084 | Resolution type = None
Job 694: Waiting time = 4.374005825724453 | Resolution time = 0.0007280930876731873 | Resolution type = None
Job 695: Waiting time = 4.360889797098935 | Resolution time = 0.0006758193485438824 | Resolution type = None
Job 696: Waiting time = 4.346696932800114 | Resolution time = 0.0005946233868598938 | Resolution type = None
Job 697: Waiting time = 4.334791257046163 | Resolution time = 0.0006450861692428589 | Resolution type = None
Job 698: Waiting time = 4.324790614191443 | Resolution time = 0.0007386798970401287 | Resolution type = None
Job 699: Waiting time = 4.304694125894457 | Resolution time = 0.0010767006315290928 | Resolution type = None
Job 700: Waiting time = 4.293890732340515 | Resolution time = 0.0012554153800010681 | Resolution type = None
Job 701: Waiting time = 4.2719965521246195 | Resolution time = 0.001012860331684351 | Resolution type = None
Job 702: Waiting time = 4.25328175118193 | Resolution time = 0.0007825926877558231 | Resolution type = None
Job 703: Waiting time = 4.237547482829541 | Resolution time = 0.000769502017647028 | Resolution type = None
Job 704: Waiting time = 4.225321696139872 | Resolution time = 0.0006430353969335556 | Resolution type = None
Job 705: Waiting time = 4.214557975064963 | Resolution time = 0.0006314520724117756 | Resolution type = None
Job 706: Waiting time = 4.193600715603679 | Resolution time = 0.0006906040944159031 | Resolution type = None
Job 707: Waiting time = 4.179317761212587 | Resolution time = 0.0007512629963457584 | Resolution type = None
Job 708: Waiting time = 4.162546345032752 | Resolution time = 0.000726429745554924 | Resolution type = None
Job 709: Waiting time = 4.146905833855271 | Resolution time = 0.000720268115401268 | Resolution type = None
Job 710: Waiting time = 4.125592357944697 | Resolution time = 0.0006165402010083199 | Resolution type = None
Job 711: Waiting time = 4.1062187370844185 | Resolution time = 0.0006079482845962048 | Resolution type = None
Job 712: Waiting time = 4.089609198272228 | Resolution time = 0.0006166580133140087 | Resolution type = None
Job 713: Waiting time = 4.079460484907031 | Resolution time = 0.0006364160217344761 | Resolution type = None
Job 714: Waiting time = 4.066567689646035 | Resolution time = 0.0007086475379765034 | Resolution type = None
Job 715: Waiting time = 4.050456515979022 | Resolution time = 0.000742228701710701 | Resolution type = None
Job 716: Waiting time = 4.037548657972366 | Resolution time = 0.0007116463966667652 | Resolution type = None
Job 717: Waiting time = 4.024927450809628 | Resolution time = 0.0011948640458285809 | Resolution type = None
Job 718: Waiting time = 4.0062079220078886 | Resolution time = 0.0012724720872938633 | Resolution type = None
Job 719: Waiting time = 3.9845216292887926 | Resolution time = 0.0007666070014238358 | Resolution type = None
Job 720: Waiting time = 3.9659435963258147 | Resolution time = 0.0006928886286914349 | Resolution type = None
Job 721: Waiting time = 3.953394442331046 | Resolution time = 0.0006213556043803692 | Resolution type = None
Job 722: Waiting time = 3.936689155176282 | Resolution time = 0.0006299428641796112 | Resolution type = None
Job 723: Waiting time = 3.9209569189697504 | Resolution time = 0.0007377066649496555 | Resolution type = None
Job 724: Waiting time = 3.90298471506685 | Resolution time = 0.0007165316492319107 | Resolution type = None
Job 725: Waiting time = 3.889320194721222 | Resolution time = 0.0006681466475129128 | Resolution type = None
Job 726: Waiting time = 3.874310214072466 | Resolution time = 0.0007362100295722485 | Resolution type = None
Job 727: Waiting time = 3.8567086807452142 | Resolution time = 0.0006378144025802612 | Resolution type = None
Job 728: Waiting time = 3.8417990510351956 | Resolution time = 0.0006181090138852596 | Resolution type = None
Job 729: Waiting time = 3.829846795182675 | Resolution time = 0.0007087187841534615 | Resolution type = None
Job 730: Waiting time = 3.8162555480375886 | Resolution time = 0.0006718691438436508 | Resolution type = None
Job 731: Waiting time = 3.8067320161499083 | Resolution time = 0.0006531602703034878 | Resolution type = None
Job 732: Waiting time = 3.7934311809949577 | Resolution time = 0.0006544692441821098 | Resolution type = None
Job 733: Waiting time = 3.76848104596138 | Resolution time = 0.0006973277777433395 | Resolution type = None
Job 734: Waiting time = 3.7568297213874757 | Resolution time = 0.0013311468064785004 | Resolution type = None
Job 735: Waiting time = 3.743268177844584 | Resolution time = 0.000993762630969286 | Resolution type = None
Job 736: Waiting time = 3.736023492179811 | Resolution time = 0.000704676378518343 | Resolution type = None
Job 737: Waiting time = 3.7216528258286417 | Resolution time = 0.0006574047729372978 | Resolution type = None
Job 738: Waiting time = 3.7091573155485094 | Resolution time = 0.0006270171143114567 | Resolution type = None
Job 739: Waiting time = 3.6938266018405557 | Resolution time = 0.0006599235348403454 | Resolution type = None
Job 740: Waiting time = 3.6741073597222567 | Resolution time = 0.0007339175790548325 | Resolution type = None
Job 741: Waiting time = 3.6511233430355787 | Resolution time = 0.0007172510959208012 | Resolution type = None
Job 742: Waiting time = 3.6372929359786212 | Resolution time = 0.000648031011223793 | Resolution type = None
Job 743: Waiting time = 3.620234881993383 | Resolution time = 0.0006000208668410778 | Resolution type = None
Job 744: Waiting time = 3.608587299939245 | Resolution time = 0.0006222166121006012 | Resolution type = None
Job 745: Waiting time = 3.590437612030655 | Resolution time = 0.0006621284410357475 | Resolution type = None
Job 746: Waiting time = 3.5744295897893608 | Resolution time = 0.0007284441962838173 | Resolution type = None
Job 747: Waiting time = 3.5628593410365283 | Resolution time = 0.0006677801720798016 | Resolution type = None
Job 748: Waiting time = 3.543074124958366 | Resolution time = 0.0006603370420634747 | Resolution type = None
Job 749: Waiting time = 3.531529833097011 | Resolution time = 0.0006410744972527027 | Resolution type = None
Job 750: Waiting time = 3.5102459639310837 | Resolution time = 0.0006273360922932625 | Resolution type = None
Job 751: Waiting time = 3.491948046721518 | Resolution time = 0.0009990516118705273 | Resolution type = None
Job 752: Waiting time = 3.473565732128918 | Resolution time = 0.0013377140276134014 | Resolution type = None
Job 753: Waiting time = 3.45797815406695 | Resolution time = 0.0008349060080945492 | Resolution type = None
Job 754: Waiting time = 3.445229696109891 | Resolution time = 0.0007045906968414783 | Resolution type = None
Job 755: Waiting time = 3.431522288825363 | Resolution time = 0.0006767432205379009 | Resolution type = None
Job 756: Waiting time = 3.4239950869232416 | Resolution time = 0.0007281443104147911 | Resolution type = None
Job 757: Waiting time = 3.411808897741139 | Resolution time = 0.0006831968203186989 | Resolution type = None
Job 758: Waiting time = 3.4021279918961227 | Resolution time = 0.0006791772320866585 | Resolution type = None
Job 759: Waiting time = 3.3849426098167896 | Resolution time = 0.0006122728809714317 | Resolution type = None
Job 760: Waiting time = 3.3750766809098423 | Resolution time = 0.000719729345291853 | Resolution type = None
Job 761: Waiting time = 3.355511500965804 | Resolution time = 0.0007059411145746708 | Resolution type = None
Job 762: Waiting time = 3.339374836999923 | Resolution time = 0.0006813183426856995 | Resolution type = None
Job 763: Waiting time = 3.3263569017872214 | Resolution time = 0.0006578587926924229 | Resolution type = None
Job 764: Waiting time = 3.3156105321832 | Resolution time = 0.0006063026376068592 | Resolution type = None
Job 765: Waiting time = 3.3028022088110447 | Resolution time = 0.0006402097642421722 | Resolution type = None
Job 766: Waiting time = 3.282957337331027 | Resolution time = 0.0006520966999232769 | Resolution type = None
Job 767: Waiting time = 3.270151302218437 | Resolution time = 0.0007961471565067768 | Resolution type = None
Job 768: Waiting time = 3.257184174377471 | Resolution time = 0.0011228807270526886 | Resolution type = None
Job 769: Waiting time = 3.240848497953266 | Resolution time = 0.0006289319135248661 | Resolution type = None
Job 770: Waiting time = 3.224958995357156 | Resolution time = 0.0006640269421041012 | Resolution type = None
Job 771: Waiting time = 3.207430495880544 | Resolution time = 0.0006857011467218399 | Resolution type = None
Job 772: Waiting time = 3.194238301832229 | Resolution time = 0.0006840289570391178 | Resolution type = None
Job 773: Waiting time = 3.1721023339778185 | Resolution time = 0.0007395623251795769 | Resolution type = None
Job 774: Waiting time = 3.147626212798059 | Resolution time = 0.0007366151548922062 | Resolution type = None
Job 775: Waiting time = 3.1305100340396166 | Resolution time = 0.000638419296592474 | Resolution type = None
Job 776: Waiting time = 3.1188516709953547 | Resolution time = 0.0007076002657413483 | Resolution type = None
Job 777: Waiting time = 3.100967044942081 | Resolution time = 0.0006802580319344997 | Resolution type = None
Job 778: Waiting time = 3.0755816060118377 | Resolution time = 0.0007174229249358177 | Resolution type = None
Job 779: Waiting time = 3.0647742371074855 | Resolution time = 0.0007195095531642437 | Resolution type = None
Job 780: Waiting time = 3.0539891622029245 | Resolution time = 0.0013455520384013653 | Resolution type = None
Job 781: Waiting time = 3.03686620015651 | Resolution time = 0.00103429751470685 | Resolution type = None
Job 782: Waiting time = 3.022915168199688 | Resolution time = 0.0007392656989395618 | Resolution type = None
Job 783: Waiting time = 3.003231282811612 | Resolution time = 0.0007093679159879684 | Resolution type = None
Job 784: Waiting time = 2.9891568482853472 | Resolution time = 0.0007612654007971287 | Resolution type = None
Job 785: Waiting time = 2.967753966804594 | Resolution time = 0.0008123079314827919 | Resolution type = None
Job 786: Waiting time = 2.9535724758170545 | Resolution time = 0.000623245257884264 | Resolution type = None
Job 787: Waiting time = 2.939615633804351 | Resolution time = 0.0008144928142428398 | Resolution type = None
Job 788: Waiting time = 2.917492189910263 | Resolution time = 0.0007247230969369411 | Resolution type = None
Job 789: Waiting time = 2.9045190778560936 | Resolution time = 0.0006778575479984283 | Resolution type = None
Job 790: Waiting time = 2.885996194090694 | Resolution time = 0.0006269863806664944 | Resolution type = None
Job 791: Waiting time = 2.8727781078778207 | Resolution time = 0.0006999969482421875 | Resolution type = None
Job 792: Waiting time = 2.8610609299503267 | Resolution time = 0.0006463020108640194 | Resolution type = None
Job 793: Waiting time = 2.8453011787496507 | Resolution time = 0.0007187677547335625 | Resolution type = None
Job 794: Waiting time = 2.8267498440109193 | Resolution time = 0.0007163449190557003 | Resolution type = None
Job 795: Waiting time = 2.807186779100448 | Resolution time = 0.0006723618134856224 | Resolution type = None
Job 796: Waiting time = 2.795989381149411 | Resolution time = 0.0006434470415115356 | Resolution type = None
Job 797: Waiting time = 2.7811568239703774 | Resolution time = 0.000635812059044838 | Resolution type = None
Job 798: Waiting time = 2.7681255443021655 | Resolution time = 0.0006885002367198467 | Resolution type = None
Job 799: Waiting time = 2.75679176999256 | Resolution time = 0.0013300529681146145 | Resolution type = None
Job 800: Waiting time = 2.7366883610375226 | Resolution time = 0.0009627379477024078 | Resolution type = None
Job 801: Waiting time = 2.7183529790490866 | Resolution time = 0.000736625399440527 | Resolution type = None
Job 802: Waiting time = 2.7091786470264196 | Resolution time = 0.0006729527376592159 | Resolution type = None
Job 803: Waiting time = 2.6936703650280833 | Resolution time = 0.0006611030548810959 | Resolution type = None
Job 804: Waiting time = 2.680725976359099 | Resolution time = 0.0006930502131581306 | Resolution type = None
Job 805: Waiting time = 2.66538444487378 | Resolution time = 0.0007533598691225052 | Resolution type = None
Job 806: Waiting time = 2.649342036806047 | Resolution time = 0.0006560874171555042 | Resolution type = None
Job 807: Waiting time = 2.635137862060219 | Resolution time = 0.000727157574146986 | Resolution type = None
Job 808: Waiting time = 2.624746466986835 | Resolution time = 0.0006630513817071915 | Resolution type = None
Job 809: Waiting time = 2.6115329791791737 | Resolution time = 0.0007047653198242188 | Resolution type = None
Job 810: Waiting time = 2.5953271239995956 | Resolution time = 0.0007133879698812962 | Resolution type = None
Job 811: Waiting time = 2.5879964479245245 | Resolution time = 0.00068715400993824 | Resolution type = None
Job 812: Waiting time = 2.573784625157714 | Resolution time = 0.000701091717928648 | Resolution type = None
Job 813: Waiting time = 2.552142937667668 | Resolution time = 0.0006761867552995682 | Resolution type = None
Job 814: Waiting time = 2.535267017316073 | Resolution time = 0.0006494168192148209 | Resolution type = None
Job 815: Waiting time = 2.5241817589849234 | Resolution time = 0.0007035969756543636 | Resolution type = None
Job 816: Waiting time = 2.511383310891688 | Resolution time = 0.0012219082564115524 | Resolution type = None
Job 817: Waiting time = 2.4922264111228287 | Resolution time = 0.0011099288240075111 | Resolution type = None
Job 818: Waiting time = 2.4839750747196376 | Resolution time = 0.000642373226583004 | Resolution type = None
Job 819: Waiting time = 2.467463032808155 | Resolution time = 0.0006735431961715221 | Resolution type = None
Job 820: Waiting time = 2.449269257951528 | Resolution time = 0.0007213158532977104 | Resolution type = None
Job 821: Waiting time = 2.430345615837723 | Resolution time = 0.0007335664704442024 | Resolution type = None
Job 822: Waiting time = 2.4133921107277274 | Resolution time = 0.000677736010402441 | Resolution type = None
Job 823: Waiting time = 2.400305602699518 | Resolution time = 0.0007368568331003189 | Resolution type = None
Job 824: Waiting time = 2.389263641089201 | Resolution time = 0.000657315831631422 | Resolution type = None
Job 825: Waiting time = 2.3715104428119957 | Resolution time = 0.0007856748998165131 | Resolution type = None
Job 826: Waiting time = 2.3523902292363346 | Resolution time = 0.0007554562762379646 | Resolution type = None
Job 827: Waiting time = 2.3370426408946514 | Resolution time = 0.0006167287938296795 | Resolution type = None
Job 828: Waiting time = 2.3275829199701548 | Resolution time = 0.0006604818627238274 | Resolution type = None
Job 829: Waiting time = 2.316688516177237 | Resolution time = 0.000664345920085907 | Resolution type = None
Job 830: Waiting time = 2.3005255009047687 | Resolution time = 0.000631979200989008 | Resolution type = None
Job 831: Waiting time = 2.2857856662012637 | Resolution time = 0.0007015969604253769 | Resolution type = None
Job 832: Waiting time = 2.2667745179496706 | Resolution time = 0.0007639899849891663 | Resolution type = None
Job 833: Waiting time = 2.247739654034376 | Resolution time = 0.0006856624968349934 | Resolution type = None
Job 834: Waiting time = 2.2282727672718465 | Resolution time = 0.0006957966834306717 | Resolution type = None
Job 835: Waiting time = 2.2108351630158722 | Resolution time = 0.000624439213424921 | Resolution type = None
Job 836: Waiting time = 2.191466838121414 | Resolution time = 0.0006216750480234623 | Resolution type = None
Job 837: Waiting time = 2.1674357438459992 | Resolution time = 0.0007246322929859161 | Resolution type = None
Job 838: Waiting time = 2.153055353090167 | Resolution time = 0.0006952066905796528 | Resolution type = None
Job 839: Waiting time = 2.1333247600123286 | Resolution time = 0.0006737778894603252 | Resolution type = None
Job 840: Waiting time = 2.125728110317141 | Resolution time = 0.0006131581030786037 | Resolution type = None
Job 841: Waiting time = 2.11145777720958 | Resolution time = 0.0006115050055086613 | Resolution type = None
Job 842: Waiting time = 2.1043010097928345 | Resolution time = 0.0008077658712863922 | Resolution type = None
Job 843: Waiting time = 2.0950243771076202 | Resolution time = 0.0013548373244702816 | Resolution type = None
Job 844: Waiting time = 2.08862560801208 | Resolution time = 0.0009095380082726479 | Resolution type = None
Job 845: Waiting time = 2.0773966619744897 | Resolution time = 0.0006383117288351059 | Resolution type = None
Job 846: Waiting time = 2.0637157442979515 | Resolution time = 0.0006437092088162899 | Resolution type = None
Job 847: Waiting time = 2.049366701859981 | Resolution time = 0.0006993291899561882 | Resolution type = None
Job 848: Waiting time = 2.026023011188954 | Resolution time = 0.0007221386767923832 | Resolution type = None
Job 849: Waiting time = 2.011657535098493 | Resolution time = 0.0007361918687820435 | Resolution type = None
Job 850: Waiting time = 1.9998500598594546 | Resolution time = 0.0007102182134985924 | Resolution type = None
Job 851: Waiting time = 1.9885407728143036 | Resolution time = 0.0006858021952211857 | Resolution type = None
Job 852: Waiting time = 1.9664015537127852 | Resolution time = 0.0006676558405160904 | Resolution type = None
Job 853: Waiting time = 1.9494343758560717 | Resolution time = 0.0007051210850477219 | Resolution type = None
Job 854: Waiting time = 1.9247288201004267 | Resolution time = 0.0006747730076313019 | Resolution type = None
Job 855: Waiting time = 1.9120306898839772 | Resolution time = 0.000616846140474081 | Resolution type = None
Job 856: Waiting time = 1.8950809268280864 | Resolution time = 0.0006693396717309952 | Resolution type = None
Job 857: Waiting time = 1.8750483472831547 | Resolution time = 0.0007002586498856544 | Resolution type = None
Job 858: Waiting time = 1.8609820157289505 | Resolution time = 0.0007066968828439713 | Resolution type = None
Job 859: Waiting time = 1.841429659165442 | Resolution time = 0.0013663596473634243 | Resolution type = None
Job 860: Waiting time = 1.8259023767895997 | Resolution time = 0.001170299481600523 | Resolution type = None
Job 861: Waiting time = 1.8136626053601503 | Resolution time = 0.0007102568633854389 | Resolution type = None
Job 862: Waiting time = 1.8028014963492751 | Resolution time = 0.0006730072200298309 | Resolution type = None
Job 863: Waiting time = 1.7876390810124576 | Resolution time = 0.0006816620007157326 | Resolution type = None
Job 864: Waiting time = 1.7804865930229425 | Resolution time = 0.0007010377012193203 | Resolution type = None
Job 865: Waiting time = 1.761839222162962 | Resolution time = 0.0006798668764531612 | Resolution type = None
Job 866: Waiting time = 1.7430869513191283 | Resolution time = 0.0006745243445038795 | Resolution type = None
Job 867: Waiting time = 1.7292658239603043 | Resolution time = 0.000706029124557972 | Resolution type = None
Job 868: Waiting time = 1.7187531515955925 | Resolution time = 0.0008586850017309189 | Resolution type = None
Job 869: Waiting time = 1.6996722682379186 | Resolution time = 0.0007356991991400719 | Resolution type = None
Job 870: Waiting time = 1.6867225770838559 | Resolution time = 0.0007108929567039013 | Resolution type = None
Job 871: Waiting time = 1.6756724971346557 | Resolution time = 0.0007088659331202507 | Resolution type = None
Job 872: Waiting time = 1.6602458632551134 | Resolution time = 0.0006864746101200581 | Resolution type = None
Job 873: Waiting time = 1.6423107162117958 | Resolution time = 0.0006946469657123089 | Resolution type = None
Job 874: Waiting time = 1.6262804167345166 | Resolution time = 0.00070547079667449 | Resolution type = None
Job 875: Waiting time = 1.6183697823435068 | Resolution time = 0.0006941603496670723 | Resolution type = None
Job 876: Waiting time = 1.5982997687533498 | Resolution time = 0.0006877733394503593 | Resolution type = None
Job 877: Waiting time = 1.5888521219603717 | Resolution time = 0.000718005932867527 | Resolution type = None
Job 878: Waiting time = 1.5730458023026586 | Resolution time = 0.0007260870188474655 | Resolution type = None
Job 879: Waiting time = 1.557959898840636 | Resolution time = 0.0007430929690599442 | Resolution type = None
Job 880: Waiting time = 1.5457086940295994 | Resolution time = 0.0013742642477154732 | Resolution type = None
Job 881: Waiting time = 1.5294910408556461 | Resolution time = 0.0008345693349838257 | Resolution type = None
Job 882: Waiting time = 1.5135454591363668 | Resolution time = 0.00068683922290802 | Resolution type = None
Job 883: Waiting time = 1.5026234709657729 | Resolution time = 0.0006687319837510586 | Resolution type = None
Job 884: Waiting time = 1.486944138072431 | Resolution time = 0.0007570288144052029 | Resolution type = None
Job 885: Waiting time = 1.470764844212681 | Resolution time = 0.0006916080601513386 | Resolution type = None
