Job 1: Waiting time = 0.0005093556828796864 | Resolution time = 0.0004998305812478065 | Resolution type = Policy
Job 736: Waiting time = 4.008368218783289 | Resolution time = 0.0007257373072206974 | Resolution type = None
Job 737: Waiting time = 3.993264984805137 | Resolution time = 0.0007095867767930031 | Resolution type = None
Job 738: Waiting time = 3.9861467480659485 | Resolution time = 0.000694560818374157 | Resolution type = None
Job 739: Waiting time = 3.9699200559407473 | Resolution time = 0.0006548971869051456 | Resolution type = None
Job 740: Waiting time = 3.9608500180765986 | Resolution time = 0.0007885382510721684 | Resolution type = None
Job 741: Waiting time = 3.9417566377669573 | Resolution time = 0.0007264437153935432 | Resolution type = None
Job 742: Waiting time = 3.92724728025496 | Resolution time = 0.0013039610348641872 | Resolution type = None
Job 743: Waiting time = 3.910319218877703 | Resolution time = 0.001254507340490818 | Resolution type = None
Job 744: Waiting time = 3.8984236898832023 | Resolution time = 0.0007807970978319645 | Resolution type = None
Job 745: Waiting time = 3.884676822926849 | Resolution time = 0.00069388747215271 | Resolution type = None
Job 746: Waiting time = 3.865718378685415 | Resolution time = 0.0007317145355045795 | Resolution type = None
Job 747: Waiting time = 3.8508076332509518 | Resolution time = 0.0006992360576987267 | Resolution type = None
Job 748: Waiting time = 3.8350541829131544 | Resolution time = 0.0006762491539120674 | Resolution type = None
Job 749: Waiting time = 3.816295253112912 | Resolution time = 0.0007984023541212082 | Resolution type = None
Job 750: Waiting time = 3.8050288702361286 | Resolution time = 0.0007129483856260777 | Resolution type = None
Job 751: Waiting time = 3.7868225937709212 | Resolution time = 0.0007428564131259918 | Resolution type = None
Job 752: Waiting time = 3.7754517649300396 | Resolution time = 0.0007490478456020355 | Resolution type = None
Job 753: Waiting time = 3.760942897759378 | Resolution time = 0.0007297182455658913 | Resolution type = None
Job 754: Waiting time = 3.7468161662109196 | Resolution time = 0.0006647720001637936 | Resolution type = None
Job 755: Waiting time = 3.7245649280957878 | Resolution time = 0.0006473716348409653 | Resolution type = None
Job 756: Waiting time = 3.7052045767195523 | Resolution time = 0.0007040733471512794 | Resolution type = None
Job 757: Waiting time = 3.6900268108583987 | Resolution time = 0.0007121800445020199 | Resolution type = None
Job 758: Waiting time = 3.6773125170730054 | Resolution time = 0.0007231808267533779 | Resolution type = None
Job 759: Waiting time = 3.6522150468081236 | Resolution time = 0.0006901044398546219 | Resolution type = None
Job 760: Waiting time = 3.6280085062608123 | Resolution time = 0.0006992388516664505 | Resolution type = None
Job 761: Waiting time = 3.607489726971835 | Resolution time = 0.0007362160831689835 | Resolution type = None
Job 762: Waiting time = 3.584071612916887 | Resolution time = 0.000733210239559412 | Resolution type = None
Job 763: Waiting time = 3.5692195361480117 | Resolution time = 0.0007135230116546154 | Resolution type = None
Job 764: Waiting time = 3.5492641422897577 | Resolution time = 0.0006693261675536633 | Resolution type = None
Job 765: Waiting time = 3.5341743268072605 | Resolution time = 0.0007002768106758595 | Resolution type = None
Job 766: Waiting time = 3.5208205552771688 | Resolution time = 0.0002676919102668762 | Resolution type = Aux List
Job 767: Waiting time = 3.495716551784426 | Resolution time = 0.0013413121923804283 | Resolution type = None
Job 768: Waiting time = 3.4817547872662544 | Resolution time = 0.0009325523860752583 | Resolution type = None
Job 769: Waiting time = 3.465052295010537 | Resolution time = 0.0007171612232923508 | Resolution type = None
Job 770: Waiting time = 3.4506261316128075 | Resolution time = 0.0007457691244781017 | Resolution type = None
Job 771: Waiting time = 3.4382318509742618 | Resolution time = 0.0007073334418237209 | Resolution type = None
Job 772: Waiting time = 3.420084800105542 | Resolution time = 0.0007388489320874214 | Resolution type = None
Job 773: Waiting time = 3.4053928242065012 | Resolution time = 0.0007166089490056038 | Resolution type = None
Job 774: Waiting time = 3.39702077396214 | Resolution time = 0.0006993734277784824 | Resolution type = None
Job 775: Waiting time = 3.3755355263128877 | Resolution time = 0.0007416293956339359 | Resolution type = None
Job 776: Waiting time = 3.3615724332630634 | Resolution time = 0.000704621896147728 | Resolution type = None
Job 777: Waiting time = 3.337678040843457 | Resolution time = 0.000713930930942297 | Resolution type = None
Job 778: Waiting time = 3.3198522068560123 | Resolution time = 0.000700970645993948 | Resolution type = None
Job 779: Waiting time = 3.3078919667750597 | Resolution time = 0.000729103572666645 | Resolution type = None
Job 780: Waiting time = 3.294390525203198 | Resolution time = 0.0006628860719501972 | Resolution type = None
Job 781: Waiting time = 3.277201895136386 | Resolution time = 0.0007157241925597191 | Resolution type = None
Job 782: Waiting time = 3.258189046755433 | Resolution time = 0.0007282458245754242 | Resolution type = None
Job 783: Waiting time = 3.242974658962339 | Resolution time = 0.0007586334832012653 | Resolution type = None
Job 784: Waiting time = 3.2193602439947426 | Resolution time = 0.0007563279941678047 | Resolution type = None
Job 785: Waiting time = 3.2029281980358064 | Resolution time = 0.0007462957873940468 | Resolution type = None
Job 786: Waiting time = 3.18921851599589 | Resolution time = 0.001061864197254181 | Resolution type = None
Job 787: Waiting time = 3.1768533210270107 | Resolution time = 0.0007895329035818577 | Resolution type = None
Job 788: Waiting time = 3.16234184615314 | Resolution time = 0.0007788348011672497 | Resolution type = None
Job 789: Waiting time = 3.1423270371742547 | Resolution time = 0.0007600560784339905 | Resolution type = None
Job 790: Waiting time = 3.1294888728298247 | Resolution time = 0.0006867139600217342 | Resolution type = None
Job 791: Waiting time = 3.118123914115131 | Resolution time = 0.0006723999977111816 | Resolution type = None
Job 792: Waiting time = 3.0979099785909057 | Resolution time = 0.0007162452675402164 | Resolution type = None
Job 793: Waiting time = 3.0768397101201117 | Resolution time = 0.0007659685797989368 | Resolution type = None
Job 794: Waiting time = 3.059211761690676 | Resolution time = 0.0007692989893257618 | Resolution type = None
Job 795: Waiting time = 3.0361413210630417 | Resolution time = 0.0007091634906828403 | Resolution type = None
Job 796: Waiting time = 3.0161651577800512 | Resolution time = 0.0006894506514072418 | Resolution type = None
Job 797: Waiting time = 2.9920098641887307 | Resolution time = 0.0006741480901837349 | Resolution type = None
Job 798: Waiting time = 2.9713495997712016 | Resolution time = 0.0006670909933745861 | Resolution type = None
Job 799: Waiting time = 2.959993268828839 | Resolution time = 0.000723737757652998 | Resolution type = None
Job 800: Waiting time = 2.939423077274114 | Resolution time = 0.0008618826977908611 | Resolution type = None
Job 801: Waiting time = 2.920203006826341 | Resolution time = 0.000728704035282135 | Resolution type = None
Job 802: Waiting time = 2.9060994749888778 | Resolution time = 0.0006880862638354301 | Resolution type = None
Job 803: Waiting time = 2.8850964326411486 | Resolution time = 0.0013526217080652714 | Resolution type = None
Job 804: Waiting time = 2.877927496097982 | Resolution time = 0.0011849580332636833 | Resolution type = None
Job 805: Waiting time = 2.8597923452034593 | Resolution time = 0.0007145330309867859 | Resolution type = None
Job 806: Waiting time = 2.847513760905713 | Resolution time = 0.0006599975749850273 | Resolution type = None
Job 807: Waiting time = 2.834343049209565 | Resolution time = 0.0006839586421847343 | Resolution type = None
Job 808: Waiting time = 2.813470069784671 | Resolution time = 0.0007726154290139675 | Resolution type = None
Job 809: Waiting time = 2.789504626765847 | Resolution time = 0.0007027671672403812 | Resolution type = None
Job 810: Waiting time = 2.7749866996891797 | Resolution time = 0.000743386335670948 | Resolution type = None
Job 811: Waiting time = 2.760991089977324 | Resolution time = 0.0007650530897080898 | Resolution type = None
Job 812: Waiting time = 2.740622325334698 | Resolution time = 0.0007178918458521366 | Resolution type = None
Job 813: Waiting time = 2.7309465017169714 | Resolution time = 0.0007255570963025093 | Resolution type = None
Job 814: Waiting time = 2.7152486303821206 | Resolution time = 0.0007205619476735592 | Resolution type = None
Job 815: Waiting time = 2.700842089019716 | Resolution time = 0.0007041539065539837 | Resolution type = None
Job 816: Waiting time = 2.680634308606386 | Resolution time = 0.0007687169127166271 | Resolution type = None
Job 817: Waiting time = 2.669018669053912 | Resolution time = 0.0006904597394168377 | Resolution type = None
Job 818: Waiting time = 2.6545791337266564 | Resolution time = 0.001085558906197548 | Resolution type = None
Job 819: Waiting time = 2.6419024826027453 | Resolution time = 0.0013766405172646046 | Resolution type = None
Job 820: Waiting time = 2.6275885300710797 | Resolution time = 0.0008996627293527126 | Resolution type = None
Job 821: Waiting time = 2.6094264090061188 | Resolution time = 0.0007192217744886875 | Resolution type = None
Job 822: Waiting time = 2.5994046716950834 | Resolution time = 0.0007172739133238792 | Resolution type = None
Job 823: Waiting time = 2.583300380036235 | Resolution time = 0.0007206210866570473 | Resolution type = None
Job 824: Waiting time = 2.5634590657427907 | Resolution time = 0.0007053110748529434 | Resolution type = None
Job 825: Waiting time = 2.539643525145948 | Resolution time = 0.0007181190885603428 | Resolution type = None
Job 826: Waiting time = 2.5338082993403077 | Resolution time = 0.0007585324347019196 | Resolution type = None
Job 827: Waiting time = 2.51599248778075 | Resolution time = 0.0008862875401973724 | Resolution type = None
Job 828: Waiting time = 2.4900339781306684 | Resolution time = 0.0007895082235336304 | Resolution type = None
Job 829: Waiting time = 2.4752548271790147 | Resolution time = 0.0006971186958253384 | Resolution type = None
Job 830: Waiting time = 2.452735516708344 | Resolution time = 0.0007250262424349785 | Resolution type = None
Job 831: Waiting time = 2.4402822498232126 | Resolution time = 0.0006977343000471592 | Resolution type = None
Job 832: Waiting time = 2.4268107768148184 | Resolution time = 0.0006775711663067341 | Resolution type = None
Job 833: Waiting time = 2.410147531889379 | Resolution time = 0.0007187183946371078 | Resolution type = None
Job 834: Waiting time = 2.387094459030777 | Resolution time = 0.0007364498451352119 | Resolution type = None
Job 835: Waiting time = 2.3705366170033813 | Resolution time = 0.0007070908322930336 | Resolution type = None
Job 836: Waiting time = 2.352887205313891 | Resolution time = 0.0006742258556187153 | Resolution type = None
Job 837: Waiting time = 2.3393614273518324 | Resolution time = 0.0008410080336034298 | Resolution type = None
Job 838: Waiting time = 2.3278784421272576 | Resolution time = 0.001242603175342083 | Resolution type = None
Job 839: Waiting time = 2.3130879648961127 | Resolution time = 0.0007276902906596661 | Resolution type = None
Job 840: Waiting time = 2.293242108076811 | Resolution time = 0.0007181232795119286 | Resolution type = None
Job 841: Waiting time = 2.278656876180321 | Resolution time = 0.0007673315703868866 | Resolution type = None
Job 842: Waiting time = 2.258419869001955 | Resolution time = 0.0006880159489810467 | Resolution type = None
Job 843: Waiting time = 2.2471739049069583 | Resolution time = 0.0006569777615368366 | Resolution type = None
Job 844: Waiting time = 2.2342448737472296 | Resolution time = 0.0007050498388707638 | Resolution type = None
Job 845: Waiting time = 2.2254484612494707 | Resolution time = 0.0007733996026217937 | Resolution type = None
Job 846: Waiting time = 2.2121211108751595 | Resolution time = 0.0007492061704397202 | Resolution type = None
Job 847: Waiting time = 2.192884652875364 | Resolution time = 0.0007160701788961887 | Resolution type = None
Job 848: Waiting time = 2.1771051161922514 | Resolution time = 0.000705427024513483 | Resolution type = None
Job 849: Waiting time = 2.165779883041978 | Resolution time = 0.0007376428693532944 | Resolution type = None
Job 850: Waiting time = 2.157640772871673 | Resolution time = 0.0007018549367785454 | Resolution type = None
Job 851: Waiting time = 2.144163966178894 | Resolution time = 0.0006804079748690128 | Resolution type = None
Job 852: Waiting time = 2.128377868793905 | Resolution time = 0.0007267361506819725 | Resolution type = None
Job 853: Waiting time = 2.1113210190087557 | Resolution time = 0.0006833197548985481 | Resolution type = None
Job 854: Waiting time = 2.0877377428114414 | Resolution time = 0.0006858161650598049 | Resolution type = None
Job 855: Waiting time = 2.070245500188321 | Resolution time = 0.0007276888936758041 | Resolution type = None
Job 856: Waiting time = 2.0591313648037612 | Resolution time = 0.0006922180764377117 | Resolution type = None
Job 857: Waiting time = 2.0433588325977325 | Resolution time = 0.0006950311362743378 | Resolution type = None
Job 858: Waiting time = 2.028629492968321 | Resolution time = 0.001067060511559248 | Resolution type = None
Job 859: Waiting time = 2.0082451831549406 | Resolution time = 0.0007254551164805889 | Resolution type = None
Job 860: Waiting time = 1.9934476711787283 | Resolution time = 0.000786895863711834 | Resolution type = None
Job 861: Waiting time = 1.9773629559203982 | Resolution time = 0.0007111807353794575 | Resolution type = None
Job 862: Waiting time = 1.9634899152442813 | Resolution time = 0.0007119216024875641 | Resolution type = None
Job 863: Waiting time = 1.9489647401496768 | Resolution time = 0.000691673718392849 | Resolution type = None
Job 864: Waiting time = 1.929531168192625 | Resolution time = 0.0007059359923005104 | Resolution type = None
Job 865: Waiting time = 1.9185423129238188 | Resolution time = 0.0008111344650387764 | Resolution type = None
Job 866: Waiting time = 1.9039402841590345 | Resolution time = 0.0007456927560269833 | Resolution type = None
Job 867: Waiting time = 1.8841472868807614 | Resolution time = 0.0007376279681921005 | Resolution type = None
Job 868: Waiting time = 1.8664767602458596 | Resolution time = 0.00066020293161273 | Resolution type = None
Job 869: Waiting time = 1.8475315952673554 | Resolution time = 0.0007256311364471912 | Resolution type = None
Job 870: Waiting time = 1.8339550690725446 | Resolution time = 0.0007150890305638313 | Resolution type = None
Job 871: Waiting time = 1.8108019758947194 | Resolution time = 0.0007096719928085804 | Resolution type = None
Job 872: Waiting time = 1.7953130770474672 | Resolution time = 0.0007768669165670872 | Resolution type = None
Job 873: Waiting time = 1.7785404827445745 | Resolution time = 0.00071756262332201 | Resolution type = None
Job 874: Waiting time = 1.7642422569915652 | Resolution time = 0.0007089925929903984 | Resolution type = None
Job 875: Waiting time = 1.7571342852897942 | Resolution time = 0.0011861561797559261 | Resolution type = None
Job 876: Waiting time = 1.7407489740289748 | Resolution time = 0.0013028201647102833 | Resolution type = None
Job 877: Waiting time = 1.7286313250660896 | Resolution time = 0.0008874903433024883 | Resolution type = None
Job 878: Waiting time = 1.7049348969012499 | Resolution time = 0.0007218038663268089 | Resolution type = None
Job 879: Waiting time = 1.6851592133753002 | Resolution time = 0.0007301163859665394 | Resolution type = None
Job 880: Waiting time = 1.660891610197723 | Resolution time = 0.0007002800703048706 | Resolution type = None
Job 881: Waiting time = 1.643011518754065 | Resolution time = 0.0007092030718922615 | Resolution type = None
Job 882: Waiting time = 1.6294495556503534 | Resolution time = 0.0007079956121742725 | Resolution type = None
Job 883: Waiting time = 1.6136623681522906 | Resolution time = 0.0006964686326682568 | Resolution type = None
Job 884: Waiting time = 1.606318629346788 | Resolution time = 0.0007424554787576199 | Resolution type = None
Job 885: Waiting time = 1.5872488678433 | Resolution time = 0.0007124650292098522 | Resolution type = None
Job 886: Waiting time = 1.5740236262790859 | Resolution time = 0.000728679820895195 | Resolution type = None
Job 887: Waiting time = 1.553035595919937 | Resolution time = 0.0007576639764010906 | Resolution type = None
Job 888: Waiting time = 1.5362523277290165 | Resolution time = 0.000658092088997364 | Resolution type = None
Job 889: Waiting time = 1.513448888901621 | Resolution time = 0.0006983852945268154 | Resolution type = None
Job 890: Waiting time = 1.4961665091104805 | Resolution time = 0.000744714867323637 | Resolution type = None
Job 891: Waiting time = 1.4722153069451451 | Resolution time = 0.0007060933858156204 | Resolution type = None
Job 892: Waiting time = 1.4571849750354886 | Resolution time = 0.000697761308401823 | Resolution type = None
Job 893: Waiting time = 1.4386262870393693 | Resolution time = 0.0007397988811135292 | Resolution type = None
Job 894: Waiting time = 1.4223136249929667 | Resolution time = 0.000700830016285181 | Resolution type = None
Job 895: Waiting time = 1.4069953439757228 | Resolution time = 0.0007028607651591301 | Resolution type = None
Job 896: Waiting time = 1.39057922270149 | Resolution time = 0.0007141251116991043 | Resolution type = None
Job 897: Waiting time = 1.374041985720396 | Resolution time = 0.0006896359845995903 | Resolution type = None
Job 898: Waiting time = 1.3630449739284813 | Resolution time = 0.0007328419014811516 | Resolution type = None
Job 899: Waiting time = 1.3434227360412478 | Resolution time = 0.0006684339605271816 | Resolution type = None
Job 900: Waiting time = 1.3232160140760243 | Resolution time = 0.0007351972162723541 | Resolution type = None
Job 901: Waiting time = 1.3105219891294837 | Resolution time = 0.0006982786580920219 | Resolution type = None
Job 902: Waiting time = 1.289015097077936 | Resolution time = 0.0006944844499230385 | Resolution type = None
Job 903: Waiting time = 1.2840708140283823 | Resolution time = 0.0013283989392220974 | Resolution type = None
Job 904: Waiting time = 1.2658952712081373 | Resolution time = 0.0009624511003494263 | Resolution type = None
Job 905: Waiting time = 1.2457779292017221 | Resolution time = 0.0007942202500998974 | Resolution type = None
Job 906: Waiting time = 1.2297991160303354 | Resolution time = 0.0007159127853810787 | Resolution type = None
Job 907: Waiting time = 1.2159229922108352 | Resolution time = 0.000732986256480217 | Resolution type = None
Job 908: Waiting time = 1.2050545299425721 | Resolution time = 0.0007283096201717854 | Resolution type = None
Job 909: Waiting time = 1.1891314550302923 | Resolution time = 0.0006926450878381729 | Resolution type = None
Job 910: Waiting time = 1.1732985260896385 | Resolution time = 0.0007099281065165997 | Resolution type = None
Job 911: Waiting time = 1.159371665213257 | Resolution time = 0.0007197298109531403 | Resolution type = None
Job 912: Waiting time = 1.132978882174939 | Resolution time = 0.0007404149509966373 | Resolution type = None
Job 913: Waiting time = 1.116816224064678 | Resolution time = 0.0007296930998563766 | Resolution type = None
Job 914: Waiting time = 1.1031455220654607 | Resolution time = 0.0006818282417953014 | Resolution type = None
Job 915: Waiting time = 1.090891594067216 | Resolution time = 0.0006595919840037823 | Resolution type = None
Job 916: Waiting time = 1.078192617278546 | Resolution time = 0.0006971685215830803 | Resolution type = None
Job 917: Waiting time = 1.0584820099174976 | Resolution time = 0.0007040342316031456 | Resolution type = None
Job 918: Waiting time = 1.0486324750818312 | Resolution time = 0.0007946640253067017 | Resolution type = None
Job 919: Waiting time = 1.0395747749134898 | Resolution time = 0.0007435893639922142 | Resolution type = None
Job 920: Waiting time = 1.019655933137983 | Resolution time = 0.0006729830056428909 | Resolution type = None
Job 921: Waiting time = 1.0064456011168659 | Resolution time = 0.0006758491508662701 | Resolution type = None
Job 922: Waiting time = 0.9886659681797028 | Resolution time = 0.0006921770982444286 | Resolution type = None
Job 923: Waiting time = 0.9747703839093447 | Resolution time = 0.0006947549991309643 | Resolution type = None
Job 924: Waiting time = 0.9600913440808654 | Resolution time = 0.0007105874828994274 | Resolution type = None
Job 925: Waiting time = 0.9407401946373284 | Resolution time = 0.0010757497511804104 | Resolution type = None
Job 926: Waiting time = 0.9241269920021296 | Resolution time = 0.0012927111238241196 | Resolution type = None
Job 927: Waiting time = 0.9062126278877258 | Resolution time = 0.0007517137564718723 | Resolution type = None
Job 928: Waiting time = 0.8839392121881247 | Resolution time = 0.0007701818831264973 | Resolution type = None
Job 929: Waiting time = 0.8597631840966642 | Resolution time = 0.0007874071598052979 | Resolution type = None
Job 930: Waiting time = 0.8440277967602015 | Resolution time = 0.0006677350029349327 | Resolution type = None
Job 931: Waiting time = 0.8318862398155034 | Resolution time = 0.0007872567512094975 | Resolution type = None
Job 932: Waiting time = 0.8202134440653026 | Resolution time = 0.0007082619704306126 | Resolution type = None
Job 933: Waiting time = 0.8039337028749287 | Resolution time = 0.0008108587935566902 | Resolution type = None
Job 934: Waiting time = 0.7843303303234279 | Resolution time = 0.0007296041585505009 | Resolution type = None
Job 935: Waiting time = 0.7651944207027555 | Resolution time = 0.0006880620494484901 | Resolution type = None
Job 936: Waiting time = 0.7529658959247172 | Resolution time = 0.0007161097601056099 | Resolution type = None
Job 937: Waiting time = 0.7358663710765541 | Resolution time = 0.0006885589100420475 | Resolution type = None
Job 938: Waiting time = 0.7106221811845899 | Resolution time = 0.0007257992401719093 | Resolution type = None
Job 939: Waiting time = 0.6940227057784796 | Resolution time = 0.0007572304457426071 | Resolution type = None
Job 940: Waiting time = 0.6784517779015005 | Resolution time = 0.0008367300033569336 | Resolution type = None
Job 941: Waiting time = 0.6585982050746679 | Resolution time = 0.0009227124974131584 | Resolution type = None
Job 942: Waiting time = 0.6428161677904427 | Resolution time = 0.0006941338069736958 | Resolution type = None
Job 943: Waiting time = 0.628191180061549 | Resolution time = 0.0007247822359204292 | Resolution type = None
Job 944: Waiting time = 0.6122691128402948 | Resolution time = 0.0007270611822605133 | Resolution type = None
Job 945: Waiting time = 0.5941400919109583 | Resolution time = 0.0009402339346706867 | Resolution type = None
Job 946: Waiting time = 0.5869382079690695 | Resolution time = 0.0013231239281594753 | Resolution type = None
Job 947: Waiting time = 0.575030833017081 | Resolution time = 0.0008940850384533405 | Resolution type = None
Job 948: Waiting time = 0.5571086262352765 | Resolution time = 0.0007542846724390984 | Resolution type = None
Job 949: Waiting time = 0.5307613620534539 | Resolution time = 0.0007240413688123226 | Resolution type = None
Job 950: Waiting time = 0.517759108915925 | Resolution time = 0.0006743501871824265 | Resolution type = None
Job 951: Waiting time = 0.5133928400464356 | Resolution time = 0.0007529761642217636 | Resolution type = None
Job 952: Waiting time = 0.4980140891857445 | Resolution time = 0.0007538972422480583 | Resolution type = None
Job 953: Waiting time = 0.4972666949033737 | Resolution time = 0.000759318470954895 | Resolution type = None
Job 954: Waiting time = 0.4767602370120585 | Resolution time = 0.0007717972621321678 | Resolution type = None
Job 955: Waiting time = 0.4617915148846805 | Resolution time = 0.0006794999353587627 | Resolution type = None
Job 956: Waiting time = 0.4466959638521075 | Resolution time = 0.0007556634955108166 | Resolution type = None
Job 957: Waiting time = 0.43275958485901356 | Resolution time = 0.0007217996753752232 | Resolution type = None
Job 958: Waiting time = 0.42758036870509386 | Resolution time = 0.0007365988567471504 | Resolution type = None
Job 959: Waiting time = 0.423188507091254 | Resolution time = 0.0007340325973927975 | Resolution type = None
Job 960: Waiting time = 0.40371663216501474 | Resolution time = 0.0007574791088700294 | Resolution type = None
Job 961: Waiting time = 0.38984255911782384 | Resolution time = 0.0007606889121234417 | Resolution type = None
Job 962: Waiting time = 0.37579088378697634 | Resolution time = 0.0007046381942927837 | Resolution type = None
Job 963: Waiting time = 0.36270527774468064 | Resolution time = 0.000978059135377407 | Resolution type = None
Job 964: Waiting time = 0.3546092761680484 | Resolution time = 0.0007557314820587635 | Resolution type = None
Job 965: Waiting time = 0.3352556908503175 | Resolution time = 0.0007040170021355152 | Resolution type = None
Job 966: Waiting time = 0.33085928158834577 | Resolution time = 0.0007173060439527035 | Resolution type = None
Job 967: Waiting time = 0.31615995382890105 | Resolution time = 0.0007087113335728645 | Resolution type = None
Job 968: Waiting time = 0.2991808596998453 | Resolution time = 0.0006793267093598843 | Resolution type = None
Job 969: Waiting time = 0.29410154838114977 | Resolution time = 0.000737437978386879 | Resolution type = None
Job 970: Waiting time = 0.28143929317593575 | Resolution time = 0.0007483046501874924 | Resolution type = None
Job 971: Waiting time = 0.2639165660366416 | Resolution time = 0.0007081399671733379 | Resolution type = None
Job 972: Waiting time = 0.24928555777296424 | Resolution time = 0.0006834105588495731 | Resolution type = None
Job 973: Waiting time = 0.24064886290580034 | Resolution time = 0.0007491190917789936 | Resolution type = None
Job 974: Waiting time = 0.22297831065952778 | Resolution time = 0.000749596394598484 | Resolution type = None
Job 975: Waiting time = 0.20637606689706445 | Resolution time = 0.0007415669970214367 | Resolution type = None
Job 976: Waiting time = 0.20202331338077784 | Resolution time = 0.0007761786691844463 | Resolution type = None
Job 977: Waiting time = 0.19477188400924206 | Resolution time = 0.0007824469357728958 | Resolution type = None
Job 978: Waiting time = 0.18040820211172104 | Resolution time = 0.0007268395274877548 | Resolution type = None
Job 979: Waiting time = 0.18112415401265025 | Resolution time = 0.0007412834092974663 | Resolution type = None
Job 980: Waiting time = 0.15369023103266954 | Resolution time = 0.0007413579151034355 | Resolution type = None
Job 981: Waiting time = 0.14057044172659516 | Resolution time = 0.0007174829952418804 | Resolution type = None
Job 982: Waiting time = 0.1317810253240168 | Resolution time = 0.0006890129297971725 | Resolution type = None
Job 983: Waiting time = 0.12022419599816203 | Resolution time = 0.0006921137683093548 | Resolution type = None
Job 984: Waiting time = 0.10160371102392673 | Resolution time = 0.000778180081397295 | Resolution type = None
Job 985: Waiting time = 0.08748673787340522 | Resolution time = 0.0007163025438785553 | Resolution type = None
Job 986: Waiting time = 0.07730657188221812 | Resolution time = 0.0007263501174747944 | Resolution type = None
Job 987: Waiting time = 0.05364337004721165 | Resolution time = 0.0006789788603782654 | Resolution type = None
Job 988: Waiting time = 0.03696179576218128 | Resolution time = 0.0006717941723763943 | Resolution type = None
Job 989: Waiting time = 0.022325512021780014 | Resolution time = 0.0007647802121937275 | Resolution type = None
Job 990: Waiting time = 0.010372226126492023 | Resolution time = 0.0013515911996364594 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.194322081282735
Duration: 12.09106447128579
Jobs in the system: 716
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 991: Waiting time = 12.090895354282111 | Resolution time = 0.0008864123374223709 | Resolution type = None
Job 992: Waiting time = 12.078601927962154 | Resolution time = 0.0006983987987041473 | Resolution type = None
Job 993: Waiting time = 12.065162454731762 | Resolution time = 0.0006863274611532688 | Resolution type = None
Job 994: Waiting time = 12.05135351093486 | Resolution time = 0.0007524830289185047 | Resolution type = None
Job 995: Waiting time = 12.033591500949115 | Resolution time = 0.0007377415895462036 | Resolution type = None
Job 996: Waiting time = 12.025122161954641 | Resolution time = 0.0006817854009568691 | Resolution type = None
Job 997: Waiting time = 12.009514272212982 | Resolution time = 0.0006979163736104965 | Resolution type = None
Job 998: Waiting time = 11.994506288785487 | Resolution time = 0.0010431110858917236 | Resolution type = None
Job 999: Waiting time = 11.9753980753012 | Resolution time = 0.0008588959462940693 | Resolution type = None
Job 1000: Waiting time = 11.96587454713881 | Resolution time = 0.0007126405835151672 | Resolution type = None
Job 1001: Waiting time = 11.945422247052193 | Resolution time = 0.0006910329684615135 | Resolution type = None
Job 1002: Waiting time = 11.937434609979391 | Resolution time = 0.000770695973187685 | Resolution type = None
Job 1003: Waiting time = 11.926784655079246 | Resolution time = 0.0007165595889091492 | Resolution type = None
Job 1004: Waiting time = 11.910583177115768 | Resolution time = 0.0006737187504768372 | Resolution type = None
Job 1005: Waiting time = 11.891061391215771 | Resolution time = 0.0006294376216828823 | Resolution type = None
Job 1006: Waiting time = 11.868395563215017 | Resolution time = 0.0007850192487239838 | Resolution type = None
Job 1007: Waiting time = 11.857108637690544 | Resolution time = 0.0006733196787536144 | Resolution type = None
Job 1008: Waiting time = 11.848226299043745 | Resolution time = 0.0006740055978298187 | Resolution type = None
Job 1009: Waiting time = 11.83032954391092 | Resolution time = 0.0006699441000819206 | Resolution type = None
Job 1010: Waiting time = 11.81559847202152 | Resolution time = 0.0008468721061944962 | Resolution type = None
Job 1011: Waiting time = 11.800512415822595 | Resolution time = 0.0007384810596704483 | Resolution type = None
Job 1012: Waiting time = 11.78560167690739 | Resolution time = 0.0007237941026687622 | Resolution type = None
Job 1013: Waiting time = 11.766381768044084 | Resolution time = 0.0007857228629291058 | Resolution type = None
Job 1014: Waiting time = 11.755917402915657 | Resolution time = 0.0006861761212348938 | Resolution type = None
Job 1015: Waiting time = 11.739183117635548 | Resolution time = 0.0006867861375212669 | Resolution type = None
Job 1016: Waiting time = 11.728449141606688 | Resolution time = 0.0006792736239731312 | Resolution type = None
Job 1017: Waiting time = 11.712096358183771 | Resolution time = 0.0006679482758045197 | Resolution type = None
Job 1018: Waiting time = 11.69167336076498 | Resolution time = 0.0006818282417953014 | Resolution type = None
Job 1019: Waiting time = 11.679914091248065 | Resolution time = 0.0006604115478694439 | Resolution type = None
Job 1020: Waiting time = 11.663212283048779 | Resolution time = 0.0007258132100105286 | Resolution type = None
Job 1021: Waiting time = 11.645245688967407 | Resolution time = 0.0008046077564358711 | Resolution type = None
Job 1022: Waiting time = 11.617528434842825 | Resolution time = 0.0006941272877156734 | Resolution type = None
Job 1023: Waiting time = 11.600617766845971 | Resolution time = 0.0007012411952018738 | Resolution type = None
Job 1024: Waiting time = 11.583715530112386 | Resolution time = 0.0006787017919123173 | Resolution type = None
Job 1025: Waiting time = 11.56678025983274 | Resolution time = 0.000666182953864336 | Resolution type = None
Job 1026: Waiting time = 11.540986124891788 | Resolution time = 0.0009869756177067757 | Resolution type = None
