Job 1: Waiting time = 0.0003174729645252228 | Resolution time = 0.0003078961744904518 | Resolution type = Policy
Job 80: Waiting time = 17.283001207746565 | Resolution time = 0.0013310504145920277 | Resolution type = None
Job 81: Waiting time = 17.2611226066947 | Resolution time = 0.0013711103238165379 | Resolution type = None
Job 82: Waiting time = 17.248186751734465 | Resolution time = 0.0012251879088580608 | Resolution type = None
Job 83: Waiting time = 17.230339169036597 | Resolution time = 0.0012767035514116287 | Resolution type = None
Job 84: Waiting time = 17.213145160116255 | Resolution time = 0.0013838429003953934 | Resolution type = None
Job 85: Waiting time = 17.195260510779917 | Resolution time = 0.0012627402320504189 | Resolution type = None
Job 86: Waiting time = 17.18116978323087 | Resolution time = 0.0013714288361370564 | Resolution type = None
Job 87: Waiting time = 17.169340461026877 | Resolution time = 0.00240020127967 | Resolution type = None
Job 88: Waiting time = 17.1592218070291 | Resolution time = 0.0012994147837162018 | Resolution type = None
Job 89: Waiting time = 17.145402641035616 | Resolution time = 0.001233845017850399 | Resolution type = None
Job 90: Waiting time = 17.131626376882195 | Resolution time = 0.0013453015126287937 | Resolution type = None
Job 91: Waiting time = 17.12228447617963 | Resolution time = 0.0012107999064028263 | Resolution type = None
Job 92: Waiting time = 17.110920634120703 | Resolution time = 0.0011853943578898907 | Resolution type = None
Job 93: Waiting time = 17.092510252725333 | Resolution time = 0.0013486011885106564 | Resolution type = None
Job 94: Waiting time = 17.081258452963084 | Resolution time = 0.001181859988719225 | Resolution type = None
Job 95: Waiting time = 17.05714608123526 | Resolution time = 0.0012458451092243195 | Resolution type = None
Job 96: Waiting time = 17.043444191105664 | Resolution time = 0.0013581197708845139 | Resolution type = None
Job 97: Waiting time = 17.028960003051907 | Resolution time = 0.0012334003113210201 | Resolution type = None
Job 98: Waiting time = 17.019538725260645 | Resolution time = 0.0022121332585811615 | Resolution type = None
Job 99: Waiting time = 17.0097327940166 | Resolution time = 0.0014095017686486244 | Resolution type = None
Job 100: Waiting time = 17.000674618873745 | Resolution time = 0.0012660487554967403 | Resolution type = None
Job 101: Waiting time = 16.98880329914391 | Resolution time = 0.0012963078916072845 | Resolution type = None
Job 102: Waiting time = 16.98363748099655 | Resolution time = 0.0013066069222986698 | Resolution type = None
Job 103: Waiting time = 16.96816572267562 | Resolution time = 0.001205491367727518 | Resolution type = None
Job 104: Waiting time = 16.950801252387464 | Resolution time = 0.001326054334640503 | Resolution type = None
Job 105: Waiting time = 16.93618147308007 | Resolution time = 0.0013230210170149803 | Resolution type = None
Job 106: Waiting time = 16.91854010289535 | Resolution time = 0.0013553742319345474 | Resolution type = None
Job 107: Waiting time = 16.905468375887722 | Resolution time = 0.001310252584517002 | Resolution type = None
Job 108: Waiting time = 16.890215976163745 | Resolution time = 0.0013023694045841694 | Resolution type = None
Job 109: Waiting time = 16.877349829301238 | Resolution time = 0.001213455107063055 | Resolution type = None
Job 110: Waiting time = 16.866028134711087 | Resolution time = 0.001281579490751028 | Resolution type = None
Job 111: Waiting time = 16.850962758995593 | Resolution time = 0.0018158508464694023 | Resolution type = None
Job 112: Waiting time = 16.834802714642137 | Resolution time = 0.001287203747779131 | Resolution type = None
Job 113: Waiting time = 16.815373274032027 | Resolution time = 0.0014008153229951859 | Resolution type = None
Job 114: Waiting time = 16.803667654283345 | Resolution time = 0.001299757044762373 | Resolution type = None
Job 115: Waiting time = 16.78825453436002 | Resolution time = 0.0013046707026660442 | Resolution type = None
Job 116: Waiting time = 16.768135944381356 | Resolution time = 0.0021459730342030525 | Resolution type = None
Job 117: Waiting time = 16.750803988892585 | Resolution time = 0.0015547098591923714 | Resolution type = None
Job 118: Waiting time = 16.73284764122218 | Resolution time = 0.0014434019103646278 | Resolution type = None
Job 119: Waiting time = 16.71379038412124 | Resolution time = 0.0015020477585494518 | Resolution type = None
Job 120: Waiting time = 16.702457159757614 | Resolution time = 0.0012798220850527287 | Resolution type = None
Job 121: Waiting time = 16.687130864243954 | Resolution time = 0.0013784701004624367 | Resolution type = None
Job 122: Waiting time = 16.657842895016074 | Resolution time = 0.0012468802742660046 | Resolution type = None
Job 123: Waiting time = 16.640136333182454 | Resolution time = 0.0012585194781422615 | Resolution type = None
Job 124: Waiting time = 16.62239607842639 | Resolution time = 0.0013405079953372478 | Resolution type = None
Job 125: Waiting time = 16.59983289381489 | Resolution time = 0.001268613152205944 | Resolution type = None
Job 126: Waiting time = 16.58054248522967 | Resolution time = 0.0012081465683877468 | Resolution type = None
Job 127: Waiting time = 16.562568791676313 | Resolution time = 0.0012807492166757584 | Resolution type = None
Job 128: Waiting time = 16.54192279605195 | Resolution time = 0.0012829904444515705 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.59747844329104
Duration: 17.47859892901033
Jobs in the system: 2114
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.00781026901677 | Resolution time = 0.0016400977037847042 | Resolution type = None
Job 130: Waiting time = 33.986492544878274 | Resolution time = 0.0013102325610816479 | Resolution type = None
Job 131: Waiting time = 33.97589396312833 | Resolution time = 0.0013627964071929455 | Resolution type = None
Job 132: Waiting time = 33.95977633679286 | Resolution time = 0.0013544009998440742 | Resolution type = None
Job 133: Waiting time = 33.940253521781415 | Resolution time = 0.0012194961309432983 | Resolution type = None
Job 134: Waiting time = 33.918626829981804 | Resolution time = 0.0013942099176347256 | Resolution type = None
Job 135: Waiting time = 33.90109623130411 | Resolution time = 0.0013414542190730572 | Resolution type = None
Job 136: Waiting time = 33.890023766085505 | Resolution time = 0.0013523404486477375 | Resolution type = None
Job 137: Waiting time = 33.87495960993692 | Resolution time = 0.0031699491664767265 | Resolution type = None
Job 138: Waiting time = 33.861901273950934 | Resolution time = 0.0014243591576814651 | Resolution type = None
Job 139: Waiting time = 33.856102703139186 | Resolution time = 0.0013636075891554356 | Resolution type = None
Job 140: Waiting time = 33.841455868911 | Resolution time = 0.0013402937911450863 | Resolution type = None
Job 141: Waiting time = 33.82013202691451 | Resolution time = 0.0013632532209157944 | Resolution type = None
Job 142: Waiting time = 33.80935919703916 | Resolution time = 0.0013251546770334244 | Resolution type = None
Job 143: Waiting time = 33.79497187491506 | Resolution time = 0.0013110390864312649 | Resolution type = None
Job 144: Waiting time = 33.7803670540452 | Resolution time = 0.001360174734145403 | Resolution type = None
Job 145: Waiting time = 33.76341643137857 | Resolution time = 0.0014066332951188087 | Resolution type = None
Job 146: Waiting time = 33.746245111338794 | Resolution time = 0.0015620621852576733 | Resolution type = None
Job 147: Waiting time = 33.7262575160712 | Resolution time = 0.002269425429403782 | Resolution type = None
Job 148: Waiting time = 33.70884530618787 | Resolution time = 0.0012448802590370178 | Resolution type = None
Job 149: Waiting time = 33.69209135090932 | Resolution time = 0.0013636937364935875 | Resolution type = None
Job 150: Waiting time = 33.67393495887518 | Resolution time = 0.0013067168183624744 | Resolution type = None
Job 151: Waiting time = 33.66186815593392 | Resolution time = 0.0013596140779554844 | Resolution type = None
Job 152: Waiting time = 33.64913211483508 | Resolution time = 0.001438175793737173 | Resolution type = None
Job 153: Waiting time = 33.631653415970504 | Resolution time = 0.0013237795792520046 | Resolution type = None
Job 154: Waiting time = 33.619193866848946 | Resolution time = 0.0012622312642633915 | Resolution type = None
Job 155: Waiting time = 33.60311559494585 | Resolution time = 0.0014091790653765202 | Resolution type = None
Job 156: Waiting time = 33.58870281511918 | Resolution time = 0.0013350574299693108 | Resolution type = None
Job 157: Waiting time = 33.57931832410395 | Resolution time = 0.0012352736666798592 | Resolution type = None
Job 158: Waiting time = 33.56285296101123 | Resolution time = 0.0013290653005242348 | Resolution type = None
Job 159: Waiting time = 33.54240142321214 | Resolution time = 0.001379967201501131 | Resolution type = None
Job 160: Waiting time = 33.53248525131494 | Resolution time = 0.0020713964477181435 | Resolution type = None
Job 161: Waiting time = 33.52236566320062 | Resolution time = 0.0018300986848771572 | Resolution type = None
Job 162: Waiting time = 33.51079147681594 | Resolution time = 0.0013056239113211632 | Resolution type = None
Job 163: Waiting time = 33.489111620001495 | Resolution time = 0.0013320911675691605 | Resolution type = None
Job 164: Waiting time = 33.47834528889507 | Resolution time = 0.0013048420660197735 | Resolution type = None
Job 165: Waiting time = 33.46841476392001 | Resolution time = 0.0013084691017866135 | Resolution type = None
Job 166: Waiting time = 33.459360355045646 | Resolution time = 0.0016623525880277157 | Resolution type = None
Job 167: Waiting time = 33.445079340133816 | Resolution time = 0.001504313200712204 | Resolution type = None
Job 168: Waiting time = 33.43168572708964 | Resolution time = 0.0013815471902489662 | Resolution type = None
Job 169: Waiting time = 33.42148434789851 | Resolution time = 0.0013718949630856514 | Resolution type = None
Job 170: Waiting time = 33.408255129121244 | Resolution time = 0.00133931590244174 | Resolution type = None
Job 171: Waiting time = 33.39790370827541 | Resolution time = 0.0015279212966561317 | Resolution type = None
Job 172: Waiting time = 33.380069960840046 | Resolution time = 0.001546839252114296 | Resolution type = None
Job 173: Waiting time = 33.354007496964186 | Resolution time = 0.0012754187919199467 | Resolution type = None
Job 174: Waiting time = 33.3397162547335 | Resolution time = 0.0013413680717349052 | Resolution type = None
Job 175: Waiting time = 33.32869833800942 | Resolution time = 0.0013399752788245678 | Resolution type = None
Job 176: Waiting time = 33.3079614401795 | Resolution time = 0.0013175648637115955 | Resolution type = None
Job 177: Waiting time = 33.28835612675175 | Resolution time = 0.0012743608094751835 | Resolution type = None
Job 178: Waiting time = 33.27314181672409 | Resolution time = 0.0023857466876506805 | Resolution type = None
Job 179: Waiting time = 33.25347331771627 | Resolution time = 0.0014229994267225266 | Resolution type = None
Job 180: Waiting time = 33.24239898798987 | Resolution time = 0.001375364139676094 | Resolution type = None
Job 181: Waiting time = 33.22243165504187 | Resolution time = 0.0012912522070109844 | Resolution type = None
Job 182: Waiting time = 33.19882811838761 | Resolution time = 0.00135505897924304 | Resolution type = None
Job 183: Waiting time = 33.18232049699873 | Resolution time = 0.0014114715158939362 | Resolution type = None
Job 184: Waiting time = 33.16362073784694 | Resolution time = 0.0012580896727740765 | Resolution type = None
Job 185: Waiting time = 33.147505443077534 | Resolution time = 0.0013398630544543266 | Resolution type = None
Job 186: Waiting time = 33.131455327849835 | Resolution time = 0.0014014788903295994 | Resolution type = None
Job 187: Waiting time = 33.11974169733003 | Resolution time = 0.001322898082435131 | Resolution type = None
Job 188: Waiting time = 33.102075952570885 | Resolution time = 0.002473644446581602 | Resolution type = None
Job 189: Waiting time = 33.08685780176893 | Resolution time = 0.0013917828910052776 | Resolution type = None
Job 190: Waiting time = 33.065579103305936 | Resolution time = 0.0013719117268919945 | Resolution type = None
Job 191: Waiting time = 33.0470462879166 | Resolution time = 0.0013659317046403885 | Resolution type = None
Job 192: Waiting time = 33.03167108120397 | Resolution time = 0.001365147065371275 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.170364825055
Duration: 17.430587641429156
Jobs in the system: 3136
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.44395323097706 | Resolution time = 0.0017685899510979652 | Resolution type = None
Job 194: Waiting time = 50.42654585791752 | Resolution time = 0.001431416254490614 | Resolution type = None
Job 195: Waiting time = 50.41273286007345 | Resolution time = 0.001304323785007 | Resolution type = None
Job 196: Waiting time = 50.404474292416126 | Resolution time = 0.0012041693553328514 | Resolution type = None
Job 197: Waiting time = 50.39051509508863 | Resolution time = 0.001291422639042139 | Resolution type = None
Job 198: Waiting time = 50.37858732789755 | Resolution time = 0.0013548387214541435 | Resolution type = None
Job 199: Waiting time = 50.36651290208101 | Resolution time = 0.0012295134365558624 | Resolution type = None
Job 200: Waiting time = 50.35201502684504 | Resolution time = 0.0014834729954600334 | Resolution type = None
Job 201: Waiting time = 50.33341128798202 | Resolution time = 0.0013486049138009548 | Resolution type = None
Job 202: Waiting time = 50.31227212259546 | Resolution time = 0.0016326750628650188 | Resolution type = None
Job 203: Waiting time = 50.3024599510245 | Resolution time = 0.001375566702336073 | Resolution type = None
Job 204: Waiting time = 50.29211714724079 | Resolution time = 0.001266311388462782 | Resolution type = None
Job 205: Waiting time = 50.27027121419087 | Resolution time = 0.001330583356320858 | Resolution type = None
Job 206: Waiting time = 50.252643747255206 | Resolution time = 0.00139970937743783 | Resolution type = None
Job 207: Waiting time = 50.242209458258 | Resolution time = 0.0012845061719417572 | Resolution type = None
Job 208: Waiting time = 50.22529554599896 | Resolution time = 0.0012462851591408253 | Resolution type = None
Job 209: Waiting time = 50.215586710721254 | Resolution time = 0.001364659983664751 | Resolution type = None
Job 210: Waiting time = 50.20198432402685 | Resolution time = 0.0013190461322665215 | Resolution type = None
Job 211: Waiting time = 50.18813780415803 | Resolution time = 0.0013167043216526508 | Resolution type = None
Job 212: Waiting time = 50.17026557261124 | Resolution time = 0.0016015758737921715 | Resolution type = None
Job 213: Waiting time = 50.15409127995372 | Resolution time = 0.001268389169126749 | Resolution type = None
Job 214: Waiting time = 50.13496073381975 | Resolution time = 0.00124048488214612 | Resolution type = None
Job 215: Waiting time = 50.12632062472403 | Resolution time = 0.0012988806702196598 | Resolution type = None
Job 216: Waiting time = 50.11027066782117 | Resolution time = 0.0013521709479391575 | Resolution type = None
Job 217: Waiting time = 50.08726301183924 | Resolution time = 0.0013269511982798576 | Resolution type = None
Job 218: Waiting time = 50.070326634682715 | Resolution time = 0.0013539171777665615 | Resolution type = None
Job 219: Waiting time = 50.04801290296018 | Resolution time = 0.0013264906592667103 | Resolution type = None
Job 220: Waiting time = 50.03106595482677 | Resolution time = 0.0013242792338132858 | Resolution type = None
Job 221: Waiting time = 50.02153364662081 | Resolution time = 0.0012872470542788506 | Resolution type = None
Job 222: Waiting time = 50.007781996857375 | Resolution time = 0.001250213012099266 | Resolution type = None
Job 223: Waiting time = 49.997574117965996 | Resolution time = 0.0017463499680161476 | Resolution type = None
Job 224: Waiting time = 49.98338948003948 | Resolution time = 0.0017936532385647297 | Resolution type = None
Job 225: Waiting time = 49.97470006812364 | Resolution time = 0.0013119932264089584 | Resolution type = None
Job 226: Waiting time = 49.953442932106555 | Resolution time = 0.0013598590157926083 | Resolution type = None
Job 227: Waiting time = 49.93471769383177 | Resolution time = 0.0013144859112799168 | Resolution type = None
Job 228: Waiting time = 49.925705710891634 | Resolution time = 0.0012926175259053707 | Resolution type = None
Job 229: Waiting time = 49.89799841120839 | Resolution time = 0.001326205674558878 | Resolution type = None
Job 230: Waiting time = 49.87681784667075 | Resolution time = 0.0013384763151407242 | Resolution type = None
Job 231: Waiting time = 49.858891000039876 | Resolution time = 0.0012801289558410645 | Resolution type = None
Job 232: Waiting time = 49.8367135100998 | Resolution time = 0.0012526102364063263 | Resolution type = None
Job 233: Waiting time = 49.82646560203284 | Resolution time = 0.001339948270469904 | Resolution type = None
Job 234: Waiting time = 49.8079163338989 | Resolution time = 0.002045003231614828 | Resolution type = None
Job 235: Waiting time = 49.800314934924245 | Resolution time = 0.0016881106421351433 | Resolution type = None
Job 236: Waiting time = 49.7791498741135 | Resolution time = 0.0013492582365870476 | Resolution type = None
Job 237: Waiting time = 49.765796531923115 | Resolution time = 0.0013342839665710926 | Resolution type = None
Job 238: Waiting time = 49.75526041397825 | Resolution time = 0.0013460810296237469 | Resolution type = None
Job 239: Waiting time = 49.73950239131227 | Resolution time = 0.0013828286901116371 | Resolution type = None
Job 240: Waiting time = 49.72024225210771 | Resolution time = 0.0012722122482955456 | Resolution type = None
Job 241: Waiting time = 49.70425992133096 | Resolution time = 0.0013700509443879128 | Resolution type = None
Job 242: Waiting time = 49.691740011330694 | Resolution time = 0.0012275553308427334 | Resolution type = None
Job 243: Waiting time = 49.67913659196347 | Resolution time = 0.0012733847834169865 | Resolution type = None
Job 244: Waiting time = 49.66423370409757 | Resolution time = 0.001336412038654089 | Resolution type = None
Job 245: Waiting time = 49.64748328179121 | Resolution time = 0.0013152556493878365 | Resolution type = None
Job 246: Waiting time = 49.633968519978225 | Resolution time = 0.0012709437869489193 | Resolution type = None
Job 247: Waiting time = 49.61876612715423 | Resolution time = 0.0013283598236739635 | Resolution type = None
Job 248: Waiting time = 49.60371027421206 | Resolution time = 0.0017156745307147503 | Resolution type = None
Job 249: Waiting time = 49.585920833051205 | Resolution time = 0.001299017108976841 | Resolution type = None
Job 250: Waiting time = 49.572342296130955 | Resolution time = 0.0012617218308150768 | Resolution type = None
Job 251: Waiting time = 49.555380407720804 | Resolution time = 0.0012883450835943222 | Resolution type = None
Job 252: Waiting time = 49.54199117934331 | Resolution time = 0.001355617307126522 | Resolution type = None
Job 253: Waiting time = 49.52428495977074 | Resolution time = 0.0013457383029162884 | Resolution type = None
Job 254: Waiting time = 49.50653858203441 | Resolution time = 0.0012400858104228973 | Resolution type = None
Job 255: Waiting time = 49.48847638303414 | Resolution time = 0.0012840162962675095 | Resolution type = None
Job 256: Waiting time = 49.47417664481327 | Resolution time = 0.0012855669483542442 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.6892426032573
Duration: 17.261645507998765
Jobs in the system: 4148
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.7175327767618 | Resolution time = 0.002325500827282667 | Resolution type = None
Job 258: Waiting time = 66.70333809126168 | Resolution time = 0.0013927468098700047 | Resolution type = None
Job 259: Waiting time = 66.69093998661265 | Resolution time = 0.001280211377888918 | Resolution type = None
Job 260: Waiting time = 66.66731329401955 | Resolution time = 0.0014125886373221874 | Resolution type = None
Job 261: Waiting time = 66.65719627588987 | Resolution time = 0.001393838319927454 | Resolution type = None
Job 262: Waiting time = 66.63896380504593 | Resolution time = 0.0015487219206988811 | Resolution type = None
Job 263: Waiting time = 66.6244635740295 | Resolution time = 0.0013109608553349972 | Resolution type = None
Job 264: Waiting time = 66.60822421405464 | Resolution time = 0.0013073403388261795 | Resolution type = None
Job 265: Waiting time = 66.59094949904829 | Resolution time = 0.0017832685261964798 | Resolution type = None
Job 266: Waiting time = 66.5737499888055 | Resolution time = 0.0012058056890964508 | Resolution type = None
Job 267: Waiting time = 66.55972925713286 | Resolution time = 0.0011361842043697834 | Resolution type = None
Job 268: Waiting time = 66.54633037000895 | Resolution time = 0.0012566279619932175 | Resolution type = None
Job 269: Waiting time = 66.52677064295858 | Resolution time = 0.0012944303452968597 | Resolution type = None
Job 270: Waiting time = 66.51675076782703 | Resolution time = 0.0012498493306338787 | Resolution type = None
Job 271: Waiting time = 66.50532090011984 | Resolution time = 0.0012884200550615788 | Resolution type = None
Job 272: Waiting time = 66.4895152701065 | Resolution time = 0.0017320853658020496 | Resolution type = None
Job 273: Waiting time = 66.4644514597021 | Resolution time = 2.069026231765747e-05 | Resolution type = Policy
Job 274: Waiting time = 66.44723717775196 | Resolution time = 0.002136797644197941 | Resolution type = None
Job 275: Waiting time = 66.42792866798118 | Resolution time = 0.001321032177656889 | Resolution type = None
Job 276: Waiting time = 66.41511088982224 | Resolution time = 0.0012673367746174335 | Resolution type = None
Job 277: Waiting time = 66.41007960308343 | Resolution time = 0.0012765191495418549 | Resolution type = None
Job 278: Waiting time = 66.38323508389294 | Resolution time = 0.0013784710317850113 | Resolution type = None
Job 279: Waiting time = 66.36997011536732 | Resolution time = 0.0012502772733569145 | Resolution type = None
Job 280: Waiting time = 66.35441834898666 | Resolution time = 0.0012649809941649437 | Resolution type = None
Job 281: Waiting time = 66.34275764971972 | Resolution time = 0.0017121280543506145 | Resolution type = None
Job 282: Waiting time = 66.31923789530993 | Resolution time = 0.002037910744547844 | Resolution type = None
Job 283: Waiting time = 66.30730392504483 | Resolution time = 6.917864084243774e-06 | Resolution type = Policy
Job 284: Waiting time = 66.29268687125295 | Resolution time = 0.0012974212877452374 | Resolution type = None
Job 285: Waiting time = 66.2769881109707 | Resolution time = 0.0012569939717650414 | Resolution type = None
