Job 1: Waiting time = 0.00021687522530555725 | Resolution time = 0.00019644899293780327 | Resolution type = Policy
Job 81: Waiting time = 11.500681871082634 | Resolution time = 0.000645411666482687 | Resolution type = None
Job 82: Waiting time = 11.488411464728415 | Resolution time = 0.000646607019007206 | Resolution type = None
Job 83: Waiting time = 11.47096426365897 | Resolution time = 0.0006530601531267166 | Resolution type = None
Job 84: Waiting time = 11.451151070185006 | Resolution time = 0.000757965724915266 | Resolution type = None
Job 85: Waiting time = 11.435820417944342 | Resolution time = 0.0005969698540866375 | Resolution type = None
Job 86: Waiting time = 11.421798046212643 | Resolution time = 0.0005732332356274128 | Resolution type = None
Job 87: Waiting time = 11.403887781314552 | Resolution time = 0.0006351592019200325 | Resolution type = None
Job 88: Waiting time = 11.38812334369868 | Resolution time = 0.0005839993245899677 | Resolution type = None
Job 89: Waiting time = 11.367471032775939 | Resolution time = 0.000672495923936367 | Resolution type = None
Job 90: Waiting time = 11.352889186237007 | Resolution time = 0.0006832289509475231 | Resolution type = None
Job 91: Waiting time = 11.34154084417969 | Resolution time = 0.0006012693047523499 | Resolution type = None
Job 92: Waiting time = 11.33083474310115 | Resolution time = 0.0005964497104287148 | Resolution type = None
Job 93: Waiting time = 11.31706238631159 | Resolution time = 0.0005717608146369457 | Resolution type = None
Job 94: Waiting time = 11.29812590405345 | Resolution time = 0.0006022206507623196 | Resolution type = None
Job 95: Waiting time = 11.282343783881515 | Resolution time = 0.0009335721842944622 | Resolution type = None
Job 96: Waiting time = 11.261201263405383 | Resolution time = 0.001285996288061142 | Resolution type = None
Job 97: Waiting time = 11.237927352078259 | Resolution time = 0.000813592690974474 | Resolution type = None
Job 98: Waiting time = 11.214773138053715 | Resolution time = 0.0006521944887936115 | Resolution type = None
Job 99: Waiting time = 11.180738288909197 | Resolution time = 0.0006797066889703274 | Resolution type = None
Job 100: Waiting time = 11.16850731568411 | Resolution time = 0.0006639068014919758 | Resolution type = None
Job 101: Waiting time = 11.151390242390335 | Resolution time = 0.0006831567734479904 | Resolution type = None
Job 102: Waiting time = 11.12644597934559 | Resolution time = 0.000593230128288269 | Resolution type = None
Job 103: Waiting time = 11.10339638683945 | Resolution time = 0.0006387797184288502 | Resolution type = None
Job 104: Waiting time = 11.08463871339336 | Resolution time = 0.0007216981612145901 | Resolution type = None
Job 105: Waiting time = 11.067590554710478 | Resolution time = 0.0006601838394999504 | Resolution type = None
Job 106: Waiting time = 11.052972085308284 | Resolution time = 0.0006406079046428204 | Resolution type = None
Job 107: Waiting time = 11.03252720925957 | Resolution time = 0.000687621533870697 | Resolution type = None
Job 108: Waiting time = 11.013896957971156 | Resolution time = 0.0006521819159388542 | Resolution type = None
Job 109: Waiting time = 10.995383534114808 | Resolution time = 0.0006224191747605801 | Resolution type = None
Job 110: Waiting time = 10.975321383215487 | Resolution time = 0.0007202606648206711 | Resolution type = None
Job 111: Waiting time = 10.955826772842556 | Resolution time = 0.0006292290054261684 | Resolution type = None
Job 112: Waiting time = 10.932532187085599 | Resolution time = 0.0010072709992527962 | Resolution type = None
Job 113: Waiting time = 10.921180014964193 | Resolution time = 0.0012947646901011467 | Resolution type = None
Job 114: Waiting time = 10.902486183214933 | Resolution time = 0.0009047198109328747 | Resolution type = None
Job 115: Waiting time = 10.888197960797697 | Resolution time = 0.0006549917161464691 | Resolution type = None
Job 116: Waiting time = 10.865888837724924 | Resolution time = 0.0006859241984784603 | Resolution type = None
Job 117: Waiting time = 10.843748950399458 | Resolution time = 0.0006684651598334312 | Resolution type = None
Job 118: Waiting time = 10.838728219270706 | Resolution time = 0.0006324988789856434 | Resolution type = None
Job 119: Waiting time = 10.821361036971211 | Resolution time = 0.0006147050298750401 | Resolution type = None
Job 120: Waiting time = 10.812027049716562 | Resolution time = 0.0006444677710533142 | Resolution type = None
Job 121: Waiting time = 10.792617947794497 | Resolution time = 0.0007719304412603378 | Resolution type = None
Job 122: Waiting time = 10.770976312924176 | Resolution time = 0.0008253105916082859 | Resolution type = None
Job 123: Waiting time = 10.74966558907181 | Resolution time = 0.0006636339239776134 | Resolution type = None
Job 124: Waiting time = 10.737929127179086 | Resolution time = 0.0006417790427803993 | Resolution type = None
Job 125: Waiting time = 10.72129331389442 | Resolution time = 0.0006341161206364632 | Resolution type = None
Job 126: Waiting time = 10.708060123026371 | Resolution time = 0.0006805048324167728 | Resolution type = None
Job 127: Waiting time = 10.691708811558783 | Resolution time = 0.0006526266224682331 | Resolution type = None
Job 128: Waiting time = 10.674589927308261 | Resolution time = 0.0006499732844531536 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.719189022202045
Duration: 11.385966716334224
Jobs in the system: 1328
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.040074666030705 | Resolution time = 0.0008130432106554508 | Resolution type = None
Job 130: Waiting time = 22.018234168644994 | Resolution time = 0.0006940062157809734 | Resolution type = None
Job 131: Waiting time = 22.00020104693249 | Resolution time = 0.0006746798753738403 | Resolution type = None
Job 132: Waiting time = 21.985073116142303 | Resolution time = 0.0006272504106163979 | Resolution type = None
Job 133: Waiting time = 21.970280822832137 | Resolution time = 0.0007426743395626545 | Resolution type = None
Job 134: Waiting time = 21.955390504561365 | Resolution time = 0.0006054691039025784 | Resolution type = None
Job 135: Waiting time = 21.941793041769415 | Resolution time = 0.0006235078908503056 | Resolution type = None
Job 136: Waiting time = 21.923541377298534 | Resolution time = 0.000673933420330286 | Resolution type = None
Job 137: Waiting time = 21.902427142951638 | Resolution time = 0.0006505590863525867 | Resolution type = None
Job 138: Waiting time = 21.88741017971188 | Resolution time = 0.001073493156582117 | Resolution type = None
Job 139: Waiting time = 21.871404266916215 | Resolution time = 0.00019444571807980537 | Resolution type = Aux List
Job 140: Waiting time = 21.85414188867435 | Resolution time = 0.0006640804931521416 | Resolution type = None
Job 141: Waiting time = 21.841423775069416 | Resolution time = 0.0006006886251270771 | Resolution type = None
Job 142: Waiting time = 21.82822377886623 | Resolution time = 0.0006605158559978008 | Resolution type = None
Job 143: Waiting time = 21.81423185998574 | Resolution time = 0.0006472836248576641 | Resolution type = None
Job 144: Waiting time = 21.794335063081235 | Resolution time = 0.0006363121792674065 | Resolution type = None
Job 145: Waiting time = 21.77641976904124 | Resolution time = 0.0006108717061579227 | Resolution type = None
Job 146: Waiting time = 21.757601398043334 | Resolution time = 0.000582283828407526 | Resolution type = None
Job 147: Waiting time = 21.745339293032885 | Resolution time = 0.0006751432083547115 | Resolution type = None
Job 148: Waiting time = 21.727299384772778 | Resolution time = 0.0006647189147770405 | Resolution type = None
Job 149: Waiting time = 21.708963685203344 | Resolution time = 0.0006344085559248924 | Resolution type = None
Job 150: Waiting time = 21.695626781787723 | Resolution time = 0.0006555258296430111 | Resolution type = None
Job 151: Waiting time = 21.67877952894196 | Resolution time = 0.0005892408080399036 | Resolution type = None
Job 152: Waiting time = 21.66424396680668 | Resolution time = 0.0006239432841539383 | Resolution type = None
Job 153: Waiting time = 21.64581842208281 | Resolution time = 0.0007020053453743458 | Resolution type = None
Job 154: Waiting time = 21.621417172253132 | Resolution time = 0.0006737462244927883 | Resolution type = None
Job 155: Waiting time = 21.604215627070516 | Resolution time = 0.0006478670984506607 | Resolution type = None
Job 156: Waiting time = 21.592272017151117 | Resolution time = 0.0006108800880610943 | Resolution type = None
Job 157: Waiting time = 21.5738161560148 | Resolution time = 0.0005980320274829865 | Resolution type = None
Job 158: Waiting time = 21.55696594528854 | Resolution time = 0.0006905184127390385 | Resolution type = None
Job 159: Waiting time = 21.549347744323313 | Resolution time = 0.0006129075773060322 | Resolution type = None
Job 160: Waiting time = 21.538077285978943 | Resolution time = 0.0006357128731906414 | Resolution type = None
Job 161: Waiting time = 21.52447185991332 | Resolution time = 0.0006210650317370892 | Resolution type = None
Job 162: Waiting time = 21.513126668985933 | Resolution time = 0.0006336700171232224 | Resolution type = None
Job 163: Waiting time = 21.49629326025024 | Resolution time = 0.0005775117315351963 | Resolution type = None
Job 164: Waiting time = 21.48612777981907 | Resolution time = 0.0005914168432354927 | Resolution type = None
Job 165: Waiting time = 21.475901102647185 | Resolution time = 0.0006029172800481319 | Resolution type = None
Job 166: Waiting time = 21.455605970695615 | Resolution time = 0.0006457064300775528 | Resolution type = None
Job 167: Waiting time = 21.44080199766904 | Resolution time = 0.0006783804856240749 | Resolution type = None
Job 168: Waiting time = 21.425411290023476 | Resolution time = 0.0006124242208898067 | Resolution type = None
Job 169: Waiting time = 21.411344279069453 | Resolution time = 0.0006287600845098495 | Resolution type = None
Job 170: Waiting time = 21.3903114721179 | Resolution time = 0.0006112740375101566 | Resolution type = None
Job 171: Waiting time = 21.368373352102935 | Resolution time = 0.0006042099557816982 | Resolution type = None
Job 172: Waiting time = 21.354239840991795 | Resolution time = 0.000572871882468462 | Resolution type = None
Job 173: Waiting time = 21.33164009079337 | Resolution time = 0.0006200051866471767 | Resolution type = None
Job 174: Waiting time = 21.322626111097634 | Resolution time = 0.0006369617767632008 | Resolution type = None
Job 175: Waiting time = 21.305672927759588 | Resolution time = 0.0006342506967484951 | Resolution type = None
Job 176: Waiting time = 21.286633457057178 | Resolution time = 0.0008744671940803528 | Resolution type = None
Job 177: Waiting time = 21.269973889924586 | Resolution time = 0.0010271314531564713 | Resolution type = None
Job 178: Waiting time = 21.244255510158837 | Resolution time = 0.0008315867744386196 | Resolution type = None
Job 179: Waiting time = 21.222248304169625 | Resolution time = 0.000809032004326582 | Resolution type = None
Job 180: Waiting time = 21.211108232848346 | Resolution time = 0.0006608651019632816 | Resolution type = None
Job 181: Waiting time = 21.200425308197737 | Resolution time = 0.0005889879539608955 | Resolution type = None
Job 182: Waiting time = 21.178262275177985 | Resolution time = 0.0006523318588733673 | Resolution type = None
Job 183: Waiting time = 21.16972553404048 | Resolution time = 0.0006291782483458519 | Resolution type = None
Job 184: Waiting time = 21.15415933402255 | Resolution time = 0.0006625708192586899 | Resolution type = None
Job 185: Waiting time = 21.132291140966117 | Resolution time = 0.0006269114091992378 | Resolution type = None
Job 186: Waiting time = 21.111146156210452 | Resolution time = 0.0007233684882521629 | Resolution type = None
Job 187: Waiting time = 21.09778029192239 | Resolution time = 0.0006297319196164608 | Resolution type = None
Job 188: Waiting time = 21.08369702938944 | Resolution time = 0.00062964903190732 | Resolution type = None
Job 189: Waiting time = 21.07301354035735 | Resolution time = 0.0005811150185763836 | Resolution type = None
Job 190: Waiting time = 21.051640677731484 | Resolution time = 0.000649341382086277 | Resolution type = None
Job 191: Waiting time = 21.036751457024366 | Resolution time = 0.0006262031383812428 | Resolution type = None
Job 192: Waiting time = 21.016932241152972 | Resolution time = 0.0006071873940527439 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.147715891245753
Duration: 11.721475332975388
Jobs in the system: 1970
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.72672557691112 | Resolution time = 0.0008530318737030029 | Resolution type = None
Job 194: Waiting time = 32.714567529037595 | Resolution time = 0.0006950180977582932 | Resolution type = None
Job 195: Waiting time = 32.696806269232184 | Resolution time = 0.0006561074405908585 | Resolution type = None
Job 196: Waiting time = 32.673853910993785 | Resolution time = 0.0006335228681564331 | Resolution type = None
Job 197: Waiting time = 32.65163894323632 | Resolution time = 0.0006383010186254978 | Resolution type = None
Job 198: Waiting time = 32.63844495173544 | Resolution time = 0.0006112987175583839 | Resolution type = None
Job 199: Waiting time = 32.62778905732557 | Resolution time = 0.0006251651793718338 | Resolution type = None
Job 200: Waiting time = 32.61159418337047 | Resolution time = 0.0006871665827929974 | Resolution type = None
Job 201: Waiting time = 32.590832562185824 | Resolution time = 0.0007056789472699165 | Resolution type = None
Job 202: Waiting time = 32.57616707403213 | Resolution time = 0.0005700094625353813 | Resolution type = None
Job 203: Waiting time = 32.56034597894177 | Resolution time = 0.0006880699656903744 | Resolution type = None
Job 204: Waiting time = 32.54113993002102 | Resolution time = 0.0006173341535031796 | Resolution type = None
Job 205: Waiting time = 32.52496817614883 | Resolution time = 0.0005965051241219044 | Resolution type = None
Job 206: Waiting time = 32.50049807410687 | Resolution time = 0.0006746537983417511 | Resolution type = None
Job 207: Waiting time = 32.48874066025019 | Resolution time = 0.0006469078361988068 | Resolution type = None
Job 208: Waiting time = 32.47386148106307 | Resolution time = 0.0006265100091695786 | Resolution type = None
Job 209: Waiting time = 32.45186185510829 | Resolution time = 0.0006328430026769638 | Resolution type = None
Job 210: Waiting time = 32.44341242592782 | Resolution time = 0.0006920457817614079 | Resolution type = None
Job 211: Waiting time = 32.42692875582725 | Resolution time = 0.0012598861940205097 | Resolution type = None
Job 212: Waiting time = 32.40282486425713 | Resolution time = 0.0011693979613482952 | Resolution type = None
Job 213: Waiting time = 32.386513312812895 | Resolution time = 0.0006453185342252254 | Resolution type = None
Job 214: Waiting time = 32.36976975388825 | Resolution time = 0.0007088440470397472 | Resolution type = None
Job 215: Waiting time = 32.35291478782892 | Resolution time = 0.0005864673294126987 | Resolution type = None
Job 216: Waiting time = 32.32619998930022 | Resolution time = 0.0005955994129180908 | Resolution type = None
Job 217: Waiting time = 32.31282171327621 | Resolution time = 0.0006360411643981934 | Resolution type = None
Job 218: Waiting time = 32.29958700807765 | Resolution time = 0.0006458894349634647 | Resolution type = None
Job 219: Waiting time = 32.2808559727855 | Resolution time = 0.0005926778540015221 | Resolution type = None
Job 220: Waiting time = 32.25762222893536 | Resolution time = 0.0005970890633761883 | Resolution type = None
Job 221: Waiting time = 32.23629472311586 | Resolution time = 0.0005835839547216892 | Resolution type = None
Job 222: Waiting time = 32.2177957771346 | Resolution time = 0.0006038378924131393 | Resolution type = None
Job 223: Waiting time = 32.202730210032314 | Resolution time = 0.0006879405118525028 | Resolution type = None
Job 224: Waiting time = 32.19013760564849 | Resolution time = 0.0006426596082746983 | Resolution type = None
Job 225: Waiting time = 32.17067454615608 | Resolution time = 0.0006698481738567352 | Resolution type = None
Job 226: Waiting time = 32.154680114705116 | Resolution time = 0.0006249807775020599 | Resolution type = None
Job 227: Waiting time = 32.14209627499804 | Resolution time = 0.0005947309546172619 | Resolution type = None
Job 228: Waiting time = 32.12523124413565 | Resolution time = 0.0006098630838096142 | Resolution type = None
Job 229: Waiting time = 32.11738569568843 | Resolution time = 0.0006593428552150726 | Resolution type = None
Job 230: Waiting time = 32.09916144795716 | Resolution time = 0.0010625789873301983 | Resolution type = None
Job 231: Waiting time = 32.07740831095725 | Resolution time = 0.0010849661193788052 | Resolution type = None
Job 232: Waiting time = 32.058772379066795 | Resolution time = 0.0005889707244932652 | Resolution type = None
Job 233: Waiting time = 32.0439189649187 | Resolution time = 0.0005783485248684883 | Resolution type = None
Job 234: Waiting time = 32.0259075416252 | Resolution time = 0.0006672670133411884 | Resolution type = None
Job 235: Waiting time = 32.01230847090483 | Resolution time = 0.0006648087874054909 | Resolution type = None
Job 236: Waiting time = 31.995643352158368 | Resolution time = 0.0006483569741249084 | Resolution type = None
Job 237: Waiting time = 31.976442454382777 | Resolution time = 0.0005769599229097366 | Resolution type = None
Job 238: Waiting time = 31.956040381919593 | Resolution time = 0.0005945158191025257 | Resolution type = None
Job 239: Waiting time = 31.936413588933647 | Resolution time = 0.0006390935741364956 | Resolution type = None
Job 240: Waiting time = 31.920718788634986 | Resolution time = 0.0006192983128130436 | Resolution type = None
Job 241: Waiting time = 31.897899908013642 | Resolution time = 0.0006721601821482182 | Resolution type = None
Job 242: Waiting time = 31.87883137864992 | Resolution time = 0.0006607291288673878 | Resolution type = None
Job 243: Waiting time = 31.856395106296986 | Resolution time = 0.0006082179024815559 | Resolution type = None
Job 244: Waiting time = 31.843695969786495 | Resolution time = 0.0006364481523633003 | Resolution type = None
Job 245: Waiting time = 31.83109992928803 | Resolution time = 0.0006856657564640045 | Resolution type = None
Job 246: Waiting time = 31.8180983630009 | Resolution time = 0.0006670784205198288 | Resolution type = None
Job 247: Waiting time = 31.804386919829994 | Resolution time = 0.0006545833311975002 | Resolution type = None
Job 248: Waiting time = 31.78896914096549 | Resolution time = 0.0006881305016577244 | Resolution type = None
Job 249: Waiting time = 31.78168587386608 | Resolution time = 0.0011810720898211002 | Resolution type = None
Job 250: Waiting time = 31.762632553000003 | Resolution time = 0.0009953463450074196 | Resolution type = None
Job 251: Waiting time = 31.747884669341147 | Resolution time = 0.0006973668932914734 | Resolution type = None
Job 252: Waiting time = 31.728744734078646 | Resolution time = 0.0006659291684627533 | Resolution type = None
Job 253: Waiting time = 31.717417791020125 | Resolution time = 0.0006382609717547894 | Resolution type = None
Job 254: Waiting time = 31.698143292218447 | Resolution time = 0.0007736110128462315 | Resolution type = None
Job 255: Waiting time = 31.67897349782288 | Resolution time = 0.0006210408173501492 | Resolution type = None
Job 256: Waiting time = 31.660759861581028 | Resolution time = 0.0006490619853138924 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.91411376837641
Duration: 11.675575194880366
Jobs in the system: 2604
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.32383758155629 | Resolution time = 0.0010742144659161568 | Resolution type = None
Job 258: Waiting time = 43.31071322923526 | Resolution time = 0.0006741955876350403 | Resolution type = None
Job 259: Waiting time = 43.29618265200406 | Resolution time = 0.0006295251660048962 | Resolution type = None
Job 260: Waiting time = 43.281314578838646 | Resolution time = 0.000649512279778719 | Resolution type = None
Job 261: Waiting time = 43.27118010399863 | Resolution time = 0.0006067091599106789 | Resolution type = None
Job 262: Waiting time = 43.25352490507066 | Resolution time = 0.0006150519475340843 | Resolution type = None
Job 263: Waiting time = 43.23788854107261 | Resolution time = 0.0006590052507817745 | Resolution type = None
Job 264: Waiting time = 43.221357059665024 | Resolution time = 0.0007605827413499355 | Resolution type = None
Job 265: Waiting time = 43.203663256950676 | Resolution time = 0.0006808126345276833 | Resolution type = None
Job 266: Waiting time = 43.19942896720022 | Resolution time = 0.0006072386167943478 | Resolution type = None
Job 267: Waiting time = 43.18344465782866 | Resolution time = 0.0005526216700673103 | Resolution type = None
Job 268: Waiting time = 43.16290896618739 | Resolution time = 0.0006215143948793411 | Resolution type = None
Job 269: Waiting time = 43.148865568917245 | Resolution time = 0.0009645181708037853 | Resolution type = None
Job 270: Waiting time = 43.13669393584132 | Resolution time = 0.0009329728782176971 | Resolution type = None
Job 271: Waiting time = 43.119038036093116 | Resolution time = 0.0006789830513298512 | Resolution type = None
Job 272: Waiting time = 43.10004361579195 | Resolution time = 0.000601557083427906 | Resolution type = None
Job 273: Waiting time = 43.08282978599891 | Resolution time = 0.0006588147953152657 | Resolution type = None
Job 274: Waiting time = 43.064897732343525 | Resolution time = 0.0006729201413691044 | Resolution type = None
Job 275: Waiting time = 43.05315522802994 | Resolution time = 0.0006193500012159348 | Resolution type = None
Job 276: Waiting time = 43.037348565179855 | Resolution time = 0.0006845691241323948 | Resolution type = None
Job 277: Waiting time = 43.01734461262822 | Resolution time = 0.0005912883207201958 | Resolution type = None
Job 278: Waiting time = 42.99698842223734 | Resolution time = 0.0005730330012738705 | Resolution type = None
Job 279: Waiting time = 42.98533630697057 | Resolution time = 0.0006242827512323856 | Resolution type = None
Job 280: Waiting time = 42.96772734122351 | Resolution time = 0.0006093941628932953 | Resolution type = None
Job 281: Waiting time = 42.956214495934546 | Resolution time = 0.0006723916158080101 | Resolution type = None
Job 282: Waiting time = 42.93911879230291 | Resolution time = 0.0006454908289015293 | Resolution type = None
Job 283: Waiting time = 42.92112837405875 | Resolution time = 0.0005526123568415642 | Resolution type = None
Job 284: Waiting time = 42.909505161922425 | Resolution time = 0.0006586108356714249 | Resolution type = None
Job 285: Waiting time = 42.88111365400255 | Resolution time = 0.0011421320959925652 | Resolution type = None
