Job 1: Waiting time = 0.0009665363468229771 | Resolution time = 0.0009575090371072292 | Resolution type = Policy
Job 127: Waiting time = 16.604747666046023 | Resolution time = 0.001300993375480175 | Resolution type = None
Job 128: Waiting time = 16.58541740383953 | Resolution time = 0.0014407983981072903 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.692488878034055
Duration: 17.07489680405706
Jobs in the system: 2046
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.64538875082508 | Resolution time = 0.0018101753666996956 | Resolution type = None
Job 130: Waiting time = 33.63007436040789 | Resolution time = 0.0013377363793551922 | Resolution type = None
Job 131: Waiting time = 33.61642735218629 | Resolution time = 0.0013214051723480225 | Resolution type = None
Job 132: Waiting time = 33.594055705238134 | Resolution time = 0.0014085215516388416 | Resolution type = None
Job 133: Waiting time = 33.5765343667008 | Resolution time = 0.00133209815248847 | Resolution type = None
Job 134: Waiting time = 33.55814524926245 | Resolution time = 0.001305289100855589 | Resolution type = None
Job 135: Waiting time = 33.53950173314661 | Resolution time = 0.0012419582344591618 | Resolution type = None
Job 136: Waiting time = 33.521122032310814 | Resolution time = 0.0012808018364012241 | Resolution type = None
Job 137: Waiting time = 33.507145817391574 | Resolution time = 0.0020724316127598286 | Resolution type = None
Job 138: Waiting time = 33.49126413138583 | Resolution time = 0.001986804883927107 | Resolution type = None
Job 139: Waiting time = 33.47309511434287 | Resolution time = 0.0013157450594007969 | Resolution type = None
Job 140: Waiting time = 33.457267557736486 | Resolution time = 0.0013434654101729393 | Resolution type = None
Job 141: Waiting time = 33.442337185144424 | Resolution time = 0.0013243439607322216 | Resolution type = None
Job 142: Waiting time = 33.42955133039504 | Resolution time = 0.001357839908450842 | Resolution type = None
Job 143: Waiting time = 33.408606642857194 | Resolution time = 0.001339539885520935 | Resolution type = None
Job 144: Waiting time = 33.39052342902869 | Resolution time = 0.0018737907521426678 | Resolution type = None
Job 145: Waiting time = 33.38031407631934 | Resolution time = 0.0020506521686911583 | Resolution type = None
Job 146: Waiting time = 33.36125343386084 | Resolution time = 0.0013104118406772614 | Resolution type = None
Job 147: Waiting time = 33.34358587209135 | Resolution time = 0.0012601539492607117 | Resolution type = None
Job 148: Waiting time = 33.323155583348125 | Resolution time = 0.0013469262048602104 | Resolution type = None
Job 149: Waiting time = 33.299556262325495 | Resolution time = 0.0012750052846968174 | Resolution type = None
Job 150: Waiting time = 33.286164592951536 | Resolution time = 0.0013569723814725876 | Resolution type = None
Job 151: Waiting time = 33.27153292298317 | Resolution time = 0.0012334263883531094 | Resolution type = None
Job 152: Waiting time = 33.26312745735049 | Resolution time = 0.0012595541775226593 | Resolution type = None
Job 153: Waiting time = 33.239509924314916 | Resolution time = 0.0013228817842900753 | Resolution type = None
Job 154: Waiting time = 33.22583688469604 | Resolution time = 0.0016870773397386074 | Resolution type = None
Job 155: Waiting time = 33.204086628276855 | Resolution time = 0.002105556894093752 | Resolution type = None
Job 156: Waiting time = 33.18484314577654 | Resolution time = 0.0013357172720134258 | Resolution type = None
Job 157: Waiting time = 33.15958724077791 | Resolution time = 0.001303559634834528 | Resolution type = None
Job 158: Waiting time = 33.14467905461788 | Resolution time = 0.0012699835933744907 | Resolution type = None
Job 159: Waiting time = 33.1358765210025 | Resolution time = 0.0026358310133218765 | Resolution type = None
Job 160: Waiting time = 33.11063512228429 | Resolution time = 0.0014096531085669994 | Resolution type = None
Job 161: Waiting time = 33.09828754188493 | Resolution time = 0.001281126867979765 | Resolution type = None
Job 162: Waiting time = 33.08607209613547 | Resolution time = 0.0014358162879943848 | Resolution type = None
Job 163: Waiting time = 33.07221530424431 | Resolution time = 0.0024253372102975845 | Resolution type = None
Job 164: Waiting time = 33.05931913573295 | Resolution time = 0.001539638265967369 | Resolution type = None
Job 165: Waiting time = 33.043936704751104 | Resolution time = 0.0012785037979483604 | Resolution type = None
Job 166: Waiting time = 33.02991584595293 | Resolution time = 0.0012804758735001087 | Resolution type = None
Job 167: Waiting time = 33.013407554943115 | Resolution time = 0.001309483777731657 | Resolution type = None
Job 168: Waiting time = 32.999671048950404 | Resolution time = 0.0013321503065526485 | Resolution type = None
Job 169: Waiting time = 32.98732371814549 | Resolution time = 0.0015416722744703293 | Resolution type = None
Job 170: Waiting time = 32.97338609583676 | Resolution time = 0.0023690853267908096 | Resolution type = None
Job 171: Waiting time = 32.960401533637196 | Resolution time = 0.0012959064915776253 | Resolution type = None
Job 172: Waiting time = 32.944725225679576 | Resolution time = 0.0013053091242909431 | Resolution type = None
Job 173: Waiting time = 32.9271583002992 | Resolution time = 0.0013635270297527313 | Resolution type = None
Job 174: Waiting time = 32.91276397416368 | Resolution time = 0.0015580891631543636 | Resolution type = None
Job 175: Waiting time = 32.89861108502373 | Resolution time = 0.0016403989866375923 | Resolution type = None
Job 176: Waiting time = 32.88191063934937 | Resolution time = 0.0012811641208827496 | Resolution type = None
Job 177: Waiting time = 32.86914945906028 | Resolution time = 0.0012308228760957718 | Resolution type = None
Job 178: Waiting time = 32.85494784405455 | Resolution time = 0.0013444209471344948 | Resolution type = None
Job 179: Waiting time = 32.836249564774334 | Resolution time = 0.0013761934824287891 | Resolution type = None
Job 180: Waiting time = 32.821247044950724 | Resolution time = 0.001286270096898079 | Resolution type = None
Job 181: Waiting time = 32.81099969893694 | Resolution time = 0.0012781624682247639 | Resolution type = None
Job 182: Waiting time = 32.799059215933084 | Resolution time = 0.0013064052909612656 | Resolution type = None
Job 183: Waiting time = 32.78438918013126 | Resolution time = 0.0012698788195848465 | Resolution type = None
Job 184: Waiting time = 32.760263960342854 | Resolution time = 0.0013418742455542088 | Resolution type = None
Job 185: Waiting time = 32.74067757977173 | Resolution time = 0.0012969938106834888 | Resolution type = None
Job 186: Waiting time = 32.72582982899621 | Resolution time = 0.001776600256562233 | Resolution type = None
Job 187: Waiting time = 32.71155882626772 | Resolution time = 0.0018282169476151466 | Resolution type = None
Job 188: Waiting time = 32.692437261343 | Resolution time = 0.0012894473038613796 | Resolution type = None
Job 189: Waiting time = 32.67885251296684 | Resolution time = 0.0013999640941619873 | Resolution type = None
Job 190: Waiting time = 32.661742417607456 | Resolution time = 0.0014430060982704163 | Resolution type = None
Job 191: Waiting time = 32.647639111150056 | Resolution time = 0.0013223825953900814 | Resolution type = None
Job 192: Waiting time = 32.62026662984863 | Resolution time = 0.0012856852263212204 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.86249734275043
Duration: 17.21011871099472
Jobs in the system: 3041
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 49.8074486698024 | Resolution time = 0.0021791732870042324 | Resolution type = None
Job 194: Waiting time = 49.792294044047594 | Resolution time = 0.0018633212894201279 | Resolution type = None
Job 195: Waiting time = 49.77174335997552 | Resolution time = 0.00128124188631773 | Resolution type = None
Job 196: Waiting time = 49.75248578004539 | Resolution time = 0.0014826119877398014 | Resolution type = None
Job 197: Waiting time = 49.743357483297586 | Resolution time = 0.0014652074314653873 | Resolution type = None
Job 198: Waiting time = 49.73279781173915 | Resolution time = 0.001232074573636055 | Resolution type = None
Job 199: Waiting time = 49.7197173028253 | Resolution time = 0.001281676348298788 | Resolution type = None
Job 200: Waiting time = 49.7042859881185 | Resolution time = 0.0015433412045240402 | Resolution type = None
Job 201: Waiting time = 49.68558443989605 | Resolution time = 0.002160484902560711 | Resolution type = None
Job 202: Waiting time = 49.67427558358759 | Resolution time = 0.0012523820623755455 | Resolution type = None
Job 203: Waiting time = 49.65428197104484 | Resolution time = 0.001141462940722704 | Resolution type = None
Job 204: Waiting time = 49.63875028537586 | Resolution time = 0.0012933379039168358 | Resolution type = None
Job 205: Waiting time = 49.6274528959766 | Resolution time = 0.0013624923303723335 | Resolution type = None
Job 206: Waiting time = 49.6124756927602 | Resolution time = 0.0011896542273461819 | Resolution type = None
Job 207: Waiting time = 49.59085372695699 | Resolution time = 0.0012696608901023865 | Resolution type = None
Job 208: Waiting time = 49.57443924807012 | Resolution time = 0.001239909790456295 | Resolution type = None
Job 209: Waiting time = 49.55567663395777 | Resolution time = 0.0011344053782522678 | Resolution type = None
Job 210: Waiting time = 49.54282981622964 | Resolution time = 0.0012938538566231728 | Resolution type = None
Job 211: Waiting time = 49.52757410518825 | Resolution time = 0.001299415249377489 | Resolution type = None
Job 212: Waiting time = 49.51232850085944 | Resolution time = 0.0011732429265975952 | Resolution type = None
Job 213: Waiting time = 49.502301595173776 | Resolution time = 0.0012007835321128368 | Resolution type = None
Job 214: Waiting time = 49.481490657199174 | Resolution time = 0.001650598831474781 | Resolution type = None
Job 215: Waiting time = 49.4669876829721 | Resolution time = 0.0015402408316731453 | Resolution type = None
Job 216: Waiting time = 49.455036083702 | Resolution time = 0.001279057003557682 | Resolution type = None
Job 217: Waiting time = 49.4445359678939 | Resolution time = 0.0012693018652498722 | Resolution type = None
Job 218: Waiting time = 49.424076080322266 | Resolution time = 0.0011206441558897495 | Resolution type = None
Job 219: Waiting time = 49.40872708009556 | Resolution time = 0.0012753354385495186 | Resolution type = None
Job 220: Waiting time = 49.39233964914456 | Resolution time = 0.0013273833319544792 | Resolution type = None
Job 221: Waiting time = 49.38059674203396 | Resolution time = 0.0011469549499452114 | Resolution type = None
Job 222: Waiting time = 49.356638545170426 | Resolution time = 0.0012133712880313396 | Resolution type = None
Job 223: Waiting time = 49.33436450781301 | Resolution time = 0.0014590672217309475 | Resolution type = None
Job 224: Waiting time = 49.32345134019852 | Resolution time = 0.001135186292231083 | Resolution type = None
Job 225: Waiting time = 49.30764638027176 | Resolution time = 0.0013774684630334377 | Resolution type = None
Job 226: Waiting time = 49.296230568084866 | Resolution time = 0.002403401769697666 | Resolution type = None
Job 227: Waiting time = 49.287620570044965 | Resolution time = 0.0012986171059310436 | Resolution type = None
Job 228: Waiting time = 49.27380890119821 | Resolution time = 0.001348588615655899 | Resolution type = None
Job 229: Waiting time = 49.258461142890155 | Resolution time = 0.0012674671597778797 | Resolution type = None
Job 230: Waiting time = 49.2433223631233 | Resolution time = 0.0012284941039979458 | Resolution type = None
Job 231: Waiting time = 49.22720328392461 | Resolution time = 0.0014155451208353043 | Resolution type = None
Job 232: Waiting time = 49.21051881229505 | Resolution time = 0.0011878879740834236 | Resolution type = None
Job 233: Waiting time = 49.194725612178445 | Resolution time = 0.0012112907133996487 | Resolution type = None
Job 234: Waiting time = 49.18501399690285 | Resolution time = 0.0016280910931527615 | Resolution type = None
Job 235: Waiting time = 49.17460479075089 | Resolution time = 0.001668625045567751 | Resolution type = None
Job 236: Waiting time = 49.155954618006945 | Resolution time = 0.0011547193862497807 | Resolution type = None
Job 237: Waiting time = 49.143256017938256 | Resolution time = 0.0013495627790689468 | Resolution type = None
Job 238: Waiting time = 49.12119116587564 | Resolution time = 0.0011861016973853111 | Resolution type = None
Job 239: Waiting time = 49.10717026004568 | Resolution time = 0.0011980761773884296 | Resolution type = None
Job 240: Waiting time = 49.0866849203594 | Resolution time = 0.0012679649516940117 | Resolution type = None
Job 241: Waiting time = 49.07520750304684 | Resolution time = 0.0012310058809816837 | Resolution type = None
Job 242: Waiting time = 49.06536824302748 | Resolution time = 0.001153948251157999 | Resolution type = None
Job 243: Waiting time = 49.05197062389925 | Resolution time = 0.0017830957658588886 | Resolution type = None
Job 244: Waiting time = 49.033088230062276 | Resolution time = 0.0017576087266206741 | Resolution type = None
Job 245: Waiting time = 49.017666838131845 | Resolution time = 0.0013819639571011066 | Resolution type = None
Job 246: Waiting time = 48.997421483974904 | Resolution time = 0.0013106889091432095 | Resolution type = None
Job 247: Waiting time = 48.98252418730408 | Resolution time = 0.0011755302548408508 | Resolution type = None
Job 248: Waiting time = 48.969014359172434 | Resolution time = 0.0012725410051643848 | Resolution type = None
Job 249: Waiting time = 48.954608059022576 | Resolution time = 0.0013877241872251034 | Resolution type = None
Job 250: Waiting time = 48.93881419207901 | Resolution time = 0.0012229843996465206 | Resolution type = None
Job 251: Waiting time = 48.91763313766569 | Resolution time = 0.0015651099383831024 | Resolution type = None
Job 252: Waiting time = 48.89626682596281 | Resolution time = 0.0014032162725925446 | Resolution type = None
Job 253: Waiting time = 48.872023133095354 | Resolution time = 0.0015577245503664017 | Resolution type = None
Job 254: Waiting time = 48.8571060388349 | Resolution time = 0.0013689338229596615 | Resolution type = None
Job 255: Waiting time = 48.834972047712654 | Resolution time = 0.0013132048770785332 | Resolution type = None
Job 256: Waiting time = 48.82130109611899 | Resolution time = 0.0012044347822666168 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.161445560865104
Duration: 17.390129553619772
Jobs in the system: 4057
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.19517754204571 | Resolution time = 0.0015419102273881435 | Resolution type = None
Job 258: Waiting time = 66.17765703471377 | Resolution time = 0.0013275081291794777 | Resolution type = None
Job 259: Waiting time = 66.16099121235311 | Resolution time = 0.0016039079055190086 | Resolution type = None
Job 260: Waiting time = 66.14489949308336 | Resolution time = 0.0013573495671153069 | Resolution type = None
Job 261: Waiting time = 66.11731800204143 | Resolution time = 0.0013505928218364716 | Resolution type = None
Job 262: Waiting time = 66.09800510993227 | Resolution time = 0.0012361640110611916 | Resolution type = None
Job 263: Waiting time = 66.08369481610134 | Resolution time = 0.001268245279788971 | Resolution type = None
Job 264: Waiting time = 66.07017458090559 | Resolution time = 0.0013282452709972858 | Resolution type = None
Job 265: Waiting time = 66.05250796210021 | Resolution time = 0.0013117920607328415 | Resolution type = None
Job 266: Waiting time = 66.03644502395764 | Resolution time = 0.0012147254310548306 | Resolution type = None
Job 267: Waiting time = 66.02320177620277 | Resolution time = 0.0013136840425431728 | Resolution type = None
Job 268: Waiting time = 66.00138430669904 | Resolution time = 0.0019474462606012821 | Resolution type = None
Job 269: Waiting time = 65.98797673825175 | Resolution time = 0.001458791084587574 | Resolution type = None
Job 270: Waiting time = 65.96492481511086 | Resolution time = 0.001360350288450718 | Resolution type = None
Job 271: Waiting time = 65.94785341108218 | Resolution time = 0.0012057945132255554 | Resolution type = None
Job 272: Waiting time = 65.9271303769201 | Resolution time = 0.0012087742798030376 | Resolution type = None
Job 273: Waiting time = 65.90745615586638 | Resolution time = 0.0014885938726365566 | Resolution type = None
Job 274: Waiting time = 65.8919617459178 | Resolution time = 0.0011940938420593739 | Resolution type = None
Job 275: Waiting time = 65.87408998468891 | Resolution time = 0.0011539217084646225 | Resolution type = None
Job 276: Waiting time = 65.8565011410974 | Resolution time = 0.0012653861194849014 | Resolution type = None
Job 277: Waiting time = 65.8408971792087 | Resolution time = 0.0014602472074329853 | Resolution type = None
Job 278: Waiting time = 65.82997612608597 | Resolution time = 0.0014959056861698627 | Resolution type = None
Job 279: Waiting time = 65.81501094112173 | Resolution time = 0.0013919183984398842 | Resolution type = None
Job 280: Waiting time = 65.79804897587746 | Resolution time = 0.00117018586024642 | Resolution type = None
Job 281: Waiting time = 65.78130279807374 | Resolution time = 0.0012758411467075348 | Resolution type = None
Job 282: Waiting time = 65.7621541148983 | Resolution time = 0.001412718091160059 | Resolution type = None
Job 283: Waiting time = 65.73834677180275 | Resolution time = 0.0012121442705392838 | Resolution type = None
Job 284: Waiting time = 65.7262193118222 | Resolution time = 0.0012045367620885372 | Resolution type = None
Job 285: Waiting time = 65.7133112186566 | Resolution time = 0.001307773869484663 | Resolution type = None
Job 286: Waiting time = 65.69651436666027 | Resolution time = 5.00725582242012e-06 | Resolution type = Policy
