Job 1: Waiting time = 0.0005376199260354042 | Resolution time = 0.0005286270752549171 | Resolution type = Policy
Job 543: Waiting time = 13.542773754801601 | Resolution time = 0.0022457833401858807 | Resolution type = None
Job 544: Waiting time = 13.52362365135923 | Resolution time = 0.0014996458776295185 | Resolution type = None
Job 545: Waiting time = 13.508782738354057 | Resolution time = 0.0014816178008913994 | Resolution type = None
Job 546: Waiting time = 13.49059070367366 | Resolution time = 0.0014258748851716518 | Resolution type = None
Job 547: Waiting time = 13.465499035082757 | Resolution time = 0.0015575750730931759 | Resolution type = None
Job 548: Waiting time = 13.449293456040323 | Resolution time = 0.001466682180762291 | Resolution type = None
Job 549: Waiting time = 13.431274510920048 | Resolution time = 0.0014000963419675827 | Resolution type = None
Job 550: Waiting time = 13.412678088061512 | Resolution time = 0.0015359548851847649 | Resolution type = None
Job 551: Waiting time = 13.398234874010086 | Resolution time = 0.0015092906542122364 | Resolution type = None
Job 552: Waiting time = 13.378969051875174 | Resolution time = 0.0014402475208044052 | Resolution type = None
Job 553: Waiting time = 13.36699033388868 | Resolution time = 0.0013935253955423832 | Resolution type = None
Job 554: Waiting time = 13.342994885053486 | Resolution time = 0.001414202619343996 | Resolution type = None
Job 555: Waiting time = 13.32829923555255 | Resolution time = 0.0014563570730388165 | Resolution type = None
Job 556: Waiting time = 13.307998505886644 | Resolution time = 0.002623042557388544 | Resolution type = None
Job 557: Waiting time = 13.292882411275059 | Resolution time = 0.001603253185749054 | Resolution type = None
Job 558: Waiting time = 13.277091982774436 | Resolution time = 0.001486165914684534 | Resolution type = None
Job 559: Waiting time = 13.26699159713462 | Resolution time = 0.001454649493098259 | Resolution type = None
Job 560: Waiting time = 13.251471911091357 | Resolution time = 0.001452519092708826 | Resolution type = None
Job 561: Waiting time = 13.230432494077832 | Resolution time = 0.0014262893237173557 | Resolution type = None
Job 562: Waiting time = 13.209388892166317 | Resolution time = 0.0014393068850040436 | Resolution type = None
Job 563: Waiting time = 13.194129894953221 | Resolution time = 0.0015243296511471272 | Resolution type = None
Job 564: Waiting time = 13.170065874233842 | Resolution time = 0.0014706258662045002 | Resolution type = None
Job 565: Waiting time = 13.1647097049281 | Resolution time = 0.0014384849928319454 | Resolution type = None
Job 566: Waiting time = 13.140735486987978 | Resolution time = 0.001386099960654974 | Resolution type = None
Job 567: Waiting time = 13.119255083147436 | Resolution time = 0.0015134490095078945 | Resolution type = None
Job 568: Waiting time = 13.110643975902349 | Resolution time = 0.0018615112639963627 | Resolution type = None
Job 569: Waiting time = 13.09690649015829 | Resolution time = 0.0022650067694485188 | Resolution type = None
Job 570: Waiting time = 13.076337791979313 | Resolution time = 0.0015239529311656952 | Resolution type = None
Job 571: Waiting time = 13.061729076784104 | Resolution time = 0.0013987990096211433 | Resolution type = None
Job 572: Waiting time = 13.04523657495156 | Resolution time = 0.0015026875771582127 | Resolution type = None
Job 573: Waiting time = 13.029390461277217 | Resolution time = 0.0015200362540781498 | Resolution type = None
Job 574: Waiting time = 13.013045457191765 | Resolution time = 0.0014612749218940735 | Resolution type = None
Job 575: Waiting time = 12.993345994967967 | Resolution time = 0.0015970412641763687 | Resolution type = None
Job 576: Waiting time = 12.976663316134363 | Resolution time = 0.002187864389270544 | Resolution type = None
Job 577: Waiting time = 12.960858895909041 | Resolution time = 0.0014852960593998432 | Resolution type = None
Job 578: Waiting time = 12.94787769112736 | Resolution time = 0.001420044805854559 | Resolution type = None
Job 579: Waiting time = 12.927151312120259 | Resolution time = 0.0015873643569648266 | Resolution type = None
Job 580: Waiting time = 12.916376878973097 | Resolution time = 0.0016021449118852615 | Resolution type = None
Job 581: Waiting time = 12.903570082969964 | Resolution time = 0.0016817143186926842 | Resolution type = None
Job 582: Waiting time = 12.883983498904854 | Resolution time = 0.001516119111329317 | Resolution type = None
Job 583: Waiting time = 12.86801451165229 | Resolution time = 0.0014056493528187275 | Resolution type = None
Job 584: Waiting time = 12.84839601488784 | Resolution time = 0.0014529870823025703 | Resolution type = None
Job 585: Waiting time = 12.83773882407695 | Resolution time = 0.0024987519718706608 | Resolution type = None
Job 586: Waiting time = 12.819060277193785 | Resolution time = 0.0015605231747031212 | Resolution type = None
Job 587: Waiting time = 12.79341148911044 | Resolution time = 0.001485093031078577 | Resolution type = None
Job 588: Waiting time = 12.775986249092966 | Resolution time = 0.0014305510558187962 | Resolution type = None
Job 589: Waiting time = 12.7658995622769 | Resolution time = 0.0015635546296834946 | Resolution type = None
Job 590: Waiting time = 12.744925333652645 | Resolution time = 0.0015277061611413956 | Resolution type = None
Job 591: Waiting time = 12.726998367812485 | Resolution time = 0.0014138179831206799 | Resolution type = None
Job 592: Waiting time = 12.713997452054173 | Resolution time = 0.001430806703865528 | Resolution type = None
Job 593: Waiting time = 12.695700414013118 | Resolution time = 0.0013926932588219643 | Resolution type = None
Job 594: Waiting time = 12.679828730877489 | Resolution time = 0.0014596651308238506 | Resolution type = None
Job 595: Waiting time = 12.660414197016507 | Resolution time = 0.0022004260681569576 | Resolution type = None
Job 596: Waiting time = 12.646877892315388 | Resolution time = 0.0020478307269513607 | Resolution type = None
Job 597: Waiting time = 12.632592051755637 | Resolution time = 0.001480757724493742 | Resolution type = None
Job 598: Waiting time = 12.618145234882832 | Resolution time = 0.001510461326688528 | Resolution type = None
Job 599: Waiting time = 12.60288725188002 | Resolution time = 0.001525868196040392 | Resolution type = None
Job 600: Waiting time = 12.588186707347631 | Resolution time = 0.0015256400220096111 | Resolution type = None
Job 601: Waiting time = 12.57564264209941 | Resolution time = 0.0014142710715532303 | Resolution type = None
Job 602: Waiting time = 12.562940658070147 | Resolution time = 0.0002858377993106842 | Resolution type = Aux List
Job 603: Waiting time = 12.552229297347367 | Resolution time = 0.001470604445785284 | Resolution type = None
Job 604: Waiting time = 12.533979004714638 | Resolution time = 0.0016436679288744926 | Resolution type = None
Job 605: Waiting time = 12.524497989099473 | Resolution time = 0.0014380011707544327 | Resolution type = None
Job 606: Waiting time = 12.508584836032242 | Resolution time = 0.0018844916485249996 | Resolution type = None
Job 607: Waiting time = 12.498242544941604 | Resolution time = 0.0016804048791527748 | Resolution type = None
Job 608: Waiting time = 12.477110522333533 | Resolution time = 0.0014535128138959408 | Resolution type = None
Job 609: Waiting time = 12.459050538949668 | Resolution time = 0.001469396986067295 | Resolution type = None
Job 610: Waiting time = 12.444769287947565 | Resolution time = 0.0015273080207407475 | Resolution type = None
Job 611: Waiting time = 12.428721646312624 | Resolution time = 0.0015343357808887959 | Resolution type = None
Job 612: Waiting time = 12.41641171835363 | Resolution time = 0.0014128908514976501 | Resolution type = None
Job 613: Waiting time = 12.391814585775137 | Resolution time = 0.0014773020520806313 | Resolution type = None
Job 614: Waiting time = 12.368344177026302 | Resolution time = 0.0016100560314953327 | Resolution type = None
Job 615: Waiting time = 12.356350504793227 | Resolution time = 0.0015880297869443893 | Resolution type = None
Job 616: Waiting time = 12.346216549631208 | Resolution time = 0.002347318921238184 | Resolution type = None
Job 617: Waiting time = 12.329020299948752 | Resolution time = 0.0014534685760736465 | Resolution type = None
Job 618: Waiting time = 12.314740878064185 | Resolution time = 0.0014839712530374527 | Resolution type = None
Job 619: Waiting time = 12.297514932230115 | Resolution time = 0.0014951638877391815 | Resolution type = None
Job 620: Waiting time = 12.285884163808078 | Resolution time = 0.001543971709907055 | Resolution type = None
Job 621: Waiting time = 12.269958652090281 | Resolution time = 0.001451617106795311 | Resolution type = None
Job 622: Waiting time = 12.254518126137555 | Resolution time = 0.0014475490897893906 | Resolution type = None
Job 623: Waiting time = 12.23740231897682 | Resolution time = 0.001546450424939394 | Resolution type = None
Job 624: Waiting time = 12.21821290999651 | Resolution time = 0.002507477067410946 | Resolution type = None
Job 625: Waiting time = 12.196797263342887 | Resolution time = 0.001789628528058529 | Resolution type = None
Job 626: Waiting time = 12.183237907011062 | Resolution time = 0.001501855906099081 | Resolution type = None
Job 627: Waiting time = 12.171605199109763 | Resolution time = 0.00142993638291955 | Resolution type = None
Job 628: Waiting time = 12.162317072041333 | Resolution time = 0.001503553707152605 | Resolution type = None
Job 629: Waiting time = 12.144545027054846 | Resolution time = 0.0015345877036452293 | Resolution type = None
Job 630: Waiting time = 12.129020400810987 | Resolution time = 0.0014968742616474628 | Resolution type = None
Job 631: Waiting time = 12.108526815660298 | Resolution time = 0.0014292742125689983 | Resolution type = None
Job 632: Waiting time = 12.097132334019989 | Resolution time = 0.0027955560944974422 | Resolution type = None
Job 633: Waiting time = 12.074671600945294 | Resolution time = 0.0015051928348839283 | Resolution type = None
Job 634: Waiting time = 12.059998512268066 | Resolution time = 0.0015170443803071976 | Resolution type = None
Job 635: Waiting time = 12.046433750074357 | Resolution time = 0.001589879859238863 | Resolution type = None
Job 636: Waiting time = 12.022927864920348 | Resolution time = 0.0016205976717174053 | Resolution type = None
Job 637: Waiting time = 12.007569883950055 | Resolution time = 0.0015200404450297356 | Resolution type = None
Job 638: Waiting time = 11.991923280060291 | Resolution time = 0.0014559668488800526 | Resolution type = None
Job 639: Waiting time = 11.970036906190217 | Resolution time = 0.0017050020396709442 | Resolution type = None
Job 640: Waiting time = 11.959502273239195 | Resolution time = 0.00147155299782753 | Resolution type = None
Job 641: Waiting time = 11.942074604798108 | Resolution time = 0.0014242958277463913 | Resolution type = None
Job 642: Waiting time = 11.925807504914701 | Resolution time = 0.001462381798774004 | Resolution type = None
Job 643: Waiting time = 11.905078458134085 | Resolution time = 0.0015677176415920258 | Resolution type = None
Job 644: Waiting time = 11.890107619110495 | Resolution time = 0.0014808587729930878 | Resolution type = None
Job 645: Waiting time = 11.870880070142448 | Resolution time = 0.001412743702530861 | Resolution type = None
Job 646: Waiting time = 11.852724535856396 | Resolution time = 0.0017682374455034733 | Resolution type = None
Job 647: Waiting time = 11.842206143774092 | Resolution time = 0.0014613289386034012 | Resolution type = None
Job 648: Waiting time = 11.828996857162565 | Resolution time = 0.0014276178553700447 | Resolution type = None
Job 649: Waiting time = 11.809232932049781 | Resolution time = 0.0015070214867591858 | Resolution type = None
Job 650: Waiting time = 11.797415271867067 | Resolution time = 0.001521875150501728 | Resolution type = None
Job 651: Waiting time = 11.782185554970056 | Resolution time = 0.001520953606814146 | Resolution type = None
Job 652: Waiting time = 11.770336142741144 | Resolution time = 0.0017392272129654884 | Resolution type = None
Job 653: Waiting time = 11.755756976082921 | Resolution time = 0.002341426908969879 | Resolution type = None
Job 654: Waiting time = 11.73460450116545 | Resolution time = 0.0014741132035851479 | Resolution type = None
Job 655: Waiting time = 11.723303216975182 | Resolution time = 0.0014526206068694592 | Resolution type = None
Job 656: Waiting time = 11.710871186107397 | Resolution time = 0.0014537572860717773 | Resolution type = None
Job 657: Waiting time = 11.695192271843553 | Resolution time = 0.0009432374499738216 | Resolution type = Aux List
Job 658: Waiting time = 11.67533345008269 | Resolution time = 0.0014997744001448154 | Resolution type = None
Job 659: Waiting time = 11.651893300935626 | Resolution time = 0.001406881958246231 | Resolution type = None
Job 660: Waiting time = 11.638927672989666 | Resolution time = 0.001497223973274231 | Resolution type = None
Job 661: Waiting time = 11.633121836930513 | Resolution time = 0.002270135097205639 | Resolution type = None
Job 662: Waiting time = 11.615194791927934 | Resolution time = 0.001946830190718174 | Resolution type = None
Job 663: Waiting time = 11.593850848264992 | Resolution time = 0.001491946168243885 | Resolution type = None
Job 664: Waiting time = 11.575020076241344 | Resolution time = 0.0015004980377852917 | Resolution type = None
Job 665: Waiting time = 11.56168068991974 | Resolution time = 0.0014943219721317291 | Resolution type = None
Job 666: Waiting time = 11.543521344196051 | Resolution time = 0.0014709047973155975 | Resolution type = None
Job 667: Waiting time = 11.531220023985952 | Resolution time = 0.0014730780385434628 | Resolution type = None
Job 668: Waiting time = 11.507582214195281 | Resolution time = 0.001533512957394123 | Resolution type = None
Job 669: Waiting time = 11.489554029889405 | Resolution time = 0.001625259406864643 | Resolution type = None
Job 670: Waiting time = 11.465548529755324 | Resolution time = 0.0014997930265963078 | Resolution type = None
Job 671: Waiting time = 11.442109109833837 | Resolution time = 0.0015070871450006962 | Resolution type = None
Job 672: Waiting time = 11.426722199190408 | Resolution time = 0.0016088197007775307 | Resolution type = None
Job 673: Waiting time = 11.412596599198878 | Resolution time = 0.0025940798223018646 | Resolution type = None
Job 674: Waiting time = 11.394060584716499 | Resolution time = 0.0015154951252043247 | Resolution type = None
Job 675: Waiting time = 11.37364428769797 | Resolution time = 0.001485457643866539 | Resolution type = None
Job 676: Waiting time = 11.356963379308581 | Resolution time = 0.001479350496083498 | Resolution type = None
Job 677: Waiting time = 11.333581210114062 | Resolution time = 0.0015158122405409813 | Resolution type = None
Job 678: Waiting time = 11.31983190169558 | Resolution time = 0.0014988798648118973 | Resolution type = None
Job 679: Waiting time = 11.299852298106998 | Resolution time = 0.0014011780731379986 | Resolution type = None
Job 680: Waiting time = 11.288968731183559 | Resolution time = 0.0015599951148033142 | Resolution type = None
Job 681: Waiting time = 11.26818767003715 | Resolution time = 0.002581160981208086 | Resolution type = None
Job 682: Waiting time = 11.25801588082686 | Resolution time = 0.00148868840187788 | Resolution type = None
Job 683: Waiting time = 11.242320500314236 | Resolution time = 0.0014815130271017551 | Resolution type = None
Job 684: Waiting time = 11.232191255316138 | Resolution time = 0.0014616632834076881 | Resolution type = None
Job 685: Waiting time = 11.218080090824515 | Resolution time = 0.0015616784803569317 | Resolution type = None
Job 686: Waiting time = 11.202879834920168 | Resolution time = 0.0014606448821723461 | Resolution type = None
Job 687: Waiting time = 11.183210243005306 | Resolution time = 0.0014818031340837479 | Resolution type = None
Job 688: Waiting time = 11.1675224439241 | Resolution time = 0.0015004714950919151 | Resolution type = None
Job 689: Waiting time = 11.157124162185937 | Resolution time = 0.0014160103164613247 | Resolution type = None
Job 690: Waiting time = 11.138959974050522 | Resolution time = 0.0014229780063033104 | Resolution type = None
Job 691: Waiting time = 11.118359271902591 | Resolution time = 0.00140817416831851 | Resolution type = None
Job 692: Waiting time = 11.106931000947952 | Resolution time = 0.0017821704968810081 | Resolution type = None
Job 693: Waiting time = 11.089535878971219 | Resolution time = 0.001480082981288433 | Resolution type = None
Job 694: Waiting time = 11.072177681140602 | Resolution time = 0.0014757164753973484 | Resolution type = None
Job 695: Waiting time = 11.057163513731211 | Resolution time = 0.001487069297581911 | Resolution type = None
Job 696: Waiting time = 11.039855480194092 | Resolution time = 0.0014618919230997562 | Resolution type = None
Job 697: Waiting time = 11.02448827214539 | Resolution time = 0.0014147968031466007 | Resolution type = None
Job 698: Waiting time = 11.02029072213918 | Resolution time = 0.0014718216843903065 | Resolution type = None
Job 699: Waiting time = 11.00353773823008 | Resolution time = 0.0015167240053415298 | Resolution type = None
Job 700: Waiting time = 10.980809902772307 | Resolution time = 0.0014754915609955788 | Resolution type = None
Job 701: Waiting time = 10.968333335127681 | Resolution time = 0.0014374516904354095 | Resolution type = None
Job 702: Waiting time = 10.95546350395307 | Resolution time = 0.0019503370858728886 | Resolution type = None
Job 703: Waiting time = 10.94404244190082 | Resolution time = 0.0015242439694702625 | Resolution type = None
Job 704: Waiting time = 10.932782567106187 | Resolution time = 0.0014061718247830868 | Resolution type = None
Job 705: Waiting time = 10.913337821140885 | Resolution time = 0.0014712330885231495 | Resolution type = None
Job 706: Waiting time = 10.900406543165445 | Resolution time = 0.0015436322428286076 | Resolution type = None
Job 707: Waiting time = 10.885839921887964 | Resolution time = 0.0014195670373737812 | Resolution type = None
Job 708: Waiting time = 10.869681754149497 | Resolution time = 0.0015575625002384186 | Resolution type = None
Job 709: Waiting time = 10.857912855222821 | Resolution time = 0.001502953004091978 | Resolution type = None
Job 710: Waiting time = 10.842503882944584 | Resolution time = 0.0014110519550740719 | Resolution type = None
Job 711: Waiting time = 10.834319047629833 | Resolution time = 0.0019635618664324284 | Resolution type = None
Job 712: Waiting time = 10.82316436804831 | Resolution time = 0.002244568895548582 | Resolution type = None
Job 713: Waiting time = 10.804472254123539 | Resolution time = 0.0014849198050796986 | Resolution type = None
Job 714: Waiting time = 10.785693052224815 | Resolution time = 0.0014033974148333073 | Resolution type = None
Job 715: Waiting time = 10.769928267225623 | Resolution time = 0.0014528799802064896 | Resolution type = None
Job 716: Waiting time = 10.750062545295805 | Resolution time = 0.0015042410232126713 | Resolution type = None
Job 717: Waiting time = 10.73797741625458 | Resolution time = 0.0014400724321603775 | Resolution type = None
Job 718: Waiting time = 10.728348406031728 | Resolution time = 0.0014480599202215672 | Resolution type = None
Job 719: Waiting time = 10.70984540367499 | Resolution time = 0.001510812435299158 | Resolution type = None
Job 720: Waiting time = 10.690764260012656 | Resolution time = 0.001504397951066494 | Resolution type = None
Job 721: Waiting time = 10.673891582991928 | Resolution time = 0.001970691606402397 | Resolution type = None
Job 722: Waiting time = 10.660474608186632 | Resolution time = 0.001523575745522976 | Resolution type = None
Job 723: Waiting time = 10.644195360597223 | Resolution time = 0.001437582541257143 | Resolution type = None
Job 724: Waiting time = 10.626060526352376 | Resolution time = 0.0014850934967398643 | Resolution type = None
Job 725: Waiting time = 10.605496637988836 | Resolution time = 0.001543944701552391 | Resolution type = None
Job 726: Waiting time = 10.587901199702173 | Resolution time = 0.0015066461637616158 | Resolution type = None
Job 727: Waiting time = 10.564449101686478 | Resolution time = 0.0014608502388000488 | Resolution type = None
Job 728: Waiting time = 10.550176779273897 | Resolution time = 0.0017844447866082191 | Resolution type = None
Job 729: Waiting time = 10.532672759145498 | Resolution time = 0.0015068314969539642 | Resolution type = None
Job 730: Waiting time = 10.518444929737598 | Resolution time = 0.001510936301201582 | Resolution type = None
Job 731: Waiting time = 10.497957012616098 | Resolution time = 0.0016185441054403782 | Resolution type = None
Job 732: Waiting time = 10.487725902814418 | Resolution time = 0.0014842278324067593 | Resolution type = None
Job 733: Waiting time = 10.468110276851803 | Resolution time = 0.0014510583132505417 | Resolution type = None
Job 734: Waiting time = 10.45283602597192 | Resolution time = 0.0021371818147599697 | Resolution type = None
Job 735: Waiting time = 10.437580259051174 | Resolution time = 0.0014787716791033745 | Resolution type = None
Job 736: Waiting time = 10.419879293069243 | Resolution time = 0.001459944061934948 | Resolution type = None
Job 737: Waiting time = 10.401626238133758 | Resolution time = 0.0014232387766242027 | Resolution type = None
Job 738: Waiting time = 10.38733670907095 | Resolution time = 0.0015688170678913593 | Resolution type = None
Job 739: Waiting time = 10.371296843048185 | Resolution time = 0.0014323117211461067 | Resolution type = None
Job 740: Waiting time = 10.360584646929055 | Resolution time = 0.0014477819204330444 | Resolution type = None
Job 741: Waiting time = 10.348971767816693 | Resolution time = 0.0015677670016884804 | Resolution type = None
Job 742: Waiting time = 10.326714827213436 | Resolution time = 0.0014505283907055855 | Resolution type = None
Job 743: Waiting time = 10.310869513079524 | Resolution time = 0.0014780610799789429 | Resolution type = None
Job 744: Waiting time = 10.28939042519778 | Resolution time = 0.00149087468162179 | Resolution type = None
Job 745: Waiting time = 10.272683715913445 | Resolution time = 0.0014692447148263454 | Resolution type = None
Job 746: Waiting time = 10.261943509802222 | Resolution time = 0.002400555182248354 | Resolution type = None
Job 747: Waiting time = 10.250129506923258 | Resolution time = 0.001621501985937357 | Resolution type = None
Job 748: Waiting time = 10.23490353487432 | Resolution time = 0.001466791145503521 | Resolution type = None
Job 749: Waiting time = 10.214697171002626 | Resolution time = 0.0015158900059759617 | Resolution type = None
Job 750: Waiting time = 10.195757078938186 | Resolution time = 0.0015226677060127258 | Resolution type = None
Job 751: Waiting time = 10.168514507822692 | Resolution time = 0.0015107379294931889 | Resolution type = None
Job 752: Waiting time = 10.15695024235174 | Resolution time = 0.0014845449477434158 | Resolution type = None
Job 753: Waiting time = 10.137026565615088 | Resolution time = 0.0014838241040706635 | Resolution type = None
Job 754: Waiting time = 10.116404165979475 | Resolution time = 0.0015069772489368916 | Resolution type = None
Job 755: Waiting time = 10.097870520316064 | Resolution time = 0.0014582602307200432 | Resolution type = None
Job 756: Waiting time = 10.083908464293927 | Resolution time = 0.0014215288683772087 | Resolution type = None
Job 757: Waiting time = 10.072493670042604 | Resolution time = 0.0014627506025135517 | Resolution type = None
Job 758: Waiting time = 10.053772089071572 | Resolution time = 0.0019184742122888565 | Resolution type = None
Job 759: Waiting time = 10.037282476201653 | Resolution time = 0.002314020413905382 | Resolution type = None
Job 760: Waiting time = 10.01850723195821 | Resolution time = 0.0015057045966386795 | Resolution type = None
Job 761: Waiting time = 10.00108378380537 | Resolution time = 0.0015121768228709698 | Resolution type = None
Job 762: Waiting time = 9.99034931184724 | Resolution time = 0.001445844303816557 | Resolution type = None
Job 763: Waiting time = 9.970067323185503 | Resolution time = 0.001562358345836401 | Resolution type = None
Job 764: Waiting time = 9.952544219326228 | Resolution time = 0.0014949124306440353 | Resolution type = None
Job 765: Waiting time = 9.933770015835762 | Resolution time = 0.001458735205233097 | Resolution type = None
Job 766: Waiting time = 9.919247675221413 | Resolution time = 0.0016074897721409798 | Resolution type = None
Job 767: Waiting time = 9.902867101598531 | Resolution time = 0.0014822850935161114 | Resolution type = None
Job 768: Waiting time = 9.892611796967685 | Resolution time = 0.002245391719043255 | Resolution type = None
Job 769: Waiting time = 9.883368965238333 | Resolution time = 0.0020159934647381306 | Resolution type = None
Job 770: Waiting time = 9.870790995191783 | Resolution time = 0.001470630057156086 | Resolution type = None
Job 771: Waiting time = 9.860370283946395 | Resolution time = 0.001494008582085371 | Resolution type = None
Job 772: Waiting time = 9.836706331931055 | Resolution time = 0.001550181768834591 | Resolution type = None
Job 773: Waiting time = 9.822237642947584 | Resolution time = 0.0015293513424694538 | Resolution type = None
Job 774: Waiting time = 9.810980189591646 | Resolution time = 0.0014666770584881306 | Resolution type = None
Job 775: Waiting time = 9.797562540043145 | Resolution time = 0.0015220427885651588 | Resolution type = None
Job 776: Waiting time = 9.784253474324942 | Resolution time = 0.001558484509587288 | Resolution type = None
Job 777: Waiting time = 9.77234303811565 | Resolution time = 0.0014235470443964005 | Resolution type = None
Job 778: Waiting time = 9.756939567159861 | Resolution time = 0.0014900201931595802 | Resolution type = None
Job 779: Waiting time = 9.739544257055968 | Resolution time = 0.0015116049908101559 | Resolution type = None
Job 780: Waiting time = 9.721750158816576 | Resolution time = 0.0023624631576240063 | Resolution type = None
Job 781: Waiting time = 9.704201400279999 | Resolution time = 0.0015053069218993187 | Resolution type = None
Job 782: Waiting time = 9.688991360832006 | Resolution time = 0.0014912132173776627 | Resolution type = None
Job 783: Waiting time = 9.671318198088557 | Resolution time = 0.0015432885847985744 | Resolution type = None
Job 784: Waiting time = 9.650843121111393 | Resolution time = 0.001605536788702011 | Resolution type = None
Job 785: Waiting time = 9.631501308176666 | Resolution time = 0.0016774358227849007 | Resolution type = None
Job 786: Waiting time = 9.61696101538837 | Resolution time = 0.001469138078391552 | Resolution type = None
Job 787: Waiting time = 9.597903097979724 | Resolution time = 0.0014748885296285152 | Resolution type = None
Job 788: Waiting time = 9.586174701806158 | Resolution time = 0.0023473952896893024 | Resolution type = None
Job 789: Waiting time = 9.57273886911571 | Resolution time = 0.0018380675464868546 | Resolution type = None
Job 790: Waiting time = 9.556401709560305 | Resolution time = 0.0014568772166967392 | Resolution type = None
Job 791: Waiting time = 9.533807158935815 | Resolution time = 0.0014045988209545612 | Resolution type = None
Job 792: Waiting time = 9.515188208781183 | Resolution time = 0.001478229183703661 | Resolution type = None
Job 793: Waiting time = 9.494546960107982 | Resolution time = 0.001483309082686901 | Resolution type = None
Job 794: Waiting time = 9.482320600189269 | Resolution time = 0.0015753107145428658 | Resolution type = None
Job 795: Waiting time = 9.472581177018583 | Resolution time = 0.002636511344462633 | Resolution type = None
Job 796: Waiting time = 9.454514296259731 | Resolution time = 0.0015253368765115738 | Resolution type = None
Job 797: Waiting time = 9.436838014051318 | Resolution time = 0.0014731166884303093 | Resolution type = None
Job 798: Waiting time = 9.421556325163692 | Resolution time = 0.0014592004008591175 | Resolution type = None
Job 799: Waiting time = 9.40601554280147 | Resolution time = 0.001595561858266592 | Resolution type = None
Job 800: Waiting time = 9.384319582954049 | Resolution time = 0.0015417076647281647 | Resolution type = None
Job 801: Waiting time = 9.364863936323673 | Resolution time = 0.00153301190584898 | Resolution type = None
Job 802: Waiting time = 9.355646234937012 | Resolution time = 0.0015404196456074715 | Resolution type = None
Job 803: Waiting time = 9.341033110860735 | Resolution time = 0.0014881547540426254 | Resolution type = None
Job 804: Waiting time = 9.32674340903759 | Resolution time = 0.0014754179865121841 | Resolution type = None
Job 805: Waiting time = 9.316833435092121 | Resolution time = 0.001457665115594864 | Resolution type = None
Job 806: Waiting time = 9.299209294840693 | Resolution time = 0.002208882011473179 | Resolution type = None
Job 807: Waiting time = 9.281545118894428 | Resolution time = 0.0015677637420594692 | Resolution type = None
Job 808: Waiting time = 9.266283262055367 | Resolution time = 0.0021199118345975876 | Resolution type = None
Job 809: Waiting time = 9.249777188058943 | Resolution time = 0.0023085083812475204 | Resolution type = None
Job 810: Waiting time = 9.231345954816788 | Resolution time = 0.00151725672185421 | Resolution type = None
Job 811: Waiting time = 9.209352065809071 | Resolution time = 0.0014750650152564049 | Resolution type = None
Job 812: Waiting time = 9.194265944883227 | Resolution time = 0.0015537859871983528 | Resolution type = None
Job 813: Waiting time = 9.174943673890084 | Resolution time = 0.001495568547397852 | Resolution type = None
Job 814: Waiting time = 9.169741652905941 | Resolution time = 0.0014522429555654526 | Resolution type = None
Job 815: Waiting time = 9.149289011955261 | Resolution time = 0.0015824241563677788 | Resolution type = None
Job 816: Waiting time = 9.139998842962086 | Resolution time = 0.0014938302338123322 | Resolution type = None
Job 817: Waiting time = 9.12807595403865 | Resolution time = 0.0019848779775202274 | Resolution type = None
Job 818: Waiting time = 9.112495121080428 | Resolution time = 0.0023491173051297665 | Resolution type = None
Job 819: Waiting time = 9.094142558984458 | Resolution time = 0.0015106168575584888 | Resolution type = None
Job 820: Waiting time = 9.082080204971135 | Resolution time = 0.0014716507866978645 | Resolution type = None
Job 821: Waiting time = 9.060808171052486 | Resolution time = 0.001603512093424797 | Resolution type = None
Job 822: Waiting time = 9.04933536797762 | Resolution time = 0.0016461089253425598 | Resolution type = None
Job 823: Waiting time = 9.02963619818911 | Resolution time = 0.002592208329588175 | Resolution type = None
Job 824: Waiting time = 9.016898258123547 | Resolution time = 0.0016299821436405182 | Resolution type = None
Job 825: Waiting time = 8.997848766855896 | Resolution time = 0.0014601158909499645 | Resolution type = None
Job 826: Waiting time = 8.979233269114047 | Resolution time = 0.0014642411842942238 | Resolution type = None
Job 827: Waiting time = 8.963734150864184 | Resolution time = 0.00158303277567029 | Resolution type = None
Job 828: Waiting time = 8.94599169678986 | Resolution time = 0.0015764138661324978 | Resolution type = None
Job 829: Waiting time = 8.93086576834321 | Resolution time = 5.757203325629234e-05 | Resolution type = Aux List
Job 830: Waiting time = 8.917524749878794 | Resolution time = 0.0014624912291765213 | Resolution type = None
Job 831: Waiting time = 8.89600903261453 | Resolution time = 0.0015423926524817944 | Resolution type = None
Job 832: Waiting time = 8.876581301912665 | Resolution time = 0.0015033874660730362 | Resolution type = None
Job 833: Waiting time = 8.861257278360426 | Resolution time = 0.0015323027037084103 | Resolution type = None
Job 834: Waiting time = 8.84797100443393 | Resolution time = 0.0015165992081165314 | Resolution type = None
Job 835: Waiting time = 8.834520353004336 | Resolution time = 0.001702622976154089 | Resolution type = None
Job 836: Waiting time = 8.828123658895493 | Resolution time = 0.0015051835216581821 | Resolution type = None
Job 837: Waiting time = 8.816161850001663 | Resolution time = 0.0014599580317735672 | Resolution type = None
Job 838: Waiting time = 8.80475726025179 | Resolution time = 0.0014857640489935875 | Resolution type = None
Job 839: Waiting time = 8.792838334105909 | Resolution time = 0.0014873840846121311 | Resolution type = None
Job 840: Waiting time = 8.778889877721667 | Resolution time = 0.0015686950646340847 | Resolution type = None
