Job 1: Waiting time = 0.00022073742002248764 | Resolution time = 0.00021081091836094856 | Resolution type = Policy
Job 742: Waiting time = 4.908901473972946 | Resolution time = 0.0008010268211364746 | Resolution type = None
Job 743: Waiting time = 4.8856507539749146 | Resolution time = 0.0007949280552566051 | Resolution type = None
Job 744: Waiting time = 4.868319028057158 | Resolution time = 0.0008265925571322441 | Resolution type = None
Job 745: Waiting time = 4.853240551892668 | Resolution time = 0.001027218997478485 | Resolution type = None
Job 746: Waiting time = 4.837869816925377 | Resolution time = 0.0008978829719126225 | Resolution type = None
Job 747: Waiting time = 4.822950158733875 | Resolution time = 0.0007963776588439941 | Resolution type = None
Job 748: Waiting time = 4.803180726710707 | Resolution time = 0.0008392599411308765 | Resolution type = None
Job 749: Waiting time = 4.783960716798902 | Resolution time = 0.0007812404073774815 | Resolution type = None
Job 750: Waiting time = 4.773424407932907 | Resolution time = 0.0007780068553984165 | Resolution type = None
Job 751: Waiting time = 4.764807533938438 | Resolution time = 0.0007745646871626377 | Resolution type = None
Job 752: Waiting time = 4.745143098756671 | Resolution time = 0.0008769771084189415 | Resolution type = None
Job 753: Waiting time = 4.724888939876109 | Resolution time = 0.0007853535935282707 | Resolution type = None
Job 754: Waiting time = 4.698306349106133 | Resolution time = 0.0007973476313054562 | Resolution type = None
Job 755: Waiting time = 4.674726449884474 | Resolution time = 0.000763515941798687 | Resolution type = None
Job 756: Waiting time = 4.656975906807929 | Resolution time = 0.0007875002920627594 | Resolution type = None
Job 757: Waiting time = 4.6362480209209025 | Resolution time = 0.0007919259369373322 | Resolution type = None
Job 758: Waiting time = 4.6234896797686815 | Resolution time = 0.0008619329892098904 | Resolution type = None
Job 759: Waiting time = 4.611864956095815 | Resolution time = 0.0008286847732961178 | Resolution type = None
Job 760: Waiting time = 4.5944212707690895 | Resolution time = 0.0008402247913181782 | Resolution type = None
Job 761: Waiting time = 4.579280661884695 | Resolution time = 0.0007858145982027054 | Resolution type = None
Job 762: Waiting time = 4.563359764870256 | Resolution time = 0.0008250600658357143 | Resolution type = None
Job 763: Waiting time = 4.5471419231034815 | Resolution time = 0.000843624584376812 | Resolution type = None
Job 764: Waiting time = 4.531005460768938 | Resolution time = 0.0008301781490445137 | Resolution type = None
Job 765: Waiting time = 4.517628493253142 | Resolution time = 0.0008890130557119846 | Resolution type = None
Job 766: Waiting time = 4.5028930101543665 | Resolution time = 0.0009666145779192448 | Resolution type = None
Job 767: Waiting time = 4.496664633974433 | Resolution time = 0.0007761637680232525 | Resolution type = None
Job 768: Waiting time = 4.485810898244381 | Resolution time = 0.0007925615645945072 | Resolution type = None
Job 769: Waiting time = 4.4709121929481626 | Resolution time = 0.0014312206767499447 | Resolution type = None
Job 770: Waiting time = 4.452414243947715 | Resolution time = 0.0012132213450968266 | Resolution type = None
Job 771: Waiting time = 4.444403714966029 | Resolution time = 0.0009005898609757423 | Resolution type = None
Job 772: Waiting time = 4.426513392943889 | Resolution time = 0.0008423049002885818 | Resolution type = None
Job 773: Waiting time = 4.411607903428376 | Resolution time = 0.0007902379147708416 | Resolution type = None
Job 774: Waiting time = 4.398229817394167 | Resolution time = 0.000754212960600853 | Resolution type = None
Job 775: Waiting time = 4.380408234894276 | Resolution time = 0.0008074506185948849 | Resolution type = None
Job 776: Waiting time = 4.368345154449344 | Resolution time = 0.0008379509672522545 | Resolution type = None
Job 777: Waiting time = 4.349918662570417 | Resolution time = 0.0007887142710387707 | Resolution type = None
Job 778: Waiting time = 4.340327903162688 | Resolution time = 0.0008016102947294712 | Resolution type = None
Job 779: Waiting time = 4.325428534299135 | Resolution time = 0.0007699574343860149 | Resolution type = None
Job 780: Waiting time = 4.304417065810412 | Resolution time = 0.0007933354936540127 | Resolution type = None
Job 781: Waiting time = 4.294732370879501 | Resolution time = 0.0008272458799183369 | Resolution type = None
Job 782: Waiting time = 4.276829792186618 | Resolution time = 0.0008611646480858326 | Resolution type = None
Job 783: Waiting time = 4.255501298699528 | Resolution time = 0.0009246435947716236 | Resolution type = None
Job 784: Waiting time = 4.241790404077619 | Resolution time = 0.0012418203987181187 | Resolution type = None
Job 785: Waiting time = 4.2245791158638895 | Resolution time = 0.0008020680397748947 | Resolution type = None
Job 786: Waiting time = 4.2110744579695165 | Resolution time = 0.0007911669090390205 | Resolution type = None
Job 787: Waiting time = 4.198149677366018 | Resolution time = 0.00079398974776268 | Resolution type = None
Job 788: Waiting time = 4.185736771207303 | Resolution time = 0.0007992074824869633 | Resolution type = None
Job 789: Waiting time = 4.175667267292738 | Resolution time = 0.000774444080889225 | Resolution type = None
Job 790: Waiting time = 4.161702085286379 | Resolution time = 0.0008667861111462116 | Resolution type = None
Job 791: Waiting time = 4.144612306728959 | Resolution time = 0.0008011250756680965 | Resolution type = None
Job 792: Waiting time = 4.140399735886604 | Resolution time = 0.0007894658483564854 | Resolution type = None
Job 793: Waiting time = 4.125894752796739 | Resolution time = 0.0007621538825333118 | Resolution type = None
Job 794: Waiting time = 4.113598830997944 | Resolution time = 0.0008014081977307796 | Resolution type = None
Job 795: Waiting time = 4.089844326023012 | Resolution time = 0.0007774829864501953 | Resolution type = None
Job 796: Waiting time = 4.070119216106832 | Resolution time = 0.0008430271409451962 | Resolution type = None
Job 797: Waiting time = 4.052889047190547 | Resolution time = 0.0008877962827682495 | Resolution type = None
Job 798: Waiting time = 4.036207243800163 | Resolution time = 0.0008179983124136925 | Resolution type = None
Job 799: Waiting time = 4.022905828431249 | Resolution time = 0.0008064368739724159 | Resolution type = None
Job 800: Waiting time = 4.007058014161885 | Resolution time = 0.0008009984157979488 | Resolution type = None
Job 801: Waiting time = 3.9910814110189676 | Resolution time = 0.0018643173389136791 | Resolution type = None
Job 802: Waiting time = 3.979161329101771 | Resolution time = 0.0007669683545827866 | Resolution type = None
Job 803: Waiting time = 3.9559556492604315 | Resolution time = 0.0007730098441243172 | Resolution type = None
Job 804: Waiting time = 3.941842968109995 | Resolution time = 0.0012333299964666367 | Resolution type = None
Job 805: Waiting time = 3.919614375103265 | Resolution time = 0.0014424086548388004 | Resolution type = None
Job 806: Waiting time = 3.9040792360901833 | Resolution time = 0.0008309679105877876 | Resolution type = None
Job 807: Waiting time = 3.88562475098297 | Resolution time = 0.0007754596881568432 | Resolution type = None
Job 808: Waiting time = 3.869027209933847 | Resolution time = 0.000808096956461668 | Resolution type = None
Job 809: Waiting time = 3.851788837928325 | Resolution time = 0.0007741311565041542 | Resolution type = None
Job 810: Waiting time = 3.8369931429624557 | Resolution time = 0.0007978645153343678 | Resolution type = None
Job 811: Waiting time = 3.8202009620144963 | Resolution time = 0.0007896488532423973 | Resolution type = None
Job 812: Waiting time = 3.803147521801293 | Resolution time = 0.000927469227463007 | Resolution type = None
Job 813: Waiting time = 3.785341288894415 | Resolution time = 0.0013262252323329449 | Resolution type = None
Job 814: Waiting time = 3.7676508808508515 | Resolution time = 0.00134294293820858 | Resolution type = None
Job 815: Waiting time = 3.7433961662463844 | Resolution time = 0.0008655749261379242 | Resolution type = None
Job 816: Waiting time = 3.7240791423246264 | Resolution time = 0.0009716791100800037 | Resolution type = None
Job 817: Waiting time = 3.7101382608525455 | Resolution time = 0.0008192160166800022 | Resolution type = None
Job 818: Waiting time = 3.694261020049453 | Resolution time = 0.0007876814343035221 | Resolution type = None
Job 819: Waiting time = 3.683233571238816 | Resolution time = 0.0008264998905360699 | Resolution type = None
Job 820: Waiting time = 3.6710974099114537 | Resolution time = 0.0008089677430689335 | Resolution type = None
Job 821: Waiting time = 3.6519654160365462 | Resolution time = 0.0008467999286949635 | Resolution type = None
Job 822: Waiting time = 3.6361402897164226 | Resolution time = 0.0008792867884039879 | Resolution type = None
Job 823: Waiting time = 3.622520206961781 | Resolution time = 0.000813682097941637 | Resolution type = None
Job 824: Waiting time = 3.604604654945433 | Resolution time = 0.0008201017044484615 | Resolution type = None
Job 825: Waiting time = 3.585845516063273 | Resolution time = 0.0007898169569671154 | Resolution type = None
Job 826: Waiting time = 3.56191662279889 | Resolution time = 0.0007819831371307373 | Resolution type = None
Job 827: Waiting time = 3.5447141001932323 | Resolution time = 0.0008199280127882957 | Resolution type = None
Job 828: Waiting time = 3.527183160185814 | Resolution time = 0.0008026887662708759 | Resolution type = None
Job 829: Waiting time = 3.5042127249762416 | Resolution time = 0.0015186532400548458 | Resolution type = None
Job 830: Waiting time = 3.4919711090624332 | Resolution time = 0.001119398046284914 | Resolution type = None
Job 831: Waiting time = 3.474383719265461 | Resolution time = 0.0008305632509291172 | Resolution type = None
Job 832: Waiting time = 3.457837431691587 | Resolution time = 0.0008381097577512264 | Resolution type = None
Job 833: Waiting time = 3.449419577140361 | Resolution time = 0.001872854307293892 | Resolution type = None
Job 834: Waiting time = 3.42780185630545 | Resolution time = 0.0008533559739589691 | Resolution type = None
Job 835: Waiting time = 3.4115188256837428 | Resolution time = 0.0008852900937199593 | Resolution type = None
Job 836: Waiting time = 3.3966725589707494 | Resolution time = 0.0008370694704353809 | Resolution type = None
Job 837: Waiting time = 3.3786974949762225 | Resolution time = 0.000862552784383297 | Resolution type = None
Job 838: Waiting time = 3.362930112052709 | Resolution time = 0.0007998193614184856 | Resolution type = None
Job 839: Waiting time = 3.3445094828493893 | Resolution time = 0.0008197091519832611 | Resolution type = None
Job 840: Waiting time = 3.327570127788931 | Resolution time = 0.0007655732333660126 | Resolution type = None
Job 841: Waiting time = 3.3068393138237298 | Resolution time = 0.001266774721443653 | Resolution type = None
Job 842: Waiting time = 3.284550024662167 | Resolution time = 0.001588340848684311 | Resolution type = None
Job 843: Waiting time = 3.2705035656690598 | Resolution time = 0.0010085860267281532 | Resolution type = None
Job 844: Waiting time = 3.251404109876603 | Resolution time = 0.0008599781431257725 | Resolution type = None
Job 845: Waiting time = 3.239836622029543 | Resolution time = 0.0007946542464196682 | Resolution type = None
Job 846: Waiting time = 3.2251993073150516 | Resolution time = 0.000786955002695322 | Resolution type = None
Job 847: Waiting time = 3.2083328142762184 | Resolution time = 0.0008137351833283901 | Resolution type = None
Job 848: Waiting time = 3.194911067839712 | Resolution time = 0.0008184304460883141 | Resolution type = None
Job 849: Waiting time = 3.1730007701553404 | Resolution time = 0.0008068499155342579 | Resolution type = None
Job 850: Waiting time = 3.151207447052002 | Resolution time = 0.0008097011595964432 | Resolution type = None
Job 851: Waiting time = 3.1302642510272563 | Resolution time = 0.0007820548489689827 | Resolution type = None
Job 852: Waiting time = 3.1171747613698244 | Resolution time = 0.0008126301690936089 | Resolution type = None
Job 853: Waiting time = 3.1023222180083394 | Resolution time = 0.000766232144087553 | Resolution type = None
Job 854: Waiting time = 3.084850754123181 | Resolution time = 0.0007781661115586758 | Resolution type = None
Job 855: Waiting time = 3.0550641887821257 | Resolution time = 0.0008026161231100559 | Resolution type = None
Job 856: Waiting time = 3.036156728863716 | Resolution time = 0.0007843282073736191 | Resolution type = None
Job 857: Waiting time = 3.016746978741139 | Resolution time = 0.0009397724643349648 | Resolution type = None
Job 858: Waiting time = 2.996069263201207 | Resolution time = 0.0015310486778616905 | Resolution type = None
Job 859: Waiting time = 2.973848647903651 | Resolution time = 0.0009461739100515842 | Resolution type = None
Job 860: Waiting time = 2.959048168733716 | Resolution time = 0.0018931967206299305 | Resolution type = None
Job 861: Waiting time = 2.9375463319011033 | Resolution time = 0.0008118217810988426 | Resolution type = None
Job 862: Waiting time = 2.9199904650449753 | Resolution time = 0.0008182595483958721 | Resolution type = None
Job 863: Waiting time = 2.9009089288301766 | Resolution time = 0.0008458858355879784 | Resolution type = None
Job 864: Waiting time = 2.8861401532776654 | Resolution time = 0.0008654776029288769 | Resolution type = None
Job 865: Waiting time = 2.8691995786502957 | Resolution time = 0.0008156155236065388 | Resolution type = None
Job 866: Waiting time = 2.852206622250378 | Resolution time = 0.0013339980505406857 | Resolution type = None
Job 867: Waiting time = 2.8430425468832254 | Resolution time = 0.0008453666232526302 | Resolution type = None
Job 868: Waiting time = 2.819243234116584 | Resolution time = 0.0008156304247677326 | Resolution type = None
Job 869: Waiting time = 2.791845685336739 | Resolution time = 0.0008629672229290009 | Resolution type = None
Job 870: Waiting time = 2.7776817488484085 | Resolution time = 0.0008379509672522545 | Resolution type = None
Job 871: Waiting time = 2.7624581940472126 | Resolution time = 0.0008633490651845932 | Resolution type = None
Job 872: Waiting time = 2.7427679039537907 | Resolution time = 0.0008179675787687302 | Resolution type = None
Job 873: Waiting time = 2.7277784571051598 | Resolution time = 0.0008273650892078876 | Resolution type = None
Job 874: Waiting time = 2.71868166141212 | Resolution time = 0.0007911883294582367 | Resolution type = None
Job 875: Waiting time = 2.6934733162634075 | Resolution time = 0.0008256891742348671 | Resolution type = None
Job 876: Waiting time = 2.6753842630423605 | Resolution time = 0.0008419561199843884 | Resolution type = None
Job 877: Waiting time = 2.6573805203661323 | Resolution time = 0.0008036731742322445 | Resolution type = None
Job 878: Waiting time = 2.6393922097049654 | Resolution time = 0.0007956018671393394 | Resolution type = None
Job 879: Waiting time = 2.616324886213988 | Resolution time = 0.0007907012477517128 | Resolution type = None
Job 880: Waiting time = 2.590185542125255 | Resolution time = 0.000910670030862093 | Resolution type = None
Job 881: Waiting time = 2.5819243700243533 | Resolution time = 0.0007615755312144756 | Resolution type = None
Job 882: Waiting time = 2.559878917876631 | Resolution time = 0.0009370855987071991 | Resolution type = None
Job 883: Waiting time = 2.5495892646722496 | Resolution time = 0.0008798064664006233 | Resolution type = None
Job 884: Waiting time = 2.5275693559087813 | Resolution time = 0.0008181249722838402 | Resolution type = None
Job 885: Waiting time = 2.509639977943152 | Resolution time = 0.0008299723267555237 | Resolution type = None
Job 886: Waiting time = 2.501326708123088 | Resolution time = 0.0022794250398874283 | Resolution type = None
Job 887: Waiting time = 2.4873911049216986 | Resolution time = 0.0008482909761369228 | Resolution type = None
Job 888: Waiting time = 2.4644907689653337 | Resolution time = 0.0007681269198656082 | Resolution type = None
Job 889: Waiting time = 2.443171863909811 | Resolution time = 0.0007641739211976528 | Resolution type = None
Job 890: Waiting time = 2.4254077398218215 | Resolution time = 0.0007665776647627354 | Resolution type = None
Job 891: Waiting time = 2.4135005939751863 | Resolution time = 0.0008170688524842262 | Resolution type = None
Job 892: Waiting time = 2.4027343122288585 | Resolution time = 0.0007698507979512215 | Resolution type = None
Job 893: Waiting time = 2.388255339115858 | Resolution time = 0.000818194355815649 | Resolution type = None
Job 894: Waiting time = 2.374846701975912 | Resolution time = 0.000776250846683979 | Resolution type = None
Job 895: Waiting time = 2.3559005903080106 | Resolution time = 0.0008725197985768318 | Resolution type = None
Job 896: Waiting time = 2.340765962842852 | Resolution time = 0.0008165319450199604 | Resolution type = None
Job 897: Waiting time = 2.320839285850525 | Resolution time = 0.0008855494670569897 | Resolution type = None
Job 898: Waiting time = 2.3079106770455837 | Resolution time = 0.0007452080026268959 | Resolution type = None
Job 899: Waiting time = 2.2969488026574254 | Resolution time = 0.0008150553330779076 | Resolution type = None
Job 900: Waiting time = 2.2669956078752875 | Resolution time = 0.0007898141629993916 | Resolution type = None
Job 901: Waiting time = 2.252526711206883 | Resolution time = 0.0007886611856520176 | Resolution type = None
Job 902: Waiting time = 2.2329575777985156 | Resolution time = 0.0007786671631038189 | Resolution type = None
Job 903: Waiting time = 2.212091160006821 | Resolution time = 0.0008107433095574379 | Resolution type = None
Job 904: Waiting time = 2.195863975211978 | Resolution time = 0.0008177650161087513 | Resolution type = None
Job 905: Waiting time = 2.1803065203130245 | Resolution time = 0.0011731311678886414 | Resolution type = None
Job 906: Waiting time = 2.1700132652185857 | Resolution time = 0.0008266158401966095 | Resolution type = None
Job 907: Waiting time = 2.1533079547807574 | Resolution time = 0.000763782300055027 | Resolution type = None
Job 908: Waiting time = 2.1352230287157 | Resolution time = 0.0007971255108714104 | Resolution type = None
Job 909: Waiting time = 2.1252174540422857 | Resolution time = 0.0008407542482018471 | Resolution type = None
Job 910: Waiting time = 2.1124848048202693 | Resolution time = 0.0007955022156238556 | Resolution type = None
Job 911: Waiting time = 2.093109325040132 | Resolution time = 0.0009186640381813049 | Resolution type = None
Job 912: Waiting time = 2.0842150151729584 | Resolution time = 0.003314478322863579 | Resolution type = None
Job 913: Waiting time = 2.0633298149332404 | Resolution time = 0.00025332532823085785 | Resolution type = Aux List
Job 914: Waiting time = 2.0547988768666983 | Resolution time = 0.0010182159021496773 | Resolution type = None
Job 915: Waiting time = 2.0389580079354346 | Resolution time = 0.0007889959961175919 | Resolution type = None
Job 916: Waiting time = 2.022174283862114 | Resolution time = 0.0008060019463300705 | Resolution type = None
Job 917: Waiting time = 2.010897669941187 | Resolution time = 0.0007896143943071365 | Resolution type = None
Job 918: Waiting time = 1.9919190099462867 | Resolution time = 0.0007918369956314564 | Resolution type = None
Job 919: Waiting time = 1.9743620730005205 | Resolution time = 0.0008064527064561844 | Resolution type = None
Job 920: Waiting time = 1.9645150383003056 | Resolution time = 0.0008329176343977451 | Resolution type = None
Job 921: Waiting time = 1.9512219312600791 | Resolution time = 0.0008324394002556801 | Resolution type = None
Job 922: Waiting time = 1.929556212387979 | Resolution time = 0.000837226863950491 | Resolution type = None
Job 923: Waiting time = 1.915507853962481 | Resolution time = 0.0007742638699710369 | Resolution type = None
Job 924: Waiting time = 1.9015513467602432 | Resolution time = 0.0008355346508324146 | Resolution type = None
Job 925: Waiting time = 1.8853722186759114 | Resolution time = 0.0008070217445492744 | Resolution type = None
Job 926: Waiting time = 1.870758790988475 | Resolution time = 0.0008499491959810257 | Resolution type = None
Job 927: Waiting time = 1.8513038107194006 | Resolution time = 0.0010945936664938927 | Resolution type = None
Job 928: Waiting time = 1.8429900109767914 | Resolution time = 0.001535558607429266 | Resolution type = None
Job 929: Waiting time = 1.8286639689467847 | Resolution time = 0.001148969866335392 | Resolution type = None
Job 930: Waiting time = 1.8134658932685852 | Resolution time = 0.0008288286626338959 | Resolution type = None
Job 931: Waiting time = 1.79880255414173 | Resolution time = 0.0018352656625211239 | Resolution type = None
Job 932: Waiting time = 1.7800708510912955 | Resolution time = 0.0008291704580187798 | Resolution type = None
Job 933: Waiting time = 1.7624494712799788 | Resolution time = 0.0008026040159165859 | Resolution type = None
Job 934: Waiting time = 1.7466470012441278 | Resolution time = 0.0008279960602521896 | Resolution type = None
Job 935: Waiting time = 1.7360002798959613 | Resolution time = 0.0008310070261359215 | Resolution type = None
Job 936: Waiting time = 1.7208670880645514 | Resolution time = 0.0008003511466085911 | Resolution type = None
Job 937: Waiting time = 1.6983911390416324 | Resolution time = 0.0008307909592986107 | Resolution type = None
Job 938: Waiting time = 1.6815094356425107 | Resolution time = 0.0008026785217225552 | Resolution type = None
Job 939: Waiting time = 1.6658761240541935 | Resolution time = 0.0007842918857932091 | Resolution type = None
Job 940: Waiting time = 1.653820431791246 | Resolution time = 0.0008941087871789932 | Resolution type = None
Job 941: Waiting time = 1.6316352551802993 | Resolution time = 0.0008375560864806175 | Resolution type = None
Job 942: Waiting time = 1.6126317181624472 | Resolution time = 0.001030617393553257 | Resolution type = None
Job 943: Waiting time = 1.5913538448512554 | Resolution time = 0.0010200445540249348 | Resolution type = None
Job 944: Waiting time = 1.5722408317960799 | Resolution time = 0.0008340366184711456 | Resolution type = None
Job 945: Waiting time = 1.5561175770126283 | Resolution time = 0.0007895249873399734 | Resolution type = None
Job 946: Waiting time = 1.537974734324962 | Resolution time = 0.000841932836920023 | Resolution type = None
Job 947: Waiting time = 1.5137406601570547 | Resolution time = 0.0008794330060482025 | Resolution type = None
Job 948: Waiting time = 1.4978099348954856 | Resolution time = 0.0008032680489122868 | Resolution type = None
Job 949: Waiting time = 1.490037770010531 | Resolution time = 0.0008504558354616165 | Resolution type = None
Job 950: Waiting time = 1.4748275778256357 | Resolution time = 0.0008460464887320995 | Resolution type = None
Job 951: Waiting time = 1.4620562121272087 | Resolution time = 0.001881762407720089 | Resolution type = None
Job 952: Waiting time = 1.4528521378524601 | Resolution time = 0.0007887971587479115 | Resolution type = None
Job 953: Waiting time = 1.438625946175307 | Resolution time = 0.0007986724376678467 | Resolution type = None
Job 954: Waiting time = 1.4300074223428965 | Resolution time = 0.0008806390687823296 | Resolution type = None
Job 955: Waiting time = 1.4204855435527861 | Resolution time = 0.0013353973627090454 | Resolution type = None
Job 956: Waiting time = 1.40572628704831 | Resolution time = 0.0014476878568530083 | Resolution type = None
Job 957: Waiting time = 1.3945625429041684 | Resolution time = 0.0008811922743916512 | Resolution type = None
Job 958: Waiting time = 1.3837223909795284 | Resolution time = 0.0008207662031054497 | Resolution type = None
Job 959: Waiting time = 1.3691252451390028 | Resolution time = 0.0007986458949744701 | Resolution type = None
Job 960: Waiting time = 1.3401726582087576 | Resolution time = 0.0009365999139845371 | Resolution type = None
Job 961: Waiting time = 1.3285147896967828 | Resolution time = 0.0007646325975656509 | Resolution type = None
Job 962: Waiting time = 1.3159446096979082 | Resolution time = 0.00046578096225857735 | Resolution type = Aux List
Job 963: Waiting time = 1.2921616649255157 | Resolution time = 0.0007978547364473343 | Resolution type = None
Job 964: Waiting time = 1.2794381571002305 | Resolution time = 0.0007930546998977661 | Resolution type = None
Job 965: Waiting time = 1.2638808758929372 | Resolution time = 0.0007963888347148895 | Resolution type = None
Job 966: Waiting time = 1.2389017068780959 | Resolution time = 0.0009051263332366943 | Resolution type = None
Job 967: Waiting time = 1.2190383900888264 | Resolution time = 0.000836067833006382 | Resolution type = None
Job 968: Waiting time = 1.2023880588822067 | Resolution time = 0.0008459771052002907 | Resolution type = None
Job 969: Waiting time = 1.1820297697559 | Resolution time = 0.0008088587783277035 | Resolution type = None
Job 970: Waiting time = 1.1586815468035638 | Resolution time = 0.000878217164427042 | Resolution type = None
Job 971: Waiting time = 1.1344575909897685 | Resolution time = 0.0008250735700130463 | Resolution type = None
Job 972: Waiting time = 1.125745709054172 | Resolution time = 0.0007911561988294125 | Resolution type = None
Job 973: Waiting time = 1.108049024362117 | Resolution time = 0.000773170031607151 | Resolution type = None
Job 974: Waiting time = 1.0906995418481529 | Resolution time = 0.001310636755079031 | Resolution type = None
Job 975: Waiting time = 1.0793103990145028 | Resolution time = 0.0014788531698286533 | Resolution type = None
Job 976: Waiting time = 1.0642570490017533 | Resolution time = 0.0009233308956027031 | Resolution type = None
Job 977: Waiting time = 1.0525641990825534 | Resolution time = 0.0010593091137707233 | Resolution type = None
Job 978: Waiting time = 1.0340687329880893 | Resolution time = 0.000807544682174921 | Resolution type = None
Job 979: Waiting time = 1.0121585028246045 | Resolution time = 0.0008403877727687359 | Resolution type = None
Job 980: Waiting time = 0.9916413370519876 | Resolution time = 0.0007784157060086727 | Resolution type = None
Job 981: Waiting time = 0.9744565770961344 | Resolution time = 0.0008104429580271244 | Resolution type = None
Job 982: Waiting time = 0.9573257779702544 | Resolution time = 0.0008217999711632729 | Resolution type = None
Job 983: Waiting time = 0.9392723222263157 | Resolution time = 0.0008383668027818203 | Resolution type = None
Job 984: Waiting time = 0.9215385876595974 | Resolution time = 0.0007827882654964924 | Resolution type = None
Job 985: Waiting time = 0.8989870310761034 | Resolution time = 0.0008175508119165897 | Resolution type = None
Job 986: Waiting time = 0.8809097558259964 | Resolution time = 0.0008500260300934315 | Resolution type = None
Job 987: Waiting time = 0.8636768888682127 | Resolution time = 0.0008213948458433151 | Resolution type = None
Job 988: Waiting time = 0.8534067776054144 | Resolution time = 0.0007583759725093842 | Resolution type = None
Job 989: Waiting time = 0.829966900870204 | Resolution time = 0.0008011525496840477 | Resolution type = None
Job 990: Waiting time = 0.8100621132180095 | Resolution time = 0.0008239061571657658 | Resolution type = None
Job 991: Waiting time = 0.7870899839326739 | Resolution time = 0.000828771386295557 | Resolution type = None
Job 992: Waiting time = 0.776642668992281 | Resolution time = 0.0008095861412584782 | Resolution type = None
Job 993: Waiting time = 0.7574002547189593 | Resolution time = 0.0007867510430514812 | Resolution type = None
Job 994: Waiting time = 0.7403823006898165 | Resolution time = 0.0008232267573475838 | Resolution type = None
Job 995: Waiting time = 0.7277290020138025 | Resolution time = 0.0012193475849926472 | Resolution type = None
Job 996: Waiting time = 0.7088265093043447 | Resolution time = 0.0014837314374744892 | Resolution type = None
Job 997: Waiting time = 0.6908614919520915 | Resolution time = 0.0009829923510551453 | Resolution type = None
Job 998: Waiting time = 0.6722279479727149 | Resolution time = 0.0008452292531728745 | Resolution type = None
Job 999: Waiting time = 0.6573716998100281 | Resolution time = 0.0008409200236201286 | Resolution type = None
Job 1000: Waiting time = 0.6443527257069945 | Resolution time = 0.0007950440049171448 | Resolution type = None
Job 1001: Waiting time = 0.6310303998179734 | Resolution time = 0.0008386163972318172 | Resolution type = None
Job 1002: Waiting time = 0.6267315777949989 | Resolution time = 0.0008267960511147976 | Resolution type = None
Job 1003: Waiting time = 0.6165641620755196 | Resolution time = 0.0008773352019488811 | Resolution type = None
Job 1004: Waiting time = 0.5947112659923732 | Resolution time = 0.0008327001705765724 | Resolution type = None
Job 1005: Waiting time = 0.5758848716504872 | Resolution time = 0.0008930563926696777 | Resolution type = None
Job 1006: Waiting time = 0.5707510523498058 | Resolution time = 0.0007799835875630379 | Resolution type = None
Job 1007: Waiting time = 0.5495962589047849 | Resolution time = 0.0008559147827327251 | Resolution type = None
Job 1008: Waiting time = 0.5354429013095796 | Resolution time = 0.0008045388385653496 | Resolution type = None
Job 1009: Waiting time = 0.5174184632487595 | Resolution time = 0.0008736955933272839 | Resolution type = None
Job 1010: Waiting time = 0.5091981268487871 | Resolution time = 0.0007928544655442238 | Resolution type = None
Job 1011: Waiting time = 0.4886948121711612 | Resolution time = 0.0007833591662347317 | Resolution type = None
Job 1012: Waiting time = 0.4704144159331918 | Resolution time = 0.000810347031801939 | Resolution type = None
Job 1013: Waiting time = 0.4567697220481932 | Resolution time = 0.0008346131071448326 | Resolution type = None
Job 1014: Waiting time = 0.44820041488856077 | Resolution time = 0.0008273092098534107 | Resolution type = None
Job 1015: Waiting time = 0.42975680297240615 | Resolution time = 0.0008245501667261124 | Resolution type = None
Job 1016: Waiting time = 0.41180388582870364 | Resolution time = 0.0008163712918758392 | Resolution type = None
Job 1017: Waiting time = 0.40017816284671426 | Resolution time = 0.0007993918843567371 | Resolution type = None
Job 1018: Waiting time = 0.3961268807761371 | Resolution time = 0.0010693557560443878 | Resolution type = None
Job 1019: Waiting time = 0.37786935083568096 | Resolution time = 0.0015888349153101444 | Resolution type = None
Job 1020: Waiting time = 0.3567066853865981 | Resolution time = 0.0011781207285821438 | Resolution type = None
Job 1021: Waiting time = 0.3398934598080814 | Resolution time = 0.0008508572354912758 | Resolution type = None
Job 1022: Waiting time = 0.32006022380664945 | Resolution time = 0.0007958002388477325 | Resolution type = None
Job 1023: Waiting time = 0.3089072983711958 | Resolution time = 0.0008255024440586567 | Resolution type = None
Job 1024: Waiting time = 0.2968600383028388 | Resolution time = 0.0008254298008978367 | Resolution type = None
Job 1025: Waiting time = 0.2925562812015414 | Resolution time = 0.0008226009085774422 | Resolution type = None
Job 1026: Waiting time = 0.26375310914590955 | Resolution time = 0.0008612526580691338 | Resolution type = None
Job 1027: Waiting time = 0.24663551803678274 | Resolution time = 0.0008310666307806969 | Resolution type = None
Job 1028: Waiting time = 0.22626158874481916 | Resolution time = 0.0008059325627982616 | Resolution type = None
Job 1029: Waiting time = 0.21496252715587616 | Resolution time = 0.0008569532074034214 | Resolution type = None
Job 1030: Waiting time = 0.1963394028134644 | Resolution time = 0.0008085058070719242 | Resolution type = None
Job 1031: Waiting time = 0.19201035192236304 | Resolution time = 0.0007930435240268707 | Resolution type = None
Job 1032: Waiting time = 0.1737936562858522 | Resolution time = 0.0008691186085343361 | Resolution type = None
Job 1033: Waiting time = 0.1739583290182054 | Resolution time = 0.0011088429018855095 | Resolution type = None
