Job 1: Waiting time = 0.00016301684081554413 | Resolution time = 0.00015221303328871727 | Resolution type = Policy
Job 86: Waiting time = 17.93818580219522 | Resolution time = 0.0022059581242501736 | Resolution type = None
Job 87: Waiting time = 17.92084310995415 | Resolution time = 0.0016168286092579365 | Resolution type = None
Job 88: Waiting time = 17.906446736305952 | Resolution time = 0.0014165733009576797 | Resolution type = None
Job 89: Waiting time = 17.8946691500023 | Resolution time = 0.0012973053380846977 | Resolution type = None
Job 90: Waiting time = 17.87560367072001 | Resolution time = 0.001320060808211565 | Resolution type = None
Job 91: Waiting time = 17.863822700921446 | Resolution time = 0.0014195507392287254 | Resolution type = None
Job 92: Waiting time = 17.85118794022128 | Resolution time = 0.0013486528769135475 | Resolution type = None
Job 93: Waiting time = 17.8427355424501 | Resolution time = 0.0013572368770837784 | Resolution type = None
Job 94: Waiting time = 17.82210897700861 | Resolution time = 0.001455205027014017 | Resolution type = None
Job 95: Waiting time = 17.807875766884536 | Resolution time = 0.0013854261487722397 | Resolution type = None
Job 96: Waiting time = 17.789132630918175 | Resolution time = 0.0013533663004636765 | Resolution type = None
Job 97: Waiting time = 17.774383860640228 | Resolution time = 0.0018210168927907944 | Resolution type = None
Job 98: Waiting time = 17.757651715073735 | Resolution time = 0.0013755611144006252 | Resolution type = None
Job 99: Waiting time = 17.74488101201132 | Resolution time = 0.0013606203719973564 | Resolution type = None
Job 100: Waiting time = 17.72880970686674 | Resolution time = 0.0013454980216920376 | Resolution type = None
Job 101: Waiting time = 17.71074876561761 | Resolution time = 0.0014303931966423988 | Resolution type = None
Job 102: Waiting time = 17.69735882198438 | Resolution time = 0.0006094495765864849 | Resolution type = Aux List
Job 103: Waiting time = 17.682800765149295 | Resolution time = 0.0013955561444163322 | Resolution type = None
Job 104: Waiting time = 17.667777698952705 | Resolution time = 0.0012907986529171467 | Resolution type = None
Job 105: Waiting time = 17.656280666124076 | Resolution time = 0.0013774717226624489 | Resolution type = None
Job 106: Waiting time = 17.63911005295813 | Resolution time = 0.0013675601221621037 | Resolution type = None
Job 107: Waiting time = 17.62705468805507 | Resolution time = 0.0018323608674108982 | Resolution type = None
Job 108: Waiting time = 17.61375078931451 | Resolution time = 0.0021952209062874317 | Resolution type = None
Job 109: Waiting time = 17.594978068955243 | Resolution time = 0.0012902677990496159 | Resolution type = None
Job 110: Waiting time = 17.576147770974785 | Resolution time = 0.0013319128192961216 | Resolution type = None
Job 111: Waiting time = 17.55564365768805 | Resolution time = 0.0013937512412667274 | Resolution type = None
Job 112: Waiting time = 17.54234702885151 | Resolution time = 0.0014372002333402634 | Resolution type = None
Job 113: Waiting time = 17.528207471594214 | Resolution time = 0.0013659601099789143 | Resolution type = None
Job 114: Waiting time = 17.515344265848398 | Resolution time = 0.001326600555330515 | Resolution type = None
Job 115: Waiting time = 17.495809382293373 | Resolution time = 0.001293111126869917 | Resolution type = None
Job 116: Waiting time = 17.477513971272856 | Resolution time = 0.0017596632242202759 | Resolution type = None
Job 117: Waiting time = 17.456018154975027 | Resolution time = 0.0013613752089440823 | Resolution type = None
Job 118: Waiting time = 17.443298201076686 | Resolution time = 0.0012350138276815414 | Resolution type = None
Job 119: Waiting time = 17.43190544610843 | Resolution time = 0.001347544603049755 | Resolution type = None
Job 120: Waiting time = 17.41440149815753 | Resolution time = 0.0013702856376767159 | Resolution type = None
Job 121: Waiting time = 17.394411969929934 | Resolution time = 0.0013803821057081223 | Resolution type = None
Job 122: Waiting time = 17.38499934086576 | Resolution time = 0.0013333279639482498 | Resolution type = None
Job 123: Waiting time = 17.374033755622804 | Resolution time = 0.0013589207082986832 | Resolution type = None
Job 124: Waiting time = 17.35715483315289 | Resolution time = 0.0013916045427322388 | Resolution type = None
Job 125: Waiting time = 17.343932911753654 | Resolution time = 0.0013888627290725708 | Resolution type = None
Job 126: Waiting time = 17.331748466938734 | Resolution time = 0.00179339200258255 | Resolution type = None
Job 127: Waiting time = 17.320701831951737 | Resolution time = 0.0013571823947131634 | Resolution type = None
Job 128: Waiting time = 17.300231902860105 | Resolution time = 0.001359893474727869 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.397865332197398
Duration: 18.149009821005166
Jobs in the system: 2194
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.42970184888691 | Resolution time = 0.0018326910212635994 | Resolution type = None
Job 130: Waiting time = 35.41230489406735 | Resolution time = 0.0025001750327646732 | Resolution type = None
Job 131: Waiting time = 35.39052005019039 | Resolution time = 0.001402504276484251 | Resolution type = None
Job 132: Waiting time = 35.38129679299891 | Resolution time = 0.0013777767308056355 | Resolution type = None
Job 133: Waiting time = 35.36162289697677 | Resolution time = 0.0012849457561969757 | Resolution type = None
Job 134: Waiting time = 35.35261865705252 | Resolution time = 0.001442907378077507 | Resolution type = None
Job 135: Waiting time = 35.34144197870046 | Resolution time = 0.001446317881345749 | Resolution type = None
Job 136: Waiting time = 35.33037353307009 | Resolution time = 0.001339863520115614 | Resolution type = None
Job 137: Waiting time = 35.313753235619515 | Resolution time = 0.0013578133657574654 | Resolution type = None
Job 138: Waiting time = 35.296758776996285 | Resolution time = 0.0014740368351340294 | Resolution type = None
Job 139: Waiting time = 35.27882568584755 | Resolution time = 0.001487900037318468 | Resolution type = None
Job 140: Waiting time = 35.25508570717648 | Resolution time = 0.0014366665855050087 | Resolution type = None
Job 141: Waiting time = 35.2269828831777 | Resolution time = 0.0018284227699041367 | Resolution type = None
Job 142: Waiting time = 35.217129703145474 | Resolution time = 0.001525325234979391 | Resolution type = None
Job 143: Waiting time = 35.19912989158183 | Resolution time = 0.0013629398308694363 | Resolution type = None
Job 144: Waiting time = 35.182340080849826 | Resolution time = 0.0013480992056429386 | Resolution type = None
Job 145: Waiting time = 35.16176269808784 | Resolution time = 0.0014296709559857845 | Resolution type = None
Job 146: Waiting time = 35.14941261895001 | Resolution time = 0.0014102174900472164 | Resolution type = None
Job 147: Waiting time = 35.13062203116715 | Resolution time = 0.0013759913854300976 | Resolution type = None
Job 148: Waiting time = 35.10950399329886 | Resolution time = 0.0014522848650813103 | Resolution type = None
Job 149: Waiting time = 35.091725026723 | Resolution time = 0.00151082593947649 | Resolution type = None
Job 150: Waiting time = 35.07526302570477 | Resolution time = 0.0013332348316907883 | Resolution type = None
Job 151: Waiting time = 35.05055212089792 | Resolution time = 0.0013583749532699585 | Resolution type = None
Job 152: Waiting time = 35.03603246808052 | Resolution time = 0.0016981959342956543 | Resolution type = None
Job 153: Waiting time = 35.021793448831886 | Resolution time = 0.0019660727120935917 | Resolution type = None
Job 154: Waiting time = 35.00773981027305 | Resolution time = 0.0013816789723932743 | Resolution type = None
Job 155: Waiting time = 34.98928166832775 | Resolution time = 0.001353689469397068 | Resolution type = None
Job 156: Waiting time = 34.97103415383026 | Resolution time = 0.0014222152531147003 | Resolution type = None
Job 157: Waiting time = 34.95383169082925 | Resolution time = 0.0014010337181389332 | Resolution type = None
Job 158: Waiting time = 34.94326883926988 | Resolution time = 0.0014046202413737774 | Resolution type = None
Job 159: Waiting time = 34.923266655765474 | Resolution time = 0.002326254267245531 | Resolution type = None
Job 160: Waiting time = 34.911540681961924 | Resolution time = 0.0016897781752049923 | Resolution type = None
Job 161: Waiting time = 34.895065946970135 | Resolution time = 0.001338066067546606 | Resolution type = None
Job 162: Waiting time = 34.87597783282399 | Resolution time = 0.0014247172512114048 | Resolution type = None
Job 163: Waiting time = 34.859722347930074 | Resolution time = 0.001447260845452547 | Resolution type = None
Job 164: Waiting time = 34.8465795731172 | Resolution time = 0.0014019184745848179 | Resolution type = None
Job 165: Waiting time = 34.833450441248715 | Resolution time = 0.0014116601087152958 | Resolution type = None
Job 166: Waiting time = 34.813898486085236 | Resolution time = 0.0013835220597684383 | Resolution type = None
Job 167: Waiting time = 34.79207849036902 | Resolution time = 0.0013922611251473427 | Resolution type = None
Job 168: Waiting time = 34.77666823612526 | Resolution time = 0.0014001429080963135 | Resolution type = None
Job 169: Waiting time = 34.75280788727105 | Resolution time = 0.001366219948977232 | Resolution type = None
Job 170: Waiting time = 34.727455743122846 | Resolution time = 0.0014361357316374779 | Resolution type = None
Job 171: Waiting time = 34.71039322530851 | Resolution time = 0.0015486250631511211 | Resolution type = None
Job 172: Waiting time = 34.698396609164774 | Resolution time = 0.0014165733009576797 | Resolution type = None
Job 173: Waiting time = 34.68437922000885 | Resolution time = 0.0013542287051677704 | Resolution type = None
Job 174: Waiting time = 34.66981756314635 | Resolution time = 0.0013828715309500694 | Resolution type = None
Job 175: Waiting time = 34.65164105826989 | Resolution time = 0.0013872110284864902 | Resolution type = None
Job 176: Waiting time = 34.63109845202416 | Resolution time = 0.0013971682637929916 | Resolution type = None
Job 177: Waiting time = 34.616104112006724 | Resolution time = 0.0013523628003895283 | Resolution type = None
Job 178: Waiting time = 34.59485920192674 | Resolution time = 0.001457917969673872 | Resolution type = None
Job 179: Waiting time = 34.58360561169684 | Resolution time = 0.0014783889055252075 | Resolution type = None
Job 180: Waiting time = 34.5698657752946 | Resolution time = 0.001931093167513609 | Resolution type = None
Job 181: Waiting time = 34.560479485895485 | Resolution time = 0.001386083196848631 | Resolution type = None
Job 182: Waiting time = 34.54760415619239 | Resolution time = 0.0013482989743351936 | Resolution type = None
Job 183: Waiting time = 34.53004396613687 | Resolution time = 0.0013570599257946014 | Resolution type = None
Job 184: Waiting time = 34.51885743159801 | Resolution time = 0.0014031743630766869 | Resolution type = None
Job 185: Waiting time = 34.50507946126163 | Resolution time = 0.0015199421904981136 | Resolution type = None
Job 186: Waiting time = 34.483699657954276 | Resolution time = 0.0013507362455129623 | Resolution type = None
Job 187: Waiting time = 34.46757620899007 | Resolution time = 0.0014169765636324883 | Resolution type = None
Job 188: Waiting time = 34.45372496219352 | Resolution time = 0.0014752480201423168 | Resolution type = None
Job 189: Waiting time = 34.43858005432412 | Resolution time = 0.001372131984680891 | Resolution type = None
Job 190: Waiting time = 34.42076681088656 | Resolution time = 0.001431950367987156 | Resolution type = None
Job 191: Waiting time = 34.40412668092176 | Resolution time = 0.0013632946647703648 | Resolution type = None
Job 192: Waiting time = 34.39129923004657 | Resolution time = 0.0013231327757239342 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.64210051530972
Duration: 18.53055312205106
Jobs in the system: 3296
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.910660825669765 | Resolution time = 0.0017368597909808159 | Resolution type = None
Job 194: Waiting time = 52.89106020703912 | Resolution time = 0.0014970814809203148 | Resolution type = None
Job 195: Waiting time = 52.87665743473917 | Resolution time = 0.0014851558953523636 | Resolution type = None
Job 196: Waiting time = 52.86198617517948 | Resolution time = 0.001420827116817236 | Resolution type = None
Job 197: Waiting time = 52.84776441985741 | Resolution time = 0.0013929158449172974 | Resolution type = None
Job 198: Waiting time = 52.831493901088834 | Resolution time = 0.0014465251006186008 | Resolution type = None
Job 199: Waiting time = 52.8140393528156 | Resolution time = 0.001554993912577629 | Resolution type = None
Job 200: Waiting time = 52.802236596122384 | Resolution time = 0.001466657966375351 | Resolution type = None
Job 201: Waiting time = 52.79113228805363 | Resolution time = 0.0014384551905095577 | Resolution type = None
Job 202: Waiting time = 52.77284495579079 | Resolution time = 0.0013615484349429607 | Resolution type = None
Job 203: Waiting time = 52.75868594320491 | Resolution time = 0.0030898363329470158 | Resolution type = None
Job 204: Waiting time = 52.74356595892459 | Resolution time = 0.0014263410121202469 | Resolution type = None
Job 205: Waiting time = 52.725163344759494 | Resolution time = 0.0013950294815003872 | Resolution type = None
Job 206: Waiting time = 52.71183154731989 | Resolution time = 0.0013624299317598343 | Resolution type = None
Job 207: Waiting time = 52.69947540573776 | Resolution time = 0.0014907740987837315 | Resolution type = None
Job 208: Waiting time = 52.68149265740067 | Resolution time = 0.00138087198138237 | Resolution type = None
Job 209: Waiting time = 52.665689285844564 | Resolution time = 0.0014440086670219898 | Resolution type = None
Job 210: Waiting time = 52.641948252916336 | Resolution time = 0.0015382003039121628 | Resolution type = None
Job 211: Waiting time = 52.6260524909012 | Resolution time = 0.0013588848523795605 | Resolution type = None
Job 212: Waiting time = 52.61079631978646 | Resolution time = 0.0013530664145946503 | Resolution type = None
Job 213: Waiting time = 52.59230775618926 | Resolution time = 0.0013924436643719673 | Resolution type = None
Job 214: Waiting time = 52.57127484260127 | Resolution time = 0.001670911442488432 | Resolution type = None
Job 215: Waiting time = 52.563168407883495 | Resolution time = 0.0014310828410089016 | Resolution type = None
Job 216: Waiting time = 52.54982794634998 | Resolution time = 0.0014223270118236542 | Resolution type = None
Job 217: Waiting time = 52.523345723282546 | Resolution time = 0.0014266460202634335 | Resolution type = None
Job 218: Waiting time = 52.50659210514277 | Resolution time = 0.00146775646135211 | Resolution type = None
Job 219: Waiting time = 52.495592733845115 | Resolution time = 0.0014084121212363243 | Resolution type = None
Job 220: Waiting time = 52.48493615305051 | Resolution time = 0.0014503542333841324 | Resolution type = None
Job 221: Waiting time = 52.46862354595214 | Resolution time = 0.0015704575926065445 | Resolution type = None
Job 222: Waiting time = 52.45652381237596 | Resolution time = 0.001654930878430605 | Resolution type = None
Job 223: Waiting time = 52.44427480828017 | Resolution time = 0.001370986457914114 | Resolution type = None
Job 224: Waiting time = 52.42880806606263 | Resolution time = 0.0014708503149449825 | Resolution type = None
Job 225: Waiting time = 52.413610125891864 | Resolution time = 0.0015180837363004684 | Resolution type = None
Job 226: Waiting time = 52.402169264853 | Resolution time = 0.0014766077511012554 | Resolution type = None
Job 227: Waiting time = 52.37867896212265 | Resolution time = 0.0014878991059958935 | Resolution type = None
Job 228: Waiting time = 52.35392899019644 | Resolution time = 0.001369523350149393 | Resolution type = None
Job 229: Waiting time = 52.33171849185601 | Resolution time = 0.0015104212798178196 | Resolution type = None
Job 230: Waiting time = 52.31955705303699 | Resolution time = 0.001459798775613308 | Resolution type = None
Job 231: Waiting time = 52.302820407785475 | Resolution time = 0.0018783682025969028 | Resolution type = None
Job 232: Waiting time = 52.28923348989338 | Resolution time = 0.0014335615560412407 | Resolution type = None
Job 233: Waiting time = 52.27212808281183 | Resolution time = 0.0014230129308998585 | Resolution type = None
Job 234: Waiting time = 52.264616921078414 | Resolution time = 0.0014198110438883305 | Resolution type = None
Job 235: Waiting time = 52.24807507218793 | Resolution time = 0.001463624183088541 | Resolution type = None
Job 236: Waiting time = 52.22949971212074 | Resolution time = 0.0013589709997177124 | Resolution type = None
Job 237: Waiting time = 52.21307983295992 | Resolution time = 0.001373210921883583 | Resolution type = None
Job 238: Waiting time = 52.19661718001589 | Resolution time = 0.0015551545657217503 | Resolution type = None
Job 239: Waiting time = 52.18065223097801 | Resolution time = 0.0018550194799900055 | Resolution type = None
Job 240: Waiting time = 52.16307835979387 | Resolution time = 0.001576930284500122 | Resolution type = None
Job 241: Waiting time = 52.147462137043476 | Resolution time = 0.0013283691368997097 | Resolution type = None
Job 242: Waiting time = 52.137604790739715 | Resolution time = 0.0013721720315515995 | Resolution type = None
Job 243: Waiting time = 52.120033777784556 | Resolution time = 0.001536014024168253 | Resolution type = None
Job 244: Waiting time = 52.106188154779375 | Resolution time = 0.0015341839753091335 | Resolution type = None
Job 245: Waiting time = 52.087540495209396 | Resolution time = 0.0014392072334885597 | Resolution type = None
Job 246: Waiting time = 52.079305469058454 | Resolution time = 0.0013695941306650639 | Resolution type = None
Job 247: Waiting time = 52.05255782511085 | Resolution time = 0.0013303598389029503 | Resolution type = None
Job 248: Waiting time = 52.03690569102764 | Resolution time = 0.0013997117057442665 | Resolution type = None
Job 249: Waiting time = 52.026839127764106 | Resolution time = 0.0016601779498159885 | Resolution type = None
Job 250: Waiting time = 52.01285263802856 | Resolution time = 0.0023276438005268574 | Resolution type = None
Job 251: Waiting time = 51.994457736611366 | Resolution time = 0.0014020786620676517 | Resolution type = None
Job 252: Waiting time = 51.97338193282485 | Resolution time = 0.001420152373611927 | Resolution type = None
Job 253: Waiting time = 51.953742627985775 | Resolution time = 0.0014227628707885742 | Resolution type = None
Job 254: Waiting time = 51.93996839085594 | Resolution time = 0.0014085262082517147 | Resolution type = None
Job 255: Waiting time = 51.92327164718881 | Resolution time = 0.0014261873438954353 | Resolution type = None
Job 256: Waiting time = 51.9044157192111 | Resolution time = 0.0014047841541469097 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 56.269893194083124
Duration: 18.285848904866725
Jobs in the system: 4371
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 70.17445896100253 | Resolution time = 0.002463617827743292 | Resolution type = None
Job 258: Waiting time = 70.15648739691824 | Resolution time = 0.0015535424463450909 | Resolution type = None
Job 259: Waiting time = 70.14585465891287 | Resolution time = 0.0014291759580373764 | Resolution type = None
Job 260: Waiting time = 70.13379834871739 | Resolution time = 0.0015013082884252071 | Resolution type = None
Job 261: Waiting time = 70.1152884690091 | Resolution time = 0.001485354732722044 | Resolution type = None
Job 262: Waiting time = 70.09447261877358 | Resolution time = 0.0014428072609007359 | Resolution type = None
Job 263: Waiting time = 70.08744957717136 | Resolution time = 0.0013508042320609093 | Resolution type = None
Job 264: Waiting time = 70.07638780586421 | Resolution time = 0.0015049423091113567 | Resolution type = None
Job 265: Waiting time = 70.05927286390215 | Resolution time = 0.0014429339207708836 | Resolution type = None
Job 266: Waiting time = 70.05161854019389 | Resolution time = 0.0022247089073061943 | Resolution type = None
Job 267: Waiting time = 70.03412162372842 | Resolution time = 0.0018163500353693962 | Resolution type = None
Job 268: Waiting time = 70.0180935272947 | Resolution time = 0.0014012046158313751 | Resolution type = None
Job 269: Waiting time = 69.99676329782233 | Resolution time = 0.001453205943107605 | Resolution type = None
Job 270: Waiting time = 69.98550803912804 | Resolution time = 0.0016312850639224052 | Resolution type = None
Job 271: Waiting time = 69.96990125440061 | Resolution time = 0.001413858961313963 | Resolution type = None
Job 272: Waiting time = 69.95653933798894 | Resolution time = 0.0014554131776094437 | Resolution type = None
Job 273: Waiting time = 69.9461844987236 | Resolution time = 0.0018306383863091469 | Resolution type = None
Job 274: Waiting time = 69.93060590745881 | Resolution time = 0.0014439993537962437 | Resolution type = None
Job 275: Waiting time = 69.92598650511354 | Resolution time = 0.0014611007645726204 | Resolution type = None
Job 276: Waiting time = 69.90867288410664 | Resolution time = 0.0013371650129556656 | Resolution type = None
Job 277: Waiting time = 69.89436129899696 | Resolution time = 0.0015414133667945862 | Resolution type = None
Job 278: Waiting time = 69.87860774481669 | Resolution time = 0.0014105811715126038 | Resolution type = None
Job 279: Waiting time = 69.8539247973822 | Resolution time = 0.0013601230457425117 | Resolution type = None
Job 280: Waiting time = 69.83538933796808 | Resolution time = 0.0013663442805409431 | Resolution type = None
Job 281: Waiting time = 69.81649638293311 | Resolution time = 0.0014062481932342052 | Resolution type = None
Job 282: Waiting time = 69.80201170314103 | Resolution time = 0.0015204474329948425 | Resolution type = None
Job 283: Waiting time = 69.78569728694856 | Resolution time = 0.0015917401760816574 | Resolution type = None
Job 284: Waiting time = 69.7702759001404 | Resolution time = 0.0014617666602134705 | Resolution type = None
Job 285: Waiting time = 69.75360519718379 | Resolution time = 0.0021689985878765583 | Resolution type = None
