Job 1: Waiting time = 0.00013499194756150246 | Resolution time = 0.00011652940884232521 | Resolution type = None
Job 26: Waiting time = 6.915116682648659e-05 | Resolution time = 5.472172051668167e-05 | Resolution type = None
Job 27: Waiting time = 9.600585326552391e-05 | Resolution time = 8.251704275608063e-05 | Resolution type = None
Job 28: Waiting time = 0.00010051904246211052 | Resolution time = 8.543673902750015e-05 | Resolution type = None
Job 29: Waiting time = 0.00014496082440018654 | Resolution time = 0.00012577790766954422 | Resolution type = None
Job 30: Waiting time = 9.178603067994118e-05 | Resolution time = 6.607966497540474e-05 | Resolution type = None
Job 31: Waiting time = 0.00010088272392749786 | Resolution time = 8.428748697042465e-05 | Resolution type = None
Job 32: Waiting time = 0.00011238129809498787 | Resolution time = 9.597325697541237e-05 | Resolution type = None
Job 33: Waiting time = 0.00010525574907660484 | Resolution time = 9.016599506139755e-05 | Resolution type = None
Job 34: Waiting time = 0.00012998096644878387 | Resolution time = 0.00011197291314601898 | Resolution type = None
Job 35: Waiting time = 6.800331175327301e-05 | Resolution time = 5.510682240128517e-05 | Resolution type = None
Job 36: Waiting time = 8.110702037811279e-05 | Resolution time = 6.546219810843468e-05 | Resolution type = None
Job 37: Waiting time = 0.00019274232909083366 | Resolution time = 8.160900324583054e-05 | Resolution type = None
Job 38: Waiting time = 0.00010332698002457619 | Resolution time = 8.726725354790688e-05 | Resolution type = None
Job 39: Waiting time = 0.00010569905862212181 | Resolution time = 8.686119690537453e-05 | Resolution type = None
Job 40: Waiting time = 7.35018402338028e-05 | Resolution time = 5.7118479162454605e-05 | Resolution type = None
Job 41: Waiting time = 8.714944124221802e-05 | Resolution time = 6.956886500120163e-05 | Resolution type = None
Job 42: Waiting time = 0.0002229558303952217 | Resolution time = 0.00011049536988139153 | Resolution type = None
Job 43: Waiting time = 0.00013563409447669983 | Resolution time = 0.00011724745854735374 | Resolution type = None
Job 44: Waiting time = 9.850086644291878e-05 | Resolution time = 8.30572098493576e-05 | Resolution type = None
Job 45: Waiting time = 9.005703032016754e-05 | Resolution time = 7.33998604118824e-05 | Resolution type = None
Job 46: Waiting time = 8.235592395067215e-05 | Resolution time = 6.783800199627876e-05 | Resolution type = None
Job 47: Waiting time = 0.00022894982248544693 | Resolution time = 0.00011782487854361534 | Resolution type = None
Job 48: Waiting time = 0.00010523060336709023 | Resolution time = 9.202305227518082e-05 | Resolution type = None
Job 49: Waiting time = 0.00010551884770393372 | Resolution time = 8.804909884929657e-05 | Resolution type = None
Job 50: Waiting time = 9.34060662984848e-05 | Resolution time = 7.965927943587303e-05 | Resolution type = None
Job 51: Waiting time = 8.780276402831078e-05 | Resolution time = 7.198378443717957e-05 | Resolution type = None
Job 52: Waiting time = 0.00012496626004576683 | Resolution time = 0.00010933028534054756 | Resolution type = None
Job 53: Waiting time = 9.213481098413467e-05 | Resolution time = 7.611885666847229e-05 | Resolution type = None
Job 54: Waiting time = 0.00014613894745707512 | Resolution time = 0.00012001907452940941 | Resolution type = None
Job 55: Waiting time = 0.00011576013639569283 | Resolution time = 0.00010008551180362701 | Resolution type = None
Job 56: Waiting time = 0.00010269135236740112 | Resolution time = 8.6173415184021e-05 | Resolution type = None
Job 57: Waiting time = 0.0001252410002052784 | Resolution time = 9.87248495221138e-05 | Resolution type = None
Job 58: Waiting time = 0.000115945003926754 | Resolution time = 9.939121082425117e-05 | Resolution type = None
Job 59: Waiting time = 0.00022456888109445572 | Resolution time = 9.668804705142975e-05 | Resolution type = None
Job 60: Waiting time = 0.0001363242045044899 | Resolution time = 0.00012153014540672302 | Resolution type = None
Job 61: Waiting time = 0.00015937583521008492 | Resolution time = 0.00012828316539525986 | Resolution type = None
Job 62: Waiting time = 0.00011028209701180458 | Resolution time = 9.513646364212036e-05 | Resolution type = None
Job 63: Waiting time = 0.00011956272646784782 | Resolution time = 0.00010396493598818779 | Resolution type = None
Job 64: Waiting time = 0.0002456223592162132 | Resolution time = 0.00013225479051470757 | Resolution type = None

----- VACATION Started -----
Start time: 0.9755238108336926
Duration: 12.734308375045657
Jobs in the system: 749
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.73566340841353 | Resolution time = 0.0017207148484885693 | Resolution type = None
Job 66: Waiting time = 12.7216568402946 | Resolution time = 0.0007689478807151318 | Resolution type = None
Job 67: Waiting time = 12.706275888253003 | Resolution time = 0.0006509078666567802 | Resolution type = None
Job 68: Waiting time = 12.690438937861472 | Resolution time = 0.0006554168649017811 | Resolution type = None
Job 69: Waiting time = 12.677085385192186 | Resolution time = 0.0006637903861701488 | Resolution type = None
Job 70: Waiting time = 12.66086388612166 | Resolution time = 0.0006373543292284012 | Resolution type = None
Job 71: Waiting time = 12.646950055845082 | Resolution time = 0.0006563807837665081 | Resolution type = None
Job 72: Waiting time = 12.637412505690008 | Resolution time = 0.0006878860294818878 | Resolution type = None
Job 73: Waiting time = 12.622727918904275 | Resolution time = 0.0006674821488559246 | Resolution type = None
Job 74: Waiting time = 12.598088406957686 | Resolution time = 0.0006225826218724251 | Resolution type = None
Job 75: Waiting time = 12.578278593719006 | Resolution time = 0.0006347638554871082 | Resolution type = None
Job 76: Waiting time = 12.56167846499011 | Resolution time = 0.0006720391102135181 | Resolution type = None
Job 77: Waiting time = 12.549615096766502 | Resolution time = 0.000664939172565937 | Resolution type = None
Job 78: Waiting time = 12.533420328982174 | Resolution time = 0.000668092630803585 | Resolution type = None
Job 79: Waiting time = 12.509476198349148 | Resolution time = 0.0006669959984719753 | Resolution type = None
Job 80: Waiting time = 12.494221833068877 | Resolution time = 0.0006536832079291344 | Resolution type = None
Job 81: Waiting time = 12.476766026113182 | Resolution time = 0.0006799474358558655 | Resolution type = None
Job 82: Waiting time = 12.4629064979963 | Resolution time = 0.0006300080567598343 | Resolution type = None
Job 83: Waiting time = 12.452174549922347 | Resolution time = 0.0006665396504104137 | Resolution type = None
Job 84: Waiting time = 12.442763234954327 | Resolution time = 0.0011966647580265999 | Resolution type = None
Job 85: Waiting time = 12.427538473624736 | Resolution time = 0.0012289071455597878 | Resolution type = None
Job 86: Waiting time = 12.411514154169708 | Resolution time = 0.0008201291784644127 | Resolution type = None
Job 87: Waiting time = 12.394179314840585 | Resolution time = 0.0006857328116893768 | Resolution type = None
Job 88: Waiting time = 12.38037461321801 | Resolution time = 0.0006528990343213081 | Resolution type = None
Job 89: Waiting time = 12.360643089748919 | Resolution time = 0.0006332150660455227 | Resolution type = None
Job 90: Waiting time = 12.345709420274943 | Resolution time = 0.0006511704996228218 | Resolution type = None
Job 91: Waiting time = 12.332369568757713 | Resolution time = 0.0006651552394032478 | Resolution type = None
Job 92: Waiting time = 12.315489949192852 | Resolution time = 0.0006513898260891438 | Resolution type = None
Job 93: Waiting time = 12.308834455907345 | Resolution time = 0.0006974716670811176 | Resolution type = None
Job 94: Waiting time = 12.304337170906365 | Resolution time = 0.0007003447972238064 | Resolution type = None
Job 95: Waiting time = 12.292343571782112 | Resolution time = 0.0006308178417384624 | Resolution type = None
Job 96: Waiting time = 12.272278972901404 | Resolution time = 0.0006698933430016041 | Resolution type = None
Job 97: Waiting time = 12.255845549982041 | Resolution time = 0.000639110803604126 | Resolution type = None
Job 98: Waiting time = 12.242157723754644 | Resolution time = 0.000646982342004776 | Resolution type = None
Job 99: Waiting time = 12.22686882968992 | Resolution time = 0.000669608823955059 | Resolution type = None
Job 100: Waiting time = 12.208528498653322 | Resolution time = 0.0006754370406270027 | Resolution type = None
Job 101: Waiting time = 12.183684946037829 | Resolution time = 0.0007704449817538261 | Resolution type = None
Job 102: Waiting time = 12.173419808968902 | Resolution time = 0.0008329926058650017 | Resolution type = None
Job 103: Waiting time = 12.153679093811661 | Resolution time = 0.0008330466225743294 | Resolution type = None
Job 104: Waiting time = 12.13830671692267 | Resolution time = 0.0012938650324940681 | Resolution type = None
Job 105: Waiting time = 12.122598601039499 | Resolution time = 0.0010159923695027828 | Resolution type = None
Job 106: Waiting time = 12.109668250195682 | Resolution time = 0.0006824759766459465 | Resolution type = None
Job 107: Waiting time = 12.090846792794764 | Resolution time = 0.0006469567306339741 | Resolution type = None
Job 108: Waiting time = 12.0777140641585 | Resolution time = 0.0006600045599043369 | Resolution type = None
Job 109: Waiting time = 12.061622976325452 | Resolution time = 0.0006552510894834995 | Resolution type = None
Job 110: Waiting time = 12.045387803576887 | Resolution time = 0.0006734277121722698 | Resolution type = None
Job 111: Waiting time = 12.020025780890137 | Resolution time = 0.000687839463353157 | Resolution type = None
Job 112: Waiting time = 12.00186786800623 | Resolution time = 0.0006846655160188675 | Resolution type = None
Job 113: Waiting time = 11.987482478376478 | Resolution time = 0.0007110689766705036 | Resolution type = None
Job 114: Waiting time = 11.966742256190628 | Resolution time = 0.0007226746529340744 | Resolution type = None
Job 115: Waiting time = 11.950038995128125 | Resolution time = 0.000687391497194767 | Resolution type = None
Job 116: Waiting time = 11.929202028084546 | Resolution time = 0.0006855628453195095 | Resolution type = None
Job 117: Waiting time = 11.91405357979238 | Resolution time = 0.0006908327341079712 | Resolution type = None
Job 118: Waiting time = 11.900893174111843 | Resolution time = 0.0006720423698425293 | Resolution type = None
Job 119: Waiting time = 11.881617114879191 | Resolution time = 0.0006697536446154118 | Resolution type = None
Job 120: Waiting time = 11.866914138197899 | Resolution time = 0.0007125246338546276 | Resolution type = None
Job 121: Waiting time = 11.850045402999967 | Resolution time = 0.0006831786595284939 | Resolution type = None
Job 122: Waiting time = 11.826815309002995 | Resolution time = 0.0006702113896608353 | Resolution type = None
Job 123: Waiting time = 11.809648426715285 | Resolution time = 0.0006688530556857586 | Resolution type = None
Job 124: Waiting time = 11.800964291673154 | Resolution time = 0.0006717960350215435 | Resolution type = None
Job 125: Waiting time = 11.782737717963755 | Resolution time = 0.0006330227479338646 | Resolution type = None
Job 126: Waiting time = 11.764525852166116 | Resolution time = 0.0007018269971013069 | Resolution type = None
Job 127: Waiting time = 11.753878127317876 | Resolution time = 0.0009934408590197563 | Resolution type = None
Job 128: Waiting time = 11.736805102787912 | Resolution time = 0.0007235012017190456 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.757539787795395
Duration: 12.032458737958223
Jobs in the system: 1391
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.75158956227824 | Resolution time = 0.0008210362866520882 | Resolution type = None
Job 130: Waiting time = 23.73395882593468 | Resolution time = 0.0006250850856304169 | Resolution type = None
Job 131: Waiting time = 23.709898239932954 | Resolution time = 0.0006156531162559986 | Resolution type = None
Job 132: Waiting time = 23.687080405652523 | Resolution time = 0.0007109884172677994 | Resolution type = None
Job 133: Waiting time = 23.66991883702576 | Resolution time = 0.0006322041153907776 | Resolution type = None
Job 134: Waiting time = 23.654223751742393 | Resolution time = 0.0006246939301490784 | Resolution type = None
Job 135: Waiting time = 23.6410380769521 | Resolution time = 0.000609296839684248 | Resolution type = None
Job 136: Waiting time = 23.626575476955622 | Resolution time = 0.000604935921728611 | Resolution type = None
Job 137: Waiting time = 23.614651449956 | Resolution time = 0.000647188164293766 | Resolution type = None
Job 138: Waiting time = 23.601631642319262 | Resolution time = 0.0006280094385147095 | Resolution type = None
Job 139: Waiting time = 23.58688778290525 | Resolution time = 0.000617701094597578 | Resolution type = None
Job 140: Waiting time = 23.567882460076362 | Resolution time = 0.0006128149107098579 | Resolution type = None
Job 141: Waiting time = 23.555914274882525 | Resolution time = 0.000932284165173769 | Resolution type = None
Job 142: Waiting time = 23.536045304965228 | Resolution time = 0.0011341040953993797 | Resolution type = None
Job 143: Waiting time = 23.519549840129912 | Resolution time = 0.0006595244631171227 | Resolution type = None
Job 144: Waiting time = 23.507632537279278 | Resolution time = 0.0006146910600364208 | Resolution type = None
Job 145: Waiting time = 23.4886730639264 | Resolution time = 0.0005973530933260918 | Resolution type = None
Job 146: Waiting time = 23.47338035190478 | Resolution time = 0.000649159774184227 | Resolution type = None
Job 147: Waiting time = 23.458597973920405 | Resolution time = 0.0005766949616372585 | Resolution type = None
Job 148: Waiting time = 23.440449870191514 | Resolution time = 0.0006344728171825409 | Resolution type = None
Job 149: Waiting time = 23.426661068107933 | Resolution time = 0.0006037568673491478 | Resolution type = None
Job 150: Waiting time = 23.414316918235272 | Resolution time = 0.0005956729874014854 | Resolution type = None
Job 151: Waiting time = 23.397791885305196 | Resolution time = 0.0006081517785787582 | Resolution type = None
Job 152: Waiting time = 23.379389157984406 | Resolution time = 0.0005981754511594772 | Resolution type = None
Job 153: Waiting time = 23.35705385589972 | Resolution time = 0.0006458680145442486 | Resolution type = None
Job 154: Waiting time = 23.343772535212338 | Resolution time = 0.0006889058277010918 | Resolution type = None
Job 155: Waiting time = 23.333888340741396 | Resolution time = 0.0005934699438512325 | Resolution type = None
Job 156: Waiting time = 23.323775973170996 | Resolution time = 0.0006266627460718155 | Resolution type = None
Job 157: Waiting time = 23.30530065484345 | Resolution time = 0.000619963277131319 | Resolution type = None
Job 158: Waiting time = 23.290655598975718 | Resolution time = 0.0006115520372986794 | Resolution type = None
Job 159: Waiting time = 23.27291881572455 | Resolution time = 0.0006395322270691395 | Resolution type = None
Job 160: Waiting time = 23.25294928299263 | Resolution time = 0.0005733389407396317 | Resolution type = None
Job 161: Waiting time = 23.23464134801179 | Resolution time = 0.0006877463310956955 | Resolution type = None
Job 162: Waiting time = 23.21464936574921 | Resolution time = 0.0006759688258171082 | Resolution type = None
Job 163: Waiting time = 23.19823953928426 | Resolution time = 0.0008096951059997082 | Resolution type = None
Job 164: Waiting time = 23.185413451865315 | Resolution time = 0.001174374483525753 | Resolution type = None
Job 165: Waiting time = 23.172687079757452 | Resolution time = 0.0010583777911961079 | Resolution type = None
Job 166: Waiting time = 23.155627625994384 | Resolution time = 0.0007020966149866581 | Resolution type = None
Job 167: Waiting time = 23.14319690829143 | Resolution time = 0.0006180410273373127 | Resolution type = None
Job 168: Waiting time = 23.129178063943982 | Resolution time = 0.0006275796331465244 | Resolution type = None
Job 169: Waiting time = 23.118029098957777 | Resolution time = 0.0006349184550344944 | Resolution type = None
Job 170: Waiting time = 23.10651983972639 | Resolution time = 0.000529297161847353 | Resolution type = Aux List
Job 171: Waiting time = 23.09336730092764 | Resolution time = 0.0006320690736174583 | Resolution type = None
Job 172: Waiting time = 23.07205071905628 | Resolution time = 0.0005834586918354034 | Resolution type = None
Job 173: Waiting time = 23.05576132563874 | Resolution time = 0.0006619775667786598 | Resolution type = None
Job 174: Waiting time = 23.03706802939996 | Resolution time = 0.0006881467998027802 | Resolution type = None
Job 175: Waiting time = 23.01694221002981 | Resolution time = 0.0006748284213244915 | Resolution type = None
Job 176: Waiting time = 22.999556264840066 | Resolution time = 0.000607204157859087 | Resolution type = None
Job 177: Waiting time = 22.986519458238035 | Resolution time = 0.000623693224042654 | Resolution type = None
Job 178: Waiting time = 22.96391678787768 | Resolution time = 0.0006185178644955158 | Resolution type = None
Job 179: Waiting time = 22.943823576904833 | Resolution time = 0.000628194771707058 | Resolution type = None
Job 180: Waiting time = 22.931298661977053 | Resolution time = 0.0005943989381194115 | Resolution type = None
Job 181: Waiting time = 22.918388654012233 | Resolution time = 0.0007811002433300018 | Resolution type = None
Job 182: Waiting time = 22.901117810048163 | Resolution time = 0.0012449962086975574 | Resolution type = None
Job 183: Waiting time = 22.880361224990338 | Resolution time = 0.00108707370236516 | Resolution type = None
Job 184: Waiting time = 22.86353813065216 | Resolution time = 0.0006445413455367088 | Resolution type = None
Job 185: Waiting time = 22.845514413900673 | Resolution time = 0.0006234706379473209 | Resolution type = None
Job 186: Waiting time = 22.829213935881853 | Resolution time = 0.0006504561752080917 | Resolution type = None
Job 187: Waiting time = 22.81922943238169 | Resolution time = 0.0006078118458390236 | Resolution type = None
Job 188: Waiting time = 22.802466413006186 | Resolution time = 0.0006458321586251259 | Resolution type = None
Job 189: Waiting time = 22.783501653932035 | Resolution time = 0.000630074180662632 | Resolution type = None
Job 190: Waiting time = 22.76592114381492 | Resolution time = 0.0006146510131657124 | Resolution type = None
Job 191: Waiting time = 22.742396986112 | Resolution time = 0.0007242453284561634 | Resolution type = None
Job 192: Waiting time = 22.716157677117735 | Resolution time = 0.0006645317189395428 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.834431094117463
Duration: 12.056518942583352
Jobs in the system: 2041
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.758074356243014 | Resolution time = 0.000844425056129694 | Resolution type = None
Job 194: Waiting time = 34.74216307979077 | Resolution time = 0.001069098711013794 | Resolution type = None
Job 195: Waiting time = 34.72390528116375 | Resolution time = 0.001264308113604784 | Resolution type = None
Job 196: Waiting time = 34.71068372018635 | Resolution time = 0.0009303037077188492 | Resolution type = None
Job 197: Waiting time = 34.69490104028955 | Resolution time = 0.0006758980453014374 | Resolution type = None
Job 198: Waiting time = 34.67678364086896 | Resolution time = 0.0006555751897394657 | Resolution type = None
Job 199: Waiting time = 34.65722383093089 | Resolution time = 0.0006408048793673515 | Resolution type = None
Job 200: Waiting time = 34.63904270762578 | Resolution time = 0.0006122123450040817 | Resolution type = None
Job 201: Waiting time = 34.61945052770898 | Resolution time = 0.0006762966513633728 | Resolution type = None
Job 202: Waiting time = 34.60711448499933 | Resolution time = 0.0006099357269704342 | Resolution type = None
Job 203: Waiting time = 34.58466767100617 | Resolution time = 0.0006345650181174278 | Resolution type = None
Job 204: Waiting time = 34.57167562330142 | Resolution time = 0.0006619752384722233 | Resolution type = None
Job 205: Waiting time = 34.55455421516672 | Resolution time = 0.0006570848636329174 | Resolution type = None
Job 206: Waiting time = 34.54172157496214 | Resolution time = 0.000616252887994051 | Resolution type = None
Job 207: Waiting time = 34.52707209205255 | Resolution time = 0.0006562871858477592 | Resolution type = None
Job 208: Waiting time = 34.51031561894342 | Resolution time = 0.0006499853916466236 | Resolution type = None
Job 209: Waiting time = 34.49121918622404 | Resolution time = 0.0006486200727522373 | Resolution type = None
Job 210: Waiting time = 34.470526966266334 | Resolution time = 0.000826000701636076 | Resolution type = None
Job 211: Waiting time = 34.44945021811873 | Resolution time = 0.0007141968235373497 | Resolution type = None
Job 212: Waiting time = 34.42719538509846 | Resolution time = 0.0006529469974339008 | Resolution type = None
Job 213: Waiting time = 34.40653077978641 | Resolution time = 0.0006489250808954239 | Resolution type = None
Job 214: Waiting time = 34.39352112170309 | Resolution time = 0.000683467835187912 | Resolution type = None
Job 215: Waiting time = 34.37669662805274 | Resolution time = 0.0006346250884234905 | Resolution type = None
Job 216: Waiting time = 34.36303257802501 | Resolution time = 0.0006407620385289192 | Resolution type = None
Job 217: Waiting time = 34.341253315098584 | Resolution time = 0.0006205327808856964 | Resolution type = None
Job 218: Waiting time = 34.318322625011206 | Resolution time = 0.0006255866028368473 | Resolution type = None
Job 219: Waiting time = 34.3087479067035 | Resolution time = 0.000671914778649807 | Resolution type = None
Job 220: Waiting time = 34.295497918035835 | Resolution time = 0.000613365788012743 | Resolution type = None
Job 221: Waiting time = 34.27696492895484 | Resolution time = 0.0006100339815020561 | Resolution type = None
Job 222: Waiting time = 34.258721946273 | Resolution time = 0.0006355755031108856 | Resolution type = None
Job 223: Waiting time = 34.2433254159987 | Resolution time = 0.000615173950791359 | Resolution type = None
Job 224: Waiting time = 34.22522511007264 | Resolution time = 0.0006069089286029339 | Resolution type = None
Job 225: Waiting time = 34.21292387507856 | Resolution time = 0.0006195059977471828 | Resolution type = None
Job 226: Waiting time = 34.18981774104759 | Resolution time = 0.0006922660395503044 | Resolution type = None
Job 227: Waiting time = 34.16556927282363 | Resolution time = 0.0006342139095067978 | Resolution type = None
Job 228: Waiting time = 34.146380136255175 | Resolution time = 0.000616827979683876 | Resolution type = None
Job 229: Waiting time = 34.12824360607192 | Resolution time = 0.0006352108903229237 | Resolution type = None
Job 230: Waiting time = 34.107673056889325 | Resolution time = 0.0007062219083309174 | Resolution type = None
Job 231: Waiting time = 34.083756326232105 | Resolution time = 0.0011490900069475174 | Resolution type = None
Job 232: Waiting time = 34.06981488270685 | Resolution time = 0.0006806519813835621 | Resolution type = None
Job 233: Waiting time = 34.045164092909545 | Resolution time = 0.0006508897058665752 | Resolution type = None
Job 234: Waiting time = 34.033974163234234 | Resolution time = 0.0006296909414231777 | Resolution type = None
Job 235: Waiting time = 34.02221906604245 | Resolution time = 0.000612837728112936 | Resolution type = None
Job 236: Waiting time = 34.004012593999505 | Resolution time = 0.0006699217483401299 | Resolution type = None
Job 237: Waiting time = 33.99158865213394 | Resolution time = 0.0006317002698779106 | Resolution type = None
Job 238: Waiting time = 33.975799466017634 | Resolution time = 0.0006281547248363495 | Resolution type = None
Job 239: Waiting time = 33.955903669819236 | Resolution time = 0.0007469374686479568 | Resolution type = None
Job 240: Waiting time = 33.93724586581811 | Resolution time = 0.0006183409132063389 | Resolution type = None
Job 241: Waiting time = 33.92386375693604 | Resolution time = 0.0006500491872429848 | Resolution type = None
Job 242: Waiting time = 33.904556659050286 | Resolution time = 0.0006309580057859421 | Resolution type = None
Job 243: Waiting time = 33.887219599913806 | Resolution time = 0.0006670206785202026 | Resolution type = None
Job 244: Waiting time = 33.86616118205711 | Resolution time = 0.0006183371879160404 | Resolution type = None
Job 245: Waiting time = 33.8530763220042 | Resolution time = 0.0006149532273411751 | Resolution type = None
Job 246: Waiting time = 33.83137275930494 | Resolution time = 0.0006170757114887238 | Resolution type = None
Job 247: Waiting time = 33.81518131820485 | Resolution time = 0.0007131751626729965 | Resolution type = None
Job 248: Waiting time = 33.802691554185 | Resolution time = 0.0006217560730874538 | Resolution type = None
Job 249: Waiting time = 33.77954826829955 | Resolution time = 0.0007045031525194645 | Resolution type = None
Job 250: Waiting time = 33.76364550739527 | Resolution time = 0.0010885358788073063 | Resolution type = None
Job 251: Waiting time = 33.743125391658396 | Resolution time = 0.001257960218936205 | Resolution type = None
Job 252: Waiting time = 33.729418811388314 | Resolution time = 0.0008499650284647942 | Resolution type = None
Job 253: Waiting time = 33.71801909711212 | Resolution time = 0.0006492105312645435 | Resolution type = None
Job 254: Waiting time = 33.70633330382407 | Resolution time = 0.0006813700310885906 | Resolution type = None
Job 255: Waiting time = 33.689899187069386 | Resolution time = 0.000649329274892807 | Resolution type = None
Job 256: Waiting time = 33.67208590498194 | Resolution time = 0.0006206142716109753 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.93676492013037
Duration: 12.308955635875463
Jobs in the system: 2717
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.9637695052661 | Resolution time = 0.000902972649782896 | Resolution type = None
Job 258: Waiting time = 45.95014801202342 | Resolution time = 0.0006377161480486393 | Resolution type = None
Job 259: Waiting time = 45.93086400907487 | Resolution time = 0.0007225261069834232 | Resolution type = None
Job 260: Waiting time = 45.922999683301896 | Resolution time = 0.0006698397919535637 | Resolution type = None
Job 261: Waiting time = 45.90587737504393 | Resolution time = 0.0006544217467308044 | Resolution type = None
Job 262: Waiting time = 45.893282932695 | Resolution time = 0.000632057897746563 | Resolution type = None
Job 263: Waiting time = 45.88379276404157 | Resolution time = 0.0006464761681854725 | Resolution type = None
Job 264: Waiting time = 45.86906064115465 | Resolution time = 0.0006421403959393501 | Resolution type = None
Job 265: Waiting time = 45.85659409593791 | Resolution time = 0.0006727352738380432 | Resolution type = None
Job 266: Waiting time = 45.84395513497293 | Resolution time = 0.0007172110490500927 | Resolution type = None
Job 267: Waiting time = 45.82439545309171 | Resolution time = 0.0006784242577850819 | Resolution type = None
Job 268: Waiting time = 45.809286029078066 | Resolution time = 0.000993239227682352 | Resolution type = None
Job 269: Waiting time = 45.787045914214104 | Resolution time = 0.0006565256044268608 | Resolution type = None
Job 270: Waiting time = 45.76985656097531 | Resolution time = 0.0006852368824183941 | Resolution type = None
Job 271: Waiting time = 45.747701458167285 | Resolution time = 0.0007401537150144577 | Resolution type = None
Job 272: Waiting time = 45.72584531735629 | Resolution time = 0.0007237954996526241 | Resolution type = None
Job 273: Waiting time = 45.71198833035305 | Resolution time = 0.0006455942057073116 | Resolution type = None
Job 274: Waiting time = 45.7035385267809 | Resolution time = 0.0006862655282020569 | Resolution type = None
Job 275: Waiting time = 45.68253062525764 | Resolution time = 0.0007919627241790295 | Resolution type = None
Job 276: Waiting time = 45.664400418289006 | Resolution time = 0.0006945356726646423 | Resolution type = None
Job 277: Waiting time = 45.648587418254465 | Resolution time = 0.0006308038718998432 | Resolution type = None
Job 278: Waiting time = 45.629326165188104 | Resolution time = 0.0007113716565072536 | Resolution type = None
Job 279: Waiting time = 45.6180839529261 | Resolution time = 0.000633876770734787 | Resolution type = None
Job 280: Waiting time = 45.59925642423332 | Resolution time = 0.0006476268172264099 | Resolution type = None
Job 281: Waiting time = 45.580619694665074 | Resolution time = 0.000691982451826334 | Resolution type = None
Job 282: Waiting time = 45.565130677074194 | Resolution time = 0.0006695599295198917 | Resolution type = None
Job 283: Waiting time = 45.54698844393715 | Resolution time = 0.0007139211520552635 | Resolution type = None
Job 284: Waiting time = 45.528969009872526 | Resolution time = 0.0010582557879388332 | Resolution type = None
Job 285: Waiting time = 45.51612736470997 | Resolution time = 0.0011899322271347046 | Resolution type = None
