Job 1: Waiting time = 0.0013561039231717587 | Resolution time = 0.0013470989651978016 | Resolution type = None
Job 76: Waiting time = 12.039878650568426 | Resolution time = 0.0008063255809247494 | Resolution type = None
Job 77: Waiting time = 12.028480387758464 | Resolution time = 0.0011812136508524418 | Resolution type = None
Job 78: Waiting time = 12.00797882815823 | Resolution time = 0.000950283370912075 | Resolution type = None
Job 79: Waiting time = 11.98901489470154 | Resolution time = 0.0007464918307960033 | Resolution type = None
Job 80: Waiting time = 11.968737566843629 | Resolution time = 0.000674515962600708 | Resolution type = None
Job 81: Waiting time = 11.949040655978024 | Resolution time = 0.0006084544584155083 | Resolution type = None
Job 82: Waiting time = 11.93821848090738 | Resolution time = 0.0006133085116744041 | Resolution type = None
Job 83: Waiting time = 11.924435250926763 | Resolution time = 0.0006796037778258324 | Resolution type = None
Job 84: Waiting time = 11.909865161869675 | Resolution time = 0.0006474098190665245 | Resolution type = None
Job 85: Waiting time = 11.888880270067602 | Resolution time = 0.0006399527192115784 | Resolution type = None
Job 86: Waiting time = 11.880077925976366 | Resolution time = 0.0006725150160491467 | Resolution type = None
Job 87: Waiting time = 11.871868560090661 | Resolution time = 0.0006193816661834717 | Resolution type = None
Job 88: Waiting time = 11.857822655234486 | Resolution time = 0.0006214086897671223 | Resolution type = None
Job 89: Waiting time = 11.840619020164013 | Resolution time = 0.0006317817606031895 | Resolution type = None
Job 90: Waiting time = 11.824176534079015 | Resolution time = 0.0006386777386069298 | Resolution type = None
Job 91: Waiting time = 11.813373222015798 | Resolution time = 0.0006848298944532871 | Resolution type = None
Job 92: Waiting time = 11.79490866791457 | Resolution time = 0.0010243486613035202 | Resolution type = None
Job 93: Waiting time = 11.781515477690846 | Resolution time = 0.0012036100961267948 | Resolution type = None
Job 94: Waiting time = 11.762779306154698 | Resolution time = 0.0007700594142079353 | Resolution type = None
Job 95: Waiting time = 11.741110212635249 | Resolution time = 0.000694704707711935 | Resolution type = None
Job 96: Waiting time = 11.728640187997371 | Resolution time = 0.0005977228283882141 | Resolution type = None
Job 97: Waiting time = 11.712953773792833 | Resolution time = 0.0006141760386526585 | Resolution type = None
Job 98: Waiting time = 11.69690062198788 | Resolution time = 0.0006307289004325867 | Resolution type = None
Job 99: Waiting time = 11.67688682116568 | Resolution time = 0.0006459159776568413 | Resolution type = None
Job 100: Waiting time = 11.660118293948472 | Resolution time = 0.0006426488980650902 | Resolution type = None
Job 101: Waiting time = 11.642336012795568 | Resolution time = 0.0008309017866849899 | Resolution type = None
Job 102: Waiting time = 11.629707255866379 | Resolution time = 0.000828825868666172 | Resolution type = None
Job 103: Waiting time = 11.613828738220036 | Resolution time = 0.0006472188979387283 | Resolution type = None
Job 104: Waiting time = 11.593579560052603 | Resolution time = 0.0006981478072702885 | Resolution type = None
Job 105: Waiting time = 11.583893451839685 | Resolution time = 0.0006703939288854599 | Resolution type = None
Job 106: Waiting time = 11.563629168085754 | Resolution time = 0.0006304359994828701 | Resolution type = None
Job 107: Waiting time = 11.54488683398813 | Resolution time = 0.0006654541939496994 | Resolution type = None
Job 108: Waiting time = 11.522976017091423 | Resolution time = 0.0006307880394160748 | Resolution type = None
Job 109: Waiting time = 11.499137523118407 | Resolution time = 0.000646770466119051 | Resolution type = None
Job 110: Waiting time = 11.48525509936735 | Resolution time = 0.0011022714897990227 | Resolution type = None
Job 111: Waiting time = 11.471310496795923 | Resolution time = 0.0009238827042281628 | Resolution type = None
Job 112: Waiting time = 11.456578955985606 | Resolution time = 0.0007204040884971619 | Resolution type = None
Job 113: Waiting time = 11.436766306869686 | Resolution time = 0.0005897879600524902 | Resolution type = None
Job 114: Waiting time = 11.419022774789482 | Resolution time = 0.000643028412014246 | Resolution type = None
Job 115: Waiting time = 11.405538906343281 | Resolution time = 0.0006287242285907269 | Resolution type = None
Job 116: Waiting time = 11.39376788912341 | Resolution time = 0.0006324704736471176 | Resolution type = None
Job 117: Waiting time = 11.38669140310958 | Resolution time = 0.000668723601847887 | Resolution type = None
Job 118: Waiting time = 11.370461584068835 | Resolution time = 0.0006850692443549633 | Resolution type = None
Job 119: Waiting time = 11.354991029947996 | Resolution time = 0.0006709154695272446 | Resolution type = None
Job 120: Waiting time = 11.336468790192157 | Resolution time = 0.0006091101095080376 | Resolution type = None
Job 121: Waiting time = 11.316361987963319 | Resolution time = 0.0006286618299782276 | Resolution type = None
Job 122: Waiting time = 11.30580124631524 | Resolution time = 0.0006146351806819439 | Resolution type = None
Job 123: Waiting time = 11.288884362205863 | Resolution time = 0.0006902622990310192 | Resolution type = None
Job 124: Waiting time = 11.270746296271682 | Resolution time = 0.0007017361931502819 | Resolution type = None
Job 125: Waiting time = 11.245656785089523 | Resolution time = 0.0007091020233929157 | Resolution type = None
Job 126: Waiting time = 11.228484271094203 | Resolution time = 0.0007077986374497414 | Resolution type = None
Job 127: Waiting time = 11.21685047680512 | Resolution time = 0.0006904290057718754 | Resolution type = None
Job 128: Waiting time = 11.199409549124539 | Resolution time = 0.0006708893924951553 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.210150906816125
Duration: 11.584212799090892
Jobs in the system: 1381
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.769834826234728 | Resolution time = 0.000839154701679945 | Resolution type = None
Job 130: Waiting time = 22.75322616333142 | Resolution time = 0.0005827527493238449 | Resolution type = None
Job 131: Waiting time = 22.736441698856652 | Resolution time = 0.000609502661973238 | Resolution type = None
Job 132: Waiting time = 22.71466198284179 | Resolution time = 0.000656589400023222 | Resolution type = None
Job 133: Waiting time = 22.697896108962595 | Resolution time = 0.0006042881868779659 | Resolution type = None
Job 134: Waiting time = 22.680424387101084 | Resolution time = 0.0006393231451511383 | Resolution type = None
Job 135: Waiting time = 22.659498270135373 | Resolution time = 0.000664109829813242 | Resolution type = None
Job 136: Waiting time = 22.644070446956903 | Resolution time = 0.0006276760250329971 | Resolution type = None
Job 137: Waiting time = 22.63051984924823 | Resolution time = 0.0006194119341671467 | Resolution type = None
Job 138: Waiting time = 22.604737053159624 | Resolution time = 0.0006122724153101444 | Resolution type = None
Job 139: Waiting time = 22.587651846930385 | Resolution time = 0.001143263652920723 | Resolution type = None
Job 140: Waiting time = 22.575158460065722 | Resolution time = 0.0011833282187581062 | Resolution type = None
Job 141: Waiting time = 22.565227321814746 | Resolution time = 0.0007501598447561264 | Resolution type = None
Job 142: Waiting time = 22.54013363784179 | Resolution time = 0.0005761086940765381 | Resolution type = None
Job 143: Waiting time = 22.52983801579103 | Resolution time = 0.0005492428317666054 | Resolution type = None
Job 144: Waiting time = 22.5145343253389 | Resolution time = 0.0005740849301218987 | Resolution type = None
Job 145: Waiting time = 22.496040653903037 | Resolution time = 0.0006561721675097942 | Resolution type = None
Job 146: Waiting time = 22.475006742868572 | Resolution time = 0.0006537665612995625 | Resolution type = None
Job 147: Waiting time = 22.46641746442765 | Resolution time = 0.0005999240092933178 | Resolution type = None
Job 148: Waiting time = 22.453636861871928 | Resolution time = 0.0006092069670557976 | Resolution type = None
Job 149: Waiting time = 22.436460888944566 | Resolution time = 0.0006058644503355026 | Resolution type = None
Job 150: Waiting time = 22.42534945718944 | Resolution time = 0.0005895574577152729 | Resolution type = None
Job 151: Waiting time = 22.41138493968174 | Resolution time = 0.0006439290009438992 | Resolution type = None
Job 152: Waiting time = 22.39643350802362 | Resolution time = 0.0006265765987336636 | Resolution type = None
Job 153: Waiting time = 22.381766205187887 | Resolution time = 0.0006363620050251484 | Resolution type = None
Job 154: Waiting time = 22.3646952919662 | Resolution time = 0.0006858408451080322 | Resolution type = None
Job 155: Waiting time = 22.35208256635815 | Resolution time = 0.0008749919943511486 | Resolution type = None
Job 156: Waiting time = 22.33546028099954 | Resolution time = 0.001142652239650488 | Resolution type = None
Job 157: Waiting time = 22.32694064779207 | Resolution time = 0.0008698264136910439 | Resolution type = None
Job 158: Waiting time = 22.312562303617597 | Resolution time = 0.000585074070841074 | Resolution type = None
Job 159: Waiting time = 22.300126305781305 | Resolution time = 0.0005782064981758595 | Resolution type = None
Job 160: Waiting time = 22.286891459021717 | Resolution time = 0.0006095003336668015 | Resolution type = None
Job 161: Waiting time = 22.272948171012104 | Resolution time = 0.0006064465269446373 | Resolution type = None
Job 162: Waiting time = 22.259009735658765 | Resolution time = 0.0006736498326063156 | Resolution type = None
Job 163: Waiting time = 22.24712667381391 | Resolution time = 0.0006304127164185047 | Resolution type = None
Job 164: Waiting time = 22.2316831946373 | Resolution time = 0.0006611980497837067 | Resolution type = None
Job 165: Waiting time = 22.224920636042953 | Resolution time = 0.0007363352924585342 | Resolution type = None
Job 166: Waiting time = 22.2113308836706 | Resolution time = 0.0006217858754098415 | Resolution type = None
Job 167: Waiting time = 22.19287349889055 | Resolution time = 0.0006380202248692513 | Resolution type = None
Job 168: Waiting time = 22.17713778791949 | Resolution time = 0.0006307847797870636 | Resolution type = None
Job 169: Waiting time = 22.16624195780605 | Resolution time = 0.0006213248707354069 | Resolution type = None
Job 170: Waiting time = 22.15432380186394 | Resolution time = 0.0006831199862062931 | Resolution type = None
Job 171: Waiting time = 22.12915180902928 | Resolution time = 0.0006412812508642673 | Resolution type = None
Job 172: Waiting time = 22.113211957272142 | Resolution time = 0.0005866140127182007 | Resolution type = None
Job 173: Waiting time = 22.097162808757275 | Resolution time = 0.000716314185410738 | Resolution type = None
Job 174: Waiting time = 22.080103458836675 | Resolution time = 0.0007122340612113476 | Resolution type = None
Job 175: Waiting time = 22.06387736601755 | Resolution time = 0.0006129872053861618 | Resolution type = None
Job 176: Waiting time = 22.050317546818405 | Resolution time = 0.0006705201230943203 | Resolution type = None
Job 177: Waiting time = 22.032229857053608 | Resolution time = 0.0008732369169592857 | Resolution type = None
Job 178: Waiting time = 22.016008007340133 | Resolution time = 0.0012443168088793755 | Resolution type = None
Job 179: Waiting time = 22.006688252091408 | Resolution time = 0.0008714725263416767 | Resolution type = None
Job 180: Waiting time = 21.98636343702674 | Resolution time = 0.0006714570336043835 | Resolution type = None
Job 181: Waiting time = 21.96896461909637 | Resolution time = 0.0005915099754929543 | Resolution type = None
Job 182: Waiting time = 21.95430259592831 | Resolution time = 0.0005832784809172153 | Resolution type = None
Job 183: Waiting time = 21.934110266622156 | Resolution time = 0.0006367340683937073 | Resolution type = None
Job 184: Waiting time = 21.926641532219946 | Resolution time = 0.0006232257001101971 | Resolution type = None
Job 185: Waiting time = 21.910091946832836 | Resolution time = 0.0006213760934770107 | Resolution type = None
Job 186: Waiting time = 21.89741673693061 | Resolution time = 0.0006054169498383999 | Resolution type = None
Job 187: Waiting time = 21.87972101708874 | Resolution time = 0.0007021287456154823 | Resolution type = None
Job 188: Waiting time = 21.86171899922192 | Resolution time = 0.0006871200166642666 | Resolution type = None
Job 189: Waiting time = 21.84997713426128 | Resolution time = 0.0006427229382097721 | Resolution type = None
Job 190: Waiting time = 21.825062174815685 | Resolution time = 0.0006187921389937401 | Resolution type = None
Job 191: Waiting time = 21.809814891777933 | Resolution time = 0.0007217512466013432 | Resolution type = None
Job 192: Waiting time = 21.796155859250575 | Resolution time = 0.0012228181585669518 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.839694775640965
Duration: 11.621156813111156
Jobs in the system: 2028
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.39788548881188 | Resolution time = 0.0008332994766533375 | Resolution type = None
Job 194: Waiting time = 33.38458215119317 | Resolution time = 0.0006687822751700878 | Resolution type = None
Job 195: Waiting time = 33.372955144848675 | Resolution time = 0.0006363610737025738 | Resolution type = None
Job 196: Waiting time = 33.35811580577865 | Resolution time = 0.0005995603278279305 | Resolution type = None
Job 197: Waiting time = 33.34430507104844 | Resolution time = 0.0006260867230594158 | Resolution type = None
Job 198: Waiting time = 33.33120912266895 | Resolution time = 0.0005852826870977879 | Resolution type = None
Job 199: Waiting time = 33.31626471504569 | Resolution time = 0.0005914866924285889 | Resolution type = None
Job 200: Waiting time = 33.29705029213801 | Resolution time = 0.0005850871093571186 | Resolution type = None
Job 201: Waiting time = 33.28108977386728 | Resolution time = 0.00064107496291399 | Resolution type = None
Job 202: Waiting time = 33.267702631186694 | Resolution time = 0.0010363119654357433 | Resolution type = None
Job 203: Waiting time = 33.24536519870162 | Resolution time = 0.0012062359601259232 | Resolution type = None
Job 204: Waiting time = 33.2306375708431 | Resolution time = 0.0007647187449038029 | Resolution type = None
Job 205: Waiting time = 33.22186902072281 | Resolution time = 0.0007214103825390339 | Resolution type = None
Job 206: Waiting time = 33.20961650181562 | Resolution time = 0.000652538612484932 | Resolution type = None
Job 207: Waiting time = 33.18954121693969 | Resolution time = 0.000636163167655468 | Resolution type = None
Job 208: Waiting time = 33.170834141317755 | Resolution time = 0.0006437310948967934 | Resolution type = None
Job 209: Waiting time = 33.15657900599763 | Resolution time = 0.0006518978625535965 | Resolution type = None
Job 210: Waiting time = 33.147400587331504 | Resolution time = 0.0006368402391672134 | Resolution type = None
Job 211: Waiting time = 33.12487937277183 | Resolution time = 0.00063719367608428 | Resolution type = None
Job 212: Waiting time = 33.10670828772709 | Resolution time = 0.0006541311740875244 | Resolution type = None
Job 213: Waiting time = 33.095590292010456 | Resolution time = 0.0006222599186003208 | Resolution type = None
Job 214: Waiting time = 33.076574423816055 | Resolution time = 0.000612135510891676 | Resolution type = None
Job 215: Waiting time = 33.0615703095682 | Resolution time = 0.0005749762058258057 | Resolution type = None
Job 216: Waiting time = 33.04892541700974 | Resolution time = 0.000598385464400053 | Resolution type = None
Job 217: Waiting time = 33.03338320320472 | Resolution time = 0.0005839560180902481 | Resolution type = None
Job 218: Waiting time = 33.0174120888114 | Resolution time = 0.0006495942361652851 | Resolution type = None
Job 219: Waiting time = 33.00607504276559 | Resolution time = 0.0011111251078546047 | Resolution type = None
Job 220: Waiting time = 32.98331119911745 | Resolution time = 0.0012036203406751156 | Resolution type = None
Job 221: Waiting time = 32.970020895823836 | Resolution time = 0.0007554963231086731 | Resolution type = None
Job 222: Waiting time = 32.957234346773475 | Resolution time = 0.0007317746058106422 | Resolution type = None
Job 223: Waiting time = 32.93575116805732 | Resolution time = 0.0006756046786904335 | Resolution type = None
Job 224: Waiting time = 32.92211448261514 | Resolution time = 0.0006465427577495575 | Resolution type = None
Job 225: Waiting time = 32.90412866463885 | Resolution time = 0.0006076199933886528 | Resolution type = None
Job 226: Waiting time = 32.895753329154104 | Resolution time = 0.000630709808319807 | Resolution type = None
Job 227: Waiting time = 32.88013904122636 | Resolution time = 0.000616900622844696 | Resolution type = None
Job 228: Waiting time = 32.86772396694869 | Resolution time = 0.0007003713399171829 | Resolution type = None
Job 229: Waiting time = 32.85247105592862 | Resolution time = 0.0006575360894203186 | Resolution type = None
Job 230: Waiting time = 32.83901147916913 | Resolution time = 0.0006477385759353638 | Resolution type = None
Job 231: Waiting time = 32.818267753347754 | Resolution time = 0.0007485472597181797 | Resolution type = None
Job 232: Waiting time = 32.80637636082247 | Resolution time = 0.000642342958599329 | Resolution type = None
Job 233: Waiting time = 32.78609330719337 | Resolution time = 0.0007087416015565395 | Resolution type = None
Job 234: Waiting time = 32.76645315811038 | Resolution time = 0.0006426987238228321 | Resolution type = None
Job 235: Waiting time = 32.74356056097895 | Resolution time = 0.000655648298561573 | Resolution type = None
Job 236: Waiting time = 32.72043947968632 | Resolution time = 0.0007231906056404114 | Resolution type = None
Job 237: Waiting time = 32.704216066747904 | Resolution time = 0.0008933572098612785 | Resolution type = None
Job 238: Waiting time = 32.68072501476854 | Resolution time = 0.0011403793469071388 | Resolution type = None
Job 239: Waiting time = 32.67107424605638 | Resolution time = 0.0008266502991318703 | Resolution type = None
Job 240: Waiting time = 32.656525533180684 | Resolution time = 0.000659688375890255 | Resolution type = None
Job 241: Waiting time = 32.63689623074606 | Resolution time = 0.0006186617538332939 | Resolution type = None
Job 242: Waiting time = 32.61886481102556 | Resolution time = 0.0006135390140116215 | Resolution type = None
Job 243: Waiting time = 32.595994581934065 | Resolution time = 0.0006615528836846352 | Resolution type = None
Job 244: Waiting time = 32.583920335397124 | Resolution time = 0.0005602268502116203 | Resolution type = None
Job 245: Waiting time = 32.56865931674838 | Resolution time = 0.0006510601378977299 | Resolution type = None
Job 246: Waiting time = 32.54837394505739 | Resolution time = 0.0006867749616503716 | Resolution type = None
Job 247: Waiting time = 32.52659913385287 | Resolution time = 0.000709132757037878 | Resolution type = None
Job 248: Waiting time = 32.507385690230876 | Resolution time = 0.0006443643942475319 | Resolution type = None
Job 249: Waiting time = 32.491872335318476 | Resolution time = 0.0006207982078194618 | Resolution type = None
Job 250: Waiting time = 32.47469942877069 | Resolution time = 0.0006465781480073929 | Resolution type = None
Job 251: Waiting time = 32.45874657901004 | Resolution time = 0.0006975196301937103 | Resolution type = None
Job 252: Waiting time = 32.442120923195034 | Resolution time = 0.0006514922715723515 | Resolution type = None
Job 253: Waiting time = 32.428747698199004 | Resolution time = 0.0005867686122655869 | Resolution type = None
Job 254: Waiting time = 32.416169674135745 | Resolution time = 0.0006602620705962181 | Resolution type = None
Job 255: Waiting time = 32.3992202389054 | Resolution time = 0.0006954660639166832 | Resolution type = None
Job 256: Waiting time = 32.380150944925845 | Resolution time = 0.0006173229776322842 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.506115518976
Duration: 11.967032384127378
Jobs in the system: 2687
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.32759991195053 | Resolution time = 0.0009180018678307533 | Resolution type = None
Job 258: Waiting time = 44.31809505401179 | Resolution time = 0.0006874529644846916 | Resolution type = None
Job 259: Waiting time = 44.30308057600632 | Resolution time = 0.0006788447499275208 | Resolution type = None
Job 260: Waiting time = 44.28786599403247 | Resolution time = 0.0006792810745537281 | Resolution type = None
Job 261: Waiting time = 44.27544854581356 | Resolution time = 0.0005999961867928505 | Resolution type = None
Job 262: Waiting time = 44.25788312591612 | Resolution time = 0.0006323549896478653 | Resolution type = None
Job 263: Waiting time = 44.24338035099208 | Resolution time = 0.0006326637230813503 | Resolution type = None
Job 264: Waiting time = 44.225896656978875 | Resolution time = 0.0007133074104785919 | Resolution type = None
Job 265: Waiting time = 44.213813128881156 | Resolution time = 0.0006871609948575497 | Resolution type = None
Job 266: Waiting time = 44.192095522303134 | Resolution time = 0.000708436593413353 | Resolution type = None
Job 267: Waiting time = 44.179951719008386 | Resolution time = 0.0010910551063716412 | Resolution type = None
Job 268: Waiting time = 44.1676192576997 | Resolution time = 0.0008000209927558899 | Resolution type = None
Job 269: Waiting time = 44.1473079030402 | Resolution time = 0.0007120664231479168 | Resolution type = None
Job 270: Waiting time = 44.128632597159594 | Resolution time = 0.0007053199224174023 | Resolution type = None
Job 271: Waiting time = 44.1169043709524 | Resolution time = 0.0006142538040876389 | Resolution type = None
Job 272: Waiting time = 44.10223654471338 | Resolution time = 0.0005943519063293934 | Resolution type = None
Job 273: Waiting time = 44.08865181915462 | Resolution time = 0.0006131241098046303 | Resolution type = None
Job 274: Waiting time = 44.0774771370925 | Resolution time = 0.0006131636910140514 | Resolution type = None
Job 275: Waiting time = 44.05668218107894 | Resolution time = 0.0007332246750593185 | Resolution type = None
Job 276: Waiting time = 44.043340435717255 | Resolution time = 0.0007121493108570576 | Resolution type = None
Job 277: Waiting time = 44.024838156066835 | Resolution time = 0.0006075398996472359 | Resolution type = None
Job 278: Waiting time = 44.01313216378912 | Resolution time = 0.0006414907984435558 | Resolution type = None
Job 279: Waiting time = 44.00123530626297 | Resolution time = 0.0006555793806910515 | Resolution type = None
Job 280: Waiting time = 43.98742906888947 | Resolution time = 0.0007754010148346424 | Resolution type = None
Job 281: Waiting time = 43.976658922154456 | Resolution time = 0.0012265872210264206 | Resolution type = None
Job 282: Waiting time = 43.95486839534715 | Resolution time = 0.0008641527965664864 | Resolution type = None
Job 283: Waiting time = 43.94090949790552 | Resolution time = 0.0005996590480208397 | Resolution type = None
Job 284: Waiting time = 43.92130958009511 | Resolution time = 0.00062958849593997 | Resolution type = None
Job 285: Waiting time = 43.907700006850064 | Resolution time = 0.0006149942055344582 | Resolution type = None
