Job 1: Waiting time = 0.001442688051611185 | Resolution time = 0.0014313566498458385 | Resolution type = None
Job 79: Waiting time = 12.380173430312425 | Resolution time = 0.00011359201744198799 | Resolution type = None
Job 80: Waiting time = 12.371036851778626 | Resolution time = 0.00011303834617137909 | Resolution type = None
Job 81: Waiting time = 12.357627229765058 | Resolution time = 3.529246896505356e-06 | Resolution type = Policy
Job 82: Waiting time = 12.347825089935213 | Resolution time = 0.00014565559104084969 | Resolution type = None
Job 83: Waiting time = 12.338107727002352 | Resolution time = 4.22867015004158e-06 | Resolution type = Policy
Job 84: Waiting time = 12.318140897899866 | Resolution time = 0.000163146760314703 | Resolution type = None
Job 85: Waiting time = 12.304601285606623 | Resolution time = 0.0001301267184317112 | Resolution type = None
Job 86: Waiting time = 12.285241684876382 | Resolution time = 0.00012494390830397606 | Resolution type = None
Job 87: Waiting time = 12.26917436067015 | Resolution time = 0.0001221899874508381 | Resolution type = None
Job 88: Waiting time = 12.252627768088132 | Resolution time = 0.00012393807992339134 | Resolution type = None
Job 89: Waiting time = 12.23056134302169 | Resolution time = 0.00012375833466649055 | Resolution type = None
Job 90: Waiting time = 12.21696000918746 | Resolution time = 0.0001264628954231739 | Resolution type = None
Job 91: Waiting time = 12.204823303967714 | Resolution time = 0.00011951988562941551 | Resolution type = None
Job 92: Waiting time = 12.195481470786035 | Resolution time = 0.00015281746163964272 | Resolution type = None
Job 93: Waiting time = 12.180781780276448 | Resolution time = 0.00011453172191977501 | Resolution type = None
Job 94: Waiting time = 12.158741978928447 | Resolution time = 0.00011445302516222 | Resolution type = None
Job 95: Waiting time = 12.13791201915592 | Resolution time = 0.00013618357479572296 | Resolution type = None
Job 96: Waiting time = 12.12515399698168 | Resolution time = 0.00013724341988563538 | Resolution type = None
Job 97: Waiting time = 12.111549919936806 | Resolution time = 0.00011202879250049591 | Resolution type = None
Job 98: Waiting time = 12.092926579993218 | Resolution time = 0.00011448515579104424 | Resolution type = None
Job 99: Waiting time = 12.080181431025267 | Resolution time = 0.00011372053995728493 | Resolution type = None
Job 100: Waiting time = 12.06307006906718 | Resolution time = 0.00015655020251870155 | Resolution type = None
Job 101: Waiting time = 12.040655491873622 | Resolution time = 0.00011754129081964493 | Resolution type = None
Job 102: Waiting time = 12.01813364494592 | Resolution time = 0.00011572474613785744 | Resolution type = None
Job 103: Waiting time = 12.001147888135165 | Resolution time = 0.00012412015348672867 | Resolution type = None
Job 104: Waiting time = 11.985583666712046 | Resolution time = 0.00012605637311935425 | Resolution type = None
Job 105: Waiting time = 11.974351681768894 | Resolution time = 0.00010687112808227539 | Resolution type = None
Job 106: Waiting time = 11.958971799816936 | Resolution time = 0.00010658381506800652 | Resolution type = None
Job 107: Waiting time = 11.94598035980016 | Resolution time = 0.00015981262549757957 | Resolution type = None
Job 108: Waiting time = 11.922084874939173 | Resolution time = 0.00010756636038422585 | Resolution type = None
Job 109: Waiting time = 11.914079007226974 | Resolution time = 0.00011073192581534386 | Resolution type = None
Job 110: Waiting time = 11.897148168180138 | Resolution time = 0.00014673639088869095 | Resolution type = None
Job 111: Waiting time = 11.883790077175945 | Resolution time = 0.0001109270378947258 | Resolution type = None
Job 112: Waiting time = 11.863481394946575 | Resolution time = 0.00010917708277702332 | Resolution type = None
Job 113: Waiting time = 11.847411900758743 | Resolution time = 0.00011635897681117058 | Resolution type = None
Job 114: Waiting time = 11.834149720147252 | Resolution time = 0.00016137491911649704 | Resolution type = None
Job 115: Waiting time = 11.813350062817335 | Resolution time = 0.0001659821718931198 | Resolution type = None
Job 116: Waiting time = 11.792063185945153 | Resolution time = 0.00012044794857501984 | Resolution type = None
Job 117: Waiting time = 11.781476194038987 | Resolution time = 0.0001194351352751255 | Resolution type = None
Job 118: Waiting time = 11.76738169696182 | Resolution time = 0.00012163026258349419 | Resolution type = None
Job 119: Waiting time = 11.755730021279305 | Resolution time = 0.00012440234422683716 | Resolution type = None
Job 120: Waiting time = 11.736653574742377 | Resolution time = 0.00012117298319935799 | Resolution type = None
Job 121: Waiting time = 11.724455441348255 | Resolution time = 0.00012420816347002983 | Resolution type = None
Job 122: Waiting time = 11.701047605834901 | Resolution time = 0.00014435593038797379 | Resolution type = None
Job 123: Waiting time = 11.687013268936425 | Resolution time = 0.00014150887727737427 | Resolution type = None
Job 124: Waiting time = 11.67567363474518 | Resolution time = 0.0001153070479631424 | Resolution type = None
Job 125: Waiting time = 11.65633698971942 | Resolution time = 0.00012387754395604134 | Resolution type = None
Job 126: Waiting time = 11.638412069994956 | Resolution time = 0.0001178644597530365 | Resolution type = None
Job 127: Waiting time = 11.619189713150263 | Resolution time = 0.00011808797717094421 | Resolution type = None
Job 128: Waiting time = 11.606912549119443 | Resolution time = 0.00011671660467982292 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.674204854760319
Duration: 11.635830994695425
Jobs in the system: 1407
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.221129487268627 | Resolution time = 0.00026538409292697906 | Resolution type = None
Job 130: Waiting time = 23.201907619833946 | Resolution time = 0.00011378573253750801 | Resolution type = None
Job 131: Waiting time = 23.18392143258825 | Resolution time = 0.00010853400453925133 | Resolution type = None
Job 132: Waiting time = 23.168087371159345 | Resolution time = 0.0001144828274846077 | Resolution type = None
Job 133: Waiting time = 23.152510921936482 | Resolution time = 0.0001100967638194561 | Resolution type = None
Job 134: Waiting time = 23.137367099989206 | Resolution time = 0.00011532707139849663 | Resolution type = None
Job 135: Waiting time = 23.120097049046308 | Resolution time = 0.00010471837595105171 | Resolution type = None
Job 136: Waiting time = 23.104290959890932 | Resolution time = 0.00010283989831805229 | Resolution type = None
Job 137: Waiting time = 23.08724656328559 | Resolution time = 0.0001042964868247509 | Resolution type = None
Job 138: Waiting time = 23.069144804030657 | Resolution time = 0.00012038461863994598 | Resolution type = None
Job 139: Waiting time = 23.050083741080016 | Resolution time = 0.0001033879816532135 | Resolution type = None
Job 140: Waiting time = 23.03147443709895 | Resolution time = 0.00010337401181459427 | Resolution type = None
Job 141: Waiting time = 23.01182081317529 | Resolution time = 0.00010450882837176323 | Resolution type = None
Job 142: Waiting time = 22.990756527055055 | Resolution time = 0.00010514119639992714 | Resolution type = None
Job 143: Waiting time = 22.980370001867414 | Resolution time = 0.00012285960838198662 | Resolution type = None
Job 144: Waiting time = 22.957887567114085 | Resolution time = 0.00011859601363539696 | Resolution type = None
Job 145: Waiting time = 22.93709118105471 | Resolution time = 0.0001372690312564373 | Resolution type = None
Job 146: Waiting time = 22.918415802996606 | Resolution time = 0.0001338641159236431 | Resolution type = None
Job 147: Waiting time = 22.904616585932672 | Resolution time = 0.00011768098920583725 | Resolution type = None
Job 148: Waiting time = 22.891464680898935 | Resolution time = 0.00011345744132995605 | Resolution type = None
Job 149: Waiting time = 22.87696497887373 | Resolution time = 0.00011366745457053185 | Resolution type = None
Job 150: Waiting time = 22.862449992913753 | Resolution time = 0.0001150723546743393 | Resolution type = None
Job 151: Waiting time = 22.850890785921365 | Resolution time = 0.00011284369975328445 | Resolution type = None
Job 152: Waiting time = 22.831169535405934 | Resolution time = 0.00011382205411791801 | Resolution type = None
Job 153: Waiting time = 22.81753172306344 | Resolution time = 0.00011491868644952774 | Resolution type = None
Job 154: Waiting time = 22.804736983962357 | Resolution time = 0.0001356927677989006 | Resolution type = None
Job 155: Waiting time = 22.78934090724215 | Resolution time = 0.0001161796972155571 | Resolution type = None
Job 156: Waiting time = 22.759200988337398 | Resolution time = 0.00012389803305268288 | Resolution type = None
Job 157: Waiting time = 22.74686386808753 | Resolution time = 0.00011177128180861473 | Resolution type = None
Job 158: Waiting time = 22.723470762837678 | Resolution time = 0.00011058477684855461 | Resolution type = None
Job 159: Waiting time = 22.706657310947776 | Resolution time = 0.00011179689317941666 | Resolution type = None
Job 160: Waiting time = 22.68889033794403 | Resolution time = 0.00011185882613062859 | Resolution type = None
Job 161: Waiting time = 22.67554400395602 | Resolution time = 0.00010996498167514801 | Resolution type = None
Job 162: Waiting time = 22.66426627477631 | Resolution time = 0.00011220993474125862 | Resolution type = None
Job 163: Waiting time = 22.654840699397027 | Resolution time = 0.00011912547051906586 | Resolution type = None
Job 164: Waiting time = 22.6407159618102 | Resolution time = 0.00011020759120583534 | Resolution type = None
Job 165: Waiting time = 22.624108927324414 | Resolution time = 0.00010624853894114494 | Resolution type = None
Job 166: Waiting time = 22.611932669766247 | Resolution time = 0.0001163664273917675 | Resolution type = None
Job 167: Waiting time = 22.603519164957106 | Resolution time = 0.0001575523056089878 | Resolution type = None
Job 168: Waiting time = 22.584719290956855 | Resolution time = 0.0001885499805212021 | Resolution type = None
Job 169: Waiting time = 22.57215276034549 | Resolution time = 0.00020246440544724464 | Resolution type = None
Job 170: Waiting time = 22.559064717032015 | Resolution time = 0.00018807221204042435 | Resolution type = None
Job 171: Waiting time = 22.536303096916527 | Resolution time = 0.00020437920466065407 | Resolution type = None
Job 172: Waiting time = 22.52487306110561 | Resolution time = 0.00020047137513756752 | Resolution type = None
Job 173: Waiting time = 22.504180984105915 | Resolution time = 5.7979486882686615e-06 | Resolution type = Policy
Job 174: Waiting time = 22.48832184681669 | Resolution time = 0.00023061875253915787 | Resolution type = None
Job 175: Waiting time = 22.46578188985586 | Resolution time = 0.00020073028281331062 | Resolution type = None
Job 176: Waiting time = 22.452849709894508 | Resolution time = 0.00011959392577409744 | Resolution type = None
Job 177: Waiting time = 22.427610307000577 | Resolution time = 0.00012002233415842056 | Resolution type = None
Job 178: Waiting time = 22.40784676000476 | Resolution time = 0.00011926470324397087 | Resolution type = None
Job 179: Waiting time = 22.39516190579161 | Resolution time = 0.00011328235268592834 | Resolution type = None
Job 180: Waiting time = 22.378402883186936 | Resolution time = 0.00011427514255046844 | Resolution type = None
Job 181: Waiting time = 22.36454031104222 | Resolution time = 0.00011754501610994339 | Resolution type = None
Job 182: Waiting time = 22.342718604020774 | Resolution time = 0.00015159416943788528 | Resolution type = None
Job 183: Waiting time = 22.32952865306288 | Resolution time = 0.00010832352563738823 | Resolution type = None
Job 184: Waiting time = 22.316677668131888 | Resolution time = 0.0001073530875146389 | Resolution type = None
Job 185: Waiting time = 22.296377582941204 | Resolution time = 0.00010781828314065933 | Resolution type = None
Job 186: Waiting time = 22.287215001881123 | Resolution time = 0.00010632490739226341 | Resolution type = None
Job 187: Waiting time = 22.275104735977948 | Resolution time = 0.00010851491242647171 | Resolution type = None
Job 188: Waiting time = 22.253899383358657 | Resolution time = 0.00010822666808962822 | Resolution type = None
Job 189: Waiting time = 22.24132880801335 | Resolution time = 0.00011365395039319992 | Resolution type = None
Job 190: Waiting time = 22.221843745093793 | Resolution time = 0.00011147512122988701 | Resolution type = None
Job 191: Waiting time = 22.200479402206838 | Resolution time = 0.00012569082900881767 | Resolution type = None
Job 192: Waiting time = 22.189483683090657 | Resolution time = 0.00010698894038796425 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.318604798056185
Duration: 11.514619121793658
Jobs in the system: 2028
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.68695308500901 | Resolution time = 0.00028148898854851723 | Resolution type = None
Job 194: Waiting time = 33.663644465152174 | Resolution time = 0.00013487506657838821 | Resolution type = None
Job 195: Waiting time = 33.646968404296786 | Resolution time = 0.00011464068666100502 | Resolution type = None
Job 196: Waiting time = 33.63249693159014 | Resolution time = 6.188079714775085e-05 | Resolution type = Aux List
Job 197: Waiting time = 33.61955437902361 | Resolution time = 0.00012076739221811295 | Resolution type = None
Job 198: Waiting time = 33.59016960673034 | Resolution time = 0.00010664016008377075 | Resolution type = None
Job 199: Waiting time = 33.57072494365275 | Resolution time = 0.00012043211609125137 | Resolution type = None
Job 200: Waiting time = 33.54651117324829 | Resolution time = 0.0001376722939312458 | Resolution type = None
Job 201: Waiting time = 33.52661320660263 | Resolution time = 0.00010745692998170853 | Resolution type = None
Job 202: Waiting time = 33.513921237085015 | Resolution time = 0.0001030145213007927 | Resolution type = None
Job 203: Waiting time = 33.49795540375635 | Resolution time = 0.00010241661220788956 | Resolution type = None
Job 204: Waiting time = 33.48265913501382 | Resolution time = 0.00010083150118589401 | Resolution type = None
Job 205: Waiting time = 33.45656215632334 | Resolution time = 0.00010503968223929405 | Resolution type = None
Job 206: Waiting time = 33.43734316388145 | Resolution time = 0.00012870924547314644 | Resolution type = None
Job 207: Waiting time = 33.42197717400268 | Resolution time = 0.00013166805729269981 | Resolution type = None
Job 208: Waiting time = 33.409721879754215 | Resolution time = 0.0001480448991060257 | Resolution type = None
Job 209: Waiting time = 33.402130640111864 | Resolution time = 0.00012390408664941788 | Resolution type = None
Job 210: Waiting time = 33.383204204030335 | Resolution time = 0.00010650884360074997 | Resolution type = None
Job 211: Waiting time = 33.36087063699961 | Resolution time = 0.00011131307110190392 | Resolution type = None
Job 212: Waiting time = 33.35048014996573 | Resolution time = 0.00011642882600426674 | Resolution type = None
Job 213: Waiting time = 33.33558268425986 | Resolution time = 0.00011086463928222656 | Resolution type = None
Job 214: Waiting time = 33.313287244178355 | Resolution time = 0.00011700298637151718 | Resolution type = None
Job 215: Waiting time = 33.29513659980148 | Resolution time = 0.00013207923620939255 | Resolution type = None
Job 216: Waiting time = 33.27829748671502 | Resolution time = 0.00012305984273552895 | Resolution type = None
Job 217: Waiting time = 33.25832554418594 | Resolution time = 0.00011841999366879463 | Resolution type = None
Job 218: Waiting time = 33.245513760950416 | Resolution time = 0.00011564930900931358 | Resolution type = None
Job 219: Waiting time = 33.229625680018216 | Resolution time = 0.00011466722935438156 | Resolution type = None
Job 220: Waiting time = 33.214185155928135 | Resolution time = 0.0001163906417787075 | Resolution type = None
Job 221: Waiting time = 33.20439100917429 | Resolution time = 0.00011295825242996216 | Resolution type = None
Job 222: Waiting time = 33.185254767071456 | Resolution time = 0.00011963210999965668 | Resolution type = None
Job 223: Waiting time = 33.17286105034873 | Resolution time = 0.00011775083839893341 | Resolution type = None
Job 224: Waiting time = 33.15913856262341 | Resolution time = 0.0001269560307264328 | Resolution type = None
Job 225: Waiting time = 33.13654343737289 | Resolution time = 0.00011861510574817657 | Resolution type = None
Job 226: Waiting time = 33.120395329315215 | Resolution time = 0.00010086502879858017 | Resolution type = None
Job 227: Waiting time = 33.09471516404301 | Resolution time = 0.00010177399963140488 | Resolution type = None
Job 228: Waiting time = 33.08127861935645 | Resolution time = 0.0001984778791666031 | Resolution type = None
Job 229: Waiting time = 33.06120109418407 | Resolution time = 0.0001901932992041111 | Resolution type = None
Job 230: Waiting time = 33.041912126820534 | Resolution time = 0.0001981002278625965 | Resolution type = None
Job 231: Waiting time = 33.02753631398082 | Resolution time = 0.00012546032667160034 | Resolution type = None
Job 232: Waiting time = 33.00612907204777 | Resolution time = 0.00010822061449289322 | Resolution type = None
Job 233: Waiting time = 32.988953271415085 | Resolution time = 0.00010923575609922409 | Resolution type = None
Job 234: Waiting time = 32.96444635791704 | Resolution time = 0.00011386070400476456 | Resolution type = None
Job 235: Waiting time = 32.94628667226061 | Resolution time = 0.00013628508895635605 | Resolution type = None
Job 236: Waiting time = 32.930754765402526 | Resolution time = 0.00013261474668979645 | Resolution type = None
Job 237: Waiting time = 32.91677231527865 | Resolution time = 0.00014883605763316154 | Resolution type = None
Job 238: Waiting time = 32.9054931816645 | Resolution time = 0.00013980595394968987 | Resolution type = None
Job 239: Waiting time = 32.89578795572743 | Resolution time = 0.00011641765013337135 | Resolution type = None
Job 240: Waiting time = 32.88437640387565 | Resolution time = 0.00012493785470724106 | Resolution type = None
Job 241: Waiting time = 32.86467843828723 | Resolution time = 0.00011916644871234894 | Resolution type = None
Job 242: Waiting time = 32.84833654901013 | Resolution time = 0.0001130569726228714 | Resolution type = None
Job 243: Waiting time = 32.83289402117953 | Resolution time = 0.00011572334915399551 | Resolution type = None
Job 244: Waiting time = 32.81938900984824 | Resolution time = 0.00012712134048342705 | Resolution type = None
Job 245: Waiting time = 32.80857798131183 | Resolution time = 0.00014902977272868156 | Resolution type = None
Job 246: Waiting time = 32.79289772314951 | Resolution time = 0.00011506490409374237 | Resolution type = None
Job 247: Waiting time = 32.775990415364504 | Resolution time = 0.00011779600754380226 | Resolution type = None
Job 248: Waiting time = 32.76218625437468 | Resolution time = 0.00011353660374879837 | Resolution type = None
Job 249: Waiting time = 32.7424922529608 | Resolution time = 0.00011239293962717056 | Resolution type = None
Job 250: Waiting time = 32.721498798113316 | Resolution time = 0.00012642983347177505 | Resolution type = None
Job 251: Waiting time = 32.701804866082966 | Resolution time = 0.00011888565495610237 | Resolution type = None
Job 252: Waiting time = 32.67717249272391 | Resolution time = 0.00011360598728060722 | Resolution type = None
Job 253: Waiting time = 32.6620226893574 | Resolution time = 0.00011624675244092941 | Resolution type = None
Job 254: Waiting time = 32.64513899106532 | Resolution time = 0.0001377682201564312 | Resolution type = None
Job 255: Waiting time = 32.62999355001375 | Resolution time = 0.00010900292545557022 | Resolution type = None
Job 256: Waiting time = 32.61781858373433 | Resolution time = 0.00010675610974431038 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.841757512651384
Duration: 11.394614639226347
Jobs in the system: 2655
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.99575694510713 | Resolution time = 0.00024819187819957733 | Resolution type = None
Job 258: Waiting time = 43.9746272880584 | Resolution time = 0.00011713337153196335 | Resolution type = None
Job 259: Waiting time = 43.957547064870596 | Resolution time = 0.00011486699804663658 | Resolution type = None
Job 260: Waiting time = 43.93530211504549 | Resolution time = 0.00011873897165060043 | Resolution type = None
Job 261: Waiting time = 43.91472628340125 | Resolution time = 0.00011633383110165596 | Resolution type = None
Job 262: Waiting time = 43.8993430333212 | Resolution time = 0.00013170531019568443 | Resolution type = None
Job 263: Waiting time = 43.88831955799833 | Resolution time = 0.00012802472338080406 | Resolution type = None
Job 264: Waiting time = 43.873871146701276 | Resolution time = 0.00011635944247245789 | Resolution type = None
Job 265: Waiting time = 43.85185674903914 | Resolution time = 0.00010042916983366013 | Resolution type = None
Job 266: Waiting time = 43.83808438386768 | Resolution time = 9.976094588637352e-05 | Resolution type = None
Job 267: Waiting time = 43.821983290370554 | Resolution time = 0.00010012602433562279 | Resolution type = None
Job 268: Waiting time = 43.8037609658204 | Resolution time = 0.00010366039350628853 | Resolution type = None
Job 269: Waiting time = 43.78454899508506 | Resolution time = 0.00013387808576226234 | Resolution type = None
Job 270: Waiting time = 43.76865023188293 | Resolution time = 9.962217882275581e-05 | Resolution type = None
Job 271: Waiting time = 43.751649755984545 | Resolution time = 0.0001368713565170765 | Resolution type = None
Job 272: Waiting time = 43.72935360390693 | Resolution time = 0.00013029156252741814 | Resolution type = None
Job 273: Waiting time = 43.71270265011117 | Resolution time = 0.00010629603639245033 | Resolution type = None
Job 274: Waiting time = 43.69428401766345 | Resolution time = 0.00010664202272891998 | Resolution type = None
Job 275: Waiting time = 43.675539020914584 | Resolution time = 0.00012804148718714714 | Resolution type = None
Job 276: Waiting time = 43.65498939016834 | Resolution time = 0.00011300714686512947 | Resolution type = None
Job 277: Waiting time = 43.637499989941716 | Resolution time = 0.00011342624202370644 | Resolution type = None
Job 278: Waiting time = 43.617033084854484 | Resolution time = 0.00011268723756074905 | Resolution type = None
Job 279: Waiting time = 43.602101773023605 | Resolution time = 0.00013520102947950363 | Resolution type = None
Job 280: Waiting time = 43.58311452297494 | Resolution time = 0.00011547282338142395 | Resolution type = None
Job 281: Waiting time = 43.57020018994808 | Resolution time = 0.00011713895946741104 | Resolution type = None
Job 282: Waiting time = 43.55140490224585 | Resolution time = 0.00011336524039506912 | Resolution type = None
Job 283: Waiting time = 43.5314096682705 | Resolution time = 0.00011669937521219254 | Resolution type = None
Job 284: Waiting time = 43.51279056724161 | Resolution time = 0.00011518038809299469 | Resolution type = None
