Job 1: Waiting time = 0.00021389173343777657 | Resolution time = 0.0002044709399342537 | Resolution type = Policy
Job 25: Waiting time = 7.081311196088791e-05 | Resolution time = 5.475524812936783e-05 | Resolution type = Policy
Job 26: Waiting time = 0.0014779199846088886 | Resolution time = 0.0014611510559916496 | Resolution type = Policy
Job 27: Waiting time = 0.0011985599994659424 | Resolution time = 0.0011817989870905876 | Resolution type = None
Job 28: Waiting time = 0.0011153030209243298 | Resolution time = 0.0010992949828505516 | Resolution type = None
Job 29: Waiting time = 0.0008351271972060204 | Resolution time = 0.0008205999620258808 | Resolution type = Policy
Job 30: Waiting time = 0.0009194891899824142 | Resolution time = 0.000906660221517086 | Resolution type = Policy
Job 31: Waiting time = 0.0011248020455241203 | Resolution time = 0.001111308578401804 | Resolution type = None
Job 32: Waiting time = 0.001103745773434639 | Resolution time = 0.0010891142301261425 | Resolution type = None
Job 33: Waiting time = 0.0008149542845785618 | Resolution time = 0.0007888739928603172 | Resolution type = Policy
Job 34: Waiting time = 0.0008848188444972038 | Resolution time = 0.0008675409480929375 | Resolution type = Policy
Job 35: Waiting time = 0.0005400879308581352 | Resolution time = 0.0005274922586977482 | Resolution type = Policy
Job 36: Waiting time = 0.0011788583360612392 | Resolution time = 0.001162477768957615 | Resolution type = None
Job 37: Waiting time = 0.0007779593579471111 | Resolution time = 0.0007577631622552872 | Resolution type = Policy
Job 38: Waiting time = 0.000699934083968401 | Resolution time = 0.0006847991608083248 | Resolution type = Policy
Job 39: Waiting time = 0.0013647079467773438 | Resolution time = 0.001326320692896843 | Resolution type = None
Job 40: Waiting time = 0.0011831899173557758 | Resolution time = 0.0011674584820866585 | Resolution type = None
Job 41: Waiting time = 0.00024003628641366959 | Resolution time = 0.00022406410425901413 | Resolution type = Policy
Job 42: Waiting time = 0.0002294955775141716 | Resolution time = 0.00021494831889867783 | Resolution type = Policy
Job 43: Waiting time = 0.0007254080846905708 | Resolution time = 0.0007120291702449322 | Resolution type = Policy
Job 44: Waiting time = 0.0005706488154828548 | Resolution time = 0.0005563828162848949 | Resolution type = Policy
Job 45: Waiting time = 0.0010866052471101284 | Resolution time = 0.0010686558671295643 | Resolution type = Policy
Job 46: Waiting time = 0.0013352716341614723 | Resolution time = 0.001319048460572958 | Resolution type = None
Job 47: Waiting time = 0.001331249251961708 | Resolution time = 0.0013151410967111588 | Resolution type = None
Job 48: Waiting time = 0.000775373075157404 | Resolution time = 0.0007396889850497246 | Resolution type = Policy
Job 49: Waiting time = 0.0011706771329045296 | Resolution time = 0.001153184100985527 | Resolution type = None
Job 50: Waiting time = 0.000723348930478096 | Resolution time = 0.0007102587260305882 | Resolution type = Policy
Job 51: Waiting time = 0.0011944379657506943 | Resolution time = 0.0011791111901402473 | Resolution type = None
Job 52: Waiting time = 0.001314474269747734 | Resolution time = 0.0013002161867916584 | Resolution type = None
Job 53: Waiting time = 0.0011210320517420769 | Resolution time = 0.0011046328581869602 | Resolution type = None
Job 54: Waiting time = 0.00021032802760601044 | Resolution time = 0.0001977933570742607 | Resolution type = Policy
Job 55: Waiting time = 0.0013456693850457668 | Resolution time = 0.00132004264742136 | Resolution type = None
Job 56: Waiting time = 0.0007415148429572582 | Resolution time = 0.0007254513911902905 | Resolution type = Policy
Job 57: Waiting time = 0.0011928873136639595 | Resolution time = 0.0011763740330934525 | Resolution type = None
Job 58: Waiting time = 0.0001128888688981533 | Resolution time = 9.872531518340111e-05 | Resolution type = Policy
Job 59: Waiting time = 0.001468669157475233 | Resolution time = 0.0014533712528645992 | Resolution type = None
Job 60: Waiting time = 0.0011246348731219769 | Resolution time = 0.0011087115854024887 | Resolution type = None
Job 61: Waiting time = 0.0016806460916996002 | Resolution time = 0.0016490421257913113 | Resolution type = None
Job 62: Waiting time = 0.0011536800302565098 | Resolution time = 0.0011258386075496674 | Resolution type = None
Job 63: Waiting time = 0.0005250498652458191 | Resolution time = 0.00037183379754424095 | Resolution type = Policy
Job 64: Waiting time = 0.00016703829169273376 | Resolution time = 0.00015128077939152718 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9936518231406808
Duration: 12.346186715178192
Jobs in the system: 730
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.34264793433249 | Resolution time = 0.0009386278688907623 | Resolution type = None
Job 66: Waiting time = 12.33201904501766 | Resolution time = 0.00014246627688407898 | Resolution type = None
Job 67: Waiting time = 12.308968145865947 | Resolution time = 0.00012368150055408478 | Resolution type = None
Job 68: Waiting time = 12.29501565406099 | Resolution time = 0.00012397579848766327 | Resolution type = None
Job 69: Waiting time = 12.278438332024962 | Resolution time = 0.00011683441698551178 | Resolution type = None
Job 70: Waiting time = 12.264411807991564 | Resolution time = 0.00011814385652542114 | Resolution type = None
Job 71: Waiting time = 12.24831127282232 | Resolution time = 0.00014334777370095253 | Resolution type = None
Job 72: Waiting time = 12.236242312937975 | Resolution time = 0.00012890109792351723 | Resolution type = None
Job 73: Waiting time = 12.226597979199141 | Resolution time = 0.00011977413669228554 | Resolution type = None
Job 74: Waiting time = 12.203327916096896 | Resolution time = 0.00011548353359103203 | Resolution type = None
Job 75: Waiting time = 12.192859256174415 | Resolution time = 0.00011152401566505432 | Resolution type = None
Job 76: Waiting time = 12.170101310126483 | Resolution time = 0.00011471612378954887 | Resolution type = None
Job 77: Waiting time = 12.155806161928922 | Resolution time = 0.00011279061436653137 | Resolution type = None
Job 78: Waiting time = 12.141633591149002 | Resolution time = 0.00011237291619181633 | Resolution type = None
Job 79: Waiting time = 12.13358555873856 | Resolution time = 0.00016011297702789307 | Resolution type = None
Job 80: Waiting time = 12.113801482133567 | Resolution time = 0.00013340823352336884 | Resolution type = None
Job 81: Waiting time = 12.095196273177862 | Resolution time = 0.0001161373220384121 | Resolution type = None
Job 82: Waiting time = 12.072172664105892 | Resolution time = 0.00012665195390582085 | Resolution type = None
Job 83: Waiting time = 12.054782779887319 | Resolution time = 0.00011080503463745117 | Resolution type = None
Job 84: Waiting time = 12.033145042601973 | Resolution time = 0.00011183787137269974 | Resolution type = None
Job 85: Waiting time = 12.017094166949391 | Resolution time = 0.00011108303442597389 | Resolution type = None
Job 86: Waiting time = 11.995190003886819 | Resolution time = 0.00010877009481191635 | Resolution type = None
Job 87: Waiting time = 11.983598568942398 | Resolution time = 0.0001164148561656475 | Resolution type = None
Job 88: Waiting time = 11.963553678244352 | Resolution time = 0.00011349515989422798 | Resolution type = None
Job 89: Waiting time = 11.946435038000345 | Resolution time = 0.00011349236592650414 | Resolution type = None
Job 90: Waiting time = 11.930841773748398 | Resolution time = 0.00011215079575777054 | Resolution type = None
Job 91: Waiting time = 11.915133687201887 | Resolution time = 0.0001539117656648159 | Resolution type = None
Job 92: Waiting time = 11.90593244601041 | Resolution time = 0.0001100306399166584 | Resolution type = None
Job 93: Waiting time = 11.89337350986898 | Resolution time = 0.00011055869981646538 | Resolution type = None
Job 94: Waiting time = 11.875613565091044 | Resolution time = 0.0001274608075618744 | Resolution type = None
Job 95: Waiting time = 11.849329320713878 | Resolution time = 0.00015474017709493637 | Resolution type = None
Job 96: Waiting time = 11.836177358869463 | Resolution time = 0.00012175878509879112 | Resolution type = None
Job 97: Waiting time = 11.813096707686782 | Resolution time = 0.00011459412053227425 | Resolution type = None
Job 98: Waiting time = 11.78635267028585 | Resolution time = 0.00012048380449414253 | Resolution type = None
Job 99: Waiting time = 11.772570515982807 | Resolution time = 0.00011522835120558739 | Resolution type = None
Job 100: Waiting time = 11.74955580290407 | Resolution time = 0.00012021604925394058 | Resolution type = None
Job 101: Waiting time = 11.73412780603394 | Resolution time = 0.0001166611909866333 | Resolution type = None
Job 102: Waiting time = 11.721302795689553 | Resolution time = 0.00011860812082886696 | Resolution type = None
Job 103: Waiting time = 11.70431759627536 | Resolution time = 0.00012671388685703278 | Resolution type = None
Job 104: Waiting time = 11.693233407102525 | Resolution time = 0.0001299879513680935 | Resolution type = None
Job 105: Waiting time = 11.673964565154165 | Resolution time = 0.00013511069118976593 | Resolution type = None
Job 106: Waiting time = 11.658939698245376 | Resolution time = 0.00012412993237376213 | Resolution type = None
Job 107: Waiting time = 11.63665789924562 | Resolution time = 0.00011286046355962753 | Resolution type = None
Job 108: Waiting time = 11.616930430289358 | Resolution time = 0.00010855589061975479 | Resolution type = None
Job 109: Waiting time = 11.605992736760527 | Resolution time = 0.00013234280049800873 | Resolution type = None
Job 110: Waiting time = 11.592368914280087 | Resolution time = 0.00011815503239631653 | Resolution type = None
Job 111: Waiting time = 11.581327389925718 | Resolution time = 0.00012424681335687637 | Resolution type = None
Job 112: Waiting time = 11.565407771151513 | Resolution time = 0.00012017041444778442 | Resolution type = None
Job 113: Waiting time = 11.552939184941351 | Resolution time = 0.00011489447206258774 | Resolution type = None
Job 114: Waiting time = 11.534650249406695 | Resolution time = 0.00010874401777982712 | Resolution type = None
Job 115: Waiting time = 11.519371475558728 | Resolution time = 0.0001119435764849186 | Resolution type = None
Job 116: Waiting time = 11.50243525300175 | Resolution time = 0.00010783085599541664 | Resolution type = None
Job 117: Waiting time = 11.485105535946786 | Resolution time = 0.00012952415272593498 | Resolution type = None
Job 118: Waiting time = 11.469874548260123 | Resolution time = 0.0001172986812889576 | Resolution type = None
Job 119: Waiting time = 11.44635788584128 | Resolution time = 0.00012176809832453728 | Resolution type = None
Job 120: Waiting time = 11.440602822229266 | Resolution time = 0.0001154579222202301 | Resolution type = None
Job 121: Waiting time = 11.413676647935063 | Resolution time = 0.00011452473700046539 | Resolution type = None
Job 122: Waiting time = 11.391777169890702 | Resolution time = 0.00011889729648828506 | Resolution type = None
Job 123: Waiting time = 11.37894267309457 | Resolution time = 0.0001167571172118187 | Resolution type = None
Job 124: Waiting time = 11.356773868668824 | Resolution time = 0.00011463603004813194 | Resolution type = None
Job 125: Waiting time = 11.339202540926635 | Resolution time = 0.00011702487245202065 | Resolution type = None
Job 126: Waiting time = 11.327879961114377 | Resolution time = 0.00012712692841887474 | Resolution type = None
Job 127: Waiting time = 11.30424494901672 | Resolution time = 0.0001234356313943863 | Resolution type = None
Job 128: Waiting time = 11.285144322086126 | Resolution time = 0.00011953292414546013 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.348894214257598
Duration: 11.299869402777404
Jobs in the system: 1336
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.576685406267643 | Resolution time = 0.0002487790770828724 | Resolution type = None
Job 130: Waiting time = 22.556885331869125 | Resolution time = 0.00011484930291771889 | Resolution type = None
Job 131: Waiting time = 22.54562617233023 | Resolution time = 0.00011653685942292213 | Resolution type = None
Job 132: Waiting time = 22.53465973911807 | Resolution time = 0.00011272868141531944 | Resolution type = None
Job 133: Waiting time = 22.515186625067145 | Resolution time = 0.00011385325342416763 | Resolution type = None
Job 134: Waiting time = 22.492099716793746 | Resolution time = 0.00013336678966879845 | Resolution type = None
Job 135: Waiting time = 22.47350513888523 | Resolution time = 0.00011549284681677818 | Resolution type = None
Job 136: Waiting time = 22.45536084380001 | Resolution time = 0.00012723170220851898 | Resolution type = None
Job 137: Waiting time = 22.440229400992393 | Resolution time = 0.00010679196566343307 | Resolution type = None
Job 138: Waiting time = 22.429950254037976 | Resolution time = 0.0001059207133948803 | Resolution type = None
Job 139: Waiting time = 22.410595560912043 | Resolution time = 0.00011724419891834259 | Resolution type = None
Job 140: Waiting time = 22.390668937936425 | Resolution time = 0.00010883528739213943 | Resolution type = None
Job 141: Waiting time = 22.382160995155573 | Resolution time = 0.00010648928582668304 | Resolution type = None
Job 142: Waiting time = 22.36724457005039 | Resolution time = 0.00012741610407829285 | Resolution type = None
Job 143: Waiting time = 22.355063262861222 | Resolution time = 0.00011030863970518112 | Resolution type = None
Job 144: Waiting time = 22.3466151538305 | Resolution time = 0.00012578163295984268 | Resolution type = None
Job 145: Waiting time = 22.327708015218377 | Resolution time = 0.00011339085176587105 | Resolution type = None
Job 146: Waiting time = 22.312855819240212 | Resolution time = 0.00011389609426259995 | Resolution type = None
Job 147: Waiting time = 22.295321403071284 | Resolution time = 0.0001208609901368618 | Resolution type = None
Job 148: Waiting time = 22.276781510096043 | Resolution time = 0.00011131772771477699 | Resolution type = None
Job 149: Waiting time = 22.26043460285291 | Resolution time = 0.0001111440360546112 | Resolution type = None
Job 150: Waiting time = 22.241635584272444 | Resolution time = 0.00017433194443583488 | Resolution type = None
Job 151: Waiting time = 22.219794681761414 | Resolution time = 0.00012345192953944206 | Resolution type = None
Job 152: Waiting time = 22.211884764023125 | Resolution time = 0.00011230679228901863 | Resolution type = None
Job 153: Waiting time = 22.194389964919537 | Resolution time = 0.0001272694207727909 | Resolution type = None
Job 154: Waiting time = 22.165425438899547 | Resolution time = 0.00014486582949757576 | Resolution type = None
Job 155: Waiting time = 22.144072441849858 | Resolution time = 0.00010577775537967682 | Resolution type = None
Job 156: Waiting time = 22.115504207089543 | Resolution time = 0.00011050188913941383 | Resolution type = None
Job 157: Waiting time = 22.10393432388082 | Resolution time = 0.00014322204515337944 | Resolution type = None
Job 158: Waiting time = 22.087855631951243 | Resolution time = 0.000157245434820652 | Resolution type = None
Job 159: Waiting time = 22.069422550033778 | Resolution time = 0.00012007728219032288 | Resolution type = None
Job 160: Waiting time = 22.05128895211965 | Resolution time = 0.00011356500908732414 | Resolution type = None
Job 161: Waiting time = 22.0347654921934 | Resolution time = 0.00011148117482662201 | Resolution type = None
Job 162: Waiting time = 22.01852039108053 | Resolution time = 0.00011532381176948547 | Resolution type = None
Job 163: Waiting time = 21.98993534082547 | Resolution time = 0.0001182197593152523 | Resolution type = None
Job 164: Waiting time = 21.965779365971684 | Resolution time = 0.00011793524026870728 | Resolution type = None
Job 165: Waiting time = 21.955192766152322 | Resolution time = 0.00012702308595180511 | Resolution type = None
Job 166: Waiting time = 21.933198577258736 | Resolution time = 0.00012157624587416649 | Resolution type = None
Job 167: Waiting time = 21.917597861029208 | Resolution time = 0.00012308824807405472 | Resolution type = None
Job 168: Waiting time = 21.8969570659101 | Resolution time = 0.00010517938062548637 | Resolution type = None
Job 169: Waiting time = 21.880710604134947 | Resolution time = 0.0001060115173459053 | Resolution type = None
Job 170: Waiting time = 21.86328644491732 | Resolution time = 0.00010502105578780174 | Resolution type = None
Job 171: Waiting time = 21.851620628964156 | Resolution time = 0.00012890109792351723 | Resolution type = None
Job 172: Waiting time = 21.83148549310863 | Resolution time = 0.00014088395982980728 | Resolution type = None
Job 173: Waiting time = 21.817334098741412 | Resolution time = 0.00011161947622895241 | Resolution type = None
Job 174: Waiting time = 21.800776610150933 | Resolution time = 0.00012512784451246262 | Resolution type = None
Job 175: Waiting time = 21.78766664210707 | Resolution time = 0.00010634027421474457 | Resolution type = None
Job 176: Waiting time = 21.761509981006384 | Resolution time = 0.00011100154370069504 | Resolution type = None
Job 177: Waiting time = 21.735439143143594 | Resolution time = 0.0001108967699110508 | Resolution type = None
Job 178: Waiting time = 21.718528288416564 | Resolution time = 0.0001077079214155674 | Resolution type = None
Job 179: Waiting time = 21.700751408934593 | Resolution time = 0.00010971352458000183 | Resolution type = None
Job 180: Waiting time = 21.684175570029765 | Resolution time = 0.00020893197506666183 | Resolution type = None
Job 181: Waiting time = 21.666198140010238 | Resolution time = 0.0002192612737417221 | Resolution type = None
Job 182: Waiting time = 21.656253593973815 | Resolution time = 0.0001701326109468937 | Resolution type = None
Job 183: Waiting time = 21.643597181886435 | Resolution time = 0.00012805312871932983 | Resolution type = None
Job 184: Waiting time = 21.627119361888617 | Resolution time = 0.00010760687291622162 | Resolution type = None
Job 185: Waiting time = 21.612202068790793 | Resolution time = 0.00012831389904022217 | Resolution type = None
Job 186: Waiting time = 21.604216718114913 | Resolution time = 0.00011105695739388466 | Resolution type = None
Job 187: Waiting time = 21.584747289773077 | Resolution time = 0.00012802612036466599 | Resolution type = None
Job 188: Waiting time = 21.575465362984687 | Resolution time = 0.00015907222405076027 | Resolution type = None
Job 189: Waiting time = 21.560422000009567 | Resolution time = 0.00011690659448504448 | Resolution type = None
Job 190: Waiting time = 21.549867872614413 | Resolution time = 0.00011415500193834305 | Resolution type = None
Job 191: Waiting time = 21.537179104983807 | Resolution time = 0.00011686794459819794 | Resolution type = None
Job 192: Waiting time = 21.518998085986823 | Resolution time = 0.00011696014553308487 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.657343327999115
Duration: 11.198129738215357
Jobs in the system: 1937
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.70166728878394 | Resolution time = 0.0003003375604748726 | Resolution type = None
Job 194: Waiting time = 32.68262894125655 | Resolution time = 0.00010663410648703575 | Resolution type = None
Job 195: Waiting time = 32.657185420859605 | Resolution time = 0.00010679569095373154 | Resolution type = None
Job 196: Waiting time = 32.64042217982933 | Resolution time = 0.00010376749560236931 | Resolution type = None
Job 197: Waiting time = 32.61266772728413 | Resolution time = 0.0001150844618678093 | Resolution type = None
Job 198: Waiting time = 32.595142882782966 | Resolution time = 9.674159809947014e-05 | Resolution type = None
Job 199: Waiting time = 32.58197449427098 | Resolution time = 9.665964171290398e-05 | Resolution type = None
Job 200: Waiting time = 32.56494432780892 | Resolution time = 0.00016742106527090073 | Resolution type = None
Job 201: Waiting time = 32.54553458094597 | Resolution time = 0.00010923575609922409 | Resolution type = None
Job 202: Waiting time = 32.522904300596565 | Resolution time = 0.00011085206642746925 | Resolution type = None
Job 203: Waiting time = 32.5072319554165 | Resolution time = 0.00010857125744223595 | Resolution type = None
Job 204: Waiting time = 32.49306215904653 | Resolution time = 0.0001222086139023304 | Resolution type = None
Job 205: Waiting time = 32.48094258410856 | Resolution time = 0.00010861130431294441 | Resolution type = None
Job 206: Waiting time = 32.468206318095326 | Resolution time = 0.00011010188609361649 | Resolution type = None
Job 207: Waiting time = 32.45027329912409 | Resolution time = 0.0001116129569709301 | Resolution type = None
Job 208: Waiting time = 32.439134436193854 | Resolution time = 0.00012015597894787788 | Resolution type = None
Job 209: Waiting time = 32.42316946014762 | Resolution time = 0.00011525209993124008 | Resolution type = None
Job 210: Waiting time = 32.39814603002742 | Resolution time = 0.00011960044503211975 | Resolution type = None
Job 211: Waiting time = 32.38288924284279 | Resolution time = 0.00010175211355090141 | Resolution type = None
Job 212: Waiting time = 32.37054588040337 | Resolution time = 0.00010281568393111229 | Resolution type = None
Job 213: Waiting time = 32.35422107903287 | Resolution time = 0.00010276725515723228 | Resolution type = None
Job 214: Waiting time = 32.33978409180418 | Resolution time = 0.00010806834325194359 | Resolution type = None
Job 215: Waiting time = 32.32275879383087 | Resolution time = 0.00012918934226036072 | Resolution type = None
Job 216: Waiting time = 32.31311659142375 | Resolution time = 0.00010958127677440643 | Resolution type = None
Job 217: Waiting time = 32.28754566796124 | Resolution time = 0.00012601539492607117 | Resolution type = None
Job 218: Waiting time = 32.270535501185805 | Resolution time = 9.722588583827019e-05 | Resolution type = None
Job 219: Waiting time = 32.25168670807034 | Resolution time = 9.838351979851723e-05 | Resolution type = None
Job 220: Waiting time = 32.23230127710849 | Resolution time = 0.00010054977610707283 | Resolution type = None
Job 221: Waiting time = 32.2177453879267 | Resolution time = 9.619724005460739e-05 | Resolution type = None
Job 222: Waiting time = 32.20133023476228 | Resolution time = 9.554391726851463e-05 | Resolution type = None
Job 223: Waiting time = 32.17871585767716 | Resolution time = 0.0001008245162665844 | Resolution type = None
Job 224: Waiting time = 32.157666340935975 | Resolution time = 0.00011916272342205048 | Resolution type = None
Job 225: Waiting time = 32.14016106305644 | Resolution time = 0.00010353000834584236 | Resolution type = None
Job 226: Waiting time = 32.12395243300125 | Resolution time = 0.0001178281381726265 | Resolution type = None
Job 227: Waiting time = 32.10851188469678 | Resolution time = 0.00010504946112632751 | Resolution type = None
Job 228: Waiting time = 32.096068812999874 | Resolution time = 0.00010143406689167023 | Resolution type = None
Job 229: Waiting time = 32.07404404086992 | Resolution time = 0.00010084174573421478 | Resolution type = None
Job 230: Waiting time = 32.04911555303261 | Resolution time = 0.0001054760068655014 | Resolution type = None
Job 231: Waiting time = 32.02512858994305 | Resolution time = 0.00010196259245276451 | Resolution type = None
Job 232: Waiting time = 32.00589339109138 | Resolution time = 0.00011457689106464386 | Resolution type = None
Job 233: Waiting time = 31.996600748039782 | Resolution time = 0.00010584527626633644 | Resolution type = None
Job 234: Waiting time = 31.979831376112998 | Resolution time = 0.0001127501018345356 | Resolution type = None
Job 235: Waiting time = 31.95869813207537 | Resolution time = 0.00013841409236192703 | Resolution type = None
Job 236: Waiting time = 31.93981179082766 | Resolution time = 0.0001386529766023159 | Resolution type = None
Job 237: Waiting time = 31.914784031920135 | Resolution time = 0.00020797783508896828 | Resolution type = None
Job 238: Waiting time = 31.889773330185562 | Resolution time = 0.0002041463740170002 | Resolution type = None
Job 239: Waiting time = 31.867861077189445 | Resolution time = 0.00020760390907526016 | Resolution type = None
Job 240: Waiting time = 31.839740411844105 | Resolution time = 0.00022968929260969162 | Resolution type = None
Job 241: Waiting time = 31.823876529932022 | Resolution time = 0.00019354932010173798 | Resolution type = None
Job 242: Waiting time = 31.809680855367333 | Resolution time = 0.0001721191219985485 | Resolution type = None
Job 243: Waiting time = 31.796906928066164 | Resolution time = 0.00016886740922927856 | Resolution type = None
Job 244: Waiting time = 31.782210384961218 | Resolution time = 0.00017115706577897072 | Resolution type = None
Job 245: Waiting time = 31.76114111021161 | Resolution time = 0.0001925039105117321 | Resolution type = None
Job 246: Waiting time = 31.747703613713384 | Resolution time = 0.00017889030277729034 | Resolution type = None
Job 247: Waiting time = 31.731037942692637 | Resolution time = 0.0001828293316066265 | Resolution type = None
Job 248: Waiting time = 31.70709986006841 | Resolution time = 0.0001781177707016468 | Resolution type = None
Job 249: Waiting time = 31.68852223875001 | Resolution time = 0.00016893446445465088 | Resolution type = None
Job 250: Waiting time = 31.669964489061385 | Resolution time = 0.00013134675100445747 | Resolution type = None
Job 251: Waiting time = 31.649622085038573 | Resolution time = 0.00013456027954816818 | Resolution type = None
Job 252: Waiting time = 31.63506051618606 | Resolution time = 0.0001038997434079647 | Resolution type = None
Job 253: Waiting time = 31.618820497766137 | Resolution time = 0.00010244129225611687 | Resolution type = None
Job 254: Waiting time = 31.599897128064185 | Resolution time = 0.0001011257991194725 | Resolution type = None
Job 255: Waiting time = 31.580089617986232 | Resolution time = 0.0001119379885494709 | Resolution type = None
Job 256: Waiting time = 31.561468143947423 | Resolution time = 0.00011941511183977127 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.86436918005347
Duration: 11.470725330058485
Jobs in the system: 2545
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.01539870770648 | Resolution time = 0.0003138948231935501 | Resolution type = None
Job 258: Waiting time = 42.99800328910351 | Resolution time = 0.00023879995569586754 | Resolution type = None
Job 259: Waiting time = 42.98824056284502 | Resolution time = 0.0002095499075949192 | Resolution type = None
Job 260: Waiting time = 42.98174040671438 | Resolution time = 0.00020120060071349144 | Resolution type = None
Job 261: Waiting time = 42.96006242604926 | Resolution time = 0.00019848812371492386 | Resolution type = None
Job 262: Waiting time = 42.948037755675614 | Resolution time = 0.00021481933072209358 | Resolution type = None
Job 263: Waiting time = 42.92773644719273 | Resolution time = 0.0002300129272043705 | Resolution type = None
Job 264: Waiting time = 42.91820260602981 | Resolution time = 0.00020092586055397987 | Resolution type = None
Job 265: Waiting time = 42.901666841935366 | Resolution time = 0.00020423391833901405 | Resolution type = None
Job 266: Waiting time = 42.89169526891783 | Resolution time = 0.00017810706049203873 | Resolution type = None
Job 267: Waiting time = 42.8759486740455 | Resolution time = 0.00021541863679885864 | Resolution type = None
Job 268: Waiting time = 42.85936232609674 | Resolution time = 0.00012869061902165413 | Resolution type = None
Job 269: Waiting time = 42.8460488752462 | Resolution time = 0.00011127255856990814 | Resolution type = None
Job 270: Waiting time = 42.83177432091907 | Resolution time = 0.0001051030121743679 | Resolution type = None
Job 271: Waiting time = 42.81939103035256 | Resolution time = 0.00010492512956261635 | Resolution type = None
Job 272: Waiting time = 42.80220536608249 | Resolution time = 0.00010706624016165733 | Resolution type = None
Job 273: Waiting time = 42.784330575261265 | Resolution time = 0.00012501049786806107 | Resolution type = None
Job 274: Waiting time = 42.76608282607049 | Resolution time = 0.00012166937813162804 | Resolution type = None
Job 275: Waiting time = 42.750124082900584 | Resolution time = 0.00012840935960412025 | Resolution type = None
Job 276: Waiting time = 42.7328651282005 | Resolution time = 0.0001358967274427414 | Resolution type = None
Job 277: Waiting time = 42.72287915693596 | Resolution time = 0.0001048557460308075 | Resolution type = None
Job 278: Waiting time = 42.700613115448505 | Resolution time = 0.00010993843898177147 | Resolution type = None
Job 279: Waiting time = 42.68102773791179 | Resolution time = 0.00011284928768873215 | Resolution type = None
Job 280: Waiting time = 42.661874977871776 | Resolution time = 0.00010299542918801308 | Resolution type = None
Job 281: Waiting time = 42.648604792077094 | Resolution time = 0.00010179774835705757 | Resolution type = None
Job 282: Waiting time = 42.627926447894424 | Resolution time = 0.00012016529217362404 | Resolution type = None
Job 283: Waiting time = 42.61116061080247 | Resolution time = 0.00011935504153370857 | Resolution type = None
Job 284: Waiting time = 42.59898859495297 | Resolution time = 0.00011712266132235527 | Resolution type = None
Job 285: Waiting time = 42.58531368942931 | Resolution time = 0.00016533536836504936 | Resolution type = None
