Job 1: Waiting time = 0.0015268740244209766 | Resolution time = 0.001505402848124504 | Resolution type = None
Job 32: Waiting time = 0.0008065318688750267 | Resolution time = 0.0007913657464087009 | Resolution type = Policy
Job 33: Waiting time = 0.0005989302881062031 | Resolution time = 0.0005830978043377399 | Resolution type = Policy
Job 34: Waiting time = 0.001788170076906681 | Resolution time = 0.0017744991928339005 | Resolution type = None
Job 35: Waiting time = 0.0018289657309651375 | Resolution time = 0.0018125157803297043 | Resolution type = None
Job 36: Waiting time = 0.0018200739286839962 | Resolution time = 0.0017153574153780937 | Resolution type = None
Job 37: Waiting time = 0.0018340381793677807 | Resolution time = 0.0018197083845734596 | Resolution type = None
Job 38: Waiting time = 0.0009665228426456451 | Resolution time = 0.0009536608122289181 | Resolution type = Policy
Job 39: Waiting time = 0.001057200599461794 | Resolution time = 0.001041628886014223 | Resolution type = Policy
Job 40: Waiting time = 0.00182815408334136 | Resolution time = 0.0018111420795321465 | Resolution type = None
Job 41: Waiting time = 0.0008291001431643963 | Resolution time = 0.0008146530017256737 | Resolution type = Policy
Job 42: Waiting time = 0.0017703790217638016 | Resolution time = 0.0017560417763888836 | Resolution type = None
Job 43: Waiting time = 0.001952065620571375 | Resolution time = 0.0019364170730113983 | Resolution type = None
Job 44: Waiting time = 0.0010604946874082088 | Resolution time = 0.001044382806867361 | Resolution type = Policy
Job 45: Waiting time = 0.0008942773565649986 | Resolution time = 0.0008768513798713684 | Resolution type = Policy
Job 46: Waiting time = 0.0002069626934826374 | Resolution time = 0.00019157305359840393 | Resolution type = Policy
Job 47: Waiting time = 0.0020848698914051056 | Resolution time = 0.002070698421448469 | Resolution type = None
Job 48: Waiting time = 0.0017228429205715656 | Resolution time = 0.0017083394341170788 | Resolution type = None
Job 49: Waiting time = 0.001775345765054226 | Resolution time = 0.001759589184075594 | Resolution type = None
Job 50: Waiting time = 0.002119937911629677 | Resolution time = 0.002102506812661886 | Resolution type = None
Job 51: Waiting time = 0.0007271110080182552 | Resolution time = 0.0007132603786885738 | Resolution type = Policy
Job 52: Waiting time = 0.002046802081167698 | Resolution time = 0.00203100498765707 | Resolution type = None
Job 53: Waiting time = 0.001767375972121954 | Resolution time = 0.0017534405924379826 | Resolution type = None
Job 54: Waiting time = 0.0010745399631559849 | Resolution time = 0.001058422029018402 | Resolution type = Policy
Job 55: Waiting time = 0.0009623309597373009 | Resolution time = 0.0009470530785620213 | Resolution type = Policy
Job 56: Waiting time = 0.0002675228752195835 | Resolution time = 0.0002380702644586563 | Resolution type = Policy
Job 57: Waiting time = 0.000938020646572113 | Resolution time = 0.0009273961186408997 | Resolution type = Policy
Job 58: Waiting time = 0.001168553251773119 | Resolution time = 0.0011531347408890724 | Resolution type = Policy
Job 59: Waiting time = 0.000509312842041254 | Resolution time = 0.0004957769997417927 | Resolution type = Policy
Job 60: Waiting time = 0.00202841404825449 | Resolution time = 0.0020130667835474014 | Resolution type = None
Job 61: Waiting time = 0.002022590022534132 | Resolution time = 0.0020056888461112976 | Resolution type = None
Job 62: Waiting time = 0.0009948140941560268 | Resolution time = 0.0008872030302882195 | Resolution type = Policy
Job 63: Waiting time = 0.0009304489940404892 | Resolution time = 0.0009144856594502926 | Resolution type = Policy
Job 64: Waiting time = 0.0006452430970966816 | Resolution time = 0.0006316727958619595 | Resolution type = Policy

----- VACATION Started -----
Start time: 13.071926003787667
Duration: 11.951124571729451
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.752063681837171 | Resolution time = 0.0014494359493255615 | Resolution type = None
Job 66: Waiting time = 11.537184373941272 | Resolution time = 0.0006091962568461895 | Resolution type = None
Job 67: Waiting time = 11.359272103756666 | Resolution time = 0.0007044398225843906 | Resolution type = None
Job 68: Waiting time = 11.15515522705391 | Resolution time = 0.0007027722895145416 | Resolution type = None
Job 69: Waiting time = 10.944943018257618 | Resolution time = 0.0006419993005692959 | Resolution type = None
Job 70: Waiting time = 10.752929240930825 | Resolution time = 0.0006290832534432411 | Resolution type = None
Job 71: Waiting time = 10.556365098804235 | Resolution time = 0.0006523318588733673 | Resolution type = None
Job 72: Waiting time = 10.362137230113149 | Resolution time = 0.0006179595366120338 | Resolution type = None
Job 73: Waiting time = 10.168947344180197 | Resolution time = 0.0007177172228693962 | Resolution type = None
Job 74: Waiting time = 9.959297257941216 | Resolution time = 0.0006533889099955559 | Resolution type = None
Job 75: Waiting time = 9.734664618037641 | Resolution time = 0.0006324052810668945 | Resolution type = None
Job 76: Waiting time = 9.533352181315422 | Resolution time = 0.0005957712419331074 | Resolution type = None
Job 77: Waiting time = 9.348380468785763 | Resolution time = 0.0005686385557055473 | Resolution type = None
Job 78: Waiting time = 9.163337314035743 | Resolution time = 0.0005763852968811989 | Resolution type = None
Job 79: Waiting time = 8.962167670018971 | Resolution time = 0.0006321091204881668 | Resolution type = None
Job 80: Waiting time = 8.764445795211941 | Resolution time = 0.000677074771374464 | Resolution type = None
Job 81: Waiting time = 8.538113115821034 | Resolution time = 0.0006312341429293156 | Resolution type = None
Job 82: Waiting time = 8.308297663927078 | Resolution time = 0.0006081727333366871 | Resolution type = None
Job 83: Waiting time = 8.09368556831032 | Resolution time = 0.0005624438636004925 | Resolution type = None
Job 84: Waiting time = 7.900333057157695 | Resolution time = 0.0006364579312503338 | Resolution type = None
Job 85: Waiting time = 7.68553365720436 | Resolution time = 0.0006530419923365116 | Resolution type = None
Job 86: Waiting time = 7.475301313679665 | Resolution time = 0.0006462326273322105 | Resolution type = None
Job 87: Waiting time = 7.301690039224923 | Resolution time = 0.000642591156065464 | Resolution type = None
Job 88: Waiting time = 7.09086479106918 | Resolution time = 0.0005996604450047016 | Resolution type = None
Job 89: Waiting time = 6.894522442948073 | Resolution time = 0.0006553935818374157 | Resolution type = None
Job 90: Waiting time = 6.691404283978045 | Resolution time = 0.0005655097775161266 | Resolution type = None
Job 91: Waiting time = 6.456155234016478 | Resolution time = 0.0005700667388737202 | Resolution type = None
Job 92: Waiting time = 6.232297763228416 | Resolution time = 0.0006843996234238148 | Resolution type = None
Job 93: Waiting time = 6.025531535036862 | Resolution time = 0.0006385138258337975 | Resolution type = None
Job 94: Waiting time = 5.795888414606452 | Resolution time = 0.0006092549301683903 | Resolution type = None
Job 95: Waiting time = 5.614838211797178 | Resolution time = 0.0005792230367660522 | Resolution type = None
Job 96: Waiting time = 5.416443324647844 | Resolution time = 0.0006418856792151928 | Resolution type = None
Job 97: Waiting time = 5.208977190311998 | Resolution time = 0.000638140831142664 | Resolution type = None
Job 98: Waiting time = 5.0105614280328155 | Resolution time = 0.000628872774541378 | Resolution type = None
Job 99: Waiting time = 4.804860815871507 | Resolution time = 0.0006514149717986584 | Resolution type = None
Job 100: Waiting time = 4.587976187933236 | Resolution time = 0.0006583882495760918 | Resolution type = None
Job 101: Waiting time = 4.3669806830585 | Resolution time = 0.0005619502626359463 | Resolution type = None
Job 102: Waiting time = 4.164701432920992 | Resolution time = 0.0005951188504695892 | Resolution type = None
Job 103: Waiting time = 3.9630087330006063 | Resolution time = 0.0006376197561621666 | Resolution type = None
Job 104: Waiting time = 3.7599528837017715 | Resolution time = 0.0005597053095698357 | Resolution type = None
Job 105: Waiting time = 3.5439735860563815 | Resolution time = 0.0006463071331381798 | Resolution type = None
Job 106: Waiting time = 3.3375016641803086 | Resolution time = 0.0006532319821417332 | Resolution type = None
Job 107: Waiting time = 3.1310894121415913 | Resolution time = 0.000559565145522356 | Resolution type = None
Job 108: Waiting time = 2.9292665077373385 | Resolution time = 0.0005979901179671288 | Resolution type = None
Job 109: Waiting time = 2.727471928112209 | Resolution time = 0.0009928802028298378 | Resolution type = None
Job 110: Waiting time = 2.5544059248641133 | Resolution time = 0.0009459252469241619 | Resolution type = None
Job 111: Waiting time = 2.32808381319046 | Resolution time = 0.0006727850995957851 | Resolution type = None
Job 112: Waiting time = 2.0894506610929966 | Resolution time = 0.0006418442353606224 | Resolution type = None
Job 113: Waiting time = 1.8808563849888742 | Resolution time = 0.0006218687631189823 | Resolution type = None
Job 114: Waiting time = 1.665404865052551 | Resolution time = 0.0005944259464740753 | Resolution type = None
Job 115: Waiting time = 1.452346736099571 | Resolution time = 0.0005807150155305862 | Resolution type = None
Job 116: Waiting time = 1.257745813112706 | Resolution time = 0.000616743229329586 | Resolution type = None
Job 117: Waiting time = 1.0255659050308168 | Resolution time = 0.0006598271429538727 | Resolution type = None
Job 118: Waiting time = 0.8206388843245804 | Resolution time = 0.0006926888599991798 | Resolution type = None
Job 119: Waiting time = 0.6122284331358969 | Resolution time = 0.0006312578916549683 | Resolution type = None
Job 120: Waiting time = 0.42167066084221005 | Resolution time = 0.0006174244917929173 | Resolution type = None
Job 121: Waiting time = 0.19656785810366273 | Resolution time = 0.0006028478965163231 | Resolution type = None
Job 122: Waiting time = 0.0006128149107098579 | Resolution time = 0.0005934620276093483 | Resolution type = None
Job 123: Waiting time = 0.0007076938636600971 | Resolution time = 0.000693000853061676 | Resolution type = None
Job 124: Waiting time = 0.000742737203836441 | Resolution time = 0.0007278150878846645 | Resolution type = None
Job 125: Waiting time = 0.0009265379048883915 | Resolution time = 0.0008181151933968067 | Resolution type = None
Job 126: Waiting time = 0.0007827021181583405 | Resolution time = 0.0007696510292589664 | Resolution type = None
Job 127: Waiting time = 0.0007597906515002251 | Resolution time = 0.0007379027083516121 | Resolution type = None
Job 128: Waiting time = 0.000761179719120264 | Resolution time = 0.0007462752982974052 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.292990429792553
Duration: 11.386813091114163
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.217694971244782 | Resolution time = 0.0007622581906616688 | Resolution type = None
Job 130: Waiting time = 11.015746968332678 | Resolution time = 0.0005728732794523239 | Resolution type = None
Job 131: Waiting time = 10.794404947198927 | Resolution time = 0.0006396067328751087 | Resolution type = None
Job 132: Waiting time = 10.603354271035641 | Resolution time = 0.0006039198487997055 | Resolution type = None
Job 133: Waiting time = 10.402752827852964 | Resolution time = 0.0006066989153623581 | Resolution type = None
Job 134: Waiting time = 10.198245324194431 | Resolution time = 0.0006362455897033215 | Resolution type = None
Job 135: Waiting time = 9.987536658067256 | Resolution time = 0.0005592373199760914 | Resolution type = None
Job 136: Waiting time = 9.789603559765965 | Resolution time = 0.0005642673932015896 | Resolution type = None
Job 137: Waiting time = 9.59462977340445 | Resolution time = 0.0005658860318362713 | Resolution type = None
Job 138: Waiting time = 9.41021871007979 | Resolution time = 0.0006163539364933968 | Resolution type = None
Job 139: Waiting time = 9.223014364950359 | Resolution time = 0.0006316839717328548 | Resolution type = None
Job 140: Waiting time = 9.016500165686011 | Resolution time = 0.0006008259952068329 | Resolution type = None
Job 141: Waiting time = 8.811919725965708 | Resolution time = 0.0005812519229948521 | Resolution type = None
Job 142: Waiting time = 8.59280125098303 | Resolution time = 0.0005890666507184505 | Resolution type = None
Job 143: Waiting time = 8.390641232021153 | Resolution time = 0.0006000734865665436 | Resolution type = None
Job 144: Waiting time = 8.176373085007071 | Resolution time = 0.0006636600010097027 | Resolution type = None
Job 145: Waiting time = 7.954154124949127 | Resolution time = 0.0006426009349524975 | Resolution type = None
Job 146: Waiting time = 7.778616372961551 | Resolution time = 0.0006270459853112698 | Resolution type = None
Job 147: Waiting time = 7.58005296997726 | Resolution time = 0.0006114533171057701 | Resolution type = None
Job 148: Waiting time = 7.359827714972198 | Resolution time = 0.0005755429156124592 | Resolution type = None
Job 149: Waiting time = 7.173617780208588 | Resolution time = 0.0006531812250614166 | Resolution type = None
Job 150: Waiting time = 6.977358943782747 | Resolution time = 0.0005814251489937305 | Resolution type = None
Job 151: Waiting time = 6.7558032888919115 | Resolution time = 0.000631128903478384 | Resolution type = None
Job 152: Waiting time = 6.551352352835238 | Resolution time = 0.0006719469092786312 | Resolution type = None
Job 153: Waiting time = 6.3209604560397565 | Resolution time = 0.0005991626530885696 | Resolution type = None
Job 154: Waiting time = 6.0952462260611355 | Resolution time = 0.0005424832925200462 | Resolution type = None
Job 155: Waiting time = 5.9133494310081005 | Resolution time = 0.0006414377130568027 | Resolution type = None
Job 156: Waiting time = 5.714833321981132 | Resolution time = 0.000657553318887949 | Resolution type = None
Job 157: Waiting time = 5.525650784373283 | Resolution time = 0.0006138640455901623 | Resolution type = None
Job 158: Waiting time = 5.306943670846522 | Resolution time = 0.0006133504211902618 | Resolution type = None
Job 159: Waiting time = 5.106008308939636 | Resolution time = 0.0006160540506243706 | Resolution type = None
Job 160: Waiting time = 4.893032896332443 | Resolution time = 0.0005771061405539513 | Resolution type = None
Job 161: Waiting time = 4.689056464936584 | Resolution time = 0.0006109620444476604 | Resolution type = None
Job 162: Waiting time = 4.469409683719277 | Resolution time = 0.0006070761010050774 | Resolution type = None
Job 163: Waiting time = 4.275037715211511 | Resolution time = 0.0006391811184585094 | Resolution type = None
Job 164: Waiting time = 4.097570157144219 | Resolution time = 0.000651875976473093 | Resolution type = None
Job 165: Waiting time = 3.9010004629381 | Resolution time = 0.0007208958268165588 | Resolution type = None
Job 166: Waiting time = 3.6918622381053865 | Resolution time = 0.0006306185387074947 | Resolution type = None
Job 167: Waiting time = 3.495402682106942 | Resolution time = 0.0006370469927787781 | Resolution type = None
Job 168: Waiting time = 3.2826451156288385 | Resolution time = 0.0005756737664341927 | Resolution type = None
Job 169: Waiting time = 3.09136855090037 | Resolution time = 0.0006176410242915154 | Resolution type = None
Job 170: Waiting time = 2.8709414177574217 | Resolution time = 0.0006571821868419647 | Resolution type = None
Job 171: Waiting time = 2.655814291909337 | Resolution time = 0.0006381622515618801 | Resolution type = None
Job 172: Waiting time = 2.4551687366329134 | Resolution time = 0.0006516738794744015 | Resolution type = None
Job 173: Waiting time = 2.246836017817259 | Resolution time = 0.0006478782743215561 | Resolution type = None
Job 174: Waiting time = 2.0396493491716683 | Resolution time = 0.000627041794359684 | Resolution type = None
Job 175: Waiting time = 1.8330092960968614 | Resolution time = 0.0006698570214211941 | Resolution type = None
Job 176: Waiting time = 1.6458889115601778 | Resolution time = 0.0006223535165190697 | Resolution type = None
Job 177: Waiting time = 1.456520404201001 | Resolution time = 0.0006341598927974701 | Resolution type = None
Job 178: Waiting time = 1.2667780695483088 | Resolution time = 0.0006320015527307987 | Resolution type = None
Job 179: Waiting time = 1.067673509940505 | Resolution time = 0.0005944026634097099 | Resolution type = None
Job 180: Waiting time = 0.8539118738844991 | Resolution time = 0.0006298250518739223 | Resolution type = None
Job 181: Waiting time = 0.6430646679364145 | Resolution time = 0.0005962736904621124 | Resolution type = None
Job 182: Waiting time = 0.42527519073337317 | Resolution time = 0.0006340541876852512 | Resolution type = None
Job 183: Waiting time = 0.23296724678948522 | Resolution time = 0.0006972099654376507 | Resolution type = None
Job 184: Waiting time = 0.03963872930034995 | Resolution time = 0.0005917428061366081 | Resolution type = None
Job 185: Waiting time = 0.0006876206025481224 | Resolution time = 0.0006743990816175938 | Resolution type = None
Job 186: Waiting time = 0.0008134320378303528 | Resolution time = 0.0007982281967997551 | Resolution type = None
Job 187: Waiting time = 0.000729881227016449 | Resolution time = 0.0007163654081523418 | Resolution type = None
Job 188: Waiting time = 0.0007176571525633335 | Resolution time = 0.0007027359679341316 | Resolution type = None
Job 189: Waiting time = 0.0007795160636305809 | Resolution time = 0.0007630893960595131 | Resolution type = None
Job 190: Waiting time = 0.0007496029138565063 | Resolution time = 0.0007355189882218838 | Resolution type = None
Job 191: Waiting time = 0.0007761241868138313 | Resolution time = 0.0007635578513145447 | Resolution type = None
Job 192: Waiting time = 0.0008154846727848053 | Resolution time = 0.0008012149482965469 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.35388807486743
Duration: 11.137443698011339
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.962129620369524 | Resolution time = 0.0007653012871742249 | Resolution type = None
Job 194: Waiting time = 10.75240817386657 | Resolution time = 0.0006462452001869678 | Resolution type = None
Job 195: Waiting time = 10.53600492887199 | Resolution time = 0.0006212545558810234 | Resolution type = None
Job 196: Waiting time = 10.348132570739836 | Resolution time = 0.00065213767811656 | Resolution type = None
Job 197: Waiting time = 10.141263130120933 | Resolution time = 5.891080945730209e-06 | Resolution type = Policy
Job 198: Waiting time = 9.957414539065212 | Resolution time = 4.258006811141968e-06 | Resolution type = Policy
Job 199: Waiting time = 9.771188695915043 | Resolution time = 0.0006954912096261978 | Resolution type = None
Job 200: Waiting time = 9.583173893857747 | Resolution time = 0.000653150025755167 | Resolution type = None
Job 201: Waiting time = 9.372643634211272 | Resolution time = 0.0005720937624573708 | Resolution type = None
Job 202: Waiting time = 9.165751833003014 | Resolution time = 0.0006318981759250164 | Resolution type = None
Job 203: Waiting time = 8.972680230159312 | Resolution time = 0.0005927630700170994 | Resolution type = None
Job 204: Waiting time = 8.778839165810496 | Resolution time = 0.0006515136919915676 | Resolution type = None
Job 205: Waiting time = 8.61408095387742 | Resolution time = 0.0006333268247544765 | Resolution type = None
Job 206: Waiting time = 8.402542565017939 | Resolution time = 0.000603298656642437 | Resolution type = None
Job 207: Waiting time = 8.201133313588798 | Resolution time = 0.0006293612532317638 | Resolution type = None
Job 208: Waiting time = 7.990072063636035 | Resolution time = 0.000629856251180172 | Resolution type = None
Job 209: Waiting time = 7.778056096751243 | Resolution time = 0.0005981628783047199 | Resolution type = None
Job 210: Waiting time = 7.586381983943284 | Resolution time = 0.0005897795781493187 | Resolution type = None
Job 211: Waiting time = 7.389171086717397 | Resolution time = 0.0006366129964590073 | Resolution type = None
Job 212: Waiting time = 7.185675994027406 | Resolution time = 0.0005915039218962193 | Resolution type = None
Job 213: Waiting time = 7.014688469003886 | Resolution time = 0.000649644061923027 | Resolution type = None
Job 214: Waiting time = 6.808796976227313 | Resolution time = 0.000596990343183279 | Resolution type = None
Job 215: Waiting time = 6.609603449702263 | Resolution time = 0.0006303433328866959 | Resolution type = None
Job 216: Waiting time = 6.403203319758177 | Resolution time = 0.0006074518896639347 | Resolution type = None
Job 217: Waiting time = 6.191116227768362 | Resolution time = 0.000619370024651289 | Resolution type = None
Job 218: Waiting time = 5.978329021949321 | Resolution time = 0.0006350157782435417 | Resolution type = None
Job 219: Waiting time = 5.763072750065476 | Resolution time = 0.0006203679367899895 | Resolution type = None
Job 220: Waiting time = 5.54535345826298 | Resolution time = 0.0005444791167974472 | Resolution type = None
Job 221: Waiting time = 5.346109265927225 | Resolution time = 0.0005956175737082958 | Resolution type = None
Job 222: Waiting time = 5.136783606372774 | Resolution time = 0.0005592620000243187 | Resolution type = None
Job 223: Waiting time = 4.942936656996608 | Resolution time = 0.0005968427285552025 | Resolution type = None
Job 224: Waiting time = 4.742019745055586 | Resolution time = 0.000653101596981287 | Resolution type = None
Job 225: Waiting time = 4.541728179901838 | Resolution time = 0.0006286739371716976 | Resolution type = None
Job 226: Waiting time = 4.342167819850147 | Resolution time = 0.0006072027608752251 | Resolution type = None
Job 227: Waiting time = 4.106030610855669 | Resolution time = 0.0005733035504817963 | Resolution type = None
Job 228: Waiting time = 3.923682887107134 | Resolution time = 0.0005438858643174171 | Resolution type = None
Job 229: Waiting time = 3.7243460579775274 | Resolution time = 0.0005817157216370106 | Resolution type = None
Job 230: Waiting time = 3.536611503921449 | Resolution time = 0.0006274711340665817 | Resolution type = None
Job 231: Waiting time = 3.35123739996925 | Resolution time = 0.0006170016713440418 | Resolution type = None
Job 232: Waiting time = 3.1525773042812943 | Resolution time = 0.0006047124043107033 | Resolution type = None
Job 233: Waiting time = 2.950634573586285 | Resolution time = 0.000654927920550108 | Resolution type = None
Job 234: Waiting time = 2.7393677262589335 | Resolution time = 0.00024076411500573158 | Resolution type = Aux List
Job 235: Waiting time = 2.533240620046854 | Resolution time = 0.0005886442959308624 | Resolution type = None
Job 236: Waiting time = 2.324010721873492 | Resolution time = 0.0005399785004556179 | Resolution type = None
Job 237: Waiting time = 2.1123339710757136 | Resolution time = 0.0005798223428428173 | Resolution type = None
Job 238: Waiting time = 1.8942559300921857 | Resolution time = 0.0006506978534162045 | Resolution type = None
Job 239: Waiting time = 1.7065915642306209 | Resolution time = 0.0006582112982869148 | Resolution type = None
Job 240: Waiting time = 1.500779845751822 | Resolution time = 0.0005497848615050316 | Resolution type = None
Job 241: Waiting time = 1.3009707001037896 | Resolution time = 0.0005669491365551949 | Resolution type = None
Job 242: Waiting time = 1.1077474486082792 | Resolution time = 0.000598518643528223 | Resolution type = None
Job 243: Waiting time = 0.9419927429407835 | Resolution time = 0.00059874402359128 | Resolution type = None
Job 244: Waiting time = 0.7270868881605566 | Resolution time = 0.0006274450570344925 | Resolution type = None
Job 245: Waiting time = 0.5159307639114559 | Resolution time = 0.0005974350497126579 | Resolution type = None
Job 246: Waiting time = 0.31412477185949683 | Resolution time = 0.0006429916247725487 | Resolution type = None
Job 247: Waiting time = 0.12173600913956761 | Resolution time = 0.0005410290323197842 | Resolution type = None
Job 248: Waiting time = 0.0006384067237377167 | Resolution time = 0.0006319591775536537 | Resolution type = None
Job 249: Waiting time = 0.0006613829173147678 | Resolution time = 0.0006545921787619591 | Resolution type = None
Job 250: Waiting time = 0.0007564472034573555 | Resolution time = 0.0007496899925172329 | Resolution type = None
Job 251: Waiting time = 0.0007325578480958939 | Resolution time = 0.0007248427718877792 | Resolution type = None
Job 252: Waiting time = 0.0007618521340191364 | Resolution time = 0.0007558059878647327 | Resolution type = None
Job 253: Waiting time = 0.0007529566064476967 | Resolution time = 0.000746218953281641 | Resolution type = None
Job 254: Waiting time = 0.000818946398794651 | Resolution time = 0.000811189878731966 | Resolution type = None
Job 255: Waiting time = 0.000780744943767786 | Resolution time = 0.0007738471031188965 | Resolution type = None
Job 256: Waiting time = 0.0007445309311151505 | Resolution time = 0.0007384242489933968 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.170269494876266
Duration: 10.70145492721349
Jobs in the system: 52
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.47937665367499 | Resolution time = 0.0007426016964018345 | Resolution type = None
Job 258: Waiting time = 10.277787161991 | Resolution time = 0.0005229711532592773 | Resolution type = None
Job 259: Waiting time = 10.068185331765562 | Resolution time = 0.0005553369410336018 | Resolution type = None
Job 260: Waiting time = 9.86023409711197 | Resolution time = 0.0005307970568537712 | Resolution type = None
Job 261: Waiting time = 9.6655328348279 | Resolution time = 0.00069764768704772 | Resolution type = None
Job 262: Waiting time = 9.466162712313235 | Resolution time = 0.0006254641339182854 | Resolution type = None
Job 263: Waiting time = 9.262565770186484 | Resolution time = 0.0005346541292965412 | Resolution type = None
Job 264: Waiting time = 9.068112012930214 | Resolution time = 0.0005125529132783413 | Resolution type = None
Job 265: Waiting time = 8.874308706726879 | Resolution time = 0.0005020718090236187 | Resolution type = None
Job 266: Waiting time = 8.678604661021382 | Resolution time = 0.0005707996897399426 | Resolution type = None
Job 267: Waiting time = 8.470681954175234 | Resolution time = 0.0005316310562193394 | Resolution type = None
Job 268: Waiting time = 8.242491860873997 | Resolution time = 0.0006078747101128101 | Resolution type = None
Job 269: Waiting time = 8.014930909033865 | Resolution time = 0.0005904058925807476 | Resolution type = None
Job 270: Waiting time = 7.819694171193987 | Resolution time = 0.0005306350067257881 | Resolution type = None
Job 271: Waiting time = 7.602867254987359 | Resolution time = 0.000553737860172987 | Resolution type = None
Job 272: Waiting time = 7.387518260162324 | Resolution time = 0.0005322308279573917 | Resolution type = None
Job 273: Waiting time = 7.198730919044465 | Resolution time = 0.0005162660963833332 | Resolution type = None
Job 274: Waiting time = 6.9968412215821445 | Resolution time = 0.000510465819388628 | Resolution type = None
Job 275: Waiting time = 6.796251970808953 | Resolution time = 0.0006096106953918934 | Resolution type = None
Job 276: Waiting time = 6.594790976028889 | Resolution time = 0.0005734912119805813 | Resolution type = None
Job 277: Waiting time = 6.382213370874524 | Resolution time = 0.000565303023904562 | Resolution type = None
Job 278: Waiting time = 6.182363570202142 | Resolution time = 4.339031875133514e-06 | Resolution type = Policy
Job 279: Waiting time = 5.96314482530579 | Resolution time = 0.0005588470958173275 | Resolution type = None
Job 280: Waiting time = 5.763792779296637 | Resolution time = 0.0005303584039211273 | Resolution type = None
Job 281: Waiting time = 5.564953641034663 | Resolution time = 0.0005278643220663071 | Resolution type = None
Job 282: Waiting time = 5.374521262012422 | Resolution time = 0.0005102274008095264 | Resolution type = None
Job 283: Waiting time = 5.1451843017712235 | Resolution time = 0.0006310991011559963 | Resolution type = None
Job 284: Waiting time = 4.946931547950953 | Resolution time = 0.0006112321279942989 | Resolution type = None
