Job 1: Waiting time = 0.00012056808918714523 | Resolution time = 9.533902630209923e-05 | Resolution type = None
Job 427: Waiting time = 15.14958630502224 | Resolution time = 0.001378905028104782 | Resolution type = None
Job 428: Waiting time = 15.13140599988401 | Resolution time = 0.0013878042809665203 | Resolution type = None
Job 429: Waiting time = 15.107067131903023 | Resolution time = 0.0021889670751988888 | Resolution type = None
Job 430: Waiting time = 15.085918750148267 | Resolution time = 0.0019070529378950596 | Resolution type = None
Job 431: Waiting time = 15.074602962937206 | Resolution time = 0.0014145378954708576 | Resolution type = None
Job 432: Waiting time = 15.051179340109229 | Resolution time = 0.0014548641629517078 | Resolution type = None
Job 433: Waiting time = 15.041773725301027 | Resolution time = 0.0015148702077567577 | Resolution type = None
Job 434: Waiting time = 15.029056414030492 | Resolution time = 0.001372343860566616 | Resolution type = None
Job 435: Waiting time = 15.01478239800781 | Resolution time = 0.0013971119187772274 | Resolution type = None
Job 436: Waiting time = 15.002738853916526 | Resolution time = 0.0016917618922889233 | Resolution type = None
Job 437: Waiting time = 14.992449843790382 | Resolution time = 0.0014914958737790585 | Resolution type = None
Job 438: Waiting time = 14.972889843862504 | Resolution time = 0.0014442158862948418 | Resolution type = None
Job 439: Waiting time = 14.966242995113134 | Resolution time = 0.0014281198382377625 | Resolution type = None
Job 440: Waiting time = 14.941850181668997 | Resolution time = 0.0014313687570393085 | Resolution type = None
Job 441: Waiting time = 14.928378012031317 | Resolution time = 0.0014215302653610706 | Resolution type = None
Job 442: Waiting time = 14.912230167072266 | Resolution time = 0.0014360719360411167 | Resolution type = None
Job 443: Waiting time = 14.90172400791198 | Resolution time = 0.0014011799357831478 | Resolution type = None
Job 444: Waiting time = 14.892523529939353 | Resolution time = 0.001381112728267908 | Resolution type = None
Job 445: Waiting time = 14.877442541066557 | Resolution time = 0.002199599053710699 | Resolution type = None
Job 446: Waiting time = 14.866614379920065 | Resolution time = 0.001916494220495224 | Resolution type = None
Job 447: Waiting time = 14.852766064926982 | Resolution time = 0.0013954918831586838 | Resolution type = None
Job 448: Waiting time = 14.832630465272814 | Resolution time = 0.0013790563680231571 | Resolution type = None
Job 449: Waiting time = 14.816463735885918 | Resolution time = 0.0015031839720904827 | Resolution type = None
Job 450: Waiting time = 14.792290861718357 | Resolution time = 0.0015650228597223759 | Resolution type = None
Job 451: Waiting time = 14.780033069197088 | Resolution time = 0.0014520869590342045 | Resolution type = None
Job 452: Waiting time = 14.76110136276111 | Resolution time = 0.001377713866531849 | Resolution type = None
Job 453: Waiting time = 14.749895488843322 | Resolution time = 0.001527408603578806 | Resolution type = None
Job 454: Waiting time = 14.739553049206734 | Resolution time = 0.0021289419382810593 | Resolution type = None
Job 455: Waiting time = 14.728767191059887 | Resolution time = 0.002086262684315443 | Resolution type = None
Job 456: Waiting time = 14.711378602311015 | Resolution time = 0.001438378356397152 | Resolution type = None
Job 457: Waiting time = 14.69694764399901 | Resolution time = 0.0014474359340965748 | Resolution type = None
Job 458: Waiting time = 14.680828616023064 | Resolution time = 0.0013489564880728722 | Resolution type = None
Job 459: Waiting time = 14.664512584917247 | Resolution time = 0.0014895149506628513 | Resolution type = None
Job 460: Waiting time = 14.65062703518197 | Resolution time = 0.0013991361483931541 | Resolution type = None
Job 461: Waiting time = 14.637264039833099 | Resolution time = 0.0014301016926765442 | Resolution type = None
Job 462: Waiting time = 14.622015679255128 | Resolution time = 0.0015381472185254097 | Resolution type = None
Job 463: Waiting time = 14.607355281244963 | Resolution time = 0.0013692444190382957 | Resolution type = None
Job 464: Waiting time = 14.59173852019012 | Resolution time = 0.0014496580697596073 | Resolution type = None
Job 465: Waiting time = 14.563623867928982 | Resolution time = 0.0014200592413544655 | Resolution type = None
Job 466: Waiting time = 14.550057355780154 | Resolution time = 0.001400703564286232 | Resolution type = None
Job 467: Waiting time = 14.527406157925725 | Resolution time = 0.002039814367890358 | Resolution type = None
Job 468: Waiting time = 14.513065155595541 | Resolution time = 0.0020541539415717125 | Resolution type = None
Job 469: Waiting time = 14.495450552087277 | Resolution time = 0.0014526969753205776 | Resolution type = None
Job 470: Waiting time = 14.476019534748048 | Resolution time = 0.0014244900085031986 | Resolution type = None
Job 471: Waiting time = 14.458483516704291 | Resolution time = 0.001498586032539606 | Resolution type = None
Job 472: Waiting time = 14.447782047092915 | Resolution time = 0.0014119748957455158 | Resolution type = None
Job 473: Waiting time = 14.427276614122093 | Resolution time = 0.0013832570984959602 | Resolution type = None
Job 474: Waiting time = 14.41072777286172 | Resolution time = 0.00138076301664114 | Resolution type = None
Job 475: Waiting time = 14.39698782004416 | Resolution time = 0.0015246332623064518 | Resolution type = None
Job 476: Waiting time = 14.384088516235352 | Resolution time = 0.00139534380286932 | Resolution type = None
Job 477: Waiting time = 14.364357552025467 | Resolution time = 0.0014983699657022953 | Resolution type = None
Job 478: Waiting time = 14.343947106972337 | Resolution time = 0.001765994355082512 | Resolution type = None
Job 479: Waiting time = 14.3380142361857 | Resolution time = 0.0023213434033095837 | Resolution type = None
Job 480: Waiting time = 14.32500723702833 | Resolution time = 0.0014396882615983486 | Resolution type = None
Job 481: Waiting time = 14.307380077894777 | Resolution time = 0.0014140442945063114 | Resolution type = None
Job 482: Waiting time = 14.287720668129623 | Resolution time = 0.0013899379409849644 | Resolution type = None
Job 483: Waiting time = 14.280755942687392 | Resolution time = 0.0015336531214416027 | Resolution type = None
Job 484: Waiting time = 14.261931304819882 | Resolution time = 0.0014404808171093464 | Resolution type = None
Job 485: Waiting time = 14.252480993047357 | Resolution time = 0.0014223200269043446 | Resolution type = None
Job 486: Waiting time = 14.23906235024333 | Resolution time = 0.0015736566856503487 | Resolution type = None
Job 487: Waiting time = 14.221155853010714 | Resolution time = 0.001551860012114048 | Resolution type = None
Job 488: Waiting time = 14.210172238294035 | Resolution time = 0.0013931728899478912 | Resolution type = None
Job 489: Waiting time = 14.197178190108389 | Resolution time = 0.0014407779090106487 | Resolution type = None
Job 490: Waiting time = 14.181439135689288 | Resolution time = 0.001432741992175579 | Resolution type = None
Job 491: Waiting time = 14.168793846853077 | Resolution time = 0.0013826950453221798 | Resolution type = None
Job 492: Waiting time = 14.159792086109519 | Resolution time = 0.0016527781262993813 | Resolution type = None
Job 493: Waiting time = 14.144721993710846 | Resolution time = 0.0024583814665675163 | Resolution type = None
Job 494: Waiting time = 14.12863414734602 | Resolution time = 0.0014537954702973366 | Resolution type = None
Job 495: Waiting time = 14.109382557217032 | Resolution time = 0.0013840589672327042 | Resolution type = None
Job 496: Waiting time = 14.091726522892714 | Resolution time = 0.0014233840629458427 | Resolution type = None
Job 497: Waiting time = 14.072476007975638 | Resolution time = 0.001452124211937189 | Resolution type = None
Job 498: Waiting time = 14.057613235898316 | Resolution time = 0.001379360444843769 | Resolution type = None
Job 499: Waiting time = 14.047881938982755 | Resolution time = 0.00137417484074831 | Resolution type = None
Job 500: Waiting time = 14.031970579177141 | Resolution time = 0.0015069767832756042 | Resolution type = None
Job 501: Waiting time = 14.017047564033419 | Resolution time = 0.0013673407956957817 | Resolution type = None
Job 502: Waiting time = 13.99879772728309 | Resolution time = 0.0013646888546645641 | Resolution type = None
Job 503: Waiting time = 13.975282647181302 | Resolution time = 0.0014206785708665848 | Resolution type = None
Job 504: Waiting time = 13.955843721050769 | Resolution time = 0.0021626888774335384 | Resolution type = None
Job 505: Waiting time = 13.934854117687792 | Resolution time = 0.0019510029815137386 | Resolution type = None
Job 506: Waiting time = 13.918279020115733 | Resolution time = 0.0013889526017010212 | Resolution type = None
Job 507: Waiting time = 13.905730781145394 | Resolution time = 0.0014263964258134365 | Resolution type = None
Job 508: Waiting time = 13.882557770702988 | Resolution time = 0.0013947556726634502 | Resolution type = None
Job 509: Waiting time = 13.871430343016982 | Resolution time = 0.0014955457299947739 | Resolution type = None
Job 510: Waiting time = 13.862405542749912 | Resolution time = 0.0013931021094322205 | Resolution type = None
Job 511: Waiting time = 13.843991261906922 | Resolution time = 0.0015170699916779995 | Resolution type = None
Job 512: Waiting time = 13.83153332117945 | Resolution time = 0.0014997287653386593 | Resolution type = None
Job 513: Waiting time = 13.817210454959422 | Resolution time = 0.0014407127164304256 | Resolution type = None
Job 514: Waiting time = 13.794475355185568 | Resolution time = 0.0014244560152292252 | Resolution type = None
Job 515: Waiting time = 13.778983605094254 | Resolution time = 0.0014432058669626713 | Resolution type = None
Job 516: Waiting time = 13.755353468004614 | Resolution time = 0.0014106705784797668 | Resolution type = None
Job 517: Waiting time = 13.739528572186828 | Resolution time = 0.0013609183952212334 | Resolution type = None
Job 518: Waiting time = 13.731307985726744 | Resolution time = 0.0017858711071312428 | Resolution type = None
Job 519: Waiting time = 13.720142278820276 | Resolution time = 0.0016526090912520885 | Resolution type = None
Job 520: Waiting time = 13.699375014286488 | Resolution time = 0.0013822591863572598 | Resolution type = None
Job 521: Waiting time = 13.687589352950454 | Resolution time = 0.0014122575521469116 | Resolution type = None
Job 522: Waiting time = 13.678246626630425 | Resolution time = 0.0015139910392463207 | Resolution type = None
Job 523: Waiting time = 13.659626643173397 | Resolution time = 0.0014842250384390354 | Resolution type = None
Job 524: Waiting time = 13.64739583618939 | Resolution time = 0.0014095846563577652 | Resolution type = None
Job 525: Waiting time = 13.63262233696878 | Resolution time = 0.001372532919049263 | Resolution type = None
Job 526: Waiting time = 13.621136476751417 | Resolution time = 0.0015798648819327354 | Resolution type = None
Job 527: Waiting time = 13.605440538842231 | Resolution time = 0.001447165384888649 | Resolution type = None
Job 528: Waiting time = 13.592292764224112 | Resolution time = 0.0013929051347076893 | Resolution type = None
Job 529: Waiting time = 13.57951641175896 | Resolution time = 0.0013817488215863705 | Resolution type = None
Job 530: Waiting time = 13.565029417164624 | Resolution time = 0.0016116537153720856 | Resolution type = None
Job 531: Waiting time = 13.550901737995446 | Resolution time = 0.0014684898778796196 | Resolution type = None
Job 532: Waiting time = 13.537228967994452 | Resolution time = 0.0014091632328927517 | Resolution type = None
Job 533: Waiting time = 13.522485818248242 | Resolution time = 0.001363579649478197 | Resolution type = None
Job 534: Waiting time = 13.499128572642803 | Resolution time = 0.0015865126624703407 | Resolution type = None
Job 535: Waiting time = 13.480598652735353 | Resolution time = 0.0015669362619519234 | Resolution type = None
Job 536: Waiting time = 13.45712412102148 | Resolution time = 0.001461522188037634 | Resolution type = None
Job 537: Waiting time = 13.430921981111169 | Resolution time = 0.0014070128090679646 | Resolution type = None
Job 538: Waiting time = 13.424405542202294 | Resolution time = 0.0013990276493132114 | Resolution type = None
Job 539: Waiting time = 13.4032644466497 | Resolution time = 0.0013713138177990913 | Resolution type = None
Job 540: Waiting time = 13.388957841321826 | Resolution time = 0.0016227029263973236 | Resolution type = None
Job 541: Waiting time = 13.37815754301846 | Resolution time = 0.0013954783789813519 | Resolution type = None
Job 542: Waiting time = 13.360100165940821 | Resolution time = 0.0014271577820181847 | Resolution type = None
Job 543: Waiting time = 13.347118644975126 | Resolution time = 0.0014770417474210262 | Resolution type = None
Job 544: Waiting time = 13.335305823944509 | Resolution time = 0.0014444845728576183 | Resolution type = None
Job 545: Waiting time = 13.314548569731414 | Resolution time = 0.0014061653055250645 | Resolution type = None
Job 546: Waiting time = 13.298130222130567 | Resolution time = 0.0013931291177868843 | Resolution type = None
Job 547: Waiting time = 13.281816720031202 | Resolution time = 0.0017863400280475616 | Resolution type = None
Job 548: Waiting time = 13.258707183878869 | Resolution time = 0.0014299568720161915 | Resolution type = None
Job 549: Waiting time = 13.239070009905845 | Resolution time = 0.0014171167276799679 | Resolution type = None
Job 550: Waiting time = 13.222053200937808 | Resolution time = 0.0014214948751032352 | Resolution type = None
Job 551: Waiting time = 13.206006234977394 | Resolution time = 0.0015435204841196537 | Resolution type = None
Job 552: Waiting time = 13.18466331018135 | Resolution time = 0.0014175442047417164 | Resolution type = None
Job 553: Waiting time = 13.165889057330787 | Resolution time = 0.0023474269546568394 | Resolution type = None
Job 554: Waiting time = 13.154686797875911 | Resolution time = 0.0017745760269463062 | Resolution type = None
Job 555: Waiting time = 13.135570962913334 | Resolution time = 0.0014100000262260437 | Resolution type = None
Job 556: Waiting time = 13.120043511036783 | Resolution time = 0.0014250553213059902 | Resolution type = None
Job 557: Waiting time = 13.11192899895832 | Resolution time = 0.0015024454332888126 | Resolution type = None
Job 558: Waiting time = 13.096702902112156 | Resolution time = 0.001450125128030777 | Resolution type = None
Job 559: Waiting time = 13.079307219013572 | Resolution time = 0.001421974040567875 | Resolution type = None
Job 560: Waiting time = 13.064088440965861 | Resolution time = 0.0014225877821445465 | Resolution type = None
Job 561: Waiting time = 13.03894416987896 | Resolution time = 0.0015101912431418896 | Resolution type = None
Job 562: Waiting time = 13.01898355782032 | Resolution time = 0.00139933405444026 | Resolution type = None
Job 563: Waiting time = 12.992777758277953 | Resolution time = 0.0014329226687550545 | Resolution type = None
Job 564: Waiting time = 12.974020953290164 | Resolution time = 0.0017433068715035915 | Resolution type = None
Job 565: Waiting time = 12.959632982965559 | Resolution time = 0.0018820720724761486 | Resolution type = None
Job 566: Waiting time = 12.94347216701135 | Resolution time = 0.0014495709910988808 | Resolution type = None
Job 567: Waiting time = 12.923449431080371 | Resolution time = 0.0014759399928152561 | Resolution type = None
Job 568: Waiting time = 12.904284437187016 | Resolution time = 0.0014808541163802147 | Resolution type = None
Job 569: Waiting time = 12.887884528376162 | Resolution time = 0.0014849836006760597 | Resolution type = None
Job 570: Waiting time = 12.867702351883054 | Resolution time = 0.0014439425431191921 | Resolution type = None
Job 571: Waiting time = 12.851351074874401 | Resolution time = 0.0014044120907783508 | Resolution type = None
Job 572: Waiting time = 12.838847494218498 | Resolution time = 0.0015401002019643784 | Resolution type = None
Job 573: Waiting time = 12.821392661426216 | Resolution time = 0.001419038511812687 | Resolution type = None
Job 574: Waiting time = 12.808211983181536 | Resolution time = 0.0014368332922458649 | Resolution type = None
Job 575: Waiting time = 12.792434928938746 | Resolution time = 0.0025605778209865093 | Resolution type = None
Job 576: Waiting time = 12.781046323943883 | Resolution time = 0.0016270391643047333 | Resolution type = None
Job 577: Waiting time = 12.767307678237557 | Resolution time = 0.0014345571398735046 | Resolution type = None
Job 578: Waiting time = 12.74776676716283 | Resolution time = 0.0013676909729838371 | Resolution type = None
Job 579: Waiting time = 12.723296410404146 | Resolution time = 0.001515307929366827 | Resolution type = None
Job 580: Waiting time = 12.7080332711339 | Resolution time = 0.0014528180472552776 | Resolution type = None
Job 581: Waiting time = 12.691521801054478 | Resolution time = 0.0014224261976778507 | Resolution type = None
Job 582: Waiting time = 12.680034757126123 | Resolution time = 0.0014554918743669987 | Resolution type = None
Job 583: Waiting time = 12.662890361621976 | Resolution time = 0.0018541356548666954 | Resolution type = None
Job 584: Waiting time = 12.652148149907589 | Resolution time = 0.0021935338154435158 | Resolution type = None
Job 585: Waiting time = 12.631727844942361 | Resolution time = 0.0017518787644803524 | Resolution type = None
Job 586: Waiting time = 12.622171325143427 | Resolution time = 0.0015149111859500408 | Resolution type = None
Job 587: Waiting time = 12.611026151105762 | Resolution time = 0.0013861693441867828 | Resolution type = None
Job 588: Waiting time = 12.602867528796196 | Resolution time = 0.0013869460672140121 | Resolution type = None
Job 589: Waiting time = 12.587488728109747 | Resolution time = 0.0014077676460146904 | Resolution type = None
Job 590: Waiting time = 12.576883655972779 | Resolution time = 0.0015402273274958134 | Resolution type = None
Job 591: Waiting time = 12.557854367885739 | Resolution time = 0.0019521652720868587 | Resolution type = None
Job 592: Waiting time = 12.545319098047912 | Resolution time = 0.0014328612014651299 | Resolution type = None
Job 593: Waiting time = 12.53392580198124 | Resolution time = 0.001430845819413662 | Resolution type = None
Job 594: Waiting time = 12.517355081159621 | Resolution time = 0.0015289196744561195 | Resolution type = None
Job 595: Waiting time = 12.499388661235571 | Resolution time = 0.0014169909991323948 | Resolution type = None
Job 596: Waiting time = 12.48403945332393 | Resolution time = 0.0013805730268359184 | Resolution type = None
Job 597: Waiting time = 12.470786732621491 | Resolution time = 0.0016939467750489712 | Resolution type = None
Job 598: Waiting time = 12.459476437419653 | Resolution time = 0.002439702395349741 | Resolution type = None
Job 599: Waiting time = 12.440919999033213 | Resolution time = 0.0014117746613919735 | Resolution type = None
Job 600: Waiting time = 12.42786673689261 | Resolution time = 0.0014660954475402832 | Resolution type = None
Job 601: Waiting time = 12.410077020991594 | Resolution time = 0.0014380812644958496 | Resolution type = None
Job 602: Waiting time = 12.403753901831806 | Resolution time = 0.0014991667121648788 | Resolution type = None
Job 603: Waiting time = 12.395739105064422 | Resolution time = 0.00138833187520504 | Resolution type = None
Job 604: Waiting time = 12.378686632029712 | Resolution time = 0.0014266273938119411 | Resolution type = None
Job 605: Waiting time = 12.358423552941531 | Resolution time = 0.00154812540858984 | Resolution type = None
Job 606: Waiting time = 12.348999958019704 | Resolution time = 0.001490277238190174 | Resolution type = None
Job 607: Waiting time = 12.34306317102164 | Resolution time = 0.001423560082912445 | Resolution type = None
Job 608: Waiting time = 12.32384090591222 | Resolution time = 0.001433385070413351 | Resolution type = None
Job 609: Waiting time = 12.306380558293313 | Resolution time = 0.0015540984459221363 | Resolution type = None
Job 610: Waiting time = 12.28935618000105 | Resolution time = 0.001763759646564722 | Resolution type = None
Job 611: Waiting time = 12.27461323607713 | Resolution time = 0.0014498783275485039 | Resolution type = None
Job 612: Waiting time = 12.2650923053734 | Resolution time = 0.0014588427729904652 | Resolution type = None
Job 613: Waiting time = 12.254870268981904 | Resolution time = 0.0015406552702188492 | Resolution type = None
Job 614: Waiting time = 12.236825188156217 | Resolution time = 0.0014396500773727894 | Resolution type = None
Job 615: Waiting time = 12.21763937966898 | Resolution time = 0.0016654129140079021 | Resolution type = None
Job 616: Waiting time = 12.197040707338601 | Resolution time = 0.0018603880889713764 | Resolution type = None
Job 617: Waiting time = 12.181163100060076 | Resolution time = 0.0014487672597169876 | Resolution type = None
Job 618: Waiting time = 12.165575158782303 | Resolution time = 0.0014180592261254787 | Resolution type = None
Job 619: Waiting time = 12.15411589993164 | Resolution time = 0.001427588053047657 | Resolution type = None
Job 620: Waiting time = 12.136487314943224 | Resolution time = 0.00153244286775589 | Resolution type = None
Job 621: Waiting time = 12.116896465886384 | Resolution time = 0.0017271479591727257 | Resolution type = None
Job 622: Waiting time = 12.100666503887624 | Resolution time = 0.0023491252213716507 | Resolution type = None
Job 623: Waiting time = 12.086549328640103 | Resolution time = 0.0015305066481232643 | Resolution type = None
Job 624: Waiting time = 12.066851540934294 | Resolution time = 0.0014321506023406982 | Resolution type = None
Job 625: Waiting time = 12.052339490968734 | Resolution time = 0.0014617247506976128 | Resolution type = None
Job 626: Waiting time = 12.03766184579581 | Resolution time = 0.0015320461243391037 | Resolution type = None
Job 627: Waiting time = 12.021681922022253 | Resolution time = 0.0009738788940012455 | Resolution type = Aux List
Job 628: Waiting time = 12.008970187976956 | Resolution time = 0.0014210492372512817 | Resolution type = None
Job 629: Waiting time = 11.99345593387261 | Resolution time = 0.0014184373430907726 | Resolution type = None
Job 630: Waiting time = 11.975416437722743 | Resolution time = 0.0019707954488694668 | Resolution type = None
Job 631: Waiting time = 11.965166126843542 | Resolution time = 0.0015880977734923363 | Resolution type = None
Job 632: Waiting time = 11.945660199038684 | Resolution time = 0.0014533358626067638 | Resolution type = None
Job 633: Waiting time = 11.927790205925703 | Resolution time = 0.00138792023062706 | Resolution type = None
Job 634: Waiting time = 11.913455700036138 | Resolution time = 0.0015317359939217567 | Resolution type = None
Job 635: Waiting time = 11.903874313924462 | Resolution time = 0.0014362260699272156 | Resolution type = None
Job 636: Waiting time = 11.884318343829364 | Resolution time = 0.0014310311526060104 | Resolution type = None
Job 637: Waiting time = 11.868489010259509 | Resolution time = 0.0014638747088611126 | Resolution type = None
Job 638: Waiting time = 11.864539899863303 | Resolution time = 0.0026960386894643307 | Resolution type = None
Job 639: Waiting time = 11.843697305768728 | Resolution time = 0.0016430551186203957 | Resolution type = None
Job 640: Waiting time = 11.831456564832479 | Resolution time = 0.0014414051547646523 | Resolution type = None
Job 641: Waiting time = 11.81005050195381 | Resolution time = 0.0014269398525357246 | Resolution type = None
Job 642: Waiting time = 11.80011363979429 | Resolution time = 0.001505109015852213 | Resolution type = None
Job 643: Waiting time = 11.78356410190463 | Resolution time = 0.0014146966859698296 | Resolution type = None
Job 644: Waiting time = 11.767126042861491 | Resolution time = 0.0014096293598413467 | Resolution type = None
Job 645: Waiting time = 11.756659583188593 | Resolution time = 0.0018355483189225197 | Resolution type = None
Job 646: Waiting time = 11.742513966746628 | Resolution time = 0.0014797048643231392 | Resolution type = None
Job 647: Waiting time = 11.730775547679514 | Resolution time = 0.0014009741134941578 | Resolution type = None
Job 648: Waiting time = 11.71907306695357 | Resolution time = 0.0014299810864031315 | Resolution type = None
Job 649: Waiting time = 11.69956574216485 | Resolution time = 0.0015492630191147327 | Resolution type = None
Job 650: Waiting time = 11.685584908351302 | Resolution time = 0.0014173886738717556 | Resolution type = None
Job 651: Waiting time = 11.672190757002681 | Resolution time = 0.0014138221740722656 | Resolution type = None
Job 652: Waiting time = 11.647346530109644 | Resolution time = 0.0014561768621206284 | Resolution type = None
Job 653: Waiting time = 11.636214836034924 | Resolution time = 0.0014089206233620644 | Resolution type = None
Job 654: Waiting time = 11.62266882462427 | Resolution time = 0.0014134682714939117 | Resolution type = None
Job 655: Waiting time = 11.60563949495554 | Resolution time = 0.0014313752762973309 | Resolution type = None
Job 656: Waiting time = 11.587402674369514 | Resolution time = 0.0024897679686546326 | Resolution type = None
Job 657: Waiting time = 11.575575116090477 | Resolution time = 0.000998644158244133 | Resolution type = Aux List
Job 658: Waiting time = 11.556538516189903 | Resolution time = 0.0014267964288592339 | Resolution type = None
Job 659: Waiting time = 11.544893493875861 | Resolution time = 0.0014251680113375187 | Resolution type = None
Job 660: Waiting time = 11.525687425862998 | Resolution time = 0.001514725387096405 | Resolution type = None
Job 661: Waiting time = 11.516210983041674 | Resolution time = 0.0014668740332126617 | Resolution type = None
Job 662: Waiting time = 11.503995497711003 | Resolution time = 0.001414263155311346 | Resolution type = None
Job 663: Waiting time = 11.483129687141627 | Resolution time = 0.0014260690659284592 | Resolution type = None
Job 664: Waiting time = 11.464123690966517 | Resolution time = 0.0023288289085030556 | Resolution type = None
Job 665: Waiting time = 11.447995382826775 | Resolution time = 0.0018140613101422787 | Resolution type = None
Job 666: Waiting time = 11.424716933630407 | Resolution time = 0.0014501744881272316 | Resolution type = None
Job 667: Waiting time = 11.41118953190744 | Resolution time = 0.0014786189422011375 | Resolution type = None
Job 668: Waiting time = 11.400368547998369 | Resolution time = 0.0014630933292210102 | Resolution type = None
Job 669: Waiting time = 11.383261562790722 | Resolution time = 0.0014544972218573093 | Resolution type = None
Job 670: Waiting time = 11.364265779964626 | Resolution time = 0.0014080870896577835 | Resolution type = None
Job 671: Waiting time = 11.354651666246355 | Resolution time = 0.0014238986186683178 | Resolution type = None
Job 672: Waiting time = 11.338340277783573 | Resolution time = 0.0014674658887088299 | Resolution type = None
Job 673: Waiting time = 11.322645670734346 | Resolution time = 0.0014573819935321808 | Resolution type = None
Job 674: Waiting time = 11.303626402281225 | Resolution time = 0.0022285040467977524 | Resolution type = None
Job 675: Waiting time = 11.286486734170467 | Resolution time = 0.0016474858857691288 | Resolution type = None
Job 676: Waiting time = 11.269904935266823 | Resolution time = 0.0014664107002317905 | Resolution type = None
Job 677: Waiting time = 11.255313326604664 | Resolution time = 0.001378677785396576 | Resolution type = None
Job 678: Waiting time = 11.230244360864162 | Resolution time = 0.0015559419989585876 | Resolution type = None
Job 679: Waiting time = 11.209818029310554 | Resolution time = 0.0015630628913640976 | Resolution type = None
Job 680: Waiting time = 11.205079465173185 | Resolution time = 0.0014424254186451435 | Resolution type = None
Job 681: Waiting time = 11.189747784286737 | Resolution time = 0.0014354176819324493 | Resolution type = None
Job 682: Waiting time = 11.172907494939864 | Resolution time = 0.001406290102750063 | Resolution type = None
Job 683: Waiting time = 11.159999568015337 | Resolution time = 0.0021706861443817616 | Resolution type = None
Job 684: Waiting time = 11.152033700142056 | Resolution time = 0.0019537857733666897 | Resolution type = None
Job 685: Waiting time = 11.13378076767549 | Resolution time = 0.001478712074458599 | Resolution type = None
Job 686: Waiting time = 11.117153869010508 | Resolution time = 0.0014547491446137428 | Resolution type = None
Job 687: Waiting time = 11.100844910833985 | Resolution time = 0.0014195097610354424 | Resolution type = None
Job 688: Waiting time = 11.079590438399464 | Resolution time = 0.0014776680618524551 | Resolution type = None
Job 689: Waiting time = 11.071745579130948 | Resolution time = 0.001383259892463684 | Resolution type = None
Job 690: Waiting time = 11.05092689068988 | Resolution time = 0.0014144922606647015 | Resolution type = None
Job 691: Waiting time = 11.029015047941357 | Resolution time = 0.0015297266654670238 | Resolution type = None
Job 692: Waiting time = 11.013420143630356 | Resolution time = 0.0014195791445672512 | Resolution type = None
Job 693: Waiting time = 11.002245385199785 | Resolution time = 0.001389652956277132 | Resolution type = None
Job 694: Waiting time = 10.990400664974004 | Resolution time = 0.0014043408446013927 | Resolution type = None
Job 695: Waiting time = 10.97288705362007 | Resolution time = 0.0014064125716686249 | Resolution type = None
Job 696: Waiting time = 10.953754380345345 | Resolution time = 0.002357316669076681 | Resolution type = None
Job 697: Waiting time = 10.938208451028913 | Resolution time = 0.0015981127507984638 | Resolution type = None
Job 698: Waiting time = 10.916509236674756 | Resolution time = 0.0014435467310249805 | Resolution type = None
Job 699: Waiting time = 10.89153524627909 | Resolution time = 0.00141851045191288 | Resolution type = None
Job 700: Waiting time = 10.870062330272049 | Resolution time = 0.0015449821949005127 | Resolution type = None
Job 701: Waiting time = 10.856058206874877 | Resolution time = 0.0015644021332263947 | Resolution type = None
Job 702: Waiting time = 10.844603442121297 | Resolution time = 0.0014340025372803211 | Resolution type = None
Job 703: Waiting time = 10.829679485876113 | Resolution time = 0.0014892336912453175 | Resolution type = None
Job 704: Waiting time = 10.814131156075746 | Resolution time = 0.00163219403475523 | Resolution type = None
Job 705: Waiting time = 10.792285417206585 | Resolution time = 0.0014574145898222923 | Resolution type = None
Job 706: Waiting time = 10.773778590839356 | Resolution time = 0.0013846526853740215 | Resolution type = None
Job 707: Waiting time = 10.755634985864162 | Resolution time = 0.0014210129156708717 | Resolution type = None
Job 708: Waiting time = 10.744859792292118 | Resolution time = 0.0015309471637010574 | Resolution type = None
Job 709: Waiting time = 10.727697869297117 | Resolution time = 0.0014459528028964996 | Resolution type = None
Job 710: Waiting time = 10.710384723264724 | Resolution time = 0.0013962304219603539 | Resolution type = None
Job 711: Waiting time = 10.690281718038023 | Resolution time = 0.0015198071487247944 | Resolution type = None
Job 712: Waiting time = 10.672607213724405 | Resolution time = 0.0014290218241512775 | Resolution type = None
Job 713: Waiting time = 10.651810978073627 | Resolution time = 0.0013867514207959175 | Resolution type = None
Job 714: Waiting time = 10.629675139673054 | Resolution time = 0.0013899453915655613 | Resolution type = None
Job 715: Waiting time = 10.611155177932233 | Resolution time = 0.0014298460446298122 | Resolution type = None
Job 716: Waiting time = 10.59649910312146 | Resolution time = 0.001402461901307106 | Resolution type = None
Job 717: Waiting time = 10.586165169719607 | Resolution time = 0.0014484790153801441 | Resolution type = None
Job 718: Waiting time = 10.579252802301198 | Resolution time = 0.0025635366328060627 | Resolution type = None
Job 719: Waiting time = 10.56205286923796 | Resolution time = 0.0017225309275090694 | Resolution type = None
Job 720: Waiting time = 10.5480768349953 | Resolution time = 0.001471435185521841 | Resolution type = None
Job 721: Waiting time = 10.53472989378497 | Resolution time = 0.001414251048117876 | Resolution type = None
Job 722: Waiting time = 10.5249158507213 | Resolution time = 0.0014901929534971714 | Resolution type = None
Job 723: Waiting time = 10.508801578078419 | Resolution time = 0.0014282339252531528 | Resolution type = None
