Job 1: Waiting time = 0.0003141290508210659 | Resolution time = 0.00030448194593191147 | Resolution type = Policy
Job 36: Waiting time = 0.0007712719962000847 | Resolution time = 0.0007572928443551064 | Resolution type = Policy
Job 37: Waiting time = 0.0006417580880224705 | Resolution time = 0.0006273770704865456 | Resolution type = Policy
Job 38: Waiting time = 0.001148768700659275 | Resolution time = 0.0011302223429083824 | Resolution type = None
Job 39: Waiting time = 0.000321714673191309 | Resolution time = 0.00030625006183981895 | Resolution type = Policy
Job 40: Waiting time = 0.00035852473229169846 | Resolution time = 0.00034393416717648506 | Resolution type = Policy
Job 41: Waiting time = 0.0010109059512615204 | Resolution time = 0.0009967489168047905 | Resolution type = None
Job 42: Waiting time = 0.0007372871041297913 | Resolution time = 0.0007214830256998539 | Resolution type = Policy
Job 43: Waiting time = 0.0011414946056902409 | Resolution time = 0.001120828092098236 | Resolution type = None
Job 44: Waiting time = 0.00023271003738045692 | Resolution time = 0.00021667499095201492 | Resolution type = Policy
Job 45: Waiting time = 0.00044874660670757294 | Resolution time = 0.0004333062097430229 | Resolution type = Policy
Job 46: Waiting time = 0.00024371687322854996 | Resolution time = 0.00022921478375792503 | Resolution type = Policy
Job 47: Waiting time = 0.000402575358748436 | Resolution time = 0.00038757361471652985 | Resolution type = Policy
Job 48: Waiting time = 8.895201608538628e-05 | Resolution time = 7.710698992013931e-05 | Resolution type = Policy
Job 49: Waiting time = 0.0002455059438943863 | Resolution time = 0.0002295798622071743 | Resolution type = Policy
Job 50: Waiting time = 6.526196375489235e-05 | Resolution time = 5.098199471831322e-05 | Resolution type = Policy
Job 51: Waiting time = 0.0006349938921630383 | Resolution time = 0.0006235060282051563 | Resolution type = Policy
Job 52: Waiting time = 0.0010374486446380615 | Resolution time = 0.0010203947313129902 | Resolution type = Policy
Job 53: Waiting time = 0.001047222875058651 | Resolution time = 0.0010333610698580742 | Resolution type = Policy
Job 54: Waiting time = 0.001116469968110323 | Resolution time = 0.0011026542633771896 | Resolution type = None
Job 55: Waiting time = 0.0010790019296109676 | Resolution time = 0.0010541942901909351 | Resolution type = Policy
Job 56: Waiting time = 0.0006540101021528244 | Resolution time = 0.0006393268704414368 | Resolution type = Policy
Job 57: Waiting time = 0.0005018431693315506 | Resolution time = 0.00047740107402205467 | Resolution type = Policy
Job 58: Waiting time = 0.00108246598392725 | Resolution time = 0.0010669608600437641 | Resolution type = None
Job 59: Waiting time = 4.810979589819908e-05 | Resolution time = 3.517325967550278e-05 | Resolution type = Policy
Job 60: Waiting time = 0.0007415344007313251 | Resolution time = 0.0007277680560946465 | Resolution type = Policy
Job 61: Waiting time = 0.00013840198516845703 | Resolution time = 0.00011130888015031815 | Resolution type = Policy
Job 62: Waiting time = 0.0003596469759941101 | Resolution time = 0.0003460906445980072 | Resolution type = Policy
Job 63: Waiting time = 0.0006362469866871834 | Resolution time = 0.0006156517192721367 | Resolution type = Policy
Job 64: Waiting time = 0.0012631663121283054 | Resolution time = 0.0012500649318099022 | Resolution type = None

----- VACATION Started -----
Start time: 1.001629875972867
Duration: 12.165385234169662
Jobs in the system: 739
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.160681696143001 | Resolution time = 0.0008934186771512032 | Resolution type = None
Job 66: Waiting time = 12.143170242197812 | Resolution time = 0.0001570344902575016 | Resolution type = None
Job 67: Waiting time = 12.131959240883589 | Resolution time = 0.00011158687993884087 | Resolution type = None
Job 68: Waiting time = 12.12721242615953 | Resolution time = 0.00011707190424203873 | Resolution type = None
Job 69: Waiting time = 12.109516914002597 | Resolution time = 0.00011062854900956154 | Resolution type = None
Job 70: Waiting time = 12.091984170954674 | Resolution time = 0.00010979687795042992 | Resolution type = None
Job 71: Waiting time = 12.079858123324811 | Resolution time = 0.00010820897296071053 | Resolution type = None
Job 72: Waiting time = 12.065967957023531 | Resolution time = 0.00012838887050747871 | Resolution type = None
Job 73: Waiting time = 12.04657331109047 | Resolution time = 0.00010563991963863373 | Resolution type = None
Job 74: Waiting time = 12.030918755102903 | Resolution time = 0.00010523898527026176 | Resolution type = None
Job 75: Waiting time = 12.015684830024838 | Resolution time = 0.00010540522634983063 | Resolution type = None
Job 76: Waiting time = 12.001990559045225 | Resolution time = 0.00010380195453763008 | Resolution type = None
Job 77: Waiting time = 11.982593479100615 | Resolution time = 0.00010746903717517853 | Resolution type = None
Job 78: Waiting time = 11.967552700079978 | Resolution time = 0.0001056022010743618 | Resolution type = None
Job 79: Waiting time = 11.956809331197292 | Resolution time = 0.00010369392111897469 | Resolution type = None
Job 80: Waiting time = 11.944178574252874 | Resolution time = 0.00011614523828029633 | Resolution type = None
Job 81: Waiting time = 11.920261986088008 | Resolution time = 0.00010892143473029137 | Resolution type = None
Job 82: Waiting time = 11.903660068288445 | Resolution time = 0.00010934704914689064 | Resolution type = None
Job 83: Waiting time = 11.884709194302559 | Resolution time = 0.00010761292651295662 | Resolution type = None
Job 84: Waiting time = 11.863781835883856 | Resolution time = 0.00010497402399778366 | Resolution type = None
Job 85: Waiting time = 11.842907437123358 | Resolution time = 0.00010757613927125931 | Resolution type = None
Job 86: Waiting time = 11.832147411070764 | Resolution time = 0.00010893959552049637 | Resolution type = None
Job 87: Waiting time = 11.812920127995312 | Resolution time = 0.00010804878547787666 | Resolution type = None
Job 88: Waiting time = 11.796643693000078 | Resolution time = 0.00010493583977222443 | Resolution type = None
Job 89: Waiting time = 11.782443495932966 | Resolution time = 0.0001261625438928604 | Resolution type = None
Job 90: Waiting time = 11.774056595750153 | Resolution time = 0.00012956326827406883 | Resolution type = None
Job 91: Waiting time = 11.756909386254847 | Resolution time = 0.00011584116145968437 | Resolution type = None
Job 92: Waiting time = 11.739172797184438 | Resolution time = 0.00011549284681677818 | Resolution type = None
Job 93: Waiting time = 11.725506708957255 | Resolution time = 0.00011570379137992859 | Resolution type = None
Job 94: Waiting time = 11.698931373190135 | Resolution time = 0.00011913012713193893 | Resolution type = None
Job 95: Waiting time = 11.68126664031297 | Resolution time = 0.00012157205492258072 | Resolution type = None
Job 96: Waiting time = 11.659558565821499 | Resolution time = 0.00011572986841201782 | Resolution type = None
Job 97: Waiting time = 11.641916085965931 | Resolution time = 0.0001463131047785282 | Resolution type = None
Job 98: Waiting time = 11.617074531968683 | Resolution time = 0.00012485357001423836 | Resolution type = None
Job 99: Waiting time = 11.605617237277329 | Resolution time = 0.0001344587653875351 | Resolution type = None
Job 100: Waiting time = 11.586260771844536 | Resolution time = 0.00012029614299535751 | Resolution type = None
Job 101: Waiting time = 11.577850325964391 | Resolution time = 0.00010811863467097282 | Resolution type = None
Job 102: Waiting time = 11.559057546779513 | Resolution time = 0.00010407855734229088 | Resolution type = None
Job 103: Waiting time = 11.546514834277332 | Resolution time = 0.00010875193402171135 | Resolution type = None
Job 104: Waiting time = 11.527620338834822 | Resolution time = 0.00010644737631082535 | Resolution type = None
Job 105: Waiting time = 11.51337029505521 | Resolution time = 0.00011493498459458351 | Resolution type = None
Job 106: Waiting time = 11.495923047885299 | Resolution time = 0.00013395026326179504 | Resolution type = None
Job 107: Waiting time = 11.481452293228358 | Resolution time = 0.00012752600014209747 | Resolution type = None
Job 108: Waiting time = 11.460293486248702 | Resolution time = 0.00011417688801884651 | Resolution type = None
Job 109: Waiting time = 11.442751749418676 | Resolution time = 0.0001093386672437191 | Resolution type = None
Job 110: Waiting time = 11.425741804763675 | Resolution time = 0.00013872794806957245 | Resolution type = None
Job 111: Waiting time = 11.407870085909963 | Resolution time = 0.00011371681466698647 | Resolution type = None
Job 112: Waiting time = 11.399520216975361 | Resolution time = 0.00011401530355215073 | Resolution type = None
Job 113: Waiting time = 11.38610275927931 | Resolution time = 0.00011208420619368553 | Resolution type = None
Job 114: Waiting time = 11.368798416107893 | Resolution time = 0.00011625979095697403 | Resolution type = None
Job 115: Waiting time = 11.347953296266496 | Resolution time = 0.00012342585250735283 | Resolution type = None
Job 116: Waiting time = 11.332674080040306 | Resolution time = 0.0001064748503267765 | Resolution type = None
Job 117: Waiting time = 11.311402374878526 | Resolution time = 0.00010839197784662247 | Resolution type = None
Job 118: Waiting time = 11.301484296098351 | Resolution time = 0.00010393466800451279 | Resolution type = None
Job 119: Waiting time = 11.285941929090768 | Resolution time = 0.00010714633390307426 | Resolution type = None
Job 120: Waiting time = 11.267946524079889 | Resolution time = 0.00010612700134515762 | Resolution type = None
Job 121: Waiting time = 11.259121087845415 | Resolution time = 0.00012206798419356346 | Resolution type = None
Job 122: Waiting time = 11.25250267283991 | Resolution time = 0.00012461189180612564 | Resolution type = None
Job 123: Waiting time = 11.237654026132077 | Resolution time = 0.00012080464512109756 | Resolution type = None
Job 124: Waiting time = 11.22324335295707 | Resolution time = 0.00012173829600214958 | Resolution type = None
Job 125: Waiting time = 11.200816936325282 | Resolution time = 0.00012167450040578842 | Resolution type = None
Job 126: Waiting time = 11.178116594906896 | Resolution time = 0.00011493498459458351 | Resolution type = None
Job 127: Waiting time = 11.168031504843384 | Resolution time = 0.00011798879131674767 | Resolution type = None
Job 128: Waiting time = 11.15361046930775 | Resolution time = 0.00012121209874749184 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.175688677933067
Duration: 10.968370977789164
Jobs in the system: 1342
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.10041568381712 | Resolution time = 0.00023245997726917267 | Resolution type = None
Job 130: Waiting time = 22.082190672867 | Resolution time = 0.00011077756062150002 | Resolution type = None
Job 131: Waiting time = 22.070871542673558 | Resolution time = 0.00010725343599915504 | Resolution type = None
Job 132: Waiting time = 22.051645055878907 | Resolution time = 0.0001070699654519558 | Resolution type = None
Job 133: Waiting time = 22.033013788051903 | Resolution time = 0.00012423936277627945 | Resolution type = None
Job 134: Waiting time = 22.01747573679313 | Resolution time = 0.00013068318367004395 | Resolution type = None
Job 135: Waiting time = 21.992902379948646 | Resolution time = 0.00011196313425898552 | Resolution type = None
Job 136: Waiting time = 21.985933107789606 | Resolution time = 0.00010218098759651184 | Resolution type = None
Job 137: Waiting time = 21.961974573787302 | Resolution time = 0.00010023079812526703 | Resolution type = None
Job 138: Waiting time = 21.95036735665053 | Resolution time = 9.905220940709114e-05 | Resolution type = None
Job 139: Waiting time = 21.933372904080898 | Resolution time = 9.915698319673538e-05 | Resolution type = None
Job 140: Waiting time = 21.91266991896555 | Resolution time = 9.688641875982285e-05 | Resolution type = None
Job 141: Waiting time = 21.903256293851882 | Resolution time = 9.70461405813694e-05 | Resolution type = None
Job 142: Waiting time = 21.88133196113631 | Resolution time = 0.00011446326971054077 | Resolution type = None
Job 143: Waiting time = 21.862854038830847 | Resolution time = 0.00010141823440790176 | Resolution type = None
Job 144: Waiting time = 21.845147254876792 | Resolution time = 0.00010242266580462456 | Resolution type = None
Job 145: Waiting time = 21.83028293121606 | Resolution time = 9.762216359376907e-05 | Resolution type = None
Job 146: Waiting time = 21.81500472407788 | Resolution time = 0.00010113278403878212 | Resolution type = None
Job 147: Waiting time = 21.79512879299 | Resolution time = 0.00012414390221238136 | Resolution type = None
Job 148: Waiting time = 21.771705240942538 | Resolution time = 0.00010223314166069031 | Resolution type = None
Job 149: Waiting time = 21.754845072049648 | Resolution time = 0.00010644784197211266 | Resolution type = None
Job 150: Waiting time = 21.74075898807496 | Resolution time = 0.00013201963156461716 | Resolution type = None
Job 151: Waiting time = 21.727170689962804 | Resolution time = 0.00013338495045900345 | Resolution type = None
Job 152: Waiting time = 21.712164652068168 | Resolution time = 0.00010949373245239258 | Resolution type = None
Job 153: Waiting time = 21.69987899111584 | Resolution time = 0.00011452147737145424 | Resolution type = None
Job 154: Waiting time = 21.678073293995112 | Resolution time = 0.00011017406359314919 | Resolution type = None
Job 155: Waiting time = 21.66160888876766 | Resolution time = 0.00010825088247656822 | Resolution type = None
Job 156: Waiting time = 21.65205260924995 | Resolution time = 0.00011191470548510551 | Resolution type = None
Job 157: Waiting time = 21.632007585838437 | Resolution time = 0.00011165579780936241 | Resolution type = None
Job 158: Waiting time = 21.61378222098574 | Resolution time = 0.00011030025780200958 | Resolution type = None
Job 159: Waiting time = 21.594765905756503 | Resolution time = 0.00013390183448791504 | Resolution type = None
Job 160: Waiting time = 21.576666626147926 | Resolution time = 0.0001317928545176983 | Resolution type = None
Job 161: Waiting time = 21.557840631809086 | Resolution time = 0.00010077143087983131 | Resolution type = None
Job 162: Waiting time = 21.544586579781026 | Resolution time = 9.662145748734474e-05 | Resolution type = None
Job 163: Waiting time = 21.524163548834622 | Resolution time = 0.00010132510215044022 | Resolution type = None
Job 164: Waiting time = 21.50088166585192 | Resolution time = 9.6932053565979e-05 | Resolution type = None
Job 165: Waiting time = 21.479414775036275 | Resolution time = 0.00010023918002843857 | Resolution type = None
Job 166: Waiting time = 21.4630337622948 | Resolution time = 9.857211261987686e-05 | Resolution type = None
Job 167: Waiting time = 21.4438294172287 | Resolution time = 9.638117626309395e-05 | Resolution type = None
Job 168: Waiting time = 21.428798362147063 | Resolution time = 0.00015554344281554222 | Resolution type = None
Job 169: Waiting time = 21.417738039046526 | Resolution time = 9.831134229898453e-05 | Resolution type = None
Job 170: Waiting time = 21.40307076368481 | Resolution time = 9.961426258087158e-05 | Resolution type = None
Job 171: Waiting time = 21.394276223145425 | Resolution time = 0.00011712079867720604 | Resolution type = None
Job 172: Waiting time = 21.379419204313308 | Resolution time = 0.00010287435725331306 | Resolution type = None
Job 173: Waiting time = 21.359838371165097 | Resolution time = 0.00010898197069764137 | Resolution type = None
Job 174: Waiting time = 21.341101618018 | Resolution time = 0.00010464200749993324 | Resolution type = None
Job 175: Waiting time = 21.318308586254716 | Resolution time = 0.00010649580508470535 | Resolution type = None
Job 176: Waiting time = 21.30053717829287 | Resolution time = 0.00010546250268816948 | Resolution type = None
Job 177: Waiting time = 21.280365637969226 | Resolution time = 0.00012165401130914688 | Resolution type = None
Job 178: Waiting time = 21.272058977279812 | Resolution time = 0.00012502865865826607 | Resolution type = None
Job 179: Waiting time = 21.258697989862412 | Resolution time = 0.00010837893933057785 | Resolution type = None
Job 180: Waiting time = 21.247197061777115 | Resolution time = 0.00011357013136148453 | Resolution type = None
Job 181: Waiting time = 21.23289828794077 | Resolution time = 0.00011194078251719475 | Resolution type = None
Job 182: Waiting time = 21.207881511654705 | Resolution time = 0.00011444371193647385 | Resolution type = None
Job 183: Waiting time = 21.186699979007244 | Resolution time = 0.00010891025885939598 | Resolution type = None
Job 184: Waiting time = 21.174271069001406 | Resolution time = 0.00012067705392837524 | Resolution type = None
Job 185: Waiting time = 21.158159331418574 | Resolution time = 0.00011845119297504425 | Resolution type = None
Job 186: Waiting time = 21.139084212947637 | Resolution time = 0.00010944344103336334 | Resolution type = None
Job 187: Waiting time = 21.119970285333693 | Resolution time = 0.00010870350524783134 | Resolution type = None
Job 188: Waiting time = 21.109555571805686 | Resolution time = 0.00011143460869789124 | Resolution type = None
Job 189: Waiting time = 21.094241427257657 | Resolution time = 0.00011359713971614838 | Resolution type = None
Job 190: Waiting time = 21.078638380859047 | Resolution time = 0.00010880036279559135 | Resolution type = None
Job 191: Waiting time = 21.05820872914046 | Resolution time = 0.00011131772771477699 | Resolution type = None
Job 192: Waiting time = 21.044618675019592 | Resolution time = 0.0001099887304008007 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.151705622207373
Duration: 11.03182174405083
Jobs in the system: 1940
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.0530177350156 | Resolution time = 0.0002964148297905922 | Resolution type = None
Job 194: Waiting time = 32.036342376843095 | Resolution time = 0.00011296756565570831 | Resolution type = None
Job 195: Waiting time = 32.01324716210365 | Resolution time = 0.00011499179527163506 | Resolution type = None
Job 196: Waiting time = 31.996616593562067 | Resolution time = 0.00012650573626160622 | Resolution type = None
Job 197: Waiting time = 31.978507173713297 | Resolution time = 0.00010658334940671921 | Resolution type = None
Job 198: Waiting time = 31.95918922824785 | Resolution time = 0.000109868124127388 | Resolution type = None
Job 199: Waiting time = 31.942495749797672 | Resolution time = 0.0001064501702785492 | Resolution type = None
Job 200: Waiting time = 31.920529522001743 | Resolution time = 0.00010395282879471779 | Resolution type = None
Job 201: Waiting time = 31.904362194705755 | Resolution time = 0.000136679969727993 | Resolution type = None
Job 202: Waiting time = 31.87757169175893 | Resolution time = 0.00011056428775191307 | Resolution type = None
Job 203: Waiting time = 31.863896389957517 | Resolution time = 0.00012443214654922485 | Resolution type = None
Job 204: Waiting time = 31.83812937885523 | Resolution time = 0.00012304959818720818 | Resolution type = None
Job 205: Waiting time = 31.817633309867233 | Resolution time = 0.0001293323002755642 | Resolution type = None
Job 206: Waiting time = 31.807172154076397 | Resolution time = 0.00012521399185061455 | Resolution type = None
Job 207: Waiting time = 31.792787849903107 | Resolution time = 0.00011370377615094185 | Resolution type = None
Job 208: Waiting time = 31.780198446009308 | Resolution time = 0.00013767974451184273 | Resolution type = None
Job 209: Waiting time = 31.764947078190744 | Resolution time = 0.00015501584857702255 | Resolution type = None
Job 210: Waiting time = 31.754950357135385 | Resolution time = 0.00010704807937145233 | Resolution type = None
Job 211: Waiting time = 31.73858314892277 | Resolution time = 0.0001048739068210125 | Resolution type = None
Job 212: Waiting time = 31.725411970634013 | Resolution time = 0.00012575695291161537 | Resolution type = None
Job 213: Waiting time = 31.710967605933547 | Resolution time = 0.00013845227658748627 | Resolution type = None
Job 214: Waiting time = 31.6975657469593 | Resolution time = 0.0001253620721399784 | Resolution type = None
Job 215: Waiting time = 31.6816334342584 | Resolution time = 0.00011080317199230194 | Resolution type = None
Job 216: Waiting time = 31.66652226727456 | Resolution time = 0.00013809092342853546 | Resolution type = None
Job 217: Waiting time = 31.650548541918397 | Resolution time = 0.00011249864473938942 | Resolution type = None
Job 218: Waiting time = 31.63767883228138 | Resolution time = 0.00010973261669278145 | Resolution type = None
Job 219: Waiting time = 31.619985138066113 | Resolution time = 0.00011295825242996216 | Resolution type = None
Job 220: Waiting time = 31.59957768302411 | Resolution time = 0.00011404510587453842 | Resolution type = None
Job 221: Waiting time = 31.58664141735062 | Resolution time = 0.00011192774400115013 | Resolution type = None
Job 222: Waiting time = 31.5738918739371 | Resolution time = 0.00011061970144510269 | Resolution type = None
Job 223: Waiting time = 31.551604754291475 | Resolution time = 0.00010930653661489487 | Resolution type = None
Job 224: Waiting time = 31.53132368903607 | Resolution time = 0.00012303004041314125 | Resolution type = None
Job 225: Waiting time = 31.506900522857904 | Resolution time = 0.00010065734386444092 | Resolution type = None
Job 226: Waiting time = 31.485507322009653 | Resolution time = 0.0001001325435936451 | Resolution type = None
Job 227: Waiting time = 31.46922970516607 | Resolution time = 0.00012014061212539673 | Resolution type = None
Job 228: Waiting time = 31.44632324995473 | Resolution time = 0.00010462477803230286 | Resolution type = None
Job 229: Waiting time = 31.42853814922273 | Resolution time = 0.00010378891602158546 | Resolution type = None
Job 230: Waiting time = 31.4107828871347 | Resolution time = 0.00010247528553009033 | Resolution type = None
Job 231: Waiting time = 31.394419293385 | Resolution time = 0.00010544806718826294 | Resolution type = None
Job 232: Waiting time = 31.37423730408773 | Resolution time = 0.00010780943557620049 | Resolution type = None
Job 233: Waiting time = 31.365919589065015 | Resolution time = 0.0001135081984102726 | Resolution type = None
Job 234: Waiting time = 31.344005052000284 | Resolution time = 0.00010826019570231438 | Resolution type = None
Job 235: Waiting time = 31.335741443093866 | Resolution time = 0.00010311882942914963 | Resolution type = None
Job 236: Waiting time = 31.32300408417359 | Resolution time = 0.00010544527322053909 | Resolution type = None
Job 237: Waiting time = 31.308502356987447 | Resolution time = 0.00010673003271222115 | Resolution type = None
Job 238: Waiting time = 31.295047011692077 | Resolution time = 0.00010407855734229088 | Resolution type = None
Job 239: Waiting time = 31.28052553581074 | Resolution time = 0.00010432256385684013 | Resolution type = None
Job 240: Waiting time = 31.267050790134817 | Resolution time = 0.0001295311376452446 | Resolution type = None
Job 241: Waiting time = 31.24711453076452 | Resolution time = 0.00011324137449264526 | Resolution type = None
Job 242: Waiting time = 31.229328535031527 | Resolution time = 0.0001224200241267681 | Resolution type = None
Job 243: Waiting time = 31.20957417692989 | Resolution time = 0.00010165804997086525 | Resolution type = None
Job 244: Waiting time = 31.193390359170735 | Resolution time = 9.746523573994637e-05 | Resolution type = None
Job 245: Waiting time = 31.172966276761144 | Resolution time = 0.00010008644312620163 | Resolution type = None
Job 246: Waiting time = 31.159860501997173 | Resolution time = 0.00011532241478562355 | Resolution type = None
Job 247: Waiting time = 31.137521114200354 | Resolution time = 0.00010754493996500969 | Resolution type = None
Job 248: Waiting time = 31.112400276120752 | Resolution time = 0.00010401755571365356 | Resolution type = None
Job 249: Waiting time = 31.09938515536487 | Resolution time = 0.000173863023519516 | Resolution type = None
Job 250: Waiting time = 31.082241443917155 | Resolution time = 0.00010967766866087914 | Resolution type = None
Job 251: Waiting time = 31.070023979991674 | Resolution time = 0.00012191338464617729 | Resolution type = None
Job 252: Waiting time = 31.05478157894686 | Resolution time = 0.00016852887347340584 | Resolution type = None
Job 253: Waiting time = 31.04468023777008 | Resolution time = 0.00011829612776637077 | Resolution type = None
Job 254: Waiting time = 31.022018651943654 | Resolution time = 0.00011156639084219933 | Resolution type = None
Job 255: Waiting time = 31.002007259055972 | Resolution time = 0.00011006416752934456 | Resolution type = None
Job 256: Waiting time = 30.991366806905717 | Resolution time = 0.00010994495823979378 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.19166198698804
Duration: 11.641607475932688
Jobs in the system: 2578
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.61743335425854 | Resolution time = 0.00024147005751729012 | Resolution type = None
Job 258: Waiting time = 42.602880499791354 | Resolution time = 0.00011353520676493645 | Resolution type = None
Job 259: Waiting time = 42.588825014885515 | Resolution time = 0.000162412878125906 | Resolution type = None
Job 260: Waiting time = 42.576934677083045 | Resolution time = 0.00011058384552598 | Resolution type = None
Job 261: Waiting time = 42.5630973437801 | Resolution time = 0.00011199479922652245 | Resolution type = None
Job 262: Waiting time = 42.54290208313614 | Resolution time = 0.0001134243793785572 | Resolution type = None
Job 263: Waiting time = 42.52640196122229 | Resolution time = 0.00011573312804102898 | Resolution type = None
Job 264: Waiting time = 42.506913321092725 | Resolution time = 0.0001448630355298519 | Resolution type = None
Job 265: Waiting time = 42.484046295750886 | Resolution time = 0.00012084236368536949 | Resolution type = None
Job 266: Waiting time = 42.462134403176606 | Resolution time = 0.00011674454435706139 | Resolution type = None
Job 267: Waiting time = 42.45155909890309 | Resolution time = 0.00012626498937606812 | Resolution type = None
Job 268: Waiting time = 42.433134944178164 | Resolution time = 0.00012121489271521568 | Resolution type = None
Job 269: Waiting time = 42.420368703082204 | Resolution time = 0.00011681346222758293 | Resolution type = None
Job 270: Waiting time = 42.41013074899092 | Resolution time = 0.00011621648445725441 | Resolution type = None
Job 271: Waiting time = 42.398767597042024 | Resolution time = 0.00012287497520446777 | Resolution type = None
Job 272: Waiting time = 42.38509320281446 | Resolution time = 0.00011848798021674156 | Resolution type = None
Job 273: Waiting time = 42.376412238925695 | Resolution time = 0.00013378309085965157 | Resolution type = None
Job 274: Waiting time = 42.35209318809211 | Resolution time = 0.00012053968384861946 | Resolution type = None
Job 275: Waiting time = 42.33825595024973 | Resolution time = 0.0001230025663971901 | Resolution type = None
Job 276: Waiting time = 42.32410874776542 | Resolution time = 0.00011158781126141548 | Resolution type = None
Job 277: Waiting time = 42.297895481809974 | Resolution time = 0.00011449400335550308 | Resolution type = None
Job 278: Waiting time = 42.27905696537346 | Resolution time = 0.00011245999485254288 | Resolution type = None
Job 279: Waiting time = 42.260841087438166 | Resolution time = 0.00011523766443133354 | Resolution type = None
Job 280: Waiting time = 42.248829268850386 | Resolution time = 0.0001162518747150898 | Resolution type = None
Job 281: Waiting time = 42.23389667784795 | Resolution time = 0.00011503184214234352 | Resolution type = None
Job 282: Waiting time = 42.21514025935903 | Resolution time = 0.00010968651622533798 | Resolution type = None
Job 283: Waiting time = 42.19167760806158 | Resolution time = 0.0001357821747660637 | Resolution type = None
Job 284: Waiting time = 42.17507987935096 | Resolution time = 0.00011501414701342583 | Resolution type = None
