Job 1: Waiting time = 0.001682826317846775 | Resolution time = 0.0016614231280982494 | Resolution type = None
Job 46: Waiting time = 7.949303835630417e-05 | Resolution time = 6.257416680455208e-05 | Resolution type = Policy
Job 47: Waiting time = 0.001158122904598713 | Resolution time = 0.0011437898501753807 | Resolution type = None
Job 48: Waiting time = 0.0013572340831160545 | Resolution time = 0.0012549110688269138 | Resolution type = None
Job 49: Waiting time = 0.0012516151182353497 | Resolution time = 0.0012301276437938213 | Resolution type = None
Job 50: Waiting time = 0.0003886302001774311 | Resolution time = 0.00037354184314608574 | Resolution type = Policy
Job 51: Waiting time = 0.0011457628570497036 | Resolution time = 0.0011297990567982197 | Resolution type = None
Job 52: Waiting time = 0.00020928028970956802 | Resolution time = 0.00019584689289331436 | Resolution type = Policy
Job 53: Waiting time = 0.0011223950423300266 | Resolution time = 0.0011093220673501492 | Resolution type = None
Job 54: Waiting time = 0.00044824089854955673 | Resolution time = 0.00043604709208011627 | Resolution type = Policy
Job 55: Waiting time = 0.0005921022966504097 | Resolution time = 0.0005779420025646687 | Resolution type = Policy
Job 56: Waiting time = 5.658390000462532e-05 | Resolution time = 4.191603511571884e-05 | Resolution type = Policy
Job 57: Waiting time = 0.0013247951865196228 | Resolution time = 0.0012989621609449387 | Resolution type = None
Job 58: Waiting time = 0.0004961281083524227 | Resolution time = 0.0004804041236639023 | Resolution type = Policy
Job 59: Waiting time = 0.0004041949287056923 | Resolution time = 0.00038690585643053055 | Resolution type = Policy
Job 60: Waiting time = 8.988799527287483e-05 | Resolution time = 7.594423368573189e-05 | Resolution type = Policy
Job 61: Waiting time = 0.0011618859134614468 | Resolution time = 0.001147694420069456 | Resolution type = None
Job 62: Waiting time = 0.0013510119169950485 | Resolution time = 0.0013337219133973122 | Resolution type = None
Job 63: Waiting time = 0.0013586808927357197 | Resolution time = 0.0013431031256914139 | Resolution type = None
Job 64: Waiting time = 0.000375205185264349 | Resolution time = 0.0003495789133012295 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0266888909973204
Duration: 17.869392037857324
Jobs in the system: 1103
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.872373792808503 | Resolution time = 0.0034097624011337757 | Resolution type = None
Job 66: Waiting time = 17.863162922207266 | Resolution time = 0.002078177873045206 | Resolution type = None
Job 67: Waiting time = 17.852002567145973 | Resolution time = 0.001357940025627613 | Resolution type = None
Job 68: Waiting time = 17.843450068030506 | Resolution time = 0.001348900143057108 | Resolution type = None
Job 69: Waiting time = 17.82757123420015 | Resolution time = 0.0013616648502647877 | Resolution type = None
Job 70: Waiting time = 17.809971597976983 | Resolution time = 0.0014185127802193165 | Resolution type = None
Job 71: Waiting time = 17.79759278288111 | Resolution time = 0.0014109131880104542 | Resolution type = None
Job 72: Waiting time = 17.789187892805785 | Resolution time = 0.0019476721063256264 | Resolution type = None
Job 73: Waiting time = 17.781189762987196 | Resolution time = 0.0015970072709023952 | Resolution type = None
Job 74: Waiting time = 17.76688610902056 | Resolution time = 0.0013336078263819218 | Resolution type = None
Job 75: Waiting time = 17.7559749269858 | Resolution time = 0.0012949001975357533 | Resolution type = None
Job 76: Waiting time = 17.738347811158746 | Resolution time = 0.0013515339232981205 | Resolution type = None
Job 77: Waiting time = 17.72692042309791 | Resolution time = 0.0013525220565497875 | Resolution type = None
Job 78: Waiting time = 17.70845984388143 | Resolution time = 0.0013578357174992561 | Resolution type = None
Job 79: Waiting time = 17.69094874896109 | Resolution time = 0.0012809932231903076 | Resolution type = None
Job 80: Waiting time = 17.673776149749756 | Resolution time = 0.0014449707232415676 | Resolution type = None
Job 81: Waiting time = 17.65492982789874 | Resolution time = 0.001236888114362955 | Resolution type = None
Job 82: Waiting time = 17.646976010873914 | Resolution time = 0.002207549288868904 | Resolution type = None
Job 83: Waiting time = 17.628495521843433 | Resolution time = 0.0015773079358041286 | Resolution type = None
Job 84: Waiting time = 17.616242757998407 | Resolution time = 0.001271889079362154 | Resolution type = None
Job 85: Waiting time = 17.60627341410145 | Resolution time = 0.0012528831139206886 | Resolution type = None
Job 86: Waiting time = 17.593144812155515 | Resolution time = 0.0012848223559558392 | Resolution type = None
Job 87: Waiting time = 17.58629525685683 | Resolution time = 0.001225743442773819 | Resolution type = None
Job 88: Waiting time = 17.565714397933334 | Resolution time = 0.0013307048939168453 | Resolution type = None
Job 89: Waiting time = 17.55172250792384 | Resolution time = 0.0017214980907738209 | Resolution type = None
Job 90: Waiting time = 17.534263644833118 | Resolution time = 0.0013891658745706081 | Resolution type = None
Job 91: Waiting time = 17.517332404386252 | Resolution time = 0.0013620099052786827 | Resolution type = None
Job 92: Waiting time = 17.49586063530296 | Resolution time = 0.0012964420020580292 | Resolution type = None
Job 93: Waiting time = 17.481922678183764 | Resolution time = 0.0011755009181797504 | Resolution type = None
Job 94: Waiting time = 17.466642786283046 | Resolution time = 0.001310182735323906 | Resolution type = None
Job 95: Waiting time = 17.453452883753926 | Resolution time = 0.0012481901794672012 | Resolution type = None
Job 96: Waiting time = 17.430659275967628 | Resolution time = 0.0011866088025271893 | Resolution type = None
Job 97: Waiting time = 17.407974753063172 | Resolution time = 0.00130052724853158 | Resolution type = None
Job 98: Waiting time = 17.394566047936678 | Resolution time = 0.001262047328054905 | Resolution type = None
Job 99: Waiting time = 17.371489617042243 | Resolution time = 0.0016537089832127094 | Resolution type = None
Job 100: Waiting time = 17.35013075172901 | Resolution time = 0.0020072413608431816 | Resolution type = None
Job 101: Waiting time = 17.341341278981417 | Resolution time = 0.0012494460679590702 | Resolution type = None
Job 102: Waiting time = 17.328800299204886 | Resolution time = 0.0012178984470665455 | Resolution type = None
Job 103: Waiting time = 17.31125480402261 | Resolution time = 0.0013481038622558117 | Resolution type = None
Job 104: Waiting time = 17.287388790864497 | Resolution time = 0.0013056457974016666 | Resolution type = None
Job 105: Waiting time = 17.2771688378416 | Resolution time = 0.001180935651063919 | Resolution type = None
Job 106: Waiting time = 17.260273769963533 | Resolution time = 0.001367068849503994 | Resolution type = None
Job 107: Waiting time = 17.243182017002255 | Resolution time = 0.0012636375613510609 | Resolution type = None
Job 108: Waiting time = 17.220368161797523 | Resolution time = 0.0014720833860337734 | Resolution type = None
Job 109: Waiting time = 17.203903591725975 | Resolution time = 0.0013857060112059116 | Resolution type = None
Job 110: Waiting time = 17.19497091928497 | Resolution time = 0.0011414806358516216 | Resolution type = None
Job 111: Waiting time = 17.176555632147938 | Resolution time = 0.0011838958598673344 | Resolution type = None
Job 112: Waiting time = 17.150093148928136 | Resolution time = 0.0014121579006314278 | Resolution type = None
Job 113: Waiting time = 17.13983387965709 | Resolution time = 0.0012804376892745495 | Resolution type = None
Job 114: Waiting time = 17.123042819090188 | Resolution time = 0.001232184935361147 | Resolution type = None
Job 115: Waiting time = 17.109737885184586 | Resolution time = 0.002018769271671772 | Resolution type = None
Job 116: Waiting time = 17.093642465770245 | Resolution time = 0.0017449725419282913 | Resolution type = None
Job 117: Waiting time = 17.08021779032424 | Resolution time = 0.001326804980635643 | Resolution type = None
Job 118: Waiting time = 17.06668156478554 | Resolution time = 0.0012264279648661613 | Resolution type = None
Job 119: Waiting time = 17.049235036130995 | Resolution time = 0.0012657088227570057 | Resolution type = None
Job 120: Waiting time = 17.025328546762466 | Resolution time = 0.0013286028988659382 | Resolution type = None
Job 121: Waiting time = 17.014560621231794 | Resolution time = 0.0014015156775712967 | Resolution type = None
Job 122: Waiting time = 17.006825732067227 | Resolution time = 0.0013048010878264904 | Resolution type = None
Job 123: Waiting time = 16.996137178037316 | Resolution time = 0.0012705246917903423 | Resolution type = None
Job 124: Waiting time = 16.982716526370496 | Resolution time = 0.001394547987729311 | Resolution type = None
Job 125: Waiting time = 16.972641635220498 | Resolution time = 0.0013379747979342937 | Resolution type = None
Job 126: Waiting time = 16.953757612966 | Resolution time = 0.0013883588835597038 | Resolution type = None
Job 127: Waiting time = 16.932414973154664 | Resolution time = 0.0019689109176397324 | Resolution type = None
Job 128: Waiting time = 16.919876082334667 | Resolution time = 0.0013772272504866123 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.98915470065549
Duration: 17.647738276049495
Jobs in the system: 2124
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.55271454388276 | Resolution time = 0.0016011488623917103 | Resolution type = None
Job 130: Waiting time = 34.53952635684982 | Resolution time = 0.001268091145902872 | Resolution type = None
Job 131: Waiting time = 34.522592841181904 | Resolution time = 0.0013256832025945187 | Resolution type = None
Job 132: Waiting time = 34.50495635578409 | Resolution time = 0.0012573911808431149 | Resolution type = None
Job 133: Waiting time = 34.48991888202727 | Resolution time = 0.0016684439033269882 | Resolution type = None
Job 134: Waiting time = 34.4783643190749 | Resolution time = 0.0014268443919718266 | Resolution type = None
Job 135: Waiting time = 34.46143392985687 | Resolution time = 0.0013965251855552197 | Resolution type = None
Job 136: Waiting time = 34.43738733092323 | Resolution time = 0.0012261737138032913 | Resolution type = None
Job 137: Waiting time = 34.41665849369019 | Resolution time = 0.0012548021040856838 | Resolution type = None
Job 138: Waiting time = 34.39902617270127 | Resolution time = 0.0013394299894571304 | Resolution type = None
Job 139: Waiting time = 34.38024890422821 | Resolution time = 0.0013004117645323277 | Resolution type = None
Job 140: Waiting time = 34.36780120385811 | Resolution time = 0.0013417708687484264 | Resolution type = None
Job 141: Waiting time = 34.353375643957406 | Resolution time = 0.0018813228234648705 | Resolution type = None
Job 142: Waiting time = 34.33883613906801 | Resolution time = 0.0015501780435442924 | Resolution type = None
Job 143: Waiting time = 34.322341276332736 | Resolution time = 0.001271911896765232 | Resolution type = None
Job 144: Waiting time = 34.30223652580753 | Resolution time = 0.0011770050041377544 | Resolution type = None
Job 145: Waiting time = 34.29042160930112 | Resolution time = 0.0011456180363893509 | Resolution type = None
Job 146: Waiting time = 34.27741219801828 | Resolution time = 0.0013242247514426708 | Resolution type = None
Job 147: Waiting time = 34.25397944170982 | Resolution time = 0.0012365840375423431 | Resolution type = None
Job 148: Waiting time = 34.23615494184196 | Resolution time = 0.0013067256659269333 | Resolution type = None
Job 149: Waiting time = 34.22589557711035 | Resolution time = 0.0013261549174785614 | Resolution type = None
Job 150: Waiting time = 34.21062840009108 | Resolution time = 0.0011896248906850815 | Resolution type = None
Job 151: Waiting time = 34.19582963688299 | Resolution time = 0.002416016533970833 | Resolution type = None
Job 152: Waiting time = 34.1853309632279 | Resolution time = 0.0014216122217476368 | Resolution type = None
Job 153: Waiting time = 34.1722432509996 | Resolution time = 0.001305844634771347 | Resolution type = None
Job 154: Waiting time = 34.15719029027969 | Resolution time = 0.0013794787228107452 | Resolution type = None
Job 155: Waiting time = 34.145848892163485 | Resolution time = 0.0014121499843895435 | Resolution type = None
Job 156: Waiting time = 34.12776417378336 | Resolution time = 0.0013034711591899395 | Resolution type = None
Job 157: Waiting time = 34.11252836510539 | Resolution time = 0.0012888466008007526 | Resolution type = None
Job 158: Waiting time = 34.09336388297379 | Resolution time = 0.0014839181676506996 | Resolution type = None
Job 159: Waiting time = 34.07709146011621 | Resolution time = 0.00219322694465518 | Resolution type = None
Job 160: Waiting time = 34.06084611080587 | Resolution time = 0.0012512211687862873 | Resolution type = None
Job 161: Waiting time = 34.047031925059855 | Resolution time = 0.0012104064226150513 | Resolution type = None
Job 162: Waiting time = 34.036083383951336 | Resolution time = 0.001278972253203392 | Resolution type = None
Job 163: Waiting time = 34.024763563647866 | Resolution time = 0.001328393816947937 | Resolution type = None
Job 164: Waiting time = 34.01153279421851 | Resolution time = 0.001304851844906807 | Resolution type = None
Job 165: Waiting time = 33.99827992729843 | Resolution time = 0.0013435469008982182 | Resolution type = None
Job 166: Waiting time = 33.98324152408168 | Resolution time = 0.0015192548744380474 | Resolution type = None
Job 167: Waiting time = 33.966943263076246 | Resolution time = 0.0012072999961674213 | Resolution type = None
Job 168: Waiting time = 33.95583647117019 | Resolution time = 0.001285857055336237 | Resolution type = None
Job 169: Waiting time = 33.94425111915916 | Resolution time = 0.0012694597244262695 | Resolution type = None
Job 170: Waiting time = 33.92837188299745 | Resolution time = 0.0012983479537069798 | Resolution type = None
Job 171: Waiting time = 33.91144818533212 | Resolution time = 0.0013083470985293388 | Resolution type = None
Job 172: Waiting time = 33.89591918187216 | Resolution time = 0.0012615094892680645 | Resolution type = None
Job 173: Waiting time = 33.88205378502607 | Resolution time = 0.0011943462304770947 | Resolution type = None
Job 174: Waiting time = 33.861500578932464 | Resolution time = 0.0012584943324327469 | Resolution type = None
Job 175: Waiting time = 33.84645701106638 | Resolution time = 0.0012638363987207413 | Resolution type = None
Job 176: Waiting time = 33.829892149195075 | Resolution time = 0.00187999801710248 | Resolution type = None
Job 177: Waiting time = 33.81909963209182 | Resolution time = 0.001645612996071577 | Resolution type = None
Job 178: Waiting time = 33.799128205981106 | Resolution time = 0.0014108880423009396 | Resolution type = None
Job 179: Waiting time = 33.77729182410985 | Resolution time = 0.0012239296920597553 | Resolution type = None
Job 180: Waiting time = 33.76386605715379 | Resolution time = 0.0012972247786819935 | Resolution type = None
Job 181: Waiting time = 33.754715458955616 | Resolution time = 0.0012914808467030525 | Resolution type = None
Job 182: Waiting time = 33.741802372038364 | Resolution time = 0.00149850407615304 | Resolution type = None
Job 183: Waiting time = 33.7306876196526 | Resolution time = 0.0022217673249542713 | Resolution type = None
Job 184: Waiting time = 33.71944371704012 | Resolution time = 0.0012180791236460209 | Resolution type = None
Job 185: Waiting time = 33.69054343085736 | Resolution time = 0.0013297111727297306 | Resolution type = None
Job 186: Waiting time = 33.677674072328955 | Resolution time = 0.001237240619957447 | Resolution type = None
Job 187: Waiting time = 33.6557993828319 | Resolution time = 0.0013496112078428268 | Resolution type = None
Job 188: Waiting time = 33.638486789073795 | Resolution time = 0.0014367084950208664 | Resolution type = None
Job 189: Waiting time = 33.623693281784654 | Resolution time = 0.001290113665163517 | Resolution type = None
Job 190: Waiting time = 33.61366467271 | Resolution time = 0.001275890041142702 | Resolution type = None
Job 191: Waiting time = 33.59463689289987 | Resolution time = 0.0013640951365232468 | Resolution type = None
Job 192: Waiting time = 33.567329292185605 | Resolution time = 0.0012452309019863605 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.72660898696631
Duration: 17.32847857894376
Jobs in the system: 3118
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.881620010361075 | Resolution time = 0.002063654363155365 | Resolution type = None
Job 194: Waiting time = 50.86286221584305 | Resolution time = 0.0013608047738671303 | Resolution type = None
Job 195: Waiting time = 50.84381603915244 | Resolution time = 0.001236549112945795 | Resolution type = None
Job 196: Waiting time = 50.82536802114919 | Resolution time = 0.0013446207158267498 | Resolution type = None
Job 197: Waiting time = 50.80642752395943 | Resolution time = 0.0013264180161058903 | Resolution type = None
Job 198: Waiting time = 50.787444019224495 | Resolution time = 0.0011838595382869244 | Resolution type = None
Job 199: Waiting time = 50.78134203189984 | Resolution time = 0.001285783015191555 | Resolution type = None
Job 200: Waiting time = 50.770938879810274 | Resolution time = 0.0013965871185064316 | Resolution type = None
Job 201: Waiting time = 50.75841779494658 | Resolution time = 0.0012232614681124687 | Resolution type = None
Job 202: Waiting time = 50.74863974377513 | Resolution time = 0.0012870505452156067 | Resolution type = None
Job 203: Waiting time = 50.73807238973677 | Resolution time = 0.001999717205762863 | Resolution type = None
Job 204: Waiting time = 50.723111453000456 | Resolution time = 0.001176358200609684 | Resolution type = None
Job 205: Waiting time = 50.70432113017887 | Resolution time = 0.0012738322839140892 | Resolution type = None
Job 206: Waiting time = 50.689819667022675 | Resolution time = 0.001170458272099495 | Resolution type = None
Job 207: Waiting time = 50.66778401704505 | Resolution time = 0.001171458512544632 | Resolution type = None
Job 208: Waiting time = 50.65614643879235 | Resolution time = 0.0013608061708509922 | Resolution type = None
Job 209: Waiting time = 50.64085738779977 | Resolution time = 0.0012706946581602097 | Resolution type = None
Job 210: Waiting time = 50.627857277169824 | Resolution time = 0.0013036676682531834 | Resolution type = None
Job 211: Waiting time = 50.61567546380684 | Resolution time = 0.001206184271723032 | Resolution type = None
Job 212: Waiting time = 50.603287431877106 | Resolution time = 0.0013133487664163113 | Resolution type = None
Job 213: Waiting time = 50.58470337977633 | Resolution time = 0.0012601637281477451 | Resolution type = None
Job 214: Waiting time = 50.57153194397688 | Resolution time = 0.001242808997631073 | Resolution type = None
Job 215: Waiting time = 50.55598115408793 | Resolution time = 0.0012893709354102612 | Resolution type = None
Job 216: Waiting time = 50.54779076995328 | Resolution time = 0.0011831694282591343 | Resolution type = None
Job 217: Waiting time = 50.530819529201835 | Resolution time = 0.0007849661633372307 | Resolution type = Aux List
Job 218: Waiting time = 50.519212547689676 | Resolution time = 0.0012663323432207108 | Resolution type = None
Job 219: Waiting time = 50.50333971623331 | Resolution time = 0.0012624254450201988 | Resolution type = None
Job 220: Waiting time = 50.483587979804724 | Resolution time = 0.0019299122504889965 | Resolution type = None
Job 221: Waiting time = 50.47467590589076 | Resolution time = 0.0014456030912697315 | Resolution type = None
Job 222: Waiting time = 50.459401964209974 | Resolution time = 0.0012198509648442268 | Resolution type = None
Job 223: Waiting time = 50.44567470531911 | Resolution time = 0.0012540440075099468 | Resolution type = None
Job 224: Waiting time = 50.43217734992504 | Resolution time = 0.0013460135087370872 | Resolution type = None
Job 225: Waiting time = 50.4136496479623 | Resolution time = 0.0012991209514439106 | Resolution type = None
Job 226: Waiting time = 50.39129648311064 | Resolution time = 0.001215874683111906 | Resolution type = None
Job 227: Waiting time = 50.375595291145146 | Resolution time = 0.0012528053484857082 | Resolution type = None
Job 228: Waiting time = 50.35755186481401 | Resolution time = 0.0011509540490806103 | Resolution type = None
Job 229: Waiting time = 50.33270659390837 | Resolution time = 0.0013349833898246288 | Resolution type = None
Job 230: Waiting time = 50.320238856133074 | Resolution time = 0.0012863106094300747 | Resolution type = None
Job 231: Waiting time = 50.303776050917804 | Resolution time = 0.001158847939223051 | Resolution type = None
Job 232: Waiting time = 50.28638912597671 | Resolution time = 0.0012468709610402584 | Resolution type = None
Job 233: Waiting time = 50.27326035825536 | Resolution time = 0.0017175311222672462 | Resolution type = None
Job 234: Waiting time = 50.25792581215501 | Resolution time = 0.0011792909353971481 | Resolution type = None
Job 235: Waiting time = 50.2412101640366 | Resolution time = 0.00124821113422513 | Resolution type = None
Job 236: Waiting time = 50.22522501600906 | Resolution time = 0.0012831133790314198 | Resolution type = None
Job 237: Waiting time = 50.19831709936261 | Resolution time = 0.0012872223742306232 | Resolution type = None
Job 238: Waiting time = 50.19235316384584 | Resolution time = 0.0012402329593896866 | Resolution type = None
Job 239: Waiting time = 50.17836838774383 | Resolution time = 0.0013222512789070606 | Resolution type = None
Job 240: Waiting time = 50.16164255095646 | Resolution time = 0.00122824776917696 | Resolution type = None
Job 241: Waiting time = 50.1480689230375 | Resolution time = 0.0012219268828630447 | Resolution type = None
Job 242: Waiting time = 50.13649442093447 | Resolution time = 0.0012742169201374054 | Resolution type = None
Job 243: Waiting time = 50.13017013203353 | Resolution time = 0.0014982069842517376 | Resolution type = None
Job 244: Waiting time = 50.12168645579368 | Resolution time = 0.0015680287033319473 | Resolution type = None
Job 245: Waiting time = 50.10623421240598 | Resolution time = 0.0013564066030085087 | Resolution type = None
Job 246: Waiting time = 50.09227705281228 | Resolution time = 0.0011877617798745632 | Resolution type = None
Job 247: Waiting time = 50.08236902207136 | Resolution time = 0.001218897756189108 | Resolution type = None
Job 248: Waiting time = 50.0691086454317 | Resolution time = 0.0013423529453575611 | Resolution type = None
Job 249: Waiting time = 50.048754705581814 | Resolution time = 0.001293109729886055 | Resolution type = None
Job 250: Waiting time = 50.03015433670953 | Resolution time = 0.0012670387513935566 | Resolution type = None
Job 251: Waiting time = 50.01501283003017 | Resolution time = 0.0013435189612209797 | Resolution type = None
Job 252: Waiting time = 50.000333892181516 | Resolution time = 0.0013585160486400127 | Resolution type = None
Job 253: Waiting time = 49.981340849772096 | Resolution time = 0.0012148539535701275 | Resolution type = None
Job 254: Waiting time = 49.96446848614141 | Resolution time = 0.0021085641346871853 | Resolution type = None
Job 255: Waiting time = 49.95183463022113 | Resolution time = 0.0014750468544661999 | Resolution type = None
Job 256: Waiting time = 49.939330028835684 | Resolution time = 0.0012457109987735748 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.140856300946325
Duration: 17.14070820994675
Jobs in the system: 4123
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 67.06606104085222 | Resolution time = 0.0015493128448724747 | Resolution type = None
Job 258: Waiting time = 67.04753758804873 | Resolution time = 0.0012548994272947311 | Resolution type = None
Job 259: Waiting time = 67.02946678502485 | Resolution time = 0.0020398879423737526 | Resolution type = None
Job 260: Waiting time = 67.01106484699994 | Resolution time = 0.0015994217246770859 | Resolution type = None
Job 261: Waiting time = 66.98813062300906 | Resolution time = 6.786081939935684e-06 | Resolution type = Policy
Job 262: Waiting time = 66.98054113611579 | Resolution time = 0.0012470842339098454 | Resolution type = None
Job 263: Waiting time = 66.96867202175781 | Resolution time = 0.0011418918147683144 | Resolution type = None
Job 264: Waiting time = 66.95193872973323 | Resolution time = 0.001112143974751234 | Resolution type = None
Job 265: Waiting time = 66.94070660881698 | Resolution time = 0.0012126369401812553 | Resolution type = None
Job 266: Waiting time = 66.92415805812925 | Resolution time = 0.0012581911869347095 | Resolution type = None
Job 267: Waiting time = 66.91552203381434 | Resolution time = 0.0011156676337122917 | Resolution type = None
Job 268: Waiting time = 66.90458925627172 | Resolution time = 4.157889634370804e-06 | Resolution type = Policy
Job 269: Waiting time = 66.89376259082928 | Resolution time = 0.0011585387401282787 | Resolution type = None
Job 270: Waiting time = 66.88267887895927 | Resolution time = 0.0014942442066967487 | Resolution type = None
Job 271: Waiting time = 66.87661903118715 | Resolution time = 0.0015464830212295055 | Resolution type = None
Job 272: Waiting time = 66.85689785191789 | Resolution time = 0.0012279176153242588 | Resolution type = None
Job 273: Waiting time = 66.83942036610097 | Resolution time = 0.0013352814130485058 | Resolution type = None
Job 274: Waiting time = 66.81410217098892 | Resolution time = 0.0011826315894722939 | Resolution type = None
Job 275: Waiting time = 66.79632261395454 | Resolution time = 0.00130403321236372 | Resolution type = None
Job 276: Waiting time = 66.78060488495976 | Resolution time = 0.0013006231747567654 | Resolution type = None
Job 277: Waiting time = 66.77181607997045 | Resolution time = 0.001132509671151638 | Resolution type = None
Job 278: Waiting time = 66.74500729003921 | Resolution time = 0.0011897599324584007 | Resolution type = None
Job 279: Waiting time = 66.72913424996659 | Resolution time = 0.00130797503516078 | Resolution type = None
Job 280: Waiting time = 66.71585214370862 | Resolution time = 0.0011433828622102737 | Resolution type = None
Job 281: Waiting time = 66.69820089591667 | Resolution time = 0.0012304768897593021 | Resolution type = None
Job 282: Waiting time = 66.67971451114863 | Resolution time = 0.0014158138073980808 | Resolution type = None
Job 283: Waiting time = 66.65622618608177 | Resolution time = 0.0012103603221476078 | Resolution type = None
Job 284: Waiting time = 66.63945714943111 | Resolution time = 0.001234589610248804 | Resolution type = None
Job 285: Waiting time = 66.61755315307528 | Resolution time = 0.001240275800228119 | Resolution type = None
Job 286: Waiting time = 66.59783995663747 | Resolution time = 0.0012049926444888115 | Resolution type = None
