Job 1: Waiting time = 0.0013105138204991817 | Resolution time = 0.0013006930239498615 | Resolution type = None
Job 30: Waiting time = 0.0010155821219086647 | Resolution time = 0.0010092309676110744 | Resolution type = None
Job 31: Waiting time = 0.00029564183205366135 | Resolution time = 0.00029080314561724663 | Resolution type = Policy
Job 32: Waiting time = 0.0002094660885632038 | Resolution time = 0.00020395126193761826 | Resolution type = Policy
Job 33: Waiting time = 0.0011576786637306213 | Resolution time = 0.0011503002606332302 | Resolution type = None
Job 34: Waiting time = 4.5783352106809616e-05 | Resolution time = 4.046037793159485e-05 | Resolution type = Policy
Job 35: Waiting time = 0.0003044772893190384 | Resolution time = 0.0002993741072714329 | Resolution type = Policy
Job 36: Waiting time = 0.00046170083805918694 | Resolution time = 0.0004562642425298691 | Resolution type = Policy
Job 37: Waiting time = 0.00041615404188632965 | Resolution time = 0.00040926504880189896 | Resolution type = Policy
Job 38: Waiting time = 0.0007718089036643505 | Resolution time = 0.000765850767493248 | Resolution type = Policy
Job 39: Waiting time = 0.00013037119060754776 | Resolution time = 0.0001252838410437107 | Resolution type = Policy
Job 40: Waiting time = 0.00035489583387970924 | Resolution time = 0.0003384849987924099 | Resolution type = Policy
Job 41: Waiting time = 0.0010353638790547848 | Resolution time = 0.001021089032292366 | Resolution type = None
Job 42: Waiting time = 0.0005914880894124508 | Resolution time = 0.0005782623775303364 | Resolution type = Policy
Job 43: Waiting time = 0.00036646099761128426 | Resolution time = 0.0003528101369738579 | Resolution type = Policy
Job 44: Waiting time = 0.0002454030327498913 | Resolution time = 0.00023068301379680634 | Resolution type = Policy
Job 45: Waiting time = 0.0004519200883805752 | Resolution time = 0.00043747713789343834 | Resolution type = Policy
Job 46: Waiting time = 0.0009434041567146778 | Resolution time = 0.0009273388423025608 | Resolution type = None
Job 47: Waiting time = 0.0001318180002272129 | Resolution time = 0.0001196451485157013 | Resolution type = Policy
Job 48: Waiting time = 0.0011838809587061405 | Resolution time = 0.0011725900694727898 | Resolution type = None
Job 49: Waiting time = 0.0012133968994021416 | Resolution time = 0.0011949101462960243 | Resolution type = None
Job 50: Waiting time = 0.0010378849692642689 | Resolution time = 0.0010229786857962608 | Resolution type = None
Job 51: Waiting time = 0.0004922295920550823 | Resolution time = 0.00047772517427802086 | Resolution type = Policy
Job 52: Waiting time = 0.0005485629662871361 | Resolution time = 0.000534506980329752 | Resolution type = Policy
Job 53: Waiting time = 0.001158669125288725 | Resolution time = 0.0011429563164710999 | Resolution type = None
Job 54: Waiting time = 0.0012228433042764664 | Resolution time = 0.0011659753508865833 | Resolution type = None
Job 55: Waiting time = 0.002202821895480156 | Resolution time = 0.0010099243372678757 | Resolution type = None
Job 56: Waiting time = 0.0010512708686292171 | Resolution time = 0.0010344460606575012 | Resolution type = None
Job 57: Waiting time = 0.0007434030994772911 | Resolution time = 0.000730292871594429 | Resolution type = Policy
Job 58: Waiting time = 0.00018760422244668007 | Resolution time = 0.00017194310203194618 | Resolution type = Policy
Job 59: Waiting time = 7.390696555376053e-05 | Resolution time = 6.0277059674263e-05 | Resolution type = Policy
Job 60: Waiting time = 0.0012350291945040226 | Resolution time = 0.001219509169459343 | Resolution type = None
Job 61: Waiting time = 0.0005643051117658615 | Resolution time = 0.0005477010272443295 | Resolution type = Policy
Job 62: Waiting time = 0.0013275048695504665 | Resolution time = 0.0012166709639132023 | Resolution type = None
Job 63: Waiting time = 0.0007665860466659069 | Resolution time = 0.0007497617043554783 | Resolution type = Policy
Job 64: Waiting time = 0.0011530830524861813 | Resolution time = 0.001138279214501381 | Resolution type = None

----- VACATION Started -----
Start time: 0.9607127560302615
Duration: 12.45837247511372
Jobs in the system: 741
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.453103406820446 | Resolution time = 0.0008941339328885078 | Resolution type = None
Job 66: Waiting time = 12.440376540645957 | Resolution time = 5.092937499284744e-06 | Resolution type = Policy
Job 67: Waiting time = 12.419966885820031 | Resolution time = 0.00012193527072668076 | Resolution type = None
Job 68: Waiting time = 12.404755454044789 | Resolution time = 0.00011549796909093857 | Resolution type = None
Job 69: Waiting time = 12.38682508468628 | Resolution time = 0.00011100806295871735 | Resolution type = None
Job 70: Waiting time = 12.372300440911204 | Resolution time = 0.00016242451965808868 | Resolution type = None
Job 71: Waiting time = 12.354387017898262 | Resolution time = 0.0001240442506968975 | Resolution type = None
Job 72: Waiting time = 12.338789719156921 | Resolution time = 0.00010721152648329735 | Resolution type = None
Job 73: Waiting time = 12.327296818606555 | Resolution time = 0.00010934052988886833 | Resolution type = None
Job 74: Waiting time = 12.309111783280969 | Resolution time = 0.0001286282204091549 | Resolution type = None
Job 75: Waiting time = 12.291481331456453 | Resolution time = 0.00011536013334989548 | Resolution type = None
Job 76: Waiting time = 12.280694254674017 | Resolution time = 0.0001126118004322052 | Resolution type = None
Job 77: Waiting time = 12.265142428223044 | Resolution time = 0.00011281203478574753 | Resolution type = None
Job 78: Waiting time = 12.250181183218956 | Resolution time = 0.0001781950704753399 | Resolution type = None
Job 79: Waiting time = 12.230678312946111 | Resolution time = 0.00011815549805760384 | Resolution type = None
Job 80: Waiting time = 12.216557795647532 | Resolution time = 0.00013253511860966682 | Resolution type = None
Job 81: Waiting time = 12.197245487011969 | Resolution time = 0.00011647865176200867 | Resolution type = None
Job 82: Waiting time = 12.182569907978177 | Resolution time = 0.0001165592111647129 | Resolution type = None
Job 83: Waiting time = 12.15801938297227 | Resolution time = 0.0001217089593410492 | Resolution type = None
Job 84: Waiting time = 12.143323006108403 | Resolution time = 0.00012322189286351204 | Resolution type = None
Job 85: Waiting time = 12.123176554217935 | Resolution time = 0.00014313822612166405 | Resolution type = None
Job 86: Waiting time = 12.103660502005368 | Resolution time = 0.0001179971732199192 | Resolution type = None
Job 87: Waiting time = 12.092056623194367 | Resolution time = 0.00011944025754928589 | Resolution type = None
Job 88: Waiting time = 12.071428440976888 | Resolution time = 0.00011783186346292496 | Resolution type = None
Job 89: Waiting time = 12.052236916963011 | Resolution time = 0.00011643348261713982 | Resolution type = None
Job 90: Waiting time = 12.034709569066763 | Resolution time = 0.00013045966625213623 | Resolution type = None
Job 91: Waiting time = 12.018842862918973 | Resolution time = 0.00011516455560922623 | Resolution type = None
Job 92: Waiting time = 12.004226700868458 | Resolution time = 0.00011347513645887375 | Resolution type = None
Job 93: Waiting time = 11.988741415087134 | Resolution time = 0.00012927968055009842 | Resolution type = None
Job 94: Waiting time = 11.975694713648409 | Resolution time = 0.000131330918520689 | Resolution type = None
Job 95: Waiting time = 11.948948236647993 | Resolution time = 0.00012326985597610474 | Resolution type = None
Job 96: Waiting time = 11.928823658730835 | Resolution time = 0.00013262080028653145 | Resolution type = None
Job 97: Waiting time = 11.917684925254434 | Resolution time = 0.00010970281437039375 | Resolution type = None
Job 98: Waiting time = 11.898106897249818 | Resolution time = 0.00011517992243170738 | Resolution type = None
Job 99: Waiting time = 11.881406646221876 | Resolution time = 0.00011017778888344765 | Resolution type = None
Job 100: Waiting time = 11.869195620995015 | Resolution time = 0.0001107468269765377 | Resolution type = None
Job 101: Waiting time = 11.846993481274694 | Resolution time = 0.00014044297859072685 | Resolution type = None
Job 102: Waiting time = 11.824301393236965 | Resolution time = 0.00011097826063632965 | Resolution type = None
Job 103: Waiting time = 11.799706162884831 | Resolution time = 0.00011057406663894653 | Resolution type = None
Job 104: Waiting time = 11.783977948129177 | Resolution time = 0.00011030491441488266 | Resolution type = None
Job 105: Waiting time = 11.77001555962488 | Resolution time = 0.00011913478374481201 | Resolution type = None
Job 106: Waiting time = 11.754590205848217 | Resolution time = 0.00010510021820664406 | Resolution type = None
Job 107: Waiting time = 11.740974409040064 | Resolution time = 0.00010416703298687935 | Resolution type = None
Job 108: Waiting time = 11.725731819868088 | Resolution time = 0.00010310299694538116 | Resolution type = None
Job 109: Waiting time = 11.712859180755913 | Resolution time = 0.00010309368371963501 | Resolution type = None
Job 110: Waiting time = 11.703667514957488 | Resolution time = 0.00014882022514939308 | Resolution type = None
Job 111: Waiting time = 11.687108560930938 | Resolution time = 0.00011183228343725204 | Resolution type = None
Job 112: Waiting time = 11.671938848216087 | Resolution time = 0.00011092610657215118 | Resolution type = None
Job 113: Waiting time = 11.658507043030113 | Resolution time = 0.00014058779925107956 | Resolution type = None
Job 114: Waiting time = 11.643868890125304 | Resolution time = 0.00011658435687422752 | Resolution type = None
Job 115: Waiting time = 11.627183265052736 | Resolution time = 0.00011594174429774284 | Resolution type = None
Job 116: Waiting time = 11.611505446024239 | Resolution time = 0.00011633429676294327 | Resolution type = None
Job 117: Waiting time = 11.597424933221191 | Resolution time = 0.00011617597192525864 | Resolution type = None
Job 118: Waiting time = 11.582432347815484 | Resolution time = 0.00012816861271858215 | Resolution type = None
Job 119: Waiting time = 11.562987997196615 | Resolution time = 0.0001178649254143238 | Resolution type = None
Job 120: Waiting time = 11.54132130695507 | Resolution time = 0.000121372751891613 | Resolution type = None
Job 121: Waiting time = 11.533435602206737 | Resolution time = 0.00012155622243881226 | Resolution type = None
Job 122: Waiting time = 11.519325748085976 | Resolution time = 0.00011615641415119171 | Resolution type = None
Job 123: Waiting time = 11.500498834997416 | Resolution time = 0.00012978259474039078 | Resolution type = None
Job 124: Waiting time = 11.48454516660422 | Resolution time = 0.00011246930807828903 | Resolution type = None
Job 125: Waiting time = 11.47156246798113 | Resolution time = 0.00012069335207343102 | Resolution type = None
Job 126: Waiting time = 11.458894782699645 | Resolution time = 0.00010836822912096977 | Resolution type = None
Job 127: Waiting time = 11.444387744180858 | Resolution time = 0.00010357610881328583 | Resolution type = None
Job 128: Waiting time = 11.422243151813745 | Resolution time = 0.00010299403220415115 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.427895135246217
Duration: 11.370585130993277
Jobs in the system: 1359
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.777173603884876 | Resolution time = 0.000402720645070076 | Resolution type = None
Job 130: Waiting time = 22.761516579892486 | Resolution time = 0.0002120640128850937 | Resolution type = None
Job 131: Waiting time = 22.74876326788217 | Resolution time = 0.0002035452052950859 | Resolution type = None
Job 132: Waiting time = 22.738082834053785 | Resolution time = 0.0002548634074628353 | Resolution type = None
Job 133: Waiting time = 22.713774382602423 | Resolution time = 0.00013063522055745125 | Resolution type = None
Job 134: Waiting time = 22.69640476210043 | Resolution time = 0.00012880004942417145 | Resolution type = None
Job 135: Waiting time = 22.68324201600626 | Resolution time = 0.00011825142428278923 | Resolution type = None
Job 136: Waiting time = 22.659416367299855 | Resolution time = 0.00011375220492482185 | Resolution type = None
Job 137: Waiting time = 22.64031554479152 | Resolution time = 0.00011205999180674553 | Resolution type = None
Job 138: Waiting time = 22.62182637769729 | Resolution time = 0.00011795898899435997 | Resolution type = None
Job 139: Waiting time = 22.6019976423122 | Resolution time = 0.00014153262600302696 | Resolution type = None
Job 140: Waiting time = 22.589718748815358 | Resolution time = 4.24310564994812e-06 | Resolution type = Policy
Job 141: Waiting time = 22.56819813279435 | Resolution time = 0.00011388026177883148 | Resolution type = None
Job 142: Waiting time = 22.556507216766477 | Resolution time = 0.00012624170631170273 | Resolution type = None
Job 143: Waiting time = 22.538100539240986 | Resolution time = 0.00010799895972013474 | Resolution type = None
Job 144: Waiting time = 22.521834466140717 | Resolution time = 0.00010594585910439491 | Resolution type = None
Job 145: Waiting time = 22.502960198093206 | Resolution time = 0.00012845033779740334 | Resolution type = None
Job 146: Waiting time = 22.479064276907593 | Resolution time = 0.00010126456618309021 | Resolution type = None
Job 147: Waiting time = 22.463505876250565 | Resolution time = 9.986013174057007e-05 | Resolution type = None
Job 148: Waiting time = 22.451019731350243 | Resolution time = 0.00013657379895448685 | Resolution type = None
Job 149: Waiting time = 22.439057087991387 | Resolution time = 0.00010548671707510948 | Resolution type = None
Job 150: Waiting time = 22.417521696072072 | Resolution time = 0.00010468205437064171 | Resolution type = None
Job 151: Waiting time = 22.40271735470742 | Resolution time = 0.00012760423123836517 | Resolution type = None
Job 152: Waiting time = 22.386473127175122 | Resolution time = 0.0001247599720954895 | Resolution type = None
Job 153: Waiting time = 22.379682356026024 | Resolution time = 0.00011232728138566017 | Resolution type = None
Job 154: Waiting time = 22.35617699008435 | Resolution time = 0.00011491402983665466 | Resolution type = None
Job 155: Waiting time = 22.34723959164694 | Resolution time = 0.00011224579066038132 | Resolution type = None
Job 156: Waiting time = 22.330996971111745 | Resolution time = 0.00014578597620129585 | Resolution type = None
Job 157: Waiting time = 22.310368686914444 | Resolution time = 0.00011313753202557564 | Resolution type = None
Job 158: Waiting time = 22.291249981615692 | Resolution time = 0.00011531822383403778 | Resolution type = None
Job 159: Waiting time = 22.27585402270779 | Resolution time = 0.00011649448424577713 | Resolution type = None
Job 160: Waiting time = 22.256873864214867 | Resolution time = 0.00011255079880356789 | Resolution type = None
Job 161: Waiting time = 22.24645005306229 | Resolution time = 0.0001446641981601715 | Resolution type = None
Job 162: Waiting time = 22.22870900062844 | Resolution time = 0.00014219898730516434 | Resolution type = None
Job 163: Waiting time = 22.214078137185425 | Resolution time = 0.0001124790869653225 | Resolution type = None
Job 164: Waiting time = 22.20002593100071 | Resolution time = 0.0001020641066133976 | Resolution type = None
Job 165: Waiting time = 22.18836407503113 | Resolution time = 9.993137791752815e-05 | Resolution type = None
Job 166: Waiting time = 22.168136052787304 | Resolution time = 0.0001047179102897644 | Resolution type = None
Job 167: Waiting time = 22.1578905810602 | Resolution time = 0.00010066619142889977 | Resolution type = None
Job 168: Waiting time = 22.14643502794206 | Resolution time = 0.00010069087147712708 | Resolution type = None
Job 169: Waiting time = 22.133350647985935 | Resolution time = 0.00010136747732758522 | Resolution type = None
Job 170: Waiting time = 22.118127454072237 | Resolution time = 0.00010629277676343918 | Resolution type = None
Job 171: Waiting time = 22.100658343173563 | Resolution time = 0.00012268219143152237 | Resolution type = None
Job 172: Waiting time = 22.088790663983673 | Resolution time = 0.00011404789984226227 | Resolution type = None
Job 173: Waiting time = 22.07188667077571 | Resolution time = 0.00013021333143115044 | Resolution type = None
Job 174: Waiting time = 22.047857385128736 | Resolution time = 0.00011527771130204201 | Resolution type = None
Job 175: Waiting time = 22.029078210238367 | Resolution time = 0.000111426692456007 | Resolution type = None
Job 176: Waiting time = 22.010625629220158 | Resolution time = 0.0001116548664867878 | Resolution type = None
Job 177: Waiting time = 21.98997767921537 | Resolution time = 0.00011499738320708275 | Resolution type = None
Job 178: Waiting time = 21.975509158801287 | Resolution time = 0.00011302297934889793 | Resolution type = None
Job 179: Waiting time = 21.962290128227323 | Resolution time = 0.0001150369644165039 | Resolution type = None
Job 180: Waiting time = 21.945628535933793 | Resolution time = 0.00011272169649600983 | Resolution type = None
Job 181: Waiting time = 21.91756606195122 | Resolution time = 0.00011961115524172783 | Resolution type = None
Job 182: Waiting time = 21.8972594672814 | Resolution time = 0.00011649122461676598 | Resolution type = None
Job 183: Waiting time = 21.87958531314507 | Resolution time = 0.00012472178786993027 | Resolution type = None
Job 184: Waiting time = 21.863066975027323 | Resolution time = 0.00010671140626072884 | Resolution type = None
Job 185: Waiting time = 21.84851577412337 | Resolution time = 0.00013721035793423653 | Resolution type = None
Job 186: Waiting time = 21.82876429706812 | Resolution time = 0.00011256104335188866 | Resolution type = None
Job 187: Waiting time = 21.812309548724443 | Resolution time = 0.00011680880561470985 | Resolution type = None
Job 188: Waiting time = 21.793440049979836 | Resolution time = 0.00011464208364486694 | Resolution type = None
Job 189: Waiting time = 21.773756358306855 | Resolution time = 0.00011819088831543922 | Resolution type = None
Job 190: Waiting time = 21.752353640273213 | Resolution time = 0.00012858817353844643 | Resolution type = None
Job 191: Waiting time = 21.728222843259573 | Resolution time = 0.00011323904618620872 | Resolution type = None
Job 192: Waiting time = 21.7121655177325 | Resolution time = 0.00011848984286189079 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.807018561288714
Duration: 10.97687375638634
Jobs in the system: 1956
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.671688965987414 | Resolution time = 0.0002559651620686054 | Resolution type = None
Job 194: Waiting time = 32.65489780390635 | Resolution time = 0.00011912500485777855 | Resolution type = None
Job 195: Waiting time = 32.642865382134914 | Resolution time = 9.925197809934616e-05 | Resolution type = None
Job 196: Waiting time = 32.6220189598389 | Resolution time = 0.00015181303024291992 | Resolution type = None
Job 197: Waiting time = 32.60213377280161 | Resolution time = 0.00010312721133232117 | Resolution type = None
Job 198: Waiting time = 32.58026290964335 | Resolution time = 0.00010759523138403893 | Resolution type = None
Job 199: Waiting time = 32.55991237657145 | Resolution time = 0.00010736240074038506 | Resolution type = None
Job 200: Waiting time = 32.539266729261726 | Resolution time = 0.00010792212560772896 | Resolution type = None
Job 201: Waiting time = 32.515601160004735 | Resolution time = 0.00010645203292369843 | Resolution type = None
Job 202: Waiting time = 32.502263106871396 | Resolution time = 0.00011152820661664009 | Resolution type = None
Job 203: Waiting time = 32.48889249609783 | Resolution time = 9.714299812912941e-05 | Resolution type = None
Job 204: Waiting time = 32.466814280021936 | Resolution time = 0.00010157283395528793 | Resolution type = None
Job 205: Waiting time = 32.45354474708438 | Resolution time = 0.00012057600542902946 | Resolution type = None
Job 206: Waiting time = 32.443298500962555 | Resolution time = 9.738001972436905e-05 | Resolution type = None
Job 207: Waiting time = 32.43214582791552 | Resolution time = 0.00010571395978331566 | Resolution type = None
Job 208: Waiting time = 32.41324153309688 | Resolution time = 9.930506348609924e-05 | Resolution type = None
Job 209: Waiting time = 32.38968313578516 | Resolution time = 9.754672646522522e-05 | Resolution type = None
Job 210: Waiting time = 32.37603544816375 | Resolution time = 0.00013419194146990776 | Resolution type = None
Job 211: Waiting time = 32.35282169189304 | Resolution time = 0.0001096879132091999 | Resolution type = None
Job 212: Waiting time = 32.335115836933255 | Resolution time = 0.0001140679232776165 | Resolution type = None
Job 213: Waiting time = 32.320891144219786 | Resolution time = 0.0010528266429901123 | Resolution type = None
Job 214: Waiting time = 32.30449277581647 | Resolution time = 0.0001957109197974205 | Resolution type = None
Job 215: Waiting time = 32.2827437450178 | Resolution time = 0.00010570604354143143 | Resolution type = None
Job 216: Waiting time = 32.26561330119148 | Resolution time = 0.00011319713667035103 | Resolution type = None
Job 217: Waiting time = 32.24978593410924 | Resolution time = 7.072929292917252e-06 | Resolution type = Policy
Job 218: Waiting time = 32.22935697995126 | Resolution time = 0.00011124042794108391 | Resolution type = None
Job 219: Waiting time = 32.207581009250134 | Resolution time = 0.00012483121827244759 | Resolution type = None
Job 220: Waiting time = 32.18800985114649 | Resolution time = 0.00010655540972948074 | Resolution type = None
Job 221: Waiting time = 32.17098330380395 | Resolution time = 0.0001472262665629387 | Resolution type = None
Job 222: Waiting time = 32.159771690145135 | Resolution time = 9.76179726421833e-05 | Resolution type = None
Job 223: Waiting time = 32.139445011969656 | Resolution time = 9.688222780823708e-05 | Resolution type = None
Job 224: Waiting time = 32.127839252352715 | Resolution time = 9.873462840914726e-05 | Resolution type = None
Job 225: Waiting time = 32.11297562299296 | Resolution time = 9.744009003043175e-05 | Resolution type = None
Job 226: Waiting time = 32.10333846695721 | Resolution time = 9.700236842036247e-05 | Resolution type = None
Job 227: Waiting time = 32.08193840412423 | Resolution time = 0.00011876504868268967 | Resolution type = None
Job 228: Waiting time = 32.063037959393114 | Resolution time = 0.00013042008504271507 | Resolution type = None
Job 229: Waiting time = 32.048504129983485 | Resolution time = 0.00010869000107049942 | Resolution type = None
Job 230: Waiting time = 32.03548010671511 | Resolution time = 0.00013178959488868713 | Resolution type = None
Job 231: Waiting time = 32.014604969881475 | Resolution time = 0.00013231905177235603 | Resolution type = None
Job 232: Waiting time = 31.999367775395513 | Resolution time = 0.00010477472096681595 | Resolution type = None
Job 233: Waiting time = 31.983900192193687 | Resolution time = 0.00010212231427431107 | Resolution type = None
Job 234: Waiting time = 31.966026727110147 | Resolution time = 0.0001174192875623703 | Resolution type = None
Job 235: Waiting time = 31.949855394661427 | Resolution time = 0.0001277923583984375 | Resolution type = None
Job 236: Waiting time = 31.933936403598636 | Resolution time = 0.00011445302516222 | Resolution type = None
Job 237: Waiting time = 31.923079278785735 | Resolution time = 0.0001108730211853981 | Resolution type = None
Job 238: Waiting time = 31.903288130182773 | Resolution time = 0.00012095598503947258 | Resolution type = None
Job 239: Waiting time = 31.882313313893974 | Resolution time = 0.00011183368042111397 | Resolution type = None
Job 240: Waiting time = 31.864452451001853 | Resolution time = 0.00011277897283434868 | Resolution type = None
Job 241: Waiting time = 31.85755488788709 | Resolution time = 0.0001114020124077797 | Resolution type = None
Job 242: Waiting time = 31.843955955002457 | Resolution time = 0.00010886089876294136 | Resolution type = None
Job 243: Waiting time = 31.827433445956558 | Resolution time = 0.00011317012831568718 | Resolution type = None
Job 244: Waiting time = 31.811073536984622 | Resolution time = 0.00012319441884756088 | Resolution type = None
Job 245: Waiting time = 31.79637327697128 | Resolution time = 0.00010253256186842918 | Resolution type = None
Job 246: Waiting time = 31.780449925921857 | Resolution time = 0.00010801851749420166 | Resolution type = None
Job 247: Waiting time = 31.75881994701922 | Resolution time = 0.0001127081923186779 | Resolution type = None
Job 248: Waiting time = 31.73647350911051 | Resolution time = 9.899213910102844e-05 | Resolution type = None
Job 249: Waiting time = 31.72067907312885 | Resolution time = 9.780284017324448e-05 | Resolution type = None
Job 250: Waiting time = 31.698677280917764 | Resolution time = 0.00010165339335799217 | Resolution type = None
Job 251: Waiting time = 31.690797752700746 | Resolution time = 0.00011526374146342278 | Resolution type = None
Job 252: Waiting time = 31.67291969107464 | Resolution time = 3.797002136707306e-06 | Resolution type = Policy
Job 253: Waiting time = 31.65441268309951 | Resolution time = 9.98140312731266e-05 | Resolution type = None
Job 254: Waiting time = 31.644570325035602 | Resolution time = 9.85260121524334e-05 | Resolution type = None
Job 255: Waiting time = 31.63104010373354 | Resolution time = 0.00010630348697304726 | Resolution type = None
Job 256: Waiting time = 31.62379563692957 | Resolution time = 9.78219322860241e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.7925525540486
Duration: 11.011530975345522
Jobs in the system: 2538
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.61132090911269 | Resolution time = 0.00041821086779236794 | Resolution type = None
Job 258: Waiting time = 42.59640519693494 | Resolution time = 0.00021480489522218704 | Resolution type = None
Job 259: Waiting time = 42.57788915699348 | Resolution time = 0.00023083016276359558 | Resolution type = None
Job 260: Waiting time = 42.55980567075312 | Resolution time = 0.00019393488764762878 | Resolution type = None
Job 261: Waiting time = 42.547377647832036 | Resolution time = 0.00020234333351254463 | Resolution type = None
Job 262: Waiting time = 42.52805714122951 | Resolution time = 0.00022233789786696434 | Resolution type = None
Job 263: Waiting time = 42.51866084476933 | Resolution time = 0.0001707049086689949 | Resolution type = None
Job 264: Waiting time = 42.495333353988826 | Resolution time = 0.00011976482346653938 | Resolution type = None
Job 265: Waiting time = 42.48061599582434 | Resolution time = 0.00010918080806732178 | Resolution type = None
Job 266: Waiting time = 42.466823656111956 | Resolution time = 0.00013545434921979904 | Resolution type = None
Job 267: Waiting time = 42.44231859780848 | Resolution time = 0.0001085866242647171 | Resolution type = None
Job 268: Waiting time = 42.417002093046904 | Resolution time = 0.0001118052750825882 | Resolution type = None
Job 269: Waiting time = 42.40131183108315 | Resolution time = 0.00013232184574007988 | Resolution type = None
Job 270: Waiting time = 42.37726398790255 | Resolution time = 0.00011455686762928963 | Resolution type = None
Job 271: Waiting time = 42.36026961635798 | Resolution time = 0.0001103011891245842 | Resolution type = None
Job 272: Waiting time = 42.336892573628575 | Resolution time = 0.00011096522212028503 | Resolution type = None
Job 273: Waiting time = 42.3264798312448 | Resolution time = 0.00011199014261364937 | Resolution type = None
Job 274: Waiting time = 42.3059064662084 | Resolution time = 0.00011147232726216316 | Resolution type = None
Job 275: Waiting time = 42.292540832888335 | Resolution time = 0.0001104697585105896 | Resolution type = None
Job 276: Waiting time = 42.273507316131145 | Resolution time = 0.00011629704385995865 | Resolution type = None
Job 277: Waiting time = 42.255288197658956 | Resolution time = 0.00014727376401424408 | Resolution type = None
Job 278: Waiting time = 42.238801253028214 | Resolution time = 0.00011017825454473495 | Resolution type = None
Job 279: Waiting time = 42.22243303619325 | Resolution time = 0.0001165405847132206 | Resolution type = None
Job 280: Waiting time = 42.2068554176949 | Resolution time = 9.718677029013634e-05 | Resolution type = None
Job 281: Waiting time = 42.185474519152194 | Resolution time = 0.00012461189180612564 | Resolution type = None
Job 282: Waiting time = 42.17680090200156 | Resolution time = 0.0001356448046863079 | Resolution type = None
Job 283: Waiting time = 42.15726595604792 | Resolution time = 0.00010772421956062317 | Resolution type = None
Job 284: Waiting time = 42.13906300114468 | Resolution time = 0.00010688509792089462 | Resolution type = None
