Job 1: Waiting time = 0.00115177221596241 | Resolution time = 0.001140969805419445 | Resolution type = Policy
Job 28: Waiting time = 0.0011011790484189987 | Resolution time = 0.0010880958288908005 | Resolution type = None
Job 29: Waiting time = 0.0012531829997897148 | Resolution time = 0.001239635981619358 | Resolution type = None
Job 30: Waiting time = 0.001084763091057539 | Resolution time = 0.0010692747309803963 | Resolution type = None
Job 31: Waiting time = 0.0005986467003822327 | Resolution time = 0.0005796882323920727 | Resolution type = Policy
Job 32: Waiting time = 0.0010376069694757462 | Resolution time = 0.0010235938243567944 | Resolution type = Policy
Job 33: Waiting time = 0.000185319222509861 | Resolution time = 0.00017125578597187996 | Resolution type = Policy
Job 34: Waiting time = 0.001322540920227766 | Resolution time = 0.0011987276375293732 | Resolution type = None
Job 35: Waiting time = 0.0007370230741798878 | Resolution time = 0.0007211938500404358 | Resolution type = Policy
Job 36: Waiting time = 8.135288953781128e-05 | Resolution time = 6.638700142502785e-05 | Resolution type = Policy
Job 37: Waiting time = 0.0004572710022330284 | Resolution time = 0.00044341664761304855 | Resolution type = Policy
Job 38: Waiting time = 0.0012063500471413136 | Resolution time = 0.001192042138427496 | Resolution type = None
Job 39: Waiting time = 0.0009183059446513653 | Resolution time = 0.000873081386089325 | Resolution type = Policy
Job 40: Waiting time = 0.0015625390224158764 | Resolution time = 0.0015442818403244019 | Resolution type = None
Job 41: Waiting time = 0.0011133747175335884 | Resolution time = 0.0010958141647279263 | Resolution type = None
Job 42: Waiting time = 7.375609129667282e-05 | Resolution time = 5.772290751338005e-05 | Resolution type = Policy
Job 43: Waiting time = 0.00011385604739189148 | Resolution time = 9.763101115822792e-05 | Resolution type = Policy
Job 44: Waiting time = 0.0011620959267020226 | Resolution time = 0.0011458457447588444 | Resolution type = None
Job 45: Waiting time = 0.0012031970545649529 | Resolution time = 0.0010891025885939598 | Resolution type = None
Job 46: Waiting time = 0.001157331746071577 | Resolution time = 0.0011411430314183235 | Resolution type = None
Job 47: Waiting time = 0.0007010786794126034 | Resolution time = 0.0006819278933107853 | Resolution type = Policy
Job 48: Waiting time = 0.001086550299078226 | Resolution time = 0.0010743583552539349 | Resolution type = Policy
Job 49: Waiting time = 0.0011399611830711365 | Resolution time = 0.0010298928245902061 | Resolution type = Policy
Job 50: Waiting time = 0.0011656209826469421 | Resolution time = 0.0011421507224440575 | Resolution type = None
Job 51: Waiting time = 0.0011571720242500305 | Resolution time = 0.0011411570012569427 | Resolution type = None
Job 52: Waiting time = 0.0004802681505680084 | Resolution time = 0.00046039698645472527 | Resolution type = Policy
Job 53: Waiting time = 0.00011968333274126053 | Resolution time = 0.00010625692084431648 | Resolution type = Policy
Job 54: Waiting time = 0.00029454799368977547 | Resolution time = 0.00027995696291327477 | Resolution type = Policy
Job 55: Waiting time = 0.0005682460032403469 | Resolution time = 0.0005424139089882374 | Resolution type = Policy
Job 56: Waiting time = 0.0004401570186018944 | Resolution time = 0.0004239538684487343 | Resolution type = Policy
Job 57: Waiting time = 0.0013378141447901726 | Resolution time = 0.001311400905251503 | Resolution type = None
Job 58: Waiting time = 0.0011765970848500729 | Resolution time = 0.0011599138379096985 | Resolution type = None
Job 59: Waiting time = 0.0007551130838692188 | Resolution time = 0.0007381602190434933 | Resolution type = Policy
Job 60: Waiting time = 0.0007082149386405945 | Resolution time = 0.0006006928160786629 | Resolution type = Policy
Job 61: Waiting time = 0.0013540550135076046 | Resolution time = 0.0013382532633841038 | Resolution type = None
Job 62: Waiting time = 0.0006958888843655586 | Resolution time = 0.000678730197250843 | Resolution type = Policy
Job 63: Waiting time = 0.0013236738741397858 | Resolution time = 0.0013090181164443493 | Resolution type = None
Job 64: Waiting time = 6.324704736471176e-05 | Resolution time = 4.9686990678310394e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0456088660284877
Duration: 12.532855816651136
Jobs in the system: 746
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.529080086853355 | Resolution time = 0.001567100640386343 | Resolution type = None
Job 66: Waiting time = 12.519886965863407 | Resolution time = 0.0007682535797357559 | Resolution type = None
Job 67: Waiting time = 12.506067857611924 | Resolution time = 0.0007759099826216698 | Resolution type = None
Job 68: Waiting time = 12.489795779343694 | Resolution time = 0.000752727035433054 | Resolution type = None
Job 69: Waiting time = 12.479888175614178 | Resolution time = 0.0006697061471641064 | Resolution type = None
Job 70: Waiting time = 12.470349309034646 | Resolution time = 0.0007887845858931541 | Resolution type = None
Job 71: Waiting time = 12.458820004016161 | Resolution time = 0.0010477779433131218 | Resolution type = None
Job 72: Waiting time = 12.446675160899758 | Resolution time = 0.0014100521802902222 | Resolution type = None
Job 73: Waiting time = 12.43344757007435 | Resolution time = 0.0010129818692803383 | Resolution type = None
Job 74: Waiting time = 12.426944792736322 | Resolution time = 0.0007273298688232899 | Resolution type = None
Job 75: Waiting time = 12.40958181489259 | Resolution time = 0.0007561845704913139 | Resolution type = None
Job 76: Waiting time = 12.39483601693064 | Resolution time = 0.0006922450847923756 | Resolution type = None
Job 77: Waiting time = 12.374180110637099 | Resolution time = 0.0007007666863501072 | Resolution type = None
Job 78: Waiting time = 12.35913437930867 | Resolution time = 0.0007250071503221989 | Resolution type = None
Job 79: Waiting time = 12.347579461056739 | Resolution time = 0.0007131295278668404 | Resolution type = None
Job 80: Waiting time = 12.333274956792593 | Resolution time = 0.0007867291569709778 | Resolution type = None
Job 81: Waiting time = 12.31080294214189 | Resolution time = 0.0007273321971297264 | Resolution type = None
Job 82: Waiting time = 12.28965776739642 | Resolution time = 0.0006877947598695755 | Resolution type = None
Job 83: Waiting time = 12.27472358662635 | Resolution time = 0.0007156538777053356 | Resolution type = None
Job 84: Waiting time = 12.263522689696401 | Resolution time = 0.0006983750499784946 | Resolution type = None
Job 85: Waiting time = 12.24854602618143 | Resolution time = 0.0007413597777485847 | Resolution type = None
Job 86: Waiting time = 12.23878419585526 | Resolution time = 0.0007391874678432941 | Resolution type = None
Job 87: Waiting time = 12.224603830836713 | Resolution time = 0.000735084991902113 | Resolution type = None
Job 88: Waiting time = 12.209657947067171 | Resolution time = 0.001121625304222107 | Resolution type = None
Job 89: Waiting time = 12.191497141029686 | Resolution time = 0.0013589616864919662 | Resolution type = None
Job 90: Waiting time = 12.170009483583272 | Resolution time = 0.0009164842776954174 | Resolution type = None
Job 91: Waiting time = 12.147974974941462 | Resolution time = 0.000722784548997879 | Resolution type = None
Job 92: Waiting time = 12.13753556413576 | Resolution time = 0.0006754971109330654 | Resolution type = None
Job 93: Waiting time = 12.119687615893781 | Resolution time = 0.0006912020035088062 | Resolution type = None
Job 94: Waiting time = 12.107917034998536 | Resolution time = 0.0007397294975817204 | Resolution type = None
Job 95: Waiting time = 12.091626154258847 | Resolution time = 0.0007041771896183491 | Resolution type = None
Job 96: Waiting time = 12.071200517006218 | Resolution time = 0.0007106829434633255 | Resolution type = None
Job 97: Waiting time = 12.058943380136043 | Resolution time = 0.0006985575892031193 | Resolution type = None
Job 98: Waiting time = 12.034770575352013 | Resolution time = 0.0006867456249892712 | Resolution type = None
Job 99: Waiting time = 12.008498983923346 | Resolution time = 0.0006933808326721191 | Resolution type = None
Job 100: Waiting time = 11.994569372851402 | Resolution time = 0.0006787995807826519 | Resolution type = None
Job 101: Waiting time = 11.980196303222328 | Resolution time = 0.0006924769841134548 | Resolution type = None
Job 102: Waiting time = 11.970371981151402 | Resolution time = 0.0006953217089176178 | Resolution type = None
Job 103: Waiting time = 11.955062828026712 | Resolution time = 0.0006635976023972034 | Resolution type = None
Job 104: Waiting time = 11.937016796786338 | Resolution time = 0.0002883630804717541 | Resolution type = Aux List
Job 105: Waiting time = 11.92130130296573 | Resolution time = 0.0007568076252937317 | Resolution type = None
Job 106: Waiting time = 11.909420827869326 | Resolution time = 0.0006945421919226646 | Resolution type = None
Job 107: Waiting time = 11.887553069274873 | Resolution time = 0.0006586303934454918 | Resolution type = Aux List
Job 108: Waiting time = 11.866383636370301 | Resolution time = 0.0007035830058157444 | Resolution type = None
Job 109: Waiting time = 11.858158688992262 | Resolution time = 0.0006889700889587402 | Resolution type = None
Job 110: Waiting time = 11.842020466923714 | Resolution time = 0.0006947116926312447 | Resolution type = None
Job 111: Waiting time = 11.827074981294572 | Resolution time = 0.0007217000238597393 | Resolution type = None
Job 112: Waiting time = 11.80509563582018 | Resolution time = 0.0007269857451319695 | Resolution type = None
Job 113: Waiting time = 11.791000755038112 | Resolution time = 0.0010150698944926262 | Resolution type = None
Job 114: Waiting time = 11.782660087104887 | Resolution time = 0.00142589770257473 | Resolution type = None
Job 115: Waiting time = 11.770324699115008 | Resolution time = 0.0007677231915295124 | Resolution type = None
Job 116: Waiting time = 11.759784481022507 | Resolution time = 0.0007307208143174648 | Resolution type = None
Job 117: Waiting time = 11.73907412821427 | Resolution time = 0.0007049753330647945 | Resolution type = None
Job 118: Waiting time = 11.71741709811613 | Resolution time = 0.0008105370216071606 | Resolution type = None
Job 119: Waiting time = 11.69688220275566 | Resolution time = 0.0009067761711776257 | Resolution type = None
Job 120: Waiting time = 11.682020905893296 | Resolution time = 0.0007411772385239601 | Resolution type = None
Job 121: Waiting time = 11.671733898110688 | Resolution time = 0.0007152077741920948 | Resolution type = None
Job 122: Waiting time = 11.646134150214493 | Resolution time = 0.0007110852748155594 | Resolution type = None
Job 123: Waiting time = 11.627273829188198 | Resolution time = 0.0007648607715964317 | Resolution type = None
Job 124: Waiting time = 11.610412003938109 | Resolution time = 0.0006866883486509323 | Resolution type = None
Job 125: Waiting time = 11.592648312915117 | Resolution time = 0.0007481728680431843 | Resolution type = None
Job 126: Waiting time = 11.578148078173399 | Resolution time = 0.0007229712791740894 | Resolution type = None
Job 127: Waiting time = 11.564017153345048 | Resolution time = 0.000751944724470377 | Resolution type = None
Job 128: Waiting time = 11.555788486730307 | Resolution time = 0.000738050788640976 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.629439463838935
Duration: 12.125500078313053
Jobs in the system: 1408
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.66229243390262 | Resolution time = 0.0009150668047368526 | Resolution type = None
Job 130: Waiting time = 23.64576662145555 | Resolution time = 0.0007188147865235806 | Resolution type = None
Job 131: Waiting time = 23.637703627347946 | Resolution time = 0.0006873095408082008 | Resolution type = None
Job 132: Waiting time = 23.619956945069134 | Resolution time = 4.970002919435501e-06 | Resolution type = Policy
Job 133: Waiting time = 23.60816730884835 | Resolution time = 0.0006774379871785641 | Resolution type = None
Job 134: Waiting time = 23.58934227610007 | Resolution time = 0.0006287824362516403 | Resolution type = None
Job 135: Waiting time = 23.562130857724696 | Resolution time = 0.000828297808766365 | Resolution type = None
Job 136: Waiting time = 23.547694398555905 | Resolution time = 0.0006768414750695229 | Resolution type = None
Job 137: Waiting time = 23.529868306126446 | Resolution time = 0.0006973431445658207 | Resolution type = None
Job 138: Waiting time = 23.514572438783944 | Resolution time = 0.0006689224392175674 | Resolution type = None
Job 139: Waiting time = 23.50088067864999 | Resolution time = 0.0006582438945770264 | Resolution type = None
Job 140: Waiting time = 23.484256246127188 | Resolution time = 0.0018547503277659416 | Resolution type = None
Job 141: Waiting time = 23.47785189934075 | Resolution time = 7.022637873888016e-06 | Resolution type = Policy
Job 142: Waiting time = 23.449759433045983 | Resolution time = 0.0006796517409384251 | Resolution type = None
Job 143: Waiting time = 23.436426654923707 | Resolution time = 0.000658942386507988 | Resolution type = None
Job 144: Waiting time = 23.418617107905447 | Resolution time = 0.0006283237598836422 | Resolution type = None
Job 145: Waiting time = 23.40347643988207 | Resolution time = 0.0006816345266997814 | Resolution type = None
Job 146: Waiting time = 23.387591964099556 | Resolution time = 0.0006904881447553635 | Resolution type = None
Job 147: Waiting time = 23.367612612899393 | Resolution time = 0.0006529185920953751 | Resolution type = None
Job 148: Waiting time = 23.338519365992397 | Resolution time = 0.0006456109695136547 | Resolution type = None
Job 149: Waiting time = 23.32731804298237 | Resolution time = 0.0006713392212986946 | Resolution type = None
Job 150: Waiting time = 23.312997388187796 | Resolution time = 0.0006658737547695637 | Resolution type = None
Job 151: Waiting time = 23.298197520896792 | Resolution time = 0.0006370749324560165 | Resolution type = None
Job 152: Waiting time = 23.28562103305012 | Resolution time = 0.0006535733118653297 | Resolution type = None
Job 153: Waiting time = 23.278290370944887 | Resolution time = 0.0006733131594955921 | Resolution type = None
Job 154: Waiting time = 23.252510599792004 | Resolution time = 0.0006493749096989632 | Resolution type = None
Job 155: Waiting time = 23.229194869287312 | Resolution time = 0.0006680265069007874 | Resolution type = None
Job 156: Waiting time = 23.21437302324921 | Resolution time = 0.000641500111669302 | Resolution type = None
Job 157: Waiting time = 23.190189911983907 | Resolution time = 0.0006542447954416275 | Resolution type = None
Job 158: Waiting time = 23.169762388337404 | Resolution time = 0.0006354819051921368 | Resolution type = None
Job 159: Waiting time = 23.146616191137582 | Resolution time = 0.0006934762932360172 | Resolution type = None
Job 160: Waiting time = 23.127190394792706 | Resolution time = 0.00039844680577516556 | Resolution type = Aux List
Job 161: Waiting time = 23.108844720758498 | Resolution time = 0.0006693289615213871 | Resolution type = None
Job 162: Waiting time = 23.086157579906285 | Resolution time = 0.0006661368533968925 | Resolution type = None
Job 163: Waiting time = 23.07147928327322 | Resolution time = 0.0016166544519364834 | Resolution type = None
Job 164: Waiting time = 23.046823550015688 | Resolution time = 0.0007438692264258862 | Resolution type = None
Job 165: Waiting time = 23.035183249041438 | Resolution time = 0.0006679920479655266 | Resolution type = None
Job 166: Waiting time = 23.016694327350706 | Resolution time = 0.0006692986935377121 | Resolution type = None
Job 167: Waiting time = 22.997587853111327 | Resolution time = 0.0006496435962617397 | Resolution type = None
Job 168: Waiting time = 22.986154574900866 | Resolution time = 0.0006477232091128826 | Resolution type = None
Job 169: Waiting time = 22.96779568074271 | Resolution time = 0.0007306276820600033 | Resolution type = None
Job 170: Waiting time = 22.952432876918465 | Resolution time = 0.0006666490808129311 | Resolution type = None
Job 171: Waiting time = 22.937768379226327 | Resolution time = 0.0007562250830233097 | Resolution type = None
Job 172: Waiting time = 22.924224061891437 | Resolution time = 0.0006553535349667072 | Resolution type = None
Job 173: Waiting time = 22.913777767214924 | Resolution time = 0.0006347885355353355 | Resolution type = None
Job 174: Waiting time = 22.90096404682845 | Resolution time = 0.0007028239779174328 | Resolution type = None
Job 175: Waiting time = 22.88895764015615 | Resolution time = 0.0006689140573143959 | Resolution type = None
Job 176: Waiting time = 22.873163963202387 | Resolution time = 0.0006863023154437542 | Resolution type = None
Job 177: Waiting time = 22.856133317109197 | Resolution time = 0.0006734542548656464 | Resolution type = None
Job 178: Waiting time = 22.83249968290329 | Resolution time = 0.0007001757621765137 | Resolution type = None
Job 179: Waiting time = 22.82215416384861 | Resolution time = 0.0006846962496638298 | Resolution type = None
Job 180: Waiting time = 22.804563279729337 | Resolution time = 0.0007022172212600708 | Resolution type = None
Job 181: Waiting time = 22.782644455321133 | Resolution time = 0.0006807688623666763 | Resolution type = None
Job 182: Waiting time = 22.76858318131417 | Resolution time = 0.0007165507413446903 | Resolution type = None
Job 183: Waiting time = 22.74454143503681 | Resolution time = 0.0006640586070716381 | Resolution type = None
Job 184: Waiting time = 22.726079229731113 | Resolution time = 0.0006495066918432713 | Resolution type = None
Job 185: Waiting time = 22.710922281257808 | Resolution time = 0.0006565866060554981 | Resolution type = None
Job 186: Waiting time = 22.701335312332958 | Resolution time = 0.0006335549987852573 | Resolution type = None
Job 187: Waiting time = 22.685971172060817 | Resolution time = 0.0006645405665040016 | Resolution type = None
Job 188: Waiting time = 22.66770597686991 | Resolution time = 0.0006860406138002872 | Resolution type = None
Job 189: Waiting time = 22.651594385970384 | Resolution time = 0.0007076822221279144 | Resolution type = None
Job 190: Waiting time = 22.63186919176951 | Resolution time = 0.0007951473817229271 | Resolution type = None
Job 191: Waiting time = 22.612230493221432 | Resolution time = 0.0007125618867576122 | Resolution type = None
Job 192: Waiting time = 22.58922186680138 | Resolution time = 0.0016637565568089485 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.80077095888555
Duration: 12.157859550323337
Jobs in the system: 2083
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.73701095022261 | Resolution time = 0.0009635998867452145 | Resolution type = None
Job 194: Waiting time = 34.722948864568025 | Resolution time = 0.0006944839842617512 | Resolution type = None
Job 195: Waiting time = 34.71304845297709 | Resolution time = 0.0006879400461912155 | Resolution type = None
Job 196: Waiting time = 34.68887446122244 | Resolution time = 0.0007360843010246754 | Resolution type = None
Job 197: Waiting time = 34.6737871398218 | Resolution time = 0.0006815078668296337 | Resolution type = None
Job 198: Waiting time = 34.65549103822559 | Resolution time = 0.0006776293739676476 | Resolution type = None
Job 199: Waiting time = 34.63545223418623 | Resolution time = 0.0006726467981934547 | Resolution type = None
Job 200: Waiting time = 34.61469301022589 | Resolution time = 0.0007006069645285606 | Resolution type = None
Job 201: Waiting time = 34.600133393891156 | Resolution time = 0.0006567519158124924 | Resolution type = None
Job 202: Waiting time = 34.59212872898206 | Resolution time = 0.0007353075779974461 | Resolution type = None
Job 203: Waiting time = 34.57989788101986 | Resolution time = 0.0007146233692765236 | Resolution type = None
Job 204: Waiting time = 34.565007327124476 | Resolution time = 0.0007109344005584717 | Resolution type = None
Job 205: Waiting time = 34.548463099170476 | Resolution time = 0.000695414375513792 | Resolution type = None
Job 206: Waiting time = 34.53669891692698 | Resolution time = 0.0006739306263625622 | Resolution type = None
Job 207: Waiting time = 34.520505897235125 | Resolution time = 0.0007236381061375141 | Resolution type = None
Job 208: Waiting time = 34.5071229301393 | Resolution time = 0.0006430731154978275 | Resolution type = None
Job 209: Waiting time = 34.49055489525199 | Resolution time = 0.0006300797685980797 | Resolution type = None
Job 210: Waiting time = 34.47767337365076 | Resolution time = 0.001065684948116541 | Resolution type = None
Job 211: Waiting time = 34.460309700109065 | Resolution time = 0.0011928421445190907 | Resolution type = None
Job 212: Waiting time = 34.44107165373862 | Resolution time = 0.0008085980080068111 | Resolution type = None
Job 213: Waiting time = 34.42391495779157 | Resolution time = 0.0007866560481488705 | Resolution type = None
Job 214: Waiting time = 34.40552582917735 | Resolution time = 0.0007550730369985104 | Resolution type = None
Job 215: Waiting time = 34.386789687909186 | Resolution time = 0.0007148259319365025 | Resolution type = None
Job 216: Waiting time = 34.3794762887992 | Resolution time = 0.0006725857965648174 | Resolution type = None
Job 217: Waiting time = 34.37545988475904 | Resolution time = 0.0006649577990174294 | Resolution type = None
Job 218: Waiting time = 34.357554556801915 | Resolution time = 0.0007311301305890083 | Resolution type = None
Job 219: Waiting time = 34.34345950419083 | Resolution time = 5.1120296120643616e-06 | Resolution type = Policy
Job 220: Waiting time = 34.33319765608758 | Resolution time = 0.0006666742265224457 | Resolution type = None
Job 221: Waiting time = 34.316550055053085 | Resolution time = 0.0007181256078183651 | Resolution type = None
Job 222: Waiting time = 34.299224477261305 | Resolution time = 0.0006948397494852543 | Resolution type = None
Job 223: Waiting time = 34.28341009700671 | Resolution time = 0.0006658611819148064 | Resolution type = None
Job 224: Waiting time = 34.264796547126025 | Resolution time = 0.00072104437276721 | Resolution type = None
Job 225: Waiting time = 34.25278120627627 | Resolution time = 0.000938695389777422 | Resolution type = None
Job 226: Waiting time = 34.23708698898554 | Resolution time = 0.001187899149954319 | Resolution type = None
Job 227: Waiting time = 34.226273651234806 | Resolution time = 0.0006945771165192127 | Resolution type = None
Job 228: Waiting time = 34.215571919921786 | Resolution time = 0.0007188390009105206 | Resolution type = None
Job 229: Waiting time = 34.19643450900912 | Resolution time = 0.0007186508737504482 | Resolution type = None
Job 230: Waiting time = 34.180858401115984 | Resolution time = 0.0006538624875247478 | Resolution type = None
Job 231: Waiting time = 34.16214523417875 | Resolution time = 4.96814027428627e-06 | Resolution type = Policy
Job 232: Waiting time = 34.14734591264278 | Resolution time = 0.0007024854421615601 | Resolution type = None
Job 233: Waiting time = 34.133159413933754 | Resolution time = 3.872904926538467e-06 | Resolution type = Policy
Job 234: Waiting time = 34.11810290720314 | Resolution time = 0.0006754924543201923 | Resolution type = None
Job 235: Waiting time = 34.103019163012505 | Resolution time = 0.0007468182593584061 | Resolution type = None
Job 236: Waiting time = 34.091521399095654 | Resolution time = 0.0007373508997261524 | Resolution type = None
Job 237: Waiting time = 34.06325588421896 | Resolution time = 0.0007779388688504696 | Resolution type = None
Job 238: Waiting time = 34.05737430229783 | Resolution time = 0.000742634292691946 | Resolution type = None
Job 239: Waiting time = 34.052253134083 | Resolution time = 0.0007192115299403667 | Resolution type = None
Job 240: Waiting time = 34.032361031044275 | Resolution time = 0.0007427982054650784 | Resolution type = None
Job 241: Waiting time = 34.02044604206458 | Resolution time = 0.0009117717854678631 | Resolution type = None
Job 242: Waiting time = 34.00813091592863 | Resolution time = 0.0007150056771934032 | Resolution type = None
Job 243: Waiting time = 33.99390249280259 | Resolution time = 0.0006611300632357597 | Resolution type = None
Job 244: Waiting time = 33.97419206984341 | Resolution time = 0.0006625070236623287 | Resolution type = None
Job 245: Waiting time = 33.958135860040784 | Resolution time = 0.0007066181860864162 | Resolution type = None
Job 246: Waiting time = 33.939351313281804 | Resolution time = 0.0006735422648489475 | Resolution type = None
Job 247: Waiting time = 33.91353646479547 | Resolution time = 0.0006855614483356476 | Resolution type = None
Job 248: Waiting time = 33.89838394429535 | Resolution time = 0.0007379124872386456 | Resolution type = None
Job 249: Waiting time = 33.885383838322014 | Resolution time = 0.0006876359693706036 | Resolution type = None
Job 250: Waiting time = 33.87535407906398 | Resolution time = 4.30084764957428e-06 | Resolution type = Policy
Job 251: Waiting time = 33.86144602810964 | Resolution time = 0.0007548406720161438 | Resolution type = None
Job 252: Waiting time = 33.842346580699086 | Resolution time = 0.0006925803609192371 | Resolution type = None
Job 253: Waiting time = 33.82238402403891 | Resolution time = 0.0007018540054559708 | Resolution type = None
Job 254: Waiting time = 33.79475341876969 | Resolution time = 0.0007059439085423946 | Resolution type = None
Job 255: Waiting time = 33.77019150182605 | Resolution time = 0.0006812969222664833 | Resolution type = None
Job 256: Waiting time = 33.75342488614842 | Resolution time = 0.000761774368584156 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.003700675908476
Duration: 12.012109807692468
Jobs in the system: 2733
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.745265312027186 | Resolution time = 0.00012483587488532066 | Resolution type = Policy
Job 258: Waiting time = 45.72590336436406 | Resolution time = 4.536006599664688e-06 | Resolution type = Policy
Job 259: Waiting time = 45.70595342107117 | Resolution time = 4.246830940246582e-06 | Resolution type = Policy
Job 260: Waiting time = 45.68514864798635 | Resolution time = 0.0008063297718763351 | Resolution type = None
Job 261: Waiting time = 45.671576999127865 | Resolution time = 0.0019892300479114056 | Resolution type = None
Job 262: Waiting time = 45.65479800384492 | Resolution time = 0.0008083456195890903 | Resolution type = None
Job 263: Waiting time = 45.63948126370087 | Resolution time = 0.0007034330628812313 | Resolution type = None
Job 264: Waiting time = 45.62745275394991 | Resolution time = 0.0006576534360647202 | Resolution type = None
Job 265: Waiting time = 45.602778067812324 | Resolution time = 0.0006997054442763329 | Resolution type = None
Job 266: Waiting time = 45.58433563495055 | Resolution time = 0.000642640981823206 | Resolution type = None
Job 267: Waiting time = 45.57310804910958 | Resolution time = 0.0006819060072302818 | Resolution type = None
Job 268: Waiting time = 45.55206190329045 | Resolution time = 0.0006952728144824505 | Resolution type = None
Job 269: Waiting time = 45.530051433015615 | Resolution time = 0.0007603508420288563 | Resolution type = None
Job 270: Waiting time = 45.512209963053465 | Resolution time = 0.0006581861525774002 | Resolution type = None
Job 271: Waiting time = 45.4986177040264 | Resolution time = 0.0006086393259465694 | Resolution type = None
Job 272: Waiting time = 45.48109039105475 | Resolution time = 0.0006123729981482029 | Resolution type = None
Job 273: Waiting time = 45.47216618619859 | Resolution time = 0.0006002145819365978 | Resolution type = None
Job 274: Waiting time = 45.457509169355035 | Resolution time = 4.071742296218872e-06 | Resolution type = Policy
Job 275: Waiting time = 45.44177195196971 | Resolution time = 0.0006744279526174068 | Resolution type = None
Job 276: Waiting time = 45.42958886362612 | Resolution time = 0.0006844610907137394 | Resolution type = None
Job 277: Waiting time = 45.41093857400119 | Resolution time = 0.0006958409212529659 | Resolution type = None
Job 278: Waiting time = 45.390228698030114 | Resolution time = 0.0012997477315366268 | Resolution type = None
Job 279: Waiting time = 45.36909404210746 | Resolution time = 8.013099431991577e-06 | Resolution type = Policy
Job 280: Waiting time = 45.35211031092331 | Resolution time = 0.0006967182271182537 | Resolution type = None
Job 281: Waiting time = 45.33892876608297 | Resolution time = 0.0006314232014119625 | Resolution type = None
Job 282: Waiting time = 45.31144706532359 | Resolution time = 0.0006844671443104744 | Resolution type = None
Job 283: Waiting time = 45.30324110900983 | Resolution time = 0.0006829472258687019 | Resolution type = None
Job 284: Waiting time = 45.273643353022635 | Resolution time = 0.0006760894320905209 | Resolution type = None
