Job 1: Waiting time = 0.0004213904030621052 | Resolution time = 0.00041241711005568504 | Resolution type = Policy
Job 780: Waiting time = 3.705930204130709 | Resolution time = 0.0006311256438493729 | Resolution type = None
Job 781: Waiting time = 3.6880171620287 | Resolution time = 0.0006560063920915127 | Resolution type = None
Job 782: Waiting time = 3.6747356737032533 | Resolution time = 0.0006757117807865143 | Resolution type = None
Job 783: Waiting time = 3.6587395882233977 | Resolution time = 0.000741166528314352 | Resolution type = None
Job 784: Waiting time = 3.6448481739498675 | Resolution time = 0.0006841490976512432 | Resolution type = None
Job 785: Waiting time = 3.6277430658228695 | Resolution time = 0.000667815562337637 | Resolution type = None
Job 786: Waiting time = 3.601091330870986 | Resolution time = 0.0007118517532944679 | Resolution type = None
Job 787: Waiting time = 3.5851360531523824 | Resolution time = 0.0006079701706767082 | Resolution type = None
Job 788: Waiting time = 3.567772552371025 | Resolution time = 0.0006564226932823658 | Resolution type = None
Job 789: Waiting time = 3.5558534399606287 | Resolution time = 0.0007234448567032814 | Resolution type = None
Job 790: Waiting time = 3.5364114749245346 | Resolution time = 0.0007100934162735939 | Resolution type = None
Job 791: Waiting time = 3.525435223709792 | Resolution time = 0.0007996042259037495 | Resolution type = None
Job 792: Waiting time = 3.506994592025876 | Resolution time = 0.0008773887529969215 | Resolution type = None
Job 793: Waiting time = 3.490987041965127 | Resolution time = 0.0006650160066783428 | Resolution type = None
Job 794: Waiting time = 3.4669385068118572 | Resolution time = 0.0007333196699619293 | Resolution type = None
Job 795: Waiting time = 3.4514313149265945 | Resolution time = 0.0007141372188925743 | Resolution type = None
Job 796: Waiting time = 3.4388298308476806 | Resolution time = 0.0006713359616696835 | Resolution type = None
Job 797: Waiting time = 3.4214553949423134 | Resolution time = 0.0006278613582253456 | Resolution type = None
Job 798: Waiting time = 3.4046780806966126 | Resolution time = 0.0006630527786910534 | Resolution type = None
Job 799: Waiting time = 3.385433482006192 | Resolution time = 0.0007553952746093273 | Resolution type = None
Job 800: Waiting time = 3.3695590221323073 | Resolution time = 0.0007967334240674973 | Resolution type = None
Job 801: Waiting time = 3.344281090889126 | Resolution time = 0.0007452829740941525 | Resolution type = None
Job 802: Waiting time = 3.330482458230108 | Resolution time = 0.0006479918956756592 | Resolution type = None
Job 803: Waiting time = 3.319995583035052 | Resolution time = 0.0006539160385727882 | Resolution type = None
Job 804: Waiting time = 3.3029282800853252 | Resolution time = 0.0006003589369356632 | Resolution type = None
Job 805: Waiting time = 3.287239926867187 | Resolution time = 0.0007214797660708427 | Resolution type = None
Job 806: Waiting time = 3.2747141290456057 | Resolution time = 0.0007778559811413288 | Resolution type = None
Job 807: Waiting time = 3.2527673258446157 | Resolution time = 0.0007219542749226093 | Resolution type = None
Job 808: Waiting time = 3.2378322388976812 | Resolution time = 0.0006893333047628403 | Resolution type = None
Job 809: Waiting time = 3.2152185700833797 | Resolution time = 0.0006450964137911797 | Resolution type = None
Job 810: Waiting time = 3.2039323318749666 | Resolution time = 0.0006851810030639172 | Resolution type = None
Job 811: Waiting time = 3.197332641109824 | Resolution time = 0.0006933636032044888 | Resolution type = None
Job 812: Waiting time = 3.1864587808959186 | Resolution time = 0.0006969841197133064 | Resolution type = None
Job 813: Waiting time = 3.177056285087019 | Resolution time = 0.0008076396770775318 | Resolution type = None
Job 814: Waiting time = 3.1653195372782648 | Resolution time = 0.001420781947672367 | Resolution type = None
Job 815: Waiting time = 3.1355674914084375 | Resolution time = 0.0008704280480742455 | Resolution type = None
Job 816: Waiting time = 3.1125756320543587 | Resolution time = 0.000746541190892458 | Resolution type = None
Job 817: Waiting time = 3.0889370045624673 | Resolution time = 0.0007121637463569641 | Resolution type = None
Job 818: Waiting time = 3.075303378049284 | Resolution time = 0.0006384691223502159 | Resolution type = None
Job 819: Waiting time = 3.0677257599309087 | Resolution time = 0.0006813765503466129 | Resolution type = None
Job 820: Waiting time = 3.0512710670009255 | Resolution time = 0.0007275580428540707 | Resolution type = None
Job 821: Waiting time = 3.033663593698293 | Resolution time = 0.0007491931319236755 | Resolution type = None
Job 822: Waiting time = 3.015894110314548 | Resolution time = 0.0007428033277392387 | Resolution type = None
Job 823: Waiting time = 2.9950452372431755 | Resolution time = 0.0007494729943573475 | Resolution type = None
Job 824: Waiting time = 2.9851973676122725 | Resolution time = 0.0006369799375534058 | Resolution type = None
Job 825: Waiting time = 2.9691923558712006 | Resolution time = 0.0006869533099234104 | Resolution type = None
Job 826: Waiting time = 2.952663581352681 | Resolution time = 0.0006442810408771038 | Resolution type = None
Job 827: Waiting time = 2.935750841163099 | Resolution time = 0.0007367362268269062 | Resolution type = None
Job 828: Waiting time = 2.9228266258724034 | Resolution time = 0.0006916173733770847 | Resolution type = None
Job 829: Waiting time = 2.908127099275589 | Resolution time = 0.0008874949999153614 | Resolution type = None
Job 830: Waiting time = 2.89944805810228 | Resolution time = 0.001301082782447338 | Resolution type = None
Job 831: Waiting time = 2.8944374290294945 | Resolution time = 0.0009483182802796364 | Resolution type = None
Job 832: Waiting time = 2.8730146819725633 | Resolution time = 0.0007312977686524391 | Resolution type = None
Job 833: Waiting time = 2.859130484983325 | Resolution time = 0.0006676828488707542 | Resolution type = None
Job 834: Waiting time = 2.836663625203073 | Resolution time = 0.0007524555549025536 | Resolution type = None
Job 835: Waiting time = 2.817690514959395 | Resolution time = 0.0006817602552473545 | Resolution type = None
Job 836: Waiting time = 2.8007194558158517 | Resolution time = 0.0007596788927912712 | Resolution type = None
Job 837: Waiting time = 2.78293075831607 | Resolution time = 0.0007018870674073696 | Resolution type = None
Job 838: Waiting time = 2.7556887827813625 | Resolution time = 0.0007694996893405914 | Resolution type = None
Job 839: Waiting time = 2.748116374015808 | Resolution time = 0.0006815060041844845 | Resolution type = None
Job 840: Waiting time = 2.7322347559966147 | Resolution time = 0.0006385967135429382 | Resolution type = None
Job 841: Waiting time = 2.7146201198920608 | Resolution time = 0.0006850101053714752 | Resolution type = None
Job 842: Waiting time = 2.6992005929350853 | Resolution time = 0.0007644002325832844 | Resolution type = None
Job 843: Waiting time = 2.684161528944969 | Resolution time = 0.0007752757519483566 | Resolution type = None
Job 844: Waiting time = 2.6659078262746334 | Resolution time = 0.001395318191498518 | Resolution type = None
Job 845: Waiting time = 2.653140534181148 | Resolution time = 0.0010258578695356846 | Resolution type = None
Job 846: Waiting time = 2.644694899674505 | Resolution time = 0.0007179770618677139 | Resolution type = None
Job 847: Waiting time = 2.625750996172428 | Resolution time = 0.0006912029348313808 | Resolution type = None
Job 848: Waiting time = 2.610467538703233 | Resolution time = 0.0007031490094959736 | Resolution type = None
Job 849: Waiting time = 2.5974577157758176 | Resolution time = 0.0006180200725793839 | Resolution type = None
Job 850: Waiting time = 2.580430859234184 | Resolution time = 0.0005995053797960281 | Resolution type = None
Job 851: Waiting time = 2.567047433927655 | Resolution time = 0.0007554749026894569 | Resolution type = None
Job 852: Waiting time = 2.5446521090343595 | Resolution time = 0.000782662071287632 | Resolution type = None
Job 853: Waiting time = 2.521319908089936 | Resolution time = 0.0009161150082945824 | Resolution type = None
Job 854: Waiting time = 2.502171515021473 | Resolution time = 0.0007036612369120121 | Resolution type = None
Job 855: Waiting time = 2.4879822693765163 | Resolution time = 0.0006919051520526409 | Resolution type = None
Job 856: Waiting time = 2.4761304878629744 | Resolution time = 0.0006647929549217224 | Resolution type = None
Job 857: Waiting time = 2.4619366652332246 | Resolution time = 0.0007830122485756874 | Resolution type = None
Job 858: Waiting time = 2.4464060119353235 | Resolution time = 0.0011638132855296135 | Resolution type = None
Job 859: Waiting time = 2.435703403316438 | Resolution time = 0.0006560510955750942 | Resolution type = None
Job 860: Waiting time = 2.4083088762126863 | Resolution time = 0.0007043471559882164 | Resolution type = None
Job 861: Waiting time = 2.3891669479198754 | Resolution time = 0.0006813537329435349 | Resolution type = None
Job 862: Waiting time = 2.3692916338331997 | Resolution time = 0.0007046451792120934 | Resolution type = None
Job 863: Waiting time = 2.3529221192002296 | Resolution time = 0.0007011508569121361 | Resolution type = None
Job 864: Waiting time = 2.3329950659535825 | Resolution time = 0.0007581692188978195 | Resolution type = None
Job 865: Waiting time = 2.3036983446218073 | Resolution time = 0.0006954260170459747 | Resolution type = None
Job 866: Waiting time = 2.2885990529321134 | Resolution time = 0.0006771259941160679 | Resolution type = None
Job 867: Waiting time = 2.2729882919229567 | Resolution time = 0.00067889504134655 | Resolution type = None
Job 868: Waiting time = 2.262439961079508 | Resolution time = 0.0006991587579250336 | Resolution type = None
Job 869: Waiting time = 2.242817551828921 | Resolution time = 0.0007181456312537193 | Resolution type = None
Job 870: Waiting time = 2.2272308692336082 | Resolution time = 0.000729693565517664 | Resolution type = None
Job 871: Waiting time = 2.2125705149956048 | Resolution time = 0.0006928648799657822 | Resolution type = None
Job 872: Waiting time = 2.2005958622321486 | Resolution time = 0.0006621526554226875 | Resolution type = None
Job 873: Waiting time = 2.18316283589229 | Resolution time = 0.0007473481819033623 | Resolution type = None
Job 874: Waiting time = 2.160081028006971 | Resolution time = 0.0007003508508205414 | Resolution type = None
Job 875: Waiting time = 2.1463011698797345 | Resolution time = 0.0007334593683481216 | Resolution type = None
Job 876: Waiting time = 2.122519241180271 | Resolution time = 0.0006916029378771782 | Resolution type = None
Job 877: Waiting time = 2.103139464277774 | Resolution time = 0.0006877477280795574 | Resolution type = None
Job 878: Waiting time = 2.0859001958742738 | Resolution time = 0.0006813579238951206 | Resolution type = None
Job 879: Waiting time = 2.0654283352196217 | Resolution time = 0.0007540099322795868 | Resolution type = None
Job 880: Waiting time = 2.052253144327551 | Resolution time = 0.001353743951767683 | Resolution type = None
Job 881: Waiting time = 2.038828359916806 | Resolution time = 0.0008850484155118465 | Resolution type = None
Job 882: Waiting time = 2.0244126999750733 | Resolution time = 0.0007044412195682526 | Resolution type = None
Job 883: Waiting time = 2.016490985173732 | Resolution time = 0.0006814291700720787 | Resolution type = None
Job 884: Waiting time = 2.000472886953503 | Resolution time = 0.0007406817749142647 | Resolution type = None
Job 885: Waiting time = 1.97842115489766 | Resolution time = 0.0007256069220602512 | Resolution type = None
Job 886: Waiting time = 1.961385556962341 | Resolution time = 0.000764862634241581 | Resolution type = None
Job 887: Waiting time = 1.9463747022673488 | Resolution time = 0.0007262621074914932 | Resolution type = None
Job 888: Waiting time = 1.932720544282347 | Resolution time = 0.0007150475867092609 | Resolution type = None
Job 889: Waiting time = 1.92127731628716 | Resolution time = 0.0007064146921038628 | Resolution type = None
Job 890: Waiting time = 1.9025488789193332 | Resolution time = 0.000680901575833559 | Resolution type = None
Job 891: Waiting time = 1.8874776409938931 | Resolution time = 0.0006492240354418755 | Resolution type = None
Job 892: Waiting time = 1.8794523822143674 | Resolution time = 0.000708368606865406 | Resolution type = None
Job 893: Waiting time = 1.8644455326721072 | Resolution time = 0.0007150028832256794 | Resolution type = None
Job 894: Waiting time = 1.8510624240152538 | Resolution time = 0.0006422083824872971 | Resolution type = None
Job 895: Waiting time = 1.833689026068896 | Resolution time = 0.0007576807402074337 | Resolution type = None
Job 896: Waiting time = 1.8208013912662864 | Resolution time = 0.000931896734982729 | Resolution type = None
Job 897: Waiting time = 1.8070694599300623 | Resolution time = 0.0008229753002524376 | Resolution type = None
Job 898: Waiting time = 1.7894376520998776 | Resolution time = 0.000692577101290226 | Resolution type = None
Job 899: Waiting time = 1.7715710420161486 | Resolution time = 0.0006795404478907585 | Resolution type = None
Job 900: Waiting time = 1.7562448573298752 | Resolution time = 0.0007132245227694511 | Resolution type = None
Job 901: Waiting time = 1.7385801319032907 | Resolution time = 0.0006972518749535084 | Resolution type = None
Job 902: Waiting time = 1.7261288953013718 | Resolution time = 0.000663230661302805 | Resolution type = None
Job 903: Waiting time = 1.7040204429067671 | Resolution time = 0.0006340392865240574 | Resolution type = None
Job 904: Waiting time = 1.6939571290276945 | Resolution time = 0.0007149479351937771 | Resolution type = None
Job 905: Waiting time = 1.6805324382148683 | Resolution time = 0.000679314136505127 | Resolution type = None
Job 906: Waiting time = 1.6623734049499035 | Resolution time = 0.0007103481329977512 | Resolution type = None
Job 907: Waiting time = 1.6444822452031076 | Resolution time = 0.0006749066524207592 | Resolution type = None
Job 908: Waiting time = 1.6263577151112258 | Resolution time = 0.0006345557048916817 | Resolution type = None
Job 909: Waiting time = 1.6145685757510364 | Resolution time = 0.0006744563579559326 | Resolution type = None
Job 910: Waiting time = 1.6069785598665476 | Resolution time = 0.0006918781436979771 | Resolution type = None
Job 911: Waiting time = 1.5914758369326591 | Resolution time = 0.0006088572554290295 | Resolution type = None
Job 912: Waiting time = 1.5735572283156216 | Resolution time = 0.0007924255914986134 | Resolution type = None
Job 913: Waiting time = 1.5550820780918002 | Resolution time = 0.0006877058185636997 | Resolution type = None
Job 914: Waiting time = 1.5358082330785692 | Resolution time = 0.0006673857569694519 | Resolution type = None
Job 915: Waiting time = 1.5201078969985247 | Resolution time = 0.0006959717720746994 | Resolution type = None
Job 916: Waiting time = 1.5079402662813663 | Resolution time = 0.0012639127671718597 | Resolution type = None
Job 917: Waiting time = 1.4929117453284562 | Resolution time = 0.0011540409177541733 | Resolution type = None
Job 918: Waiting time = 1.4772435282357037 | Resolution time = 0.0006345179863274097 | Resolution type = None
Job 919: Waiting time = 1.4652975322678685 | Resolution time = 0.0006563249044120312 | Resolution type = None
Job 920: Waiting time = 1.44759428082034 | Resolution time = 0.0006991219706833363 | Resolution type = None
Job 921: Waiting time = 1.436893948353827 | Resolution time = 0.0006988784298300743 | Resolution type = None
Job 922: Waiting time = 1.4233276317827404 | Resolution time = 0.0007116268388926983 | Resolution type = None
Job 923: Waiting time = 1.4012679648585618 | Resolution time = 0.0006951848044991493 | Resolution type = None
Job 924: Waiting time = 1.3893121271394193 | Resolution time = 0.000720068346709013 | Resolution type = None
Job 925: Waiting time = 1.3761727730743587 | Resolution time = 0.0007048114202916622 | Resolution type = None
Job 926: Waiting time = 1.3639267031103373 | Resolution time = 0.0006230957806110382 | Resolution type = None
Job 927: Waiting time = 1.3466026061214507 | Resolution time = 0.000695535447448492 | Resolution type = None
Job 928: Waiting time = 1.326101859100163 | Resolution time = 0.0006965058855712414 | Resolution type = None
Job 929: Waiting time = 1.3079494391568005 | Resolution time = 0.0011814236640930176 | Resolution type = None
Job 930: Waiting time = 1.2892095199786127 | Resolution time = 0.0007142489776015282 | Resolution type = None
Job 931: Waiting time = 1.2737951050512493 | Resolution time = 0.0007353504188358784 | Resolution type = None
Job 932: Waiting time = 1.2542210989631712 | Resolution time = 0.0007601049728691578 | Resolution type = None
Job 933: Waiting time = 1.240415349137038 | Resolution time = 0.0006773136556148529 | Resolution type = None
Job 934: Waiting time = 1.2243690970353782 | Resolution time = 0.0007063550874590874 | Resolution type = None
Job 935: Waiting time = 1.2063232911750674 | Resolution time = 0.0006842412985861301 | Resolution type = None
Job 936: Waiting time = 1.1906090374104679 | Resolution time = 0.0006548506207764149 | Resolution type = None
Job 937: Waiting time = 1.179372735787183 | Resolution time = 0.0006653838790953159 | Resolution type = None
Job 938: Waiting time = 1.1626656777225435 | Resolution time = 0.0010531842708587646 | Resolution type = None
Job 939: Waiting time = 1.150550960097462 | Resolution time = 0.001294675748795271 | Resolution type = None
Job 940: Waiting time = 1.1360789169557393 | Resolution time = 0.0008807885460555553 | Resolution type = None
Job 941: Waiting time = 1.1193544496782124 | Resolution time = 0.0006994269788265228 | Resolution type = None
Job 942: Waiting time = 1.1014995370060205 | Resolution time = 0.0007221652194857597 | Resolution type = None
Job 943: Waiting time = 1.082733403891325 | Resolution time = 0.0006876038387417793 | Resolution type = None
Job 944: Waiting time = 1.0693618152290583 | Resolution time = 0.0006869020871818066 | Resolution type = None
Job 945: Waiting time = 1.056622355710715 | Resolution time = 0.0006948821246623993 | Resolution type = None
Job 946: Waiting time = 1.041627909988165 | Resolution time = 0.0006696963682770729 | Resolution type = None
Job 947: Waiting time = 1.025831375271082 | Resolution time = 0.0008364166133105755 | Resolution type = None
Job 948: Waiting time = 1.0140646509826183 | Resolution time = 0.0009280559606850147 | Resolution type = None
Job 949: Waiting time = 1.0028632460162044 | Resolution time = 0.0007097050547599792 | Resolution type = None
Job 950: Waiting time = 0.9776785881258547 | Resolution time = 0.0006691208109259605 | Resolution type = None
Job 951: Waiting time = 0.9593829410150647 | Resolution time = 0.0006104325875639915 | Resolution type = None
Job 952: Waiting time = 0.9396496312692761 | Resolution time = 0.0006422111764550209 | Resolution type = None
Job 953: Waiting time = 0.9234499060548842 | Resolution time = 0.0007425379008054733 | Resolution type = None
Job 954: Waiting time = 0.9083279259502888 | Resolution time = 0.0006802449934184551 | Resolution type = None
Job 955: Waiting time = 0.8912785388529301 | Resolution time = 0.0007189125753939152 | Resolution type = None
Job 956: Waiting time = 0.8774952311068773 | Resolution time = 0.0007474669255316257 | Resolution type = None
Job 957: Waiting time = 0.859036595094949 | Resolution time = 0.0006231334991753101 | Resolution type = None
Job 958: Waiting time = 0.8372775288298726 | Resolution time = 0.000953346025198698 | Resolution type = None
Job 959: Waiting time = 0.8192709982395172 | Resolution time = 0.001393333077430725 | Resolution type = None
Job 960: Waiting time = 0.8102323561906815 | Resolution time = 0.0009493818506598473 | Resolution type = None
Job 961: Waiting time = 0.7997543201781809 | Resolution time = 0.0007168934680521488 | Resolution type = None
Job 962: Waiting time = 0.7862073369324207 | Resolution time = 0.0006742910481989384 | Resolution type = None
Job 963: Waiting time = 0.7764502391219139 | Resolution time = 0.0007362174801528454 | Resolution type = None
Job 964: Waiting time = 0.754401165060699 | Resolution time = 0.000742295291274786 | Resolution type = None
Job 965: Waiting time = 0.7392118270508945 | Resolution time = 0.0007397793233394623 | Resolution type = None
Job 966: Waiting time = 0.7262189486064017 | Resolution time = 0.0007344931364059448 | Resolution type = None
Job 967: Waiting time = 0.7163529619574547 | Resolution time = 0.0007099872455000877 | Resolution type = None
Job 968: Waiting time = 0.7000500750727952 | Resolution time = 0.000713967252522707 | Resolution type = None
Job 969: Waiting time = 0.6818796442821622 | Resolution time = 0.0007105269469320774 | Resolution type = None
Job 970: Waiting time = 0.6624445412307978 | Resolution time = 0.0006666420958936214 | Resolution type = None
Job 971: Waiting time = 0.6500268918462098 | Resolution time = 0.0006720810197293758 | Resolution type = None
Job 972: Waiting time = 0.6362736998125911 | Resolution time = 0.0006661759689450264 | Resolution type = None
Job 973: Waiting time = 0.612438075710088 | Resolution time = 0.0006675040349364281 | Resolution type = None
Job 974: Waiting time = 0.5955952629446983 | Resolution time = 0.0007631960324943066 | Resolution type = None
Job 975: Waiting time = 0.5840377896092832 | Resolution time = 0.0007535242475569248 | Resolution type = None
Job 976: Waiting time = 0.5639517330564559 | Resolution time = 0.0006841518916189671 | Resolution type = None
Job 977: Waiting time = 0.5445043849758804 | Resolution time = 0.000693722628057003 | Resolution type = None
Job 978: Waiting time = 0.5400274521671236 | Resolution time = 0.0006414498202502728 | Resolution type = None
Job 979: Waiting time = 0.5220740223303437 | Resolution time = 0.0007579945959150791 | Resolution type = None
Job 980: Waiting time = 0.5119935479015112 | Resolution time = 0.000936135184019804 | Resolution type = None
Job 981: Waiting time = 0.49552819179371 | Resolution time = 0.0006962218321859837 | Resolution type = None
Job 982: Waiting time = 0.48986878572031856 | Resolution time = 0.0006904746405780315 | Resolution type = None
Job 983: Waiting time = 0.470522697083652 | Resolution time = 0.0006599733605980873 | Resolution type = None
Job 984: Waiting time = 0.45905115082859993 | Resolution time = 0.0007020398043096066 | Resolution type = None
Job 985: Waiting time = 0.44324453407898545 | Resolution time = 0.0007332563400268555 | Resolution type = None
Job 986: Waiting time = 0.425566297955811 | Resolution time = 0.0007734028622508049 | Resolution type = None
Job 987: Waiting time = 0.41289930464699864 | Resolution time = 0.0007571890018880367 | Resolution type = None
Job 988: Waiting time = 0.4059334103949368 | Resolution time = 0.0008350941352546215 | Resolution type = None
Job 989: Waiting time = 0.38802131125703454 | Resolution time = 0.0006674467585980892 | Resolution type = None
Job 990: Waiting time = 0.36965541122481227 | Resolution time = 0.0007326374761760235 | Resolution type = None
Job 991: Waiting time = 0.3526521329768002 | Resolution time = 0.0007461309432983398 | Resolution type = None
Job 992: Waiting time = 0.332666068803519 | Resolution time = 0.0007429146207869053 | Resolution type = None
Job 993: Waiting time = 0.3282265979796648 | Resolution time = 0.0006655119359493256 | Resolution type = None
Job 994: Waiting time = 0.3136168229393661 | Resolution time = 0.0012606834061443806 | Resolution type = None
Job 995: Waiting time = 0.30524690356105566 | Resolution time = 0.0009737988002598286 | Resolution type = None
Job 996: Waiting time = 0.28729294100776315 | Resolution time = 0.0007356093265116215 | Resolution type = None
Job 997: Waiting time = 0.26859420584514737 | Resolution time = 0.0006419769488275051 | Resolution type = None
Job 998: Waiting time = 0.26409744191914797 | Resolution time = 0.0006523868069052696 | Resolution type = None
Job 999: Waiting time = 0.2522776862606406 | Resolution time = 0.0006644199602305889 | Resolution type = None
Job 1000: Waiting time = 0.2385825659148395 | Resolution time = 0.0007196920923888683 | Resolution type = None
Job 1001: Waiting time = 0.23416575090959668 | Resolution time = 0.0007015950977802277 | Resolution type = None
Job 1002: Waiting time = 0.21300589619204402 | Resolution time = 0.0007660030387341976 | Resolution type = None
Job 1003: Waiting time = 0.2006232850253582 | Resolution time = 0.000692268367856741 | Resolution type = None
Job 1004: Waiting time = 0.1857788022607565 | Resolution time = 0.0006869169883430004 | Resolution type = None
Job 1005: Waiting time = 0.1660194923169911 | Resolution time = 0.0007000858895480633 | Resolution type = None
Job 1006: Waiting time = 0.15204375889152288 | Resolution time = 0.0007636537775397301 | Resolution type = None
Job 1007: Waiting time = 0.13413434103131294 | Resolution time = 0.0007296158000826836 | Resolution type = None
Job 1008: Waiting time = 0.12296426994726062 | Resolution time = 0.0007161763496696949 | Resolution type = None
Job 1009: Waiting time = 0.11854687798768282 | Resolution time = 0.0006999797187745571 | Resolution type = None
Job 1010: Waiting time = 0.10409910790622234 | Resolution time = 0.0006806198507547379 | Resolution type = None
Job 1011: Waiting time = 0.08957540290430188 | Resolution time = 0.0007037338800728321 | Resolution type = None
Job 1012: Waiting time = 0.07679098891094327 | Resolution time = 0.0007160268723964691 | Resolution type = None
Job 1013: Waiting time = 0.06248630117624998 | Resolution time = 0.0007371138781309128 | Resolution type = None
Job 1014: Waiting time = 0.05623691203072667 | Resolution time = 0.0008102343417704105 | Resolution type = None
Job 1015: Waiting time = 0.051627937238663435 | Resolution time = 0.0013170596212148666 | Resolution type = None
Job 1016: Waiting time = 0.032597185112535954 | Resolution time = 0.0011118515394628048 | Resolution type = None
Job 1017: Waiting time = 0.017450764775276184 | Resolution time = 0.0007366347126662731 | Resolution type = None
Job 1018: Waiting time = 0.01301176194101572 | Resolution time = 0.0006767511367797852 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.384424808900803
Duration: 11.463345190044492
Jobs in the system: 704
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1019: Waiting time = 11.463187751825899 | Resolution time = 0.0008418718352913857 | Resolution type = None
Job 1020: Waiting time = 11.45271703787148 | Resolution time = 0.0006076428107917309 | Resolution type = None
Job 1021: Waiting time = 11.435908272862434 | Resolution time = 0.0006409371271729469 | Resolution type = None
Job 1022: Waiting time = 11.424055434763432 | Resolution time = 0.000630438793450594 | Resolution type = None
Job 1023: Waiting time = 11.407818257343024 | Resolution time = 0.000639687292277813 | Resolution type = None
Job 1024: Waiting time = 11.390611158683896 | Resolution time = 0.0005420944653451443 | Resolution type = None
Job 1025: Waiting time = 11.37110995221883 | Resolution time = 0.0005372636951506138 | Resolution type = None
Job 1026: Waiting time = 11.362450378015637 | Resolution time = 0.0005796239711344242 | Resolution type = None
Job 1027: Waiting time = 11.351229273248464 | Resolution time = 0.0005918862298130989 | Resolution type = None
Job 1028: Waiting time = 11.34032325912267 | Resolution time = 0.0006800671108067036 | Resolution type = None
Job 1029: Waiting time = 11.329629984218627 | Resolution time = 0.0011448641307651997 | Resolution type = None
Job 1030: Waiting time = 11.313736786134541 | Resolution time = 0.0006288853473961353 | Resolution type = None
Job 1031: Waiting time = 11.293088160920888 | Resolution time = 0.0005862852558493614 | Resolution type = None
Job 1032: Waiting time = 11.277250103652477 | Resolution time = 0.0006741899996995926 | Resolution type = None
Job 1033: Waiting time = 11.256106968037784 | Resolution time = 0.0006764796562492847 | Resolution type = None
Job 1034: Waiting time = 11.23104367684573 | Resolution time = 0.0006095841526985168 | Resolution type = None
Job 1035: Waiting time = 11.220741366036236 | Resolution time = 0.0006105643697082996 | Resolution type = None
Job 1036: Waiting time = 11.202312794979662 | Resolution time = 0.000561858993023634 | Resolution type = None
Job 1037: Waiting time = 11.184190542902797 | Resolution time = 0.000565121416002512 | Resolution type = None
Job 1038: Waiting time = 11.172332180198282 | Resolution time = 0.0005727875977754593 | Resolution type = None
Job 1039: Waiting time = 11.155005709733814 | Resolution time = 0.0005756490863859653 | Resolution type = None
Job 1040: Waiting time = 11.137518659699708 | Resolution time = 0.0007409621030092239 | Resolution type = None
Job 1041: Waiting time = 11.120563153643161 | Resolution time = 0.0006133662536740303 | Resolution type = None
Job 1042: Waiting time = 11.106156959198415 | Resolution time = 0.0005879080854356289 | Resolution type = None
Job 1043: Waiting time = 11.086254158057272 | Resolution time = 0.0005815299227833748 | Resolution type = None
Job 1044: Waiting time = 11.075162135064602 | Resolution time = 0.0006161467172205448 | Resolution type = None
Job 1045: Waiting time = 11.054896467830986 | Resolution time = 0.0006521972827613354 | Resolution type = None
Job 1046: Waiting time = 11.04399093799293 | Resolution time = 0.0006290944293141365 | Resolution type = None
Job 1047: Waiting time = 11.02498867828399 | Resolution time = 0.0006966930814087391 | Resolution type = None
Job 1048: Waiting time = 11.002629207912832 | Resolution time = 0.0006390148773789406 | Resolution type = None
Job 1049: Waiting time = 10.990919652860612 | Resolution time = 0.0005545075982809067 | Resolution type = None
Job 1050: Waiting time = 10.981475081760436 | Resolution time = 0.0005817720666527748 | Resolution type = None
Job 1051: Waiting time = 10.96649794606492 | Resolution time = 0.0006118379533290863 | Resolution type = None
Job 1052: Waiting time = 10.952289971057326 | Resolution time = 0.0005945973098278046 | Resolution type = None
Job 1053: Waiting time = 10.934111205860972 | Resolution time = 0.0006309309974312782 | Resolution type = None
Job 1054: Waiting time = 10.91031776368618 | Resolution time = 0.0006360639818012714 | Resolution type = None
Job 1055: Waiting time = 10.90062163490802 | Resolution time = 0.0008282000198960304 | Resolution type = None
Job 1056: Waiting time = 10.883781217969954 | Resolution time = 0.0005896161310374737 | Resolution type = None
Job 1057: Waiting time = 10.867554737254977 | Resolution time = 0.0006448789499700069 | Resolution type = None
Job 1058: Waiting time = 10.85820579668507 | Resolution time = 0.0005749189294874668 | Resolution type = None
Job 1059: Waiting time = 10.841484191827476 | Resolution time = 0.0008502611890435219 | Resolution type = None
Job 1060: Waiting time = 10.827762356959283 | Resolution time = 0.000704857986420393 | Resolution type = None
Job 1061: Waiting time = 10.813415753189474 | Resolution time = 0.0005768020637333393 | Resolution type = None
Job 1062: Waiting time = 10.79288002802059 | Resolution time = 0.0005694050341844559 | Resolution type = None
Job 1063: Waiting time = 10.782677677460015 | Resolution time = 0.0005623381584882736 | Resolution type = None
Job 1064: Waiting time = 10.766180454287678 | Resolution time = 0.0006101131439208984 | Resolution type = None
Job 1065: Waiting time = 10.75129024591297 | Resolution time = 0.0006211479194462299 | Resolution type = None
Job 1066: Waiting time = 10.733336107805371 | Resolution time = 0.0006044274196028709 | Resolution type = None
Job 1067: Waiting time = 10.711381505709141 | Resolution time = 0.0007500085048377514 | Resolution type = None
Job 1068: Waiting time = 10.696098031941801 | Resolution time = 0.0006161998026072979 | Resolution type = None
Job 1069: Waiting time = 10.677200495265424 | Resolution time = 0.000603729858994484 | Resolution type = None
