Job 1: Waiting time = 8.139200508594513e-05 | Resolution time = 5.590356886386871e-05 | Resolution type = None
Job 867: Waiting time = 1.7767690098844469 | Resolution time = 0.0007022814825177193 | Resolution type = None
Job 868: Waiting time = 1.7593671171925962 | Resolution time = 0.0006393548101186752 | Resolution type = None
Job 869: Waiting time = 1.7388242920860648 | Resolution time = 0.0005881651304662228 | Resolution type = None
Job 870: Waiting time = 1.7216080240905285 | Resolution time = 0.0005848631262779236 | Resolution type = None
Job 871: Waiting time = 1.7046106387861073 | Resolution time = 0.0005769249983131886 | Resolution type = None
Job 872: Waiting time = 1.6908560870215297 | Resolution time = 0.0006231875158846378 | Resolution type = None
Job 873: Waiting time = 1.6751220161095262 | Resolution time = 0.0006750812754034996 | Resolution type = None
Job 874: Waiting time = 1.6609628405421972 | Resolution time = 0.0007056086324155331 | Resolution type = None
Job 875: Waiting time = 1.6476658880710602 | Resolution time = 0.0006647072732448578 | Resolution type = None
Job 876: Waiting time = 1.6300189360044897 | Resolution time = 0.0005987756885588169 | Resolution type = None
Job 877: Waiting time = 1.618243298958987 | Resolution time = 0.0006511383689939976 | Resolution type = None
Job 878: Waiting time = 1.600485961418599 | Resolution time = 0.0006239740177989006 | Resolution type = None
Job 879: Waiting time = 1.5889424458146095 | Resolution time = 0.000660246703773737 | Resolution type = None
Job 880: Waiting time = 1.5744203072972596 | Resolution time = 0.00065957335755229 | Resolution type = None
Job 881: Waiting time = 1.5579549400135875 | Resolution time = 0.0006554201245307922 | Resolution type = None
Job 882: Waiting time = 1.5393997221253812 | Resolution time = 0.0006420230492949486 | Resolution type = None
Job 883: Waiting time = 1.5190240917727351 | Resolution time = 0.0006029168143868446 | Resolution type = None
Job 884: Waiting time = 1.501634950749576 | Resolution time = 0.0006033345125615597 | Resolution type = None
Job 885: Waiting time = 1.4818129460327327 | Resolution time = 0.0007409206591546535 | Resolution type = None
Job 886: Waiting time = 1.4625566499307752 | Resolution time = 0.0006416281685233116 | Resolution type = None
Job 887: Waiting time = 1.4442448657937348 | Resolution time = 0.0006379117257893085 | Resolution type = None
Job 888: Waiting time = 1.4314862093888223 | Resolution time = 0.0005778330378234386 | Resolution type = None
Job 889: Waiting time = 1.4166137161664665 | Resolution time = 0.0006259516812860966 | Resolution type = None
Job 890: Waiting time = 1.4003869560547173 | Resolution time = 0.0005733007565140724 | Resolution type = None
Job 891: Waiting time = 1.3804696588777006 | Resolution time = 0.0007127360440790653 | Resolution type = None
Job 892: Waiting time = 1.361579024232924 | Resolution time = 0.0009271060116589069 | Resolution type = None
Job 893: Waiting time = 1.3428510059602559 | Resolution time = 0.0006567011587321758 | Resolution type = None
Job 894: Waiting time = 1.3334569199942052 | Resolution time = 0.000568595714867115 | Resolution type = None
Job 895: Waiting time = 1.3169306288473308 | Resolution time = 0.0006000949069857597 | Resolution type = None
Job 896: Waiting time = 1.297613442875445 | Resolution time = 0.0006546899676322937 | Resolution type = None
Job 897: Waiting time = 1.2776892459951341 | Resolution time = 0.0007711057551205158 | Resolution type = None
Job 898: Waiting time = 1.2628122917376459 | Resolution time = 0.0006351708434522152 | Resolution type = None
Job 899: Waiting time = 1.242542304098606 | Resolution time = 0.0006321179680526257 | Resolution type = None
Job 900: Waiting time = 1.2294749319553375 | Resolution time = 0.0005834437906742096 | Resolution type = None
Job 901: Waiting time = 1.2087492062710226 | Resolution time = 0.0006328788585960865 | Resolution type = None
Job 902: Waiting time = 1.190947335679084 | Resolution time = 0.0005963821895420551 | Resolution type = None
Job 903: Waiting time = 1.1739665530622005 | Resolution time = 0.0005626939237117767 | Resolution type = None
Job 904: Waiting time = 1.153839933220297 | Resolution time = 0.0006841723807156086 | Resolution type = None
Job 905: Waiting time = 1.1394631336443126 | Resolution time = 0.0006770757026970387 | Resolution type = None
Job 906: Waiting time = 1.1233863038942218 | Resolution time = 0.0006012339144945145 | Resolution type = None
Job 907: Waiting time = 1.1101337322033942 | Resolution time = 0.0005735852755606174 | Resolution type = None
Job 908: Waiting time = 1.0988625199534 | Resolution time = 0.0005723210051655769 | Resolution type = None
Job 909: Waiting time = 1.0831151879392564 | Resolution time = 0.0006161238998174667 | Resolution type = None
Job 910: Waiting time = 1.0714137121103704 | Resolution time = 0.0006880271248519421 | Resolution type = None
Job 911: Waiting time = 1.0632188930176198 | Resolution time = 0.0011262628249824047 | Resolution type = None
Job 912: Waiting time = 1.0442830859683454 | Resolution time = 0.0011523361317813396 | Resolution type = None
Job 913: Waiting time = 1.0251479470171034 | Resolution time = 0.000626708846539259 | Resolution type = None
Job 914: Waiting time = 1.011321926023811 | Resolution time = 0.0006143939681351185 | Resolution type = None
Job 915: Waiting time = 0.988993682898581 | Resolution time = 0.000684747938066721 | Resolution type = None
Job 916: Waiting time = 0.9804485170170665 | Resolution time = 0.000676244031637907 | Resolution type = None
Job 917: Waiting time = 0.9662058288231492 | Resolution time = 0.0005664401687681675 | Resolution type = None
Job 918: Waiting time = 0.952473470941186 | Resolution time = 0.0005732965655624866 | Resolution type = None
Job 919: Waiting time = 0.9396949871443212 | Resolution time = 0.0005721761845052242 | Resolution type = None
Job 920: Waiting time = 0.930057852063328 | Resolution time = 0.000578960869461298 | Resolution type = None
Job 921: Waiting time = 0.9175366731360555 | Resolution time = 0.0006813150830566883 | Resolution type = None
Job 922: Waiting time = 0.8931590090505779 | Resolution time = 0.0006691501475870609 | Resolution type = None
Job 923: Waiting time = 0.8749812399037182 | Resolution time = 0.0006262520328164101 | Resolution type = None
Job 924: Waiting time = 0.8620104808360338 | Resolution time = 0.0006771031767129898 | Resolution type = None
Job 925: Waiting time = 0.8450764059089124 | Resolution time = 0.0006256452761590481 | Resolution type = None
Job 926: Waiting time = 0.8332384782843292 | Resolution time = 0.0005946038290858269 | Resolution type = None
Job 927: Waiting time = 0.8163765808567405 | Resolution time = 0.0006293728947639465 | Resolution type = None
Job 928: Waiting time = 0.8003583950921893 | Resolution time = 0.0006485660560429096 | Resolution type = None
Job 929: Waiting time = 0.7851426801644266 | Resolution time = 0.0006975936703383923 | Resolution type = None
Job 930: Waiting time = 0.7675552293658257 | Resolution time = 0.0009900042787194252 | Resolution type = None
Job 931: Waiting time = 0.7583302170969546 | Resolution time = 0.0012219594791531563 | Resolution type = None
Job 932: Waiting time = 0.7322036908008158 | Resolution time = 0.000792394857853651 | Resolution type = None
Job 933: Waiting time = 0.7199613219127059 | Resolution time = 0.0006699911318719387 | Resolution type = None
Job 934: Waiting time = 0.7025873409584165 | Resolution time = 0.0006304108537733555 | Resolution type = None
Job 935: Waiting time = 0.6857179990038276 | Resolution time = 0.0006109918467700481 | Resolution type = None
Job 936: Waiting time = 0.6649996670894325 | Resolution time = 0.0006173350848257542 | Resolution type = None
Job 937: Waiting time = 0.6401813430711627 | Resolution time = 0.0005952990613877773 | Resolution type = None
Job 938: Waiting time = 0.6221106657758355 | Resolution time = 0.0006890022195875645 | Resolution type = None
Job 939: Waiting time = 0.6033928557299078 | Resolution time = 0.0007081697694957256 | Resolution type = None
Job 940: Waiting time = 0.5877244588918984 | Resolution time = 0.0006658234633505344 | Resolution type = None
Job 941: Waiting time = 0.5700275767594576 | Resolution time = 0.0005990508943796158 | Resolution type = None
Job 942: Waiting time = 0.5495473560877144 | Resolution time = 0.0005901260301470757 | Resolution type = None
Job 943: Waiting time = 0.5450125779025257 | Resolution time = 0.0005951263010501862 | Resolution type = None
Job 944: Waiting time = 0.5346750598400831 | Resolution time = 0.0006678295321762562 | Resolution type = None
Job 945: Waiting time = 0.5205317568033934 | Resolution time = 0.0006577540189027786 | Resolution type = None
Job 946: Waiting time = 0.5058891950175166 | Resolution time = 0.0006108358502388 | Resolution type = None
Job 947: Waiting time = 0.5014163530431688 | Resolution time = 0.0006521884351968765 | Resolution type = None
Job 948: Waiting time = 0.4786584381945431 | Resolution time = 0.0006026090122759342 | Resolution type = None
Job 949: Waiting time = 0.4632082749158144 | Resolution time = 0.0010030590929090977 | Resolution type = None
Job 950: Waiting time = 0.44715026998892426 | Resolution time = 0.0010948292911052704 | Resolution type = None
Job 951: Waiting time = 0.4351812801323831 | Resolution time = 0.0006962721236050129 | Resolution type = None
Job 952: Waiting time = 0.42107394989579916 | Resolution time = 0.0006254892796278 | Resolution type = None
Job 953: Waiting time = 0.40802746498957276 | Resolution time = 0.0005802130326628685 | Resolution type = None
Job 954: Waiting time = 0.3872763058170676 | Resolution time = 0.0006015491671860218 | Resolution type = None
Job 955: Waiting time = 0.3734545507468283 | Resolution time = 0.0006189718842506409 | Resolution type = None
Job 956: Waiting time = 0.3597265682183206 | Resolution time = 0.0006831558421254158 | Resolution type = None
Job 957: Waiting time = 0.34586325101554394 | Resolution time = 0.0006707785651087761 | Resolution type = None
Job 958: Waiting time = 0.33253855910152197 | Resolution time = 0.0006220224313437939 | Resolution type = None
Job 959: Waiting time = 0.31884504295885563 | Resolution time = 0.0006512938998639584 | Resolution type = None
Job 960: Waiting time = 0.3108340888284147 | Resolution time = 0.0006595514714717865 | Resolution type = None
Job 961: Waiting time = 0.2933615488000214 | Resolution time = 0.0007074740715324879 | Resolution type = None
Job 962: Waiting time = 0.2878153594210744 | Resolution time = 0.0008019674569368362 | Resolution type = None
Job 963: Waiting time = 0.2785392580553889 | Resolution time = 0.0012412001378834248 | Resolution type = None
Job 964: Waiting time = 0.2658593882806599 | Resolution time = 0.0008020917885005474 | Resolution type = None
Job 965: Waiting time = 0.260561753064394 | Resolution time = 0.0006603188812732697 | Resolution type = None
Job 966: Waiting time = 0.24453839706256986 | Resolution time = 0.0006919503211975098 | Resolution type = None
Job 967: Waiting time = 0.2221668199636042 | Resolution time = 0.0006403103470802307 | Resolution type = None
Job 968: Waiting time = 0.21142007410526276 | Resolution time = 0.0006680903024971485 | Resolution type = None
Job 969: Waiting time = 0.19312101881951094 | Resolution time = 0.0006295940838754177 | Resolution type = None
Job 970: Waiting time = 0.1774844559840858 | Resolution time = 0.0006074872799217701 | Resolution type = None
Job 971: Waiting time = 0.16510960599407554 | Resolution time = 0.0006795739755034447 | Resolution type = None
Job 972: Waiting time = 0.1504137753508985 | Resolution time = 0.0007242411375045776 | Resolution type = None
Job 973: Waiting time = 0.14599264599382877 | Resolution time = 0.0006910529918968678 | Resolution type = None
Job 974: Waiting time = 0.12869425024837255 | Resolution time = 0.0006749816238880157 | Resolution type = None
Job 975: Waiting time = 0.11408505029976368 | Resolution time = 0.0012242239899933338 | Resolution type = None
Job 976: Waiting time = 0.09544267319142818 | Resolution time = 0.0006843851879239082 | Resolution type = None
Job 977: Waiting time = 0.09023195039480925 | Resolution time = 0.0006985468789935112 | Resolution type = None
Job 978: Waiting time = 0.08040624996647239 | Resolution time = 0.0007565249688923359 | Resolution type = None
Job 979: Waiting time = 0.06809173105284572 | Resolution time = 0.0007011801935732365 | Resolution type = None
Job 980: Waiting time = 0.0591198829934001 | Resolution time = 0.0006834091618657112 | Resolution type = None
Job 981: Waiting time = 0.03836647607386112 | Resolution time = 0.000639765989035368 | Resolution type = None
Job 982: Waiting time = 0.025884120725095272 | Resolution time = 0.0006396444514393806 | Resolution type = None
Job 983: Waiting time = 0.017196888104081154 | Resolution time = 0.0007427120581269264 | Resolution type = None
Job 984: Waiting time = 0.00457657128572464 | Resolution time = 0.0006898730061948299 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.824858546257019
Duration: 11.599612786900252
Jobs in the system: 702
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 985: Waiting time = 11.599535667803138 | Resolution time = 0.0007637301459908485 | Resolution type = None
Job 986: Waiting time = 11.593034271616489 | Resolution time = 0.0006608385592699051 | Resolution type = None
Job 987: Waiting time = 11.582559442613274 | Resolution time = 0.000546392984688282 | Resolution type = None
Job 988: Waiting time = 11.565950260963291 | Resolution time = 0.0005460260435938835 | Resolution type = None
Job 989: Waiting time = 11.551561058033258 | Resolution time = 0.0006615184247493744 | Resolution type = None
Job 990: Waiting time = 11.542916858103126 | Resolution time = 0.0006044246256351471 | Resolution type = None
Job 991: Waiting time = 11.524173309095204 | Resolution time = 0.0005552414804697037 | Resolution type = None
Job 992: Waiting time = 11.510108123999089 | Resolution time = 0.0005101826973259449 | Resolution type = None
Job 993: Waiting time = 11.489009999204427 | Resolution time = 0.0005364790558815002 | Resolution type = None
Job 994: Waiting time = 11.477364622056484 | Resolution time = 0.0005624541081488132 | Resolution type = None
Job 995: Waiting time = 11.459115196019411 | Resolution time = 0.000531001016497612 | Resolution type = None
Job 996: Waiting time = 11.442200525198132 | Resolution time = 0.0006151716224849224 | Resolution type = None
Job 997: Waiting time = 11.427638947032392 | Resolution time = 0.0010600718669593334 | Resolution type = None
Job 998: Waiting time = 11.418070612009615 | Resolution time = 0.000982403289526701 | Resolution type = None
Job 999: Waiting time = 11.409269746858627 | Resolution time = 0.0005581779405474663 | Resolution type = None
Job 1000: Waiting time = 11.381316681858152 | Resolution time = 0.000542894471436739 | Resolution type = None
Job 1001: Waiting time = 11.362522004172206 | Resolution time = 0.000621170736849308 | Resolution type = None
Job 1002: Waiting time = 11.349296563770622 | Resolution time = 0.0006028003990650177 | Resolution type = None
Job 1003: Waiting time = 11.33751786313951 | Resolution time = 0.0006153271533548832 | Resolution type = None
Job 1004: Waiting time = 11.320250683929771 | Resolution time = 0.000552093144506216 | Resolution type = None
Job 1005: Waiting time = 11.306077681016177 | Resolution time = 0.0005354434251785278 | Resolution type = None
Job 1006: Waiting time = 11.294497892726213 | Resolution time = 0.0005231313407421112 | Resolution type = None
Job 1007: Waiting time = 11.278807972557843 | Resolution time = 0.0006328779272735119 | Resolution type = None
Job 1008: Waiting time = 11.266637018881738 | Resolution time = 0.0005630808882415295 | Resolution type = None
Job 1009: Waiting time = 11.251605657394975 | Resolution time = 0.0006134230643510818 | Resolution type = None
Job 1010: Waiting time = 11.239119227975607 | Resolution time = 0.0006097219884395599 | Resolution type = None
Job 1011: Waiting time = 11.221449517644942 | Resolution time = 0.0005178479477763176 | Resolution type = None
Job 1012: Waiting time = 11.20422082208097 | Resolution time = 0.0005496111698448658 | Resolution type = None
Job 1013: Waiting time = 11.184343598783016 | Resolution time = 0.0005547069013118744 | Resolution type = None
Job 1014: Waiting time = 11.170941249001771 | Resolution time = 0.0005806004628539085 | Resolution type = None
Job 1015: Waiting time = 11.154862487223 | Resolution time = 0.0006185490638017654 | Resolution type = None
Job 1016: Waiting time = 11.138370994012803 | Resolution time = 0.0005863863043487072 | Resolution type = None
Job 1017: Waiting time = 11.125333080999553 | Resolution time = 0.00014581112191081047 | Resolution type = Aux List
Job 1018: Waiting time = 11.099598370026797 | Resolution time = 0.0005636913701891899 | Resolution type = None
Job 1019: Waiting time = 11.084256681147963 | Resolution time = 0.0005166791379451752 | Resolution type = None
Job 1020: Waiting time = 11.066108652856201 | Resolution time = 0.0005285977385938168 | Resolution type = None
Job 1021: Waiting time = 11.050349981058389 | Resolution time = 0.0005219057202339172 | Resolution type = None
Job 1022: Waiting time = 11.02516000205651 | Resolution time = 0.0005444362759590149 | Resolution type = None
Job 1023: Waiting time = 11.007351083215326 | Resolution time = 0.0005917511880397797 | Resolution type = None
Job 1024: Waiting time = 10.993414076045156 | Resolution time = 0.000570748932659626 | Resolution type = None
Job 1025: Waiting time = 10.976741292979568 | Resolution time = 0.0005985111929476261 | Resolution type = None
Job 1026: Waiting time = 10.960795844905078 | Resolution time = 0.0005267849192023277 | Resolution type = None
Job 1027: Waiting time = 10.94735079165548 | Resolution time = 0.0005402201786637306 | Resolution type = None
Job 1028: Waiting time = 10.928601501975209 | Resolution time = 0.0005718381144106388 | Resolution type = None
Job 1029: Waiting time = 10.913720263168216 | Resolution time = 0.000588664785027504 | Resolution type = None
Job 1030: Waiting time = 10.901266445871443 | Resolution time = 0.0005888422019779682 | Resolution type = None
Job 1031: Waiting time = 10.881518814712763 | Resolution time = 0.000610502902418375 | Resolution type = None
Job 1032: Waiting time = 10.865721514914185 | Resolution time = 0.0005939300172030926 | Resolution type = None
Job 1033: Waiting time = 10.846025354694575 | Resolution time = 0.0005672024562954903 | Resolution type = None
Job 1034: Waiting time = 10.836273625958711 | Resolution time = 0.000901276245713234 | Resolution type = None
Job 1035: Waiting time = 10.819356996100396 | Resolution time = 0.000609290786087513 | Resolution type = None
Job 1036: Waiting time = 10.809478434268385 | Resolution time = 0.0006749271415174007 | Resolution type = None
Job 1037: Waiting time = 10.789624749217182 | Resolution time = 0.0006123767234385014 | Resolution type = None
Job 1038: Waiting time = 10.771088200155646 | Resolution time = 0.000618872232735157 | Resolution type = None
Job 1039: Waiting time = 10.765660315286368 | Resolution time = 0.0005448553711175919 | Resolution type = None
Job 1040: Waiting time = 10.747591432183981 | Resolution time = 0.0005209133960306644 | Resolution type = None
Job 1041: Waiting time = 10.732902289833874 | Resolution time = 0.0005667880177497864 | Resolution type = None
Job 1042: Waiting time = 10.721027296036482 | Resolution time = 0.0005645221099257469 | Resolution type = None
Job 1043: Waiting time = 10.699100431986153 | Resolution time = 0.0007330360822379589 | Resolution type = None
Job 1044: Waiting time = 10.683417001273483 | Resolution time = 0.0006086369976401329 | Resolution type = None
Job 1045: Waiting time = 10.675677832681686 | Resolution time = 0.0005693137645721436 | Resolution type = None
Job 1046: Waiting time = 10.658389419317245 | Resolution time = 0.0006186761893332005 | Resolution type = None
Job 1047: Waiting time = 10.639571975916624 | Resolution time = 0.0005267700180411339 | Resolution type = None
Job 1048: Waiting time = 10.619109687861055 | Resolution time = 0.0005368166603147984 | Resolution type = None
Job 1049: Waiting time = 10.601477452553809 | Resolution time = 0.000546709168702364 | Resolution type = None
Job 1050: Waiting time = 10.5891496068798 | Resolution time = 0.0005895141512155533 | Resolution type = None
Job 1051: Waiting time = 10.570082467980683 | Resolution time = 0.0006077159196138382 | Resolution type = None
Job 1052: Waiting time = 10.559629883617163 | Resolution time = 0.000562361441552639 | Resolution type = None
Job 1053: Waiting time = 10.537058367859572 | Resolution time = 0.0005278349854052067 | Resolution type = None
Job 1054: Waiting time = 10.524447997100651 | Resolution time = 0.0005217697471380234 | Resolution type = None
Job 1055: Waiting time = 10.5005087479949 | Resolution time = 0.0005229669623076916 | Resolution type = None
Job 1056: Waiting time = 10.489909906871617 | Resolution time = 0.0005387193523347378 | Resolution type = None
Job 1057: Waiting time = 10.473382430616766 | Resolution time = 0.0005981423892080784 | Resolution type = None
Job 1058: Waiting time = 10.461557764094323 | Resolution time = 0.0006219544447958469 | Resolution type = None
Job 1059: Waiting time = 10.447389760054648 | Resolution time = 0.0005723466165363789 | Resolution type = None
Job 1060: Waiting time = 10.438975597266108 | Resolution time = 0.0006381128914654255 | Resolution type = None
Job 1061: Waiting time = 10.416834725998342 | Resolution time = 0.0010764035396277905 | Resolution type = None
Job 1062: Waiting time = 10.396956691984087 | Resolution time = 0.0011415979824960232 | Resolution type = None
Job 1063: Waiting time = 10.383321817032993 | Resolution time = 0.0006823264993727207 | Resolution type = None
Job 1064: Waiting time = 10.366290207952261 | Resolution time = 0.0005755019374191761 | Resolution type = None
Job 1065: Waiting time = 10.348112440668046 | Resolution time = 0.0005769599229097366 | Resolution type = None
Job 1066: Waiting time = 10.33359419181943 | Resolution time = 0.0005798321217298508 | Resolution type = None
Job 1067: Waiting time = 10.318713374901563 | Resolution time = 0.0005763471126556396 | Resolution type = None
Job 1068: Waiting time = 10.306738453451544 | Resolution time = 0.00060325488448143 | Resolution type = None
Job 1069: Waiting time = 10.282246062997729 | Resolution time = 0.00059150205925107 | Resolution type = None
Job 1070: Waiting time = 10.263139661867172 | Resolution time = 0.0005889157764613628 | Resolution type = None
Job 1071: Waiting time = 10.243023128714412 | Resolution time = 0.0006877430714666843 | Resolution type = None
Job 1072: Waiting time = 10.23269427800551 | Resolution time = 0.0006206464022397995 | Resolution type = None
Job 1073: Waiting time = 10.22231830470264 | Resolution time = 0.000589319970458746 | Resolution type = None
Job 1074: Waiting time = 10.213888646103442 | Resolution time = 0.0006065461784601212 | Resolution type = None
Job 1075: Waiting time = 10.192058553919196 | Resolution time = 0.0006793257780373096 | Resolution type = None
Job 1076: Waiting time = 10.17601176444441 | Resolution time = 0.0006217588670551777 | Resolution type = None
Job 1077: Waiting time = 10.16182867391035 | Resolution time = 0.000612135510891676 | Resolution type = None
Job 1078: Waiting time = 10.15071085607633 | Resolution time = 0.0005788360722362995 | Resolution type = None
Job 1079: Waiting time = 10.134769279975444 | Resolution time = 0.0005833040922880173 | Resolution type = None
Job 1080: Waiting time = 10.123254756908864 | Resolution time = 0.0006101187318563461 | Resolution type = None
Job 1081: Waiting time = 10.111618191935122 | Resolution time = 0.0007098610512912273 | Resolution type = None
Job 1082: Waiting time = 10.093551910948008 | Resolution time = 0.0006084740161895752 | Resolution type = None
Job 1083: Waiting time = 10.06586279021576 | Resolution time = 0.0006089773960411549 | Resolution type = None
Job 1084: Waiting time = 10.050121176987886 | Resolution time = 0.0005760546773672104 | Resolution type = None
Job 1085: Waiting time = 10.03883155202493 | Resolution time = 0.0005911546759307384 | Resolution type = None
Job 1086: Waiting time = 10.020913857035339 | Resolution time = 0.0006463550962507725 | Resolution type = None
Job 1087: Waiting time = 10.002414302900434 | Resolution time = 0.0006379252299666405 | Resolution type = None
Job 1088: Waiting time = 9.986613132990897 | Resolution time = 0.0005746949464082718 | Resolution type = None
Job 1089: Waiting time = 9.970008270349354 | Resolution time = 0.0005797455087304115 | Resolution type = None
Job 1090: Waiting time = 9.95135495904833 | Resolution time = 0.0006012762896716595 | Resolution type = None
Job 1091: Waiting time = 9.940993607975543 | Resolution time = 0.0005858191289007664 | Resolution type = None
Job 1092: Waiting time = 9.925817568786442 | Resolution time = 0.0009248522110283375 | Resolution type = None
Job 1093: Waiting time = 9.905971664004028 | Resolution time = 0.0006621726788580418 | Resolution type = None
Job 1094: Waiting time = 9.886364209000021 | Resolution time = 0.0005898564122617245 | Resolution type = None
Job 1095: Waiting time = 9.87264406401664 | Resolution time = 0.000617805402725935 | Resolution type = None
Job 1096: Waiting time = 9.860825418960303 | Resolution time = 0.0005879993550479412 | Resolution type = None
Job 1097: Waiting time = 9.848865108098835 | Resolution time = 0.0006009461358189583 | Resolution type = None
Job 1098: Waiting time = 9.834861798211932 | Resolution time = 0.000589907169342041 | Resolution type = None
Job 1099: Waiting time = 9.818815079052001 | Resolution time = 0.0005440209060907364 | Resolution type = None
Job 1100: Waiting time = 9.798497423063964 | Resolution time = 0.0006636688485741615 | Resolution type = None
Job 1101: Waiting time = 9.785040326882154 | Resolution time = 0.0006766035221517086 | Resolution type = None
Job 1102: Waiting time = 9.767562760971487 | Resolution time = 0.0005837017670273781 | Resolution type = None
Job 1103: Waiting time = 9.747294397093356 | Resolution time = 0.0005600582808256149 | Resolution type = None
Job 1104: Waiting time = 9.734540472272784 | Resolution time = 0.0007131951861083508 | Resolution type = None
Job 1105: Waiting time = 9.71929172379896 | Resolution time = 0.001162261702120304 | Resolution type = None
Job 1106: Waiting time = 9.693647435866296 | Resolution time = 0.0011175419203937054 | Resolution type = None
Job 1107: Waiting time = 9.681684294715524 | Resolution time = 0.0006191721186041832 | Resolution type = None
Job 1108: Waiting time = 9.674630424939096 | Resolution time = 0.0005790260620415211 | Resolution type = None
Job 1109: Waiting time = 9.654735055752099 | Resolution time = 0.0005466509610414505 | Resolution type = None
Job 1110: Waiting time = 9.635665519628674 | Resolution time = 0.0005630031228065491 | Resolution type = None
Job 1111: Waiting time = 9.620913644786924 | Resolution time = 0.0006078234873712063 | Resolution type = None
Job 1112: Waiting time = 9.608456686139107 | Resolution time = 0.0005758381448686123 | Resolution type = None
Job 1113: Waiting time = 9.59736369503662 | Resolution time = 0.0006458181887865067 | Resolution type = None
Job 1114: Waiting time = 9.58713750820607 | Resolution time = 0.0005506048910319805 | Resolution type = None
Job 1115: Waiting time = 9.57007897598669 | Resolution time = 0.0005725119262933731 | Resolution type = None
Job 1116: Waiting time = 9.550052355974913 | Resolution time = 0.0005469494499266148 | Resolution type = None
Job 1117: Waiting time = 9.532190691214055 | Resolution time = 0.0005390699952840805 | Resolution type = None
Job 1118: Waiting time = 9.522227386943996 | Resolution time = 0.0006150002591311932 | Resolution type = None
Job 1119: Waiting time = 9.506328175775707 | Resolution time = 0.0006074411794543266 | Resolution type = None
Job 1120: Waiting time = 9.486699425149709 | Resolution time = 0.000588378868997097 | Resolution type = None
Job 1121: Waiting time = 9.466570083983243 | Resolution time = 0.0005637537688016891 | Resolution type = None
Job 1122: Waiting time = 9.447708528023213 | Resolution time = 0.000569663941860199 | Resolution type = None
Job 1123: Waiting time = 9.433721439912915 | Resolution time = 0.0005518808029592037 | Resolution type = None
Job 1124: Waiting time = 9.420690670609474 | Resolution time = 0.0005705561488866806 | Resolution type = None
Job 1125: Waiting time = 9.399377798195928 | Resolution time = 0.0006078989244997501 | Resolution type = None
Job 1126: Waiting time = 9.381589925847948 | Resolution time = 0.0006149252876639366 | Resolution type = None
Job 1127: Waiting time = 9.370851813815534 | Resolution time = 0.0008295727893710136 | Resolution type = None
Job 1128: Waiting time = 9.351731779053807 | Resolution time = 0.0010652681812644005 | Resolution type = None
Job 1129: Waiting time = 9.340959667228162 | Resolution time = 0.0009737499058246613 | Resolution type = None
Job 1130: Waiting time = 9.316757930908352 | Resolution time = 0.0006497581489384174 | Resolution type = None
Job 1131: Waiting time = 9.301467560697347 | Resolution time = 0.0006229421123862267 | Resolution type = None
Job 1132: Waiting time = 9.28437713906169 | Resolution time = 0.0005547758191823959 | Resolution type = None
Job 1133: Waiting time = 9.272134576924145 | Resolution time = 0.0005682725459337234 | Resolution type = None
Job 1134: Waiting time = 9.250358222983778 | Resolution time = 0.0006074225530028343 | Resolution type = None
Job 1135: Waiting time = 9.230494195129722 | Resolution time = 0.0005569588392972946 | Resolution type = None
Job 1136: Waiting time = 9.208745144773275 | Resolution time = 0.0006211246363818645 | Resolution type = None
Job 1137: Waiting time = 9.19146256474778 | Resolution time = 0.0006685517728328705 | Resolution type = None
Job 1138: Waiting time = 9.179041283670813 | Resolution time = 0.0005860254168510437 | Resolution type = None
Job 1139: Waiting time = 9.16088211396709 | Resolution time = 0.0006010769866406918 | Resolution type = None
Job 1140: Waiting time = 9.141655157785863 | Resolution time = 0.0005518719553947449 | Resolution type = None
Job 1141: Waiting time = 9.127916648983955 | Resolution time = 0.0009471271187067032 | Resolution type = None
Job 1142: Waiting time = 9.116593565791845 | Resolution time = 0.0011387760750949383 | Resolution type = None
Job 1143: Waiting time = 9.101538890972733 | Resolution time = 0.0007862108759582043 | Resolution type = None
Job 1144: Waiting time = 9.058753770776093 | Resolution time = 0.0005708429962396622 | Resolution type = None
Job 1145: Waiting time = 9.059310862328857 | Resolution time = 0.000629122368991375 | Resolution type = None
Job 1146: Waiting time = 9.05982798524201 | Resolution time = 0.0005344985984265804 | Resolution type = None
Job 1147: Waiting time = 9.039450633805245 | Resolution time = 0.0005568484775722027 | Resolution type = None
Job 1148: Waiting time = 9.020343855954707 | Resolution time = 0.0006261877715587616 | Resolution type = None
Job 1149: Waiting time = 9.010766149032861 | Resolution time = 0.0006040846928954124 | Resolution type = None
Job 1150: Waiting time = 8.994145545177162 | Resolution time = 0.0005964608862996101 | Resolution type = None
Job 1151: Waiting time = 8.973846530076116 | Resolution time = 0.0006459220312535763 | Resolution type = None
Job 1152: Waiting time = 8.955768479034305 | Resolution time = 0.0006221113726496696 | Resolution type = None
Job 1153: Waiting time = 8.938282297924161 | Resolution time = 0.0005502989515662193 | Resolution type = None
Job 1154: Waiting time = 8.92754405317828 | Resolution time = 0.000609787181019783 | Resolution type = None
Job 1155: Waiting time = 8.910076139029115 | Resolution time = 0.0006195469759404659 | Resolution type = None
Job 1156: Waiting time = 8.885227566119283 | Resolution time = 0.0006074416451156139 | Resolution type = None
