Job 1: Waiting time = 0.00021542701870203018 | Resolution time = 9.249430149793625e-05 | Resolution type = None
Job 867: Waiting time = 2.1630674293264747 | Resolution time = 0.0006938916631042957 | Resolution type = None
Job 868: Waiting time = 2.146293543279171 | Resolution time = 0.0007126228883862495 | Resolution type = None
Job 869: Waiting time = 2.1287830299697816 | Resolution time = 0.0007221060805022717 | Resolution type = None
Job 870: Waiting time = 2.1116508417762816 | Resolution time = 0.0007078908383846283 | Resolution type = None
Job 871: Waiting time = 2.0938920890912414 | Resolution time = 0.0008236067369580269 | Resolution type = None
Job 872: Waiting time = 2.0774583406746387 | Resolution time = 0.0008524158038198948 | Resolution type = None
Job 873: Waiting time = 2.0515082851052284 | Resolution time = 0.0007023396901786327 | Resolution type = None
Job 874: Waiting time = 2.035415520891547 | Resolution time = 0.0007460727356374264 | Resolution type = None
Job 875: Waiting time = 2.0196681758388877 | Resolution time = 0.0007182275876402855 | Resolution type = None
Job 876: Waiting time = 2.0013683708384633 | Resolution time = 0.0007427320815622807 | Resolution type = None
Job 877: Waiting time = 1.9866434149444103 | Resolution time = 0.0006977999582886696 | Resolution type = None
Job 878: Waiting time = 1.9628214202821255 | Resolution time = 0.0007181880064308643 | Resolution type = None
Job 879: Waiting time = 1.9514763415791094 | Resolution time = 0.0007450077682733536 | Resolution type = None
Job 880: Waiting time = 1.929329315200448 | Resolution time = 0.0007692789658904076 | Resolution type = None
Job 881: Waiting time = 1.9118281658738852 | Resolution time = 0.0006825202144682407 | Resolution type = None
Job 882: Waiting time = 1.8938388610258698 | Resolution time = 0.0007294723764061928 | Resolution type = None
Job 883: Waiting time = 1.8759474852122366 | Resolution time = 0.0007110098376870155 | Resolution type = None
Job 884: Waiting time = 1.8608712665736675 | Resolution time = 0.0006747129373252392 | Resolution type = None
Job 885: Waiting time = 1.837493130005896 | Resolution time = 0.0009005884639918804 | Resolution type = None
Job 886: Waiting time = 1.8277873452752829 | Resolution time = 0.0007456657476723194 | Resolution type = None
Job 887: Waiting time = 1.8100644210353494 | Resolution time = 0.0007419981993734837 | Resolution type = None
Job 888: Waiting time = 1.799216668587178 | Resolution time = 0.0006860955618321896 | Resolution type = None
Job 889: Waiting time = 1.7804521350190043 | Resolution time = 0.0007215011864900589 | Resolution type = None
Job 890: Waiting time = 1.7626091209240258 | Resolution time = 0.0006804498843848705 | Resolution type = None
Job 891: Waiting time = 1.7508973279036582 | Resolution time = 0.0007286067120730877 | Resolution type = None
Job 892: Waiting time = 1.735295538790524 | Resolution time = 0.0007027606479823589 | Resolution type = None
Job 893: Waiting time = 1.7179110301658511 | Resolution time = 0.0007483731023967266 | Resolution type = None
Job 894: Waiting time = 1.7008740198798478 | Resolution time = 0.0007881163619458675 | Resolution type = None
Job 895: Waiting time = 1.6869334103539586 | Resolution time = 0.0006965566426515579 | Resolution type = None
Job 896: Waiting time = 1.669548504985869 | Resolution time = 0.0007155607454478741 | Resolution type = None
Job 897: Waiting time = 1.6607792396098375 | Resolution time = 0.0007259915582835674 | Resolution type = None
Job 898: Waiting time = 1.646561374887824 | Resolution time = 0.0007181242108345032 | Resolution type = None
Job 899: Waiting time = 1.630999059882015 | Resolution time = 0.0007009929977357388 | Resolution type = None
Job 900: Waiting time = 1.6180250230245292 | Resolution time = 0.0006923233158886433 | Resolution type = None
Job 901: Waiting time = 1.5952125638723373 | Resolution time = 0.0007333899848163128 | Resolution type = None
Job 902: Waiting time = 1.5825395369902253 | Resolution time = 0.0007096640765666962 | Resolution type = None
Job 903: Waiting time = 1.5604948229156435 | Resolution time = 0.0007111248560249805 | Resolution type = None
Job 904: Waiting time = 1.548891724087298 | Resolution time = 0.0006949212402105331 | Resolution type = None
Job 905: Waiting time = 1.536877227947116 | Resolution time = 0.0012836107052862644 | Resolution type = None
Job 906: Waiting time = 1.5231050113216043 | Resolution time = 0.001345306634902954 | Resolution type = None
Job 907: Waiting time = 1.5045183380134404 | Resolution time = 0.0007401062175631523 | Resolution type = None
Job 908: Waiting time = 1.4881204217672348 | Resolution time = 0.0007469705305993557 | Resolution type = None
Job 909: Waiting time = 1.4761609737761319 | Resolution time = 0.0007146308198571205 | Resolution type = None
Job 910: Waiting time = 1.4509383919648826 | Resolution time = 0.0006944234482944012 | Resolution type = None
Job 911: Waiting time = 1.4328359956853092 | Resolution time = 0.0006942069157958031 | Resolution type = None
Job 912: Waiting time = 1.4136693137697875 | Resolution time = 0.0006980756297707558 | Resolution type = None
Job 913: Waiting time = 1.4016131297685206 | Resolution time = 0.0007594749331474304 | Resolution type = None
Job 914: Waiting time = 1.3754697539843619 | Resolution time = 0.0007468261756002903 | Resolution type = None
Job 915: Waiting time = 1.3597786193713546 | Resolution time = 0.0006932215765118599 | Resolution type = None
Job 916: Waiting time = 1.3445040239021182 | Resolution time = 0.0007521999068558216 | Resolution type = None
Job 917: Waiting time = 1.32624756032601 | Resolution time = 0.0006985669024288654 | Resolution type = None
Job 918: Waiting time = 1.3134782402776182 | Resolution time = 0.0007108221761882305 | Resolution type = None
Job 919: Waiting time = 1.2959129121154547 | Resolution time = 0.0007233112119138241 | Resolution type = None
Job 920: Waiting time = 1.2711671497672796 | Resolution time = 0.0008312240242958069 | Resolution type = None
Job 921: Waiting time = 1.2622066880576313 | Resolution time = 0.0014319010078907013 | Resolution type = None
Job 922: Waiting time = 1.2486652457155287 | Resolution time = 0.0008861701935529709 | Resolution type = None
Job 923: Waiting time = 1.2306698150932789 | Resolution time = 0.0007169661112129688 | Resolution type = None
Job 924: Waiting time = 1.204449432902038 | Resolution time = 0.0007591289468109608 | Resolution type = None
Job 925: Waiting time = 1.18960628984496 | Resolution time = 0.0007817205041646957 | Resolution type = None
Job 926: Waiting time = 1.180955691728741 | Resolution time = 0.0007361457683146 | Resolution type = None
Job 927: Waiting time = 1.1674443152733147 | Resolution time = 0.0007097246125340462 | Resolution type = None
Job 928: Waiting time = 1.155627905856818 | Resolution time = 0.0007203575223684311 | Resolution type = None
Job 929: Waiting time = 1.1388951460830867 | Resolution time = 0.0007580369710922241 | Resolution type = None
Job 930: Waiting time = 1.1161710978485644 | Resolution time = 0.0006858529523015022 | Resolution type = None
Job 931: Waiting time = 1.1055859671905637 | Resolution time = 0.0006978940218687057 | Resolution type = None
Job 932: Waiting time = 1.0817046221345663 | Resolution time = 0.00075509212911129 | Resolution type = None
Job 933: Waiting time = 1.069301398936659 | Resolution time = 0.0006884480826556683 | Resolution type = None
Job 934: Waiting time = 1.0550319449976087 | Resolution time = 0.0007322314195334911 | Resolution type = None
Job 935: Waiting time = 1.0391021957620978 | Resolution time = 0.000742659904062748 | Resolution type = None
Job 936: Waiting time = 1.0355021269060671 | Resolution time = 0.0007430859841406345 | Resolution type = None
Job 937: Waiting time = 1.0188316851854324 | Resolution time = 0.0006680311635136604 | Resolution type = None
Job 938: Waiting time = 1.0048462362028658 | Resolution time = 0.0008366056717932224 | Resolution type = None
Job 939: Waiting time = 0.9810502561740577 | Resolution time = 0.0011591645888984203 | Resolution type = None
Job 940: Waiting time = 0.9694890570826828 | Resolution time = 0.0007658153772354126 | Resolution type = None
Job 941: Waiting time = 0.9514347808435559 | Resolution time = 0.0007192357443273067 | Resolution type = None
Job 942: Waiting time = 0.9332977109588683 | Resolution time = 0.0007071304135024548 | Resolution type = None
Job 943: Waiting time = 0.9180442770011723 | Resolution time = 0.0006509139202535152 | Resolution type = None
Job 944: Waiting time = 0.9022135860286653 | Resolution time = 0.0006940169259905815 | Resolution type = None
Job 945: Waiting time = 0.8824150157161057 | Resolution time = 0.0007234341464936733 | Resolution type = None
Job 946: Waiting time = 0.8665414056740701 | Resolution time = 0.0007682479918003082 | Resolution type = None
Job 947: Waiting time = 0.8558070878498256 | Resolution time = 0.0006898227147758007 | Resolution type = None
Job 948: Waiting time = 0.8431889698840678 | Resolution time = 0.0007418608292937279 | Resolution type = None
Job 949: Waiting time = 0.8218796849250793 | Resolution time = 0.0007346617057919502 | Resolution type = None
Job 950: Waiting time = 0.8111683269962668 | Resolution time = 0.0006946525536477566 | Resolution type = None
Job 951: Waiting time = 0.7937560002319515 | Resolution time = 0.00070958212018013 | Resolution type = None
Job 952: Waiting time = 0.7724638236686587 | Resolution time = 0.0006933589465916157 | Resolution type = None
Job 953: Waiting time = 0.7573246350511909 | Resolution time = 0.0007325485348701477 | Resolution type = None
Job 954: Waiting time = 0.7360729123465717 | Resolution time = 0.0006796130910515785 | Resolution type = None
Job 955: Waiting time = 0.7136525539681315 | Resolution time = 0.0006982474587857723 | Resolution type = None
Job 956: Waiting time = 0.7034987299703062 | Resolution time = 0.0007263901643455029 | Resolution type = None
Job 957: Waiting time = 0.6915688011795282 | Resolution time = 0.0007186532020568848 | Resolution type = None
Job 958: Waiting time = 0.6596233476884663 | Resolution time = 0.0007051639258861542 | Resolution type = None
Job 959: Waiting time = 0.6497471430338919 | Resolution time = 0.0007410170510411263 | Resolution type = None
Job 960: Waiting time = 0.6301506129093468 | Resolution time = 0.0007438836619257927 | Resolution type = None
Job 961: Waiting time = 0.6260864892974496 | Resolution time = 0.001031635794788599 | Resolution type = None
Job 962: Waiting time = 0.5996649470180273 | Resolution time = 0.0014116577804088593 | Resolution type = None
Job 963: Waiting time = 0.5809513181447983 | Resolution time = 0.0010453248396515846 | Resolution type = None
Job 964: Waiting time = 0.5766044668853283 | Resolution time = 0.0007854974828660488 | Resolution type = None
Job 965: Waiting time = 0.5600201678462327 | Resolution time = 0.0007129800505936146 | Resolution type = None
Job 966: Waiting time = 0.5361963780596852 | Resolution time = 0.0007291510701179504 | Resolution type = None
Job 967: Waiting time = 0.5222787330858409 | Resolution time = 0.0007741949521005154 | Resolution type = None
Job 968: Waiting time = 0.5088925529271364 | Resolution time = 0.0007840157486498356 | Resolution type = None
Job 969: Waiting time = 0.4934374871663749 | Resolution time = 0.0007496969774365425 | Resolution type = None
Job 970: Waiting time = 0.4930559820495546 | Resolution time = 0.0007759779691696167 | Resolution type = None
Job 971: Waiting time = 0.47503865975886583 | Resolution time = 0.0007276120595633984 | Resolution type = None
Job 972: Waiting time = 0.46333645889535546 | Resolution time = 0.0007719248533248901 | Resolution type = None
Job 973: Waiting time = 0.43919658474624157 | Resolution time = 0.0007611149922013283 | Resolution type = None
Job 974: Waiting time = 0.4255537148565054 | Resolution time = 0.0007333569228649139 | Resolution type = None
Job 975: Waiting time = 0.40407260367646813 | Resolution time = 0.0007520429790019989 | Resolution type = None
Job 976: Waiting time = 0.3997212047688663 | Resolution time = 0.0007790010422468185 | Resolution type = None
Job 977: Waiting time = 0.38599679386243224 | Resolution time = 0.0006944960914552212 | Resolution type = None
Job 978: Waiting time = 0.3684602431021631 | Resolution time = 0.0007783775217831135 | Resolution type = None
Job 979: Waiting time = 0.3604425541125238 | Resolution time = 0.0007328777574002743 | Resolution type = None
Job 980: Waiting time = 0.34274832578375936 | Resolution time = 0.000732847023755312 | Resolution type = None
Job 981: Waiting time = 0.3427078607492149 | Resolution time = 0.0007532797753810883 | Resolution type = None
Job 982: Waiting time = 0.3121137232519686 | Resolution time = 0.000713190995156765 | Resolution type = None
Job 983: Waiting time = 0.30288414703682065 | Resolution time = 0.0011839908547699451 | Resolution type = None
Job 984: Waiting time = 0.28934534825384617 | Resolution time = 0.0013897549360990524 | Resolution type = None
Job 985: Waiting time = 0.2753590368665755 | Resolution time = 0.0008218372240662575 | Resolution type = None
Job 986: Waiting time = 0.27039395878091455 | Resolution time = 0.0007408289238810539 | Resolution type = None
Job 987: Waiting time = 0.2599214627407491 | Resolution time = 0.0007051755674183369 | Resolution type = None
Job 988: Waiting time = 0.24819627404212952 | Resolution time = 0.0007298411801457405 | Resolution type = None
Job 989: Waiting time = 0.23552142502740026 | Resolution time = 0.0007251230999827385 | Resolution type = None
Job 990: Waiting time = 0.22650873893871903 | Resolution time = 0.0007136305794119835 | Resolution type = None
Job 991: Waiting time = 0.20551542285829782 | Resolution time = 0.0007380153983831406 | Resolution type = None
Job 992: Waiting time = 0.20113543886691332 | Resolution time = 0.0007645981386303902 | Resolution type = None
Job 993: Waiting time = 0.17926976410672069 | Resolution time = 0.0007225084118545055 | Resolution type = None
Job 994: Waiting time = 0.15755786607041955 | Resolution time = 0.0007405751384794712 | Resolution type = None
Job 995: Waiting time = 0.1577136660926044 | Resolution time = 0.0007665157318115234 | Resolution type = None
Job 996: Waiting time = 0.13888797396793962 | Resolution time = 0.0007518413476645947 | Resolution type = None
Job 997: Waiting time = 0.11476837191730738 | Resolution time = 0.0006952597759664059 | Resolution type = None
Job 998: Waiting time = 0.09920035768300295 | Resolution time = 0.0007542027160525322 | Resolution type = None
Job 999: Waiting time = 0.09964575991034508 | Resolution time = 0.0006858846172690392 | Resolution type = None
Job 1000: Waiting time = 0.08401428582146764 | Resolution time = 0.0007371958345174789 | Resolution type = None
Job 1001: Waiting time = 0.062475571408867836 | Resolution time = 0.0007230201736092567 | Resolution type = None
Job 1002: Waiting time = 0.0525292307138443 | Resolution time = 0.0007216203957796097 | Resolution type = None
Job 1003: Waiting time = 0.040006235241889954 | Resolution time = 0.0006686351262032986 | Resolution type = None
Job 1004: Waiting time = 0.02189484005793929 | Resolution time = 0.0007005580700933933 | Resolution type = None
Job 1005: Waiting time = 0.005075135733932257 | Resolution time = 0.0007549556903541088 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.38964966032654
Duration: 12.199247006792575
Jobs in the system: 719
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1006: Waiting time = 12.196306299883872 | Resolution time = 0.0008702822960913181 | Resolution type = None
Job 1007: Waiting time = 12.186169082764536 | Resolution time = 0.0007665278390049934 | Resolution type = None
Job 1008: Waiting time = 12.173266836907715 | Resolution time = 0.0006414707750082016 | Resolution type = None
Job 1009: Waiting time = 12.159678115975112 | Resolution time = 0.0005926322191953659 | Resolution type = None
Job 1010: Waiting time = 12.142573129851371 | Resolution time = 0.0006295950151979923 | Resolution type = None
Job 1011: Waiting time = 12.126975305844098 | Resolution time = 0.0006798738613724709 | Resolution type = None
Job 1012: Waiting time = 12.112758316099644 | Resolution time = 0.0006551006808876991 | Resolution type = None
Job 1013: Waiting time = 12.08792110113427 | Resolution time = 0.0006566019728779793 | Resolution type = None
Job 1014: Waiting time = 12.066117902752012 | Resolution time = 0.0007058843038976192 | Resolution type = None
Job 1015: Waiting time = 12.051303113810718 | Resolution time = 0.0006449567154049873 | Resolution type = None
Job 1016: Waiting time = 12.035038942005485 | Resolution time = 0.0006382339634001255 | Resolution type = None
Job 1017: Waiting time = 12.026174697093666 | Resolution time = 0.000734452623873949 | Resolution type = None
Job 1018: Waiting time = 12.009225998073816 | Resolution time = 0.00065250089392066 | Resolution type = None
Job 1019: Waiting time = 11.97993203997612 | Resolution time = 0.0012703458778560162 | Resolution type = None
Job 1020: Waiting time = 11.96569563029334 | Resolution time = 0.0012078173458576202 | Resolution type = None
Job 1021: Waiting time = 11.94415998738259 | Resolution time = 0.0006749588064849377 | Resolution type = None
Job 1022: Waiting time = 11.927669905126095 | Resolution time = 0.0007308945059776306 | Resolution type = None
Job 1023: Waiting time = 11.901718928012997 | Resolution time = 0.0006591128185391426 | Resolution type = None
Job 1024: Waiting time = 11.890822141896933 | Resolution time = 0.000648139975965023 | Resolution type = None
Job 1025: Waiting time = 11.878897716291249 | Resolution time = 0.0006113052368164062 | Resolution type = None
Job 1026: Waiting time = 11.870436047203839 | Resolution time = 0.0006213029846549034 | Resolution type = None
Job 1027: Waiting time = 11.853417839854956 | Resolution time = 0.0006325943395495415 | Resolution type = None
Job 1028: Waiting time = 11.839689428918064 | Resolution time = 0.0006776363588869572 | Resolution type = None
Job 1029: Waiting time = 11.826846336945891 | Resolution time = 0.0006614811718463898 | Resolution type = None
Job 1030: Waiting time = 11.812391059007496 | Resolution time = 0.0006376667879521847 | Resolution type = None
Job 1031: Waiting time = 11.79806442419067 | Resolution time = 0.0006076865829527378 | Resolution type = None
Job 1032: Waiting time = 11.782797833904624 | Resolution time = 0.0006260429508984089 | Resolution type = None
Job 1033: Waiting time = 11.759760798886418 | Resolution time = 0.0006320038810372353 | Resolution type = None
Job 1034: Waiting time = 11.745417630299926 | Resolution time = 0.000676196999847889 | Resolution type = None
Job 1035: Waiting time = 11.722673072014004 | Resolution time = 0.0006615379825234413 | Resolution type = None
Job 1036: Waiting time = 11.710806556977332 | Resolution time = 0.0006621298380196095 | Resolution type = None
Job 1037: Waiting time = 11.6930579431355 | Resolution time = 0.0006681801751255989 | Resolution type = None
Job 1038: Waiting time = 11.65624943235889 | Resolution time = 0.000623118132352829 | Resolution type = None
Job 1039: Waiting time = 11.652252452913672 | Resolution time = 0.0011321664787828922 | Resolution type = None
Job 1040: Waiting time = 11.64597488520667 | Resolution time = 0.0006565540097653866 | Resolution type = None
Job 1041: Waiting time = 11.632013865746558 | Resolution time = 0.0006285351701080799 | Resolution type = None
Job 1042: Waiting time = 11.621388608124107 | Resolution time = 0.0006663068197667599 | Resolution type = None
Job 1043: Waiting time = 11.607364499010146 | Resolution time = 0.0006345869041979313 | Resolution type = None
Job 1044: Waiting time = 11.595208513084799 | Resolution time = 0.0006285840645432472 | Resolution type = None
Job 1045: Waiting time = 11.574127646163106 | Resolution time = 0.0006520240567624569 | Resolution type = None
Job 1046: Waiting time = 11.561601571273059 | Resolution time = 0.0006294460035860538 | Resolution type = None
Job 1047: Waiting time = 11.544650278054178 | Resolution time = 0.0007099835202097893 | Resolution type = None
Job 1048: Waiting time = 11.532425626181066 | Resolution time = 0.0006386549212038517 | Resolution type = None
Job 1049: Waiting time = 11.516732738818973 | Resolution time = 0.0006014648824930191 | Resolution type = None
Job 1050: Waiting time = 11.502549404278398 | Resolution time = 0.0006184480153024197 | Resolution type = None
Job 1051: Waiting time = 11.484398082830012 | Resolution time = 0.000624858308583498 | Resolution type = None
Job 1052: Waiting time = 11.46652175905183 | Resolution time = 0.0006337668746709824 | Resolution type = None
Job 1053: Waiting time = 11.455431193113327 | Resolution time = 0.0006540142931044102 | Resolution type = None
Job 1054: Waiting time = 11.442193573806435 | Resolution time = 0.0006698300130665302 | Resolution type = None
Job 1055: Waiting time = 11.423523928970098 | Resolution time = 0.0006945393979549408 | Resolution type = None
Job 1056: Waiting time = 11.411038562189788 | Resolution time = 0.0006487471982836723 | Resolution type = None
Job 1057: Waiting time = 11.39973618881777 | Resolution time = 0.0006573726423084736 | Resolution type = None
Job 1058: Waiting time = 11.38811729894951 | Resolution time = 0.0006392323412001133 | Resolution type = None
Job 1059: Waiting time = 11.37151112779975 | Resolution time = 0.0008343784138560295 | Resolution type = None
Job 1060: Waiting time = 11.354452124331146 | Resolution time = 0.000748142134398222 | Resolution type = None
Job 1061: Waiting time = 11.33436855301261 | Resolution time = 0.0007317266426980495 | Resolution type = None
Job 1062: Waiting time = 11.320753672160208 | Resolution time = 0.0006160279735922813 | Resolution type = None
Job 1063: Waiting time = 11.302083875983953 | Resolution time = 0.0007002595812082291 | Resolution type = None
Job 1064: Waiting time = 11.278292906004936 | Resolution time = 0.0006414083763957024 | Resolution type = None
Job 1065: Waiting time = 11.257232118863612 | Resolution time = 0.0006470629014074802 | Resolution type = None
Job 1066: Waiting time = 11.24443816812709 | Resolution time = 0.0006246287375688553 | Resolution type = None
Job 1067: Waiting time = 11.223006370011717 | Resolution time = 0.0006806813180446625 | Resolution type = None
Job 1068: Waiting time = 11.21771557861939 | Resolution time = 0.0006630844436585903 | Resolution type = None
Job 1069: Waiting time = 11.199792122934014 | Resolution time = 0.0006853928789496422 | Resolution type = None
Job 1070: Waiting time = 11.185865561012179 | Resolution time = 0.0006470172666013241 | Resolution type = None
Job 1071: Waiting time = 11.171860835980624 | Resolution time = 0.0006189709529280663 | Resolution type = None
Job 1072: Waiting time = 11.157351394183934 | Resolution time = 0.0006694067269563675 | Resolution type = None
Job 1073: Waiting time = 11.14408455369994 | Resolution time = 0.001108480617403984 | Resolution type = None
Job 1074: Waiting time = 11.137442650739104 | Resolution time = 0.001289235893636942 | Resolution type = None
Job 1075: Waiting time = 11.127593593671918 | Resolution time = 0.0008099442347884178 | Resolution type = None
Job 1076: Waiting time = 11.108463482931256 | Resolution time = 0.0006779399700462818 | Resolution type = None
Job 1077: Waiting time = 11.08851925516501 | Resolution time = 0.0006157518364489079 | Resolution type = None
Job 1078: Waiting time = 11.0735893570818 | Resolution time = 0.0007011834532022476 | Resolution type = None
Job 1079: Waiting time = 11.057560425251722 | Resolution time = 0.0007190736941993237 | Resolution type = None
Job 1080: Waiting time = 11.040462854783982 | Resolution time = 0.0006581330671906471 | Resolution type = None
Job 1081: Waiting time = 11.022580223158002 | Resolution time = 0.0006544808857142925 | Resolution type = None
Job 1082: Waiting time = 11.011670330073684 | Resolution time = 0.0006513739936053753 | Resolution type = None
Job 1083: Waiting time = 10.993948097806424 | Resolution time = 0.0006392402574419975 | Resolution type = None
Job 1084: Waiting time = 10.98187590483576 | Resolution time = 0.0006639193743467331 | Resolution type = None
Job 1085: Waiting time = 10.966035541146994 | Resolution time = 0.0007041282951831818 | Resolution type = None
Job 1086: Waiting time = 10.944121526088566 | Resolution time = 0.0006676726043224335 | Resolution type = None
Job 1087: Waiting time = 10.926173351705074 | Resolution time = 0.0006437930278480053 | Resolution type = None
Job 1088: Waiting time = 10.910061109811068 | Resolution time = 0.0006674895994365215 | Resolution type = None
Job 1089: Waiting time = 10.885594276711345 | Resolution time = 0.000651780515909195 | Resolution type = None
Job 1090: Waiting time = 10.87518256623298 | Resolution time = 0.0006227162666618824 | Resolution type = None
Job 1091: Waiting time = 10.855281065683812 | Resolution time = 0.0006695408374071121 | Resolution type = None
Job 1092: Waiting time = 10.841132993344218 | Resolution time = 0.0006540636532008648 | Resolution type = None
Job 1093: Waiting time = 10.826038603205234 | Resolution time = 0.0006394917145371437 | Resolution type = None
Job 1094: Waiting time = 10.811828443780541 | Resolution time = 0.000634895171970129 | Resolution type = None
Job 1095: Waiting time = 10.78829926904291 | Resolution time = 0.0006070174276828766 | Resolution type = None
Job 1096: Waiting time = 10.77480554021895 | Resolution time = 0.0006569600664079189 | Resolution type = None
Job 1097: Waiting time = 10.758962505031377 | Resolution time = 0.0005233390256762505 | Resolution type = Aux List
Job 1098: Waiting time = 10.740619667805731 | Resolution time = 0.0007648197934031487 | Resolution type = None
Job 1099: Waiting time = 10.719221633858979 | Resolution time = 0.000723572913557291 | Resolution type = None
Job 1100: Waiting time = 10.699970118235797 | Resolution time = 0.0009807976894080639 | Resolution type = None
Job 1101: Waiting time = 10.68334633903578 | Resolution time = 0.0013337950222194195 | Resolution type = None
Job 1102: Waiting time = 10.672967080026865 | Resolution time = 0.0007372922264039516 | Resolution type = None
Job 1103: Waiting time = 10.658752142917365 | Resolution time = 0.0007398538291454315 | Resolution type = None
Job 1104: Waiting time = 10.636233321391046 | Resolution time = 0.0006551844999194145 | Resolution type = None
Job 1105: Waiting time = 10.622078919783235 | Resolution time = 0.000664752908051014 | Resolution type = None
Job 1106: Waiting time = 10.598483828827739 | Resolution time = 0.0007149842567741871 | Resolution type = None
Job 1107: Waiting time = 10.583528829738498 | Resolution time = 0.0006659678183495998 | Resolution type = None
Job 1108: Waiting time = 10.575108244083822 | Resolution time = 0.0007628640159964561 | Resolution type = None
Job 1109: Waiting time = 10.557234832085669 | Resolution time = 0.0006579039618372917 | Resolution type = None
Job 1110: Waiting time = 10.551496651023626 | Resolution time = 0.0006554578430950642 | Resolution type = None
Job 1111: Waiting time = 10.531897564884275 | Resolution time = 0.0006674709729850292 | Resolution type = None
Job 1112: Waiting time = 10.518847243860364 | Resolution time = 0.000661870464682579 | Resolution type = None
Job 1113: Waiting time = 10.504830317106098 | Resolution time = 0.0006668134592473507 | Resolution type = None
Job 1114: Waiting time = 10.491378091275692 | Resolution time = 0.0007449784316122532 | Resolution type = None
Job 1115: Waiting time = 10.468258227687329 | Resolution time = 0.0006490121595561504 | Resolution type = None
Job 1116: Waiting time = 10.458328845910728 | Resolution time = 0.0006775464862585068 | Resolution type = None
Job 1117: Waiting time = 10.438203337136656 | Resolution time = 0.000665025319904089 | Resolution type = None
Job 1118: Waiting time = 10.418080446776003 | Resolution time = 0.0006821840070188046 | Resolution type = None
Job 1119: Waiting time = 10.40242487192154 | Resolution time = 0.0006659212522208691 | Resolution type = None
Job 1120: Waiting time = 10.387092069722712 | Resolution time = 0.0006586560048162937 | Resolution type = None
Job 1121: Waiting time = 10.372712498996407 | Resolution time = 0.0006198459304869175 | Resolution type = None
Job 1122: Waiting time = 10.353663531132042 | Resolution time = 0.0006689312867820263 | Resolution type = None
Job 1123: Waiting time = 10.341313372831792 | Resolution time = 0.0006849640049040318 | Resolution type = None
Job 1124: Waiting time = 10.330118611920625 | Resolution time = 0.0007624761201441288 | Resolution type = None
Job 1125: Waiting time = 10.316210241988301 | Resolution time = 0.000700000673532486 | Resolution type = None
Job 1126: Waiting time = 10.301174385938793 | Resolution time = 0.0006630923599004745 | Resolution type = None
Job 1127: Waiting time = 10.280333810020238 | Resolution time = 0.0006627771072089672 | Resolution type = None
Job 1128: Waiting time = 10.267179789021611 | Resolution time = 0.0006184699013829231 | Resolution type = None
Job 1129: Waiting time = 10.251183330081403 | Resolution time = 0.0006471779197454453 | Resolution type = None
Job 1130: Waiting time = 10.224504910875112 | Resolution time = 0.0006582625210285187 | Resolution type = None
Job 1131: Waiting time = 10.208455334417522 | Resolution time = 0.0007316190749406815 | Resolution type = None
Job 1132: Waiting time = 10.187984477728605 | Resolution time = 0.000674540176987648 | Resolution type = None
Job 1133: Waiting time = 10.178807242773473 | Resolution time = 0.0006914930418133736 | Resolution type = None
Job 1134: Waiting time = 10.164613350760192 | Resolution time = 0.0007293191738426685 | Resolution type = None
Job 1135: Waiting time = 10.142353213392198 | Resolution time = 0.0006538564339280128 | Resolution type = None
Job 1136: Waiting time = 10.11729690991342 | Resolution time = 0.0006555099971592426 | Resolution type = None
Job 1137: Waiting time = 10.103337001055479 | Resolution time = 0.0006575686857104301 | Resolution type = None
Job 1138: Waiting time = 10.085503316950053 | Resolution time = 0.0006411573849618435 | Resolution type = None
Job 1139: Waiting time = 10.076972017996013 | Resolution time = 0.0007395921275019646 | Resolution type = None
Job 1140: Waiting time = 10.06379479682073 | Resolution time = 0.0006399983540177345 | Resolution type = None
Job 1141: Waiting time = 10.055774045642465 | Resolution time = 0.0006519127637147903 | Resolution type = None
Job 1142: Waiting time = 10.042400558944792 | Resolution time = 0.0006195367313921452 | Resolution type = None
Job 1143: Waiting time = 10.026710144709796 | Resolution time = 0.0006676288321614265 | Resolution type = None
Job 1144: Waiting time = 10.011022600345314 | Resolution time = 0.0006407382898032665 | Resolution type = None
Job 1145: Waiting time = 9.994249662850052 | Resolution time = 0.0006842399016022682 | Resolution type = None
Job 1146: Waiting time = 9.978029584046453 | Resolution time = 0.0009917342104017735 | Resolution type = None
Job 1147: Waiting time = 9.956037405878305 | Resolution time = 0.0013214764185249805 | Resolution type = None
Job 1148: Waiting time = 9.937625875230879 | Resolution time = 0.000895617064088583 | Resolution type = None
Job 1149: Waiting time = 9.917615994811058 | Resolution time = 0.0007415600121021271 | Resolution type = None
Job 1150: Waiting time = 9.902182986028492 | Resolution time = 0.0006551626138389111 | Resolution type = None
Job 1151: Waiting time = 9.88594181695953 | Resolution time = 0.000730711966753006 | Resolution type = None
Job 1152: Waiting time = 9.87317946832627 | Resolution time = 0.0006864420138299465 | Resolution type = None
Job 1153: Waiting time = 9.854555161204189 | Resolution time = 0.0006925701163709164 | Resolution type = None
Job 1154: Waiting time = 9.836659282911569 | Resolution time = 0.0006680814549326897 | Resolution type = None
Job 1155: Waiting time = 9.818639472592622 | Resolution time = 0.0006923121400177479 | Resolution type = None
