Job 1: Waiting time = 0.0001243920996785164 | Resolution time = 0.00011427793651819229 | Resolution type = None
Job 26: Waiting time = 0.00012992089614272118 | Resolution time = 0.00011377548798918724 | Resolution type = None
Job 27: Waiting time = 6.75693154335022e-05 | Resolution time = 5.073193460702896e-05 | Resolution type = None
Job 28: Waiting time = 0.00012850714847445488 | Resolution time = 0.00011081807315349579 | Resolution type = None
Job 29: Waiting time = 0.00012488476932048798 | Resolution time = 0.00011043017730116844 | Resolution type = None
Job 30: Waiting time = 0.00012881075963377953 | Resolution time = 0.00010099215433001518 | Resolution type = None
Job 31: Waiting time = 7.094396278262138e-05 | Resolution time = 5.853036418557167e-05 | Resolution type = None
Job 32: Waiting time = 0.00010151509195566177 | Resolution time = 8.649704977869987e-05 | Resolution type = None
Job 33: Waiting time = 0.00012418441474437714 | Resolution time = 0.00010373257100582123 | Resolution type = None
Job 34: Waiting time = 0.00019121263176202774 | Resolution time = 8.077826350927353e-05 | Resolution type = None
Job 35: Waiting time = 0.00011999672278761864 | Resolution time = 0.00010469462722539902 | Resolution type = None
Job 36: Waiting time = 7.598195225000381e-05 | Resolution time = 6.488664075732231e-05 | Resolution type = None
Job 37: Waiting time = 7.904320955276489e-05 | Resolution time = 6.540678441524506e-05 | Resolution type = None
Job 38: Waiting time = 0.00010785181075334549 | Resolution time = 9.317323565483093e-05 | Resolution type = None
Job 39: Waiting time = 0.00015637371689081192 | Resolution time = 0.00012291595339775085 | Resolution type = None
Job 40: Waiting time = 8.26120376586914e-05 | Resolution time = 6.857654079794884e-05 | Resolution type = None
Job 41: Waiting time = 9.175855666399002e-05 | Resolution time = 7.634237408638e-05 | Resolution type = None
Job 42: Waiting time = 9.158672764897346e-05 | Resolution time = 7.729791104793549e-05 | Resolution type = None
Job 43: Waiting time = 0.00013680104166269302 | Resolution time = 0.00012147286906838417 | Resolution type = None
Job 44: Waiting time = 0.0001304703764617443 | Resolution time = 0.00011490471661090851 | Resolution type = None
Job 45: Waiting time = 0.00019982177764177322 | Resolution time = 7.906835526227951e-05 | Resolution type = None
Job 46: Waiting time = 0.00012907106429338455 | Resolution time = 0.00011302903294563293 | Resolution type = None
Job 47: Waiting time = 0.00010430999100208282 | Resolution time = 7.989630103111267e-05 | Resolution type = None
Job 48: Waiting time = 0.00013453606516122818 | Resolution time = 0.000119759701192379 | Resolution type = None
Job 49: Waiting time = 0.00011048698797821999 | Resolution time = 9.583309292793274e-05 | Resolution type = None
Job 50: Waiting time = 9.794393554329872e-05 | Resolution time = 8.256686851382256e-05 | Resolution type = None
Job 51: Waiting time = 0.00015916116535663605 | Resolution time = 0.0001336769200861454 | Resolution type = None
Job 52: Waiting time = 8.655525743961334e-05 | Resolution time = 7.210532203316689e-05 | Resolution type = None
Job 53: Waiting time = 0.00010684784501791 | Resolution time = 8.224137127399445e-05 | Resolution type = None
Job 54: Waiting time = 0.00010814517736434937 | Resolution time = 9.445799514651299e-05 | Resolution type = None
Job 55: Waiting time = 0.00014433590695261955 | Resolution time = 0.00011723116040229797 | Resolution type = None
Job 56: Waiting time = 0.0001040077768266201 | Resolution time = 8.93021933734417e-05 | Resolution type = None
Job 57: Waiting time = 0.00013743573799729347 | Resolution time = 0.00012037903070449829 | Resolution type = None
Job 58: Waiting time = 0.00012626126408576965 | Resolution time = 0.00011148396879434586 | Resolution type = None
Job 59: Waiting time = 0.00011093169450759888 | Resolution time = 8.69077630341053e-05 | Resolution type = None
Job 60: Waiting time = 0.00012051314115524292 | Resolution time = 0.00010685808956623077 | Resolution type = None
Job 61: Waiting time = 0.0001355232670903206 | Resolution time = 0.00011853966861963272 | Resolution type = None
Job 62: Waiting time = 9.430199861526489e-05 | Resolution time = 8.13063234090805e-05 | Resolution type = None
Job 63: Waiting time = 0.00011079199612140656 | Resolution time = 9.775115177035332e-05 | Resolution type = None
Job 64: Waiting time = 0.00014592241495847702 | Resolution time = 0.00012848107144236565 | Resolution type = None

----- VACATION Started -----
Start time: 0.9853344401344657
Duration: 18.00359481619671
Jobs in the system: 1094
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.00675223208964 | Resolution time = 0.0030351881869137287 | Resolution type = None
Job 66: Waiting time = 17.99415044300258 | Resolution time = 0.0013824696652591228 | Resolution type = None
Job 67: Waiting time = 17.976450465153903 | Resolution time = 0.0013524992391467094 | Resolution type = None
Job 68: Waiting time = 17.96613393444568 | Resolution time = 0.0013042655773460865 | Resolution type = None
Job 69: Waiting time = 17.95071038324386 | Resolution time = 0.001831631176173687 | Resolution type = None
Job 70: Waiting time = 17.939327037893236 | Resolution time = 0.001398697029799223 | Resolution type = None
Job 71: Waiting time = 17.9227487440221 | Resolution time = 0.0013052676804363728 | Resolution type = None
Job 72: Waiting time = 17.897213289048523 | Resolution time = 0.0013579861260950565 | Resolution type = None
Job 73: Waiting time = 17.888224706985056 | Resolution time = 0.0012828409671783447 | Resolution type = None
Job 74: Waiting time = 17.868889837991446 | Resolution time = 0.0012626503594219685 | Resolution type = None
Job 75: Waiting time = 17.851934996899217 | Resolution time = 0.001331506296992302 | Resolution type = None
Job 76: Waiting time = 17.844333646818995 | Resolution time = 0.0012582452036440372 | Resolution type = None
Job 77: Waiting time = 17.82857867097482 | Resolution time = 0.001281877513974905 | Resolution type = None
Job 78: Waiting time = 17.81107958126813 | Resolution time = 0.0012691477313637733 | Resolution type = None
Job 79: Waiting time = 17.799609501846135 | Resolution time = 0.0012773778289556503 | Resolution type = None
Job 80: Waiting time = 17.7784917159006 | Resolution time = 0.0012569655664265156 | Resolution type = None
Job 81: Waiting time = 17.76501550897956 | Resolution time = 0.002421292942017317 | Resolution type = None
Job 82: Waiting time = 17.745322003029287 | Resolution time = 0.0014143167063593864 | Resolution type = None
Job 83: Waiting time = 17.73530817963183 | Resolution time = 0.001408316195011139 | Resolution type = None
Job 84: Waiting time = 17.721804129891098 | Resolution time = 0.0012676483020186424 | Resolution type = None
Job 85: Waiting time = 17.709165179170668 | Resolution time = 0.0012616487219929695 | Resolution type = None
Job 86: Waiting time = 17.688735764939338 | Resolution time = 0.001407906413078308 | Resolution type = None
Job 87: Waiting time = 17.67994668101892 | Resolution time = 0.0012504099868237972 | Resolution type = None
Job 88: Waiting time = 17.66078823292628 | Resolution time = 0.0013267206959426403 | Resolution type = None
Job 89: Waiting time = 17.64514210494235 | Resolution time = 0.0014154864475131035 | Resolution type = None
Job 90: Waiting time = 17.629442379344255 | Resolution time = 0.001503185834735632 | Resolution type = None
Job 91: Waiting time = 17.619782973080873 | Resolution time = 0.002338478807359934 | Resolution type = None
Job 92: Waiting time = 17.596079943235964 | Resolution time = 0.0014342409558594227 | Resolution type = None
Job 93: Waiting time = 17.584806869737804 | Resolution time = 0.0012763366103172302 | Resolution type = None
Job 94: Waiting time = 17.572098686825484 | Resolution time = 0.001303250901401043 | Resolution type = None
Job 95: Waiting time = 17.560078860260546 | Resolution time = 0.0012256731279194355 | Resolution type = None
Job 96: Waiting time = 17.546923618298024 | Resolution time = 0.0012363903224468231 | Resolution type = None
Job 97: Waiting time = 17.532509394921362 | Resolution time = 0.001341077033430338 | Resolution type = None
Job 98: Waiting time = 17.51314463932067 | Resolution time = 0.001229229848831892 | Resolution type = None
Job 99: Waiting time = 17.497200380079448 | Resolution time = 0.001330127939581871 | Resolution type = None
Job 100: Waiting time = 17.47485505277291 | Resolution time = 0.0012900265865027905 | Resolution type = None
Job 101: Waiting time = 17.461617847904563 | Resolution time = 0.0012652142904698849 | Resolution type = None
Job 102: Waiting time = 17.442748529836535 | Resolution time = 0.001329626888036728 | Resolution type = None
Job 103: Waiting time = 17.42387258494273 | Resolution time = 0.001295500434935093 | Resolution type = None
Job 104: Waiting time = 17.406525392085314 | Resolution time = 0.0012300778180360794 | Resolution type = None
Job 105: Waiting time = 17.39606250077486 | Resolution time = 0.0013817627914249897 | Resolution type = None
Job 106: Waiting time = 17.38083554105833 | Resolution time = 0.0018143663182854652 | Resolution type = None
Job 107: Waiting time = 17.36422583181411 | Resolution time = 0.0012983889319002628 | Resolution type = None
Job 108: Waiting time = 17.351227450184524 | Resolution time = 0.0013557975180447102 | Resolution type = None
Job 109: Waiting time = 17.334073681849986 | Resolution time = 0.0013001454062759876 | Resolution type = None
Job 110: Waiting time = 17.318389450199902 | Resolution time = 0.0013814996927976608 | Resolution type = None
Job 111: Waiting time = 17.299739464186132 | Resolution time = 0.0013108151033520699 | Resolution type = None
Job 112: Waiting time = 17.28214733209461 | Resolution time = 0.0012989011593163013 | Resolution type = None
Job 113: Waiting time = 17.269113529939204 | Resolution time = 0.0013564778491854668 | Resolution type = None
Job 114: Waiting time = 17.256339163985103 | Resolution time = 0.0012433892115950584 | Resolution type = None
Job 115: Waiting time = 17.236718345899135 | Resolution time = 0.0013888082467019558 | Resolution type = None
Job 116: Waiting time = 17.22550426889211 | Resolution time = 0.0014025471173226833 | Resolution type = None
Job 117: Waiting time = 17.219024304300547 | Resolution time = 0.002252269070595503 | Resolution type = None
Job 118: Waiting time = 17.198821141384542 | Resolution time = 0.0013298788107931614 | Resolution type = None
Job 119: Waiting time = 17.186439365614206 | Resolution time = 0.0012759417295455933 | Resolution type = None
Job 120: Waiting time = 17.17232540808618 | Resolution time = 0.0012610452249646187 | Resolution type = None
Job 121: Waiting time = 17.161838307976723 | Resolution time = 0.001303644385188818 | Resolution type = None
Job 122: Waiting time = 17.145529258064926 | Resolution time = 0.0013263621367514133 | Resolution type = None
Job 123: Waiting time = 17.13159788120538 | Resolution time = 0.0013111075386404991 | Resolution type = None
Job 124: Waiting time = 17.116018222644925 | Resolution time = 0.0012199422344565392 | Resolution type = None
Job 125: Waiting time = 17.091786154080182 | Resolution time = 0.0012975088320672512 | Resolution type = None
Job 126: Waiting time = 17.070177478715777 | Resolution time = 0.0013463790528476238 | Resolution type = None
Job 127: Waiting time = 17.05415819119662 | Resolution time = 0.001254598144441843 | Resolution type = None
Job 128: Waiting time = 17.0400064191781 | Resolution time = 0.0013032928109169006 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.079782833810896
Duration: 18.218385942745954
Jobs in the system: 2164
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.24097269400954 | Resolution time = 0.0015121209435164928 | Resolution type = None
Job 130: Waiting time = 35.219932976644486 | Resolution time = 0.001438327133655548 | Resolution type = None
Job 131: Waiting time = 35.20912339910865 | Resolution time = 0.001383011694997549 | Resolution type = None
Job 132: Waiting time = 35.187058127019554 | Resolution time = 0.001354831736534834 | Resolution type = None
Job 133: Waiting time = 35.16883519105613 | Resolution time = 0.0012771147303283215 | Resolution type = None
Job 134: Waiting time = 35.155433794949204 | Resolution time = 0.002418793272227049 | Resolution type = None
Job 135: Waiting time = 35.1352463979274 | Resolution time = 0.0015372969210147858 | Resolution type = None
Job 136: Waiting time = 35.126047336962074 | Resolution time = 0.0012938855215907097 | Resolution type = None
Job 137: Waiting time = 35.111384137999266 | Resolution time = 0.0012042750604450703 | Resolution type = None
Job 138: Waiting time = 35.0959630087018 | Resolution time = 0.0013656155206263065 | Resolution type = None
Job 139: Waiting time = 35.07669433532283 | Resolution time = 0.0013898573815822601 | Resolution type = None
Job 140: Waiting time = 35.05891419481486 | Resolution time = 0.0011873822659254074 | Resolution type = None
Job 141: Waiting time = 35.04842699225992 | Resolution time = 0.0021182051859796047 | Resolution type = None
Job 142: Waiting time = 35.03187677683309 | Resolution time = 0.0014669671654701233 | Resolution type = None
Job 143: Waiting time = 35.01490435935557 | Resolution time = 0.001546285580843687 | Resolution type = None
Job 144: Waiting time = 34.99146802444011 | Resolution time = 0.0013544000685214996 | Resolution type = None
Job 145: Waiting time = 34.97610795404762 | Resolution time = 0.001207148190587759 | Resolution type = None
Job 146: Waiting time = 34.954631741624326 | Resolution time = 0.0013180645182728767 | Resolution type = None
Job 147: Waiting time = 34.941220419015735 | Resolution time = 0.001287225168198347 | Resolution type = None
Job 148: Waiting time = 34.926466195844114 | Resolution time = 0.0011671031825244427 | Resolution type = None
Job 149: Waiting time = 34.9059187839739 | Resolution time = 0.0012040776200592518 | Resolution type = None
Job 150: Waiting time = 34.89615092985332 | Resolution time = 0.0013105040416121483 | Resolution type = None
Job 151: Waiting time = 34.87822906114161 | Resolution time = 0.001236937940120697 | Resolution type = None
Job 152: Waiting time = 34.854771357029676 | Resolution time = 0.001264318823814392 | Resolution type = None
Job 153: Waiting time = 34.84370582411066 | Resolution time = 0.001307220198214054 | Resolution type = None
Job 154: Waiting time = 34.830343418288976 | Resolution time = 0.0011844676919281483 | Resolution type = None
Job 155: Waiting time = 34.81253624893725 | Resolution time = 0.0012043812312185764 | Resolution type = None
Job 156: Waiting time = 34.791660498362035 | Resolution time = 0.0012840339913964272 | Resolution type = None
Job 157: Waiting time = 34.773469294887036 | Resolution time = 0.0012701707892119884 | Resolution type = None
Job 158: Waiting time = 34.752443586010486 | Resolution time = 0.0012363228015601635 | Resolution type = None
Job 159: Waiting time = 34.7436577831395 | Resolution time = 0.0013014143332839012 | Resolution type = None
Job 160: Waiting time = 34.730582346208394 | Resolution time = 0.0012715701013803482 | Resolution type = None
Job 161: Waiting time = 34.713396264240146 | Resolution time = 0.0013146568089723587 | Resolution type = None
Job 162: Waiting time = 34.69335948722437 | Resolution time = 0.0013607190921902657 | Resolution type = None
Job 163: Waiting time = 34.681961360853165 | Resolution time = 0.0021978081203997135 | Resolution type = None
Job 164: Waiting time = 34.66069094883278 | Resolution time = 0.0013128938153386116 | Resolution type = None
Job 165: Waiting time = 34.649278421886265 | Resolution time = 0.0012989463284611702 | Resolution type = None
Job 166: Waiting time = 34.630296625662595 | Resolution time = 0.0012132367119193077 | Resolution type = None
Job 167: Waiting time = 34.61164653301239 | Resolution time = 0.001219024881720543 | Resolution type = None
Job 168: Waiting time = 34.600567921064794 | Resolution time = 0.0013628415763378143 | Resolution type = None
Job 169: Waiting time = 34.592522443737835 | Resolution time = 0.0012111430987715721 | Resolution type = None
Job 170: Waiting time = 34.57488591596484 | Resolution time = 0.0012844381853938103 | Resolution type = None
Job 171: Waiting time = 34.547454211395234 | Resolution time = 0.0013690353371202946 | Resolution type = None
Job 172: Waiting time = 34.52655600104481 | Resolution time = 0.0019950345158576965 | Resolution type = None
Job 173: Waiting time = 34.5121685648337 | Resolution time = 0.001724114641547203 | Resolution type = None
Job 174: Waiting time = 34.49514203099534 | Resolution time = 0.0012134709395468235 | Resolution type = None
Job 175: Waiting time = 34.475919348187745 | Resolution time = 0.001176707912236452 | Resolution type = None
Job 176: Waiting time = 34.4518793867901 | Resolution time = 0.0012391814962029457 | Resolution type = None
Job 177: Waiting time = 34.43362475372851 | Resolution time = 0.001375000923871994 | Resolution type = None
Job 178: Waiting time = 34.41313286172226 | Resolution time = 0.0012063481844961643 | Resolution type = None
Job 179: Waiting time = 34.388206677976996 | Resolution time = 0.0013285530731081963 | Resolution type = None
Job 180: Waiting time = 34.3664658581838 | Resolution time = 0.001338802743703127 | Resolution type = None
Job 181: Waiting time = 34.358259808737785 | Resolution time = 0.0014585284516215324 | Resolution type = None
Job 182: Waiting time = 34.32564586773515 | Resolution time = 0.001258020754903555 | Resolution type = None
Job 183: Waiting time = 34.30492777470499 | Resolution time = 0.002099271398037672 | Resolution type = None
Job 184: Waiting time = 34.2892183852382 | Resolution time = 0.0014157658442854881 | Resolution type = None
Job 185: Waiting time = 34.267988118343055 | Resolution time = 0.0012833410874009132 | Resolution type = None
Job 186: Waiting time = 34.260637677274644 | Resolution time = 0.0013019312173128128 | Resolution type = None
Job 187: Waiting time = 34.24470399133861 | Resolution time = 0.0012482036836445332 | Resolution type = None
Job 188: Waiting time = 34.22515139589086 | Resolution time = 0.0014325622469186783 | Resolution type = None
Job 189: Waiting time = 34.2075186278671 | Resolution time = 0.0012580533511936665 | Resolution type = None
Job 190: Waiting time = 34.18969501601532 | Resolution time = 0.0012004743330180645 | Resolution type = None
Job 191: Waiting time = 34.17500981502235 | Resolution time = 0.0015100869350135326 | Resolution type = None
Job 192: Waiting time = 34.161624792031944 | Resolution time = 0.0014986088499426842 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.387541679199785
Duration: 17.774896218907088
Jobs in the system: 3198
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.925308865029365 | Resolution time = 0.0015265974216163158 | Resolution type = None
Job 194: Waiting time = 51.903865069150925 | Resolution time = 0.0013914401642978191 | Resolution type = None
Job 195: Waiting time = 51.88724620593712 | Resolution time = 0.0013230089098215103 | Resolution type = None
Job 196: Waiting time = 51.872843467164785 | Resolution time = 0.001544747967272997 | Resolution type = None
Job 197: Waiting time = 51.86120598530397 | Resolution time = 0.00147933978587389 | Resolution type = None
Job 198: Waiting time = 51.84793143579736 | Resolution time = 0.0013110707513988018 | Resolution type = None
Job 199: Waiting time = 51.82925237994641 | Resolution time = 0.0012503541074693203 | Resolution type = None
Job 200: Waiting time = 51.81608633324504 | Resolution time = 0.0015980866737663746 | Resolution type = None
Job 201: Waiting time = 51.79346425505355 | Resolution time = 0.0021857167594134808 | Resolution type = None
Job 202: Waiting time = 51.769244596827775 | Resolution time = 0.001477750949561596 | Resolution type = None
Job 203: Waiting time = 51.76148503087461 | Resolution time = 0.001189129427075386 | Resolution type = None
Job 204: Waiting time = 51.75035628816113 | Resolution time = 0.0011854590848088264 | Resolution type = None
Job 205: Waiting time = 51.72853248612955 | Resolution time = 0.0013733948580920696 | Resolution type = None
Job 206: Waiting time = 51.71092303702608 | Resolution time = 0.0013445541262626648 | Resolution type = None
Job 207: Waiting time = 51.7004082580097 | Resolution time = 0.0014374824240803719 | Resolution type = None
Job 208: Waiting time = 51.6881482899189 | Resolution time = 0.001290211919695139 | Resolution type = None
Job 209: Waiting time = 51.67796612298116 | Resolution time = 0.0012242463417351246 | Resolution type = None
Job 210: Waiting time = 51.666179672349244 | Resolution time = 0.0012070238590240479 | Resolution type = None
Job 211: Waiting time = 51.641882261261344 | Resolution time = 0.0023175999522209167 | Resolution type = None
Job 212: Waiting time = 51.615021710284054 | Resolution time = 0.0012234365567564964 | Resolution type = None
Job 213: Waiting time = 51.59810061799362 | Resolution time = 0.0012573106214404106 | Resolution type = None
Job 214: Waiting time = 51.584809137973934 | Resolution time = 0.0012460742145776749 | Resolution type = None
Job 215: Waiting time = 51.57442864589393 | Resolution time = 0.0011696466244757175 | Resolution type = None
Job 216: Waiting time = 51.55540713714436 | Resolution time = 0.0017161122523248196 | Resolution type = None
Job 217: Waiting time = 51.54148235032335 | Resolution time = 0.0016890284605324268 | Resolution type = None
Job 218: Waiting time = 51.5241345721297 | Resolution time = 0.0013022911734879017 | Resolution type = None
Job 219: Waiting time = 51.515655293129385 | Resolution time = 0.001357736997306347 | Resolution type = None
Job 220: Waiting time = 51.499202992301434 | Resolution time = 0.001299095805734396 | Resolution type = None
Job 221: Waiting time = 51.48843450518325 | Resolution time = 0.0012794733047485352 | Resolution type = None
Job 222: Waiting time = 51.47379089286551 | Resolution time = 0.0013732430525124073 | Resolution type = None
Job 223: Waiting time = 51.45687776291743 | Resolution time = 0.0013348888605833054 | Resolution type = None
Job 224: Waiting time = 51.44160510180518 | Resolution time = 0.0013053733855485916 | Resolution type = None
Job 225: Waiting time = 51.42776846466586 | Resolution time = 0.0012802318669855595 | Resolution type = None
Job 226: Waiting time = 51.413751853164285 | Resolution time = 0.0012600058689713478 | Resolution type = None
Job 227: Waiting time = 51.39891320979223 | Resolution time = 0.0011454620398581028 | Resolution type = None
Job 228: Waiting time = 51.38175667123869 | Resolution time = 0.0012565352953970432 | Resolution type = None
Job 229: Waiting time = 51.374024828430265 | Resolution time = 0.0012016119435429573 | Resolution type = None
Job 230: Waiting time = 51.35408978769556 | Resolution time = 0.0012758290395140648 | Resolution type = None
Job 231: Waiting time = 51.34127197880298 | Resolution time = 0.001977788284420967 | Resolution type = None
Job 232: Waiting time = 51.334101527929306 | Resolution time = 0.0016227588057518005 | Resolution type = None
Job 233: Waiting time = 51.31874281587079 | Resolution time = 0.0012806388549506664 | Resolution type = None
Job 234: Waiting time = 51.30657778913155 | Resolution time = 0.0013295463286340237 | Resolution type = None
Job 235: Waiting time = 51.29142268607393 | Resolution time = 0.0012160842306911945 | Resolution type = None
Job 236: Waiting time = 51.27069746796042 | Resolution time = 0.0012264158576726913 | Resolution type = None
Job 237: Waiting time = 51.267620550934225 | Resolution time = 0.0013037770986557007 | Resolution type = None
Job 238: Waiting time = 51.25013714795932 | Resolution time = 0.0012956410646438599 | Resolution type = None
Job 239: Waiting time = 51.22784550487995 | Resolution time = 0.0012589963153004646 | Resolution type = None
Job 240: Waiting time = 51.20446577575058 | Resolution time = 0.0014273501001298428 | Resolution type = None
Job 241: Waiting time = 51.189329273067415 | Resolution time = 0.0016047442331910133 | Resolution type = None
Job 242: Waiting time = 51.17350706085563 | Resolution time = 0.0018548541702330112 | Resolution type = None
Job 243: Waiting time = 51.14963553985581 | Resolution time = 0.0012733172625303268 | Resolution type = None
Job 244: Waiting time = 51.136199119035155 | Resolution time = 0.0013269800692796707 | Resolution type = None
Job 245: Waiting time = 51.11288109887391 | Resolution time = 0.001276837196201086 | Resolution type = None
Job 246: Waiting time = 51.0966398450546 | Resolution time = 0.0013749380595982075 | Resolution type = None
Job 247: Waiting time = 51.07916868990287 | Resolution time = 0.0011759321205317974 | Resolution type = None
Job 248: Waiting time = 51.0631232149899 | Resolution time = 0.0012237587943673134 | Resolution type = None
Job 249: Waiting time = 51.05020539090037 | Resolution time = 0.0013233879581093788 | Resolution type = None
Job 250: Waiting time = 51.038989935070276 | Resolution time = 0.0013187811709940434 | Resolution type = None
Job 251: Waiting time = 51.02600209787488 | Resolution time = 0.0015284228138625622 | Resolution type = None
Job 252: Waiting time = 51.01316928071901 | Resolution time = 0.002043061424046755 | Resolution type = None
Job 253: Waiting time = 51.00341798784211 | Resolution time = 0.0015177172608673573 | Resolution type = None
Job 254: Waiting time = 50.991360399872065 | Resolution time = 0.0013157161884009838 | Resolution type = None
Job 255: Waiting time = 50.977878571953624 | Resolution time = 0.0012183571234345436 | Resolution type = None
Job 256: Waiting time = 50.9602678543888 | Resolution time = 0.001262966077774763 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.25262670405209
Duration: 18.055058151949197
Jobs in the system: 4269
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.9975685798563 | Resolution time = 0.0017055608332157135 | Resolution type = None
Job 258: Waiting time = 68.98719191085547 | Resolution time = 0.00139274587854743 | Resolution type = None
Job 259: Waiting time = 68.96391188772395 | Resolution time = 0.0012276372872292995 | Resolution type = None
Job 260: Waiting time = 68.95118985604495 | Resolution time = 0.0017986115999519825 | Resolution type = None
Job 261: Waiting time = 68.94168738881126 | Resolution time = 0.0012794611975550652 | Resolution type = None
Job 262: Waiting time = 68.92374826222658 | Resolution time = 0.0011918628588318825 | Resolution type = None
Job 263: Waiting time = 68.90457231225446 | Resolution time = 0.0012941579334437847 | Resolution type = None
Job 264: Waiting time = 68.88129081623629 | Resolution time = 0.001362309791147709 | Resolution type = None
Job 265: Waiting time = 68.86822266224772 | Resolution time = 0.0012873639352619648 | Resolution type = None
Job 266: Waiting time = 68.85253089107573 | Resolution time = 0.0012953104451298714 | Resolution type = None
Job 267: Waiting time = 68.84259294718504 | Resolution time = 0.0018077879212796688 | Resolution type = None
Job 268: Waiting time = 68.82567468797788 | Resolution time = 0.0012808870524168015 | Resolution type = None
Job 269: Waiting time = 68.80292715784162 | Resolution time = 0.0012700450606644154 | Resolution type = None
Job 270: Waiting time = 68.7932060402818 | Resolution time = 0.0011382969096302986 | Resolution type = None
Job 271: Waiting time = 68.77989983186126 | Resolution time = 0.0012853080406785011 | Resolution type = None
Job 272: Waiting time = 68.76498602330685 | Resolution time = 0.0013702060095965862 | Resolution type = None
Job 273: Waiting time = 68.75935101183131 | Resolution time = 0.0011170972138643265 | Resolution type = None
Job 274: Waiting time = 68.73820154787973 | Resolution time = 0.0011363625526428223 | Resolution type = None
Job 275: Waiting time = 68.72284732526168 | Resolution time = 0.001652505248785019 | Resolution type = None
Job 276: Waiting time = 68.70960833132267 | Resolution time = 0.0011799419298768044 | Resolution type = None
Job 277: Waiting time = 68.69337054202333 | Resolution time = 0.0011589298956096172 | Resolution type = None
Job 278: Waiting time = 68.67456434015185 | Resolution time = 0.0013129739090800285 | Resolution type = None
Job 279: Waiting time = 68.66902571404353 | Resolution time = 0.0012644310481846333 | Resolution type = None
Job 280: Waiting time = 68.65154406195506 | Resolution time = 0.001335409004241228 | Resolution type = None
Job 281: Waiting time = 68.63576411502436 | Resolution time = 0.0017711808905005455 | Resolution type = None
Job 282: Waiting time = 68.62119267694652 | Resolution time = 0.0014641815796494484 | Resolution type = None
Job 283: Waiting time = 68.6025937111117 | Resolution time = 0.001176061574369669 | Resolution type = None
Job 284: Waiting time = 68.58758812677115 | Resolution time = 0.001312269363552332 | Resolution type = None
Job 285: Waiting time = 68.56429917784408 | Resolution time = 0.0012016119435429573 | Resolution type = None
Job 286: Waiting time = 68.54821701720357 | Resolution time = 0.001205116044729948 | Resolution type = None
