Job 1: Waiting time = 0.001572424080222845 | Resolution time = 0.0015622139908373356 | Resolution type = None
Job 38: Waiting time = 0.0004968880675733089 | Resolution time = 0.0004817051813006401 | Resolution type = Policy
Job 39: Waiting time = 0.0011639101430773735 | Resolution time = 0.0011510439217090607 | Resolution type = None
Job 40: Waiting time = 0.0005003418773412704 | Resolution time = 0.0004817279987037182 | Resolution type = Policy
Job 41: Waiting time = 0.0010378803126513958 | Resolution time = 0.0010207188315689564 | Resolution type = Policy
Job 42: Waiting time = 0.000747601967304945 | Resolution time = 0.0007341150194406509 | Resolution type = Policy
Job 43: Waiting time = 0.0009906580671668053 | Resolution time = 0.0009788908064365387 | Resolution type = Policy
Job 44: Waiting time = 0.00129733607172966 | Resolution time = 0.0012817345559597015 | Resolution type = None
Job 45: Waiting time = 0.0011638686992228031 | Resolution time = 0.0011496376246213913 | Resolution type = Policy
Job 46: Waiting time = 0.00021235691383481026 | Resolution time = 0.00019777799025177956 | Resolution type = Policy
Job 47: Waiting time = 0.0010719574056565762 | Resolution time = 0.0010528089478611946 | Resolution type = None
Job 48: Waiting time = 0.0011781598441302776 | Resolution time = 0.001051369123160839 | Resolution type = None
Job 49: Waiting time = 0.0011645378544926643 | Resolution time = 0.001150533091276884 | Resolution type = None
Job 50: Waiting time = 0.000583721324801445 | Resolution time = 0.0005674613639712334 | Resolution type = Policy
Job 51: Waiting time = 0.0012376019731163979 | Resolution time = 0.001213898416608572 | Resolution type = None
Job 52: Waiting time = 0.0006090253591537476 | Resolution time = 0.0005945572629570961 | Resolution type = Policy
Job 53: Waiting time = 0.0007371869869530201 | Resolution time = 0.0006323177367448807 | Resolution type = Policy
Job 54: Waiting time = 0.0010905000381171703 | Resolution time = 0.0010776640847325325 | Resolution type = None
Job 55: Waiting time = 0.0012016622349619865 | Resolution time = 0.00118654640391469 | Resolution type = None
Job 56: Waiting time = 0.00017116637900471687 | Resolution time = 0.00015238625928759575 | Resolution type = Policy
Job 57: Waiting time = 0.000459376722574234 | Resolution time = 0.000443287193775177 | Resolution type = Policy
Job 58: Waiting time = 0.0005052187480032444 | Resolution time = 0.00038335565477609634 | Resolution type = Policy
Job 59: Waiting time = 0.0003604651428759098 | Resolution time = 0.0003372747451066971 | Resolution type = Policy
Job 60: Waiting time = 0.0008756080642342567 | Resolution time = 0.0008576312102377415 | Resolution type = Policy
Job 61: Waiting time = 0.0011972063221037388 | Resolution time = 0.0011636652052402496 | Resolution type = None
Job 62: Waiting time = 0.00028947368264198303 | Resolution time = 0.0002728407271206379 | Resolution type = Policy
Job 63: Waiting time = 0.0011855191551148891 | Resolution time = 0.0011731060221791267 | Resolution type = None
Job 64: Waiting time = 0.0003218729980289936 | Resolution time = 0.0003081001341342926 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9674076619558036
Duration: 12.00751232728362
Jobs in the system: 721
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.001377388834953 | Resolution time = 0.0015353132039308548 | Resolution type = None
Job 66: Waiting time = 11.987948907073587 | Resolution time = 0.0006358162499964237 | Resolution type = None
Job 67: Waiting time = 11.972223374992609 | Resolution time = 0.0006061038002371788 | Resolution type = None
Job 68: Waiting time = 11.961641123052686 | Resolution time = 0.0006488854996860027 | Resolution type = None
Job 69: Waiting time = 11.946572011802346 | Resolution time = 0.000681490171700716 | Resolution type = None
Job 70: Waiting time = 11.930936814285815 | Resolution time = 0.0012615690939128399 | Resolution type = None
Job 71: Waiting time = 11.91762682935223 | Resolution time = 0.0006538890302181244 | Resolution type = None
Job 72: Waiting time = 11.897237801924348 | Resolution time = 0.0006465581245720387 | Resolution type = None
Job 73: Waiting time = 11.885939850006253 | Resolution time = 0.000632415059953928 | Resolution type = None
Job 74: Waiting time = 11.871539134997874 | Resolution time = 0.0006870301440358162 | Resolution type = None
Job 75: Waiting time = 11.862910798285156 | Resolution time = 0.0006991238333284855 | Resolution type = None
Job 76: Waiting time = 11.836027263198048 | Resolution time = 0.0005959561094641685 | Resolution type = None
Job 77: Waiting time = 11.82684676302597 | Resolution time = 0.000632269773632288 | Resolution type = None
Job 78: Waiting time = 11.808240479324013 | Resolution time = 0.0006551407277584076 | Resolution type = None
Job 79: Waiting time = 11.792290124110878 | Resolution time = 0.0006914287805557251 | Resolution type = None
Job 80: Waiting time = 11.769636063836515 | Resolution time = 0.0006902208551764488 | Resolution type = None
Job 81: Waiting time = 11.761912775691599 | Resolution time = 0.0006731082685291767 | Resolution type = None
Job 82: Waiting time = 11.742155775427818 | Resolution time = 0.0006454014219343662 | Resolution type = None
Job 83: Waiting time = 11.728403156623244 | Resolution time = 0.000624439213424921 | Resolution type = None
Job 84: Waiting time = 11.707006565760821 | Resolution time = 0.0006310832686722279 | Resolution type = None
Job 85: Waiting time = 11.691625186707824 | Resolution time = 0.0006063352338969707 | Resolution type = None
Job 86: Waiting time = 11.679709637071937 | Resolution time = 0.0007316358387470245 | Resolution type = None
Job 87: Waiting time = 11.662283924873918 | Resolution time = 0.0007436112500727177 | Resolution type = None
Job 88: Waiting time = 11.64707976905629 | Resolution time = 6.587710231542587e-06 | Resolution type = Policy
Job 89: Waiting time = 11.634749088902026 | Resolution time = 0.0005997410044074059 | Resolution type = None
Job 90: Waiting time = 11.624509314075112 | Resolution time = 0.0005856622010469437 | Resolution type = None
Job 91: Waiting time = 11.606788653880358 | Resolution time = 0.0005756472237408161 | Resolution type = None
Job 92: Waiting time = 11.591383267659694 | Resolution time = 0.0005925721488893032 | Resolution type = None
Job 93: Waiting time = 11.571432514116168 | Resolution time = 0.0006566778756678104 | Resolution type = None
Job 94: Waiting time = 11.5575079661794 | Resolution time = 0.0006617242470383644 | Resolution type = None
Job 95: Waiting time = 11.54880850110203 | Resolution time = 0.0006477693095803261 | Resolution type = None
Job 96: Waiting time = 11.522541793063283 | Resolution time = 0.0006041061133146286 | Resolution type = None
Job 97: Waiting time = 11.511603843886405 | Resolution time = 0.0005725016817450523 | Resolution type = None
Job 98: Waiting time = 11.493540533818305 | Resolution time = 0.000620412640273571 | Resolution type = None
Job 99: Waiting time = 11.475080735981464 | Resolution time = 0.0006443299353122711 | Resolution type = None
Job 100: Waiting time = 11.462730894330889 | Resolution time = 0.0006618755869567394 | Resolution type = None
Job 101: Waiting time = 11.449202989693731 | Resolution time = 0.0006496128626167774 | Resolution type = None
Job 102: Waiting time = 11.433965364005417 | Resolution time = 0.0005739214830100536 | Resolution type = None
Job 103: Waiting time = 11.421361695043743 | Resolution time = 0.0005903821438550949 | Resolution type = None
Job 104: Waiting time = 11.403662353288382 | Resolution time = 0.001112643163651228 | Resolution type = None
Job 105: Waiting time = 11.391220421064645 | Resolution time = 0.0006865249015390873 | Resolution type = None
Job 106: Waiting time = 11.380951060913503 | Resolution time = 0.0006835642270743847 | Resolution type = None
Job 107: Waiting time = 11.359610805287957 | Resolution time = 0.0005857511423528194 | Resolution type = None
Job 108: Waiting time = 11.346155765932053 | Resolution time = 0.0005982010625302792 | Resolution type = None
Job 109: Waiting time = 11.329337787348777 | Resolution time = 0.0005832379683852196 | Resolution type = None
Job 110: Waiting time = 11.310473162215203 | Resolution time = 0.0005861357785761356 | Resolution type = None
Job 111: Waiting time = 11.294742342084646 | Resolution time = 0.0006325328722596169 | Resolution type = None
Job 112: Waiting time = 11.269767617341131 | Resolution time = 0.0007368260994553566 | Resolution type = None
Job 113: Waiting time = 11.255517724901438 | Resolution time = 0.0006389990448951721 | Resolution type = None
Job 114: Waiting time = 11.231699503958225 | Resolution time = 0.0005798051133751869 | Resolution type = None
Job 115: Waiting time = 11.220657918136567 | Resolution time = 0.0005763433873653412 | Resolution type = None
Job 116: Waiting time = 11.202703958842903 | Resolution time = 0.000598470214754343 | Resolution type = None
Job 117: Waiting time = 11.186779143288732 | Resolution time = 0.0006005065515637398 | Resolution type = None
Job 118: Waiting time = 11.168377104680985 | Resolution time = 0.0006621819920837879 | Resolution type = None
Job 119: Waiting time = 11.147383739706129 | Resolution time = 0.0006586215458810329 | Resolution type = None
Job 120: Waiting time = 11.135288763791323 | Resolution time = 0.0005718227475881577 | Resolution type = None
Job 121: Waiting time = 11.121483859140426 | Resolution time = 0.0008857655338943005 | Resolution type = None
Job 122: Waiting time = 11.105258889961988 | Resolution time = 0.0007267720066010952 | Resolution type = None
Job 123: Waiting time = 11.081911494024098 | Resolution time = 0.000636157114058733 | Resolution type = None
Job 124: Waiting time = 11.05602018814534 | Resolution time = 0.0006546583026647568 | Resolution type = None
Job 125: Waiting time = 11.033870652783662 | Resolution time = 0.0006437553092837334 | Resolution type = None
Job 126: Waiting time = 11.01770480396226 | Resolution time = 0.0005891197361052036 | Resolution type = None
Job 127: Waiting time = 11.000949144829065 | Resolution time = 0.0006242715753614902 | Resolution type = None
Job 128: Waiting time = 10.972884116694331 | Resolution time = 0.0005755601450800896 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.017876996193081
Duration: 11.507546342909336
Jobs in the system: 1360
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.464195590931922 | Resolution time = 0.0008003520779311657 | Resolution type = None
Job 130: Waiting time = 22.444048100616783 | Resolution time = 0.0006709243170917034 | Resolution type = None
Job 131: Waiting time = 22.429249309003353 | Resolution time = 0.0006567998789250851 | Resolution type = None
Job 132: Waiting time = 22.412285131867975 | Resolution time = 0.0018393988721072674 | Resolution type = None
Job 133: Waiting time = 22.399122279603034 | Resolution time = 0.0006851418875157833 | Resolution type = None
Job 134: Waiting time = 22.384767628274858 | Resolution time = 0.000665818341076374 | Resolution type = None
Job 135: Waiting time = 22.372369872406125 | Resolution time = 0.000638643279671669 | Resolution type = None
Job 136: Waiting time = 22.361906993668526 | Resolution time = 0.0006762873381376266 | Resolution type = None
Job 137: Waiting time = 22.34797417698428 | Resolution time = 0.0006301701068878174 | Resolution type = None
Job 138: Waiting time = 22.33338505309075 | Resolution time = 0.0005643111653625965 | Resolution type = None
Job 139: Waiting time = 22.316019339952618 | Resolution time = 0.0005909479223191738 | Resolution type = None
Job 140: Waiting time = 22.300505361985415 | Resolution time = 0.0006058225408196449 | Resolution type = None
Job 141: Waiting time = 22.278243482112885 | Resolution time = 0.0006764130666851997 | Resolution type = None
Job 142: Waiting time = 22.257281359750777 | Resolution time = 0.0007499572820961475 | Resolution type = None
Job 143: Waiting time = 22.247325756121427 | Resolution time = 0.0005926941521465778 | Resolution type = None
Job 144: Waiting time = 22.227523725945503 | Resolution time = 0.0007274518720805645 | Resolution type = None
Job 145: Waiting time = 22.208712747320533 | Resolution time = 0.0005908668972551823 | Resolution type = None
Job 146: Waiting time = 22.190462504979223 | Resolution time = 0.0006876327097415924 | Resolution type = None
Job 147: Waiting time = 22.17235730215907 | Resolution time = 0.0006252052262425423 | Resolution type = None
Job 148: Waiting time = 22.158725055865943 | Resolution time = 0.000641094520688057 | Resolution type = None
Job 149: Waiting time = 22.146856488194317 | Resolution time = 0.0005719843320548534 | Resolution type = None
Job 150: Waiting time = 22.123856293968856 | Resolution time = 0.000613014679402113 | Resolution type = None
Job 151: Waiting time = 22.11174677312374 | Resolution time = 0.0008057397790253162 | Resolution type = None
Job 152: Waiting time = 22.099204135127366 | Resolution time = 0.0012012552469968796 | Resolution type = None
Job 153: Waiting time = 22.087730506900698 | Resolution time = 0.0009219562634825706 | Resolution type = None
Job 154: Waiting time = 22.075854616239667 | Resolution time = 0.0006335331127047539 | Resolution type = None
Job 155: Waiting time = 22.059022611938417 | Resolution time = 0.0005658501759171486 | Resolution type = None
Job 156: Waiting time = 22.037889671046287 | Resolution time = 0.000582454726099968 | Resolution type = None
Job 157: Waiting time = 22.01712788036093 | Resolution time = 0.0006470531225204468 | Resolution type = None
Job 158: Waiting time = 21.99722584011033 | Resolution time = 0.0006546000950038433 | Resolution type = None
Job 159: Waiting time = 21.980074514169246 | Resolution time = 0.0006386027671396732 | Resolution type = None
Job 160: Waiting time = 21.962098869960755 | Resolution time = 0.0006166668608784676 | Resolution type = None
Job 161: Waiting time = 21.95152211515233 | Resolution time = 0.0007027513347566128 | Resolution type = None
Job 162: Waiting time = 21.93864145781845 | Resolution time = 0.0007058707997202873 | Resolution type = None
Job 163: Waiting time = 21.926329619716853 | Resolution time = 0.0005986182950437069 | Resolution type = None
Job 164: Waiting time = 21.909230643883348 | Resolution time = 0.0006767348386347294 | Resolution type = None
Job 165: Waiting time = 21.896182934753597 | Resolution time = 0.0006531518884003162 | Resolution type = None
Job 166: Waiting time = 21.88563039014116 | Resolution time = 0.0005894983187317848 | Resolution type = None
Job 167: Waiting time = 21.868952956981957 | Resolution time = 0.0005748127587139606 | Resolution type = None
Job 168: Waiting time = 21.856031274888664 | Resolution time = 0.0006163874641060829 | Resolution type = None
Job 169: Waiting time = 21.84044732572511 | Resolution time = 0.0010021673515439034 | Resolution type = None
Job 170: Waiting time = 21.814757314044982 | Resolution time = 0.0008148867636919022 | Resolution type = None
Job 171: Waiting time = 21.794375327881426 | Resolution time = 0.0006256825290620327 | Resolution type = None
Job 172: Waiting time = 21.776001607999206 | Resolution time = 0.0006148489192128181 | Resolution type = None
Job 173: Waiting time = 21.761492610909045 | Resolution time = 0.0005825730040669441 | Resolution type = None
Job 174: Waiting time = 21.74605185398832 | Resolution time = 0.000564083456993103 | Resolution type = None
Job 175: Waiting time = 21.73464909987524 | Resolution time = 0.0005863620899617672 | Resolution type = None
Job 176: Waiting time = 21.712459655012935 | Resolution time = 0.0006565763615071774 | Resolution type = None
Job 177: Waiting time = 21.700316806323826 | Resolution time = 0.000647722277790308 | Resolution type = None
Job 178: Waiting time = 21.679178489837795 | Resolution time = 0.0006364812143146992 | Resolution type = None
Job 179: Waiting time = 21.66516130277887 | Resolution time = 0.0005927602760493755 | Resolution type = None
Job 180: Waiting time = 21.64023736398667 | Resolution time = 0.0005935980007052422 | Resolution type = None
Job 181: Waiting time = 21.61851169820875 | Resolution time = 0.0005575297400355339 | Resolution type = None
Job 182: Waiting time = 21.612151577603072 | Resolution time = 0.0006486042402684689 | Resolution type = None
Job 183: Waiting time = 21.600657746661454 | Resolution time = 0.0006323759444057941 | Resolution type = None
Job 184: Waiting time = 21.58553398400545 | Resolution time = 0.0006395336240530014 | Resolution type = None
Job 185: Waiting time = 21.57301358692348 | Resolution time = 0.000579718966037035 | Resolution type = None
Job 186: Waiting time = 21.557198301889002 | Resolution time = 0.0008524819277226925 | Resolution type = None
Job 187: Waiting time = 21.54533735802397 | Resolution time = 0.001130241435021162 | Resolution type = None
Job 188: Waiting time = 21.52966996934265 | Resolution time = 0.0008775158785283566 | Resolution type = None
Job 189: Waiting time = 21.515068414155394 | Resolution time = 0.0006423960439860821 | Resolution type = None
Job 190: Waiting time = 21.4984311000444 | Resolution time = 0.0005786162801086903 | Resolution type = None
Job 191: Waiting time = 21.485670570284128 | Resolution time = 0.0005673435516655445 | Resolution type = None
Job 192: Waiting time = 21.467792795039713 | Resolution time = 0.0005736956372857094 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.570185880176723
Duration: 11.554586846847087
Jobs in the system: 1994
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.00996083021164 | Resolution time = 0.000861720647662878 | Resolution type = None
Job 194: Waiting time = 32.99841780681163 | Resolution time = 0.000618071760982275 | Resolution type = None
Job 195: Waiting time = 32.98006686102599 | Resolution time = 0.0007468583062291145 | Resolution type = None
Job 196: Waiting time = 32.958405531942844 | Resolution time = 0.0006692488677799702 | Resolution type = None
Job 197: Waiting time = 32.94578103069216 | Resolution time = 0.0006235027685761452 | Resolution type = None
Job 198: Waiting time = 32.92526107141748 | Resolution time = 0.0009837099350988865 | Resolution type = None
Job 199: Waiting time = 32.90225880499929 | Resolution time = 0.001129345502704382 | Resolution type = None
Job 200: Waiting time = 32.89255185518414 | Resolution time = 0.0010020006448030472 | Resolution type = None
Job 201: Waiting time = 32.87726038414985 | Resolution time = 0.0006509525701403618 | Resolution type = None
Job 202: Waiting time = 32.85793410334736 | Resolution time = 0.0006473320536315441 | Resolution type = None
Job 203: Waiting time = 32.84419040987268 | Resolution time = 0.0006425855681300163 | Resolution type = None
Job 204: Waiting time = 32.82903434289619 | Resolution time = 0.0006543598137795925 | Resolution type = None
Job 205: Waiting time = 32.80995331518352 | Resolution time = 0.0006680432707071304 | Resolution type = None
Job 206: Waiting time = 32.789757169317454 | Resolution time = 0.0006568226963281631 | Resolution type = None
Job 207: Waiting time = 32.77622409071773 | Resolution time = 0.0006278166547417641 | Resolution type = None
Job 208: Waiting time = 32.759160798974335 | Resolution time = 0.0007183779962360859 | Resolution type = None
Job 209: Waiting time = 32.74010546691716 | Resolution time = 0.0006367960013449192 | Resolution type = None
Job 210: Waiting time = 32.72688997676596 | Resolution time = 0.000622444786131382 | Resolution type = None
Job 211: Waiting time = 32.707826397847384 | Resolution time = 0.0006258254870772362 | Resolution type = None
Job 212: Waiting time = 32.69089032104239 | Resolution time = 0.0006412793882191181 | Resolution type = None
Job 213: Waiting time = 32.6799323069863 | Resolution time = 0.0006549712270498276 | Resolution type = None
Job 214: Waiting time = 32.645745259709656 | Resolution time = 0.0005775629542768002 | Resolution type = None
Job 215: Waiting time = 32.62853529397398 | Resolution time = 0.0005589299835264683 | Resolution type = None
Job 216: Waiting time = 32.61209590500221 | Resolution time = 0.0006016460247337818 | Resolution type = None
Job 217: Waiting time = 32.59088942594826 | Resolution time = 0.0006265831179916859 | Resolution type = None
Job 218: Waiting time = 32.57809859793633 | Resolution time = 0.0006641149520874023 | Resolution type = None
Job 219: Waiting time = 32.5559610449709 | Resolution time = 0.000666813924908638 | Resolution type = None
Job 220: Waiting time = 32.53905597189441 | Resolution time = 0.0005674161948263645 | Resolution type = None
Job 221: Waiting time = 32.52299530105665 | Resolution time = 0.0005805445834994316 | Resolution type = None
Job 222: Waiting time = 32.50553571805358 | Resolution time = 0.000796779990196228 | Resolution type = None
Job 223: Waiting time = 32.488132750149816 | Resolution time = 0.000657190103083849 | Resolution type = None
Job 224: Waiting time = 32.47365929512307 | Resolution time = 0.0007431940175592899 | Resolution type = None
Job 225: Waiting time = 32.45942916488275 | Resolution time = 0.0006375699304044247 | Resolution type = None
Job 226: Waiting time = 32.44008248671889 | Resolution time = 0.0006377887912094593 | Resolution type = None
Job 227: Waiting time = 32.42316190665588 | Resolution time = 0.0007087308913469315 | Resolution type = None
Job 228: Waiting time = 32.40362573694438 | Resolution time = 0.0006418465636670589 | Resolution type = None
Job 229: Waiting time = 32.3907463112846 | Resolution time = 0.0006085960194468498 | Resolution type = None
Job 230: Waiting time = 32.373082200065255 | Resolution time = 0.0007374780252575874 | Resolution type = None
Job 231: Waiting time = 32.35091217793524 | Resolution time = 0.000669991597533226 | Resolution type = None
Job 232: Waiting time = 32.33265628898516 | Resolution time = 0.0005852510221302509 | Resolution type = None
Job 233: Waiting time = 32.31266499031335 | Resolution time = 0.0006311209872364998 | Resolution type = None
Job 234: Waiting time = 32.296328152064234 | Resolution time = 0.0006251316517591476 | Resolution type = None
Job 235: Waiting time = 32.27706290688366 | Resolution time = 0.0006015710532665253 | Resolution type = None
Job 236: Waiting time = 32.25722121587023 | Resolution time = 0.0006653689779341221 | Resolution type = None
Job 237: Waiting time = 32.24417561898008 | Resolution time = 0.000635707750916481 | Resolution type = None
Job 238: Waiting time = 32.231609100010246 | Resolution time = 0.0006287014111876488 | Resolution type = None
Job 239: Waiting time = 32.21777065191418 | Resolution time = 0.0005936170928180218 | Resolution type = None
Job 240: Waiting time = 32.19802779098973 | Resolution time = 0.0006089531816542149 | Resolution type = None
Job 241: Waiting time = 32.18339055869728 | Resolution time = 0.0007693418301641941 | Resolution type = None
Job 242: Waiting time = 32.16205980442464 | Resolution time = 0.0007344153709709644 | Resolution type = None
Job 243: Waiting time = 32.13944592513144 | Resolution time = 0.0006352565251290798 | Resolution type = None
Job 244: Waiting time = 32.12878096988425 | Resolution time = 0.0006243535317480564 | Resolution type = None
Job 245: Waiting time = 32.113996024243534 | Resolution time = 0.0006233686581254005 | Resolution type = None
Job 246: Waiting time = 32.10148269217461 | Resolution time = 0.0005611958913505077 | Resolution type = None
Job 247: Waiting time = 32.08626748761162 | Resolution time = 0.0005656424909830093 | Resolution type = None
Job 248: Waiting time = 32.06744162272662 | Resolution time = 3.4938566386699677e-06 | Resolution type = Policy
Job 249: Waiting time = 32.05007696384564 | Resolution time = 0.0006028707139194012 | Resolution type = None
Job 250: Waiting time = 32.03249225905165 | Resolution time = 0.0006334609352052212 | Resolution type = None
Job 251: Waiting time = 32.01729072909802 | Resolution time = 0.0006926595233380795 | Resolution type = None
Job 252: Waiting time = 32.006948007270694 | Resolution time = 0.0005589770153164864 | Resolution type = None
Job 253: Waiting time = 31.989970001857728 | Resolution time = 0.0005692010745406151 | Resolution type = None
Job 254: Waiting time = 31.970325343310833 | Resolution time = 0.0005624601617455482 | Resolution type = None
Job 255: Waiting time = 31.954087517224252 | Resolution time = 0.0005747750401496887 | Resolution type = None
Job 256: Waiting time = 31.940116710960865 | Resolution time = 0.0006587128154933453 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.16723699122667
Duration: 11.45720384363085
Jobs in the system: 2626
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.38306117616594 | Resolution time = 0.0008378694765269756 | Resolution type = None
Job 258: Waiting time = 43.37101168418303 | Resolution time = 0.0006263819523155689 | Resolution type = None
Job 259: Waiting time = 43.3595044920221 | Resolution time = 0.0005928534083068371 | Resolution type = None
Job 260: Waiting time = 43.34703106991947 | Resolution time = 0.0008331290446221828 | Resolution type = None
Job 261: Waiting time = 43.33640466304496 | Resolution time = 0.0006957831792533398 | Resolution type = None
Job 262: Waiting time = 43.32035173615441 | Resolution time = 0.0006500543095171452 | Resolution type = None
Job 263: Waiting time = 43.30205918988213 | Resolution time = 0.0017520678229629993 | Resolution type = None
Job 264: Waiting time = 43.28835238190368 | Resolution time = 0.0007200092077255249 | Resolution type = None
Job 265: Waiting time = 43.27583889011294 | Resolution time = 0.0006849882192909718 | Resolution type = None
Job 266: Waiting time = 43.2626156071201 | Resolution time = 0.0006036171689629555 | Resolution type = None
Job 267: Waiting time = 43.24590274784714 | Resolution time = 0.0006170393899083138 | Resolution type = None
Job 268: Waiting time = 43.22659902414307 | Resolution time = 0.0005981661379337311 | Resolution type = None
Job 269: Waiting time = 43.20654203277081 | Resolution time = 0.0005834391340613365 | Resolution type = None
Job 270: Waiting time = 43.19081311998889 | Resolution time = 0.0006501609459519386 | Resolution type = None
Job 271: Waiting time = 43.17127825086936 | Resolution time = 0.0007315338589251041 | Resolution type = None
Job 272: Waiting time = 43.152080326806754 | Resolution time = 5.939975380897522e-06 | Resolution type = Policy
Job 273: Waiting time = 43.13115126406774 | Resolution time = 0.000597046222537756 | Resolution type = None
Job 274: Waiting time = 43.11614310275763 | Resolution time = 0.0005697091110050678 | Resolution type = None
Job 275: Waiting time = 43.098354391753674 | Resolution time = 0.0005611879751086235 | Resolution type = None
Job 276: Waiting time = 43.08604789385572 | Resolution time = 0.0006156242452561855 | Resolution type = None
Job 277: Waiting time = 43.06116746086627 | Resolution time = 0.0006224708631634712 | Resolution type = None
Job 278: Waiting time = 43.043961187358946 | Resolution time = 0.0006617889739573002 | Resolution type = None
Job 279: Waiting time = 43.02566974563524 | Resolution time = 0.0006454130634665489 | Resolution type = None
Job 280: Waiting time = 43.00238792132586 | Resolution time = 0.0006685811094939709 | Resolution type = None
Job 281: Waiting time = 42.98219632776454 | Resolution time = 0.0005964725278317928 | Resolution type = None
Job 282: Waiting time = 42.96191016305238 | Resolution time = 0.000588481780141592 | Resolution type = None
Job 283: Waiting time = 42.94633093290031 | Resolution time = 0.0006164689548313618 | Resolution type = None
Job 284: Waiting time = 42.92978429608047 | Resolution time = 0.0006434619426727295 | Resolution type = None
Job 285: Waiting time = 42.91224332898855 | Resolution time = 0.0010486417450010777 | Resolution type = None
