Job 1: Waiting time = 0.0016533657908439636 | Resolution time = 0.001643775962293148 | Resolution type = None
Job 123: Waiting time = 11.418993846978992 | Resolution time = 0.00014293380081653595 | Resolution type = None
Job 124: Waiting time = 11.404075324069709 | Resolution time = 0.0001200665719807148 | Resolution type = None
Job 125: Waiting time = 11.39395279577002 | Resolution time = 0.00012075947597622871 | Resolution type = None
Job 126: Waiting time = 11.380033081863075 | Resolution time = 0.00012065097689628601 | Resolution type = None
Job 127: Waiting time = 11.363640915136784 | Resolution time = 0.00012180767953395844 | Resolution type = None
Job 128: Waiting time = 11.351076570805162 | Resolution time = 0.00011592032387852669 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.366330447606742
Duration: 11.13344625197351
Jobs in the system: 1358
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.467939291149378 | Resolution time = 0.00024317391216754913 | Resolution type = None
Job 130: Waiting time = 22.44727660389617 | Resolution time = 0.00010898709297180176 | Resolution type = None
Job 131: Waiting time = 22.435291156172752 | Resolution time = 0.00010255072265863419 | Resolution type = None
Job 132: Waiting time = 22.413662762846798 | Resolution time = 0.0001084301620721817 | Resolution type = None
Job 133: Waiting time = 22.40371693111956 | Resolution time = 0.0001256209798157215 | Resolution type = None
Job 134: Waiting time = 22.3903170209378 | Resolution time = 0.00011525023728609085 | Resolution type = None
Job 135: Waiting time = 22.363519705366343 | Resolution time = 0.00010271184146404266 | Resolution type = None
Job 136: Waiting time = 22.363542611245066 | Resolution time = 0.00010117515921592712 | Resolution type = None
Job 137: Waiting time = 22.350258462131023 | Resolution time = 9.986851364374161e-05 | Resolution type = None
Job 138: Waiting time = 22.326727360021323 | Resolution time = 0.00011904025450348854 | Resolution type = None
Job 139: Waiting time = 22.311116418801248 | Resolution time = 0.00012061232700943947 | Resolution type = None
Job 140: Waiting time = 22.291246332693845 | Resolution time = 0.00011657737195491791 | Resolution type = None
Job 141: Waiting time = 22.27807894675061 | Resolution time = 0.00012765126302838326 | Resolution type = None
Job 142: Waiting time = 22.265206369105726 | Resolution time = 0.00011766888201236725 | Resolution type = None
Job 143: Waiting time = 22.245782349724323 | Resolution time = 0.00011737877503037453 | Resolution type = None
Job 144: Waiting time = 22.216810351237655 | Resolution time = 0.0001171301119029522 | Resolution type = None
Job 145: Waiting time = 22.201195440720767 | Resolution time = 0.00011854805052280426 | Resolution type = None
Job 146: Waiting time = 22.185543906874955 | Resolution time = 0.00011760415509343147 | Resolution type = None
Job 147: Waiting time = 22.166212667245418 | Resolution time = 0.00011694524437189102 | Resolution type = None
Job 148: Waiting time = 22.14527819119394 | Resolution time = 0.00012494251132011414 | Resolution type = None
Job 149: Waiting time = 22.123433677945286 | Resolution time = 0.00011441437527537346 | Resolution type = None
Job 150: Waiting time = 22.108778444118798 | Resolution time = 0.00011180434376001358 | Resolution type = None
Job 151: Waiting time = 22.08465333143249 | Resolution time = 0.00011771591380238533 | Resolution type = None
Job 152: Waiting time = 22.070608126930892 | Resolution time = 0.00010069319978356361 | Resolution type = None
Job 153: Waiting time = 22.053128325846046 | Resolution time = 0.00010368414223194122 | Resolution type = None
Job 154: Waiting time = 22.036638668272644 | Resolution time = 0.00010512582957744598 | Resolution type = None
Job 155: Waiting time = 22.01881102612242 | Resolution time = 9.995652362704277e-05 | Resolution type = None
Job 156: Waiting time = 22.003009140957147 | Resolution time = 0.00010038400068879128 | Resolution type = None
Job 157: Waiting time = 21.983092258218676 | Resolution time = 0.00010523712262511253 | Resolution type = None
Job 158: Waiting time = 21.96486189775169 | Resolution time = 0.00010103313252329826 | Resolution type = None
Job 159: Waiting time = 21.947172903921455 | Resolution time = 0.00010387413203716278 | Resolution type = None
Job 160: Waiting time = 21.933496084064245 | Resolution time = 0.00011766515672206879 | Resolution type = None
Job 161: Waiting time = 21.920431088190526 | Resolution time = 0.00010459497570991516 | Resolution type = None
Job 162: Waiting time = 21.90557756833732 | Resolution time = 0.00010062195360660553 | Resolution type = None
Job 163: Waiting time = 21.885639276355505 | Resolution time = 0.0001091640442609787 | Resolution type = None
Job 164: Waiting time = 21.8627608329989 | Resolution time = 0.00010327296331524849 | Resolution type = None
Job 165: Waiting time = 21.842624126002192 | Resolution time = 0.00010429183021187782 | Resolution type = None
Job 166: Waiting time = 21.831103514879942 | Resolution time = 0.00019172905012965202 | Resolution type = None
Job 167: Waiting time = 21.816058160737157 | Resolution time = 0.00021653994917869568 | Resolution type = None
Job 168: Waiting time = 21.7998731196858 | Resolution time = 0.00019813328981399536 | Resolution type = None
Job 169: Waiting time = 21.787321034818888 | Resolution time = 0.0001994110643863678 | Resolution type = None
Job 170: Waiting time = 21.77230988815427 | Resolution time = 0.00022386712953448296 | Resolution type = None
Job 171: Waiting time = 21.745012116152793 | Resolution time = 0.00022420380264520645 | Resolution type = None
Job 172: Waiting time = 21.724861178081483 | Resolution time = 0.00020264089107513428 | Resolution type = None
Job 173: Waiting time = 21.71285472996533 | Resolution time = 0.00021134689450263977 | Resolution type = None
Job 174: Waiting time = 21.70183993782848 | Resolution time = 0.00020126719027757645 | Resolution type = None
Job 175: Waiting time = 21.690648341085762 | Resolution time = 0.00023123808205127716 | Resolution type = None
Job 176: Waiting time = 21.66946760006249 | Resolution time = 0.0002115890383720398 | Resolution type = None
Job 177: Waiting time = 21.65457051806152 | Resolution time = 0.0001878165639936924 | Resolution type = None
Job 178: Waiting time = 21.641177721787244 | Resolution time = 0.00011052517220377922 | Resolution type = None
Job 179: Waiting time = 21.629916230216622 | Resolution time = 0.00010551977902650833 | Resolution type = None
Job 180: Waiting time = 21.61732782004401 | Resolution time = 0.00010505924001336098 | Resolution type = None
Job 181: Waiting time = 21.60136045096442 | Resolution time = 0.00012476416304707527 | Resolution type = None
Job 182: Waiting time = 21.58020779909566 | Resolution time = 0.00010476727038621902 | Resolution type = None
Job 183: Waiting time = 21.561879180837423 | Resolution time = 0.00010498054325580597 | Resolution type = None
Job 184: Waiting time = 21.543532411102206 | Resolution time = 0.00010053999722003937 | Resolution type = None
Job 185: Waiting time = 21.52702732477337 | Resolution time = 0.00010399846360087395 | Resolution type = None
Job 186: Waiting time = 21.510973875876516 | Resolution time = 0.00010594446212053299 | Resolution type = None
Job 187: Waiting time = 21.494095326401293 | Resolution time = 0.00012946128845214844 | Resolution type = None
Job 188: Waiting time = 21.48494789004326 | Resolution time = 0.00010679895058274269 | Resolution type = None
Job 189: Waiting time = 21.467164968606085 | Resolution time = 0.00011894106864929199 | Resolution type = None
Job 190: Waiting time = 21.453263193834573 | Resolution time = 0.00011099688708782196 | Resolution type = None
Job 191: Waiting time = 21.441906917840242 | Resolution time = 0.00011030538007616997 | Resolution type = None
Job 192: Waiting time = 21.421512581873685 | Resolution time = 0.00010506762191653252 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.5088397487998
Duration: 11.47997003607452
Jobs in the system: 1987
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.88570026727393 | Resolution time = 0.00026122527197003365 | Resolution type = None
Job 194: Waiting time = 32.865602943114936 | Resolution time = 0.00011594686657190323 | Resolution type = None
Job 195: Waiting time = 32.84885014407337 | Resolution time = 0.0001283641904592514 | Resolution type = None
Job 196: Waiting time = 32.83359800092876 | Resolution time = 0.00010840175673365593 | Resolution type = None
Job 197: Waiting time = 32.81896131206304 | Resolution time = 0.00012925360351800919 | Resolution type = None
Job 198: Waiting time = 32.80067130504176 | Resolution time = 0.00011533638462424278 | Resolution type = None
Job 199: Waiting time = 32.77909220987931 | Resolution time = 0.000109874177724123 | Resolution type = None
Job 200: Waiting time = 32.76581101724878 | Resolution time = 0.00011457502841949463 | Resolution type = None
Job 201: Waiting time = 32.75147424498573 | Resolution time = 0.000113628339022398 | Resolution type = None
Job 202: Waiting time = 32.73282072599977 | Resolution time = 0.00011316034942865372 | Resolution type = None
Job 203: Waiting time = 32.72309621190652 | Resolution time = 0.0001536468043923378 | Resolution type = None
Job 204: Waiting time = 32.708257207646966 | Resolution time = 0.00013780174776911736 | Resolution type = None
Job 205: Waiting time = 32.69933879096061 | Resolution time = 0.00011288654059171677 | Resolution type = None
Job 206: Waiting time = 32.686280406080186 | Resolution time = 0.00012048520147800446 | Resolution type = None
Job 207: Waiting time = 32.665121152065694 | Resolution time = 0.00010786298662424088 | Resolution type = None
Job 208: Waiting time = 32.65360458800569 | Resolution time = 0.00010382290929555893 | Resolution type = None
Job 209: Waiting time = 32.63825648324564 | Resolution time = 0.00011094333603978157 | Resolution type = None
Job 210: Waiting time = 32.614783564116806 | Resolution time = 0.00010088691487908363 | Resolution type = None
Job 211: Waiting time = 32.59563355892897 | Resolution time = 9.73888672888279e-05 | Resolution type = None
Job 212: Waiting time = 32.57920794002712 | Resolution time = 0.00011937320232391357 | Resolution type = None
Job 213: Waiting time = 32.56760721700266 | Resolution time = 9.739212691783905e-05 | Resolution type = None
Job 214: Waiting time = 32.54455842403695 | Resolution time = 9.819678962230682e-05 | Resolution type = None
Job 215: Waiting time = 32.52770427800715 | Resolution time = 9.755603969097137e-05 | Resolution type = None
Job 216: Waiting time = 32.511793369892985 | Resolution time = 0.00010047666728496552 | Resolution type = None
Job 217: Waiting time = 32.495080248918384 | Resolution time = 0.00010302523151040077 | Resolution type = None
Job 218: Waiting time = 32.48341564880684 | Resolution time = 0.0001009274274110794 | Resolution type = None
Job 219: Waiting time = 32.470932030119 | Resolution time = 9.706895798444748e-05 | Resolution type = None
Job 220: Waiting time = 32.4596592229791 | Resolution time = 9.683426469564438e-05 | Resolution type = None
Job 221: Waiting time = 32.44430725695565 | Resolution time = 0.00010603945702314377 | Resolution type = None
Job 222: Waiting time = 32.428836974315345 | Resolution time = 0.00011665001511573792 | Resolution type = None
Job 223: Waiting time = 32.4142288537696 | Resolution time = 0.000106077641248703 | Resolution type = None
Job 224: Waiting time = 32.400078834965825 | Resolution time = 9.771622717380524e-05 | Resolution type = None
Job 225: Waiting time = 32.377195382956415 | Resolution time = 0.00011961860582232475 | Resolution type = None
Job 226: Waiting time = 32.36049972474575 | Resolution time = 0.00010175071656703949 | Resolution type = None
Job 227: Waiting time = 32.3408965729177 | Resolution time = 0.0001002652570605278 | Resolution type = None
Job 228: Waiting time = 32.331301318947226 | Resolution time = 0.00016685202717781067 | Resolution type = None
Job 229: Waiting time = 32.31504093995318 | Resolution time = 0.00019062589854002 | Resolution type = None
Job 230: Waiting time = 32.297824210021645 | Resolution time = 0.00024391943588852882 | Resolution type = None
Job 231: Waiting time = 32.28574700606987 | Resolution time = 0.00019094301387667656 | Resolution type = None
Job 232: Waiting time = 32.25877815997228 | Resolution time = 0.00019428087398409843 | Resolution type = None
Job 233: Waiting time = 32.24151639873162 | Resolution time = 0.00019833538681268692 | Resolution type = None
Job 234: Waiting time = 32.22886909823865 | Resolution time = 0.00018368801102042198 | Resolution type = None
Job 235: Waiting time = 32.214079985860735 | Resolution time = 0.00017226580530405045 | Resolution type = None
Job 236: Waiting time = 32.190820938907564 | Resolution time = 0.00011518504470586777 | Resolution type = None
Job 237: Waiting time = 32.18050457490608 | Resolution time = 9.724032133817673e-05 | Resolution type = None
Job 238: Waiting time = 32.16621550871059 | Resolution time = 9.90135595202446e-05 | Resolution type = None
Job 239: Waiting time = 32.14706853404641 | Resolution time = 0.00010211300104856491 | Resolution type = None
Job 240: Waiting time = 32.13190751802176 | Resolution time = 0.00012077158316969872 | Resolution type = None
Job 241: Waiting time = 32.11143928626552 | Resolution time = 0.00012258533388376236 | Resolution type = None
Job 242: Waiting time = 32.09355071093887 | Resolution time = 9.724171832203865e-05 | Resolution type = None
Job 243: Waiting time = 32.0790774920024 | Resolution time = 9.830296039581299e-05 | Resolution type = None
Job 244: Waiting time = 32.06133410334587 | Resolution time = 9.71127301454544e-05 | Resolution type = None
Job 245: Waiting time = 32.04759285598993 | Resolution time = 9.800773113965988e-05 | Resolution type = None
Job 246: Waiting time = 32.03415278205648 | Resolution time = 9.763706475496292e-05 | Resolution type = None
Job 247: Waiting time = 32.01956583885476 | Resolution time = 9.660283103585243e-05 | Resolution type = None
Job 248: Waiting time = 32.009112717118114 | Resolution time = 9.675556793808937e-05 | Resolution type = None
Job 249: Waiting time = 31.99731631297618 | Resolution time = 0.00010052183642983437 | Resolution type = None
Job 250: Waiting time = 31.984883796889335 | Resolution time = 0.000105349812656641 | Resolution type = None
Job 251: Waiting time = 31.97326139686629 | Resolution time = 9.703123942017555e-05 | Resolution type = None
Job 252: Waiting time = 31.959508505184203 | Resolution time = 9.914115071296692e-05 | Resolution type = None
Job 253: Waiting time = 31.940264889970422 | Resolution time = 0.00013258308172225952 | Resolution type = None
Job 254: Waiting time = 31.92140051163733 | Resolution time = 0.00010097213089466095 | Resolution type = None
Job 255: Waiting time = 31.908685997128487 | Resolution time = 9.86466184258461e-05 | Resolution type = None
Job 256: Waiting time = 31.889798218850046 | Resolution time = 9.812694042921066e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.99719999963418
Duration: 11.025056936312467
Jobs in the system: 2586
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.895905304700136 | Resolution time = 0.00026052771136164665 | Resolution type = None
Job 258: Waiting time = 42.881060609128326 | Resolution time = 0.00013266503810882568 | Resolution type = None
Job 259: Waiting time = 42.86145414225757 | Resolution time = 0.00011559249833226204 | Resolution type = None
Job 260: Waiting time = 42.85203965893015 | Resolution time = 0.00011668773368000984 | Resolution type = None
Job 261: Waiting time = 42.83510877331719 | Resolution time = 0.00011288002133369446 | Resolution type = None
Job 262: Waiting time = 42.81759892310947 | Resolution time = 0.00010181916877627373 | Resolution type = None
Job 263: Waiting time = 42.802679096348584 | Resolution time = 9.96813178062439e-05 | Resolution type = None
Job 264: Waiting time = 42.785028082784265 | Resolution time = 0.00010853307321667671 | Resolution type = None
Job 265: Waiting time = 42.76339509431273 | Resolution time = 9.894836694002151e-05 | Resolution type = None
Job 266: Waiting time = 42.74466530280188 | Resolution time = 0.000101504847407341 | Resolution type = None
Job 267: Waiting time = 42.72704517422244 | Resolution time = 0.0001000002957880497 | Resolution type = None
Job 268: Waiting time = 42.71961068920791 | Resolution time = 9.750621393322945e-05 | Resolution type = None
Job 269: Waiting time = 42.71209267899394 | Resolution time = 9.796768426895142e-05 | Resolution type = None
Job 270: Waiting time = 42.69868287211284 | Resolution time = 0.00010131578892469406 | Resolution type = None
Job 271: Waiting time = 42.670119480229914 | Resolution time = 0.0001016012392938137 | Resolution type = None
Job 272: Waiting time = 42.655669681727886 | Resolution time = 0.00010111182928085327 | Resolution type = None
Job 273: Waiting time = 42.63761996105313 | Resolution time = 0.00010413816198706627 | Resolution type = None
Job 274: Waiting time = 42.6186600048095 | Resolution time = 0.00011846469715237617 | Resolution type = None
Job 275: Waiting time = 42.60414520604536 | Resolution time = 0.00010323291644454002 | Resolution type = None
Job 276: Waiting time = 42.59192692581564 | Resolution time = 0.00010736705735325813 | Resolution type = None
Job 277: Waiting time = 42.57310853805393 | Resolution time = 0.00010872585698962212 | Resolution type = None
Job 278: Waiting time = 42.552644334267825 | Resolution time = 0.0001276298426091671 | Resolution type = None
Job 279: Waiting time = 42.5429133316502 | Resolution time = 0.00011020060628652573 | Resolution type = None
Job 280: Waiting time = 42.52725564967841 | Resolution time = 0.00011930475011467934 | Resolution type = None
Job 281: Waiting time = 42.516070344951004 | Resolution time = 0.00012770295143127441 | Resolution type = None
Job 282: Waiting time = 42.501032358035445 | Resolution time = 0.00011882511898875237 | Resolution type = None
Job 283: Waiting time = 42.49033549800515 | Resolution time = 0.00012300489470362663 | Resolution type = None
Job 284: Waiting time = 42.4702981589362 | Resolution time = 0.00013662781566381454 | Resolution type = None
