Job 1: Waiting time = 0.0011320989578962326 | Resolution time = 0.0011081336997449398 | Resolution type = Policy
Job 286: Waiting time = 42.56486584013328 | Resolution time = 0.00011279573664069176 | Resolution type = None
Job 287: Waiting time = 42.54616947006434 | Resolution time = 0.00015000533312559128 | Resolution type = None
Job 288: Waiting time = 42.53232500003651 | Resolution time = 0.00011437200009822845 | Resolution type = None
Job 289: Waiting time = 42.51865672599524 | Resolution time = 0.00011992920190095901 | Resolution type = None
Job 290: Waiting time = 42.508943065069616 | Resolution time = 0.00011433567851781845 | Resolution type = None
Job 291: Waiting time = 42.49249085597694 | Resolution time = 0.00011404044926166534 | Resolution type = None
Job 292: Waiting time = 42.46543537359685 | Resolution time = 0.00013769837096333504 | Resolution type = None
Job 293: Waiting time = 42.44419945310801 | Resolution time = 0.00010207900777459145 | Resolution type = None
Job 294: Waiting time = 42.43245801096782 | Resolution time = 0.00012129824608564377 | Resolution type = None
Job 295: Waiting time = 42.41582746012136 | Resolution time = 0.00013023056089878082 | Resolution type = None
Job 296: Waiting time = 42.40785426320508 | Resolution time = 0.00010116444900631905 | Resolution type = None
Job 297: Waiting time = 42.387496474199 | Resolution time = 0.00010713096708059311 | Resolution type = None
Job 298: Waiting time = 42.365955649875104 | Resolution time = 0.0001034783199429512 | Resolution type = None
Job 299: Waiting time = 42.35402102675289 | Resolution time = 0.00010360032320022583 | Resolution type = None
Job 300: Waiting time = 42.3426474891603 | Resolution time = 0.00010058796033263206 | Resolution type = None
Job 301: Waiting time = 42.32886368827894 | Resolution time = 0.0001016370952129364 | Resolution type = None
Job 302: Waiting time = 42.303704725112766 | Resolution time = 0.0001002652570605278 | Resolution type = None
Job 303: Waiting time = 42.27986168023199 | Resolution time = 0.00010344851762056351 | Resolution type = None
Job 304: Waiting time = 42.260935065336525 | Resolution time = 0.00011829240247607231 | Resolution type = None
Job 305: Waiting time = 42.23794292518869 | Resolution time = 0.00012586964294314384 | Resolution type = None
Job 306: Waiting time = 42.221632378641516 | Resolution time = 0.0001063602976500988 | Resolution type = None
Job 307: Waiting time = 42.20644867885858 | Resolution time = 0.00010880688205361366 | Resolution type = None
Job 308: Waiting time = 42.185192157980055 | Resolution time = 0.0001103011891245842 | Resolution type = None
Job 309: Waiting time = 42.177936285268515 | Resolution time = 0.00010624667629599571 | Resolution type = None
Job 310: Waiting time = 42.156956505961716 | Resolution time = 0.00011030212044715881 | Resolution type = None
Job 311: Waiting time = 42.1423547398299 | Resolution time = 0.00010602502152323723 | Resolution type = None
Job 312: Waiting time = 42.130157737992704 | Resolution time = 0.0001140199601650238 | Resolution type = None
Job 313: Waiting time = 42.11393788969144 | Resolution time = 0.00011742208153009415 | Resolution type = None
Job 314: Waiting time = 42.10445939283818 | Resolution time = 0.00010723108425736427 | Resolution type = None
Job 315: Waiting time = 42.08668050682172 | Resolution time = 0.00011556828394532204 | Resolution type = None
Job 316: Waiting time = 42.0663398928009 | Resolution time = 0.0001168600283563137 | Resolution type = None
Job 317: Waiting time = 42.053016661666334 | Resolution time = 0.00014647049829363823 | Resolution type = None
Job 318: Waiting time = 42.03080240217969 | Resolution time = 0.00011365069076418877 | Resolution type = None
Job 319: Waiting time = 42.0213258699514 | Resolution time = 0.00011346256360411644 | Resolution type = None
Job 320: Waiting time = 42.01002353383228 | Resolution time = 0.00011296989396214485 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.16942491102964
Duration: 11.447825227864087
Jobs in the system: 3236
------ VACATION ENDED ------

