Job 1: Waiting time = 0.00044790981337428093 | Resolution time = 0.0004382990300655365 | Resolution type = Policy
Job 47: Waiting time = 0.0005051791667938232 | Resolution time = 0.0004899334162473679 | Resolution type = Policy
Job 48: Waiting time = 0.001062850933521986 | Resolution time = 0.0010480927303433418 | Resolution type = None
Job 49: Waiting time = 0.0009343437850475311 | Resolution time = 0.0009181811474263668 | Resolution type = None
Job 50: Waiting time = 0.00022780802100896835 | Resolution time = 0.00021253107115626335 | Resolution type = Policy
Job 51: Waiting time = 0.00043475721031427383 | Resolution time = 0.00041901320219039917 | Resolution type = Policy
Job 52: Waiting time = 0.0005467738956212997 | Resolution time = 0.0005310578271746635 | Resolution type = Policy
Job 53: Waiting time = 0.001179924700409174 | Resolution time = 0.0011662207543849945 | Resolution type = None
Job 54: Waiting time = 0.0006795767694711685 | Resolution time = 0.0006650537252426147 | Resolution type = Policy
Job 55: Waiting time = 0.00016643712297081947 | Resolution time = 0.00015249894931912422 | Resolution type = Policy
Job 56: Waiting time = 0.0015532099641859531 | Resolution time = 0.0015350300818681717 | Resolution type = None
Job 57: Waiting time = 0.001122341025620699 | Resolution time = 0.0010964041575789452 | Resolution type = None
Job 58: Waiting time = 0.0002958560362458229 | Resolution time = 0.00028078025206923485 | Resolution type = Policy
Job 59: Waiting time = 0.0010977392084896564 | Resolution time = 0.0010850592516362667 | Resolution type = None
Job 60: Waiting time = 0.0008533359505236149 | Resolution time = 0.0008284770883619785 | Resolution type = Policy
Job 61: Waiting time = 0.00021897722035646439 | Resolution time = 8.529704064130783e-05 | Resolution type = Policy
Job 62: Waiting time = 0.0011055688373744488 | Resolution time = 0.0010803439654409885 | Resolution type = None
Job 63: Waiting time = 0.001019590999931097 | Resolution time = 0.000982886180281639 | Resolution type = None
Job 64: Waiting time = 0.001053342130035162 | Resolution time = 0.001037768553942442 | Resolution type = None

----- VACATION Started -----
Start time: 0.9847147008404136
Duration: 12.447337463032454
Jobs in the system: 750
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.437309601344168 | Resolution time = 0.0008666240610182285 | Resolution type = None
Job 66: Waiting time = 12.424060455989093 | Resolution time = 0.00011587422341108322 | Resolution type = None
Job 67: Waiting time = 12.407289708033204 | Resolution time = 0.00011300807818770409 | Resolution type = None
Job 68: Waiting time = 12.3927506422624 | Resolution time = 0.00011421181261539459 | Resolution type = None
Job 69: Waiting time = 12.379018410108984 | Resolution time = 0.00013809092342853546 | Resolution type = None
Job 70: Waiting time = 12.3629971309565 | Resolution time = 0.00013353023678064346 | Resolution type = None
Job 71: Waiting time = 12.341724962927401 | Resolution time = 0.00011425511911511421 | Resolution type = None
Job 72: Waiting time = 12.329704745206982 | Resolution time = 0.00011732382699847221 | Resolution type = None
Job 73: Waiting time = 12.309516408015043 | Resolution time = 0.00011459691449999809 | Resolution type = None
Job 74: Waiting time = 12.290647333022207 | Resolution time = 0.00010980898514389992 | Resolution type = None
Job 75: Waiting time = 12.274773948360234 | Resolution time = 0.00011295313015580177 | Resolution type = None
Job 76: Waiting time = 12.257252031937242 | Resolution time = 0.00010857777670025826 | Resolution type = None
Job 77: Waiting time = 12.244845727924258 | Resolution time = 0.00015002023428678513 | Resolution type = None
Job 78: Waiting time = 12.231035749893636 | Resolution time = 0.00022833282127976418 | Resolution type = None
Job 79: Waiting time = 12.214672022964805 | Resolution time = 0.00024731317535042763 | Resolution type = None
Job 80: Waiting time = 12.198764161672443 | Resolution time = 0.00023212796077132225 | Resolution type = None
Job 81: Waiting time = 12.185621748212725 | Resolution time = 0.00023932522162795067 | Resolution type = None
Job 82: Waiting time = 12.174948355648667 | Resolution time = 0.00022012973204255104 | Resolution type = None
Job 83: Waiting time = 12.160378904081881 | Resolution time = 0.0002334066666662693 | Resolution type = None
Job 84: Waiting time = 12.142941032070667 | Resolution time = 0.00020367000252008438 | Resolution type = None
Job 85: Waiting time = 12.122462323866785 | Resolution time = 0.00022059306502342224 | Resolution type = None
Job 86: Waiting time = 12.100755093153566 | Resolution time = 0.00017971498891711235 | Resolution type = None
Job 87: Waiting time = 12.092437571845949 | Resolution time = 0.00015296787023544312 | Resolution type = None
Job 88: Waiting time = 12.078080909792334 | Resolution time = 0.00010796217247843742 | Resolution type = None
Job 89: Waiting time = 12.067215688992292 | Resolution time = 0.00010411813855171204 | Resolution type = None
Job 90: Waiting time = 12.0469840769656 | Resolution time = 0.00010332698002457619 | Resolution type = None
Job 91: Waiting time = 12.029075107071549 | Resolution time = 0.0001041702926158905 | Resolution type = None
Job 92: Waiting time = 12.01530519593507 | Resolution time = 0.00010634912177920341 | Resolution type = None
Job 93: Waiting time = 12.000743045005947 | Resolution time = 0.00015797466039657593 | Resolution type = None
Job 94: Waiting time = 11.984083843883127 | Resolution time = 0.00011335406452417374 | Resolution type = None
Job 95: Waiting time = 11.971530171576887 | Resolution time = 0.00011389702558517456 | Resolution type = None
Job 96: Waiting time = 11.953328567091376 | Resolution time = 0.00011315802112221718 | Resolution type = None
Job 97: Waiting time = 11.933969466947019 | Resolution time = 0.0001093149185180664 | Resolution type = None
Job 98: Waiting time = 11.91728765098378 | Resolution time = 0.0001117275096476078 | Resolution type = None
Job 99: Waiting time = 11.900286864954978 | Resolution time = 0.00011215964332222939 | Resolution type = None
Job 100: Waiting time = 11.89004685357213 | Resolution time = 0.0001131831668317318 | Resolution type = None
Job 101: Waiting time = 11.869924427941442 | Resolution time = 0.00011668819934129715 | Resolution type = None
Job 102: Waiting time = 11.851428904104978 | Resolution time = 0.00011318689212203026 | Resolution type = None
Job 103: Waiting time = 11.826682917773724 | Resolution time = 0.00011332938447594643 | Resolution type = None
Job 104: Waiting time = 11.81785729387775 | Resolution time = 0.0001584962010383606 | Resolution type = None
Job 105: Waiting time = 11.806203579064459 | Resolution time = 0.0001191580668091774 | Resolution type = None
Job 106: Waiting time = 11.789605292025954 | Resolution time = 0.00011730659753084183 | Resolution type = None
Job 107: Waiting time = 11.773424729704857 | Resolution time = 0.00011594779789447784 | Resolution type = None
Job 108: Waiting time = 11.761346191633493 | Resolution time = 0.00011677481234073639 | Resolution type = None
Job 109: Waiting time = 11.737096425145864 | Resolution time = 0.00012648431584239006 | Resolution type = None
Job 110: Waiting time = 11.71846551913768 | Resolution time = 0.00014852313324809074 | Resolution type = None
Job 111: Waiting time = 11.691741993650794 | Resolution time = 0.00011963164433836937 | Resolution type = None
Job 112: Waiting time = 11.670557600911707 | Resolution time = 0.00011841999366879463 | Resolution type = None
Job 113: Waiting time = 11.65519015211612 | Resolution time = 0.00011621415615081787 | Resolution type = None
Job 114: Waiting time = 11.642935762181878 | Resolution time = 0.00011658389121294022 | Resolution type = None
Job 115: Waiting time = 11.62239549588412 | Resolution time = 0.00011457130312919617 | Resolution type = None
Job 116: Waiting time = 11.605804212857038 | Resolution time = 0.0001288340426981449 | Resolution type = None
Job 117: Waiting time = 11.582741220016032 | Resolution time = 0.00014189118519425392 | Resolution type = None
Job 118: Waiting time = 11.566639964003116 | Resolution time = 0.00011747051030397415 | Resolution type = None
Job 119: Waiting time = 11.550227836240083 | Resolution time = 0.00012399815022945404 | Resolution type = None
Job 120: Waiting time = 11.533316910732538 | Resolution time = 0.00010952213779091835 | Resolution type = None
Job 121: Waiting time = 11.523165272083133 | Resolution time = 0.00011601997539401054 | Resolution type = None
Job 122: Waiting time = 11.515747078228742 | Resolution time = 0.00010865367949008942 | Resolution type = None
Job 123: Waiting time = 11.49888230394572 | Resolution time = 0.00010775914415717125 | Resolution type = None
Job 124: Waiting time = 11.479501811321825 | Resolution time = 0.0001077260822057724 | Resolution type = None
Job 125: Waiting time = 11.464286426082253 | Resolution time = 0.00011716410517692566 | Resolution type = None
Job 126: Waiting time = 11.448460028041154 | Resolution time = 0.0001236642710864544 | Resolution type = None
Job 127: Waiting time = 11.432620865292847 | Resolution time = 0.00010945135727524757 | Resolution type = None
Job 128: Waiting time = 11.414114592131227 | Resolution time = 0.00016960687935352325 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.441981875803322
Duration: 11.45101686893031
Jobs in the system: 1376
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.8527823202312 | Resolution time = 0.00024663517251610756 | Resolution type = None
Job 130: Waiting time = 22.832070276141167 | Resolution time = 0.00014529284089803696 | Resolution type = None
Job 131: Waiting time = 22.821724786888808 | Resolution time = 0.00011612055823206902 | Resolution type = None
Job 132: Waiting time = 22.80646507302299 | Resolution time = 0.00011622626334428787 | Resolution type = None
Job 133: Waiting time = 22.797939280048013 | Resolution time = 0.00011301692575216293 | Resolution type = None
Job 134: Waiting time = 22.79273604787886 | Resolution time = 0.00011850288137793541 | Resolution type = None
Job 135: Waiting time = 22.781043138820678 | Resolution time = 0.00012268126010894775 | Resolution type = None
Job 136: Waiting time = 22.764052351005375 | Resolution time = 0.00012702308595180511 | Resolution type = None
Job 137: Waiting time = 22.745685962960124 | Resolution time = 0.00011240784078836441 | Resolution type = None
Job 138: Waiting time = 22.72639769408852 | Resolution time = 0.00014824466779828072 | Resolution type = None
Job 139: Waiting time = 22.711107502691448 | Resolution time = 0.00011414987966418266 | Resolution type = None
Job 140: Waiting time = 22.686476828996092 | Resolution time = 0.00011338293552398682 | Resolution type = None
Job 141: Waiting time = 22.6693307030946 | Resolution time = 0.00012319907546043396 | Resolution type = None
Job 142: Waiting time = 22.65671279001981 | Resolution time = 0.00011266209185123444 | Resolution type = None
Job 143: Waiting time = 22.632253962103277 | Resolution time = 0.00011100666597485542 | Resolution type = None
Job 144: Waiting time = 22.61774735013023 | Resolution time = 0.00011058803647756577 | Resolution type = None
Job 145: Waiting time = 22.598255870863795 | Resolution time = 0.00011462904512882233 | Resolution type = None
Job 146: Waiting time = 22.586037422064692 | Resolution time = 0.0001390264369547367 | Resolution type = None
Job 147: Waiting time = 22.56891460902989 | Resolution time = 0.00011144019663333893 | Resolution type = None
Job 148: Waiting time = 22.54436428612098 | Resolution time = 0.00011350074782967567 | Resolution type = None
Job 149: Waiting time = 22.525539533700794 | Resolution time = 0.00011602090671658516 | Resolution type = None
Job 150: Waiting time = 22.502404192928225 | Resolution time = 0.0001173648051917553 | Resolution type = None
Job 151: Waiting time = 22.484733838122338 | Resolution time = 0.0001138513907790184 | Resolution type = None
Job 152: Waiting time = 22.469259206205606 | Resolution time = 0.0001112101599574089 | Resolution type = None
Job 153: Waiting time = 22.45384782506153 | Resolution time = 0.00018115295097231865 | Resolution type = None
Job 154: Waiting time = 22.44121899968013 | Resolution time = 0.00016338471323251724 | Resolution type = None
Job 155: Waiting time = 22.428349046967924 | Resolution time = 0.00011116079986095428 | Resolution type = None
Job 156: Waiting time = 22.40570576908067 | Resolution time = 0.00013794004917144775 | Resolution type = None
Job 157: Waiting time = 22.38878612499684 | Resolution time = 0.00011221412569284439 | Resolution type = None
Job 158: Waiting time = 22.372874066699296 | Resolution time = 0.00011463556438684464 | Resolution type = None
Job 159: Waiting time = 22.354416392743587 | Resolution time = 0.00011320505291223526 | Resolution type = None
Job 160: Waiting time = 22.34069335507229 | Resolution time = 0.00011110305786132812 | Resolution type = None
Job 161: Waiting time = 22.314334377646446 | Resolution time = 0.00011341646313667297 | Resolution type = None
Job 162: Waiting time = 22.28475147066638 | Resolution time = 0.00011912081390619278 | Resolution type = None
Job 163: Waiting time = 22.271110740024596 | Resolution time = 0.00011149095371365547 | Resolution type = None
Job 164: Waiting time = 22.25010233093053 | Resolution time = 0.00011587562039494514 | Resolution type = None
Job 165: Waiting time = 22.227477635722607 | Resolution time = 0.00011672265827655792 | Resolution type = None
Job 166: Waiting time = 22.21169147407636 | Resolution time = 0.00011130794882774353 | Resolution type = None
Job 167: Waiting time = 22.18919388577342 | Resolution time = 0.00011374149471521378 | Resolution type = None
Job 168: Waiting time = 22.174518623389304 | Resolution time = 0.00011386070400476456 | Resolution type = None
Job 169: Waiting time = 22.157004287000746 | Resolution time = 0.00012338999658823013 | Resolution type = None
Job 170: Waiting time = 22.132975107058883 | Resolution time = 0.00012086797505617142 | Resolution type = None
Job 171: Waiting time = 22.114078979939222 | Resolution time = 0.00011290237307548523 | Resolution type = None
Job 172: Waiting time = 22.101192702073604 | Resolution time = 0.000112093985080719 | Resolution type = None
Job 173: Waiting time = 22.088555849157274 | Resolution time = 0.00012637488543987274 | Resolution type = None
Job 174: Waiting time = 22.069761235732585 | Resolution time = 0.00011626025661826134 | Resolution type = None
Job 175: Waiting time = 22.055972211062908 | Resolution time = 0.00011484464630484581 | Resolution type = None
Job 176: Waiting time = 22.02888577617705 | Resolution time = 0.00011608004570007324 | Resolution type = None
Job 177: Waiting time = 22.01772499224171 | Resolution time = 0.0001146877184510231 | Resolution type = None
Job 178: Waiting time = 22.00903610000387 | Resolution time = 0.00012008333578705788 | Resolution type = None
Job 179: Waiting time = 21.998506160918623 | Resolution time = 0.00011411728337407112 | Resolution type = None
Job 180: Waiting time = 21.977992948144674 | Resolution time = 0.00011199992150068283 | Resolution type = None
Job 181: Waiting time = 21.96069691469893 | Resolution time = 0.0001116008497774601 | Resolution type = None
Job 182: Waiting time = 21.948985358700156 | Resolution time = 0.00011232774704694748 | Resolution type = None
Job 183: Waiting time = 21.932821318972856 | Resolution time = 0.00011112168431282043 | Resolution type = None
Job 184: Waiting time = 21.920173935126513 | Resolution time = 0.0008514067158102989 | Resolution type = None
Job 185: Waiting time = 21.90000906633213 | Resolution time = 0.00012423889711499214 | Resolution type = None
Job 186: Waiting time = 21.88383217388764 | Resolution time = 0.00011779414489865303 | Resolution type = None
Job 187: Waiting time = 21.862173233181238 | Resolution time = 0.00011755386367440224 | Resolution type = None
Job 188: Waiting time = 21.84331643395126 | Resolution time = 0.00013848673552274704 | Resolution type = None
Job 189: Waiting time = 21.82655896106735 | Resolution time = 0.00011680601164698601 | Resolution type = None
Job 190: Waiting time = 21.812529800925404 | Resolution time = 0.0001122932881116867 | Resolution type = None
Job 191: Waiting time = 21.797106370795518 | Resolution time = 0.00011424999684095383 | Resolution type = None
Job 192: Waiting time = 21.78363546775654 | Resolution time = 0.00012473762035369873 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.902018435765058
Duration: 11.537358899135143
Jobs in the system: 2013
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.30042190710083 | Resolution time = 0.00030723772943019867 | Resolution type = None
Job 194: Waiting time = 33.27938225399703 | Resolution time = 0.00012829480692744255 | Resolution type = None
Job 195: Waiting time = 33.26743273669854 | Resolution time = 0.00011892803013324738 | Resolution type = None
Job 196: Waiting time = 33.25327542098239 | Resolution time = 0.0001162760891020298 | Resolution type = None
Job 197: Waiting time = 33.23608941724524 | Resolution time = 0.0001160651445388794 | Resolution type = None
Job 198: Waiting time = 33.22004593303427 | Resolution time = 0.00011442881077528 | Resolution type = None
Job 199: Waiting time = 33.202584616374224 | Resolution time = 0.00013554515317082405 | Resolution type = None
Job 200: Waiting time = 33.18759808782488 | Resolution time = 0.00011499598622322083 | Resolution type = None
Job 201: Waiting time = 33.16455048182979 | Resolution time = 0.00011147093027830124 | Resolution type = None
Job 202: Waiting time = 33.146955403033644 | Resolution time = 0.0001139473170042038 | Resolution type = None
Job 203: Waiting time = 33.12652858486399 | Resolution time = 0.00011940393596887589 | Resolution type = None
Job 204: Waiting time = 33.1105636539869 | Resolution time = 0.00010704994201660156 | Resolution type = None
Job 205: Waiting time = 33.08769590873271 | Resolution time = 0.00012305192649364471 | Resolution type = None
Job 206: Waiting time = 33.06937262183055 | Resolution time = 0.00010558916255831718 | Resolution type = None
Job 207: Waiting time = 33.04636797402054 | Resolution time = 0.00014441926032304764 | Resolution type = None
Job 208: Waiting time = 33.02969948295504 | Resolution time = 0.00012279720976948738 | Resolution type = None
Job 209: Waiting time = 33.01281389268115 | Resolution time = 0.00012932857498526573 | Resolution type = None
Job 210: Waiting time = 32.98763991612941 | Resolution time = 0.00011233659461140633 | Resolution type = None
Job 211: Waiting time = 32.968959575053304 | Resolution time = 0.00011897087097167969 | Resolution type = None
Job 212: Waiting time = 32.95191620104015 | Resolution time = 0.0001168353483080864 | Resolution type = None
Job 213: Waiting time = 32.93724589981139 | Resolution time = 0.00011210143566131592 | Resolution type = None
Job 214: Waiting time = 32.916548491921276 | Resolution time = 0.00011134985834360123 | Resolution type = None
Job 215: Waiting time = 32.897553112823516 | Resolution time = 0.00012298766523599625 | Resolution type = None
Job 216: Waiting time = 32.88057503523305 | Resolution time = 0.00011321390047669411 | Resolution type = None
Job 217: Waiting time = 32.868256819900125 | Resolution time = 0.000113670714199543 | Resolution type = None
Job 218: Waiting time = 32.857840582262725 | Resolution time = 0.00011583929881453514 | Resolution type = None
Job 219: Waiting time = 32.84083647094667 | Resolution time = 0.00012567918747663498 | Resolution type = None
Job 220: Waiting time = 32.82795112719759 | Resolution time = 0.00011309189721941948 | Resolution type = None
Job 221: Waiting time = 32.81677386164665 | Resolution time = 0.00011328049004077911 | Resolution type = None
Job 222: Waiting time = 32.80887508718297 | Resolution time = 0.00011193705722689629 | Resolution type = None
Job 223: Waiting time = 32.80083570117131 | Resolution time = 0.00012044049799442291 | Resolution type = None
Job 224: Waiting time = 32.789813842158765 | Resolution time = 0.0001116488128900528 | Resolution type = None
Job 225: Waiting time = 32.777053808327764 | Resolution time = 0.00011459691449999809 | Resolution type = None
Job 226: Waiting time = 32.75635055359453 | Resolution time = 0.00011623278260231018 | Resolution type = None
Job 227: Waiting time = 32.73818860622123 | Resolution time = 0.00011417549103498459 | Resolution type = None
Job 228: Waiting time = 32.719109809957445 | Resolution time = 0.00011381879448890686 | Resolution type = None
Job 229: Waiting time = 32.70688101090491 | Resolution time = 0.00012335879728198051 | Resolution type = None
Job 230: Waiting time = 32.69447899609804 | Resolution time = 0.00010693864896893501 | Resolution type = None
Job 231: Waiting time = 32.68064252799377 | Resolution time = 0.00011802418157458305 | Resolution type = None
Job 232: Waiting time = 32.670788320247084 | Resolution time = 0.00010739592835307121 | Resolution type = None
Job 233: Waiting time = 32.6563256746158 | Resolution time = 0.00010536005720496178 | Resolution type = None
Job 234: Waiting time = 32.64113801904023 | Resolution time = 0.00010461080819368362 | Resolution type = None
Job 235: Waiting time = 32.620575251057744 | Resolution time = 0.00010519381612539291 | Resolution type = None
Job 236: Waiting time = 32.5988541347906 | Resolution time = 0.00011018756777048111 | Resolution type = None
Job 237: Waiting time = 32.58117652218789 | Resolution time = 0.00010648276656866074 | Resolution type = None
Job 238: Waiting time = 32.56457618298009 | Resolution time = 0.000145662110298872 | Resolution type = None
Job 239: Waiting time = 32.54446223890409 | Resolution time = 0.00011533265933394432 | Resolution type = None
Job 240: Waiting time = 32.52989026531577 | Resolution time = 0.00012198183685541153 | Resolution type = None
Job 241: Waiting time = 32.515388287138194 | Resolution time = 0.00011294987052679062 | Resolution type = None
Job 242: Waiting time = 32.50518867792562 | Resolution time = 0.00011116312816739082 | Resolution type = None
Job 243: Waiting time = 32.49218361917883 | Resolution time = 0.00011646701022982597 | Resolution type = None
Job 244: Waiting time = 32.47782643092796 | Resolution time = 0.00011365627869963646 | Resolution type = None
Job 245: Waiting time = 32.45561349019408 | Resolution time = 0.00012724101543426514 | Resolution type = None
Job 246: Waiting time = 32.44801738206297 | Resolution time = 0.0001303921453654766 | Resolution type = None
Job 247: Waiting time = 32.42688030889258 | Resolution time = 0.00011338572949171066 | Resolution type = None
Job 248: Waiting time = 32.412272637709975 | Resolution time = 0.00012094434350728989 | Resolution type = None
Job 249: Waiting time = 32.402726873289794 | Resolution time = 0.000112954992800951 | Resolution type = None
Job 250: Waiting time = 32.38604324962944 | Resolution time = 0.00011121341958642006 | Resolution type = None
Job 251: Waiting time = 32.36629451997578 | Resolution time = 0.00012682192027568817 | Resolution type = None
Job 252: Waiting time = 32.350187161937356 | Resolution time = 0.0001386408694088459 | Resolution type = None
Job 253: Waiting time = 32.32714927196503 | Resolution time = 0.00011227745562791824 | Resolution type = None
Job 254: Waiting time = 32.310535843949765 | Resolution time = 0.00011377967894077301 | Resolution type = None
Job 255: Waiting time = 32.29565498698503 | Resolution time = 0.00011672917753458023 | Resolution type = None
Job 256: Waiting time = 32.27869828697294 | Resolution time = 0.00013283733278512955 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.44757244177163
Duration: 11.45520608080551
Jobs in the system: 2631
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.72185395099223 | Resolution time = 0.00028924085199832916 | Resolution type = None
Job 258: Waiting time = 43.70601016096771 | Resolution time = 0.00011534895747900009 | Resolution type = None
Job 259: Waiting time = 43.679879575036466 | Resolution time = 0.00011596502736210823 | Resolution type = None
Job 260: Waiting time = 43.66548679443076 | Resolution time = 0.00014872848987579346 | Resolution type = None
Job 261: Waiting time = 43.65074899978936 | Resolution time = 0.00011812383309006691 | Resolution type = None
Job 262: Waiting time = 43.62858931813389 | Resolution time = 0.0001148320734500885 | Resolution type = None
Job 263: Waiting time = 43.61790154967457 | Resolution time = 0.00011417269706726074 | Resolution type = None
Job 264: Waiting time = 43.604455354157835 | Resolution time = 0.00011606235057115555 | Resolution type = None
Job 265: Waiting time = 43.58561289589852 | Resolution time = 0.0001122266985476017 | Resolution type = None
Job 266: Waiting time = 43.57274126121774 | Resolution time = 0.00011246092617511749 | Resolution type = None
Job 267: Waiting time = 43.55293830065057 | Resolution time = 0.00012293364852666855 | Resolution type = None
Job 268: Waiting time = 43.53111148765311 | Resolution time = 0.00017577921971678734 | Resolution type = None
Job 269: Waiting time = 43.51225621625781 | Resolution time = 0.00019996147602796555 | Resolution type = None
Job 270: Waiting time = 43.50141769228503 | Resolution time = 0.00020020082592964172 | Resolution type = None
Job 271: Waiting time = 43.4906611838378 | Resolution time = 0.00018897000700235367 | Resolution type = None
Job 272: Waiting time = 43.46622262196615 | Resolution time = 0.00018729828298091888 | Resolution type = None
Job 273: Waiting time = 43.44460251927376 | Resolution time = 0.00023461692035198212 | Resolution type = None
Job 274: Waiting time = 43.427266344893724 | Resolution time = 0.00017259502783417702 | Resolution type = None
Job 275: Waiting time = 43.41116776037961 | Resolution time = 0.00019162800163030624 | Resolution type = None
Job 276: Waiting time = 43.39455296099186 | Resolution time = 0.0001243571750819683 | Resolution type = None
Job 277: Waiting time = 43.37603438878432 | Resolution time = 0.00010998686775565147 | Resolution type = None
Job 278: Waiting time = 43.364626329857856 | Resolution time = 0.00010836031287908554 | Resolution type = None
Job 279: Waiting time = 43.34796746587381 | Resolution time = 0.00012811552733182907 | Resolution type = None
Job 280: Waiting time = 43.34113785531372 | Resolution time = 0.00010674400255084038 | Resolution type = None
Job 281: Waiting time = 43.3272361587733 | Resolution time = 0.0001096879132091999 | Resolution type = None
Job 282: Waiting time = 43.31371422065422 | Resolution time = 0.00010878220200538635 | Resolution type = None
Job 283: Waiting time = 43.29872007807717 | Resolution time = 0.00010796729475259781 | Resolution type = None
Job 284: Waiting time = 43.27643010998145 | Resolution time = 0.00017394544556736946 | Resolution type = None
Job 285: Waiting time = 43.25833163084462 | Resolution time = 0.00011572381481528282 | Resolution type = None
