Job 1: Waiting time = 0.0005584442988038063 | Resolution time = 0.0005485438741743565 | Resolution type = Policy
Job 35: Waiting time = 0.0016180058009922504 | Resolution time = 0.0015988373197615147 | Resolution type = None
Job 36: Waiting time = 0.0012569413520395756 | Resolution time = 0.0012412229552865028 | Resolution type = None
Job 37: Waiting time = 0.0013832040131092072 | Resolution time = 0.0013646339066326618 | Resolution type = None
Job 38: Waiting time = 0.0011946228332817554 | Resolution time = 0.001157526858150959 | Resolution type = None
Job 39: Waiting time = 0.001046943012624979 | Resolution time = 0.0010323338210582733 | Resolution type = Policy
Job 40: Waiting time = 0.0002056029625236988 | Resolution time = 0.00019098911434412003 | Resolution type = Policy
Job 41: Waiting time = 0.0013684509322047234 | Resolution time = 0.001354237087070942 | Resolution type = None
Job 42: Waiting time = 0.0014396021142601967 | Resolution time = 0.001423961017280817 | Resolution type = None
Job 43: Waiting time = 0.0013742218725383282 | Resolution time = 0.0013579144142568111 | Resolution type = None
Job 44: Waiting time = 0.0016319318674504757 | Resolution time = 0.001611991785466671 | Resolution type = None
Job 45: Waiting time = 0.0014389492571353912 | Resolution time = 0.0014207386411726475 | Resolution type = None
Job 46: Waiting time = 0.0011394210159778595 | Resolution time = 0.001107953954488039 | Resolution type = Policy
Job 47: Waiting time = 0.00034916214644908905 | Resolution time = 0.0003317403607070446 | Resolution type = Policy
Job 48: Waiting time = 0.0012276428751647472 | Resolution time = 0.001211755909025669 | Resolution type = None
Job 49: Waiting time = 0.0005832877941429615 | Resolution time = 0.000567462295293808 | Resolution type = Policy
Job 50: Waiting time = 0.0003293217159807682 | Resolution time = 0.0003129127435386181 | Resolution type = Policy
Job 51: Waiting time = 0.0013751001097261906 | Resolution time = 0.001349009107798338 | Resolution type = None
Job 52: Waiting time = 0.001134997233748436 | Resolution time = 0.0011198478750884533 | Resolution type = None
Job 53: Waiting time = 0.0008927099406719208 | Resolution time = 0.000878295861184597 | Resolution type = Policy
Job 54: Waiting time = 0.0002957368269562721 | Resolution time = 0.0002813786268234253 | Resolution type = Policy
Job 55: Waiting time = 0.001445686910301447 | Resolution time = 0.001298772171139717 | Resolution type = None
Job 56: Waiting time = 0.0013229870237410069 | Resolution time = 0.0012947255745530128 | Resolution type = None
Job 57: Waiting time = 0.0011632908135652542 | Resolution time = 0.0011470960453152657 | Resolution type = None
Job 58: Waiting time = 0.0005432749167084694 | Resolution time = 0.0005285590887069702 | Resolution type = Policy
Job 59: Waiting time = 0.0010559349320828915 | Resolution time = 0.0010364786721765995 | Resolution type = Policy
Job 60: Waiting time = 0.001310592982918024 | Resolution time = 0.0012933327816426754 | Resolution type = None
Job 61: Waiting time = 0.0005039568059146404 | Resolution time = 0.0004895133897662163 | Resolution type = Policy
Job 62: Waiting time = 0.0005489489994943142 | Resolution time = 0.0005343672819435596 | Resolution type = Policy
Job 63: Waiting time = 0.0004619709216058254 | Resolution time = 0.0004455018788576126 | Resolution type = Policy
Job 64: Waiting time = 0.0005776700563728809 | Resolution time = 0.0005630012601613998 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0589235899969935
Duration: 12.892871954943985
Jobs in the system: 752
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.890781035181135 | Resolution time = 0.0009081675671041012 | Resolution type = None
Job 66: Waiting time = 12.87426867801696 | Resolution time = 0.00013087503612041473 | Resolution type = None
Job 67: Waiting time = 12.860524957068264 | Resolution time = 0.00012952927500009537 | Resolution type = None
Job 68: Waiting time = 12.849148009903729 | Resolution time = 0.00012692110612988472 | Resolution type = None
Job 69: Waiting time = 12.828497220762074 | Resolution time = 0.00017522135749459267 | Resolution type = None
Job 70: Waiting time = 12.809231560211629 | Resolution time = 0.00016011623665690422 | Resolution type = None
Job 71: Waiting time = 12.790486129000783 | Resolution time = 0.00012481817975640297 | Resolution type = None
Job 72: Waiting time = 12.777351105120033 | Resolution time = 0.00014112563803792 | Resolution type = None
Job 73: Waiting time = 12.7531410260126 | Resolution time = 0.00014138733968138695 | Resolution type = None
Job 74: Waiting time = 12.739778454881161 | Resolution time = 0.00012932345271110535 | Resolution type = None
Job 75: Waiting time = 12.727271366398782 | Resolution time = 0.00012987898662686348 | Resolution type = None
Job 76: Waiting time = 12.702231545001268 | Resolution time = 0.00014051655307412148 | Resolution type = None
Job 77: Waiting time = 12.686465566977859 | Resolution time = 0.0001290617510676384 | Resolution type = None
Job 78: Waiting time = 12.66015958879143 | Resolution time = 0.00012816721573472023 | Resolution type = None
Job 79: Waiting time = 12.637249004095793 | Resolution time = 0.00014662090688943863 | Resolution type = None
Job 80: Waiting time = 12.615592396818101 | Resolution time = 0.0001267334446310997 | Resolution type = None
Job 81: Waiting time = 12.589743971824646 | Resolution time = 0.00012885592877864838 | Resolution type = None
Job 82: Waiting time = 12.5657424707897 | Resolution time = 0.00012993672862648964 | Resolution type = None
Job 83: Waiting time = 12.553063957951963 | Resolution time = 0.0001286827027797699 | Resolution type = None
Job 84: Waiting time = 12.532099639996886 | Resolution time = 0.00015080207958817482 | Resolution type = None
Job 85: Waiting time = 12.511868229601532 | Resolution time = 0.00012844009324908257 | Resolution type = None
Job 86: Waiting time = 12.493568143807352 | Resolution time = 0.00013514189049601555 | Resolution type = None
Job 87: Waiting time = 12.47930010035634 | Resolution time = 0.0001294533722102642 | Resolution type = None
Job 88: Waiting time = 12.466106040868908 | Resolution time = 0.000131973996758461 | Resolution type = None
Job 89: Waiting time = 12.453265640418977 | Resolution time = 0.00013023056089878082 | Resolution type = None
Job 90: Waiting time = 12.440868764184415 | Resolution time = 0.0001280931755900383 | Resolution type = None
Job 91: Waiting time = 12.430353272240609 | Resolution time = 0.00014727748930454254 | Resolution type = None
Job 92: Waiting time = 12.407756438944489 | Resolution time = 0.00012653879821300507 | Resolution type = None
Job 93: Waiting time = 12.388822291046381 | Resolution time = 0.00012508314102888107 | Resolution type = None
Job 94: Waiting time = 12.373370856978 | Resolution time = 0.00012431805953383446 | Resolution type = None
Job 95: Waiting time = 12.354664655867964 | Resolution time = 0.0001295129768550396 | Resolution type = None
Job 96: Waiting time = 12.342208764050156 | Resolution time = 0.00012594042345881462 | Resolution type = None
Job 97: Waiting time = 12.325712363701314 | Resolution time = 0.00013601407408714294 | Resolution type = None
Job 98: Waiting time = 12.30766774294898 | Resolution time = 0.00012362981215119362 | Resolution type = None
Job 99: Waiting time = 12.295030625071377 | Resolution time = 0.00012102769687771797 | Resolution type = None
Job 100: Waiting time = 12.284011472947896 | Resolution time = 0.00011706957593560219 | Resolution type = None
Job 101: Waiting time = 12.26858331495896 | Resolution time = 0.00015855580568313599 | Resolution type = None
Job 102: Waiting time = 12.256239640060812 | Resolution time = 0.00012073386460542679 | Resolution type = None
Job 103: Waiting time = 12.243982599582523 | Resolution time = 0.00011786120012402534 | Resolution type = None
Job 104: Waiting time = 12.227036019321531 | Resolution time = 0.00011643208563327789 | Resolution type = None
Job 105: Waiting time = 12.21181841706857 | Resolution time = 0.00011966098099946976 | Resolution type = None
Job 106: Waiting time = 12.194549437146634 | Resolution time = 0.00012567173689603806 | Resolution type = None
Job 107: Waiting time = 12.180361182894558 | Resolution time = 0.00012173736467957497 | Resolution type = None
Job 108: Waiting time = 12.167891384102404 | Resolution time = 0.00011893920600414276 | Resolution type = None
Job 109: Waiting time = 12.144931203685701 | Resolution time = 0.00013912003487348557 | Resolution type = None
Job 110: Waiting time = 12.124926112126559 | Resolution time = 0.00012148357927799225 | Resolution type = None
Job 111: Waiting time = 12.111827332060784 | Resolution time = 0.00012136390432715416 | Resolution type = None
Job 112: Waiting time = 12.093398070894182 | Resolution time = 0.00012005306780338287 | Resolution type = None
Job 113: Waiting time = 12.071076123975217 | Resolution time = 0.00014352751895785332 | Resolution type = None
Job 114: Waiting time = 12.047630821820349 | Resolution time = 0.00014615152031183243 | Resolution type = None
Job 115: Waiting time = 12.024456701241434 | Resolution time = 0.00013484805822372437 | Resolution type = None
Job 116: Waiting time = 12.005736944731325 | Resolution time = 0.0001284540630877018 | Resolution type = None
Job 117: Waiting time = 11.982789875939488 | Resolution time = 0.0001485981047153473 | Resolution type = None
Job 118: Waiting time = 11.96296548191458 | Resolution time = 0.00013910746201872826 | Resolution type = None
Job 119: Waiting time = 11.947274941951036 | Resolution time = 0.0001287190243601799 | Resolution type = None
Job 120: Waiting time = 11.931282050907612 | Resolution time = 0.00012753112241625786 | Resolution type = None
Job 121: Waiting time = 11.92084602592513 | Resolution time = 0.00013830000534653664 | Resolution type = None
Job 122: Waiting time = 11.90883462363854 | Resolution time = 0.00014352798461914062 | Resolution type = None
Job 123: Waiting time = 11.890263175126165 | Resolution time = 0.00012463750317692757 | Resolution type = None
Job 124: Waiting time = 11.880464991088957 | Resolution time = 0.0001300428993999958 | Resolution type = None
Job 125: Waiting time = 11.86017696512863 | Resolution time = 0.00012506172060966492 | Resolution type = None
Job 126: Waiting time = 11.848414963111281 | Resolution time = 0.0001813126727938652 | Resolution type = None
Job 127: Waiting time = 11.83078165911138 | Resolution time = 0.00023028161376714706 | Resolution type = None
Job 128: Waiting time = 11.80335721001029 | Resolution time = 0.00025097280740737915 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.96182740200311
Duration: 11.8874552519992
Jobs in the system: 1381
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.673944204114377 | Resolution time = 0.0003680451773107052 | Resolution type = None
Job 130: Waiting time = 23.65741790784523 | Resolution time = 0.00021864287555217743 | Resolution type = None
Job 131: Waiting time = 23.63867436395958 | Resolution time = 0.0002091890200972557 | Resolution type = None
Job 132: Waiting time = 23.62700045388192 | Resolution time = 0.00024082697927951813 | Resolution type = None
Job 133: Waiting time = 23.613245397340506 | Resolution time = 0.00021138973534107208 | Resolution type = None
Job 134: Waiting time = 23.58731343690306 | Resolution time = 0.00020503997802734375 | Resolution type = None
Job 135: Waiting time = 23.581209732219577 | Resolution time = 0.00020778318867087364 | Resolution type = None
Job 136: Waiting time = 23.563801559619606 | Resolution time = 0.00020941020920872688 | Resolution type = None
Job 137: Waiting time = 23.549339413177222 | Resolution time = 0.0002454337663948536 | Resolution type = None
Job 138: Waiting time = 23.531288429163396 | Resolution time = 0.00021189125254750252 | Resolution type = None
Job 139: Waiting time = 23.51348068099469 | Resolution time = 0.0001916610635817051 | Resolution type = None
Job 140: Waiting time = 23.50229045143351 | Resolution time = 0.00018954835832118988 | Resolution type = None
Job 141: Waiting time = 23.49291964387521 | Resolution time = 0.00012600328773260117 | Resolution type = None
Job 142: Waiting time = 23.47937550302595 | Resolution time = 0.00016483012586832047 | Resolution type = None
Job 143: Waiting time = 23.45891524478793 | Resolution time = 0.00012338580563664436 | Resolution type = None
Job 144: Waiting time = 23.43853436689824 | Resolution time = 0.00012215785682201385 | Resolution type = None
Job 145: Waiting time = 23.421579447109252 | Resolution time = 0.00014197686687111855 | Resolution type = None
Job 146: Waiting time = 23.401657422073185 | Resolution time = 0.0001194770447909832 | Resolution type = None
Job 147: Waiting time = 23.379193184897304 | Resolution time = 0.00011692475527524948 | Resolution type = None
Job 148: Waiting time = 23.36924710124731 | Resolution time = 0.00011526281014084816 | Resolution type = None
Job 149: Waiting time = 23.359793337993324 | Resolution time = 0.0001406138762831688 | Resolution type = None
Job 150: Waiting time = 23.34610124817118 | Resolution time = 0.00012143049389123917 | Resolution type = None
Job 151: Waiting time = 23.331591362133622 | Resolution time = 0.00012039206922054291 | Resolution type = None
Job 152: Waiting time = 23.315226910170168 | Resolution time = 0.00011794688180088997 | Resolution type = None
Job 153: Waiting time = 23.29843979002908 | Resolution time = 0.00011989381164312363 | Resolution type = None
Job 154: Waiting time = 23.283127561677247 | Resolution time = 0.00011539598926901817 | Resolution type = None
Job 155: Waiting time = 23.270536525174975 | Resolution time = 0.00011712312698364258 | Resolution type = None
Job 156: Waiting time = 23.249842087738216 | Resolution time = 0.00011871987953782082 | Resolution type = None
Job 157: Waiting time = 23.235678621102124 | Resolution time = 0.00016118912026286125 | Resolution type = None
Job 158: Waiting time = 23.22062131529674 | Resolution time = 0.00012534763664007187 | Resolution type = None
Job 159: Waiting time = 23.203482197597623 | Resolution time = 0.00012026308104395866 | Resolution type = None
Job 160: Waiting time = 23.186738708987832 | Resolution time = 0.00011559668928384781 | Resolution type = None
Job 161: Waiting time = 23.174320057965815 | Resolution time = 0.00011766981333494186 | Resolution type = None
Job 162: Waiting time = 23.157722622156143 | Resolution time = 0.00011586211621761322 | Resolution type = None
Job 163: Waiting time = 23.137026147916913 | Resolution time = 0.00011978251859545708 | Resolution type = None
Job 164: Waiting time = 23.120894187130034 | Resolution time = 0.00013243826106190681 | Resolution type = None
Job 165: Waiting time = 23.105815887916833 | Resolution time = 0.0001184060238301754 | Resolution type = None
Job 166: Waiting time = 23.093091438058764 | Resolution time = 0.00011557945981621742 | Resolution type = None
Job 167: Waiting time = 23.072952277958393 | Resolution time = 0.00011520041152834892 | Resolution type = None
Job 168: Waiting time = 23.05693868221715 | Resolution time = 0.00012057553976774216 | Resolution type = None
Job 169: Waiting time = 23.03993698116392 | Resolution time = 0.00013132905587553978 | Resolution type = None
Job 170: Waiting time = 23.01963634463027 | Resolution time = 0.00011921441182494164 | Resolution type = None
Job 171: Waiting time = 23.003983011934906 | Resolution time = 0.00011517060920596123 | Resolution type = None
Job 172: Waiting time = 22.9898280329071 | Resolution time = 0.0001265713945031166 | Resolution type = None
Job 173: Waiting time = 22.972435135859996 | Resolution time = 0.0001207287423312664 | Resolution type = None
Job 174: Waiting time = 22.955937115941197 | Resolution time = 0.0001229671761393547 | Resolution type = None
Job 175: Waiting time = 22.939656415954232 | Resolution time = 0.00011987192556262016 | Resolution type = None
Job 176: Waiting time = 22.92421840503812 | Resolution time = 0.00011868588626384735 | Resolution type = None
Job 177: Waiting time = 22.90248324442655 | Resolution time = 0.00012023793533444405 | Resolution type = None
Job 178: Waiting time = 22.890370586887002 | Resolution time = 0.00011758925393223763 | Resolution type = None
Job 179: Waiting time = 22.878067024052143 | Resolution time = 0.0001156143844127655 | Resolution type = None
Job 180: Waiting time = 22.860911768861115 | Resolution time = 0.00012869760394096375 | Resolution type = None
Job 181: Waiting time = 22.84700886020437 | Resolution time = 0.0001479070633649826 | Resolution type = None
Job 182: Waiting time = 22.825618929229677 | Resolution time = 0.00011569354683160782 | Resolution type = None
Job 183: Waiting time = 22.80859584081918 | Resolution time = 0.00011846376582980156 | Resolution type = None
Job 184: Waiting time = 22.79108730982989 | Resolution time = 0.00022418983280658722 | Resolution type = None
Job 185: Waiting time = 22.77244511526078 | Resolution time = 0.00011887587606906891 | Resolution type = None
Job 186: Waiting time = 22.752719040960073 | Resolution time = 0.00011474220082163811 | Resolution type = None
Job 187: Waiting time = 22.732639521360397 | Resolution time = 0.0001363661140203476 | Resolution type = None
Job 188: Waiting time = 22.70037659117952 | Resolution time = 0.00012345705181360245 | Resolution type = None
Job 189: Waiting time = 22.67912894114852 | Resolution time = 0.00011550355702638626 | Resolution type = None
Job 190: Waiting time = 22.670568127650768 | Resolution time = 0.0001223948784172535 | Resolution type = None
Job 191: Waiting time = 22.653415540233254 | Resolution time = 0.00011509517207741737 | Resolution type = None
Job 192: Waiting time = 22.627560294233263 | Resolution time = 0.00012056343257427216 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.859122352674603
Duration: 11.791228695306927
Jobs in the system: 2011
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.40721767488867 | Resolution time = 0.00026955921202898026 | Resolution type = None
Job 194: Waiting time = 34.387677748221904 | Resolution time = 0.00012142583727836609 | Resolution type = None
Job 195: Waiting time = 34.36984640406445 | Resolution time = 0.00011802883818745613 | Resolution type = None
Job 196: Waiting time = 34.354117658454925 | Resolution time = 0.00011708959937095642 | Resolution type = None
Job 197: Waiting time = 34.34130453271791 | Resolution time = 5.663186311721802e-05 | Resolution type = Aux List
Job 198: Waiting time = 34.32228077901527 | Resolution time = 0.00011545000597834587 | Resolution type = None
Job 199: Waiting time = 34.303766870405525 | Resolution time = 0.00014179525896906853 | Resolution type = None
Job 200: Waiting time = 34.29008670384064 | Resolution time = 0.00011795293539762497 | Resolution type = None
Job 201: Waiting time = 34.267066137865186 | Resolution time = 0.00013205409049987793 | Resolution type = None
Job 202: Waiting time = 34.23947696201503 | Resolution time = 0.00011493964120745659 | Resolution type = None
Job 203: Waiting time = 34.22697668103501 | Resolution time = 0.00012145983055233955 | Resolution type = None
Job 204: Waiting time = 34.2127068513073 | Resolution time = 0.00012549012899398804 | Resolution type = None
Job 205: Waiting time = 34.18772593513131 | Resolution time = 0.00011589983478188515 | Resolution type = None
Job 206: Waiting time = 34.17534825857729 | Resolution time = 0.00013049505650997162 | Resolution type = None
Job 207: Waiting time = 34.16197449527681 | Resolution time = 0.0001299520954489708 | Resolution type = None
Job 208: Waiting time = 34.14612153172493 | Resolution time = 0.00011849217116832733 | Resolution type = None
Job 209: Waiting time = 34.13683473970741 | Resolution time = 0.00011289026588201523 | Resolution type = None
Job 210: Waiting time = 34.12370559293777 | Resolution time = 0.00011348212137818336 | Resolution type = None
Job 211: Waiting time = 34.09984990488738 | Resolution time = 0.00011938158422708511 | Resolution type = None
Job 212: Waiting time = 34.091508315876126 | Resolution time = 5.656108260154724e-05 | Resolution type = Aux List
Job 213: Waiting time = 34.0783650521189 | Resolution time = 0.00011380808427929878 | Resolution type = None
Job 214: Waiting time = 34.06405991781503 | Resolution time = 0.00011699693277478218 | Resolution type = None
Job 215: Waiting time = 34.043754279147834 | Resolution time = 0.00013286061584949493 | Resolution type = None
Job 216: Waiting time = 34.02465890813619 | Resolution time = 0.00011303648352622986 | Resolution type = None
Job 217: Waiting time = 34.01055178977549 | Resolution time = 0.00011499924585223198 | Resolution type = None
Job 218: Waiting time = 33.98462874861434 | Resolution time = 0.00014360854402184486 | Resolution type = None
Job 219: Waiting time = 33.968131648842245 | Resolution time = 0.00011375593021512032 | Resolution type = None
Job 220: Waiting time = 33.94353582011536 | Resolution time = 0.00012567127123475075 | Resolution type = None
Job 221: Waiting time = 33.924695724621415 | Resolution time = 0.00013023056089878082 | Resolution type = None
Job 222: Waiting time = 33.90802136808634 | Resolution time = 0.0001307581551373005 | Resolution type = None
Job 223: Waiting time = 33.8839956689626 | Resolution time = 0.00014402763918042183 | Resolution type = None
Job 224: Waiting time = 33.87418478028849 | Resolution time = 0.00011324044317007065 | Resolution type = None
Job 225: Waiting time = 33.85949590103701 | Resolution time = 0.00011363718658685684 | Resolution type = None
Job 226: Waiting time = 33.8419071319513 | Resolution time = 0.00012030685320496559 | Resolution type = None
Job 227: Waiting time = 33.82727455580607 | Resolution time = 0.00011534662917256355 | Resolution type = None
Job 228: Waiting time = 33.81278821406886 | Resolution time = 0.00011304672807455063 | Resolution type = None
Job 229: Waiting time = 33.79398771608248 | Resolution time = 0.0001148320734500885 | Resolution type = None
Job 230: Waiting time = 33.78029032004997 | Resolution time = 0.000112967099994421 | Resolution type = None
Job 231: Waiting time = 33.765140586998314 | Resolution time = 0.0001313909888267517 | Resolution type = None
Job 232: Waiting time = 33.74955540895462 | Resolution time = 0.00011752033606171608 | Resolution type = None
Job 233: Waiting time = 33.72645435994491 | Resolution time = 0.00011776946485042572 | Resolution type = None
Job 234: Waiting time = 33.70665320381522 | Resolution time = 0.0001128227449953556 | Resolution type = None
Job 235: Waiting time = 33.6938084368594 | Resolution time = 0.00011776108294725418 | Resolution type = None
Job 236: Waiting time = 33.677036637905985 | Resolution time = 0.00012504402548074722 | Resolution type = None
Job 237: Waiting time = 33.65574227599427 | Resolution time = 0.00011587748304009438 | Resolution type = None
Job 238: Waiting time = 33.643995565827936 | Resolution time = 0.0001299828290939331 | Resolution type = None
Job 239: Waiting time = 33.62803187407553 | Resolution time = 0.0001984839327633381 | Resolution type = None
Job 240: Waiting time = 33.61453478317708 | Resolution time = 0.00020223483443260193 | Resolution type = None
Job 241: Waiting time = 33.596012476831675 | Resolution time = 0.00020192284137010574 | Resolution type = None
Job 242: Waiting time = 33.5807097107172 | Resolution time = 0.00020394101738929749 | Resolution type = None
Job 243: Waiting time = 33.56594995688647 | Resolution time = 0.00020690308883786201 | Resolution type = None
Job 244: Waiting time = 33.55133269820362 | Resolution time = 0.00018911529332399368 | Resolution type = None
Job 245: Waiting time = 33.53049168502912 | Resolution time = 0.00019409926608204842 | Resolution type = None
Job 246: Waiting time = 33.50950946006924 | Resolution time = 0.0001879013143479824 | Resolution type = None
Job 247: Waiting time = 33.491697886027396 | Resolution time = 0.00023388909175992012 | Resolution type = None
Job 248: Waiting time = 33.47117421682924 | Resolution time = 0.00024055270478129387 | Resolution type = None
Job 249: Waiting time = 33.45772109832615 | Resolution time = 0.00020851287990808487 | Resolution type = None
Job 250: Waiting time = 33.44836602592841 | Resolution time = 0.00014945724979043007 | Resolution type = None
Job 251: Waiting time = 33.4318259251304 | Resolution time = 0.0001131589524447918 | Resolution type = None
Job 252: Waiting time = 33.4095498980023 | Resolution time = 0.0001145009882748127 | Resolution type = None
Job 253: Waiting time = 33.39044930273667 | Resolution time = 0.00011638691648840904 | Resolution type = None
Job 254: Waiting time = 33.37449650792405 | Resolution time = 0.00011277571320533752 | Resolution type = None
Job 255: Waiting time = 33.35595731437206 | Resolution time = 0.00013753725215792656 | Resolution type = None
Job 256: Waiting time = 33.330960609950125 | Resolution time = 0.00011199712753295898 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.65971049759537
Duration: 11.883279345929623
Jobs in the system: 2658
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.19966370612383 | Resolution time = 0.0002888464368879795 | Resolution type = None
Job 258: Waiting time = 45.17707078624517 | Resolution time = 0.00015815719962120056 | Resolution type = None
Job 259: Waiting time = 45.16437990684062 | Resolution time = 0.0001241406425833702 | Resolution type = None
Job 260: Waiting time = 45.14616190223023 | Resolution time = 0.00012822821736335754 | Resolution type = None
Job 261: Waiting time = 45.12126920418814 | Resolution time = 0.0001225043088197708 | Resolution type = None
Job 262: Waiting time = 45.096385184675455 | Resolution time = 0.00013258866965770721 | Resolution type = None
Job 263: Waiting time = 45.07398636313155 | Resolution time = 0.00011812383309006691 | Resolution type = None
Job 264: Waiting time = 45.052368418779224 | Resolution time = 0.00012213876470923424 | Resolution type = None
Job 265: Waiting time = 45.037491970229894 | Resolution time = 0.00013726437464356422 | Resolution type = None
Job 266: Waiting time = 45.02380449976772 | Resolution time = 0.00011655781418085098 | Resolution type = None
Job 267: Waiting time = 45.011031839996576 | Resolution time = 0.00012202607467770576 | Resolution type = None
Job 268: Waiting time = 44.99603105895221 | Resolution time = 0.0001180511899292469 | Resolution type = None
Job 269: Waiting time = 44.98147558281198 | Resolution time = 0.0001201145350933075 | Resolution type = None
Job 270: Waiting time = 44.966689731925726 | Resolution time = 0.00011735223233699799 | Resolution type = None
Job 271: Waiting time = 44.95437492290512 | Resolution time = 0.00011871615424752235 | Resolution type = None
Job 272: Waiting time = 44.94042643671855 | Resolution time = 0.00012007448822259903 | Resolution type = None
Job 273: Waiting time = 44.928013623692095 | Resolution time = 0.00013252627104520798 | Resolution type = None
Job 274: Waiting time = 44.912651468999684 | Resolution time = 0.00013614585623145103 | Resolution type = None
Job 275: Waiting time = 44.89306872431189 | Resolution time = 0.00012055784463882446 | Resolution type = None
Job 276: Waiting time = 44.88020504871383 | Resolution time = 0.000116769690066576 | Resolution type = None
Job 277: Waiting time = 44.86377384793013 | Resolution time = 0.00012109242379665375 | Resolution type = None
Job 278: Waiting time = 44.84862825134769 | Resolution time = 0.00011744257062673569 | Resolution type = None
Job 279: Waiting time = 44.833401603624225 | Resolution time = 0.00012013223022222519 | Resolution type = None
Job 280: Waiting time = 44.802834541071206 | Resolution time = 0.00011734990403056145 | Resolution type = None
Job 281: Waiting time = 44.78618659405038 | Resolution time = 0.00013061100617051125 | Resolution type = None
Job 282: Waiting time = 44.771731229964644 | Resolution time = 0.00011701555922627449 | Resolution type = None
Job 283: Waiting time = 44.76415336271748 | Resolution time = 0.00012018391862511635 | Resolution type = None
Job 284: Waiting time = 44.745620051864535 | Resolution time = 0.00012153526768088341 | Resolution type = None
Job 285: Waiting time = 44.731524978764355 | Resolution time = 0.00011806376278400421 | Resolution type = None
