Job 1: Waiting time = 0.001431992743164301 | Resolution time = 0.0014003273099660873 | Resolution type = Policy
Job 715: Waiting time = 9.827184684108943 | Resolution time = 0.0013928827829658985 | Resolution type = None
Job 716: Waiting time = 9.8097109249793 | Resolution time = 0.001228757668286562 | Resolution type = None
Job 717: Waiting time = 9.7984265149571 | Resolution time = 0.002408781088888645 | Resolution type = None
Job 718: Waiting time = 9.777177667245269 | Resolution time = 0.0016315761022269726 | Resolution type = None
Job 719: Waiting time = 9.773054433055222 | Resolution time = 0.0013309069909155369 | Resolution type = None
Job 720: Waiting time = 9.756014368031174 | Resolution time = 0.001313663087785244 | Resolution type = None
Job 721: Waiting time = 9.739371026866138 | Resolution time = 0.001445541623979807 | Resolution type = None
Job 722: Waiting time = 9.727426779922098 | Resolution time = 0.0013943477533757687 | Resolution type = None
Job 723: Waiting time = 9.710845629218966 | Resolution time = 0.0022766413167119026 | Resolution type = None
Job 724: Waiting time = 9.689101076219231 | Resolution time = 0.0014131045900285244 | Resolution type = None
Job 725: Waiting time = 9.669901825021952 | Resolution time = 0.001290957909077406 | Resolution type = None
Job 726: Waiting time = 9.655031743925065 | Resolution time = 0.0011868653818964958 | Resolution type = None
Job 727: Waiting time = 9.64239593502134 | Resolution time = 0.0012804134748876095 | Resolution type = None
Job 728: Waiting time = 9.621808725874871 | Resolution time = 0.0013782987371087074 | Resolution type = None
Job 729: Waiting time = 9.598343915306032 | Resolution time = 0.0013271407224237919 | Resolution type = None
Job 730: Waiting time = 9.578085031826049 | Resolution time = 0.0013428009115159512 | Resolution type = None
Job 731: Waiting time = 9.552881726063788 | Resolution time = 0.0013290862552821636 | Resolution type = None
Job 732: Waiting time = 9.539267699234188 | Resolution time = 0.0020041600801050663 | Resolution type = None
Job 733: Waiting time = 9.523722223006189 | Resolution time = 0.001422370783984661 | Resolution type = None
Job 734: Waiting time = 9.51209158403799 | Resolution time = 0.0012660715728998184 | Resolution type = None
Job 735: Waiting time = 9.49467193102464 | Resolution time = 0.0013415827415883541 | Resolution type = None
Job 736: Waiting time = 9.476796387694776 | Resolution time = 0.001358098816126585 | Resolution type = None
Job 737: Waiting time = 9.455723384860903 | Resolution time = 0.0014179116114974022 | Resolution type = None
Job 738: Waiting time = 9.445073418319225 | Resolution time = 0.001330769620835781 | Resolution type = None
Job 739: Waiting time = 9.426572850905359 | Resolution time = 0.0013800840824842453 | Resolution type = None
Job 740: Waiting time = 9.414599316194654 | Resolution time = 0.0015680361539125443 | Resolution type = None
Job 741: Waiting time = 9.401129038073123 | Resolution time = 0.001411285251379013 | Resolution type = None
Job 742: Waiting time = 9.391011923085898 | Resolution time = 0.0013370197266340256 | Resolution type = None
Job 743: Waiting time = 9.375603147782385 | Resolution time = 0.001386370975524187 | Resolution type = None
Job 744: Waiting time = 9.362948979716748 | Resolution time = 0.0014533544890582561 | Resolution type = None
Job 745: Waiting time = 9.348649412859231 | Resolution time = 0.0014101890847086906 | Resolution type = None
Job 746: Waiting time = 9.339577701874077 | Resolution time = 0.0012595592997968197 | Resolution type = None
Job 747: Waiting time = 9.325365886557847 | Resolution time = 0.0014199069701135159 | Resolution type = None
Job 748: Waiting time = 9.3106479793787 | Resolution time = 0.0013658450916409492 | Resolution type = None
Job 749: Waiting time = 9.284733234904706 | Resolution time = 0.0012581679038703442 | Resolution type = None
Job 750: Waiting time = 9.273765604943037 | Resolution time = 0.0013341829180717468 | Resolution type = None
Job 751: Waiting time = 9.259881593752652 | Resolution time = 0.001441147644072771 | Resolution type = None
Job 752: Waiting time = 9.244099009782076 | Resolution time = 0.002057724166661501 | Resolution type = None
Job 753: Waiting time = 9.223386228084564 | Resolution time = 0.0013575609773397446 | Resolution type = None
Job 754: Waiting time = 9.206436650827527 | Resolution time = 0.0013113049790263176 | Resolution type = None
Job 755: Waiting time = 9.18776305904612 | Resolution time = 0.001307888887822628 | Resolution type = None
Job 756: Waiting time = 9.17016729991883 | Resolution time = 0.0013953926973044872 | Resolution type = None
Job 757: Waiting time = 9.158880315721035 | Resolution time = 0.0012253569439053535 | Resolution type = None
Job 758: Waiting time = 9.138253475073725 | Resolution time = 0.0013628187589347363 | Resolution type = None
Job 759: Waiting time = 9.124957631342113 | Resolution time = 0.00135340029373765 | Resolution type = None
Job 760: Waiting time = 9.109771838411689 | Resolution time = 0.0014841989614069462 | Resolution type = None
Job 761: Waiting time = 9.09313824865967 | Resolution time = 0.0017272718250751495 | Resolution type = None
Job 762: Waiting time = 9.078574667219073 | Resolution time = 0.001349425408989191 | Resolution type = None
Job 763: Waiting time = 9.06213370198384 | Resolution time = 0.0012788395397365093 | Resolution type = None
Job 764: Waiting time = 9.042698279954493 | Resolution time = 0.0014675837010145187 | Resolution type = None
Job 765: Waiting time = 9.035539853852242 | Resolution time = 0.0012927688658237457 | Resolution type = None
Job 766: Waiting time = 9.022916133981198 | Resolution time = 0.0012431521899998188 | Resolution type = None
Job 767: Waiting time = 9.005434103310108 | Resolution time = 0.0013808980584144592 | Resolution type = None
Job 768: Waiting time = 8.986165420617908 | Resolution time = 0.0014408673159778118 | Resolution type = None
Job 769: Waiting time = 8.971062199678272 | Resolution time = 0.0014743339270353317 | Resolution type = None
Job 770: Waiting time = 8.954384388867766 | Resolution time = 0.0022309431806206703 | Resolution type = None
Job 771: Waiting time = 8.936069057323039 | Resolution time = 0.001329654362052679 | Resolution type = None
Job 772: Waiting time = 8.927145557012409 | Resolution time = 0.0013399841263890266 | Resolution type = None
Job 773: Waiting time = 8.908176086377352 | Resolution time = 0.0013041929341852665 | Resolution type = None
Job 774: Waiting time = 8.893569875042886 | Resolution time = 0.0014007682912051678 | Resolution type = None
Job 775: Waiting time = 8.87304423796013 | Resolution time = 0.0014539486728608608 | Resolution type = None
Job 776: Waiting time = 8.851608706172556 | Resolution time = 0.00130358524620533 | Resolution type = None
Job 777: Waiting time = 8.83695282926783 | Resolution time = 0.001233631744980812 | Resolution type = None
Job 778: Waiting time = 8.821339753922075 | Resolution time = 0.0014750570990145206 | Resolution type = None
Job 779: Waiting time = 8.80928420741111 | Resolution time = 0.0014380482025444508 | Resolution type = None
Job 780: Waiting time = 8.798628012184054 | Resolution time = 0.0012556929141283035 | Resolution type = None
Job 781: Waiting time = 8.78173037385568 | Resolution time = 0.0017668446525931358 | Resolution type = None
Job 782: Waiting time = 8.766668121796101 | Resolution time = 0.0021478580310940742 | Resolution type = None
Job 783: Waiting time = 8.752115507144481 | Resolution time = 0.0014126752503216267 | Resolution type = None
Job 784: Waiting time = 8.729486914817244 | Resolution time = 0.0012052049860358238 | Resolution type = None
Job 785: Waiting time = 8.711234051268548 | Resolution time = 0.001263194251805544 | Resolution type = None
Job 786: Waiting time = 8.700740412808955 | Resolution time = 0.0014166994951665401 | Resolution type = None
Job 787: Waiting time = 8.684330666903406 | Resolution time = 0.0013182968832552433 | Resolution type = None
Job 788: Waiting time = 8.665035280864686 | Resolution time = 0.0012360704131424427 | Resolution type = None
Job 789: Waiting time = 8.64394925814122 | Resolution time = 0.0013789357617497444 | Resolution type = None
Job 790: Waiting time = 8.634604790713638 | Resolution time = 0.0017542638815939426 | Resolution type = None
Job 791: Waiting time = 8.617063688114285 | Resolution time = 0.0018755709752440453 | Resolution type = None
Job 792: Waiting time = 8.60837998520583 | Resolution time = 0.0013861097395420074 | Resolution type = None
Job 793: Waiting time = 8.59572460828349 | Resolution time = 0.0013062669895589352 | Resolution type = None
Job 794: Waiting time = 8.58395152259618 | Resolution time = 0.0013283239677548409 | Resolution type = None
Job 795: Waiting time = 8.560236781835556 | Resolution time = 0.00140418391674757 | Resolution type = None
Job 796: Waiting time = 8.548282009083778 | Resolution time = 0.0012687528505921364 | Resolution type = None
Job 797: Waiting time = 8.533729463815689 | Resolution time = 0.002009832765907049 | Resolution type = None
Job 798: Waiting time = 8.517583998851478 | Resolution time = 0.001881972886621952 | Resolution type = None
Job 799: Waiting time = 8.499108609743416 | Resolution time = 0.0013872222043573856 | Resolution type = None
Job 800: Waiting time = 8.484131557866931 | Resolution time = 0.0012933132238686085 | Resolution type = None
Job 801: Waiting time = 8.45957054104656 | Resolution time = 0.0012964606285095215 | Resolution type = None
Job 802: Waiting time = 8.45143966190517 | Resolution time = 0.0014185300096869469 | Resolution type = None
Job 803: Waiting time = 8.434471900109202 | Resolution time = 0.0013013007119297981 | Resolution type = None
Job 804: Waiting time = 8.42003509029746 | Resolution time = 0.001328672282397747 | Resolution type = None
Job 805: Waiting time = 8.400137827266008 | Resolution time = 0.0013750307261943817 | Resolution type = None
Job 806: Waiting time = 8.38762728171423 | Resolution time = 0.0014400128275156021 | Resolution type = None
Job 807: Waiting time = 8.365249511785805 | Resolution time = 0.001322147436439991 | Resolution type = None
Job 808: Waiting time = 8.35429724631831 | Resolution time = 0.0015111668035387993 | Resolution type = None
Job 809: Waiting time = 8.335113202221692 | Resolution time = 0.0014168713241815567 | Resolution type = None
Job 810: Waiting time = 8.310015097726136 | Resolution time = 0.0012888787314295769 | Resolution type = None
Job 811: Waiting time = 8.296527239959687 | Resolution time = 0.0014379597268998623 | Resolution type = None
Job 812: Waiting time = 8.281915311701596 | Resolution time = 0.0013675629161298275 | Resolution type = None
Job 813: Waiting time = 8.271354971919209 | Resolution time = 0.0013826917856931686 | Resolution type = None
Job 814: Waiting time = 8.259525585919619 | Resolution time = 0.001352624036371708 | Resolution type = None
Job 815: Waiting time = 8.240786514710635 | Resolution time = 0.0012899674475193024 | Resolution type = None
Job 816: Waiting time = 8.229397494345903 | Resolution time = 0.0014758016914129257 | Resolution type = None
Job 817: Waiting time = 8.203553203959018 | Resolution time = 0.001434581819921732 | Resolution type = None
Job 818: Waiting time = 8.188072950113565 | Resolution time = 0.0013035833835601807 | Resolution type = None
Job 819: Waiting time = 8.172515945043415 | Resolution time = 0.0013309852220118046 | Resolution type = None
Job 820: Waiting time = 8.152201435063034 | Resolution time = 0.002523045986890793 | Resolution type = None
Job 821: Waiting time = 8.135218434035778 | Resolution time = 0.0016205566935241222 | Resolution type = None
Job 822: Waiting time = 8.114517495036125 | Resolution time = 0.0013203094713389874 | Resolution type = None
Job 823: Waiting time = 8.11041661305353 | Resolution time = 0.0012908019125461578 | Resolution type = None
Job 824: Waiting time = 8.091312381904572 | Resolution time = 0.0013636182993650436 | Resolution type = None
Job 825: Waiting time = 8.076225893106312 | Resolution time = 0.001326331403106451 | Resolution type = None
Job 826: Waiting time = 8.06064065080136 | Resolution time = 0.001679441425949335 | Resolution type = None
Job 827: Waiting time = 8.045048368163407 | Resolution time = 0.0014253915287554264 | Resolution type = None
Job 828: Waiting time = 8.02475783182308 | Resolution time = 0.0013994867913424969 | Resolution type = None
Job 829: Waiting time = 8.016170830931515 | Resolution time = 0.001277897972613573 | Resolution type = None
Job 830: Waiting time = 7.999797506723553 | Resolution time = 0.001406308263540268 | Resolution type = None
Job 831: Waiting time = 7.986849112901837 | Resolution time = 0.0012813559733331203 | Resolution type = None
Job 832: Waiting time = 7.967620691284537 | Resolution time = 0.0013395948335528374 | Resolution type = None
Job 833: Waiting time = 7.954871337860823 | Resolution time = 0.0013375720009207726 | Resolution type = None
Job 834: Waiting time = 7.934456067159772 | Resolution time = 0.001303540077060461 | Resolution type = None
Job 835: Waiting time = 7.918727309908718 | Resolution time = 0.0013157669454813004 | Resolution type = None
Job 836: Waiting time = 7.904138776939362 | Resolution time = 0.0020451159216463566 | Resolution type = None
Job 837: Waiting time = 7.89167453115806 | Resolution time = 0.0012656007893383503 | Resolution type = None
Job 838: Waiting time = 7.8760417005978525 | Resolution time = 0.0012385840527713299 | Resolution type = None
Job 839: Waiting time = 7.859339835122228 | Resolution time = 0.0013640946708619595 | Resolution type = None
Job 840: Waiting time = 7.845616925042123 | Resolution time = 0.0012776856310665607 | Resolution type = None
Job 841: Waiting time = 7.831427537836134 | Resolution time = 0.0012822388671338558 | Resolution type = None
Job 842: Waiting time = 7.814664795063436 | Resolution time = 0.00135818962007761 | Resolution type = None
Job 843: Waiting time = 7.796664379071444 | Resolution time = 0.0012041060253977776 | Resolution type = None
Job 844: Waiting time = 7.785055310931057 | Resolution time = 0.0013952748849987984 | Resolution type = None
Job 845: Waiting time = 7.7688782582990825 | Resolution time = 0.0013725520111620426 | Resolution type = None
Job 846: Waiting time = 7.752300360240042 | Resolution time = 0.0014437511563301086 | Resolution type = None
Job 847: Waiting time = 7.737727957777679 | Resolution time = 0.0013113799504935741 | Resolution type = None
Job 848: Waiting time = 7.721665014978498 | Resolution time = 0.0014049862511456013 | Resolution type = None
Job 849: Waiting time = 7.708160636015236 | Resolution time = 0.0012353281490504742 | Resolution type = None
Job 850: Waiting time = 7.689662536140531 | Resolution time = 0.0013526245020329952 | Resolution type = None
Job 851: Waiting time = 7.674782066605985 | Resolution time = 0.001333124004304409 | Resolution type = None
Job 852: Waiting time = 7.655258579179645 | Resolution time = 0.0012233508750796318 | Resolution type = None
Job 853: Waiting time = 7.642144797835499 | Resolution time = 0.0012843050062656403 | Resolution type = None
Job 854: Waiting time = 7.62490560580045 | Resolution time = 0.001441292930394411 | Resolution type = None
Job 855: Waiting time = 7.612803030759096 | Resolution time = 0.0013068336993455887 | Resolution type = None
Job 856: Waiting time = 7.595348771195859 | Resolution time = 0.001386547926813364 | Resolution type = None
Job 857: Waiting time = 7.579015790950507 | Resolution time = 0.0013046418316662312 | Resolution type = None
Job 858: Waiting time = 7.565649786032736 | Resolution time = 0.0011855680495500565 | Resolution type = None
Job 859: Waiting time = 7.5467347437515855 | Resolution time = 0.0012822453863918781 | Resolution type = None
Job 860: Waiting time = 7.529828654136509 | Resolution time = 0.0018124389462172985 | Resolution type = None
Job 861: Waiting time = 7.511217446997762 | Resolution time = 0.0013436377048492432 | Resolution type = None
Job 862: Waiting time = 7.5017923610284925 | Resolution time = 0.00134604936465621 | Resolution type = None
Job 863: Waiting time = 7.491610902827233 | Resolution time = 0.0012496099807322025 | Resolution type = None
Job 864: Waiting time = 7.474017496686429 | Resolution time = 0.0012105591595172882 | Resolution type = None
Job 865: Waiting time = 7.460811529774219 | Resolution time = 0.0014721876941621304 | Resolution type = None
Job 866: Waiting time = 7.44543085526675 | Resolution time = 0.0013191038742661476 | Resolution type = None
Job 867: Waiting time = 7.429881209973246 | Resolution time = 0.0019857226870954037 | Resolution type = None
Job 868: Waiting time = 7.41855242010206 | Resolution time = 0.0017711282707750797 | Resolution type = None
Job 869: Waiting time = 7.4069446148350835 | Resolution time = 0.0012546000070869923 | Resolution type = None
Job 870: Waiting time = 7.397215393837541 | Resolution time = 0.0013081119395792484 | Resolution type = None
Job 871: Waiting time = 7.374094355851412 | Resolution time = 0.0013060434721410275 | Resolution type = None
Job 872: Waiting time = 7.352596263866872 | Resolution time = 0.0013421769253909588 | Resolution type = None
Job 873: Waiting time = 7.336406708229333 | Resolution time = 0.0016226684674620628 | Resolution type = None
Job 874: Waiting time = 7.319803413003683 | Resolution time = 0.0020426250994205475 | Resolution type = None
Job 875: Waiting time = 7.304412190336734 | Resolution time = 0.0014723879285156727 | Resolution type = None
Job 876: Waiting time = 7.286075375042856 | Resolution time = 0.0014305980876088142 | Resolution type = None
Job 877: Waiting time = 7.27089552115649 | Resolution time = 0.0013131098821759224 | Resolution type = None
Job 878: Waiting time = 7.24837606633082 | Resolution time = 0.001502293162047863 | Resolution type = None
Job 879: Waiting time = 7.232480403035879 | Resolution time = 0.0014166049659252167 | Resolution type = None
Job 880: Waiting time = 7.2147483341395855 | Resolution time = 0.0012609558179974556 | Resolution type = None
Job 881: Waiting time = 7.198867738246918 | Resolution time = 0.0013358606956899166 | Resolution type = None
Job 882: Waiting time = 7.173757671378553 | Resolution time = 0.001595047302544117 | Resolution type = None
Job 883: Waiting time = 7.159121798817068 | Resolution time = 0.0014308122918009758 | Resolution type = None
Job 884: Waiting time = 7.140478694345802 | Resolution time = 0.0013892529532313347 | Resolution type = None
Job 885: Waiting time = 7.129820499103516 | Resolution time = 0.0013401038013398647 | Resolution type = None
Job 886: Waiting time = 7.120844983961433 | Resolution time = 0.002297261729836464 | Resolution type = None
Job 887: Waiting time = 7.102598879020661 | Resolution time = 0.0013741711154580116 | Resolution type = None
Job 888: Waiting time = 7.091428566258401 | Resolution time = 0.0013491678982973099 | Resolution type = None
Job 889: Waiting time = 7.080217934213579 | Resolution time = 0.0013261972926557064 | Resolution type = None
Job 890: Waiting time = 7.064773184712976 | Resolution time = 0.0014416533522307873 | Resolution type = None
Job 891: Waiting time = 7.052572335116565 | Resolution time = 0.0012888521887362003 | Resolution type = None
Job 892: Waiting time = 7.037161730229855 | Resolution time = 0.0013625826686620712 | Resolution type = None
Job 893: Waiting time = 7.017423077020794 | Resolution time = 0.001320056151598692 | Resolution type = None
Job 894: Waiting time = 7.004445676226169 | Resolution time = 0.001730801071971655 | Resolution type = None
Job 895: Waiting time = 6.990880339872092 | Resolution time = 0.0014349911361932755 | Resolution type = None
Job 896: Waiting time = 6.975962006021291 | Resolution time = 0.0012524891644716263 | Resolution type = None
Job 897: Waiting time = 6.960903929080814 | Resolution time = 0.0013541597872972488 | Resolution type = None
Job 898: Waiting time = 6.947810561861843 | Resolution time = 0.001485144253820181 | Resolution type = None
Job 899: Waiting time = 6.933103532064706 | Resolution time = 0.001214700285345316 | Resolution type = None
Job 900: Waiting time = 6.91531901108101 | Resolution time = 0.0013044937513768673 | Resolution type = None
Job 901: Waiting time = 6.899460918735713 | Resolution time = 0.0013933293521404266 | Resolution type = None
Job 902: Waiting time = 6.874010384082794 | Resolution time = 0.0014809402637183666 | Resolution type = None
Job 903: Waiting time = 6.853457000106573 | Resolution time = 0.0019296458922326565 | Resolution type = None
Job 904: Waiting time = 6.840082646813244 | Resolution time = 0.0013357680290937424 | Resolution type = None
Job 905: Waiting time = 6.829460920765996 | Resolution time = 0.0012305770069360733 | Resolution type = None
Job 906: Waiting time = 6.813353479839861 | Resolution time = 0.0013908748514950275 | Resolution type = None
Job 907: Waiting time = 6.79491098690778 | Resolution time = 0.0014790459536015987 | Resolution type = None
Job 908: Waiting time = 6.775395192671567 | Resolution time = 0.0013527818955481052 | Resolution type = None
Job 909: Waiting time = 6.764441164210439 | Resolution time = 0.001385185867547989 | Resolution type = None
Job 910: Waiting time = 6.74520169897005 | Resolution time = 0.0013731103390455246 | Resolution type = None
Job 911: Waiting time = 6.731018592603505 | Resolution time = 0.002471744082868099 | Resolution type = None
Job 912: Waiting time = 6.720077473204583 | Resolution time = 0.001345842145383358 | Resolution type = None
Job 913: Waiting time = 6.7062654588371515 | Resolution time = 0.001267481129616499 | Resolution type = None
Job 914: Waiting time = 6.685898738913238 | Resolution time = 0.0014075781218707561 | Resolution type = None
Job 915: Waiting time = 6.666020179633051 | Resolution time = 0.0013996041379868984 | Resolution type = None
Job 916: Waiting time = 6.651736790314317 | Resolution time = 0.001324536744505167 | Resolution type = None
Job 917: Waiting time = 6.638419593218714 | Resolution time = 0.0013505998067557812 | Resolution type = None
Job 918: Waiting time = 6.62286555301398 | Resolution time = 0.0013267477042973042 | Resolution type = None
Job 919: Waiting time = 6.606238329783082 | Resolution time = 0.0013642474077641964 | Resolution type = None
Job 920: Waiting time = 6.589669659733772 | Resolution time = 0.0014137160032987595 | Resolution type = None
Job 921: Waiting time = 6.56826437683776 | Resolution time = 0.0013157580979168415 | Resolution type = None
Job 922: Waiting time = 6.55678781401366 | Resolution time = 0.0012781387194991112 | Resolution type = None
Job 923: Waiting time = 6.542383495718241 | Resolution time = 0.0019569997675716877 | Resolution type = None
Job 924: Waiting time = 6.5252057570032775 | Resolution time = 0.001312954816967249 | Resolution type = None
Job 925: Waiting time = 6.507122110109776 | Resolution time = 0.0012915441766381264 | Resolution type = None
Job 926: Waiting time = 6.49068761896342 | Resolution time = 0.0013565882109105587 | Resolution type = None
Job 927: Waiting time = 6.479802758898586 | Resolution time = 0.0013812258839607239 | Resolution type = None
Job 928: Waiting time = 6.468220905866474 | Resolution time = 0.0013494030572474003 | Resolution type = None
Job 929: Waiting time = 6.453035234007984 | Resolution time = 0.0013353247195482254 | Resolution type = None
Job 930: Waiting time = 6.433796108234674 | Resolution time = 0.0012460704892873764 | Resolution type = None
Job 931: Waiting time = 6.42454870371148 | Resolution time = 0.001701616682112217 | Resolution type = None
Job 932: Waiting time = 6.40836434205994 | Resolution time = 0.00212973915040493 | Resolution type = None
Job 933: Waiting time = 6.397949338890612 | Resolution time = 0.001538303680717945 | Resolution type = None
Job 934: Waiting time = 6.38842812133953 | Resolution time = 0.0013570692390203476 | Resolution type = None
Job 935: Waiting time = 6.373352344147861 | Resolution time = 0.0013780356384813786 | Resolution type = None
Job 936: Waiting time = 6.36066116578877 | Resolution time = 0.0014128731563687325 | Resolution type = None
Job 937: Waiting time = 6.343617811333388 | Resolution time = 0.0013391976244747639 | Resolution type = None
Job 938: Waiting time = 6.326666426844895 | Resolution time = 0.001302038785070181 | Resolution type = None
Job 939: Waiting time = 6.305839394684881 | Resolution time = 0.0014019859954714775 | Resolution type = None
Job 940: Waiting time = 6.292469395324588 | Resolution time = 0.0014081811532378197 | Resolution type = None
Job 941: Waiting time = 6.278950538020581 | Resolution time = 0.0013396134600043297 | Resolution type = None
Job 942: Waiting time = 6.2656652382574975 | Resolution time = 0.0017064246349036694 | Resolution type = None
Job 943: Waiting time = 6.251429219730198 | Resolution time = 0.002146736718714237 | Resolution type = None
Job 944: Waiting time = 6.2427203031256795 | Resolution time = 0.0014153989031910896 | Resolution type = None
Job 945: Waiting time = 6.227409705054015 | Resolution time = 0.0014205747283995152 | Resolution type = None
Job 946: Waiting time = 6.214843260124326 | Resolution time = 0.0013289302587509155 | Resolution type = None
Job 947: Waiting time = 6.195136689115316 | Resolution time = 0.0014857943169772625 | Resolution type = None
Job 948: Waiting time = 6.179681264329702 | Resolution time = 0.0013845236971974373 | Resolution type = None
Job 949: Waiting time = 6.1660571726970375 | Resolution time = 0.0012604347430169582 | Resolution type = None
Job 950: Waiting time = 6.158931826706976 | Resolution time = 0.0013388581573963165 | Resolution type = None
Job 951: Waiting time = 6.143294346053153 | Resolution time = 0.0014747567474842072 | Resolution type = None
Job 952: Waiting time = 6.128459753934294 | Resolution time = 0.0012933788821101189 | Resolution type = None
Job 953: Waiting time = 6.118447475135326 | Resolution time = 0.0014317138120532036 | Resolution type = None
Job 954: Waiting time = 6.107152658049017 | Resolution time = 0.0017461106181144714 | Resolution type = None
Job 955: Waiting time = 6.098054026253521 | Resolution time = 0.0014792927540838718 | Resolution type = None
Job 956: Waiting time = 6.089982863981277 | Resolution time = 0.0013578538782894611 | Resolution type = None
Job 957: Waiting time = 6.073545650113374 | Resolution time = 0.0013492554426193237 | Resolution type = None
Job 958: Waiting time = 6.0614324738271534 | Resolution time = 0.0014144619926810265 | Resolution type = None
Job 959: Waiting time = 6.04808184504509 | Resolution time = 0.0014144168235361576 | Resolution type = None
Job 960: Waiting time = 6.034136617090553 | Resolution time = 0.0012835399247705936 | Resolution type = None
Job 961: Waiting time = 6.023447349201888 | Resolution time = 0.001354010310024023 | Resolution type = None
Job 962: Waiting time = 6.009430085774511 | Resolution time = 0.0013431957922875881 | Resolution type = None
Job 963: Waiting time = 5.99620050098747 | Resolution time = 0.0013446304947137833 | Resolution type = None
Job 964: Waiting time = 5.9834658349864185 | Resolution time = 0.0018237591721117496 | Resolution type = None
Job 965: Waiting time = 5.972494589164853 | Resolution time = 0.0012955381534993649 | Resolution type = None
Job 966: Waiting time = 5.959998297039419 | Resolution time = 0.0013471194542944431 | Resolution type = None
Job 967: Waiting time = 5.941995719913393 | Resolution time = 0.0014005512930452824 | Resolution type = None
Job 968: Waiting time = 5.921525327023119 | Resolution time = 0.0014160475693643093 | Resolution type = None
Job 969: Waiting time = 5.913235737942159 | Resolution time = 0.0013676942326128483 | Resolution type = None
Job 970: Waiting time = 5.900032284203917 | Resolution time = 0.0013919058255851269 | Resolution type = None
Job 971: Waiting time = 5.880924880970269 | Resolution time = 0.001448226161301136 | Resolution type = None
Job 972: Waiting time = 5.866820501163602 | Resolution time = 0.0013729319907724857 | Resolution type = None
Job 973: Waiting time = 5.854146008845419 | Resolution time = 0.001657881774008274 | Resolution type = None
Job 974: Waiting time = 5.846839496865869 | Resolution time = 0.0013497057370841503 | Resolution type = None
Job 975: Waiting time = 5.833876550663263 | Resolution time = 0.0013867518864572048 | Resolution type = None
Job 976: Waiting time = 5.824828603770584 | Resolution time = 0.0013740770518779755 | Resolution type = None
Job 977: Waiting time = 5.818681484088302 | Resolution time = 0.001487228088080883 | Resolution type = None
Job 978: Waiting time = 5.809583257883787 | Resolution time = 0.001408579759299755 | Resolution type = None
Job 979: Waiting time = 5.795964268967509 | Resolution time = 0.0013128351420164108 | Resolution type = None
Job 980: Waiting time = 5.781879541929811 | Resolution time = 0.0013976320624351501 | Resolution type = None
Job 981: Waiting time = 5.759200389962643 | Resolution time = 0.0015370235778391361 | Resolution type = None
Job 982: Waiting time = 5.743988458998501 | Resolution time = 0.001315379049628973 | Resolution type = None
Job 983: Waiting time = 5.728179953061044 | Resolution time = 0.001522229053080082 | Resolution type = None
Job 984: Waiting time = 5.713149885646999 | Resolution time = 0.0013796850107610226 | Resolution type = None
Job 985: Waiting time = 5.700314701069146 | Resolution time = 0.0013298643752932549 | Resolution type = None
Job 986: Waiting time = 5.686972581781447 | Resolution time = 0.0013199979439377785 | Resolution type = None
Job 987: Waiting time = 5.674436565954238 | Resolution time = 0.0014007408171892166 | Resolution type = None
Job 988: Waiting time = 5.659710097126663 | Resolution time = 0.0014144773595035076 | Resolution type = None
Job 989: Waiting time = 5.6450597126968205 | Resolution time = 0.0013930411078035831 | Resolution type = None
Job 990: Waiting time = 5.6309021897614 | Resolution time = 0.0013597947545349598 | Resolution type = None
Job 991: Waiting time = 5.621846426278353 | Resolution time = 0.001460221130400896 | Resolution type = None
Job 992: Waiting time = 5.608771365135908 | Resolution time = 0.0014143278822302818 | Resolution type = None
Job 993: Waiting time = 5.594543842133135 | Resolution time = 0.0013681710697710514 | Resolution type = None
Job 994: Waiting time = 5.584274293854833 | Resolution time = 0.0013427888043224812 | Resolution type = None
Job 995: Waiting time = 5.572078733239323 | Resolution time = 0.0014418931677937508 | Resolution type = None
Job 996: Waiting time = 5.559147068765014 | Resolution time = 0.0013699810951948166 | Resolution type = None
Job 997: Waiting time = 5.549174273852259 | Resolution time = 0.0013483292423188686 | Resolution type = None
Job 998: Waiting time = 5.528622559271753 | Resolution time = 0.0016946196556091309 | Resolution type = None
Job 999: Waiting time = 5.513384646270424 | Resolution time = 0.0018917280249297619 | Resolution type = None
Job 1000: Waiting time = 5.502674487885088 | Resolution time = 0.0014223363250494003 | Resolution type = None
Job 1001: Waiting time = 5.4870329280383885 | Resolution time = 0.001355011947453022 | Resolution type = None
Job 1002: Waiting time = 5.472775096073747 | Resolution time = 0.0014804131351411343 | Resolution type = None
Job 1003: Waiting time = 5.463255034293979 | Resolution time = 0.0014791861176490784 | Resolution type = None
Job 1004: Waiting time = 5.4480139426887035 | Resolution time = 0.0013427697122097015 | Resolution type = None
Job 1005: Waiting time = 5.428451028186828 | Resolution time = 0.001459314487874508 | Resolution type = None
Job 1006: Waiting time = 5.422223759815097 | Resolution time = 0.0014545596204698086 | Resolution type = None
Job 1007: Waiting time = 5.411849978379905 | Resolution time = 0.0021652039140462875 | Resolution type = None
Job 1008: Waiting time = 5.390460386872292 | Resolution time = 0.0001650000922381878 | Resolution type = Aux List
Job 1009: Waiting time = 5.379946222994477 | Resolution time = 0.0014716200530529022 | Resolution type = None
Job 1010: Waiting time = 5.357339074835181 | Resolution time = 0.0014600330032408237 | Resolution type = None
Job 1011: Waiting time = 5.345015479717404 | Resolution time = 0.001443391665816307 | Resolution type = None
