Job 1: Waiting time = 7.337331771850586e-05 | Resolution time = 6.368337199091911e-05 | Resolution type = None
Job 702: Waiting time = 4.27681586612016 | Resolution time = 0.0006633070297539234 | Resolution type = None
Job 703: Waiting time = 4.263028715271503 | Resolution time = 0.0006507229991257191 | Resolution type = None
Job 704: Waiting time = 4.2487794873304665 | Resolution time = 0.0005877041257917881 | Resolution type = None
Job 705: Waiting time = 4.231410176958889 | Resolution time = 0.0006102132610976696 | Resolution type = None
Job 706: Waiting time = 4.210323432926089 | Resolution time = 0.0006690211594104767 | Resolution type = None
Job 707: Waiting time = 4.194246207829565 | Resolution time = 0.0005569308996200562 | Resolution type = None
Job 708: Waiting time = 4.171989067923278 | Resolution time = 0.0006622388027608395 | Resolution type = None
Job 709: Waiting time = 4.149952200707048 | Resolution time = 0.0007371166720986366 | Resolution type = None
Job 710: Waiting time = 4.128756054211408 | Resolution time = 0.0005904189310967922 | Resolution type = None
Job 711: Waiting time = 4.115331109147519 | Resolution time = 0.0005637789145112038 | Resolution type = None
Job 712: Waiting time = 4.098051572218537 | Resolution time = 0.0005669118836522102 | Resolution type = None
Job 713: Waiting time = 4.073525139130652 | Resolution time = 0.0005786512047052383 | Resolution type = None
Job 714: Waiting time = 4.052807611878961 | Resolution time = 0.0006388099864125252 | Resolution type = None
Job 715: Waiting time = 4.033574735280126 | Resolution time = 0.000649159774184227 | Resolution type = None
Job 716: Waiting time = 4.019738637376577 | Resolution time = 0.0006279279477894306 | Resolution type = None
Job 717: Waiting time = 4.006891141179949 | Resolution time = 0.0005683810450136662 | Resolution type = None
Job 718: Waiting time = 4.000131688080728 | Resolution time = 0.0005930280312895775 | Resolution type = None
Job 719: Waiting time = 3.988207874353975 | Resolution time = 0.0006264764815568924 | Resolution type = None
Job 720: Waiting time = 3.9706160752102733 | Resolution time = 0.0008363993838429451 | Resolution type = None
Job 721: Waiting time = 3.94903358258307 | Resolution time = 0.00069799879565835 | Resolution type = None
Job 722: Waiting time = 3.9277702081017196 | Resolution time = 0.0006799451075494289 | Resolution type = None
Job 723: Waiting time = 3.9084919821470976 | Resolution time = 0.0005877758376300335 | Resolution type = None
Job 724: Waiting time = 3.8922101953066885 | Resolution time = 0.0005628140643239021 | Resolution type = None
Job 725: Waiting time = 3.87422479595989 | Resolution time = 0.0005729910917580128 | Resolution type = None
Job 726: Waiting time = 3.858164926059544 | Resolution time = 0.0006433180533349514 | Resolution type = None
Job 727: Waiting time = 3.8396756048314273 | Resolution time = 0.000661215279251337 | Resolution type = None
Job 728: Waiting time = 3.8247407702729106 | Resolution time = 0.0006440388970077038 | Resolution type = None
Job 729: Waiting time = 3.8176532299257815 | Resolution time = 0.0006036390550434589 | Resolution type = None
Job 730: Waiting time = 3.7986564519815147 | Resolution time = 0.00057970080524683 | Resolution type = None
Job 731: Waiting time = 3.7854453711770475 | Resolution time = 0.0006289295852184296 | Resolution type = None
Job 732: Waiting time = 3.769069731235504 | Resolution time = 0.0005787042900919914 | Resolution type = None
Job 733: Waiting time = 3.761207964271307 | Resolution time = 0.0006517199799418449 | Resolution type = None
Job 734: Waiting time = 3.7468188437633216 | Resolution time = 0.0006278394721448421 | Resolution type = None
Job 735: Waiting time = 3.7285045976750553 | Resolution time = 0.0006729047745466232 | Resolution type = None
Job 736: Waiting time = 3.71068914514035 | Resolution time = 0.0005798139609396458 | Resolution type = None
Job 737: Waiting time = 3.6986093120649457 | Resolution time = 0.0009548398666083813 | Resolution type = None
Job 738: Waiting time = 3.6774555882439017 | Resolution time = 0.000641766469925642 | Resolution type = None
Job 739: Waiting time = 3.662763210013509 | Resolution time = 0.0006816079840064049 | Resolution type = None
Job 740: Waiting time = 3.644173074979335 | Resolution time = 0.000643586739897728 | Resolution type = None
Job 741: Waiting time = 3.616174512077123 | Resolution time = 0.0006498983129858971 | Resolution type = None
Job 742: Waiting time = 3.5970706017687917 | Resolution time = 0.0006062309257686138 | Resolution type = None
Job 743: Waiting time = 3.5844553727656603 | Resolution time = 0.0005882061086595058 | Resolution type = None
Job 744: Waiting time = 3.5690811220556498 | Resolution time = 0.000564557034522295 | Resolution type = None
Job 745: Waiting time = 3.55456489790231 | Resolution time = 0.0006460798904299736 | Resolution type = None
Job 746: Waiting time = 3.542941939085722 | Resolution time = 0.0006177108734846115 | Resolution type = None
Job 747: Waiting time = 3.5251416149549186 | Resolution time = 0.0006407438777387142 | Resolution type = None
Job 748: Waiting time = 3.5089385099709034 | Resolution time = 0.0006512398831546307 | Resolution type = None
Job 749: Waiting time = 3.4865076085552573 | Resolution time = 0.0005926568992435932 | Resolution type = None
Job 750: Waiting time = 3.4661267730407417 | Resolution time = 0.0006274799816310406 | Resolution type = None
Job 751: Waiting time = 3.453368545975536 | Resolution time = 0.0005912701599299908 | Resolution type = None
Job 752: Waiting time = 3.4367636712267995 | Resolution time = 0.0006522759795188904 | Resolution type = None
Job 753: Waiting time = 3.420524889603257 | Resolution time = 0.0006682365201413631 | Resolution type = None
Job 754: Waiting time = 3.4080241066403687 | Resolution time = 0.0005916450172662735 | Resolution type = None
Job 755: Waiting time = 3.3919011959806085 | Resolution time = 0.0006156922318041325 | Resolution type = None
Job 756: Waiting time = 3.380039277020842 | Resolution time = 0.0005592545494437218 | Resolution type = None
Job 757: Waiting time = 3.3599673630669713 | Resolution time = 0.000621844083070755 | Resolution type = None
Job 758: Waiting time = 3.339839663822204 | Resolution time = 0.000644453801214695 | Resolution type = None
Job 759: Waiting time = 3.3237043106928468 | Resolution time = 0.0006508408114314079 | Resolution type = None
Job 760: Waiting time = 3.306729971896857 | Resolution time = 0.0006562899798154831 | Resolution type = None
Job 761: Waiting time = 3.292478215880692 | Resolution time = 0.0010134452022612095 | Resolution type = None
Job 762: Waiting time = 3.280488188844174 | Resolution time = 0.001199434045702219 | Resolution type = None
Job 763: Waiting time = 3.269023390021175 | Resolution time = 0.0007369681261479855 | Resolution type = None
Job 764: Waiting time = 3.247643860988319 | Resolution time = 0.0007054619491100311 | Resolution type = None
Job 765: Waiting time = 3.225321530830115 | Resolution time = 0.0005751778371632099 | Resolution type = None
Job 766: Waiting time = 3.204300742596388 | Resolution time = 0.0005620424635708332 | Resolution type = None
Job 767: Waiting time = 3.185725570656359 | Resolution time = 0.0005749017000198364 | Resolution type = None
Job 768: Waiting time = 3.174308928195387 | Resolution time = 0.0005495236255228519 | Resolution type = None
Job 769: Waiting time = 3.16041487082839 | Resolution time = 0.0006975620053708553 | Resolution type = None
Job 770: Waiting time = 3.1403045570477843 | Resolution time = 0.000632008071988821 | Resolution type = None
Job 771: Waiting time = 3.121570796240121 | Resolution time = 0.0006883102469146252 | Resolution type = None
Job 772: Waiting time = 3.1043632491491735 | Resolution time = 0.0006064418703317642 | Resolution type = None
Job 773: Waiting time = 3.080486827995628 | Resolution time = 0.0005618538707494736 | Resolution type = None
Job 774: Waiting time = 3.0673309303820133 | Resolution time = 0.0005836831405758858 | Resolution type = None
Job 775: Waiting time = 3.0434951749630272 | Resolution time = 0.0006439690478146076 | Resolution type = None
Job 776: Waiting time = 3.030591944232583 | Resolution time = 0.0006152009591460228 | Resolution type = None
Job 777: Waiting time = 3.019113760907203 | Resolution time = 0.0006606359966099262 | Resolution type = None
Job 778: Waiting time = 3.0056730578653514 | Resolution time = 0.0006105341017246246 | Resolution type = None
Job 779: Waiting time = 2.9904905310831964 | Resolution time = 0.0011308221146464348 | Resolution type = None
Job 780: Waiting time = 2.980294035281986 | Resolution time = 0.0009409529156982899 | Resolution type = None
Job 781: Waiting time = 2.964012340642512 | Resolution time = 0.0006503523327410221 | Resolution type = None
Job 782: Waiting time = 2.937514984048903 | Resolution time = 0.0006617805920541286 | Resolution type = None
Job 783: Waiting time = 2.9243057533167303 | Resolution time = 0.0006296350620687008 | Resolution type = None
Job 784: Waiting time = 2.912229428999126 | Resolution time = 0.0006881910376250744 | Resolution type = None
Job 785: Waiting time = 2.8938035587780178 | Resolution time = 0.0006549409590661526 | Resolution type = None
Job 786: Waiting time = 2.87541214376688 | Resolution time = 0.0006460822187364101 | Resolution type = None
Job 787: Waiting time = 2.8634189791046083 | Resolution time = 0.0006304159760475159 | Resolution type = None
Job 788: Waiting time = 2.848178206011653 | Resolution time = 0.0007960563525557518 | Resolution type = None
Job 789: Waiting time = 2.8347317948937416 | Resolution time = 0.0007070130668580532 | Resolution type = None
Job 790: Waiting time = 2.8129920149222016 | Resolution time = 0.0005610859952867031 | Resolution type = None
Job 791: Waiting time = 2.802115219179541 | Resolution time = 0.000617477111518383 | Resolution type = None
Job 792: Waiting time = 2.7801724802702665 | Resolution time = 0.0006576059386134148 | Resolution type = None
Job 793: Waiting time = 2.764476954936981 | Resolution time = 0.0006199036724865437 | Resolution type = None
Job 794: Waiting time = 2.7557322182692587 | Resolution time = 0.0006732242181897163 | Resolution type = None
Job 795: Waiting time = 2.7394727137871087 | Resolution time = 0.000551820732653141 | Resolution type = None
Job 796: Waiting time = 2.724917341955006 | Resolution time = 0.0005675521679222584 | Resolution type = None
Job 797: Waiting time = 2.7176041160710156 | Resolution time = 0.0005583330057561398 | Resolution type = None
Job 798: Waiting time = 2.704764323774725 | Resolution time = 0.0005774162709712982 | Resolution type = None
Job 799: Waiting time = 2.6819166452623904 | Resolution time = 0.0006534629501402378 | Resolution type = None
Job 800: Waiting time = 2.66607788996771 | Resolution time = 0.0008984701707959175 | Resolution type = None
Job 801: Waiting time = 2.6426595840603113 | Resolution time = 0.0007273470982909203 | Resolution type = None
Job 802: Waiting time = 2.6278146361000836 | Resolution time = 0.0005943533033132553 | Resolution type = None
Job 803: Waiting time = 2.6133293476887047 | Resolution time = 0.000560280866920948 | Resolution type = None
Job 804: Waiting time = 2.597266615834087 | Resolution time = 0.0005978676490485668 | Resolution type = None
Job 805: Waiting time = 2.577409004792571 | Resolution time = 0.0006676330231130123 | Resolution type = None
Job 806: Waiting time = 2.5564913540147245 | Resolution time = 0.0006601638160645962 | Resolution type = None
Job 807: Waiting time = 2.5426141070201993 | Resolution time = 0.000597905833274126 | Resolution type = None
Job 808: Waiting time = 2.533677743282169 | Resolution time = 0.000576128251850605 | Resolution type = None
Job 809: Waiting time = 2.517188385128975 | Resolution time = 0.0006388425827026367 | Resolution type = None
Job 810: Waiting time = 2.5009805271402 | Resolution time = 0.0006109508685767651 | Resolution type = None
Job 811: Waiting time = 2.4900952549651265 | Resolution time = 0.0006134309805929661 | Resolution type = None
Job 812: Waiting time = 2.473132861312479 | Resolution time = 0.0006951880641281605 | Resolution type = None
Job 813: Waiting time = 2.4549773428589106 | Resolution time = 0.0006362502463161945 | Resolution type = None
Job 814: Waiting time = 2.440348377916962 | Resolution time = 0.0006231740117073059 | Resolution type = None
Job 815: Waiting time = 2.421664511784911 | Resolution time = 0.0009667938575148582 | Resolution type = None
Job 816: Waiting time = 2.40189756359905 | Resolution time = 0.0010450552217662334 | Resolution type = None
Job 817: Waiting time = 2.390764507930726 | Resolution time = 0.0006485260091722012 | Resolution type = None
Job 818: Waiting time = 2.378908151295036 | Resolution time = 0.000641536433249712 | Resolution type = None
Job 819: Waiting time = 2.3647250309586525 | Resolution time = 0.0005920124240219593 | Resolution type = None
Job 820: Waiting time = 2.34721191925928 | Resolution time = 0.0006085415370762348 | Resolution type = None
Job 821: Waiting time = 2.3238729196600616 | Resolution time = 0.0005969889461994171 | Resolution type = None
Job 822: Waiting time = 2.3088098890148103 | Resolution time = 0.0006128530949354172 | Resolution type = None
Job 823: Waiting time = 2.293186347000301 | Resolution time = 0.0006832191720604897 | Resolution type = None
Job 824: Waiting time = 2.272599032148719 | Resolution time = 0.0006695650517940521 | Resolution type = None
Job 825: Waiting time = 2.2484626723453403 | Resolution time = 0.0005781771615147591 | Resolution type = None
Job 826: Waiting time = 2.2273881072178483 | Resolution time = 0.0006630150601267815 | Resolution type = None
Job 827: Waiting time = 2.2129557942971587 | Resolution time = 0.0006468747742474079 | Resolution type = None
Job 828: Waiting time = 2.196163423359394 | Resolution time = 0.0006480668671429157 | Resolution type = None
Job 829: Waiting time = 2.1802604468539357 | Resolution time = 0.0006407275795936584 | Resolution type = None
Job 830: Waiting time = 2.1587549899704754 | Resolution time = 0.0006526978686451912 | Resolution type = None
Job 831: Waiting time = 2.13848580699414 | Resolution time = 6.266264244914055e-05 | Resolution type = Aux List
Job 832: Waiting time = 2.126041998155415 | Resolution time = 0.0006720214150846004 | Resolution type = None
Job 833: Waiting time = 2.1127077247947454 | Resolution time = 0.0012370678596198559 | Resolution type = None
Job 834: Waiting time = 2.0980729991570115 | Resolution time = 0.0008541708812117577 | Resolution type = None
Job 835: Waiting time = 2.0797577570192516 | Resolution time = 0.0006471886299550533 | Resolution type = None
Job 836: Waiting time = 2.0580728598870337 | Resolution time = 0.0006555989384651184 | Resolution type = None
Job 837: Waiting time = 2.0452369297854602 | Resolution time = 0.0005856906063854694 | Resolution type = None
Job 838: Waiting time = 2.029967944137752 | Resolution time = 0.0006930655799806118 | Resolution type = None
Job 839: Waiting time = 2.016542639117688 | Resolution time = 0.0006110807880759239 | Resolution type = None
Job 840: Waiting time = 2.003625995013863 | Resolution time = 0.000576280988752842 | Resolution type = None
Job 841: Waiting time = 1.986688090953976 | Resolution time = 0.0006749448366463184 | Resolution type = None
Job 842: Waiting time = 1.9711118838749826 | Resolution time = 0.0007652775384485722 | Resolution type = None
Job 843: Waiting time = 1.9580058413557708 | Resolution time = 0.0006233528256416321 | Resolution type = None
Job 844: Waiting time = 1.9470506510697305 | Resolution time = 0.0006027640774846077 | Resolution type = None
Job 845: Waiting time = 1.9294814919121563 | Resolution time = 0.0005553094670176506 | Resolution type = None
Job 846: Waiting time = 1.9157337583601475 | Resolution time = 0.0005510067567229271 | Resolution type = None
Job 847: Waiting time = 1.9053782629780471 | Resolution time = 0.0006446950137615204 | Resolution type = None
Job 848: Waiting time = 1.8933426500298083 | Resolution time = 0.0010735411196947098 | Resolution type = None
Job 849: Waiting time = 1.87371108494699 | Resolution time = 0.0006408262997865677 | Resolution type = None
Job 850: Waiting time = 1.8598184739239514 | Resolution time = 0.0005811704322695732 | Resolution type = None
Job 851: Waiting time = 1.8341989498585463 | Resolution time = 0.0005658571608364582 | Resolution type = None
Job 852: Waiting time = 1.8142995829693973 | Resolution time = 0.0006530010141432285 | Resolution type = None
Job 853: Waiting time = 1.7987976861186326 | Resolution time = 0.0006525940261781216 | Resolution type = None
Job 854: Waiting time = 1.7878028261475265 | Resolution time = 0.0006637820042669773 | Resolution type = None
Job 855: Waiting time = 1.7660693349316716 | Resolution time = 0.0006517996080219746 | Resolution type = None
Job 856: Waiting time = 1.7482331171631813 | Resolution time = 0.0006213774904608727 | Resolution type = None
Job 857: Waiting time = 1.7260794220492244 | Resolution time = 0.000650663860142231 | Resolution type = None
Job 858: Waiting time = 1.708128727041185 | Resolution time = 0.0006323088891804218 | Resolution type = None
Job 859: Waiting time = 1.6920235021971166 | Resolution time = 0.0006796992383897305 | Resolution type = None
Job 860: Waiting time = 1.67909637093544 | Resolution time = 0.000647067092359066 | Resolution type = None
Job 861: Waiting time = 1.6592375067993999 | Resolution time = 0.0005750651471316814 | Resolution type = None
Job 862: Waiting time = 1.639777118805796 | Resolution time = 0.0006216126494109631 | Resolution type = None
Job 863: Waiting time = 1.624564175028354 | Resolution time = 0.0005726190283894539 | Resolution type = None
Job 864: Waiting time = 1.6036420022137463 | Resolution time = 0.0005655158311128616 | Resolution type = None
Job 865: Waiting time = 1.587580646853894 | Resolution time = 0.0006953566335141659 | Resolution type = None
Job 866: Waiting time = 1.559098742902279 | Resolution time = 0.0006447327323257923 | Resolution type = None
Job 867: Waiting time = 1.544700744561851 | Resolution time = 0.0006470405496656895 | Resolution type = None
Job 868: Waiting time = 1.5308819571509957 | Resolution time = 0.0010819346643984318 | Resolution type = None
Job 869: Waiting time = 1.5222078640945256 | Resolution time = 0.001128253061324358 | Resolution type = None
Job 870: Waiting time = 1.508933073375374 | Resolution time = 0.0007073860615491867 | Resolution type = None
Job 871: Waiting time = 1.4889952070079744 | Resolution time = 0.0006494568660855293 | Resolution type = None
Job 872: Waiting time = 1.4739520736038685 | Resolution time = 0.0006283060647547245 | Resolution type = None
Job 873: Waiting time = 1.4548173868097365 | Resolution time = 0.0006216955371201038 | Resolution type = None
Job 874: Waiting time = 1.440916116349399 | Resolution time = 0.0006272033788263798 | Resolution type = None
Job 875: Waiting time = 1.4188046818599105 | Resolution time = 0.0006500370800495148 | Resolution type = None
Job 876: Waiting time = 1.4076299630105495 | Resolution time = 0.000645059160888195 | Resolution type = None
Job 877: Waiting time = 1.394621841609478 | Resolution time = 0.0006954693235456944 | Resolution type = None
Job 878: Waiting time = 1.3770835557952523 | Resolution time = 0.0006328430026769638 | Resolution type = None
Job 879: Waiting time = 1.3594319322146475 | Resolution time = 0.0006023179739713669 | Resolution type = None
Job 880: Waiting time = 1.3476634449325502 | Resolution time = 0.0006039771251380444 | Resolution type = None
Job 881: Waiting time = 1.333905905019492 | Resolution time = 0.0006376090459525585 | Resolution type = None
Job 882: Waiting time = 1.3216092009097338 | Resolution time = 0.0006396914832293987 | Resolution type = None
Job 883: Waiting time = 1.2996007949113846 | Resolution time = 0.0006591780111193657 | Resolution type = None
Job 884: Waiting time = 1.2827072301879525 | Resolution time = 0.0006309119053184986 | Resolution type = None
Job 885: Waiting time = 1.2617986407130957 | Resolution time = 0.0008290098048746586 | Resolution type = None
Job 886: Waiting time = 1.2471405738033354 | Resolution time = 0.0008150031790137291 | Resolution type = None
Job 887: Waiting time = 1.23290826799348 | Resolution time = 0.00059544388204813 | Resolution type = None
Job 888: Waiting time = 1.213759509846568 | Resolution time = 0.0006619645282626152 | Resolution type = None
Job 889: Waiting time = 1.1927238497883081 | Resolution time = 0.0006470847874879837 | Resolution type = None
Job 890: Waiting time = 1.177181052044034 | Resolution time = 0.0005857273936271667 | Resolution type = None
Job 891: Waiting time = 1.1629955181851983 | Resolution time = 0.0007081581279635429 | Resolution type = None
Job 892: Waiting time = 1.1421194858849049 | Resolution time = 0.000815210398286581 | Resolution type = None
Job 893: Waiting time = 1.1183449160307646 | Resolution time = 0.0006221206858754158 | Resolution type = None
Job 894: Waiting time = 1.0942394440062344 | Resolution time = 0.0006533721461892128 | Resolution type = None
Job 895: Waiting time = 1.0759830982424319 | Resolution time = 0.0006688968278467655 | Resolution type = None
Job 896: Waiting time = 1.0680641173385084 | Resolution time = 0.0005662525072693825 | Resolution type = None
Job 897: Waiting time = 1.0445069931447506 | Resolution time = 0.0006134938448667526 | Resolution type = None
Job 898: Waiting time = 1.027612677309662 | Resolution time = 0.0005860305391252041 | Resolution type = None
Job 899: Waiting time = 1.0095070777460933 | Resolution time = 0.0006191921420395374 | Resolution type = None
Job 900: Waiting time = 0.9929036339744925 | Resolution time = 0.000656649935990572 | Resolution type = None
Job 901: Waiting time = 0.9708136646077037 | Resolution time = 0.000907625537365675 | Resolution type = None
Job 902: Waiting time = 0.9542047367431223 | Resolution time = 0.0011165640316903591 | Resolution type = None
Job 903: Waiting time = 0.9336265167221427 | Resolution time = 0.0006340970285236835 | Resolution type = None
Job 904: Waiting time = 0.910828422755003 | Resolution time = 0.000626642256975174 | Resolution type = None
Job 905: Waiting time = 0.8854811927303672 | Resolution time = 0.0006551411934196949 | Resolution type = None
Job 906: Waiting time = 0.8688846048898995 | Resolution time = 0.00067480793222785 | Resolution type = None
Job 907: Waiting time = 0.8554449738003314 | Resolution time = 0.0006315233185887337 | Resolution type = None
Job 908: Waiting time = 0.8385286619886756 | Resolution time = 0.0006076809950172901 | Resolution type = None
Job 909: Waiting time = 0.8220144691877067 | Resolution time = 0.0005950997583568096 | Resolution type = None
Job 910: Waiting time = 0.8087332099676132 | Resolution time = 0.0007110806182026863 | Resolution type = None
Job 911: Waiting time = 0.7948545753024518 | Resolution time = 0.0006791581399738789 | Resolution type = None
Job 912: Waiting time = 0.7752268258482218 | Resolution time = 0.000635199248790741 | Resolution type = None
Job 913: Waiting time = 0.7606759392656386 | Resolution time = 0.0006954357959330082 | Resolution type = None
Job 914: Waiting time = 0.7442722688429058 | Resolution time = 0.0005953055806457996 | Resolution type = None
Job 915: Waiting time = 0.730973410885781 | Resolution time = 0.0005841241218149662 | Resolution type = None
Job 916: Waiting time = 0.7189772450365126 | Resolution time = 0.0005866633728146553 | Resolution type = None
Job 917: Waiting time = 0.7060018330812454 | Resolution time = 0.0006115930154919624 | Resolution type = None
Job 918: Waiting time = 0.6876707877963781 | Resolution time = 0.0007223859429359436 | Resolution type = None
Job 919: Waiting time = 0.6695002089254558 | Resolution time = 0.0006755469366908073 | Resolution type = None
Job 920: Waiting time = 0.6526201260276139 | Resolution time = 0.0006613968871533871 | Resolution type = None
Job 921: Waiting time = 0.6282776058651507 | Resolution time = 0.0006570140831172466 | Resolution type = None
Job 922: Waiting time = 0.6104386211372912 | Resolution time = 0.000623099971562624 | Resolution type = None
Job 923: Waiting time = 0.5920120058581233 | Resolution time = 0.0006857938133180141 | Resolution type = None
Job 924: Waiting time = 0.5761402971111238 | Resolution time = 0.0008470970205962658 | Resolution type = None
Job 925: Waiting time = 0.5589983779937029 | Resolution time = 0.000712116714566946 | Resolution type = None
Job 926: Waiting time = 0.5447070240043104 | Resolution time = 0.0006080646999180317 | Resolution type = None
Job 927: Waiting time = 0.5258387979120016 | Resolution time = 0.0006174673326313496 | Resolution type = None
Job 928: Waiting time = 0.5046539637260139 | Resolution time = 0.000632110983133316 | Resolution type = None
Job 929: Waiting time = 0.4873939221724868 | Resolution time = 0.0006666067056357861 | Resolution type = None
Job 930: Waiting time = 0.4728644681163132 | Resolution time = 0.0006546308286488056 | Resolution type = None
Job 931: Waiting time = 0.4577227318659425 | Resolution time = 0.0006333189085125923 | Resolution type = None
Job 932: Waiting time = 0.44174003694206476 | Resolution time = 0.0006960956379771233 | Resolution type = None
Job 933: Waiting time = 0.4207229861058295 | Resolution time = 0.0006445087492465973 | Resolution type = None
Job 934: Waiting time = 0.4098184979520738 | Resolution time = 0.0005866759456694126 | Resolution type = None
Job 935: Waiting time = 0.3925172761082649 | Resolution time = 0.0006519821472465992 | Resolution type = None
Job 936: Waiting time = 0.379870621021837 | Resolution time = 0.0006587691605091095 | Resolution type = None
Job 937: Waiting time = 0.35740410909056664 | Resolution time = 0.000731609296053648 | Resolution type = None
Job 938: Waiting time = 0.345171254593879 | Resolution time = 0.0007308488711714745 | Resolution type = None
Job 939: Waiting time = 0.329770159907639 | Resolution time = 0.0006328248418867588 | Resolution type = None
Job 940: Waiting time = 0.3199480250477791 | Resolution time = 0.0006608469411730766 | Resolution type = None
Job 941: Waiting time = 0.30457767797634006 | Resolution time = 0.0006515216082334518 | Resolution type = None
Job 942: Waiting time = 0.28877535415813327 | Resolution time = 0.0006400318816304207 | Resolution type = None
Job 943: Waiting time = 0.2697461247444153 | Resolution time = 0.000663235317915678 | Resolution type = None
Job 944: Waiting time = 0.2581037166528404 | Resolution time = 0.0006753155030310154 | Resolution type = None
Job 945: Waiting time = 0.2452155239880085 | Resolution time = 0.0006786235608160496 | Resolution type = None
Job 946: Waiting time = 0.21979119395837188 | Resolution time = 0.000628023874014616 | Resolution type = None
Job 947: Waiting time = 0.21532171498984098 | Resolution time = 0.0006483970209956169 | Resolution type = None
Job 948: Waiting time = 0.19395628618076444 | Resolution time = 0.0006565432995557785 | Resolution type = None
Job 949: Waiting time = 0.18207163363695145 | Resolution time = 0.0010756049305200577 | Resolution type = None
Job 950: Waiting time = 0.17813596921041608 | Resolution time = 0.0012113102711737156 | Resolution type = None
Job 951: Waiting time = 0.1629661819897592 | Resolution time = 0.0006749704480171204 | Resolution type = None
Job 952: Waiting time = 0.1456419532187283 | Resolution time = 0.0007012318819761276 | Resolution type = None
Job 953: Waiting time = 0.14606240019202232 | Resolution time = 0.0007128147408366203 | Resolution type = None
Job 954: Waiting time = 0.11812848504632711 | Resolution time = 0.0006228042766451836 | Resolution type = None
Job 955: Waiting time = 0.11362190404906869 | Resolution time = 0.0006176764145493507 | Resolution type = None
Job 956: Waiting time = 0.09886170597746968 | Resolution time = 0.0006374423392117023 | Resolution type = None
Job 957: Waiting time = 0.08421823801472783 | Resolution time = 0.000627102330327034 | Resolution type = None
Job 958: Waiting time = 0.0798018560744822 | Resolution time = 0.0007031508721411228 | Resolution type = None
Job 959: Waiting time = 0.06543317111209035 | Resolution time = 0.000716161448508501 | Resolution type = None
Job 960: Waiting time = 0.048108926974236965 | Resolution time = 0.0006912811659276485 | Resolution type = None
Job 961: Waiting time = 0.04815767193213105 | Resolution time = 0.0006509660743176937 | Resolution type = None
Job 962: Waiting time = 0.030671939719468355 | Resolution time = 0.0006179707124829292 | Resolution type = None
Job 963: Waiting time = 0.016694312915205956 | Resolution time = 0.0006037382408976555 | Resolution type = None
Job 964: Waiting time = 0.003285509068518877 | Resolution time = 0.0006777378730475903 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.750598528888077
Duration: 11.227564421948045
Jobs in the system: 680
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 965: Waiting time = 11.221100529190153 | Resolution time = 0.0007209028117358685 | Resolution type = None
Job 966: Waiting time = 11.209246492013335 | Resolution time = 0.0006024069152772427 | Resolution type = None
Job 967: Waiting time = 11.19776305789128 | Resolution time = 0.0010132361203432083 | Resolution type = None
Job 968: Waiting time = 11.18793691182509 | Resolution time = 0.0005515408702194691 | Resolution type = None
Job 969: Waiting time = 11.178243457805365 | Resolution time = 0.0005253939889371395 | Resolution type = None
Job 970: Waiting time = 11.166287137195468 | Resolution time = 0.0006356919184327126 | Resolution type = None
Job 971: Waiting time = 11.157904624938965 | Resolution time = 0.0005596093833446503 | Resolution type = None
Job 972: Waiting time = 11.132222747895867 | Resolution time = 0.0005646860226988792 | Resolution type = None
Job 973: Waiting time = 11.12109240097925 | Resolution time = 0.000511860940605402 | Resolution type = None
Job 974: Waiting time = 11.096247246023268 | Resolution time = 0.0005230298265814781 | Resolution type = None
Job 975: Waiting time = 11.089625384192914 | Resolution time = 0.0005012359470129013 | Resolution type = None
Job 976: Waiting time = 11.073919192887843 | Resolution time = 0.0006418721750378609 | Resolution type = None
Job 977: Waiting time = 11.049721174873412 | Resolution time = 0.0005710325203835964 | Resolution type = None
Job 978: Waiting time = 11.027743730228394 | Resolution time = 0.000569359865039587 | Resolution type = None
Job 979: Waiting time = 11.010526048019528 | Resolution time = 0.0005787508562207222 | Resolution type = None
Job 980: Waiting time = 10.994299932848662 | Resolution time = 0.0005272808484733105 | Resolution type = None
Job 981: Waiting time = 10.97787708695978 | Resolution time = 0.0005559101700782776 | Resolution type = None
Job 982: Waiting time = 10.966630219016224 | Resolution time = 0.0005432530306279659 | Resolution type = None
Job 983: Waiting time = 10.948256267234683 | Resolution time = 0.0005342378281056881 | Resolution type = None
Job 984: Waiting time = 10.940591813996434 | Resolution time = 0.000570276752114296 | Resolution type = None
Job 985: Waiting time = 10.92239172803238 | Resolution time = 0.0005653267726302147 | Resolution type = None
Job 986: Waiting time = 10.91531740501523 | Resolution time = 0.0005842670798301697 | Resolution type = None
Job 987: Waiting time = 10.898033373989165 | Resolution time = 0.0005056965164840221 | Resolution type = None
Job 988: Waiting time = 10.89052758179605 | Resolution time = 0.000502157025039196 | Resolution type = None
Job 989: Waiting time = 10.88041862193495 | Resolution time = 0.0004970282316207886 | Resolution type = None
Job 990: Waiting time = 10.868351608980447 | Resolution time = 0.0011259550228714943 | Resolution type = None
Job 991: Waiting time = 10.85348648019135 | Resolution time = 0.0005940617993474007 | Resolution type = None
Job 992: Waiting time = 10.841954353265464 | Resolution time = 0.000596869271248579 | Resolution type = None
Job 993: Waiting time = 10.831471126060933 | Resolution time = 0.0005125692114233971 | Resolution type = None
