Job 1: Waiting time = 0.0009546177461743355 | Resolution time = 0.0009436029940843582 | Resolution type = Policy
Job 778: Waiting time = 3.571818009018898 | Resolution time = 0.0007321643643081188 | Resolution type = None
Job 779: Waiting time = 3.5537534886971116 | Resolution time = 0.000727933831512928 | Resolution type = None
Job 780: Waiting time = 3.539918329101056 | Resolution time = 0.0007096012122929096 | Resolution type = None
Job 781: Waiting time = 3.521838896907866 | Resolution time = 0.0007600490935146809 | Resolution type = None
Job 782: Waiting time = 3.4960680892691016 | Resolution time = 0.0007611014880239964 | Resolution type = None
Job 783: Waiting time = 3.476909281220287 | Resolution time = 0.0007417057640850544 | Resolution type = None
Job 784: Waiting time = 3.4557520048692822 | Resolution time = 0.0007041729986667633 | Resolution type = None
Job 785: Waiting time = 3.438275675289333 | Resolution time = 0.0013835998252034187 | Resolution type = None
Job 786: Waiting time = 3.416332902852446 | Resolution time = 0.0009277141653001308 | Resolution type = None
Job 787: Waiting time = 3.4019429716281593 | Resolution time = 0.0007142839021980762 | Resolution type = None
Job 788: Waiting time = 3.383499262854457 | Resolution time = 0.0007668188773095608 | Resolution type = None
Job 789: Waiting time = 3.3673643940128386 | Resolution time = 0.0007611671462655067 | Resolution type = None
Job 790: Waiting time = 3.3470950750634074 | Resolution time = 0.0007551410235464573 | Resolution type = None
Job 791: Waiting time = 3.326850797981024 | Resolution time = 0.0007686610333621502 | Resolution type = None
Job 792: Waiting time = 3.310578481759876 | Resolution time = 0.0007873550057411194 | Resolution type = None
Job 793: Waiting time = 3.292395187076181 | Resolution time = 0.0007981681264936924 | Resolution type = None
Job 794: Waiting time = 3.278577669057995 | Resolution time = 0.0007563252002000809 | Resolution type = None
Job 795: Waiting time = 3.262304615229368 | Resolution time = 0.0007357769645750523 | Resolution type = None
Job 796: Waiting time = 3.2459315760061145 | Resolution time = 0.0007436960004270077 | Resolution type = None
Job 797: Waiting time = 3.23201990686357 | Resolution time = 0.0007308842614293098 | Resolution type = None
Job 798: Waiting time = 3.2144389413297176 | Resolution time = 0.0007432778365910053 | Resolution type = None
Job 799: Waiting time = 3.200864313635975 | Resolution time = 0.0008124182932078838 | Resolution type = None
Job 800: Waiting time = 3.190841400064528 | Resolution time = 0.0010540448129177094 | Resolution type = None
Job 801: Waiting time = 3.1763873882591724 | Resolution time = 0.0013986527919769287 | Resolution type = None
Job 802: Waiting time = 3.155809006653726 | Resolution time = 0.0009535476565361023 | Resolution type = None
Job 803: Waiting time = 3.137450283393264 | Resolution time = 0.000722195953130722 | Resolution type = None
Job 804: Waiting time = 3.1272931629791856 | Resolution time = 0.0007766089402139187 | Resolution type = None
Job 805: Waiting time = 3.1087296018376946 | Resolution time = 0.0007326239719986916 | Resolution type = None
Job 806: Waiting time = 3.0904472107067704 | Resolution time = 0.000736599788069725 | Resolution type = None
Job 807: Waiting time = 3.074387683067471 | Resolution time = 0.000788210891187191 | Resolution type = None
Job 808: Waiting time = 3.0591354770585895 | Resolution time = 0.0007798280566930771 | Resolution type = None
Job 809: Waiting time = 3.037189293652773 | Resolution time = 0.0007753060199320316 | Resolution type = None
Job 810: Waiting time = 3.01935655483976 | Resolution time = 0.0007708179764449596 | Resolution type = None
Job 811: Waiting time = 3.001982258167118 | Resolution time = 0.0007303645834326744 | Resolution type = None
Job 812: Waiting time = 2.9910386158153415 | Resolution time = 0.0007239873521029949 | Resolution type = None
Job 813: Waiting time = 2.97082400880754 | Resolution time = 0.0007788720540702343 | Resolution type = None
Job 814: Waiting time = 2.949137746822089 | Resolution time = 0.0007431590929627419 | Resolution type = None
Job 815: Waiting time = 2.9288810188882053 | Resolution time = 0.0007787230424582958 | Resolution type = None
Job 816: Waiting time = 2.920756162609905 | Resolution time = 0.0007353606633841991 | Resolution type = None
Job 817: Waiting time = 2.9039085269905627 | Resolution time = 0.0007518911734223366 | Resolution type = None
Job 818: Waiting time = 2.8915383648127317 | Resolution time = 0.0007103648968040943 | Resolution type = None
Job 819: Waiting time = 2.8780464958399534 | Resolution time = 0.0013880301266908646 | Resolution type = None
Job 820: Waiting time = 2.866332372184843 | Resolution time = 0.0011259261518716812 | Resolution type = None
Job 821: Waiting time = 2.857431684155017 | Resolution time = 0.000804622657597065 | Resolution type = None
Job 822: Waiting time = 2.8341394709423184 | Resolution time = 0.000725260004401207 | Resolution type = None
Job 823: Waiting time = 2.813528746832162 | Resolution time = 0.0007404722273349762 | Resolution type = None
Job 824: Waiting time = 2.795177809894085 | Resolution time = 0.0007657469250261784 | Resolution type = None
Job 825: Waiting time = 2.7859803289175034 | Resolution time = 0.0008018407970666885 | Resolution type = None
Job 826: Waiting time = 2.7719401801005006 | Resolution time = 0.0007998603396117687 | Resolution type = None
Job 827: Waiting time = 2.7620276832021773 | Resolution time = 0.000771770253777504 | Resolution type = None
Job 828: Waiting time = 2.7418284490704536 | Resolution time = 0.0007608742453157902 | Resolution type = None
Job 829: Waiting time = 2.7154482509940863 | Resolution time = 0.0008368296548724174 | Resolution type = None
Job 830: Waiting time = 2.6931685702875257 | Resolution time = 0.0008025323040783405 | Resolution type = None
Job 831: Waiting time = 2.671063633169979 | Resolution time = 0.0007155216298997402 | Resolution type = None
Job 832: Waiting time = 2.659007234033197 | Resolution time = 0.0007721772417426109 | Resolution type = None
Job 833: Waiting time = 2.6494863373227417 | Resolution time = 0.00136193772777915 | Resolution type = None
Job 834: Waiting time = 2.636121219024062 | Resolution time = 0.00096495496109128 | Resolution type = None
Job 835: Waiting time = 2.6161697381176054 | Resolution time = 0.0007354011759161949 | Resolution type = None
Job 836: Waiting time = 2.596971832215786 | Resolution time = 0.0007630237378180027 | Resolution type = None
Job 837: Waiting time = 2.5787062300369143 | Resolution time = 0.000782250426709652 | Resolution type = None
Job 838: Waiting time = 2.5666461512446404 | Resolution time = 0.0007142219692468643 | Resolution type = None
Job 839: Waiting time = 2.551546691916883 | Resolution time = 0.0007527898997068405 | Resolution type = None
Job 840: Waiting time = 2.539825651794672 | Resolution time = 0.0007198220118880272 | Resolution type = None
Job 841: Waiting time = 2.5238593369722366 | Resolution time = 0.0007166573777794838 | Resolution type = None
Job 842: Waiting time = 2.507664725650102 | Resolution time = 0.0007531191222369671 | Resolution type = None
Job 843: Waiting time = 2.4932786859571934 | Resolution time = 0.0007189246825873852 | Resolution type = None
Job 844: Waiting time = 2.475282837636769 | Resolution time = 0.0007226369343698025 | Resolution type = None
Job 845: Waiting time = 2.4552125856280327 | Resolution time = 0.0007848222739994526 | Resolution type = None
Job 846: Waiting time = 2.4372268179431558 | Resolution time = 0.0007740226574242115 | Resolution type = None
Job 847: Waiting time = 2.4267963441088796 | Resolution time = 0.0007195547223091125 | Resolution type = None
Job 848: Waiting time = 2.4089596029371023 | Resolution time = 0.0007852856069803238 | Resolution type = None
Job 849: Waiting time = 2.393455210607499 | Resolution time = 0.001486289780586958 | Resolution type = None
Job 850: Waiting time = 2.384017162024975 | Resolution time = 0.0009236447513103485 | Resolution type = None
Job 851: Waiting time = 2.3741531637497246 | Resolution time = 0.0007770820520818233 | Resolution type = None
Job 852: Waiting time = 2.355840544681996 | Resolution time = 0.0007492508739233017 | Resolution type = None
Job 853: Waiting time = 2.3412588937208056 | Resolution time = 0.0007272623479366302 | Resolution type = None
Job 854: Waiting time = 2.3255939101800323 | Resolution time = 0.0007654894143342972 | Resolution type = None
Job 855: Waiting time = 2.3108953051269054 | Resolution time = 0.0007053627632558346 | Resolution type = None
Job 856: Waiting time = 2.284630042966455 | Resolution time = 0.000842326320707798 | Resolution type = None
Job 857: Waiting time = 2.264545662794262 | Resolution time = 0.0007973420433700085 | Resolution type = None
Job 858: Waiting time = 2.2422160166315734 | Resolution time = 0.0007609394378960133 | Resolution type = None
Job 859: Waiting time = 2.2255229828879237 | Resolution time = 0.0007225419394671917 | Resolution type = None
Job 860: Waiting time = 2.2053171428851783 | Resolution time = 0.0007356489077210426 | Resolution type = None
Job 861: Waiting time = 2.1933653950691223 | Resolution time = 0.0007337550632655621 | Resolution type = None
Job 862: Waiting time = 2.1771619766950607 | Resolution time = 0.000764189288020134 | Resolution type = None
Job 863: Waiting time = 2.1633097548037767 | Resolution time = 0.0007950309664011002 | Resolution type = None
Job 864: Waiting time = 2.1466723335906863 | Resolution time = 0.0007400182075798512 | Resolution type = None
Job 865: Waiting time = 2.1293959892354906 | Resolution time = 0.0007560029625892639 | Resolution type = None
Job 866: Waiting time = 2.1117055821232498 | Resolution time = 0.0007643480785191059 | Resolution type = None
Job 867: Waiting time = 2.092931841034442 | Resolution time = 0.000721378717571497 | Resolution type = None
Job 868: Waiting time = 2.082747537177056 | Resolution time = 0.0007658139802515507 | Resolution type = None
Job 869: Waiting time = 2.0690929666161537 | Resolution time = 0.0007102610543370247 | Resolution type = None
Job 870: Waiting time = 2.053823133930564 | Resolution time = 0.0007579820230603218 | Resolution type = None
Job 871: Waiting time = 2.0408079139888287 | Resolution time = 0.0012193056754767895 | Resolution type = None
Job 872: Waiting time = 2.025248889811337 | Resolution time = 0.0009587286040186882 | Resolution type = None
Job 873: Waiting time = 2.0056192711926997 | Resolution time = 0.0007552579045295715 | Resolution type = None
Job 874: Waiting time = 1.9891096986830235 | Resolution time = 0.000777282752096653 | Resolution type = None
Job 875: Waiting time = 1.974923687055707 | Resolution time = 0.00075557641685009 | Resolution type = None
Job 876: Waiting time = 1.9589965203776956 | Resolution time = 0.0007565319538116455 | Resolution type = None
Job 877: Waiting time = 1.9452903023920953 | Resolution time = 0.0007288460619747639 | Resolution type = None
Job 878: Waiting time = 1.9215981611050665 | Resolution time = 0.0007950109429657459 | Resolution type = None
Job 879: Waiting time = 1.8979397909715772 | Resolution time = 0.0007584863342344761 | Resolution type = None
Job 880: Waiting time = 1.8820049478672445 | Resolution time = 0.0007264106534421444 | Resolution type = None
Job 881: Waiting time = 1.8671071780845523 | Resolution time = 0.0007313424721360207 | Resolution type = None
Job 882: Waiting time = 1.8407350559718907 | Resolution time = 0.000731215812265873 | Resolution type = None
Job 883: Waiting time = 1.8236479950137436 | Resolution time = 0.0007286597974598408 | Resolution type = None
Job 884: Waiting time = 1.8094260450452566 | Resolution time = 0.0007401402108371258 | Resolution type = None
Job 885: Waiting time = 1.7931874580681324 | Resolution time = 0.0008313469588756561 | Resolution type = None
Job 886: Waiting time = 1.7752228030003607 | Resolution time = 0.0007263291627168655 | Resolution type = None
Job 887: Waiting time = 1.7581204883754253 | Resolution time = 0.0007432103157043457 | Resolution type = None
Job 888: Waiting time = 1.7482455712743104 | Resolution time = 0.0007228059694170952 | Resolution type = None
Job 889: Waiting time = 1.7314193230122328 | Resolution time = 0.0007470650598406792 | Resolution type = None
Job 890: Waiting time = 1.7126883338205516 | Resolution time = 0.0007535726763308048 | Resolution type = None
Job 891: Waiting time = 1.6966307959519327 | Resolution time = 0.0007234709337353706 | Resolution type = None
Job 892: Waiting time = 1.6873200968839228 | Resolution time = 0.0013904795050621033 | Resolution type = None
Job 893: Waiting time = 1.6761618480086327 | Resolution time = 0.001224048901349306 | Resolution type = None
Job 894: Waiting time = 1.6581799029372633 | Resolution time = 0.0007829302921891212 | Resolution type = None
Job 895: Waiting time = 1.6454467889852822 | Resolution time = 0.0007409397512674332 | Resolution type = None
Job 896: Waiting time = 1.6294911047443748 | Resolution time = 0.0007570916786789894 | Resolution type = None
Job 897: Waiting time = 1.60734486207366 | Resolution time = 0.000735115259885788 | Resolution type = None
Job 898: Waiting time = 1.5892151948064566 | Resolution time = 0.0007083420641720295 | Resolution type = None
Job 899: Waiting time = 1.568575601093471 | Resolution time = 0.0007400880567729473 | Resolution type = None
Job 900: Waiting time = 1.555587052833289 | Resolution time = 0.0008351108990609646 | Resolution type = None
Job 901: Waiting time = 1.5358235030435026 | Resolution time = 0.0007909676060080528 | Resolution type = None
Job 902: Waiting time = 1.5182886850088835 | Resolution time = 0.0007295273244380951 | Resolution type = None
Job 903: Waiting time = 1.5015494069084525 | Resolution time = 0.0007472308352589607 | Resolution type = None
Job 904: Waiting time = 1.4867872968316078 | Resolution time = 0.0007287613116204739 | Resolution type = None
Job 905: Waiting time = 1.468827985227108 | Resolution time = 0.0007420782931149006 | Resolution type = None
Job 906: Waiting time = 1.4450052599422634 | Resolution time = 0.0007263179868459702 | Resolution type = None
Job 907: Waiting time = 1.432024813722819 | Resolution time = 0.000976624432951212 | Resolution type = None
Job 908: Waiting time = 1.4144858079962432 | Resolution time = 0.0007486208342015743 | Resolution type = None
Job 909: Waiting time = 1.3962401668541133 | Resolution time = 0.0007854262366890907 | Resolution type = None
Job 910: Waiting time = 1.3821216579526663 | Resolution time = 0.0007907319813966751 | Resolution type = None
Job 911: Waiting time = 1.3678158889524639 | Resolution time = 0.0007557189092040062 | Resolution type = None
Job 912: Waiting time = 1.352042114827782 | Resolution time = 0.0007410538382828236 | Resolution type = None
Job 913: Waiting time = 1.3360103466548026 | Resolution time = 0.0010652071796357632 | Resolution type = None
Job 914: Waiting time = 1.3234153487719595 | Resolution time = 0.0009224582463502884 | Resolution type = None
Job 915: Waiting time = 1.305123375263065 | Resolution time = 0.0008315509185194969 | Resolution type = None
Job 916: Waiting time = 1.2973012272268534 | Resolution time = 0.0008082040585577488 | Resolution type = None
Job 917: Waiting time = 1.288413852918893 | Resolution time = 0.0014766170643270016 | Resolution type = None
Job 918: Waiting time = 1.2620226819999516 | Resolution time = 0.0012540612369775772 | Resolution type = None
Job 919: Waiting time = 1.2483602329157293 | Resolution time = 0.0007656058296561241 | Resolution type = None
Job 920: Waiting time = 1.2321573179215193 | Resolution time = 0.000819147564470768 | Resolution type = None
Job 921: Waiting time = 1.2120534367859364 | Resolution time = 0.0007264171727001667 | Resolution type = None
Job 922: Waiting time = 1.1916253631934524 | Resolution time = 0.0007332847453653812 | Resolution type = None
Job 923: Waiting time = 1.1729105073027313 | Resolution time = 0.0007823859341442585 | Resolution type = None
Job 924: Waiting time = 1.1606311961077154 | Resolution time = 0.0007499633356928825 | Resolution type = None
Job 925: Waiting time = 1.1426639510318637 | Resolution time = 0.0008635018020868301 | Resolution type = None
Job 926: Waiting time = 1.128247357904911 | Resolution time = 0.0007379306480288506 | Resolution type = None
Job 927: Waiting time = 1.1098873568698764 | Resolution time = 0.0007861354388296604 | Resolution type = None
Job 928: Waiting time = 1.0979679068550467 | Resolution time = 0.0007630637846887112 | Resolution type = None
Job 929: Waiting time = 1.0815114579163492 | Resolution time = 0.0007749679498374462 | Resolution type = None
Job 930: Waiting time = 1.065143649931997 | Resolution time = 0.0007266071625053883 | Resolution type = None
Job 931: Waiting time = 1.0536004300229251 | Resolution time = 0.0008274978026747704 | Resolution type = None
Job 932: Waiting time = 1.0322107803076506 | Resolution time = 0.0008933409117162228 | Resolution type = None
Job 933: Waiting time = 1.0172456041909754 | Resolution time = 0.0012634680606424809 | Resolution type = None
Job 934: Waiting time = 1.0042242677882314 | Resolution time = 0.000768258236348629 | Resolution type = None
Job 935: Waiting time = 0.9796732910908759 | Resolution time = 0.0007145917043089867 | Resolution type = None
Job 936: Waiting time = 0.9638051991350949 | Resolution time = 0.0007342570461332798 | Resolution type = None
Job 937: Waiting time = 0.9419839340262115 | Resolution time = 0.0007458808831870556 | Resolution type = None
Job 938: Waiting time = 0.9220194141380489 | Resolution time = 0.0007394561544060707 | Resolution type = None
Job 939: Waiting time = 0.8999477499164641 | Resolution time = 0.000728074461221695 | Resolution type = None
Job 940: Waiting time = 0.8778735040687025 | Resolution time = 0.000812280923128128 | Resolution type = None
Job 941: Waiting time = 0.8619289980269969 | Resolution time = 0.000623597763478756 | Resolution type = Aux List
Job 942: Waiting time = 0.8478238401003182 | Resolution time = 0.0007406291551887989 | Resolution type = None
Job 943: Waiting time = 0.8335014618933201 | Resolution time = 0.0007881014607846737 | Resolution type = None
Job 944: Waiting time = 0.8060959540307522 | Resolution time = 0.0007477970793843269 | Resolution type = None
Job 945: Waiting time = 0.797381216660142 | Resolution time = 0.0007397620938718319 | Resolution type = None
Job 946: Waiting time = 0.7852583145722747 | Resolution time = 0.0007837982848286629 | Resolution type = None
Job 947: Waiting time = 0.7698225122876465 | Resolution time = 0.0008924952708184719 | Resolution type = None
Job 948: Waiting time = 0.7495630127377808 | Resolution time = 0.0007864120416343212 | Resolution type = None
Job 949: Waiting time = 0.7215287140570581 | Resolution time = 0.000727218110114336 | Resolution type = None
Job 950: Waiting time = 0.7052068500779569 | Resolution time = 0.0007626349106431007 | Resolution type = None
Job 951: Waiting time = 0.6880230088718235 | Resolution time = 0.0007818560115993023 | Resolution type = None
Job 952: Waiting time = 0.6710984469391406 | Resolution time = 0.000737873837351799 | Resolution type = None
Job 953: Waiting time = 0.6494443053379655 | Resolution time = 0.0007749386131763458 | Resolution type = None
Job 954: Waiting time = 0.6355953267775476 | Resolution time = 0.0007317946292459965 | Resolution type = None
Job 955: Waiting time = 0.6135330400429666 | Resolution time = 0.000753327738493681 | Resolution type = None
Job 956: Waiting time = 0.6039831191301346 | Resolution time = 0.0007599852979183197 | Resolution type = None
Job 957: Waiting time = 0.5817511659115553 | Resolution time = 0.0011919457465410233 | Resolution type = None
Job 958: Waiting time = 0.5670107733458281 | Resolution time = 0.0008856784552335739 | Resolution type = None
Job 959: Waiting time = 0.5423278398811817 | Resolution time = 0.0007825442589819431 | Resolution type = None
Job 960: Waiting time = 0.5380715420469642 | Resolution time = 0.000742787029594183 | Resolution type = None
Job 961: Waiting time = 0.5239503337070346 | Resolution time = 0.0008138371631503105 | Resolution type = None
Job 962: Waiting time = 0.5073556350544095 | Resolution time = 0.000782291404902935 | Resolution type = None
Job 963: Waiting time = 0.4925405131652951 | Resolution time = 0.0007539959624409676 | Resolution type = None
Job 964: Waiting time = 0.4874906833283603 | Resolution time = 0.0007596700452268124 | Resolution type = None
Job 965: Waiting time = 0.47004637215286493 | Resolution time = 0.0007697679102420807 | Resolution type = None
Job 966: Waiting time = 0.44924646336585283 | Resolution time = 0.0007456797175109386 | Resolution type = None
Job 967: Waiting time = 0.4333962402306497 | Resolution time = 0.0008711805567145348 | Resolution type = None
Job 968: Waiting time = 0.42906248196959496 | Resolution time = 0.0007803286425769329 | Resolution type = None
Job 969: Waiting time = 0.4168420317582786 | Resolution time = 0.0007440983317792416 | Resolution type = None
Job 970: Waiting time = 0.3963911603204906 | Resolution time = 0.0007376340217888355 | Resolution type = None
Job 971: Waiting time = 0.3971267226152122 | Resolution time = 0.0007695904932916164 | Resolution type = None
Job 972: Waiting time = 0.37194819282740355 | Resolution time = 0.0007447958923876286 | Resolution type = None
Job 973: Waiting time = 0.3534886441193521 | Resolution time = 0.0007558567449450493 | Resolution type = None
Job 974: Waiting time = 0.33861665008589625 | Resolution time = 0.000757245346903801 | Resolution type = None
Job 975: Waiting time = 0.32464689994230866 | Resolution time = 0.0007155737839639187 | Resolution type = None
Job 976: Waiting time = 0.30170167377218604 | Resolution time = 0.0012775254435837269 | Resolution type = None
Job 977: Waiting time = 0.28449192084372044 | Resolution time = 0.0012065516784787178 | Resolution type = None
Job 978: Waiting time = 0.27013354282826185 | Resolution time = 0.0007816809229552746 | Resolution type = None
Job 979: Waiting time = 0.2703623338602483 | Resolution time = 0.0007958817295730114 | Resolution type = None
Job 980: Waiting time = 0.24589176615700126 | Resolution time = 0.0007402030751109123 | Resolution type = None
Job 981: Waiting time = 0.23307588696479797 | Resolution time = 0.0007808348163962364 | Resolution type = None
Job 982: Waiting time = 0.22119840700179338 | Resolution time = 0.0007476583123207092 | Resolution type = None
Job 983: Waiting time = 0.21563180908560753 | Resolution time = 0.0007616467773914337 | Resolution type = None
Job 984: Waiting time = 0.19569675577804446 | Resolution time = 0.0008209096267819405 | Resolution type = None
Job 985: Waiting time = 0.18077468033879995 | Resolution time = 0.0007714005187153816 | Resolution type = None
Job 986: Waiting time = 0.17641907278448343 | Resolution time = 0.0007534082978963852 | Resolution type = None
Job 987: Waiting time = 0.15446035703644156 | Resolution time = 0.000749676488339901 | Resolution type = None
Job 988: Waiting time = 0.14364912873134017 | Resolution time = 0.0007673441432416439 | Resolution type = None
Job 989: Waiting time = 0.12719932571053505 | Resolution time = 0.0008195294067263603 | Resolution type = None
Job 990: Waiting time = 0.12735678302124143 | Resolution time = 0.0008167228661477566 | Resolution type = None
Job 991: Waiting time = 0.10464361403137445 | Resolution time = 0.0007568211294710636 | Resolution type = None
Job 992: Waiting time = 0.08792746579274535 | Resolution time = 0.0007784361951053143 | Resolution type = None
Job 993: Waiting time = 0.07103647803887725 | Resolution time = 0.0007575172930955887 | Resolution type = None
Job 994: Waiting time = 0.0671516889706254 | Resolution time = 0.0012540803290903568 | Resolution type = None
Job 995: Waiting time = 0.05288960272446275 | Resolution time = 0.0013968138955533504 | Resolution type = None
Job 996: Waiting time = 0.041446743067353964 | Resolution time = 0.000814925879240036 | Resolution type = None
Job 997: Waiting time = 0.025795524939894676 | Resolution time = 0.0007304996252059937 | Resolution type = None
Job 998: Waiting time = 0.007622369099408388 | Resolution time = 0.0007293545641005039 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.553789704106748
Duration: 12.38240546407178
Jobs in the system: 725
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 999: Waiting time = 12.380117319058627 | Resolution time = 0.000914932694286108 | Resolution type = None
Job 1000: Waiting time = 12.372964187990874 | Resolution time = 0.0007966184057295322 | Resolution type = None
Job 1001: Waiting time = 12.352587128989398 | Resolution time = 0.0006932229734957218 | Resolution type = None
Job 1002: Waiting time = 12.341469540726393 | Resolution time = 0.0025150710716843605 | Resolution type = None
Job 1003: Waiting time = 12.325833993963897 | Resolution time = 0.0007682922296226025 | Resolution type = None
Job 1004: Waiting time = 12.30659245699644 | Resolution time = 0.0006848829798400402 | Resolution type = None
Job 1005: Waiting time = 12.285982348024845 | Resolution time = 0.0007159924134612083 | Resolution type = None
Job 1006: Waiting time = 12.26551870815456 | Resolution time = 0.0007069222629070282 | Resolution type = None
Job 1007: Waiting time = 12.244257985148579 | Resolution time = 0.0007039280608296394 | Resolution type = None
Job 1008: Waiting time = 12.235560685861856 | Resolution time = 0.0006683939136564732 | Resolution type = None
Job 1009: Waiting time = 12.21226110868156 | Resolution time = 0.0008465633727610111 | Resolution type = None
Job 1010: Waiting time = 12.199632843025029 | Resolution time = 0.0006714807823300362 | Resolution type = None
Job 1011: Waiting time = 12.184068682603538 | Resolution time = 0.0007246145978569984 | Resolution type = None
Job 1012: Waiting time = 12.172933423891664 | Resolution time = 0.0007727718912065029 | Resolution type = None
Job 1013: Waiting time = 12.156471465248615 | Resolution time = 0.0006927861832082272 | Resolution type = None
Job 1014: Waiting time = 12.125105095095932 | Resolution time = 0.0007175076752901077 | Resolution type = None
Job 1015: Waiting time = 12.109135462436825 | Resolution time = 0.0006654998287558556 | Resolution type = None
Job 1016: Waiting time = 12.088736371137202 | Resolution time = 0.0007038167677819729 | Resolution type = None
Job 1017: Waiting time = 12.07055795006454 | Resolution time = 0.0006945799104869366 | Resolution type = None
Job 1018: Waiting time = 12.055049770046026 | Resolution time = 0.0006868327036499977 | Resolution type = None
Job 1019: Waiting time = 12.044786716811359 | Resolution time = 0.0007344400510191917 | Resolution type = None
Job 1020: Waiting time = 12.033421440981328 | Resolution time = 0.0006655319593846798 | Resolution type = None
Job 1021: Waiting time = 12.016814325004816 | Resolution time = 0.000689387321472168 | Resolution type = None
Job 1022: Waiting time = 11.997427165042609 | Resolution time = 0.0011820863001048565 | Resolution type = None
Job 1023: Waiting time = 11.98421775130555 | Resolution time = 0.0007464750669896603 | Resolution type = None
Job 1024: Waiting time = 11.968152502086014 | Resolution time = 0.0007032938301563263 | Resolution type = None
Job 1025: Waiting time = 11.937574660871178 | Resolution time = 0.000727407168596983 | Resolution type = None
Job 1026: Waiting time = 11.92357065482065 | Resolution time = 0.0007045320235192776 | Resolution type = None
Job 1027: Waiting time = 11.906947122886777 | Resolution time = 0.0006724442355334759 | Resolution type = None
Job 1028: Waiting time = 11.8863521409221 | Resolution time = 0.0006764773279428482 | Resolution type = None
Job 1029: Waiting time = 11.860057787038386 | Resolution time = 0.0006891149096190929 | Resolution type = None
Job 1030: Waiting time = 11.84153386671096 | Resolution time = 0.0007741660811007023 | Resolution type = None
Job 1031: Waiting time = 11.82155925873667 | Resolution time = 0.0007105800323188305 | Resolution type = None
Job 1032: Waiting time = 11.816145692020655 | Resolution time = 0.000777815468609333 | Resolution type = None
Job 1033: Waiting time = 11.799860478844494 | Resolution time = 0.000880128238350153 | Resolution type = None
Job 1034: Waiting time = 11.780834471806884 | Resolution time = 0.0013126078993082047 | Resolution type = None
Job 1035: Waiting time = 11.767149049788713 | Resolution time = 0.0009932219982147217 | Resolution type = None
Job 1036: Waiting time = 11.748320552986115 | Resolution time = 0.0007175328209996223 | Resolution type = None
Job 1037: Waiting time = 11.732508182059973 | Resolution time = 0.0006789648905396461 | Resolution type = None
Job 1038: Waiting time = 11.718091337010264 | Resolution time = 0.0007076142355799675 | Resolution type = None
Job 1039: Waiting time = 11.701515025924891 | Resolution time = 0.0006539402529597282 | Resolution type = None
Job 1040: Waiting time = 11.685115430969745 | Resolution time = 0.0007177661173045635 | Resolution type = None
Job 1041: Waiting time = 11.660920780152082 | Resolution time = 0.0006993538700044155 | Resolution type = None
Job 1042: Waiting time = 11.643728505354375 | Resolution time = 0.0007533980533480644 | Resolution type = None
Job 1043: Waiting time = 11.62418922316283 | Resolution time = 0.0007026144303381443 | Resolution type = None
Job 1044: Waiting time = 11.604969156906009 | Resolution time = 0.0006680544465780258 | Resolution type = None
Job 1045: Waiting time = 11.594916026107967 | Resolution time = 0.0006924020126461983 | Resolution type = None
Job 1046: Waiting time = 11.578898024745286 | Resolution time = 0.0007045227102935314 | Resolution type = None
Job 1047: Waiting time = 11.570148958824575 | Resolution time = 0.0006841798312962055 | Resolution type = None
Job 1048: Waiting time = 11.555465990677476 | Resolution time = 0.0007069935090839863 | Resolution type = None
Job 1049: Waiting time = 11.53793087368831 | Resolution time = 0.0007039611227810383 | Resolution type = None
Job 1050: Waiting time = 11.52689137076959 | Resolution time = 0.0006864252500236034 | Resolution type = None
Job 1051: Waiting time = 11.510934271849692 | Resolution time = 0.0007124720141291618 | Resolution type = None
Job 1052: Waiting time = 11.497189104091376 | Resolution time = 0.000668644905090332 | Resolution type = None
Job 1053: Waiting time = 11.478173221927136 | Resolution time = 0.0007210611365735531 | Resolution type = None
Job 1054: Waiting time = 11.453286223579198 | Resolution time = 0.0012605758383870125 | Resolution type = None
Job 1055: Waiting time = 11.436406126711518 | Resolution time = 0.0007144040428102016 | Resolution type = None
Job 1056: Waiting time = 11.42263260902837 | Resolution time = 0.0007075709290802479 | Resolution type = None
Job 1057: Waiting time = 11.404641351196915 | Resolution time = 0.0007169428281486034 | Resolution type = None
Job 1058: Waiting time = 11.392002171836793 | Resolution time = 0.0006733140908181667 | Resolution type = None
Job 1059: Waiting time = 11.375364467035979 | Resolution time = 0.0006866296753287315 | Resolution type = None
Job 1060: Waiting time = 11.35686534224078 | Resolution time = 0.0007095388136804104 | Resolution type = None
Job 1061: Waiting time = 11.341345185879618 | Resolution time = 0.0007637562230229378 | Resolution type = None
Job 1062: Waiting time = 11.328534625004977 | Resolution time = 0.0006755553185939789 | Resolution type = None
Job 1063: Waiting time = 11.308650969993323 | Resolution time = 0.0007425509393215179 | Resolution type = None
Job 1064: Waiting time = 11.288282722700387 | Resolution time = 0.0006966958753764629 | Resolution type = None
Job 1065: Waiting time = 11.269913685042411 | Resolution time = 0.0006582280620932579 | Resolution type = None
Job 1066: Waiting time = 11.246717107947916 | Resolution time = 0.0006931428797543049 | Resolution type = None
Job 1067: Waiting time = 11.235235191881657 | Resolution time = 0.0009569460526108742 | Resolution type = None
