Job 1: Waiting time = 0.00016966182738542557 | Resolution time = 0.00013780547305941582 | Resolution type = None
Job 52: Waiting time = 9.831227362155914e-05 | Resolution time = 8.403323590755463e-05 | Resolution type = None
Job 53: Waiting time = 9.112805128097534e-05 | Resolution time = 7.668882608413696e-05 | Resolution type = None
Job 54: Waiting time = 9.574415162205696e-05 | Resolution time = 8.144229650497437e-05 | Resolution type = None
Job 55: Waiting time = 8.6955726146698e-05 | Resolution time = 7.33034685254097e-05 | Resolution type = None
Job 56: Waiting time = 0.0001274370588362217 | Resolution time = 0.00010551000013947487 | Resolution type = None
Job 57: Waiting time = 0.00019770115613937378 | Resolution time = 9.157229214906693e-05 | Resolution type = None
Job 58: Waiting time = 0.0001020762138068676 | Resolution time = 8.808402344584465e-05 | Resolution type = None
Job 59: Waiting time = 0.00011935830116271973 | Resolution time = 0.00010428577661514282 | Resolution type = None
Job 60: Waiting time = 0.00011552823707461357 | Resolution time = 0.00010082684457302094 | Resolution type = None
Job 61: Waiting time = 0.0001613181084394455 | Resolution time = 0.000145662110298872 | Resolution type = None
Job 62: Waiting time = 0.00017781183123588562 | Resolution time = 0.00012297602370381355 | Resolution type = None
Job 63: Waiting time = 0.00020794617012143135 | Resolution time = 5.6419987231492996e-05 | Resolution type = None
Job 64: Waiting time = 9.817630052566528e-05 | Resolution time = 8.222460746765137e-05 | Resolution type = None

----- VACATION Started -----
Start time: 0.9973771460354328
Duration: 12.474842544645071
Jobs in the system: 736
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.465491361916065 | Resolution time = 0.0017202766612172127 | Resolution type = None
Job 66: Waiting time = 12.44878979632631 | Resolution time = 0.0006677280180156231 | Resolution type = None
Job 67: Waiting time = 12.4416997381486 | Resolution time = 0.0006763879209756851 | Resolution type = None
Job 68: Waiting time = 12.430415998212993 | Resolution time = 0.0007012756541371346 | Resolution type = None
Job 69: Waiting time = 12.408980756998062 | Resolution time = 0.0005790046416223049 | Resolution type = None
Job 70: Waiting time = 12.39567864406854 | Resolution time = 0.0006214170716702938 | Resolution type = None
Job 71: Waiting time = 12.384504003915936 | Resolution time = 0.0006374446675181389 | Resolution type = None
Job 72: Waiting time = 12.36453955899924 | Resolution time = 0.0006758118979632854 | Resolution type = None
Job 73: Waiting time = 12.355303613934666 | Resolution time = 0.0006604539230465889 | Resolution type = None
Job 74: Waiting time = 12.330546288751066 | Resolution time = 0.0007186941802501678 | Resolution type = None
Job 75: Waiting time = 12.311886377632618 | Resolution time = 0.0005775205790996552 | Resolution type = None
Job 76: Waiting time = 12.301731259096414 | Resolution time = 0.0006390968337655067 | Resolution type = None
Job 77: Waiting time = 12.286988504230976 | Resolution time = 0.0007300348952412605 | Resolution type = None
Job 78: Waiting time = 12.271061427891254 | Resolution time = 0.0006448631174862385 | Resolution type = None
Job 79: Waiting time = 12.261762653943151 | Resolution time = 0.0006659440696239471 | Resolution type = None
Job 80: Waiting time = 12.247144782915711 | Resolution time = 0.0011711022816598415 | Resolution type = None
Job 81: Waiting time = 12.226582939736545 | Resolution time = 0.001109626144170761 | Resolution type = None
Job 82: Waiting time = 12.201260674744844 | Resolution time = 0.0006815330125391483 | Resolution type = None
Job 83: Waiting time = 12.189100192859769 | Resolution time = 0.0006845206953585148 | Resolution type = None
Job 84: Waiting time = 12.172947943676263 | Resolution time = 0.0006575910374522209 | Resolution type = None
Job 85: Waiting time = 12.157255362719297 | Resolution time = 0.0006205029785633087 | Resolution type = None
Job 86: Waiting time = 12.14382286509499 | Resolution time = 0.0006635342724621296 | Resolution type = None
Job 87: Waiting time = 12.12729226006195 | Resolution time = 0.0006548790261149406 | Resolution type = None
Job 88: Waiting time = 12.1148043400608 | Resolution time = 0.000664733350276947 | Resolution type = None
Job 89: Waiting time = 12.095873609185219 | Resolution time = 0.0007125618867576122 | Resolution type = None
Job 90: Waiting time = 12.082249934319407 | Resolution time = 0.0006235940381884575 | Resolution type = None
Job 91: Waiting time = 12.067861644085497 | Resolution time = 0.0006701862439513206 | Resolution type = None
Job 92: Waiting time = 12.048326649237424 | Resolution time = 0.0007130797021090984 | Resolution type = None
Job 93: Waiting time = 12.034131822641939 | Resolution time = 0.0006405268795788288 | Resolution type = None
Job 94: Waiting time = 12.023217106238008 | Resolution time = 0.0006332225166261196 | Resolution type = None
Job 95: Waiting time = 12.01194050675258 | Resolution time = 0.0010468922555446625 | Resolution type = None
Job 96: Waiting time = 12.004008629359305 | Resolution time = 0.0013473089784383774 | Resolution type = None
Job 97: Waiting time = 11.987471216358244 | Resolution time = 0.0008220989257097244 | Resolution type = None
Job 98: Waiting time = 11.963303280062973 | Resolution time = 0.000706174410879612 | Resolution type = None
Job 99: Waiting time = 11.938431858085096 | Resolution time = 0.0006732270121574402 | Resolution type = None
Job 100: Waiting time = 11.925928564276546 | Resolution time = 0.0006622839719057083 | Resolution type = None
Job 101: Waiting time = 11.900448887143284 | Resolution time = 0.0006019468419253826 | Resolution type = None
Job 102: Waiting time = 11.890943797770888 | Resolution time = 0.000648637767881155 | Resolution type = None
Job 103: Waiting time = 11.875187728088349 | Resolution time = 0.0006031296215951443 | Resolution type = None
Job 104: Waiting time = 11.864109247922897 | Resolution time = 0.0006395592354238033 | Resolution type = None
Job 105: Waiting time = 11.849405203014612 | Resolution time = 0.000649032648652792 | Resolution type = None
Job 106: Waiting time = 11.835347319953144 | Resolution time = 0.0006380868144333363 | Resolution type = None
Job 107: Waiting time = 11.811048469971865 | Resolution time = 0.0006486801430583 | Resolution type = None
Job 108: Waiting time = 11.796325569972396 | Resolution time = 0.0006195348687469959 | Resolution type = None
Job 109: Waiting time = 11.772657785099 | Resolution time = 0.0006013945676386356 | Resolution type = None
Job 110: Waiting time = 11.760553370695561 | Resolution time = 0.0006011486984789371 | Resolution type = None
Job 111: Waiting time = 11.744344061240554 | Resolution time = 0.0006333580240607262 | Resolution type = None
Job 112: Waiting time = 11.727050377056003 | Resolution time = 0.000698666088283062 | Resolution type = None
Job 113: Waiting time = 11.71082780463621 | Resolution time = 0.0006198887713253498 | Resolution type = None
Job 114: Waiting time = 11.6916130958125 | Resolution time = 0.0006421031430363655 | Resolution type = None
Job 115: Waiting time = 11.67205449193716 | Resolution time = 0.0007112962193787098 | Resolution type = None
Job 116: Waiting time = 11.656532838009298 | Resolution time = 0.0006188978441059589 | Resolution type = None
Job 117: Waiting time = 11.639809512998909 | Resolution time = 0.0006239162757992744 | Resolution type = None
Job 118: Waiting time = 11.61288853501901 | Resolution time = 0.0006491253152489662 | Resolution type = None
Job 119: Waiting time = 11.596797622274607 | Resolution time = 0.0006576012820005417 | Resolution type = None
Job 120: Waiting time = 11.582736358977854 | Resolution time = 0.0005716760642826557 | Resolution type = None
Job 121: Waiting time = 11.563501443713903 | Resolution time = 0.0006313547492027283 | Resolution type = None
Job 122: Waiting time = 11.552405298687518 | Resolution time = 0.0006136801093816757 | Resolution type = None
Job 123: Waiting time = 11.536240874789655 | Resolution time = 0.0009102742187678814 | Resolution type = None
Job 124: Waiting time = 11.520173450931907 | Resolution time = 0.0012254826724529266 | Resolution type = None
Job 125: Waiting time = 11.501156786922365 | Resolution time = 0.0006315787322819233 | Resolution type = None
Job 126: Waiting time = 11.48329503275454 | Resolution time = 0.0005791601724922657 | Resolution type = None
Job 127: Waiting time = 11.467078508809209 | Resolution time = 0.0005614478141069412 | Resolution type = None
Job 128: Waiting time = 11.447111744899303 | Resolution time = 0.0006181653589010239 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.51844487618655
Duration: 11.670900793746114
Jobs in the system: 1374
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.104883467312902 | Resolution time = 0.0007759197615087032 | Resolution type = None
Job 130: Waiting time = 23.089221666101366 | Resolution time = 0.0006089378148317337 | Resolution type = None
Job 131: Waiting time = 23.07096095290035 | Resolution time = 0.0006187306717038155 | Resolution type = None
Job 132: Waiting time = 23.060178935993463 | Resolution time = 0.0006268308497965336 | Resolution type = None
Job 133: Waiting time = 23.048863478936255 | Resolution time = 0.0005467329174280167 | Resolution type = None
Job 134: Waiting time = 23.03666459210217 | Resolution time = 0.0006120819598436356 | Resolution type = None
Job 135: Waiting time = 23.023820979055017 | Resolution time = 0.00058030616492033 | Resolution type = None
Job 136: Waiting time = 23.012755333911628 | Resolution time = 0.0005614194087684155 | Resolution type = None
Job 137: Waiting time = 22.99801515135914 | Resolution time = 0.0006349990144371986 | Resolution type = None
Job 138: Waiting time = 22.97957951715216 | Resolution time = 0.0006057149730622768 | Resolution type = None
Job 139: Waiting time = 22.966553742066026 | Resolution time = 0.0009853318333625793 | Resolution type = None
Job 140: Waiting time = 22.94760787114501 | Resolution time = 0.0008204840123653412 | Resolution type = None
Job 141: Waiting time = 22.92922493489459 | Resolution time = 0.0006279787048697472 | Resolution type = None
Job 142: Waiting time = 22.913160467986017 | Resolution time = 0.000652410089969635 | Resolution type = None
Job 143: Waiting time = 22.903192901052535 | Resolution time = 0.0006131851114332676 | Resolution type = None
Job 144: Waiting time = 22.886597033124417 | Resolution time = 0.0006119785830378532 | Resolution type = None
Job 145: Waiting time = 22.87476803176105 | Resolution time = 0.0005383132956922054 | Resolution type = None
Job 146: Waiting time = 22.854766563046724 | Resolution time = 0.0005727494135499001 | Resolution type = None
Job 147: Waiting time = 22.84560762019828 | Resolution time = 0.0005933307111263275 | Resolution type = None
Job 148: Waiting time = 22.832618257962167 | Resolution time = 0.0006162556819617748 | Resolution type = None
Job 149: Waiting time = 22.823601106647402 | Resolution time = 0.0006205132231116295 | Resolution type = None
Job 150: Waiting time = 22.807354065123945 | Resolution time = 0.000632953830063343 | Resolution type = None
Job 151: Waiting time = 22.78781479317695 | Resolution time = 0.0005656611174345016 | Resolution type = None
Job 152: Waiting time = 22.77100616786629 | Resolution time = 0.0005181245505809784 | Resolution type = None
Job 153: Waiting time = 22.752983551006764 | Resolution time = 0.0005778730846941471 | Resolution type = None
Job 154: Waiting time = 22.735438431613147 | Resolution time = 0.0006341193802654743 | Resolution type = None
Job 155: Waiting time = 22.71709666401148 | Resolution time = 0.0005800523795187473 | Resolution type = None
Job 156: Waiting time = 22.699681696947664 | Resolution time = 0.0006417459808290005 | Resolution type = None
Job 157: Waiting time = 22.679089677985758 | Resolution time = 0.000627150759100914 | Resolution type = None
Job 158: Waiting time = 22.6681759650819 | Resolution time = 0.0005630329251289368 | Resolution type = None
Job 159: Waiting time = 22.655913059134036 | Resolution time = 0.0005400595255196095 | Resolution type = None
Job 160: Waiting time = 22.63541965605691 | Resolution time = 0.0005622538737952709 | Resolution type = None
Job 161: Waiting time = 22.62473983503878 | Resolution time = 0.0005599232390522957 | Resolution type = None
Job 162: Waiting time = 22.606839895248413 | Resolution time = 0.000595219898968935 | Resolution type = None
Job 163: Waiting time = 22.587642637081444 | Resolution time = 0.0006112349219620228 | Resolution type = None
Job 164: Waiting time = 22.573340169154108 | Resolution time = 0.0006672940216958523 | Resolution type = None
Job 165: Waiting time = 22.564054960384965 | Resolution time = 0.0007197638042271137 | Resolution type = None
Job 166: Waiting time = 22.546997719909996 | Resolution time = 0.0006115585565567017 | Resolution type = None
Job 167: Waiting time = 22.537920029833913 | Resolution time = 0.0005691018886864185 | Resolution type = None
Job 168: Waiting time = 22.526025280356407 | Resolution time = 0.0005393391475081444 | Resolution type = None
Job 169: Waiting time = 22.51864145696163 | Resolution time = 0.0006522815674543381 | Resolution type = None
Job 170: Waiting time = 22.494581597857177 | Resolution time = 0.0011528199538588524 | Resolution type = None
Job 171: Waiting time = 22.481262484099716 | Resolution time = 0.001053995918482542 | Resolution type = None
Job 172: Waiting time = 22.46231469186023 | Resolution time = 0.000642713624984026 | Resolution type = None
Job 173: Waiting time = 22.432329647243023 | Resolution time = 0.0006551588885486126 | Resolution type = None
Job 174: Waiting time = 22.416246830951422 | Resolution time = 0.0006349817849695683 | Resolution type = None
Job 175: Waiting time = 22.402250250801444 | Resolution time = 0.0005984161980450153 | Resolution type = None
Job 176: Waiting time = 22.38453509612009 | Resolution time = 0.0005817650817334652 | Resolution type = None
Job 177: Waiting time = 22.360304716974497 | Resolution time = 0.0005691582337021828 | Resolution type = None
Job 178: Waiting time = 22.341216897126287 | Resolution time = 0.0005742418579757214 | Resolution type = None
Job 179: Waiting time = 22.327244905754924 | Resolution time = 0.0005531143397092819 | Resolution type = None
Job 180: Waiting time = 22.310310157947242 | Resolution time = 0.0006939289160072803 | Resolution type = None
Job 181: Waiting time = 22.296748902183026 | Resolution time = 0.0006484943442046642 | Resolution type = None
Job 182: Waiting time = 22.281742623075843 | Resolution time = 0.0006146375089883804 | Resolution type = None
Job 183: Waiting time = 22.260682929307222 | Resolution time = 0.0005729901604354382 | Resolution type = None
Job 184: Waiting time = 22.24266581935808 | Resolution time = 0.000574484933167696 | Resolution type = None
Job 185: Waiting time = 22.22621252713725 | Resolution time = 0.0005973582156002522 | Resolution type = None
Job 186: Waiting time = 22.213462880346924 | Resolution time = 0.0006264094263315201 | Resolution type = None
Job 187: Waiting time = 22.190939906053245 | Resolution time = 0.000632098875939846 | Resolution type = None
Job 188: Waiting time = 22.165846867021173 | Resolution time = 0.0007026637904345989 | Resolution type = None
Job 189: Waiting time = 22.141806159168482 | Resolution time = 0.0006139152683317661 | Resolution type = None
Job 190: Waiting time = 22.11966625927016 | Resolution time = 0.000535912811756134 | Resolution type = None
Job 191: Waiting time = 22.099538535811007 | Resolution time = 0.0006118486635386944 | Resolution type = None
Job 192: Waiting time = 22.084166610147804 | Resolution time = 0.0005701123736798763 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.230359533336014
Duration: 11.829040952958167
Jobs in the system: 2012
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.89963505510241 | Resolution time = 0.0008131889626383781 | Resolution type = None
Job 194: Waiting time = 33.87917040428147 | Resolution time = 0.0005440916866064072 | Resolution type = None
Job 195: Waiting time = 33.87095668492839 | Resolution time = 0.0005569187924265862 | Resolution type = None
Job 196: Waiting time = 33.85697506926954 | Resolution time = 0.0005497606471180916 | Resolution type = None
Job 197: Waiting time = 33.843853114172816 | Resolution time = 0.0006392756476998329 | Resolution type = None
Job 198: Waiting time = 33.82017181487754 | Resolution time = 0.0006647249683737755 | Resolution type = None
Job 199: Waiting time = 33.803407865110785 | Resolution time = 0.0006200722418725491 | Resolution type = None
Job 200: Waiting time = 33.791359345428646 | Resolution time = 0.0005426998250186443 | Resolution type = None
Job 201: Waiting time = 33.769674432929605 | Resolution time = 0.0005486328154802322 | Resolution type = None
Job 202: Waiting time = 33.748443162068725 | Resolution time = 0.0005950247868895531 | Resolution type = None
Job 203: Waiting time = 33.72958431392908 | Resolution time = 0.000585686881095171 | Resolution type = None
Job 204: Waiting time = 33.710709711071104 | Resolution time = 0.000632870476692915 | Resolution type = None
Job 205: Waiting time = 33.69574643485248 | Resolution time = 0.0006655524484813213 | Resolution type = None
Job 206: Waiting time = 33.68595642223954 | Resolution time = 0.001150595024228096 | Resolution type = None
Job 207: Waiting time = 33.67355770431459 | Resolution time = 0.000920706894248724 | Resolution type = None
Job 208: Waiting time = 33.658681015949696 | Resolution time = 0.0006439411081373692 | Resolution type = None
Job 209: Waiting time = 33.64472148194909 | Resolution time = 0.0006291242316365242 | Resolution type = None
Job 210: Waiting time = 33.632628943771124 | Resolution time = 0.0006271190941333771 | Resolution type = None
Job 211: Waiting time = 33.6150297569111 | Resolution time = 0.0006042597815394402 | Resolution type = None
Job 212: Waiting time = 33.60709730768576 | Resolution time = 0.0005720886401832104 | Resolution type = None
Job 213: Waiting time = 33.60029978211969 | Resolution time = 0.0005659023299813271 | Resolution type = None
Job 214: Waiting time = 33.58778210589662 | Resolution time = 0.000581120140850544 | Resolution type = None
Job 215: Waiting time = 33.57823062269017 | Resolution time = 0.0006645871326327324 | Resolution type = None
Job 216: Waiting time = 33.56811014795676 | Resolution time = 0.0006404430605471134 | Resolution type = None
Job 217: Waiting time = 33.548429117072374 | Resolution time = 0.000615348108112812 | Resolution type = None
Job 218: Waiting time = 33.52494758693501 | Resolution time = 0.0006216270849108696 | Resolution type = None
Job 219: Waiting time = 33.50527804205194 | Resolution time = 0.0006273402832448483 | Resolution type = None
Job 220: Waiting time = 33.487446658778936 | Resolution time = 0.0005977312102913857 | Resolution type = None
Job 221: Waiting time = 33.46924993908033 | Resolution time = 0.0005853171460330486 | Resolution type = None
Job 222: Waiting time = 33.44735721498728 | Resolution time = 0.000613607931882143 | Resolution type = None
Job 223: Waiting time = 33.42982866289094 | Resolution time = 0.0006192871369421482 | Resolution type = None
Job 224: Waiting time = 33.41565752122551 | Resolution time = 0.0006397548131644726 | Resolution type = None
Job 225: Waiting time = 33.40096024470404 | Resolution time = 0.0005517979152500629 | Resolution type = None
Job 226: Waiting time = 33.382562288083136 | Resolution time = 0.0005722804926335812 | Resolution type = None
Job 227: Waiting time = 33.362370564136654 | Resolution time = 0.000558461993932724 | Resolution type = None
Job 228: Waiting time = 33.342256979085505 | Resolution time = 0.0006578089669346809 | Resolution type = None
Job 229: Waiting time = 33.32940997928381 | Resolution time = 0.0006365873850882053 | Resolution type = None
Job 230: Waiting time = 33.31018468597904 | Resolution time = 0.000622699037194252 | Resolution type = None
Job 231: Waiting time = 33.29331479175016 | Resolution time = 0.0005552242510020733 | Resolution type = None
Job 232: Waiting time = 33.27717588143423 | Resolution time = 0.000548193696886301 | Resolution type = None
Job 233: Waiting time = 33.25883589591831 | Resolution time = 0.0006224620155990124 | Resolution type = None
Job 234: Waiting time = 33.230113627854735 | Resolution time = 0.0006127920933067799 | Resolution type = None
Job 235: Waiting time = 33.21772102126852 | Resolution time = 0.0006073680706322193 | Resolution type = None
Job 236: Waiting time = 33.208260535728186 | Resolution time = 0.0007021860219538212 | Resolution type = None
Job 237: Waiting time = 33.18758764723316 | Resolution time = 0.0006928150542080402 | Resolution type = None
Job 238: Waiting time = 33.17398470407352 | Resolution time = 0.0006392607465386391 | Resolution type = None
Job 239: Waiting time = 33.162006401922554 | Resolution time = 0.0005791368894279003 | Resolution type = None
Job 240: Waiting time = 33.15217867400497 | Resolution time = 0.000660950317978859 | Resolution type = None
Job 241: Waiting time = 33.141920894850045 | Resolution time = 0.0005960552953183651 | Resolution type = None
Job 242: Waiting time = 33.121771725825965 | Resolution time = 0.0006352509371936321 | Resolution type = None
Job 243: Waiting time = 33.10802545584738 | Resolution time = 0.0006092265248298645 | Resolution type = None
Job 244: Waiting time = 33.09335682494566 | Resolution time = 0.000523286871612072 | Resolution type = None
Job 245: Waiting time = 33.07851330796257 | Resolution time = 0.0006398172117769718 | Resolution type = None
Job 246: Waiting time = 33.06292372569442 | Resolution time = 0.0005785366520285606 | Resolution type = None
Job 247: Waiting time = 33.04039894184098 | Resolution time = 0.0005885884165763855 | Resolution type = None
Job 248: Waiting time = 33.01900559430942 | Resolution time = 0.000661962665617466 | Resolution type = None
Job 249: Waiting time = 33.00249165762216 | Resolution time = 0.0006046569906175137 | Resolution type = None
Job 250: Waiting time = 32.99051230121404 | Resolution time = 0.0006084940396249294 | Resolution type = None
Job 251: Waiting time = 32.96976677561179 | Resolution time = 0.000585019588470459 | Resolution type = None
Job 252: Waiting time = 32.956468496937305 | Resolution time = 0.0005850270390510559 | Resolution type = None
Job 253: Waiting time = 32.94723462499678 | Resolution time = 0.0006450070068240166 | Resolution type = None
Job 254: Waiting time = 32.93295029364526 | Resolution time = 0.0006513330154120922 | Resolution type = None
Job 255: Waiting time = 32.921925864648074 | Resolution time = 0.0006212620064616203 | Resolution type = None
Job 256: Waiting time = 32.91647098213434 | Resolution time = 0.0005835671909153461 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.1000638413243
Duration: 12.098848467692733
Jobs in the system: 2683
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.00071293115616 | Resolution time = 0.0007948940619826317 | Resolution type = None
Job 258: Waiting time = 44.98509426321834 | Resolution time = 0.0007075602188706398 | Resolution type = None
Job 259: Waiting time = 44.96407010499388 | Resolution time = 0.0006945338100194931 | Resolution type = None
Job 260: Waiting time = 44.953092370182276 | Resolution time = 0.0006157211028039455 | Resolution type = None
Job 261: Waiting time = 44.931445132009685 | Resolution time = 0.0006679883226752281 | Resolution type = None
Job 262: Waiting time = 44.92399167502299 | Resolution time = 0.0006493772380053997 | Resolution type = None
Job 263: Waiting time = 44.903182259295136 | Resolution time = 0.0007297229021787643 | Resolution type = None
Job 264: Waiting time = 44.887235740199685 | Resolution time = 0.0006097578443586826 | Resolution type = None
Job 265: Waiting time = 44.87640234688297 | Resolution time = 0.0006410558708012104 | Resolution type = None
Job 266: Waiting time = 44.85693434905261 | Resolution time = 0.0006615547463297844 | Resolution type = None
Job 267: Waiting time = 44.8362033450976 | Resolution time = 0.0006783036515116692 | Resolution type = None
Job 268: Waiting time = 44.82384114013985 | Resolution time = 0.0006322739645838737 | Resolution type = None
Job 269: Waiting time = 44.80586807988584 | Resolution time = 0.000725903082638979 | Resolution type = None
Job 270: Waiting time = 44.79174354393035 | Resolution time = 0.0006967061199247837 | Resolution type = None
Job 271: Waiting time = 44.77648109290749 | Resolution time = 0.0006101718172430992 | Resolution type = None
Job 272: Waiting time = 44.76138359773904 | Resolution time = 0.0006021349690854549 | Resolution type = None
Job 273: Waiting time = 44.74352547014132 | Resolution time = 0.0006370991468429565 | Resolution type = None
Job 274: Waiting time = 44.734519676771015 | Resolution time = 1.2493692338466644e-05 | Resolution type = Aux List
Job 275: Waiting time = 44.71157433697954 | Resolution time = 0.0006349626928567886 | Resolution type = None
Job 276: Waiting time = 44.69735542917624 | Resolution time = 0.0009728004224598408 | Resolution type = None
Job 277: Waiting time = 44.6857111887075 | Resolution time = 0.0011882218532264233 | Resolution type = None
Job 278: Waiting time = 44.67090617027134 | Resolution time = 0.000909178052097559 | Resolution type = None
Job 279: Waiting time = 44.65072953887284 | Resolution time = 0.0006646420806646347 | Resolution type = None
Job 280: Waiting time = 44.63433396816254 | Resolution time = 0.000652180053293705 | Resolution type = None
Job 281: Waiting time = 44.614933740813285 | Resolution time = 0.0006048944778740406 | Resolution type = None
Job 282: Waiting time = 44.59395897062495 | Resolution time = 0.0005780383944511414 | Resolution type = None
Job 283: Waiting time = 44.58119817916304 | Resolution time = 0.0006102952174842358 | Resolution type = None
Job 284: Waiting time = 44.5639220662415 | Resolution time = 0.0006069284863770008 | Resolution type = None
