Job 1: Waiting time = 0.0015360359102487564 | Resolution time = 0.0015244060195982456 | Resolution type = None
Job 137: Waiting time = 23.492335808929056 | Resolution time = 0.0006994265131652355 | Resolution type = None
Job 138: Waiting time = 23.467437909916043 | Resolution time = 0.0010254629887640476 | Resolution type = None
Job 139: Waiting time = 23.445017706602812 | Resolution time = 0.0007578101940453053 | Resolution type = None
Job 140: Waiting time = 23.425145177170634 | Resolution time = 0.0007107090204954147 | Resolution type = None
Job 141: Waiting time = 23.4095091028139 | Resolution time = 0.0006799302063882351 | Resolution type = None
Job 142: Waiting time = 23.390272406861186 | Resolution time = 0.0006834170781075954 | Resolution type = None
Job 143: Waiting time = 23.367987571284175 | Resolution time = 0.0006568660028278828 | Resolution type = None
Job 144: Waiting time = 23.35336256911978 | Resolution time = 0.0006737690418958664 | Resolution type = None
Job 145: Waiting time = 23.33528980985284 | Resolution time = 0.0007371534593403339 | Resolution type = None
Job 146: Waiting time = 23.32159741781652 | Resolution time = 0.0006527449004352093 | Resolution type = None
Job 147: Waiting time = 23.30841904738918 | Resolution time = 0.0007052267901599407 | Resolution type = None
Job 148: Waiting time = 23.290642194915563 | Resolution time = 0.000653974711894989 | Resolution type = None
Job 149: Waiting time = 23.27415888942778 | Resolution time = 0.0006522201001644135 | Resolution type = None
Job 150: Waiting time = 23.25659585604444 | Resolution time = 0.0006862063892185688 | Resolution type = None
Job 151: Waiting time = 23.24301669280976 | Resolution time = 0.0006464412435889244 | Resolution type = None
Job 152: Waiting time = 23.21942781098187 | Resolution time = 0.000643125269562006 | Resolution type = None
Job 153: Waiting time = 23.21252589393407 | Resolution time = 0.0007876441814005375 | Resolution type = None
Job 154: Waiting time = 23.199251513928175 | Resolution time = 0.0006804685108363628 | Resolution type = None
Job 155: Waiting time = 23.185307833831757 | Resolution time = 0.0007003815844655037 | Resolution type = None
Job 156: Waiting time = 23.170891725923866 | Resolution time = 0.0006746505387127399 | Resolution type = None
Job 157: Waiting time = 23.152459231670946 | Resolution time = 0.0006227428093552589 | Resolution type = None
Job 158: Waiting time = 23.12746755918488 | Resolution time = 0.0007518148049712181 | Resolution type = None
Job 159: Waiting time = 23.108055607881397 | Resolution time = 0.0006604930385947227 | Resolution type = None
Job 160: Waiting time = 23.09141707373783 | Resolution time = 0.0006685638800263405 | Resolution type = None
Job 161: Waiting time = 23.076019149273634 | Resolution time = 0.0007004309445619583 | Resolution type = None
Job 162: Waiting time = 23.054593309760094 | Resolution time = 0.0007467092946171761 | Resolution type = None
Job 163: Waiting time = 23.039250484202057 | Resolution time = 0.00064898282289505 | Resolution type = None
Job 164: Waiting time = 23.022420417983085 | Resolution time = 0.0006573935970664024 | Resolution type = None
Job 165: Waiting time = 23.003900266252458 | Resolution time = 0.0006478624418377876 | Resolution type = None
Job 166: Waiting time = 22.976942274719477 | Resolution time = 0.0009552189148962498 | Resolution type = None
Job 167: Waiting time = 22.959178152959794 | Resolution time = 0.0010263309814035892 | Resolution type = None
Job 168: Waiting time = 22.94187261769548 | Resolution time = 0.0006699324585497379 | Resolution type = None
Job 169: Waiting time = 22.934818875044584 | Resolution time = 0.0006770608015358448 | Resolution type = None
Job 170: Waiting time = 22.913383300881833 | Resolution time = 0.0006616972386837006 | Resolution type = None
Job 171: Waiting time = 22.897430094890296 | Resolution time = 0.0006581991910934448 | Resolution type = None
Job 172: Waiting time = 22.88236739905551 | Resolution time = 0.0006525418721139431 | Resolution type = None
Job 173: Waiting time = 22.867972990963608 | Resolution time = 0.0006348942406475544 | Resolution type = None
Job 174: Waiting time = 22.850165610667318 | Resolution time = 0.0006322013214230537 | Resolution type = None
Job 175: Waiting time = 22.837878613267094 | Resolution time = 0.0006930408999323845 | Resolution type = None
Job 176: Waiting time = 22.823214875068516 | Resolution time = 0.0006744209676980972 | Resolution type = None
Job 177: Waiting time = 22.8112303619273 | Resolution time = 0.0006791399791836739 | Resolution type = None
Job 178: Waiting time = 22.78177818004042 | Resolution time = 0.0006711361929774284 | Resolution type = None
Job 179: Waiting time = 22.771260058972985 | Resolution time = 0.000647182110697031 | Resolution type = None
Job 180: Waiting time = 22.753201184328645 | Resolution time = 0.0006459532305598259 | Resolution type = None
Job 181: Waiting time = 22.73750875191763 | Resolution time = 0.0006378679536283016 | Resolution type = None
Job 182: Waiting time = 22.724604380782694 | Resolution time = 0.000691290944814682 | Resolution type = None
Job 183: Waiting time = 22.704474434256554 | Resolution time = 0.0007029920816421509 | Resolution type = None
Job 184: Waiting time = 22.683550709858537 | Resolution time = 0.0006515420973300934 | Resolution type = None
Job 185: Waiting time = 22.663516907952726 | Resolution time = 0.0006667692214250565 | Resolution type = None
Job 186: Waiting time = 22.654379057697952 | Resolution time = 0.0007812879048287868 | Resolution type = None
Job 187: Waiting time = 22.63472916930914 | Resolution time = 0.0013086921535432339 | Resolution type = None
Job 188: Waiting time = 22.622267546597868 | Resolution time = 0.001192629337310791 | Resolution type = None
Job 189: Waiting time = 22.604815430939198 | Resolution time = 0.0007572304457426071 | Resolution type = None
Job 190: Waiting time = 22.593940115068108 | Resolution time = 0.0006752531044185162 | Resolution type = None
Job 191: Waiting time = 22.572044408880174 | Resolution time = 0.0006572348065674305 | Resolution type = None
Job 192: Waiting time = 22.556584143079817 | Resolution time = 0.0006840401329100132 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.790953821968287
Duration: 12.069272068794817
Jobs in the system: 2016
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.608390792272985 | Resolution time = 0.0009357412345707417 | Resolution type = None
Job 194: Waiting time = 34.591794362291694 | Resolution time = 0.0007332786917686462 | Resolution type = None
Job 195: Waiting time = 34.576401366852224 | Resolution time = 0.001055578701198101 | Resolution type = None
Job 196: Waiting time = 34.56826915405691 | Resolution time = 0.0013407152146100998 | Resolution type = None
Job 197: Waiting time = 34.54739082371816 | Resolution time = 0.0009713349863886833 | Resolution type = None
Job 198: Waiting time = 34.53102531656623 | Resolution time = 0.0006866510957479477 | Resolution type = None
Job 199: Waiting time = 34.51278129220009 | Resolution time = 0.000722324475646019 | Resolution type = None
Job 200: Waiting time = 34.50590363005176 | Resolution time = 0.0006871731020510197 | Resolution type = None
Job 201: Waiting time = 34.49187844665721 | Resolution time = 0.0006416323594748974 | Resolution type = None
Job 202: Waiting time = 34.476489981170744 | Resolution time = 0.000721207819879055 | Resolution type = None
Job 203: Waiting time = 34.45961010688916 | Resolution time = 0.0006918874569237232 | Resolution type = None
Job 204: Waiting time = 34.43927637208253 | Resolution time = 0.0007907785475254059 | Resolution type = None
Job 205: Waiting time = 34.4196278960444 | Resolution time = 0.0006657144986093044 | Resolution type = None
Job 206: Waiting time = 34.395317879039794 | Resolution time = 0.0007013878785073757 | Resolution type = None
Job 207: Waiting time = 34.37759858323261 | Resolution time = 0.000797562301158905 | Resolution type = None
Job 208: Waiting time = 34.35625914670527 | Resolution time = 0.0006703161634504795 | Resolution type = None
Job 209: Waiting time = 34.338736759033054 | Resolution time = 0.0007008849643170834 | Resolution type = None
Job 210: Waiting time = 34.321484479121864 | Resolution time = 0.000659676268696785 | Resolution type = None
Job 211: Waiting time = 34.30147683713585 | Resolution time = 0.0007867589592933655 | Resolution type = None
Job 212: Waiting time = 34.27280881488696 | Resolution time = 0.0008282437920570374 | Resolution type = None
Job 213: Waiting time = 34.25883306283504 | Resolution time = 0.0006861849687993526 | Resolution type = None
Job 214: Waiting time = 34.24837379576638 | Resolution time = 0.0011677108705043793 | Resolution type = None
Job 215: Waiting time = 34.23622028622776 | Resolution time = 0.0013479464687407017 | Resolution type = None
Job 216: Waiting time = 34.22147255670279 | Resolution time = 0.0008665933273732662 | Resolution type = None
Job 217: Waiting time = 34.204725002869964 | Resolution time = 8.848961442708969e-06 | Resolution type = Policy
Job 218: Waiting time = 34.185721955727786 | Resolution time = 0.0006912271492183208 | Resolution type = None
Job 219: Waiting time = 34.175685410387814 | Resolution time = 8.733943104743958e-06 | Resolution type = Policy
Job 220: Waiting time = 34.15995561191812 | Resolution time = 8.853152394294739e-06 | Resolution type = Policy
Job 221: Waiting time = 34.1436555669643 | Resolution time = 0.0006806789897382259 | Resolution type = None
Job 222: Waiting time = 34.122144411783665 | Resolution time = 0.0007233950309455395 | Resolution type = None
Job 223: Waiting time = 34.10714435018599 | Resolution time = 0.0007458948530256748 | Resolution type = None
Job 224: Waiting time = 34.09364907955751 | Resolution time = 0.0006766687147319317 | Resolution type = None
Job 225: Waiting time = 34.07769005000591 | Resolution time = 0.0006805174052715302 | Resolution type = None
Job 226: Waiting time = 34.0576708689332 | Resolution time = 0.0007006172090768814 | Resolution type = None
Job 227: Waiting time = 34.037294898647815 | Resolution time = 0.0006766589358448982 | Resolution type = None
Job 228: Waiting time = 34.02187541499734 | Resolution time = 0.0007611648179590702 | Resolution type = None
Job 229: Waiting time = 34.005391601938754 | Resolution time = 0.0007127868011593819 | Resolution type = None
Job 230: Waiting time = 33.98946350207552 | Resolution time = 0.0007062559016048908 | Resolution type = None
Job 231: Waiting time = 33.973578170873225 | Resolution time = 0.0006823884323239326 | Resolution type = None
Job 232: Waiting time = 33.95978116430342 | Resolution time = 0.0006928239017724991 | Resolution type = None
Job 233: Waiting time = 33.94076990382746 | Resolution time = 0.0006861211732029915 | Resolution type = None
Job 234: Waiting time = 33.91703472007066 | Resolution time = 0.0006542080081999302 | Resolution type = None
Job 235: Waiting time = 33.894326726906 | Resolution time = 0.0006874431855976582 | Resolution type = None
Job 236: Waiting time = 33.87429923797026 | Resolution time = 0.000670106615871191 | Resolution type = None
Job 237: Waiting time = 33.85711421165615 | Resolution time = 0.0006734230555593967 | Resolution type = None
Job 238: Waiting time = 33.84437489323318 | Resolution time = 0.0007191840559244156 | Resolution type = None
Job 239: Waiting time = 33.826252043712884 | Resolution time = 0.0007204720750451088 | Resolution type = None
Job 240: Waiting time = 33.806310466025025 | Resolution time = 0.0007014810107648373 | Resolution type = None
Job 241: Waiting time = 33.78519472992048 | Resolution time = 0.0007481072098016739 | Resolution type = None
Job 242: Waiting time = 33.77664591791108 | Resolution time = 0.0013263067230582237 | Resolution type = None
Job 243: Waiting time = 33.76188368303701 | Resolution time = 0.0008178427815437317 | Resolution type = None
Job 244: Waiting time = 33.74884843779728 | Resolution time = 0.0007461993955075741 | Resolution type = None
Job 245: Waiting time = 33.731314362958074 | Resolution time = 6.838701665401459e-06 | Resolution type = Policy
Job 246: Waiting time = 33.71015035221353 | Resolution time = 3.944616764783859e-06 | Resolution type = Policy
Job 247: Waiting time = 33.68984610773623 | Resolution time = 0.000687123741954565 | Resolution type = None
Job 248: Waiting time = 33.674908712971956 | Resolution time = 0.0006807972677052021 | Resolution type = None
Job 249: Waiting time = 33.64997443417087 | Resolution time = 0.000646321102976799 | Resolution type = None
Job 250: Waiting time = 33.63373473379761 | Resolution time = 0.0007101250812411308 | Resolution type = None
Job 251: Waiting time = 33.622512955684215 | Resolution time = 0.0006925389170646667 | Resolution type = None
Job 252: Waiting time = 33.596153227146715 | Resolution time = 0.0007408349774777889 | Resolution type = None
Job 253: Waiting time = 33.57246634364128 | Resolution time = 0.0007333476096391678 | Resolution type = None
Job 254: Waiting time = 33.54860106902197 | Resolution time = 0.0006971545517444611 | Resolution type = None
Job 255: Waiting time = 33.53557199379429 | Resolution time = 6.146728992462158e-06 | Resolution type = Policy
Job 256: Waiting time = 33.52112712385133 | Resolution time = 0.0006950721144676208 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.90547332121059
Duration: 11.992221458815038
Jobs in the system: 2670
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.49553924286738 | Resolution time = 0.0009558149613440037 | Resolution type = None
Job 258: Waiting time = 45.47357593476772 | Resolution time = 0.0010907133109867573 | Resolution type = None
Job 259: Waiting time = 45.45437316829339 | Resolution time = 0.0013048090040683746 | Resolution type = None
Job 260: Waiting time = 45.43157191388309 | Resolution time = 0.000875864177942276 | Resolution type = None
Job 261: Waiting time = 45.41748582571745 | Resolution time = 0.0007152636535465717 | Resolution type = None
Job 262: Waiting time = 45.40100308088586 | Resolution time = 0.0006905393674969673 | Resolution type = None
Job 263: Waiting time = 45.382216739002615 | Resolution time = 0.0006447122432291508 | Resolution type = None
Job 264: Waiting time = 45.365661210846156 | Resolution time = 0.00069046625867486 | Resolution type = None
Job 265: Waiting time = 45.3473451519385 | Resolution time = 0.0006495523266494274 | Resolution type = None
Job 266: Waiting time = 45.32834201306105 | Resolution time = 5.744863301515579e-06 | Resolution type = Policy
Job 267: Waiting time = 45.311698843259364 | Resolution time = 0.0006207027472555637 | Resolution type = None
Job 268: Waiting time = 45.2935674469918 | Resolution time = 0.0007440010085701942 | Resolution type = None
Job 269: Waiting time = 45.27310875011608 | Resolution time = 0.0007146620191633701 | Resolution type = None
Job 270: Waiting time = 45.2574548413977 | Resolution time = 0.0006440328434109688 | Resolution type = None
Job 271: Waiting time = 45.23938629217446 | Resolution time = 0.0006438558921217918 | Resolution type = None
Job 272: Waiting time = 45.21504988428205 | Resolution time = 0.0006976895965635777 | Resolution type = None
Job 273: Waiting time = 45.19659704854712 | Resolution time = 0.0006541800685226917 | Resolution type = None
Job 274: Waiting time = 45.167037090752274 | Resolution time = 0.0006678109057247639 | Resolution type = None
Job 275: Waiting time = 45.14538319595158 | Resolution time = 0.0007037241011857986 | Resolution type = None
Job 276: Waiting time = 45.12857003742829 | Resolution time = 0.0007311766967177391 | Resolution type = None
Job 277: Waiting time = 45.11016948381439 | Resolution time = 0.0006603272631764412 | Resolution type = None
Job 278: Waiting time = 45.09434924367815 | Resolution time = 0.0007184259593486786 | Resolution type = None
Job 279: Waiting time = 45.070598549209535 | Resolution time = 0.0012442567385733128 | Resolution type = None
Job 280: Waiting time = 45.056537960190326 | Resolution time = 0.0012566987425088882 | Resolution type = None
Job 281: Waiting time = 45.03358598286286 | Resolution time = 0.000729717779904604 | Resolution type = None
Job 282: Waiting time = 45.02368386508897 | Resolution time = 0.0007193149067461491 | Resolution type = None
Job 283: Waiting time = 45.007357655093074 | Resolution time = 0.0007099281065165997 | Resolution type = None
Job 284: Waiting time = 44.991081471089274 | Resolution time = 0.0007302886806428432 | Resolution type = None
