Job 1: Waiting time = 0.00010933401063084602 | Resolution time = 0.0001011076383292675 | Resolution type = None
Job 52: Waiting time = 0.00014373194426298141 | Resolution time = 0.0001292778179049492 | Resolution type = None
Job 53: Waiting time = 0.0001085922122001648 | Resolution time = 9.536091238260269e-05 | Resolution type = None
Job 54: Waiting time = 0.0002042963169515133 | Resolution time = 0.00018692435696721077 | Resolution type = None
Job 55: Waiting time = 0.0001100967638194561 | Resolution time = 9.557604789733887e-05 | Resolution type = None
Job 56: Waiting time = 0.0002498934045433998 | Resolution time = 0.0001467522233724594 | Resolution type = None
Job 57: Waiting time = 0.00017642928287386894 | Resolution time = 0.00016443198546767235 | Resolution type = None
Job 58: Waiting time = 0.00024485401809215546 | Resolution time = 0.00022893026471138 | Resolution type = None
Job 59: Waiting time = 9.679188951849937e-05 | Resolution time = 8.396618068218231e-05 | Resolution type = None
Job 60: Waiting time = 0.0002475357614457607 | Resolution time = 0.00014272378757596016 | Resolution type = None
Job 61: Waiting time = 0.00014984281733632088 | Resolution time = 0.00013575423508882523 | Resolution type = None
Job 62: Waiting time = 0.00010483572259545326 | Resolution time = 9.17813740670681e-05 | Resolution type = None
Job 63: Waiting time = 0.00016832677647471428 | Resolution time = 0.00015277648344635963 | Resolution type = None
Job 64: Waiting time = 0.00020672986283898354 | Resolution time = 0.00010120077058672905 | Resolution type = None

----- VACATION Started -----
Start time: 1.0583284562453628
Duration: 17.82154811406508
Jobs in the system: 1114
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.820121592842042 | Resolution time = 0.0029589179903268814 | Resolution type = None
Job 66: Waiting time = 17.81051666708663 | Resolution time = 0.0012470809742808342 | Resolution type = None
Job 67: Waiting time = 17.796933052130044 | Resolution time = 0.0012832079082727432 | Resolution type = None
Job 68: Waiting time = 17.7811142350547 | Resolution time = 0.001405607908964157 | Resolution type = None
Job 69: Waiting time = 17.771201614290476 | Resolution time = 0.0012745228596031666 | Resolution type = None
Job 70: Waiting time = 17.75560414697975 | Resolution time = 0.001269014086574316 | Resolution type = None
Job 71: Waiting time = 17.738704884890467 | Resolution time = 0.0014421711675822735 | Resolution type = None
Job 72: Waiting time = 17.727345175109804 | Resolution time = 0.001692201942205429 | Resolution type = None
Job 73: Waiting time = 17.71449843933806 | Resolution time = 0.0015120352618396282 | Resolution type = None
Job 74: Waiting time = 17.697867702692747 | Resolution time = 0.0013279798440635204 | Resolution type = None
Job 75: Waiting time = 17.683846454136074 | Resolution time = 0.0012556742876768112 | Resolution type = None
Job 76: Waiting time = 17.668644062243402 | Resolution time = 0.001198302023112774 | Resolution type = None
Job 77: Waiting time = 17.651849858928472 | Resolution time = 0.0013950644060969353 | Resolution type = None
Job 78: Waiting time = 17.647269948851317 | Resolution time = 0.001190591137856245 | Resolution type = None
Job 79: Waiting time = 17.63494748296216 | Resolution time = 0.0012888670898973942 | Resolution type = None
Job 80: Waiting time = 17.618559351190925 | Resolution time = 0.0013367547653615475 | Resolution type = None
Job 81: Waiting time = 17.60618513263762 | Resolution time = 0.0011818548664450645 | Resolution type = None
Job 82: Waiting time = 17.586530718021095 | Resolution time = 0.0011838586069643497 | Resolution type = None
Job 83: Waiting time = 17.57496710633859 | Resolution time = 0.0012868796475231647 | Resolution type = None
Job 84: Waiting time = 17.55859430367127 | Resolution time = 0.0013466933742165565 | Resolution type = None
Job 85: Waiting time = 17.53686729958281 | Resolution time = 0.0021390351466834545 | Resolution type = None
Job 86: Waiting time = 17.523416413925588 | Resolution time = 0.0013470598496496677 | Resolution type = None
Job 87: Waiting time = 17.50413537211716 | Resolution time = 0.001227846834808588 | Resolution type = None
Job 88: Waiting time = 17.49143692990765 | Resolution time = 0.0012094746343791485 | Resolution type = None
Job 89: Waiting time = 17.470931902062148 | Resolution time = 0.0013794489204883575 | Resolution type = None
Job 90: Waiting time = 17.464021275751293 | Resolution time = 0.0011846763081848621 | Resolution type = None
Job 91: Waiting time = 17.44069846207276 | Resolution time = 0.0012566428631544113 | Resolution type = None
Job 92: Waiting time = 17.423644604627043 | Resolution time = 0.0012972229160368443 | Resolution type = None
Job 93: Waiting time = 17.40819218987599 | Resolution time = 0.0012073968537151814 | Resolution type = None
Job 94: Waiting time = 17.38808140810579 | Resolution time = 0.0012790416367352009 | Resolution type = None
Job 95: Waiting time = 17.36867988994345 | Resolution time = 0.0013135140761733055 | Resolution type = None
Job 96: Waiting time = 17.34960554400459 | Resolution time = 0.0012323264963924885 | Resolution type = None
Job 97: Waiting time = 17.334832333028316 | Resolution time = 0.0012740702368319035 | Resolution type = None
Job 98: Waiting time = 17.316642068792135 | Resolution time = 0.0013583065010607243 | Resolution type = None
Job 99: Waiting time = 17.305871083866805 | Resolution time = 0.0014817486517131329 | Resolution type = None
Job 100: Waiting time = 17.28450095979497 | Resolution time = 0.0013974052853882313 | Resolution type = None
Job 101: Waiting time = 17.26360009610653 | Resolution time = 0.0013800989836454391 | Resolution type = None
Job 102: Waiting time = 17.249534748028964 | Resolution time = 0.0011998643167316914 | Resolution type = None
Job 103: Waiting time = 17.234874193090945 | Resolution time = 0.0012220083735883236 | Resolution type = None
Job 104: Waiting time = 17.215862354729325 | Resolution time = 0.001463285181671381 | Resolution type = None
Job 105: Waiting time = 17.19650832004845 | Resolution time = 0.0013067335821688175 | Resolution type = None
Job 106: Waiting time = 17.18630514619872 | Resolution time = 0.0012457873672246933 | Resolution type = None
Job 107: Waiting time = 17.177091654855758 | Resolution time = 0.002344133798032999 | Resolution type = None
Job 108: Waiting time = 17.16213593026623 | Resolution time = 0.0015430371277034283 | Resolution type = None
Job 109: Waiting time = 17.137503809761256 | Resolution time = 0.001408733893185854 | Resolution type = None
Job 110: Waiting time = 17.121162278112024 | Resolution time = 0.0011562812142074108 | Resolution type = None
Job 111: Waiting time = 17.098279636818916 | Resolution time = 0.0014776731841266155 | Resolution type = None
Job 112: Waiting time = 17.074568489100784 | Resolution time = 0.0014213640242815018 | Resolution type = None
Job 113: Waiting time = 17.05089527601376 | Resolution time = 0.0013034027069807053 | Resolution type = None
Job 114: Waiting time = 17.02706761471927 | Resolution time = 0.0012859338894486427 | Resolution type = None
Job 115: Waiting time = 17.01597000611946 | Resolution time = 0.0014168815687298775 | Resolution type = None
Job 116: Waiting time = 16.99360788287595 | Resolution time = 0.001238042488694191 | Resolution type = None
Job 117: Waiting time = 16.977240420877934 | Resolution time = 0.0013475008308887482 | Resolution type = None
Job 118: Waiting time = 16.95909585384652 | Resolution time = 0.0023830984719097614 | Resolution type = None
Job 119: Waiting time = 16.93885801266879 | Resolution time = 0.0013927039690315723 | Resolution type = None
Job 120: Waiting time = 16.923300081864 | Resolution time = 0.0013204622082412243 | Resolution type = None
Job 121: Waiting time = 16.910973452962935 | Resolution time = 0.0012778169475495815 | Resolution type = None
Job 122: Waiting time = 16.89372247364372 | Resolution time = 0.0013055037707090378 | Resolution type = None
Job 123: Waiting time = 16.873518116306514 | Resolution time = 0.001375966239720583 | Resolution type = None
Job 124: Waiting time = 16.861478534992784 | Resolution time = 0.001188189722597599 | Resolution type = None
Job 125: Waiting time = 16.846393637824804 | Resolution time = 0.0012356233783066273 | Resolution type = None
Job 126: Waiting time = 16.82511735567823 | Resolution time = 0.001319626346230507 | Resolution type = None
Job 127: Waiting time = 16.810169893782586 | Resolution time = 0.0018226471729576588 | Resolution type = None
Job 128: Waiting time = 16.79664144385606 | Resolution time = 0.0012751012109220028 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.970064369030297
Duration: 17.51464725472033
Jobs in the system: 2141
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.28978711180389 | Resolution time = 0.0016741110011935234 | Resolution type = None
Job 130: Waiting time = 34.27708503603935 | Resolution time = 0.0012931833043694496 | Resolution type = None
Job 131: Waiting time = 34.24568421812728 | Resolution time = 0.0011540316045284271 | Resolution type = None
Job 132: Waiting time = 34.22391369799152 | Resolution time = 0.001313585788011551 | Resolution type = None
Job 133: Waiting time = 34.20917267119512 | Resolution time = 0.0013013151474297047 | Resolution type = None
Job 134: Waiting time = 34.188692870084196 | Resolution time = 0.0011700834147632122 | Resolution type = None
Job 135: Waiting time = 34.17398922936991 | Resolution time = 0.0012037674896419048 | Resolution type = None
Job 136: Waiting time = 34.15862152213231 | Resolution time = 0.0013455082662403584 | Resolution type = None
Job 137: Waiting time = 34.145562385208905 | Resolution time = 0.0015059653669595718 | Resolution type = None
Job 138: Waiting time = 34.13396670296788 | Resolution time = 0.0018369811587035656 | Resolution type = None
Job 139: Waiting time = 34.121969796251506 | Resolution time = 0.0012255096808075905 | Resolution type = None
Job 140: Waiting time = 34.10826823813841 | Resolution time = 0.0011102836579084396 | Resolution type = None
Job 141: Waiting time = 34.087943769060075 | Resolution time = 0.0011546113528311253 | Resolution type = None
Job 142: Waiting time = 34.06826821900904 | Resolution time = 0.001283393707126379 | Resolution type = None
Job 143: Waiting time = 34.0550048109144 | Resolution time = 0.001159165520220995 | Resolution type = None
Job 144: Waiting time = 34.039422194007784 | Resolution time = 0.0012697931379079819 | Resolution type = None
Job 145: Waiting time = 34.030504369176924 | Resolution time = 0.001715055201202631 | Resolution type = None
Job 146: Waiting time = 34.01622641319409 | Resolution time = 0.001356329768896103 | Resolution type = None
Job 147: Waiting time = 33.99293966405094 | Resolution time = 0.0012720916420221329 | Resolution type = None
Job 148: Waiting time = 33.97275256831199 | Resolution time = 0.0013054264709353447 | Resolution type = None
Job 149: Waiting time = 33.95576148619875 | Resolution time = 0.0013667899183928967 | Resolution type = None
Job 150: Waiting time = 33.937965102959424 | Resolution time = 0.0014181537553668022 | Resolution type = None
Job 151: Waiting time = 33.92565409373492 | Resolution time = 0.001248386688530445 | Resolution type = None
Job 152: Waiting time = 33.91463100304827 | Resolution time = 0.0012448923662304878 | Resolution type = None
Job 153: Waiting time = 33.90014833211899 | Resolution time = 0.0012962841428816319 | Resolution type = None
Job 154: Waiting time = 33.89121775235981 | Resolution time = 0.0012487377971410751 | Resolution type = None
Job 155: Waiting time = 33.874674992170185 | Resolution time = 0.0012142285704612732 | Resolution type = None
Job 156: Waiting time = 33.847938910126686 | Resolution time = 0.001203875057399273 | Resolution type = None
Job 157: Waiting time = 33.8283135718666 | Resolution time = 0.0012952089309692383 | Resolution type = None
Job 158: Waiting time = 33.81278569204733 | Resolution time = 0.0019425000064074993 | Resolution type = None
Job 159: Waiting time = 33.800211599096656 | Resolution time = 0.0012953486293554306 | Resolution type = None
Job 160: Waiting time = 33.784063085448 | Resolution time = 0.0012485869228839874 | Resolution type = None
Job 161: Waiting time = 33.770302741322666 | Resolution time = 0.0012540221214294434 | Resolution type = None
Job 162: Waiting time = 33.75672042090446 | Resolution time = 0.001305196899920702 | Resolution type = None
Job 163: Waiting time = 33.74702296266332 | Resolution time = 0.001295974012464285 | Resolution type = None
Job 164: Waiting time = 33.7359168920666 | Resolution time = 0.00120566226541996 | Resolution type = None
Job 165: Waiting time = 33.71683310298249 | Resolution time = 0.0012662550434470177 | Resolution type = None
Job 166: Waiting time = 33.70682722469792 | Resolution time = 0.001541151199489832 | Resolution type = None
Job 167: Waiting time = 33.680504721123725 | Resolution time = 0.001583038829267025 | Resolution type = None
Job 168: Waiting time = 33.661871356889606 | Resolution time = 0.001226652879267931 | Resolution type = None
Job 169: Waiting time = 33.65152449766174 | Resolution time = 0.0012243087403476238 | Resolution type = None
Job 170: Waiting time = 33.63264389289543 | Resolution time = 0.0011730203405022621 | Resolution type = None
Job 171: Waiting time = 33.614634617231786 | Resolution time = 0.001300786156207323 | Resolution type = None
Job 172: Waiting time = 33.59784261090681 | Resolution time = 0.0012498404830694199 | Resolution type = None
Job 173: Waiting time = 33.57871288899332 | Resolution time = 0.0012401510030031204 | Resolution type = None
Job 174: Waiting time = 33.566698636859655 | Resolution time = 0.001203793566673994 | Resolution type = None
Job 175: Waiting time = 33.552823431324214 | Resolution time = 0.0012649116106331348 | Resolution type = None
Job 176: Waiting time = 33.53827383182943 | Resolution time = 0.0012647942639887333 | Resolution type = None
Job 177: Waiting time = 33.52035090420395 | Resolution time = 0.0013347114436328411 | Resolution type = None
Job 178: Waiting time = 33.49885799922049 | Resolution time = 0.0018710587173700333 | Resolution type = None
Job 179: Waiting time = 33.4791052788496 | Resolution time = 0.0012344601564109325 | Resolution type = None
Job 180: Waiting time = 33.46386742731556 | Resolution time = 0.0012384760193526745 | Resolution type = None
Job 181: Waiting time = 33.45150125026703 | Resolution time = 0.0012651346623897552 | Resolution type = None
Job 182: Waiting time = 33.43909429386258 | Resolution time = 0.0012842710129916668 | Resolution type = None
Job 183: Waiting time = 33.41907460382208 | Resolution time = 0.0012101992033421993 | Resolution type = None
Job 184: Waiting time = 33.40701750898734 | Resolution time = 0.0012938850559294224 | Resolution type = None
Job 185: Waiting time = 33.38763940427452 | Resolution time = 0.0011472702026367188 | Resolution type = None
Job 186: Waiting time = 33.38020620401949 | Resolution time = 0.0012188553810119629 | Resolution type = None
Job 187: Waiting time = 33.365186552051455 | Resolution time = 0.0012438450939953327 | Resolution type = None
Job 188: Waiting time = 33.35463092382997 | Resolution time = 0.0012202421203255653 | Resolution type = None
Job 189: Waiting time = 33.33786416379735 | Resolution time = 0.0012574996799230576 | Resolution type = None
Job 190: Waiting time = 33.31926071597263 | Resolution time = 0.0013135457411408424 | Resolution type = None
Job 191: Waiting time = 33.30576377501711 | Resolution time = 0.0017660977318882942 | Resolution type = None
Job 192: Waiting time = 33.28554220171645 | Resolution time = 0.0018340242095291615 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.57050413405523
Duration: 17.48109525674954
Jobs in the system: 3164
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.75488113518804 | Resolution time = 0.0019055460579693317 | Resolution type = None
Job 194: Waiting time = 50.739260100759566 | Resolution time = 0.002057097852230072 | Resolution type = None
Job 195: Waiting time = 50.71827479824424 | Resolution time = 0.0012834900990128517 | Resolution type = None
Job 196: Waiting time = 50.70186856202781 | Resolution time = 0.0012890268117189407 | Resolution type = None
Job 197: Waiting time = 50.68725382629782 | Resolution time = 0.0012437887489795685 | Resolution type = None
Job 198: Waiting time = 50.660179837141186 | Resolution time = 0.001222352497279644 | Resolution type = None
Job 199: Waiting time = 50.639498721342534 | Resolution time = 0.0011891620233654976 | Resolution type = None
Job 200: Waiting time = 50.62789303995669 | Resolution time = 0.001263083890080452 | Resolution type = None
Job 201: Waiting time = 50.6109429593198 | Resolution time = 0.0012066545896232128 | Resolution type = None
Job 202: Waiting time = 50.5961930276826 | Resolution time = 0.0015178644098341465 | Resolution type = None
Job 203: Waiting time = 50.579847840126604 | Resolution time = 0.002121135126799345 | Resolution type = None
Job 204: Waiting time = 50.5676744421944 | Resolution time = 0.001255799550563097 | Resolution type = None
Job 205: Waiting time = 50.54891627514735 | Resolution time = 0.0012600175105035305 | Resolution type = None
Job 206: Waiting time = 50.53541548689827 | Resolution time = 0.0012069395743310452 | Resolution type = None
Job 207: Waiting time = 50.518141546752304 | Resolution time = 0.0011586351320147514 | Resolution type = None
Job 208: Waiting time = 50.50437318114564 | Resolution time = 0.0011928193271160126 | Resolution type = None
Job 209: Waiting time = 50.490198561921716 | Resolution time = 0.0012304168194532394 | Resolution type = None
Job 210: Waiting time = 50.47794446302578 | Resolution time = 0.0012536370195448399 | Resolution type = None
Job 211: Waiting time = 50.460659444797784 | Resolution time = 0.0012056101113557816 | Resolution type = None
Job 212: Waiting time = 50.44554720632732 | Resolution time = 0.0013210978358983994 | Resolution type = None
Job 213: Waiting time = 50.42807863885537 | Resolution time = 0.0011682030744850636 | Resolution type = None
Job 214: Waiting time = 50.41754616610706 | Resolution time = 0.00011604232713580132 | Resolution type = Aux List
Job 215: Waiting time = 50.39427801268175 | Resolution time = 0.0011464031413197517 | Resolution type = None
Job 216: Waiting time = 50.37698835879564 | Resolution time = 0.0012725177221000195 | Resolution type = None
Job 217: Waiting time = 50.366209897212684 | Resolution time = 0.0012469422072172165 | Resolution type = None
Job 218: Waiting time = 50.3522980613634 | Resolution time = 0.0018829312175512314 | Resolution type = None
Job 219: Waiting time = 50.33485662192106 | Resolution time = 0.0013592392206192017 | Resolution type = None
Job 220: Waiting time = 50.31913714064285 | Resolution time = 0.0012451782822608948 | Resolution type = None
Job 221: Waiting time = 50.30307343695313 | Resolution time = 0.0012327930890023708 | Resolution type = None
Job 222: Waiting time = 50.28505777427927 | Resolution time = 0.0012761312536895275 | Resolution type = None
Job 223: Waiting time = 50.26710017398 | Resolution time = 0.0012747603468596935 | Resolution type = None
Job 224: Waiting time = 50.24799193814397 | Resolution time = 0.001433743629604578 | Resolution type = None
Job 225: Waiting time = 50.22807031776756 | Resolution time = 0.0013186982832849026 | Resolution type = None
Job 226: Waiting time = 50.21106973011047 | Resolution time = 0.0013092746958136559 | Resolution type = None
Job 227: Waiting time = 50.203435570932925 | Resolution time = 0.0011304221116006374 | Resolution type = None
Job 228: Waiting time = 50.18789113033563 | Resolution time = 0.0013279048725962639 | Resolution type = None
Job 229: Waiting time = 50.170283667743206 | Resolution time = 0.0012463568709790707 | Resolution type = None
Job 230: Waiting time = 50.15245062997565 | Resolution time = 0.0012430641800165176 | Resolution type = None
Job 231: Waiting time = 50.13634140091017 | Resolution time = 0.0012804330326616764 | Resolution type = None
Job 232: Waiting time = 50.12625737627968 | Resolution time = 0.0016420022584497929 | Resolution type = None
Job 233: Waiting time = 50.112895738333464 | Resolution time = 0.0012241252698004246 | Resolution type = None
Job 234: Waiting time = 50.097621988039464 | Resolution time = 0.001287057064473629 | Resolution type = None
Job 235: Waiting time = 50.083604315295815 | Resolution time = 0.0012135878205299377 | Resolution type = None
Job 236: Waiting time = 50.066405488178134 | Resolution time = 0.0012257029302418232 | Resolution type = None
Job 237: Waiting time = 50.05250914907083 | Resolution time = 0.0013096756301820278 | Resolution type = None
Job 238: Waiting time = 50.04234942374751 | Resolution time = 0.0012865527532994747 | Resolution type = None
Job 239: Waiting time = 50.022215441800654 | Resolution time = 0.001214577816426754 | Resolution type = None
Job 240: Waiting time = 50.00803171796724 | Resolution time = 0.0012136171571910381 | Resolution type = None
Job 241: Waiting time = 49.99336543213576 | Resolution time = 0.001264404971152544 | Resolution type = None
Job 242: Waiting time = 49.97814423823729 | Resolution time = 0.001126664225012064 | Resolution type = None
Job 243: Waiting time = 49.96350300684571 | Resolution time = 0.001203648280352354 | Resolution type = None
Job 244: Waiting time = 49.94739547604695 | Resolution time = 0.0012687379494309425 | Resolution type = None
Job 245: Waiting time = 49.94077729526907 | Resolution time = 0.0011712871491909027 | Resolution type = None
Job 246: Waiting time = 49.919789124280214 | Resolution time = 0.0014592250809073448 | Resolution type = None
Job 247: Waiting time = 49.90508293174207 | Resolution time = 0.002063180785626173 | Resolution type = None
Job 248: Waiting time = 49.89132265280932 | Resolution time = 0.0013747052289545536 | Resolution type = None
Job 249: Waiting time = 49.880284084007144 | Resolution time = 0.0012756199575960636 | Resolution type = None
Job 250: Waiting time = 49.86566265113652 | Resolution time = 0.0011818879283964634 | Resolution type = None
Job 251: Waiting time = 49.85184860881418 | Resolution time = 0.0011670300737023354 | Resolution type = None
Job 252: Waiting time = 49.83336677402258 | Resolution time = 0.0012728567235171795 | Resolution type = None
Job 253: Waiting time = 49.817545058671385 | Resolution time = 0.0012678713537752628 | Resolution type = None
Job 254: Waiting time = 49.79657250829041 | Resolution time = 0.0011758790351450443 | Resolution type = None
Job 255: Waiting time = 49.78105463087559 | Resolution time = 0.0012536589056253433 | Resolution type = None
Job 256: Waiting time = 49.767134421970695 | Resolution time = 0.0012906882911920547 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.13576404703781
Duration: 17.229661484248936
Jobs in the system: 4178
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.98369713732973 | Resolution time = 0.0015355190262198448 | Resolution type = None
Job 258: Waiting time = 66.96183510124683 | Resolution time = 0.0012187296524643898 | Resolution type = None
Job 259: Waiting time = 66.94797960901633 | Resolution time = 0.0012314468622207642 | Resolution type = None
Job 260: Waiting time = 66.93337102793157 | Resolution time = 0.001360229216516018 | Resolution type = None
Job 261: Waiting time = 66.91959565412253 | Resolution time = 0.0012752916663885117 | Resolution type = None
Job 262: Waiting time = 66.90168760484084 | Resolution time = 0.0011933092027902603 | Resolution type = None
Job 263: Waiting time = 66.8942094752565 | Resolution time = 0.0012738308869302273 | Resolution type = None
Job 264: Waiting time = 66.88541267579421 | Resolution time = 0.0016149901784956455 | Resolution type = None
Job 265: Waiting time = 66.86802811874077 | Resolution time = 0.0018702144734561443 | Resolution type = None
Job 266: Waiting time = 66.85735270986333 | Resolution time = 0.001354685053229332 | Resolution type = None
Job 267: Waiting time = 66.83963083894923 | Resolution time = 0.0012104031629860401 | Resolution type = None
Job 268: Waiting time = 66.82128743128851 | Resolution time = 0.0012338636443018913 | Resolution type = None
Job 269: Waiting time = 66.80312203103676 | Resolution time = 0.0012363865971565247 | Resolution type = None
Job 270: Waiting time = 66.79294911120087 | Resolution time = 0.001949177123606205 | Resolution type = None
Job 271: Waiting time = 66.78029500925913 | Resolution time = 0.0013622371479868889 | Resolution type = None
Job 272: Waiting time = 66.76480652205646 | Resolution time = 0.0011991579085588455 | Resolution type = None
Job 273: Waiting time = 66.7533032251522 | Resolution time = 0.0012137861922383308 | Resolution type = None
Job 274: Waiting time = 66.7355040665716 | Resolution time = 0.0011687595397233963 | Resolution type = None
Job 275: Waiting time = 66.719862958882 | Resolution time = 0.0013208994641900063 | Resolution type = None
Job 276: Waiting time = 66.70617149071768 | Resolution time = 0.001254843082278967 | Resolution type = None
Job 277: Waiting time = 66.68624666845426 | Resolution time = 0.0011381767690181732 | Resolution type = None
Job 278: Waiting time = 66.66464309487492 | Resolution time = 0.0012208144180476665 | Resolution type = None
Job 279: Waiting time = 66.65116888703778 | Resolution time = 0.0012963665649294853 | Resolution type = None
Job 280: Waiting time = 66.636100852862 | Resolution time = 0.001160383690148592 | Resolution type = None
Job 281: Waiting time = 66.61188393319026 | Resolution time = 0.001219696830958128 | Resolution type = None
Job 282: Waiting time = 66.58508210908622 | Resolution time = 0.0012287520803511143 | Resolution type = None
Job 283: Waiting time = 66.57512678112835 | Resolution time = 0.0019361958838999271 | Resolution type = None
Job 284: Waiting time = 66.55732188140973 | Resolution time = 0.0013328767381608486 | Resolution type = None
Job 285: Waiting time = 66.54298346862197 | Resolution time = 0.0011340677738189697 | Resolution type = None
Job 286: Waiting time = 66.52834523981437 | Resolution time = 0.0012229527346789837 | Resolution type = None
