Job 1: Waiting time = 0.00012559909373521805 | Resolution time = 0.00011536804959177971 | Resolution type = None
Job 52: Waiting time = 7.302407175302505e-05 | Resolution time = 5.7145487517118454e-05 | Resolution type = None
Job 53: Waiting time = 8.946331217885017e-05 | Resolution time = 6.466126069426537e-05 | Resolution type = None
Job 54: Waiting time = 6.0259830206632614e-05 | Resolution time = 4.468904808163643e-05 | Resolution type = None
Job 55: Waiting time = 7.042707875370979e-05 | Resolution time = 4.448089748620987e-05 | Resolution type = None
Job 56: Waiting time = 5.227699875831604e-05 | Resolution time = 3.773905336856842e-05 | Resolution type = None
Job 57: Waiting time = 7.043685764074326e-05 | Resolution time = 5.6883785873651505e-05 | Resolution type = None
Job 58: Waiting time = 4.829606041312218e-05 | Resolution time = 3.1570903956890106e-05 | Resolution type = None
Job 59: Waiting time = 6.812065839767456e-05 | Resolution time = 5.2859075367450714e-05 | Resolution type = None
Job 60: Waiting time = 7.630698382854462e-05 | Resolution time = 6.167590618133545e-05 | Resolution type = None
Job 61: Waiting time = 6.505101919174194e-05 | Resolution time = 5.2123330533504486e-05 | Resolution type = None
Job 62: Waiting time = 8.548609912395477e-05 | Resolution time = 7.00000673532486e-05 | Resolution type = None
Job 63: Waiting time = 4.7416891902685165e-05 | Resolution time = 3.166450187563896e-05 | Resolution type = None
Job 64: Waiting time = 4.600267857313156e-05 | Resolution time = 3.1495001167058945e-05 | Resolution type = None

----- VACATION Started -----
Start time: 0.9987318851053715
Duration: 12.078026083763689
Jobs in the system: 731
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.075911101419479 | Resolution time = 0.0009812377393245697 | Resolution type = None
Job 66: Waiting time = 12.049612126778811 | Resolution time = 9.076250717043877e-05 | Resolution type = None
Job 67: Waiting time = 12.03132594609633 | Resolution time = 8.657434955239296e-05 | Resolution type = None
Job 68: Waiting time = 12.015815853141248 | Resolution time = 0.0001171729527413845 | Resolution type = None
Job 69: Waiting time = 11.997866953723133 | Resolution time = 8.739437907934189e-05 | Resolution type = None
Job 70: Waiting time = 11.986844063270837 | Resolution time = 9.741494432091713e-05 | Resolution type = None
Job 71: Waiting time = 11.972311119083315 | Resolution time = 7.832096889615059e-05 | Resolution type = None
Job 72: Waiting time = 11.954399786889553 | Resolution time = 8.204532787203789e-05 | Resolution type = None
Job 73: Waiting time = 11.938333696685731 | Resolution time = 8.378317579627037e-05 | Resolution type = None
Job 74: Waiting time = 11.919627788942307 | Resolution time = 8.136872202157974e-05 | Resolution type = None
Job 75: Waiting time = 11.901683513075113 | Resolution time = 8.305488154292107e-05 | Resolution type = None
Job 76: Waiting time = 11.881207028403878 | Resolution time = 7.821712642908096e-05 | Resolution type = None
Job 77: Waiting time = 11.865092392079532 | Resolution time = 7.820269092917442e-05 | Resolution type = None
Job 78: Waiting time = 11.856147677171975 | Resolution time = 0.00011538947001099586 | Resolution type = None
Job 79: Waiting time = 11.842639131005853 | Resolution time = 8.585583418607712e-05 | Resolution type = None
Job 80: Waiting time = 11.825783215928823 | Resolution time = 0.00010028993710875511 | Resolution type = None
Job 81: Waiting time = 11.811288165394217 | Resolution time = 9.938608855009079e-05 | Resolution type = None
Job 82: Waiting time = 11.794550858903676 | Resolution time = 0.00015882821753621101 | Resolution type = None
Job 83: Waiting time = 11.774590194225311 | Resolution time = 0.00017386162653565407 | Resolution type = None
Job 84: Waiting time = 11.759796242695302 | Resolution time = 0.00016309507191181183 | Resolution type = None
Job 85: Waiting time = 11.748032537288964 | Resolution time = 0.00017940066754817963 | Resolution type = None
Job 86: Waiting time = 11.736946007236838 | Resolution time = 0.0001555969938635826 | Resolution type = None
Job 87: Waiting time = 11.72197611676529 | Resolution time = 0.00013902783393859863 | Resolution type = None
Job 88: Waiting time = 11.710665647871792 | Resolution time = 9.017065167427063e-05 | Resolution type = None
Job 89: Waiting time = 11.696206643246114 | Resolution time = 8.723326027393341e-05 | Resolution type = None
Job 90: Waiting time = 11.688047812320292 | Resolution time = 9.981822222471237e-05 | Resolution type = None
Job 91: Waiting time = 11.670932732988149 | Resolution time = 8.016545325517654e-05 | Resolution type = None
Job 92: Waiting time = 11.659367001615465 | Resolution time = 9.035225957632065e-05 | Resolution type = None
Job 93: Waiting time = 11.642672189045697 | Resolution time = 9.651621803641319e-05 | Resolution type = None
Job 94: Waiting time = 11.632084848824888 | Resolution time = 0.00013383477926254272 | Resolution type = None
Job 95: Waiting time = 11.618941880762577 | Resolution time = 7.798802107572556e-05 | Resolution type = None
Job 96: Waiting time = 11.590005463454872 | Resolution time = 8.979719132184982e-05 | Resolution type = None
Job 97: Waiting time = 11.573499736841768 | Resolution time = 7.693003863096237e-05 | Resolution type = None
Job 98: Waiting time = 11.551407848019153 | Resolution time = 9.91099514067173e-05 | Resolution type = None
Job 99: Waiting time = 11.532072633970529 | Resolution time = 7.788930088281631e-05 | Resolution type = None
Job 100: Waiting time = 11.50979422731325 | Resolution time = 7.841968908905983e-05 | Resolution type = None
Job 101: Waiting time = 11.493154144845903 | Resolution time = 8.146511390805244e-05 | Resolution type = None
Job 102: Waiting time = 11.47447729902342 | Resolution time = 8.14562663435936e-05 | Resolution type = None
Job 103: Waiting time = 11.455006665084511 | Resolution time = 8.082995191216469e-05 | Resolution type = None
Job 104: Waiting time = 11.432959150057286 | Resolution time = 7.97472894191742e-05 | Resolution type = None
Job 105: Waiting time = 11.416977999731898 | Resolution time = 8.864002302289009e-05 | Resolution type = None
Job 106: Waiting time = 11.385485655162483 | Resolution time = 8.335523307323456e-05 | Resolution type = None
Job 107: Waiting time = 11.36669978685677 | Resolution time = 8.13603401184082e-05 | Resolution type = None
Job 108: Waiting time = 11.352018918842077 | Resolution time = 8.111214265227318e-05 | Resolution type = None
Job 109: Waiting time = 11.339750903192908 | Resolution time = 7.777195423841476e-05 | Resolution type = None
Job 110: Waiting time = 11.32348026195541 | Resolution time = 7.854122668504715e-05 | Resolution type = None
Job 111: Waiting time = 11.313544873148203 | Resolution time = 7.759500294923782e-05 | Resolution type = None
Job 112: Waiting time = 11.300406989175826 | Resolution time = 7.829908281564713e-05 | Resolution type = None
Job 113: Waiting time = 11.28722149785608 | Resolution time = 8.090492337942123e-05 | Resolution type = None
Job 114: Waiting time = 11.272464224137366 | Resolution time = 8.150935173034668e-05 | Resolution type = None
Job 115: Waiting time = 11.258931521791965 | Resolution time = 7.760757580399513e-05 | Resolution type = None
Job 116: Waiting time = 11.2414086391218 | Resolution time = 8.397875353693962e-05 | Resolution type = None
Job 117: Waiting time = 11.225872114300728 | Resolution time = 8.17994587123394e-05 | Resolution type = None
Job 118: Waiting time = 11.214239991270006 | Resolution time = 9.484589099884033e-05 | Resolution type = None
Job 119: Waiting time = 11.199947787914425 | Resolution time = 7.829209789633751e-05 | Resolution type = None
Job 120: Waiting time = 11.186418719124049 | Resolution time = 8.129933848977089e-05 | Resolution type = None
Job 121: Waiting time = 11.169730010908097 | Resolution time = 8.298410102725029e-05 | Resolution type = None
Job 122: Waiting time = 11.150275345891714 | Resolution time = 0.00010965904220938683 | Resolution type = None
Job 123: Waiting time = 11.137585299089551 | Resolution time = 8.267490193247795e-05 | Resolution type = None
Job 124: Waiting time = 11.125097202137113 | Resolution time = 8.674291893839836e-05 | Resolution type = None
Job 125: Waiting time = 11.115884853061289 | Resolution time = 8.197780698537827e-05 | Resolution type = None
Job 126: Waiting time = 11.08803911600262 | Resolution time = 8.262041956186295e-05 | Resolution type = None
Job 127: Waiting time = 11.071508596185595 | Resolution time = 8.870242163538933e-05 | Resolution type = None
Job 128: Waiting time = 11.044620141852647 | Resolution time = 8.345022797584534e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.084296305198222
Duration: 11.494585051201284
Jobs in the system: 1366
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.518427008297294 | Resolution time = 0.0001887860707938671 | Resolution type = None
Job 130: Waiting time = 22.499018358998 | Resolution time = 8.313218131661415e-05 | Resolution type = None
Job 131: Waiting time = 22.480255586095154 | Resolution time = 8.31950455904007e-05 | Resolution type = None
Job 132: Waiting time = 22.459570400882512 | Resolution time = 8.381623774766922e-05 | Resolution type = None
Job 133: Waiting time = 22.441063380800188 | Resolution time = 8.090166375041008e-05 | Resolution type = None
Job 134: Waiting time = 22.4242070261389 | Resolution time = 7.877685129642487e-05 | Resolution type = None
Job 135: Waiting time = 22.401949628721923 | Resolution time = 9.019998833537102e-05 | Resolution type = None
Job 136: Waiting time = 22.382408524863422 | Resolution time = 7.917499169707298e-05 | Resolution type = None
Job 137: Waiting time = 22.36508994176984 | Resolution time = 8.395174518227577e-05 | Resolution type = None
Job 138: Waiting time = 22.34964339574799 | Resolution time = 0.0001521906815469265 | Resolution type = None
Job 139: Waiting time = 22.33121218997985 | Resolution time = 0.00016688695177435875 | Resolution type = None
Job 140: Waiting time = 22.321236970834434 | Resolution time = 0.00016030203551054 | Resolution type = None
Job 141: Waiting time = 22.301032437942922 | Resolution time = 0.0001602470874786377 | Resolution type = None
Job 142: Waiting time = 22.278993921820074 | Resolution time = 0.00015795603394508362 | Resolution type = None
Job 143: Waiting time = 22.257413985207677 | Resolution time = 0.00017000921070575714 | Resolution type = None
Job 144: Waiting time = 22.239765233825892 | Resolution time = 0.00016292976215481758 | Resolution type = None
Job 145: Waiting time = 22.211588185746223 | Resolution time = 0.00014833686873316765 | Resolution type = None
Job 146: Waiting time = 22.190225204918534 | Resolution time = 0.00013996800407767296 | Resolution type = None
Job 147: Waiting time = 22.176262819673866 | Resolution time = 0.00012706080451607704 | Resolution type = None
Job 148: Waiting time = 22.16092637507245 | Resolution time = 7.83335417509079e-05 | Resolution type = None
Job 149: Waiting time = 22.143609173130244 | Resolution time = 7.575284689664841e-05 | Resolution type = None
Job 150: Waiting time = 22.12780596781522 | Resolution time = 7.602106779813766e-05 | Resolution type = None
Job 151: Waiting time = 22.109167625196278 | Resolution time = 7.835542783141136e-05 | Resolution type = None
Job 152: Waiting time = 22.095335118006915 | Resolution time = 7.443316280841827e-05 | Resolution type = None
Job 153: Waiting time = 22.085501482710242 | Resolution time = 9.644683450460434e-05 | Resolution type = None
Job 154: Waiting time = 22.06807927135378 | Resolution time = 7.682107388973236e-05 | Resolution type = None
Job 155: Waiting time = 22.051184354815632 | Resolution time = 7.625017315149307e-05 | Resolution type = None
Job 156: Waiting time = 22.030785128939897 | Resolution time = 7.569603621959686e-05 | Resolution type = None
Job 157: Waiting time = 22.011770059820265 | Resolution time = 7.564015686511993e-05 | Resolution type = None
Job 158: Waiting time = 21.996423182077706 | Resolution time = 7.823202759027481e-05 | Resolution type = None
Job 159: Waiting time = 21.978464210405946 | Resolution time = 7.555494084954262e-05 | Resolution type = None
Job 160: Waiting time = 21.96654904820025 | Resolution time = 7.619895040988922e-05 | Resolution type = None
Job 161: Waiting time = 21.952238799072802 | Resolution time = 7.616542279720306e-05 | Resolution type = None
Job 162: Waiting time = 21.93349129334092 | Resolution time = 7.336586713790894e-05 | Resolution type = None
Job 163: Waiting time = 21.916716252919286 | Resolution time = 7.709069177508354e-05 | Resolution type = None
Job 164: Waiting time = 21.90470803529024 | Resolution time = 7.338589057326317e-05 | Resolution type = None
Job 165: Waiting time = 21.886744432151318 | Resolution time = 8.040294051170349e-05 | Resolution type = None
Job 166: Waiting time = 21.865642667748034 | Resolution time = 0.00010869279503822327 | Resolution type = None
Job 167: Waiting time = 21.849098330829293 | Resolution time = 8.441880345344543e-05 | Resolution type = None
Job 168: Waiting time = 21.828952773939818 | Resolution time = 8.03675502538681e-05 | Resolution type = None
Job 169: Waiting time = 21.818031838163733 | Resolution time = 8.047092705965042e-05 | Resolution type = None
Job 170: Waiting time = 21.7978718848899 | Resolution time = 7.975194603204727e-05 | Resolution type = None
Job 171: Waiting time = 21.774805400986224 | Resolution time = 8.298410102725029e-05 | Resolution type = None
Job 172: Waiting time = 21.760558589361608 | Resolution time = 8.795224130153656e-05 | Resolution type = None
Job 173: Waiting time = 21.753470252733678 | Resolution time = 7.941899821162224e-05 | Resolution type = None
Job 174: Waiting time = 21.735427459236234 | Resolution time = 7.819011807441711e-05 | Resolution type = None
Job 175: Waiting time = 21.723108232952654 | Resolution time = 8.103577420115471e-05 | Resolution type = None
Job 176: Waiting time = 21.698410015087575 | Resolution time = 9.03015024960041e-05 | Resolution type = None
Job 177: Waiting time = 21.676691063214093 | Resolution time = 8.074194192886353e-05 | Resolution type = None
Job 178: Waiting time = 21.665160741191357 | Resolution time = 8.034240454435349e-05 | Resolution type = None
Job 179: Waiting time = 21.646357324905694 | Resolution time = 7.807929068803787e-05 | Resolution type = None
Job 180: Waiting time = 21.636522384826094 | Resolution time = 7.765693590044975e-05 | Resolution type = None
Job 181: Waiting time = 21.623472303152084 | Resolution time = 7.82371498644352e-05 | Resolution type = None
Job 182: Waiting time = 21.60789069905877 | Resolution time = 7.9308170825243e-05 | Resolution type = None
Job 183: Waiting time = 21.592152316123247 | Resolution time = 8.112424984574318e-05 | Resolution type = None
Job 184: Waiting time = 21.573538108728826 | Resolution time = 8.368724957108498e-05 | Resolution type = None
Job 185: Waiting time = 21.557662578765303 | Resolution time = 8.315220475196838e-05 | Resolution type = None
Job 186: Waiting time = 21.541358578018844 | Resolution time = 8.912989869713783e-05 | Resolution type = None
Job 187: Waiting time = 21.521823725197464 | Resolution time = 7.530581206083298e-05 | Resolution type = None
Job 188: Waiting time = 21.50111234607175 | Resolution time = 8.2370825111866e-05 | Resolution type = None
Job 189: Waiting time = 21.484003252815455 | Resolution time = 7.329555228352547e-05 | Resolution type = None
Job 190: Waiting time = 21.46811180980876 | Resolution time = 0.00010593654587864876 | Resolution type = None
Job 191: Waiting time = 21.447350021917373 | Resolution time = 7.525784894824028e-05 | Resolution type = None
Job 192: Waiting time = 21.429638342000544 | Resolution time = 7.587578147649765e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.585525574162602
Duration: 11.194656888023019
Jobs in the system: 1986
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.60145937697962 | Resolution time = 0.00019017839804291725 | Resolution type = None
Job 194: Waiting time = 32.58536140015349 | Resolution time = 8.933385834097862e-05 | Resolution type = None
Job 195: Waiting time = 32.57280591735616 | Resolution time = 8.835410699248314e-05 | Resolution type = None
Job 196: Waiting time = 32.5534306387417 | Resolution time = 8.17752443253994e-05 | Resolution type = None
Job 197: Waiting time = 32.53550892602652 | Resolution time = 8.579576388001442e-05 | Resolution type = None
Job 198: Waiting time = 32.52494075009599 | Resolution time = 8.700182661414146e-05 | Resolution type = None
Job 199: Waiting time = 32.51080074487254 | Resolution time = 8.202437311410904e-05 | Resolution type = None
Job 200: Waiting time = 32.48745363717899 | Resolution time = 9.350571781396866e-05 | Resolution type = None
Job 201: Waiting time = 32.473077428061515 | Resolution time = 9.388243779540062e-05 | Resolution type = None
Job 202: Waiting time = 32.449926340952516 | Resolution time = 7.831398397684097e-05 | Resolution type = None
Job 203: Waiting time = 32.43616589624435 | Resolution time = 0.00010039098560810089 | Resolution type = None
Job 204: Waiting time = 32.41742191789672 | Resolution time = 0.0001378171145915985 | Resolution type = None
Job 205: Waiting time = 32.40331049496308 | Resolution time = 8.564721792936325e-05 | Resolution type = None
Job 206: Waiting time = 32.37862636242062 | Resolution time = 8.277082815766335e-05 | Resolution type = None
Job 207: Waiting time = 32.3631025548093 | Resolution time = 8.043274283409119e-05 | Resolution type = None
Job 208: Waiting time = 32.34777184901759 | Resolution time = 8.022505789995193e-05 | Resolution type = None
Job 209: Waiting time = 32.33482444798574 | Resolution time = 7.952284067869186e-05 | Resolution type = None
Job 210: Waiting time = 32.31196687929332 | Resolution time = 0.00010188808664679527 | Resolution type = None
Job 211: Waiting time = 32.29297456610948 | Resolution time = 8.128909394145012e-05 | Resolution type = None
Job 212: Waiting time = 32.272304349113256 | Resolution time = 8.30749049782753e-05 | Resolution type = None
Job 213: Waiting time = 32.249868118204176 | Resolution time = 8.531799539923668e-05 | Resolution type = None
Job 214: Waiting time = 32.23628330603242 | Resolution time = 8.292682468891144e-05 | Resolution type = None
Job 215: Waiting time = 32.2218629042618 | Resolution time = 8.229119703173637e-05 | Resolution type = None
Job 216: Waiting time = 32.20632797572762 | Resolution time = 8.13659280538559e-05 | Resolution type = None
Job 217: Waiting time = 32.189881092868745 | Resolution time = 8.18897970020771e-05 | Resolution type = None
Job 218: Waiting time = 32.173839774914086 | Resolution time = 8.48616473376751e-05 | Resolution type = None
Job 219: Waiting time = 32.1646546847187 | Resolution time = 8.0144964158535e-05 | Resolution type = None
Job 220: Waiting time = 32.14658829011023 | Resolution time = 8.115731179714203e-05 | Resolution type = None
Job 221: Waiting time = 32.13483393378556 | Resolution time = 9.059393778443336e-05 | Resolution type = None
Job 222: Waiting time = 32.12003996782005 | Resolution time = 8.610496297478676e-05 | Resolution type = None
Job 223: Waiting time = 32.1064872010611 | Resolution time = 8.299620822072029e-05 | Resolution type = None
Job 224: Waiting time = 32.09115604497492 | Resolution time = 8.049421012401581e-05 | Resolution type = None
Job 225: Waiting time = 32.06567846983671 | Resolution time = 8.218083530664444e-05 | Resolution type = None
Job 226: Waiting time = 32.04056571610272 | Resolution time = 8.29002819955349e-05 | Resolution type = None
Job 227: Waiting time = 32.024123487994075 | Resolution time = 7.916288450360298e-05 | Resolution type = None
Job 228: Waiting time = 32.00625236425549 | Resolution time = 9.129336103796959e-05 | Resolution type = None
Job 229: Waiting time = 31.989680110942572 | Resolution time = 0.00010199286043643951 | Resolution type = None
Job 230: Waiting time = 31.970741313882172 | Resolution time = 8.451985195279121e-05 | Resolution type = None
Job 231: Waiting time = 31.948604516219348 | Resolution time = 8.006813004612923e-05 | Resolution type = None
Job 232: Waiting time = 31.929943128023297 | Resolution time = 9.131059050559998e-05 | Resolution type = None
Job 233: Waiting time = 31.918466400820762 | Resolution time = 8.10651108622551e-05 | Resolution type = None
Job 234: Waiting time = 31.891769567038864 | Resolution time = 8.378177881240845e-05 | Resolution type = None
Job 235: Waiting time = 31.871190370060503 | Resolution time = 7.997313514351845e-05 | Resolution type = None
Job 236: Waiting time = 31.859868208877742 | Resolution time = 8.196849375963211e-05 | Resolution type = None
Job 237: Waiting time = 31.843749098014086 | Resolution time = 8.378317579627037e-05 | Resolution type = None
Job 238: Waiting time = 31.82143908692524 | Resolution time = 8.329702541232109e-05 | Resolution type = None
Job 239: Waiting time = 31.803888402879238 | Resolution time = 8.206721395254135e-05 | Resolution type = None
Job 240: Waiting time = 31.789719494991004 | Resolution time = 8.367514237761497e-05 | Resolution type = None
Job 241: Waiting time = 31.7632189639844 | Resolution time = 8.319411426782608e-05 | Resolution type = None
Job 242: Waiting time = 31.750578868202865 | Resolution time = 8.304929360747337e-05 | Resolution type = None
Job 243: Waiting time = 31.728933045640588 | Resolution time = 8.601229637861252e-05 | Resolution type = None
Job 244: Waiting time = 31.715815328992903 | Resolution time = 8.01626592874527e-05 | Resolution type = None
Job 245: Waiting time = 31.68864037003368 | Resolution time = 8.165277540683746e-05 | Resolution type = None
Job 246: Waiting time = 31.671311933081597 | Resolution time = 7.97715038061142e-05 | Resolution type = None
Job 247: Waiting time = 31.66267471574247 | Resolution time = 7.921503856778145e-05 | Resolution type = None
Job 248: Waiting time = 31.65272812312469 | Resolution time = 8.430564776062965e-05 | Resolution type = None
Job 249: Waiting time = 31.632831656374037 | Resolution time = 8.006999269127846e-05 | Resolution type = None
Job 250: Waiting time = 31.615932567976415 | Resolution time = 8.417153730988503e-05 | Resolution type = None
Job 251: Waiting time = 31.607219049707055 | Resolution time = 7.911445572972298e-05 | Resolution type = None
Job 252: Waiting time = 31.59520537778735 | Resolution time = 8.338317275047302e-05 | Resolution type = None
Job 253: Waiting time = 31.58465521596372 | Resolution time = 8.182786405086517e-05 | Resolution type = None
Job 254: Waiting time = 31.569789237808436 | Resolution time = 8.066277951002121e-05 | Resolution type = None
Job 255: Waiting time = 31.551979487761855 | Resolution time = 9.124912321567535e-05 | Resolution type = None
Job 256: Waiting time = 31.537904903292656 | Resolution time = 8.307350799441338e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.78624839289114
Duration: 11.086695927195251
Jobs in the system: 2580
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.60671511013061 | Resolution time = 0.0001851459965109825 | Resolution type = None
Job 258: Waiting time = 42.59584147622809 | Resolution time = 9.613623842597008e-05 | Resolution type = None
Job 259: Waiting time = 42.58177236560732 | Resolution time = 7.270881906151772e-05 | Resolution type = None
Job 260: Waiting time = 42.569494822993875 | Resolution time = 7.518241181969643e-05 | Resolution type = None
Job 261: Waiting time = 42.54934062482789 | Resolution time = 9.263772517442703e-05 | Resolution type = None
Job 262: Waiting time = 42.54196152789518 | Resolution time = 8.938787505030632e-05 | Resolution type = None
Job 263: Waiting time = 42.52228682395071 | Resolution time = 7.646065205335617e-05 | Resolution type = None
Job 264: Waiting time = 42.50569027103484 | Resolution time = 7.306085899472237e-05 | Resolution type = None
Job 265: Waiting time = 42.49570460617542 | Resolution time = 7.862644270062447e-05 | Resolution type = None
Job 266: Waiting time = 42.48342351615429 | Resolution time = 6.684986874461174e-05 | Resolution type = None
Job 267: Waiting time = 42.473466359078884 | Resolution time = 6.970344111323357e-05 | Resolution type = None
Job 268: Waiting time = 42.46160580823198 | Resolution time = 7.51507468521595e-05 | Resolution type = None
Job 269: Waiting time = 42.44608498318121 | Resolution time = 6.968574598431587e-05 | Resolution type = None
Job 270: Waiting time = 42.43222390115261 | Resolution time = 0.00012831483036279678 | Resolution type = None
Job 271: Waiting time = 42.42194269178435 | Resolution time = 9.2359259724617e-05 | Resolution type = None
Job 272: Waiting time = 42.40424401499331 | Resolution time = 7.457192987203598e-05 | Resolution type = None
Job 273: Waiting time = 42.384432492777705 | Resolution time = 7.530394941568375e-05 | Resolution type = None
Job 274: Waiting time = 42.367034608032554 | Resolution time = 9.046727791428566e-05 | Resolution type = None
Job 275: Waiting time = 42.3506448357366 | Resolution time = 7.411697879433632e-05 | Resolution type = None
Job 276: Waiting time = 42.339718078263104 | Resolution time = 7.34478235244751e-05 | Resolution type = None
Job 277: Waiting time = 42.32266976684332 | Resolution time = 7.214583456516266e-05 | Resolution type = None
Job 278: Waiting time = 42.30790236312896 | Resolution time = 7.086805999279022e-05 | Resolution type = None
Job 279: Waiting time = 42.286684908904135 | Resolution time = 9.295204654335976e-05 | Resolution type = None
