Job 1: Waiting time = 0.00011203298345208168 | Resolution time = 9.524030610918999e-05 | Resolution type = None
Job 914: Waiting time = 1.2221133019775152 | Resolution time = 0.0006173239089548588 | Resolution type = None
Job 915: Waiting time = 1.2128965430893004 | Resolution time = 0.0011660321615636349 | Resolution type = None
Job 916: Waiting time = 1.1985888588242233 | Resolution time = 0.0011696750298142433 | Resolution type = None
Job 917: Waiting time = 1.1848895377479494 | Resolution time = 0.0007916283793747425 | Resolution type = None
Job 918: Waiting time = 1.1725360252894461 | Resolution time = 0.0006462144665420055 | Resolution type = None
Job 919: Waiting time = 1.1503817806951702 | Resolution time = 0.0006370316259562969 | Resolution type = None
Job 920: Waiting time = 1.1403959216549993 | Resolution time = 0.0006499947048723698 | Resolution type = None
Job 921: Waiting time = 1.1244435738772154 | Resolution time = 0.0006670723669230938 | Resolution type = None
Job 922: Waiting time = 1.1135697071440518 | Resolution time = 0.0006461846642196178 | Resolution type = None
Job 923: Waiting time = 1.099266020115465 | Resolution time = 0.0006911079399287701 | Resolution type = None
Job 924: Waiting time = 1.085676975082606 | Resolution time = 0.0006663021631538868 | Resolution type = None
Job 925: Waiting time = 1.0679687019437551 | Resolution time = 0.0006221230141818523 | Resolution type = None
Job 926: Waiting time = 1.0535928132012486 | Resolution time = 0.000629412941634655 | Resolution type = None
Job 927: Waiting time = 1.0420418647117913 | Resolution time = 0.0006696591153740883 | Resolution type = None
Job 928: Waiting time = 1.0274178287945688 | Resolution time = 0.0006608045659959316 | Resolution type = None
Job 929: Waiting time = 1.0150025859475136 | Resolution time = 0.0006363098509609699 | Resolution type = None
Job 930: Waiting time = 0.9917495506815612 | Resolution time = 0.0006371415220201015 | Resolution type = None
Job 931: Waiting time = 0.9773204447701573 | Resolution time = 0.0006427918560802937 | Resolution type = None
Job 932: Waiting time = 0.9663592912256718 | Resolution time = 0.0006783157587051392 | Resolution type = None
Job 933: Waiting time = 0.9475843817926943 | Resolution time = 0.0006538401357829571 | Resolution type = None
Job 934: Waiting time = 0.9391562738455832 | Resolution time = 0.0006691389717161655 | Resolution type = None
Job 935: Waiting time = 0.9144836529158056 | Resolution time = 0.0006446670740842819 | Resolution type = None
Job 936: Waiting time = 0.898360650986433 | Resolution time = 0.0005969181656837463 | Resolution type = None
Job 937: Waiting time = 0.8834626879543066 | Resolution time = 0.0006540268659591675 | Resolution type = None
Job 938: Waiting time = 0.8624744568951428 | Resolution time = 0.0005874237976968288 | Resolution type = None
Job 939: Waiting time = 0.8413057993166149 | Resolution time = 0.0005726953968405724 | Resolution type = None
Job 940: Waiting time = 0.8115640617907047 | Resolution time = 0.0006835614331066608 | Resolution type = None
Job 941: Waiting time = 0.7899647867307067 | Resolution time = 0.0010380838066339493 | Resolution type = None
Job 942: Waiting time = 0.7763960650190711 | Resolution time = 0.001105104573071003 | Resolution type = None
Job 943: Waiting time = 0.7633959418162704 | Resolution time = 0.0006972383707761765 | Resolution type = None
Job 944: Waiting time = 0.7451728377491236 | Resolution time = 0.000598476268351078 | Resolution type = None
Job 945: Waiting time = 0.7350819897837937 | Resolution time = 0.0007226541638374329 | Resolution type = None
Job 946: Waiting time = 0.7258847700431943 | Resolution time = 0.0007025934755802155 | Resolution type = None
Job 947: Waiting time = 0.7094993460923433 | Resolution time = 0.0006369883194565773 | Resolution type = None
Job 948: Waiting time = 0.6976151308044791 | Resolution time = 0.0006056227721273899 | Resolution type = None
Job 949: Waiting time = 0.691272531170398 | Resolution time = 0.0005797953344881535 | Resolution type = None
Job 950: Waiting time = 0.6711633498780429 | Resolution time = 0.0005926163867115974 | Resolution type = None
Job 951: Waiting time = 0.6517900200560689 | Resolution time = 0.0007205023430287838 | Resolution type = None
Job 952: Waiting time = 0.6406346950680017 | Resolution time = 0.0007049380801618099 | Resolution type = None
Job 953: Waiting time = 0.6246832897886634 | Resolution time = 0.0005734344013035297 | Resolution type = None
Job 954: Waiting time = 0.6147350729443133 | Resolution time = 0.0005701673217117786 | Resolution type = None
Job 955: Waiting time = 0.6056360462680459 | Resolution time = 0.0005893837660551071 | Resolution type = None
Job 956: Waiting time = 0.592292542103678 | Resolution time = 0.0006010150536894798 | Resolution type = None
Job 957: Waiting time = 0.5694068199954927 | Resolution time = 0.0006400002166628838 | Resolution type = None
Job 958: Waiting time = 0.5650060758925974 | Resolution time = 0.0007419949397444725 | Resolution type = None
Job 959: Waiting time = 0.549738350789994 | Resolution time = 0.0007356889545917511 | Resolution type = None
Job 960: Waiting time = 0.5359866539947689 | Resolution time = 0.0005959258414804935 | Resolution type = None
Job 961: Waiting time = 0.5181051418185234 | Resolution time = 0.0005922019481658936 | Resolution type = None
Job 962: Waiting time = 0.5048310761339962 | Resolution time = 0.0005982494913041592 | Resolution type = None
Job 963: Waiting time = 0.49661256512627006 | Resolution time = 0.0006302846595644951 | Resolution type = None
Job 964: Waiting time = 0.4840029450133443 | Resolution time = 0.000665029976516962 | Resolution type = None
Job 965: Waiting time = 0.4714489229954779 | Resolution time = 0.0006501190364360809 | Resolution type = None
Job 966: Waiting time = 0.45771443331614137 | Resolution time = 0.0005947290919721127 | Resolution type = None
Job 967: Waiting time = 0.43864813540130854 | Resolution time = 0.0005880813114345074 | Resolution type = None
Job 968: Waiting time = 0.424507858697325 | Resolution time = 0.0008783447556197643 | Resolution type = None
Job 969: Waiting time = 0.42372278217226267 | Resolution time = 0.0006869747303426266 | Resolution type = None
Job 970: Waiting time = 0.39768431009724736 | Resolution time = 0.0006374642252922058 | Resolution type = None
Job 971: Waiting time = 0.39323129691183567 | Resolution time = 0.0006615472957491875 | Resolution type = None
Job 972: Waiting time = 0.37488530902191997 | Resolution time = 0.0006240876391530037 | Resolution type = None
Job 973: Waiting time = 0.36335665732622147 | Resolution time = 0.0005878214724361897 | Resolution type = None
Job 974: Waiting time = 0.3538907188922167 | Resolution time = 0.0005969684571027756 | Resolution type = None
Job 975: Waiting time = 0.33585541881620884 | Resolution time = 0.0006586797535419464 | Resolution type = None
Job 976: Waiting time = 0.3201969666406512 | Resolution time = 0.0007028565742075443 | Resolution type = None
Job 977: Waiting time = 0.3024791609495878 | Resolution time = 0.0007109241560101509 | Resolution type = None
Job 978: Waiting time = 0.29260061122477055 | Resolution time = 0.0006125574000179768 | Resolution type = None
Job 979: Waiting time = 0.27618468971922994 | Resolution time = 0.0005910093896090984 | Resolution type = None
Job 980: Waiting time = 0.27165128104388714 | Resolution time = 0.0005842894315719604 | Resolution type = None
Job 981: Waiting time = 0.2504279213026166 | Resolution time = 0.0006240373477339745 | Resolution type = None
Job 982: Waiting time = 0.24612341495230794 | Resolution time = 0.0008008782751858234 | Resolution type = None
Job 983: Waiting time = 0.22192586679011583 | Resolution time = 0.0010390807874500751 | Resolution type = None
Job 984: Waiting time = 0.21982222516089678 | Resolution time = 0.0006110295653343201 | Resolution type = None
Job 985: Waiting time = 0.199949290137738 | Resolution time = 0.0005849846638739109 | Resolution type = None
Job 986: Waiting time = 0.19552067201584578 | Resolution time = 0.0007093423046171665 | Resolution type = None
Job 987: Waiting time = 0.1813688101246953 | Resolution time = 0.0006862008012831211 | Resolution type = None
Job 988: Waiting time = 0.17143097799271345 | Resolution time = 0.0006771748885512352 | Resolution type = None
Job 989: Waiting time = 0.1482212790288031 | Resolution time = 0.000611049123108387 | Resolution type = None
Job 990: Waiting time = 0.12819910002872348 | Resolution time = 0.0005857222713530064 | Resolution type = None
Job 991: Waiting time = 0.1170886280015111 | Resolution time = 0.0006416644901037216 | Resolution type = None
Job 992: Waiting time = 0.09617440588772297 | Resolution time = 0.0006030881777405739 | Resolution type = None
Job 993: Waiting time = 0.08458540588617325 | Resolution time = 0.0006803753785789013 | Resolution type = None
Job 994: Waiting time = 0.07442446891218424 | Resolution time = 0.0006805420853197575 | Resolution type = None
Job 995: Waiting time = 0.059201603289693594 | Resolution time = 0.0006552189588546753 | Resolution type = None
Job 996: Waiting time = 0.04346180288121104 | Resolution time = 0.0006267610006034374 | Resolution type = None
Job 997: Waiting time = 0.02598378900438547 | Resolution time = 0.000612935982644558 | Resolution type = None
Job 998: Waiting time = 0.009868083987385035 | Resolution time = 0.0006189057603478432 | Resolution type = None
Job 999: Waiting time = 0.00541229173541069 | Resolution time = 0.000654109288007021 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.864984137006104
Duration: 11.084868564270437
Jobs in the system: 673
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1000: Waiting time = 11.071989731863141 | Resolution time = 0.0007130303420126438 | Resolution type = None
Job 1001: Waiting time = 11.064777481835335 | Resolution time = 0.0005868780426681042 | Resolution type = None
Job 1002: Waiting time = 11.047362594865263 | Resolution time = 0.0005352729931473732 | Resolution type = None
Job 1003: Waiting time = 11.029679328203201 | Resolution time = 0.0005005337297916412 | Resolution type = None
Job 1004: Waiting time = 11.016448112670332 | Resolution time = 0.0005711843259632587 | Resolution type = None
Job 1005: Waiting time = 10.998237630352378 | Resolution time = 0.0005663735792040825 | Resolution type = None
Job 1006: Waiting time = 10.984228337183595 | Resolution time = 0.0006132898852229118 | Resolution type = None
Job 1007: Waiting time = 10.963961536996067 | Resolution time = 0.0005193855613470078 | Resolution type = None
Job 1008: Waiting time = 10.948403229936957 | Resolution time = 0.0005119079723954201 | Resolution type = None
Job 1009: Waiting time = 10.92691632406786 | Resolution time = 0.0004984368570148945 | Resolution type = None
Job 1010: Waiting time = 10.916675514075905 | Resolution time = 0.0005031758919358253 | Resolution type = None
Job 1011: Waiting time = 10.902451425790787 | Resolution time = 0.0005486123263835907 | Resolution type = None
Job 1012: Waiting time = 10.88478009775281 | Resolution time = 0.0006074011325836182 | Resolution type = None
Job 1013: Waiting time = 10.861383776180446 | Resolution time = 0.0006103669293224812 | Resolution type = None
Job 1014: Waiting time = 10.842944751959294 | Resolution time = 0.0005363123491406441 | Resolution type = None
Job 1015: Waiting time = 10.828254204709083 | Resolution time = 0.000516451895236969 | Resolution type = None
Job 1016: Waiting time = 10.808794812764972 | Resolution time = 0.0005140719003975391 | Resolution type = None
Job 1017: Waiting time = 10.795204943977296 | Resolution time = 0.0005135373212397099 | Resolution type = None
Job 1018: Waiting time = 10.786332858260721 | Resolution time = 0.0005156341940164566 | Resolution type = None
Job 1019: Waiting time = 10.766049982979894 | Resolution time = 0.0005950876511633396 | Resolution type = None
Job 1020: Waiting time = 10.751155573874712 | Resolution time = 0.0005628280341625214 | Resolution type = None
Job 1021: Waiting time = 10.739216029178351 | Resolution time = 0.0006157318130135536 | Resolution type = None
Job 1022: Waiting time = 10.720523377880454 | Resolution time = 0.0006221961230039597 | Resolution type = None
Job 1023: Waiting time = 10.70494267391041 | Resolution time = 0.0008687865920364857 | Resolution type = None
Job 1024: Waiting time = 10.690473936963826 | Resolution time = 0.001101044937968254 | Resolution type = None
Job 1025: Waiting time = 10.674607243388891 | Resolution time = 0.0008690124377608299 | Resolution type = None
Job 1026: Waiting time = 10.659567722119391 | Resolution time = 0.000551900826394558 | Resolution type = None
Job 1027: Waiting time = 10.648467091843486 | Resolution time = 0.0005419082008302212 | Resolution type = None
Job 1028: Waiting time = 10.625613392796367 | Resolution time = 0.0005195401608943939 | Resolution type = None
Job 1029: Waiting time = 10.61372385499999 | Resolution time = 0.0005105412565171719 | Resolution type = None
Job 1030: Waiting time = 10.596716874744743 | Resolution time = 0.0005623567849397659 | Resolution type = None
Job 1031: Waiting time = 10.576084116008133 | Resolution time = 0.0006052060052752495 | Resolution type = None
Job 1032: Waiting time = 10.558278136886656 | Resolution time = 0.0006007109768688679 | Resolution type = None
Job 1033: Waiting time = 10.540666576940566 | Resolution time = 0.0005683149211108685 | Resolution type = None
Job 1034: Waiting time = 10.532088073901832 | Resolution time = 0.0005551432259380817 | Resolution type = None
Job 1035: Waiting time = 10.516692630946636 | Resolution time = 0.0005163587629795074 | Resolution type = None
Job 1036: Waiting time = 10.500011740252376 | Resolution time = 0.0005311197601258755 | Resolution type = None
Job 1037: Waiting time = 10.49231214588508 | Resolution time = 0.0005393465980887413 | Resolution type = None
Job 1038: Waiting time = 10.469260532408953 | Resolution time = 0.0006007072515785694 | Resolution type = None
Job 1039: Waiting time = 10.447396776173264 | Resolution time = 0.0005879388190805912 | Resolution type = None
Job 1040: Waiting time = 10.4376808879897 | Resolution time = 0.0005840030498802662 | Resolution type = None
Job 1041: Waiting time = 10.41174585511908 | Resolution time = 0.000527107622474432 | Resolution type = None
Job 1042: Waiting time = 10.396632052958012 | Resolution time = 0.0005205119960010052 | Resolution type = None
Job 1043: Waiting time = 10.381894401274621 | Resolution time = 0.0005187238566577435 | Resolution type = None
Job 1044: Waiting time = 10.374851256143302 | Resolution time = 0.0005357088521122932 | Resolution type = None
Job 1045: Waiting time = 10.365783719345927 | Resolution time = 0.000585583969950676 | Resolution type = None
Job 1046: Waiting time = 10.349597576074302 | Resolution time = 0.000590780284255743 | Resolution type = None
Job 1047: Waiting time = 10.330770716071129 | Resolution time = 0.0005579204298555851 | Resolution type = None
Job 1048: Waiting time = 10.31921618198976 | Resolution time = 0.0005137003026902676 | Resolution type = None
Job 1049: Waiting time = 10.30253495182842 | Resolution time = 0.0005236808210611343 | Resolution type = None
Job 1050: Waiting time = 10.287811012938619 | Resolution time = 0.000518434215337038 | Resolution type = None
Job 1051: Waiting time = 10.272783141117543 | Resolution time = 0.0005059321410953999 | Resolution type = None
Job 1052: Waiting time = 10.25144992209971 | Resolution time = 0.0005819820798933506 | Resolution type = None
Job 1053: Waiting time = 10.232846298720688 | Resolution time = 0.0006243577226996422 | Resolution type = None
Job 1054: Waiting time = 10.221418315079063 | Resolution time = 0.001110822893679142 | Resolution type = None
Job 1055: Waiting time = 10.202716413885355 | Resolution time = 0.0009954911656677723 | Resolution type = None
Job 1056: Waiting time = 10.184482698328793 | Resolution time = 0.0005621700547635555 | Resolution type = None
Job 1057: Waiting time = 10.172228822018951 | Resolution time = 0.0005948506295681 | Resolution type = None
Job 1058: Waiting time = 10.157555537763983 | Resolution time = 0.0005971337668597698 | Resolution type = None
Job 1059: Waiting time = 10.137213896028697 | Resolution time = 0.0005928101018071175 | Resolution type = None
Job 1060: Waiting time = 10.123693517874926 | Resolution time = 0.0005581281147897243 | Resolution type = None
Job 1061: Waiting time = 10.112101633101702 | Resolution time = 0.00056125083938241 | Resolution type = None
Job 1062: Waiting time = 10.095197401940823 | Resolution time = 0.0005506896413862705 | Resolution type = None
Job 1063: Waiting time = 10.08080627815798 | Resolution time = 0.0005076266825199127 | Resolution type = None
Job 1064: Waiting time = 10.06861511664465 | Resolution time = 0.0006371187046170235 | Resolution type = None
Job 1065: Waiting time = 10.051747129764408 | Resolution time = 0.0005920324474573135 | Resolution type = None
Job 1066: Waiting time = 10.029962379019707 | Resolution time = 0.000605317298322916 | Resolution type = None
Job 1067: Waiting time = 10.0059231556952 | Resolution time = 0.0005796207115054131 | Resolution type = None
Job 1068: Waiting time = 9.991108772810549 | Resolution time = 0.0005889078602194786 | Resolution type = None
Job 1069: Waiting time = 9.974870385136455 | Resolution time = 0.0005488661117851734 | Resolution type = None
Job 1070: Waiting time = 9.963027914054692 | Resolution time = 0.0005231741815805435 | Resolution type = None
Job 1071: Waiting time = 9.937885894905776 | Resolution time = 0.0005838200449943542 | Resolution type = None
Job 1072: Waiting time = 9.924091550987214 | Resolution time = 0.0005872906185686588 | Resolution type = None
Job 1073: Waiting time = 9.908354308921844 | Resolution time = 0.0005716630257666111 | Resolution type = None
Job 1074: Waiting time = 9.896461839322 | Resolution time = 0.0005213138647377491 | Resolution type = None
Job 1075: Waiting time = 9.881516356021166 | Resolution time = 0.0005357726477086544 | Resolution type = None
Job 1076: Waiting time = 9.863341208081692 | Resolution time = 0.0005251290276646614 | Resolution type = None
Job 1077: Waiting time = 9.846858888864517 | Resolution time = 0.0005141613073647022 | Resolution type = None
Job 1078: Waiting time = 9.831345089245588 | Resolution time = 0.0005651260726153851 | Resolution type = None
Job 1079: Waiting time = 9.813368588220328 | Resolution time = 0.00058695487678051 | Resolution type = None
Job 1080: Waiting time = 9.803459404967725 | Resolution time = 0.0005820919759571552 | Resolution type = None
Job 1081: Waiting time = 9.787672171369195 | Resolution time = 0.0005159806460142136 | Resolution type = None
Job 1082: Waiting time = 9.769816930405796 | Resolution time = 0.0005264780484139919 | Resolution type = None
Job 1083: Waiting time = 9.754863169044256 | Resolution time = 0.0005286592058837414 | Resolution type = None
Job 1084: Waiting time = 9.737693554256111 | Resolution time = 0.0005181301385164261 | Resolution type = None
Job 1085: Waiting time = 9.721871939953417 | Resolution time = 0.0005369433201849461 | Resolution type = None
Job 1086: Waiting time = 9.704728666692972 | Resolution time = 0.000589052215218544 | Resolution type = None
Job 1087: Waiting time = 9.684941652230918 | Resolution time = 0.0007577729411423206 | Resolution type = None
Job 1088: Waiting time = 9.661415813025087 | Resolution time = 0.0010638851672410965 | Resolution type = None
Job 1089: Waiting time = 9.649182606954128 | Resolution time = 0.0008487198501825333 | Resolution type = None
Job 1090: Waiting time = 9.635593166109174 | Resolution time = 0.000514310784637928 | Resolution type = None
Job 1091: Waiting time = 9.625966784078628 | Resolution time = 0.0005908501334488392 | Resolution type = None
Job 1092: Waiting time = 9.60908834123984 | Resolution time = 0.0005792607553303242 | Resolution type = None
Job 1093: Waiting time = 9.596479972358793 | Resolution time = 0.0005761128850281239 | Resolution type = None
Job 1094: Waiting time = 9.575688209850341 | Resolution time = 0.00041222479194402695 | Resolution type = Aux List
Job 1095: Waiting time = 9.553259805776179 | Resolution time = 0.0005245921202003956 | Resolution type = None
Job 1096: Waiting time = 9.539062571246177 | Resolution time = 0.0005284636281430721 | Resolution type = None
Job 1097: Waiting time = 9.518962789792567 | Resolution time = 0.0005255388095974922 | Resolution type = None
Job 1098: Waiting time = 9.50205997703597 | Resolution time = 0.0006169229745864868 | Resolution type = None
Job 1099: Waiting time = 9.490102344192564 | Resolution time = 0.0005916864611208439 | Resolution type = None
Job 1100: Waiting time = 9.474768684245646 | Resolution time = 0.0006097937002778053 | Resolution type = None
Job 1101: Waiting time = 9.456995477899909 | Resolution time = 0.0005188784562051296 | Resolution type = None
Job 1102: Waiting time = 9.448428693693131 | Resolution time = 0.000958598218858242 | Resolution type = None
Job 1103: Waiting time = 9.434124138206244 | Resolution time = 0.0010265703313052654 | Resolution type = None
Job 1104: Waiting time = 9.409233043901622 | Resolution time = 0.000673922710120678 | Resolution type = None
Job 1105: Waiting time = 9.393181477673352 | Resolution time = 0.0006661908701062202 | Resolution type = None
Job 1106: Waiting time = 9.36747679580003 | Resolution time = 0.0005674911662936211 | Resolution type = None
Job 1107: Waiting time = 9.353054662235081 | Resolution time = 0.0005618585273623466 | Resolution type = None
Job 1108: Waiting time = 9.336248032283038 | Resolution time = 0.0005238428711891174 | Resolution type = None
Job 1109: Waiting time = 9.323721535038203 | Resolution time = 0.0005218540318310261 | Resolution type = None
Job 1110: Waiting time = 9.312861175276339 | Resolution time = 0.000572532881051302 | Resolution type = None
Job 1111: Waiting time = 9.295650674961507 | Resolution time = 0.0005827220156788826 | Resolution type = None
Job 1112: Waiting time = 9.278130869846791 | Resolution time = 0.00062523502856493 | Resolution type = None
Job 1113: Waiting time = 9.263413032982498 | Resolution time = 0.0004982845857739449 | Resolution type = None
Job 1114: Waiting time = 9.244376344140619 | Resolution time = 0.0005138819105923176 | Resolution type = None
Job 1115: Waiting time = 9.226250337902457 | Resolution time = 0.0005560349673032761 | Resolution type = None
Job 1116: Waiting time = 9.217638819944113 | Resolution time = 0.000522941816598177 | Resolution type = None
Job 1117: Waiting time = 9.202550632413477 | Resolution time = 0.0005050092004239559 | Resolution type = None
Job 1118: Waiting time = 9.184232303872705 | Resolution time = 0.0005755568854510784 | Resolution type = None
Job 1119: Waiting time = 9.168719484936446 | Resolution time = 0.0005992851220071316 | Resolution type = None
Job 1120: Waiting time = 9.153914122842252 | Resolution time = 0.000544233713299036 | Resolution type = None
Job 1121: Waiting time = 9.126380671281368 | Resolution time = 0.0005163280293345451 | Resolution type = None
Job 1122: Waiting time = 9.104963563382626 | Resolution time = 0.0005124756135046482 | Resolution type = None
Job 1123: Waiting time = 9.086593099404126 | Resolution time = 0.0006641573272645473 | Resolution type = None
Job 1124: Waiting time = 9.074967550113797 | Resolution time = 0.001044777687638998 | Resolution type = None
Job 1125: Waiting time = 9.059227433986962 | Resolution time = 0.0006023612804710865 | Resolution type = None
Job 1126: Waiting time = 9.045255112927407 | Resolution time = 0.0005644760094583035 | Resolution type = None
Job 1127: Waiting time = 9.027570652775466 | Resolution time = 0.0005481690168380737 | Resolution type = None
Job 1128: Waiting time = 8.999643507413566 | Resolution time = 0.0005165906623005867 | Resolution type = None
Job 1129: Waiting time = 8.982242373749614 | Resolution time = 0.0005249367095530033 | Resolution type = None
Job 1130: Waiting time = 8.969669413287193 | Resolution time = 0.0005152532830834389 | Resolution type = None
Job 1131: Waiting time = 8.955670757219195 | Resolution time = 0.0005750893615186214 | Resolution type = None
Job 1132: Waiting time = 8.945939645171165 | Resolution time = 0.0005959132686257362 | Resolution type = None
Job 1133: Waiting time = 8.92747052386403 | Resolution time = 0.0006430186331272125 | Resolution type = None
Job 1134: Waiting time = 8.913725257385522 | Resolution time = 0.0007245270535349846 | Resolution type = None
Job 1135: Waiting time = 8.899999072775245 | Resolution time = 0.0005062548443675041 | Resolution type = None
Job 1136: Waiting time = 8.883195281028748 | Resolution time = 0.0006624781526625156 | Resolution type = None
Job 1137: Waiting time = 8.869513148907572 | Resolution time = 0.0005992073565721512 | Resolution type = None
Job 1138: Waiting time = 8.850875739008188 | Resolution time = 0.0005824076943099499 | Resolution type = None
Job 1139: Waiting time = 8.838802149053663 | Resolution time = 0.000578015111386776 | Resolution type = None
Job 1140: Waiting time = 8.821013332810253 | Resolution time = 0.0005171066150069237 | Resolution type = None
Job 1141: Waiting time = 8.799248471856117 | Resolution time = 0.0005100532434880733 | Resolution type = None
Job 1142: Waiting time = 8.776692789047956 | Resolution time = 0.0005184989422559738 | Resolution type = None
Job 1143: Waiting time = 8.763173473067582 | Resolution time = 0.0005143582820892334 | Resolution type = None
Job 1144: Waiting time = 8.746854146942496 | Resolution time = 0.0010351664386689663 | Resolution type = None
Job 1145: Waiting time = 8.728870501276106 | Resolution time = 0.0008583469316363335 | Resolution type = None
Job 1146: Waiting time = 8.717061012983322 | Resolution time = 0.0005154400132596493 | Resolution type = None
Job 1147: Waiting time = 8.699034980963916 | Resolution time = 0.0005375421606004238 | Resolution type = None
Job 1148: Waiting time = 8.685842433013022 | Resolution time = 0.0005486952140927315 | Resolution type = None
Job 1149: Waiting time = 8.6260997178033 | Resolution time = 0.0005453689955174923 | Resolution type = None
Job 1150: Waiting time = 8.626648963894695 | Resolution time = 0.0006281039677560329 | Resolution type = None
Job 1151: Waiting time = 8.627209216821939 | Resolution time = 0.0005777999758720398 | Resolution type = None
Job 1152: Waiting time = 8.603802610188723 | Resolution time = 0.0006091920658946037 | Resolution type = None
Job 1153: Waiting time = 8.58277952997014 | Resolution time = 0.0005227825604379177 | Resolution type = None
Job 1154: Waiting time = 8.571881994139403 | Resolution time = 0.0005558198317885399 | Resolution type = None
Job 1155: Waiting time = 8.553839718922973 | Resolution time = 0.0005209511145949364 | Resolution type = None
Job 1156: Waiting time = 8.528525649104267 | Resolution time = 0.0005397158674895763 | Resolution type = None
Job 1157: Waiting time = 8.513100178912282 | Resolution time = 0.0005139149725437164 | Resolution type = None
Job 1158: Waiting time = 8.494894720148295 | Resolution time = 0.0005934233777225018 | Resolution type = None
Job 1159: Waiting time = 8.477122544310987 | Resolution time = 0.0005962229333817959 | Resolution type = None
Job 1160: Waiting time = 8.463645540177822 | Resolution time = 0.0005455454811453819 | Resolution type = None
Job 1161: Waiting time = 8.444510827306658 | Resolution time = 0.0005406546406447887 | Resolution type = None
Job 1162: Waiting time = 8.427581151016057 | Resolution time = 0.0005190419033169746 | Resolution type = None
Job 1163: Waiting time = 8.412341423798352 | Resolution time = 0.00059483852237463 | Resolution type = None
Job 1164: Waiting time = 8.402731729671359 | Resolution time = 0.000611357856541872 | Resolution type = None
Job 1165: Waiting time = 8.388023473322392 | Resolution time = 0.0005736998282372952 | Resolution type = None
Job 1166: Waiting time = 8.370998496189713 | Resolution time = 0.0008402499370276928 | Resolution type = None
Job 1167: Waiting time = 8.356635313946754 | Resolution time = 0.0009996178559958935 | Resolution type = None
Job 1168: Waiting time = 8.342524749226868 | Resolution time = 0.0005881967954337597 | Resolution type = None
Job 1169: Waiting time = 8.323957779910415 | Resolution time = 0.0005213445983827114 | Resolution type = None
Job 1170: Waiting time = 8.304342532996088 | Resolution time = 0.0005823061801493168 | Resolution type = None
Job 1171: Waiting time = 8.289306856226176 | Resolution time = 0.0005948459729552269 | Resolution type = None
Job 1172: Waiting time = 8.27559426985681 | Resolution time = 0.0005869772285223007 | Resolution type = None
Job 1173: Waiting time = 8.256395692005754 | Resolution time = 0.0005812556482851505 | Resolution type = None
Job 1174: Waiting time = 8.243497715331614 | Resolution time = 0.0005737859755754471 | Resolution type = None
Job 1175: Waiting time = 8.235389405861497 | Resolution time = 0.0005655810236930847 | Resolution type = None
Job 1176: Waiting time = 8.21746082091704 | Resolution time = 0.0005628797225654125 | Resolution type = None
Job 1177: Waiting time = 8.203690606169403 | Resolution time = 0.0006219614297151566 | Resolution type = None
Job 1178: Waiting time = 8.191210042219609 | Resolution time = 0.0005909851752221584 | Resolution type = None
Job 1179: Waiting time = 8.177604942116886 | Resolution time = 0.0005834922194480896 | Resolution type = None
Job 1180: Waiting time = 8.15801257127896 | Resolution time = 0.0005300799384713173 | Resolution type = None
Job 1181: Waiting time = 8.145709927659482 | Resolution time = 0.000508203636854887 | Resolution type = None
Job 1182: Waiting time = 8.128637820947915 | Resolution time = 0.0005184672772884369 | Resolution type = None
Job 1183: Waiting time = 8.11100324196741 | Resolution time = 0.0005585760809481144 | Resolution type = None
Job 1184: Waiting time = 8.101517430972308 | Resolution time = 0.0005943593569099903 | Resolution type = None
Job 1185: Waiting time = 8.085182913113385 | Resolution time = 0.0009615048766136169 | Resolution type = None
Job 1186: Waiting time = 8.073320931289345 | Resolution time = 0.000585892703384161 | Resolution type = None
Job 1187: Waiting time = 8.05774433305487 | Resolution time = 0.0006153592839837074 | Resolution type = None
Job 1188: Waiting time = 8.044139808043838 | Resolution time = 0.0005683884955942631 | Resolution type = None
Job 1189: Waiting time = 8.028052491135895 | Resolution time = 0.0005405214615166187 | Resolution type = None
Job 1190: Waiting time = 8.01250112010166 | Resolution time = 0.000582394190132618 | Resolution type = None
Job 1191: Waiting time = 7.995951056946069 | Resolution time = 0.0005693449638783932 | Resolution type = None
Job 1192: Waiting time = 7.982503644190729 | Resolution time = 0.0006534918211400509 | Resolution type = None
Job 1193: Waiting time = 7.961704880930483 | Resolution time = 0.000556236132979393 | Resolution type = None
Job 1194: Waiting time = 7.939279386308044 | Resolution time = 0.0005749664269387722 | Resolution type = None
Job 1195: Waiting time = 7.925338183995336 | Resolution time = 0.0005953367799520493 | Resolution type = None
Job 1196: Waiting time = 7.905664096120745 | Resolution time = 0.0005509685724973679 | Resolution type = None
Job 1197: Waiting time = 7.88794781267643 | Resolution time = 0.0006412551738321781 | Resolution type = None
Job 1198: Waiting time = 7.87093197600916 | Resolution time = 0.0005698949098587036 | Resolution type = None
Job 1199: Waiting time = 7.8577838079072535 | Resolution time = 0.0005600391887128353 | Resolution type = None
Job 1200: Waiting time = 7.844941937830299 | Resolution time = 0.0005286107771098614 | Resolution type = None
Job 1201: Waiting time = 7.825035591144115 | Resolution time = 0.0005674930289387703 | Resolution type = None
Job 1202: Waiting time = 7.81112380605191 | Resolution time = 0.0005711386911571026 | Resolution type = None
