Job 1: Waiting time = 0.0012500341981649399 | Resolution time = 0.0012392117641866207 | Resolution type = Policy
Job 714: Waiting time = 4.0137831680476665 | Resolution time = 0.00013526901602745056 | Resolution type = None
Job 715: Waiting time = 4.000701740849763 | Resolution time = 0.00013265106827020645 | Resolution type = None
Job 716: Waiting time = 3.98984163813293 | Resolution time = 0.0001317281275987625 | Resolution type = None
Job 717: Waiting time = 3.974187007173896 | Resolution time = 0.00011941511183977127 | Resolution type = None
Job 718: Waiting time = 3.9520992459729314 | Resolution time = 0.00012398650869727135 | Resolution type = None
Job 719: Waiting time = 3.9312319620512426 | Resolution time = 0.0001313658431172371 | Resolution type = None
Job 720: Waiting time = 3.919094751123339 | Resolution time = 0.00012077251449227333 | Resolution type = None
Job 721: Waiting time = 3.904121255967766 | Resolution time = 0.00012281490489840508 | Resolution type = None
Job 722: Waiting time = 3.8833678807131946 | Resolution time = 0.0001225522719323635 | Resolution type = None
Job 723: Waiting time = 3.86884044110775 | Resolution time = 0.0001233764924108982 | Resolution type = None
Job 724: Waiting time = 3.8474315609782934 | Resolution time = 0.00011969497427344322 | Resolution type = None
Job 725: Waiting time = 3.8354227649979293 | Resolution time = 0.00011970149353146553 | Resolution type = None
Job 726: Waiting time = 3.819647586438805 | Resolution time = 0.0001211920753121376 | Resolution type = None
Job 727: Waiting time = 3.80225567612797 | Resolution time = 0.0001267693005502224 | Resolution type = None
Job 728: Waiting time = 3.7778175259009004 | Resolution time = 0.00011997809633612633 | Resolution type = None
Job 729: Waiting time = 3.7701729950495064 | Resolution time = 0.00013123312965035439 | Resolution type = None
Job 730: Waiting time = 3.758841977920383 | Resolution time = 0.00012151617556810379 | Resolution type = None
Job 731: Waiting time = 3.737947352230549 | Resolution time = 0.00012040603905916214 | Resolution type = None
Job 732: Waiting time = 3.724477416370064 | Resolution time = 0.00012140348553657532 | Resolution type = None
Job 733: Waiting time = 3.7048606579191983 | Resolution time = 0.00013289367780089378 | Resolution type = None
Job 734: Waiting time = 3.6865105032920837 | Resolution time = 0.00013175513595342636 | Resolution type = None
Job 735: Waiting time = 3.67038881406188 | Resolution time = 0.00012481166049838066 | Resolution type = None
Job 736: Waiting time = 3.655448821838945 | Resolution time = 0.0001251623034477234 | Resolution type = None
Job 737: Waiting time = 3.6423444128595293 | Resolution time = 0.00012337090447545052 | Resolution type = None
Job 738: Waiting time = 3.6304929391480982 | Resolution time = 0.00011911103501915932 | Resolution type = None
Job 739: Waiting time = 3.614590868819505 | Resolution time = 0.00012205308303236961 | Resolution type = None
Job 740: Waiting time = 3.598900212906301 | Resolution time = 0.00012289592996239662 | Resolution type = None
Job 741: Waiting time = 3.581826322246343 | Resolution time = 0.00012765778228640556 | Resolution type = None
Job 742: Waiting time = 3.56707576289773 | Resolution time = 0.00015219999477267265 | Resolution type = None
Job 743: Waiting time = 3.545883208978921 | Resolution time = 0.00014242716133594513 | Resolution type = None
Job 744: Waiting time = 3.5281661371700466 | Resolution time = 0.00012289127334952354 | Resolution type = None
Job 745: Waiting time = 3.514232568908483 | Resolution time = 0.00012177461758255959 | Resolution type = None
Job 746: Waiting time = 3.498549751006067 | Resolution time = 0.00011967681348323822 | Resolution type = None
Job 747: Waiting time = 3.478765851352364 | Resolution time = 0.0001248801127076149 | Resolution type = None
Job 748: Waiting time = 3.462161769159138 | Resolution time = 0.00012124469503760338 | Resolution type = None
Job 749: Waiting time = 3.4457463989965618 | Resolution time = 0.00013062823563814163 | Resolution type = None
Job 750: Waiting time = 3.430686615873128 | Resolution time = 0.000122064258903265 | Resolution type = None
Job 751: Waiting time = 3.414943343028426 | Resolution time = 0.00012292852625250816 | Resolution type = None
Job 752: Waiting time = 3.400328555610031 | Resolution time = 0.00012049823999404907 | Resolution type = None
Job 753: Waiting time = 3.3776455940678716 | Resolution time = 0.00011979136615991592 | Resolution type = None
Job 754: Waiting time = 3.3687694636173546 | Resolution time = 0.00011915480718016624 | Resolution type = None
Job 755: Waiting time = 3.352144997101277 | Resolution time = 0.00012439489364624023 | Resolution type = None
Job 756: Waiting time = 3.339953753631562 | Resolution time = 0.00012004422023892403 | Resolution type = None
Job 757: Waiting time = 3.3160771438851953 | Resolution time = 0.00012978632003068924 | Resolution type = None
Job 758: Waiting time = 3.3015177939087152 | Resolution time = 0.0001340205781161785 | Resolution type = None
Job 759: Waiting time = 3.2873831070028245 | Resolution time = 0.00012214016169309616 | Resolution type = None
Job 760: Waiting time = 3.2733803298324347 | Resolution time = 0.00012521632015705109 | Resolution type = None
Job 761: Waiting time = 3.2569418800994754 | Resolution time = 0.00011959625408053398 | Resolution type = None
Job 762: Waiting time = 3.235309411305934 | Resolution time = 0.00012107193470001221 | Resolution type = None
Job 763: Waiting time = 3.2256742981262505 | Resolution time = 0.00013626553118228912 | Resolution type = None
Job 764: Waiting time = 3.208477951120585 | Resolution time = 0.0001279781572520733 | Resolution type = None
Job 765: Waiting time = 3.1850180220790207 | Resolution time = 0.00012184539809823036 | Resolution type = None
Job 766: Waiting time = 3.164258507080376 | Resolution time = 0.00012053688988089561 | Resolution type = None
Job 767: Waiting time = 3.1369060641154647 | Resolution time = 0.00012291409075260162 | Resolution type = None
Job 768: Waiting time = 3.1204505269415677 | Resolution time = 0.00012153200805187225 | Resolution type = None
Job 769: Waiting time = 3.101296949200332 | Resolution time = 0.00012280698865652084 | Resolution type = None
Job 770: Waiting time = 3.089337583165616 | Resolution time = 0.00012202979996800423 | Resolution type = None
Job 771: Waiting time = 3.061862555798143 | Resolution time = 0.00012339092791080475 | Resolution type = None
Job 772: Waiting time = 3.05749246571213 | Resolution time = 0.00014909310266375542 | Resolution type = None
Job 773: Waiting time = 3.0434844540432096 | Resolution time = 0.00011436920613050461 | Resolution type = None
Job 774: Waiting time = 3.0286192880012095 | Resolution time = 0.00014149164780974388 | Resolution type = None
Job 775: Waiting time = 3.00875662593171 | Resolution time = 0.00013419706374406815 | Resolution type = None
Job 776: Waiting time = 2.9909273758530617 | Resolution time = 0.00012678885832428932 | Resolution type = None
Job 777: Waiting time = 2.9799087308347225 | Resolution time = 0.0001385151408612728 | Resolution type = None
Job 778: Waiting time = 2.964340240228921 | Resolution time = 0.00012009032070636749 | Resolution type = None
Job 779: Waiting time = 2.9478914719074965 | Resolution time = 0.00012131454423069954 | Resolution type = None
Job 780: Waiting time = 2.936179270967841 | Resolution time = 0.00012791017070412636 | Resolution type = None
Job 781: Waiting time = 2.916316858958453 | Resolution time = 0.00012324750423431396 | Resolution type = None
Job 782: Waiting time = 2.9065674981102347 | Resolution time = 0.00012129824608564377 | Resolution type = None
Job 783: Waiting time = 2.878781468141824 | Resolution time = 0.00012451782822608948 | Resolution type = None
Job 784: Waiting time = 2.866372985765338 | Resolution time = 0.00012153293937444687 | Resolution type = None
Job 785: Waiting time = 2.852363155223429 | Resolution time = 0.00012219930067658424 | Resolution type = None
Job 786: Waiting time = 2.834502527024597 | Resolution time = 0.00013529043644666672 | Resolution type = None
Job 787: Waiting time = 2.818869784940034 | Resolution time = 0.00013083498924970627 | Resolution type = None
Job 788: Waiting time = 2.81172181526199 | Resolution time = 0.00012200791388750076 | Resolution type = None
Job 789: Waiting time = 2.796194529160857 | Resolution time = 0.00012192362919449806 | Resolution type = None
Job 790: Waiting time = 2.7833953979425132 | Resolution time = 0.0001199101097881794 | Resolution type = None
Job 791: Waiting time = 2.7628970970399678 | Resolution time = 0.00012123677879571915 | Resolution type = None
Job 792: Waiting time = 2.747839676681906 | Resolution time = 0.00012148544192314148 | Resolution type = None
Job 793: Waiting time = 2.7303208098746836 | Resolution time = 0.00012050941586494446 | Resolution type = None
Job 794: Waiting time = 2.713388765230775 | Resolution time = 0.00013476097956299782 | Resolution type = None
Job 795: Waiting time = 2.6951670111157 | Resolution time = 0.00012784218415617943 | Resolution type = None
Job 796: Waiting time = 2.6819735718891025 | Resolution time = 0.00017618713900446892 | Resolution type = None
Job 797: Waiting time = 2.6597629971802235 | Resolution time = 0.00023518316447734833 | Resolution type = None
Job 798: Waiting time = 2.6422984837554395 | Resolution time = 0.00021001696586608887 | Resolution type = None
Job 799: Waiting time = 2.623016642872244 | Resolution time = 0.00020254170522093773 | Resolution type = None
Job 800: Waiting time = 2.604350509122014 | Resolution time = 0.00013813655823469162 | Resolution type = None
Job 801: Waiting time = 2.5872382572852075 | Resolution time = 0.00012537511065602303 | Resolution type = None
Job 802: Waiting time = 2.569812254048884 | Resolution time = 0.00012055272236466408 | Resolution type = None
Job 803: Waiting time = 2.552314751315862 | Resolution time = 0.0001249411143362522 | Resolution type = None
Job 804: Waiting time = 2.5344938128255308 | Resolution time = 0.00012321630492806435 | Resolution type = None
Job 805: Waiting time = 2.5147783518768847 | Resolution time = 0.00012353574857115746 | Resolution type = None
Job 806: Waiting time = 2.4917366430163383 | Resolution time = 0.00012143747881054878 | Resolution type = None
Job 807: Waiting time = 2.480136279016733 | Resolution time = 0.00015004398301243782 | Resolution type = None
Job 808: Waiting time = 2.4581565391272306 | Resolution time = 0.00014008767902851105 | Resolution type = None
Job 809: Waiting time = 2.4415337685495615 | Resolution time = 0.0001224321313202381 | Resolution type = None
Job 810: Waiting time = 2.422357650939375 | Resolution time = 0.00012419186532497406 | Resolution type = None
Job 811: Waiting time = 2.4090551417320967 | Resolution time = 0.00012101093307137489 | Resolution type = None
Job 812: Waiting time = 2.385394918732345 | Resolution time = 0.00012521538883447647 | Resolution type = None
Job 813: Waiting time = 2.3711683871224523 | Resolution time = 0.00014419015496969223 | Resolution type = None
Job 814: Waiting time = 2.355168036185205 | Resolution time = 0.00012803822755813599 | Resolution type = None
Job 815: Waiting time = 2.341537958011031 | Resolution time = 0.00013226782903075218 | Resolution type = None
Job 816: Waiting time = 2.3281586403027177 | Resolution time = 0.00012275855988264084 | Resolution type = None
Job 817: Waiting time = 2.312607320956886 | Resolution time = 0.00012022163718938828 | Resolution type = None
Job 818: Waiting time = 2.2928677070885897 | Resolution time = 0.00012527918443083763 | Resolution type = None
Job 819: Waiting time = 2.2770549808628857 | Resolution time = 0.00012552877888083458 | Resolution type = None
Job 820: Waiting time = 2.2585292658768594 | Resolution time = 0.00012147892266511917 | Resolution type = None
Job 821: Waiting time = 2.2401156830601394 | Resolution time = 0.0001323772594332695 | Resolution type = None
Job 822: Waiting time = 2.22475764201954 | Resolution time = 0.00014080479741096497 | Resolution type = None
Job 823: Waiting time = 2.20709576504305 | Resolution time = 0.000124284066259861 | Resolution type = None
Job 824: Waiting time = 2.1869032462127507 | Resolution time = 0.00012073246762156487 | Resolution type = None
Job 825: Waiting time = 2.173032011836767 | Resolution time = 0.00012198323383927345 | Resolution type = None
Job 826: Waiting time = 2.1465004761703312 | Resolution time = 0.0001352229155600071 | Resolution type = None
Job 827: Waiting time = 2.130339609924704 | Resolution time = 0.00012064259499311447 | Resolution type = None
Job 828: Waiting time = 2.114621272776276 | Resolution time = 0.00012186169624328613 | Resolution type = None
Job 829: Waiting time = 2.0994539512321353 | Resolution time = 0.00012605078518390656 | Resolution type = None
Job 830: Waiting time = 2.08807383896783 | Resolution time = 0.0001369682140648365 | Resolution type = None
Job 831: Waiting time = 2.073684534057975 | Resolution time = 0.00011610519140958786 | Resolution type = None
Job 832: Waiting time = 2.057451435830444 | Resolution time = 0.00011279713362455368 | Resolution type = None
Job 833: Waiting time = 2.0441071959212422 | Resolution time = 0.00012340955436229706 | Resolution type = None
Job 834: Waiting time = 2.0376293030567467 | Resolution time = 0.00011486001312732697 | Resolution type = None
Job 835: Waiting time = 2.013642078731209 | Resolution time = 0.00011767493560910225 | Resolution type = None
Job 836: Waiting time = 1.9909157357178628 | Resolution time = 0.00013813283294439316 | Resolution type = None
Job 837: Waiting time = 1.9781295410357416 | Resolution time = 0.0001202654093503952 | Resolution type = None
Job 838: Waiting time = 1.9644658700563014 | Resolution time = 0.0001287977211177349 | Resolution type = None
Job 839: Waiting time = 1.939524084329605 | Resolution time = 0.00012417510151863098 | Resolution type = None
Job 840: Waiting time = 1.9180132299661636 | Resolution time = 0.0001201271079480648 | Resolution type = None
Job 841: Waiting time = 1.9043991598300636 | Resolution time = 0.00013622967526316643 | Resolution type = None
Job 842: Waiting time = 1.8894150131382048 | Resolution time = 0.00012145284563302994 | Resolution type = None
Job 843: Waiting time = 1.8751380979083478 | Resolution time = 0.00012074830010533333 | Resolution type = None
Job 844: Waiting time = 1.8585627330467105 | Resolution time = 0.00012023234739899635 | Resolution type = None
Job 845: Waiting time = 1.8399151037447155 | Resolution time = 0.00012901797890663147 | Resolution type = None
Job 846: Waiting time = 1.8287960649468005 | Resolution time = 0.00011982535943388939 | Resolution type = None
Job 847: Waiting time = 1.8208580459468067 | Resolution time = 0.00012206099927425385 | Resolution type = None
Job 848: Waiting time = 1.8044893308542669 | Resolution time = 0.0001193028874695301 | Resolution type = None
Job 849: Waiting time = 1.7878609872423112 | Resolution time = 0.0001225522719323635 | Resolution type = None
Job 850: Waiting time = 1.7711461312137544 | Resolution time = 0.00012483354657888412 | Resolution type = None
Job 851: Waiting time = 1.7567627499811351 | Resolution time = 0.00012287311255931854 | Resolution type = None
Job 852: Waiting time = 1.73605803726241 | Resolution time = 0.00013268785551190376 | Resolution type = None
Job 853: Waiting time = 1.7166633647866547 | Resolution time = 0.00014455802738666534 | Resolution type = None
Job 854: Waiting time = 1.6972999582067132 | Resolution time = 0.0001234118826687336 | Resolution type = None
Job 855: Waiting time = 1.6886318321339786 | Resolution time = 0.00012772297486662865 | Resolution type = None
Job 856: Waiting time = 1.671017496380955 | Resolution time = 0.00012294016778469086 | Resolution type = None
Job 857: Waiting time = 1.6624738122336566 | Resolution time = 0.00012079533189535141 | Resolution type = None
Job 858: Waiting time = 1.6465066717937589 | Resolution time = 0.00011978065595030785 | Resolution type = None
Job 859: Waiting time = 1.6359030408784747 | Resolution time = 0.00011919299140572548 | Resolution type = None
Job 860: Waiting time = 1.6143593080341816 | Resolution time = 0.00011994503438472748 | Resolution type = None
Job 861: Waiting time = 1.5962185766547918 | Resolution time = 0.00012821098789572716 | Resolution type = None
Job 862: Waiting time = 1.58234669174999 | Resolution time = 0.00011972058564424515 | Resolution type = None
Job 863: Waiting time = 1.5663124932907522 | Resolution time = 0.00011868169531226158 | Resolution type = None
Job 864: Waiting time = 1.5493857287801802 | Resolution time = 0.0001332620158791542 | Resolution type = None
Job 865: Waiting time = 1.532715855166316 | Resolution time = 0.00011209538206458092 | Resolution type = None
Job 866: Waiting time = 1.5191454188898206 | Resolution time = 0.0001376545988023281 | Resolution type = None
Job 867: Waiting time = 1.5020893830806017 | Resolution time = 0.00013695191591978073 | Resolution type = None
Job 868: Waiting time = 1.491696298122406 | Resolution time = 0.00023515429347753525 | Resolution type = None
Job 869: Waiting time = 1.4699478577822447 | Resolution time = 0.0002518477849662304 | Resolution type = None
Job 870: Waiting time = 1.454685874748975 | Resolution time = 0.00022838031873106956 | Resolution type = None
Job 871: Waiting time = 1.4414155283011496 | Resolution time = 0.00021639931946992874 | Resolution type = None
Job 872: Waiting time = 1.4251491371542215 | Resolution time = 0.0001570158638060093 | Resolution type = None
Job 873: Waiting time = 1.4020712422206998 | Resolution time = 0.00013011042028665543 | Resolution type = None
Job 874: Waiting time = 1.3926300071179867 | Resolution time = 0.00012010987848043442 | Resolution type = None
Job 875: Waiting time = 1.376095109153539 | Resolution time = 0.00011458899825811386 | Resolution type = None
Job 876: Waiting time = 1.3569971141405404 | Resolution time = 0.00013605179265141487 | Resolution type = None
Job 877: Waiting time = 1.338355837855488 | Resolution time = 0.00012521538883447647 | Resolution type = None
Job 878: Waiting time = 1.3205909030511975 | Resolution time = 0.00012355251237750053 | Resolution type = None
Job 879: Waiting time = 1.300318753812462 | Resolution time = 0.00013531045988202095 | Resolution type = None
Job 880: Waiting time = 1.2859926400706172 | Resolution time = 0.00013887183740735054 | Resolution type = None
Job 881: Waiting time = 1.269314058125019 | Resolution time = 0.00012636510655283928 | Resolution type = None
Job 882: Waiting time = 1.2534736720845103 | Resolution time = 0.0001256014220416546 | Resolution type = None
Job 883: Waiting time = 1.2286424217745662 | Resolution time = 0.00012540165334939957 | Resolution type = None
Job 884: Waiting time = 1.2088907971046865 | Resolution time = 0.00013086246326565742 | Resolution type = None
Job 885: Waiting time = 1.1884714248590171 | Resolution time = 0.00012318231165409088 | Resolution type = None
Job 886: Waiting time = 1.1702413987368345 | Resolution time = 0.00012072594836354256 | Resolution type = None
Job 887: Waiting time = 1.152686352841556 | Resolution time = 0.000144976656883955 | Resolution type = None
Job 888: Waiting time = 1.130444249138236 | Resolution time = 0.00011733407154679298 | Resolution type = None
Job 889: Waiting time = 1.1127201826311648 | Resolution time = 0.00011464720591902733 | Resolution type = None
Job 890: Waiting time = 1.0933961551636457 | Resolution time = 0.0001146337017416954 | Resolution type = None
Job 891: Waiting time = 1.0776549917645752 | Resolution time = 0.00011384440585970879 | Resolution type = None
Job 892: Waiting time = 1.0583912199363112 | Resolution time = 0.00011436082422733307 | Resolution type = None
Job 893: Waiting time = 1.0416821860708296 | Resolution time = 0.00011578574776649475 | Resolution type = None
Job 894: Waiting time = 1.0230037639848888 | Resolution time = 0.00011684419587254524 | Resolution type = None
Job 895: Waiting time = 1.008133481722325 | Resolution time = 0.00011936016380786896 | Resolution type = None
Job 896: Waiting time = 0.9886636789888144 | Resolution time = 0.00015134643763303757 | Resolution type = None
Job 897: Waiting time = 0.9744756249710917 | Resolution time = 0.00013479776680469513 | Resolution type = None
Job 898: Waiting time = 0.957070579752326 | Resolution time = 0.0001337979920208454 | Resolution type = None
Job 899: Waiting time = 0.9425219679251313 | Resolution time = 0.0001324201002717018 | Resolution type = None
Job 900: Waiting time = 0.9326753290370107 | Resolution time = 0.00011337175965309143 | Resolution type = None
Job 901: Waiting time = 0.9189163250848651 | Resolution time = 0.00011547282338142395 | Resolution type = None
Job 902: Waiting time = 0.9028944107703865 | Resolution time = 0.00011373637244105339 | Resolution type = None
Job 903: Waiting time = 0.8936690171249211 | Resolution time = 0.00011877017095685005 | Resolution type = None
Job 904: Waiting time = 0.878613643348217 | Resolution time = 0.00011551007628440857 | Resolution type = None
Job 905: Waiting time = 0.8630498750135303 | Resolution time = 0.000117455143481493 | Resolution type = None
Job 906: Waiting time = 0.8493927214294672 | Resolution time = 0.0001189839094877243 | Resolution type = None
Job 907: Waiting time = 0.8330571493133903 | Resolution time = 0.0001137969084084034 | Resolution type = None
Job 908: Waiting time = 0.8188375551253557 | Resolution time = 0.00011740857735276222 | Resolution type = None
Job 909: Waiting time = 0.8050435171462595 | Resolution time = 0.00012657837942242622 | Resolution type = None
Job 910: Waiting time = 0.7878916608169675 | Resolution time = 0.00013730209320783615 | Resolution type = None
Job 911: Waiting time = 0.7687030318193138 | Resolution time = 0.00012533878907561302 | Resolution type = None
Job 912: Waiting time = 0.7539347549900413 | Resolution time = 0.0001244703307747841 | Resolution type = None
Job 913: Waiting time = 0.7405727691948414 | Resolution time = 0.00011976482346653938 | Resolution type = None
Job 914: Waiting time = 0.7267896281555295 | Resolution time = 0.000120535958558321 | Resolution type = None
Job 915: Waiting time = 0.7097253920510411 | Resolution time = 0.00012428779155015945 | Resolution type = None
Job 916: Waiting time = 0.6911540562286973 | Resolution time = 0.00013055093586444855 | Resolution type = None
Job 917: Waiting time = 0.6735363891348243 | Resolution time = 0.00011922512203454971 | Resolution type = None
Job 918: Waiting time = 0.6632101568393409 | Resolution time = 0.00012880004942417145 | Resolution type = None
Job 919: Waiting time = 0.650235814973712 | Resolution time = 0.00012090383097529411 | Resolution type = None
Job 920: Waiting time = 0.6278358600102365 | Resolution time = 0.00013006338849663734 | Resolution type = None
Job 921: Waiting time = 0.6130205867812037 | Resolution time = 0.0001453855074942112 | Resolution type = None
Job 922: Waiting time = 0.6009600716643035 | Resolution time = 0.00011958414688706398 | Resolution type = None
Job 923: Waiting time = 0.5910046743229032 | Resolution time = 0.00011904677376151085 | Resolution type = None
Job 924: Waiting time = 0.5795463579706848 | Resolution time = 0.0001226780004799366 | Resolution type = None
Job 925: Waiting time = 0.5650265659205616 | Resolution time = 0.0001223110593855381 | Resolution type = None
Job 926: Waiting time = 0.551578844897449 | Resolution time = 0.0001274007372558117 | Resolution type = None
Job 927: Waiting time = 0.5371498595923185 | Resolution time = 0.00012465007603168488 | Resolution type = None
Job 928: Waiting time = 0.5232381918467581 | Resolution time = 0.00012090476229786873 | Resolution type = None
Job 929: Waiting time = 0.5025456468574703 | Resolution time = 0.0001317816786468029 | Resolution type = None
Job 930: Waiting time = 0.48515365924686193 | Resolution time = 0.00012283772230148315 | Resolution type = None
Job 931: Waiting time = 0.46935622999444604 | Resolution time = 0.00013097655028104782 | Resolution type = None
Job 932: Waiting time = 0.4568756711669266 | Resolution time = 0.00011267047375440598 | Resolution type = None
Job 933: Waiting time = 0.4301066570915282 | Resolution time = 0.0001362822949886322 | Resolution type = None
Job 934: Waiting time = 0.41325891111046076 | Resolution time = 0.00014135614037513733 | Resolution type = None
Job 935: Waiting time = 0.3978385659866035 | Resolution time = 0.00011867936700582504 | Resolution type = None
Job 936: Waiting time = 0.3807485797442496 | Resolution time = 0.00013107433915138245 | Resolution type = None
Job 937: Waiting time = 0.36277026403695345 | Resolution time = 0.00015938980504870415 | Resolution type = None
Job 938: Waiting time = 0.35158709017559886 | Resolution time = 0.00012796325609087944 | Resolution type = None
Job 939: Waiting time = 0.34272486018016934 | Resolution time = 0.00011607073247432709 | Resolution type = None
Job 940: Waiting time = 0.32386391004547477 | Resolution time = 0.00014964072033762932 | Resolution type = None
Job 941: Waiting time = 0.3071502563543618 | Resolution time = 0.00013084663078188896 | Resolution type = None
Job 942: Waiting time = 0.28838358307257295 | Resolution time = 0.000124271959066391 | Resolution type = None
Job 943: Waiting time = 0.2733807540498674 | Resolution time = 0.00012435810640454292 | Resolution type = None
Job 944: Waiting time = 0.25055388268083334 | Resolution time = 0.0001232433132827282 | Resolution type = None
Job 945: Waiting time = 0.24049471225589514 | Resolution time = 0.00012065842747688293 | Resolution type = None
Job 946: Waiting time = 0.2283954657614231 | Resolution time = 0.0001195729710161686 | Resolution type = None
Job 947: Waiting time = 0.21249003009870648 | Resolution time = 0.00012131314724683762 | Resolution type = None
Job 948: Waiting time = 0.1940297819674015 | Resolution time = 0.00012072036042809486 | Resolution type = None
Job 949: Waiting time = 0.1766459448263049 | Resolution time = 0.0001261020079255104 | Resolution type = None
Job 950: Waiting time = 0.15594668593257666 | Resolution time = 0.00012233620509505272 | Resolution type = None
Job 951: Waiting time = 0.13904122496023774 | Resolution time = 0.0001230267807841301 | Resolution type = None
Job 952: Waiting time = 0.12478073639795184 | Resolution time = 0.0001364694908261299 | Resolution type = None
Job 953: Waiting time = 0.11421815305948257 | Resolution time = 0.0001251869834959507 | Resolution type = None
Job 954: Waiting time = 0.09323166124522686 | Resolution time = 0.00012233993038535118 | Resolution type = None
Job 955: Waiting time = 0.08172157080844045 | Resolution time = 0.00012154504656791687 | Resolution type = None
Job 956: Waiting time = 0.06186630390584469 | Resolution time = 0.00013110600411891937 | Resolution type = None
Job 957: Waiting time = 0.05097704287618399 | Resolution time = 0.00012414762750267982 | Resolution type = None
Job 958: Waiting time = 0.030523404944688082 | Resolution time = 0.00012615881860256195 | Resolution type = None
Job 959: Waiting time = 0.020554556045681238 | Resolution time = 0.0001299823634326458 | Resolution type = None
Job 960: Waiting time = 0.010459715966135263 | Resolution time = 0.00015455670654773712 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.567137013189495
Duration: 12.057666663080454
Jobs in the system: 697
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 961: Waiting time = 12.048866911325604 | Resolution time = 0.0002355971373617649 | Resolution type = None
Job 962: Waiting time = 12.036708703730255 | Resolution time = 0.00012522190809249878 | Resolution type = None
Job 963: Waiting time = 12.025641208980232 | Resolution time = 0.00012083910405635834 | Resolution type = None
Job 964: Waiting time = 12.010688562877476 | Resolution time = 0.00014285976067185402 | Resolution type = None
Job 965: Waiting time = 11.993843323085457 | Resolution time = 0.0001232922077178955 | Resolution type = None
Job 966: Waiting time = 11.975700297392905 | Resolution time = 0.00012104632332921028 | Resolution type = None
Job 967: Waiting time = 11.960616657044739 | Resolution time = 0.00011687586084008217 | Resolution type = None
Job 968: Waiting time = 11.941884390078485 | Resolution time = 0.00011834781616926193 | Resolution type = None
Job 969: Waiting time = 11.925017478875816 | Resolution time = 0.00011707842350006104 | Resolution type = None
Job 970: Waiting time = 11.90121454000473 | Resolution time = 0.0001154458150267601 | Resolution type = None
Job 971: Waiting time = 11.884432683698833 | Resolution time = 0.00012050196528434753 | Resolution type = None
Job 972: Waiting time = 11.868525859899819 | Resolution time = 0.00015273364260792732 | Resolution type = None
Job 973: Waiting time = 11.84613794228062 | Resolution time = 0.00012085307389497757 | Resolution type = None
Job 974: Waiting time = 11.840368951205164 | Resolution time = 0.0001397058367729187 | Resolution type = None
Job 975: Waiting time = 11.818590119015425 | Resolution time = 0.00011907704174518585 | Resolution type = None
Job 976: Waiting time = 11.803910898976028 | Resolution time = 0.0001261737197637558 | Resolution type = None
Job 977: Waiting time = 11.783173071220517 | Resolution time = 0.0001121964305639267 | Resolution type = None
Job 978: Waiting time = 11.762320554815233 | Resolution time = 0.00013226177543401718 | Resolution type = None
Job 979: Waiting time = 11.739236076828092 | Resolution time = 0.00014833733439445496 | Resolution type = None
Job 980: Waiting time = 11.709599657915533 | Resolution time = 0.00012283120304346085 | Resolution type = None
Job 981: Waiting time = 11.692282763309777 | Resolution time = 0.00012001721188426018 | Resolution type = None
Job 982: Waiting time = 11.6760407788679 | Resolution time = 0.00011552590876817703 | Resolution type = None
Job 983: Waiting time = 11.659335263073444 | Resolution time = 0.00011528003960847855 | Resolution type = None
Job 984: Waiting time = 11.637262438889593 | Resolution time = 0.00015810411423444748 | Resolution type = None
Job 985: Waiting time = 11.62055338639766 | Resolution time = 0.00013014581054449081 | Resolution type = None
Job 986: Waiting time = 11.603518260177225 | Resolution time = 0.0001205839216709137 | Resolution type = None
Job 987: Waiting time = 11.58480716496706 | Resolution time = 0.00014008395373821259 | Resolution type = None
Job 988: Waiting time = 11.571150271221995 | Resolution time = 0.00011958600953221321 | Resolution type = None
Job 989: Waiting time = 11.551078577991575 | Resolution time = 0.0001196153461933136 | Resolution type = None
Job 990: Waiting time = 11.531407705973834 | Resolution time = 0.00013647321611642838 | Resolution type = None
Job 991: Waiting time = 11.50985911116004 | Resolution time = 0.00011731823906302452 | Resolution type = None
Job 992: Waiting time = 11.494566998910159 | Resolution time = 0.0001628948375582695 | Resolution type = None
Job 993: Waiting time = 11.473820673301816 | Resolution time = 0.00011698296293616295 | Resolution type = None
Job 994: Waiting time = 11.459657336119562 | Resolution time = 0.00013517262414097786 | Resolution type = None
Job 995: Waiting time = 11.440855845808983 | Resolution time = 0.00011643022298812866 | Resolution type = None
Job 996: Waiting time = 11.420654689893126 | Resolution time = 0.00012129731476306915 | Resolution type = None
Job 997: Waiting time = 11.402330249082297 | Resolution time = 0.00011907517910003662 | Resolution type = None
Job 998: Waiting time = 11.380908826831728 | Resolution time = 0.00011869892477989197 | Resolution type = None
Job 999: Waiting time = 11.367463898845017 | Resolution time = 0.00012077484279870987 | Resolution type = None
Job 1000: Waiting time = 11.348971774801612 | Resolution time = 0.00012026447802782059 | Resolution type = None
Job 1001: Waiting time = 11.330052743200213 | Resolution time = 0.0001217518001794815 | Resolution type = None
Job 1002: Waiting time = 11.312965013086796 | Resolution time = 0.0001380639150738716 | Resolution type = None
Job 1003: Waiting time = 11.296807440929115 | Resolution time = 0.00012141698971390724 | Resolution type = None
Job 1004: Waiting time = 11.280926175881177 | Resolution time = 0.0001416965387761593 | Resolution type = None
