Job 1: Waiting time = 0.0011182241141796112 | Resolution time = 0.001097806729376316 | Resolution type = Policy
Job 422: Waiting time = 15.06566203199327 | Resolution time = 0.0017509381286799908 | Resolution type = None
Job 423: Waiting time = 15.058096277993172 | Resolution time = 0.0013684113509953022 | Resolution type = None
Job 424: Waiting time = 15.035640716087073 | Resolution time = 0.0013492838479578495 | Resolution type = None
Job 425: Waiting time = 15.020982685033232 | Resolution time = 0.0014628148637712002 | Resolution type = None
Job 426: Waiting time = 14.998552348930389 | Resolution time = 0.0014472459442913532 | Resolution type = None
Job 427: Waiting time = 14.98109833104536 | Resolution time = 0.0014372998848557472 | Resolution type = None
Job 428: Waiting time = 14.96950449468568 | Resolution time = 0.0014174901880323887 | Resolution type = None
Job 429: Waiting time = 14.962272792123258 | Resolution time = 0.001040574163198471 | Resolution type = Aux List
Job 430: Waiting time = 14.948779806960374 | Resolution time = 0.0013707471080124378 | Resolution type = None
Job 431: Waiting time = 14.935394614934921 | Resolution time = 0.0014261966571211815 | Resolution type = None
Job 432: Waiting time = 14.919995790813118 | Resolution time = 0.0013052267022430897 | Resolution type = None
Job 433: Waiting time = 14.898673995863646 | Resolution time = 0.0015483708120882511 | Resolution type = None
Job 434: Waiting time = 14.890640285331756 | Resolution time = 0.002328277099877596 | Resolution type = None
Job 435: Waiting time = 14.87073977990076 | Resolution time = 0.001397197600454092 | Resolution type = None
Job 436: Waiting time = 14.850780237000436 | Resolution time = 0.0014529363252222538 | Resolution type = None
Job 437: Waiting time = 14.834022535011172 | Resolution time = 0.0012651635333895683 | Resolution type = None
Job 438: Waiting time = 14.822359897196293 | Resolution time = 0.0013960609212517738 | Resolution type = None
Job 439: Waiting time = 14.81045228196308 | Resolution time = 0.0013819271698594093 | Resolution type = None
Job 440: Waiting time = 14.795781392138451 | Resolution time = 0.0012449072673916817 | Resolution type = None
Job 441: Waiting time = 14.780679463874549 | Resolution time = 0.0014820834621787071 | Resolution type = None
Job 442: Waiting time = 14.7610291140154 | Resolution time = 0.0015556691214442253 | Resolution type = None
Job 443: Waiting time = 14.749847070779651 | Resolution time = 0.0012604021467268467 | Resolution type = None
Job 444: Waiting time = 14.732367957010865 | Resolution time = 0.0012999679893255234 | Resolution type = None
Job 445: Waiting time = 14.707585601136088 | Resolution time = 0.0022824606858193874 | Resolution type = None
Job 446: Waiting time = 14.687687578611076 | Resolution time = 0.0014299899339675903 | Resolution type = None
Job 447: Waiting time = 14.674888333771378 | Resolution time = 0.0013806982897222042 | Resolution type = None
Job 448: Waiting time = 14.662996912840754 | Resolution time = 0.0013880208134651184 | Resolution type = None
Job 449: Waiting time = 14.648556184954941 | Resolution time = 0.001465359702706337 | Resolution type = None
Job 450: Waiting time = 14.63177150906995 | Resolution time = 0.0013824948109686375 | Resolution type = None
Job 451: Waiting time = 14.613798320293427 | Resolution time = 0.0012866649776697159 | Resolution type = None
Job 452: Waiting time = 14.599583889823407 | Resolution time = 0.0013851644471287727 | Resolution type = None
Job 453: Waiting time = 14.58823138428852 | Resolution time = 0.0014446149580180645 | Resolution type = None
Job 454: Waiting time = 14.575888494960964 | Resolution time = 0.0012906263582408428 | Resolution type = None
Job 455: Waiting time = 14.563502629753202 | Resolution time = 0.0019112871959805489 | Resolution type = None
Job 456: Waiting time = 14.54741507396102 | Resolution time = 0.0013788631185889244 | Resolution type = None
Job 457: Waiting time = 14.53144289785996 | Resolution time = 0.001336434856057167 | Resolution type = None
Job 458: Waiting time = 14.511294264812022 | Resolution time = 0.0014476580545306206 | Resolution type = None
Job 459: Waiting time = 14.49380419915542 | Resolution time = 0.0014835940673947334 | Resolution type = None
Job 460: Waiting time = 14.481821744237095 | Resolution time = 0.0014189109206199646 | Resolution type = None
Job 461: Waiting time = 14.466130545828491 | Resolution time = 0.0014447239227592945 | Resolution type = None
Job 462: Waiting time = 14.45956158125773 | Resolution time = 0.0014735092408955097 | Resolution type = None
Job 463: Waiting time = 14.447038841899484 | Resolution time = 0.0014678630977869034 | Resolution type = None
Job 464: Waiting time = 14.431629366241395 | Resolution time = 0.0013794279657304287 | Resolution type = None
Job 465: Waiting time = 14.417914225254208 | Resolution time = 0.001326661091297865 | Resolution type = None
Job 466: Waiting time = 14.399057338014245 | Resolution time = 0.0013759802095592022 | Resolution type = None
Job 467: Waiting time = 14.388166915625334 | Resolution time = 0.001684296876192093 | Resolution type = None
Job 468: Waiting time = 14.377004771959037 | Resolution time = 0.0022799931466579437 | Resolution type = None
Job 469: Waiting time = 14.363501310814172 | Resolution time = 0.0014502299018204212 | Resolution type = None
Job 470: Waiting time = 14.347494468092918 | Resolution time = 0.0013094940222799778 | Resolution type = None
Job 471: Waiting time = 14.32936036074534 | Resolution time = 0.001354349311441183 | Resolution type = None
Job 472: Waiting time = 14.311038364190608 | Resolution time = 0.001378196757286787 | Resolution type = None
Job 473: Waiting time = 14.294976309873164 | Resolution time = 0.0012764534913003445 | Resolution type = None
Job 474: Waiting time = 14.283914192114025 | Resolution time = 0.0013058912009000778 | Resolution type = None
Job 475: Waiting time = 14.267674221191555 | Resolution time = 0.0012801941484212875 | Resolution type = None
Job 476: Waiting time = 14.24735812842846 | Resolution time = 0.001368031371384859 | Resolution type = None
Job 477: Waiting time = 14.229683815035969 | Resolution time = 0.0014266083016991615 | Resolution type = None
Job 478: Waiting time = 14.20743551896885 | Resolution time = 0.0015197056345641613 | Resolution type = None
Job 479: Waiting time = 14.192634973675013 | Resolution time = 0.002248826902359724 | Resolution type = None
Job 480: Waiting time = 14.183383929077536 | Resolution time = 0.0014468710869550705 | Resolution type = None
Job 481: Waiting time = 14.1716688410379 | Resolution time = 0.0013860054314136505 | Resolution type = None
Job 482: Waiting time = 14.157739079091698 | Resolution time = 0.0014055524952709675 | Resolution type = None
Job 483: Waiting time = 14.138191470876336 | Resolution time = 0.0013491306453943253 | Resolution type = None
Job 484: Waiting time = 14.113598071038723 | Resolution time = 0.0013120081275701523 | Resolution type = None
Job 485: Waiting time = 14.103061196859926 | Resolution time = 0.0013744179159402847 | Resolution type = None
Job 486: Waiting time = 14.08253016229719 | Resolution time = 0.0013000783510506153 | Resolution type = None
Job 487: Waiting time = 14.060097478330135 | Resolution time = 0.0014417711645364761 | Resolution type = None
Job 488: Waiting time = 14.04601106327027 | Resolution time = 0.0024262103252112865 | Resolution type = None
Job 489: Waiting time = 14.034054269082844 | Resolution time = 0.0016123168170452118 | Resolution type = None
Job 490: Waiting time = 14.01595281297341 | Resolution time = 0.001476634293794632 | Resolution type = None
Job 491: Waiting time = 14.004401792772114 | Resolution time = 0.001324943732470274 | Resolution type = None
Job 492: Waiting time = 13.980768718756735 | Resolution time = 0.0013649845495820045 | Resolution type = None
Job 493: Waiting time = 13.967809195164591 | Resolution time = 0.0014270800165832043 | Resolution type = None
Job 494: Waiting time = 13.946437081322074 | Resolution time = 0.0012885690666735172 | Resolution type = None
Job 495: Waiting time = 13.933074734173715 | Resolution time = 0.001326525118201971 | Resolution type = None
Job 496: Waiting time = 13.919173506088555 | Resolution time = 0.001426879782229662 | Resolution type = None
Job 497: Waiting time = 13.903838080819696 | Resolution time = 0.001263120211660862 | Resolution type = None
Job 498: Waiting time = 13.889981532935053 | Resolution time = 0.0019003096967935562 | Resolution type = None
Job 499: Waiting time = 13.879444762133062 | Resolution time = 0.0013895039446651936 | Resolution type = None
Job 500: Waiting time = 13.865546726621687 | Resolution time = 0.0013075037859380245 | Resolution type = None
Job 501: Waiting time = 13.848677840083838 | Resolution time = 0.0015923972241580486 | Resolution type = None
Job 502: Waiting time = 13.836357147898525 | Resolution time = 0.0014253952540457249 | Resolution type = None
Job 503: Waiting time = 13.82516170386225 | Resolution time = 0.001330758910626173 | Resolution type = None
Job 504: Waiting time = 13.801676386035979 | Resolution time = 0.0014530597254633904 | Resolution type = None
Job 505: Waiting time = 13.79375168075785 | Resolution time = 0.001518589910119772 | Resolution type = None
Job 506: Waiting time = 13.779936139006168 | Resolution time = 0.002634432166814804 | Resolution type = None
Job 507: Waiting time = 13.757737749256194 | Resolution time = 0.003044525161385536 | Resolution type = None
Job 508: Waiting time = 13.733943913131952 | Resolution time = 0.0013660090044140816 | Resolution type = None
Job 509: Waiting time = 13.718646956142038 | Resolution time = 0.0012558619491755962 | Resolution type = None
Job 510: Waiting time = 13.698667763266712 | Resolution time = 0.0013266592286527157 | Resolution type = None
Job 511: Waiting time = 13.68099474767223 | Resolution time = 0.0014239619486033916 | Resolution type = None
Job 512: Waiting time = 13.663453255780041 | Resolution time = 0.0013113678433001041 | Resolution type = None
Job 513: Waiting time = 13.654981517698616 | Resolution time = 0.001399362925440073 | Resolution type = None
Job 514: Waiting time = 13.63953594211489 | Resolution time = 0.001382226124405861 | Resolution type = None
Job 515: Waiting time = 13.620643732137978 | Resolution time = 0.0013400139287114143 | Resolution type = None
Job 516: Waiting time = 13.607013740111142 | Resolution time = 0.0021803611889481544 | Resolution type = None
Job 517: Waiting time = 13.595487074926496 | Resolution time = 0.0013101459480822086 | Resolution type = None
Job 518: Waiting time = 13.582385470625013 | Resolution time = 0.0013821814209222794 | Resolution type = None
Job 519: Waiting time = 13.56433944310993 | Resolution time = 0.0014568190090358257 | Resolution type = None
Job 520: Waiting time = 13.551047201268375 | Resolution time = 0.0013915970921516418 | Resolution type = None
Job 521: Waiting time = 13.528948104009032 | Resolution time = 0.0014509554021060467 | Resolution type = None
Job 522: Waiting time = 13.522077087778598 | Resolution time = 0.0013718251138925552 | Resolution type = None
Job 523: Waiting time = 13.507468037307262 | Resolution time = 0.001300885807722807 | Resolution type = None
Job 524: Waiting time = 13.497186770662665 | Resolution time = 0.0013889861293137074 | Resolution type = None
Job 525: Waiting time = 13.482468933798373 | Resolution time = 0.001319641713052988 | Resolution type = None
Job 526: Waiting time = 13.471642015036196 | Resolution time = 0.0013934816233813763 | Resolution type = None
Job 527: Waiting time = 13.452252136077732 | Resolution time = 0.002409570384770632 | Resolution type = None
Job 528: Waiting time = 13.432539590168744 | Resolution time = 0.001314531546086073 | Resolution type = None
Job 529: Waiting time = 13.421171037014574 | Resolution time = 0.001383267343044281 | Resolution type = None
Job 530: Waiting time = 13.399045902770013 | Resolution time = 0.001351542305201292 | Resolution type = None
Job 531: Waiting time = 13.38730765460059 | Resolution time = 0.0013490109704434872 | Resolution type = None
Job 532: Waiting time = 13.367022221907973 | Resolution time = 0.0015571089461445808 | Resolution type = None
Job 533: Waiting time = 13.357665346004069 | Resolution time = 0.0012952908873558044 | Resolution type = None
Job 534: Waiting time = 13.343035014346242 | Resolution time = 0.001290682703256607 | Resolution type = None
Job 535: Waiting time = 13.330301044974476 | Resolution time = 0.0013932394795119762 | Resolution type = None
Job 536: Waiting time = 13.316358797252178 | Resolution time = 0.0013591651804745197 | Resolution type = None
Job 537: Waiting time = 13.30168146174401 | Resolution time = 0.0013082772493362427 | Resolution type = None
Job 538: Waiting time = 13.28532010409981 | Resolution time = 0.0013779536820948124 | Resolution type = None
Job 539: Waiting time = 13.266929944045842 | Resolution time = 0.0017794906161725521 | Resolution type = None
Job 540: Waiting time = 13.246447995305061 | Resolution time = 0.001979527994990349 | Resolution type = None
Job 541: Waiting time = 13.229760149959475 | Resolution time = 0.0013698460534214973 | Resolution type = None
Job 542: Waiting time = 13.211669709067792 | Resolution time = 0.001331955660134554 | Resolution type = None
Job 543: Waiting time = 13.187355166301131 | Resolution time = 0.001427744049578905 | Resolution type = None
Job 544: Waiting time = 13.181297954171896 | Resolution time = 0.0013661785051226616 | Resolution type = None
Job 545: Waiting time = 13.166083032265306 | Resolution time = 0.001470866147428751 | Resolution type = None
Job 546: Waiting time = 13.146530947647989 | Resolution time = 0.001409824937582016 | Resolution type = None
Job 547: Waiting time = 13.128705826122314 | Resolution time = 0.001320013776421547 | Resolution type = None
Job 548: Waiting time = 13.10514875408262 | Resolution time = 0.002055893652141094 | Resolution type = None
Job 549: Waiting time = 13.093586090952158 | Resolution time = 0.0016078823246061802 | Resolution type = None
Job 550: Waiting time = 13.078862078022212 | Resolution time = 0.0012614238075911999 | Resolution type = None
Job 551: Waiting time = 13.065209166146815 | Resolution time = 0.0013618753291666508 | Resolution type = None
Job 552: Waiting time = 13.053806287236512 | Resolution time = 0.0012902962043881416 | Resolution type = None
Job 553: Waiting time = 13.041988874785602 | Resolution time = 0.0013686944730579853 | Resolution type = None
Job 554: Waiting time = 13.027749283239245 | Resolution time = 0.0014537111856043339 | Resolution type = None
Job 555: Waiting time = 13.0103550250642 | Resolution time = 0.0012875888496637344 | Resolution type = None
Job 556: Waiting time = 12.995889279991388 | Resolution time = 0.001705060712993145 | Resolution type = None
Job 557: Waiting time = 12.973223567940295 | Resolution time = 0.0016302098520100117 | Resolution type = None
Job 558: Waiting time = 12.95510813081637 | Resolution time = 0.0013132044114172459 | Resolution type = None
Job 559: Waiting time = 12.939168977085501 | Resolution time = 0.0013203299604356289 | Resolution type = None
Job 560: Waiting time = 12.924630081746727 | Resolution time = 0.0013963007368147373 | Resolution type = None
Job 561: Waiting time = 12.911930799949914 | Resolution time = 0.001352757215499878 | Resolution type = None
Job 562: Waiting time = 12.896544284187257 | Resolution time = 0.0013486556708812714 | Resolution type = None
Job 563: Waiting time = 12.884931209962815 | Resolution time = 0.001364832278341055 | Resolution type = None
Job 564: Waiting time = 12.869497769977897 | Resolution time = 0.001251719892024994 | Resolution type = None
Job 565: Waiting time = 12.850612536072731 | Resolution time = 0.0013335137628018856 | Resolution type = None
Job 566: Waiting time = 12.833230160176754 | Resolution time = 0.0013708113692700863 | Resolution type = None
Job 567: Waiting time = 12.818892983719707 | Resolution time = 0.0013267472386360168 | Resolution type = None
Job 568: Waiting time = 12.807971884030849 | Resolution time = 0.0021772407926619053 | Resolution type = None
Job 569: Waiting time = 12.797709183767438 | Resolution time = 0.0012733060866594315 | Resolution type = None
Job 570: Waiting time = 12.777588891796768 | Resolution time = 0.001396086998283863 | Resolution type = None
Job 571: Waiting time = 12.764342910144478 | Resolution time = 0.0013842587359249592 | Resolution type = None
Job 572: Waiting time = 12.746602414175868 | Resolution time = 0.001408988144248724 | Resolution type = None
Job 573: Waiting time = 12.735777885187417 | Resolution time = 0.0014592502266168594 | Resolution type = None
Job 574: Waiting time = 12.717230435926467 | Resolution time = 0.0013967393897473812 | Resolution type = None
Job 575: Waiting time = 12.706334302201867 | Resolution time = 0.0012669102288782597 | Resolution type = None
Job 576: Waiting time = 12.690623830072582 | Resolution time = 0.001320467796176672 | Resolution type = None
Job 577: Waiting time = 12.671100717037916 | Resolution time = 0.0013466877862811089 | Resolution type = None
Job 578: Waiting time = 12.661452416330576 | Resolution time = 0.0012545888312160969 | Resolution type = None
Job 579: Waiting time = 12.643341410905123 | Resolution time = 0.0013397419825196266 | Resolution type = None
Job 580: Waiting time = 12.627620696090162 | Resolution time = 0.001326241996139288 | Resolution type = None
Job 581: Waiting time = 12.604211551137269 | Resolution time = 0.0013352874666452408 | Resolution type = None
Job 582: Waiting time = 12.588585196994245 | Resolution time = 0.001492959912866354 | Resolution type = None
Job 583: Waiting time = 12.568689746782184 | Resolution time = 0.0016196127980947495 | Resolution type = None
Job 584: Waiting time = 12.551226382143795 | Resolution time = 0.0012579201720654964 | Resolution type = None
Job 585: Waiting time = 12.536101080011576 | Resolution time = 0.0014130198396742344 | Resolution type = None
Job 586: Waiting time = 12.523920769803226 | Resolution time = 0.0013487194664776325 | Resolution type = None
Job 587: Waiting time = 12.512596718035638 | Resolution time = 0.0013134051114320755 | Resolution type = None
Job 588: Waiting time = 12.497323309071362 | Resolution time = 0.0014457316137850285 | Resolution type = None
Job 589: Waiting time = 12.479675404261798 | Resolution time = 0.001442295964807272 | Resolution type = None
Job 590: Waiting time = 12.460876351688057 | Resolution time = 0.002248813398182392 | Resolution type = None
Job 591: Waiting time = 12.440353395882994 | Resolution time = 0.001633359119296074 | Resolution type = None
Job 592: Waiting time = 12.425986426416785 | Resolution time = 0.0013117915950715542 | Resolution type = None
Job 593: Waiting time = 12.408919220790267 | Resolution time = 0.001447172835469246 | Resolution type = None
Job 594: Waiting time = 12.395863378420472 | Resolution time = 0.0012917709536850452 | Resolution type = None
Job 595: Waiting time = 12.386190111283213 | Resolution time = 0.0012709377333521843 | Resolution type = None
Job 596: Waiting time = 12.371671387925744 | Resolution time = 0.0013929028064012527 | Resolution type = None
Job 597: Waiting time = 12.346077525988221 | Resolution time = 0.0013361619785428047 | Resolution type = None
Job 598: Waiting time = 12.324926539324224 | Resolution time = 0.0014171809889376163 | Resolution type = None
Job 599: Waiting time = 12.306969121098518 | Resolution time = 0.0014204923063516617 | Resolution type = None
Job 600: Waiting time = 12.28812171984464 | Resolution time = 0.001335679553449154 | Resolution type = None
Job 601: Waiting time = 12.275820720009506 | Resolution time = 0.001995963044464588 | Resolution type = None
Job 602: Waiting time = 12.25824529118836 | Resolution time = 0.0014548245817422867 | Resolution type = None
Job 603: Waiting time = 12.246133150998503 | Resolution time = 0.0013881218619644642 | Resolution type = None
Job 604: Waiting time = 12.230018802918494 | Resolution time = 0.0014310656115412712 | Resolution type = None
Job 605: Waiting time = 12.21249515004456 | Resolution time = 0.001414064783602953 | Resolution type = None
Job 606: Waiting time = 12.194051335100085 | Resolution time = 0.0013673673383891582 | Resolution type = None
Job 607: Waiting time = 12.177911364939064 | Resolution time = 0.0015079551376402378 | Resolution type = None
Job 608: Waiting time = 12.167712395079434 | Resolution time = 0.0014141388237476349 | Resolution type = None
Job 609: Waiting time = 12.162949917837977 | Resolution time = 0.0020203744061291218 | Resolution type = None
Job 610: Waiting time = 12.1510484139435 | Resolution time = 0.0018511577509343624 | Resolution type = None
Job 611: Waiting time = 12.130690256133676 | Resolution time = 0.0012760232202708721 | Resolution type = None
Job 612: Waiting time = 12.11413224088028 | Resolution time = 0.0014784331433475018 | Resolution type = None
Job 613: Waiting time = 12.10279962606728 | Resolution time = 0.0013165483251214027 | Resolution type = None
Job 614: Waiting time = 12.08407768374309 | Resolution time = 0.0013429103419184685 | Resolution type = None
Job 615: Waiting time = 12.063449264969677 | Resolution time = 0.0014565619640052319 | Resolution type = None
Job 616: Waiting time = 12.043984300922602 | Resolution time = 0.0013112868182361126 | Resolution type = None
Job 617: Waiting time = 12.026518168859184 | Resolution time = 0.0021364567801356316 | Resolution type = None
Job 618: Waiting time = 12.01324283098802 | Resolution time = 0.0014064866118133068 | Resolution type = None
Job 619: Waiting time = 11.996022345963866 | Resolution time = 0.001296390313655138 | Resolution type = None
Job 620: Waiting time = 11.983146393671632 | Resolution time = 0.0014342637732625008 | Resolution type = None
Job 621: Waiting time = 11.969865521416068 | Resolution time = 0.0015461179427802563 | Resolution type = None
Job 622: Waiting time = 11.959857978858054 | Resolution time = 0.0015661339275538921 | Resolution type = None
Job 623: Waiting time = 11.944787782151252 | Resolution time = 0.001382532063871622 | Resolution type = None
Job 624: Waiting time = 11.924942440818995 | Resolution time = 0.001342998817563057 | Resolution type = None
Job 625: Waiting time = 11.909409285988659 | Resolution time = 0.0014007431454956532 | Resolution type = None
Job 626: Waiting time = 11.899824250955135 | Resolution time = 0.001469446811825037 | Resolution type = None
Job 627: Waiting time = 11.88222309667617 | Resolution time = 0.0012715458869934082 | Resolution type = None
Job 628: Waiting time = 11.86336841294542 | Resolution time = 0.0013902364298701286 | Resolution type = None
Job 629: Waiting time = 11.846719474997371 | Resolution time = 0.001416242215782404 | Resolution type = None
Job 630: Waiting time = 11.830564350821078 | Resolution time = 0.0017903116531670094 | Resolution type = None
Job 631: Waiting time = 11.81797872716561 | Resolution time = 0.0015237065963447094 | Resolution type = None
Job 632: Waiting time = 11.797518735285848 | Resolution time = 0.0013247919268906116 | Resolution type = None
Job 633: Waiting time = 11.785011505708098 | Resolution time = 0.0012713903561234474 | Resolution type = None
Job 634: Waiting time = 11.765050370711833 | Resolution time = 0.0014938167296350002 | Resolution type = None
Job 635: Waiting time = 11.750568424817175 | Resolution time = 0.0012657237239181995 | Resolution type = None
Job 636: Waiting time = 11.731085624080151 | Resolution time = 0.0012649381533265114 | Resolution type = None
Job 637: Waiting time = 11.71028329897672 | Resolution time = 0.0014260690659284592 | Resolution type = None
Job 638: Waiting time = 11.694912435021251 | Resolution time = 0.0017709252424538136 | Resolution type = None
Job 639: Waiting time = 11.681307970080525 | Resolution time = 0.0022234292700886726 | Resolution type = None
Job 640: Waiting time = 11.669697983656079 | Resolution time = 0.001430596224963665 | Resolution type = None
Job 641: Waiting time = 11.657417518086731 | Resolution time = 0.0013856119476258755 | Resolution type = None
Job 642: Waiting time = 11.639048803132027 | Resolution time = 0.001600960735231638 | Resolution type = None
Job 643: Waiting time = 11.628571146167815 | Resolution time = 0.0014178669080138206 | Resolution type = None
Job 644: Waiting time = 11.618822569027543 | Resolution time = 0.0014297021552920341 | Resolution type = None
Job 645: Waiting time = 11.59979044366628 | Resolution time = 0.0013988697901368141 | Resolution type = None
Job 646: Waiting time = 11.593321413267404 | Resolution time = 0.0013244790025055408 | Resolution type = None
Job 647: Waiting time = 11.575285599101335 | Resolution time = 0.0014096451923251152 | Resolution type = None
Job 648: Waiting time = 11.56048081535846 | Resolution time = 0.0013280631974339485 | Resolution type = None
Job 649: Waiting time = 11.542101340834051 | Resolution time = 0.0013012834824621677 | Resolution type = None
Job 650: Waiting time = 11.523129787761718 | Resolution time = 0.0015157791785895824 | Resolution type = None
Job 651: Waiting time = 11.509971552994102 | Resolution time = 0.0014575081877410412 | Resolution type = None
Job 652: Waiting time = 11.502355607226491 | Resolution time = 0.0014046216383576393 | Resolution type = None
Job 653: Waiting time = 11.482811931986362 | Resolution time = 0.0025757551193237305 | Resolution type = None
Job 654: Waiting time = 11.465322496835142 | Resolution time = 0.0013890122063457966 | Resolution type = None
Job 655: Waiting time = 11.44666211400181 | Resolution time = 0.0014458098448812962 | Resolution type = None
Job 656: Waiting time = 11.426793934777379 | Resolution time = 0.0013160700909793377 | Resolution type = None
Job 657: Waiting time = 11.411749600898474 | Resolution time = 0.001504593063145876 | Resolution type = None
Job 658: Waiting time = 11.40496663423255 | Resolution time = 0.0014019901864230633 | Resolution type = None
Job 659: Waiting time = 11.391571322921664 | Resolution time = 0.0013565011322498322 | Resolution type = None
Job 660: Waiting time = 11.37275737337768 | Resolution time = 0.0014254706911742687 | Resolution type = None
Job 661: Waiting time = 11.354572264943272 | Resolution time = 0.0015882691368460655 | Resolution type = None
Job 662: Waiting time = 11.339283253066242 | Resolution time = 0.0014224727638065815 | Resolution type = None
Job 663: Waiting time = 11.323028061073273 | Resolution time = 0.00145636685192585 | Resolution type = None
Job 664: Waiting time = 11.303864676970989 | Resolution time = 0.001351132057607174 | Resolution type = None
Job 665: Waiting time = 11.2856125398539 | Resolution time = 0.0014422796666622162 | Resolution type = None
Job 666: Waiting time = 11.276367316022515 | Resolution time = 0.0016325940378010273 | Resolution type = None
Job 667: Waiting time = 11.259787569288164 | Resolution time = 0.0012815678492188454 | Resolution type = None
Job 668: Waiting time = 11.235586200840771 | Resolution time = 0.0013358425348997116 | Resolution type = None
Job 669: Waiting time = 11.219150211196393 | Resolution time = 0.0013732225634157658 | Resolution type = None
Job 670: Waiting time = 11.206469987053424 | Resolution time = 0.002106843516230583 | Resolution type = None
Job 671: Waiting time = 11.19234596285969 | Resolution time = 0.0014977315440773964 | Resolution type = None
Job 672: Waiting time = 11.177123209927231 | Resolution time = 0.0013439957983791828 | Resolution type = None
Job 673: Waiting time = 11.160947266034782 | Resolution time = 0.001339916605502367 | Resolution type = None
Job 674: Waiting time = 11.149268013890833 | Resolution time = 0.001501395832747221 | Resolution type = None
Job 675: Waiting time = 11.131253654137254 | Resolution time = 0.0013400758616626263 | Resolution type = None
Job 676: Waiting time = 11.119373820256442 | Resolution time = 0.0013620047830045223 | Resolution type = None
Job 677: Waiting time = 11.110058205202222 | Resolution time = 0.0014365226961672306 | Resolution type = None
Job 678: Waiting time = 11.091975175309926 | Resolution time = 0.0018443036824464798 | Resolution type = None
Job 679: Waiting time = 11.076398946810514 | Resolution time = 0.0013643843121826649 | Resolution type = None
Job 680: Waiting time = 11.0631757308729 | Resolution time = 0.0014096377417445183 | Resolution type = None
Job 681: Waiting time = 11.051355783827603 | Resolution time = 0.001351071521639824 | Resolution type = None
Job 682: Waiting time = 11.03619567770511 | Resolution time = 0.0015225233510136604 | Resolution type = None
Job 683: Waiting time = 11.025741708930582 | Resolution time = 0.0012920424342155457 | Resolution type = None
Job 684: Waiting time = 11.01196879800409 | Resolution time = 0.0012707742862403393 | Resolution type = None
Job 685: Waiting time = 10.991010579746217 | Resolution time = 0.00140328798443079 | Resolution type = None
Job 686: Waiting time = 10.973103400785476 | Resolution time = 0.001290963962674141 | Resolution type = None
Job 687: Waiting time = 10.952418637927622 | Resolution time = 0.0013352218084037304 | Resolution type = None
Job 688: Waiting time = 10.933456426020712 | Resolution time = 0.0013920236378908157 | Resolution type = None
Job 689: Waiting time = 10.925420839805156 | Resolution time = 0.001303860917687416 | Resolution type = None
Job 690: Waiting time = 10.910095730796456 | Resolution time = 0.00129613745957613 | Resolution type = None
Job 691: Waiting time = 10.893202969804406 | Resolution time = 0.0019771172665059566 | Resolution type = None
Job 692: Waiting time = 10.87238856498152 | Resolution time = 0.001436872873455286 | Resolution type = None
Job 693: Waiting time = 10.853934700135142 | Resolution time = 0.001335625071078539 | Resolution type = None
Job 694: Waiting time = 10.838650937192142 | Resolution time = 0.0013959282077848911 | Resolution type = None
Job 695: Waiting time = 10.831392334774137 | Resolution time = 0.0014400421641767025 | Resolution type = None
Job 696: Waiting time = 10.81775547284633 | Resolution time = 0.0014615780673921108 | Resolution type = None
Job 697: Waiting time = 10.80177868111059 | Resolution time = 0.0014235652051866055 | Resolution type = None
Job 698: Waiting time = 10.784634144976735 | Resolution time = 0.0012571020051836967 | Resolution type = None
Job 699: Waiting time = 10.76673989603296 | Resolution time = 0.0015171305276453495 | Resolution type = None
Job 700: Waiting time = 10.7498306944035 | Resolution time = 0.0019324980676174164 | Resolution type = None
Job 701: Waiting time = 10.736721375957131 | Resolution time = 0.0014554518274962902 | Resolution type = None
Job 702: Waiting time = 10.717900339048356 | Resolution time = 0.0014292518608272076 | Resolution type = None
Job 703: Waiting time = 10.705526736099273 | Resolution time = 0.0013843663036823273 | Resolution type = None
Job 704: Waiting time = 10.687906730920076 | Resolution time = 0.001445508562028408 | Resolution type = None
Job 705: Waiting time = 10.674110535997897 | Resolution time = 0.0014038491062819958 | Resolution type = None
Job 706: Waiting time = 10.658581928815693 | Resolution time = 0.0020754612050950527 | Resolution type = None
Job 707: Waiting time = 10.647077695000917 | Resolution time = 0.002353886142373085 | Resolution type = None
Job 708: Waiting time = 10.63139296323061 | Resolution time = 0.0015735263004899025 | Resolution type = None
Job 709: Waiting time = 10.611644832417369 | Resolution time = 0.0014461134560406208 | Resolution type = None
Job 710: Waiting time = 10.604237009771168 | Resolution time = 0.0013089166022837162 | Resolution type = None
Job 711: Waiting time = 10.580215326976031 | Resolution time = 0.0014136042445898056 | Resolution type = None
Job 712: Waiting time = 10.561998688615859 | Resolution time = 0.0014291619881987572 | Resolution type = None
Job 713: Waiting time = 10.54167807707563 | Resolution time = 0.0013489401899278164 | Resolution type = None
Job 714: Waiting time = 10.531960912048817 | Resolution time = 0.001382223330438137 | Resolution type = None
Job 715: Waiting time = 10.513295667711645 | Resolution time = 0.0013962509110569954 | Resolution type = None
Job 716: Waiting time = 10.498981297947466 | Resolution time = 0.0014053601771593094 | Resolution type = None
Job 717: Waiting time = 10.487349112983793 | Resolution time = 0.0016396641731262207 | Resolution type = None
Job 718: Waiting time = 10.472165685147047 | Resolution time = 0.0015761079266667366 | Resolution type = None
Job 719: Waiting time = 10.457352726254612 | Resolution time = 0.0013927859254181385 | Resolution type = None
