Job 1: Waiting time = 0.0002273889258503914 | Resolution time = 0.00021219998598098755 | Resolution type = Policy
Job 1157: Waiting time = 3.973371922969818 | Resolution time = 0.001413191668689251 | Resolution type = None
Job 1158: Waiting time = 3.96088459296152 | Resolution time = 0.0012429081834852695 | Resolution type = None
Job 1159: Waiting time = 3.9508429672569036 | Resolution time = 0.0014463327825069427 | Resolution type = None
Job 1160: Waiting time = 3.9387355959042907 | Resolution time = 0.0014011501334607601 | Resolution type = None
Job 1161: Waiting time = 3.924496647901833 | Resolution time = 0.001411067321896553 | Resolution type = None
Job 1162: Waiting time = 3.9122009770944715 | Resolution time = 0.0023423591628670692 | Resolution type = None
Job 1163: Waiting time = 3.904074428137392 | Resolution time = 0.0015340140089392662 | Resolution type = None
Job 1164: Waiting time = 3.8858284698799253 | Resolution time = 0.0014983895234763622 | Resolution type = None
Job 1165: Waiting time = 3.869897303171456 | Resolution time = 0.001451609656214714 | Resolution type = None
Job 1166: Waiting time = 3.8614910328760743 | Resolution time = 0.0014628260396420956 | Resolution type = None
Job 1167: Waiting time = 3.8523376397788525 | Resolution time = 0.0014872592873871326 | Resolution type = None
Job 1168: Waiting time = 3.8427410321310163 | Resolution time = 0.0014244886115193367 | Resolution type = None
Job 1169: Waiting time = 3.82903751777485 | Resolution time = 0.0020601358264684677 | Resolution type = None
Job 1170: Waiting time = 3.810907954815775 | Resolution time = 0.0014666439965367317 | Resolution type = None
Job 1171: Waiting time = 3.7973384871147573 | Resolution time = 0.0013485136441886425 | Resolution type = None
Job 1172: Waiting time = 3.780234599020332 | Resolution time = 0.0014340030029416084 | Resolution type = None
Job 1173: Waiting time = 3.768342796713114 | Resolution time = 0.00141883734613657 | Resolution type = None
Job 1174: Waiting time = 3.7531804041936994 | Resolution time = 0.0013838219456374645 | Resolution type = None
Job 1175: Waiting time = 3.7440569079481065 | Resolution time = 0.0014011082239449024 | Resolution type = None
Job 1176: Waiting time = 3.732773535884917 | Resolution time = 0.0013684667646884918 | Resolution type = None
Job 1177: Waiting time = 3.719747881870717 | Resolution time = 0.0013253823854029179 | Resolution type = None
Job 1178: Waiting time = 3.706598727963865 | Resolution time = 0.001433229073882103 | Resolution type = None
Job 1179: Waiting time = 3.688505668193102 | Resolution time = 0.0013978020288050175 | Resolution type = None
Job 1180: Waiting time = 3.675963259767741 | Resolution time = 0.002333143725991249 | Resolution type = None
Job 1181: Waiting time = 3.670813363045454 | Resolution time = 0.001592845655977726 | Resolution type = None
Job 1182: Waiting time = 3.660637971945107 | Resolution time = 0.0013500060886144638 | Resolution type = None
Job 1183: Waiting time = 3.643801315687597 | Resolution time = 0.0014465120621025562 | Resolution type = None
Job 1184: Waiting time = 3.627096100244671 | Resolution time = 0.0014559747651219368 | Resolution type = None
Job 1185: Waiting time = 3.6150807067751884 | Resolution time = 0.0015052799135446548 | Resolution type = None
Job 1186: Waiting time = 3.6086611351929605 | Resolution time = 0.0014149011112749577 | Resolution type = None
Job 1187: Waiting time = 3.5868405769579113 | Resolution time = 0.0013219481334090233 | Resolution type = None
Job 1188: Waiting time = 3.5728071867488325 | Resolution time = 0.0014531761407852173 | Resolution type = None
Job 1189: Waiting time = 3.5571184041909873 | Resolution time = 0.001442120410501957 | Resolution type = None
Job 1190: Waiting time = 3.547615828923881 | Resolution time = 0.0013610618188977242 | Resolution type = None
Job 1191: Waiting time = 3.532789136748761 | Resolution time = 0.0016117403283715248 | Resolution type = None
Job 1192: Waiting time = 3.524037969764322 | Resolution time = 0.0022112689912319183 | Resolution type = None
Job 1193: Waiting time = 3.5150149669498205 | Resolution time = 0.0014329813420772552 | Resolution type = None
Job 1194: Waiting time = 3.505119269248098 | Resolution time = 0.001406851690262556 | Resolution type = None
Job 1195: Waiting time = 3.4918692228384316 | Resolution time = 0.001346040517091751 | Resolution type = None
Job 1196: Waiting time = 3.483819250948727 | Resolution time = 0.0015383404679596424 | Resolution type = None
Job 1197: Waiting time = 3.4678368787281215 | Resolution time = 0.0014433558098971844 | Resolution type = None
Job 1198: Waiting time = 3.4527888260781765 | Resolution time = 0.0014082989655435085 | Resolution type = None
Job 1199: Waiting time = 3.437607659958303 | Resolution time = 0.0015828697942197323 | Resolution type = None
Job 1200: Waiting time = 3.4283823492005467 | Resolution time = 0.001542885322123766 | Resolution type = None
Job 1201: Waiting time = 3.4102791319601238 | Resolution time = 0.0014767255634069443 | Resolution type = None
Job 1202: Waiting time = 3.3970792423933744 | Resolution time = 0.0015117870643734932 | Resolution type = None
Job 1203: Waiting time = 3.3884946536272764 | Resolution time = 0.0018734922632575035 | Resolution type = None
Job 1204: Waiting time = 3.3713014530949295 | Resolution time = 0.001895839348435402 | Resolution type = None
Job 1205: Waiting time = 3.353689854964614 | Resolution time = 0.0014077392406761646 | Resolution type = None
Job 1206: Waiting time = 3.3409213218837976 | Resolution time = 0.0015230169519782066 | Resolution type = None
Job 1207: Waiting time = 3.3242077198810875 | Resolution time = 0.0014337901957333088 | Resolution type = None
Job 1208: Waiting time = 3.3124964591115713 | Resolution time = 0.0013654460199177265 | Resolution type = None
Job 1209: Waiting time = 3.302501416299492 | Resolution time = 0.0014309282414615154 | Resolution type = None
Job 1210: Waiting time = 3.2811164292506874 | Resolution time = 0.0013588820584118366 | Resolution type = None
Job 1211: Waiting time = 3.269615514203906 | Resolution time = 0.0014255228452384472 | Resolution type = None
Job 1212: Waiting time = 3.2606691559776664 | Resolution time = 0.0026060123927891254 | Resolution type = None
Job 1213: Waiting time = 3.2464439729228616 | Resolution time = 0.0014240597374737263 | Resolution type = None
Job 1214: Waiting time = 3.231561372987926 | Resolution time = 0.0014640050940215588 | Resolution type = None
Job 1215: Waiting time = 3.216459442861378 | Resolution time = 0.00136516522616148 | Resolution type = None
Job 1216: Waiting time = 3.201102403923869 | Resolution time = 0.0014956071972846985 | Resolution type = None
Job 1217: Waiting time = 3.188091328833252 | Resolution time = 0.0014390693977475166 | Resolution type = None
Job 1218: Waiting time = 3.177163283806294 | Resolution time = 0.0012793904170393944 | Resolution type = None
Job 1219: Waiting time = 3.1648861966095865 | Resolution time = 0.0014107120223343372 | Resolution type = None
Job 1220: Waiting time = 3.1493663899600506 | Resolution time = 0.001466583926230669 | Resolution type = None
Job 1221: Waiting time = 3.1270855930633843 | Resolution time = 0.0013615149073302746 | Resolution type = None
Job 1222: Waiting time = 3.117495635058731 | Resolution time = 0.0013860808685421944 | Resolution type = None
Job 1223: Waiting time = 3.0975909461267292 | Resolution time = 0.001379755325615406 | Resolution type = None
Job 1224: Waiting time = 3.0770098892971873 | Resolution time = 0.001995875034481287 | Resolution type = None
Job 1225: Waiting time = 3.063723527826369 | Resolution time = 0.0015588272362947464 | Resolution type = None
Job 1226: Waiting time = 3.0493162320926785 | Resolution time = 0.001400587148964405 | Resolution type = None
Job 1227: Waiting time = 3.0403664112091064 | Resolution time = 0.0015147444792091846 | Resolution type = None
Job 1228: Waiting time = 3.0324555202387273 | Resolution time = 0.0015364410355687141 | Resolution type = None
Job 1229: Waiting time = 3.027294786181301 | Resolution time = 0.0014398912899196148 | Resolution type = None
Job 1230: Waiting time = 3.0129324961453676 | Resolution time = 0.0016816472634673119 | Resolution type = None
Job 1231: Waiting time = 2.998332251328975 | Resolution time = 0.0017847861163318157 | Resolution type = None
Job 1232: Waiting time = 2.9877616288140416 | Resolution time = 0.0014201654121279716 | Resolution type = None
Job 1233: Waiting time = 2.9768625958822668 | Resolution time = 0.0014132983051240444 | Resolution type = None
Job 1234: Waiting time = 2.96693037962541 | Resolution time = 0.0013984083198010921 | Resolution type = None
Job 1235: Waiting time = 2.9503090898506343 | Resolution time = 0.0014427974820137024 | Resolution type = None
Job 1236: Waiting time = 2.9402122972533107 | Resolution time = 0.0014246362261474133 | Resolution type = None
Job 1237: Waiting time = 2.932118305005133 | Resolution time = 0.001316069159656763 | Resolution type = None
Job 1238: Waiting time = 2.9188999282196164 | Resolution time = 0.0013398868031799793 | Resolution type = None
Job 1239: Waiting time = 2.907535303849727 | Resolution time = 0.0013581151142716408 | Resolution type = None
Job 1240: Waiting time = 2.8974253330379725 | Resolution time = 0.0012509631924331188 | Resolution type = None
Job 1241: Waiting time = 2.8844666690565646 | Resolution time = 0.0013458607718348503 | Resolution type = None
Job 1242: Waiting time = 2.874289551284164 | Resolution time = 0.0013825418427586555 | Resolution type = None
Job 1243: Waiting time = 2.857935647945851 | Resolution time = 0.0013407906517386436 | Resolution type = None
Job 1244: Waiting time = 2.845060657709837 | Resolution time = 0.0015251915901899338 | Resolution type = None
Job 1245: Waiting time = 2.8335605491884053 | Resolution time = 0.0029252516105771065 | Resolution type = None
Job 1246: Waiting time = 2.8227996211498976 | Resolution time = 0.001705361995846033 | Resolution type = None
Job 1247: Waiting time = 2.8126364490017295 | Resolution time = 0.0012735561467707157 | Resolution type = None
Job 1248: Waiting time = 2.800616592168808 | Resolution time = 0.0014226678758859634 | Resolution type = None
Job 1249: Waiting time = 2.7872021589428186 | Resolution time = 0.0013752290979027748 | Resolution type = None
Job 1250: Waiting time = 2.766889890190214 | Resolution time = 0.0014153956435620785 | Resolution type = None
Job 1251: Waiting time = 2.758641299325973 | Resolution time = 0.0014227633364498615 | Resolution type = None
Job 1252: Waiting time = 2.752886306028813 | Resolution time = 0.0019255666993558407 | Resolution type = None
Job 1253: Waiting time = 2.7379087479785085 | Resolution time = 0.0014447770081460476 | Resolution type = None
Job 1254: Waiting time = 2.7260498590767384 | Resolution time = 0.001517788041383028 | Resolution type = None
Job 1255: Waiting time = 2.706339328084141 | Resolution time = 0.0013728756457567215 | Resolution type = None
Job 1256: Waiting time = 2.688629098236561 | Resolution time = 0.0013802675530314445 | Resolution type = None
Job 1257: Waiting time = 2.6774272262118757 | Resolution time = 0.0014818934723734856 | Resolution type = None
Job 1258: Waiting time = 2.659237398765981 | Resolution time = 0.0015351097099483013 | Resolution type = None
Job 1259: Waiting time = 2.643927193712443 | Resolution time = 0.0014554979279637337 | Resolution type = None
Job 1260: Waiting time = 2.6217001900076866 | Resolution time = 0.00134595250710845 | Resolution type = None
Job 1261: Waiting time = 2.608354234136641 | Resolution time = 0.0012526358477771282 | Resolution type = None
Job 1262: Waiting time = 2.5925504001788795 | Resolution time = 0.0014080018736422062 | Resolution type = None
Job 1263: Waiting time = 2.576673210132867 | Resolution time = 0.0013157394714653492 | Resolution type = None
Job 1264: Waiting time = 2.565759214106947 | Resolution time = 0.0019334158860147 | Resolution type = None
Job 1265: Waiting time = 2.553742691874504 | Resolution time = 0.0017934502102434635 | Resolution type = None
Job 1266: Waiting time = 2.5319088296964765 | Resolution time = 0.001359577290713787 | Resolution type = None
Job 1267: Waiting time = 2.522525970824063 | Resolution time = 0.0014066081494092941 | Resolution type = None
Job 1268: Waiting time = 2.5041785021312535 | Resolution time = 0.001415214966982603 | Resolution type = None
Job 1269: Waiting time = 2.4872400858439505 | Resolution time = 0.001390031073242426 | Resolution type = None
Job 1270: Waiting time = 2.4640876101329923 | Resolution time = 0.001436601858586073 | Resolution type = None
Job 1271: Waiting time = 2.4428014461882412 | Resolution time = 0.0013439911417663097 | Resolution type = None
Job 1272: Waiting time = 2.4182958509773016 | Resolution time = 0.0013696672394871712 | Resolution type = None
Job 1273: Waiting time = 2.3905181707814336 | Resolution time = 0.0014896802604198456 | Resolution type = None
Job 1274: Waiting time = 2.3697245558723807 | Resolution time = 0.0013652713969349861 | Resolution type = None
Job 1275: Waiting time = 2.355169242247939 | Resolution time = 0.0013215802609920502 | Resolution type = None
Job 1276: Waiting time = 2.338428020942956 | Resolution time = 0.0014261440373957157 | Resolution type = None
Job 1277: Waiting time = 2.328791783656925 | Resolution time = 0.0012718616053462029 | Resolution type = None
Job 1278: Waiting time = 2.3116387696936727 | Resolution time = 0.0013579181395471096 | Resolution type = None
Job 1279: Waiting time = 2.2993660769425333 | Resolution time = 0.0014944788999855518 | Resolution type = None
Job 1280: Waiting time = 2.282311212271452 | Resolution time = 0.0014957692474126816 | Resolution type = None
Job 1281: Waiting time = 2.267918222118169 | Resolution time = 0.0014177258126437664 | Resolution type = None
Job 1282: Waiting time = 2.249901197385043 | Resolution time = 0.0013965112157166004 | Resolution type = None
Job 1283: Waiting time = 2.2387148486450315 | Resolution time = 0.0013520531356334686 | Resolution type = None
Job 1284: Waiting time = 2.228487151209265 | Resolution time = 0.0014283210039138794 | Resolution type = None
Job 1285: Waiting time = 2.2166269277222455 | Resolution time = 0.0013492037542164326 | Resolution type = None
Job 1286: Waiting time = 2.197322718333453 | Resolution time = 0.0013321894221007824 | Resolution type = None
Job 1287: Waiting time = 2.1829218668863177 | Resolution time = 0.0014898842200636864 | Resolution type = None
Job 1288: Waiting time = 2.1675927522592247 | Resolution time = 0.00142998481169343 | Resolution type = None
Job 1289: Waiting time = 2.148721957579255 | Resolution time = 0.001371227204799652 | Resolution type = None
Job 1290: Waiting time = 2.137840300798416 | Resolution time = 0.0016779173165559769 | Resolution type = None
Job 1291: Waiting time = 2.121160078793764 | Resolution time = 0.001356024295091629 | Resolution type = None
Job 1292: Waiting time = 2.106069415807724 | Resolution time = 0.0014204871840775013 | Resolution type = None
Job 1293: Waiting time = 2.093757353723049 | Resolution time = 0.0015097185969352722 | Resolution type = None
Job 1294: Waiting time = 2.087773517239839 | Resolution time = 0.001442244742065668 | Resolution type = None
Job 1295: Waiting time = 2.0775833651423454 | Resolution time = 0.0013522258959710598 | Resolution type = None
Job 1296: Waiting time = 2.0663410569541156 | Resolution time = 0.0014130608178675175 | Resolution type = None
Job 1297: Waiting time = 2.0512629789300263 | Resolution time = 0.0014638369902968407 | Resolution type = None
Job 1298: Waiting time = 2.038174045737833 | Resolution time = 0.001402110792696476 | Resolution type = None
Job 1299: Waiting time = 2.028655686881393 | Resolution time = 0.0013725897297263145 | Resolution type = None
Job 1300: Waiting time = 2.0171881900168955 | Resolution time = 0.001365481410175562 | Resolution type = None
Job 1301: Waiting time = 2.012012588791549 | Resolution time = 0.0014456450007855892 | Resolution type = None
Job 1302: Waiting time = 1.993774551898241 | Resolution time = 0.001923469826579094 | Resolution type = None
Job 1303: Waiting time = 1.977140158880502 | Resolution time = 0.0015481552109122276 | Resolution type = None
Job 1304: Waiting time = 1.9617531630210578 | Resolution time = 0.0015040491707623005 | Resolution type = None
Job 1305: Waiting time = 1.9534257780760527 | Resolution time = 0.0014346311800181866 | Resolution type = None
Job 1306: Waiting time = 1.9405065113678575 | Resolution time = 0.0014541009441018105 | Resolution type = None
Job 1307: Waiting time = 1.9277142067439854 | Resolution time = 0.0017985450103878975 | Resolution type = None
Job 1308: Waiting time = 1.916377464774996 | Resolution time = 0.0015468224883079529 | Resolution type = None
Job 1309: Waiting time = 1.9058192209340632 | Resolution time = 0.0016664881259202957 | Resolution type = None
Job 1310: Waiting time = 1.8862914047203958 | Resolution time = 0.001440020278096199 | Resolution type = None
Job 1311: Waiting time = 1.873690681066364 | Resolution time = 0.0014052926562726498 | Resolution type = None
Job 1312: Waiting time = 1.8629934950731695 | Resolution time = 0.0014099972322583199 | Resolution type = None
Job 1313: Waiting time = 1.8507538130506873 | Resolution time = 0.0013877502642571926 | Resolution type = None
Job 1314: Waiting time = 1.831388290040195 | Resolution time = 0.0014006150886416435 | Resolution type = None
Job 1315: Waiting time = 1.8141572289168835 | Resolution time = 0.0013686539605259895 | Resolution type = None
Job 1316: Waiting time = 1.794344846624881 | Resolution time = 0.00133417546749115 | Resolution type = None
Job 1317: Waiting time = 1.7819866253994405 | Resolution time = 0.002613398712128401 | Resolution type = None
Job 1318: Waiting time = 1.7667450769804418 | Resolution time = 0.001433221623301506 | Resolution type = None
Job 1319: Waiting time = 1.7553870934061706 | Resolution time = 0.001472762320190668 | Resolution type = None
Job 1320: Waiting time = 1.7463330342434347 | Resolution time = 0.0014017927460372448 | Resolution type = None
Job 1321: Waiting time = 1.7309591979719698 | Resolution time = 0.0015565110370516777 | Resolution type = None
Job 1322: Waiting time = 1.714659706223756 | Resolution time = 0.0014706491492688656 | Resolution type = None
Job 1323: Waiting time = 1.6947200121358037 | Resolution time = 0.001351039856672287 | Resolution type = None
Job 1324: Waiting time = 1.6821475620381534 | Resolution time = 0.0014794878661632538 | Resolution type = None
Job 1325: Waiting time = 1.671139415819198 | Resolution time = 0.001432150136679411 | Resolution type = None
Job 1326: Waiting time = 1.656640823930502 | Resolution time = 0.0023903320543468 | Resolution type = None
Job 1327: Waiting time = 1.6384248328395188 | Resolution time = 0.0015448513440787792 | Resolution type = None
Job 1328: Waiting time = 1.6199092329479754 | Resolution time = 0.0014386423863470554 | Resolution type = None
Job 1329: Waiting time = 1.6107188551686704 | Resolution time = 0.0015478739514946938 | Resolution type = None
Job 1330: Waiting time = 1.5984102711081505 | Resolution time = 0.0014407462440431118 | Resolution type = None
Job 1331: Waiting time = 1.5800197352655232 | Resolution time = 0.0013127261772751808 | Resolution type = None
Job 1332: Waiting time = 1.5682988800108433 | Resolution time = 0.0015491591766476631 | Resolution type = None
Job 1333: Waiting time = 1.5543517624028027 | Resolution time = 0.0014148242771625519 | Resolution type = None
Job 1334: Waiting time = 1.548840781673789 | Resolution time = 0.0016333339735865593 | Resolution type = None
Job 1335: Waiting time = 1.534649029839784 | Resolution time = 0.0014360127970576286 | Resolution type = None
Job 1336: Waiting time = 1.5196263366378844 | Resolution time = 0.0013806126080453396 | Resolution type = None
Job 1337: Waiting time = 1.5096887866966426 | Resolution time = 0.0013800770975649357 | Resolution type = None
Job 1338: Waiting time = 1.494037983007729 | Resolution time = 0.0014625568874180317 | Resolution type = None
Job 1339: Waiting time = 1.4831017199903727 | Resolution time = 0.0014718477614223957 | Resolution type = None
Job 1340: Waiting time = 1.4735111757181585 | Resolution time = 0.001437972765415907 | Resolution type = None
Job 1341: Waiting time = 1.4592312099412084 | Resolution time = 0.001578107476234436 | Resolution type = None
Job 1342: Waiting time = 1.449434278998524 | Resolution time = 0.0023194639943540096 | Resolution type = None
Job 1343: Waiting time = 1.4368963339366019 | Resolution time = 0.0014116046950221062 | Resolution type = None
Job 1344: Waiting time = 1.419129156973213 | Resolution time = 0.0014981171116232872 | Resolution type = None
Job 1345: Waiting time = 1.413240509107709 | Resolution time = 0.0015292810276150703 | Resolution type = None
Job 1346: Waiting time = 1.4047761829569936 | Resolution time = 0.0014972323551774025 | Resolution type = None
Job 1347: Waiting time = 1.3906741519458592 | Resolution time = 0.001468985341489315 | Resolution type = None
Job 1348: Waiting time = 1.3778015719726682 | Resolution time = 0.001394628081470728 | Resolution type = None
Job 1349: Waiting time = 1.3597603612579405 | Resolution time = 0.001474662683904171 | Resolution type = None
Job 1350: Waiting time = 1.348811422009021 | Resolution time = 0.0015790979377925396 | Resolution type = None
Job 1351: Waiting time = 1.3367293803021312 | Resolution time = 0.0014985431917011738 | Resolution type = None
Job 1352: Waiting time = 1.321613215841353 | Resolution time = 0.001488009002059698 | Resolution type = None
Job 1353: Waiting time = 1.304420777130872 | Resolution time = 0.0015095239505171776 | Resolution type = None
Job 1354: Waiting time = 1.2839855533093214 | Resolution time = 0.001411925069987774 | Resolution type = None
Job 1355: Waiting time = 1.270128593314439 | Resolution time = 0.0022189333103597164 | Resolution type = None
Job 1356: Waiting time = 1.2503463551402092 | Resolution time = 0.001628716941922903 | Resolution type = None
Job 1357: Waiting time = 1.2467205100692809 | Resolution time = 0.001483360305428505 | Resolution type = None
Job 1358: Waiting time = 1.2350267134606838 | Resolution time = 0.0014855251647531986 | Resolution type = None
Job 1359: Waiting time = 1.2189833270385861 | Resolution time = 0.0014916379004716873 | Resolution type = None
Job 1360: Waiting time = 1.204350182786584 | Resolution time = 0.0015042051672935486 | Resolution type = None
Job 1361: Waiting time = 1.2006987468339503 | Resolution time = 0.0014781788922846317 | Resolution type = None
Job 1362: Waiting time = 1.1813055123202503 | Resolution time = 0.0013686548918485641 | Resolution type = None
Job 1363: Waiting time = 1.1703127836808562 | Resolution time = 0.0015447745099663734 | Resolution type = None
Job 1364: Waiting time = 1.1618754649534822 | Resolution time = 0.0014960700646042824 | Resolution type = None
Job 1365: Waiting time = 1.139362171292305 | Resolution time = 0.0021160999312996864 | Resolution type = None
Job 1366: Waiting time = 1.1244704709388316 | Resolution time = 0.0014118249528110027 | Resolution type = None
Job 1367: Waiting time = 1.1096024750731885 | Resolution time = 0.0013424819335341454 | Resolution type = None
Job 1368: Waiting time = 1.0852559013292193 | Resolution time = 0.0014811097644269466 | Resolution type = None
Job 1369: Waiting time = 1.0815858095884323 | Resolution time = 0.0014489749446511269 | Resolution type = None
Job 1370: Waiting time = 1.0646869451738894 | Resolution time = 0.0014415630139410496 | Resolution type = None
Job 1371: Waiting time = 1.0488091688603163 | Resolution time = 0.0015761097893118858 | Resolution type = None
Job 1372: Waiting time = 1.0311088068410754 | Resolution time = 0.0015168213285505772 | Resolution type = None
Job 1373: Waiting time = 1.0147881950251758 | Resolution time = 0.0014307983219623566 | Resolution type = None
Job 1374: Waiting time = 0.9917553998529911 | Resolution time = 0.001437244936823845 | Resolution type = None
Job 1375: Waiting time = 0.9880765443667769 | Resolution time = 0.0014537377282977104 | Resolution type = None
Job 1376: Waiting time = 0.9740851167589426 | Resolution time = 0.002478719223290682 | Resolution type = None
Job 1377: Waiting time = 0.9706270350143313 | Resolution time = 0.001647775061428547 | Resolution type = None
Job 1378: Waiting time = 0.953295067884028 | Resolution time = 0.0014608590863645077 | Resolution type = None
Job 1379: Waiting time = 0.9495905367657542 | Resolution time = 0.001427329145371914 | Resolution type = None
Job 1380: Waiting time = 0.9360138336196542 | Resolution time = 0.0014126468449831009 | Resolution type = None
Job 1381: Waiting time = 0.9271102268248796 | Resolution time = 0.0015234886668622494 | Resolution type = None
Job 1382: Waiting time = 0.909947810228914 | Resolution time = 0.001348357181996107 | Resolution type = None
Job 1383: Waiting time = 0.895419362001121 | Resolution time = 0.0020612389780580997 | Resolution type = None
Job 1384: Waiting time = 0.8874558038078249 | Resolution time = 0.0018903850577771664 | Resolution type = None
Job 1385: Waiting time = 0.8706225189380348 | Resolution time = 0.0014305002987384796 | Resolution type = None
Job 1386: Waiting time = 0.8492731158621609 | Resolution time = 0.0014742780476808548 | Resolution type = None
Job 1387: Waiting time = 0.8455183119513094 | Resolution time = 0.0013685156591236591 | Resolution type = None
Job 1388: Waiting time = 0.84184441389516 | Resolution time = 0.001465067733079195 | Resolution type = None
Job 1389: Waiting time = 0.8251441530883312 | Resolution time = 0.001576709095388651 | Resolution type = None
Job 1390: Waiting time = 0.8201325279660523 | Resolution time = 0.0022868686355650425 | Resolution type = None
Job 1391: Waiting time = 0.7966932929120958 | Resolution time = 0.0016300026327371597 | Resolution type = None
Job 1392: Waiting time = 0.7929772711358964 | Resolution time = 0.0014359131455421448 | Resolution type = None
Job 1393: Waiting time = 0.7756981388665736 | Resolution time = 0.0014534387737512589 | Resolution type = None
Job 1394: Waiting time = 0.7703773179091513 | Resolution time = 0.0014788620173931122 | Resolution type = None
Job 1395: Waiting time = 0.7506348472088575 | Resolution time = 0.0013421117328107357 | Resolution type = None
Job 1396: Waiting time = 0.7435413608327508 | Resolution time = 0.0014430535957217216 | Resolution type = None
Job 1397: Waiting time = 0.720260679256171 | Resolution time = 0.0012835683301091194 | Resolution type = None
Job 1398: Waiting time = 0.7094000978395343 | Resolution time = 0.0017488603480160236 | Resolution type = None
Job 1399: Waiting time = 0.6976051148958504 | Resolution time = 0.0015556905418634415 | Resolution type = None
Job 1400: Waiting time = 0.6769601739943027 | Resolution time = 0.0013669151812791824 | Resolution type = None
Job 1401: Waiting time = 0.676880581304431 | Resolution time = 0.0014650537632405758 | Resolution type = None
Job 1402: Waiting time = 0.6428520102053881 | Resolution time = 0.0014509637840092182 | Resolution type = None
Job 1403: Waiting time = 0.633732944726944 | Resolution time = 0.001462740357965231 | Resolution type = None
Job 1404: Waiting time = 0.6159035880118608 | Resolution time = 0.0014529135078191757 | Resolution type = None
Job 1405: Waiting time = 0.6063310350291431 | Resolution time = 0.001396023202687502 | Resolution type = None
Job 1406: Waiting time = 0.5990375261753798 | Resolution time = 0.0013768882490694523 | Resolution type = None
Job 1407: Waiting time = 0.5774295679293573 | Resolution time = 0.0015198197215795517 | Resolution type = None
Job 1408: Waiting time = 0.5637764800339937 | Resolution time = 0.001648330595344305 | Resolution type = None
Job 1409: Waiting time = 0.5464991121552885 | Resolution time = 0.002253436017781496 | Resolution type = None
Job 1410: Waiting time = 0.5344159072265029 | Resolution time = 0.001362611074000597 | Resolution type = None
Job 1411: Waiting time = 0.5232094950042665 | Resolution time = 0.0014280453324317932 | Resolution type = None
Job 1412: Waiting time = 0.5095851556397974 | Resolution time = 0.0014310479164123535 | Resolution type = None
Job 1413: Waiting time = 0.5058011030778289 | Resolution time = 0.0013453788124024868 | Resolution type = None
Job 1414: Waiting time = 0.49500307021662593 | Resolution time = 0.0015486874617636204 | Resolution type = None
Job 1415: Waiting time = 0.4891846477985382 | Resolution time = 0.0014354754239320755 | Resolution type = None
Job 1416: Waiting time = 0.4729900429956615 | Resolution time = 0.0015116166323423386 | Resolution type = None
Job 1417: Waiting time = 0.45678068324923515 | Resolution time = 0.001445547677576542 | Resolution type = None
Job 1418: Waiting time = 0.44016254879534245 | Resolution time = 0.0013990388251841068 | Resolution type = None
Job 1419: Waiting time = 0.42983031598851085 | Resolution time = 0.0016687610186636448 | Resolution type = None
Job 1420: Waiting time = 0.4209244200028479 | Resolution time = 0.0014739232137799263 | Resolution type = None
Job 1421: Waiting time = 0.413728219922632 | Resolution time = 0.0013437899760901928 | Resolution type = None
Job 1422: Waiting time = 0.3951811520382762 | Resolution time = 0.0014937510713934898 | Resolution type = None
Job 1423: Waiting time = 0.38598337583243847 | Resolution time = 0.0014491002075374126 | Resolution type = None
Job 1424: Waiting time = 0.3821748630143702 | Resolution time = 0.001312796026468277 | Resolution type = None
Job 1425: Waiting time = 0.3622612929902971 | Resolution time = 0.00268376711755991 | Resolution type = None
Job 1426: Waiting time = 0.34636716404929757 | Resolution time = 0.0014499891549348831 | Resolution type = None
Job 1427: Waiting time = 0.32988894125446677 | Resolution time = 0.001427102368324995 | Resolution type = None
Job 1428: Waiting time = 0.3178767659701407 | Resolution time = 0.0014537051320075989 | Resolution type = None
Job 1429: Waiting time = 0.301850541960448 | Resolution time = 0.00142296077683568 | Resolution type = None
Job 1430: Waiting time = 0.2982293739914894 | Resolution time = 0.0014642290771007538 | Resolution type = None
Job 1431: Waiting time = 0.28272392181679606 | Resolution time = 0.0015022363513708115 | Resolution type = None
Job 1432: Waiting time = 0.2655030246824026 | Resolution time = 0.0014330954290926456 | Resolution type = None
Job 1433: Waiting time = 0.2465756330639124 | Resolution time = 0.001458862330764532 | Resolution type = None
Job 1434: Waiting time = 0.2264696629717946 | Resolution time = 0.0014663198962807655 | Resolution type = None
Job 1435: Waiting time = 0.215417861007154 | Resolution time = 0.002516484819352627 | Resolution type = None
Job 1436: Waiting time = 0.20188148180022836 | Resolution time = 0.0016422518528997898 | Resolution type = None
Job 1437: Waiting time = 0.2003722582012415 | Resolution time = 0.0014158389531075954 | Resolution type = None
Job 1438: Waiting time = 0.1776485159061849 | Resolution time = 0.0013882429338991642 | Resolution type = None
Job 1439: Waiting time = 0.16703203693032265 | Resolution time = 0.001475104596465826 | Resolution type = None
Job 1440: Waiting time = 0.15285445610061288 | Resolution time = 0.0015338580124080181 | Resolution type = None
Job 1441: Waiting time = 0.1439093300141394 | Resolution time = 0.0014286059886217117 | Resolution type = None
Job 1442: Waiting time = 0.12424807203933597 | Resolution time = 0.0013663466088473797 | Resolution type = None
Job 1443: Waiting time = 0.11070825625211 | Resolution time = 0.0016358192078769207 | Resolution type = None
Job 1444: Waiting time = 0.09381665522232652 | Resolution time = 0.0014866297133266926 | Resolution type = None
