Job 1: Waiting time = 0.0017284322530031204 | Resolution time = 0.0017184512689709663 | Resolution type = None
Job 24: Waiting time = 0.000883318018168211 | Resolution time = 0.0008681789040565491 | Resolution type = Policy
Job 25: Waiting time = 8.465303108096123e-05 | Resolution time = 6.731972098350525e-05 | Resolution type = Policy
Job 26: Waiting time = 0.0006532119587063789 | Resolution time = 0.0006378637626767159 | Resolution type = Policy
Job 27: Waiting time = 0.0012568263337016106 | Resolution time = 0.001237447839230299 | Resolution type = None
Job 28: Waiting time = 0.0012493999674916267 | Resolution time = 0.0012343828566372395 | Resolution type = None
Job 29: Waiting time = 0.0012134918943047523 | Resolution time = 0.0011892574839293957 | Resolution type = None
Job 30: Waiting time = 0.0005440842360258102 | Resolution time = 0.0005280738696455956 | Resolution type = Policy
Job 31: Waiting time = 0.00048680370673537254 | Resolution time = 0.0004735221154987812 | Resolution type = Policy
Job 32: Waiting time = 0.0003762543201446533 | Resolution time = 0.0003616800531744957 | Resolution type = Policy
Job 33: Waiting time = 0.0002724858932197094 | Resolution time = 0.0002549104392528534 | Resolution type = Policy
Job 34: Waiting time = 0.0009071310050785542 | Resolution time = 0.000891601201146841 | Resolution type = Policy
Job 35: Waiting time = 0.0012315819039940834 | Resolution time = 0.0012171459384262562 | Resolution type = None
Job 36: Waiting time = 0.001142099965363741 | Resolution time = 0.0011293119750916958 | Resolution type = None
Job 37: Waiting time = 5.537737160921097e-05 | Resolution time = 4.02708537876606e-05 | Resolution type = Policy
Job 38: Waiting time = 0.0013000257313251495 | Resolution time = 0.0012856200337409973 | Resolution type = None
Job 39: Waiting time = 0.000755182933062315 | Resolution time = 0.0007398179732263088 | Resolution type = Policy
Job 40: Waiting time = 0.0012233499437570572 | Resolution time = 0.0012092185206711292 | Resolution type = None
Job 41: Waiting time = 0.0008042249828577042 | Resolution time = 0.0007905988022685051 | Resolution type = Policy
Job 42: Waiting time = 0.0008471081964671612 | Resolution time = 0.0008318871259689331 | Resolution type = Policy
Job 43: Waiting time = 0.0003964276984333992 | Resolution time = 0.0003826180472970009 | Resolution type = Policy
Job 44: Waiting time = 0.0015057902783155441 | Resolution time = 0.0014879037626087666 | Resolution type = None
Job 45: Waiting time = 0.0011025150306522846 | Resolution time = 0.0010886862874031067 | Resolution type = None
Job 46: Waiting time = 0.001538625918328762 | Resolution time = 0.001523435115814209 | Resolution type = None
Job 47: Waiting time = 0.0005623307079076767 | Resolution time = 0.0005301567725837231 | Resolution type = Policy
Job 48: Waiting time = 0.0006365450099110603 | Resolution time = 0.0006226999685168266 | Resolution type = Policy
Job 49: Waiting time = 0.0016492181457579136 | Resolution time = 0.001636698842048645 | Resolution type = None
Job 50: Waiting time = 0.0012438241392374039 | Resolution time = 0.001217723824083805 | Resolution type = None
Job 51: Waiting time = 0.0007949480786919594 | Resolution time = 0.0007797889411449432 | Resolution type = Policy
Job 52: Waiting time = 0.0010806890204548836 | Resolution time = 0.0010545039549469948 | Resolution type = Policy
Job 53: Waiting time = 0.0012342371046543121 | Resolution time = 0.0012169149704277515 | Resolution type = None
Job 54: Waiting time = 0.0003859628923237324 | Resolution time = 0.0002715596929192543 | Resolution type = Policy
Job 55: Waiting time = 0.0007060687057673931 | Resolution time = 0.0006889789365231991 | Resolution type = Policy
Job 56: Waiting time = 0.00030704401433467865 | Resolution time = 0.0002910350449383259 | Resolution type = Policy
Job 57: Waiting time = 0.001473837997764349 | Resolution time = 0.0014477260410785675 | Resolution type = None
Job 58: Waiting time = 0.00010791420936584473 | Resolution time = 9.186891838908195e-05 | Resolution type = Policy
Job 59: Waiting time = 0.0013435003347694874 | Resolution time = 0.0013213730417191982 | Resolution type = None
Job 60: Waiting time = 0.0011005774140357971 | Resolution time = 0.0009739529341459274 | Resolution type = Policy
Job 61: Waiting time = 0.001099877990782261 | Resolution time = 0.0010860031470656395 | Resolution type = Policy
Job 62: Waiting time = 0.0013514319434762 | Resolution time = 0.0013372977264225483 | Resolution type = None
Job 63: Waiting time = 0.0008196891285479069 | Resolution time = 0.0008030012249946594 | Resolution type = Policy
Job 64: Waiting time = 0.0013913591392338276 | Resolution time = 0.0012760339304804802 | Resolution type = None

----- VACATION Started -----
Start time: 1.0101674292236567
Duration: 18.394687720108777
Jobs in the system: 1123
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.389772085938603 | Resolution time = 0.003009870182722807 | Resolution type = None
Job 66: Waiting time = 18.379908138886094 | Resolution time = 0.0014101858250796795 | Resolution type = None
Job 67: Waiting time = 18.370332623831928 | Resolution time = 0.0015104119665920734 | Resolution type = None
Job 68: Waiting time = 18.359883114229888 | Resolution time = 0.002313209231942892 | Resolution type = None
Job 69: Waiting time = 18.35103739378974 | Resolution time = 0.0016877870075404644 | Resolution type = None
Job 70: Waiting time = 18.335506310220808 | Resolution time = 0.0013651903718709946 | Resolution type = None
Job 71: Waiting time = 18.323617381043732 | Resolution time = 0.0013560540974140167 | Resolution type = None
Job 72: Waiting time = 18.31189205730334 | Resolution time = 0.0014332626014947891 | Resolution type = None
Job 73: Waiting time = 18.300041460897774 | Resolution time = 0.0013950350694358349 | Resolution type = None
Job 74: Waiting time = 18.270495005883276 | Resolution time = 0.0013991543091833591 | Resolution type = None
Job 75: Waiting time = 18.26645299885422 | Resolution time = 0.001343513373285532 | Resolution type = None
Job 76: Waiting time = 18.248127379920334 | Resolution time = 0.0013791266828775406 | Resolution type = None
Job 77: Waiting time = 18.229751834180206 | Resolution time = 0.0013724761083722115 | Resolution type = None
Job 78: Waiting time = 18.21667329315096 | Resolution time = 0.0018970412202179432 | Resolution type = None
Job 79: Waiting time = 18.195856194011867 | Resolution time = 0.001407857984304428 | Resolution type = None
Job 80: Waiting time = 18.18190201604739 | Resolution time = 0.0014122938737273216 | Resolution type = None
Job 81: Waiting time = 18.164674641098827 | Resolution time = 0.0013772533275187016 | Resolution type = None
Job 82: Waiting time = 18.146374868694693 | Resolution time = 0.0014706961810588837 | Resolution type = None
Job 83: Waiting time = 18.131557842250913 | Resolution time = 0.0014243265613913536 | Resolution type = None
Job 84: Waiting time = 18.110691593028605 | Resolution time = 0.0013349512591958046 | Resolution type = None
Job 85: Waiting time = 18.09894787799567 | Resolution time = 0.001387889962643385 | Resolution type = None
Job 86: Waiting time = 18.08576631406322 | Resolution time = 0.0018336917273700237 | Resolution type = None
Job 87: Waiting time = 18.06060861237347 | Resolution time = 0.0018666940741240978 | Resolution type = None
Job 88: Waiting time = 18.05468939198181 | Resolution time = 0.0013643670827150345 | Resolution type = None
Job 89: Waiting time = 18.035678562242538 | Resolution time = 0.0012877359986305237 | Resolution type = Aux List
Job 90: Waiting time = 18.02014297200367 | Resolution time = 0.0015477552078664303 | Resolution type = None
Job 91: Waiting time = 17.998643022961915 | Resolution time = 0.0015609310939908028 | Resolution type = None
Job 92: Waiting time = 17.986500491853803 | Resolution time = 0.001368595752865076 | Resolution type = None
Job 93: Waiting time = 17.959099596831948 | Resolution time = 0.0013862960040569305 | Resolution type = None
Job 94: Waiting time = 17.943442767020315 | Resolution time = 0.0014259200543165207 | Resolution type = None
Job 95: Waiting time = 17.925341790076345 | Resolution time = 0.0015722759999334812 | Resolution type = None
Job 96: Waiting time = 17.911232559010386 | Resolution time = 0.0023532630875706673 | Resolution type = None
Job 97: Waiting time = 17.897822226863354 | Resolution time = 0.0013126335106790066 | Resolution type = None
Job 98: Waiting time = 17.884338803123683 | Resolution time = 0.00141181331127882 | Resolution type = None
Job 99: Waiting time = 17.869400625117123 | Resolution time = 0.0013896082527935505 | Resolution type = None
Job 100: Waiting time = 17.856084597297013 | Resolution time = 0.0014541218988597393 | Resolution type = None
Job 101: Waiting time = 17.840746651869267 | Resolution time = 0.0014177928678691387 | Resolution type = None
Job 102: Waiting time = 17.827293974813074 | Resolution time = 0.001290156040340662 | Resolution type = None
Job 103: Waiting time = 17.81604962889105 | Resolution time = 0.0013125045225024223 | Resolution type = None
Job 104: Waiting time = 17.79808796895668 | Resolution time = 0.001365826465189457 | Resolution type = None
Job 105: Waiting time = 17.781695215962827 | Resolution time = 0.0014078160747885704 | Resolution type = None
Job 106: Waiting time = 17.773185967933387 | Resolution time = 0.0013508773408830166 | Resolution type = None
Job 107: Waiting time = 17.757857185788453 | Resolution time = 0.0016894829459488392 | Resolution type = None
Job 108: Waiting time = 17.744425986893475 | Resolution time = 0.0013929922133684158 | Resolution type = None
Job 109: Waiting time = 17.729504975955933 | Resolution time = 0.0014135991223156452 | Resolution type = None
Job 110: Waiting time = 17.716285465750843 | Resolution time = 0.0014528576284646988 | Resolution type = None
Job 111: Waiting time = 17.705309857148677 | Resolution time = 0.001341214869171381 | Resolution type = None
Job 112: Waiting time = 17.679830935783684 | Resolution time = 0.0013683880679309368 | Resolution type = None
Job 113: Waiting time = 17.65088943298906 | Resolution time = 0.0014365720562636852 | Resolution type = None
Job 114: Waiting time = 17.63286213995889 | Resolution time = 0.0014947406016290188 | Resolution type = None
Job 115: Waiting time = 17.613280955702066 | Resolution time = 0.001404444221407175 | Resolution type = None
Job 116: Waiting time = 17.592794069088995 | Resolution time = 0.0013517867773771286 | Resolution type = None
Job 117: Waiting time = 17.570514152292162 | Resolution time = 0.0013746162876486778 | Resolution type = None
Job 118: Waiting time = 17.544891166035086 | Resolution time = 0.0013963887467980385 | Resolution type = None
Job 119: Waiting time = 17.525864605326205 | Resolution time = 0.0013687200844287872 | Resolution type = None
Job 120: Waiting time = 17.501871686894447 | Resolution time = 0.0014008996076881886 | Resolution type = None
Job 121: Waiting time = 17.48838625010103 | Resolution time = 0.0020298780873417854 | Resolution type = None
Job 122: Waiting time = 17.46936937002465 | Resolution time = 0.0018946644850075245 | Resolution type = None
Job 123: Waiting time = 17.45504389470443 | Resolution time = 0.0014067701995372772 | Resolution type = None
Job 124: Waiting time = 17.440368107054383 | Resolution time = 0.0013161986134946346 | Resolution type = None
Job 125: Waiting time = 17.42549479007721 | Resolution time = 0.0014400403015315533 | Resolution type = None
Job 126: Waiting time = 17.409933608025312 | Resolution time = 0.0014095297083258629 | Resolution type = None
Job 127: Waiting time = 17.39537627529353 | Resolution time = 0.0014413879252970219 | Resolution type = None
Job 128: Waiting time = 17.380745694041252 | Resolution time = 0.0013505052775144577 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.501800706144422
Duration: 18.428568835370243
Jobs in the system: 2211
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.79769272683188 | Resolution time = 0.0024312171153724194 | Resolution type = None
Job 130: Waiting time = 35.780524868983775 | Resolution time = 0.0015566153451800346 | Resolution type = None
Job 131: Waiting time = 35.76858659600839 | Resolution time = 0.0014099972322583199 | Resolution type = None
Job 132: Waiting time = 35.750247180927545 | Resolution time = 0.0013689552433788776 | Resolution type = None
Job 133: Waiting time = 35.739239529240876 | Resolution time = 0.0014911028556525707 | Resolution type = None
Job 134: Waiting time = 35.71584741631523 | Resolution time = 0.0013867388479411602 | Resolution type = None
Job 135: Waiting time = 35.700341136194766 | Resolution time = 0.0013787765055894852 | Resolution type = None
Job 136: Waiting time = 35.68306169426069 | Resolution time = 0.001504397951066494 | Resolution type = None
Job 137: Waiting time = 35.667781102936715 | Resolution time = 0.0016280943527817726 | Resolution type = None
Job 138: Waiting time = 35.647200787905604 | Resolution time = 0.0021506906487047672 | Resolution type = None
Job 139: Waiting time = 35.631071417126805 | Resolution time = 0.0014681573957204819 | Resolution type = None
Job 140: Waiting time = 35.61182640073821 | Resolution time = 0.0013938969932496548 | Resolution type = None
Job 141: Waiting time = 35.590472646057606 | Resolution time = 0.0014010900631546974 | Resolution type = None
Job 142: Waiting time = 35.57879474107176 | Resolution time = 0.0015893615782260895 | Resolution type = None
Job 143: Waiting time = 35.5598710780032 | Resolution time = 0.001411997713148594 | Resolution type = None
Job 144: Waiting time = 35.538478719070554 | Resolution time = 0.001382990274578333 | Resolution type = None
Job 145: Waiting time = 35.52452548407018 | Resolution time = 0.001438383013010025 | Resolution type = None
Job 146: Waiting time = 35.509595134761184 | Resolution time = 0.001427964773029089 | Resolution type = None
Job 147: Waiting time = 35.49875995516777 | Resolution time = 0.0013577667996287346 | Resolution type = None
Job 148: Waiting time = 35.48029666906223 | Resolution time = 0.0014055310748517513 | Resolution type = None
Job 149: Waiting time = 35.45730346580967 | Resolution time = 0.0013838778249919415 | Resolution type = None
Job 150: Waiting time = 35.446548013947904 | Resolution time = 0.0018497812561690807 | Resolution type = None
Job 151: Waiting time = 35.43340239301324 | Resolution time = 0.0021626148372888565 | Resolution type = None
Job 152: Waiting time = 35.41582932462916 | Resolution time = 0.0014951829798519611 | Resolution type = None
Job 153: Waiting time = 35.399074343033135 | Resolution time = 0.001340965274721384 | Resolution type = None
Job 154: Waiting time = 35.38235686905682 | Resolution time = 0.0014046928845345974 | Resolution type = None
Job 155: Waiting time = 35.365764741785824 | Resolution time = 0.0014238511212170124 | Resolution type = None
Job 156: Waiting time = 35.35180540708825 | Resolution time = 0.001408443320542574 | Resolution type = None
Job 157: Waiting time = 35.33458969229832 | Resolution time = 0.0013704854063689709 | Resolution type = None
Job 158: Waiting time = 35.32154376618564 | Resolution time = 0.001492021605372429 | Resolution type = None
Job 159: Waiting time = 35.3139657326974 | Resolution time = 0.0015103300102055073 | Resolution type = None
Job 160: Waiting time = 35.29878390394151 | Resolution time = 0.0014337641187012196 | Resolution type = None
Job 161: Waiting time = 35.29172205878422 | Resolution time = 0.002034145873039961 | Resolution type = None
Job 162: Waiting time = 35.28332644375041 | Resolution time = 0.0019309674389660358 | Resolution type = None
Job 163: Waiting time = 35.256370606832206 | Resolution time = 0.001470769289880991 | Resolution type = None
Job 164: Waiting time = 35.24191536009312 | Resolution time = 0.0014630970545113087 | Resolution type = None
Job 165: Waiting time = 35.22767358412966 | Resolution time = 0.0014394349418580532 | Resolution type = None
Job 166: Waiting time = 35.20837802672759 | Resolution time = 0.0014575677923858166 | Resolution type = None
Job 167: Waiting time = 35.194352712947875 | Resolution time = 0.0013886606320738792 | Resolution type = None
Job 168: Waiting time = 35.18491187458858 | Resolution time = 0.0014315461739897728 | Resolution type = None
Job 169: Waiting time = 35.172658836934716 | Resolution time = 0.0014984221197664738 | Resolution type = None
Job 170: Waiting time = 35.16232513077557 | Resolution time = 0.0014797071926295757 | Resolution type = None
Job 171: Waiting time = 35.14688679203391 | Resolution time = 0.001453770324587822 | Resolution type = None
Job 172: Waiting time = 35.137437138240784 | Resolution time = 0.0024845460429787636 | Resolution type = None
Job 173: Waiting time = 35.12434098497033 | Resolution time = 0.0015064561739563942 | Resolution type = None
Job 174: Waiting time = 35.10745843220502 | Resolution time = 0.0014533111825585365 | Resolution type = None
Job 175: Waiting time = 35.07943485490978 | Resolution time = 0.0014161374419927597 | Resolution type = None
Job 176: Waiting time = 35.067416907288134 | Resolution time = 0.0015283897519111633 | Resolution type = None
Job 177: Waiting time = 35.04074201406911 | Resolution time = 0.0014031301252543926 | Resolution type = None
Job 178: Waiting time = 35.0299889119342 | Resolution time = 0.0013963179662823677 | Resolution type = None
Job 179: Waiting time = 35.00857371883467 | Resolution time = 0.001825749408453703 | Resolution type = None
Job 180: Waiting time = 34.997082486283034 | Resolution time = 0.0014528008177876472 | Resolution type = None
Job 181: Waiting time = 34.97742540528998 | Resolution time = 0.0013811956159770489 | Resolution type = None
Job 182: Waiting time = 34.959193784277886 | Resolution time = 0.0013972925953567028 | Resolution type = None
Job 183: Waiting time = 34.947293693665415 | Resolution time = 0.0015006843023002148 | Resolution type = None
Job 184: Waiting time = 34.92769936611876 | Resolution time = 0.0015066089108586311 | Resolution type = None
Job 185: Waiting time = 34.91346204234287 | Resolution time = 0.0024818130768835545 | Resolution type = None
Job 186: Waiting time = 34.906867385841906 | Resolution time = 0.0014337259344756603 | Resolution type = None
Job 187: Waiting time = 34.889849298167974 | Resolution time = 0.0014458848163485527 | Resolution type = None
Job 188: Waiting time = 34.87769356323406 | Resolution time = 0.0013556680642068386 | Resolution type = None
Job 189: Waiting time = 34.860790436156094 | Resolution time = 0.0014287219382822514 | Resolution type = None
Job 190: Waiting time = 34.84560870891437 | Resolution time = 0.001441319938749075 | Resolution type = None
Job 191: Waiting time = 34.82746162312105 | Resolution time = 0.0014886455610394478 | Resolution type = None
Job 192: Waiting time = 34.813739040866494 | Resolution time = 0.0014246688224375248 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.02992542926222
Duration: 18.177640595007688
Jobs in the system: 3286
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.972596663981676 | Resolution time = 0.0016032750718295574 | Resolution type = None
Job 194: Waiting time = 52.95979528082535 | Resolution time = 0.001351045910269022 | Resolution type = None
Job 195: Waiting time = 52.94168742885813 | Resolution time = 0.0013869618996977806 | Resolution type = None
Job 196: Waiting time = 52.92365536466241 | Resolution time = 0.003107394091784954 | Resolution type = None
Job 197: Waiting time = 52.91097753820941 | Resolution time = 0.0014557801187038422 | Resolution type = None
Job 198: Waiting time = 52.892805277369916 | Resolution time = 0.0014537563547492027 | Resolution type = None
Job 199: Waiting time = 52.87885003583506 | Resolution time = 0.0013528862036764622 | Resolution type = None
Job 200: Waiting time = 52.85877456096932 | Resolution time = 0.0014715967699885368 | Resolution type = None
Job 201: Waiting time = 52.83538626227528 | Resolution time = 0.0005031251348555088 | Resolution type = Aux List
Job 202: Waiting time = 52.80995999509469 | Resolution time = 0.0013752607628703117 | Resolution type = None
Job 203: Waiting time = 52.791464276611805 | Resolution time = 0.0013703503645956516 | Resolution type = None
Job 204: Waiting time = 52.77779834996909 | Resolution time = 0.0014705834910273552 | Resolution type = None
Job 205: Waiting time = 52.75557261519134 | Resolution time = 0.00140334852039814 | Resolution type = None
Job 206: Waiting time = 52.73926741397008 | Resolution time = 0.001316647045314312 | Resolution type = None
Job 207: Waiting time = 52.71783594088629 | Resolution time = 0.0013764137402176857 | Resolution type = None
Job 208: Waiting time = 52.702297194860876 | Resolution time = 0.0013309339992702007 | Resolution type = None
Job 209: Waiting time = 52.68880551401526 | Resolution time = 0.0017655077390372753 | Resolution type = None
Job 210: Waiting time = 52.66491206968203 | Resolution time = 0.0020787050016224384 | Resolution type = None
Job 211: Waiting time = 52.64986018789932 | Resolution time = 0.0014395383186638355 | Resolution type = None
Job 212: Waiting time = 52.63406161032617 | Resolution time = 0.001419857144355774 | Resolution type = None
Job 213: Waiting time = 52.61989961517975 | Resolution time = 0.001368728931993246 | Resolution type = None
Job 214: Waiting time = 52.60700459498912 | Resolution time = 0.0013987421989440918 | Resolution type = None
Job 215: Waiting time = 52.59349799808115 | Resolution time = 0.0013797590509057045 | Resolution type = None
Job 216: Waiting time = 52.576919564045966 | Resolution time = 0.001379957888275385 | Resolution type = None
Job 217: Waiting time = 52.55195844825357 | Resolution time = 0.0013529621064662933 | Resolution type = None
Job 218: Waiting time = 52.53611723193899 | Resolution time = 0.0013832333497703075 | Resolution type = None
Job 219: Waiting time = 52.52706117881462 | Resolution time = 0.00216550100594759 | Resolution type = None
Job 220: Waiting time = 52.50875221006572 | Resolution time = 0.0013882298953831196 | Resolution type = None
Job 221: Waiting time = 52.491465562954545 | Resolution time = 0.0014098682440817356 | Resolution type = None
Job 222: Waiting time = 52.47537108696997 | Resolution time = 0.0013997252099215984 | Resolution type = None
Job 223: Waiting time = 52.45585716981441 | Resolution time = 0.0015220618806779385 | Resolution type = None
Job 224: Waiting time = 52.43965109717101 | Resolution time = 0.0013522240333259106 | Resolution type = None
Job 225: Waiting time = 52.433564571198076 | Resolution time = 0.0013216463848948479 | Resolution type = None
Job 226: Waiting time = 52.424390378873795 | Resolution time = 0.0015277080237865448 | Resolution type = None
Job 227: Waiting time = 52.413970582187176 | Resolution time = 0.0015237461775541306 | Resolution type = None
Job 228: Waiting time = 52.38979781186208 | Resolution time = 0.001365171279758215 | Resolution type = None
Job 229: Waiting time = 52.37311891792342 | Resolution time = 0.0020556659437716007 | Resolution type = None
Job 230: Waiting time = 52.34989252127707 | Resolution time = 0.001943063922226429 | Resolution type = None
Job 231: Waiting time = 52.33272171905264 | Resolution time = 0.0013807853683829308 | Resolution type = None
Job 232: Waiting time = 52.31925255432725 | Resolution time = 0.0013649258762598038 | Resolution type = None
Job 233: Waiting time = 52.30799613380805 | Resolution time = 0.0014276686124503613 | Resolution type = None
Job 234: Waiting time = 52.29707597522065 | Resolution time = 0.0014331662096083164 | Resolution type = None
Job 235: Waiting time = 52.28535788971931 | Resolution time = 0.0017628571949899197 | Resolution type = None
Job 236: Waiting time = 52.27120704622939 | Resolution time = 0.0014813682064414024 | Resolution type = None
Job 237: Waiting time = 52.25859887897968 | Resolution time = 0.0014887358993291855 | Resolution type = None
Job 238: Waiting time = 52.24743165075779 | Resolution time = 0.00145636685192585 | Resolution type = None
Job 239: Waiting time = 52.24108341475949 | Resolution time = 0.0013471073471009731 | Resolution type = None
Job 240: Waiting time = 52.22650156682357 | Resolution time = 0.0014357957988977432 | Resolution type = None
Job 241: Waiting time = 52.215597053058445 | Resolution time = 0.0022397246211767197 | Resolution type = None
Job 242: Waiting time = 52.203391587827355 | Resolution time = 0.0013930536806583405 | Resolution type = None
Job 243: Waiting time = 52.184450501110405 | Resolution time = 0.0013780109584331512 | Resolution type = None
Job 244: Waiting time = 52.17718982184306 | Resolution time = 0.0014085364528000355 | Resolution type = None
Job 245: Waiting time = 52.1534366030246 | Resolution time = 0.0014703297056257725 | Resolution type = None
Job 246: Waiting time = 52.139875730033964 | Resolution time = 0.002611752599477768 | Resolution type = None
Job 247: Waiting time = 52.12568612676114 | Resolution time = 0.0013732360675930977 | Resolution type = None
Job 248: Waiting time = 52.11308515584096 | Resolution time = 0.0014136135578155518 | Resolution type = None
Job 249: Waiting time = 52.093935498036444 | Resolution time = 0.0013873027637600899 | Resolution type = None
Job 250: Waiting time = 52.080218337941915 | Resolution time = 0.0013130907900631428 | Resolution type = None
Job 251: Waiting time = 52.06915274262428 | Resolution time = 0.0014083124697208405 | Resolution type = None
Job 252: Waiting time = 52.055805060081184 | Resolution time = 0.0014037988148629665 | Resolution type = None
Job 253: Waiting time = 52.03784100012854 | Resolution time = 0.0013146274723112583 | Resolution type = None
Job 254: Waiting time = 52.018913814798 | Resolution time = 0.001398793887346983 | Resolution type = None
Job 255: Waiting time = 52.00893121864647 | Resolution time = 0.0013849991373717785 | Resolution type = None
Job 256: Waiting time = 51.98596487008035 | Resolution time = 0.0013692541979253292 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 56.30449095601216
Duration: 17.969325250014663
Jobs in the system: 4334
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 69.94285645429045 | Resolution time = 0.0017300029285252094 | Resolution type = None
Job 258: Waiting time = 69.92328745685518 | Resolution time = 0.0014844476245343685 | Resolution type = None
Job 259: Waiting time = 69.90179742965847 | Resolution time = 0.0014374898746609688 | Resolution type = None
Job 260: Waiting time = 69.89087595185265 | Resolution time = 0.0013699037954211235 | Resolution type = None
Job 261: Waiting time = 69.87684685876593 | Resolution time = 0.001378886867314577 | Resolution type = None
Job 262: Waiting time = 69.85987044498324 | Resolution time = 0.001360021997243166 | Resolution type = None
Job 263: Waiting time = 69.84458371205255 | Resolution time = 0.0013378630392253399 | Resolution type = None
Job 264: Waiting time = 69.82869299082085 | Resolution time = 0.0014430577866733074 | Resolution type = None
Job 265: Waiting time = 69.81218795618042 | Resolution time = 0.0013342858292162418 | Resolution type = None
Job 266: Waiting time = 69.80683382507414 | Resolution time = 0.0023816018365323544 | Resolution type = None
Job 267: Waiting time = 69.79406610596925 | Resolution time = 0.0013982504606246948 | Resolution type = None
Job 268: Waiting time = 69.77895703818649 | Resolution time = 0.0013025258667767048 | Resolution type = None
Job 269: Waiting time = 69.77014163369313 | Resolution time = 0.0013286848552525043 | Resolution type = None
Job 270: Waiting time = 69.75523062981665 | Resolution time = 0.0014010900631546974 | Resolution type = None
Job 271: Waiting time = 69.74178924411535 | Resolution time = 0.0012524700723588467 | Resolution type = None
Job 272: Waiting time = 69.73397075477988 | Resolution time = 0.0013188431039452553 | Resolution type = None
Job 273: Waiting time = 69.72026133304462 | Resolution time = 0.0013526752591133118 | Resolution type = None
Job 274: Waiting time = 69.7059473884292 | Resolution time = 0.0013820817694067955 | Resolution type = None
Job 275: Waiting time = 69.68626644881442 | Resolution time = 0.0018615792505443096 | Resolution type = None
Job 276: Waiting time = 69.6822607270442 | Resolution time = 0.0013759741559624672 | Resolution type = None
Job 277: Waiting time = 69.66459378879517 | Resolution time = 0.0013065468519926071 | Resolution type = None
Job 278: Waiting time = 69.65294703794643 | Resolution time = 0.0013148109428584576 | Resolution type = None
Job 279: Waiting time = 69.64386142930016 | Resolution time = 0.0014696498401463032 | Resolution type = None
Job 280: Waiting time = 69.62872673291713 | Resolution time = 0.0013681980781257153 | Resolution type = None
Job 281: Waiting time = 69.60534248221666 | Resolution time = 0.0013856980949640274 | Resolution type = None
Job 282: Waiting time = 69.59433580888435 | Resolution time = 0.001298228744417429 | Resolution type = None
Job 283: Waiting time = 69.58592268778011 | Resolution time = 0.0013877702876925468 | Resolution type = None
Job 284: Waiting time = 69.56665790593252 | Resolution time = 0.001419861800968647 | Resolution type = None
Job 285: Waiting time = 69.5471183010377 | Resolution time = 0.001739779021590948 | Resolution type = None
Job 286: Waiting time = 69.5326596791856 | Resolution time = 0.0013846675865352154 | Resolution type = None
