Job 1: Waiting time = 0.0015596169978380203 | Resolution time = 0.0015350696630775928 | Resolution type = None
Job 46: Waiting time = 0.0010756198316812515 | Resolution time = 0.001059683971107006 | Resolution type = None
Job 47: Waiting time = 0.0002117101103067398 | Resolution time = 0.00019908882677555084 | Resolution type = Policy
Job 48: Waiting time = 0.0001102411188185215 | Resolution time = 9.608734399080276e-05 | Resolution type = Policy
Job 49: Waiting time = 0.0011268197558820248 | Resolution time = 0.0011125053279101849 | Resolution type = None
Job 50: Waiting time = 5.07943332195282e-05 | Resolution time = 3.621121868491173e-05 | Resolution type = Policy
Job 51: Waiting time = 0.00010745879262685776 | Resolution time = 9.318394586443901e-05 | Resolution type = Policy
Job 52: Waiting time = 0.0011157458648085594 | Resolution time = 0.0010994239710271358 | Resolution type = Policy
Job 53: Waiting time = 0.00014882907271385193 | Resolution time = 3.2430049031972885e-05 | Resolution type = Policy
Job 54: Waiting time = 0.0013598231598734856 | Resolution time = 0.001345574390143156 | Resolution type = None
Job 55: Waiting time = 0.001225057989358902 | Resolution time = 0.0012124450877308846 | Resolution type = None
Job 56: Waiting time = 0.0003797248937189579 | Resolution time = 0.0003669080324470997 | Resolution type = Policy
Job 57: Waiting time = 0.00037325918674468994 | Resolution time = 0.0003604940138757229 | Resolution type = Policy
Job 58: Waiting time = 0.0012377118691802025 | Resolution time = 0.0012212558649480343 | Resolution type = None
Job 59: Waiting time = 0.0011246432550251484 | Resolution time = 0.0011107837781310081 | Resolution type = None
Job 60: Waiting time = 0.0011587971821427345 | Resolution time = 0.001140302512794733 | Resolution type = None
Job 61: Waiting time = 0.000646528322249651 | Resolution time = 0.0006317282095551491 | Resolution type = Policy
Job 62: Waiting time = 0.0008347681723535061 | Resolution time = 0.0008189943619072437 | Resolution type = Policy
Job 63: Waiting time = 0.00025770021602511406 | Resolution time = 0.00024352595210075378 | Resolution type = Policy
Job 64: Waiting time = 0.0010076677426695824 | Resolution time = 0.0009938860312104225 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0397584782913327
Duration: 12.403059929609299
Jobs in the system: 730
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.401582546997815 | Resolution time = 0.0009485101327300072 | Resolution type = None
Job 66: Waiting time = 12.39380168914795 | Resolution time = 0.00011248374357819557 | Resolution type = None
Job 67: Waiting time = 12.380345890298486 | Resolution time = 0.00010969489812850952 | Resolution type = None
Job 68: Waiting time = 12.367797060869634 | Resolution time = 0.00011664582416415215 | Resolution type = None
Job 69: Waiting time = 12.350022274069488 | Resolution time = 0.00013321498408913612 | Resolution type = None
Job 70: Waiting time = 12.337301313877106 | Resolution time = 0.00012973183766007423 | Resolution type = None
Job 71: Waiting time = 12.322762398980558 | Resolution time = 0.0001224200241267681 | Resolution type = None
Job 72: Waiting time = 12.30891041830182 | Resolution time = 0.00011411961168050766 | Resolution type = None
Job 73: Waiting time = 12.295908437576145 | Resolution time = 0.0001440858468413353 | Resolution type = None
Job 74: Waiting time = 12.276159225963056 | Resolution time = 0.00012113014236092567 | Resolution type = None
Job 75: Waiting time = 12.25840978184715 | Resolution time = 0.00011971220374107361 | Resolution type = None
Job 76: Waiting time = 12.238415615167469 | Resolution time = 0.00013496726751327515 | Resolution type = None
Job 77: Waiting time = 12.226552716922015 | Resolution time = 0.00011885492131114006 | Resolution type = None
Job 78: Waiting time = 12.215685714967549 | Resolution time = 0.00011352961882948875 | Resolution type = None
Job 79: Waiting time = 12.204779272899032 | Resolution time = 0.00011215684935450554 | Resolution type = None
Job 80: Waiting time = 12.191503511741757 | Resolution time = 0.00017470493912696838 | Resolution type = None
Job 81: Waiting time = 12.169361821375787 | Resolution time = 0.0001268601045012474 | Resolution type = None
Job 82: Waiting time = 12.14565443387255 | Resolution time = 0.00012518558651208878 | Resolution type = None
Job 83: Waiting time = 12.131454637739807 | Resolution time = 0.00011855410411953926 | Resolution type = None
Job 84: Waiting time = 12.1158258151263 | Resolution time = 0.00012471340596675873 | Resolution type = None
Job 85: Waiting time = 12.101473911199719 | Resolution time = 0.00012196414172649384 | Resolution type = None
Job 86: Waiting time = 12.087702134158462 | Resolution time = 0.00011848192662000656 | Resolution type = None
Job 87: Waiting time = 12.060280086938292 | Resolution time = 0.0001238025724887848 | Resolution type = None
Job 88: Waiting time = 12.042004422284663 | Resolution time = 0.0001256805844604969 | Resolution type = None
Job 89: Waiting time = 12.028507757000625 | Resolution time = 0.00014182273298501968 | Resolution type = None
Job 90: Waiting time = 12.009247804991901 | Resolution time = 0.00010520406067371368 | Resolution type = None
Job 91: Waiting time = 11.995737165212631 | Resolution time = 0.00021696090698242188 | Resolution type = None
Job 92: Waiting time = 11.978464671876281 | Resolution time = 0.00021265028044581413 | Resolution type = None
Job 93: Waiting time = 11.961423445027322 | Resolution time = 0.0001949709840118885 | Resolution type = None
Job 94: Waiting time = 11.946013642009348 | Resolution time = 0.00019363593310117722 | Resolution type = None
Job 95: Waiting time = 11.928802494890988 | Resolution time = 0.0001924377866089344 | Resolution type = None
Job 96: Waiting time = 11.9118075449951 | Resolution time = 0.0002034362405538559 | Resolution type = None
Job 97: Waiting time = 11.89265688881278 | Resolution time = 0.00015285098925232887 | Resolution type = None
Job 98: Waiting time = 11.875323274172843 | Resolution time = 0.00012332899495959282 | Resolution type = None
Job 99: Waiting time = 11.85170056624338 | Resolution time = 0.00013405922800302505 | Resolution type = None
Job 100: Waiting time = 11.83222602494061 | Resolution time = 0.00011630123481154442 | Resolution type = None
Job 101: Waiting time = 11.809569445904344 | Resolution time = 0.00011509004980325699 | Resolution type = None
Job 102: Waiting time = 11.789899335242808 | Resolution time = 0.00012869248166680336 | Resolution type = None
Job 103: Waiting time = 11.772417271975428 | Resolution time = 0.00011726981028914452 | Resolution type = None
Job 104: Waiting time = 11.749552701134235 | Resolution time = 0.00012096995487809181 | Resolution type = None
Job 105: Waiting time = 11.731039502192289 | Resolution time = 0.00011409074068069458 | Resolution type = None
Job 106: Waiting time = 11.717378919012845 | Resolution time = 0.00012223655357956886 | Resolution type = None
Job 107: Waiting time = 11.698994462378323 | Resolution time = 0.00014608865603804588 | Resolution type = None
Job 108: Waiting time = 11.683381565380841 | Resolution time = 0.00012467103078961372 | Resolution type = None
Job 109: Waiting time = 11.665740140713751 | Resolution time = 0.000123592559248209 | Resolution type = None
Job 110: Waiting time = 11.643681935966015 | Resolution time = 0.00012454064562916756 | Resolution type = None
Job 111: Waiting time = 11.62620195467025 | Resolution time = 0.00012168986722826958 | Resolution type = None
Job 112: Waiting time = 11.609058530069888 | Resolution time = 0.0001186467707157135 | Resolution type = None
Job 113: Waiting time = 11.592172684613615 | Resolution time = 0.00011808937415480614 | Resolution type = None
Job 114: Waiting time = 11.576688203029335 | Resolution time = 0.00011764420196413994 | Resolution type = None
Job 115: Waiting time = 11.561937424819916 | Resolution time = 0.00012608058750629425 | Resolution type = None
Job 116: Waiting time = 11.53964977292344 | Resolution time = 0.0001325812190771103 | Resolution type = None
Job 117: Waiting time = 11.528420622926205 | Resolution time = 0.00012601353228092194 | Resolution type = None
Job 118: Waiting time = 11.502612342126667 | Resolution time = 0.00011197198182344437 | Resolution type = None
Job 119: Waiting time = 11.488915835972875 | Resolution time = 0.00012069102376699448 | Resolution type = None
Job 120: Waiting time = 11.462593633215874 | Resolution time = 0.00011591613292694092 | Resolution type = None
Job 121: Waiting time = 11.449065912049264 | Resolution time = 0.0001256810501217842 | Resolution type = None
Job 122: Waiting time = 11.4332555658184 | Resolution time = 0.0001297425478696823 | Resolution type = None
Job 123: Waiting time = 11.41930530499667 | Resolution time = 0.00011805351823568344 | Resolution type = None
Job 124: Waiting time = 11.401758795138448 | Resolution time = 0.00011317804455757141 | Resolution type = None
Job 125: Waiting time = 11.380701447837055 | Resolution time = 0.00011543650180101395 | Resolution type = None
Job 126: Waiting time = 11.36483858898282 | Resolution time = 0.00011521438136696815 | Resolution type = None
Job 127: Waiting time = 11.34743435215205 | Resolution time = 0.00011105695739388466 | Resolution type = None
Job 128: Waiting time = 11.332175343763083 | Resolution time = 0.00011476688086986542 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.45258621731773
Duration: 11.610666303895414
Jobs in the system: 1358
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.925768391229212 | Resolution time = 0.00024079857394099236 | Resolution type = None
Job 130: Waiting time = 22.903021910227835 | Resolution time = 0.00010986905544996262 | Resolution type = None
Job 131: Waiting time = 22.882421866059303 | Resolution time = 0.00014410587027668953 | Resolution type = None
Job 132: Waiting time = 22.86653236206621 | Resolution time = 0.00011770334094762802 | Resolution type = None
Job 133: Waiting time = 22.8512461502105 | Resolution time = 0.00011029699817299843 | Resolution type = None
Job 134: Waiting time = 22.827245134860277 | Resolution time = 0.00011260155588388443 | Resolution type = None
Job 135: Waiting time = 22.81638638395816 | Resolution time = 0.00011746305972337723 | Resolution type = None
Job 136: Waiting time = 22.804481293074787 | Resolution time = 0.0001271539367735386 | Resolution type = None
Job 137: Waiting time = 22.79489558376372 | Resolution time = 0.00010796729475259781 | Resolution type = None
Job 138: Waiting time = 22.774808057118207 | Resolution time = 0.00013218587264418602 | Resolution type = None
Job 139: Waiting time = 22.760044679045677 | Resolution time = 0.00011311564594507217 | Resolution type = None
Job 140: Waiting time = 22.750593265052885 | Resolution time = 0.0001711081713438034 | Resolution type = None
Job 141: Waiting time = 22.735640877392143 | Resolution time = 0.00010760361328721046 | Resolution type = None
Job 142: Waiting time = 22.713499137200415 | Resolution time = 0.00010830489918589592 | Resolution type = None
Job 143: Waiting time = 22.697409962769598 | Resolution time = 0.00010661827400326729 | Resolution type = None
Job 144: Waiting time = 22.681746747810394 | Resolution time = 0.00010665366426110268 | Resolution type = None
Job 145: Waiting time = 22.662219213787466 | Resolution time = 0.00016140006482601166 | Resolution type = None
Job 146: Waiting time = 22.647905260324478 | Resolution time = 0.0001558437943458557 | Resolution type = None
Job 147: Waiting time = 22.63141547795385 | Resolution time = 0.00012657418847084045 | Resolution type = None
Job 148: Waiting time = 22.61036501917988 | Resolution time = 0.00011625001206994057 | Resolution type = None
Job 149: Waiting time = 22.600000740028918 | Resolution time = 0.00011314311996102333 | Resolution type = None
Job 150: Waiting time = 22.59176623588428 | Resolution time = 0.000118207186460495 | Resolution type = None
Job 151: Waiting time = 22.580077941995114 | Resolution time = 0.00011439109221100807 | Resolution type = None
Job 152: Waiting time = 22.565480499062687 | Resolution time = 0.00011833477765321732 | Resolution type = None
Job 153: Waiting time = 22.553260071668774 | Resolution time = 0.0001179850660264492 | Resolution type = None
Job 154: Waiting time = 22.54138402827084 | Resolution time = 0.00012118509039282799 | Resolution type = None
Job 155: Waiting time = 22.52059559104964 | Resolution time = 0.00013953261077404022 | Resolution type = None
Job 156: Waiting time = 22.504809790756553 | Resolution time = 0.00010130973532795906 | Resolution type = None
Job 157: Waiting time = 22.48176073981449 | Resolution time = 0.00010502059012651443 | Resolution type = None
Job 158: Waiting time = 22.46749588707462 | Resolution time = 0.00010136095806956291 | Resolution type = None
Job 159: Waiting time = 22.45222603995353 | Resolution time = 0.00010171066969633102 | Resolution type = None
Job 160: Waiting time = 22.431443033739924 | Resolution time = 0.00010062940418720245 | Resolution type = None
Job 161: Waiting time = 22.415103221312165 | Resolution time = 0.00010213395580649376 | Resolution type = None
Job 162: Waiting time = 22.403209708165377 | Resolution time = 0.00010314956307411194 | Resolution type = None
Job 163: Waiting time = 22.39305560477078 | Resolution time = 0.00010564271360635757 | Resolution type = None
Job 164: Waiting time = 22.381222415249795 | Resolution time = 0.00011046789586544037 | Resolution type = None
Job 165: Waiting time = 22.360060931183398 | Resolution time = 0.000100722536444664 | Resolution type = None
Job 166: Waiting time = 22.336851502768695 | Resolution time = 0.00012416578829288483 | Resolution type = None
Job 167: Waiting time = 22.32026025513187 | Resolution time = 0.00011108117178082466 | Resolution type = None
Job 168: Waiting time = 22.3000662997365 | Resolution time = 0.00010964972898364067 | Resolution type = None
Job 169: Waiting time = 22.282695312984288 | Resolution time = 0.00010710116475820541 | Resolution type = None
Job 170: Waiting time = 22.2625572537072 | Resolution time = 0.00010725995525717735 | Resolution type = None
Job 171: Waiting time = 22.25197791401297 | Resolution time = 0.00011105462908744812 | Resolution type = None
Job 172: Waiting time = 22.23695543408394 | Resolution time = 0.0001164809800684452 | Resolution type = None
Job 173: Waiting time = 22.221443588845432 | Resolution time = 0.00012227380648255348 | Resolution type = None
Job 174: Waiting time = 22.198661914095283 | Resolution time = 0.00011119339615106583 | Resolution type = None
Job 175: Waiting time = 22.181135815102607 | Resolution time = 0.00010283989831805229 | Resolution type = None
Job 176: Waiting time = 22.16254397574812 | Resolution time = 0.00010600313544273376 | Resolution type = None
Job 177: Waiting time = 22.145200628321618 | Resolution time = 0.00010563386604189873 | Resolution type = None
Job 178: Waiting time = 22.124840426258743 | Resolution time = 0.00010145362466573715 | Resolution type = None
Job 179: Waiting time = 22.104552986100316 | Resolution time = 0.00010601384565234184 | Resolution type = None
Job 180: Waiting time = 22.09270363813266 | Resolution time = 0.00010991422459483147 | Resolution type = None
Job 181: Waiting time = 22.07277107099071 | Resolution time = 0.00014628330245614052 | Resolution type = None
Job 182: Waiting time = 22.059339590836316 | Resolution time = 0.00012463098391890526 | Resolution type = None
Job 183: Waiting time = 22.038619354367256 | Resolution time = 0.00011771125718951225 | Resolution type = None
Job 184: Waiting time = 22.020888334605843 | Resolution time = 0.00011890288442373276 | Resolution type = None
Job 185: Waiting time = 21.992789146024734 | Resolution time = 0.00011719297617673874 | Resolution type = None
Job 186: Waiting time = 21.97124867560342 | Resolution time = 0.00011699739843606949 | Resolution type = None
Job 187: Waiting time = 21.95316273905337 | Resolution time = 0.00011200597509741783 | Resolution type = None
Job 188: Waiting time = 21.936221139971167 | Resolution time = 0.00011680787429213524 | Resolution type = None
Job 189: Waiting time = 21.9279697178863 | Resolution time = 0.00011992920190095901 | Resolution type = None
Job 190: Waiting time = 21.915701881051064 | Resolution time = 0.00014927750453352928 | Resolution type = None
Job 191: Waiting time = 21.901242807973176 | Resolution time = 0.00020031118765473366 | Resolution type = None
Job 192: Waiting time = 21.881181304808706 | Resolution time = 0.00017727725207805634 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.071542439050972
Duration: 10.932646195869893
Jobs in the system: 1951
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.79062778875232 | Resolution time = 0.00023849820718169212 | Resolution type = None
Job 194: Waiting time = 32.76896395673975 | Resolution time = 0.00010940153151750565 | Resolution type = None
Job 195: Waiting time = 32.74952698498964 | Resolution time = 0.0001077079214155674 | Resolution type = None
Job 196: Waiting time = 32.7375976680778 | Resolution time = 0.00012543797492980957 | Resolution type = None
Job 197: Waiting time = 32.71924274601042 | Resolution time = 0.00010518217459321022 | Resolution type = None
Job 198: Waiting time = 32.705745939165354 | Resolution time = 0.00010720081627368927 | Resolution type = None
Job 199: Waiting time = 32.685268559958786 | Resolution time = 0.00010789977386593819 | Resolution type = None
Job 200: Waiting time = 32.676770131103694 | Resolution time = 0.00010428391396999359 | Resolution type = None
Job 201: Waiting time = 32.66271630721167 | Resolution time = 0.00010537449270486832 | Resolution type = None
Job 202: Waiting time = 32.641588614787906 | Resolution time = 0.0001083938404917717 | Resolution type = None
Job 203: Waiting time = 32.62072483217344 | Resolution time = 0.00010862573981285095 | Resolution type = None
Job 204: Waiting time = 32.60850966302678 | Resolution time = 0.00013640383258461952 | Resolution type = None
Job 205: Waiting time = 32.60168498521671 | Resolution time = 0.00012917304411530495 | Resolution type = None
Job 206: Waiting time = 32.58291736803949 | Resolution time = 0.00011473661288619041 | Resolution type = None
Job 207: Waiting time = 32.56227154890075 | Resolution time = 0.00011267419904470444 | Resolution type = None
Job 208: Waiting time = 32.54602286638692 | Resolution time = 0.00011253403499722481 | Resolution type = None
Job 209: Waiting time = 32.52638240111992 | Resolution time = 0.00011515617370605469 | Resolution type = None
Job 210: Waiting time = 32.50515954103321 | Resolution time = 0.00011092843487858772 | Resolution type = None
Job 211: Waiting time = 32.4877025061287 | Resolution time = 0.00011032214388251305 | Resolution type = None
Job 212: Waiting time = 32.47080938285217 | Resolution time = 0.00011527631431818008 | Resolution type = None
Job 213: Waiting time = 32.45252356911078 | Resolution time = 0.00012837490066885948 | Resolution type = None
Job 214: Waiting time = 32.440422609914094 | Resolution time = 0.0001209634356200695 | Resolution type = None
Job 215: Waiting time = 32.42093781102449 | Resolution time = 0.0001040380448102951 | Resolution type = None
Job 216: Waiting time = 32.40636078128591 | Resolution time = 0.00010337354615330696 | Resolution type = None
Job 217: Waiting time = 32.388148819096386 | Resolution time = 0.00011984771117568016 | Resolution type = None
Job 218: Waiting time = 32.37227673083544 | Resolution time = 9.904894977807999e-05 | Resolution type = None
Job 219: Waiting time = 32.348275573924184 | Resolution time = 0.00010287947952747345 | Resolution type = None
Job 220: Waiting time = 32.33600718295202 | Resolution time = 9.881844744086266e-05 | Resolution type = None
Job 221: Waiting time = 32.31436741212383 | Resolution time = 0.0001393328420817852 | Resolution type = None
Job 222: Waiting time = 32.29586141742766 | Resolution time = 0.00010243849828839302 | Resolution type = None
Job 223: Waiting time = 32.28316229209304 | Resolution time = 0.00010304618626832962 | Resolution type = None
Job 224: Waiting time = 32.262895305175334 | Resolution time = 9.960634633898735e-05 | Resolution type = None
Job 225: Waiting time = 32.249359727837145 | Resolution time = 0.00010062940418720245 | Resolution type = None
Job 226: Waiting time = 32.23575112968683 | Resolution time = 0.00010408973321318626 | Resolution type = None
Job 227: Waiting time = 32.212316097225994 | Resolution time = 0.00010401196777820587 | Resolution type = None
Job 228: Waiting time = 32.19459899608046 | Resolution time = 0.0001036468893289566 | Resolution type = None
Job 229: Waiting time = 32.181247484870255 | Resolution time = 0.00010042451322078705 | Resolution type = None
Job 230: Waiting time = 32.15789880231023 | Resolution time = 0.0001051509752869606 | Resolution type = None
Job 231: Waiting time = 32.14507932076231 | Resolution time = 0.00010370509698987007 | Resolution type = None
Job 232: Waiting time = 32.12464882899076 | Resolution time = 9.948853403329849e-05 | Resolution type = None
Job 233: Waiting time = 32.101384319365025 | Resolution time = 0.00012107007205486298 | Resolution type = None
Job 234: Waiting time = 32.08533247793093 | Resolution time = 0.00010603712871670723 | Resolution type = None
Job 235: Waiting time = 32.07315019890666 | Resolution time = 0.00010444317013025284 | Resolution type = None
Job 236: Waiting time = 32.05406684987247 | Resolution time = 0.00010482175275683403 | Resolution type = None
Job 237: Waiting time = 32.03893773723394 | Resolution time = 0.00010899966582655907 | Resolution type = None
Job 238: Waiting time = 32.02299223281443 | Resolution time = 0.00010689906775951385 | Resolution type = None
Job 239: Waiting time = 32.003700617700815 | Resolution time = 0.00016460055485367775 | Resolution type = None
Job 240: Waiting time = 31.98332082107663 | Resolution time = 0.00011673104017972946 | Resolution type = None
Job 241: Waiting time = 31.96676227496937 | Resolution time = 0.00011381879448890686 | Resolution type = None
Job 242: Waiting time = 31.95000542793423 | Resolution time = 0.00011452194303274155 | Resolution type = None
Job 243: Waiting time = 31.93469876702875 | Resolution time = 0.000110602006316185 | Resolution type = None
Job 244: Waiting time = 31.925172488670796 | Resolution time = 0.00011013215407729149 | Resolution type = None
Job 245: Waiting time = 31.903335629962385 | Resolution time = 0.00011151935905218124 | Resolution type = None
Job 246: Waiting time = 31.884913315996528 | Resolution time = 0.00011041015386581421 | Resolution type = None
Job 247: Waiting time = 31.85672814026475 | Resolution time = 0.00012099416926503181 | Resolution type = None
Job 248: Waiting time = 31.840022646822035 | Resolution time = 0.00012162188068032265 | Resolution type = None
Job 249: Waiting time = 31.81754376227036 | Resolution time = 0.00011853408068418503 | Resolution type = None
Job 250: Waiting time = 31.803074209950864 | Resolution time = 9.856512770056725e-05 | Resolution type = None
Job 251: Waiting time = 31.78598706005141 | Resolution time = 9.956769645214081e-05 | Resolution type = None
Job 252: Waiting time = 31.775215045083314 | Resolution time = 9.984476491808891e-05 | Resolution type = None
Job 253: Waiting time = 31.756537158042192 | Resolution time = 0.0016025728546082973 | Resolution type = None
Job 254: Waiting time = 31.74266983475536 | Resolution time = 0.00011681951582431793 | Resolution type = None
Job 255: Waiting time = 31.718120811972767 | Resolution time = 0.00010231928899884224 | Resolution type = None
Job 256: Waiting time = 31.70379940420389 | Resolution time = 9.94591973721981e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.01339294202626
Duration: 11.619776137173176
Jobs in the system: 2571
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.30019987002015 | Resolution time = 0.0002324264496564865 | Resolution type = None
Job 258: Waiting time = 43.28770893625915 | Resolution time = 0.00010734749957919121 | Resolution type = None
Job 259: Waiting time = 43.271365587133914 | Resolution time = 0.00010226806625723839 | Resolution type = None
Job 260: Waiting time = 43.256724558304995 | Resolution time = 0.00015248917043209076 | Resolution type = None
Job 261: Waiting time = 43.23160101333633 | Resolution time = 0.00012118229642510414 | Resolution type = None
Job 262: Waiting time = 43.21019011316821 | Resolution time = 0.00011813780292868614 | Resolution type = None
Job 263: Waiting time = 43.19365208083764 | Resolution time = 0.00011426350101828575 | Resolution type = None
Job 264: Waiting time = 43.18005300080404 | Resolution time = 0.00011850707232952118 | Resolution type = None
Job 265: Waiting time = 43.17771367030218 | Resolution time = 0.00011404696851968765 | Resolution type = None
Job 266: Waiting time = 43.164188825991005 | Resolution time = 0.00012069055810570717 | Resolution type = None
Job 267: Waiting time = 43.147562329657376 | Resolution time = 0.0001145671121776104 | Resolution type = None
Job 268: Waiting time = 43.133404039312154 | Resolution time = 0.00013459613546729088 | Resolution type = None
Job 269: Waiting time = 43.123731053899974 | Resolution time = 0.00012619420886039734 | Resolution type = None
Job 270: Waiting time = 43.1024279249832 | Resolution time = 0.0001170039176940918 | Resolution type = None
Job 271: Waiting time = 43.08856867486611 | Resolution time = 0.00010789744555950165 | Resolution type = None
Job 272: Waiting time = 43.07046104595065 | Resolution time = 0.00010679429396986961 | Resolution type = None
Job 273: Waiting time = 43.05921425903216 | Resolution time = 0.0001091519370675087 | Resolution type = None
Job 274: Waiting time = 43.04547543404624 | Resolution time = 0.00011181971058249474 | Resolution type = None
Job 275: Waiting time = 43.025911257602274 | Resolution time = 0.0001087789423763752 | Resolution type = None
Job 276: Waiting time = 43.00905163399875 | Resolution time = 0.0001745913177728653 | Resolution type = None
Job 277: Waiting time = 42.98414051998407 | Resolution time = 0.00011236034333705902 | Resolution type = None
Job 278: Waiting time = 42.96840744512156 | Resolution time = 0.00012621982023119926 | Resolution type = None
Job 279: Waiting time = 42.94992328900844 | Resolution time = 0.00010099075734615326 | Resolution type = None
Job 280: Waiting time = 42.93462899979204 | Resolution time = 0.00012061279267072678 | Resolution type = None
Job 281: Waiting time = 42.91866402793676 | Resolution time = 0.00011186348274350166 | Resolution type = None
Job 282: Waiting time = 42.90199495665729 | Resolution time = 0.00011149188503623009 | Resolution type = None
Job 283: Waiting time = 42.881338864099234 | Resolution time = 0.00011128420010209084 | Resolution type = None
Job 284: Waiting time = 42.86584585998207 | Resolution time = 0.00014746282249689102 | Resolution type = None
Job 285: Waiting time = 42.85548320785165 | Resolution time = 0.00011275894939899445 | Resolution type = None
