Job 1: Waiting time = 0.0013854480348527431 | Resolution time = 0.0013751857914030552 | Resolution type = None
Job 46: Waiting time = 0.00020936178043484688 | Resolution time = 0.00019385386258363724 | Resolution type = Policy
Job 47: Waiting time = 0.001168951392173767 | Resolution time = 0.0011554043740034103 | Resolution type = None
Job 48: Waiting time = 0.0012362939305603504 | Resolution time = 0.001218999270349741 | Resolution type = None
Job 49: Waiting time = 0.0011025029234588146 | Resolution time = 0.0010868939571082592 | Resolution type = None
Job 50: Waiting time = 0.001085465308278799 | Resolution time = 0.001071353442966938 | Resolution type = None
Job 51: Waiting time = 0.00033700326457619667 | Resolution time = 0.00032172398641705513 | Resolution type = Policy
Job 52: Waiting time = 0.00027512526139616966 | Resolution time = 0.0002599768340587616 | Resolution type = Policy
Job 53: Waiting time = 0.000628430861979723 | Resolution time = 0.0005980818532407284 | Resolution type = Policy
Job 54: Waiting time = 0.0011118040420114994 | Resolution time = 0.0010941419750452042 | Resolution type = None
Job 55: Waiting time = 0.000995744951069355 | Resolution time = 0.0009812242351472378 | Resolution type = None
Job 56: Waiting time = 0.0007506781257688999 | Resolution time = 0.0007372819818556309 | Resolution type = Policy
Job 57: Waiting time = 0.0003651701845228672 | Resolution time = 0.00035147881135344505 | Resolution type = Policy
Job 58: Waiting time = 0.0011909888125956059 | Resolution time = 0.0011653830297291279 | Resolution type = None
Job 59: Waiting time = 0.0009037177078425884 | Resolution time = 0.0008871788159012794 | Resolution type = None
Job 60: Waiting time = 0.001084703952074051 | Resolution time = 0.0010701920837163925 | Resolution type = None
Job 61: Waiting time = 0.00036069611087441444 | Resolution time = 0.0003460659645497799 | Resolution type = Policy
Job 62: Waiting time = 0.00039978791028261185 | Resolution time = 0.0003857011906802654 | Resolution type = Policy
Job 63: Waiting time = 8.942000567913055e-05 | Resolution time = 7.682805880904198e-05 | Resolution type = Policy
Job 64: Waiting time = 0.00010597892105579376 | Resolution time = 9.090825915336609e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9837349900044501
Duration: 12.511333926115185
Jobs in the system: 753
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.504856722895056 | Resolution time = 0.0008807103149592876 | Resolution type = None
Job 66: Waiting time = 12.492674524895847 | Resolution time = 0.00012526148930191994 | Resolution type = None
Job 67: Waiting time = 12.480303164105862 | Resolution time = 0.00012022769078612328 | Resolution type = None
Job 68: Waiting time = 12.466946421191096 | Resolution time = 0.00012461794540286064 | Resolution type = None
Job 69: Waiting time = 12.453013052232563 | Resolution time = 0.00013404106721282005 | Resolution type = None
Job 70: Waiting time = 12.433344000019133 | Resolution time = 0.00012496812269091606 | Resolution type = None
Job 71: Waiting time = 12.407862836960703 | Resolution time = 0.00012720562517642975 | Resolution type = None
Job 72: Waiting time = 12.39480879670009 | Resolution time = 0.00014653662219643593 | Resolution type = None
Job 73: Waiting time = 12.37962352996692 | Resolution time = 0.00012480979785323143 | Resolution type = None
Job 74: Waiting time = 12.365835920907557 | Resolution time = 0.00012284191325306892 | Resolution type = None
Job 75: Waiting time = 12.344636464957148 | Resolution time = 0.00012870226055383682 | Resolution type = None
Job 76: Waiting time = 12.327107082121074 | Resolution time = 0.00012686848640441895 | Resolution type = None
Job 77: Waiting time = 12.309214069042355 | Resolution time = 0.00012430688366293907 | Resolution type = None
Job 78: Waiting time = 12.28619263926521 | Resolution time = 0.00012418488040566444 | Resolution type = None
Job 79: Waiting time = 12.270255425013602 | Resolution time = 0.00018008332699537277 | Resolution type = None
Job 80: Waiting time = 12.255259448196739 | Resolution time = 0.00012257462367415428 | Resolution type = None
Job 81: Waiting time = 12.23599350079894 | Resolution time = 0.00012186076492071152 | Resolution type = None
Job 82: Waiting time = 12.220647775102407 | Resolution time = 0.00012105097994208336 | Resolution type = None
Job 83: Waiting time = 12.199865478090942 | Resolution time = 0.00012455973774194717 | Resolution type = None
Job 84: Waiting time = 12.183855330571532 | Resolution time = 0.00011925492435693741 | Resolution type = None
Job 85: Waiting time = 12.17128718085587 | Resolution time = 0.00011887773871421814 | Resolution type = None
Job 86: Waiting time = 12.153357366565615 | Resolution time = 0.0001619146205484867 | Resolution type = None
Job 87: Waiting time = 12.134712464176118 | Resolution time = 0.00012070545926690102 | Resolution type = None
Job 88: Waiting time = 12.11981168622151 | Resolution time = 0.00011863792315125465 | Resolution type = None
Job 89: Waiting time = 12.110358651261777 | Resolution time = 0.00011923117563128471 | Resolution type = None
Job 90: Waiting time = 12.095680673141032 | Resolution time = 0.00011883443221449852 | Resolution type = None
Job 91: Waiting time = 12.077189223375171 | Resolution time = 0.00011861231178045273 | Resolution type = None
Job 92: Waiting time = 12.06143953697756 | Resolution time = 0.0001243441365659237 | Resolution type = None
Job 93: Waiting time = 12.042460783850402 | Resolution time = 0.00012388266623020172 | Resolution type = None
Job 94: Waiting time = 12.02441788604483 | Resolution time = 0.00012530619278550148 | Resolution type = None
Job 95: Waiting time = 12.002054806798697 | Resolution time = 0.00011842558160424232 | Resolution type = None
Job 96: Waiting time = 11.98393328813836 | Resolution time = 0.00013302825391292572 | Resolution type = None
Job 97: Waiting time = 11.964950400870293 | Resolution time = 0.00015238812193274498 | Resolution type = None
Job 98: Waiting time = 11.948701629880816 | Resolution time = 0.00013620825484395027 | Resolution type = None
Job 99: Waiting time = 11.92713837698102 | Resolution time = 0.00012440606951713562 | Resolution type = None
Job 100: Waiting time = 11.905364068225026 | Resolution time = 0.00012603169307112694 | Resolution type = None
Job 101: Waiting time = 11.892641907092184 | Resolution time = 0.00011904584243893623 | Resolution type = None
Job 102: Waiting time = 11.870018776040524 | Resolution time = 0.00012940820306539536 | Resolution type = None
Job 103: Waiting time = 11.851377771236002 | Resolution time = 0.00011915573850274086 | Resolution type = None
Job 104: Waiting time = 11.838283742778003 | Resolution time = 0.00012653088197112083 | Resolution type = None
Job 105: Waiting time = 11.81779712298885 | Resolution time = 0.00012427615001797676 | Resolution type = None
Job 106: Waiting time = 11.808954813051969 | Resolution time = 0.00012382445856928825 | Resolution type = None
Job 107: Waiting time = 11.797945052850991 | Resolution time = 0.00013266503810882568 | Resolution type = None
Job 108: Waiting time = 11.774662957992405 | Resolution time = 0.00013485178351402283 | Resolution type = None
Job 109: Waiting time = 11.75992627022788 | Resolution time = 0.00011892477050423622 | Resolution type = None
Job 110: Waiting time = 11.748052830342203 | Resolution time = 0.00011522974818944931 | Resolution type = None
Job 111: Waiting time = 11.737972418311983 | Resolution time = 0.00011301646009087563 | Resolution type = None
Job 112: Waiting time = 11.719313376583159 | Resolution time = 0.00011424580588936806 | Resolution type = None
Job 113: Waiting time = 11.70834580110386 | Resolution time = 0.00014064647257328033 | Resolution type = None
Job 114: Waiting time = 11.694451333023608 | Resolution time = 0.00012337882071733475 | Resolution type = None
Job 115: Waiting time = 11.684056818950921 | Resolution time = 0.00012126518413424492 | Resolution type = None
Job 116: Waiting time = 11.65567002305761 | Resolution time = 0.00011999718844890594 | Resolution type = None
Job 117: Waiting time = 11.62983355205506 | Resolution time = 0.00014444254338741302 | Resolution type = None
Job 118: Waiting time = 11.611840304918587 | Resolution time = 0.00011932430788874626 | Resolution type = None
Job 119: Waiting time = 11.592350129969418 | Resolution time = 0.00011894805356860161 | Resolution type = None
Job 120: Waiting time = 11.58089268580079 | Resolution time = 0.0001203310675919056 | Resolution type = None
Job 121: Waiting time = 11.557720671407878 | Resolution time = 0.00012176623567938805 | Resolution type = None
Job 122: Waiting time = 11.535418805666268 | Resolution time = 0.00012131966650485992 | Resolution type = None
Job 123: Waiting time = 11.522794788237661 | Resolution time = 0.00012157345190644264 | Resolution type = None
Job 124: Waiting time = 11.497401718981564 | Resolution time = 0.0001236218959093094 | Resolution type = None
Job 125: Waiting time = 11.4871935127303 | Resolution time = 0.00012993626296520233 | Resolution type = None
Job 126: Waiting time = 11.462337797041982 | Resolution time = 0.00012504123151302338 | Resolution type = None
Job 127: Waiting time = 11.442737147212029 | Resolution time = 0.0001264992170035839 | Resolution type = None
Job 128: Waiting time = 11.415928401052952 | Resolution time = 0.00011323066428303719 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.504400487989187
Duration: 11.503956916276366
Jobs in the system: 1388
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.903387471102178 | Resolution time = 0.0002516685053706169 | Resolution type = None
Job 130: Waiting time = 22.892057798802853 | Resolution time = 0.00010818475857377052 | Resolution type = None
Job 131: Waiting time = 22.873023224063218 | Resolution time = 0.00016747741028666496 | Resolution type = None
Job 132: Waiting time = 22.852176245767623 | Resolution time = 0.00012166332453489304 | Resolution type = None
Job 133: Waiting time = 22.83821591269225 | Resolution time = 0.00010256702080368996 | Resolution type = None
Job 134: Waiting time = 22.829224997200072 | Resolution time = 0.00010279612615704536 | Resolution type = None
Job 135: Waiting time = 22.802871608175337 | Resolution time = 9.979913011193275e-05 | Resolution type = None
Job 136: Waiting time = 22.782413410022855 | Resolution time = 0.0001030811108648777 | Resolution type = None
Job 137: Waiting time = 22.767671094741672 | Resolution time = 0.00011898903176188469 | Resolution type = None
Job 138: Waiting time = 22.75295338500291 | Resolution time = 0.00012012384831905365 | Resolution type = None
Job 139: Waiting time = 22.737604402005672 | Resolution time = 0.0001530149020254612 | Resolution type = None
Job 140: Waiting time = 22.729109548963606 | Resolution time = 0.00010800966992974281 | Resolution type = None
Job 141: Waiting time = 22.708791743963957 | Resolution time = 0.00010482687503099442 | Resolution type = None
Job 142: Waiting time = 22.69947805115953 | Resolution time = 0.00010587600991129875 | Resolution type = None
Job 143: Waiting time = 22.68024243786931 | Resolution time = 0.0001051267609000206 | Resolution type = None
Job 144: Waiting time = 22.664097846951336 | Resolution time = 0.00010974565520882607 | Resolution type = None
Job 145: Waiting time = 22.648521914612502 | Resolution time = 0.00010925950482487679 | Resolution type = None
Job 146: Waiting time = 22.629485479090363 | Resolution time = 0.00010498473420739174 | Resolution type = None
Job 147: Waiting time = 22.608892758842558 | Resolution time = 0.0001051872968673706 | Resolution type = None
Job 148: Waiting time = 22.590763738844544 | Resolution time = 0.0001487191766500473 | Resolution type = None
Job 149: Waiting time = 22.569190388079733 | Resolution time = 0.00011346163228154182 | Resolution type = None
Job 150: Waiting time = 22.55111287208274 | Resolution time = 0.00011148396879434586 | Resolution type = None
Job 151: Waiting time = 22.52689561014995 | Resolution time = 0.00011321622878313065 | Resolution type = None
Job 152: Waiting time = 22.51266056112945 | Resolution time = 0.00011326838284730911 | Resolution type = None
Job 153: Waiting time = 22.49573086388409 | Resolution time = 0.00011310121044516563 | Resolution type = None
Job 154: Waiting time = 22.479136663954705 | Resolution time = 0.00011163996532559395 | Resolution type = None
Job 155: Waiting time = 22.4606966949068 | Resolution time = 0.00011280272156000137 | Resolution type = None
Job 156: Waiting time = 22.4433745671995 | Resolution time = 0.00014367885887622833 | Resolution type = None
Job 157: Waiting time = 22.424295753240585 | Resolution time = 0.00011324090883135796 | Resolution type = None
Job 158: Waiting time = 22.40372426621616 | Resolution time = 0.00011704955250024796 | Resolution type = None
Job 159: Waiting time = 22.392054118216038 | Resolution time = 0.0001251576468348503 | Resolution type = None
Job 160: Waiting time = 22.374196129851043 | Resolution time = 0.00011779135093092918 | Resolution type = None
Job 161: Waiting time = 22.356988828629255 | Resolution time = 0.00010958081111311913 | Resolution type = None
Job 162: Waiting time = 22.34394374722615 | Resolution time = 0.00010700896382331848 | Resolution type = None
Job 163: Waiting time = 22.335902801714838 | Resolution time = 0.00012994278222322464 | Resolution type = None
Job 164: Waiting time = 22.31136377621442 | Resolution time = 0.0001707160845398903 | Resolution type = None
Job 165: Waiting time = 22.285405600909144 | Resolution time = 0.00011662999168038368 | Resolution type = None
Job 166: Waiting time = 22.26994083588943 | Resolution time = 0.00011597108095884323 | Resolution type = None
Job 167: Waiting time = 22.25428996095434 | Resolution time = 0.00012399302795529366 | Resolution type = None
Job 168: Waiting time = 22.237917168997228 | Resolution time = 0.00010512210428714752 | Resolution type = None
Job 169: Waiting time = 22.217168080620468 | Resolution time = 0.00014329887926578522 | Resolution type = None
Job 170: Waiting time = 22.19692834187299 | Resolution time = 0.00010492326691746712 | Resolution type = None
Job 171: Waiting time = 22.180462670046836 | Resolution time = 0.00010802550241351128 | Resolution type = None
Job 172: Waiting time = 22.17119914572686 | Resolution time = 0.00011887028813362122 | Resolution type = None
Job 173: Waiting time = 22.160491318441927 | Resolution time = 0.00011116079986095428 | Resolution type = None
Job 174: Waiting time = 22.148170677945018 | Resolution time = 0.00010565901175141335 | Resolution type = None
Job 175: Waiting time = 22.120335505343974 | Resolution time = 0.0001103430986404419 | Resolution type = None
Job 176: Waiting time = 22.092441965825856 | Resolution time = 0.00011061783879995346 | Resolution type = None
Job 177: Waiting time = 22.080608963035047 | Resolution time = 0.00010955380275845528 | Resolution type = None
Job 178: Waiting time = 22.064408508129418 | Resolution time = 0.00011041807010769844 | Resolution type = None
Job 179: Waiting time = 22.04099019896239 | Resolution time = 0.00011054938659071922 | Resolution type = None
Job 180: Waiting time = 22.027676702011377 | Resolution time = 0.00014531100168824196 | Resolution type = None
Job 181: Waiting time = 22.008847407996655 | Resolution time = 0.0001128222793340683 | Resolution type = None
Job 182: Waiting time = 21.98121875990182 | Resolution time = 0.00011197803542017937 | Resolution type = None
Job 183: Waiting time = 21.968118278309703 | Resolution time = 0.00011027511209249496 | Resolution type = None
Job 184: Waiting time = 21.950633226893842 | Resolution time = 0.00012831948697566986 | Resolution type = None
Job 185: Waiting time = 21.91923010488972 | Resolution time = 0.00011142948642373085 | Resolution type = None
Job 186: Waiting time = 21.903214866295457 | Resolution time = 0.00011640647426247597 | Resolution type = None
Job 187: Waiting time = 21.882699439302087 | Resolution time = 0.00011143926531076431 | Resolution type = None
Job 188: Waiting time = 21.859033469110727 | Resolution time = 0.00012250710278749466 | Resolution type = None
Job 189: Waiting time = 21.8430729880929 | Resolution time = 0.00011599110439419746 | Resolution type = None
Job 190: Waiting time = 21.837242677807808 | Resolution time = 0.00011439435184001923 | Resolution type = None
Job 191: Waiting time = 21.82220958173275 | Resolution time = 0.00011510541662573814 | Resolution type = None
Job 192: Waiting time = 21.80944770295173 | Resolution time = 0.00012483308091759682 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.01645463798195
Duration: 11.8216254375875
Jobs in the system: 2046
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.615914015099406 | Resolution time = 0.00027434248477220535 | Resolution type = None
Job 194: Waiting time = 33.605081600137055 | Resolution time = 0.00014594616368412971 | Resolution type = None
Job 195: Waiting time = 33.57815365307033 | Resolution time = 0.00012098904699087143 | Resolution type = None
Job 196: Waiting time = 33.55332338484004 | Resolution time = 0.00012097088620066643 | Resolution type = None
Job 197: Waiting time = 33.54205151787028 | Resolution time = 0.00016532791778445244 | Resolution type = None
Job 198: Waiting time = 33.52312982361764 | Resolution time = 0.0001226658932864666 | Resolution type = None
Job 199: Waiting time = 33.50945635000244 | Resolution time = 0.00011911988258361816 | Resolution type = None
Job 200: Waiting time = 33.486545661929995 | Resolution time = 0.00011994503438472748 | Resolution type = None
Job 201: Waiting time = 33.46600775932893 | Resolution time = 0.00011794408783316612 | Resolution type = None
Job 202: Waiting time = 33.446363536641 | Resolution time = 0.0001138872466981411 | Resolution type = None
Job 203: Waiting time = 33.4283401989378 | Resolution time = 0.00011597713455557823 | Resolution type = None
Job 204: Waiting time = 33.41270978329703 | Resolution time = 0.00013963598757982254 | Resolution type = None
Job 205: Waiting time = 33.393249669112265 | Resolution time = 0.00012288987636566162 | Resolution type = None
Job 206: Waiting time = 33.37279090983793 | Resolution time = 0.000134278554469347 | Resolution type = None
Job 207: Waiting time = 33.3629474719055 | Resolution time = 0.00010750116780400276 | Resolution type = None
Job 208: Waiting time = 33.337176895700395 | Resolution time = 0.00010188668966293335 | Resolution type = None
Job 209: Waiting time = 33.320817795116454 | Resolution time = 0.0001051630824804306 | Resolution type = None
Job 210: Waiting time = 33.30632150033489 | Resolution time = 0.00011200783774256706 | Resolution type = None
Job 211: Waiting time = 33.29317582119256 | Resolution time = 0.00013019191101193428 | Resolution type = None
Job 212: Waiting time = 33.278397619724274 | Resolution time = 0.00013890303671360016 | Resolution type = None
Job 213: Waiting time = 33.25956897903234 | Resolution time = 0.0001088213175535202 | Resolution type = None
Job 214: Waiting time = 33.25010877288878 | Resolution time = 0.00010740943253040314 | Resolution type = None
Job 215: Waiting time = 33.230862692929804 | Resolution time = 0.00011079059913754463 | Resolution type = None
Job 216: Waiting time = 33.21735194604844 | Resolution time = 0.00010940898209810257 | Resolution type = None
Job 217: Waiting time = 33.20054681925103 | Resolution time = 0.00010910583660006523 | Resolution type = None
Job 218: Waiting time = 33.18269491707906 | Resolution time = 0.00013604667037725449 | Resolution type = None
Job 219: Waiting time = 33.16991773201153 | Resolution time = 0.00011245161294937134 | Resolution type = None
Job 220: Waiting time = 33.15609334176406 | Resolution time = 0.00013686297461390495 | Resolution type = None
Job 221: Waiting time = 33.13671228894964 | Resolution time = 0.00011761859059333801 | Resolution type = None
Job 222: Waiting time = 33.120028463192284 | Resolution time = 0.0001265527680516243 | Resolution type = None
Job 223: Waiting time = 33.098744046874344 | Resolution time = 0.00011179782450199127 | Resolution type = None
Job 224: Waiting time = 33.08590840827674 | Resolution time = 0.0001112641766667366 | Resolution type = None
Job 225: Waiting time = 33.07121057622135 | Resolution time = 0.00011174473911523819 | Resolution type = None
Job 226: Waiting time = 33.052731319796294 | Resolution time = 0.00010786531493067741 | Resolution type = None
Job 227: Waiting time = 33.03607839392498 | Resolution time = 0.00010897498577833176 | Resolution type = None
Job 228: Waiting time = 33.017342678736895 | Resolution time = 0.00011070398613810539 | Resolution type = None
Job 229: Waiting time = 33.01131426729262 | Resolution time = 0.0001516486518085003 | Resolution type = None
Job 230: Waiting time = 32.99125934811309 | Resolution time = 0.00014348654076457024 | Resolution type = None
Job 231: Waiting time = 32.96810609009117 | Resolution time = 0.00011654244735836983 | Resolution type = None
Job 232: Waiting time = 32.95203201426193 | Resolution time = 0.00011332379654049873 | Resolution type = None
Job 233: Waiting time = 32.93956335820258 | Resolution time = 0.00011344673112034798 | Resolution type = None
Job 234: Waiting time = 32.921674123965204 | Resolution time = 0.00012398278340697289 | Resolution type = None
Job 235: Waiting time = 32.906781191937625 | Resolution time = 0.00011322507634758949 | Resolution type = None
Job 236: Waiting time = 32.88972269790247 | Resolution time = 0.00012218207120895386 | Resolution type = None
Job 237: Waiting time = 32.87319982703775 | Resolution time = 0.00011275708675384521 | Resolution type = None
Job 238: Waiting time = 32.85478472197428 | Resolution time = 0.00013014161959290504 | Resolution type = None
Job 239: Waiting time = 32.83753475220874 | Resolution time = 0.00011876923963427544 | Resolution type = None
Job 240: Waiting time = 32.82077542692423 | Resolution time = 0.00010707462206482887 | Resolution type = None
Job 241: Waiting time = 32.79982739593834 | Resolution time = 0.00010711187496781349 | Resolution type = None
Job 242: Waiting time = 32.78585529513657 | Resolution time = 0.0001260419376194477 | Resolution type = None
Job 243: Waiting time = 32.772927342914045 | Resolution time = 0.00011931220069527626 | Resolution type = None
Job 244: Waiting time = 32.750877398997545 | Resolution time = 0.00012096250429749489 | Resolution type = None
Job 245: Waiting time = 32.73346861125901 | Resolution time = 0.00010912306606769562 | Resolution type = None
Job 246: Waiting time = 32.71570784877986 | Resolution time = 0.00010749045759439468 | Resolution type = None
Job 247: Waiting time = 32.703232476022094 | Resolution time = 0.00011191936209797859 | Resolution type = None
Job 248: Waiting time = 32.67824806366116 | Resolution time = 0.00010716961696743965 | Resolution type = None
Job 249: Waiting time = 32.663498503156006 | Resolution time = 0.00010965811088681221 | Resolution type = None
Job 250: Waiting time = 32.64314194303006 | Resolution time = 0.0001074858009815216 | Resolution type = None
Job 251: Waiting time = 32.6283892840147 | Resolution time = 0.00011194590479135513 | Resolution type = None
Job 252: Waiting time = 32.611077988985926 | Resolution time = 0.0001283464953303337 | Resolution type = None
Job 253: Waiting time = 32.5935293501243 | Resolution time = 0.00012357067316770554 | Resolution type = None
Job 254: Waiting time = 32.57899421779439 | Resolution time = 0.00012225378304719925 | Resolution type = None
Job 255: Waiting time = 32.56094057112932 | Resolution time = 0.00011487118899822235 | Resolution type = None
Job 256: Waiting time = 32.542762846220285 | Resolution time = 0.00011291448026895523 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.846373811829835
Duration: 11.483851705677807
Jobs in the system: 2671
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.013788463082165 | Resolution time = 0.00023904209956526756 | Resolution type = None
Job 258: Waiting time = 43.996680381242186 | Resolution time = 0.00011200783774256706 | Resolution type = None
Job 259: Waiting time = 43.98379983799532 | Resolution time = 0.0001098262146115303 | Resolution type = None
Job 260: Waiting time = 43.975410523824394 | Resolution time = 0.000173984095454216 | Resolution type = None
Job 261: Waiting time = 43.96377917192876 | Resolution time = 0.0001348014920949936 | Resolution type = None
Job 262: Waiting time = 43.94980126898736 | Resolution time = 0.0001197238452732563 | Resolution type = None
Job 263: Waiting time = 43.92721367115155 | Resolution time = 0.00011732522398233414 | Resolution type = None
Job 264: Waiting time = 43.910157195758075 | Resolution time = 0.00011414987966418266 | Resolution type = None
Job 265: Waiting time = 43.89427602477372 | Resolution time = 0.00011430494487285614 | Resolution type = None
Job 266: Waiting time = 43.8779710107483 | Resolution time = 0.00011710822582244873 | Resolution type = None
Job 267: Waiting time = 43.85960914986208 | Resolution time = 0.00011909008026123047 | Resolution type = None
Job 268: Waiting time = 43.85001795180142 | Resolution time = 0.0001354101113975048 | Resolution type = None
Job 269: Waiting time = 43.83603733778 | Resolution time = 0.00011338433250784874 | Resolution type = None
Job 270: Waiting time = 43.81368386512622 | Resolution time = 0.00013158423826098442 | Resolution type = None
Job 271: Waiting time = 43.79309483896941 | Resolution time = 0.0001108371652662754 | Resolution type = None
Job 272: Waiting time = 43.78482739208266 | Resolution time = 0.00010832631960511208 | Resolution type = None
Job 273: Waiting time = 43.769617123063654 | Resolution time = 0.00010727299377322197 | Resolution type = None
Job 274: Waiting time = 43.75369159085676 | Resolution time = 0.00010621035471558571 | Resolution type = None
Job 275: Waiting time = 43.73240927606821 | Resolution time = 0.00010984810069203377 | Resolution type = None
Job 276: Waiting time = 43.7044662530534 | Resolution time = 0.0009232591837644577 | Resolution type = None
Job 277: Waiting time = 43.686434543225914 | Resolution time = 0.00012745102867484093 | Resolution type = None
Job 278: Waiting time = 43.668823373969644 | Resolution time = 0.00015335623174905777 | Resolution type = None
Job 279: Waiting time = 43.65072982432321 | Resolution time = 0.000142581295222044 | Resolution type = None
Job 280: Waiting time = 43.63913015369326 | Resolution time = 0.00011950824409723282 | Resolution type = None
Job 281: Waiting time = 43.623844139743596 | Resolution time = 0.00012863753363490105 | Resolution type = None
Job 282: Waiting time = 43.609414875973016 | Resolution time = 0.00010801386088132858 | Resolution type = None
Job 283: Waiting time = 43.594923492055386 | Resolution time = 0.00013978499919176102 | Resolution type = None
Job 284: Waiting time = 43.57966202730313 | Resolution time = 0.00011631427332758904 | Resolution type = None
Job 285: Waiting time = 43.565148477908224 | Resolution time = 0.00014474894851446152 | Resolution type = None
