Job 1: Waiting time = 0.0009759338572621346 | Resolution time = 0.0009654457680881023 | Resolution type = Policy
Job 101: Waiting time = 19.383889235090464 | Resolution time = 0.0015757190994918346 | Resolution type = None
Job 102: Waiting time = 19.360376697033644 | Resolution time = 0.0014577126130461693 | Resolution type = None
Job 103: Waiting time = 19.3458383763209 | Resolution time = 0.001451296266168356 | Resolution type = None
Job 104: Waiting time = 19.325486245099455 | Resolution time = 0.0014465986751019955 | Resolution type = Aux List
Job 105: Waiting time = 19.312865742947906 | Resolution time = 0.001430473756045103 | Resolution type = None
Job 106: Waiting time = 19.285581313073635 | Resolution time = 0.0014779064804315567 | Resolution type = None
Job 107: Waiting time = 19.268852699082345 | Resolution time = 0.00140385702252388 | Resolution type = None
Job 108: Waiting time = 19.253686702344567 | Resolution time = 0.0014807642437517643 | Resolution type = None
Job 109: Waiting time = 19.233839525841177 | Resolution time = 0.0014673811383545399 | Resolution type = None
Job 110: Waiting time = 19.21507396781817 | Resolution time = 0.0015293308533728123 | Resolution type = None
Job 111: Waiting time = 19.200981623027474 | Resolution time = 0.0020619933493435383 | Resolution type = None
Job 112: Waiting time = 19.18483205884695 | Resolution time = 0.0017337403260171413 | Resolution type = None
Job 113: Waiting time = 19.16566845914349 | Resolution time = 0.0014596018008887768 | Resolution type = None
Job 114: Waiting time = 19.148414918221533 | Resolution time = 0.0014805616810917854 | Resolution type = None
Job 115: Waiting time = 19.12587800109759 | Resolution time = 0.0013803890906274319 | Resolution type = None
Job 116: Waiting time = 19.113824277184904 | Resolution time = 0.0023294324055314064 | Resolution type = None
Job 117: Waiting time = 19.10080596478656 | Resolution time = 0.0015588770620524883 | Resolution type = None
Job 118: Waiting time = 19.08994113188237 | Resolution time = 0.0015428024344146252 | Resolution type = None
Job 119: Waiting time = 19.074690429028124 | Resolution time = 0.0014111511409282684 | Resolution type = None
Job 120: Waiting time = 19.056564913596958 | Resolution time = 0.0013745971955358982 | Resolution type = None
Job 121: Waiting time = 19.042355441953987 | Resolution time = 0.0015969369560480118 | Resolution type = None
Job 122: Waiting time = 19.025866527110338 | Resolution time = 0.0013139941729605198 | Resolution type = None
Job 123: Waiting time = 19.00186708662659 | Resolution time = 0.0013464679941534996 | Resolution type = None
Job 124: Waiting time = 18.990885716862977 | Resolution time = 0.0014661462046205997 | Resolution type = None
Job 125: Waiting time = 18.964555237907916 | Resolution time = 0.002007612958550453 | Resolution type = None
Job 126: Waiting time = 18.95514693763107 | Resolution time = 0.0021461169235408306 | Resolution type = None
Job 127: Waiting time = 18.947572839912027 | Resolution time = 0.0014336099848151207 | Resolution type = None
Job 128: Waiting time = 18.926158727146685 | Resolution time = 0.0014206711202859879 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 21.069548168219626
Duration: 17.67049039201811
Jobs in the system: 2163
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 36.572963426820934 | Resolution time = 0.001659255474805832 | Resolution type = None
Job 130: Waiting time = 36.55332120414823 | Resolution time = 0.0012574894353747368 | Resolution type = None
Job 131: Waiting time = 36.52940747421235 | Resolution time = 0.001221856102347374 | Resolution type = None
Job 132: Waiting time = 36.51592879043892 | Resolution time = 0.001294539775699377 | Resolution type = None
Job 133: Waiting time = 36.50754939392209 | Resolution time = 0.0012878268025815487 | Resolution type = None
Job 134: Waiting time = 36.48061711806804 | Resolution time = 0.0015471428632736206 | Resolution type = None
Job 135: Waiting time = 36.461441420949996 | Resolution time = 0.0022995448671281338 | Resolution type = None
Job 136: Waiting time = 36.44444917188957 | Resolution time = 0.0013396651484072208 | Resolution type = None
Job 137: Waiting time = 36.422896502073854 | Resolution time = 0.001372095663100481 | Resolution type = None
Job 138: Waiting time = 36.39894835464656 | Resolution time = 0.0012788604944944382 | Resolution type = None
Job 139: Waiting time = 36.3786080381833 | Resolution time = 0.0013046120293438435 | Resolution type = None
Job 140: Waiting time = 36.36886960733682 | Resolution time = 0.0013461229391396046 | Resolution type = None
Job 141: Waiting time = 36.3495214660652 | Resolution time = 0.0013216095976531506 | Resolution type = None
Job 142: Waiting time = 36.33635862916708 | Resolution time = 0.001249709166586399 | Resolution type = None
Job 143: Waiting time = 36.31546546379104 | Resolution time = 0.00138084776699543 | Resolution type = None
Job 144: Waiting time = 36.29580875206739 | Resolution time = 0.0014001242816448212 | Resolution type = None
Job 145: Waiting time = 36.28239375120029 | Resolution time = 0.0022448329254984856 | Resolution type = None
Job 146: Waiting time = 36.260913980193436 | Resolution time = 0.0013553211465477943 | Resolution type = None
Job 147: Waiting time = 36.23832726990804 | Resolution time = 0.0012947339564561844 | Resolution type = None
Job 148: Waiting time = 36.22291862312704 | Resolution time = 0.0013537509366869926 | Resolution type = None
Job 149: Waiting time = 36.20450063003227 | Resolution time = 0.0013859844766557217 | Resolution type = None
Job 150: Waiting time = 36.19298055302352 | Resolution time = 0.0012152688577771187 | Resolution type = None
Job 151: Waiting time = 36.17771850107238 | Resolution time = 0.0012331344187259674 | Resolution type = None
Job 152: Waiting time = 36.160435414873064 | Resolution time = 0.001417831052094698 | Resolution type = None
Job 153: Waiting time = 36.14377116970718 | Resolution time = 0.0014732638373970985 | Resolution type = None
Job 154: Waiting time = 36.12847473425791 | Resolution time = 0.0019799740985035896 | Resolution type = None
Job 155: Waiting time = 36.10790117504075 | Resolution time = 0.0012316517531871796 | Resolution type = None
Job 156: Waiting time = 36.09754500584677 | Resolution time = 0.0012209070846438408 | Resolution type = None
Job 157: Waiting time = 36.082498661242425 | Resolution time = 0.0013266284950077534 | Resolution type = None
Job 158: Waiting time = 36.06673578126356 | Resolution time = 0.001384800300002098 | Resolution type = None
Job 159: Waiting time = 36.04792717192322 | Resolution time = 0.0012882789596915245 | Resolution type = None
Job 160: Waiting time = 36.03757920302451 | Resolution time = 0.0014012586325407028 | Resolution type = None
Job 161: Waiting time = 36.01870870124549 | Resolution time = 0.0012909690849483013 | Resolution type = None
Job 162: Waiting time = 36.00821308000013 | Resolution time = 0.0013670395128428936 | Resolution type = None
Job 163: Waiting time = 35.99013776099309 | Resolution time = 0.0014678691513836384 | Resolution type = None
Job 164: Waiting time = 35.9781879177317 | Resolution time = 0.0012131347320973873 | Resolution type = None
Job 165: Waiting time = 35.96456667687744 | Resolution time = 0.0011649909429252148 | Resolution type = None
Job 166: Waiting time = 35.95100638689473 | Resolution time = 0.0013828901574015617 | Resolution type = None
Job 167: Waiting time = 35.931352033279836 | Resolution time = 0.001273258589208126 | Resolution type = None
Job 168: Waiting time = 35.912221679929644 | Resolution time = 0.0020779669284820557 | Resolution type = None
Job 169: Waiting time = 35.897862277925014 | Resolution time = 0.0014810170978307724 | Resolution type = None
Job 170: Waiting time = 35.88524922123179 | Resolution time = 0.001273574773222208 | Resolution type = None
Job 171: Waiting time = 35.85950743500143 | Resolution time = 0.0014446121640503407 | Resolution type = None
Job 172: Waiting time = 35.84325670497492 | Resolution time = 0.0034546954557299614 | Resolution type = None
Job 173: Waiting time = 35.821806913707405 | Resolution time = 0.001348080113530159 | Resolution type = None
Job 174: Waiting time = 35.81123997922987 | Resolution time = 0.0012187561951577663 | Resolution type = None
Job 175: Waiting time = 35.79592135222629 | Resolution time = 0.0013454058207571507 | Resolution type = None
Job 176: Waiting time = 35.778824236709625 | Resolution time = 0.0013785362243652344 | Resolution type = None
Job 177: Waiting time = 35.753069199156016 | Resolution time = 0.0020748707465827465 | Resolution type = None
Job 178: Waiting time = 35.740204815752804 | Resolution time = 0.0017231488600373268 | Resolution type = None
Job 179: Waiting time = 35.72388716926798 | Resolution time = 0.0012564877979457378 | Resolution type = None
Job 180: Waiting time = 35.70783562399447 | Resolution time = 0.0013838429003953934 | Resolution type = None
Job 181: Waiting time = 35.68628584127873 | Resolution time = 0.0013881479389965534 | Resolution type = None
Job 182: Waiting time = 35.66820874810219 | Resolution time = 0.001391005702316761 | Resolution type = None
Job 183: Waiting time = 35.65432487800717 | Resolution time = 0.001223814208060503 | Resolution type = None
Job 184: Waiting time = 35.632850263267756 | Resolution time = 0.0013965568505227566 | Resolution type = None
Job 185: Waiting time = 35.61141278408468 | Resolution time = 0.0013290629722177982 | Resolution type = None
Job 186: Waiting time = 35.590723036788404 | Resolution time = 0.0011917813681066036 | Resolution type = None
Job 187: Waiting time = 35.577696178108454 | Resolution time = 0.0013469569385051727 | Resolution type = None
Job 188: Waiting time = 35.560688574798405 | Resolution time = 0.0014719879254698753 | Resolution type = None
Job 189: Waiting time = 35.54106223396957 | Resolution time = 0.002150657121092081 | Resolution type = None
Job 190: Waiting time = 35.52905268315226 | Resolution time = 0.00134248286485672 | Resolution type = None
Job 191: Waiting time = 35.51680279383436 | Resolution time = 0.0011588269844651222 | Resolution type = None
Job 192: Waiting time = 35.495730040129274 | Resolution time = 0.0013083750382065773 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.833853903226554
Duration: 16.8430702756159
Jobs in the system: 3148
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.318405110854656 | Resolution time = 0.0016103852540254593 | Resolution type = None
Job 194: Waiting time = 52.30267146322876 | Resolution time = 0.0012404397130012512 | Resolution type = None
Job 195: Waiting time = 52.2838723459281 | Resolution time = 0.001404185313731432 | Resolution type = None
Job 196: Waiting time = 52.271672583185136 | Resolution time = 0.001206895336508751 | Resolution type = None
Job 197: Waiting time = 52.25735473167151 | Resolution time = 0.0010937443003058434 | Resolution type = None
Job 198: Waiting time = 52.2342797331512 | Resolution time = 0.0011787200346589088 | Resolution type = None
Job 199: Waiting time = 52.21513847075403 | Resolution time = 0.0013542608357965946 | Resolution type = None
Job 200: Waiting time = 52.195519846864045 | Resolution time = 0.0012282184325158596 | Resolution type = None
Job 201: Waiting time = 52.174523919355124 | Resolution time = 0.0012484388425946236 | Resolution type = None
Job 202: Waiting time = 52.16892814077437 | Resolution time = 0.0012924275361001492 | Resolution type = None
Job 203: Waiting time = 52.15510129882023 | Resolution time = 0.001325756311416626 | Resolution type = None
Job 204: Waiting time = 52.132625170983374 | Resolution time = 0.001251579262316227 | Resolution type = None
Job 205: Waiting time = 52.10796571010724 | Resolution time = 0.0014781039208173752 | Resolution type = None
Job 206: Waiting time = 52.10034298617393 | Resolution time = 0.001123845111578703 | Resolution type = None
Job 207: Waiting time = 52.080393800046295 | Resolution time = 0.0011103488504886627 | Resolution type = None
Job 208: Waiting time = 52.07100051268935 | Resolution time = 0.0012432551011443138 | Resolution type = None
Job 209: Waiting time = 52.059124953113496 | Resolution time = 0.0011925301514565945 | Resolution type = None
Job 210: Waiting time = 52.045072726905346 | Resolution time = 0.001176395919173956 | Resolution type = None
Job 211: Waiting time = 52.02825968898833 | Resolution time = 0.0018105609342455864 | Resolution type = None
Job 212: Waiting time = 52.00936356699094 | Resolution time = 0.0017556152306497097 | Resolution type = None
Job 213: Waiting time = 51.99076611129567 | Resolution time = 0.0011435961350798607 | Resolution type = None
Job 214: Waiting time = 51.97754351934418 | Resolution time = 0.001330795232206583 | Resolution type = None
Job 215: Waiting time = 51.94964367290959 | Resolution time = 0.001147512812167406 | Resolution type = None
Job 216: Waiting time = 51.93470457009971 | Resolution time = 0.001101939007639885 | Resolution type = None
Job 217: Waiting time = 51.913704140111804 | Resolution time = 0.0013936660252511501 | Resolution type = None
Job 218: Waiting time = 51.89214236289263 | Resolution time = 0.001265356782823801 | Resolution type = None
Job 219: Waiting time = 51.86963973194361 | Resolution time = 0.0012276018969714642 | Resolution type = None
Job 220: Waiting time = 51.85515421722084 | Resolution time = 0.0019151968881487846 | Resolution type = None
Job 221: Waiting time = 51.84023645101115 | Resolution time = 0.001192217692732811 | Resolution type = None
Job 222: Waiting time = 51.82668560696766 | Resolution time = 0.0011199722066521645 | Resolution type = None
Job 223: Waiting time = 51.80842330399901 | Resolution time = 0.0012780260294675827 | Resolution type = None
Job 224: Waiting time = 51.79431170178577 | Resolution time = 0.001185776200145483 | Resolution type = None
Job 225: Waiting time = 51.770090722013265 | Resolution time = 0.0011976002715528011 | Resolution type = None
Job 226: Waiting time = 51.75063669774681 | Resolution time = 0.0012401016429066658 | Resolution type = None
Job 227: Waiting time = 51.734988040756434 | Resolution time = 0.0012888889759778976 | Resolution type = None
Job 228: Waiting time = 51.71902755694464 | Resolution time = 0.0017641019076108932 | Resolution type = None
Job 229: Waiting time = 51.70105691533536 | Resolution time = 0.0013098693452775478 | Resolution type = None
Job 230: Waiting time = 51.6776663470082 | Resolution time = 0.0011625639162957668 | Resolution type = None
Job 231: Waiting time = 51.65940423216671 | Resolution time = 0.0012152139097452164 | Resolution type = None
Job 232: Waiting time = 51.647069215774536 | Resolution time = 0.001298211980611086 | Resolution type = None
Job 233: Waiting time = 51.63417231338099 | Resolution time = 0.0012430036440491676 | Resolution type = None
Job 234: Waiting time = 51.61820115707815 | Resolution time = 0.0012247120030224323 | Resolution type = None
Job 235: Waiting time = 51.603101514745504 | Resolution time = 0.0011830199509859085 | Resolution type = None
Job 236: Waiting time = 51.58880303008482 | Resolution time = 0.0012147240340709686 | Resolution type = None
Job 237: Waiting time = 51.56888989871368 | Resolution time = 0.0012081889435648918 | Resolution type = None
Job 238: Waiting time = 51.55706237629056 | Resolution time = 0.0023211226798594 | Resolution type = None
Job 239: Waiting time = 51.53894599201158 | Resolution time = 0.0014746813103556633 | Resolution type = None
Job 240: Waiting time = 51.52145818900317 | Resolution time = 0.0012378096580505371 | Resolution type = None
Job 241: Waiting time = 51.50193089386448 | Resolution time = 0.0013170521706342697 | Resolution type = None
Job 242: Waiting time = 51.48350483877584 | Resolution time = 0.0013010459952056408 | Resolution type = None
Job 243: Waiting time = 51.47021655924618 | Resolution time = 0.0011950968764722347 | Resolution type = None
Job 244: Waiting time = 51.46096426108852 | Resolution time = 0.0012986771762371063 | Resolution type = None
Job 245: Waiting time = 51.44123090617359 | Resolution time = 0.0012351381592452526 | Resolution type = None
Job 246: Waiting time = 51.426633855327964 | Resolution time = 0.0011255107820034027 | Resolution type = None
Job 247: Waiting time = 51.41271289810538 | Resolution time = 0.001331061590462923 | Resolution type = None
Job 248: Waiting time = 51.39577978895977 | Resolution time = 0.0013463115319609642 | Resolution type = None
Job 249: Waiting time = 51.381572196725756 | Resolution time = 0.00194512028247118 | Resolution type = None
Job 250: Waiting time = 51.36920833168551 | Resolution time = 0.001281440258026123 | Resolution type = None
Job 251: Waiting time = 51.34737907117233 | Resolution time = 0.0013527809642255306 | Resolution type = None
Job 252: Waiting time = 51.32670877315104 | Resolution time = 0.0017676749266684055 | Resolution type = None
Job 253: Waiting time = 51.30814846325666 | Resolution time = 0.0012555038556456566 | Resolution type = None
Job 254: Waiting time = 51.30013224389404 | Resolution time = 0.0011636782437562943 | Resolution type = None
Job 255: Waiting time = 51.27622156357393 | Resolution time = 0.001234196126461029 | Resolution type = None
Job 256: Waiting time = 51.2521668667905 | Resolution time = 0.0013176808133721352 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.76247397623956
Duration: 17.686149851884693
Jobs in the system: 4181
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.92539796885103 | Resolution time = 0.0024004122242331505 | Resolution type = None
Job 258: Waiting time = 68.90060398215428 | Resolution time = 0.001844402402639389 | Resolution type = None
Job 259: Waiting time = 68.88435133500025 | Resolution time = 0.0013774679973721504 | Resolution type = None
Job 260: Waiting time = 68.8650126857683 | Resolution time = 0.0013201809488236904 | Resolution type = None
Job 261: Waiting time = 68.84241735003889 | Resolution time = 0.001334301196038723 | Resolution type = None
Job 262: Waiting time = 68.83255348587409 | Resolution time = 0.0013436800800263882 | Resolution type = None
Job 263: Waiting time = 68.80967687629163 | Resolution time = 0.00114341638982296 | Resolution type = None
Job 264: Waiting time = 68.7948711682111 | Resolution time = 0.0012311371974647045 | Resolution type = None
Job 265: Waiting time = 68.77782922703773 | Resolution time = 0.0012773266062140465 | Resolution type = None
Job 266: Waiting time = 68.75518397102132 | Resolution time = 0.0015850341878831387 | Resolution type = None
Job 267: Waiting time = 68.73150244913995 | Resolution time = 0.0020860545337200165 | Resolution type = None
Job 268: Waiting time = 68.7174450661987 | Resolution time = 0.0012187957763671875 | Resolution type = None
Job 269: Waiting time = 68.70552357798442 | Resolution time = 0.0011504916474223137 | Resolution type = None
Job 270: Waiting time = 68.68185383593664 | Resolution time = 0.0012831981293857098 | Resolution type = None
Job 271: Waiting time = 68.67191503476351 | Resolution time = 0.0013089929707348347 | Resolution type = None
Job 272: Waiting time = 68.6630688291043 | Resolution time = 0.0011844499967992306 | Resolution type = None
Job 273: Waiting time = 68.64223001804203 | Resolution time = 0.0013644248247146606 | Resolution type = None
Job 274: Waiting time = 68.62177838990465 | Resolution time = 0.0012321597896516323 | Resolution type = None
Job 275: Waiting time = 68.60957106109709 | Resolution time = 0.0017897430807352066 | Resolution type = None
Job 276: Waiting time = 68.59234259929508 | Resolution time = 0.001828834880143404 | Resolution type = None
Job 277: Waiting time = 68.57909537199885 | Resolution time = 0.00125531991943717 | Resolution type = None
Job 278: Waiting time = 68.55791561538354 | Resolution time = 0.0014221766032278538 | Resolution type = None
Job 279: Waiting time = 68.54098155815154 | Resolution time = 0.001362635288387537 | Resolution type = None
Job 280: Waiting time = 68.52981215389445 | Resolution time = 0.0012172800488770008 | Resolution type = None
Job 281: Waiting time = 68.5100843780674 | Resolution time = 0.0014457511715590954 | Resolution type = None
Job 282: Waiting time = 68.49698205199093 | Resolution time = 0.0016670911572873592 | Resolution type = None
Job 283: Waiting time = 68.48533320892602 | Resolution time = 0.0014240317977964878 | Resolution type = None
Job 284: Waiting time = 68.47138479584828 | Resolution time = 0.001303795725107193 | Resolution type = None
Job 285: Waiting time = 68.45177680579945 | Resolution time = 0.0012961840257048607 | Resolution type = None
Job 286: Waiting time = 68.43139546783641 | Resolution time = 0.0013115406036376953 | Resolution type = None
