Job 1: Waiting time = 0.0014015878550708294 | Resolution time = 0.00139170465990901 | Resolution type = None
Job 60: Waiting time = 0.0011470988392829895 | Resolution time = 0.001113899052143097 | Resolution type = None
Job 61: Waiting time = 0.00035392772406339645 | Resolution time = 0.00021873973309993744 | Resolution type = Policy
Job 62: Waiting time = 0.0010429229587316513 | Resolution time = 0.0010289759375154972 | Resolution type = None
Job 63: Waiting time = 0.001215113326907158 | Resolution time = 0.0011998857371509075 | Resolution type = None
Job 64: Waiting time = 0.0011512148194015026 | Resolution time = 0.001134584192186594 | Resolution type = None

----- VACATION Started -----
Start time: 0.995926917064935
Duration: 12.959743335843086
Jobs in the system: 760
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.960324157960713 | Resolution time = 0.000891383271664381 | Resolution type = None
Job 66: Waiting time = 12.944004563149065 | Resolution time = 0.0001343446783721447 | Resolution type = None
Job 67: Waiting time = 12.932862730231136 | Resolution time = 0.00012606894597411156 | Resolution type = None
Job 68: Waiting time = 12.916671921964735 | Resolution time = 0.00013124197721481323 | Resolution type = None
Job 69: Waiting time = 12.907961281016469 | Resolution time = 0.00012639211490750313 | Resolution type = None
Job 70: Waiting time = 12.899573222268373 | Resolution time = 0.0001534009352326393 | Resolution type = None
Job 71: Waiting time = 12.883821639232337 | Resolution time = 0.0001235567033290863 | Resolution type = None
Job 72: Waiting time = 12.874298412818462 | Resolution time = 0.00013470742851495743 | Resolution type = None
Job 73: Waiting time = 12.862387672998011 | Resolution time = 0.00019771186634898186 | Resolution type = None
Job 74: Waiting time = 12.846572725102305 | Resolution time = 0.0001218235120177269 | Resolution type = None
Job 75: Waiting time = 12.825582894962281 | Resolution time = 0.00014527607709169388 | Resolution type = None
Job 76: Waiting time = 12.811541078146547 | Resolution time = 0.00012189103290438652 | Resolution type = None
Job 77: Waiting time = 12.80286974972114 | Resolution time = 0.00015703262761235237 | Resolution type = None
Job 78: Waiting time = 12.7895517651923 | Resolution time = 0.0001227022148668766 | Resolution type = None
Job 79: Waiting time = 12.773159814067185 | Resolution time = 0.00012378394603729248 | Resolution type = None
Job 80: Waiting time = 12.752644116990268 | Resolution time = 0.00012718327343463898 | Resolution type = None
Job 81: Waiting time = 12.743026944808662 | Resolution time = 0.00012407777830958366 | Resolution type = None
Job 82: Waiting time = 12.722353035584092 | Resolution time = 0.00012606894597411156 | Resolution type = None
Job 83: Waiting time = 12.708471312187612 | Resolution time = 0.00012774299830198288 | Resolution type = None
Job 84: Waiting time = 12.685681624803692 | Resolution time = 0.00013636192306876183 | Resolution type = None
Job 85: Waiting time = 12.670967265032232 | Resolution time = 0.00012434646487236023 | Resolution type = None
Job 86: Waiting time = 12.659962005913258 | Resolution time = 0.0001218598335981369 | Resolution type = None
Job 87: Waiting time = 12.638205660972744 | Resolution time = 0.00013313256204128265 | Resolution type = None
Job 88: Waiting time = 12.628323428798467 | Resolution time = 0.0016823699697852135 | Resolution type = None
Job 89: Waiting time = 12.614890004973859 | Resolution time = 0.00014358293265104294 | Resolution type = None
Job 90: Waiting time = 12.596621230244637 | Resolution time = 0.00014346418902277946 | Resolution type = None
Job 91: Waiting time = 12.584554788656533 | Resolution time = 0.0001245858147740364 | Resolution type = None
Job 92: Waiting time = 12.56957969814539 | Resolution time = 0.00012985244393348694 | Resolution type = None
Job 93: Waiting time = 12.549746122211218 | Resolution time = 0.00012369314208626747 | Resolution type = None
Job 94: Waiting time = 12.539587900973856 | Resolution time = 0.0001268903724849224 | Resolution type = None
Job 95: Waiting time = 12.516982435248792 | Resolution time = 0.0001517455093562603 | Resolution type = None
Job 96: Waiting time = 12.503292864654213 | Resolution time = 0.00012496113777160645 | Resolution type = None
Job 97: Waiting time = 12.48229365516454 | Resolution time = 0.00012712599709630013 | Resolution type = None
Job 98: Waiting time = 12.462789542041719 | Resolution time = 0.0001288270577788353 | Resolution type = None
Job 99: Waiting time = 12.444511143956333 | Resolution time = 0.00012935791164636612 | Resolution type = None
Job 100: Waiting time = 12.436548188794404 | Resolution time = 0.00012253783643245697 | Resolution type = None
Job 101: Waiting time = 12.417249452788383 | Resolution time = 0.00012697558850049973 | Resolution type = None
Job 102: Waiting time = 12.40081424312666 | Resolution time = 0.00015651248395442963 | Resolution type = None
Job 103: Waiting time = 12.376742515712976 | Resolution time = 0.0001463303342461586 | Resolution type = None
Job 104: Waiting time = 12.358263756148517 | Resolution time = 0.00012736674398183823 | Resolution type = None
Job 105: Waiting time = 12.340480679180473 | Resolution time = 0.00012673484161496162 | Resolution type = None
Job 106: Waiting time = 12.33215930685401 | Resolution time = 0.00013686809688806534 | Resolution type = None
Job 107: Waiting time = 12.323525188025087 | Resolution time = 0.00012446986511349678 | Resolution type = None
Job 108: Waiting time = 12.300910511985421 | Resolution time = 0.00013740872964262962 | Resolution type = None
Job 109: Waiting time = 12.280371374916285 | Resolution time = 0.0001307157799601555 | Resolution type = None
Job 110: Waiting time = 12.264032859820873 | Resolution time = 9.317882359027863e-05 | Resolution type = Aux List
Job 111: Waiting time = 12.247390998993069 | Resolution time = 0.00012727407738566399 | Resolution type = None
Job 112: Waiting time = 12.226307942066342 | Resolution time = 0.00012390408664941788 | Resolution type = None
Job 113: Waiting time = 12.211409748066217 | Resolution time = 0.00012222537770867348 | Resolution type = None
Job 114: Waiting time = 12.190533626824617 | Resolution time = 0.00012159021571278572 | Resolution type = None
Job 115: Waiting time = 12.172986464109272 | Resolution time = 0.00013855798169970512 | Resolution type = None
Job 116: Waiting time = 12.160853477194905 | Resolution time = 0.00012579560279846191 | Resolution type = None
Job 117: Waiting time = 12.145396290812641 | Resolution time = 0.00014588609337806702 | Resolution type = None
Job 118: Waiting time = 12.12529862113297 | Resolution time = 0.00014163274317979813 | Resolution type = None
Job 119: Waiting time = 12.109774328768253 | Resolution time = 0.0001250780187547207 | Resolution type = None
Job 120: Waiting time = 12.091131872031838 | Resolution time = 0.00011629099026322365 | Resolution type = None
Job 121: Waiting time = 12.073600798845291 | Resolution time = 0.0001179366372525692 | Resolution type = None
Job 122: Waiting time = 12.055320404004306 | Resolution time = 0.00011710915714502335 | Resolution type = None
Job 123: Waiting time = 12.031456779688597 | Resolution time = 0.00011492706835269928 | Resolution type = None
Job 124: Waiting time = 12.015492517966777 | Resolution time = 0.0001682923175394535 | Resolution type = None
Job 125: Waiting time = 11.988810051698238 | Resolution time = 0.0001889541745185852 | Resolution type = None
Job 126: Waiting time = 11.97521712584421 | Resolution time = 0.00012696441262960434 | Resolution type = None
Job 127: Waiting time = 11.965775561984628 | Resolution time = 0.00012199068441987038 | Resolution type = None
Job 128: Waiting time = 11.947295546997339 | Resolution time = 0.0001439410261809826 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.967056894209236
Duration: 12.252899767365307
Jobs in the system: 1418
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 24.1877064909786 | Resolution time = 0.00041224807500839233 | Resolution type = None
Job 130: Waiting time = 24.163658602163196 | Resolution time = 0.00022730231285095215 | Resolution type = None
Job 131: Waiting time = 24.139407061971724 | Resolution time = 0.00020180689170956612 | Resolution type = None
Job 132: Waiting time = 24.12154938839376 | Resolution time = 0.00024476228281855583 | Resolution type = None
Job 133: Waiting time = 24.10265264334157 | Resolution time = 0.00019275490194559097 | Resolution type = None
Job 134: Waiting time = 24.076639909297228 | Resolution time = 0.00012461282312870026 | Resolution type = None
Job 135: Waiting time = 24.06900759693235 | Resolution time = 0.00013172440230846405 | Resolution type = None
Job 136: Waiting time = 24.054078551009297 | Resolution time = 0.00010972237214446068 | Resolution type = None
Job 137: Waiting time = 24.040470051113516 | Resolution time = 0.00011161062866449356 | Resolution type = None
Job 138: Waiting time = 24.0186184248887 | Resolution time = 0.00013666972517967224 | Resolution type = None
Job 139: Waiting time = 24.001716606784612 | Resolution time = 0.00012331875041127205 | Resolution type = None
Job 140: Waiting time = 23.98986283270642 | Resolution time = 0.00011809216812252998 | Resolution type = None
Job 141: Waiting time = 23.969608783721924 | Resolution time = 0.00014535244554281235 | Resolution type = None
Job 142: Waiting time = 23.946070899255574 | Resolution time = 0.00014255288988351822 | Resolution type = None
Job 143: Waiting time = 23.92773115867749 | Resolution time = 0.00011677015572786331 | Resolution type = None
Job 144: Waiting time = 23.910184670239687 | Resolution time = 0.00011926982551813126 | Resolution type = None
Job 145: Waiting time = 23.890511761885136 | Resolution time = 0.00022467924281954765 | Resolution type = None
Job 146: Waiting time = 23.87657244782895 | Resolution time = 0.00011861603707075119 | Resolution type = None
Job 147: Waiting time = 23.849916984327137 | Resolution time = 0.00014056824147701263 | Resolution type = None
Job 148: Waiting time = 23.83102467423305 | Resolution time = 0.0001211981289088726 | Resolution type = None
Job 149: Waiting time = 23.815751938149333 | Resolution time = 0.00011741742491722107 | Resolution type = None
Job 150: Waiting time = 23.797069683670998 | Resolution time = 0.00011881859973073006 | Resolution type = None
Job 151: Waiting time = 23.78013432631269 | Resolution time = 0.00011754455044865608 | Resolution type = None
Job 152: Waiting time = 23.758299552835524 | Resolution time = 0.0001188335008919239 | Resolution type = None
Job 153: Waiting time = 23.741665903944522 | Resolution time = 0.00012188078835606575 | Resolution type = None
Job 154: Waiting time = 23.72669176198542 | Resolution time = 0.00011639390140771866 | Resolution type = None
Job 155: Waiting time = 23.711429110728204 | Resolution time = 0.00012446893379092216 | Resolution type = None
Job 156: Waiting time = 23.690849671140313 | Resolution time = 0.00012175040319561958 | Resolution type = None
Job 157: Waiting time = 23.67418407415971 | Resolution time = 0.00011625420302152634 | Resolution type = None
Job 158: Waiting time = 23.66288299486041 | Resolution time = 0.00011627422645688057 | Resolution type = None
Job 159: Waiting time = 23.64482266223058 | Resolution time = 0.00012193853035569191 | Resolution type = None
Job 160: Waiting time = 23.635927037801594 | Resolution time = 0.00012128520756959915 | Resolution type = None
Job 161: Waiting time = 23.617176364175975 | Resolution time = 0.00012190965935587883 | Resolution type = None
Job 162: Waiting time = 23.59929680498317 | Resolution time = 0.00012632599100470543 | Resolution type = None
Job 163: Waiting time = 23.58429838484153 | Resolution time = 0.00012564659118652344 | Resolution type = None
Job 164: Waiting time = 23.565328466705978 | Resolution time = 0.0001218356192111969 | Resolution type = None
Job 165: Waiting time = 23.53995588514954 | Resolution time = 0.00011865422129631042 | Resolution type = None
Job 166: Waiting time = 23.521069147158414 | Resolution time = 0.00011807121336460114 | Resolution type = None
Job 167: Waiting time = 23.510826427023858 | Resolution time = 0.00014004018157720566 | Resolution type = None
Job 168: Waiting time = 23.497404955793172 | Resolution time = 0.0001401328481733799 | Resolution type = None
Job 169: Waiting time = 23.48077388620004 | Resolution time = 0.00011874502524733543 | Resolution type = None
Job 170: Waiting time = 23.46576405921951 | Resolution time = 0.0001210658811032772 | Resolution type = None
Job 171: Waiting time = 23.450146234594285 | Resolution time = 0.00012756185606122017 | Resolution type = None
Job 172: Waiting time = 23.42960852617398 | Resolution time = 0.00012908922508358955 | Resolution type = None
Job 173: Waiting time = 23.417624721769243 | Resolution time = 0.00013099843636155128 | Resolution type = None
Job 174: Waiting time = 23.40064958529547 | Resolution time = 0.00011991988867521286 | Resolution type = None
Job 175: Waiting time = 23.381784915924072 | Resolution time = 0.00012738211080431938 | Resolution type = None
Job 176: Waiting time = 23.36841119779274 | Resolution time = 0.00011661509051918983 | Resolution type = None
Job 177: Waiting time = 23.358887945767492 | Resolution time = 0.00011935830116271973 | Resolution type = None
Job 178: Waiting time = 23.33849906316027 | Resolution time = 0.00014020083472132683 | Resolution type = None
Job 179: Waiting time = 23.309702876023948 | Resolution time = 0.00011604931205511093 | Resolution type = None
Job 180: Waiting time = 23.292843504808843 | Resolution time = 0.00012435391545295715 | Resolution type = None
Job 181: Waiting time = 23.280050018802285 | Resolution time = 0.00011703092604875565 | Resolution type = None
Job 182: Waiting time = 23.26587680261582 | Resolution time = 0.00011608516797423363 | Resolution type = None
Job 183: Waiting time = 23.246117973234504 | Resolution time = 0.00018625566735863686 | Resolution type = None
Job 184: Waiting time = 23.230361318215728 | Resolution time = 0.0001306920312345028 | Resolution type = None
Job 185: Waiting time = 23.20590897789225 | Resolution time = 0.000145740807056427 | Resolution type = None
Job 186: Waiting time = 23.192892824299634 | Resolution time = 0.00011635944247245789 | Resolution type = None
Job 187: Waiting time = 23.178811642806977 | Resolution time = 0.00012080604210495949 | Resolution type = None
Job 188: Waiting time = 23.15661988966167 | Resolution time = 0.00011860812082886696 | Resolution type = None
Job 189: Waiting time = 23.143587864004076 | Resolution time = 0.00012193620204925537 | Resolution type = None
Job 190: Waiting time = 23.125597142148763 | Resolution time = 0.0001200241968035698 | Resolution type = None
Job 191: Waiting time = 23.102696482092142 | Resolution time = 0.00012177694588899612 | Resolution type = None
Job 192: Waiting time = 23.080670616123825 | Resolution time = 0.00011609494686126709 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.229312369134277
Duration: 11.95935070514679
Jobs in the system: 2051
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 35.02559899864718 | Resolution time = 0.00026550982147455215 | Resolution type = None
Job 194: Waiting time = 35.009708242025226 | Resolution time = 0.00011864025145769119 | Resolution type = None
Job 195: Waiting time = 34.996600170619786 | Resolution time = 0.00013198936358094215 | Resolution type = None
Job 196: Waiting time = 34.97532790526748 | Resolution time = 0.00015469221398234367 | Resolution type = None
Job 197: Waiting time = 34.95623222319409 | Resolution time = 0.00015473412349820137 | Resolution type = None
Job 198: Waiting time = 34.938820380251855 | Resolution time = 0.00012012012302875519 | Resolution type = None
Job 199: Waiting time = 34.913635541684926 | Resolution time = 0.00012698490172624588 | Resolution type = None
Job 200: Waiting time = 34.90389202488586 | Resolution time = 0.00011874129995703697 | Resolution type = None
Job 201: Waiting time = 34.88303328724578 | Resolution time = 0.00012709666043519974 | Resolution type = None
Job 202: Waiting time = 34.866483432240784 | Resolution time = 0.0001115887425839901 | Resolution type = None
Job 203: Waiting time = 34.849417923018336 | Resolution time = 0.00014704372733831406 | Resolution type = None
Job 204: Waiting time = 34.83111307723448 | Resolution time = 0.00011646701022982597 | Resolution type = None
Job 205: Waiting time = 34.822596347890794 | Resolution time = 0.00011631427332758904 | Resolution type = None
Job 206: Waiting time = 34.81353129725903 | Resolution time = 0.00011846236884593964 | Resolution type = None
Job 207: Waiting time = 34.795203825924546 | Resolution time = 0.00011937180534005165 | Resolution type = None
Job 208: Waiting time = 34.77946342993528 | Resolution time = 0.00012531224638223648 | Resolution type = None
Job 209: Waiting time = 34.762655979022384 | Resolution time = 0.00011899694800376892 | Resolution type = None
Job 210: Waiting time = 34.75562338484451 | Resolution time = 0.00011879391968250275 | Resolution type = None
Job 211: Waiting time = 34.735993531066924 | Resolution time = 0.0001222449354827404 | Resolution type = None
Job 212: Waiting time = 34.71582114929333 | Resolution time = 0.0001225271262228489 | Resolution type = None
Job 213: Waiting time = 34.70292019005865 | Resolution time = 0.00011555152013897896 | Resolution type = None
Job 214: Waiting time = 34.689265043940395 | Resolution time = 0.00011976808309555054 | Resolution type = None
Job 215: Waiting time = 34.67157957004383 | Resolution time = 0.00012121209874749184 | Resolution type = None
Job 216: Waiting time = 34.65603393968195 | Resolution time = 0.00011744163930416107 | Resolution type = None
Job 217: Waiting time = 34.6385894510895 | Resolution time = 0.00020676152780652046 | Resolution type = None
Job 218: Waiting time = 34.619082474615425 | Resolution time = 0.00014288071542978287 | Resolution type = None
Job 219: Waiting time = 34.6033657961525 | Resolution time = 0.00011881161481142044 | Resolution type = None
Job 220: Waiting time = 34.5842700721696 | Resolution time = 0.00011673988774418831 | Resolution type = None
Job 221: Waiting time = 34.564452149905264 | Resolution time = 0.00012153293937444687 | Resolution type = None
Job 222: Waiting time = 34.55143352039158 | Resolution time = 0.00011899275705218315 | Resolution type = None
Job 223: Waiting time = 34.53362721623853 | Resolution time = 0.00011581601575016975 | Resolution type = None
Job 224: Waiting time = 34.51677903998643 | Resolution time = 0.0001219618134200573 | Resolution type = None
Job 225: Waiting time = 34.503825151361525 | Resolution time = 0.000155692920088768 | Resolution type = None
Job 226: Waiting time = 34.48533167503774 | Resolution time = 0.0001277555711567402 | Resolution type = None
Job 227: Waiting time = 34.47195700136945 | Resolution time = 0.00012115295976400375 | Resolution type = None
Job 228: Waiting time = 34.45710548432544 | Resolution time = 0.00011918600648641586 | Resolution type = None
Job 229: Waiting time = 34.43849395914003 | Resolution time = 0.00011621369048953056 | Resolution type = None
Job 230: Waiting time = 34.41378821572289 | Resolution time = 0.0001210658811032772 | Resolution type = None
Job 231: Waiting time = 34.39767457684502 | Resolution time = 0.00011697085574269295 | Resolution type = None
Job 232: Waiting time = 34.37980690598488 | Resolution time = 0.00012064212933182716 | Resolution type = None
Job 233: Waiting time = 34.36345765599981 | Resolution time = 0.0001240735873579979 | Resolution type = None
Job 234: Waiting time = 34.33765628095716 | Resolution time = 0.0001182137057185173 | Resolution type = None
Job 235: Waiting time = 34.313696880824864 | Resolution time = 0.00011831149458885193 | Resolution type = None
Job 236: Waiting time = 34.29592105792835 | Resolution time = 0.00011610984802246094 | Resolution type = None
Job 237: Waiting time = 34.2824103301391 | Resolution time = 0.0001178588718175888 | Resolution type = None
Job 238: Waiting time = 34.26741822715849 | Resolution time = 0.00011833943426609039 | Resolution type = None
Job 239: Waiting time = 34.24426111532375 | Resolution time = 0.00011799298226833344 | Resolution type = None
Job 240: Waiting time = 34.22448024339974 | Resolution time = 0.00012076133862137794 | Resolution type = None
Job 241: Waiting time = 34.2097186059691 | Resolution time = 0.00012726569548249245 | Resolution type = None
Job 242: Waiting time = 34.18201573705301 | Resolution time = 0.00011638877913355827 | Resolution type = None
Job 243: Waiting time = 34.16758666699752 | Resolution time = 0.00012403866276144981 | Resolution type = None
Job 244: Waiting time = 34.15415507135913 | Resolution time = 0.00011572614312171936 | Resolution type = None
Job 245: Waiting time = 34.13301690667868 | Resolution time = 0.00011567631736397743 | Resolution type = None
Job 246: Waiting time = 34.112028669100255 | Resolution time = 0.00011523440480232239 | Resolution type = None
Job 247: Waiting time = 34.09899322409183 | Resolution time = 0.00013053510338068008 | Resolution type = None
Job 248: Waiting time = 34.074990082066506 | Resolution time = 0.00011996226385235786 | Resolution type = None
Job 249: Waiting time = 34.05920122889802 | Resolution time = 0.00012465659528970718 | Resolution type = None
Job 250: Waiting time = 34.03870992921293 | Resolution time = 0.00012040603905916214 | Resolution type = None
Job 251: Waiting time = 34.02919394290075 | Resolution time = 0.00011563953012228012 | Resolution type = None
Job 252: Waiting time = 34.0093957176432 | Resolution time = 0.00012014620006084442 | Resolution type = None
Job 253: Waiting time = 33.99494683789089 | Resolution time = 0.00011688424274325371 | Resolution type = None
Job 254: Waiting time = 33.97159351082519 | Resolution time = 0.00012039020657539368 | Resolution type = None
Job 255: Waiting time = 33.958528724033386 | Resolution time = 0.00011591706424951553 | Resolution type = None
Job 256: Waiting time = 33.936359049752355 | Resolution time = 0.00012192875146865845 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.19731690501794
Duration: 12.383519676048309
Jobs in the system: 2713
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 46.3081199740991 | Resolution time = 0.0003295750357210636 | Resolution type = None
Job 258: Waiting time = 46.28986075473949 | Resolution time = 0.00022195372730493546 | Resolution type = None
Job 259: Waiting time = 46.273551437072456 | Resolution time = 0.00011994177475571632 | Resolution type = None
Job 260: Waiting time = 46.25370521983132 | Resolution time = 0.0001519257202744484 | Resolution type = None
Job 261: Waiting time = 46.230660434346646 | Resolution time = 0.00011927029117941856 | Resolution type = None
Job 262: Waiting time = 46.22007657913491 | Resolution time = 0.000154977198690176 | Resolution type = None
Job 263: Waiting time = 46.20582040771842 | Resolution time = 0.0001223287545144558 | Resolution type = None
Job 264: Waiting time = 46.188014649786055 | Resolution time = 0.00019099004566669464 | Resolution type = None
Job 265: Waiting time = 46.17376984236762 | Resolution time = 0.00013609929010272026 | Resolution type = None
Job 266: Waiting time = 46.15436153113842 | Resolution time = 0.00012748641893267632 | Resolution type = None
Job 267: Waiting time = 46.14646405586973 | Resolution time = 0.00012042047455906868 | Resolution type = None
Job 268: Waiting time = 46.12292008381337 | Resolution time = 0.0001356387510895729 | Resolution type = None
Job 269: Waiting time = 46.10044406121597 | Resolution time = 0.00012573599815368652 | Resolution type = None
Job 270: Waiting time = 46.08861185004935 | Resolution time = 0.000122755765914917 | Resolution type = None
Job 271: Waiting time = 46.074339921120554 | Resolution time = 0.00012948224321007729 | Resolution type = None
Job 272: Waiting time = 46.04986624978483 | Resolution time = 0.00012525683268904686 | Resolution type = None
Job 273: Waiting time = 46.03165980381891 | Resolution time = 0.00013360613957047462 | Resolution type = None
Job 274: Waiting time = 46.02259534690529 | Resolution time = 0.00012032641097903252 | Resolution type = None
Job 275: Waiting time = 46.00806025788188 | Resolution time = 0.00012443773448467255 | Resolution type = None
Job 276: Waiting time = 45.990489138290286 | Resolution time = 0.00014578597620129585 | Resolution type = None
Job 277: Waiting time = 45.976783339865506 | Resolution time = 0.00013176584616303444 | Resolution type = None
Job 278: Waiting time = 45.95952138118446 | Resolution time = 0.0001309579238295555 | Resolution type = None
Job 279: Waiting time = 45.94349862681702 | Resolution time = 0.00013026641681790352 | Resolution type = None
Job 280: Waiting time = 45.9291006103158 | Resolution time = 0.00012290291488170624 | Resolution type = None
Job 281: Waiting time = 45.91624139714986 | Resolution time = 0.00013751816004514694 | Resolution type = None
Job 282: Waiting time = 45.90439766133204 | Resolution time = 0.00011947611346840858 | Resolution type = None
Job 283: Waiting time = 45.88381695235148 | Resolution time = 0.00012744031846523285 | Resolution type = None
Job 284: Waiting time = 45.869461668655276 | Resolution time = 0.00012443726882338524 | Resolution type = None
Job 285: Waiting time = 45.850024160929024 | Resolution time = 0.00012383610010147095 | Resolution type = None
