Job 1: Waiting time = 0.0012817769311368465 | Resolution time = 0.0012725829146802425 | Resolution type = Policy
Job 74: Waiting time = 17.52225985331461 | Resolution time = 0.0012812712229788303 | Resolution type = None
Job 75: Waiting time = 17.509040419012308 | Resolution time = 0.001316951122134924 | Resolution type = None
Job 76: Waiting time = 17.49786846525967 | Resolution time = 0.0013443231582641602 | Resolution type = None
Job 77: Waiting time = 17.484240998048335 | Resolution time = 0.0012610931880772114 | Resolution type = None
Job 78: Waiting time = 17.477578883059323 | Resolution time = 0.0022961320355534554 | Resolution type = None
Job 79: Waiting time = 17.46864548092708 | Resolution time = 0.001542793121188879 | Resolution type = None
Job 80: Waiting time = 17.450274304952472 | Resolution time = 0.0012733619660139084 | Resolution type = None
Job 81: Waiting time = 17.434006003197283 | Resolution time = 0.0012653428129851818 | Resolution type = None
Job 82: Waiting time = 17.42373139411211 | Resolution time = 0.001199123915284872 | Resolution type = None
Job 83: Waiting time = 17.40861755795777 | Resolution time = 0.0014026220887899399 | Resolution type = None
Job 84: Waiting time = 17.38602395867929 | Resolution time = 0.0012984462082386017 | Resolution type = None
Job 85: Waiting time = 17.364507941994816 | Resolution time = 0.001302975695580244 | Resolution type = None
Job 86: Waiting time = 17.346420069690794 | Resolution time = 0.0013411049731075764 | Resolution type = None
Job 87: Waiting time = 17.337345223873854 | Resolution time = 0.0023097828961908817 | Resolution type = None
Job 88: Waiting time = 17.319411764852703 | Resolution time = 0.0013606240972876549 | Resolution type = None
Job 89: Waiting time = 17.30658090300858 | Resolution time = 0.0012544607743620872 | Resolution type = None
Job 90: Waiting time = 17.294104477856308 | Resolution time = 0.0013651358895003796 | Resolution type = None
Job 91: Waiting time = 17.273023291956633 | Resolution time = 0.0013192808255553246 | Resolution type = None
Job 92: Waiting time = 17.261055833660066 | Resolution time = 0.001280925702303648 | Resolution type = None
Job 93: Waiting time = 17.247003064025193 | Resolution time = 0.0012502078898251057 | Resolution type = None
Job 94: Waiting time = 17.23704865714535 | Resolution time = 0.0012077521532773972 | Resolution type = None
Job 95: Waiting time = 17.211142177227885 | Resolution time = 0.0014044023118913174 | Resolution type = None
Job 96: Waiting time = 17.192153625190258 | Resolution time = 0.0014516711235046387 | Resolution type = None
Job 97: Waiting time = 17.183384750038385 | Resolution time = 0.0023416709154844284 | Resolution type = None
Job 98: Waiting time = 17.16470517916605 | Resolution time = 0.001244131475687027 | Resolution type = None
Job 99: Waiting time = 17.150217920076102 | Resolution time = 0.0012857485562562943 | Resolution type = None
Job 100: Waiting time = 17.139743139967322 | Resolution time = 0.0012813541106879711 | Resolution type = None
Job 101: Waiting time = 17.123231198173016 | Resolution time = 0.0013003661297261715 | Resolution type = None
Job 102: Waiting time = 17.102348837070167 | Resolution time = 0.0012503028847277164 | Resolution type = None
Job 103: Waiting time = 17.0855745151639 | Resolution time = 0.0012671789154410362 | Resolution type = None
Job 104: Waiting time = 17.078412211034447 | Resolution time = 0.00123517494648695 | Resolution type = None
Job 105: Waiting time = 17.064818982966244 | Resolution time = 0.0014286022633314133 | Resolution type = None
Job 106: Waiting time = 17.058613863307983 | Resolution time = 0.0012936140410602093 | Resolution type = None
Job 107: Waiting time = 17.03681181790307 | Resolution time = 0.0012732530012726784 | Resolution type = None
Job 108: Waiting time = 17.02167756529525 | Resolution time = 0.0012384438887238503 | Resolution type = None
Job 109: Waiting time = 17.003752330783755 | Resolution time = 0.001802057959139347 | Resolution type = None
Job 110: Waiting time = 16.99499820219353 | Resolution time = 0.0018092980608344078 | Resolution type = None
Job 111: Waiting time = 16.97054461063817 | Resolution time = 0.0013216286897659302 | Resolution type = None
Job 112: Waiting time = 16.9551006173715 | Resolution time = 0.0012598349712789059 | Resolution type = None
Job 113: Waiting time = 16.931517821736634 | Resolution time = 0.0012413160875439644 | Resolution type = None
Job 114: Waiting time = 16.91561457514763 | Resolution time = 0.001346671488136053 | Resolution type = None
Job 115: Waiting time = 16.896993201225996 | Resolution time = 0.0012809326872229576 | Resolution type = None
Job 116: Waiting time = 16.883241109084338 | Resolution time = 0.0012729912996292114 | Resolution type = None
Job 117: Waiting time = 16.859596488066018 | Resolution time = 0.0012887543998658657 | Resolution type = None
Job 118: Waiting time = 16.850747582037002 | Resolution time = 0.00225366884842515 | Resolution type = None
Job 119: Waiting time = 16.833591928705573 | Resolution time = 0.0015931609086692333 | Resolution type = None
Job 120: Waiting time = 16.812536370009184 | Resolution time = 0.0013215555809438229 | Resolution type = None
Job 121: Waiting time = 16.799799360800534 | Resolution time = 0.0012853615917265415 | Resolution type = None
Job 122: Waiting time = 16.78251169808209 | Resolution time = 0.001217748038470745 | Resolution type = None
Job 123: Waiting time = 16.75994719611481 | Resolution time = 0.0014080451801419258 | Resolution type = None
Job 124: Waiting time = 16.742302916012704 | Resolution time = 0.00127389095723629 | Resolution type = None
Job 125: Waiting time = 16.72457668464631 | Resolution time = 0.0013110199943184853 | Resolution type = None
Job 126: Waiting time = 16.7065971060656 | Resolution time = 0.0013861246407032013 | Resolution type = None
Job 127: Waiting time = 16.69133141823113 | Resolution time = 0.0012914668768644333 | Resolution type = None
Job 128: Waiting time = 16.671371448319405 | Resolution time = 0.0013249730691313744 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.7839078810066
Duration: 16.927324257791042
Jobs in the system: 2096
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.57791048893705 | Resolution time = 0.0015586316585540771 | Resolution type = None
Job 130: Waiting time = 33.56114036729559 | Resolution time = 0.0012389481998980045 | Resolution type = None
Job 131: Waiting time = 33.55152100790292 | Resolution time = 0.0011991853825747967 | Resolution type = None
Job 132: Waiting time = 33.53336906293407 | Resolution time = 0.0011974731460213661 | Resolution type = None
Job 133: Waiting time = 33.514545761980116 | Resolution time = 0.0031789420172572136 | Resolution type = None
Job 134: Waiting time = 33.504105707630515 | Resolution time = 0.001312230248004198 | Resolution type = None
Job 135: Waiting time = 33.485471955966204 | Resolution time = 0.0012408457696437836 | Resolution type = None
Job 136: Waiting time = 33.47098063630983 | Resolution time = 0.0011861626990139484 | Resolution type = None
Job 137: Waiting time = 33.45316693512723 | Resolution time = 0.0013226792216300964 | Resolution type = None
Job 138: Waiting time = 33.444642884191126 | Resolution time = 0.0011752508580684662 | Resolution type = None
Job 139: Waiting time = 33.42741629714146 | Resolution time = 0.0018659178167581558 | Resolution type = None
Job 140: Waiting time = 33.41286382405087 | Resolution time = 0.0018026800826191902 | Resolution type = None
Job 141: Waiting time = 33.396816266700625 | Resolution time = 0.001259292010217905 | Resolution type = None
Job 142: Waiting time = 33.3812201670371 | Resolution time = 0.0012413072399795055 | Resolution type = None
Job 143: Waiting time = 33.359622343443334 | Resolution time = 0.0012444588355720043 | Resolution type = None
Job 144: Waiting time = 33.345150399021804 | Resolution time = 0.0012990017421543598 | Resolution type = None
Job 145: Waiting time = 33.33012583758682 | Resolution time = 0.0014097867533564568 | Resolution type = None
Job 146: Waiting time = 33.31712852278724 | Resolution time = 0.0012801201082766056 | Resolution type = None
Job 147: Waiting time = 33.30092664482072 | Resolution time = 0.0011372091248631477 | Resolution type = None
Job 148: Waiting time = 33.28957763873041 | Resolution time = 0.0011578411795198917 | Resolution type = None
Job 149: Waiting time = 33.27697926806286 | Resolution time = 0.0012706723064184189 | Resolution type = None
Job 150: Waiting time = 33.25764745986089 | Resolution time = 0.0012232358567416668 | Resolution type = None
Job 151: Waiting time = 33.24911442724988 | Resolution time = 0.0011915387585759163 | Resolution type = None
Job 152: Waiting time = 33.23954553157091 | Resolution time = 0.001267075538635254 | Resolution type = None
Job 153: Waiting time = 33.2293416261673 | Resolution time = 0.002220206893980503 | Resolution type = None
Job 154: Waiting time = 33.21524833701551 | Resolution time = 0.0014089602045714855 | Resolution type = None
Job 155: Waiting time = 33.19779659388587 | Resolution time = 0.001236733514815569 | Resolution type = None
Job 156: Waiting time = 33.18700686702505 | Resolution time = 0.0011327737011015415 | Resolution type = None
Job 157: Waiting time = 33.17083146283403 | Resolution time = 0.0012352550402283669 | Resolution type = None
Job 158: Waiting time = 33.149625898338854 | Resolution time = 0.0013297521509230137 | Resolution type = None
Job 159: Waiting time = 33.138185538351536 | Resolution time = 0.001178727950900793 | Resolution type = None
Job 160: Waiting time = 33.11653598211706 | Resolution time = 0.0011764871887862682 | Resolution type = None
Job 161: Waiting time = 33.100735468789935 | Resolution time = 0.0012808432802557945 | Resolution type = None
Job 162: Waiting time = 33.08831886993721 | Resolution time = 0.0013457960449159145 | Resolution type = None
Job 163: Waiting time = 33.073126676958054 | Resolution time = 0.0015135039575397968 | Resolution type = None
Job 164: Waiting time = 33.055790456943214 | Resolution time = 0.0015721330419182777 | Resolution type = None
Job 165: Waiting time = 33.03566948091611 | Resolution time = 0.0011057616211473942 | Resolution type = None
Job 166: Waiting time = 33.01448082411662 | Resolution time = 0.001134776510298252 | Resolution type = None
Job 167: Waiting time = 32.99807462003082 | Resolution time = 0.0012319935485720634 | Resolution type = None
Job 168: Waiting time = 32.985809435136616 | Resolution time = 0.0012530977837741375 | Resolution type = None
Job 169: Waiting time = 32.964501972775906 | Resolution time = 0.0012213755398988724 | Resolution type = None
Job 170: Waiting time = 32.94941870169714 | Resolution time = 0.0011867205612361431 | Resolution type = None
Job 171: Waiting time = 32.94080652715638 | Resolution time = 0.0011417665518820286 | Resolution type = None
Job 172: Waiting time = 32.92514086002484 | Resolution time = 0.0012323986738920212 | Resolution type = None
Job 173: Waiting time = 32.9061511172913 | Resolution time = 0.0013141543604433537 | Resolution type = None
Job 174: Waiting time = 32.889767969958484 | Resolution time = 0.0012112963013350964 | Resolution type = None
Job 175: Waiting time = 32.870354681275785 | Resolution time = 0.0011470085009932518 | Resolution type = None
Job 176: Waiting time = 32.850211173761636 | Resolution time = 0.002346618566662073 | Resolution type = None
Job 177: Waiting time = 32.827648208942264 | Resolution time = 0.0012501743622124195 | Resolution type = None
Job 178: Waiting time = 32.815749981906265 | Resolution time = 0.0012931916862726212 | Resolution type = None
Job 179: Waiting time = 32.80040654866025 | Resolution time = 0.001231641974300146 | Resolution type = None
Job 180: Waiting time = 32.79338352987543 | Resolution time = 0.0011856765486299992 | Resolution type = None
Job 181: Waiting time = 32.78496758826077 | Resolution time = 0.0012385076843202114 | Resolution type = None
Job 182: Waiting time = 32.77144434815273 | Resolution time = 0.001222195103764534 | Resolution type = None
Job 183: Waiting time = 32.747762436047196 | Resolution time = 0.0011685360223054886 | Resolution type = None
Job 184: Waiting time = 32.73226577369496 | Resolution time = 0.0011178781278431416 | Resolution type = None
Job 185: Waiting time = 32.712415831163526 | Resolution time = 0.0012696259655058384 | Resolution type = None
Job 186: Waiting time = 32.69891612883657 | Resolution time = 0.001281851902604103 | Resolution type = None
Job 187: Waiting time = 32.6821234500967 | Resolution time = 0.001226754393428564 | Resolution type = None
Job 188: Waiting time = 32.66642621671781 | Resolution time = 0.0011910982429981232 | Resolution type = None
Job 189: Waiting time = 32.642862622626126 | Resolution time = 0.0014072195626795292 | Resolution type = None
Job 190: Waiting time = 32.62957306904718 | Resolution time = 0.0014329762198030949 | Resolution type = None
Job 191: Waiting time = 32.61805380927399 | Resolution time = 0.0012050163932144642 | Resolution type = None
Job 192: Waiting time = 32.604175123851746 | Resolution time = 0.0012401151470839977 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.797410475090146
Duration: 17.440501506906003
Jobs in the system: 3111
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.035076790023595 | Resolution time = 0.0016821413300931454 | Resolution type = None
Job 194: Waiting time = 50.019910037051886 | Resolution time = 0.0005820463411509991 | Resolution type = Aux List
Job 195: Waiting time = 50.00101772742346 | Resolution time = 0.0013014543801546097 | Resolution type = None
Job 196: Waiting time = 49.9875767971389 | Resolution time = 0.0012709558941423893 | Resolution type = None
Job 197: Waiting time = 49.973400810267776 | Resolution time = 0.001252245157957077 | Resolution type = None
Job 198: Waiting time = 49.96149988984689 | Resolution time = 0.0013226987794041634 | Resolution type = None
Job 199: Waiting time = 49.951508017256856 | Resolution time = 0.0012976620346307755 | Resolution type = None
Job 200: Waiting time = 49.939642703160644 | Resolution time = 0.0011553908698260784 | Resolution type = None
Job 201: Waiting time = 49.93120848806575 | Resolution time = 0.001296638511121273 | Resolution type = None
Job 202: Waiting time = 49.91952544031665 | Resolution time = 0.0012233313173055649 | Resolution type = None
Job 203: Waiting time = 49.90313404193148 | Resolution time = 0.001467243768274784 | Resolution type = None
Job 204: Waiting time = 49.88801930611953 | Resolution time = 0.0013343505561351776 | Resolution type = None
Job 205: Waiting time = 49.87747847987339 | Resolution time = 0.0012370874173939228 | Resolution type = None
Job 206: Waiting time = 49.85798726417124 | Resolution time = 0.0012377290986478329 | Resolution type = None
Job 207: Waiting time = 49.844666284974664 | Resolution time = 0.0013639461249113083 | Resolution type = None
Job 208: Waiting time = 49.83692789077759 | Resolution time = 0.0014720913022756577 | Resolution type = None
Job 209: Waiting time = 49.82232440728694 | Resolution time = 0.0012295912019908428 | Resolution type = None
Job 210: Waiting time = 49.79870148701593 | Resolution time = 0.0013204696588218212 | Resolution type = None
Job 211: Waiting time = 49.77625768305734 | Resolution time = 0.0013110889121890068 | Resolution type = None
Job 212: Waiting time = 49.76277353707701 | Resolution time = 0.0012234090827405453 | Resolution type = None
Job 213: Waiting time = 49.74236850487068 | Resolution time = 0.0020884168334305286 | Resolution type = None
Job 214: Waiting time = 49.719286060892045 | Resolution time = 0.0016905684024095535 | Resolution type = None
Job 215: Waiting time = 49.70405608974397 | Resolution time = 0.001285766251385212 | Resolution type = None
Job 216: Waiting time = 49.685822405386716 | Resolution time = 0.0012427386827766895 | Resolution type = None
Job 217: Waiting time = 49.67329889303073 | Resolution time = 0.0011745947413146496 | Resolution type = None
Job 218: Waiting time = 49.65767503576353 | Resolution time = 0.0013241223059594631 | Resolution type = None
Job 219: Waiting time = 49.641013644170016 | Resolution time = 0.0013241907581686974 | Resolution type = None
Job 220: Waiting time = 49.62217050185427 | Resolution time = 0.0011632167734205723 | Resolution type = None
Job 221: Waiting time = 49.61287350021303 | Resolution time = 0.0012008259072899818 | Resolution type = None
Job 222: Waiting time = 49.60031020035967 | Resolution time = 0.0012364238500595093 | Resolution type = None
Job 223: Waiting time = 49.583849103655666 | Resolution time = 0.0012902496382594109 | Resolution type = None
Job 224: Waiting time = 49.567476936616 | Resolution time = 0.0023296349681913853 | Resolution type = None
Job 225: Waiting time = 49.55359528306872 | Resolution time = 0.0013812221586704254 | Resolution type = None
Job 226: Waiting time = 49.535930308979005 | Resolution time = 0.0012234952300786972 | Resolution type = None
Job 227: Waiting time = 49.52591731213033 | Resolution time = 0.0013003083877265453 | Resolution type = None
Job 228: Waiting time = 49.50568110495806 | Resolution time = 0.0012374203652143478 | Resolution type = None
Job 229: Waiting time = 49.48788093589246 | Resolution time = 0.0012248228304088116 | Resolution type = None
Job 230: Waiting time = 49.473379029892385 | Resolution time = 0.001269591972231865 | Resolution type = None
Job 231: Waiting time = 49.464207004755735 | Resolution time = 0.0012557920999825 | Resolution type = None
Job 232: Waiting time = 49.45316875213757 | Resolution time = 0.00118544464930892 | Resolution type = None
Job 233: Waiting time = 49.44323491677642 | Resolution time = 0.0013286592438817024 | Resolution type = None
Job 234: Waiting time = 49.42630527820438 | Resolution time = 0.0016263802535831928 | Resolution type = None
Job 235: Waiting time = 49.41236681677401 | Resolution time = 0.0012249620631337166 | Resolution type = None
Job 236: Waiting time = 49.39958065468818 | Resolution time = 0.0013158312067389488 | Resolution type = None
Job 237: Waiting time = 49.384063294157386 | Resolution time = 0.0011835871264338493 | Resolution type = None
Job 238: Waiting time = 49.37401116080582 | Resolution time = 0.001226725522428751 | Resolution type = None
Job 239: Waiting time = 49.357683745678514 | Resolution time = 0.001309662126004696 | Resolution type = None
Job 240: Waiting time = 49.34610644169152 | Resolution time = 0.0012358124367892742 | Resolution type = None
Job 241: Waiting time = 49.32872288906947 | Resolution time = 0.0012686573900282383 | Resolution type = None
Job 242: Waiting time = 49.31328497780487 | Resolution time = 0.001295869704335928 | Resolution type = None
Job 243: Waiting time = 49.29538736399263 | Resolution time = 0.0013530459254980087 | Resolution type = None
Job 244: Waiting time = 49.28575456282124 | Resolution time = 0.001958442386239767 | Resolution type = None
Job 245: Waiting time = 49.27101150620729 | Resolution time = 0.0016441131010651588 | Resolution type = None
Job 246: Waiting time = 49.2605776777491 | Resolution time = 0.001222910825163126 | Resolution type = None
Job 247: Waiting time = 49.2419234579429 | Resolution time = 0.0012122257612645626 | Resolution type = None
Job 248: Waiting time = 49.23060301877558 | Resolution time = 0.0013428591191768646 | Resolution type = None
Job 249: Waiting time = 49.21531858481467 | Resolution time = 0.001218536403030157 | Resolution type = None
Job 250: Waiting time = 49.200085293035954 | Resolution time = 0.001282579731196165 | Resolution type = None
Job 251: Waiting time = 49.18968136096373 | Resolution time = 0.0013370360247790813 | Resolution type = None
Job 252: Waiting time = 49.17453422630206 | Resolution time = 0.0012459401041269302 | Resolution type = None
Job 253: Waiting time = 49.15698784403503 | Resolution time = 0.0013379007577896118 | Resolution type = None
Job 254: Waiting time = 49.148756033275276 | Resolution time = 0.0014721923507750034 | Resolution type = None
Job 255: Waiting time = 49.13487834809348 | Resolution time = 0.0020614108070731163 | Resolution type = None
Job 256: Waiting time = 49.120952378958464 | Resolution time = 0.0016975528560578823 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.32522484706715
Duration: 18.010365574620664
Jobs in the system: 4163
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 67.10777064599097 | Resolution time = 0.0016736541874706745 | Resolution type = None
Job 258: Waiting time = 67.0895534651354 | Resolution time = 0.0012907017953693867 | Resolution type = None
Job 259: Waiting time = 67.07521741604432 | Resolution time = 0.0013031666167080402 | Resolution type = None
Job 260: Waiting time = 67.05639226920903 | Resolution time = 0.0013678045943379402 | Resolution type = None
Job 261: Waiting time = 67.0450264387764 | Resolution time = 0.00122892577201128 | Resolution type = None
Job 262: Waiting time = 67.02786752488464 | Resolution time = 0.0012427023611962795 | Resolution type = None
Job 263: Waiting time = 67.01760626398027 | Resolution time = 0.0013745748437941074 | Resolution type = None
Job 264: Waiting time = 67.00313558476046 | Resolution time = 0.0019321758300065994 | Resolution type = None
Job 265: Waiting time = 66.98947867332026 | Resolution time = 0.0021654716692864895 | Resolution type = None
Job 266: Waiting time = 66.97008687723428 | Resolution time = 0.0013068313710391521 | Resolution type = None
Job 267: Waiting time = 66.96173235867172 | Resolution time = 0.0012113861739635468 | Resolution type = None
Job 268: Waiting time = 66.93505146494135 | Resolution time = 0.001327773556113243 | Resolution type = None
Job 269: Waiting time = 66.91863450920209 | Resolution time = 0.0013287314213812351 | Resolution type = None
Job 270: Waiting time = 66.90222242986783 | Resolution time = 0.0012042373418807983 | Resolution type = None
Job 271: Waiting time = 66.88319046795368 | Resolution time = 0.0013278801925480366 | Resolution type = None
Job 272: Waiting time = 66.86543414508924 | Resolution time = 0.001216687262058258 | Resolution type = None
Job 273: Waiting time = 66.84366768691689 | Resolution time = 0.00122916791588068 | Resolution type = None
Job 274: Waiting time = 66.8200994618237 | Resolution time = 0.0013088728301227093 | Resolution type = None
Job 275: Waiting time = 66.80846708780155 | Resolution time = 0.0012700441293418407 | Resolution type = None
Job 276: Waiting time = 66.7971564088948 | Resolution time = 0.0012204390950500965 | Resolution type = None
Job 277: Waiting time = 66.78982285223901 | Resolution time = 0.0012995828874409199 | Resolution type = None
Job 278: Waiting time = 66.77049646619707 | Resolution time = 0.0018910011276602745 | Resolution type = None
Job 279: Waiting time = 66.75831048795953 | Resolution time = 0.0020094243809580803 | Resolution type = None
Job 280: Waiting time = 66.74107467895374 | Resolution time = 0.0012971358373761177 | Resolution type = None
Job 281: Waiting time = 66.72100034123287 | Resolution time = 0.001250329427421093 | Resolution type = None
Job 282: Waiting time = 66.71327035920694 | Resolution time = 0.0013180281966924667 | Resolution type = None
Job 283: Waiting time = 66.69577661156654 | Resolution time = 0.0013834815472364426 | Resolution type = None
Job 284: Waiting time = 66.6818876452744 | Resolution time = 0.0015203943476080894 | Resolution type = None
Job 285: Waiting time = 66.66474831523374 | Resolution time = 0.0012816558592021465 | Resolution type = None
Job 286: Waiting time = 66.64878799812868 | Resolution time = 0.0012801489792764187 | Resolution type = None
