Job 1: Waiting time = 0.0011644181795418262 | Resolution time = 0.001042274758219719 | Resolution type = Policy
Job 283: Waiting time = 5.230043755378574 | Resolution time = 0.0005577416159212589 | Resolution type = None
Job 284: Waiting time = 5.038765416946262 | Resolution time = 0.0005574454553425312 | Resolution type = None
Job 285: Waiting time = 4.846811828669161 | Resolution time = 0.0005907900631427765 | Resolution type = None
Job 286: Waiting time = 4.666762640234083 | Resolution time = 0.00047524087131023407 | Resolution type = Aux List
Job 287: Waiting time = 4.449039063882083 | Resolution time = 0.0005878731608390808 | Resolution type = None
Job 288: Waiting time = 4.243328073062003 | Resolution time = 0.0005767741240561008 | Resolution type = None
Job 289: Waiting time = 4.067308600060642 | Resolution time = 4.296191036701202e-06 | Resolution type = Policy
Job 290: Waiting time = 3.849457992706448 | Resolution time = 0.0006276010535657406 | Resolution type = None
Job 291: Waiting time = 3.6609857152216136 | Resolution time = 0.0005944450385868549 | Resolution type = None
Job 292: Waiting time = 3.442058936227113 | Resolution time = 0.0005274065770208836 | Resolution type = None
Job 293: Waiting time = 3.2377093471586704 | Resolution time = 3.403984010219574e-06 | Resolution type = Policy
Job 294: Waiting time = 3.0294498042203486 | Resolution time = 5.285721272230148e-06 | Resolution type = Policy
Job 295: Waiting time = 2.8132903622463346 | Resolution time = 2.99699604511261e-06 | Resolution type = Policy
Job 296: Waiting time = 2.601159408222884 | Resolution time = 3.659166395664215e-06 | Resolution type = Policy
Job 297: Waiting time = 2.3757779290899634 | Resolution time = 2.5276094675064087e-06 | Resolution type = Policy
Job 298: Waiting time = 2.1663194871507585 | Resolution time = 0.0005768388509750366 | Resolution type = None
Job 299: Waiting time = 1.9574233670718968 | Resolution time = 5.120877176523209e-06 | Resolution type = Policy
Job 300: Waiting time = 1.7676864783279598 | Resolution time = 5.2764080464839935e-06 | Resolution type = Policy
Job 301: Waiting time = 1.5519732302054763 | Resolution time = 0.0005904124118387699 | Resolution type = None
Job 302: Waiting time = 1.3508058986626565 | Resolution time = 3.9800070226192474e-06 | Resolution type = Policy
Job 303: Waiting time = 1.143512818031013 | Resolution time = 5.437992513179779e-06 | Resolution type = Policy
Job 304: Waiting time = 0.9487775028683245 | Resolution time = 3.4491531550884247e-06 | Resolution type = Policy
Job 305: Waiting time = 0.7555633811280131 | Resolution time = 2.600252628326416e-06 | Resolution type = Policy
Job 306: Waiting time = 0.5352119081653655 | Resolution time = 3.4868717193603516e-06 | Resolution type = Policy
Job 307: Waiting time = 0.33542809123173356 | Resolution time = 3.3872202038764954e-06 | Resolution type = Policy
Job 308: Waiting time = 0.17641851212829351 | Resolution time = 4.902947694063187e-06 | Resolution type = Policy
Job 309: Waiting time = 0.0006520021706819534 | Resolution time = 0.0006451476365327835 | Resolution type = None
Job 310: Waiting time = 0.0007086703553795815 | Resolution time = 0.0007023382931947708 | Resolution type = None
Job 311: Waiting time = 2.2999010980129242e-05 | Resolution time = 1.6786158084869385e-05 | Resolution type = Policy
Job 312: Waiting time = 0.0006457180716097355 | Resolution time = 0.0006277733482420444 | Resolution type = None
Job 313: Waiting time = 0.0007747961208224297 | Resolution time = 0.000760264229029417 | Resolution type = None
Job 314: Waiting time = 0.000712541863322258 | Resolution time = 0.0006982935592532158 | Resolution type = None
Job 315: Waiting time = 3.4588854759931564e-05 | Resolution time = 2.1256040781736374e-05 | Resolution type = Policy
Job 316: Waiting time = 0.0007441611960530281 | Resolution time = 0.0007236492820084095 | Resolution type = None
Job 317: Waiting time = 3.5647302865982056e-05 | Resolution time = 2.1798070520162582e-05 | Resolution type = Policy
Job 318: Waiting time = 0.0008067572489380836 | Resolution time = 0.0007916330359876156 | Resolution type = None
Job 319: Waiting time = 0.0009313556365668774 | Resolution time = 0.0007782243192195892 | Resolution type = None
Job 320: Waiting time = 0.0008133403025567532 | Resolution time = 0.0007986975833773613 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.35731809632853
Duration: 10.371314362157136
Jobs in the system: 51
------ VACATION ENDED ------

