Job 1: Waiting time = 0.0014281258918344975 | Resolution time = 0.001418177504092455 | Resolution type = None
Job 105: Waiting time = 11.402943558990955 | Resolution time = 0.00011324509978294373 | Resolution type = None
Job 106: Waiting time = 11.391045372001827 | Resolution time = 0.00010924506932497025 | Resolution type = None
Job 107: Waiting time = 11.371379653923213 | Resolution time = 0.00023193098604679108 | Resolution type = None
Job 108: Waiting time = 11.353282344993204 | Resolution time = 0.00023504486307501793 | Resolution type = None
Job 109: Waiting time = 11.336468701716512 | Resolution time = 0.00022325804457068443 | Resolution type = None
Job 110: Waiting time = 11.312777661718428 | Resolution time = 0.0002285628579556942 | Resolution type = None
Job 111: Waiting time = 11.298750448971987 | Resolution time = 0.00023060664534568787 | Resolution type = None
Job 112: Waiting time = 11.285587635356933 | Resolution time = 0.0002196761779487133 | Resolution type = None
Job 113: Waiting time = 11.270206240005791 | Resolution time = 0.00022364920005202293 | Resolution type = None
Job 114: Waiting time = 11.254857206251472 | Resolution time = 0.00021589314565062523 | Resolution type = None
Job 115: Waiting time = 11.23256913293153 | Resolution time = 0.00019633537158370018 | Resolution type = None
Job 116: Waiting time = 11.210259787272662 | Resolution time = 0.00020986655727028847 | Resolution type = None
Job 117: Waiting time = 11.19807016570121 | Resolution time = 0.0001913541927933693 | Resolution type = None
Job 118: Waiting time = 11.181709105148911 | Resolution time = 0.00020071957260370255 | Resolution type = None
Job 119: Waiting time = 11.169302883557975 | Resolution time = 0.00011575315147638321 | Resolution type = None
Job 120: Waiting time = 11.157646788749844 | Resolution time = 0.00011009210720658302 | Resolution type = None
Job 121: Waiting time = 11.139562745112926 | Resolution time = 0.00011468399316072464 | Resolution type = None
Job 122: Waiting time = 11.120416485704482 | Resolution time = 0.00013320334255695343 | Resolution type = None
Job 123: Waiting time = 11.110635864082724 | Resolution time = 0.00011328049004077911 | Resolution type = None
Job 124: Waiting time = 11.093996286857873 | Resolution time = 0.00012463703751564026 | Resolution type = None
Job 125: Waiting time = 11.077476491220295 | Resolution time = 0.00012896163389086723 | Resolution type = None
Job 126: Waiting time = 11.05627408111468 | Resolution time = 0.0001231236383318901 | Resolution type = None
Job 127: Waiting time = 11.038792968727648 | Resolution time = 0.00012243352830410004 | Resolution type = None
Job 128: Waiting time = 11.025880441069603 | Resolution time = 0.00010876404121518135 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.024960779584944
Duration: 11.539982906077057
Jobs in the system: 1361
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.549532718025148 | Resolution time = 0.0002687722444534302 | Resolution type = None
Job 130: Waiting time = 22.52973363501951 | Resolution time = 0.00011551100760698318 | Resolution type = None
Job 131: Waiting time = 22.519067163113505 | Resolution time = 0.00011393800377845764 | Resolution type = None
Job 132: Waiting time = 22.503578143194318 | Resolution time = 0.00011131120845675468 | Resolution type = None
Job 133: Waiting time = 22.47932960698381 | Resolution time = 0.00011579878628253937 | Resolution type = None
Job 134: Waiting time = 22.45696725230664 | Resolution time = 0.00011246092617511749 | Resolution type = None
Job 135: Waiting time = 22.43597948597744 | Resolution time = 0.00018438789993524551 | Resolution type = None
Job 136: Waiting time = 22.415338282939047 | Resolution time = 0.00011622114107012749 | Resolution type = None
Job 137: Waiting time = 22.4060654011555 | Resolution time = 0.00011180248111486435 | Resolution type = None
Job 138: Waiting time = 22.388332839589566 | Resolution time = 0.00011131446808576584 | Resolution type = None
Job 139: Waiting time = 22.37481922795996 | Resolution time = 0.00011980300769209862 | Resolution type = None
Job 140: Waiting time = 22.363449709955603 | Resolution time = 0.00010471697896718979 | Resolution type = None
Job 141: Waiting time = 22.350781306624413 | Resolution time = 0.0001201992854475975 | Resolution type = None
Job 142: Waiting time = 22.335432138759643 | Resolution time = 0.00010495958849787712 | Resolution type = None
Job 143: Waiting time = 22.31744779786095 | Resolution time = 0.0001440807245671749 | Resolution type = None
Job 144: Waiting time = 22.307984351180494 | Resolution time = 0.00010492140427231789 | Resolution type = None
Job 145: Waiting time = 22.296261116396636 | Resolution time = 0.00011004460975527763 | Resolution type = None
Job 146: Waiting time = 22.269057834986597 | Resolution time = 0.00010857405140995979 | Resolution type = None
Job 147: Waiting time = 22.252854839898646 | Resolution time = 0.00010740803554654121 | Resolution type = None
Job 148: Waiting time = 22.23506832215935 | Resolution time = 0.00011964933946728706 | Resolution type = None
Job 149: Waiting time = 22.220279545988888 | Resolution time = 0.00010870164260268211 | Resolution type = None
Job 150: Waiting time = 22.206354161724448 | Resolution time = 0.0001072147861123085 | Resolution type = None
Job 151: Waiting time = 22.191076846793294 | Resolution time = 0.00013777287676930428 | Resolution type = None
Job 152: Waiting time = 22.178060989826918 | Resolution time = 9.991461411118507e-05 | Resolution type = None
Job 153: Waiting time = 22.167295604012907 | Resolution time = 0.00010415073484182358 | Resolution type = None
Job 154: Waiting time = 22.15140308905393 | Resolution time = 9.857118129730225e-05 | Resolution type = None
Job 155: Waiting time = 22.132866455242038 | Resolution time = 0.0001013660803437233 | Resolution type = None
Job 156: Waiting time = 22.11897827591747 | Resolution time = 9.711133316159248e-05 | Resolution type = None
Job 157: Waiting time = 22.09850733494386 | Resolution time = 0.00011779693886637688 | Resolution type = None
Job 158: Waiting time = 22.078711870126426 | Resolution time = 0.00011804187670350075 | Resolution type = None
Job 159: Waiting time = 22.05634453194216 | Resolution time = 0.00012354739010334015 | Resolution type = None
Job 160: Waiting time = 22.04344228701666 | Resolution time = 0.00013164104893803596 | Resolution type = None
Job 161: Waiting time = 22.03308814112097 | Resolution time = 0.00010643713176250458 | Resolution type = None
Job 162: Waiting time = 22.018270972650498 | Resolution time = 0.00013180077075958252 | Resolution type = None
Job 163: Waiting time = 22.004453453235328 | Resolution time = 0.00011362414807081223 | Resolution type = None
Job 164: Waiting time = 21.992086378857493 | Resolution time = 0.00011057499796152115 | Resolution type = None
Job 165: Waiting time = 21.97503557894379 | Resolution time = 0.00010936800390481949 | Resolution type = None
Job 166: Waiting time = 21.955973379313946 | Resolution time = 0.0001131892204284668 | Resolution type = None
Job 167: Waiting time = 21.938304618000984 | Resolution time = 0.00010907743126153946 | Resolution type = None
Job 168: Waiting time = 21.927389992866665 | Resolution time = 0.00012798840180039406 | Resolution type = None
Job 169: Waiting time = 21.91578565677628 | Resolution time = 0.00011149607598781586 | Resolution type = None
Job 170: Waiting time = 21.90062715113163 | Resolution time = 0.00011350680142641068 | Resolution type = None
Job 171: Waiting time = 21.882046792190522 | Resolution time = 0.00011364789679646492 | Resolution type = None
Job 172: Waiting time = 21.87057757610455 | Resolution time = 0.00012311292812228203 | Resolution type = None
Job 173: Waiting time = 21.856919709127396 | Resolution time = 0.00010285573080182076 | Resolution type = None
Job 174: Waiting time = 21.838283232878894 | Resolution time = 0.00010751094669103622 | Resolution type = None
Job 175: Waiting time = 21.82428788812831 | Resolution time = 0.00011580483987927437 | Resolution type = None
Job 176: Waiting time = 21.80840194504708 | Resolution time = 9.861169382929802e-05 | Resolution type = None
Job 177: Waiting time = 21.79188858671114 | Resolution time = 0.00012334389612078667 | Resolution type = None
Job 178: Waiting time = 21.774737401865423 | Resolution time = 0.0001677810214459896 | Resolution type = None
Job 179: Waiting time = 21.763209223747253 | Resolution time = 0.00016125943511724472 | Resolution type = None
Job 180: Waiting time = 21.74387138383463 | Resolution time = 0.00012474600225687027 | Resolution type = None
Job 181: Waiting time = 21.729595011100173 | Resolution time = 0.0001162942498922348 | Resolution type = None
Job 182: Waiting time = 21.716025817207992 | Resolution time = 0.00011862488463521004 | Resolution type = None
Job 183: Waiting time = 21.701858799904585 | Resolution time = 0.00012065283954143524 | Resolution type = None
Job 184: Waiting time = 21.683334107045084 | Resolution time = 0.00012041721493005753 | Resolution type = None
Job 185: Waiting time = 21.665897415019572 | Resolution time = 0.00010537775233387947 | Resolution type = None
Job 186: Waiting time = 21.64954987494275 | Resolution time = 0.0001040920615196228 | Resolution type = None
Job 187: Waiting time = 21.628731842152774 | Resolution time = 0.00010677194222807884 | Resolution type = None
Job 188: Waiting time = 21.6038846001029 | Resolution time = 0.00010726414620876312 | Resolution type = None
Job 189: Waiting time = 21.59004999510944 | Resolution time = 0.00010337214916944504 | Resolution type = None
Job 190: Waiting time = 21.575339208357036 | Resolution time = 0.00010393606498837471 | Resolution type = None
Job 191: Waiting time = 21.562155477702618 | Resolution time = 0.00011335965245962143 | Resolution type = None
Job 192: Waiting time = 21.547864753752947 | Resolution time = 9.800074622035027e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.57307103369385
Duration: 11.354047986213118
Jobs in the system: 1983
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.885040392167866 | Resolution time = 0.00027111219242215157 | Resolution type = None
Job 194: Waiting time = 32.87253941874951 | Resolution time = 0.00012129824608564377 | Resolution type = None
Job 195: Waiting time = 32.8596539311111 | Resolution time = 0.00012916093692183495 | Resolution type = None
Job 196: Waiting time = 32.84089107485488 | Resolution time = 0.00011718366295099258 | Resolution type = None
Job 197: Waiting time = 32.82593477377668 | Resolution time = 0.00014135241508483887 | Resolution type = None
Job 198: Waiting time = 32.807015791069716 | Resolution time = 0.00012974441051483154 | Resolution type = None
Job 199: Waiting time = 32.77909184806049 | Resolution time = 0.00010682595893740654 | Resolution type = None
Job 200: Waiting time = 32.75796301988885 | Resolution time = 0.00017866306006908417 | Resolution type = None
Job 201: Waiting time = 32.737221262883395 | Resolution time = 0.00021128682419657707 | Resolution type = None
Job 202: Waiting time = 32.72261659428477 | Resolution time = 0.00022094696760177612 | Resolution type = None
Job 203: Waiting time = 32.70681493775919 | Resolution time = 0.00022431416437029839 | Resolution type = None
Job 204: Waiting time = 32.691439119167626 | Resolution time = 0.00012064492329955101 | Resolution type = None
Job 205: Waiting time = 32.674934384878725 | Resolution time = 0.0001306808553636074 | Resolution type = None
Job 206: Waiting time = 32.65731303067878 | Resolution time = 0.00011889869347214699 | Resolution type = None
Job 207: Waiting time = 32.641371136996895 | Resolution time = 0.0001224740408360958 | Resolution type = None
Job 208: Waiting time = 32.621127635706216 | Resolution time = 0.00011288095265626907 | Resolution type = None
Job 209: Waiting time = 32.604127301834524 | Resolution time = 0.00011798925697803497 | Resolution type = None
Job 210: Waiting time = 32.592985251918435 | Resolution time = 0.0001454879529774189 | Resolution type = None
Job 211: Waiting time = 32.57267272938043 | Resolution time = 0.00011390773579478264 | Resolution type = None
Job 212: Waiting time = 32.55719497567043 | Resolution time = 0.00011731171980500221 | Resolution type = None
Job 213: Waiting time = 32.54493816802278 | Resolution time = 0.00011267280206084251 | Resolution type = None
Job 214: Waiting time = 32.52622388070449 | Resolution time = 0.00012861471623182297 | Resolution type = None
Job 215: Waiting time = 32.50812579924241 | Resolution time = 0.00011104810982942581 | Resolution type = None
Job 216: Waiting time = 32.48427899600938 | Resolution time = 0.00011022202670574188 | Resolution type = None
Job 217: Waiting time = 32.46811002725735 | Resolution time = 0.00012437393888831139 | Resolution type = None
Job 218: Waiting time = 32.45367129985243 | Resolution time = 0.0001403549686074257 | Resolution type = None
Job 219: Waiting time = 32.441369582898915 | Resolution time = 0.0001137126237154007 | Resolution type = None
Job 220: Waiting time = 32.422959400806576 | Resolution time = 0.00013638706877827644 | Resolution type = None
Job 221: Waiting time = 32.401371783576906 | Resolution time = 0.00013553863391280174 | Resolution type = None
Job 222: Waiting time = 32.3850294649601 | Resolution time = 0.00011872407048940659 | Resolution type = None
Job 223: Waiting time = 32.365421110764146 | Resolution time = 0.00011842092499136925 | Resolution type = None
Job 224: Waiting time = 32.348037046846 | Resolution time = 0.0001178947277367115 | Resolution type = None
Job 225: Waiting time = 32.32496065273881 | Resolution time = 0.00012213410809636116 | Resolution type = None
Job 226: Waiting time = 32.3146585021168 | Resolution time = 0.00011997949331998825 | Resolution type = None
Job 227: Waiting time = 32.29927064711228 | Resolution time = 0.00011079665273427963 | Resolution type = None
Job 228: Waiting time = 32.28172021685168 | Resolution time = 0.00010652095079421997 | Resolution type = None
Job 229: Waiting time = 32.267943690065295 | Resolution time = 0.00011161575093865395 | Resolution type = None
Job 230: Waiting time = 32.25707490788773 | Resolution time = 0.00011064298450946808 | Resolution type = None
Job 231: Waiting time = 32.239013568963856 | Resolution time = 0.00010619359090924263 | Resolution type = None
Job 232: Waiting time = 32.223557946272194 | Resolution time = 0.00010850885882973671 | Resolution type = None
Job 233: Waiting time = 32.21190601726994 | Resolution time = 0.00010688928887248039 | Resolution type = None
Job 234: Waiting time = 32.19020085781813 | Resolution time = 0.00014984514564275742 | Resolution type = None
Job 235: Waiting time = 32.17364300927147 | Resolution time = 0.00012823473662137985 | Resolution type = None
Job 236: Waiting time = 32.156060638371855 | Resolution time = 0.00012665381655097008 | Resolution type = None
Job 237: Waiting time = 32.13597411289811 | Resolution time = 0.00011408375576138496 | Resolution type = None
Job 238: Waiting time = 32.1135667283088 | Resolution time = 0.0001308908686041832 | Resolution type = None
Job 239: Waiting time = 32.09304667310789 | Resolution time = 0.0001172022894024849 | Resolution type = None
Job 240: Waiting time = 32.07039848808199 | Resolution time = 0.0001173894852399826 | Resolution type = None
Job 241: Waiting time = 32.04448272008449 | Resolution time = 0.0001231050118803978 | Resolution type = None
Job 242: Waiting time = 32.029196973890066 | Resolution time = 0.00011322833597660065 | Resolution type = None
Job 243: Waiting time = 32.01113775186241 | Resolution time = 0.00011276593431830406 | Resolution type = None
Job 244: Waiting time = 31.994697293732315 | Resolution time = 0.00011278269812464714 | Resolution type = None
Job 245: Waiting time = 31.981977997813374 | Resolution time = 0.00011649494990706444 | Resolution type = None
Job 246: Waiting time = 31.967685969080776 | Resolution time = 0.0001226305030286312 | Resolution type = None
Job 247: Waiting time = 31.95040960330516 | Resolution time = 0.00010593421757221222 | Resolution type = None
Job 248: Waiting time = 31.931887820828706 | Resolution time = 0.00010631931945681572 | Resolution type = None
Job 249: Waiting time = 31.91523547982797 | Resolution time = 0.00011228164657950401 | Resolution type = None
Job 250: Waiting time = 31.89589195838198 | Resolution time = 0.0001132078468799591 | Resolution type = None
Job 251: Waiting time = 31.870077627245337 | Resolution time = 0.00011023180559277534 | Resolution type = None
Job 252: Waiting time = 31.858653666917235 | Resolution time = 0.0001162160187959671 | Resolution type = None
Job 253: Waiting time = 31.837983433157206 | Resolution time = 0.00010864390060305595 | Resolution type = None
Job 254: Waiting time = 31.812299359124154 | Resolution time = 0.00010662246495485306 | Resolution type = None
Job 255: Waiting time = 31.80496396822855 | Resolution time = 0.00011168327182531357 | Resolution type = None
Job 256: Waiting time = 31.794388751965016 | Resolution time = 0.00011167395859956741 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.93579540261999
Duration: 11.546606973279268
Jobs in the system: 2613
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.32669499190524 | Resolution time = 0.0002794107422232628 | Resolution type = None
Job 258: Waiting time = 43.31881742505357 | Resolution time = 0.00011586584150791168 | Resolution type = None
Job 259: Waiting time = 43.29994393000379 | Resolution time = 0.00012980075553059578 | Resolution type = None
Job 260: Waiting time = 43.283317180816084 | Resolution time = 0.000107605941593647 | Resolution type = None
Job 261: Waiting time = 43.267294076737016 | Resolution time = 0.00010768184438347816 | Resolution type = None
Job 262: Waiting time = 43.25169300287962 | Resolution time = 0.00010762503370642662 | Resolution type = None
Job 263: Waiting time = 43.23816904891282 | Resolution time = 0.00011093774810433388 | Resolution type = None
Job 264: Waiting time = 43.224511155858636 | Resolution time = 0.00010700663551688194 | Resolution type = None
Job 265: Waiting time = 43.20747891208157 | Resolution time = 0.0001103738322854042 | Resolution type = None
Job 266: Waiting time = 43.18320166412741 | Resolution time = 0.00011062202975153923 | Resolution type = None
Job 267: Waiting time = 43.16028156597167 | Resolution time = 0.00011674966663122177 | Resolution type = None
Job 268: Waiting time = 43.13851743983105 | Resolution time = 0.00011254101991653442 | Resolution type = None
Job 269: Waiting time = 43.12714415183291 | Resolution time = 0.00010197004303336143 | Resolution type = None
Job 270: Waiting time = 43.10273290006444 | Resolution time = 0.00010203011333942413 | Resolution type = None
Job 271: Waiting time = 43.08579904586077 | Resolution time = 0.0001511732116341591 | Resolution type = None
Job 272: Waiting time = 43.07008414110169 | Resolution time = 0.00010214094072580338 | Resolution type = None
Job 273: Waiting time = 43.05580265214667 | Resolution time = 0.00010498054325580597 | Resolution type = None
Job 274: Waiting time = 43.042232843115926 | Resolution time = 0.00010301405563950539 | Resolution type = None
Job 275: Waiting time = 43.03190768091008 | Resolution time = 0.0001055239699780941 | Resolution type = None
Job 276: Waiting time = 43.01711391797289 | Resolution time = 0.00010910863056778908 | Resolution type = None
Job 277: Waiting time = 42.99345609312877 | Resolution time = 0.00011722464114427567 | Resolution type = None
Job 278: Waiting time = 42.97579859709367 | Resolution time = 0.00012311479076743126 | Resolution type = None
Job 279: Waiting time = 42.95725987106562 | Resolution time = 0.0001270757056772709 | Resolution type = None
Job 280: Waiting time = 42.947766731958836 | Resolution time = 0.00013189436867833138 | Resolution type = None
Job 281: Waiting time = 42.933093641884625 | Resolution time = 0.00011316593736410141 | Resolution type = None
Job 282: Waiting time = 42.917840995360166 | Resolution time = 0.00011409493163228035 | Resolution type = None
Job 283: Waiting time = 42.90239460999146 | Resolution time = 0.00011844467371702194 | Resolution type = None
Job 284: Waiting time = 42.88835518201813 | Resolution time = 0.00011835619807243347 | Resolution type = None
