Job 1: Waiting time = 0.0006419820711016655 | Resolution time = 0.000614553689956665 | Resolution type = Policy
Job 551: Waiting time = 13.379958029836416 | Resolution time = 0.0015307501889765263 | Resolution type = None
Job 552: Waiting time = 13.35977471480146 | Resolution time = 0.0014635208062827587 | Resolution type = None
Job 553: Waiting time = 13.34439042583108 | Resolution time = 0.002422839403152466 | Resolution type = None
Job 554: Waiting time = 13.331224597990513 | Resolution time = 0.0013952208682894707 | Resolution type = None
Job 555: Waiting time = 13.317176407203078 | Resolution time = 0.0014510555192828178 | Resolution type = None
Job 556: Waiting time = 13.308106016367674 | Resolution time = 0.0014567803591489792 | Resolution type = None
Job 557: Waiting time = 13.289802067913115 | Resolution time = 0.0015674978494644165 | Resolution type = None
Job 558: Waiting time = 13.273414433933794 | Resolution time = 0.0014426689594984055 | Resolution type = None
Job 559: Waiting time = 13.263212151359767 | Resolution time = 0.0014106929302215576 | Resolution type = None
Job 560: Waiting time = 13.241693770047277 | Resolution time = 0.0014684190973639488 | Resolution type = None
Job 561: Waiting time = 13.223937758244574 | Resolution time = 0.0014059697277843952 | Resolution type = None
Job 562: Waiting time = 13.198050917126238 | Resolution time = 0.00146109564229846 | Resolution type = None
Job 563: Waiting time = 13.185579882003367 | Resolution time = 0.0014507570303976536 | Resolution type = None
Job 564: Waiting time = 13.170748082920909 | Resolution time = 0.0014051152393221855 | Resolution type = None
Job 565: Waiting time = 13.1604785178788 | Resolution time = 0.0020852326415479183 | Resolution type = None
Job 566: Waiting time = 13.14829019131139 | Resolution time = 0.0014205868355929852 | Resolution type = None
Job 567: Waiting time = 13.125068256165832 | Resolution time = 0.0014061466790735722 | Resolution type = None
Job 568: Waiting time = 13.10707964701578 | Resolution time = 0.0014755572192370892 | Resolution type = None
Job 569: Waiting time = 13.096669172868133 | Resolution time = 0.0014813560992479324 | Resolution type = None
Job 570: Waiting time = 13.084556560963392 | Resolution time = 0.0016252091154456139 | Resolution type = None
Job 571: Waiting time = 13.074137424118817 | Resolution time = 0.0014164820313453674 | Resolution type = None
Job 572: Waiting time = 13.0543007790111 | Resolution time = 0.0013656611554324627 | Resolution type = None
Job 573: Waiting time = 13.035956155043095 | Resolution time = 0.0014960877597332 | Resolution type = None
Job 574: Waiting time = 13.02735967375338 | Resolution time = 0.001453351229429245 | Resolution type = None
Job 575: Waiting time = 13.007530431263149 | Resolution time = 0.0016374429687857628 | Resolution type = None
Job 576: Waiting time = 12.995317428838462 | Resolution time = 0.00243296567350626 | Resolution type = None
Job 577: Waiting time = 12.981515614781529 | Resolution time = 0.0014780000783503056 | Resolution type = None
Job 578: Waiting time = 12.968340103980154 | Resolution time = 0.0014891629107296467 | Resolution type = None
Job 579: Waiting time = 12.952580481301993 | Resolution time = 0.0014411695301532745 | Resolution type = None
Job 580: Waiting time = 12.930505389813334 | Resolution time = 0.0014585601165890694 | Resolution type = None
Job 581: Waiting time = 12.915372798219323 | Resolution time = 0.001496034674346447 | Resolution type = None
Job 582: Waiting time = 12.904951673001051 | Resolution time = 0.001332717016339302 | Resolution type = None
Job 583: Waiting time = 12.884699911810458 | Resolution time = 0.0014520441181957722 | Resolution type = None
Job 584: Waiting time = 12.867914769798517 | Resolution time = 0.0015651825815439224 | Resolution type = None
Job 585: Waiting time = 12.854302131105214 | Resolution time = 0.001589781604707241 | Resolution type = None
Job 586: Waiting time = 12.835537678562105 | Resolution time = 0.0014798948541283607 | Resolution type = None
Job 587: Waiting time = 12.818644347134978 | Resolution time = 0.0013879621401429176 | Resolution type = None
Job 588: Waiting time = 12.807472098153085 | Resolution time = 0.0014791409485042095 | Resolution type = None
Job 589: Waiting time = 12.800018616952002 | Resolution time = 0.0015529189258813858 | Resolution type = None
Job 590: Waiting time = 12.781657277140766 | Resolution time = 0.0014408482238650322 | Resolution type = None
Job 591: Waiting time = 12.761075315065682 | Resolution time = 0.0013974690809845924 | Resolution type = None
Job 592: Waiting time = 12.74259626166895 | Resolution time = 0.0013900594785809517 | Resolution type = None
Job 593: Waiting time = 12.733702972065657 | Resolution time = 0.0014113294892013073 | Resolution type = None
Job 594: Waiting time = 12.72516021085903 | Resolution time = 0.0013584368862211704 | Resolution type = None
Job 595: Waiting time = 12.71296994201839 | Resolution time = 0.0014390163123607635 | Resolution type = None
Job 596: Waiting time = 12.703556072898209 | Resolution time = 0.0013492610305547714 | Resolution type = None
Job 597: Waiting time = 12.686928544193506 | Resolution time = 0.0013903956860303879 | Resolution type = None
Job 598: Waiting time = 12.666783011052758 | Resolution time = 0.0018834690563380718 | Resolution type = None
Job 599: Waiting time = 12.646037963218987 | Resolution time = 0.0014267321676015854 | Resolution type = None
Job 600: Waiting time = 12.623123465105891 | Resolution time = 0.0015123640187084675 | Resolution type = None
Job 601: Waiting time = 12.603047263808548 | Resolution time = 0.0013922001235187054 | Resolution type = None
Job 602: Waiting time = 12.590770134702325 | Resolution time = 0.0014413711614906788 | Resolution type = None
Job 603: Waiting time = 12.582578300964087 | Resolution time = 0.0014117928221821785 | Resolution type = None
Job 604: Waiting time = 12.56323959864676 | Resolution time = 0.0013975207693874836 | Resolution type = None
Job 605: Waiting time = 12.542036850005388 | Resolution time = 0.0017160777933895588 | Resolution type = None
Job 606: Waiting time = 12.532787623815238 | Resolution time = 0.0014127534814178944 | Resolution type = None
Job 607: Waiting time = 12.516528043430299 | Resolution time = 0.0014109094627201557 | Resolution type = None
Job 608: Waiting time = 12.505129307042807 | Resolution time = 0.0014559677802026272 | Resolution type = None
Job 609: Waiting time = 12.486864304170012 | Resolution time = 0.0014580357819795609 | Resolution type = None
Job 610: Waiting time = 12.474449238739908 | Resolution time = 0.0013697142712771893 | Resolution type = None
Job 611: Waiting time = 12.463383677881211 | Resolution time = 0.0018995576538145542 | Resolution type = None
Job 612: Waiting time = 12.450177046004683 | Resolution time = 0.0023368666879832745 | Resolution type = None
Job 613: Waiting time = 12.436183330602944 | Resolution time = 0.001462284941226244 | Resolution type = None
Job 614: Waiting time = 12.424824273213744 | Resolution time = 0.0013397079892456532 | Resolution type = None
Job 615: Waiting time = 12.409686425235122 | Resolution time = 0.0014005685225129128 | Resolution type = None
Job 616: Waiting time = 12.397736137732863 | Resolution time = 0.0014398042112588882 | Resolution type = None
Job 617: Waiting time = 12.378952217753977 | Resolution time = 0.0014404598623514175 | Resolution type = None
Job 618: Waiting time = 12.369399877730757 | Resolution time = 0.001366401556879282 | Resolution type = None
Job 619: Waiting time = 12.353091461583972 | Resolution time = 0.0023877164348959923 | Resolution type = None
Job 620: Waiting time = 12.32642507692799 | Resolution time = 0.0017319312319159508 | Resolution type = None
Job 621: Waiting time = 12.317164202220738 | Resolution time = 0.0014483453705906868 | Resolution type = None
Job 622: Waiting time = 12.307997499126941 | Resolution time = 0.002523038536310196 | Resolution type = None
Job 623: Waiting time = 12.293460614047945 | Resolution time = 0.0015757177025079727 | Resolution type = None
Job 624: Waiting time = 12.27147960010916 | Resolution time = 0.0013903877697885036 | Resolution type = None
Job 625: Waiting time = 12.253489813767374 | Resolution time = 0.0014842776581645012 | Resolution type = None
Job 626: Waiting time = 12.244366412982345 | Resolution time = 0.0014582904987037182 | Resolution type = None
Job 627: Waiting time = 12.226607426069677 | Resolution time = 0.0013957670889794827 | Resolution type = None
Job 628: Waiting time = 12.213148382958025 | Resolution time = 0.0014959429390728474 | Resolution type = None
Job 629: Waiting time = 12.188612234778702 | Resolution time = 0.0015449733473360538 | Resolution type = None
Job 630: Waiting time = 12.175918092951179 | Resolution time = 0.0020905821584165096 | Resolution type = None
Job 631: Waiting time = 12.164318441413343 | Resolution time = 0.0014919149689376354 | Resolution type = None
Job 632: Waiting time = 12.151836916338652 | Resolution time = 0.0014245575293898582 | Resolution type = None
Job 633: Waiting time = 12.140519765205681 | Resolution time = 0.0013835160061717033 | Resolution type = None
Job 634: Waiting time = 12.121397012844682 | Resolution time = 0.0014192699454724789 | Resolution type = None
Job 635: Waiting time = 12.10936021618545 | Resolution time = 0.0015054731629788876 | Resolution type = None
Job 636: Waiting time = 12.099150583613664 | Resolution time = 0.0013742060400545597 | Resolution type = None
Job 637: Waiting time = 12.083459604065865 | Resolution time = 0.0013844659551978111 | Resolution type = None
Job 638: Waiting time = 12.06865855306387 | Resolution time = 0.0015377411618828773 | Resolution type = None
Job 639: Waiting time = 12.050688105169684 | Resolution time = 0.0014675459824502468 | Resolution type = None
Job 640: Waiting time = 12.045349202118814 | Resolution time = 0.002607385627925396 | Resolution type = None
Job 641: Waiting time = 12.033291393890977 | Resolution time = 0.0014243107289075851 | Resolution type = None
Job 642: Waiting time = 12.011367146857083 | Resolution time = 0.0014351960271596909 | Resolution type = None
Job 643: Waiting time = 11.9959030370228 | Resolution time = 0.0014631552621722221 | Resolution type = None
Job 644: Waiting time = 11.986789491958916 | Resolution time = 0.0013843020424246788 | Resolution type = None
Job 645: Waiting time = 11.963490261696279 | Resolution time = 0.0013948897831141949 | Resolution type = None
Job 646: Waiting time = 11.95061880396679 | Resolution time = 0.0014454848133027554 | Resolution type = None
Job 647: Waiting time = 11.935100384056568 | Resolution time = 0.0013945489190518856 | Resolution type = None
Job 648: Waiting time = 11.925577656831592 | Resolution time = 0.0014865156263113022 | Resolution type = None
Job 649: Waiting time = 11.909614905249327 | Resolution time = 0.0017125331796705723 | Resolution type = None
Job 650: Waiting time = 11.897577267605811 | Resolution time = 0.001818058080971241 | Resolution type = None
Job 651: Waiting time = 11.883707581087947 | Resolution time = 0.0015136022120714188 | Resolution type = None
Job 652: Waiting time = 11.863193629775196 | Resolution time = 0.0014294455759227276 | Resolution type = None
Job 653: Waiting time = 11.841272714082152 | Resolution time = 0.0018840492703020573 | Resolution type = None
Job 654: Waiting time = 11.826637750957161 | Resolution time = 0.002143559046089649 | Resolution type = None
Job 655: Waiting time = 11.811445780098438 | Resolution time = 0.0014672302640974522 | Resolution type = None
Job 656: Waiting time = 11.794355596415699 | Resolution time = 0.0015172502025961876 | Resolution type = None
Job 657: Waiting time = 11.773279504850507 | Resolution time = 0.0013387962244451046 | Resolution type = None
Job 658: Waiting time = 11.753737139049917 | Resolution time = 0.0015589832328259945 | Resolution type = None
Job 659: Waiting time = 11.744785144925117 | Resolution time = 0.0014293678104877472 | Resolution type = None
Job 660: Waiting time = 11.730448141694069 | Resolution time = 0.002001543063670397 | Resolution type = None
Job 661: Waiting time = 11.713037118315697 | Resolution time = 0.0019379188306629658 | Resolution type = None
Job 662: Waiting time = 11.701351278927177 | Resolution time = 0.0014806599356234074 | Resolution type = None
Job 663: Waiting time = 11.675914760679007 | Resolution time = 0.0014975927770137787 | Resolution type = None
Job 664: Waiting time = 11.656205760780722 | Resolution time = 0.0015605841763317585 | Resolution type = None
Job 665: Waiting time = 11.646439197007567 | Resolution time = 0.0015658042393624783 | Resolution type = None
Job 666: Waiting time = 11.62696998566389 | Resolution time = 0.0014629224315285683 | Resolution type = None
Job 667: Waiting time = 11.615165492054075 | Resolution time = 0.001462169922888279 | Resolution type = None
Job 668: Waiting time = 11.599691946990788 | Resolution time = 0.0015800166875123978 | Resolution type = None
Job 669: Waiting time = 11.587692275643349 | Resolution time = 0.0016059409826993942 | Resolution type = None
Job 670: Waiting time = 11.571269788779318 | Resolution time = 0.001413601916283369 | Resolution type = None
Job 671: Waiting time = 11.558602734934539 | Resolution time = 0.00226265424862504 | Resolution type = None
Job 672: Waiting time = 11.55039533926174 | Resolution time = 0.0014749355614185333 | Resolution type = None
Job 673: Waiting time = 11.531798481941223 | Resolution time = 0.0014461744576692581 | Resolution type = None
Job 674: Waiting time = 11.514236258808523 | Resolution time = 0.0015266821719706059 | Resolution type = None
Job 675: Waiting time = 11.491676818113774 | Resolution time = 0.0015908218920230865 | Resolution type = None
Job 676: Waiting time = 11.47696256171912 | Resolution time = 0.0015147444792091846 | Resolution type = None
Job 677: Waiting time = 11.459413022268564 | Resolution time = 0.00133913429453969 | Resolution type = None
Job 678: Waiting time = 11.439437776338309 | Resolution time = 0.0015540439635515213 | Resolution type = None
Job 679: Waiting time = 11.422205199021846 | Resolution time = 0.0014717485755681992 | Resolution type = None
Job 680: Waiting time = 11.405609122943133 | Resolution time = 0.0017742002382874489 | Resolution type = None
Job 681: Waiting time = 11.38815476698801 | Resolution time = 0.0014516138471662998 | Resolution type = None
Job 682: Waiting time = 11.367653944995254 | Resolution time = 0.0012710392475128174 | Resolution type = None
Job 683: Waiting time = 11.346101368777454 | Resolution time = 0.0015495950356125832 | Resolution type = None
Job 684: Waiting time = 11.328766775783151 | Resolution time = 0.0014217980206012726 | Resolution type = None
Job 685: Waiting time = 11.304007336031646 | Resolution time = 0.0014573959633708 | Resolution type = None
Job 686: Waiting time = 11.279725837055594 | Resolution time = 0.001402351539582014 | Resolution type = None
Job 687: Waiting time = 11.266267098952085 | Resolution time = 0.0015625329688191414 | Resolution type = None
Job 688: Waiting time = 11.25119665497914 | Resolution time = 0.0013565891422331333 | Resolution type = None
Job 689: Waiting time = 11.24193439586088 | Resolution time = 0.0014602742157876492 | Resolution type = None
Job 690: Waiting time = 11.228508708998561 | Resolution time = 0.0014129849150776863 | Resolution type = None
Job 691: Waiting time = 11.212769292294979 | Resolution time = 0.0014527086168527603 | Resolution type = None
Job 692: Waiting time = 11.197249236982316 | Resolution time = 0.002231912687420845 | Resolution type = None
Job 693: Waiting time = 11.178153972141445 | Resolution time = 0.0013891560956835747 | Resolution type = None
Job 694: Waiting time = 11.165167008992285 | Resolution time = 0.0014711981639266014 | Resolution type = None
Job 695: Waiting time = 11.149766074027866 | Resolution time = 0.0013645128346979618 | Resolution type = None
Job 696: Waiting time = 11.129023268818855 | Resolution time = 0.001470764633268118 | Resolution type = None
Job 697: Waiting time = 11.124286673031747 | Resolution time = 0.001451191958039999 | Resolution type = None
Job 698: Waiting time = 11.109714976046234 | Resolution time = 0.0013330569490790367 | Resolution type = None
Job 699: Waiting time = 11.090459327213466 | Resolution time = 0.0017582159489393234 | Resolution type = None
Job 700: Waiting time = 11.076424237340689 | Resolution time = 0.0023313979618251324 | Resolution type = None
Job 701: Waiting time = 11.066370786167681 | Resolution time = 0.0014419122599065304 | Resolution type = None
Job 702: Waiting time = 11.04054530709982 | Resolution time = 0.0013940739445388317 | Resolution type = None
Job 703: Waiting time = 11.021494739223272 | Resolution time = 0.0014331568963825703 | Resolution type = None
Job 704: Waiting time = 10.996291806921363 | Resolution time = 0.0015435200184583664 | Resolution type = None
Job 705: Waiting time = 10.982870904263109 | Resolution time = 0.0014318618923425674 | Resolution type = None
Job 706: Waiting time = 10.970741089899093 | Resolution time = 0.00138064194470644 | Resolution type = None
Job 707: Waiting time = 10.959839251358062 | Resolution time = 0.0015082252211868763 | Resolution type = None
Job 708: Waiting time = 10.940991126932204 | Resolution time = 0.0013538799248635769 | Resolution type = None
Job 709: Waiting time = 10.921667506918311 | Resolution time = 0.0015275552868843079 | Resolution type = None
Job 710: Waiting time = 10.898841811809689 | Resolution time = 0.00158008374273777 | Resolution type = None
Job 711: Waiting time = 10.883465935941786 | Resolution time = 0.0026620598509907722 | Resolution type = None
Job 712: Waiting time = 10.870127483736724 | Resolution time = 0.0015483838506042957 | Resolution type = None
Job 713: Waiting time = 10.85441924072802 | Resolution time = 0.0014137569814920425 | Resolution type = None
Job 714: Waiting time = 10.837077387142926 | Resolution time = 0.0015076580457389355 | Resolution type = None
Job 715: Waiting time = 10.821372285019606 | Resolution time = 0.001459804829210043 | Resolution type = None
Job 716: Waiting time = 10.804543344303966 | Resolution time = 0.0015054172836244106 | Resolution type = None
Job 717: Waiting time = 10.792505586054176 | Resolution time = 0.0014466159045696259 | Resolution type = None
Job 718: Waiting time = 10.772221699357033 | Resolution time = 0.0015501552261412144 | Resolution type = None
Job 719: Waiting time = 10.75317243905738 | Resolution time = 0.001571915578097105 | Resolution type = None
Job 720: Waiting time = 10.733233366161585 | Resolution time = 0.001893716398626566 | Resolution type = None
Job 721: Waiting time = 10.71318554179743 | Resolution time = 0.0021371361799538136 | Resolution type = None
Job 722: Waiting time = 10.699528309050947 | Resolution time = 0.0014249598607420921 | Resolution type = None
Job 723: Waiting time = 10.679688637610525 | Resolution time = 0.0014057382941246033 | Resolution type = None
Job 724: Waiting time = 10.66926135122776 | Resolution time = 0.0014570578932762146 | Resolution type = None
Job 725: Waiting time = 10.654765510000288 | Resolution time = 0.0014614490792155266 | Resolution type = None
Job 726: Waiting time = 10.638230679091066 | Resolution time = 0.0013964790850877762 | Resolution type = None
Job 727: Waiting time = 10.621666205115616 | Resolution time = 0.0019349469803273678 | Resolution type = None
Job 728: Waiting time = 10.601205843035132 | Resolution time = 0.002172676846385002 | Resolution type = None
Job 729: Waiting time = 10.58668932504952 | Resolution time = 0.0015086880885064602 | Resolution type = None
Job 730: Waiting time = 10.56940780300647 | Resolution time = 0.0013699466362595558 | Resolution type = None
Job 731: Waiting time = 10.55294290697202 | Resolution time = 0.001493171788752079 | Resolution type = None
Job 732: Waiting time = 10.541234736330807 | Resolution time = 0.0015746117569506168 | Resolution type = None
Job 733: Waiting time = 10.52566657308489 | Resolution time = 0.0014184876345098019 | Resolution type = None
Job 734: Waiting time = 10.511525701731443 | Resolution time = 0.001474639866501093 | Resolution type = None
Job 735: Waiting time = 10.49580925097689 | Resolution time = 0.0014430130831897259 | Resolution type = None
Job 736: Waiting time = 10.48217255063355 | Resolution time = 0.0014748028479516506 | Resolution type = None
Job 737: Waiting time = 10.47082197200507 | Resolution time = 0.0014964337460696697 | Resolution type = None
Job 738: Waiting time = 10.450113554019481 | Resolution time = 0.001757933758199215 | Resolution type = None
Job 739: Waiting time = 10.435159645974636 | Resolution time = 0.0024554040282964706 | Resolution type = None
Job 740: Waiting time = 10.420953629072756 | Resolution time = 0.0014439481310546398 | Resolution type = None
Job 741: Waiting time = 10.412918640766293 | Resolution time = 0.0014842827804386616 | Resolution type = None
Job 742: Waiting time = 10.395191450603306 | Resolution time = 0.001445708330720663 | Resolution type = None
Job 743: Waiting time = 10.385138805024326 | Resolution time = 0.0015254938043653965 | Resolution type = None
Job 744: Waiting time = 10.37266371306032 | Resolution time = 0.0015058680437505245 | Resolution type = None
Job 745: Waiting time = 10.359749590978026 | Resolution time = 0.0014599962159991264 | Resolution type = None
Job 746: Waiting time = 10.34229530626908 | Resolution time = 0.001570122316479683 | Resolution type = None
Job 747: Waiting time = 10.329651332926005 | Resolution time = 0.0015081255696713924 | Resolution type = None
Job 748: Waiting time = 10.30944486008957 | Resolution time = 0.0014913375489413738 | Resolution type = None
Job 749: Waiting time = 10.296794072259218 | Resolution time = 0.0014197584241628647 | Resolution type = None
Job 750: Waiting time = 10.283098082058132 | Resolution time = 0.0018467456102371216 | Resolution type = None
Job 751: Waiting time = 10.269178780727088 | Resolution time = 0.0020055193454027176 | Resolution type = None
Job 752: Waiting time = 10.257224360015243 | Resolution time = 0.0015242178924381733 | Resolution type = None
Job 753: Waiting time = 10.245166043750942 | Resolution time = 0.001588424202054739 | Resolution type = None
Job 754: Waiting time = 10.23261093115434 | Resolution time = 0.0014971420168876648 | Resolution type = None
Job 755: Waiting time = 10.219890134874731 | Resolution time = 0.0014932225458323956 | Resolution type = None
Job 756: Waiting time = 10.206047497224063 | Resolution time = 0.0014129523187875748 | Resolution type = None
Job 757: Waiting time = 10.191518928855658 | Resolution time = 0.0015964489430189133 | Resolution type = None
Job 758: Waiting time = 10.176315059419721 | Resolution time = 0.0018321112729609013 | Resolution type = None
Job 759: Waiting time = 10.162089445162565 | Resolution time = 0.0024743969552218914 | Resolution type = None
Job 760: Waiting time = 10.143906795885414 | Resolution time = 0.0016597970388829708 | Resolution type = None
Job 761: Waiting time = 10.1254443670623 | Resolution time = 0.001471873838454485 | Resolution type = None
Job 762: Waiting time = 10.118638972286135 | Resolution time = 0.0014382712543010712 | Resolution type = None
Job 763: Waiting time = 10.109399836976081 | Resolution time = 0.0014960882253944874 | Resolution type = None
Job 764: Waiting time = 10.086242413148284 | Resolution time = 0.0014527812600135803 | Resolution type = None
Job 765: Waiting time = 10.066695366986096 | Resolution time = 0.0014093229547142982 | Resolution type = None
Job 766: Waiting time = 10.048895235173404 | Resolution time = 0.0014046435244381428 | Resolution type = None
Job 767: Waiting time = 10.035624009091407 | Resolution time = 0.0017143581062555313 | Resolution type = None
Job 768: Waiting time = 10.021462264005095 | Resolution time = 0.002406010404229164 | Resolution type = None
Job 769: Waiting time = 10.006476764101535 | Resolution time = 0.0014871633611619473 | Resolution type = None
Job 770: Waiting time = 9.99220870481804 | Resolution time = 0.0014061802066862583 | Resolution type = None
Job 771: Waiting time = 9.982370097655803 | Resolution time = 0.0014927969314157963 | Resolution type = None
Job 772: Waiting time = 9.962743466719985 | Resolution time = 0.0015624584630131721 | Resolution type = None
Job 773: Waiting time = 9.941246944013983 | Resolution time = 0.0015591257251799107 | Resolution type = None
Job 774: Waiting time = 9.931934258900583 | Resolution time = 0.002093193121254444 | Resolution type = None
Job 775: Waiting time = 9.91641019564122 | Resolution time = 0.0015621124766767025 | Resolution type = None
Job 776: Waiting time = 9.904548979829997 | Resolution time = 0.0015012784861028194 | Resolution type = None
Job 777: Waiting time = 9.88744620513171 | Resolution time = 0.001459192018955946 | Resolution type = None
Job 778: Waiting time = 9.87343223998323 | Resolution time = 0.0014955578371882439 | Resolution type = None
Job 779: Waiting time = 9.85889092925936 | Resolution time = 0.0014863270334899426 | Resolution type = None
Job 780: Waiting time = 9.845513593871146 | Resolution time = 0.001396817620843649 | Resolution type = None
Job 781: Waiting time = 9.83088689437136 | Resolution time = 0.0014821402728557587 | Resolution type = None
Job 782: Waiting time = 9.818722599186003 | Resolution time = 0.0018967562355101109 | Resolution type = None
Job 783: Waiting time = 9.801138720940799 | Resolution time = 0.0014999089762568474 | Resolution type = None
Job 784: Waiting time = 9.784299568273127 | Resolution time = 0.0014685532078146935 | Resolution type = None
Job 785: Waiting time = 9.765132731292397 | Resolution time = 0.0015700035728514194 | Resolution type = None
Job 786: Waiting time = 9.747617683373392 | Resolution time = 0.001716808881610632 | Resolution type = None
Job 787: Waiting time = 9.738066733814776 | Resolution time = 0.002259636763483286 | Resolution type = None
Job 788: Waiting time = 9.724851020611823 | Resolution time = 0.001465815119445324 | Resolution type = None
Job 789: Waiting time = 9.714968112297356 | Resolution time = 0.001518012024462223 | Resolution type = None
Job 790: Waiting time = 9.698112928308547 | Resolution time = 0.0014853216707706451 | Resolution type = None
Job 791: Waiting time = 9.680960059631616 | Resolution time = 0.0014728112146258354 | Resolution type = None
Job 792: Waiting time = 9.671521718148142 | Resolution time = 0.001592947170138359 | Resolution type = None
Job 793: Waiting time = 9.659228058997542 | Resolution time = 0.0014748447574675083 | Resolution type = None
Job 794: Waiting time = 9.641434364020824 | Resolution time = 0.0014353292062878609 | Resolution type = None
Job 795: Waiting time = 9.62336169788614 | Resolution time = 0.0014770491980016232 | Resolution type = None
Job 796: Waiting time = 9.608212632127106 | Resolution time = 0.0014736521989107132 | Resolution type = None
Job 797: Waiting time = 9.58682467089966 | Resolution time = 0.002187078818678856 | Resolution type = None
Job 798: Waiting time = 9.567277058959007 | Resolution time = 0.00156713230535388 | Resolution type = None
Job 799: Waiting time = 9.558074256870896 | Resolution time = 0.0014551710337400436 | Resolution type = None
Job 800: Waiting time = 9.53762778872624 | Resolution time = 0.0015897667035460472 | Resolution type = None
Job 801: Waiting time = 9.524667866993695 | Resolution time = 0.0023444448597729206 | Resolution type = None
Job 802: Waiting time = 9.505453312769532 | Resolution time = 0.00202758377417922 | Resolution type = None
Job 803: Waiting time = 9.488790250848979 | Resolution time = 0.0015497962012887 | Resolution type = None
Job 804: Waiting time = 9.472009680233896 | Resolution time = 0.0015634200535714626 | Resolution type = None
Job 805: Waiting time = 9.453463358804584 | Resolution time = 0.0016216263175010681 | Resolution type = None
Job 806: Waiting time = 9.438408649992198 | Resolution time = 0.0015397309325635433 | Resolution type = None
Job 807: Waiting time = 9.422704777214676 | Resolution time = 0.0014025871641933918 | Resolution type = None
Job 808: Waiting time = 9.408367287833244 | Resolution time = 0.0014781472273170948 | Resolution type = None
Job 809: Waiting time = 9.393271436914802 | Resolution time = 0.0015114936977624893 | Resolution type = None
Job 810: Waiting time = 9.37159007973969 | Resolution time = 0.001501539722084999 | Resolution type = None
Job 811: Waiting time = 9.358658795244992 | Resolution time = 0.001925804652273655 | Resolution type = None
Job 812: Waiting time = 9.342266459017992 | Resolution time = 0.0023805052042007446 | Resolution type = None
Job 813: Waiting time = 9.3320148778148 | Resolution time = 0.001603778451681137 | Resolution type = None
Job 814: Waiting time = 9.320960101205856 | Resolution time = 0.0014214450493454933 | Resolution type = None
Job 815: Waiting time = 9.306201523169875 | Resolution time = 0.001560118980705738 | Resolution type = None
Job 816: Waiting time = 9.290795298293233 | Resolution time = 0.0014162412844598293 | Resolution type = None
Job 817: Waiting time = 9.277403208892792 | Resolution time = 0.0014319038018584251 | Resolution type = None
Job 818: Waiting time = 9.249479171819985 | Resolution time = 0.0014564408920705318 | Resolution type = None
Job 819: Waiting time = 9.234922757837921 | Resolution time = 0.001814727671444416 | Resolution type = None
Job 820: Waiting time = 9.22118265600875 | Resolution time = 0.0015227776020765305 | Resolution type = None
Job 821: Waiting time = 9.206468579825014 | Resolution time = 0.001413724385201931 | Resolution type = None
Job 822: Waiting time = 9.196940046269447 | Resolution time = 0.0014494359493255615 | Resolution type = None
Job 823: Waiting time = 9.17911456990987 | Resolution time = 0.001546971034258604 | Resolution type = None
Job 824: Waiting time = 9.171994895674288 | Resolution time = 0.0014908555895090103 | Resolution type = None
Job 825: Waiting time = 9.151163319125772 | Resolution time = 0.001426283735781908 | Resolution type = None
Job 826: Waiting time = 9.139915392268449 | Resolution time = 0.0014575165696442127 | Resolution type = None
Job 827: Waiting time = 9.124619816429913 | Resolution time = 0.0013901321217417717 | Resolution type = None
Job 828: Waiting time = 9.11424737982452 | Resolution time = 0.0023851068690419197 | Resolution type = None
Job 829: Waiting time = 9.101749869063497 | Resolution time = 0.0017982935532927513 | Resolution type = None
Job 830: Waiting time = 9.083415863104165 | Resolution time = 0.0014976300299167633 | Resolution type = None
Job 831: Waiting time = 9.06723922258243 | Resolution time = 0.0014762659557163715 | Resolution type = None
Job 832: Waiting time = 9.055929585825652 | Resolution time = 0.0014991131611168385 | Resolution type = None
Job 833: Waiting time = 9.027207688894123 | Resolution time = 0.0015012421645224094 | Resolution type = None
Job 834: Waiting time = 9.007154996972531 | Resolution time = 0.0014639790169894695 | Resolution type = None
Job 835: Waiting time = 8.995266517158598 | Resolution time = 0.0014825621619820595 | Resolution type = None
Job 836: Waiting time = 8.98399350605905 | Resolution time = 0.0015596291050314903 | Resolution type = None
Job 837: Waiting time = 8.967203080188483 | Resolution time = 0.0014179404824972153 | Resolution type = None
Job 838: Waiting time = 8.954183898866177 | Resolution time = 0.0027090953662991524 | Resolution type = None
Job 839: Waiting time = 8.933340345043689 | Resolution time = 0.0014214995317161083 | Resolution type = None
Job 840: Waiting time = 8.91504720132798 | Resolution time = 0.0014937198720872402 | Resolution type = None
Job 841: Waiting time = 8.896935152821243 | Resolution time = 0.001441997941583395 | Resolution type = None
Job 842: Waiting time = 8.875339054968208 | Resolution time = 0.001687526237219572 | Resolution type = None
Job 843: Waiting time = 8.862269108649343 | Resolution time = 0.0016162865795195103 | Resolution type = None
Job 844: Waiting time = 8.836262037046254 | Resolution time = 0.0014759441837668419 | Resolution type = None
Job 845: Waiting time = 8.817394203972071 | Resolution time = 0.0014651911333203316 | Resolution type = None
Job 846: Waiting time = 8.802464143838733 | Resolution time = 0.0014388789422810078 | Resolution type = None
Job 847: Waiting time = 8.79553603194654 | Resolution time = 0.0018505710177123547 | Resolution type = None
Job 848: Waiting time = 8.781438011210412 | Resolution time = 0.002251341938972473 | Resolution type = None
