Job 1: Waiting time = 0.00021323515102267265 | Resolution time = 7.793447002768517e-05 | Resolution type = None
Job 64: Waiting time = 0.0007504713721573353 | Resolution time = 0.0007350808009505272 | Resolution type = None

----- VACATION Started -----
Start time: 13.098098174668849
Duration: 12.443428135942668
Jobs in the system: 61
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.25806140480563 | Resolution time = 0.001535044051706791 | Resolution type = None
Job 66: Waiting time = 12.054799212142825 | Resolution time = 0.0006298325024545193 | Resolution type = None
Job 67: Waiting time = 11.850263682659715 | Resolution time = 0.0006802259013056755 | Resolution type = None
Job 68: Waiting time = 11.652995480690151 | Resolution time = 0.0006739534437656403 | Resolution type = None
Job 69: Waiting time = 11.444431911222637 | Resolution time = 0.0006810412742197514 | Resolution type = None
Job 70: Waiting time = 11.231950195040554 | Resolution time = 0.0007537812925875187 | Resolution type = None
Job 71: Waiting time = 11.040138628799468 | Resolution time = 0.0006339517422020435 | Resolution type = None
Job 72: Waiting time = 10.84193310700357 | Resolution time = 0.0006890310905873775 | Resolution type = None
Job 73: Waiting time = 10.637170182075351 | Resolution time = 0.0006710509769618511 | Resolution type = None
Job 74: Waiting time = 10.436230628751218 | Resolution time = 0.0006812368519604206 | Resolution type = None
Job 75: Waiting time = 10.23622431512922 | Resolution time = 0.0006398982368409634 | Resolution type = None
Job 76: Waiting time = 10.026203022804111 | Resolution time = 0.000721875112503767 | Resolution type = None
Job 77: Waiting time = 9.819372676778585 | Resolution time = 0.0006828326731920242 | Resolution type = None
Job 78: Waiting time = 9.600005722604692 | Resolution time = 0.0006358949467539787 | Resolution type = None
Job 79: Waiting time = 9.397912961896509 | Resolution time = 0.0006840811111032963 | Resolution type = None
Job 80: Waiting time = 9.203074950259179 | Resolution time = 0.000706089660525322 | Resolution type = None
Job 81: Waiting time = 9.00579268625006 | Resolution time = 0.0006570788100361824 | Resolution type = None
Job 82: Waiting time = 8.812830023933202 | Resolution time = 0.0006513381376862526 | Resolution type = None
Job 83: Waiting time = 8.608855654951185 | Resolution time = 0.0006646490655839443 | Resolution type = None
Job 84: Waiting time = 8.436559583991766 | Resolution time = 0.0006709154695272446 | Resolution type = None
Job 85: Waiting time = 8.243286794051528 | Resolution time = 0.000703092198818922 | Resolution type = None
Job 86: Waiting time = 8.040516959968954 | Resolution time = 0.0006435667164623737 | Resolution type = None
Job 87: Waiting time = 7.8483143793419 | Resolution time = 0.0006310860626399517 | Resolution type = None
Job 88: Waiting time = 7.633504338096827 | Resolution time = 0.0006614201702177525 | Resolution type = None
Job 89: Waiting time = 7.426456927321851 | Resolution time = 0.0006577940657734871 | Resolution type = None
Job 90: Waiting time = 7.202773036900908 | Resolution time = 0.0006133117713034153 | Resolution type = None
Job 91: Waiting time = 7.002390874084085 | Resolution time = 0.0007149684242904186 | Resolution type = None
Job 92: Waiting time = 6.81491026096046 | Resolution time = 0.0007695802487432957 | Resolution type = None
Job 93: Waiting time = 6.613421578891575 | Resolution time = 0.0006491770036518574 | Resolution type = None
Job 94: Waiting time = 6.409638084936887 | Resolution time = 0.0007234369404613972 | Resolution type = None
Job 95: Waiting time = 6.1894439943134785 | Resolution time = 0.0007155961357057095 | Resolution type = None
Job 96: Waiting time = 5.970461517106742 | Resolution time = 0.0006335126236081123 | Resolution type = None
Job 97: Waiting time = 5.767068416811526 | Resolution time = 0.000657158438116312 | Resolution type = None
Job 98: Waiting time = 5.5669951676391065 | Resolution time = 0.0007144571281969547 | Resolution type = None
Job 99: Waiting time = 5.3783420929685235 | Resolution time = 0.0006787399761378765 | Resolution type = None
Job 100: Waiting time = 5.163715681992471 | Resolution time = 0.000679665245115757 | Resolution type = None
Job 101: Waiting time = 4.941658066119999 | Resolution time = 0.0006362143903970718 | Resolution type = None
Job 102: Waiting time = 4.705248448997736 | Resolution time = 0.0006475159898400307 | Resolution type = None
Job 103: Waiting time = 4.530257187783718 | Resolution time = 0.0007588593289256096 | Resolution type = None
Job 104: Waiting time = 4.346995115745813 | Resolution time = 0.0007965536788105965 | Resolution type = None
Job 105: Waiting time = 4.118408151902258 | Resolution time = 0.0007273843511939049 | Resolution type = None
Job 106: Waiting time = 3.920321367215365 | Resolution time = 0.0006141378544270992 | Resolution type = None
Job 107: Waiting time = 3.7271093791350722 | Resolution time = 0.0006175544112920761 | Resolution type = None
Job 108: Waiting time = 3.528758844360709 | Resolution time = 0.0006631668657064438 | Resolution type = None
Job 109: Waiting time = 3.3039495130069554 | Resolution time = 0.0006644818931818008 | Resolution type = None
Job 110: Waiting time = 3.094607664272189 | Resolution time = 0.0006786254234611988 | Resolution type = None
Job 111: Waiting time = 2.8878197139129043 | Resolution time = 0.0006889421492815018 | Resolution type = None
Job 112: Waiting time = 2.699976142961532 | Resolution time = 0.0006180773489177227 | Resolution type = None
Job 113: Waiting time = 2.4696391159668565 | Resolution time = 0.0006857872940599918 | Resolution type = None
Job 114: Waiting time = 2.2599299871362746 | Resolution time = 0.000685547012835741 | Resolution type = None
Job 115: Waiting time = 2.063790566753596 | Resolution time = 0.0007115127518773079 | Resolution type = None
Job 116: Waiting time = 1.856504955329001 | Resolution time = 0.0006699236109852791 | Resolution type = None
Job 117: Waiting time = 1.6807668167166412 | Resolution time = 0.0006502559408545494 | Resolution type = None
Job 118: Waiting time = 1.4671481079421937 | Resolution time = 0.0006760121323168278 | Resolution type = None
Job 119: Waiting time = 1.273262174334377 | Resolution time = 0.0006276639178395271 | Resolution type = None
Job 120: Waiting time = 1.0545594119466841 | Resolution time = 0.0006573139689862728 | Resolution type = None
Job 121: Waiting time = 0.8540524337440729 | Resolution time = 0.000653295312076807 | Resolution type = None
Job 122: Waiting time = 0.6416045757941902 | Resolution time = 0.0006394488736987114 | Resolution type = None
Job 123: Waiting time = 0.44277406902983785 | Resolution time = 0.000779186375439167 | Resolution type = None
Job 124: Waiting time = 0.26386531395837665 | Resolution time = 0.0007214844226837158 | Resolution type = None
Job 125: Waiting time = 0.07912662392482162 | Resolution time = 0.0006633903831243515 | Resolution type = None
Job 126: Waiting time = 0.0008654366247355938 | Resolution time = 0.0008436841890215874 | Resolution type = None
Job 127: Waiting time = 0.0008185878396034241 | Resolution time = 0.0007878369651734829 | Resolution type = None
Job 128: Waiting time = 0.0008703027851879597 | Resolution time = 0.0008527874015271664 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.176006264984608
Duration: 11.307108555920422
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.112612641882151 | Resolution time = 0.0007876739837229252 | Resolution type = None
Job 130: Waiting time = 10.927545297890902 | Resolution time = 0.0006409925408661366 | Resolution type = None
Job 131: Waiting time = 10.735030757728964 | Resolution time = 0.0006617149338126183 | Resolution type = None
Job 132: Waiting time = 10.537956494838 | Resolution time = 0.0005921050906181335 | Resolution type = None
Job 133: Waiting time = 10.328206709120423 | Resolution time = 0.0006504235789179802 | Resolution type = None
Job 134: Waiting time = 10.146957825869322 | Resolution time = 0.000591496005654335 | Resolution type = None
Job 135: Waiting time = 9.91115985903889 | Resolution time = 0.0012939032167196274 | Resolution type = None
Job 136: Waiting time = 9.683512197807431 | Resolution time = 0.0006346725858747959 | Resolution type = None
Job 137: Waiting time = 9.478685440961272 | Resolution time = 0.0007205381989479065 | Resolution type = None
Job 138: Waiting time = 9.273019893094897 | Resolution time = 0.0006128079257905483 | Resolution type = None
Job 139: Waiting time = 9.069577740039676 | Resolution time = 0.0006399704143404961 | Resolution type = None
Job 140: Waiting time = 8.873065608087927 | Resolution time = 0.0006659203208982944 | Resolution type = None
Job 141: Waiting time = 8.646078696008772 | Resolution time = 0.000648018904030323 | Resolution type = None
Job 142: Waiting time = 8.430492572952062 | Resolution time = 0.0005970550701022148 | Resolution type = None
Job 143: Waiting time = 8.21369750984013 | Resolution time = 0.0006409343332052231 | Resolution type = None
Job 144: Waiting time = 8.01199900591746 | Resolution time = 0.0006034160032868385 | Resolution type = None
Job 145: Waiting time = 7.828244846779853 | Resolution time = 0.0006151087582111359 | Resolution type = None
Job 146: Waiting time = 7.627447064965963 | Resolution time = 0.0005589369684457779 | Resolution type = None
Job 147: Waiting time = 7.426421959884465 | Resolution time = 0.0006312550976872444 | Resolution type = None
Job 148: Waiting time = 7.211455526296049 | Resolution time = 0.0005922461859881878 | Resolution type = None
Job 149: Waiting time = 7.0020802449435 | Resolution time = 0.0006242138333618641 | Resolution type = None
Job 150: Waiting time = 6.817223870195448 | Resolution time = 0.0006319377571344376 | Resolution type = None
Job 151: Waiting time = 6.613977084867656 | Resolution time = 0.0006072032265365124 | Resolution type = None
Job 152: Waiting time = 6.399921774864197 | Resolution time = 0.0005886014550924301 | Resolution type = None
Job 153: Waiting time = 6.191788657568395 | Resolution time = 0.0006199423223733902 | Resolution type = None
Job 154: Waiting time = 6.004871669225395 | Resolution time = 0.000594072975218296 | Resolution type = None
Job 155: Waiting time = 5.812939919997007 | Resolution time = 0.0006538932211697102 | Resolution type = None
Job 156: Waiting time = 5.60463772714138 | Resolution time = 0.0006354334764182568 | Resolution type = None
Job 157: Waiting time = 5.392081221099943 | Resolution time = 0.0006051352247595787 | Resolution type = None
Job 158: Waiting time = 5.200667926110327 | Resolution time = 0.0006181905046105385 | Resolution type = None
Job 159: Waiting time = 5.00695654284209 | Resolution time = 0.0006938511505723 | Resolution type = None
Job 160: Waiting time = 4.801400647033006 | Resolution time = 0.0006054961122572422 | Resolution type = None
Job 161: Waiting time = 4.600666499696672 | Resolution time = 0.0006173080764710903 | Resolution type = None
Job 162: Waiting time = 4.389321324881166 | Resolution time = 0.0006397194229066372 | Resolution type = None
Job 163: Waiting time = 4.182035959791392 | Resolution time = 0.0006619999185204506 | Resolution type = None
Job 164: Waiting time = 3.9466987708583474 | Resolution time = 0.0006083189509809017 | Resolution type = None
Job 165: Waiting time = 3.7404874321073294 | Resolution time = 0.0006133401766419411 | Resolution type = None
Job 166: Waiting time = 3.5362443081103265 | Resolution time = 0.0005974392406642437 | Resolution type = None
Job 167: Waiting time = 3.331756697036326 | Resolution time = 0.0006300816312432289 | Resolution type = None
Job 168: Waiting time = 3.137093618977815 | Resolution time = 0.0006597777828574181 | Resolution type = None
Job 169: Waiting time = 2.941704297903925 | Resolution time = 0.0006016790866851807 | Resolution type = None
Job 170: Waiting time = 2.7481256457976997 | Resolution time = 0.0005965912714600563 | Resolution type = None
Job 171: Waiting time = 2.5452436562627554 | Resolution time = 0.0006925640627741814 | Resolution type = None
Job 172: Waiting time = 2.3761225007474422 | Resolution time = 0.0006176261231303215 | Resolution type = None
Job 173: Waiting time = 2.1694156480953097 | Resolution time = 0.0006216391921043396 | Resolution type = None
Job 174: Waiting time = 1.9484492898918688 | Resolution time = 0.0006092139519751072 | Resolution type = None
Job 175: Waiting time = 1.7156071197241545 | Resolution time = 0.0006061587482690811 | Resolution type = None
Job 176: Waiting time = 1.520501613151282 | Resolution time = 0.0006649480201303959 | Resolution type = None
Job 177: Waiting time = 1.3169669043272734 | Resolution time = 0.0006260131485760212 | Resolution type = None
Job 178: Waiting time = 1.1092685828916728 | Resolution time = 0.0006256969645619392 | Resolution type = None
Job 179: Waiting time = 0.8770431927405298 | Resolution time = 0.0006133830174803734 | Resolution type = None
Job 180: Waiting time = 0.6689474051818252 | Resolution time = 0.0006043259054422379 | Resolution type = None
Job 181: Waiting time = 0.4751695361919701 | Resolution time = 0.0006685610860586166 | Resolution type = None
Job 182: Waiting time = 0.25674254912883043 | Resolution time = 0.0006477348506450653 | Resolution type = None
Job 183: Waiting time = 0.027401812840253115 | Resolution time = 0.000620648730546236 | Resolution type = None
Job 184: Waiting time = 0.0007011550478637218 | Resolution time = 0.0006942600011825562 | Resolution type = None
Job 185: Waiting time = 0.0007505901157855988 | Resolution time = 0.0007314844988286495 | Resolution type = None
Job 186: Waiting time = 0.0007632281631231308 | Resolution time = 0.000745824072510004 | Resolution type = None
Job 187: Waiting time = 0.0007860721088945866 | Resolution time = 0.0007701464928686619 | Resolution type = None
Job 188: Waiting time = 0.0008054939098656178 | Resolution time = 0.0007866821251809597 | Resolution type = None
Job 189: Waiting time = 0.0007174531929194927 | Resolution time = 0.0006742300465703011 | Resolution type = None
Job 190: Waiting time = 0.000826770905405283 | Resolution time = 0.0008116709068417549 | Resolution type = None
Job 191: Waiting time = 0.0008203480392694473 | Resolution time = 0.000803173054009676 | Resolution type = None
Job 192: Waiting time = 0.0008439342491328716 | Resolution time = 0.0008257697336375713 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.34125360567123
Duration: 11.333379952702671
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.14984367089346 | Resolution time = 0.0007192478515207767 | Resolution type = None
Job 194: Waiting time = 10.963978977873921 | Resolution time = 0.000654259230941534 | Resolution type = None
Job 195: Waiting time = 10.752386993728578 | Resolution time = 0.0006067277863621712 | Resolution type = None
Job 196: Waiting time = 10.520417287014425 | Resolution time = 0.0007132873870432377 | Resolution type = None
Job 197: Waiting time = 10.306234369054437 | Resolution time = 0.000695833470672369 | Resolution type = None
Job 198: Waiting time = 10.102845680899918 | Resolution time = 0.0005990359932184219 | Resolution type = None
Job 199: Waiting time = 9.917843078728765 | Resolution time = 0.0005864109843969345 | Resolution type = None
Job 200: Waiting time = 9.7268610089086 | Resolution time = 0.0005701547488570213 | Resolution type = None
Job 201: Waiting time = 9.539824848994613 | Resolution time = 0.0005933502689003944 | Resolution type = None
Job 202: Waiting time = 9.324800919741392 | Resolution time = 0.0005852379836142063 | Resolution type = None
Job 203: Waiting time = 9.13655369495973 | Resolution time = 0.0005991230718791485 | Resolution type = None
Job 204: Waiting time = 8.910615690983832 | Resolution time = 0.0006308509036898613 | Resolution type = None
Job 205: Waiting time = 8.710714437067509 | Resolution time = 0.0007498087361454964 | Resolution type = None
Job 206: Waiting time = 8.512007361277938 | Resolution time = 0.000583140179514885 | Resolution type = None
Job 207: Waiting time = 8.305977894924581 | Resolution time = 0.0006216247566044331 | Resolution type = None
Job 208: Waiting time = 8.081824087072164 | Resolution time = 0.0005976110696792603 | Resolution type = None
Job 209: Waiting time = 7.883668744005263 | Resolution time = 0.0006046220660209656 | Resolution type = None
Job 210: Waiting time = 7.680805787909776 | Resolution time = 0.0006148596294224262 | Resolution type = None
Job 211: Waiting time = 7.500197246205062 | Resolution time = 0.0006200913339853287 | Resolution type = None
Job 212: Waiting time = 7.275062253233045 | Resolution time = 0.0006438600830733776 | Resolution type = None
Job 213: Waiting time = 7.050812148023397 | Resolution time = 0.0006391960196197033 | Resolution type = None
Job 214: Waiting time = 6.858410096727312 | Resolution time = 0.0006196843460202217 | Resolution type = None
Job 215: Waiting time = 6.66978744417429 | Resolution time = 0.0006284462288022041 | Resolution type = None
Job 216: Waiting time = 6.464932524133474 | Resolution time = 0.0006386348977684975 | Resolution type = None
Job 217: Waiting time = 6.238898848183453 | Resolution time = 0.0005954639054834843 | Resolution type = None
Job 218: Waiting time = 6.03414326813072 | Resolution time = 0.0006327149458229542 | Resolution type = None
Job 219: Waiting time = 5.842378907371312 | Resolution time = 0.0005916496738791466 | Resolution type = None
Job 220: Waiting time = 5.62700423412025 | Resolution time = 0.0006114416755735874 | Resolution type = None
Job 221: Waiting time = 5.4218700411729515 | Resolution time = 0.0006475220434367657 | Resolution type = None
Job 222: Waiting time = 5.230390443932265 | Resolution time = 0.0005894745700061321 | Resolution type = None
Job 223: Waiting time = 5.019055458717048 | Resolution time = 0.0006079291924834251 | Resolution type = None
Job 224: Waiting time = 4.823612166102976 | Resolution time = 0.0005866717547178268 | Resolution type = None
Job 225: Waiting time = 4.633687431924045 | Resolution time = 0.0006333808414638042 | Resolution type = None
Job 226: Waiting time = 4.409362522885203 | Resolution time = 0.0005711410194635391 | Resolution type = None
Job 227: Waiting time = 4.194946172181517 | Resolution time = 0.0006103869527578354 | Resolution type = None
Job 228: Waiting time = 3.978774279821664 | Resolution time = 0.0006169015541672707 | Resolution type = None
Job 229: Waiting time = 3.765334684867412 | Resolution time = 0.0005957381799817085 | Resolution type = None
Job 230: Waiting time = 3.5759245827794075 | Resolution time = 0.000620989128947258 | Resolution type = None
Job 231: Waiting time = 3.3639458320103586 | Resolution time = 0.0006095990538597107 | Resolution type = None
Job 232: Waiting time = 3.165573017206043 | Resolution time = 0.000634028110653162 | Resolution type = None
Job 233: Waiting time = 2.954914358910173 | Resolution time = 0.0005853893235325813 | Resolution type = None
Job 234: Waiting time = 2.7536151562817395 | Resolution time = 0.0006176754832267761 | Resolution type = None
Job 235: Waiting time = 2.5517952321097255 | Resolution time = 0.0006055156700313091 | Resolution type = None
Job 236: Waiting time = 2.340949682984501 | Resolution time = 0.000645012129098177 | Resolution type = None
Job 237: Waiting time = 2.1252104807645082 | Resolution time = 0.0005838195793330669 | Resolution type = None
Job 238: Waiting time = 1.9158233418129385 | Resolution time = 0.000614033080637455 | Resolution type = None
Job 239: Waiting time = 1.7030833791941404 | Resolution time = 0.0006199488416314125 | Resolution type = None
Job 240: Waiting time = 1.4998812451958656 | Resolution time = 0.0006175287999212742 | Resolution type = None
Job 241: Waiting time = 1.2912161191925406 | Resolution time = 0.0006094654090702534 | Resolution type = None
Job 242: Waiting time = 1.086784812156111 | Resolution time = 0.0005865502171218395 | Resolution type = None
Job 243: Waiting time = 0.8882890259847045 | Resolution time = 0.000595766119658947 | Resolution type = None
Job 244: Waiting time = 0.690202359110117 | Resolution time = 0.0005798684433102608 | Resolution type = None
Job 245: Waiting time = 0.49457225296646357 | Resolution time = 0.0005925078876316547 | Resolution type = None
Job 246: Waiting time = 0.29317627800628543 | Resolution time = 0.0006303493864834309 | Resolution type = None
Job 247: Waiting time = 0.08990268595516682 | Resolution time = 0.0006136945448815823 | Resolution type = None
Job 248: Waiting time = 0.00067851971834898 | Resolution time = 0.0006623589433729649 | Resolution type = None
Job 249: Waiting time = 0.0007183649577200413 | Resolution time = 0.0007015392184257507 | Resolution type = None
Job 250: Waiting time = 0.0008732732385396957 | Resolution time = 0.0007358449511229992 | Resolution type = None
Job 251: Waiting time = 0.0007631266489624977 | Resolution time = 0.0007479391060769558 | Resolution type = None
Job 252: Waiting time = 0.0008097747340798378 | Resolution time = 0.0007949271239340305 | Resolution type = None
Job 253: Waiting time = 0.0007898681797087193 | Resolution time = 0.0007739211432635784 | Resolution type = None
Job 254: Waiting time = 0.0007717111147940159 | Resolution time = 0.0007530529983341694 | Resolution type = None
Job 255: Waiting time = 0.0007973606698215008 | Resolution time = 0.000782456248998642 | Resolution type = None
Job 256: Waiting time = 0.0008521471172571182 | Resolution time = 0.0008189817890524864 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.55251342384145
Duration: 11.610274572856724
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.441757078748196 | Resolution time = 0.0007664593867957592 | Resolution type = None
Job 258: Waiting time = 11.230951228644699 | Resolution time = 0.0006102309562265873 | Resolution type = None
Job 259: Waiting time = 11.051666162442416 | Resolution time = 0.000637800432741642 | Resolution type = None
Job 260: Waiting time = 10.858013650868088 | Resolution time = 0.0006264741532504559 | Resolution type = None
Job 261: Waiting time = 10.642785862088203 | Resolution time = 0.0006284159608185291 | Resolution type = None
Job 262: Waiting time = 10.40905157616362 | Resolution time = 0.0006631454452872276 | Resolution type = None
Job 263: Waiting time = 10.18714757822454 | Resolution time = 0.0006105657666921616 | Resolution type = None
Job 264: Waiting time = 9.984931328333914 | Resolution time = 0.0008175787515938282 | Resolution type = None
Job 265: Waiting time = 9.779658434912562 | Resolution time = 0.0008397339843213558 | Resolution type = None
Job 266: Waiting time = 9.558688716031611 | Resolution time = 0.0006308252923190594 | Resolution type = None
Job 267: Waiting time = 9.375217997003347 | Resolution time = 0.0006732377223670483 | Resolution type = None
Job 268: Waiting time = 9.166031427215785 | Resolution time = 0.0006236881017684937 | Resolution type = None
Job 269: Waiting time = 8.972168342676014 | Resolution time = 0.0006109001114964485 | Resolution type = None
Job 270: Waiting time = 8.756029530894011 | Resolution time = 0.000614359974861145 | Resolution type = None
Job 271: Waiting time = 8.567609360907227 | Resolution time = 0.0006131771951913834 | Resolution type = None
Job 272: Waiting time = 8.37521054642275 | Resolution time = 0.0006071371026337147 | Resolution type = None
Job 273: Waiting time = 8.176281276158988 | Resolution time = 0.0006749099120497704 | Resolution type = None
Job 274: Waiting time = 7.92619217094034 | Resolution time = 0.0006266911514103413 | Resolution type = None
Job 275: Waiting time = 7.715931510087103 | Resolution time = 0.0006300690583884716 | Resolution type = None
Job 276: Waiting time = 7.498721270821989 | Resolution time = 0.0006413087248802185 | Resolution type = None
Job 277: Waiting time = 7.297505042050034 | Resolution time = 0.0006372272036969662 | Resolution type = None
Job 278: Waiting time = 7.090168391354382 | Resolution time = 0.0006103292107582092 | Resolution type = None
Job 279: Waiting time = 6.852263850159943 | Resolution time = 0.0006234180182218552 | Resolution type = None
Job 280: Waiting time = 6.650334286969155 | Resolution time = 0.0005919155664741993 | Resolution type = None
Job 281: Waiting time = 6.45569266891107 | Resolution time = 0.0007322649471461773 | Resolution type = None
Job 282: Waiting time = 6.27640951378271 | Resolution time = 0.0006413399241864681 | Resolution type = None
Job 283: Waiting time = 6.051279484294355 | Resolution time = 0.0006475062109529972 | Resolution type = None
Job 284: Waiting time = 5.84116894332692 | Resolution time = 0.0006479350849986076 | Resolution type = None
Job 285: Waiting time = 5.62561503611505 | Resolution time = 0.0006526466459035873 | Resolution type = None
