Job 1: Waiting time = 8.823815733194351e-05 | Resolution time = 6.422959268093109e-05 | Resolution type = None
Job 650: Waiting time = 5.36136249313131 | Resolution time = 0.0006793797947466373 | Resolution type = None
Job 651: Waiting time = 5.348036792129278 | Resolution time = 0.0006312066689133644 | Resolution type = None
Job 652: Waiting time = 5.339649995788932 | Resolution time = 0.0006351200863718987 | Resolution type = None
Job 653: Waiting time = 5.32213781028986 | Resolution time = 0.0006313221529126167 | Resolution type = None
Job 654: Waiting time = 5.300503012724221 | Resolution time = 0.0005932520143687725 | Resolution type = None
Job 655: Waiting time = 5.277624175418168 | Resolution time = 0.0006086318753659725 | Resolution type = None
Job 656: Waiting time = 5.26260616723448 | Resolution time = 0.0005689342506229877 | Resolution type = None
Job 657: Waiting time = 5.251515579875559 | Resolution time = 0.0006624460220336914 | Resolution type = None
Job 658: Waiting time = 5.2338866628706455 | Resolution time = 0.0006822198629379272 | Resolution type = None
Job 659: Waiting time = 5.216696350369602 | Resolution time = 0.0005792235024273396 | Resolution type = None
Job 660: Waiting time = 5.204747495241463 | Resolution time = 0.0005655181594192982 | Resolution type = None
Job 661: Waiting time = 5.190829900093377 | Resolution time = 0.000585892703384161 | Resolution type = None
Job 662: Waiting time = 5.18188777891919 | Resolution time = 0.0005622515454888344 | Resolution type = None
Job 663: Waiting time = 5.169122307095677 | Resolution time = 0.000628374982625246 | Resolution type = None
Job 664: Waiting time = 5.148671627976 | Resolution time = 0.0006560953333973885 | Resolution type = None
Job 665: Waiting time = 5.127257219981402 | Resolution time = 0.0007023490034043789 | Resolution type = None
Job 666: Waiting time = 5.099367282819003 | Resolution time = 0.0012265290133655071 | Resolution type = None
Job 667: Waiting time = 5.0928491987288 | Resolution time = 0.0009537721052765846 | Resolution type = None
Job 668: Waiting time = 5.075337631162256 | Resolution time = 0.000688046682626009 | Resolution type = None
Job 669: Waiting time = 5.0657370439730585 | Resolution time = 0.0006901430897414684 | Resolution type = None
Job 670: Waiting time = 5.052409464027733 | Resolution time = 0.0005790623836219311 | Resolution type = None
Job 671: Waiting time = 5.037284108810127 | Resolution time = 0.000654454343020916 | Resolution type = None
Job 672: Waiting time = 5.021223322022706 | Resolution time = 0.0006030621007084846 | Resolution type = None
Job 673: Waiting time = 5.007058642804623 | Resolution time = 0.0006585712544620037 | Resolution type = None
Job 674: Waiting time = 4.992487285286188 | Resolution time = 0.0006504431366920471 | Resolution type = None
Job 675: Waiting time = 4.971662310883403 | Resolution time = 0.0007428266108036041 | Resolution type = None
Job 676: Waiting time = 4.958613314200193 | Resolution time = 0.0006372160278260708 | Resolution type = None
Job 677: Waiting time = 4.948195671197027 | Resolution time = 0.0005868053995072842 | Resolution type = None
Job 678: Waiting time = 4.929442893713713 | Resolution time = 0.0006434330716729164 | Resolution type = None
Job 679: Waiting time = 4.914666001219302 | Resolution time = 0.0006173909641802311 | Resolution type = None
Job 680: Waiting time = 4.906234751921147 | Resolution time = 0.0006721457466483116 | Resolution type = None
Job 681: Waiting time = 4.887010685168207 | Resolution time = 0.0006839032284915447 | Resolution type = None
Job 682: Waiting time = 4.8730245479382575 | Resolution time = 0.0006505856290459633 | Resolution type = None
Job 683: Waiting time = 4.8535767630673945 | Resolution time = 0.0006897835992276669 | Resolution type = None
Job 684: Waiting time = 4.834145206026733 | Resolution time = 0.0008715097792446613 | Resolution type = None
Job 685: Waiting time = 4.824070052243769 | Resolution time = 0.001164495013654232 | Resolution type = None
Job 686: Waiting time = 4.81619538879022 | Resolution time = 0.0007503703236579895 | Resolution type = None
Job 687: Waiting time = 4.803110456094146 | Resolution time = 0.000596911646425724 | Resolution type = None
Job 688: Waiting time = 4.78268946101889 | Resolution time = 0.0006608087569475174 | Resolution type = None
Job 689: Waiting time = 4.755805455613881 | Resolution time = 0.0006765509024262428 | Resolution type = None
Job 690: Waiting time = 4.7374818860553205 | Resolution time = 0.0006896727718412876 | Resolution type = None
Job 691: Waiting time = 4.720503345597535 | Resolution time = 0.0006712018512189388 | Resolution type = None
Job 692: Waiting time = 4.707920910324901 | Resolution time = 0.0006793220527470112 | Resolution type = None
Job 693: Waiting time = 4.696335245855153 | Resolution time = 0.0006634420715272427 | Resolution type = None
Job 694: Waiting time = 4.6829203348606825 | Resolution time = 0.0005879858508706093 | Resolution type = None
Job 695: Waiting time = 4.673802749719471 | Resolution time = 0.0006109168753027916 | Resolution type = None
Job 696: Waiting time = 4.668929570820183 | Resolution time = 0.0006004762835800648 | Resolution type = None
Job 697: Waiting time = 4.655459102243185 | Resolution time = 0.0006692074239253998 | Resolution type = None
Job 698: Waiting time = 4.636423808988184 | Resolution time = 0.0006742412224411964 | Resolution type = None
Job 699: Waiting time = 4.620254086796194 | Resolution time = 0.0006500980816781521 | Resolution type = None
Job 700: Waiting time = 4.605964203830808 | Resolution time = 0.0006446163170039654 | Resolution type = None
Job 701: Waiting time = 4.586472937837243 | Resolution time = 0.0006919708102941513 | Resolution type = None
Job 702: Waiting time = 4.570724703837186 | Resolution time = 0.0006644614040851593 | Resolution type = None
Job 703: Waiting time = 4.557657543104142 | Resolution time = 0.0006614248268306255 | Resolution type = None
Job 704: Waiting time = 4.541690707206726 | Resolution time = 0.0005330396816134453 | Resolution type = Aux List
Job 705: Waiting time = 4.5210307370871305 | Resolution time = 0.0006493269465863705 | Resolution type = None
Job 706: Waiting time = 4.497209412977099 | Resolution time = 0.0006158263422548771 | Resolution type = None
Job 707: Waiting time = 4.484760561026633 | Resolution time = 0.0006069350056350231 | Resolution type = None
Job 708: Waiting time = 4.462895547971129 | Resolution time = 0.0006381790153682232 | Resolution type = None
Job 709: Waiting time = 4.446145697962493 | Resolution time = 0.0010107816196978092 | Resolution type = None
Job 710: Waiting time = 4.438369974028319 | Resolution time = 0.0012041428126394749 | Resolution type = None
Job 711: Waiting time = 4.426365011837333 | Resolution time = 0.000724252313375473 | Resolution type = None
Job 712: Waiting time = 4.4121727352030575 | Resolution time = 0.0006653922609984875 | Resolution type = None
Job 713: Waiting time = 4.38926946464926 | Resolution time = 0.0006327172741293907 | Resolution type = None
Job 714: Waiting time = 4.372980075888336 | Resolution time = 0.0006626727990806103 | Resolution type = None
Job 715: Waiting time = 4.354623443912715 | Resolution time = 0.0006630872376263142 | Resolution type = None
Job 716: Waiting time = 4.3344951081089675 | Resolution time = 0.0006758589297533035 | Resolution type = None
Job 717: Waiting time = 4.32079915702343 | Resolution time = 0.0006604609079658985 | Resolution type = None
Job 718: Waiting time = 4.30314217088744 | Resolution time = 0.0007376028224825859 | Resolution type = None
Job 719: Waiting time = 4.2894271379336715 | Resolution time = 0.000634239986538887 | Resolution type = None
Job 720: Waiting time = 4.269265595823526 | Resolution time = 0.0007233349606394768 | Resolution type = None
Job 721: Waiting time = 4.254832801874727 | Resolution time = 0.0006900089792907238 | Resolution type = None
Job 722: Waiting time = 4.235600851941854 | Resolution time = 0.0006960751488804817 | Resolution type = None
Job 723: Waiting time = 4.215239645913243 | Resolution time = 0.0006634420715272427 | Resolution type = None
Job 724: Waiting time = 4.199514126870781 | Resolution time = 0.0006242650561034679 | Resolution type = None
Job 725: Waiting time = 4.180305534042418 | Resolution time = 0.0005997507832944393 | Resolution type = None
Job 726: Waiting time = 4.164591592270881 | Resolution time = 0.0007169232703745365 | Resolution type = None
Job 727: Waiting time = 4.146075170021504 | Resolution time = 0.0006830361671745777 | Resolution type = None
Job 728: Waiting time = 4.12776892632246 | Resolution time = 0.000661174301058054 | Resolution type = None
Job 729: Waiting time = 4.107872641179711 | Resolution time = 0.0006407191976904869 | Resolution type = None
Job 730: Waiting time = 4.093224619049579 | Resolution time = 0.0006243260577321053 | Resolution type = None
Job 731: Waiting time = 4.073220793623477 | Resolution time = 0.0005808519199490547 | Resolution type = None
Job 732: Waiting time = 4.057466314174235 | Resolution time = 0.0006753732450306416 | Resolution type = None
Job 733: Waiting time = 4.039212205912918 | Resolution time = 0.0006619459018111229 | Resolution type = None
Job 734: Waiting time = 4.027425862848759 | Resolution time = 0.0006980812177062035 | Resolution type = None
Job 735: Waiting time = 4.007177756167948 | Resolution time = 0.0006125387735664845 | Resolution type = None
Job 736: Waiting time = 3.9961881870403886 | Resolution time = 0.0006505199708044529 | Resolution type = None
Job 737: Waiting time = 3.977341858204454 | Resolution time = 0.0012474781833589077 | Resolution type = None
Job 738: Waiting time = 3.9675536016002297 | Resolution time = 0.001147611066699028 | Resolution type = None
Job 739: Waiting time = 3.95182912517339 | Resolution time = 0.0007001124322414398 | Resolution type = None
Job 740: Waiting time = 3.9408345678821206 | Resolution time = 0.000637534074485302 | Resolution type = None
Job 741: Waiting time = 3.9195744823664427 | Resolution time = 0.0006224382668733597 | Resolution type = None
Job 742: Waiting time = 3.9035305310972035 | Resolution time = 0.0006631310097873211 | Resolution type = None
Job 743: Waiting time = 3.890090425964445 | Resolution time = 0.0006448933854699135 | Resolution type = None
Job 744: Waiting time = 3.8780857981182635 | Resolution time = 0.0006654136814177036 | Resolution type = None
Job 745: Waiting time = 3.8618846219033003 | Resolution time = 0.0006461618468165398 | Resolution type = None
Job 746: Waiting time = 3.8531250562518835 | Resolution time = 0.0006238818168640137 | Resolution type = None
Job 747: Waiting time = 3.8380409288220108 | Resolution time = 0.0006150342524051666 | Resolution type = None
Job 748: Waiting time = 3.8231596797704697 | Resolution time = 0.0006551402620971203 | Resolution type = None
Job 749: Waiting time = 3.8077028580009937 | Resolution time = 0.0006589400582015514 | Resolution type = None
Job 750: Waiting time = 3.797915453556925 | Resolution time = 0.0006380463019013405 | Resolution type = None
Job 751: Waiting time = 3.7850794522091746 | Resolution time = 0.0006176321767270565 | Resolution type = None
Job 752: Waiting time = 3.7672588997520506 | Resolution time = 0.0006009908393025398 | Resolution type = None
Job 753: Waiting time = 3.7461322750896215 | Resolution time = 0.0007103602401912212 | Resolution type = None
Job 754: Waiting time = 3.730861068237573 | Resolution time = 0.0007828343659639359 | Resolution type = None
Job 755: Waiting time = 3.7089069257490337 | Resolution time = 0.0006446391344070435 | Resolution type = None
Job 756: Waiting time = 3.6909983633086085 | Resolution time = 0.0007029999978840351 | Resolution type = None
Job 757: Waiting time = 3.6792790181934834 | Resolution time = 0.0006611887365579605 | Resolution type = None
Job 758: Waiting time = 3.6633184202946723 | Resolution time = 0.0005964678712189198 | Resolution type = None
Job 759: Waiting time = 3.6464373008348048 | Resolution time = 0.0006707478314638138 | Resolution type = None
Job 760: Waiting time = 3.620761852245778 | Resolution time = 0.0011972924694418907 | Resolution type = None
Job 761: Waiting time = 3.6005218480713665 | Resolution time = 0.0011171246878802776 | Resolution type = None
Job 762: Waiting time = 3.589004969689995 | Resolution time = 0.0007106522098183632 | Resolution type = None
Job 763: Waiting time = 3.575652241706848 | Resolution time = 0.0007476378232240677 | Resolution type = None
Job 764: Waiting time = 3.5601758612319827 | Resolution time = 0.000675796065479517 | Resolution type = None
Job 765: Waiting time = 3.549372037872672 | Resolution time = 0.0006338879466056824 | Resolution type = None
Job 766: Waiting time = 3.5331447049975395 | Resolution time = 0.0006659780628979206 | Resolution type = None
Job 767: Waiting time = 3.513445246964693 | Resolution time = 0.0006776992231607437 | Resolution type = None
Job 768: Waiting time = 3.4916595718823373 | Resolution time = 0.0006339163519442081 | Resolution type = None
Job 769: Waiting time = 3.4741706801578403 | Resolution time = 0.0007282057777047157 | Resolution type = None
Job 770: Waiting time = 3.4550805599428713 | Resolution time = 0.0006676460616290569 | Resolution type = None
Job 771: Waiting time = 3.4394863569177687 | Resolution time = 0.0006640655919909477 | Resolution type = None
Job 772: Waiting time = 3.4273816188797355 | Resolution time = 0.0006803893484175205 | Resolution type = None
Job 773: Waiting time = 3.4129723059013486 | Resolution time = 0.0006597870960831642 | Resolution type = None
Job 774: Waiting time = 3.399409790057689 | Resolution time = 0.0006442735902965069 | Resolution type = None
Job 775: Waiting time = 3.385371875949204 | Resolution time = 0.0006541670300066471 | Resolution type = None
Job 776: Waiting time = 3.36884708981961 | Resolution time = 0.0007313298992812634 | Resolution type = None
Job 777: Waiting time = 3.3452974297106266 | Resolution time = 0.0006885649636387825 | Resolution type = None
Job 778: Waiting time = 3.330129135865718 | Resolution time = 0.0006695729680359364 | Resolution type = None
Job 779: Waiting time = 3.3183206440880895 | Resolution time = 0.0006707627326250076 | Resolution type = None
Job 780: Waiting time = 3.3009368907660246 | Resolution time = 0.0006250799633562565 | Resolution type = None
Job 781: Waiting time = 3.282626365311444 | Resolution time = 0.0006241337396204472 | Resolution type = None
Job 782: Waiting time = 3.2681517493911088 | Resolution time = 0.000631019938737154 | Resolution type = None
Job 783: Waiting time = 3.247119456063956 | Resolution time = 0.0006508068181574345 | Resolution type = None
Job 784: Waiting time = 3.23708568001166 | Resolution time = 0.0006507420912384987 | Resolution type = None
Job 785: Waiting time = 3.2211730503477156 | Resolution time = 0.0007146717980504036 | Resolution type = None
Job 786: Waiting time = 3.2022502552717924 | Resolution time = 0.0006585461087524891 | Resolution type = None
Job 787: Waiting time = 3.185441541019827 | Resolution time = 0.0011640740558505058 | Resolution type = None
Job 788: Waiting time = 3.163640296086669 | Resolution time = 0.001237621996551752 | Resolution type = None
Job 789: Waiting time = 3.15285268612206 | Resolution time = 0.0006927838549017906 | Resolution type = None
Job 790: Waiting time = 3.1335641969926655 | Resolution time = 0.0007163668051362038 | Resolution type = None
Job 791: Waiting time = 3.1197125082835555 | Resolution time = 0.0006452803499996662 | Resolution type = None
Job 792: Waiting time = 3.1044084122404456 | Resolution time = 0.0006506824865937233 | Resolution type = None
Job 793: Waiting time = 3.090103013906628 | Resolution time = 0.0006841793656349182 | Resolution type = None
Job 794: Waiting time = 3.0804101219400764 | Resolution time = 0.0006708758883178234 | Resolution type = None
Job 795: Waiting time = 3.0649564531631768 | Resolution time = 0.0006632679142057896 | Resolution type = None
Job 796: Waiting time = 3.047918514814228 | Resolution time = 0.0006671808660030365 | Resolution type = None
Job 797: Waiting time = 3.033943546935916 | Resolution time = 0.0006477260030806065 | Resolution type = None
Job 798: Waiting time = 3.0121846217662096 | Resolution time = 0.0006104032509028912 | Resolution type = None
Job 799: Waiting time = 2.9939811159856617 | Resolution time = 0.0006608059629797935 | Resolution type = None
Job 800: Waiting time = 2.984085641335696 | Resolution time = 0.0006741560064256191 | Resolution type = None
Job 801: Waiting time = 2.9625744433142245 | Resolution time = 0.0005961339920759201 | Resolution type = None
Job 802: Waiting time = 2.948724880348891 | Resolution time = 0.0006773495115339756 | Resolution type = None
Job 803: Waiting time = 2.9331086282618344 | Resolution time = 0.0006661978550255299 | Resolution type = None
Job 804: Waiting time = 2.9258449501357973 | Resolution time = 0.0006792275235056877 | Resolution type = None
Job 805: Waiting time = 2.9154044068418443 | Resolution time = 0.0009154663421213627 | Resolution type = None
Job 806: Waiting time = 2.9000027771107852 | Resolution time = 0.0012072427198290825 | Resolution type = None
Job 807: Waiting time = 2.8889255286194384 | Resolution time = 0.0009388145990669727 | Resolution type = None
Job 808: Waiting time = 2.870792551431805 | Resolution time = 0.0006755972281098366 | Resolution type = None
Job 809: Waiting time = 2.8584498120471835 | Resolution time = 0.0006723427213728428 | Resolution type = None
Job 810: Waiting time = 2.8365257689729333 | Resolution time = 0.0006784368306398392 | Resolution type = None
Job 811: Waiting time = 2.8179988050833344 | Resolution time = 0.0006485148333013058 | Resolution type = None
Job 812: Waiting time = 2.8069498017430305 | Resolution time = 0.0006397892720997334 | Resolution type = None
Job 813: Waiting time = 2.7984136417508125 | Resolution time = 0.0006446866318583488 | Resolution type = None
Job 814: Waiting time = 2.788040801882744 | Resolution time = 0.0006094044074416161 | Resolution type = None
Job 815: Waiting time = 2.774552907794714 | Resolution time = 0.0006492659449577332 | Resolution type = None
Job 816: Waiting time = 2.766410504002124 | Resolution time = 0.0008522598072886467 | Resolution type = None
Job 817: Waiting time = 2.7513386788778007 | Resolution time = 0.0010913768783211708 | Resolution type = None
Job 818: Waiting time = 2.728386681061238 | Resolution time = 0.0006939619779586792 | Resolution type = None
Job 819: Waiting time = 2.712601135019213 | Resolution time = 0.0006267167627811432 | Resolution type = None
Job 820: Waiting time = 2.701105359941721 | Resolution time = 0.0006374935619533062 | Resolution type = None
Job 821: Waiting time = 2.685921826865524 | Resolution time = 0.0006525558419525623 | Resolution type = None
Job 822: Waiting time = 2.6707613770850003 | Resolution time = 0.0006412873044610023 | Resolution type = None
Job 823: Waiting time = 2.6557718021795154 | Resolution time = 0.0006276620551943779 | Resolution type = None
Job 824: Waiting time = 2.6351935248821974 | Resolution time = 0.0005794521421194077 | Resolution type = None
Job 825: Waiting time = 2.619219802785665 | Resolution time = 0.0006615146994590759 | Resolution type = None
Job 826: Waiting time = 2.6006318549625576 | Resolution time = 0.0006494768895208836 | Resolution type = None
Job 827: Waiting time = 2.5887437649071217 | Resolution time = 0.0006831549108028412 | Resolution type = None
Job 828: Waiting time = 2.577497552614659 | Resolution time = 0.0006905188784003258 | Resolution type = None
Job 829: Waiting time = 2.5631245761178434 | Resolution time = 0.0005868575535714626 | Resolution type = None
Job 830: Waiting time = 2.5491302870213985 | Resolution time = 0.0005647721700370312 | Resolution type = None
Job 831: Waiting time = 2.5271328859962523 | Resolution time = 0.0005707703530788422 | Resolution type = None
Job 832: Waiting time = 2.5128016308881342 | Resolution time = 0.0005866903811693192 | Resolution type = None
Job 833: Waiting time = 2.5000584949739277 | Resolution time = 0.0007033152505755424 | Resolution type = None
Job 834: Waiting time = 2.4867087979801 | Resolution time = 0.000667207408696413 | Resolution type = None
Job 835: Waiting time = 2.4788996619172394 | Resolution time = 0.0012014396488666534 | Resolution type = None
Job 836: Waiting time = 2.4621520419605076 | Resolution time = 0.0007130345329642296 | Resolution type = None
Job 837: Waiting time = 2.4491904373280704 | Resolution time = 0.0006933985278010368 | Resolution type = None
Job 838: Waiting time = 2.438659647013992 | Resolution time = 0.0006630569696426392 | Resolution type = None
Job 839: Waiting time = 2.4257394149899483 | Resolution time = 0.0006607910618185997 | Resolution type = None
Job 840: Waiting time = 2.4037570119835436 | Resolution time = 0.000664339866489172 | Resolution type = None
Job 841: Waiting time = 2.3904551342129707 | Resolution time = 0.000641451682895422 | Resolution type = None
Job 842: Waiting time = 2.371460426133126 | Resolution time = 0.0006284229457378387 | Resolution type = None
Job 843: Waiting time = 2.359820201061666 | Resolution time = 0.0006627882830798626 | Resolution type = None
Job 844: Waiting time = 2.3465984128415585 | Resolution time = 0.0006891689263284206 | Resolution type = None
Job 845: Waiting time = 2.336279086302966 | Resolution time = 0.0006603589281439781 | Resolution type = None
Job 846: Waiting time = 2.326241683214903 | Resolution time = 0.0006381487473845482 | Resolution type = None
Job 847: Waiting time = 2.3033178136684 | Resolution time = 0.0006295568309724331 | Resolution type = None
Job 848: Waiting time = 2.2919918526895344 | Resolution time = 0.000939725898206234 | Resolution type = None
Job 849: Waiting time = 2.277466249652207 | Resolution time = 0.000668772030621767 | Resolution type = None
Job 850: Waiting time = 2.2606507218442857 | Resolution time = 0.0006370395421981812 | Resolution type = None
Job 851: Waiting time = 2.2479240871034563 | Resolution time = 0.0008354019373655319 | Resolution type = None
Job 852: Waiting time = 2.225910405628383 | Resolution time = 0.0007765227928757668 | Resolution type = None
Job 853: Waiting time = 2.201796246226877 | Resolution time = 0.0006828480400145054 | Resolution type = None
Job 854: Waiting time = 2.1897751349024475 | Resolution time = 0.0006559910252690315 | Resolution type = None
Job 855: Waiting time = 2.174136770889163 | Resolution time = 0.0006812284700572491 | Resolution type = None
Job 856: Waiting time = 2.1555373216979206 | Resolution time = 0.0006658616475760937 | Resolution type = None
Job 857: Waiting time = 2.1394783933646977 | Resolution time = 0.0006599947810173035 | Resolution type = None
Job 858: Waiting time = 2.1266007772646844 | Resolution time = 0.0006750659085810184 | Resolution type = None
Job 859: Waiting time = 2.106680582743138 | Resolution time = 0.0006738598458468914 | Resolution type = None
Job 860: Waiting time = 2.091522458009422 | Resolution time = 0.0006317398510873318 | Resolution type = None
Job 861: Waiting time = 2.0747090289369226 | Resolution time = 0.0007283948361873627 | Resolution type = None
Job 862: Waiting time = 2.058080919086933 | Resolution time = 0.0006483299657702446 | Resolution type = None
Job 863: Waiting time = 2.043787877075374 | Resolution time = 0.0006346008740365505 | Resolution type = None
Job 864: Waiting time = 2.0324873202480376 | Resolution time = 0.0006486792117357254 | Resolution type = None
Job 865: Waiting time = 2.020614044740796 | Resolution time = 0.0007390836253762245 | Resolution type = None
Job 866: Waiting time = 2.013585857115686 | Resolution time = 0.0006279507651925087 | Resolution type = None
Job 867: Waiting time = 2.0018581659533083 | Resolution time = 0.0006809048354625702 | Resolution type = None
Job 868: Waiting time = 1.9860172946937382 | Resolution time = 0.0006655976176261902 | Resolution type = None
Job 869: Waiting time = 1.9694358138367534 | Resolution time = 0.0006286539137363434 | Resolution type = None
Job 870: Waiting time = 1.9557925499975681 | Resolution time = 0.0007155886851251125 | Resolution type = None
Job 871: Waiting time = 1.9396218713372946 | Resolution time = 0.0007499032653868198 | Resolution type = None
Job 872: Waiting time = 1.9203002979047596 | Resolution time = 0.0006170328706502914 | Resolution type = None
Job 873: Waiting time = 1.9028990641236305 | Resolution time = 0.000715118832886219 | Resolution type = None
Job 874: Waiting time = 1.8835353939794004 | Resolution time = 0.0006788913160562515 | Resolution type = None
Job 875: Waiting time = 1.866478940937668 | Resolution time = 0.0007025944069027901 | Resolution type = None
Job 876: Waiting time = 1.8506052009761333 | Resolution time = 0.000642743892967701 | Resolution type = None
Job 877: Waiting time = 1.839862592983991 | Resolution time = 0.0006478819996118546 | Resolution type = None
Job 878: Waiting time = 1.8270498057827353 | Resolution time = 0.0007089888677000999 | Resolution type = None
Job 879: Waiting time = 1.8152159349992871 | Resolution time = 0.0006721038371324539 | Resolution type = None
Job 880: Waiting time = 1.8026932179927826 | Resolution time = 0.0006586210802197456 | Resolution type = None
Job 881: Waiting time = 1.7845132942311466 | Resolution time = 0.0006281356327235699 | Resolution type = None
Job 882: Waiting time = 1.7726471540518105 | Resolution time = 0.0005973204970359802 | Resolution type = None
Job 883: Waiting time = 1.7561578499153256 | Resolution time = 0.0010030698031187057 | Resolution type = None
Job 884: Waiting time = 1.7385503742843866 | Resolution time = 0.0008194069378077984 | Resolution type = None
Job 885: Waiting time = 1.723631454166025 | Resolution time = 0.0007333792746067047 | Resolution type = None
Job 886: Waiting time = 1.708279062062502 | Resolution time = 0.0006090067327022552 | Resolution type = None
Job 887: Waiting time = 1.6925542750395834 | Resolution time = 0.0007545268163084984 | Resolution type = None
Job 888: Waiting time = 1.6749146152287722 | Resolution time = 0.0006490880623459816 | Resolution type = None
Job 889: Waiting time = 1.6594121013768017 | Resolution time = 0.000651149544864893 | Resolution type = None
Job 890: Waiting time = 1.6454853820614517 | Resolution time = 0.0006681210361421108 | Resolution type = None
Job 891: Waiting time = 1.6315457839518785 | Resolution time = 0.0006836568936705589 | Resolution type = None
Job 892: Waiting time = 1.6143942438066006 | Resolution time = 0.0006311689503490925 | Resolution type = None
Job 893: Waiting time = 1.6060170126147568 | Resolution time = 0.0006239130161702633 | Resolution type = None
Job 894: Waiting time = 1.591778032016009 | Resolution time = 0.0006623840890824795 | Resolution type = None
Job 895: Waiting time = 1.5823596762493253 | Resolution time = 0.0006135129369795322 | Resolution type = None
Job 896: Waiting time = 1.5695435907691717 | Resolution time = 0.0006818389520049095 | Resolution type = None
Job 897: Waiting time = 1.5523787080310285 | Resolution time = 0.0006484761834144592 | Resolution type = None
Job 898: Waiting time = 1.5361488033086061 | Resolution time = 0.0006404127925634384 | Resolution type = None
Job 899: Waiting time = 1.5208205981180072 | Resolution time = 0.0006455350667238235 | Resolution type = None
Job 900: Waiting time = 1.5120303919538856 | Resolution time = 0.0006142654456198215 | Resolution type = None
Job 901: Waiting time = 1.4973237430676818 | Resolution time = 0.0006166957318782806 | Resolution type = None
Job 902: Waiting time = 1.4823395279236138 | Resolution time = 0.0006554289720952511 | Resolution type = None
Job 903: Waiting time = 1.4670073008164763 | Resolution time = 0.0006700474768877029 | Resolution type = None
Job 904: Waiting time = 1.4516722038388252 | Resolution time = 0.000642877072095871 | Resolution type = None
Job 905: Waiting time = 1.4340753769502044 | Resolution time = 0.0006546084769070148 | Resolution type = None
Job 906: Waiting time = 1.4224230111576617 | Resolution time = 0.0005677249282598495 | Resolution type = None
Job 907: Waiting time = 1.4066995112225413 | Resolution time = 0.0006149876862764359 | Resolution type = None
Job 908: Waiting time = 1.3897181949578226 | Resolution time = 0.0008515585213899612 | Resolution type = None
Job 909: Waiting time = 1.37280399678275 | Resolution time = 0.0007143602706491947 | Resolution type = None
Job 910: Waiting time = 1.3595617380924523 | Resolution time = 0.000723585020750761 | Resolution type = None
Job 911: Waiting time = 1.3490251083858311 | Resolution time = 0.0006093969568610191 | Resolution type = None
Job 912: Waiting time = 1.331936504226178 | Resolution time = 0.0006350716575980186 | Resolution type = None
Job 913: Waiting time = 1.3202352323569357 | Resolution time = 0.0006299628876149654 | Resolution type = None
Job 914: Waiting time = 1.307041599880904 | Resolution time = 0.0006877407431602478 | Resolution type = None
Job 915: Waiting time = 1.2852172791026533 | Resolution time = 0.0006709350273013115 | Resolution type = None
Job 916: Waiting time = 1.269679726101458 | Resolution time = 0.0007075872272253036 | Resolution type = None
Job 917: Waiting time = 1.2511724773794413 | Resolution time = 0.0006970628164708614 | Resolution type = None
Job 918: Waiting time = 1.2373713729903102 | Resolution time = 0.0006793779321014881 | Resolution type = None
Job 919: Waiting time = 1.228101883083582 | Resolution time = 0.00063315499573946 | Resolution type = None
Job 920: Waiting time = 1.2165905968286097 | Resolution time = 0.0006909575313329697 | Resolution type = None
Job 921: Waiting time = 1.200757514219731 | Resolution time = 0.0006532315164804459 | Resolution type = None
Job 922: Waiting time = 1.1911899191327393 | Resolution time = 0.0006482847966253757 | Resolution type = None
Job 923: Waiting time = 1.1726831858977675 | Resolution time = 0.0006214850582182407 | Resolution type = None
Job 924: Waiting time = 1.1569753410294652 | Resolution time = 0.0007018209435045719 | Resolution type = None
Job 925: Waiting time = 1.141451164148748 | Resolution time = 0.0006111259572207928 | Resolution type = None
Job 926: Waiting time = 1.1295080441050231 | Resolution time = 0.0006829230114817619 | Resolution type = None
Job 927: Waiting time = 1.1211888305842876 | Resolution time = 0.0011906959116458893 | Resolution type = None
Job 928: Waiting time = 1.1084261708892882 | Resolution time = 0.0010911868885159492 | Resolution type = None
Job 929: Waiting time = 1.0902545228600502 | Resolution time = 0.0007364978082478046 | Resolution type = None
Job 930: Waiting time = 1.0760404979810119 | Resolution time = 0.000689016655087471 | Resolution type = None
Job 931: Waiting time = 1.0604915181174874 | Resolution time = 0.0006549679674208164 | Resolution type = None
Job 932: Waiting time = 1.046758150216192 | Resolution time = 0.0006261328235268593 | Resolution type = None
Job 933: Waiting time = 1.02374924486503 | Resolution time = 0.0006966143846511841 | Resolution type = None
Job 934: Waiting time = 1.0099668516777456 | Resolution time = 0.0006762812845408916 | Resolution type = None
Job 935: Waiting time = 0.9972515236586332 | Resolution time = 0.0006034402176737785 | Resolution type = None
Job 936: Waiting time = 0.9789012600667775 | Resolution time = 0.0007422608323395252 | Resolution type = None
Job 937: Waiting time = 0.964531634002924 | Resolution time = 0.0008627981878817081 | Resolution type = None
Job 938: Waiting time = 0.9534586239606142 | Resolution time = 0.0006526196375489235 | Resolution type = None
Job 939: Waiting time = 0.9367711087688804 | Resolution time = 0.0006588385440409184 | Resolution type = None
Job 940: Waiting time = 0.9177775611169636 | Resolution time = 0.0007035168819129467 | Resolution type = None
Job 941: Waiting time = 0.9081192710436881 | Resolution time = 0.0006322772242128849 | Resolution type = None
Job 942: Waiting time = 0.8924911948852241 | Resolution time = 0.0007472168654203415 | Resolution type = None
Job 943: Waiting time = 0.8749428419396281 | Resolution time = 0.0006924658082425594 | Resolution type = None
