Job 1: Waiting time = 0.0015715709887444973 | Resolution time = 0.0015509291552007198 | Resolution type = None
Job 55: Waiting time = 0.0009405398741364479 | Resolution time = 0.0007968498393893242 | Resolution type = Policy
Job 56: Waiting time = 0.0003256583586335182 | Resolution time = 0.00031150178983807564 | Resolution type = Policy
Job 57: Waiting time = 0.00036392873153090477 | Resolution time = 0.0003511332906782627 | Resolution type = Policy
Job 58: Waiting time = 0.001975004095584154 | Resolution time = 0.0019593420438468456 | Resolution type = None
Job 59: Waiting time = 0.00197211978957057 | Resolution time = 0.001957943197339773 | Resolution type = None
Job 60: Waiting time = 0.0002969028428196907 | Resolution time = 0.0002831588499248028 | Resolution type = Policy
Job 61: Waiting time = 0.0005087489262223244 | Resolution time = 0.0004927022382616997 | Resolution type = Policy
Job 62: Waiting time = 0.0004441770724952221 | Resolution time = 0.00032523414120078087 | Resolution type = Policy
Job 63: Waiting time = 0.0010394989512860775 | Resolution time = 0.0010259109549224377 | Resolution type = Policy
Job 64: Waiting time = 0.0004791370593011379 | Resolution time = 0.00046353694051504135 | Resolution type = Policy

----- VACATION Started -----
Start time: 12.875696709379554
Duration: 11.585283135063946
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.3673762739636 | Resolution time = 0.0016940943896770477 | Resolution type = None
Job 66: Waiting time = 11.137998501304537 | Resolution time = 0.0006021359004080296 | Resolution type = None
Job 67: Waiting time = 10.896355198696256 | Resolution time = 0.0006516668945550919 | Resolution type = None
Job 68: Waiting time = 10.71935045812279 | Resolution time = 0.0006548971869051456 | Resolution type = None
Job 69: Waiting time = 10.513718121685088 | Resolution time = 0.0006361203268170357 | Resolution type = None
Job 70: Waiting time = 10.30580662889406 | Resolution time = 0.0005586231127381325 | Resolution type = None
Job 71: Waiting time = 10.10791962267831 | Resolution time = 0.0006202100776135921 | Resolution type = None
Job 72: Waiting time = 9.927673023194075 | Resolution time = 0.0005578347481787205 | Resolution type = None
Job 73: Waiting time = 9.698932682164013 | Resolution time = 0.0005892259068787098 | Resolution type = None
Job 74: Waiting time = 9.518417411018163 | Resolution time = 0.0006428034976124763 | Resolution type = None
Job 75: Waiting time = 9.323659951798618 | Resolution time = 0.0006438507698476315 | Resolution type = None
Job 76: Waiting time = 9.123299233149737 | Resolution time = 0.0006409110501408577 | Resolution type = None
Job 77: Waiting time = 8.91713315807283 | Resolution time = 0.0005775047466158867 | Resolution type = None
Job 78: Waiting time = 8.729004645254463 | Resolution time = 0.0005806814879179001 | Resolution type = None
Job 79: Waiting time = 8.553167302627116 | Resolution time = 0.0006135627627372742 | Resolution type = None
Job 80: Waiting time = 8.331416104920208 | Resolution time = 0.0005653193220496178 | Resolution type = None
Job 81: Waiting time = 8.107068652287126 | Resolution time = 0.0006705671548843384 | Resolution type = None
Job 82: Waiting time = 7.897240086924285 | Resolution time = 0.0006216419860720634 | Resolution type = None
Job 83: Waiting time = 7.696971226949245 | Resolution time = 0.0006472240202128887 | Resolution type = None
Job 84: Waiting time = 7.495426654815674 | Resolution time = 0.000619551632553339 | Resolution type = None
Job 85: Waiting time = 7.277861752081662 | Resolution time = 0.0006063836626708508 | Resolution type = None
Job 86: Waiting time = 7.0670076119713485 | Resolution time = 0.0006138766184449196 | Resolution type = None
Job 87: Waiting time = 6.868581552989781 | Resolution time = 0.0006690607406198978 | Resolution type = None
Job 88: Waiting time = 6.666536623146385 | Resolution time = 0.0006650234572589397 | Resolution type = None
Job 89: Waiting time = 6.473193147685379 | Resolution time = 0.0006565079092979431 | Resolution type = None
Job 90: Waiting time = 6.256342600099742 | Resolution time = 0.0006579076871275902 | Resolution type = None
Job 91: Waiting time = 6.040191928856075 | Resolution time = 0.0005994262173771858 | Resolution type = None
Job 92: Waiting time = 5.841152758803219 | Resolution time = 0.0005810330621898174 | Resolution type = None
Job 93: Waiting time = 5.626632489264011 | Resolution time = 0.0006047002971172333 | Resolution type = None
Job 94: Waiting time = 5.41889735404402 | Resolution time = 0.000631280243396759 | Resolution type = None
Job 95: Waiting time = 5.229236559942365 | Resolution time = 0.0006455308757722378 | Resolution type = None
Job 96: Waiting time = 5.016894151922315 | Resolution time = 0.0005908659659326077 | Resolution type = None
Job 97: Waiting time = 4.822183951269835 | Resolution time = 0.0005742642097175121 | Resolution type = None
Job 98: Waiting time = 4.6350112380459905 | Resolution time = 0.0006218841299414635 | Resolution type = None
Job 99: Waiting time = 4.425582990981638 | Resolution time = 0.0005949102342128754 | Resolution type = None
Job 100: Waiting time = 4.192987897899002 | Resolution time = 0.0006901482120156288 | Resolution type = None
Job 101: Waiting time = 3.9656215142458677 | Resolution time = 0.0006105238571763039 | Resolution type = None
Job 102: Waiting time = 3.759761493653059 | Resolution time = 0.0006275773048400879 | Resolution type = None
Job 103: Waiting time = 3.5432111201807857 | Resolution time = 0.0006275721825659275 | Resolution type = None
Job 104: Waiting time = 3.3546562613919377 | Resolution time = 0.0006050965748727322 | Resolution type = None
Job 105: Waiting time = 3.1660261070355773 | Resolution time = 0.0005766949616372585 | Resolution type = None
Job 106: Waiting time = 2.9744511460885406 | Resolution time = 0.0006646090187132359 | Resolution type = None
Job 107: Waiting time = 2.7729806383140385 | Resolution time = 0.0006264513358473778 | Resolution type = None
Job 108: Waiting time = 2.576709510292858 | Resolution time = 0.0007061948999762535 | Resolution type = None
Job 109: Waiting time = 2.367874460760504 | Resolution time = 0.0006656325422227383 | Resolution type = None
Job 110: Waiting time = 2.1648043929599226 | Resolution time = 0.0005949186161160469 | Resolution type = None
Job 111: Waiting time = 1.9465873437002301 | Resolution time = 0.0005470290780067444 | Resolution type = None
Job 112: Waiting time = 1.7411604630760849 | Resolution time = 0.0006141141057014465 | Resolution type = None
Job 113: Waiting time = 1.5165357976220548 | Resolution time = 0.0006780768744647503 | Resolution type = None
Job 114: Waiting time = 1.3032625312916934 | Resolution time = 0.0006286059506237507 | Resolution type = None
Job 115: Waiting time = 1.1234277356415987 | Resolution time = 0.0006262278184294701 | Resolution type = None
Job 116: Waiting time = 0.9161213091574609 | Resolution time = 0.0005715745501220226 | Resolution type = None
Job 117: Waiting time = 0.6967622130177915 | Resolution time = 0.0005569895729422569 | Resolution type = None
Job 118: Waiting time = 0.4973495341837406 | Resolution time = 0.0005991272628307343 | Resolution type = None
Job 119: Waiting time = 0.28134077275171876 | Resolution time = 0.0006587868556380272 | Resolution type = None
Job 120: Waiting time = 0.08563864603638649 | Resolution time = 0.0006160754710435867 | Resolution type = None
Job 121: Waiting time = 0.0006936690770089626 | Resolution time = 0.000687330961227417 | Resolution type = None
Job 122: Waiting time = 0.0007662349380552769 | Resolution time = 0.0007604514248669147 | Resolution type = None
Job 123: Waiting time = 0.0007385043427348137 | Resolution time = 0.0007314342074096203 | Resolution type = None
Job 124: Waiting time = 0.0007179761305451393 | Resolution time = 0.0007114512845873833 | Resolution type = None
Job 125: Waiting time = 0.0007773488759994507 | Resolution time = 0.0007694880478084087 | Resolution type = None
Job 126: Waiting time = 0.0007806890644133091 | Resolution time = 0.0007740790024399757 | Resolution type = None
Job 127: Waiting time = 0.0007633427157998085 | Resolution time = 0.0007569100707769394 | Resolution type = None
Job 128: Waiting time = 0.0007437667809426785 | Resolution time = 0.0007373993285000324 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 25.950678633060306
Duration: 11.044188014697284
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.832621014676988 | Resolution time = 0.0007949583232402802 | Resolution type = None
Job 130: Waiting time = 10.616904553957283 | Resolution time = 0.0006449688225984573 | Resolution type = None
Job 131: Waiting time = 10.396547201089561 | Resolution time = 0.0005896873772144318 | Resolution type = None
Job 132: Waiting time = 10.174262212123722 | Resolution time = 0.0006411965005099773 | Resolution type = None
Job 133: Waiting time = 9.99641153216362 | Resolution time = 0.0005830349400639534 | Resolution type = None
Job 134: Waiting time = 9.778924677055329 | Resolution time = 0.0005832677707076073 | Resolution type = None
Job 135: Waiting time = 9.554849128238857 | Resolution time = 0.0005727484822273254 | Resolution type = None
Job 136: Waiting time = 9.342182841617614 | Resolution time = 0.0006064935587346554 | Resolution type = None
Job 137: Waiting time = 9.142329063266516 | Resolution time = 0.0006330879405140877 | Resolution type = None
Job 138: Waiting time = 8.93442593794316 | Resolution time = 0.0006316294893622398 | Resolution type = None
Job 139: Waiting time = 8.73941352404654 | Resolution time = 0.0005956501699984074 | Resolution type = None
Job 140: Waiting time = 8.514940016902983 | Resolution time = 0.0005728956311941147 | Resolution type = None
Job 141: Waiting time = 8.334641894791275 | Resolution time = 0.0005600429140031338 | Resolution type = None
Job 142: Waiting time = 8.144451432861388 | Resolution time = 0.000564968679100275 | Resolution type = None
Job 143: Waiting time = 7.941936675924808 | Resolution time = 0.0005951207131147385 | Resolution type = None
Job 144: Waiting time = 7.729419233743101 | Resolution time = 0.0005920170806348324 | Resolution type = None
Job 145: Waiting time = 7.53847564291209 | Resolution time = 0.00060700299218297 | Resolution type = None
Job 146: Waiting time = 7.318034105934203 | Resolution time = 0.0005795815959572792 | Resolution type = None
Job 147: Waiting time = 7.114911808166653 | Resolution time = 0.0006005270406603813 | Resolution type = None
Job 148: Waiting time = 6.922897799871862 | Resolution time = 0.0006032702513039112 | Resolution type = None
Job 149: Waiting time = 6.726084463298321 | Resolution time = 4.236120730638504e-06 | Resolution type = Policy
Job 150: Waiting time = 6.51341091003269 | Resolution time = 0.0006089648231863976 | Resolution type = None
Job 151: Waiting time = 6.2792805400677025 | Resolution time = 0.0006605400703847408 | Resolution type = None
Job 152: Waiting time = 6.08931900979951 | Resolution time = 0.0007084538228809834 | Resolution type = None
Job 153: Waiting time = 5.893150235991925 | Resolution time = 0.0005875322967767715 | Resolution type = None
Job 154: Waiting time = 5.672300999052823 | Resolution time = 0.0005919509567320347 | Resolution type = None
Job 155: Waiting time = 5.449102739337832 | Resolution time = 0.0005980106070637703 | Resolution type = None
Job 156: Waiting time = 5.233042327221483 | Resolution time = 0.0005956091918051243 | Resolution type = None
Job 157: Waiting time = 5.017367597203702 | Resolution time = 0.0006311149336397648 | Resolution type = None
Job 158: Waiting time = 4.811484899371862 | Resolution time = 0.0005854517221450806 | Resolution type = None
Job 159: Waiting time = 4.5978848547674716 | Resolution time = 0.0006324457935988903 | Resolution type = None
Job 160: Waiting time = 4.402829121798277 | Resolution time = 0.0005536791868507862 | Resolution type = None
Job 161: Waiting time = 4.18664689688012 | Resolution time = 0.0005336562171578407 | Resolution type = None
Job 162: Waiting time = 3.9861904946155846 | Resolution time = 0.0006031105294823647 | Resolution type = None
Job 163: Waiting time = 3.806450595613569 | Resolution time = 0.0005651828832924366 | Resolution type = None
Job 164: Waiting time = 3.6112957070581615 | Resolution time = 0.000637364573776722 | Resolution type = None
Job 165: Waiting time = 3.4218741268850863 | Resolution time = 0.0006181974895298481 | Resolution type = None
Job 166: Waiting time = 3.200898577924818 | Resolution time = 0.0006231162697076797 | Resolution type = None
Job 167: Waiting time = 2.9945503659546375 | Resolution time = 0.0005914159119129181 | Resolution type = None
Job 168: Waiting time = 2.7888123621232808 | Resolution time = 0.0005917870439589024 | Resolution type = None
Job 169: Waiting time = 2.5918303318321705 | Resolution time = 0.0005533848889172077 | Resolution type = None
Job 170: Waiting time = 2.398350526113063 | Resolution time = 0.0005234777927398682 | Resolution type = None
Job 171: Waiting time = 2.2030541077256203 | Resolution time = 0.0006342865526676178 | Resolution type = None
Job 172: Waiting time = 1.9944685939699411 | Resolution time = 0.0006158729083836079 | Resolution type = None
Job 173: Waiting time = 1.7874466902576387 | Resolution time = 0.0006043310277163982 | Resolution type = None
Job 174: Waiting time = 1.56855489872396 | Resolution time = 0.0005273972637951374 | Resolution type = None
Job 175: Waiting time = 1.373543200083077 | Resolution time = 0.0005319309420883656 | Resolution type = None
Job 176: Waiting time = 1.1795088397338986 | Resolution time = 0.0005335286259651184 | Resolution type = None
Job 177: Waiting time = 0.994939386844635 | Resolution time = 0.0005697696469724178 | Resolution type = None
Job 178: Waiting time = 0.7742844643071294 | Resolution time = 0.000643617007881403 | Resolution type = None
Job 179: Waiting time = 0.5630816109478474 | Resolution time = 0.0006235293112695217 | Resolution type = None
Job 180: Waiting time = 0.332725923974067 | Resolution time = 5.208887159824371e-06 | Resolution type = Policy
Job 181: Waiting time = 0.14851138088852167 | Resolution time = 0.0006012329831719398 | Resolution type = None
Job 182: Waiting time = 0.0007055411115288734 | Resolution time = 0.0006864825263619423 | Resolution type = None
Job 183: Waiting time = 0.0007703318260610104 | Resolution time = 0.0007484564557671547 | Resolution type = None
Job 184: Waiting time = 0.0007617068476974964 | Resolution time = 0.0007476122118532658 | Resolution type = None
Job 185: Waiting time = 0.0007591643370687962 | Resolution time = 0.0007430859841406345 | Resolution type = None
Job 186: Waiting time = 0.0008063060231506824 | Resolution time = 0.0007912316359579563 | Resolution type = None
Job 187: Waiting time = 0.0007388349622488022 | Resolution time = 0.0007233028300106525 | Resolution type = None
Job 188: Waiting time = 0.0007717222906649113 | Resolution time = 0.0007578167133033276 | Resolution type = None
Job 189: Waiting time = 0.0007860581390559673 | Resolution time = 0.000772563274949789 | Resolution type = None
Job 190: Waiting time = 0.0007772031240165234 | Resolution time = 0.0007612286135554314 | Resolution type = None
Job 191: Waiting time = 0.0007965201511979103 | Resolution time = 0.0007820222526788712 | Resolution type = None
Job 192: Waiting time = 0.0008141226135194302 | Resolution time = 0.0007992512546479702 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.17448446014896
Duration: 11.081445271614939
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.882239447906613 | Resolution time = 0.0008135619573295116 | Resolution type = None
Job 194: Waiting time = 10.69407682493329 | Resolution time = 0.0006491336971521378 | Resolution type = None
Job 195: Waiting time = 10.499660752248019 | Resolution time = 0.0005651260726153851 | Resolution type = None
Job 196: Waiting time = 10.297518705949187 | Resolution time = 0.000578584149479866 | Resolution type = None
Job 197: Waiting time = 10.089748163241893 | Resolution time = 0.0005793655291199684 | Resolution type = None
Job 198: Waiting time = 9.864101896062493 | Resolution time = 0.0006094593554735184 | Resolution type = None
Job 199: Waiting time = 9.636828957591206 | Resolution time = 0.0006784279830753803 | Resolution type = None
Job 200: Waiting time = 9.437969733029604 | Resolution time = 0.0006178291514515877 | Resolution type = None
Job 201: Waiting time = 9.242048019077629 | Resolution time = 0.000618430320173502 | Resolution type = None
Job 202: Waiting time = 9.051198080182076 | Resolution time = 4.438217729330063e-06 | Resolution type = Policy
Job 203: Waiting time = 8.832204789854586 | Resolution time = 0.0006696069613099098 | Resolution type = None
Job 204: Waiting time = 8.613199634943157 | Resolution time = 0.0006642928346991539 | Resolution type = None
Job 205: Waiting time = 8.428492748178542 | Resolution time = 0.0005648406222462654 | Resolution type = None
Job 206: Waiting time = 8.215332851279527 | Resolution time = 3.696884959936142e-06 | Resolution type = Policy
Job 207: Waiting time = 8.003347903955728 | Resolution time = 0.0006139609031379223 | Resolution type = None
Job 208: Waiting time = 7.792200056836009 | Resolution time = 0.0005916212685406208 | Resolution type = None
Job 209: Waiting time = 7.601185248233378 | Resolution time = 0.0006134812720119953 | Resolution type = None
Job 210: Waiting time = 7.39838115638122 | Resolution time = 0.0005602133460342884 | Resolution type = None
Job 211: Waiting time = 7.163329302798957 | Resolution time = 0.0005967509932816029 | Resolution type = None
Job 212: Waiting time = 6.958237390033901 | Resolution time = 3.7122517824172974e-06 | Resolution type = Policy
Job 213: Waiting time = 6.763929855078459 | Resolution time = 0.0005696248263120651 | Resolution type = None
Job 214: Waiting time = 6.579394711181521 | Resolution time = 0.0006272974424064159 | Resolution type = None
Job 215: Waiting time = 6.39733594795689 | Resolution time = 0.0006252503953874111 | Resolution type = None
Job 216: Waiting time = 6.206917893141508 | Resolution time = 0.0006072851829230785 | Resolution type = None
Job 217: Waiting time = 6.030729308258742 | Resolution time = 0.0006044618785381317 | Resolution type = None
Job 218: Waiting time = 5.819617471657693 | Resolution time = 4.290137439966202e-06 | Resolution type = Policy
Job 219: Waiting time = 5.617606637999415 | Resolution time = 0.0005981628783047199 | Resolution type = None
Job 220: Waiting time = 5.415028137154877 | Resolution time = 0.0005699102766811848 | Resolution type = None
Job 221: Waiting time = 5.231585137080401 | Resolution time = 0.0006019449792802334 | Resolution type = None
Job 222: Waiting time = 5.00270595960319 | Resolution time = 0.0006363913416862488 | Resolution type = None
Job 223: Waiting time = 4.805381911341101 | Resolution time = 0.0006023379974067211 | Resolution type = None
Job 224: Waiting time = 4.593977747950703 | Resolution time = 0.000604111235588789 | Resolution type = None
Job 225: Waiting time = 4.381677133962512 | Resolution time = 0.0005718390457332134 | Resolution type = None
Job 226: Waiting time = 4.164108514785767 | Resolution time = 0.0006000692956149578 | Resolution type = None
Job 227: Waiting time = 3.945070829242468 | Resolution time = 0.0005586971528828144 | Resolution type = None
Job 228: Waiting time = 3.756925501395017 | Resolution time = 0.0006102221086621284 | Resolution type = None
Job 229: Waiting time = 3.536550040822476 | Resolution time = 0.0006271232850849628 | Resolution type = None
Job 230: Waiting time = 3.3537259860895574 | Resolution time = 0.0005936841480433941 | Resolution type = None
Job 231: Waiting time = 3.165844628121704 | Resolution time = 0.000594056211411953 | Resolution type = None
Job 232: Waiting time = 2.9510691328905523 | Resolution time = 0.0005647693760693073 | Resolution type = None
Job 233: Waiting time = 2.7456693607382476 | Resolution time = 0.0005851811729371548 | Resolution type = None
Job 234: Waiting time = 2.5559692759998143 | Resolution time = 0.0005824929103255272 | Resolution type = None
Job 235: Waiting time = 2.3757973732426763 | Resolution time = 0.0005857860669493675 | Resolution type = None
Job 236: Waiting time = 2.1619542581029236 | Resolution time = 0.0006441120058298111 | Resolution type = None
Job 237: Waiting time = 1.961562478914857 | Resolution time = 0.000614505261182785 | Resolution type = None
Job 238: Waiting time = 1.7570145823992789 | Resolution time = 0.0007858490571379662 | Resolution type = None
Job 239: Waiting time = 1.5672103981487453 | Resolution time = 0.0006704097613692284 | Resolution type = None
Job 240: Waiting time = 1.3781419671140611 | Resolution time = 0.0006202529184520245 | Resolution type = None
Job 241: Waiting time = 1.1833592210896313 | Resolution time = 0.0005955011583864689 | Resolution type = None
Job 242: Waiting time = 0.9620008799247444 | Resolution time = 0.0006214026361703873 | Resolution type = None
Job 243: Waiting time = 0.7673494908958673 | Resolution time = 0.0006096051074564457 | Resolution type = None
Job 244: Waiting time = 0.5957286488264799 | Resolution time = 0.0006381790153682232 | Resolution type = None
Job 245: Waiting time = 0.3771093310788274 | Resolution time = 0.0005642389878630638 | Resolution type = None
Job 246: Waiting time = 0.16515754582360387 | Resolution time = 0.0005738716572523117 | Resolution type = None
Job 247: Waiting time = 3.5836827009916306e-05 | Resolution time = 1.4031771570444107e-05 | Resolution type = Policy
Job 248: Waiting time = 0.0008694357238709927 | Resolution time = 0.0007569771260023117 | Resolution type = None
Job 249: Waiting time = 0.0006652842275798321 | Resolution time = 0.0006507337093353271 | Resolution type = None
Job 250: Waiting time = 0.0007938561029732227 | Resolution time = 0.0007795440033078194 | Resolution type = None
Job 251: Waiting time = 0.0007777726277709007 | Resolution time = 0.000761265866458416 | Resolution type = None
Job 252: Waiting time = 0.0008700438775122166 | Resolution time = 0.0007353266701102257 | Resolution type = None
Job 253: Waiting time = 0.000824660062789917 | Resolution time = 0.0008105938322842121 | Resolution type = None
Job 254: Waiting time = 0.0008083530701696873 | Resolution time = 0.0007901978679001331 | Resolution type = None
Job 255: Waiting time = 0.0007931031286716461 | Resolution time = 0.000768943689763546 | Resolution type = None
Job 256: Waiting time = 0.0007809791713953018 | Resolution time = 0.0007656440138816833 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.11869681207463
Duration: 11.25193724501878
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.06605756515637 | Resolution time = 9.448779746890068e-05 | Resolution type = Policy
Job 258: Waiting time = 10.880867085885257 | Resolution time = 0.0007379259914159775 | Resolution type = None
Job 259: Waiting time = 10.679654064122587 | Resolution time = 0.0006623566150665283 | Resolution type = None
Job 260: Waiting time = 10.475076320115477 | Resolution time = 0.0006427131593227386 | Resolution type = None
Job 261: Waiting time = 10.263093566987664 | Resolution time = 0.0006129248067736626 | Resolution type = None
Job 262: Waiting time = 10.083026667125523 | Resolution time = 0.0005735526792705059 | Resolution type = None
Job 263: Waiting time = 9.871000138577074 | Resolution time = 4.888046532869339e-06 | Resolution type = Policy
Job 264: Waiting time = 9.656794674228877 | Resolution time = 0.0005989880301058292 | Resolution type = None
Job 265: Waiting time = 9.47386632906273 | Resolution time = 4.234258085489273e-06 | Resolution type = Policy
Job 266: Waiting time = 9.259764509741217 | Resolution time = 0.000620650127530098 | Resolution type = None
Job 267: Waiting time = 9.07873464608565 | Resolution time = 0.0006487504579126835 | Resolution type = None
Job 268: Waiting time = 8.874729859642684 | Resolution time = 0.000622929073870182 | Resolution type = None
Job 269: Waiting time = 8.652834540698677 | Resolution time = 0.0006108139641582966 | Resolution type = None
Job 270: Waiting time = 8.429553571157157 | Resolution time = 0.0007009170949459076 | Resolution type = None
Job 271: Waiting time = 8.22364933975041 | Resolution time = 0.0005804067477583885 | Resolution type = None
Job 272: Waiting time = 8.017970222979784 | Resolution time = 0.0006039231084287167 | Resolution type = None
Job 273: Waiting time = 7.796473710797727 | Resolution time = 4.56860288977623e-06 | Resolution type = Policy
Job 274: Waiting time = 7.62496052403003 | Resolution time = 0.0006285868585109711 | Resolution type = None
Job 275: Waiting time = 7.433726188726723 | Resolution time = 0.0007050158455967903 | Resolution type = None
Job 276: Waiting time = 7.243163588922471 | Resolution time = 0.0006344681605696678 | Resolution type = None
Job 277: Waiting time = 7.041357124689966 | Resolution time = 0.0006054528057575226 | Resolution type = None
Job 278: Waiting time = 6.855578569229692 | Resolution time = 0.0006265030242502689 | Resolution type = None
Job 279: Waiting time = 6.649544687010348 | Resolution time = 0.0005758129991590977 | Resolution type = None
Job 280: Waiting time = 6.44583276938647 | Resolution time = 0.0006362255662679672 | Resolution type = None
Job 281: Waiting time = 6.2609339859336615 | Resolution time = 0.0006932765245437622 | Resolution type = None
Job 282: Waiting time = 6.0645327786915 | Resolution time = 0.000611121766269207 | Resolution type = None
